ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
47,58,0.83966,0.81034,42; 47; 81; 39; 36; 19; 58; 40; 82; 81
48,77,0.62041,0.62338,42; 48; 48; 44; 33; 51; 77; 25; 42; 60
28,71,0.40106,0.39437,70; 28; 52; 15; 30; 69; 71; 18; 24; 20
7,44,0.13418,0.15909,65; 7; 70; 20; 48; 85; 44; 30; 54; 7
21,53,0.41947,0.39623,62; 21; 25; 82; 57; 76; 53; 52; 18; 52
34,47,0.70952,0.7234,53; 34; 7; 74; 29; 13; 47; 71; 35; 61
16,23,0.64078,0.69565,69; 16; 18; 78; 55; 78; 23; 16; 15; 40
11,80,0.10078,0.1375,54; 11; 34; 64; 72; 12; 80; 45; 49; 37
16,48,0.34706,0.33333,24; 16; 77; 23; 73; 72; 48; 14; 62; 46
52,72,0.71222,0.72222,24; 52; 48; 56; 42; 24; 72; 57; 82; 29
13,82,0.10689,0.15854,32; 13; 46; 43; 78; 33; 82; 35; 34; 28
68,85,0.85994,0.8,72; 68; 71; 71; 22; 29; 85; 49; 23; 17
33,83,0.40029,0.39759,38; 33; 43; 8; 71; 80; 83; 5; 79; 28
14,23,0.58719,0.6087,17; 14; 39; 33; 48; 34; 23; 38; 34; 5
28,35,0.78006,0.8,55; 28; 78; 77; 15; 49; 35; 8; 14; 51
43,53,0.84833,0.81132,44; 43; 58; 82; 17; 13; 53; 82; 17; 66
15,23,0.64997,0.65217,40; 15; 20; 15; 11; 36; 23; 13; 46; 77
21,54,0.40294,0.38889,42; 21; 25; 82; 23; 40; 54; 64; 39; 6
26,37,0.69074,0.7027,53; 26; 64; 55; 39; 32; 37; 25; 71; 65
8,80,-0.01312,0.1,28; 8; 5; 76; 17; 29; 80; 34; 67; 55
42,52,0.84214,0.80769,40; 42; 76; 78; 79; 33; 52; 58; 36; 41
71,76,0.95593,0.93421,62; 71; 13; 51; 45; 27; 76; 50; 76; 83
14,35,0.39966,0.4,69; 14; 81; 63; 12; 48; 35; 13; 77; 12
38,53,0.71097,0.71698,11; 38; 30; 8; 74; 27; 53; 14; 61; 18
58,81,0.69658,0.71605,66; 58; 65; 63; 60; 33; 81; 16; 78; 29
13,16,0.69066,0.8125,46; 13; 85; 75; 7; 17; 16; 49; 43; 53
35,57,0.59623,0.61404,40; 35; 28; 30; 33; 29; 57; 55; 36; 52
10,61,0.12061,0.16393,19; 10; 54; 62; 35; 9; 61; 44; 35; 52
14,35,0.39287,0.4,32; 14; 10; 82; 26; 65; 35; 10; 61; 44
42,68,0.59585,0.61765,24; 42; 45; 80; 77; 74; 68; 70; 40; 19
7,43,0.13018,0.16279,67; 7; 76; 70; 85; 5; 43; 44; 80; 28
5,36,0.15268,0.13889,15; 5; 61; 38; 76; 38; 36; 33; 15; 11
51,69,0.752,0.73913,66; 51; 84; 42; 25; 28; 69; 29; 58; 22
48,60,0.81314,0.8,84; 48; 78; 55; 59; 6; 60; 32; 24; 53
44,48,0.93267,0.91667,15; 44; 41; 48; 17; 42; 48; 64; 65; 51
59,80,0.75863,0.7375,76; 59; 51; 7; 79; 31; 80; 70; 69; 19
32,52,0.60101,0.61538,68; 32; 32; 18; 22; 26; 52; 47; 25; 29
16,36,0.44812,0.44444,30; 16; 6; 46; 43; 20; 36; 50; 43; 35
43,59,0.73069,0.72881,60; 43; 79; 10; 68; 81; 59; 29; 50; 51
5,50,0.07255,0.1,84; 5; 9; 24; 25; 70; 50; 27; 76; 37
37,60,0.5974,0.61667,24; 37; 79; 28; 52; 24; 60; 84; 81; 34
28,38,0.7209,0.73684,47; 28; 39; 83; 68; 57; 38; 46; 45; 73
20,51,0.39869,0.39216,40; 20; 81; 40; 52; 65; 51; 72; 81; 64
78,85,0.94724,0.91765,82; 78; 77; 69; 25; 69; 85; 77; 12; 75
18,41,0.45593,0.43902,27; 18; 85; 17; 6; 17; 41; 81; 43; 35
64,68,0.94649,0.94118,27; 64; 81; 43; 21; 33; 68; 33; 25; 43
7,16,0.45985,0.4375,22; 7; 12; 11; 18; 27; 16; 73; 38; 72
10,62,0.13683,0.16129,54; 10; 27; 69; 64; 53; 62; 49; 37; 67
63,67,0.93387,0.9403,49; 63; 12; 52; 82; 56; 67; 10; 79; 12
59,64,0.93769,0.92188,61; 59; 60; 54; 67; 59; 64; 82; 79; 84
45,74,0.59468,0.60811,68; 45; 72; 35; 16; 21; 74; 19; 28; 63
54,83,0.65049,0.6506,25; 54; 67; 39; 64; 53; 83; 18; 25; 19
34,77,0.44151,0.44156,73; 34; 33; 52; 49; 32; 77; 84; 76; 27
9,65,0.12048,0.13846,72; 9; 57; 9; 43; 56; 65; 75; 8; 58
55,85,0.64056,0.64706,51; 55; 26; 48; 39; 32; 85; 11; 85; 83
47,58,0.8404,0.81034,34; 47; 47; 30; 37; 24; 58; 12; 49; 16
16,49,0.3276,0.32653,67; 16; 24; 9; 65; 44; 49; 75; 9; 38
57,82,0.69071,0.69512,57; 57; 41; 8; 28; 82; 82; 54; 43; 53
65,81,0.82404,0.80247,17; 65; 39; 43; 40; 41; 81; 29; 65; 61
50,77,0.6463,0.64935,11; 50; 63; 46; 12; 83; 77; 84; 14; 47
50,62,0.81444,0.80645,68; 50; 79; 41; 49; 69; 62; 73; 21; 25
9,57,0.11312,0.15789,65; 9; 41; 15; 20; 31; 57; 49; 22; 50
52,72,0.70908,0.72222,62; 52; 26; 62; 53; 22; 72; 69; 78; 62
13,82,0.14205,0.15854,85; 13; 76; 54; 12; 41; 82; 74; 13; 47
35,48,0.73225,0.72917,40; 35; 24; 5; 6; 57; 48; 18; 43; 38
12,75,0.13625,0.16,70; 12; 22; 82; 26; 77; 75; 13; 6; 52
62,77,0.79794,0.80519,35; 62; 8; 85; 81; 61; 77; 85; 78; 28
48,74,0.64616,0.64865,46; 48; 72; 73; 19; 59; 74; 59; 48; 5
55,74,0.72324,0.74324,78; 55; 83; 51; 32; 60; 74; 75; 75; 24
27,37,0.75242,0.72973,54; 27; 53; 11; 85; 76; 37; 36; 14; 25
34,46,0.69941,0.73913,53; 34; 5; 58; 63; 71; 46; 60; 24; 75
51,78,0.64539,0.65385,25; 51; 58; 60; 28; 37; 78; 21; 38; 35
9,63,0.11338,0.14286,83; 9; 30; 53; 34; 32; 63; 17; 9; 78
19,26,0.71211,0.73077,19; 19; 12; 26; 61; 40; 26; 72; 71; 6
13,83,0.0945,0.15663,34; 13; 10; 9; 75; 12; 83; 85; 6; 17
5,51,0.06917,0.09804,54; 5; 8; 38; 84; 77; 51; 27; 41; 38
23,59,0.39788,0.38983,73; 23; 23; 19; 42; 40; 59; 69; 44; 19
6,59,0.01944,0.10169,20; 6; 51; 31; 49; 71; 59; 58; 69; 63
29,75,0.38236,0.38667,78; 29; 42; 33; 10; 24; 75; 30; 42; 60
44,60,0.75502,0.73333,55; 44; 57; 59; 20; 50; 60; 61; 22; 13
31,71,0.4297,0.43662,30; 31; 62; 40; 10; 65; 71; 34; 17; 47
52,56,0.93039,0.92857,81; 52; 66; 31; 13; 49; 56; 80; 29; 85
46,50,0.92264,0.92,57; 46; 6; 36; 60; 16; 50; 28; 58; 83
42,60,0.70199,0.7,20; 42; 9; 24; 66; 44; 60; 31; 35; 7
74,79,0.95073,0.93671,84; 74; 28; 12; 81; 5; 79; 79; 38; 75
77,82,0.95098,0.93902,80; 77; 22; 74; 12; 85; 82; 27; 45; 15
6,61,0.05652,0.09836,60; 6; 61; 83; 22; 53; 61; 18; 55; 57
7,72,-0.00139,0.09722,59; 7; 57; 81; 13; 77; 72; 57; 17; 33
23,25,0.92289,0.92,30; 23; 10; 82; 27; 33; 25; 64; 59; 34
5,52,0.07367,0.09615,72; 5; 29; 22; 46; 85; 52; 31; 24; 85
20,51,0.39489,0.39216,38; 20; 82; 85; 35; 62; 51; 34; 37; 13
54,58,0.94548,0.93103,42; 54; 25; 78; 50; 51; 58; 67; 38; 17
20,60,0.33454,0.33333,41; 20; 34; 44; 11; 28; 60; 50; 16; 41
55,74,0.76506,0.74324,84; 55; 76; 7; 46; 24; 74; 14; 42; 22
42,69,0.59681,0.6087,17; 42; 73; 38; 70; 64; 69; 16; 27; 81
30,49,0.59022,0.61224,54; 30; 45; 46; 44; 30; 49; 18; 62; 61
51,71,0.71672,0.71831,58; 51; 49; 70; 57; 55; 71; 41; 58; 41
27,61,0.43946,0.44262,79; 27; 8; 38; 53; 27; 61; 22; 18; 38
32,40,0.76654,0.8,10; 32; 56; 70; 46; 52; 40; 79; 14; 22
11,81,0.05578,0.1358,29; 11; 12; 22; 5; 41; 81; 65; 61; 62
5,31,0.19643,0.16129,31; 5; 7; 24; 49; 53; 31; 68; 55; 23
57,79,0.71393,0.72152,62; 57; 70; 28; 31; 7; 79; 79; 22; 10
10,61,0.15988,0.16393,72; 10; 7; 32; 38; 25; 61; 85; 77; 31
15,45,0.33341,0.33333,81; 15; 71; 27; 77; 21; 45; 12; 31; 7
40,57,0.68777,0.70175,38; 40; 20; 42; 22; 6; 57; 22; 54; 21
31,78,0.39347,0.39744,35; 31; 83; 29; 82; 84; 78; 11; 53; 72
69,85,0.85261,0.81176,38; 69; 43; 6; 53; 44; 85; 17; 72; 42
26,37,0.71483,0.7027,70; 26; 43; 75; 85; 71; 37; 48; 33; 22
6,62,0.01197,0.09677,48; 6; 75; 68; 55; 57; 62; 65; 54; 74
41,63,0.63554,0.65079,84; 41; 33; 59; 75; 61; 63; 16; 39; 25
54,74,0.72543,0.72973,60; 54; 36; 45; 7; 21; 74; 38; 26; 22
67,73,0.94579,0.91781,76; 67; 30; 64; 49; 26; 73; 28; 13; 19
34,85,0.40085,0.4,40; 34; 15; 35; 27; 58; 85; 78; 17; 85
14,20,0.6251,0.7,23; 14; 24; 24; 9; 35; 20; 37; 34; 84
17,51,0.34123,0.33333,66; 17; 50; 83; 39; 67; 51; 57; 42; 46
56,80,0.68488,0.7,17; 56; 5; 38; 13; 51; 80; 60; 85; 34
65,69,0.96155,0.94203,45; 65; 71; 69; 70; 26; 69; 70; 21; 58
23,69,0.33616,0.33333,30; 23; 45; 75; 78; 64; 69; 72; 64; 50
35,43,0.79667,0.81395,52; 35; 42; 12; 37; 29; 43; 50; 40; 66
9,63,0.11085,0.14286,27; 9; 20; 18; 41; 52; 63; 14; 52; 58
22,57,0.3895,0.38596,29; 22; 79; 5; 56; 32; 57; 38; 71; 15
37,51,0.70567,0.72549,71; 37; 42; 53; 15; 82; 51; 80; 59; 21
26,32,0.82039,0.8125,74; 26; 45; 16; 83; 22; 32; 53; 70; 61
13,81,0.10992,0.16049,15; 13; 29; 45; 26; 64; 81; 22; 30; 54
6,59,0.07448,0.10169,64; 6; 9; 22; 13; 48; 59; 8; 55; 80
8,20,0.38879,0.4,36; 8; 67; 33; 31; 82; 20; 84; 49; 13
13,21,0.58941,0.61905,49; 13; 21; 83; 68; 9; 21; 5; 32; 62
57,79,0.72688,0.72152,35; 57; 16; 72; 40; 74; 79; 21; 45; 6
66,82,0.85915,0.80488,80; 66; 37; 68; 74; 35; 82; 55; 61; 33
59,74,0.78235,0.7973,9; 59; 59; 85; 56; 49; 74; 74; 8; 22
32,82,0.39742,0.39024,76; 32; 17; 36; 56; 56; 82; 10; 58; 10
55,60,0.92799,0.91667,73; 55; 5; 41; 42; 84; 60; 76; 43; 44
20,51,0.39501,0.39216,21; 20; 47; 25; 74; 35; 51; 56; 39; 79
55,75,0.72518,0.73333,62; 55; 32; 53; 53; 19; 75; 56; 17; 63
59,73,0.82698,0.80822,41; 59; 14; 55; 15; 63; 73; 25; 20; 10
11,81,0.05473,0.1358,15; 11; 77; 46; 7; 59; 81; 28; 56; 20
44,63,0.6936,0.69841,17; 44; 18; 56; 15; 79; 63; 55; 79; 71
7,68,-0.00254,0.10294,27; 7; 46; 7; 71; 36; 68; 7; 7; 28
7,45,0.15421,0.15556,8; 7; 63; 14; 22; 13; 45; 76; 83; 22
24,61,0.40044,0.39344,63; 24; 66; 14; 67; 49; 61; 58; 71; 35
26,66,0.40816,0.39394,72; 26; 38; 54; 51; 22; 66; 85; 74; 50
17,18,0.72776,0.94444,65; 17; 10; 48; 41; 67; 18; 53; 17; 53
40,54,0.73735,0.74074,31; 40; 51; 73; 17; 84; 54; 53; 39; 52
30,76,0.40348,0.39474,54; 30; 10; 13; 79; 13; 76; 49; 46; 53
11,81,0.09839,0.1358,30; 11; 83; 7; 19; 84; 81; 26; 80; 25
43,60,0.7352,0.71667,49; 43; 82; 49; 58; 72; 60; 69; 78; 79
11,68,0.1316,0.16176,51; 11; 51; 51; 57; 83; 68; 54; 71; 64
65,81,0.81045,0.80247,68; 65; 68; 40; 41; 64; 81; 23; 80; 19
49,53,0.9399,0.92453,65; 49; 45; 54; 43; 20; 53; 51; 7; 40
8,58,0.08683,0.13793,33; 8; 85; 55; 72; 43; 58; 55; 39; 10
7,10,0.55801,0.7,76; 7; 66; 79; 7; 57; 10; 48; 81; 36
21,53,0.40923,0.39623,53; 21; 68; 52; 37; 29; 53; 59; 69; 33
50,81,0.6207,0.61728,51; 50; 10; 6; 85; 49; 81; 54; 78; 7
21,34,0.58019,0.61765,21; 21; 25; 31; 55; 14; 34; 63; 34; 74
14,19,0.65993,0.73684,62; 14; 14; 32; 56; 33; 19; 13; 18; 41
75,81,0.92804,0.92593,15; 75; 27; 72; 15; 16; 81; 79; 67; 65
12,83,0.12201,0.14458,82; 12; 13; 41; 52; 29; 83; 60; 55; 23
56,78,0.71669,0.71795,70; 56; 47; 27; 46; 78; 78; 17; 51; 34
50,68,0.72933,0.73529,21; 50; 23; 75; 6; 39; 68; 34; 83; 72
9,55,0.14571,0.16364,42; 9; 66; 19; 55; 63; 55; 30; 10; 78
13,81,0.14913,0.16049,80; 13; 46; 19; 60; 68; 81; 49; 28; 13
36,45,0.79108,0.8,34; 36; 44; 65; 5; 10; 45; 26; 50; 80
31,50,0.6106,0.62,8; 31; 65; 71; 46; 63; 50; 18; 41; 49
76,81,0.95662,0.93827,20; 76; 14; 50; 42; 60; 81; 22; 43; 35
6,60,0.07832,0.1,27; 6; 22; 20; 58; 84; 60; 7; 11; 71
14,15,0.71267,0.93333,7; 14; 30; 59; 65; 21; 15; 56; 51; 55
30,75,0.40083,0.4,8; 30; 33; 13; 35; 64; 75; 48; 63; 25
14,85,0.12337,0.16471,19; 14; 54; 51; 75; 7; 85; 69; 35; 39
7,67,0.02937,0.10448,45; 7; 35; 21; 61; 50; 67; 31; 28; 16
48,66,0.71927,0.72727,85; 48; 35; 59; 29; 84; 66; 36; 70; 8
41,67,0.59547,0.61194,43; 41; 9; 84; 36; 19; 67; 45; 8; 52
21,54,0.40074,0.38889,59; 21; 49; 72; 80; 47; 54; 78; 15; 65
74,80,0.94993,0.925,65; 74; 28; 42; 23; 42; 80; 40; 23; 13
51,84,0.62554,0.60714,74; 51; 36; 69; 35; 83; 84; 30; 38; 12
6,42,0.11219,0.14286,65; 6; 64; 59; 41; 78; 42; 61; 30; 19
6,60,0.06499,0.1,14; 6; 68; 57; 71; 75; 60; 80; 41; 29
26,40,0.65949,0.65,28; 26; 79; 21; 13; 7; 40; 56; 82; 57
46,62,0.75837,0.74194,28; 46; 58; 10; 21; 60; 62; 22; 20; 48
36,59,0.59156,0.61017,45; 36; 66; 12; 72; 20; 59; 32; 77; 65
35,79,0.44311,0.44304,45; 35; 58; 54; 63; 32; 79; 8; 9; 15
30,43,0.69767,0.69767,58; 30; 72; 37; 7; 15; 43; 40; 70; 37
22,57,0.39166,0.38596,53; 22; 75; 15; 55; 22; 57; 52; 58; 51
18,25,0.71425,0.72,77; 18; 27; 74; 23; 80; 25; 11; 45; 74
8,77,0.07115,0.1039,83; 8; 34; 74; 45; 19; 77; 50; 44; 71
44,71,0.61345,0.61972,46; 44; 69; 47; 8; 73; 71; 19; 52; 56
28,35,0.76234,0.8,43; 28; 6; 73; 18; 41; 35; 76; 83; 42
67,73,0.93617,0.91781,60; 67; 24; 59; 14; 82; 73; 60; 74; 73
26,42,0.59697,0.61905,12; 26; 11; 46; 57; 59; 42; 85; 42; 29
47,51,0.94501,0.92157,49; 47; 75; 14; 38; 9; 51; 85; 44; 15
9,57,0.10378,0.15789,82; 9; 85; 25; 44; 46; 57; 5; 38; 64
11,70,0.11023,0.15714,83; 11; 12; 74; 51; 67; 70; 74; 9; 61
54,83,0.65259,0.6506,66; 54; 11; 38; 19; 63; 83; 38; 57; 15
7,51,0.08753,0.13725,12; 7; 13; 50; 47; 39; 51; 13; 74; 51
8,59,0.11866,0.13559,60; 8; 47; 45; 38; 54; 59; 20; 56; 26
29,40,0.7268,0.725,63; 29; 77; 40; 71; 82; 40; 25; 70; 22
17,28,0.60819,0.60714,24; 17; 79; 18; 5; 27; 28; 50; 55; 67
8,83,-0.03093,0.09639,75; 8; 77; 12; 32; 9; 83; 31; 52; 70
5,52,0.06407,0.09615,43; 5; 64; 55; 48; 35; 52; 41; 53; 44
8,24,0.34995,0.33333,59; 8; 80; 46; 18; 6; 24; 70; 28; 24
6,60,0.04809,0.1,71; 6; 49; 16; 42; 15; 60; 41; 63; 45
37,60,0.60585,0.61667,67; 37; 61; 25; 5; 70; 60; 29; 70; 79
63,67,0.95017,0.9403,25; 63; 56; 37; 54; 49; 67; 78; 23; 24
63,79,0.82365,0.79747,50; 63; 47; 71; 77; 30; 79; 31; 45; 20
6,61,0.07952,0.09836,74; 6; 78; 82; 54; 40; 61; 64; 20; 46
30,68,0.44017,0.44118,12; 30; 13; 61; 34; 38; 68; 59; 54; 28
13,18,0.63324,0.72222,34; 13; 21; 58; 52; 37; 18; 31; 69; 78
11,80,0.11042,0.1375,36; 11; 14; 10; 67; 49; 80; 31; 22; 80
20,31,0.60475,0.64516,21; 20; 13; 77; 15; 55; 31; 79; 35; 46
22,55,0.40648,0.4,10; 22; 70; 30; 65; 32; 55; 41; 23; 11
58,79,0.73594,0.73418,85; 58; 7; 58; 6; 37; 79; 23; 73; 36
8,80,-0.01762,0.1,43; 8; 15; 38; 78; 9; 80; 35; 75; 9
68,74,0.94216,0.91892,27; 68; 27; 55; 42; 14; 74; 81; 15; 26
62,77,0.83709,0.80519,25; 62; 66; 18; 62; 58; 77; 36; 28; 79
5,35,0.14926,0.14286,28; 5; 76; 13; 38; 74; 35; 72; 47; 83
23,59,0.40305,0.38983,49; 23; 29; 26; 11; 49; 59; 16; 65; 8
37,84,0.43274,0.44048,66; 37; 36; 5; 44; 69; 84; 84; 19; 48
5,49,0.07173,0.10204,64; 5; 74; 73; 34; 74; 49; 13; 83; 51
26,36,0.73778,0.72222,42; 26; 69; 11; 53; 35; 36; 85; 11; 15
45,74,0.60324,0.60811,14; 45; 63; 11; 83; 28; 74; 65; 55; 84
