ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
42,77,0.5364,0.54545,65; 42; 77; 70; 67; 7; 57; 44; 68; 5
46,48,0.94044,0.95833,82; 46; 48; 20; 74; 45; 19; 38; 64; 82
6,75,0.08274,0.08,82; 6; 75; 57; 40; 82; 24; 58; 18; 78
16,42,0.38119,0.38095,44; 16; 42; 33; 31; 40; 85; 39; 52; 62
5,63,0.08977,0.07937,50; 5; 63; 80; 61; 78; 33; 48; 72; 41
12,26,0.45666,0.46154,80; 12; 26; 31; 35; 63; 29; 26; 82; 15
7,9,0.59354,0.77778,43; 7; 9; 59; 83; 19; 33; 41; 40; 23
29,53,0.55913,0.54717,84; 29; 53; 62; 79; 54; 13; 62; 13; 78
33,48,0.68404,0.6875,46; 33; 48; 54; 56; 77; 33; 68; 37; 70
30,42,0.72887,0.71429,78; 30; 42; 29; 83; 8; 73; 79; 70; 60
31,32,0.89155,0.96875,29; 31; 32; 20; 53; 69; 10; 18; 8; 60
31,64,0.49862,0.48438,67; 31; 64; 69; 71; 25; 61; 85; 34; 52
52,63,0.82479,0.8254,30; 52; 63; 79; 10; 74; 11; 34; 55; 39
80,82,0.96718,0.97561,68; 80; 82; 47; 26; 68; 58; 28; 77; 31
51,77,0.66835,0.66234,56; 51; 77; 58; 59; 58; 79; 11; 85; 18
6,9,0.52121,0.66667,26; 6; 9; 71; 47; 75; 83; 84; 14; 64
26,31,0.82417,0.83871,55; 26; 31; 8; 32; 80; 62; 67; 79; 12
20,64,0.30318,0.3125,28; 20; 64; 72; 57; 48; 25; 70; 46; 29
28,32,0.94603,0.875,36; 28; 32; 36; 59; 55; 69; 39; 56; 79
68,78,0.90412,0.87179,60; 68; 78; 24; 42; 37; 24; 64; 38; 62
5,10,0.60152,0.5,25; 5; 10; 42; 10; 6; 71; 29; 69; 24
25,49,0.51245,0.5102,41; 25; 49; 53; 25; 65; 19; 40; 59; 41
61,78,0.80472,0.78205,40; 61; 78; 75; 70; 38; 76; 40; 74; 36
34,53,0.62781,0.64151,57; 34; 53; 59; 83; 28; 65; 68; 43; 30
8,26,0.31223,0.30769,61; 8; 26; 7; 50; 71; 65; 80; 25; 12
21,32,0.66817,0.65625,23; 21; 32; 28; 12; 9; 32; 72; 20; 16
8,10,0.68334,0.8,35; 8; 10; 49; 83; 50; 28; 46; 50; 46
34,48,0.70966,0.70833,8; 34; 48; 60; 12; 71; 44; 70; 70; 79
12,48,0.22586,0.25,38; 12; 48; 51; 85; 33; 22; 49; 69; 43
42,75,0.55719,0.56,24; 42; 75; 66; 83; 85; 46; 63; 76; 72
38,53,0.71482,0.71698,34; 38; 53; 21; 74; 76; 42; 70; 22; 64
39,42,0.91415,0.92857,72; 39; 42; 20; 34; 30; 16; 43; 62; 37
27,42,0.6469,0.64286,35; 27; 42; 80; 35; 47; 54; 48; 73; 61
7,9,0.68715,0.77778,27; 7; 9; 58; 37; 38; 22; 45; 57; 62
61,75,0.81165,0.81333,40; 61; 75; 69; 29; 62; 38; 56; 82; 61
12,53,0.23315,0.22642,77; 12; 53; 26; 24; 10; 14; 56; 77; 54
8,77,0.09098,0.1039,70; 8; 77; 59; 15; 20; 50; 37; 33; 80
57,63,0.88972,0.90476,44; 57; 63; 74; 59; 40; 31; 48; 55; 28
37,78,0.4893,0.47436,41; 37; 78; 7; 77; 46; 55; 63; 28; 39
45,48,0.89767,0.9375,52; 45; 48; 70; 60; 22; 55; 84; 21; 28
23,49,0.45162,0.46939,13; 23; 49; 64; 27; 25; 9; 31; 39; 33
46,63,0.71444,0.73016,55; 46; 63; 45; 32; 64; 32; 39; 37; 37
12,26,0.4894,0.46154,20; 12; 26; 73; 64; 47; 73; 67; 60; 5
16,42,0.39811,0.38095,81; 16; 42; 56; 64; 33; 48; 66; 11; 45
13,32,0.38897,0.40625,20; 13; 32; 67; 29; 22; 25; 5; 52; 44
48,63,0.73001,0.7619,68; 48; 63; 31; 9; 30; 79; 15; 38; 49
44,63,0.68369,0.69841,31; 44; 63; 40; 16; 80; 11; 38; 26; 26
17,78,0.21034,0.21795,38; 17; 78; 39; 18; 67; 11; 9; 65; 17
5,9,0.43719,0.55556,7; 5; 9; 83; 45; 58; 11; 65; 20; 35
8,42,0.21044,0.19048,68; 8; 42; 50; 49; 73; 48; 78; 76; 9
24,77,0.30243,0.31169,61; 24; 77; 41; 7; 61; 51; 54; 65; 36
27,82,0.30674,0.32927,68; 27; 82; 30; 41; 72; 39; 37; 45; 68
13,26,0.49603,0.5,21; 13; 26; 14; 40; 24; 75; 44; 66; 42
27,64,0.42556,0.42188,65; 27; 64; 53; 17; 40; 46; 71; 25; 73
39,48,0.80702,0.8125,70; 39; 48; 8; 72; 25; 70; 49; 41; 70
47,70,0.67562,0.67143,33; 47; 70; 71; 56; 9; 76; 58; 48; 40
25,70,0.37296,0.35714,45; 25; 70; 33; 42; 38; 25; 29; 8; 25
47,75,0.58126,0.62667,15; 47; 75; 22; 20; 80; 44; 14; 54; 22
20,49,0.41233,0.40816,21; 20; 49; 67; 43; 76; 10; 74; 37; 48
50,77,0.62958,0.64935,11; 50; 77; 8; 47; 18; 27; 28; 55; 7
9,10,0.77942,0.9,32; 9; 10; 65; 38; 39; 66; 48; 42; 68
5,10,0.43022,0.5,46; 5; 10; 46; 84; 53; 48; 85; 69; 6
59,75,0.76097,0.78667,20; 59; 75; 29; 66; 35; 18; 28; 68; 18
6,10,0.46829,0.6,44; 6; 10; 69; 71; 18; 23; 61; 39; 19
17,64,0.27801,0.26562,55; 17; 64; 16; 48; 54; 36; 55; 8; 67
25,32,0.76108,0.78125,38; 25; 32; 27; 77; 64; 60; 14; 69; 82
37,78,0.45792,0.47436,13; 37; 78; 32; 46; 50; 60; 30; 27; 50
32,63,0.49145,0.50794,49; 32; 63; 8; 52; 78; 11; 9; 34; 54
25,32,0.80656,0.78125,51; 25; 32; 23; 29; 58; 18; 31; 42; 15
19,78,0.24435,0.24359,53; 19; 78; 78; 40; 60; 54; 34; 29; 10
22,31,0.73158,0.70968,22; 22; 31; 83; 30; 78; 25; 83; 49; 42
23,48,0.45487,0.47917,41; 23; 48; 24; 41; 83; 77; 74; 81; 14
20,53,0.38071,0.37736,21; 20; 53; 8; 37; 22; 10; 43; 49; 73
22,63,0.35847,0.34921,85; 22; 63; 15; 10; 61; 51; 22; 38; 30
5,32,0.14513,0.15625,61; 5; 32; 5; 58; 25; 36; 8; 62; 17
21,64,0.33292,0.32812,40; 21; 64; 54; 21; 26; 81; 54; 11; 31
20,32,0.62999,0.625,10; 20; 32; 5; 54; 59; 6; 56; 16; 63
29,63,0.48074,0.46032,10; 29; 63; 40; 48; 71; 71; 25; 61; 11
48,64,0.71611,0.75,40; 48; 64; 35; 18; 80; 17; 76; 7; 8
49,64,0.75569,0.76562,61; 49; 64; 74; 15; 46; 31; 57; 81; 74
7,9,0.63314,0.77778,15; 7; 9; 82; 7; 49; 79; 42; 6; 13
40,78,0.52134,0.51282,31; 40; 78; 57; 39; 13; 18; 83; 77; 55
33,42,0.7985,0.78571,45; 33; 42; 27; 16; 81; 18; 70; 34; 34
59,78,0.77274,0.75641,47; 59; 78; 75; 36; 31; 7; 14; 58; 84
69,75,0.91744,0.92,51; 69; 75; 56; 30; 69; 24; 30; 16; 26
8,10,0.69625,0.8,45; 8; 10; 53; 70; 48; 25; 82; 11; 43
31,77,0.39477,0.4026,12; 31; 77; 80; 20; 38; 25; 36; 38; 24
5,31,0.1694,0.16129,16; 5; 31; 66; 5; 20; 43; 70; 28; 57
5,9,0.41217,0.55556,49; 5; 9; 67; 61; 83; 41; 73; 36; 22
59,75,0.77016,0.78667,72; 59; 75; 59; 53; 7; 67; 52; 48; 60
70,78,0.90979,0.89744,55; 70; 78; 75; 17; 28; 57; 50; 45; 32
58,78,0.74857,0.74359,24; 58; 78; 39; 19; 82; 27; 74; 76; 56
68,82,0.8427,0.82927,79; 68; 82; 47; 32; 68; 70; 68; 37; 66
21,42,0.49369,0.5,63; 21; 42; 29; 11; 64; 34; 23; 82; 53
28,82,0.33948,0.34146,14; 28; 82; 22; 37; 22; 45; 29; 40; 59
33,49,0.65393,0.67347,81; 33; 49; 21; 50; 24; 59; 63; 15; 17
31,48,0.64968,0.64583,78; 31; 48; 13; 15; 46; 43; 6; 59; 28
48,53,0.8653,0.90566,43; 48; 53; 22; 29; 61; 81; 26; 13; 6
15,53,0.28599,0.28302,30; 15; 53; 59; 67; 5; 34; 48; 57; 34
11,63,0.18275,0.1746,82; 11; 63; 61; 49; 54; 12; 62; 39; 75
34,49,0.69428,0.69388,58; 34; 49; 9; 55; 85; 76; 19; 75; 17
8,75,0.11424,0.10667,16; 8; 75; 51; 69; 50; 20; 49; 25; 28
8,77,0.09336,0.1039,16; 8; 77; 12; 17; 40; 44; 62; 75; 74
30,63,0.46435,0.47619,48; 30; 63; 19; 5; 29; 13; 17; 60; 70
52,64,0.7983,0.8125,18; 52; 64; 11; 53; 50; 78; 48; 48; 20
5,26,0.19785,0.19231,43; 5; 26; 7; 48; 13; 43; 61; 18; 74
27,48,0.58171,0.5625,48; 27; 48; 9; 31; 16; 23; 70; 41; 68
7,32,0.22503,0.21875,34; 7; 32; 21; 25; 65; 70; 27; 68; 5
33,42,0.77313,0.78571,48; 33; 42; 30; 15; 64; 12; 36; 27; 44
31,70,0.43406,0.44286,68; 31; 70; 77; 71; 56; 7; 50; 49; 64
12,26,0.48234,0.46154,84; 12; 26; 19; 70; 53; 47; 23; 61; 10
16,31,0.4934,0.51613,66; 16; 31; 61; 47; 64; 16; 76; 25; 62
10,26,0.38519,0.38462,52; 10; 26; 29; 45; 41; 47; 15; 72; 58
22,53,0.42494,0.41509,68; 22; 53; 7; 7; 48; 42; 82; 63; 55
61,64,0.90793,0.95312,22; 61; 64; 18; 6; 59; 53; 59; 30; 49
8,10,0.62835,0.8,83; 8; 10; 59; 12; 74; 74; 65; 83; 45
70,75,0.9244,0.93333,40; 70; 75; 73; 25; 39; 33; 82; 69; 10
23,82,0.28668,0.28049,32; 23; 82; 14; 61; 44; 51; 71; 32; 28
16,32,0.48499,0.5,71; 16; 32; 78; 45; 18; 5; 53; 37; 84
16,82,0.18902,0.19512,60; 16; 82; 10; 45; 56; 59; 30; 47; 36
7,9,0.69636,0.77778,72; 7; 9; 39; 8; 21; 49; 82; 76; 65
9,10,0.74764,0.9,42; 9; 10; 69; 28; 29; 79; 79; 35; 15
8,9,0.63655,0.88889,31; 8; 9; 72; 80; 60; 59; 15; 61; 37
30,77,0.39905,0.38961,72; 30; 77; 19; 69; 60; 24; 25; 18; 49
9,26,0.38097,0.34615,67; 9; 26; 12; 53; 45; 21; 18; 22; 76
46,49,0.93415,0.93878,32; 46; 49; 24; 13; 54; 64; 17; 10; 18
11,42,0.26967,0.2619,12; 11; 42; 71; 36; 64; 59; 24; 71; 66
66,70,0.95197,0.94286,30; 66; 70; 18; 73; 60; 43; 80; 49; 64
21,42,0.47102,0.5,10; 21; 42; 51; 54; 77; 20; 13; 30; 60
34,48,0.70208,0.70833,14; 34; 48; 56; 43; 72; 70; 35; 81; 71
51,77,0.65557,0.66234,20; 51; 77; 63; 36; 69; 20; 76; 67; 76
43,49,0.88922,0.87755,43; 43; 49; 36; 19; 41; 47; 23; 38; 5
6,32,0.20756,0.1875,47; 6; 32; 30; 54; 59; 84; 8; 13; 32
8,70,0.12835,0.11429,59; 8; 70; 41; 37; 35; 15; 7; 49; 52
36,48,0.74727,0.75,84; 36; 48; 61; 77; 36; 29; 21; 82; 46
44,48,0.8887,0.91667,14; 44; 48; 26; 64; 85; 8; 22; 83; 20
28,53,0.51455,0.5283,82; 28; 53; 14; 5; 13; 25; 65; 68; 53
55,64,0.81916,0.85938,62; 55; 64; 43; 72; 26; 69; 49; 76; 78
24,42,0.59264,0.57143,45; 24; 42; 55; 84; 34; 62; 75; 51; 39
70,82,0.82448,0.85366,57; 70; 82; 52; 62; 47; 77; 20; 50; 37
7,63,0.09403,0.11111,85; 7; 63; 11; 49; 25; 36; 80; 30; 72
78,82,0.9377,0.95122,81; 78; 82; 22; 49; 30; 7; 77; 54; 40
46,64,0.70807,0.71875,8; 46; 64; 55; 40; 17; 39; 19; 13; 39
7,9,0.69266,0.77778,53; 7; 9; 40; 55; 24; 5; 15; 18; 71
32,42,0.77701,0.7619,61; 32; 42; 20; 24; 11; 66; 48; 63; 21
8,82,0.07775,0.09756,22; 8; 82; 74; 28; 8; 56; 5; 68; 27
24,75,0.28868,0.32,13; 24; 75; 41; 72; 58; 79; 46; 57; 85
11,26,0.46965,0.42308,55; 11; 26; 26; 9; 13; 23; 51; 63; 10
12,31,0.40354,0.3871,75; 12; 31; 45; 19; 78; 67; 46; 46; 82
24,78,0.29163,0.30769,61; 24; 78; 19; 52; 22; 74; 28; 48; 23
33,70,0.4505,0.47143,23; 33; 70; 42; 9; 21; 76; 43; 32; 29
44,64,0.69583,0.6875,52; 44; 64; 83; 8; 59; 34; 54; 28; 34
67,78,0.86751,0.85897,56; 67; 78; 36; 56; 61; 23; 36; 16; 74
49,64,0.7689,0.76562,5; 49; 64; 50; 43; 62; 58; 14; 63; 25
27,42,0.61622,0.64286,5; 27; 42; 25; 61; 52; 21; 24; 63; 14
51,77,0.66761,0.66234,15; 51; 77; 80; 76; 66; 34; 37; 82; 9
23,42,0.5523,0.54762,83; 23; 42; 66; 29; 67; 12; 5; 54; 9
7,53,0.12682,0.13208,76; 7; 53; 24; 46; 42; 43; 73; 32; 48
54,64,0.90394,0.84375,10; 54; 64; 37; 32; 42; 14; 79; 40; 9
12,63,0.17824,0.19048,57; 12; 63; 46; 48; 52; 49; 58; 80; 77
30,31,0.93597,0.96774,52; 30; 31; 28; 44; 51; 59; 22; 85; 83
51,70,0.73592,0.72857,28; 51; 70; 10; 22; 34; 47; 21; 20; 35
38,42,0.88793,0.90476,67; 38; 42; 76; 67; 15; 5; 54; 19; 84
6,9,0.47471,0.66667,30; 6; 9; 69; 84; 80; 31; 31; 59; 9
52,63,0.83182,0.8254,24; 52; 63; 66; 16; 18; 63; 11; 82; 54
30,70,0.44168,0.42857,65; 30; 70; 37; 80; 47; 11; 55; 24; 48
19,70,0.27333,0.27143,67; 19; 70; 21; 40; 50; 77; 67; 29; 50
42,64,0.68002,0.65625,7; 42; 64; 62; 29; 74; 15; 17; 16; 28
15,75,0.2049,0.2,82; 15; 75; 17; 81; 24; 42; 58; 11; 57
7,10,0.69796,0.7,60; 7; 10; 75; 43; 66; 21; 22; 83; 50
39,49,0.76758,0.79592,59; 39; 49; 80; 60; 39; 21; 45; 26; 13
39,75,0.54504,0.52,43; 39; 75; 44; 14; 59; 61; 68; 36; 64
24,49,0.50445,0.4898,63; 24; 49; 81; 15; 68; 29; 5; 65; 44
12,48,0.27772,0.25,10; 12; 48; 83; 17; 48; 51; 46; 64; 80
31,42,0.70383,0.7381,32; 31; 42; 51; 8; 69; 37; 63; 83; 36
34,48,0.71622,0.70833,72; 34; 48; 50; 44; 11; 66; 64; 39; 73
38,53,0.68636,0.71698,66; 38; 53; 73; 69; 32; 8; 32; 11; 65
26,32,0.84397,0.8125,82; 26; 32; 12; 44; 9; 69; 48; 72; 7
31,42,0.70738,0.7381,18; 31; 42; 44; 47; 55; 30; 46; 31; 60
12,77,0.16527,0.15584,68; 12; 77; 85; 63; 8; 8; 13; 83; 31
14,75,0.16999,0.18667,17; 14; 75; 13; 28; 60; 69; 64; 5; 60
56,70,0.80407,0.8,53; 56; 70; 30; 56; 82; 51; 19; 81; 13
34,64,0.54398,0.53125,79; 34; 64; 85; 29; 44; 7; 31; 28; 21
42,75,0.53608,0.56,30; 42; 75; 33; 75; 32; 60; 5; 58; 85
36,53,0.70949,0.67925,5; 36; 53; 6; 36; 63; 84; 80; 34; 74
52,75,0.68687,0.69333,45; 52; 75; 79; 38; 80; 51; 73; 7; 58
11,48,0.23384,0.22917,46; 11; 48; 17; 20; 23; 42; 65; 83; 39
13,26,0.51658,0.5,40; 13; 26; 68; 70; 83; 9; 44; 27; 82
28,63,0.43422,0.44444,11; 28; 63; 68; 72; 34; 17; 55; 66; 11
8,9,0.70303,0.88889,79; 8; 9; 17; 59; 44; 31; 65; 31; 46
48,49,0.93935,0.97959,57; 48; 49; 74; 67; 45; 73; 75; 32; 52
13,31,0.39429,0.41935,55; 13; 31; 81; 16; 82; 51; 76; 63; 58
51,70,0.70456,0.72857,83; 51; 70; 25; 64; 71; 63; 76; 38; 77
41,64,0.63184,0.64062,23; 41; 64; 13; 40; 50; 13; 8; 29; 44
59,82,0.72584,0.71951,58; 59; 82; 33; 69; 64; 59; 8; 56; 73
5,31,0.15458,0.16129,82; 5; 31; 57; 83; 39; 40; 60; 38; 47
25,31,0.79272,0.80645,82; 25; 31; 33; 85; 48; 51; 32; 6; 44
56,82,0.69094,0.68293,74; 56; 82; 30; 59; 68; 17; 70; 56; 66
6,63,0.09881,0.09524,35; 6; 63; 74; 40; 38; 61; 79; 27; 19
39,70,0.568,0.55714,84; 39; 70; 84; 80; 63; 5; 10; 51; 48
17,42,0.41822,0.40476,54; 17; 42; 28; 44; 52; 76; 62; 64; 15
13,53,0.22847,0.24528,31; 13; 53; 77; 24; 23; 21; 21; 83; 16
29,32,0.94901,0.90625,83; 29; 32; 9; 68; 76; 56; 42; 75; 18
43,48,0.86911,0.89583,72; 43; 48; 85; 72; 14; 71; 63; 39; 10
28,78,0.38076,0.35897,57; 28; 78; 9; 49; 74; 81; 62; 14; 70
41,42,0.90833,0.97619,85; 41; 42; 53; 77; 63; 13; 24; 60; 77
71,78,0.91442,0.91026,54; 71; 78; 82; 8; 9; 70; 81; 29; 11
51,64,0.78452,0.79688,28; 51; 64; 22; 68; 43; 18; 51; 18; 18
13,64,0.18615,0.20312,25; 13; 64; 10; 46; 70; 20; 70; 81; 30
10,32,0.32112,0.3125,64; 10; 32; 63; 36; 72; 36; 35; 34; 70
14,75,0.18549,0.18667,36; 14; 75; 23; 22; 74; 68; 52; 18; 58
8,31,0.25658,0.25806,85; 8; 31; 10; 18; 78; 42; 83; 35; 29
71,75,0.94296,0.94667,26; 71; 75; 67; 5; 35; 72; 74; 69; 47
6,9,0.51927,0.66667,18; 6; 9; 85; 62; 18; 42; 80; 40; 69
24,70,0.32901,0.34286,17; 24; 70; 67; 73; 85; 31; 51; 65; 63
64,70,0.91297,0.91429,63; 64; 70; 79; 18; 83; 33; 67; 28; 79
22,26,0.87496,0.84615,64; 22; 26; 49; 59; 34; 47; 67; 8; 66
20,77,0.2703,0.25974,10; 20; 77; 83; 8; 67; 7; 64; 71; 17
59,75,0.79316,0.78667,25; 59; 75; 73; 5; 73; 68; 64; 62; 24
15,31,0.53025,0.48387,76; 15; 31; 15; 29; 15; 28; 38; 25; 29
18,78,0.246,0.23077,58; 18; 78; 84; 11; 27; 28; 75; 60; 6
35,48,0.75499,0.72917,69; 35; 48; 18; 26; 35; 22; 59; 11; 16
60,64,0.94892,0.9375,8; 60; 64; 8; 69; 23; 54; 79; 75; 10
9,53,0.14972,0.16981,71; 9; 53; 55; 36; 26; 75; 10; 45; 37
35,53,0.6714,0.66038,16; 35; 53; 76; 56; 60; 57; 70; 65; 14
28,53,0.54502,0.5283,63; 28; 53; 39; 41; 17; 21; 46; 14; 68
18,49,0.35344,0.36735,52; 18; 49; 50; 74; 18; 22; 55; 42; 59
33,75,0.4222,0.44,22; 33; 75; 6; 64; 44; 13; 23; 6; 79
