ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
45,68,0.88871,0.66176,23; 45; 6; 75; 53; 14; 68; 45; 19; 37
6,28,0.82883,0.21429,55; 6; 23; 25; 33; 68; 28; 24; 26; 62
8,9,0.81356,0.88889,33; 8; 41; 51; 55; 34; 9; 48; 13; 64
5,11,0.70666,0.45455,61; 5; 69; 44; 62; 16; 11; 32; 15; 52
22,45,0.89278,0.48889,16; 22; 24; 18; 57; 84; 45; 71; 28; 44
19,20,0.88168,0.95,58; 19; 67; 24; 6; 9; 20; 35; 84; 9
19,57,0.89047,0.33333,16; 19; 64; 18; 20; 47; 57; 59; 20; 29
9,40,0.86243,0.225,31; 9; 52; 5; 71; 20; 40; 23; 37; 11
21,28,0.89154,0.75,85; 21; 82; 29; 20; 18; 28; 59; 7; 78
24,28,0.88046,0.85714,42; 24; 14; 80; 14; 71; 28; 37; 53; 19
57,58,0.89092,0.98276,81; 57; 24; 37; 82; 74; 58; 70; 56; 52
32,62,0.88721,0.51613,58; 32; 84; 11; 46; 13; 62; 21; 72; 55
7,11,0.92331,0.63636,9; 7; 64; 58; 60; 31; 11; 69; 44; 23
46,50,0.88141,0.92,71; 46; 10; 55; 49; 33; 50; 34; 57; 56
41,72,0.88594,0.56944,55; 41; 36; 22; 51; 55; 72; 73; 65; 72
7,9,0.89213,0.77778,62; 7; 13; 16; 46; 76; 9; 32; 11; 7
23,28,0.89691,0.82143,82; 23; 22; 32; 6; 46; 28; 59; 8; 13
42,72,0.88055,0.58333,39; 42; 9; 56; 70; 18; 72; 23; 57; 64
57,72,0.88074,0.79167,80; 57; 80; 23; 17; 55; 72; 41; 12; 19
22,72,0.89552,0.30556,70; 22; 60; 14; 43; 48; 72; 43; 85; 59
59,68,0.86282,0.86765,11; 59; 42; 55; 74; 75; 68; 19; 39; 10
12,21,0.86703,0.57143,38; 12; 39; 9; 62; 38; 21; 6; 57; 55
17,21,0.8813,0.80952,8; 17; 9; 34; 62; 34; 21; 26; 57; 26
20,21,0.87449,0.95238,54; 20; 42; 25; 48; 11; 21; 26; 80; 40
43,58,0.88792,0.74138,10; 43; 65; 45; 58; 59; 58; 15; 53; 63
14,20,0.87081,0.7,26; 14; 31; 11; 10; 70; 20; 85; 27; 75
7,11,0.92228,0.63636,42; 7; 42; 42; 25; 79; 11; 76; 6; 8
13,40,0.88692,0.325,80; 13; 42; 55; 49; 9; 40; 28; 8; 74
22,62,0.89067,0.35484,12; 22; 12; 74; 69; 23; 62; 52; 42; 15
9,41,0.88196,0.21951,37; 9; 73; 82; 68; 16; 41; 69; 79; 63
52,57,0.90488,0.91228,13; 52; 72; 32; 46; 67; 57; 52; 70; 82
14,45,0.90565,0.31111,5; 14; 28; 44; 74; 64; 45; 6; 9; 8
17,21,0.89275,0.80952,76; 17; 75; 45; 10; 43; 21; 84; 31; 33
30,45,0.90587,0.66667,40; 30; 34; 29; 70; 69; 45; 55; 25; 34
6,28,0.83563,0.21429,67; 6; 31; 12; 61; 28; 28; 63; 35; 21
5,11,0.71631,0.45455,36; 5; 10; 79; 47; 81; 11; 27; 13; 81
23,32,0.89386,0.71875,28; 23; 25; 54; 80; 20; 32; 6; 43; 22
8,72,0.83818,0.11111,32; 8; 55; 74; 15; 35; 72; 68; 31; 41
37,40,0.8846,0.925,23; 37; 50; 50; 77; 27; 40; 29; 27; 28
5,9,0.65916,0.55556,70; 5; 43; 74; 31; 65; 9; 74; 73; 39
24,41,0.88561,0.58537,82; 24; 22; 44; 21; 53; 41; 83; 5; 44
33,50,0.88984,0.66,5; 33; 74; 27; 20; 23; 50; 25; 52; 16
6,58,0.83511,0.10345,32; 6; 25; 29; 24; 8; 58; 58; 20; 14
10,11,0.87662,0.90909,24; 10; 19; 75; 34; 25; 11; 27; 6; 66
14,41,0.8962,0.34146,73; 14; 29; 57; 18; 67; 41; 70; 40; 72
6,9,0.78435,0.66667,51; 6; 69; 30; 47; 23; 9; 28; 7; 26
20,32,0.89666,0.625,28; 20; 64; 72; 38; 81; 32; 69; 39; 19
16,50,0.8913,0.32,85; 16; 61; 55; 74; 53; 50; 78; 57; 71
9,41,0.87096,0.21951,74; 9; 43; 80; 39; 44; 41; 41; 43; 57
5,32,0.72478,0.15625,24; 5; 48; 50; 73; 20; 32; 75; 52; 21
11,41,0.88211,0.26829,44; 11; 22; 35; 17; 13; 41; 57; 76; 65
15,20,0.89176,0.75,7; 15; 21; 70; 52; 29; 20; 61; 78; 76
6,11,0.82304,0.54545,40; 6; 66; 20; 80; 85; 11; 68; 46; 80
14,45,0.89507,0.31111,57; 14; 69; 47; 24; 77; 45; 59; 25; 77
35,41,0.8817,0.85366,63; 35; 84; 28; 45; 34; 41; 38; 47; 20
36,50,0.90394,0.72,85; 36; 27; 64; 69; 74; 50; 76; 70; 81
45,72,0.88564,0.625,27; 45; 41; 44; 12; 44; 72; 81; 66; 77
11,21,0.88739,0.52381,74; 11; 41; 15; 74; 13; 21; 41; 79; 67
25,58,0.88849,0.43103,19; 25; 59; 78; 5; 84; 58; 33; 49; 16
59,72,0.8904,0.81944,42; 59; 55; 28; 59; 55; 72; 50; 53; 34
18,20,0.88078,0.9,43; 18; 51; 41; 41; 84; 20; 7; 15; 72
9,11,0.87692,0.81818,18; 9; 38; 8; 6; 14; 11; 62; 28; 19
12,52,0.87526,0.23077,26; 12; 77; 74; 80; 39; 52; 59; 53; 51
23,28,0.88589,0.82143,12; 23; 50; 15; 20; 77; 28; 41; 11; 47
6,32,0.83079,0.1875,26; 6; 45; 35; 36; 42; 32; 56; 54; 76
22,41,0.91498,0.53659,72; 22; 10; 25; 31; 82; 41; 7; 50; 30
5,9,0.65077,0.55556,40; 5; 80; 34; 69; 54; 9; 64; 37; 71
24,28,0.89203,0.85714,12; 24; 32; 55; 37; 60; 28; 84; 29; 31
20,21,0.88305,0.95238,7; 20; 59; 23; 48; 59; 21; 70; 49; 49
38,62,0.89424,0.6129,50; 38; 84; 39; 56; 56; 62; 63; 84; 64
22,40,0.89118,0.55,31; 22; 51; 46; 9; 59; 40; 39; 55; 20
7,62,0.90699,0.1129,70; 7; 85; 21; 52; 20; 62; 59; 64; 49
48,58,0.88833,0.82759,20; 48; 53; 23; 32; 18; 58; 37; 80; 12
55,68,0.87389,0.80882,37; 55; 44; 82; 63; 59; 68; 41; 73; 64
32,72,0.88513,0.44444,22; 32; 27; 34; 30; 41; 72; 72; 77; 18
23,32,0.88906,0.71875,73; 23; 20; 83; 63; 44; 32; 20; 37; 66
47,62,0.87308,0.75806,53; 47; 80; 38; 25; 49; 62; 64; 36; 70
16,28,0.86976,0.57143,26; 16; 79; 10; 24; 10; 28; 70; 78; 34
22,28,0.89391,0.78571,73; 22; 68; 34; 22; 80; 28; 82; 41; 46
24,32,0.89627,0.75,24; 24; 14; 55; 48; 54; 32; 65; 46; 43
16,28,0.918,0.57143,75; 16; 83; 72; 51; 46; 28; 84; 5; 63
9,20,0.84338,0.45,66; 9; 44; 22; 10; 34; 20; 15; 27; 60
27,62,0.88906,0.43548,17; 27; 79; 35; 64; 25; 62; 8; 51; 6
21,41,0.87984,0.5122,21; 21; 24; 77; 48; 76; 41; 11; 62; 8
26,41,0.87939,0.63415,26; 26; 28; 7; 48; 31; 41; 8; 13; 28
6,50,0.82738,0.12,57; 6; 30; 15; 70; 47; 50; 20; 62; 13
12,20,0.88467,0.6,11; 12; 27; 22; 33; 59; 20; 66; 34; 46
15,21,0.90644,0.71429,12; 15; 55; 16; 73; 59; 21; 83; 54; 51
41,57,0.86568,0.7193,24; 41; 72; 71; 58; 85; 57; 73; 31; 78
12,68,0.88037,0.17647,50; 12; 5; 47; 24; 82; 68; 85; 52; 11
46,72,0.89164,0.63889,14; 46; 70; 71; 59; 24; 72; 21; 37; 37
40,45,0.89291,0.88889,17; 40; 71; 57; 8; 14; 45; 52; 27; 33
16,57,0.89137,0.2807,58; 16; 38; 62; 38; 70; 57; 85; 51; 44
15,62,0.89776,0.24194,47; 15; 36; 42; 71; 37; 62; 33; 49; 45
9,20,0.87142,0.45,22; 9; 13; 35; 75; 8; 20; 42; 59; 71
49,68,0.89591,0.72059,12; 49; 68; 40; 44; 19; 68; 48; 39; 27
11,21,0.87293,0.52381,19; 11; 47; 38; 10; 31; 21; 13; 25; 79
16,32,0.89478,0.5,53; 16; 7; 55; 44; 53; 32; 34; 52; 73
52,57,0.88652,0.91228,12; 52; 46; 20; 85; 31; 57; 23; 42; 16
9,11,0.8942,0.81818,35; 9; 82; 45; 31; 71; 11; 31; 51; 27
20,45,0.89583,0.44444,70; 20; 37; 72; 6; 68; 45; 10; 84; 69
6,9,0.78351,0.66667,7; 6; 48; 57; 39; 13; 9; 39; 57; 36
36,45,0.89078,0.8,28; 36; 11; 25; 21; 51; 45; 64; 34; 42
54,57,0.87304,0.94737,63; 54; 22; 57; 27; 40; 57; 34; 25; 53
70,72,0.89274,0.97222,81; 70; 68; 40; 14; 15; 72; 67; 76; 13
6,9,0.78447,0.66667,47; 6; 11; 72; 77; 20; 9; 67; 78; 57
27,41,0.88974,0.65854,16; 27; 85; 16; 73; 79; 41; 46; 16; 21
47,52,0.89318,0.90385,36; 47; 68; 25; 84; 32; 52; 51; 68; 44
48,50,0.87036,0.96,32; 48; 63; 79; 53; 76; 50; 12; 64; 12
23,68,0.8823,0.33824,44; 23; 80; 68; 33; 6; 68; 47; 63; 27
11,32,0.89709,0.34375,49; 11; 34; 75; 62; 40; 32; 30; 67; 27
48,52,0.88967,0.92308,51; 48; 40; 64; 48; 61; 52; 60; 71; 77
35,62,0.88721,0.56452,44; 35; 8; 37; 69; 42; 62; 72; 49; 57
11,21,0.85617,0.52381,80; 11; 42; 5; 56; 43; 21; 76; 72; 20
36,57,0.90709,0.63158,41; 36; 8; 79; 40; 8; 57; 8; 55; 73
45,58,0.88342,0.77586,29; 45; 31; 70; 41; 52; 58; 42; 80; 58
20,45,0.88415,0.44444,27; 20; 51; 5; 38; 25; 45; 85; 51; 11
47,58,0.88849,0.81034,63; 47; 53; 47; 69; 28; 58; 68; 33; 16
8,41,0.84747,0.19512,40; 8; 44; 65; 34; 55; 41; 41; 61; 15
32,72,0.89122,0.44444,47; 32; 50; 29; 55; 48; 72; 76; 50; 41
7,21,0.90538,0.33333,6; 7; 12; 75; 60; 53; 21; 17; 71; 8
38,40,0.88939,0.95,58; 38; 50; 55; 57; 71; 40; 58; 29; 67
23,41,0.88619,0.56098,32; 23; 37; 32; 70; 11; 41; 68; 21; 55
6,9,0.80241,0.66667,37; 6; 8; 72; 25; 32; 9; 8; 77; 9
15,45,0.88812,0.33333,35; 15; 35; 64; 53; 14; 45; 56; 57; 24
7,45,0.90585,0.15556,35; 7; 53; 71; 71; 13; 45; 12; 16; 78
12,20,0.88229,0.6,48; 12; 51; 33; 7; 27; 20; 32; 40; 43
7,11,0.92454,0.63636,24; 7; 82; 77; 82; 39; 11; 46; 55; 24
40,41,0.88435,0.97561,18; 40; 72; 38; 57; 48; 41; 73; 24; 81
6,9,0.81718,0.66667,61; 6; 85; 41; 54; 35; 9; 26; 27; 36
32,62,0.89157,0.51613,69; 32; 14; 5; 85; 17; 62; 37; 14; 52
25,32,0.88878,0.78125,38; 25; 44; 24; 34; 84; 32; 8; 30; 84
12,28,0.86335,0.42857,42; 12; 63; 66; 35; 10; 28; 8; 30; 53
49,62,0.90019,0.79032,75; 49; 29; 45; 26; 48; 62; 28; 17; 40
9,11,0.87771,0.81818,82; 9; 20; 75; 21; 75; 11; 51; 58; 26
6,11,0.78103,0.54545,5; 6; 74; 74; 12; 60; 11; 56; 49; 23
58,62,0.86252,0.93548,76; 58; 39; 5; 8; 19; 62; 51; 18; 67
8,41,0.84961,0.19512,40; 8; 15; 10; 22; 58; 41; 63; 59; 20
19,21,0.87581,0.90476,18; 19; 84; 50; 83; 33; 21; 10; 67; 12
23,28,0.88861,0.82143,11; 23; 59; 58; 71; 48; 28; 73; 33; 70
23,57,0.87736,0.40351,73; 23; 44; 22; 48; 56; 57; 52; 64; 30
44,62,0.8918,0.70968,78; 44; 58; 85; 9; 71; 62; 80; 60; 17
57,62,0.91653,0.91935,38; 57; 35; 28; 78; 11; 62; 43; 24; 34
16,68,0.89452,0.23529,13; 16; 73; 49; 23; 42; 68; 65; 25; 20
15,20,0.87933,0.75,72; 15; 64; 75; 41; 77; 20; 43; 26; 61
8,21,0.84211,0.38095,25; 8; 13; 9; 29; 14; 21; 8; 16; 26
35,40,0.88019,0.875,6; 35; 15; 25; 12; 72; 40; 84; 71; 79
12,32,0.87243,0.375,7; 12; 28; 41; 80; 37; 32; 51; 14; 44
12,50,0.82181,0.24,24; 12; 18; 38; 81; 68; 50; 72; 45; 36
29,52,0.87171,0.55769,26; 29; 59; 15; 42; 29; 52; 64; 35; 21
23,28,0.89162,0.82143,74; 23; 85; 62; 73; 30; 28; 28; 72; 79
24,32,0.88685,0.75,12; 24; 81; 39; 15; 59; 32; 48; 24; 78
41,62,0.86645,0.66129,79; 41; 56; 49; 38; 77; 62; 36; 55; 56
26,32,0.9,0.8125,41; 26; 17; 61; 70; 36; 32; 8; 35; 28
6,9,0.7915,0.66667,63; 6; 33; 40; 47; 76; 9; 22; 81; 62
7,11,0.92272,0.63636,34; 7; 27; 14; 16; 47; 11; 39; 44; 45
5,68,0.71326,0.07353,85; 5; 64; 49; 13; 55; 68; 57; 23; 78
36,52,0.89499,0.69231,32; 36; 71; 29; 59; 73; 52; 40; 83; 7
5,52,0.7178,0.09615,11; 5; 15; 83; 6; 63; 52; 37; 17; 79
65,72,0.87818,0.90278,80; 65; 71; 73; 56; 78; 72; 67; 5; 9
6,9,0.78001,0.66667,75; 6; 22; 77; 20; 57; 9; 52; 69; 56
31,58,0.86552,0.53448,85; 31; 37; 80; 21; 44; 58; 42; 82; 54
23,45,0.90224,0.51111,59; 23; 10; 10; 82; 31; 45; 71; 82; 30
5,9,0.66185,0.55556,9; 5; 18; 59; 65; 69; 9; 63; 44; 31
17,40,0.88154,0.425,11; 17; 73; 47; 8; 48; 40; 54; 46; 69
22,41,0.89269,0.53659,82; 22; 12; 61; 50; 30; 41; 69; 19; 11
41,72,0.89637,0.56944,75; 41; 73; 49; 43; 78; 72; 35; 29; 17
12,20,0.85906,0.6,60; 12; 60; 17; 55; 65; 20; 85; 6; 36
6,9,0.77789,0.66667,56; 6; 25; 62; 63; 32; 9; 80; 69; 49
18,62,0.89336,0.29032,51; 18; 84; 55; 55; 63; 62; 73; 47; 34
22,58,0.89637,0.37931,38; 22; 68; 69; 47; 71; 58; 78; 9; 67
61,62,0.8836,0.98387,65; 61; 17; 24; 27; 76; 62; 73; 34; 11
57,68,0.88128,0.83824,13; 57; 79; 77; 63; 41; 68; 51; 9; 53
17,57,0.88957,0.29825,59; 17; 34; 62; 34; 63; 57; 58; 22; 31
13,20,0.88584,0.65,25; 13; 55; 85; 38; 17; 20; 67; 57; 84
27,28,0.87991,0.96429,28; 27; 59; 5; 83; 37; 28; 60; 12; 59
29,57,0.86986,0.50877,68; 29; 48; 77; 62; 48; 57; 61; 68; 18
38,45,0.89857,0.84444,40; 38; 29; 64; 57; 69; 45; 74; 39; 64
43,50,0.90592,0.86,60; 43; 31; 59; 69; 77; 50; 78; 30; 39
14,20,0.88247,0.7,64; 14; 11; 24; 17; 72; 20; 44; 9; 13
13,52,0.87998,0.25,18; 13; 36; 24; 33; 18; 52; 6; 43; 57
7,9,0.90581,0.77778,61; 7; 85; 75; 58; 9; 9; 79; 21; 83
11,20,0.89437,0.55,41; 11; 30; 5; 45; 10; 20; 60; 64; 8
19,20,0.89747,0.95,13; 19; 71; 10; 36; 81; 20; 64; 69; 41
45,58,0.88946,0.77586,24; 45; 10; 31; 9; 81; 58; 9; 6; 12
9,50,0.87216,0.18,62; 9; 24; 84; 23; 33; 50; 32; 43; 59
5,40,0.72331,0.125,40; 5; 44; 9; 55; 81; 40; 49; 10; 35
27,52,0.89879,0.51923,23; 27; 73; 13; 72; 38; 52; 19; 20; 61
55,57,0.86401,0.96491,64; 55; 15; 49; 29; 42; 57; 14; 83; 19
10,11,0.88256,0.90909,25; 10; 76; 14; 75; 40; 11; 32; 10; 59
26,40,0.86712,0.65,8; 26; 78; 72; 24; 5; 40; 46; 58; 7
34,50,0.89885,0.68,83; 34; 79; 24; 81; 48; 50; 61; 25; 6
6,11,0.82185,0.54545,12; 6; 83; 68; 50; 47; 11; 44; 5; 34
31,40,0.89417,0.775,24; 31; 77; 16; 84; 36; 40; 9; 48; 35
18,68,0.89563,0.26471,33; 18; 23; 51; 24; 37; 68; 69; 35; 85
38,45,0.89359,0.84444,32; 38; 6; 61; 5; 31; 45; 57; 6; 66
14,68,0.88509,0.20588,63; 14; 61; 8; 34; 66; 68; 10; 11; 29
7,9,0.89273,0.77778,33; 7; 80; 9; 80; 24; 9; 34; 68; 81
23,28,0.87107,0.82143,36; 23; 71; 69; 60; 46; 28; 23; 65; 84
9,21,0.9028,0.42857,29; 9; 46; 26; 56; 61; 21; 27; 14; 8
22,28,0.88921,0.78571,9; 22; 77; 31; 25; 31; 28; 34; 9; 26
13,45,0.8804,0.28889,20; 13; 65; 76; 57; 78; 45; 36; 8; 10
11,58,0.89638,0.18966,67; 11; 30; 42; 8; 85; 58; 7; 79; 50
48,58,0.89346,0.82759,40; 48; 67; 77; 53; 20; 58; 61; 25; 11
7,11,0.92397,0.63636,75; 7; 85; 29; 42; 39; 11; 20; 66; 54
22,41,0.89729,0.53659,55; 22; 84; 76; 27; 57; 41; 6; 37; 64
8,41,0.84779,0.19512,76; 8; 7; 58; 69; 60; 41; 9; 68; 50
38,40,0.87018,0.95,58; 38; 64; 82; 77; 12; 40; 17; 78; 37
16,21,0.88399,0.7619,55; 16; 53; 38; 60; 44; 21; 55; 23; 7
5,21,0.74467,0.2381,34; 5; 84; 63; 40; 24; 21; 61; 77; 27
33,58,0.89638,0.56897,74; 33; 6; 67; 18; 54; 58; 55; 68; 14
26,41,0.89016,0.63415,77; 26; 40; 73; 40; 80; 41; 32; 65; 55
31,52,0.89022,0.59615,5; 31; 63; 14; 38; 61; 52; 63; 20; 24
13,40,0.88326,0.325,42; 13; 43; 71; 56; 16; 40; 26; 15; 75
23,58,0.87887,0.39655,16; 23; 24; 28; 16; 73; 58; 30; 33; 61
18,52,0.88104,0.34615,48; 18; 19; 48; 75; 11; 52; 46; 65; 81
23,28,0.88331,0.82143,78; 23; 34; 18; 32; 50; 28; 74; 53; 47
13,20,0.89149,0.65,32; 13; 64; 66; 13; 12; 20; 61; 76; 81
10,57,0.85988,0.17544,27; 10; 41; 66; 78; 83; 57; 31; 63; 76
19,21,0.90094,0.90476,13; 19; 23; 12; 27; 73; 21; 80; 31; 72
7,9,0.90783,0.77778,71; 7; 85; 76; 34; 55; 9; 20; 84; 38
49,62,0.89221,0.79032,77; 49; 53; 40; 8; 24; 62; 60; 60; 66
10,41,0.86995,0.2439,40; 10; 80; 61; 30; 22; 41; 26; 40; 45
29,68,0.84902,0.42647,32; 29; 64; 20; 47; 7; 68; 73; 83; 34
8,9,0.79878,0.88889,34; 8; 13; 31; 10; 15; 9; 65; 55; 56
8,21,0.84106,0.38095,62; 8; 83; 62; 60; 8; 21; 85; 65; 7
15,21,0.89609,0.71429,37; 15; 10; 22; 21; 26; 21; 50; 70; 59
9,32,0.87616,0.28125,16; 9; 84; 63; 23; 42; 32; 10; 24; 81
67,72,0.90346,0.93056,79; 67; 81; 26; 14; 32; 72; 38; 17; 72
8,40,0.83809,0.2,6; 8; 83; 66; 85; 37; 40; 84; 10; 48
10,52,0.87468,0.19231,37; 10; 81; 33; 60; 71; 52; 51; 68; 73
46,50,0.89057,0.92,76; 46; 76; 37; 56; 30; 50; 12; 58; 33
15,72,0.89934,0.20833,6; 15; 67; 18; 29; 24; 72; 67; 52; 41
12,20,0.87828,0.6,84; 12; 72; 81; 51; 40; 20; 84; 81; 60
6,28,0.83853,0.21429,54; 6; 68; 6; 26; 57; 28; 73; 50; 65
13,50,0.8814,0.26,75; 13; 30; 20; 35; 30; 50; 25; 48; 83
57,72,0.89541,0.79167,80; 57; 9; 9; 84; 25; 72; 60; 35; 43
13,28,0.86362,0.46429,24; 13; 60; 68; 6; 63; 28; 61; 78; 22
5,20,0.72788,0.25,80; 5; 17; 70; 76; 10; 20; 51; 17; 34
8,20,0.79296,0.4,74; 8; 70; 72; 43; 9; 20; 16; 22; 15
21,58,0.88246,0.36207,11; 21; 66; 22; 41; 61; 58; 47; 69; 46
7,9,0.91097,0.77778,27; 7; 6; 82; 70; 69; 9; 18; 24; 57
8,11,0.83066,0.72727,76; 8; 72; 43; 11; 32; 11; 23; 58; 45
13,41,0.88426,0.31707,18; 13; 72; 47; 54; 39; 41; 36; 39; 75
35,40,0.88413,0.875,17; 35; 53; 51; 53; 57; 40; 46; 81; 46
7,52,0.91332,0.13462,24; 7; 28; 9; 84; 44; 52; 38; 28; 76
25,57,0.91938,0.4386,76; 25; 56; 37; 24; 41; 57; 16; 11; 28
40,62,0.88976,0.64516,28; 40; 8; 50; 62; 49; 62; 34; 14; 62
31,41,0.89566,0.7561,36; 31; 30; 16; 71; 22; 41; 20; 35; 21
21,58,0.89105,0.36207,65; 21; 84; 22; 46; 21; 58; 69; 80; 70
26,32,0.88027,0.8125,32; 26; 49; 12; 48; 41; 32; 30; 27; 23
7,11,0.91379,0.63636,72; 7; 52; 65; 65; 9; 11; 7; 21; 57
46,57,0.88985,0.80702,36; 46; 68; 83; 59; 58; 57; 54; 70; 13
12,40,0.85881,0.3,36; 12; 30; 54; 26; 80; 40; 42; 39; 59
27,57,0.89264,0.47368,46; 27; 55; 40; 73; 74; 57; 47; 19; 34
20,21,0.88852,0.95238,49; 20; 25; 75; 39; 38; 21; 26; 11; 66
10,58,0.85338,0.17241,66; 10; 13; 8; 51; 36; 58; 46; 46; 19
13,21,0.883,0.61905,36; 13; 51; 58; 6; 71; 21; 41; 12; 19
13,41,0.89232,0.31707,53; 13; 54; 45; 18; 13; 41; 83; 52; 20
21,72,0.88312,0.29167,20; 21; 83; 7; 17; 63; 72; 43; 21; 6
17,40,0.87457,0.425,14; 17; 83; 9; 28; 44; 40; 75; 6; 83
70,72,0.87402,0.97222,9; 70; 66; 73; 25; 58; 72; 10; 34; 49
21,32,0.87816,0.65625,39; 21; 31; 85; 37; 50; 32; 65; 62; 69
9,28,0.8722,0.32143,45; 9; 7; 41; 73; 14; 28; 51; 46; 19
32,68,0.88067,0.47059,58; 32; 24; 38; 61; 82; 68; 74; 27; 24
9,11,0.88078,0.81818,55; 9; 11; 67; 38; 9; 11; 14; 73; 52
10,20,0.8561,0.5,78; 10; 50; 84; 55; 27; 20; 61; 63; 62
17,40,0.89621,0.425,48; 17; 56; 60; 56; 32; 40; 21; 65; 64
13,40,0.9007,0.325,24; 13; 37; 14; 10; 84; 40; 73; 12; 85
8,9,0.77978,0.88889,41; 8; 29; 75; 65; 31; 9; 78; 49; 30
11,20,0.89704,0.55,21; 11; 52; 37; 76; 76; 20; 20; 58; 75
37,50,0.88107,0.74,70; 37; 11; 27; 78; 38; 50; 46; 41; 65
10,72,0.87655,0.13889,48; 10; 73; 19; 12; 19; 72; 80; 22; 32
39,40,0.88185,0.975,22; 39; 59; 66; 65; 13; 40; 79; 50; 77
14,20,0.89254,0.7,5; 14; 13; 46; 26; 83; 20; 64; 24; 69
21,58,0.88399,0.36207,62; 21; 34; 28; 68; 76; 58; 73; 15; 27
27,72,0.88198,0.375,8; 27; 12; 33; 83; 31; 72; 73; 59; 14
6,21,0.83076,0.28571,71; 6; 69; 64; 45; 39; 21; 68; 74; 37
15,32,0.89489,0.46875,18; 15; 5; 65; 49; 77; 32; 12; 72; 52
9,20,0.87669,0.45,32; 9; 62; 32; 76; 15; 20; 23; 6; 66
21,62,0.87639,0.33871,32; 21; 72; 33; 45; 73; 62; 26; 40; 8
17,50,0.89167,0.34,59; 17; 53; 10; 50; 70; 50; 23; 64; 56
29,62,0.89202,0.46774,50; 29; 46; 40; 54; 81; 62; 12; 40; 71
40,52,0.90091,0.76923,30; 40; 17; 12; 38; 52; 52; 54; 62; 40
30,68,0.89343,0.44118,79; 30; 66; 42; 11; 48; 68; 75; 37; 14
7,28,0.91692,0.25,20; 7; 17; 34; 85; 18; 28; 77; 13; 6
37,68,0.88789,0.54412,6; 37; 69; 13; 76; 45; 68; 11; 31; 33
47,57,0.88781,0.82456,5; 47; 37; 23; 45; 19; 57; 84; 63; 36
20,40,0.88758,0.5,51; 20; 48; 57; 76; 49; 40; 67; 45; 43
17,28,0.89776,0.60714,18; 17; 12; 76; 32; 75; 28; 50; 72; 62
53,57,0.88211,0.92982,45; 53; 79; 19; 26; 9; 57; 43; 27; 34
15,58,0.88635,0.25862,53; 15; 80; 72; 55; 44; 58; 8; 46; 28
36,50,0.89253,0.72,63; 36; 10; 13; 12; 63; 50; 39; 25; 76
65,68,0.9207,0.95588,28; 65; 51; 56; 23; 61; 68; 83; 30; 45
5,9,0.65214,0.55556,75; 5; 68; 27; 43; 50; 9; 57; 77; 50
41,62,0.89208,0.66129,37; 41; 13; 50; 11; 41; 62; 45; 29; 30
44,57,0.88768,0.77193,32; 44; 15; 30; 54; 42; 57; 20; 44; 47
6,45,0.83213,0.13333,42; 6; 15; 79; 63; 10; 45; 27; 31; 53
8,9,0.69787,0.88889,18; 8; 52; 28; 37; 40; 9; 43; 52; 20
5,9,0.65446,0.55556,46; 5; 51; 79; 76; 15; 9; 15; 42; 74
16,40,0.88531,0.4,68; 16; 10; 21; 70; 70; 40; 64; 8; 62
11,62,0.89701,0.17742,59; 11; 32; 42; 73; 62; 62; 69; 51; 67
