ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
69,75,0.33673,0.92,69; 7; 4; 5; 75; 6; 3; 5
34,77,0.66347,0.44156,34; 3; 11; 18; 77; 6; 5; 7
35,42,0.75008,0.83333,35; 8; 20; 12; 42; 17; 14; 3
68,77,0.67217,0.88312,68; 9; 5; 3; 77; 3; 4; 6
41,49,0.73181,0.83673,41; 5; 14; 13; 49; 11; 7; 3
51,53,0.69923,0.96226,51; 10; 4; 4; 53; 3; 13; 8
43,53,0.68383,0.81132,43; 17; 8; 5; 53; 6; 4; 5
39,63,0.6865,0.61905,39; 5; 13; 19; 63; 4; 3; 8
8,26,0.43891,0.30769,8; 13; 19; 15; 26; 17; 6; 22
71,75,0.7506,0.94667,71; 6; 7; 6; 75; 7; 6; 3
13,48,0.61396,0.27083,13; 19; 21; 18; 48; 13; 8; 8
45,70,0.54843,0.64286,45; 13; 13; 8; 70; 9; 9; 9
55,75,0.63165,0.73333,55; 13; 3; 3; 75; 4; 7; 5
41,70,0.67708,0.58571,41; 3; 7; 17; 70; 3; 4; 6
7,9,0.3658,0.77778,7; 26; 6; 3; 9; 5; 13; 19
21,26,0.82886,0.80769,21; 25; 16; 7; 26; 23; 15; 18
20,48,0.83217,0.41667,20; 7; 22; 11; 48; 7; 7; 16
47,64,0.70666,0.73438,47; 7; 3; 10; 64; 10; 10; 3
13,78,0.60754,0.16667,13; 26; 17; 24; 78; 3; 4; 6
15,26,0.81622,0.57692,15; 12; 27; 4; 26; 16; 4; 19
66,78,0.60282,0.84615,66; 5; 5; 6; 78; 6; 4; 6
34,75,0.68158,0.45333,34; 8; 15; 14; 75; 6; 5; 5
20,32,0.85283,0.625,20; 7; 19; 5; 32; 9; 19; 5
9,42,0.47189,0.21429,9; 16; 14; 18; 42; 9; 7; 18
8,9,0.37021,0.88889,8; 23; 22; 15; 9; 7; 5; 26
33,78,0.68965,0.42308,33; 20; 13; 6; 78; 3; 6; 6
8,10,0.41337,0.8,8; 7; 23; 19; 10; 27; 23; 24
58,77,0.66331,0.75325,58; 4; 8; 5; 77; 6; 6; 7
7,42,0.39742,0.16667,7; 28; 16; 16; 42; 7; 14; 9
7,53,0.40731,0.13208,7; 9; 20; 18; 53; 13; 8; 14
13,63,0.63627,0.20635,13; 28; 4; 5; 63; 11; 3; 4
7,9,0.36293,0.77778,7; 12; 16; 23; 9; 20; 25; 20
67,70,0.73505,0.95714,67; 5; 6; 4; 70; 4; 6; 8
8,70,0.41218,0.11429,8; 8; 25; 13; 70; 5; 4; 5
16,42,0.78386,0.38095,16; 13; 23; 25; 42; 13; 3; 12
9,82,0.51396,0.10976,9; 11; 26; 25; 82; 3; 3; 4
35,70,0.66039,0.5,35; 19; 15; 9; 70; 3; 4; 6
74,78,0.73351,0.94872,74; 3; 7; 8; 78; 3; 4; 3
13,32,0.67784,0.40625,13; 8; 18; 7; 32; 22; 16; 6
26,31,0.78937,0.83871,26; 21; 23; 3; 31; 10; 6; 4
21,26,0.85018,0.80769,21; 4; 23; 23; 26; 13; 18; 18
25,82,0.68273,0.30488,25; 23; 12; 15; 82; 4; 5; 4
36,77,0.62905,0.46753,36; 20; 5; 11; 77; 7; 4; 6
5,10,0.33492,0.5,5; 7; 14; 26; 10; 3; 19; 16
23,42,0.79552,0.54762,23; 17; 6; 16; 42; 11; 17; 8
26,48,0.75094,0.54167,26; 21; 19; 6; 48; 6; 12; 12
29,32,0.77238,0.90625,29; 20; 5; 17; 32; 15; 15; 21
18,49,0.85046,0.36735,18; 26; 10; 18; 49; 10; 11; 12
23,26,0.85635,0.88462,23; 18; 3; 3; 26; 10; 21; 15
8,53,0.44926,0.15094,8; 14; 3; 10; 53; 5; 14; 12
21,26,0.83802,0.80769,21; 8; 18; 11; 26; 12; 6; 10
56,70,0.6256,0.8,56; 13; 10; 4; 70; 4; 8; 7
22,42,0.77329,0.52381,22; 10; 13; 4; 42; 3; 3; 18
6,77,0.41109,0.07792,6; 4; 24; 26; 77; 5; 3; 5
29,49,0.76469,0.59184,29; 21; 12; 13; 49; 3; 3; 14
5,10,0.26902,0.5,5; 22; 24; 25; 10; 21; 12; 27
44,82,0.70595,0.53659,44; 15; 7; 4; 82; 5; 5; 4
17,64,0.72959,0.26562,17; 25; 7; 14; 64; 6; 4; 11
10,26,0.52962,0.38462,10; 9; 17; 27; 26; 4; 17; 21
36,49,0.74285,0.73469,36; 5; 16; 20; 49; 8; 7; 5
23,31,0.80427,0.74194,23; 7; 20; 19; 31; 15; 8; 17
34,78,0.68327,0.4359,34; 15; 6; 13; 78; 6; 5; 4
14,48,0.68154,0.29167,14; 14; 8; 11; 48; 14; 7; 11
5,77,0.07966,0.06494,5; 7; 29; 13; 77; 5; 6; 4
45,49,0.72736,0.91837,45; 15; 17; 3; 49; 4; 5; 16
43,78,0.70497,0.55128,43; 13; 9; 4; 78; 4; 6; 3
60,70,0.60417,0.85714,60; 5; 6; 10; 70; 3; 6; 3
5,32,0.33365,0.15625,5; 7; 24; 13; 32; 14; 19; 18
29,53,0.6909,0.54717,29; 18; 16; 7; 53; 14; 13; 10
17,31,0.87706,0.54839,17; 14; 20; 13; 31; 12; 6; 8
23,26,0.85716,0.88462,23; 17; 3; 13; 26; 20; 16; 16
43,48,0.72877,0.89583,43; 6; 10; 16; 48; 6; 13; 4
16,26,0.86896,0.61538,16; 3; 20; 19; 26; 12; 11; 9
9,32,0.47737,0.28125,9; 3; 3; 17; 32; 21; 16; 5
59,63,0.67792,0.93651,59; 7; 4; 8; 63; 7; 6; 7
28,53,0.73738,0.5283,28; 16; 22; 13; 53; 9; 13; 4
40,42,0.7145,0.95238,40; 8; 4; 13; 42; 15; 6; 14
14,32,0.67746,0.4375,14; 11; 17; 22; 32; 3; 6; 11
43,75,0.64862,0.57333,43; 7; 11; 18; 75; 5; 5; 4
18,42,0.8117,0.42857,18; 20; 12; 20; 42; 7; 12; 15
9,10,0.42839,0.9,9; 18; 26; 27; 10; 4; 27; 7
6,9,0.34601,0.66667,6; 9; 9; 12; 9; 23; 8; 16
24,77,0.67733,0.31169,24; 9; 17; 3; 77; 5; 5; 3
56,63,0.70934,0.88889,56; 3; 11; 10; 63; 9; 6; 3
21,63,0.80115,0.33333,21; 12; 5; 14; 63; 11; 8; 9
52,77,0.60567,0.67532,52; 7; 10; 15; 77; 4; 3; 7
58,82,0.617,0.70732,58; 6; 9; 8; 82; 5; 4; 5
7,49,0.38533,0.14286,7; 16; 26; 12; 49; 3; 13; 13
21,32,0.83983,0.65625,21; 7; 5; 21; 32; 12; 10; 15
21,78,0.73913,0.26923,21; 12; 19; 10; 78; 3; 6; 3
78,82,0.6586,0.95122,78; 5; 3; 3; 82; 4; 5; 4
10,26,0.53291,0.38462,10; 18; 11; 20; 26; 20; 18; 24
6,70,0.15174,0.08571,6; 17; 24; 30; 70; 7; 3; 7
10,49,0.50989,0.20408,10; 22; 18; 23; 49; 9; 9; 16
46,75,0.61008,0.61333,46; 5; 11; 7; 75; 4; 6; 5
40,82,0.68342,0.4878,40; 17; 5; 19; 82; 5; 5; 5
10,75,0.53187,0.13333,10; 21; 11; 10; 75; 7; 7; 3
61,82,0.74914,0.7439,61; 9; 12; 7; 82; 3; 5; 3
9,10,0.44372,0.9,9; 21; 12; 22; 10; 4; 20; 10
70,78,0.53239,0.89744,70; 9; 4; 3; 78; 4; 5; 6
8,10,0.41467,0.8,8; 7; 8; 19; 10; 17; 16; 27
33,82,0.65119,0.40244,33; 5; 16; 21; 82; 3; 3; 3
56,64,0.61623,0.875,56; 13; 8; 4; 64; 8; 9; 6
28,75,0.6624,0.37333,28; 13; 21; 23; 75; 4; 4; 7
23,75,0.66387,0.30667,23; 10; 16; 12; 75; 5; 4; 7
18,32,0.88136,0.5625,18; 8; 23; 10; 32; 15; 14; 4
15,31,0.77826,0.48387,15; 24; 7; 13; 31; 21; 20; 3
16,77,0.7583,0.20779,16; 19; 16; 23; 77; 6; 4; 4
45,64,0.7143,0.70312,45; 3; 4; 14; 64; 4; 3; 11
25,31,0.81454,0.80645,25; 6; 23; 5; 31; 13; 12; 10
7,10,0.38441,0.7,7; 9; 15; 4; 10; 24; 8; 23
10,26,0.522,0.38462,10; 12; 27; 18; 26; 12; 17; 5
8,42,0.43561,0.19048,8; 15; 22; 20; 42; 12; 16; 5
12,26,0.60371,0.46154,12; 9; 21; 8; 26; 11; 10; 5
25,32,0.82386,0.78125,25; 22; 12; 6; 32; 4; 9; 6
12,31,0.59307,0.3871,12; 22; 20; 15; 31; 15; 15; 7
38,77,0.70251,0.49351,38; 14; 16; 4; 77; 5; 5; 3
6,26,0.33579,0.23077,6; 16; 30; 30; 26; 3; 15; 23
40,63,0.72255,0.63492,40; 19; 17; 17; 63; 3; 7; 4
64,75,0.67883,0.85333,64; 9; 9; 11; 75; 4; 4; 5
27,78,0.68577,0.34615,27; 3; 19; 15; 78; 6; 4; 4
7,9,0.36091,0.77778,7; 13; 25; 5; 9; 21; 21; 15
38,42,0.75546,0.90476,38; 19; 5; 5; 42; 11; 5; 12
31,64,0.69883,0.48438,31; 3; 18; 4; 64; 4; 3; 4
8,10,0.42971,0.8,8; 4; 21; 25; 10; 16; 15; 16
35,77,0.68862,0.45455,35; 7; 11; 17; 77; 3; 4; 6
9,31,0.48976,0.29032,9; 28; 22; 16; 31; 21; 5; 19
48,53,0.65259,0.90566,48; 5; 6; 13; 53; 14; 9; 13
33,75,0.65309,0.44,33; 7; 16; 19; 75; 3; 3; 3
39,77,0.65848,0.50649,39; 17; 18; 11; 77; 7; 3; 6
31,63,0.66448,0.49206,31; 4; 15; 6; 63; 11; 7; 4
19,32,0.809,0.59375,19; 12; 11; 9; 32; 3; 12; 5
7,9,0.38392,0.77778,7; 10; 27; 10; 9; 14; 9; 23
11,70,0.5143,0.15714,11; 24; 9; 24; 70; 5; 5; 4
18,31,0.87947,0.58065,18; 21; 16; 23; 31; 6; 6; 4
35,64,0.69916,0.54688,35; 9; 17; 8; 64; 8; 7; 3
32,64,0.71537,0.5,32; 20; 21; 17; 64; 6; 5; 7
26,48,0.87213,0.54167,26; 3; 17; 21; 48; 13; 11; 13
47,64,0.76189,0.73438,47; 14; 10; 16; 64; 9; 11; 5
39,63,0.7006,0.61905,39; 13; 14; 10; 63; 8; 10; 11
64,78,0.6015,0.82051,64; 7; 10; 11; 78; 4; 4; 5
69,70,0.60304,0.98571,69; 5; 5; 4; 70; 3; 5; 5
32,49,0.73711,0.65306,32; 6; 19; 22; 49; 15; 13; 12
9,10,0.43174,0.9,9; 19; 21; 17; 10; 25; 3; 15
16,49,0.76244,0.32653,16; 7; 22; 26; 49; 11; 11; 11
19,70,0.79031,0.27143,19; 22; 18; 3; 70; 3; 4; 6
27,49,0.75857,0.55102,27; 22; 18; 14; 49; 4; 7; 13
9,10,0.45268,0.9,9; 13; 7; 5; 10; 15; 6; 28
27,53,0.7068,0.50943,27; 15; 21; 17; 53; 5; 5; 12
35,77,0.68712,0.45455,35; 17; 16; 5; 77; 7; 4; 7
51,53,0.70233,0.96226,51; 8; 9; 4; 53; 6; 7; 13
19,75,0.75235,0.25333,19; 19; 20; 16; 75; 6; 3; 3
54,64,0.62515,0.84375,54; 12; 11; 7; 64; 9; 7; 10
10,53,0.46486,0.18868,10; 16; 12; 5; 53; 10; 8; 9
16,63,0.71971,0.25397,16; 12; 15; 21; 63; 4; 6; 9
18,32,0.91,0.5625,18; 8; 13; 26; 32; 9; 4; 9
33,82,0.74335,0.40244,33; 15; 10; 4; 82; 5; 5; 3
10,32,0.50898,0.3125,10; 15; 15; 22; 32; 15; 13; 15
73,78,0.57554,0.9359,73; 7; 6; 4; 78; 6; 4; 3
18,26,0.87886,0.69231,18; 26; 7; 8; 26; 22; 6; 3
26,32,0.80585,0.8125,26; 6; 24; 12; 32; 14; 13; 11
18,53,0.86601,0.33962,18; 10; 15; 21; 53; 9; 9; 10
44,63,0.7288,0.69841,44; 12; 18; 17; 63; 3; 5; 10
52,63,0.70334,0.8254,52; 11; 3; 8; 63; 4; 9; 3
31,53,0.69356,0.58491,31; 19; 4; 12; 53; 10; 11; 14
9,42,0.4751,0.21429,9; 3; 22; 29; 42; 10; 17; 14
48,49,0.67702,0.97959,48; 5; 4; 15; 49; 3; 10; 12
52,64,0.67471,0.8125,52; 15; 15; 12; 64; 6; 4; 8
8,49,0.43824,0.16327,8; 5; 30; 3; 49; 5; 6; 16
29,32,0.77302,0.90625,29; 16; 14; 18; 32; 21; 13; 13
48,78,0.69539,0.61538,48; 12; 9; 14; 78; 5; 4; 5
14,26,0.7629,0.53846,14; 6; 12; 16; 26; 4; 3; 14
24,32,0.80013,0.75,24; 7; 19; 21; 32; 7; 4; 5
55,63,0.57364,0.87302,55; 5; 6; 13; 63; 8; 7; 4
56,77,0.57068,0.72727,56; 4; 3; 8; 77; 7; 6; 5
34,49,0.73078,0.69388,34; 10; 18; 10; 49; 12; 16; 10
48,75,0.66665,0.64,48; 8; 5; 3; 75; 4; 3; 3
20,26,0.82522,0.76923,20; 5; 20; 21; 26; 17; 13; 9
32,75,0.65178,0.42667,32; 14; 17; 14; 75; 3; 3; 3
8,10,0.4313,0.8,8; 10; 9; 3; 10; 26; 26; 11
21,49,0.82844,0.42857,21; 6; 6; 23; 49; 11; 13; 13
6,9,0.34629,0.66667,6; 21; 13; 29; 9; 21; 4; 5
33,42,0.70577,0.78571,33; 15; 18; 18; 42; 6; 5; 3
22,63,0.69671,0.34921,22; 7; 14; 7; 63; 4; 6; 5
33,53,0.69956,0.62264,33; 20; 14; 18; 53; 4; 3; 12
32,75,0.7008,0.42667,32; 20; 22; 9; 75; 7; 4; 3
19,26,0.8573,0.73077,19; 18; 9; 20; 26; 5; 14; 5
63,78,0.71395,0.80769,63; 7; 8; 9; 78; 3; 4; 3
43,77,0.62759,0.55844,43; 15; 6; 15; 77; 5; 7; 4
28,53,0.74914,0.5283,28; 22; 19; 5; 53; 3; 8; 15
7,82,0.42293,0.08537,7; 30; 26; 21; 82; 4; 3; 3
29,31,0.74531,0.93548,29; 16; 20; 6; 31; 19; 14; 10
11,42,0.54365,0.2619,11; 16; 26; 10; 42; 5; 3; 17
25,77,0.70698,0.32468,25; 8; 19; 15; 77; 6; 7; 5
46,82,0.57328,0.56098,46; 5; 3; 10; 82; 4; 5; 5
55,82,0.63411,0.67073,55; 14; 6; 5; 82; 3; 4; 5
18,77,0.78792,0.23377,18; 23; 19; 21; 77; 5; 4; 4
12,32,0.60596,0.375,12; 18; 28; 18; 32; 3; 4; 15
14,31,0.68842,0.45161,14; 25; 7; 22; 31; 10; 4; 21
24,42,0.77208,0.57143,24; 16; 4; 3; 42; 5; 15; 17
43,77,0.58086,0.55844,43; 10; 16; 9; 77; 7; 3; 7
53,78,0.63042,0.67949,53; 5; 9; 14; 78; 3; 4; 4
43,64,0.62694,0.67188,43; 7; 10; 17; 64; 6; 8; 10
6,9,0.30305,0.66667,6; 26; 22; 28; 9; 13; 11; 14
70,82,0.64726,0.85366,70; 8; 7; 3; 82; 3; 4; 5
10,70,0.48051,0.14286,10; 28; 18; 21; 70; 3; 4; 6
39,63,0.69412,0.61905,39; 18; 13; 7; 63; 6; 7; 10
22,32,0.81082,0.6875,22; 6; 3; 9; 32; 10; 15; 19
21,31,0.82508,0.67742,21; 20; 7; 19; 31; 21; 12; 5
13,48,0.68757,0.27083,13; 16; 10; 15; 48; 5; 9; 9
6,10,0.34887,0.6,6; 7; 11; 21; 10; 21; 29; 27
52,63,0.67915,0.8254,52; 10; 5; 4; 63; 8; 5; 4
54,70,0.68506,0.77143,54; 14; 12; 12; 70; 8; 7; 9
15,26,0.79524,0.57692,15; 14; 14; 8; 26; 17; 20; 23
6,75,0.47594,0.08,6; 18; 26; 30; 75; 6; 5; 7
47,48,0.67144,0.97917,47; 13; 5; 15; 48; 5; 9; 14
52,82,0.62794,0.63415,52; 14; 4; 5; 82; 3; 4; 4
6,49,0.34509,0.12245,6; 6; 10; 14; 49; 16; 5; 3
40,64,0.70084,0.625,40; 5; 4; 17; 64; 5; 10; 11
29,32,0.80995,0.90625,29; 9; 19; 7; 32; 22; 10; 12
8,9,0.41904,0.88889,8; 26; 19; 22; 9; 14; 19; 25
14,82,0.69209,0.17073,14; 17; 26; 8; 82; 5; 4; 4
14,26,0.73312,0.53846,14; 12; 26; 20; 26; 15; 16; 11
49,70,0.65491,0.7,49; 16; 15; 10; 70; 8; 9; 5
