ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
49,58,0.77675,0.84483,28; 49; 7; 11; 50; 19; 58; 80; 63; 80
17,59,0.52226,0.28814,57; 17; 49; 82; 44; 10; 59; 36; 13; 69
66,79,0.91334,0.83544,9; 66; 81; 85; 75; 71; 79; 66; 75; 53
52,66,0.7213,0.78788,56; 52; 54; 27; 27; 6; 66; 84; 13; 73
17,37,0.57018,0.45946,17; 17; 17; 64; 16; 54; 37; 84; 71; 56
14,48,0.46203,0.29167,35; 14; 45; 34; 35; 20; 48; 55; 11; 36
21,69,0.46776,0.30435,55; 21; 29; 39; 44; 62; 69; 41; 24; 19
27,78,0.49959,0.34615,24; 27; 58; 52; 79; 54; 78; 37; 8; 42
12,26,0.54815,0.46154,31; 12; 9; 9; 21; 35; 26; 62; 83; 49
18,57,0.50832,0.31579,16; 18; 78; 29; 41; 36; 57; 85; 49; 62
28,85,0.49425,0.32941,78; 28; 14; 37; 66; 67; 85; 14; 34; 67
63,75,0.84923,0.84,76; 63; 72; 33; 65; 17; 75; 72; 60; 33
56,70,0.85823,0.8,11; 56; 42; 30; 31; 67; 70; 56; 85; 39
47,56,0.82006,0.83929,33; 47; 61; 28; 85; 67; 56; 54; 84; 25
26,71,0.54271,0.3662,62; 26; 61; 36; 79; 61; 71; 68; 26; 34
60,75,0.77179,0.8,9; 60; 42; 40; 13; 12; 75; 46; 20; 36
22,73,0.56219,0.30137,29; 22; 63; 82; 47; 22; 73; 81; 49; 85
31,39,0.72193,0.79487,54; 31; 63; 14; 62; 7; 39; 62; 73; 58
26,70,0.50831,0.37143,72; 26; 84; 34; 81; 73; 70; 60; 83; 8
55,64,0.82018,0.85938,7; 55; 55; 11; 65; 71; 64; 26; 56; 9
29,78,0.50323,0.37179,67; 29; 77; 35; 68; 6; 78; 47; 28; 49
12,43,0.26781,0.27907,45; 12; 63; 39; 49; 66; 43; 55; 5; 37
27,59,0.61631,0.45763,33; 27; 62; 55; 36; 6; 59; 5; 56; 16
58,71,0.83868,0.8169,50; 58; 67; 30; 78; 51; 71; 56; 57; 22
19,54,0.58395,0.35185,30; 19; 60; 8; 7; 50; 54; 49; 5; 41
31,63,0.60381,0.49206,63; 31; 20; 54; 56; 46; 63; 50; 39; 70
30,85,0.4947,0.35294,62; 30; 28; 68; 25; 61; 85; 57; 26; 68
70,85,0.91203,0.82353,15; 70; 39; 13; 24; 66; 85; 80; 17; 58
15,45,0.46606,0.33333,60; 15; 79; 64; 44; 73; 45; 27; 6; 35
13,35,0.61179,0.37143,81; 13; 58; 50; 84; 68; 35; 37; 17; 44
18,52,0.54704,0.34615,38; 18; 76; 33; 64; 71; 52; 39; 6; 83
21,76,0.47198,0.27632,17; 21; 83; 22; 32; 18; 76; 85; 59; 75
5,21,0.27895,0.2381,27; 5; 27; 30; 85; 85; 21; 61; 53; 38
12,26,0.5295,0.46154,13; 12; 33; 63; 8; 26; 26; 85; 61; 18
41,51,0.86517,0.80392,8; 41; 20; 32; 51; 66; 51; 66; 64; 84
22,74,0.49203,0.2973,49; 22; 36; 83; 82; 68; 74; 30; 69; 63
48,61,0.73273,0.78689,16; 48; 24; 45; 35; 59; 61; 68; 76; 55
38,76,0.5358,0.5,72; 38; 20; 76; 55; 78; 76; 19; 69; 51
7,21,0.54521,0.33333,38; 7; 13; 58; 32; 77; 21; 27; 60; 17
46,56,0.84149,0.82143,83; 46; 44; 61; 13; 84; 56; 66; 67; 30
40,80,0.57322,0.5,75; 40; 7; 17; 57; 23; 80; 12; 66; 80
20,84,0.43807,0.2381,24; 20; 26; 54; 74; 77; 84; 36; 66; 11
65,81,0.92772,0.80247,30; 65; 20; 49; 22; 79; 81; 46; 52; 66
20,79,0.44444,0.25316,82; 20; 16; 36; 68; 54; 79; 75; 20; 69
9,37,0.24246,0.24324,60; 9; 9; 38; 53; 70; 37; 33; 22; 46
26,46,0.65622,0.56522,9; 26; 50; 27; 47; 39; 46; 67; 12; 33
12,41,0.19071,0.29268,77; 12; 39; 43; 23; 73; 41; 83; 50; 55
10,33,0.23871,0.30303,38; 10; 11; 49; 25; 22; 33; 57; 43; 52
32,57,0.6129,0.5614,24; 32; 14; 76; 75; 11; 57; 76; 14; 74
10,30,0.29787,0.33333,62; 10; 64; 82; 14; 22; 30; 32; 35; 26
25,67,0.5669,0.37313,21; 25; 53; 75; 65; 36; 67; 32; 83; 13
19,75,0.50446,0.25333,17; 19; 27; 67; 54; 30; 75; 71; 48; 16
34,61,0.56773,0.55738,68; 34; 65; 83; 63; 7; 61; 30; 68; 27
67,84,0.79782,0.79762,14; 67; 48; 57; 61; 63; 84; 82; 19; 70
20,60,0.51717,0.33333,45; 20; 29; 46; 32; 61; 60; 14; 54; 63
26,82,0.53226,0.31707,84; 26; 16; 69; 21; 36; 82; 12; 28; 44
7,20,0.57568,0.35,18; 7; 70; 55; 31; 42; 20; 64; 47; 12
29,82,0.53635,0.35366,36; 29; 6; 44; 45; 29; 82; 23; 49; 85
15,59,0.22388,0.25424,39; 15; 13; 42; 30; 22; 59; 8; 38; 62
23,81,0.52721,0.28395,26; 23; 55; 66; 17; 20; 81; 80; 60; 71
13,45,0.25754,0.28889,23; 13; 67; 5; 35; 62; 45; 59; 44; 6
26,57,0.60463,0.45614,38; 26; 20; 12; 66; 60; 57; 21; 6; 28
54,68,0.80253,0.79412,77; 54; 29; 75; 28; 6; 68; 6; 41; 28
13,28,0.60721,0.46429,34; 13; 83; 50; 72; 66; 28; 71; 72; 34
21,25,0.76448,0.84,61; 21; 83; 35; 49; 68; 25; 63; 62; 81
23,80,0.50534,0.2875,35; 23; 69; 15; 83; 12; 80; 82; 80; 47
42,50,0.92328,0.84,55; 42; 16; 14; 64; 5; 50; 41; 53; 65
17,70,0.32645,0.24286,31; 17; 7; 31; 37; 12; 70; 39; 81; 9
19,58,0.53385,0.32759,14; 19; 72; 48; 36; 39; 58; 33; 22; 75
13,43,0.39646,0.30233,7; 13; 21; 61; 65; 43; 43; 11; 10; 11
38,82,0.53006,0.46341,68; 38; 8; 51; 63; 21; 82; 11; 22; 46
27,77,0.5075,0.35065,28; 27; 23; 65; 19; 16; 77; 18; 85; 57
40,82,0.57841,0.4878,45; 40; 25; 59; 30; 14; 82; 22; 16; 15
19,39,0.56197,0.48718,28; 19; 43; 11; 31; 85; 39; 25; 70; 45
7,25,0.54952,0.28,73; 7; 83; 9; 43; 84; 25; 74; 21; 78
33,72,0.53694,0.45833,24; 33; 11; 24; 25; 50; 72; 9; 65; 9
47,83,0.60356,0.56627,50; 47; 51; 62; 13; 11; 83; 38; 74; 8
31,39,0.67901,0.79487,66; 31; 23; 66; 77; 62; 39; 76; 26; 44
37,44,0.72916,0.84091,85; 37; 50; 67; 11; 8; 44; 60; 22; 27
23,76,0.5455,0.30263,44; 23; 31; 63; 20; 75; 76; 32; 64; 50
15,46,0.53243,0.32609,41; 15; 5; 74; 33; 69; 46; 39; 5; 65
32,56,0.64916,0.57143,62; 32; 11; 22; 55; 15; 56; 45; 10; 75
21,83,0.40072,0.25301,69; 21; 81; 20; 41; 8; 83; 15; 9; 68
13,41,0.5313,0.31707,32; 13; 6; 48; 85; 25; 41; 53; 70; 28
23,28,0.85016,0.82143,68; 23; 28; 5; 56; 48; 28; 18; 27; 26
13,35,0.31607,0.37143,27; 13; 17; 31; 63; 44; 35; 42; 58; 12
28,56,0.61712,0.5,27; 28; 72; 14; 38; 43; 56; 72; 33; 42
20,69,0.44448,0.28986,25; 20; 60; 23; 16; 84; 69; 75; 27; 85
67,78,0.9447,0.85897,51; 67; 53; 25; 64; 24; 78; 81; 72; 77
70,83,0.9777,0.84337,77; 70; 41; 74; 16; 53; 83; 26; 5; 71
14,25,0.68147,0.56,58; 14; 81; 5; 64; 46; 25; 53; 83; 40
11,30,0.33398,0.36667,28; 11; 79; 61; 37; 76; 30; 71; 58; 44
48,57,0.85664,0.84211,31; 48; 75; 65; 31; 6; 57; 32; 50; 22
13,39,0.23752,0.33333,36; 13; 7; 14; 79; 32; 39; 59; 14; 11
24,49,0.66301,0.4898,8; 24; 81; 84; 30; 27; 49; 76; 39; 19
24,65,0.54186,0.36923,10; 24; 67; 81; 37; 73; 65; 11; 48; 45
48,56,0.87892,0.85714,51; 48; 12; 46; 77; 48; 56; 10; 63; 49
11,38,0.21067,0.28947,82; 11; 66; 19; 57; 47; 38; 40; 48; 62
13,41,0.45277,0.31707,83; 13; 26; 11; 24; 65; 41; 24; 29; 38
23,82,0.47798,0.28049,57; 23; 23; 54; 57; 77; 82; 81; 55; 45
34,74,0.52513,0.45946,80; 34; 57; 41; 64; 51; 74; 19; 60; 14
44,56,0.79227,0.78571,52; 44; 31; 36; 85; 70; 56; 69; 64; 5
21,75,0.46129,0.28,81; 21; 84; 21; 60; 26; 75; 65; 5; 79
21,65,0.48198,0.32308,59; 21; 79; 65; 37; 55; 65; 66; 21; 45
24,48,0.63184,0.5,12; 24; 23; 70; 35; 50; 48; 7; 65; 40
65,81,0.71917,0.80247,17; 65; 52; 68; 85; 14; 81; 21; 37; 19
40,80,0.55818,0.5,62; 40; 81; 74; 61; 31; 80; 11; 54; 61
37,80,0.50464,0.4625,13; 37; 35; 54; 12; 70; 80; 74; 11; 19
33,72,0.55452,0.45833,40; 33; 16; 30; 40; 20; 72; 26; 31; 48
5,10,0.66333,0.5,84; 5; 72; 18; 73; 71; 10; 68; 41; 9
26,56,0.61191,0.46429,28; 26; 70; 57; 9; 40; 56; 21; 47; 35
24,68,0.52938,0.35294,27; 24; 34; 5; 45; 50; 68; 65; 84; 13
44,78,0.61642,0.5641,73; 44; 7; 67; 49; 13; 78; 63; 63; 47
13,51,0.35276,0.2549,76; 13; 70; 68; 33; 61; 51; 6; 85; 21
36,73,0.56167,0.49315,84; 36; 62; 6; 22; 69; 73; 84; 55; 7
18,63,0.35171,0.28571,39; 18; 10; 6; 39; 58; 63; 78; 64; 26
23,63,0.56762,0.36508,74; 23; 83; 21; 57; 42; 63; 76; 81; 43
11,33,0.30584,0.33333,23; 11; 12; 35; 41; 53; 33; 80; 70; 40
27,48,0.67087,0.5625,34; 27; 85; 7; 29; 8; 48; 62; 26; 32
26,56,0.65134,0.46429,81; 26; 35; 55; 57; 26; 56; 12; 19; 85
60,76,0.86886,0.78947,23; 60; 72; 5; 10; 38; 76; 29; 84; 38
19,75,0.48204,0.25333,76; 19; 55; 51; 63; 80; 75; 25; 44; 56
23,83,0.52684,0.27711,24; 23; 13; 28; 34; 8; 83; 75; 17; 82
15,62,0.38168,0.24194,81; 15; 67; 30; 51; 74; 62; 6; 61; 22
20,36,0.60238,0.55556,29; 20; 29; 62; 79; 45; 36; 78; 24; 66
23,77,0.51666,0.2987,17; 23; 27; 46; 7; 36; 77; 51; 45; 26
15,41,0.36969,0.36585,6; 15; 45; 45; 79; 38; 41; 61; 37; 41
18,32,0.63044,0.5625,40; 18; 65; 11; 13; 65; 32; 58; 50; 73
23,78,0.54077,0.29487,38; 23; 7; 26; 33; 12; 78; 66; 35; 14
47,56,0.86383,0.83929,35; 47; 42; 32; 15; 30; 56; 5; 29; 14
29,82,0.49319,0.35366,40; 29; 19; 23; 31; 19; 82; 12; 11; 65
68,79,0.90251,0.86076,31; 68; 15; 66; 72; 43; 79; 64; 40; 68
22,78,0.45474,0.28205,20; 22; 39; 77; 25; 6; 78; 8; 82; 26
56,68,0.7691,0.82353,17; 56; 30; 32; 18; 31; 68; 28; 19; 79
7,22,0.41126,0.31818,18; 7; 51; 33; 51; 22; 22; 32; 20; 16
27,33,0.69332,0.81818,37; 27; 22; 24; 62; 66; 33; 85; 74; 64
12,41,0.24863,0.29268,55; 12; 81; 14; 16; 59; 41; 74; 18; 26
11,39,0.22877,0.28205,37; 11; 15; 44; 74; 16; 39; 41; 71; 15
20,84,0.28654,0.2381,19; 20; 6; 10; 62; 85; 84; 16; 47; 72
