ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,9,0.0659,0.55556,5; 5; 16; 30; 9; 12; 8; 15
8,11,0.14814,0.72727,8; 19; 22; 11; 11; 7; 18; 25
32,41,0.79429,0.78049,32; 11; 4; 5; 41; 11; 13; 13
30,40,0.80668,0.75,30; 6; 17; 13; 40; 3; 18; 4
17,32,0.43829,0.53125,17; 14; 22; 10; 32; 13; 9; 8
7,9,0.11329,0.77778,7; 27; 12; 27; 9; 4; 24; 12
19,32,0.47931,0.59375,19; 8; 12; 20; 32; 8; 10; 10
11,20,0.31948,0.55,11; 17; 5; 10; 20; 22; 3; 23
19,20,0.41196,0.95,19; 13; 19; 7; 20; 17; 6; 16
19,45,0.45929,0.42222,19; 3; 24; 20; 45; 15; 12; 17
11,58,0.19324,0.18966,11; 21; 9; 13; 58; 13; 12; 9
37,50,0.74647,0.74,37; 10; 9; 6; 50; 14; 3; 4
10,21,0.3147,0.47619,10; 15; 28; 9; 21; 21; 17; 15
17,45,0.36682,0.37778,17; 23; 5; 13; 45; 3; 10; 13
59,72,0.81673,0.81944,59; 10; 8; 9; 72; 6; 7; 5
48,50,0.79114,0.96,48; 14; 15; 6; 50; 10; 13; 7
43,62,0.67433,0.69355,43; 17; 15; 7; 62; 7; 4; 8
26,52,0.47327,0.5,26; 7; 19; 23; 52; 4; 12; 13
51,58,0.85911,0.87931,51; 5; 7; 12; 58; 11; 13; 3
34,58,0.5678,0.58621,34; 16; 12; 3; 58; 5; 7; 9
6,21,0.09611,0.28571,6; 3; 21; 17; 21; 12; 19; 20
8,9,0.09898,0.88889,8; 8; 18; 12; 9; 20; 13; 29
8,9,0.10564,0.88889,8; 20; 26; 30; 9; 13; 21; 4
55,72,0.77449,0.76389,55; 14; 14; 11; 72; 3; 3; 7
51,68,0.76313,0.75,51; 3; 8; 3; 68; 10; 8; 9
48,52,0.78218,0.92308,48; 9; 10; 16; 52; 13; 10; 13
50,52,0.82036,0.96154,50; 10; 10; 3; 52; 5; 6; 14
10,21,0.28274,0.47619,10; 9; 15; 3; 21; 14; 3; 9
20,45,0.43016,0.44444,20; 10; 18; 20; 45; 12; 13; 11
5,11,0.07528,0.45455,5; 15; 6; 31; 11; 4; 3; 10
20,28,0.47321,0.71429,20; 7; 15; 26; 28; 23; 12; 11
35,40,0.89917,0.875,35; 10; 5; 18; 40; 17; 6; 18
8,11,0.13066,0.72727,8; 23; 26; 26; 11; 16; 4; 15
43,50,0.78119,0.86,43; 13; 7; 17; 50; 4; 16; 3
31,52,0.56601,0.59615,31; 13; 12; 11; 52; 3; 5; 9
10,52,0.20114,0.19231,10; 20; 5; 27; 52; 14; 8; 13
33,62,0.51841,0.53226,33; 21; 11; 7; 62; 3; 6; 3
5,9,0.10473,0.55556,5; 28; 30; 6; 9; 7; 23; 22
50,68,0.7357,0.73529,50; 4; 4; 13; 68; 3; 9; 9
36,72,0.50586,0.5,36; 13; 4; 3; 72; 8; 6; 4
33,40,0.86575,0.825,33; 18; 5; 17; 40; 7; 12; 9
10,11,0.20615,0.90909,10; 11; 9; 24; 11; 25; 8; 13
45,52,0.78404,0.86538,45; 8; 15; 9; 52; 15; 7; 13
14,20,0.36416,0.7,14; 16; 21; 22; 20; 21; 13; 20
26,41,0.70261,0.63415,26; 12; 12; 18; 41; 6; 12; 19
27,72,0.3794,0.375,27; 9; 3; 7; 72; 7; 7; 8
16,28,0.40651,0.57143,16; 21; 3; 4; 28; 5; 6; 4
31,57,0.50458,0.54386,31; 7; 16; 14; 57; 13; 8; 11
28,52,0.49291,0.53846,28; 8; 4; 14; 52; 14; 15; 13
21,58,0.36014,0.36207,21; 13; 14; 23; 58; 12; 8; 12
11,21,0.25284,0.52381,11; 22; 12; 23; 21; 9; 19; 9
31,41,0.80769,0.7561,31; 18; 17; 14; 41; 12; 18; 9
23,40,0.62404,0.575,23; 11; 21; 11; 40; 3; 17; 4
11,32,0.29325,0.34375,11; 13; 10; 25; 32; 16; 5; 20
6,9,0.13406,0.66667,6; 24; 27; 9; 9; 8; 12; 13
26,58,0.44722,0.44828,26; 4; 22; 14; 58; 13; 5; 12
11,40,0.26502,0.275,11; 18; 7; 3; 40; 18; 3; 6
17,20,0.41066,0.85,17; 12; 18; 22; 20; 25; 21; 12
31,40,0.78246,0.775,31; 6; 6; 14; 40; 18; 4; 11
51,52,0.81209,0.98077,51; 4; 4; 15; 52; 11; 11; 7
33,45,0.75332,0.73333,33; 10; 10; 19; 45; 7; 11; 6
12,57,0.20125,0.21053,12; 6; 21; 6; 57; 3; 7; 8
6,72,0.09465,0.08333,6; 22; 12; 27; 72; 8; 6; 6
19,28,0.45912,0.67857,19; 10; 20; 10; 28; 6; 7; 21
10,41,0.25121,0.2439,10; 22; 23; 6; 41; 10; 8; 8
17,40,0.41679,0.425,17; 7; 25; 6; 40; 4; 3; 8
48,50,0.8072,0.96,48; 12; 15; 6; 50; 4; 16; 11
6,41,0.15308,0.14634,6; 13; 25; 27; 41; 11; 15; 11
45,62,0.7176,0.72581,45; 3; 11; 7; 62; 5; 8; 7
5,11,0.07093,0.45455,5; 14; 3; 14; 11; 3; 5; 28
29,57,0.47053,0.50877,29; 11; 16; 17; 57; 13; 12; 13
18,41,0.428,0.43902,18; 12; 6; 6; 41; 7; 11; 10
28,41,0.68222,0.68293,28; 9; 23; 12; 41; 16; 14; 3
6,11,0.02647,0.54545,6; 10; 27; 6; 11; 16; 23; 12
35,57,0.61135,0.61404,35; 18; 20; 18; 57; 5; 7; 3
47,58,0.79201,0.81034,47; 9; 12; 8; 58; 8; 3; 3
56,62,0.86241,0.90323,56; 3; 3; 11; 62; 4; 12; 7
53,72,0.72123,0.73611,53; 13; 12; 5; 72; 6; 5; 8
12,40,0.28355,0.3,12; 23; 21; 15; 40; 12; 18; 14
10,11,0.06933,0.90909,10; 5; 4; 9; 11; 24; 18; 15
55,58,0.91358,0.94828,55; 11; 11; 13; 58; 12; 4; 3
38,41,0.89339,0.92683,38; 17; 3; 17; 41; 15; 17; 12
52,62,0.82009,0.83871,52; 8; 3; 10; 62; 6; 11; 11
36,45,0.87464,0.8,36; 14; 7; 4; 45; 5; 10; 8
11,62,0.187,0.17742,11; 19; 17; 28; 62; 6; 5; 3
14,45,0.31715,0.31111,14; 19; 26; 18; 45; 10; 12; 11
35,52,0.67446,0.67308,35; 7; 8; 4; 52; 5; 3; 9
18,40,0.4365,0.45,18; 3; 5; 20; 40; 19; 12; 8
65,72,0.89053,0.90278,65; 5; 10; 5; 72; 8; 8; 3
17,28,0.43704,0.60714,17; 10; 21; 23; 28; 6; 18; 21
30,45,0.6777,0.66667,30; 19; 15; 22; 45; 5; 10; 8
15,20,0.3499,0.75,15; 26; 25; 12; 20; 25; 25; 20
5,11,0.05807,0.45455,5; 9; 9; 7; 11; 22; 3; 21
8,9,0.13346,0.88889,8; 30; 14; 29; 9; 20; 21; 8
28,62,0.46314,0.45161,28; 12; 23; 21; 62; 12; 11; 11
31,68,0.46201,0.45588,31; 15; 12; 8; 68; 8; 4; 7
30,32,0.72369,0.9375,30; 4; 4; 16; 32; 3; 21; 10
7,9,0.12915,0.77778,7; 12; 29; 4; 9; 10; 18; 13
6,52,0.12859,0.11538,6; 8; 9; 3; 52; 13; 5; 7
43,45,0.84309,0.95556,43; 4; 13; 12; 45; 7; 6; 12
31,62,0.48806,0.5,31; 4; 18; 12; 62; 11; 6; 7
38,45,0.84715,0.84444,38; 18; 7; 19; 45; 6; 5; 4
29,57,0.51404,0.50877,29; 3; 8; 8; 57; 13; 6; 9
25,62,0.40594,0.40323,25; 4; 5; 7; 62; 10; 10; 4
60,72,0.82841,0.83333,60; 12; 7; 7; 72; 3; 7; 6
37,40,0.9268,0.925,37; 12; 18; 7; 40; 19; 9; 3
8,9,0.03829,0.88889,8; 5; 10; 30; 9; 12; 8; 8
30,68,0.45887,0.44118,30; 9; 17; 12; 68; 9; 3; 10
33,58,0.55054,0.56897,33; 20; 16; 16; 58; 12; 10; 11
8,9,0.16926,0.88889,8; 19; 21; 6; 9; 25; 24; 7
66,72,0.90784,0.91667,66; 7; 7; 8; 72; 5; 5; 6
28,40,0.73629,0.7,28; 3; 17; 12; 40; 11; 16; 5
17,20,0.39661,0.85,17; 6; 21; 16; 20; 15; 10; 22
48,72,0.67703,0.66667,48; 12; 3; 12; 72; 5; 3; 8
12,20,0.34254,0.6,12; 28; 18; 23; 20; 16; 13; 26
7,9,0.11503,0.77778,7; 11; 9; 15; 9; 14; 16; 21
19,40,0.48365,0.475,19; 17; 9; 17; 40; 13; 5; 12
16,20,0.41693,0.8,16; 12; 23; 4; 20; 5; 24; 24
27,50,0.52944,0.54,27; 20; 15; 5; 50; 6; 8; 11
5,11,0.11681,0.45455,5; 20; 19; 17; 11; 6; 12; 11
30,57,0.5,0.52632,30; 6; 17; 6; 57; 11; 10; 9
29,40,0.77549,0.725,29; 9; 12; 16; 40; 18; 7; 7
30,41,0.77176,0.73171,30; 3; 18; 10; 41; 15; 17; 7
12,20,0.30571,0.6,12; 13; 19; 9; 20; 5; 20; 19
27,41,0.69688,0.65854,27; 14; 23; 21; 41; 15; 4; 13
13,20,0.34484,0.65,13; 28; 14; 11; 20; 20; 6; 10
29,45,0.65253,0.64444,29; 11; 10; 7; 45; 13; 6; 15
5,28,0.17488,0.17857,5; 14; 31; 22; 28; 8; 19; 10
14,62,0.22025,0.22581,14; 26; 19; 10; 62; 4; 4; 7
28,68,0.41663,0.41176,28; 4; 3; 21; 68; 3; 5; 3
10,41,0.26896,0.2439,10; 28; 25; 15; 41; 17; 14; 13
14,20,0.36342,0.7,14; 9; 16; 4; 20; 24; 20; 5
7,40,0.19527,0.175,7; 25; 15; 26; 40; 3; 13; 13
9,11,0.14004,0.81818,9; 7; 17; 12; 11; 15; 18; 13
5,62,0.09643,0.08065,5; 7; 10; 21; 62; 5; 7; 9
16,20,0.37962,0.8,16; 7; 12; 21; 20; 8; 7; 5
36,41,0.92908,0.87805,36; 11; 20; 12; 41; 16; 12; 10
7,21,0.31764,0.33333,7; 19; 15; 29; 21; 11; 12; 23
5,9,-0.01083,0.55556,5; 31; 11; 30; 9; 26; 3; 29
66,72,0.93048,0.91667,66; 4; 8; 5; 72; 7; 7; 8
40,68,0.59197,0.58824,40; 13; 16; 17; 68; 10; 3; 6
40,41,0.87655,0.97561,40; 8; 4; 16; 41; 17; 13; 12
37,68,0.52782,0.54412,37; 4; 4; 20; 68; 7; 8; 9
11,28,0.34687,0.39286,11; 7; 17; 26; 28; 8; 13; 5
9,11,0.21594,0.81818,9; 13; 9; 24; 11; 7; 5; 15
25,57,0.42343,0.4386,25; 9; 21; 9; 57; 13; 6; 3
45,57,0.75946,0.78947,45; 7; 5; 5; 57; 8; 6; 10
62,72,0.85072,0.86111,62; 11; 11; 4; 72; 6; 7; 4
11,45,0.25132,0.24444,11; 4; 20; 23; 45; 15; 15; 7
31,52,0.56831,0.59615,31; 5; 7; 10; 52; 13; 10; 8
15,32,0.3906,0.46875,15; 13; 24; 6; 32; 4; 12; 6
8,9,0.11627,0.88889,8; 22; 6; 14; 9; 10; 11; 12
16,50,0.30077,0.32,16; 24; 17; 26; 50; 12; 9; 3
9,32,0.23439,0.28125,9; 20; 21; 4; 32; 21; 10; 3
15,62,0.2514,0.24194,15; 9; 24; 26; 62; 4; 8; 10
7,72,0.13229,0.09722,7; 23; 28; 29; 72; 4; 3; 5
53,72,0.74248,0.73611,53; 9; 11; 11; 72; 8; 8; 6
29,62,0.45927,0.46774,29; 17; 19; 14; 62; 11; 10; 4
30,57,0.49371,0.52632,30; 4; 4; 21; 57; 5; 10; 7
31,40,0.80595,0.775,31; 7; 7; 13; 40; 17; 4; 13
8,11,0.16351,0.72727,8; 13; 6; 18; 11; 23; 7; 17
9,11,0.12989,0.81818,9; 3; 26; 12; 11; 8; 25; 13
22,52,0.4427,0.42308,22; 3; 7; 20; 52; 15; 4; 9
34,72,0.49871,0.47222,34; 11; 19; 11; 72; 6; 7; 6
17,45,0.36366,0.37778,17; 6; 7; 10; 45; 9; 8; 10
38,52,0.67039,0.73077,38; 5; 7; 10; 52; 12; 5; 6
17,50,0.33973,0.34,17; 25; 27; 5; 50; 3; 12; 5
28,68,0.43314,0.41176,28; 4; 16; 10; 68; 9; 7; 9
19,68,0.28821,0.27941,19; 3; 24; 18; 68; 10; 7; 4
5,28,0.1398,0.17857,5; 29; 20; 5; 28; 15; 7; 20
16,20,0.3337,0.8,16; 18; 19; 8; 20; 3; 6; 21
24,41,0.62857,0.58537,24; 23; 12; 18; 41; 4; 7; 19
56,72,0.78113,0.77778,56; 9; 13; 11; 72; 4; 3; 6
53,58,0.90144,0.91379,53; 9; 11; 11; 58; 8; 4; 4
37,40,0.95073,0.925,37; 6; 14; 7; 40; 3; 4; 10
5,28,0.17543,0.17857,5; 31; 4; 16; 28; 13; 10; 11
28,41,0.70931,0.68293,28; 7; 23; 12; 41; 15; 14; 17
35,50,0.68727,0.7,35; 12; 19; 18; 50; 10; 13; 6
20,21,0.41492,0.95238,20; 14; 25; 16; 21; 12; 23; 16
20,41,0.48359,0.4878,20; 24; 21; 10; 41; 17; 12; 11
33,40,0.83306,0.825,33; 15; 13; 20; 40; 11; 17; 14
10,11,0.17988,0.90909,10; 14; 11; 6; 11; 15; 3; 18
25,28,0.55001,0.89286,25; 21; 12; 20; 28; 11; 7; 22
22,57,0.36729,0.38596,22; 16; 17; 15; 57; 3; 3; 6
17,28,0.44968,0.60714,17; 11; 3; 26; 28; 11; 5; 18
9,68,0.15597,0.13235,9; 16; 16; 27; 68; 4; 4; 7
33,62,0.50672,0.53226,33; 17; 20; 11; 62; 8; 3; 10
8,21,0.12123,0.38095,8; 3; 28; 20; 21; 5; 10; 10
8,11,0.13624,0.72727,8; 10; 26; 26; 11; 18; 5; 12
8,72,0.11452,0.11111,8; 14; 30; 14; 72; 5; 5; 5
18,21,0.42594,0.85714,18; 24; 23; 5; 21; 17; 5; 3
17,57,0.2798,0.29825,17; 13; 27; 20; 57; 12; 10; 3
14,32,0.36215,0.4375,14; 22; 22; 24; 32; 15; 8; 13
38,40,0.91745,0.95,38; 10; 4; 11; 40; 4; 7; 16
57,58,0.93621,0.98276,57; 5; 7; 11; 58; 11; 11; 11
29,72,0.41894,0.40278,29; 18; 14; 20; 72; 7; 3; 3
7,28,0.21634,0.25,7; 24; 15; 7; 28; 12; 5; 14
15,45,0.32343,0.33333,15; 21; 15; 7; 45; 4; 4; 13
7,40,0.17189,0.175,7; 14; 21; 27; 40; 16; 11; 17
5,57,0.10074,0.08772,5; 28; 27; 23; 57; 7; 4; 6
5,32,0.174,0.15625,5; 11; 8; 21; 32; 7; 5; 3
26,32,0.68629,0.8125,26; 21; 9; 8; 32; 16; 11; 12
39,40,0.91684,0.975,39; 6; 10; 8; 40; 19; 5; 14
49,58,0.80817,0.84483,49; 4; 12; 5; 58; 11; 5; 4
11,57,0.19282,0.19298,11; 7; 11; 3; 57; 10; 13; 12
11,52,0.20942,0.21154,11; 12; 8; 22; 52; 15; 12; 11
6,57,0.13554,0.10526,6; 16; 21; 13; 57; 3; 13; 6
5,9,0.04464,0.55556,5; 12; 22; 20; 9; 6; 29; 8
7,9,0.06869,0.77778,7; 24; 23; 14; 9; 29; 3; 19
13,20,0.35646,0.65,13; 20; 9; 20; 20; 3; 14; 8
11,58,0.21215,0.18966,11; 19; 18; 12; 58; 11; 3; 3
34,45,0.8237,0.75556,34; 14; 11; 3; 45; 4; 15; 15
36,62,0.54811,0.58065,36; 17; 8; 17; 62; 12; 10; 11
34,57,0.5941,0.59649,34; 16; 14; 12; 57; 10; 13; 3
13,20,0.19091,0.65,13; 22; 22; 20; 20; 18; 14; 20
47,52,0.78615,0.90385,47; 14; 10; 14; 52; 6; 9; 3
29,68,0.44265,0.42647,29; 16; 21; 6; 68; 5; 6; 5
43,72,0.60312,0.59722,43; 11; 5; 11; 72; 5; 7; 7
52,72,0.74589,0.72222,52; 12; 9; 10; 72; 4; 5; 3
5,9,0.07148,0.55556,5; 26; 27; 7; 9; 3; 23; 23
6,20,-0.01684,0.3,6; 4; 24; 11; 20; 6; 11; 22
50,68,0.73883,0.73529,50; 14; 10; 14; 68; 7; 4; 10
45,72,0.64519,0.625,45; 15; 4; 6; 72; 8; 8; 6
51,62,0.80911,0.82258,51; 4; 8; 9; 62; 6; 7; 9
10,40,0.2588,0.25,10; 23; 7; 28; 40; 6; 4; 17
21,32,0.51586,0.65625,21; 19; 15; 6; 32; 22; 7; 6
19,72,0.27454,0.26389,19; 18; 8; 9; 72; 8; 8; 8
16,20,0.35369,0.8,16; 7; 13; 10; 20; 21; 13; 21
12,58,0.21943,0.2069,12; 10; 7; 21; 58; 9; 11; 13
7,11,-0.00449,0.63636,7; 4; 10; 22; 11; 14; 14; 18
45,50,0.79878,0.9,45; 15; 10; 8; 50; 10; 7; 4
63,68,0.90814,0.92647,63; 9; 9; 7; 68; 10; 10; 7
28,57,0.46283,0.49123,28; 5; 3; 11; 57; 8; 9; 12
60,72,0.81749,0.83333,60; 6; 12; 5; 72; 8; 4; 6
40,41,0.86439,0.97561,40; 12; 3; 18; 41; 9; 6; 11
30,40,0.78467,0.75,30; 5; 5; 10; 40; 18; 17; 16
50,52,0.82816,0.96154,50; 4; 9; 4; 52; 3; 4; 12
5,41,0.08338,0.12195,5; 25; 13; 25; 41; 9; 13; 8
24,28,0.52386,0.85714,24; 12; 4; 9; 28; 3; 13; 15
24,50,0.44287,0.48,24; 7; 22; 3; 50; 7; 11; 14
6,9,-0.13059,0.66667,6; 25; 30; 15; 9; 20; 28; 4
36,58,0.59755,0.62069,36; 18; 17; 13; 58; 7; 10; 6
13,21,0.32638,0.61905,13; 8; 12; 28; 21; 9; 21; 13
10,41,0.27515,0.2439,10; 26; 21; 24; 41; 11; 19; 8
22,57,0.3655,0.38596,22; 21; 13; 23; 57; 11; 4; 4
6,21,0.04987,0.28571,6; 4; 17; 16; 21; 17; 25; 7
7,9,-0.05935,0.77778,7; 30; 10; 5; 9; 20; 7; 3
24,45,0.53364,0.53333,24; 22; 23; 5; 45; 6; 10; 7
7,20,0.23228,0.35,7; 16; 18; 18; 20; 13; 25; 15
13,21,0.34542,0.61905,13; 17; 21; 17; 21; 19; 9; 6
15,21,0.38805,0.71429,15; 12; 3; 24; 21; 23; 23; 7
45,58,0.775,0.77586,45; 13; 3; 17; 58; 4; 6; 6
9,11,0.28212,0.81818,9; 26; 7; 6; 11; 12; 6; 18
20,62,0.32763,0.32258,20; 20; 7; 26; 62; 3; 6; 12
28,52,0.53757,0.53846,28; 6; 19; 15; 52; 13; 6; 12
58,68,0.85257,0.85294,58; 6; 13; 8; 68; 9; 5; 9
60,72,0.82886,0.83333,60; 6; 3; 12; 72; 5; 7; 7
63,68,0.90207,0.92647,63; 8; 9; 9; 68; 3; 10; 6
53,72,0.71351,0.73611,53; 9; 5; 7; 72; 8; 3; 7
19,50,0.37701,0.38,19; 8; 26; 24; 50; 15; 12; 3
26,40,0.71893,0.65,26; 22; 15; 22; 40; 15; 16; 4
19,68,0.30238,0.27941,19; 18; 4; 25; 68; 5; 4; 10
30,45,0.68642,0.66667,30; 9; 5; 12; 45; 12; 4; 8
6,20,0.23622,0.3,6; 30; 29; 16; 20; 21; 8; 16
16,57,0.29029,0.2807,16; 25; 10; 3; 57; 13; 5; 13
41,62,0.65047,0.66129,41; 6; 9; 7; 62; 11; 3; 7
6,11,0.17916,0.54545,6; 3; 21; 18; 11; 6; 22; 8
24,40,0.65136,0.6,24; 13; 16; 14; 40; 18; 7; 8
58,72,0.80286,0.80556,58; 9; 7; 7; 72; 4; 8; 6
66,68,0.94886,0.97059,66; 7; 9; 4; 68; 6; 5; 3
5,11,0.07071,0.45455,5; 19; 27; 22; 11; 7; 25; 25
5,20,0.00973,0.25,5; 17; 5; 14; 20; 6; 25; 23
24,57,0.42098,0.42105,24; 23; 12; 12; 57; 12; 11; 9
13,28,0.32514,0.46429,13; 16; 28; 14; 28; 13; 10; 14
31,50,0.63731,0.62,31; 8; 7; 6; 50; 9; 6; 9
28,57,0.46217,0.49123,28; 22; 5; 10; 57; 5; 3; 13
25,50,0.47407,0.5,25; 10; 23; 13; 50; 9; 14; 6
27,41,0.67992,0.65854,27; 7; 20; 15; 41; 11; 7; 9
29,72,0.40084,0.40278,29; 15; 12; 14; 72; 4; 6; 5
34,41,0.83553,0.82927,34; 11; 5; 17; 41; 11; 7; 14
16,28,0.39095,0.57143,16; 10; 7; 10; 28; 16; 12; 5
7,20,0.16284,0.35,7; 6; 15; 29; 20; 17; 26; 12
13,28,0.35257,0.46429,13; 7; 10; 21; 28; 11; 12; 9
5,9,-0.04097,0.55556,5; 5; 21; 14; 9; 18; 20; 19
8,11,0.11226,0.72727,8; 7; 17; 17; 11; 26; 13; 18
53,72,0.71757,0.73611,53; 14; 12; 7; 72; 3; 6; 6
6,9,0.15032,0.66667,6; 21; 21; 22; 9; 22; 23; 21
58,68,0.85891,0.85294,58; 5; 13; 13; 68; 3; 7; 4
7,32,0.15112,0.21875,7; 25; 28; 17; 32; 5; 8; 15
22,52,0.40903,0.42308,22; 17; 19; 24; 52; 5; 9; 7
39,62,0.6107,0.62903,39; 14; 4; 19; 62; 8; 8; 9
47,72,0.64987,0.65278,47; 13; 4; 4; 72; 3; 7; 5
53,62,0.82864,0.85484,53; 5; 7; 15; 62; 3; 3; 12
34,50,0.67721,0.68,34; 19; 15; 9; 50; 5; 7; 6
6,9,0.07976,0.66667,6; 11; 27; 26; 9; 4; 20; 3
31,41,0.79488,0.7561,31; 9; 15; 8; 41; 5; 3; 3
30,40,0.77478,0.75,30; 16; 11; 7; 40; 13; 12; 18
7,11,0.22861,0.63636,7; 6; 24; 5; 11; 29; 13; 4
7,9,0.07685,0.77778,7; 7; 25; 22; 9; 25; 12; 26
17,62,0.27691,0.27419,17; 17; 14; 5; 62; 10; 6; 9
5,28,0.13594,0.17857,5; 27; 13; 24; 28; 18; 7; 16
56,68,0.8285,0.82353,56; 8; 5; 8; 68; 6; 3; 4
33,40,0.87223,0.825,33; 7; 17; 17; 40; 5; 11; 4
10,11,0.24516,0.90909,10; 15; 13; 24; 11; 11; 12; 5
11,41,0.28968,0.26829,11; 14; 10; 12; 41; 8; 19; 16
9,11,0.18517,0.81818,9; 19; 28; 16; 11; 23; 5; 20
5,32,0.1718,0.15625,5; 9; 22; 11; 32; 6; 3; 15
10,11,0.17393,0.90909,10; 5; 27; 13; 11; 11; 13; 28
26,57,0.42224,0.45614,26; 14; 3; 13; 57; 3; 7; 4
8,9,0.04694,0.88889,8; 14; 3; 11; 9; 24; 13; 11
7,11,0.11158,0.63636,7; 19; 24; 11; 11; 5; 11; 10
42,58,0.70936,0.72414,42; 12; 8; 16; 58; 3; 11; 5
26,45,0.5527,0.57778,26; 5; 20; 24; 45; 4; 8; 11
14,57,0.25748,0.24561,14; 22; 18; 26; 57; 13; 5; 13
17,21,0.40927,0.80952,17; 26; 22; 25; 21; 25; 6; 9
19,50,0.38597,0.38,19; 6; 5; 7; 50; 11; 8; 7
51,57,0.82755,0.89474,51; 10; 8; 6; 57; 8; 10; 11
34,62,0.55194,0.54839,34; 15; 20; 12; 62; 6; 8; 10
8,9,0.15243,0.88889,8; 13; 27; 10; 9; 9; 6; 7
37,58,0.65968,0.63793,37; 9; 4; 11; 58; 4; 3; 7
44,62,0.70032,0.70968,44; 12; 3; 11; 62; 12; 10; 9
48,52,0.80245,0.92308,48; 6; 16; 9; 52; 9; 9; 13
43,68,0.62573,0.63235,43; 8; 17; 14; 68; 10; 8; 8
