ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,51,0.5449,0.70588,48; 36; 51; 61; 56; 30; 39; 80; 32; 16
17,59,0.48167,0.28814,68; 17; 59; 19; 63; 44; 54; 51; 46; 72
37,75,0.50339,0.49333,12; 37; 75; 18; 44; 40; 9; 36; 48; 30
41,58,0.52393,0.7069,49; 41; 58; 50; 16; 30; 43; 52; 19; 16
6,69,0.08087,0.08696,23; 6; 69; 81; 75; 65; 59; 8; 64; 56
50,79,0.54327,0.63291,12; 50; 79; 24; 47; 68; 79; 19; 81; 43
35,47,0.50489,0.74468,56; 35; 47; 25; 36; 43; 46; 45; 43; 46
12,81,0.08993,0.14815,39; 12; 81; 57; 7; 39; 74; 19; 75; 35
25,70,0.48686,0.35714,58; 25; 70; 70; 29; 26; 17; 72; 70; 22
28,54,0.50208,0.51852,75; 28; 54; 76; 74; 58; 29; 13; 36; 21
45,61,0.5768,0.7377,39; 45; 61; 57; 44; 55; 52; 78; 10; 9
23,79,0.46336,0.29114,83; 23; 79; 52; 59; 11; 78; 36; 31; 67
20,68,0.49386,0.29412,28; 20; 68; 65; 81; 31; 51; 45; 13; 80
46,73,0.66139,0.63014,9; 46; 73; 45; 62; 21; 23; 79; 70; 46
45,58,0.60479,0.77586,66; 45; 58; 5; 44; 16; 18; 54; 63; 77
31,60,0.4859,0.51667,60; 31; 60; 37; 9; 12; 19; 77; 19; 54
5,8,0.13683,0.625,24; 5; 8; 66; 84; 43; 7; 55; 40; 43
11,43,0.24044,0.25581,12; 11; 43; 80; 26; 22; 27; 24; 57; 75
25,51,0.50293,0.4902,59; 25; 51; 32; 46; 45; 51; 45; 18; 32
34,70,0.49139,0.48571,76; 34; 70; 42; 62; 74; 56; 58; 39; 44
40,82,0.50586,0.4878,82; 40; 82; 46; 80; 84; 51; 16; 15; 12
18,63,0.47233,0.28571,61; 18; 63; 73; 59; 12; 43; 38; 20; 60
31,81,0.46614,0.38272,31; 31; 81; 27; 30; 56; 29; 71; 43; 27
32,76,0.47187,0.42105,54; 32; 76; 65; 54; 57; 22; 76; 20; 83
30,43,0.48094,0.69767,41; 30; 43; 13; 30; 13; 44; 10; 73; 78
60,84,0.90608,0.71429,64; 60; 84; 47; 36; 81; 10; 36; 25; 38
9,44,0.14397,0.20455,69; 9; 44; 60; 11; 40; 37; 42; 38; 41
19,48,0.51612,0.39583,83; 19; 48; 23; 6; 50; 19; 17; 78; 30
57,80,0.77965,0.7125,69; 57; 80; 16; 9; 7; 54; 8; 44; 38
24,49,0.50476,0.4898,41; 24; 49; 71; 81; 20; 76; 75; 38; 50
24,66,0.51912,0.36364,43; 24; 66; 42; 45; 67; 60; 34; 44; 33
17,85,0.36851,0.2,65; 17; 85; 56; 58; 78; 47; 40; 58; 5
20,68,0.48044,0.29412,18; 20; 68; 75; 50; 60; 76; 70; 35; 34
25,62,0.46398,0.40323,13; 25; 62; 16; 61; 25; 12; 13; 27; 40
23,61,0.48519,0.37705,46; 23; 61; 84; 8; 78; 6; 79; 54; 47
6,58,0.05575,0.10345,80; 6; 58; 85; 33; 69; 76; 20; 45; 46
10,35,0.12469,0.28571,56; 10; 35; 45; 33; 15; 45; 74; 55; 66
8,78,0.12749,0.10256,78; 8; 78; 23; 32; 32; 79; 76; 22; 7
6,67,0.09717,0.08955,16; 6; 67; 82; 84; 45; 61; 27; 60; 58
23,64,0.47815,0.35938,38; 23; 64; 60; 21; 43; 77; 13; 22; 53
26,68,0.53283,0.38235,46; 26; 68; 65; 79; 50; 5; 8; 74; 30
26,72,0.46209,0.36111,34; 26; 72; 53; 71; 36; 28; 78; 16; 35
17,42,0.51847,0.40476,5; 17; 42; 77; 58; 53; 35; 22; 36; 23
27,72,0.46428,0.375,61; 27; 72; 84; 5; 19; 33; 48; 66; 77
50,80,0.65509,0.625,41; 50; 80; 25; 38; 79; 64; 10; 72; 67
22,42,0.48708,0.52381,28; 22; 42; 38; 72; 42; 7; 31; 27; 14
28,77,0.45424,0.36364,62; 28; 77; 67; 55; 51; 70; 5; 78; 40
8,55,0.10697,0.14545,82; 8; 55; 29; 16; 85; 52; 74; 74; 6
5,50,0.09651,0.1,78; 5; 50; 68; 54; 16; 85; 37; 48; 66
45,72,0.63516,0.625,20; 45; 72; 43; 50; 69; 47; 80; 35; 58
22,42,0.49784,0.52381,49; 22; 42; 33; 63; 59; 20; 46; 14; 59
24,34,0.52067,0.70588,10; 24; 34; 25; 8; 81; 19; 16; 56; 78
12,33,0.33213,0.36364,13; 12; 33; 32; 69; 58; 48; 41; 76; 25
6,41,0.11045,0.14634,78; 6; 41; 62; 34; 15; 83; 20; 35; 24
40,54,0.51924,0.74074,12; 40; 54; 82; 13; 8; 59; 71; 53; 79
6,58,0.12653,0.10345,30; 6; 58; 59; 70; 34; 34; 31; 67; 14
29,56,0.49454,0.51786,76; 29; 56; 17; 32; 76; 29; 77; 55; 45
25,51,0.53852,0.4902,44; 25; 51; 51; 76; 55; 15; 20; 35; 55
10,63,0.12514,0.15873,35; 10; 63; 31; 61; 58; 33; 26; 28; 41
7,46,0.16133,0.15217,18; 7; 46; 72; 12; 18; 21; 37; 44; 10
30,43,0.53632,0.69767,82; 30; 43; 38; 38; 22; 26; 74; 17; 41
7,47,0.12456,0.14894,76; 7; 47; 8; 60; 48; 22; 65; 6; 30
17,23,0.52618,0.73913,56; 17; 23; 66; 5; 36; 83; 58; 7; 79
49,70,0.60174,0.7,54; 49; 70; 23; 48; 71; 48; 67; 15; 78
65,83,0.89756,0.78313,81; 65; 83; 51; 38; 14; 49; 45; 78; 33
17,45,0.47223,0.37778,62; 17; 45; 15; 85; 64; 14; 52; 10; 50
60,81,0.82615,0.74074,51; 60; 81; 45; 57; 14; 32; 10; 13; 7
21,55,0.47331,0.38182,6; 21; 55; 58; 72; 13; 17; 29; 26; 68
25,35,0.53687,0.71429,54; 25; 35; 48; 57; 51; 59; 64; 75; 45
25,66,0.46656,0.37879,21; 25; 66; 81; 5; 72; 6; 47; 14; 14
59,66,0.89825,0.89394,36; 59; 66; 59; 51; 34; 68; 42; 31; 73
8,22,0.16514,0.36364,58; 8; 22; 80; 50; 7; 47; 81; 36; 14
19,47,0.49137,0.40426,61; 19; 47; 84; 42; 36; 74; 15; 49; 58
20,50,0.50916,0.4,60; 20; 50; 52; 81; 20; 71; 41; 70; 30
8,77,0.09471,0.1039,40; 8; 77; 31; 74; 57; 61; 45; 26; 61
56,72,0.77278,0.77778,12; 56; 72; 78; 51; 65; 59; 82; 46; 15
26,62,0.4806,0.41935,69; 26; 62; 33; 80; 47; 11; 9; 70; 29
30,48,0.50524,0.625,15; 30; 48; 60; 78; 66; 41; 73; 76; 6
47,66,0.59143,0.71212,69; 47; 66; 75; 6; 52; 76; 47; 48; 49
20,52,0.49522,0.38462,18; 20; 52; 81; 71; 82; 32; 37; 24; 73
46,62,0.5688,0.74194,67; 46; 62; 36; 63; 84; 24; 16; 74; 73
10,49,0.14108,0.20408,17; 10; 49; 81; 39; 34; 82; 21; 55; 33
16,62,0.45278,0.25806,22; 16; 62; 75; 46; 52; 67; 49; 18; 23
16,44,0.48105,0.36364,81; 16; 44; 19; 9; 62; 66; 59; 68; 7
6,15,0.11843,0.4,37; 6; 15; 49; 35; 14; 22; 59; 77; 64
31,44,0.53367,0.70455,42; 31; 44; 9; 36; 28; 46; 27; 62; 41
23,79,0.48408,0.29114,22; 23; 79; 73; 40; 75; 59; 8; 37; 80
27,72,0.4708,0.375,49; 27; 72; 17; 54; 44; 58; 71; 78; 56
26,72,0.52382,0.36111,45; 26; 72; 32; 19; 29; 31; 81; 28; 79
5,31,0.10985,0.16129,56; 5; 31; 43; 15; 78; 69; 5; 64; 76
60,77,0.85779,0.77922,32; 60; 77; 55; 23; 12; 62; 38; 33; 83
6,65,0.11136,0.09231,7; 6; 65; 36; 50; 48; 23; 18; 5; 39
12,17,0.47384,0.70588,52; 12; 17; 53; 21; 63; 68; 47; 21; 53
6,69,0.06677,0.08696,28; 6; 69; 30; 39; 79; 36; 64; 16; 51
7,47,0.13036,0.14894,7; 7; 47; 30; 17; 80; 74; 24; 46; 32
64,82,0.88612,0.78049,39; 64; 82; 52; 26; 61; 61; 16; 53; 20
20,41,0.49605,0.4878,57; 20; 41; 74; 45; 76; 12; 47; 8; 29
12,42,0.34733,0.28571,62; 12; 42; 62; 17; 24; 14; 34; 16; 73
40,77,0.48936,0.51948,74; 40; 77; 50; 57; 30; 74; 35; 58; 76
36,46,0.49967,0.78261,39; 36; 46; 46; 16; 15; 77; 44; 79; 23
25,85,0.45278,0.29412,51; 25; 85; 34; 80; 16; 44; 53; 80; 73
38,78,0.49952,0.48718,47; 38; 78; 10; 19; 47; 29; 9; 36; 64
27,64,0.47457,0.42188,60; 27; 64; 64; 58; 53; 68; 12; 83; 12
13,85,0.17578,0.15294,66; 13; 85; 67; 69; 24; 50; 56; 64; 78
10,66,0.09863,0.15152,52; 10; 66; 53; 5; 43; 77; 16; 34; 69
41,46,0.56504,0.8913,69; 41; 46; 52; 84; 48; 66; 50; 35; 17
40,77,0.4886,0.51948,51; 40; 77; 33; 33; 22; 50; 13; 16; 51
5,48,0.0118,0.10417,37; 5; 48; 84; 13; 62; 39; 21; 85; 28
32,62,0.5052,0.51613,28; 32; 62; 27; 33; 78; 72; 48; 50; 30
52,82,0.71061,0.63415,72; 52; 82; 47; 32; 8; 8; 60; 85; 29
20,76,0.48385,0.26316,79; 20; 76; 44; 40; 53; 8; 27; 68; 33
5,19,0.11825,0.26316,67; 5; 19; 46; 23; 45; 28; 31; 85; 72
27,76,0.51189,0.35526,67; 27; 76; 58; 30; 9; 64; 15; 62; 73
15,51,0.40503,0.29412,83; 15; 51; 13; 77; 30; 80; 15; 25; 62
63,71,0.89718,0.88732,13; 63; 71; 79; 5; 30; 65; 25; 20; 39
44,63,0.5557,0.69841,79; 44; 63; 52; 62; 31; 72; 68; 74; 39
43,83,0.51878,0.51807,67; 43; 83; 63; 78; 53; 76; 72; 48; 41
16,40,0.48973,0.4,30; 16; 40; 45; 77; 10; 9; 30; 82; 17
7,10,0.27584,0.7,12; 7; 10; 45; 17; 67; 60; 6; 17; 65
32,77,0.48016,0.41558,82; 32; 77; 30; 62; 85; 67; 10; 79; 37
31,74,0.46558,0.41892,6; 31; 74; 48; 27; 37; 85; 69; 85; 28
14,19,0.42342,0.73684,52; 14; 19; 26; 28; 60; 18; 21; 43; 64
23,79,0.46538,0.29114,60; 23; 79; 61; 52; 24; 17; 10; 24; 25
41,79,0.48566,0.51899,13; 41; 79; 59; 39; 60; 72; 13; 84; 81
24,66,0.48355,0.36364,39; 24; 66; 19; 57; 38; 63; 57; 19; 39
36,69,0.47624,0.52174,32; 36; 69; 19; 79; 67; 61; 64; 13; 65
20,77,0.49497,0.25974,63; 20; 77; 29; 39; 75; 47; 85; 82; 39
14,35,0.42123,0.4,48; 14; 35; 9; 15; 26; 61; 21; 8; 63
43,55,0.51931,0.78182,10; 43; 55; 64; 74; 77; 37; 53; 85; 21
36,73,0.48334,0.49315,6; 36; 73; 53; 75; 60; 38; 57; 35; 31
6,16,0.12583,0.375,82; 6; 16; 5; 33; 77; 27; 77; 28; 8
51,57,0.80745,0.89474,33; 51; 57; 59; 16; 51; 68; 12; 30; 63
16,23,0.54169,0.69565,60; 16; 23; 35; 40; 69; 32; 54; 30; 7
51,69,0.7713,0.73913,74; 51; 69; 66; 21; 75; 82; 13; 26; 84
23,33,0.53229,0.69697,72; 23; 33; 14; 57; 60; 28; 39; 20; 26
15,52,0.37588,0.28846,37; 15; 52; 63; 70; 36; 48; 39; 23; 72
40,77,0.5451,0.51948,74; 40; 77; 50; 16; 85; 80; 67; 43; 36
21,55,0.4719,0.38182,32; 21; 55; 16; 59; 74; 62; 53; 32; 57
7,45,0.11454,0.15556,15; 7; 45; 16; 30; 23; 19; 72; 48; 32
42,59,0.56867,0.71186,20; 42; 59; 57; 44; 27; 29; 35; 19; 78
7,80,0.04247,0.0875,68; 7; 80; 9; 73; 23; 78; 34; 14; 19
22,42,0.51714,0.52381,62; 22; 42; 65; 38; 6; 75; 28; 20; 83
15,29,0.50727,0.51724,81; 15; 29; 17; 31; 35; 80; 37; 41; 48
17,47,0.50445,0.3617,29; 17; 47; 59; 46; 36; 46; 28; 25; 62
6,37,0.13718,0.16216,29; 6; 37; 23; 59; 13; 45; 49; 57; 49
62,80,0.94096,0.775,45; 62; 80; 34; 29; 76; 30; 66; 32; 19
16,80,0.46245,0.2,11; 16; 80; 59; 29; 6; 31; 6; 8; 10
23,55,0.52467,0.41818,56; 23; 55; 27; 18; 55; 68; 53; 22; 46
32,51,0.4902,0.62745,42; 32; 51; 45; 42; 11; 10; 57; 9; 45
21,56,0.50664,0.375,49; 21; 56; 39; 55; 34; 54; 69; 50; 48
29,81,0.44063,0.35802,32; 29; 81; 21; 42; 35; 41; 77; 64; 40
13,84,0.21626,0.15476,8; 13; 84; 72; 75; 55; 70; 66; 30; 50
7,82,0.05213,0.08537,38; 7; 82; 9; 8; 75; 36; 18; 21; 40
34,70,0.50809,0.48571,69; 34; 70; 79; 27; 7; 56; 60; 23; 73
27,55,0.4771,0.49091,16; 27; 55; 33; 60; 52; 62; 73; 83; 70
51,57,0.64097,0.89474,53; 51; 57; 85; 8; 36; 36; 16; 49; 49
10,35,0.16187,0.28571,35; 10; 35; 74; 75; 18; 64; 39; 22; 52
17,83,0.42369,0.20482,24; 17; 83; 70; 56; 77; 75; 6; 77; 6
18,63,0.44352,0.28571,54; 18; 63; 41; 72; 40; 34; 70; 85; 23
34,66,0.52871,0.51515,55; 34; 66; 44; 70; 18; 44; 75; 8; 14
29,77,0.48584,0.37662,25; 29; 77; 64; 66; 8; 9; 42; 32; 19
24,46,0.51484,0.52174,22; 24; 46; 58; 63; 13; 32; 33; 52; 63
15,75,0.24071,0.2,32; 15; 75; 31; 72; 6; 21; 81; 19; 9
36,46,0.51605,0.78261,41; 36; 46; 63; 21; 30; 42; 5; 26; 25
32,61,0.50822,0.52459,7; 32; 61; 80; 53; 83; 6; 12; 47; 25
6,38,0.12786,0.15789,37; 6; 38; 64; 48; 31; 54; 39; 73; 56
38,49,0.53,0.77551,9; 38; 49; 20; 9; 17; 33; 66; 83; 41
24,84,0.47036,0.28571,46; 24; 84; 60; 16; 76; 44; 14; 38; 9
16,56,0.43726,0.28571,55; 16; 56; 26; 49; 70; 46; 74; 37; 59
47,66,0.57552,0.71212,46; 47; 66; 67; 13; 53; 80; 70; 47; 56
11,74,0.11656,0.14865,12; 11; 74; 35; 35; 51; 67; 67; 40; 11
10,26,0.27304,0.38462,51; 10; 26; 81; 43; 21; 50; 74; 15; 30
5,52,0.10818,0.09615,81; 5; 52; 27; 61; 79; 20; 59; 27; 46
35,47,0.52691,0.74468,17; 35; 47; 60; 51; 44; 68; 68; 7; 69
8,40,0.09798,0.2,51; 8; 40; 19; 71; 41; 68; 62; 17; 44
17,33,0.50128,0.51515,35; 17; 33; 8; 29; 44; 80; 66; 85; 46
7,70,0.10382,0.1,39; 7; 70; 44; 58; 52; 25; 22; 21; 62
23,33,0.54171,0.69697,81; 23; 33; 23; 65; 22; 78; 9; 73; 64
44,62,0.62939,0.70968,21; 44; 62; 37; 60; 34; 81; 34; 31; 33
29,72,0.49959,0.40278,64; 29; 72; 28; 22; 18; 5; 17; 27; 62
14,71,0.37233,0.19718,49; 14; 71; 68; 11; 75; 34; 27; 50; 14
21,50,0.50145,0.42,68; 21; 50; 81; 35; 83; 48; 40; 58; 38
7,43,0.13686,0.16279,84; 7; 43; 38; 36; 37; 24; 19; 25; 68
24,83,0.43843,0.28916,67; 24; 83; 16; 22; 14; 61; 49; 23; 61
15,74,0.37947,0.2027,42; 15; 74; 40; 66; 81; 82; 44; 6; 49
15,39,0.51353,0.38462,83; 15; 39; 53; 41; 35; 30; 77; 9; 16
26,69,0.48774,0.37681,33; 26; 69; 74; 17; 21; 51; 29; 35; 39
40,82,0.49896,0.4878,84; 40; 82; 72; 66; 13; 60; 72; 79; 53
39,80,0.49823,0.4875,85; 39; 80; 9; 9; 20; 57; 14; 39; 71
46,65,0.60082,0.70769,69; 46; 65; 61; 22; 81; 49; 54; 27; 44
13,31,0.27151,0.41935,16; 13; 31; 74; 18; 6; 65; 5; 55; 43
40,57,0.56923,0.70175,79; 40; 57; 49; 8; 28; 74; 21; 11; 10
9,31,0.17533,0.29032,77; 9; 31; 49; 82; 21; 56; 65; 20; 72
47,53,0.70385,0.88679,58; 47; 53; 36; 14; 30; 85; 31; 29; 53
12,77,0.12901,0.15584,81; 12; 77; 29; 14; 83; 24; 6; 38; 65
9,55,0.12193,0.16364,64; 9; 55; 74; 41; 14; 42; 30; 36; 12
42,47,0.53485,0.89362,49; 42; 47; 11; 24; 37; 73; 72; 39; 59
9,55,0.10728,0.16364,54; 9; 55; 8; 7; 55; 51; 66; 37; 66
30,75,0.47355,0.4,79; 30; 75; 30; 79; 62; 44; 21; 55; 32
11,74,0.21815,0.14865,33; 11; 74; 73; 69; 32; 83; 16; 58; 22
35,56,0.54961,0.625,60; 35; 56; 31; 41; 72; 11; 44; 59; 31
28,70,0.51999,0.4,67; 28; 70; 23; 71; 70; 6; 9; 79; 66
5,51,0.12106,0.09804,55; 5; 51; 14; 5; 11; 8; 36; 77; 71
57,82,0.81373,0.69512,14; 57; 82; 46; 85; 22; 9; 32; 85; 73
20,52,0.52866,0.38462,43; 20; 52; 66; 72; 26; 11; 62; 64; 27
12,80,0.21638,0.15,15; 12; 80; 10; 18; 65; 73; 21; 72; 82
42,81,0.53092,0.51852,84; 42; 81; 8; 85; 78; 8; 59; 8; 30
29,46,0.48072,0.63043,74; 29; 46; 66; 25; 37; 32; 40; 14; 42
58,74,0.86484,0.78378,60; 58; 74; 33; 47; 32; 65; 29; 27; 56
6,21,0.17988,0.28571,13; 6; 21; 25; 71; 76; 27; 45; 48; 50
17,85,0.39481,0.2,40; 17; 85; 31; 63; 81; 79; 29; 67; 13
17,35,0.56077,0.48571,8; 17; 35; 21; 60; 48; 49; 13; 81; 7
9,46,0.16312,0.19565,55; 9; 46; 76; 59; 52; 14; 58; 17; 5
33,63,0.52107,0.52381,73; 33; 63; 50; 75; 17; 67; 9; 85; 7
19,66,0.48843,0.28788,61; 19; 66; 21; 49; 77; 25; 83; 44; 79
12,60,0.26197,0.2,42; 12; 60; 64; 43; 47; 17; 77; 48; 62
41,79,0.50245,0.51899,73; 41; 79; 52; 39; 58; 33; 8; 49; 35
7,70,0.07553,0.1,14; 7; 70; 41; 38; 38; 28; 8; 15; 7
53,76,0.72884,0.69737,8; 53; 76; 83; 20; 71; 81; 75; 57; 12
35,50,0.52624,0.7,32; 35; 50; 24; 25; 42; 85; 61; 55; 22
22,76,0.4164,0.28947,44; 22; 76; 68; 51; 39; 47; 48; 64; 49
11,67,0.1275,0.16418,57; 11; 67; 36; 35; 80; 40; 19; 78; 64
5,7,0.10868,0.71429,37; 5; 7; 62; 13; 14; 34; 46; 69; 11
57,77,0.75635,0.74026,58; 57; 77; 76; 74; 41; 56; 17; 19; 30
58,82,0.84822,0.70732,77; 58; 82; 14; 56; 15; 66; 81; 39; 40
42,47,0.52075,0.89362,17; 42; 47; 59; 80; 17; 60; 68; 35; 18
55,74,0.80341,0.74324,62; 55; 74; 85; 58; 33; 14; 78; 65; 5
7,48,0.07931,0.14583,65; 7; 48; 61; 27; 12; 60; 8; 57; 68
12,41,0.34466,0.29268,78; 12; 41; 80; 38; 65; 24; 8; 51; 20
6,64,0.08955,0.09375,63; 6; 64; 75; 46; 8; 63; 77; 32; 16
54,69,0.77894,0.78261,47; 54; 69; 57; 13; 16; 39; 71; 38; 33
20,68,0.38862,0.29412,7; 20; 68; 73; 44; 34; 85; 28; 67; 13
27,76,0.4804,0.35526,12; 27; 76; 68; 59; 54; 75; 80; 62; 49
33,37,0.50485,0.89189,30; 33; 37; 59; 59; 24; 84; 32; 20; 38
58,65,0.91043,0.89231,17; 58; 65; 23; 16; 79; 16; 73; 76; 77
44,63,0.58024,0.69841,6; 44; 63; 39; 25; 41; 5; 23; 19; 26
9,31,0.16485,0.29032,39; 9; 31; 13; 33; 37; 49; 8; 81; 71
6,64,0.06868,0.09375,72; 6; 64; 56; 17; 6; 34; 48; 83; 31
35,56,0.5229,0.625,80; 35; 56; 55; 34; 34; 70; 27; 33; 67
42,47,0.57788,0.89362,15; 42; 47; 79; 46; 37; 83; 63; 20; 56
45,61,0.6778,0.7377,82; 45; 61; 53; 37; 17; 66; 57; 43; 67
7,47,0.09725,0.14894,23; 7; 47; 21; 19; 20; 37; 34; 24; 65
37,50,0.54337,0.74,8; 37; 50; 40; 64; 81; 41; 47; 23; 33
5,32,0.15235,0.15625,10; 5; 32; 69; 67; 72; 18; 40; 27; 69
19,47,0.48146,0.40426,24; 19; 47; 82; 15; 51; 83; 23; 65; 75
53,75,0.78996,0.70667,50; 53; 75; 27; 20; 17; 44; 11; 42; 64
61,82,0.7686,0.7439,40; 61; 82; 66; 74; 76; 58; 12; 19; 19
17,47,0.55206,0.3617,7; 17; 47; 42; 25; 62; 6; 43; 52; 75
29,41,0.50188,0.70732,31; 29; 41; 80; 25; 74; 74; 29; 44; 57
8,40,0.14159,0.2,41; 8; 40; 7; 7; 33; 76; 35; 37; 83
5,14,0.17925,0.35714,17; 5; 14; 5; 81; 31; 62; 12; 71; 70
14,37,0.4568,0.37838,10; 14; 37; 33; 57; 27; 60; 46; 84; 26
49,69,0.67702,0.71014,72; 49; 69; 19; 77; 22; 84; 19; 16; 18
