ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
57,82,0.25226,0.69512,67; 57; 82; 23; 47; 36; 37; 29; 64; 8
50,68,0.3029,0.73529,78; 50; 68; 60; 22; 17; 26; 14; 17; 84
49,75,0.25076,0.65333,5; 49; 75; 59; 23; 23; 32; 77; 9; 69
12,85,0.15006,0.14118,28; 12; 85; 55; 50; 14; 47; 11; 37; 57
35,54,0.32484,0.64815,74; 35; 54; 63; 80; 49; 79; 53; 21; 19
8,49,0.15606,0.16327,16; 8; 49; 9; 68; 75; 79; 18; 19; 41
48,69,0.31765,0.69565,56; 48; 69; 13; 11; 9; 53; 57; 72; 60
42,58,0.34069,0.72414,79; 42; 58; 7; 81; 23; 50; 37; 12; 62
58,62,0.28924,0.93548,65; 58; 62; 48; 66; 30; 46; 78; 35; 9
47,64,0.29961,0.73438,5; 47; 64; 60; 48; 55; 39; 72; 24; 46
48,74,0.30262,0.64865,5; 48; 74; 74; 16; 63; 71; 70; 82; 22
54,83,0.2901,0.6506,85; 54; 83; 37; 20; 58; 25; 11; 85; 25
61,76,0.28036,0.80263,77; 61; 76; 76; 42; 31; 19; 80; 40; 13
66,81,0.27889,0.81481,55; 66; 81; 35; 13; 82; 82; 80; 55; 70
63,78,0.26809,0.80769,70; 63; 78; 36; 49; 49; 75; 13; 25; 47
53,81,0.26733,0.65432,71; 53; 81; 83; 68; 83; 34; 17; 55; 82
60,83,0.25005,0.72289,81; 60; 83; 16; 32; 11; 36; 79; 27; 21
65,81,0.25846,0.80247,78; 65; 81; 53; 33; 60; 14; 36; 53; 57
27,62,0.30549,0.43548,67; 27; 62; 65; 68; 47; 74; 58; 53; 59
39,48,0.34258,0.8125,85; 39; 48; 67; 53; 57; 80; 81; 31; 49
25,62,0.30493,0.40323,37; 25; 62; 26; 9; 8; 79; 48; 18; 52
27,70,0.30826,0.38571,75; 27; 70; 20; 42; 60; 37; 61; 23; 15
10,69,0.14247,0.14493,72; 10; 69; 31; 51; 34; 55; 10; 70; 22
37,60,0.32641,0.61667,65; 37; 60; 16; 79; 32; 30; 24; 29; 13
61,75,0.2772,0.81333,54; 61; 75; 53; 53; 36; 58; 36; 32; 12
32,46,0.3497,0.69565,72; 32; 46; 40; 71; 9; 84; 43; 52; 12
23,52,0.34336,0.44231,74; 23; 52; 73; 29; 67; 11; 10; 30; 20
14,20,0.33882,0.7,58; 14; 20; 44; 81; 34; 60; 51; 15; 38
37,51,0.34325,0.72549,26; 37; 51; 6; 67; 50; 56; 6; 59; 28
9,58,0.15713,0.15517,72; 9; 58; 85; 27; 80; 45; 47; 9; 83
10,69,0.13821,0.14493,45; 10; 69; 70; 12; 60; 72; 42; 61; 81
60,65,0.28383,0.92308,20; 60; 65; 82; 24; 12; 10; 82; 55; 32
12,27,0.30535,0.44444,38; 12; 27; 85; 44; 47; 55; 55; 63; 73
52,74,0.28071,0.7027,33; 52; 74; 16; 31; 72; 67; 32; 27; 33
5,35,0.14233,0.14286,51; 5; 35; 51; 84; 33; 16; 74; 18; 14
47,58,0.30277,0.81034,72; 47; 58; 75; 81; 12; 12; 28; 64; 47
58,78,0.26809,0.74359,36; 58; 78; 76; 53; 77; 48; 57; 80; 18
43,54,0.32754,0.7963,8; 43; 54; 45; 65; 53; 19; 24; 85; 74
5,50,0.11442,0.1,29; 5; 50; 80; 71; 5; 58; 81; 35; 73
23,69,0.28892,0.33333,32; 23; 69; 64; 58; 42; 54; 14; 29; 31
49,80,0.26508,0.6125,7; 49; 80; 16; 31; 85; 21; 26; 45; 40
46,74,0.29112,0.62162,75; 46; 74; 34; 58; 51; 64; 30; 40; 23
48,52,0.30665,0.92308,75; 48; 52; 10; 20; 36; 53; 21; 75; 10
30,43,0.34826,0.69767,62; 30; 43; 60; 51; 15; 9; 19; 50; 23
8,78,0.10562,0.10256,43; 8; 78; 72; 72; 43; 29; 85; 50; 83
53,85,0.26365,0.62353,84; 53; 85; 9; 64; 13; 43; 55; 50; 51
40,66,0.31052,0.60606,68; 40; 66; 48; 84; 77; 56; 20; 79; 70
31,44,0.34899,0.70455,58; 31; 44; 5; 49; 54; 29; 67; 7; 18
13,81,0.15715,0.16049,57; 13; 81; 55; 29; 83; 15; 20; 23; 10
57,62,0.29879,0.91935,30; 57; 62; 35; 60; 39; 33; 84; 64; 6
12,36,0.28636,0.33333,61; 12; 36; 51; 34; 31; 66; 40; 63; 38
52,72,0.27277,0.72222,6; 52; 72; 41; 78; 48; 60; 59; 26; 22
27,83,0.28764,0.3253,19; 27; 83; 39; 42; 76; 29; 31; 7; 26
35,38,0.34872,0.92105,53; 35; 38; 14; 5; 43; 36; 57; 64; 48
45,56,0.3116,0.80357,56; 45; 56; 75; 64; 13; 40; 14; 69; 45
14,15,0.31279,0.93333,57; 14; 15; 79; 15; 75; 34; 7; 42; 47
20,25,0.35074,0.8,78; 20; 25; 53; 85; 34; 19; 70; 48; 19
28,39,0.34764,0.71795,76; 28; 39; 74; 24; 11; 42; 48; 18; 37
73,79,0.2618,0.92405,68; 73; 79; 77; 73; 49; 55; 14; 22; 82
33,83,0.2815,0.39759,29; 33; 83; 78; 69; 55; 7; 69; 20; 72
52,70,0.28465,0.74286,77; 52; 70; 23; 52; 27; 6; 23; 76; 76
30,32,0.34527,0.9375,19; 30; 32; 73; 49; 38; 43; 45; 13; 12
10,69,0.14858,0.14493,55; 10; 69; 15; 23; 66; 18; 52; 55; 6
51,79,0.26267,0.64557,13; 51; 79; 43; 63; 40; 61; 6; 40; 29
40,57,0.26181,0.70175,46; 40; 57; 32; 36; 72; 47; 12; 60; 8
28,84,0.27498,0.33333,20; 28; 84; 32; 11; 40; 21; 62; 39; 45
69,74,0.27586,0.93243,57; 69; 74; 10; 73; 51; 38; 83; 64; 78
31,50,0.35719,0.62,51; 31; 50; 70; 11; 36; 80; 61; 15; 24
70,76,0.26128,0.92105,32; 70; 76; 8; 9; 73; 32; 59; 47; 27
38,61,0.31958,0.62295,13; 38; 61; 54; 77; 45; 81; 28; 52; 26
51,73,0.28315,0.69863,38; 51; 73; 51; 16; 30; 37; 43; 38; 74
32,83,0.28496,0.38554,5; 32; 83; 24; 73; 33; 64; 44; 35; 56
66,81,0.25375,0.81481,52; 66; 81; 73; 10; 49; 75; 43; 80; 36
65,69,0.29097,0.94203,72; 65; 69; 53; 60; 41; 48; 61; 47; 60
10,69,0.15189,0.14493,63; 10; 69; 49; 75; 28; 35; 50; 75; 29
26,67,0.31621,0.38806,52; 26; 67; 74; 65; 38; 74; 17; 36; 47
50,68,0.28532,0.73529,83; 50; 68; 7; 62; 30; 22; 31; 28; 20
48,78,0.27715,0.61538,6; 48; 78; 29; 10; 6; 67; 68; 51; 5
46,49,0.33408,0.93878,79; 46; 49; 30; 62; 78; 77; 11; 22; 62
61,75,0.27896,0.81333,78; 61; 75; 37; 60; 74; 65; 39; 18; 33
30,32,0.35555,0.9375,83; 30; 32; 48; 19; 13; 14; 31; 42; 65
7,51,0.14153,0.13725,71; 7; 51; 18; 60; 59; 10; 54; 69; 34
32,80,0.28981,0.4,64; 32; 80; 18; 9; 22; 45; 52; 45; 72
36,58,0.34205,0.62069,7; 36; 58; 48; 25; 10; 10; 69; 60; 46
29,31,0.3476,0.93548,55; 29; 31; 5; 83; 35; 7; 42; 30; 12
51,79,0.27502,0.64557,28; 51; 79; 50; 36; 58; 73; 22; 16; 50
48,79,0.28215,0.60759,57; 48; 79; 57; 23; 53; 60; 82; 7; 58
5,50,0.10584,0.1,56; 5; 50; 78; 76; 31; 47; 29; 84; 38
11,81,0.13961,0.1358,71; 11; 81; 7; 65; 44; 36; 15; 18; 20
20,33,0.36181,0.60606,25; 20; 33; 8; 25; 46; 58; 27; 51; 57
14,43,0.28957,0.32558,52; 14; 43; 59; 26; 72; 59; 45; 54; 35
38,41,0.33924,0.92683,85; 38; 41; 48; 71; 76; 82; 44; 41; 84
49,75,0.23687,0.65333,21; 49; 75; 11; 45; 41; 35; 22; 18; 33
26,40,0.35882,0.65,67; 26; 40; 70; 57; 43; 82; 40; 43; 33
66,81,0.24161,0.81481,39; 66; 81; 38; 49; 56; 55; 24; 59; 40
8,18,0.2842,0.44444,25; 8; 18; 76; 75; 47; 81; 69; 24; 34
40,66,0.32334,0.60606,49; 40; 66; 15; 40; 42; 34; 25; 79; 64
39,60,0.29503,0.65,50; 39; 60; 18; 31; 50; 44; 19; 39; 23
6,59,0.09861,0.10169,61; 6; 59; 42; 58; 34; 79; 74; 47; 57
53,73,0.28621,0.72603,66; 53; 73; 16; 61; 30; 75; 39; 32; 70
9,64,0.1434,0.14062,30; 9; 64; 8; 50; 49; 13; 82; 43; 36
11,80,0.13921,0.1375,44; 11; 80; 9; 79; 30; 19; 74; 82; 55
15,46,0.29304,0.32609,68; 15; 46; 54; 51; 74; 33; 43; 81; 40
29,31,0.36001,0.93548,53; 29; 31; 79; 47; 59; 46; 49; 14; 46
51,71,0.29361,0.71831,62; 51; 71; 56; 51; 37; 43; 34; 76; 29
18,25,0.33907,0.72,38; 18; 25; 48; 71; 60; 26; 59; 69; 79
7,71,0.10217,0.09859,48; 7; 71; 65; 36; 32; 57; 15; 68; 71
56,78,0.26221,0.71795,73; 56; 78; 37; 23; 14; 84; 24; 62; 20
70,75,0.24778,0.93333,76; 70; 75; 11; 74; 21; 83; 63; 62; 41
20,45,0.35106,0.44444,68; 20; 45; 27; 17; 84; 5; 14; 31; 34
11,79,0.13834,0.13924,9; 11; 79; 36; 50; 34; 53; 20; 66; 40
24,61,0.34502,0.39344,7; 24; 61; 37; 15; 19; 55; 82; 36; 80
51,84,0.27186,0.60714,22; 51; 84; 25; 40; 46; 55; 41; 67; 11
20,27,0.36905,0.74074,21; 20; 27; 23; 35; 22; 7; 22; 57; 12
8,79,0.11343,0.10127,14; 8; 79; 31; 29; 12; 76; 83; 30; 69
11,28,0.30287,0.39286,20; 11; 28; 32; 19; 52; 24; 76; 72; 80
45,73,0.2936,0.61644,68; 45; 73; 41; 79; 84; 37; 35; 27; 22
17,26,0.35128,0.65385,6; 17; 26; 80; 55; 27; 76; 14; 9; 56
13,18,0.31752,0.72222,79; 13; 18; 65; 17; 13; 46; 24; 9; 69
47,58,0.32284,0.81034,35; 47; 58; 60; 50; 15; 63; 73; 78; 58
28,84,0.28807,0.33333,9; 28; 84; 12; 55; 48; 24; 45; 29; 75
5,37,0.14056,0.13514,57; 5; 37; 5; 40; 6; 25; 68; 80; 32
61,76,0.26485,0.80263,73; 61; 76; 53; 24; 11; 38; 41; 36; 10
11,17,0.31573,0.64706,13; 11; 17; 38; 39; 59; 47; 74; 50; 33
33,51,0.3228,0.64706,26; 33; 51; 57; 77; 83; 18; 5; 36; 45
28,35,0.33826,0.8,13; 28; 35; 62; 42; 20; 13; 80; 63; 65
29,36,0.37794,0.80556,29; 29; 36; 64; 59; 66; 11; 40; 23; 29
66,72,0.24532,0.91667,80; 66; 72; 84; 30; 26; 71; 23; 60; 27
22,36,0.34254,0.61111,10; 22; 36; 72; 71; 13; 67; 20; 51; 25
35,50,0.3378,0.7,78; 35; 50; 39; 46; 12; 71; 60; 79; 49
12,76,0.15766,0.15789,54; 12; 76; 16; 58; 46; 26; 37; 69; 70
6,58,0.10072,0.10345,52; 6; 58; 56; 58; 83; 56; 24; 10; 27
33,51,0.34157,0.64706,42; 33; 51; 56; 14; 64; 55; 48; 18; 38
11,18,0.30653,0.61111,23; 11; 18; 62; 68; 6; 58; 5; 37; 83
18,54,0.31064,0.33333,10; 18; 54; 42; 67; 63; 11; 33; 68; 84
36,55,0.32167,0.65455,22; 36; 55; 64; 44; 70; 33; 66; 83; 69
48,52,0.33545,0.92308,20; 48; 52; 85; 49; 72; 52; 27; 37; 7
7,71,0.09458,0.09859,50; 7; 71; 38; 78; 13; 33; 22; 68; 58
5,51,0.1109,0.09804,44; 5; 51; 75; 29; 31; 49; 31; 25; 83
49,75,0.28677,0.65333,63; 49; 75; 39; 49; 6; 79; 35; 26; 52
71,76,0.26871,0.93421,60; 71; 76; 85; 56; 60; 33; 22; 54; 18
34,42,0.34498,0.80952,82; 34; 42; 20; 74; 72; 42; 70; 48; 8
22,34,0.36323,0.64706,79; 22; 34; 50; 36; 22; 47; 16; 18; 32
59,80,0.26351,0.7375,79; 59; 80; 73; 41; 14; 18; 65; 13; 28
57,61,0.2775,0.93443,36; 57; 61; 25; 50; 20; 30; 76; 38; 72
60,74,0.25417,0.81081,34; 60; 74; 55; 47; 47; 12; 34; 22; 49
5,48,0.10791,0.10417,57; 5; 48; 37; 16; 45; 11; 72; 81; 5
57,81,0.25697,0.7037,38; 57; 81; 51; 73; 42; 76; 61; 45; 24
25,64,0.32103,0.39062,18; 25; 64; 52; 30; 41; 35; 53; 66; 37
56,60,0.30615,0.93333,74; 56; 60; 72; 27; 35; 48; 7; 6; 70
23,25,0.35266,0.92,5; 23; 25; 33; 44; 18; 13; 81; 64; 16
51,70,0.29453,0.72857,15; 51; 70; 70; 5; 56; 40; 70; 14; 16
54,74,0.2798,0.72973,37; 54; 74; 29; 60; 19; 16; 32; 52; 35
23,37,0.35997,0.62162,22; 23; 37; 45; 31; 44; 62; 83; 27; 37
76,81,0.2466,0.93827,22; 76; 81; 26; 6; 12; 21; 37; 78; 18
16,41,0.32762,0.39024,57; 16; 41; 82; 79; 29; 85; 31; 77; 34
16,49,0.29052,0.32653,81; 16; 49; 46; 47; 40; 74; 24; 30; 14
7,72,0.09938,0.09722,61; 7; 72; 55; 61; 63; 79; 35; 6; 63
7,44,0.15941,0.15909,83; 7; 44; 52; 28; 79; 11; 41; 10; 12
52,72,0.29856,0.72222,29; 52; 72; 61; 40; 79; 6; 43; 43; 11
74,80,0.27481,0.925,17; 74; 80; 43; 62; 47; 22; 57; 55; 20
47,50,0.32162,0.94,45; 47; 50; 61; 85; 85; 39; 42; 18; 72
5,31,0.15212,0.16129,44; 5; 31; 69; 77; 36; 70; 62; 71; 31
51,79,0.25719,0.64557,39; 51; 79; 24; 85; 46; 48; 35; 63; 63
8,79,0.10867,0.10127,22; 8; 79; 66; 32; 29; 55; 60; 45; 47
28,64,0.31559,0.4375,21; 28; 64; 78; 23; 36; 65; 20; 40; 17
42,60,0.31464,0.7,17; 42; 60; 78; 34; 55; 67; 80; 16; 50
11,80,0.13304,0.1375,81; 11; 80; 73; 33; 28; 55; 7; 60; 45
49,67,0.31606,0.73134,65; 49; 67; 83; 5; 35; 78; 49; 60; 84
26,35,0.33858,0.74286,8; 26; 35; 45; 28; 71; 13; 74; 52; 85
67,72,0.26245,0.93056,15; 67; 72; 80; 47; 79; 16; 24; 43; 31
62,66,0.27982,0.93939,65; 62; 66; 12; 58; 62; 39; 49; 77; 7
79,84,0.25941,0.94048,34; 79; 84; 67; 39; 19; 20; 44; 78; 22
18,25,0.34175,0.72,71; 18; 25; 85; 27; 40; 43; 83; 34; 76
19,43,0.34265,0.44186,56; 19; 43; 58; 6; 73; 23; 8; 7; 53
29,72,0.30089,0.40278,15; 29; 72; 43; 37; 69; 25; 45; 44; 51
32,73,0.28954,0.43836,73; 32; 73; 81; 5; 79; 72; 34; 77; 47
51,83,0.27873,0.61446,71; 51; 83; 67; 66; 10; 61; 74; 24; 35
47,58,0.31341,0.81034,24; 47; 58; 39; 32; 65; 57; 80; 28; 69
48,77,0.2705,0.62338,60; 48; 77; 71; 38; 28; 73; 78; 60; 13
28,71,0.31052,0.39437,11; 28; 71; 62; 19; 11; 65; 75; 29; 27
7,44,0.16127,0.15909,35; 7; 44; 53; 35; 60; 71; 83; 28; 23
21,53,0.34582,0.39623,62; 21; 53; 25; 32; 47; 16; 62; 80; 43
34,47,0.37085,0.7234,37; 34; 47; 38; 27; 16; 58; 40; 46; 34
16,23,0.33886,0.69565,59; 16; 23; 57; 47; 80; 57; 12; 76; 22
11,80,0.13293,0.1375,19; 11; 80; 56; 39; 49; 56; 21; 47; 44
16,48,0.28533,0.33333,85; 16; 48; 15; 37; 84; 64; 5; 63; 43
52,72,0.31056,0.72222,70; 52; 72; 16; 7; 10; 32; 59; 26; 32
13,82,0.17063,0.15854,30; 13; 82; 79; 22; 15; 57; 41; 31; 24
68,85,0.2393,0.8,32; 68; 85; 62; 79; 28; 57; 80; 13; 32
33,83,0.28573,0.39759,62; 33; 83; 15; 46; 12; 31; 64; 35; 60
14,23,0.33478,0.6087,12; 14; 23; 65; 74; 6; 73; 76; 71; 29
28,35,0.38202,0.8,71; 28; 35; 17; 75; 64; 18; 26; 8; 14
43,53,0.29684,0.81132,48; 43; 53; 6; 15; 48; 48; 43; 19; 77
15,23,0.30152,0.65217,26; 15; 23; 50; 68; 82; 6; 10; 36; 24
21,54,0.3248,0.38889,22; 21; 54; 25; 65; 73; 9; 30; 60; 57
26,37,0.36415,0.7027,12; 26; 37; 25; 32; 30; 83; 74; 34; 24
8,80,0.11078,0.1,20; 8; 80; 64; 30; 46; 26; 6; 57; 60
42,52,0.31848,0.80769,24; 42; 52; 16; 84; 85; 33; 28; 39; 43
71,76,0.24303,0.93421,24; 71; 76; 31; 7; 40; 77; 79; 37; 49
14,35,0.31903,0.4,77; 14; 35; 54; 33; 75; 48; 23; 64; 15
38,53,0.32058,0.71698,24; 38; 53; 69; 44; 55; 27; 40; 33; 36
58,81,0.2545,0.71605,45; 58; 81; 30; 5; 73; 52; 55; 71; 23
13,16,0.3152,0.8125,82; 13; 16; 10; 45; 34; 60; 62; 27; 22
35,57,0.33526,0.61404,40; 35; 57; 33; 74; 50; 10; 14; 29; 12
10,61,0.15746,0.16393,15; 10; 61; 10; 9; 31; 18; 37; 41; 24
14,35,0.3106,0.4,47; 14; 35; 38; 61; 5; 32; 28; 31; 24
42,68,0.32742,0.61765,75; 42; 68; 35; 82; 44; 22; 17; 10; 65
7,43,0.15859,0.16279,51; 7; 43; 67; 33; 35; 23; 18; 56; 59
5,36,0.14756,0.13889,77; 5; 36; 46; 11; 79; 44; 73; 8; 23
51,69,0.28748,0.73913,71; 51; 69; 24; 63; 58; 14; 63; 6; 56
48,60,0.31783,0.8,19; 48; 60; 57; 44; 57; 36; 67; 71; 40
44,48,0.3273,0.91667,8; 44; 48; 27; 49; 74; 83; 81; 54; 64
59,80,0.26152,0.7375,76; 59; 80; 11; 15; 31; 9; 34; 23; 64
