ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,26,0.19835,0.65385,9; 7; 17; 26; 25; 9; 8; 29
37,51,0.11527,0.72549,4; 3; 37; 51; 8; 11; 14; 9
28,40,0.17872,0.7,10; 4; 28; 40; 15; 16; 18; 11
33,54,0.11243,0.61111,5; 4; 33; 54; 3; 15; 20; 22
21,29,0.20768,0.72414,6; 24; 21; 29; 9; 28; 14; 7
14,35,0.18975,0.4,20; 3; 14; 35; 11; 20; 16; 27
32,52,0.12248,0.61538,4; 5; 32; 52; 22; 11; 19; 23
24,30,0.17625,0.8,21; 18; 24; 30; 10; 15; 22; 22
12,13,0.20231,0.92308,12; 24; 12; 13; 12; 29; 22; 10
7,50,0.1416,0.14,15; 6; 7; 50; 28; 18; 14; 8
29,31,0.17885,0.93548,6; 3; 29; 31; 16; 17; 3; 16
12,73,0.17976,0.16438,6; 3; 12; 73; 8; 21; 10; 3
25,57,0.14964,0.4386,5; 6; 25; 57; 20; 15; 11; 6
7,50,0.13951,0.14,7; 17; 7; 50; 9; 21; 28; 32
27,29,0.19492,0.93103,11; 16; 27; 29; 31; 27; 12; 27
15,16,0.18514,0.9375,15; 17; 15; 16; 10; 10; 30; 26
15,16,0.18354,0.9375,14; 18; 15; 16; 10; 14; 24; 12
12,13,0.21096,0.92308,27; 8; 12; 13; 24; 22; 6; 5
22,50,0.17961,0.44,11; 5; 22; 50; 16; 18; 12; 11
25,64,0.12328,0.39062,4; 4; 25; 64; 20; 22; 6; 14
26,32,0.1947,0.8125,5; 9; 26; 32; 14; 9; 12; 19
34,36,0.15513,0.94444,14; 4; 34; 36; 26; 30; 15; 21
22,24,0.20462,0.91667,26; 15; 22; 24; 5; 9; 3; 27
35,43,0.13495,0.81395,5; 8; 35; 43; 9; 14; 13; 5
32,34,0.17116,0.94118,14; 13; 32; 34; 21; 30; 30; 13
11,78,0.14011,0.14103,3; 4; 11; 78; 4; 17; 14; 25
26,32,0.19231,0.8125,20; 20; 26; 32; 10; 3; 17; 28
10,62,0.17314,0.16129,11; 5; 10; 62; 20; 7; 3; 25
30,43,0.14446,0.69767,11; 9; 30; 43; 25; 3; 3; 12
32,46,0.14891,0.69565,6; 4; 32; 46; 14; 26; 17; 4
24,60,0.14268,0.4,3; 6; 24; 60; 26; 22; 9; 5
6,37,0.1809,0.16216,24; 23; 6; 37; 4; 13; 31; 13
32,34,0.16243,0.94118,4; 15; 32; 34; 19; 11; 7; 23
40,50,0.09578,0.8,4; 4; 40; 50; 30; 10; 30; 5
33,47,0.13392,0.70213,6; 4; 33; 47; 18; 27; 11; 10
36,50,0.11686,0.72,3; 5; 36; 50; 31; 7; 9; 3
25,64,0.15477,0.39062,4; 3; 25; 64; 9; 31; 19; 22
34,37,0.15196,0.91892,3; 8; 34; 37; 19; 18; 31; 21
16,23,0.20714,0.69565,26; 27; 16; 23; 11; 4; 8; 24
32,46,0.15225,0.69565,7; 5; 32; 46; 30; 19; 12; 8
10,73,0.13575,0.13699,4; 7; 10; 73; 20; 30; 27; 13
39,42,0.11197,0.92857,5; 7; 39; 42; 9; 16; 31; 19
6,44,0.13174,0.13636,24; 21; 6; 44; 30; 15; 18; 7
36,50,0.15487,0.72,3; 5; 36; 50; 30; 6; 14; 21
10,70,0.135,0.14286,4; 4; 10; 70; 4; 29; 28; 8
37,50,0.11457,0.74,3; 3; 37; 50; 3; 6; 3; 14
23,31,0.19688,0.74194,10; 9; 23; 31; 19; 31; 20; 18
15,23,0.20216,0.65217,13; 14; 15; 23; 4; 27; 9; 16
19,47,0.20997,0.40426,12; 12; 19; 47; 32; 13; 11; 18
28,40,0.20051,0.7,8; 11; 28; 40; 31; 15; 26; 17
11,25,0.20784,0.44,18; 30; 11; 25; 23; 23; 29; 12
34,36,0.15101,0.94444,7; 11; 34; 36; 17; 24; 24; 12
24,54,0.15688,0.44444,8; 6; 24; 54; 32; 9; 11; 13
9,66,0.13476,0.13636,5; 9; 9; 66; 32; 30; 13; 13
36,39,0.13028,0.92308,4; 4; 36; 39; 6; 31; 19; 30
8,13,0.2049,0.61538,11; 18; 8; 13; 29; 31; 12; 25
11,12,0.22151,0.91667,10; 9; 11; 12; 31; 12; 11; 14
32,46,0.12745,0.69565,6; 9; 32; 46; 5; 19; 18; 24
22,56,0.15523,0.39286,9; 9; 22; 56; 11; 28; 17; 3
7,10,0.20657,0.7,32; 32; 7; 10; 17; 9; 27; 13
17,26,0.21027,0.65385,11; 24; 17; 26; 3; 12; 15; 13
35,38,0.15885,0.92105,7; 6; 35; 38; 8; 4; 32; 19
35,47,0.11644,0.74468,8; 7; 35; 47; 25; 32; 13; 9
13,18,0.18633,0.72222,21; 32; 13; 18; 26; 31; 6; 16
29,40,0.17518,0.725,10; 5; 29; 40; 31; 22; 14; 30
12,13,0.21121,0.92308,27; 34; 12; 13; 25; 9; 4; 25
8,78,0.10085,0.10256,6; 5; 8; 78; 24; 26; 32; 14
37,53,0.11365,0.69811,3; 4; 37; 53; 4; 26; 21; 31
6,63,0.08974,0.09524,13; 5; 6; 63; 22; 15; 10; 10
33,46,0.13452,0.71739,4; 5; 33; 46; 8; 6; 4; 11
16,26,0.19327,0.61538,3; 21; 16; 26; 20; 15; 30; 24
9,55,0.15731,0.16364,3; 6; 9; 55; 9; 7; 32; 21
23,33,0.1871,0.69697,18; 18; 23; 33; 11; 6; 31; 11
14,36,0.19072,0.38889,4; 9; 14; 36; 15; 27; 19; 8
8,13,0.21172,0.61538,19; 19; 8; 13; 20; 4; 11; 17
11,69,0.15901,0.15942,4; 8; 11; 69; 3; 31; 13; 21
36,50,0.11583,0.72,4; 5; 36; 50; 15; 5; 32; 11
24,26,0.20109,0.92308,5; 13; 24; 26; 14; 18; 15; 22
24,26,0.20108,0.92308,6; 18; 24; 26; 22; 9; 27; 16
33,51,0.14491,0.64706,7; 6; 33; 51; 18; 18; 32; 21
18,55,0.19051,0.32727,3; 6; 18; 55; 15; 20; 14; 8
17,28,0.22889,0.60714,17; 24; 17; 28; 25; 32; 16; 10
21,63,0.1576,0.33333,7; 3; 21; 63; 27; 6; 23; 6
22,50,0.19133,0.44,8; 11; 22; 50; 16; 29; 30; 15
17,26,0.21216,0.65385,3; 21; 17; 26; 22; 24; 20; 29
8,13,0.19947,0.61538,37; 32; 8; 13; 4; 24; 5; 32
8,24,0.22111,0.33333,6; 14; 8; 24; 18; 20; 18; 32
16,40,0.19855,0.4,9; 6; 16; 40; 21; 8; 29; 10
19,57,0.18445,0.33333,10; 4; 19; 57; 20; 29; 10; 20
12,13,0.21116,0.92308,18; 26; 12; 13; 31; 22; 3; 11
33,41,0.14238,0.80488,10; 11; 33; 41; 30; 17; 25; 18
11,70,0.16209,0.15714,4; 7; 11; 70; 4; 14; 24; 8
17,51,0.18185,0.33333,5; 4; 17; 51; 25; 15; 30; 18
27,44,0.16079,0.61364,13; 3; 27; 44; 8; 25; 5; 13
7,68,0.10131,0.10294,10; 3; 7; 68; 11; 4; 4; 21
37,46,0.10736,0.80435,6; 6; 37; 46; 22; 26; 32; 12
16,17,0.21547,0.94118,30; 7; 16; 17; 9; 26; 25; 15
20,45,0.16878,0.44444,7; 16; 20; 45; 13; 3; 3; 22
12,76,0.16607,0.15789,3; 3; 12; 76; 11; 4; 3; 8
27,62,0.14234,0.43548,4; 4; 27; 62; 26; 30; 9; 4
13,18,0.20561,0.72222,23; 32; 13; 18; 23; 21; 14; 8
43,46,0.11739,0.93478,4; 4; 43; 46; 32; 7; 16; 32
18,41,0.21211,0.43902,5; 18; 18; 41; 8; 9; 10; 6
21,53,0.16194,0.39623,3; 7; 21; 53; 22; 25; 21; 26
29,31,0.19607,0.93548,13; 3; 29; 31; 12; 26; 18; 4
37,50,0.10923,0.74,4; 4; 37; 50; 7; 28; 17; 13
19,57,0.19119,0.33333,9; 8; 19; 57; 17; 6; 13; 15
22,24,0.21191,0.91667,21; 3; 22; 24; 23; 15; 4; 6
19,57,0.18523,0.33333,11; 3; 19; 57; 5; 28; 6; 26
16,40,0.20558,0.4,4; 18; 16; 40; 4; 3; 5; 27
35,44,0.12512,0.79545,3; 7; 35; 44; 13; 15; 21; 3
32,46,0.14847,0.69565,10; 3; 32; 46; 19; 23; 9; 29
29,39,0.15122,0.74359,3; 15; 29; 39; 24; 14; 13; 15
22,24,0.20486,0.91667,19; 24; 22; 24; 6; 26; 5; 5
6,61,0.09559,0.09836,13; 8; 6; 61; 15; 3; 4; 14
7,18,0.20496,0.38889,17; 5; 7; 18; 23; 25; 17; 32
11,69,0.15327,0.15942,6; 9; 11; 69; 30; 31; 5; 29
31,43,0.13438,0.72093,7; 9; 31; 43; 19; 4; 25; 29
17,51,0.19907,0.33333,3; 6; 17; 51; 26; 25; 4; 26
12,13,0.20908,0.92308,19; 13; 12; 13; 26; 12; 27; 30
21,30,0.19161,0.7,12; 14; 21; 30; 21; 7; 15; 11
21,29,0.19962,0.72414,16; 19; 21; 29; 19; 27; 28; 3
41,44,0.11185,0.93182,4; 3; 41; 44; 32; 8; 18; 18
23,52,0.13619,0.44231,3; 10; 23; 52; 16; 8; 22; 27
16,22,0.20916,0.72727,22; 11; 16; 22; 6; 24; 17; 19
31,42,0.13649,0.7381,4; 5; 31; 42; 19; 22; 13; 4
8,57,0.13631,0.14035,10; 4; 8; 57; 32; 3; 26; 14
8,58,0.1381,0.13793,16; 5; 8; 58; 7; 29; 14; 9
16,17,0.18079,0.94118,30; 16; 16; 17; 13; 5; 28; 3
21,63,0.1452,0.33333,6; 6; 21; 63; 10; 15; 3; 4
39,49,0.10363,0.79592,3; 3; 39; 49; 8; 25; 15; 28
7,69,0.10409,0.10145,8; 6; 7; 69; 5; 15; 10; 17
5,32,0.16558,0.15625,16; 6; 5; 32; 25; 29; 18; 4
36,45,0.11626,0.8,7; 8; 36; 45; 25; 5; 13; 26
41,44,0.1266,0.93182,5; 5; 41; 44; 12; 19; 15; 16
9,56,0.15602,0.16071,12; 16; 9; 56; 5; 23; 18; 27
19,26,0.19451,0.73077,3; 22; 19; 26; 10; 10; 5; 21
24,60,0.1373,0.4,7; 7; 24; 60; 15; 21; 25; 23
34,47,0.15036,0.7234,6; 4; 34; 47; 14; 7; 19; 7
12,13,0.19745,0.92308,9; 33; 12; 13; 13; 32; 32; 20
34,56,0.10953,0.60714,4; 3; 34; 56; 32; 16; 5; 22
8,50,0.17057,0.16,11; 11; 8; 50; 14; 12; 13; 7
33,35,0.15494,0.94286,15; 9; 33; 35; 30; 4; 15; 15
28,39,0.18684,0.71795,13; 12; 28; 39; 19; 20; 29; 10
18,55,0.18097,0.32727,12; 8; 18; 55; 24; 10; 32; 24
24,55,0.1581,0.43636,3; 8; 24; 55; 19; 7; 20; 20
25,64,0.15028,0.39062,4; 4; 25; 64; 13; 24; 7; 28
12,30,0.21748,0.4,8; 13; 12; 30; 6; 12; 29; 19
15,23,0.21131,0.65217,10; 14; 15; 23; 29; 31; 5; 11
6,37,0.1583,0.16216,8; 17; 6; 37; 27; 23; 19; 22
32,43,0.15831,0.74419,6; 5; 32; 43; 19; 28; 31; 3
12,13,0.2109,0.92308,21; 13; 12; 13; 17; 31; 31; 13
10,70,0.13857,0.14286,7; 8; 10; 70; 6; 32; 30; 9
23,31,0.19465,0.74194,10; 20; 23; 31; 19; 25; 17; 20
18,29,0.20309,0.62069,25; 7; 18; 29; 11; 8; 4; 9
7,68,0.09456,0.10294,9; 10; 7; 68; 8; 23; 21; 26
33,36,0.15353,0.91667,5; 11; 33; 36; 27; 22; 4; 10
32,52,0.1416,0.61538,4; 3; 32; 52; 10; 22; 24; 15
10,70,0.14187,0.14286,6; 8; 10; 70; 15; 7; 12; 13
35,38,0.14224,0.92105,8; 7; 35; 38; 24; 7; 16; 26
31,44,0.13139,0.70455,5; 4; 31; 44; 12; 23; 18; 16
17,28,0.19676,0.60714,18; 10; 17; 28; 7; 30; 32; 14
34,56,0.1205,0.60714,4; 3; 34; 56; 5; 3; 23; 18
36,49,0.10826,0.73469,6; 4; 36; 49; 19; 24; 10; 10
33,53,0.15084,0.62264,4; 4; 33; 53; 5; 19; 19; 30
7,50,0.14085,0.14,11; 7; 7; 50; 21; 32; 13; 3
33,46,0.1585,0.71739,8; 7; 33; 46; 20; 17; 19; 20
23,25,0.20328,0.92,10; 5; 23; 25; 22; 11; 4; 10
17,18,0.19222,0.94444,24; 7; 17; 18; 28; 15; 24; 5
24,39,0.19194,0.61538,17; 15; 24; 39; 21; 17; 31; 16
24,61,0.14882,0.39344,3; 3; 24; 61; 27; 32; 19; 9
17,39,0.19801,0.4359,6; 3; 17; 39; 23; 25; 19; 21
13,14,0.20835,0.92857,24; 34; 13; 14; 31; 30; 5; 19
26,37,0.18511,0.7027,15; 7; 26; 37; 8; 5; 19; 20
36,49,0.11831,0.73469,6; 4; 36; 49; 4; 31; 6; 9
28,40,0.15063,0.7,5; 11; 28; 40; 25; 8; 21; 25
28,30,0.18992,0.93333,17; 17; 28; 30; 23; 27; 20; 14
27,37,0.15932,0.72973,13; 8; 27; 37; 19; 19; 21; 31
23,33,0.18132,0.69697,11; 17; 23; 33; 22; 9; 7; 27
15,45,0.21428,0.33333,10; 11; 15; 45; 3; 28; 11; 31
31,51,0.12718,0.60784,3; 6; 31; 51; 32; 23; 17; 19
16,26,0.1985,0.61538,18; 7; 16; 26; 14; 23; 24; 23
33,46,0.13054,0.71739,5; 5; 33; 46; 4; 5; 9; 28
27,37,0.16,0.72973,6; 5; 27; 37; 24; 10; 11; 12
34,52,0.11965,0.65385,3; 4; 34; 52; 13; 23; 18; 21
9,64,0.13431,0.14062,11; 6; 9; 64; 11; 3; 22; 30
28,38,0.1815,0.73684,11; 16; 28; 38; 29; 32; 18; 18
16,49,0.18748,0.32653,13; 15; 16; 49; 4; 14; 16; 10
22,27,0.1927,0.81481,19; 24; 22; 27; 10; 14; 21; 18
23,33,0.18399,0.69697,4; 4; 23; 33; 20; 24; 32; 7
39,49,0.11993,0.79592,3; 5; 39; 49; 18; 28; 21; 23
33,45,0.14354,0.73333,9; 7; 33; 45; 16; 16; 30; 27
17,43,0.17727,0.39535,5; 12; 17; 43; 18; 4; 30; 8
26,32,0.2067,0.8125,4; 13; 26; 32; 11; 31; 25; 3
13,16,0.1887,0.8125,19; 17; 13; 16; 24; 9; 15; 22
24,39,0.19473,0.61538,6; 4; 24; 39; 27; 18; 29; 23
20,60,0.19086,0.33333,7; 4; 20; 60; 28; 7; 15; 31
9,27,0.21368,0.33333,20; 17; 9; 27; 13; 14; 5; 23
39,42,0.1376,0.92857,4; 7; 39; 42; 9; 26; 19; 18
36,49,0.10335,0.73469,5; 5; 36; 49; 14; 15; 7; 29
8,10,0.22229,0.8,20; 29; 8; 10; 20; 8; 19; 9
33,41,0.14682,0.80488,12; 4; 33; 41; 16; 11; 19; 29
18,41,0.18217,0.43902,17; 6; 18; 41; 24; 27; 19; 20
43,46,0.11279,0.93478,4; 3; 43; 46; 18; 19; 29; 31
12,74,0.16488,0.16216,4; 6; 12; 74; 26; 17; 16; 32
33,54,0.12327,0.61111,3; 4; 33; 54; 18; 7; 19; 30
38,47,0.13889,0.80851,5; 4; 38; 47; 12; 10; 14; 16
23,52,0.17041,0.44231,10; 4; 23; 52; 21; 7; 13; 32
23,57,0.18931,0.40351,6; 5; 23; 57; 7; 15; 18; 25
32,34,0.15909,0.94118,6; 16; 32; 34; 21; 20; 7; 9
32,40,0.14423,0.8,9; 11; 32; 40; 10; 10; 6; 16
17,18,0.18818,0.94444,6; 15; 17; 18; 13; 19; 9; 23
31,43,0.12737,0.72093,7; 10; 31; 43; 20; 23; 19; 26
37,46,0.11411,0.80435,7; 6; 37; 46; 10; 10; 20; 7
40,43,0.12279,0.93023,4; 3; 40; 43; 10; 8; 11; 21
6,43,0.1405,0.13953,5; 16; 6; 43; 31; 20; 18; 25
28,40,0.15466,0.7,6; 14; 28; 40; 23; 19; 28; 11
11,77,0.14053,0.14286,4; 3; 11; 77; 23; 20; 19; 21
24,39,0.19529,0.61538,3; 9; 24; 39; 15; 23; 3; 4
10,30,0.21799,0.33333,23; 6; 10; 30; 4; 12; 10; 28
34,36,0.16159,0.94444,7; 13; 34; 36; 11; 29; 14; 7
20,45,0.16264,0.44444,11; 8; 20; 45; 26; 10; 9; 20
12,36,0.20923,0.33333,9; 24; 12; 36; 3; 32; 10; 7
19,57,0.15146,0.33333,3; 9; 19; 57; 28; 7; 6; 15
30,43,0.17774,0.69767,10; 6; 30; 43; 20; 13; 12; 18
36,50,0.11228,0.72,5; 4; 36; 50; 20; 11; 5; 22
27,29,0.19364,0.93103,6; 9; 27; 29; 31; 13; 15; 24
14,19,0.20366,0.73684,30; 7; 14; 19; 26; 28; 9; 10
17,23,0.19546,0.73913,12; 4; 17; 23; 10; 10; 6; 28
17,44,0.17657,0.38636,5; 13; 17; 44; 29; 20; 14; 18
24,39,0.18739,0.61538,3; 10; 24; 39; 19; 17; 24; 32
12,74,0.1605,0.16216,6; 4; 12; 74; 5; 18; 13; 18
23,31,0.19481,0.74194,11; 16; 23; 31; 8; 15; 22; 32
23,58,0.14955,0.39655,3; 6; 23; 58; 24; 10; 4; 18
21,34,0.1951,0.61765,11; 12; 21; 34; 16; 23; 26; 19
25,27,0.18157,0.92593,19; 4; 25; 27; 3; 4; 10; 8
27,44,0.13926,0.61364,7; 4; 27; 44; 10; 11; 9; 25
16,41,0.20158,0.39024,19; 11; 16; 41; 15; 11; 24; 30
39,42,0.12493,0.92857,4; 4; 39; 42; 12; 12; 27; 12
16,17,0.19662,0.94118,15; 13; 16; 17; 20; 25; 15; 11
36,39,0.15619,0.92308,6; 7; 36; 39; 20; 4; 31; 19
19,48,0.18242,0.39583,5; 15; 19; 48; 10; 18; 9; 8
10,62,0.15105,0.16129,10; 12; 10; 62; 16; 10; 30; 23
23,31,0.22272,0.74194,13; 14; 23; 31; 19; 7; 16; 14
27,62,0.1017,0.43548,4; 4; 27; 62; 24; 4; 31; 8
12,31,0.19893,0.3871,4; 11; 12; 31; 9; 22; 14; 28
11,15,0.2018,0.73333,21; 26; 11; 15; 15; 21; 23; 22
6,63,0.09231,0.09524,10; 11; 6; 63; 7; 26; 12; 17
16,48,0.18735,0.33333,8; 12; 16; 48; 8; 25; 15; 4
14,43,0.2068,0.32558,10; 18; 14; 43; 20; 26; 13; 6
37,40,0.13145,0.925,8; 7; 37; 40; 28; 6; 25; 15
37,51,0.09832,0.72549,4; 5; 37; 51; 10; 11; 7; 8
20,27,0.1861,0.74074,12; 9; 20; 27; 18; 8; 18; 17
34,52,0.12748,0.65385,4; 4; 34; 52; 23; 13; 23; 4
11,70,0.15948,0.15714,7; 3; 11; 70; 14; 11; 7; 30
34,52,0.15946,0.65385,6; 6; 34; 52; 28; 28; 8; 21
14,43,0.22645,0.32558,15; 20; 14; 43; 24; 21; 8; 25
8,82,0.09775,0.09756,3; 3; 8; 82; 11; 21; 23; 23
15,46,0.18901,0.32609,15; 13; 15; 46; 21; 27; 27; 17
6,38,0.15524,0.15789,19; 4; 6; 38; 12; 30; 11; 31
15,38,0.20979,0.39474,15; 3; 15; 38; 11; 11; 25; 18
14,43,0.21918,0.32558,5; 5; 14; 43; 31; 14; 10; 30
34,52,0.1196,0.65385,6; 4; 34; 52; 3; 12; 3; 20
20,45,0.18764,0.44444,16; 4; 20; 45; 13; 22; 15; 30
42,45,0.11864,0.93333,3; 3; 42; 45; 5; 14; 19; 16
8,18,0.20962,0.44444,16; 31; 8; 18; 12; 15; 10; 18
23,52,0.17002,0.44231,3; 10; 23; 52; 27; 20; 20; 17
7,69,0.10279,0.10145,9; 4; 7; 69; 11; 20; 9; 12
14,19,0.19939,0.73684,14; 13; 14; 19; 5; 17; 8; 24
30,49,0.16032,0.61224,3; 4; 30; 49; 24; 16; 24; 24
22,57,0.15951,0.38596,9; 5; 22; 57; 5; 23; 23; 7
6,43,0.13945,0.13953,9; 12; 6; 43; 28; 11; 14; 4
17,23,0.1935,0.73913,22; 13; 17; 23; 26; 7; 21; 5
21,54,0.17579,0.38889,11; 6; 21; 54; 31; 11; 25; 9
37,51,0.14685,0.72549,4; 5; 37; 51; 4; 14; 3; 5
10,70,0.1447,0.14286,4; 9; 10; 70; 7; 23; 17; 25
23,38,0.15796,0.60526,7; 14; 23; 38; 7; 23; 15; 3
31,33,0.17628,0.93939,5; 17; 31; 33; 27; 23; 30; 9
5,32,0.15431,0.15625,27; 30; 5; 32; 9; 10; 24; 4
11,17,0.21227,0.64706,9; 34; 11; 17; 3; 22; 29; 9
34,55,0.13029,0.61818,3; 3; 34; 55; 3; 10; 20; 26
13,33,0.2169,0.39394,4; 21; 13; 33; 15; 26; 10; 14
32,34,0.16745,0.94118,6; 16; 32; 34; 8; 25; 25; 6
12,30,0.20404,0.4,15; 21; 12; 30; 16; 27; 25; 13
13,18,0.19877,0.72222,15; 8; 13; 18; 12; 15; 9; 12
16,41,0.21028,0.39024,15; 15; 16; 41; 20; 24; 24; 22
12,27,0.23358,0.44444,17; 27; 12; 27; 17; 18; 17; 10
29,39,0.18162,0.74359,14; 7; 29; 39; 17; 13; 15; 21
14,19,0.19908,0.73684,29; 17; 14; 19; 9; 20; 13; 18
