ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,67,0.16025,0.16418,3; 8; 11; 67; 6; 26; 25; 15
35,43,0.80331,0.81395,8; 5; 35; 43; 9; 4; 27; 10
19,57,0.34055,0.33333,3; 10; 19; 57; 22; 24; 20; 29
34,42,0.81432,0.80952,5; 3; 34; 42; 27; 31; 19; 13
40,43,0.90804,0.93023,5; 6; 40; 43; 23; 3; 16; 32
26,42,0.60694,0.61905,6; 15; 26; 42; 25; 6; 27; 3
13,18,0.67508,0.72222,24; 8; 13; 18; 10; 7; 24; 3
7,45,0.15926,0.15556,15; 17; 7; 45; 8; 24; 25; 11
14,20,0.69507,0.7,22; 5; 14; 20; 24; 13; 31; 22
24,26,0.92194,0.92308,13; 6; 24; 26; 11; 32; 32; 19
33,46,0.71831,0.71739,6; 4; 33; 46; 13; 32; 12; 22
9,63,0.1376,0.14286,9; 3; 9; 63; 23; 12; 8; 5
5,51,0.11983,0.09804,15; 21; 5; 51; 16; 13; 11; 12
26,37,0.68979,0.7027,8; 14; 26; 37; 15; 25; 22; 19
23,33,0.69773,0.69697,8; 3; 23; 33; 11; 11; 4; 22
7,69,0.10005,0.10145,8; 5; 7; 69; 24; 27; 9; 18
24,26,0.92154,0.92308,14; 7; 24; 26; 31; 32; 9; 21
39,49,0.78795,0.79592,4; 3; 39; 49; 18; 30; 18; 21
23,33,0.66199,0.69697,7; 3; 23; 33; 16; 24; 17; 27
15,46,0.32373,0.32609,15; 13; 15; 46; 17; 13; 4; 14
26,36,0.71545,0.72222,9; 11; 26; 36; 32; 6; 20; 15
12,13,0.73384,0.92308,30; 33; 12; 13; 29; 16; 6; 23
31,33,0.8607,0.93939,14; 11; 31; 33; 18; 21; 24; 25
41,44,0.91367,0.93182,5; 4; 41; 44; 15; 10; 31; 5
20,61,0.33,0.32787,7; 7; 20; 61; 17; 10; 3; 28
26,59,0.44148,0.44068,3; 3; 26; 59; 5; 20; 18; 5
18,25,0.69918,0.72,23; 12; 18; 25; 21; 29; 17; 23
23,37,0.58881,0.62162,12; 7; 23; 37; 11; 16; 31; 11
20,50,0.40389,0.4,9; 7; 20; 50; 3; 31; 16; 10
29,40,0.70885,0.725,10; 6; 29; 40; 7; 27; 8; 11
21,63,0.33413,0.33333,7; 3; 21; 63; 17; 29; 18; 31
26,36,0.73151,0.72222,16; 12; 26; 36; 16; 11; 7; 32
26,42,0.60194,0.61905,15; 13; 26; 42; 3; 3; 30; 10
5,37,0.18046,0.13514,26; 5; 5; 37; 22; 18; 10; 24
11,15,0.63821,0.73333,15; 33; 11; 15; 30; 30; 27; 8
13,20,0.66393,0.65,24; 15; 13; 20; 5; 3; 24; 19
19,57,0.33423,0.33333,5; 3; 19; 57; 19; 25; 25; 8
23,33,0.68394,0.69697,16; 19; 23; 33; 4; 16; 26; 3
29,47,0.60165,0.61702,8; 3; 29; 47; 21; 3; 29; 30
5,36,0.18272,0.13889,12; 16; 5; 36; 3; 17; 28; 3
39,48,0.8042,0.8125,3; 3; 39; 48; 23; 18; 27; 16
22,36,0.61906,0.61111,18; 3; 22; 36; 7; 9; 25; 6
35,47,0.74639,0.74468,7; 5; 35; 47; 15; 30; 11; 28
11,12,0.77043,0.91667,8; 29; 11; 12; 8; 22; 10; 19
7,71,0.09052,0.09859,9; 10; 7; 71; 30; 27; 9; 13
36,50,0.70757,0.72,6; 4; 36; 50; 5; 5; 32; 23
12,15,0.72413,0.8,9; 34; 12; 15; 24; 6; 4; 28
29,39,0.72849,0.74359,12; 11; 29; 39; 7; 17; 29; 24
10,64,0.15818,0.15625,3; 11; 10; 64; 6; 3; 5; 27
19,31,0.58949,0.6129,15; 4; 19; 31; 18; 3; 4; 25
22,27,0.80117,0.81481,11; 19; 22; 27; 32; 16; 9; 23
34,42,0.808,0.80952,6; 3; 34; 42; 18; 11; 23; 9
8,59,0.15297,0.13559,7; 10; 8; 59; 21; 28; 26; 22
21,29,0.67748,0.72414,21; 18; 21; 29; 20; 10; 30; 11
38,47,0.82654,0.80851,6; 6; 38; 47; 24; 27; 11; 17
34,37,0.84358,0.91892,3; 4; 34; 37; 28; 20; 20; 22
28,43,0.65073,0.65116,12; 4; 28; 43; 4; 29; 11; 21
25,27,0.94613,0.92593,12; 14; 25; 27; 13; 16; 19; 20
14,32,0.46456,0.4375,22; 25; 14; 32; 21; 19; 16; 29
11,12,0.72411,0.91667,33; 7; 11; 12; 32; 7; 19; 28
6,58,0.10952,0.10345,13; 16; 6; 58; 27; 3; 17; 13
30,37,0.80327,0.81081,15; 9; 30; 37; 31; 15; 7; 4
5,50,0.12501,0.1,4; 20; 5; 50; 28; 18; 28; 11
23,57,0.40448,0.40351,8; 8; 23; 57; 5; 28; 14; 21
5,50,0.1054,0.1,19; 16; 5; 50; 7; 13; 15; 32
23,25,0.9262,0.92,20; 7; 23; 25; 3; 23; 17; 29
16,22,0.69431,0.72727,11; 17; 16; 22; 23; 4; 23; 23
16,23,0.67834,0.69565,9; 27; 16; 23; 13; 17; 7; 15
11,18,0.58895,0.61111,31; 6; 11; 18; 30; 22; 8; 8
16,22,0.71554,0.72727,20; 3; 16; 22; 9; 16; 24; 25
22,24,0.90133,0.91667,17; 17; 22; 24; 4; 6; 11; 11
6,37,0.15118,0.16216,18; 24; 6; 37; 4; 10; 7; 8
33,41,0.79373,0.80488,9; 12; 33; 41; 4; 31; 5; 14
8,51,0.16801,0.15686,10; 17; 8; 51; 31; 28; 28; 5
36,45,0.79275,0.8,7; 3; 36; 45; 20; 31; 20; 7
34,36,0.87749,0.94444,5; 9; 34; 36; 13; 9; 4; 20
16,40,0.4151,0.4,17; 20; 16; 40; 26; 19; 25; 7
5,50,0.11281,0.1,13; 16; 5; 50; 4; 7; 32; 3
16,40,0.40681,0.4,4; 11; 16; 40; 29; 23; 3; 4
31,42,0.73594,0.7381,4; 8; 31; 42; 3; 19; 14; 16
17,18,0.84388,0.94444,31; 10; 17; 18; 14; 8; 32; 24
31,43,0.70669,0.72093,8; 9; 31; 43; 11; 12; 12; 22
39,42,0.88553,0.92857,7; 8; 39; 42; 3; 10; 14; 11
23,37,0.5997,0.62162,9; 5; 23; 37; 14; 21; 9; 27
23,59,0.39358,0.38983,6; 7; 23; 59; 9; 31; 7; 8
8,20,0.36946,0.4,27; 7; 8; 20; 31; 3; 17; 25
7,71,0.10452,0.09859,10; 10; 7; 71; 17; 29; 6; 32
12,30,0.42941,0.4,9; 24; 12; 30; 17; 17; 29; 31
5,32,0.18827,0.15625,3; 12; 5; 32; 26; 30; 8; 15
21,26,0.85308,0.80769,11; 5; 21; 26; 18; 29; 29; 18
10,71,0.16409,0.14085,7; 6; 10; 71; 7; 3; 32; 9
16,41,0.40506,0.39024,5; 11; 16; 41; 29; 26; 5; 18
33,41,0.78964,0.80488,3; 7; 33; 41; 30; 17; 6; 28
16,49,0.33975,0.32653,6; 12; 16; 49; 24; 4; 31; 27
35,47,0.73187,0.74468,5; 3; 35; 47; 4; 6; 18; 16
39,49,0.78194,0.79592,3; 4; 39; 49; 19; 11; 27; 30
25,41,0.60836,0.60976,5; 4; 25; 41; 6; 15; 11; 22
37,46,0.80412,0.80435,7; 7; 37; 46; 17; 15; 3; 27
6,60,0.11525,0.1,4; 11; 6; 60; 4; 4; 13; 7
6,63,0.11519,0.09524,5; 9; 6; 63; 5; 5; 24; 25
10,71,0.15279,0.14085,4; 3; 10; 71; 28; 24; 10; 6
16,41,0.40231,0.39024,6; 7; 16; 41; 6; 29; 28; 8
12,13,0.78444,0.92308,18; 26; 12; 13; 7; 19; 13; 29
26,36,0.73225,0.72222,5; 11; 26; 36; 10; 22; 3; 28
8,49,0.18359,0.16327,6; 4; 8; 49; 25; 8; 11; 31
20,51,0.4108,0.39216,13; 7; 20; 51; 6; 32; 20; 28
26,28,0.91695,0.92857,15; 7; 26; 28; 7; 18; 28; 20
12,31,0.389,0.3871,10; 5; 12; 31; 25; 5; 9; 24
17,21,0.827,0.80952,24; 18; 17; 21; 30; 25; 11; 5
28,38,0.75739,0.73684,4; 6; 28; 38; 9; 23; 9; 8
12,30,0.40693,0.4,8; 5; 12; 30; 21; 14; 19; 19
15,16,0.76977,0.9375,15; 23; 15; 16; 32; 31; 20; 4
19,43,0.45262,0.44186,6; 8; 19; 43; 12; 4; 4; 11
33,36,0.86629,0.91667,14; 8; 33; 36; 22; 11; 7; 5
17,44,0.39904,0.38636,9; 4; 17; 44; 10; 14; 9; 32
31,42,0.7154,0.7381,11; 8; 31; 42; 21; 32; 28; 4
29,39,0.73499,0.74359,10; 11; 29; 39; 3; 31; 24; 30
7,71,0.09077,0.09859,5; 7; 7; 71; 22; 14; 28; 10
22,27,0.80498,0.81481,8; 19; 22; 27; 19; 25; 28; 16
36,50,0.7392,0.72,6; 5; 36; 50; 23; 14; 15; 17
7,18,0.43715,0.38889,10; 24; 7; 18; 6; 5; 6; 22
11,28,0.40932,0.39286,10; 9; 11; 28; 9; 14; 23; 24
34,47,0.70887,0.7234,5; 4; 34; 47; 4; 32; 21; 25
24,54,0.44573,0.44444,4; 7; 24; 54; 13; 20; 20; 19
42,45,0.91878,0.93333,3; 5; 42; 45; 32; 22; 23; 3
32,40,0.79656,0.8,13; 9; 32; 40; 9; 7; 31; 5
34,52,0.63904,0.65385,3; 4; 34; 52; 24; 23; 4; 21
9,66,0.1617,0.13636,4; 4; 9; 66; 27; 30; 8; 25
26,36,0.71821,0.72222,14; 14; 26; 36; 9; 28; 13; 3
30,46,0.63679,0.65217,6; 8; 30; 46; 3; 3; 3; 15
31,48,0.63721,0.64583,8; 7; 31; 48; 30; 30; 13; 3
9,63,0.17786,0.14286,7; 7; 9; 63; 3; 4; 7; 29
17,44,0.39404,0.38636,15; 4; 17; 44; 29; 21; 17; 19
6,61,0.11409,0.09836,15; 14; 6; 61; 11; 25; 21; 30
8,13,0.61312,0.61538,3; 35; 8; 13; 15; 10; 14; 9
24,60,0.39721,0.4,6; 7; 24; 60; 23; 8; 20; 7
28,46,0.5999,0.6087,8; 11; 28; 46; 19; 31; 7; 28
33,35,0.8799,0.94286,4; 7; 33; 35; 13; 27; 22; 9
11,15,0.67707,0.73333,7; 17; 11; 15; 21; 11; 10; 21
21,29,0.72947,0.72414,6; 13; 21; 29; 18; 8; 28; 11
19,49,0.4034,0.38776,7; 6; 19; 49; 21; 4; 22; 27
30,41,0.7171,0.73171,12; 10; 30; 41; 20; 13; 28; 17
33,46,0.7076,0.71739,9; 8; 33; 46; 28; 15; 25; 4
13,18,0.70674,0.72222,24; 19; 13; 18; 10; 20; 16; 20
26,32,0.8247,0.8125,9; 15; 26; 32; 28; 12; 16; 23
20,25,0.79642,0.8,10; 18; 20; 25; 16; 14; 5; 7
31,42,0.72875,0.7381,7; 5; 31; 42; 15; 26; 8; 26
9,64,0.15344,0.14062,7; 8; 9; 64; 15; 15; 16; 13
24,37,0.64339,0.64865,13; 18; 24; 37; 13; 19; 14; 22
30,32,0.88467,0.9375,10; 18; 30; 32; 18; 27; 3; 6
33,54,0.58196,0.61111,4; 3; 33; 54; 9; 21; 25; 27
37,50,0.7358,0.74,4; 3; 37; 50; 25; 15; 31; 26
20,33,0.59391,0.60606,18; 20; 20; 33; 25; 8; 28; 9
9,57,0.16324,0.15789,8; 5; 9; 57; 14; 15; 11; 25
25,31,0.79802,0.80645,9; 19; 25; 31; 29; 15; 11; 12
22,56,0.40139,0.39286,9; 7; 22; 56; 14; 13; 19; 8
5,48,0.13957,0.10417,7; 14; 5; 48; 30; 13; 23; 16
10,70,0.15648,0.14286,5; 3; 10; 70; 17; 9; 8; 11
11,12,0.73481,0.91667,30; 6; 11; 12; 30; 23; 15; 3
21,54,0.39519,0.38889,3; 6; 21; 54; 4; 13; 7; 20
8,79,0.1051,0.10127,5; 3; 8; 79; 10; 22; 9; 24
20,27,0.71851,0.74074,25; 7; 20; 27; 31; 4; 28; 19
19,31,0.59183,0.6129,8; 19; 19; 31; 12; 16; 3; 9
10,73,0.15343,0.13699,5; 4; 10; 73; 9; 22; 32; 13
24,37,0.63042,0.64865,3; 13; 24; 37; 14; 18; 21; 10
28,39,0.70603,0.71795,14; 9; 28; 39; 28; 30; 5; 19
12,75,0.17719,0.16,4; 3; 12; 75; 16; 20; 7; 19
26,37,0.71061,0.7027,13; 3; 26; 37; 8; 20; 31; 8
12,30,0.40362,0.4,5; 23; 12; 30; 13; 5; 10; 32
16,49,0.33052,0.32653,8; 6; 16; 49; 27; 7; 7; 8
28,30,0.91474,0.93333,11; 9; 28; 30; 18; 23; 20; 19
23,38,0.58381,0.60526,9; 6; 23; 38; 23; 15; 10; 30
40,43,0.89036,0.93023,4; 7; 40; 43; 27; 8; 23; 10
32,34,0.86166,0.94118,7; 8; 32; 34; 30; 12; 22; 28
22,34,0.64577,0.64706,8; 12; 22; 34; 13; 27; 3; 9
28,39,0.7125,0.71795,12; 11; 28; 39; 14; 8; 23; 9
31,50,0.60785,0.62,6; 4; 31; 50; 14; 8; 30; 26
36,49,0.72109,0.73469,4; 4; 36; 49; 7; 18; 26; 6
40,50,0.80026,0.8,4; 4; 40; 50; 15; 7; 8; 28
37,53,0.68249,0.69811,3; 4; 37; 53; 4; 3; 25; 15
25,57,0.44135,0.4386,5; 3; 25; 57; 18; 29; 9; 20
33,46,0.70398,0.71739,8; 5; 33; 46; 8; 24; 21; 8
7,45,0.1505,0.15556,18; 6; 7; 45; 10; 3; 30; 19
33,35,0.86446,0.94286,8; 6; 33; 35; 4; 27; 31; 25
35,48,0.71845,0.72917,7; 4; 35; 48; 3; 21; 32; 7
30,41,0.76376,0.73171,3; 12; 30; 41; 18; 25; 25; 28
20,25,0.79388,0.8,5; 8; 20; 25; 30; 18; 15; 27
22,36,0.59003,0.61111,14; 7; 22; 36; 17; 13; 10; 26
30,49,0.60581,0.61224,4; 5; 30; 49; 7; 32; 5; 10
23,32,0.73488,0.71875,12; 18; 23; 32; 20; 26; 8; 9
7,10,0.64944,0.7,14; 13; 7; 10; 22; 31; 25; 8
37,46,0.79212,0.80435,4; 5; 37; 46; 3; 20; 11; 23
31,44,0.68537,0.70455,4; 11; 31; 44; 23; 32; 17; 16
28,39,0.71207,0.71795,7; 11; 28; 39; 19; 18; 30; 17
8,78,0.11104,0.10256,6; 4; 8; 78; 9; 27; 3; 23
13,39,0.34047,0.33333,7; 17; 13; 39; 27; 13; 5; 31
23,37,0.6186,0.62162,8; 9; 23; 37; 13; 23; 23; 9
22,56,0.3946,0.39286,5; 4; 22; 56; 28; 28; 3; 21
8,58,0.16401,0.13793,15; 10; 8; 58; 13; 15; 27; 7
5,48,0.12319,0.10417,22; 14; 5; 48; 7; 15; 9; 19
19,48,0.39932,0.39583,15; 6; 19; 48; 19; 13; 15; 12
33,53,0.61142,0.62264,6; 6; 33; 53; 7; 17; 22; 28
7,69,0.099,0.10145,8; 5; 7; 69; 20; 23; 31; 12
23,33,0.676,0.69697,12; 19; 23; 33; 8; 11; 9; 22
20,25,0.7879,0.8,12; 4; 20; 25; 28; 12; 14; 10
21,26,0.80364,0.80769,12; 11; 21; 26; 8; 31; 10; 23
20,61,0.33972,0.32787,6; 3; 20; 61; 24; 3; 17; 25
10,25,0.3917,0.4,6; 14; 10; 25; 24; 10; 26; 13
16,23,0.66372,0.69565,22; 24; 16; 23; 8; 15; 8; 24
25,34,0.73206,0.73529,12; 14; 25; 34; 27; 17; 25; 24
33,45,0.72339,0.73333,6; 4; 33; 45; 24; 5; 28; 14
25,57,0.44183,0.4386,8; 7; 25; 57; 5; 27; 7; 30
7,43,0.19091,0.16279,12; 7; 7; 43; 7; 13; 24; 10
13,14,0.78637,0.92857,21; 9; 13; 14; 12; 19; 15; 18
23,37,0.61096,0.62162,5; 10; 23; 37; 32; 31; 7; 13
13,20,0.65295,0.65,20; 15; 13; 20; 7; 5; 16; 5
20,45,0.4382,0.44444,15; 4; 20; 45; 30; 23; 31; 7
21,34,0.59528,0.61765,14; 12; 21; 34; 31; 13; 30; 17
19,47,0.40663,0.40426,9; 13; 19; 47; 23; 13; 5; 28
35,48,0.71629,0.72917,4; 6; 35; 48; 4; 29; 23; 6
21,48,0.43822,0.4375,11; 7; 21; 48; 32; 17; 5; 22
14,23,0.59452,0.6087,17; 3; 14; 23; 26; 12; 14; 9
42,45,0.91454,0.93333,5; 3; 42; 45; 26; 13; 4; 15
12,74,0.1662,0.16216,5; 4; 12; 74; 6; 20; 12; 7
31,33,0.86659,0.93939,7; 7; 31; 33; 8; 17; 10; 10
14,35,0.41576,0.4,17; 18; 14; 35; 32; 11; 14; 12
37,40,0.84811,0.925,7; 6; 37; 40; 30; 31; 10; 10
24,30,0.79705,0.8,4; 7; 24; 30; 18; 5; 5; 6
17,42,0.41405,0.40476,8; 13; 17; 42; 18; 12; 16; 25
26,59,0.44982,0.44068,5; 6; 26; 59; 26; 11; 13; 3
19,31,0.57906,0.6129,5; 24; 19; 31; 9; 30; 15; 29
29,39,0.7383,0.74359,15; 15; 29; 39; 3; 5; 8; 19
22,55,0.41339,0.4,8; 5; 22; 55; 9; 12; 6; 12
12,30,0.39288,0.4,7; 15; 12; 30; 22; 6; 28; 27
20,50,0.41142,0.4,11; 11; 20; 50; 9; 16; 28; 29
39,42,0.90261,0.92857,5; 8; 39; 42; 11; 32; 8; 15
34,47,0.72855,0.7234,3; 5; 34; 47; 9; 31; 23; 16
8,51,0.15245,0.15686,5; 19; 8; 51; 26; 6; 9; 22
13,21,0.61513,0.61905,3; 14; 13; 21; 21; 14; 27; 8
42,45,0.91431,0.93333,5; 3; 42; 45; 6; 8; 15; 3
11,15,0.68036,0.73333,25; 31; 11; 15; 28; 15; 30; 23
22,56,0.3974,0.39286,10; 6; 22; 56; 17; 22; 10; 15
19,43,0.44646,0.44186,8; 17; 19; 43; 15; 29; 12; 29
37,46,0.82723,0.80435,3; 4; 37; 46; 3; 16; 15; 15
34,47,0.70659,0.7234,6; 3; 34; 47; 31; 13; 9; 9
29,36,0.81153,0.80556,11; 14; 29; 36; 8; 17; 20; 18
24,61,0.39664,0.39344,6; 4; 24; 61; 6; 12; 5; 17
34,37,0.8618,0.91892,3; 11; 34; 37; 26; 11; 6; 6
12,13,0.77388,0.92308,7; 25; 12; 13; 12; 10; 4; 30
20,33,0.60028,0.60606,3; 3; 20; 33; 12; 17; 31; 30
36,39,0.868,0.92308,3; 6; 36; 39; 16; 30; 19; 15
31,43,0.69105,0.72093,8; 9; 31; 43; 5; 8; 28; 7
18,46,0.40095,0.3913,6; 15; 18; 46; 3; 29; 24; 26
22,56,0.40688,0.39286,8; 6; 22; 56; 14; 17; 19; 31
12,31,0.38971,0.3871,11; 13; 12; 31; 20; 13; 3; 26
35,38,0.84354,0.92105,11; 7; 35; 38; 17; 28; 4; 3
24,37,0.64559,0.64865,5; 8; 24; 37; 3; 5; 20; 25
19,43,0.45059,0.44186,13; 5; 19; 43; 10; 3; 13; 28
30,37,0.79687,0.81081,9; 6; 30; 37; 3; 20; 5; 22
30,46,0.65202,0.65217,10; 9; 30; 46; 16; 12; 5; 15
30,32,0.86253,0.9375,17; 4; 30; 32; 3; 15; 31; 7
16,41,0.39942,0.39024,3; 4; 16; 41; 8; 26; 16; 16
16,23,0.68611,0.69565,28; 18; 16; 23; 25; 25; 20; 7
26,28,0.92496,0.92857,18; 4; 26; 28; 7; 23; 8; 13
7,67,0.1134,0.10448,9; 4; 7; 67; 24; 22; 15; 13
10,64,0.16829,0.15625,9; 10; 10; 64; 21; 7; 18; 3
15,23,0.63926,0.65217,15; 10; 15; 23; 7; 3; 32; 17
29,39,0.74917,0.74359,10; 12; 29; 39; 11; 16; 10; 22
19,26,0.70908,0.73077,10; 16; 19; 26; 28; 5; 30; 16
33,45,0.73228,0.73333,6; 4; 33; 45; 4; 13; 14; 17
34,46,0.74086,0.73913,5; 3; 34; 46; 19; 29; 12; 6
20,31,0.62353,0.64516,10; 20; 20; 31; 23; 10; 3; 31
25,64,0.40881,0.39062,4; 4; 25; 64; 25; 31; 5; 16
22,66,0.34963,0.33333,5; 5; 22; 66; 13; 19; 16; 22
9,57,0.16652,0.15789,9; 14; 9; 57; 24; 7; 27; 10
17,51,0.34526,0.33333,6; 5; 17; 51; 30; 26; 7; 10
22,34,0.6341,0.64706,19; 17; 22; 34; 6; 19; 10; 29
33,41,0.78766,0.80488,11; 3; 33; 41; 9; 13; 15; 26
8,51,0.19827,0.15686,4; 11; 8; 51; 22; 10; 9; 16
5,32,0.17518,0.15625,30; 29; 5; 32; 18; 25; 12; 12
6,38,0.1865,0.15789,19; 18; 6; 38; 8; 22; 24; 24
24,33,0.70936,0.72727,9; 10; 24; 33; 14; 5; 25; 3
19,31,0.57633,0.6129,13; 19; 19; 31; 28; 20; 14; 6
13,16,0.77978,0.8125,21; 26; 13; 16; 15; 10; 15; 31
5,50,0.11973,0.1,21; 17; 5; 50; 10; 18; 10; 23
32,52,0.61079,0.61538,7; 7; 32; 52; 27; 31; 22; 14
36,50,0.70357,0.72,5; 4; 36; 50; 28; 10; 18; 22
10,73,0.14343,0.13699,4; 7; 10; 73; 10; 20; 7; 31
23,31,0.72338,0.74194,18; 7; 23; 31; 11; 16; 19; 27
17,21,0.83287,0.80952,18; 3; 17; 21; 7; 21; 10; 24
34,46,0.72612,0.73913,9; 6; 34; 46; 15; 19; 16; 7
38,52,0.73061,0.73077,3; 4; 38; 52; 28; 27; 19; 14
11,70,0.16803,0.15714,8; 7; 11; 70; 21; 9; 9; 29
14,23,0.61333,0.6087,8; 24; 14; 23; 5; 26; 21; 21
23,38,0.61043,0.60526,8; 9; 23; 38; 5; 12; 18; 3
16,48,0.31788,0.33333,6; 5; 16; 48; 11; 28; 19; 23
34,55,0.60456,0.61818,3; 4; 34; 55; 5; 7; 6; 5
8,49,0.17623,0.16327,16; 13; 8; 49; 21; 6; 19; 7
32,52,0.60178,0.61538,6; 7; 32; 52; 4; 7; 29; 3
11,28,0.40778,0.39286,11; 19; 11; 28; 14; 9; 20; 20
19,26,0.74344,0.73077,7; 17; 19; 26; 15; 15; 6; 11
33,35,0.83432,0.94286,7; 7; 33; 35; 11; 32; 5; 14
29,31,0.88651,0.93548,12; 8; 29; 31; 14; 18; 13; 16
34,42,0.79737,0.80952,5; 7; 34; 42; 15; 24; 9; 7
17,18,0.84915,0.94444,7; 29; 17; 18; 12; 9; 31; 5
23,25,0.93364,0.92,18; 7; 23; 25; 4; 13; 32; 13
29,40,0.70895,0.725,3; 13; 29; 40; 15; 21; 26; 29
36,50,0.7064,0.72,3; 3; 36; 50; 14; 7; 12; 30
29,40,0.73521,0.725,4; 9; 29; 40; 29; 9; 9; 30
32,46,0.68047,0.69565,3; 4; 32; 46; 8; 23; 29; 11
33,35,0.87587,0.94286,3; 10; 33; 35; 20; 9; 4; 25
26,35,0.75186,0.74286,6; 10; 26; 35; 8; 22; 21; 5
41,44,0.92121,0.93182,3; 3; 41; 44; 21; 23; 7; 29
31,48,0.63011,0.64583,7; 5; 31; 48; 15; 19; 10; 4
21,30,0.72148,0.7,17; 12; 21; 30; 4; 12; 4; 8
17,18,0.82322,0.94444,27; 21; 17; 18; 13; 18; 5; 32
21,30,0.68524,0.7,8; 18; 21; 30; 19; 5; 22; 12
28,38,0.74387,0.73684,5; 16; 28; 38; 24; 31; 24; 16
14,36,0.41632,0.38889,11; 14; 14; 36; 3; 4; 4; 24
25,63,0.4027,0.39683,4; 3; 25; 63; 31; 21; 16; 10
30,46,0.64505,0.65217,7; 9; 30; 46; 25; 12; 7; 20
38,47,0.78612,0.80851,5; 3; 38; 47; 5; 18; 14; 27
22,67,0.32351,0.32836,3; 4; 22; 67; 28; 23; 19; 6
31,33,0.85932,0.93939,10; 12; 31; 33; 20; 5; 26; 9
6,61,0.09145,0.09836,13; 9; 6; 61; 21; 8; 10; 15
12,13,0.74205,0.92308,19; 7; 12; 13; 19; 7; 19; 22
34,37,0.85077,0.91892,6; 10; 34; 37; 15; 32; 15; 3
35,47,0.71729,0.74468,7; 7; 35; 47; 5; 17; 27; 14
13,21,0.61131,0.61905,19; 10; 13; 21; 21; 7; 10; 20
14,19,0.72055,0.73684,23; 10; 14; 19; 5; 14; 6; 13
30,49,0.61046,0.61224,4; 3; 30; 49; 24; 19; 30; 15
30,32,0.87982,0.9375,4; 11; 30; 32; 15; 29; 4; 15
26,59,0.44506,0.44068,3; 6; 26; 59; 14; 14; 31; 14
33,46,0.71001,0.71739,3; 3; 33; 46; 4; 27; 15; 13
33,53,0.59414,0.62264,4; 6; 33; 53; 18; 4; 12; 13
13,16,0.73826,0.8125,10; 3; 13; 16; 28; 22; 9; 22
24,26,0.90233,0.92308,7; 19; 24; 26; 32; 12; 28; 3
22,50,0.43525,0.44,9; 7; 22; 50; 5; 12; 3; 32
33,45,0.73381,0.73333,7; 10; 33; 45; 32; 23; 12; 23
18,41,0.45251,0.43902,19; 7; 18; 41; 29; 3; 14; 28
25,31,0.8011,0.80645,18; 6; 25; 31; 14; 16; 21; 6
5,35,0.25756,0.14286,25; 29; 5; 35; 5; 28; 16; 20
33,45,0.72988,0.73333,7; 6; 33; 45; 31; 12; 7; 22
15,23,0.65581,0.65217,19; 15; 15; 23; 22; 20; 10; 25
27,29,0.92279,0.93103,20; 18; 27; 29; 8; 29; 29; 17
17,23,0.70532,0.73913,23; 21; 17; 23; 25; 12; 10; 8
31,44,0.70479,0.70455,5; 9; 31; 44; 25; 21; 11; 5
29,31,0.88695,0.93548,3; 16; 29; 31; 9; 21; 21; 22
10,71,0.15274,0.14085,5; 8; 10; 71; 5; 15; 25; 18
