ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
55,69,0.71889,0.7971,80; 55; 19; 43; 10; 24; 69; 41; 62; 79
46,73,0.57654,0.63014,50; 46; 75; 23; 22; 72; 73; 68; 81; 20
53,85,0.69586,0.62353,23; 53; 65; 30; 8; 63; 85; 59; 83; 38
16,20,0.5707,0.8,59; 16; 10; 79; 24; 20; 20; 6; 80; 17
31,43,0.47175,0.72093,64; 31; 55; 53; 26; 52; 43; 22; 39; 6
16,57,0.58921,0.2807,38; 16; 21; 46; 49; 61; 57; 14; 68; 75
7,76,0.45339,0.09211,32; 7; 61; 60; 38; 73; 76; 35; 84; 79
7,81,0.47506,0.08642,31; 7; 12; 54; 16; 20; 81; 46; 77; 24
50,81,0.65651,0.61728,21; 50; 60; 22; 13; 5; 81; 27; 62; 17
19,84,0.52364,0.22619,34; 19; 43; 29; 9; 40; 84; 8; 20; 70
13,38,0.53571,0.34211,50; 13; 17; 15; 71; 14; 38; 83; 81; 49
8,24,0.51339,0.33333,41; 8; 66; 73; 85; 37; 24; 51; 5; 52
16,62,0.55449,0.25806,42; 16; 68; 71; 32; 85; 62; 12; 40; 62
47,76,0.55072,0.61842,79; 47; 61; 30; 35; 25; 76; 12; 60; 69
47,59,0.55984,0.79661,21; 47; 16; 27; 41; 36; 59; 68; 63; 21
31,50,0.5109,0.62,30; 31; 42; 63; 74; 14; 50; 41; 17; 24
11,26,0.49616,0.42308,16; 11; 32; 10; 72; 48; 26; 55; 71; 78
44,70,0.56818,0.62857,25; 44; 13; 66; 30; 60; 70; 51; 51; 34
29,47,0.50692,0.61702,62; 29; 47; 15; 54; 64; 47; 23; 69; 52
19,63,0.59648,0.30159,66; 19; 23; 6; 66; 38; 63; 57; 5; 68
10,12,0.49561,0.83333,25; 10; 75; 34; 15; 32; 12; 46; 53; 7
28,54,0.5283,0.51852,22; 28; 73; 67; 38; 18; 54; 83; 32; 58
12,43,0.50406,0.27907,43; 12; 31; 42; 80; 18; 43; 54; 48; 80
12,52,0.52653,0.23077,18; 12; 17; 34; 25; 74; 52; 46; 56; 8
23,82,0.56672,0.28049,55; 23; 27; 9; 59; 72; 82; 61; 9; 69
14,50,0.54356,0.28,50; 14; 5; 49; 15; 56; 50; 68; 66; 23
48,77,0.54688,0.62338,54; 48; 78; 78; 44; 19; 77; 6; 16; 53
6,65,0.3415,0.09231,6; 6; 56; 55; 54; 11; 65; 53; 21; 54
57,69,0.78109,0.82609,25; 57; 80; 80; 7; 70; 69; 67; 67; 80
17,61,0.62363,0.27869,40; 17; 10; 37; 33; 63; 61; 81; 28; 74
15,36,0.55403,0.41667,38; 15; 7; 69; 70; 37; 36; 19; 28; 60
21,64,0.58477,0.32812,41; 21; 12; 81; 24; 67; 64; 65; 8; 53
10,33,0.52567,0.30303,40; 10; 15; 39; 71; 30; 33; 15; 63; 59
15,64,0.56342,0.23438,74; 15; 16; 45; 56; 19; 64; 23; 32; 59
7,35,0.45018,0.2,75; 7; 54; 52; 64; 22; 35; 34; 38; 5
63,79,0.89589,0.79747,50; 63; 26; 35; 21; 67; 79; 67; 24; 7
19,20,0.57022,0.95,80; 19; 68; 79; 49; 76; 20; 85; 68; 16
22,84,0.53963,0.2619,74; 22; 10; 21; 53; 16; 84; 60; 57; 11
46,74,0.58955,0.62162,83; 46; 8; 62; 51; 79; 74; 28; 38; 80
10,65,0.60872,0.15385,53; 10; 22; 18; 75; 80; 65; 75; 77; 16
49,78,0.61728,0.62821,23; 49; 44; 15; 48; 8; 78; 67; 27; 34
34,81,0.49599,0.41975,37; 34; 69; 15; 66; 15; 81; 71; 19; 28
14,50,0.55604,0.28,15; 14; 48; 44; 78; 22; 50; 21; 66; 38
22,67,0.58704,0.32836,83; 22; 83; 35; 40; 60; 67; 6; 9; 57
13,65,0.59272,0.2,82; 13; 40; 8; 35; 81; 65; 36; 52; 6
48,77,0.55899,0.62338,22; 48; 82; 33; 23; 40; 77; 7; 57; 83
43,60,0.54708,0.71667,18; 43; 44; 19; 70; 43; 60; 10; 80; 36
34,41,0.47357,0.82927,35; 34; 85; 49; 36; 51; 41; 74; 35; 76
7,79,0.49521,0.08861,50; 7; 28; 53; 76; 47; 79; 71; 45; 26
23,76,0.57078,0.30263,70; 23; 27; 56; 26; 48; 76; 67; 29; 9
10,30,0.51403,0.33333,70; 10; 20; 27; 27; 10; 30; 58; 73; 29
6,68,0.25656,0.08824,62; 6; 65; 50; 77; 35; 68; 48; 18; 41
23,81,0.50503,0.28395,25; 23; 75; 54; 70; 21; 81; 60; 66; 74
19,74,0.53739,0.25676,68; 19; 74; 35; 51; 28; 74; 49; 41; 21
53,56,0.58257,0.94643,33; 53; 12; 56; 64; 76; 56; 18; 50; 33
7,23,0.43975,0.30435,43; 7; 7; 66; 81; 24; 23; 41; 37; 72
33,36,0.49771,0.91667,60; 33; 10; 31; 59; 81; 36; 40; 59; 49
21,22,0.53422,0.95455,37; 21; 41; 59; 51; 53; 22; 72; 16; 12
50,81,0.66379,0.61728,37; 50; 20; 6; 16; 27; 81; 25; 12; 76
45,73,0.56459,0.61644,23; 45; 7; 53; 33; 31; 73; 43; 41; 39
19,68,0.53989,0.27941,66; 19; 83; 70; 82; 30; 68; 73; 22; 56
7,79,0.56721,0.08861,55; 7; 84; 33; 51; 27; 79; 23; 62; 12
23,44,0.50968,0.52273,81; 23; 21; 44; 61; 22; 44; 84; 28; 33
25,73,0.55182,0.34247,30; 25; 61; 54; 13; 75; 73; 11; 28; 13
16,82,0.62647,0.19512,37; 16; 18; 25; 56; 80; 82; 43; 56; 21
49,59,0.58097,0.83051,63; 49; 42; 12; 75; 35; 59; 36; 33; 82
69,73,0.96378,0.94521,57; 69; 9; 75; 69; 36; 73; 5; 62; 52
49,78,0.6055,0.62821,49; 49; 46; 28; 39; 72; 78; 33; 63; 38
21,75,0.59487,0.28,48; 21; 28; 37; 33; 40; 75; 24; 77; 73
18,25,0.5398,0.72,48; 18; 17; 52; 44; 32; 25; 23; 7; 42
25,56,0.49774,0.44643,30; 25; 37; 76; 61; 10; 56; 54; 5; 12
9,61,0.55184,0.14754,32; 9; 53; 34; 40; 80; 61; 81; 11; 81
18,77,0.58059,0.23377,10; 18; 60; 73; 5; 58; 77; 11; 46; 63
15,66,0.55502,0.22727,36; 15; 49; 13; 8; 59; 66; 76; 32; 62
19,74,0.65836,0.25676,83; 19; 61; 63; 29; 34; 74; 34; 43; 25
46,73,0.581,0.63014,29; 46; 81; 74; 37; 65; 73; 24; 45; 82
7,76,0.52349,0.09211,42; 7; 42; 25; 85; 37; 76; 5; 49; 12
9,59,0.54971,0.15254,9; 9; 45; 57; 36; 6; 59; 18; 58; 47
59,62,0.76376,0.95161,34; 59; 37; 17; 77; 27; 62; 41; 31; 19
55,76,0.6413,0.72368,30; 55; 14; 44; 25; 19; 76; 61; 33; 81
23,25,0.51294,0.92,56; 23; 32; 10; 27; 14; 25; 81; 33; 13
18,29,0.53119,0.62069,13; 18; 36; 6; 38; 38; 29; 49; 68; 11
20,59,0.55868,0.33898,42; 20; 16; 9; 64; 39; 59; 18; 39; 85
11,12,0.48382,0.91667,20; 11; 10; 27; 31; 65; 12; 50; 26; 58
33,64,0.51204,0.51562,53; 33; 63; 31; 57; 46; 64; 35; 6; 61
22,73,0.58251,0.30137,20; 22; 29; 47; 77; 57; 73; 55; 30; 46
17,50,0.49519,0.34,80; 17; 10; 57; 72; 74; 50; 50; 70; 74
25,76,0.61403,0.32895,59; 25; 11; 11; 85; 14; 76; 20; 62; 37
48,58,0.57272,0.82759,56; 48; 84; 56; 19; 49; 58; 63; 6; 68
17,83,0.62661,0.20482,77; 17; 62; 84; 70; 62; 83; 22; 72; 34
65,78,0.95137,0.83333,68; 65; 22; 60; 12; 29; 78; 16; 13; 26
7,31,0.4028,0.22581,13; 7; 11; 6; 26; 30; 31; 18; 77; 54
38,46,0.49358,0.82609,23; 38; 81; 71; 65; 8; 46; 12; 37; 16
12,61,0.51863,0.19672,35; 12; 17; 39; 55; 60; 61; 12; 21; 7
23,67,0.62771,0.34328,82; 23; 34; 6; 66; 21; 67; 59; 5; 6
17,56,0.55124,0.30357,46; 17; 40; 38; 66; 36; 56; 78; 84; 61
29,64,0.54835,0.45312,27; 29; 33; 46; 74; 47; 64; 33; 84; 48
25,84,0.58406,0.29762,10; 25; 18; 68; 58; 47; 84; 15; 7; 60
15,76,0.56636,0.19737,73; 15; 32; 72; 56; 76; 76; 75; 40; 85
24,53,0.52819,0.45283,52; 24; 22; 20; 50; 18; 53; 57; 39; 56
76,83,0.9932,0.91566,80; 76; 26; 79; 64; 14; 83; 9; 21; 71
16,62,0.63366,0.25806,38; 16; 52; 42; 38; 60; 62; 56; 20; 74
19,82,0.59465,0.23171,57; 19; 38; 80; 19; 38; 82; 35; 70; 28
39,47,0.47001,0.82979,76; 39; 35; 57; 32; 41; 47; 65; 58; 18
73,79,0.96802,0.92405,23; 73; 70; 45; 78; 28; 79; 50; 64; 13
7,80,0.39026,0.0875,27; 7; 50; 44; 80; 47; 80; 63; 27; 71
16,81,0.52159,0.19753,65; 16; 78; 40; 6; 59; 81; 16; 47; 57
7,35,0.4362,0.2,52; 7; 50; 30; 38; 29; 35; 73; 76; 45
28,82,0.53453,0.34146,80; 28; 52; 84; 58; 36; 82; 30; 5; 49
12,46,0.53627,0.26087,60; 12; 19; 79; 6; 63; 46; 29; 53; 46
44,84,0.54181,0.52381,68; 44; 16; 39; 70; 71; 84; 29; 33; 78
27,79,0.5236,0.34177,69; 27; 25; 83; 61; 28; 79; 61; 58; 45
36,38,0.46869,0.94737,26; 36; 31; 59; 78; 19; 38; 74; 8; 42
14,60,0.57911,0.23333,72; 14; 25; 81; 70; 54; 60; 30; 66; 17
15,76,0.53489,0.19737,26; 15; 20; 58; 71; 41; 76; 14; 32; 44
59,62,0.71966,0.95161,7; 59; 56; 36; 50; 49; 62; 65; 52; 41
68,85,0.92911,0.8,75; 68; 76; 36; 58; 43; 85; 67; 37; 23
38,60,0.53878,0.63333,6; 38; 37; 64; 20; 57; 60; 37; 68; 11
8,53,0.56099,0.15094,23; 8; 62; 85; 85; 59; 53; 44; 42; 24
16,58,0.52209,0.27586,43; 16; 25; 58; 7; 14; 58; 83; 56; 67
13,66,0.58342,0.19697,30; 13; 5; 75; 62; 84; 66; 78; 48; 81
13,25,0.51482,0.52,80; 13; 56; 67; 32; 26; 25; 51; 39; 53
15,64,0.59822,0.23438,77; 15; 48; 36; 82; 36; 64; 63; 53; 35
19,63,0.59837,0.30159,39; 19; 53; 64; 75; 21; 63; 81; 60; 54
36,38,0.48625,0.94737,80; 36; 38; 68; 61; 74; 38; 53; 70; 80
26,41,0.46496,0.63415,53; 26; 29; 47; 56; 46; 41; 25; 45; 25
12,80,0.55431,0.15,12; 12; 35; 51; 28; 62; 80; 29; 57; 82
8,40,0.50373,0.2,46; 8; 41; 12; 45; 9; 40; 21; 45; 12
25,75,0.61385,0.33333,19; 25; 21; 45; 69; 15; 75; 20; 65; 42
17,73,0.61298,0.23288,18; 17; 53; 22; 13; 46; 73; 48; 15; 77
22,53,0.55339,0.41509,72; 22; 75; 10; 43; 62; 53; 43; 77; 51
12,82,0.58094,0.14634,60; 12; 32; 73; 27; 51; 82; 54; 46; 67
36,80,0.46654,0.45,30; 36; 28; 53; 68; 55; 80; 84; 65; 5
44,53,0.4895,0.83019,85; 44; 5; 84; 68; 31; 53; 81; 14; 83
8,40,0.5051,0.2,24; 8; 82; 77; 57; 36; 40; 76; 66; 45
22,64,0.54899,0.34375,76; 22; 64; 5; 47; 16; 64; 31; 56; 69
18,77,0.57266,0.23377,41; 18; 11; 60; 48; 26; 77; 44; 71; 46
39,75,0.58644,0.52,19; 39; 50; 8; 62; 76; 75; 9; 19; 57
28,62,0.52056,0.45161,54; 28; 53; 71; 22; 71; 62; 18; 5; 25
21,76,0.57313,0.27632,77; 21; 33; 21; 25; 36; 76; 72; 48; 47
34,75,0.56632,0.45333,60; 34; 25; 62; 79; 48; 75; 39; 77; 52
37,83,0.53399,0.44578,80; 37; 34; 72; 33; 28; 83; 17; 37; 61
25,82,0.60172,0.30488,9; 25; 7; 73; 50; 43; 82; 65; 65; 17
29,47,0.49123,0.61702,35; 29; 59; 64; 48; 29; 47; 78; 46; 45
10,39,0.52471,0.25641,66; 10; 35; 18; 6; 30; 39; 66; 34; 72
18,43,0.5327,0.4186,59; 18; 18; 40; 47; 29; 43; 44; 83; 51
45,54,0.53035,0.83333,6; 45; 52; 25; 32; 44; 54; 25; 40; 37
52,63,0.58314,0.8254,46; 52; 81; 81; 16; 36; 63; 33; 20; 17
32,76,0.54789,0.42105,45; 32; 19; 22; 56; 84; 76; 43; 67; 43
41,65,0.54729,0.63077,75; 41; 25; 29; 63; 47; 65; 66; 8; 19
42,81,0.53689,0.51852,63; 42; 63; 17; 49; 15; 81; 76; 27; 77
18,43,0.50411,0.4186,31; 18; 13; 29; 43; 21; 43; 56; 76; 9
19,63,0.53988,0.30159,11; 19; 35; 61; 80; 47; 63; 51; 39; 33
21,70,0.53794,0.3,24; 21; 28; 34; 81; 53; 70; 44; 35; 61
14,50,0.53341,0.28,57; 14; 12; 20; 66; 51; 50; 19; 34; 50
39,75,0.47474,0.52,40; 39; 73; 56; 85; 79; 75; 68; 15; 75
66,72,0.96902,0.91667,46; 66; 13; 48; 11; 69; 72; 14; 54; 38
23,67,0.5974,0.34328,26; 23; 73; 58; 23; 29; 67; 16; 68; 41
78,82,0.97097,0.95122,22; 78; 68; 82; 16; 34; 82; 51; 16; 42
41,43,0.45713,0.95349,41; 41; 63; 62; 12; 10; 43; 22; 9; 24
33,63,0.52851,0.52381,9; 33; 36; 51; 26; 70; 63; 19; 38; 42
11,54,0.5165,0.2037,56; 11; 17; 57; 42; 27; 54; 26; 16; 25
11,43,0.51701,0.25581,11; 11; 54; 57; 84; 70; 43; 28; 73; 8
15,66,0.62639,0.22727,69; 15; 65; 33; 21; 14; 66; 38; 58; 63
43,83,0.53704,0.51807,45; 43; 42; 48; 22; 25; 83; 53; 79; 67
46,64,0.55047,0.71875,66; 46; 75; 19; 44; 79; 64; 8; 34; 76
23,25,0.54803,0.92,23; 23; 58; 11; 22; 71; 25; 58; 50; 46
17,75,0.58725,0.22667,58; 17; 26; 29; 9; 61; 75; 68; 59; 66
10,66,0.64015,0.15152,67; 10; 32; 17; 38; 20; 66; 11; 63; 10
14,42,0.51152,0.33333,57; 14; 17; 73; 32; 49; 42; 84; 15; 78
8,52,0.50099,0.15385,82; 8; 74; 84; 56; 27; 52; 36; 12; 44
26,42,0.50223,0.61905,25; 26; 75; 22; 45; 41; 42; 5; 45; 70
5,22,0.1297,0.22727,45; 5; 76; 23; 10; 10; 22; 35; 8; 27
34,54,0.50473,0.62963,18; 34; 54; 72; 6; 39; 54; 12; 23; 7
13,84,0.54133,0.15476,21; 13; 40; 17; 57; 74; 84; 22; 19; 32
24,53,0.52548,0.45283,48; 24; 70; 78; 25; 76; 53; 14; 51; 25
56,59,0.61453,0.94915,71; 56; 43; 25; 63; 73; 59; 38; 80; 41
14,62,0.57517,0.22581,77; 14; 76; 13; 84; 10; 62; 68; 11; 72
27,64,0.55598,0.42188,77; 27; 82; 44; 46; 24; 64; 5; 78; 27
6,70,0.33146,0.08571,17; 6; 33; 36; 27; 16; 70; 16; 30; 37
6,68,0.47264,0.08824,72; 6; 11; 47; 57; 37; 68; 5; 63; 44
7,21,0.49797,0.33333,14; 7; 74; 8; 43; 50; 21; 64; 68; 81
24,53,0.51164,0.45283,48; 24; 46; 34; 31; 57; 53; 20; 28; 63
73,77,0.97677,0.94805,20; 73; 10; 49; 83; 73; 77; 14; 64; 11
57,69,0.71114,0.82609,76; 57; 26; 75; 70; 69; 69; 25; 27; 70
13,85,0.55111,0.15294,51; 13; 7; 61; 76; 43; 85; 20; 73; 39
6,70,0.44735,0.08571,47; 6; 5; 18; 51; 78; 70; 77; 74; 22
6,68,0.07375,0.08824,18; 6; 11; 15; 7; 67; 68; 5; 19; 24
51,71,0.62956,0.71831,63; 51; 10; 16; 52; 79; 71; 15; 10; 26
48,76,0.58694,0.63158,44; 48; 69; 18; 55; 32; 76; 9; 77; 29
7,31,0.47623,0.22581,46; 7; 42; 24; 46; 77; 31; 30; 77; 9
25,83,0.58866,0.3012,6; 25; 51; 24; 67; 28; 83; 28; 25; 84
25,48,0.54521,0.52083,48; 25; 72; 41; 46; 13; 48; 45; 15; 35
25,82,0.55246,0.30488,25; 25; 33; 56; 17; 32; 82; 44; 55; 47
18,80,0.58078,0.225,11; 18; 16; 63; 56; 76; 80; 83; 5; 65
34,54,0.49156,0.62963,63; 34; 64; 80; 64; 28; 54; 12; 67; 83
7,46,0.48593,0.15217,29; 7; 84; 84; 8; 30; 46; 12; 40; 71
28,45,0.48819,0.62222,5; 28; 34; 85; 53; 8; 45; 50; 82; 16
18,79,0.66356,0.22785,55; 18; 80; 11; 64; 47; 79; 5; 59; 73
24,72,0.60826,0.33333,76; 24; 81; 14; 39; 8; 72; 57; 34; 24
17,38,0.50345,0.44737,12; 17; 78; 52; 28; 60; 38; 32; 54; 20
20,32,0.52949,0.625,64; 20; 41; 31; 20; 70; 32; 62; 34; 70
61,66,0.86005,0.92424,69; 61; 53; 83; 6; 43; 66; 37; 31; 73
15,33,0.51133,0.45455,9; 15; 41; 76; 72; 69; 33; 77; 21; 58
34,81,0.50582,0.41975,44; 34; 62; 79; 68; 32; 81; 75; 17; 27
36,58,0.49122,0.62069,64; 36; 75; 17; 43; 53; 58; 39; 50; 66
17,27,0.54532,0.62963,71; 17; 10; 7; 50; 8; 27; 40; 71; 79
31,49,0.51849,0.63265,81; 31; 16; 48; 80; 52; 49; 16; 9; 49
12,36,0.57619,0.33333,74; 12; 41; 53; 20; 66; 36; 50; 37; 32
27,64,0.56438,0.42188,38; 27; 8; 37; 51; 19; 64; 25; 25; 81
24,30,0.5353,0.8,48; 24; 25; 19; 65; 29; 30; 84; 47; 35
14,31,0.52994,0.45161,21; 14; 73; 14; 55; 72; 31; 26; 24; 9
17,84,0.6629,0.20238,65; 17; 82; 9; 29; 58; 84; 82; 56; 32
42,44,0.46715,0.95455,68; 42; 5; 5; 17; 74; 44; 53; 40; 65
20,67,0.5612,0.29851,68; 20; 38; 23; 52; 80; 67; 35; 62; 39
20,67,0.66305,0.29851,8; 20; 83; 73; 73; 44; 67; 23; 24; 80
13,44,0.55469,0.29545,37; 13; 35; 52; 13; 28; 44; 56; 60; 39
61,76,0.86479,0.80263,11; 61; 80; 69; 50; 37; 76; 20; 14; 17
18,60,0.59084,0.3,45; 18; 48; 41; 13; 43; 60; 62; 12; 18
22,78,0.57628,0.28205,25; 22; 36; 23; 19; 45; 78; 61; 76; 37
73,77,0.96278,0.94805,37; 73; 24; 49; 5; 80; 77; 42; 33; 32
59,62,0.75465,0.95161,84; 59; 84; 28; 34; 37; 62; 32; 16; 43
23,51,0.52139,0.45098,28; 23; 50; 57; 12; 30; 51; 79; 40; 62
22,49,0.52139,0.44898,27; 22; 28; 53; 24; 52; 49; 17; 63; 63
21,75,0.57759,0.28,20; 21; 14; 47; 74; 71; 75; 26; 68; 27
73,79,0.95267,0.92405,54; 73; 46; 63; 22; 64; 79; 77; 39; 7
77,81,0.96341,0.95062,6; 77; 39; 24; 27; 61; 81; 81; 27; 76
19,83,0.55149,0.22892,18; 19; 11; 25; 46; 53; 83; 48; 6; 63
38,53,0.52724,0.71698,6; 38; 54; 67; 74; 41; 53; 33; 84; 10
10,29,0.49454,0.34483,57; 10; 25; 62; 24; 85; 29; 16; 78; 8
48,67,0.49403,0.71642,77; 48; 76; 10; 45; 58; 67; 43; 21; 40
8,10,0.538,0.8,68; 8; 53; 26; 65; 37; 10; 29; 54; 77
41,66,0.518,0.62121,39; 41; 82; 81; 23; 61; 66; 79; 42; 61
17,57,0.60127,0.29825,47; 17; 22; 30; 20; 39; 57; 17; 48; 83
11,40,0.48413,0.275,42; 11; 48; 9; 32; 8; 40; 63; 81; 50
32,62,0.55394,0.51613,40; 32; 51; 76; 33; 40; 62; 5; 42; 71
25,74,0.55253,0.33784,58; 25; 8; 80; 49; 74; 74; 24; 59; 31
22,84,0.56626,0.2619,17; 22; 60; 38; 42; 55; 84; 43; 35; 66
23,25,0.55431,0.92,38; 23; 63; 79; 35; 16; 25; 45; 48; 50
21,76,0.58854,0.27632,47; 21; 85; 50; 46; 39; 76; 80; 74; 62
9,59,0.56523,0.15254,55; 9; 58; 15; 72; 48; 59; 60; 64; 75
18,61,0.57355,0.29508,66; 18; 34; 9; 73; 50; 61; 64; 45; 77
27,80,0.56455,0.3375,85; 27; 41; 81; 78; 57; 80; 83; 16; 78
7,21,0.49491,0.33333,24; 7; 60; 20; 34; 12; 21; 32; 39; 46
5,12,0.16897,0.41667,70; 5; 36; 46; 65; 77; 12; 73; 83; 67
60,63,0.8387,0.95238,46; 60; 5; 55; 83; 56; 63; 50; 68; 70
17,66,0.59996,0.25758,63; 17; 25; 45; 41; 15; 66; 67; 5; 73
12,60,0.50268,0.2,74; 12; 78; 32; 44; 35; 60; 13; 43; 70
12,81,0.57922,0.14815,10; 12; 32; 16; 40; 64; 81; 24; 81; 31
