ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
41,84,0.49298,0.4881,27; 41; 84; 59; 35; 56; 68; 26; 31; 67
29,52,0.54989,0.55769,56; 29; 52; 31; 23; 85; 69; 73; 59; 77
35,76,0.47015,0.46053,82; 35; 76; 37; 46; 56; 49; 9; 58; 21
30,81,0.39402,0.37037,12; 30; 81; 34; 44; 26; 84; 80; 29; 53
20,84,0.27298,0.2381,12; 20; 84; 67; 9; 10; 60; 29; 17; 83
11,39,0.29938,0.28205,82; 11; 39; 65; 17; 53; 41; 29; 17; 12
41,73,0.55115,0.56164,79; 41; 73; 19; 36; 40; 64; 47; 66; 60
21,46,0.37501,0.45652,26; 21; 46; 71; 58; 68; 9; 26; 36; 58
35,70,0.51299,0.5,8; 35; 70; 16; 32; 50; 5; 40; 77; 26
29,59,0.49807,0.49153,68; 29; 59; 15; 29; 78; 31; 81; 10; 59
16,65,0.25602,0.24615,21; 16; 65; 20; 52; 12; 77; 34; 34; 55
13,46,0.28771,0.28261,19; 13; 46; 44; 85; 19; 54; 43; 18; 63
65,76,0.82786,0.85526,6; 65; 76; 77; 23; 48; 14; 6; 74; 6
42,74,0.57506,0.56757,80; 42; 74; 77; 38; 69; 45; 40; 82; 62
57,72,0.81009,0.79167,17; 57; 72; 31; 70; 15; 32; 36; 59; 73
13,43,0.29365,0.30233,82; 13; 43; 68; 17; 18; 25; 30; 46; 37
12,14,0.81894,0.85714,29; 12; 14; 51; 61; 76; 71; 83; 10; 50
25,50,0.47854,0.5,64; 25; 50; 23; 7; 66; 51; 39; 20; 34
21,57,0.33807,0.36842,58; 21; 57; 54; 15; 9; 75; 71; 74; 65
37,74,0.4736,0.5,85; 37; 74; 71; 73; 85; 7; 56; 62; 47
16,32,0.46623,0.5,8; 16; 32; 25; 22; 83; 54; 71; 24; 53
18,37,0.48021,0.48649,59; 18; 37; 14; 10; 42; 24; 47; 29; 54
40,81,0.4716,0.49383,56; 40; 81; 23; 30; 44; 21; 83; 11; 10
13,54,0.25731,0.24074,44; 13; 54; 33; 65; 83; 56; 13; 80; 5
20,66,0.30945,0.30303,18; 20; 66; 8; 30; 8; 15; 69; 26; 75
35,71,0.50868,0.49296,47; 35; 71; 71; 23; 20; 63; 39; 32; 59
39,68,0.57587,0.57353,20; 39; 68; 57; 38; 29; 40; 30; 42; 37
10,31,0.32598,0.32258,23; 10; 31; 76; 22; 30; 76; 12; 33; 18
28,80,0.35641,0.35,83; 28; 80; 11; 30; 22; 30; 8; 29; 8
21,63,0.31874,0.33333,48; 21; 63; 77; 72; 76; 31; 21; 44; 19
45,55,0.83614,0.81818,13; 45; 55; 74; 71; 68; 85; 10; 47; 63
60,70,0.84531,0.85714,85; 60; 70; 85; 56; 33; 23; 8; 23; 45
18,61,0.29099,0.29508,31; 18; 61; 82; 47; 75; 55; 34; 65; 24
36,45,0.82209,0.8,7; 36; 45; 67; 68; 20; 60; 61; 42; 50
12,42,0.28802,0.28571,61; 12; 42; 62; 46; 80; 51; 6; 72; 73
32,39,0.81992,0.82051,7; 32; 39; 22; 57; 8; 5; 15; 32; 6
45,80,0.56795,0.5625,7; 45; 80; 36; 78; 75; 12; 74; 32; 78
32,38,0.8655,0.84211,13; 32; 38; 14; 49; 24; 49; 83; 7; 34
42,74,0.55701,0.56757,21; 42; 74; 72; 17; 38; 41; 26; 55; 18
22,73,0.3183,0.30137,76; 22; 73; 12; 72; 65; 70; 77; 63; 29
64,76,0.83413,0.84211,66; 64; 76; 46; 15; 16; 40; 40; 19; 70
33,71,0.49489,0.46479,76; 33; 71; 77; 10; 71; 75; 79; 68; 49
38,78,0.51337,0.48718,18; 38; 78; 68; 85; 78; 56; 75; 73; 56
7,23,0.32517,0.30435,40; 7; 23; 7; 24; 18; 29; 50; 31; 83
18,71,0.26295,0.25352,56; 18; 71; 19; 49; 46; 27; 69; 39; 40
43,75,0.54465,0.57333,67; 43; 75; 54; 70; 29; 38; 10; 29; 18
20,85,0.2474,0.23529,9; 20; 85; 76; 68; 8; 53; 32; 56; 42
15,61,0.24462,0.2459,72; 15; 61; 62; 11; 23; 27; 84; 36; 12
25,85,0.30852,0.29412,76; 25; 85; 19; 30; 80; 63; 81; 55; 57
46,81,0.58027,0.5679,31; 46; 81; 57; 62; 83; 51; 12; 71; 63
8,28,0.31771,0.28571,17; 8; 28; 72; 53; 62; 41; 51; 7; 37
47,56,0.85595,0.83929,62; 47; 56; 73; 46; 52; 34; 16; 12; 81
25,67,0.37239,0.37313,38; 25; 67; 56; 9; 76; 26; 43; 8; 39
17,69,0.26641,0.24638,27; 17; 69; 68; 9; 66; 82; 53; 81; 37
17,46,0.38132,0.36957,37; 17; 46; 64; 46; 33; 11; 39; 83; 57
13,43,0.30318,0.30233,29; 13; 43; 76; 70; 30; 56; 46; 62; 84
25,72,0.34189,0.34722,75; 25; 72; 45; 36; 36; 85; 13; 25; 6
34,61,0.56052,0.55738,15; 34; 61; 53; 74; 10; 30; 84; 76; 84
41,49,0.80921,0.83673,19; 41; 49; 61; 39; 83; 27; 8; 35; 34
23,77,0.31473,0.2987,67; 23; 77; 22; 25; 45; 14; 37; 78; 74
12,37,0.32762,0.32432,43; 12; 37; 17; 57; 27; 63; 81; 6; 76
70,85,0.82744,0.82353,11; 70; 85; 83; 10; 49; 80; 14; 45; 32
28,85,0.33386,0.32941,70; 28; 85; 35; 57; 69; 48; 66; 13; 54
47,57,0.79912,0.82456,78; 47; 57; 42; 64; 65; 27; 50; 63; 52
55,64,0.83206,0.85938,64; 55; 64; 22; 28; 21; 65; 52; 17; 62
19,52,0.33515,0.36538,76; 19; 52; 37; 50; 19; 25; 77; 60; 84
69,82,0.80116,0.84146,45; 69; 82; 59; 83; 59; 70; 15; 41; 36
15,52,0.30833,0.28846,25; 15; 52; 64; 66; 46; 51; 9; 46; 65
25,45,0.52992,0.55556,76; 25; 45; 31; 71; 54; 68; 69; 17; 66
11,40,0.25509,0.275,68; 11; 40; 64; 28; 60; 55; 7; 16; 53
42,85,0.48201,0.49412,31; 42; 85; 39; 66; 35; 48; 40; 17; 39
29,79,0.37393,0.36709,25; 29; 79; 53; 29; 61; 35; 72; 69; 53
65,81,0.84048,0.80247,46; 65; 81; 13; 47; 13; 6; 38; 38; 60
14,42,0.30661,0.33333,27; 14; 42; 31; 9; 15; 59; 77; 64; 39
37,44,0.81751,0.84091,5; 37; 44; 80; 40; 38; 64; 51; 30; 54
15,50,0.29884,0.3,81; 15; 50; 77; 45; 63; 53; 67; 65; 70
11,34,0.33714,0.32353,49; 11; 34; 6; 39; 38; 26; 49; 29; 9
47,82,0.54392,0.57317,21; 47; 82; 12; 27; 37; 77; 62; 65; 12
9,18,0.54886,0.5,65; 9; 18; 40; 31; 50; 77; 33; 79; 30
59,70,0.83912,0.84286,24; 59; 70; 68; 7; 14; 42; 63; 21; 38
40,81,0.50067,0.49383,55; 40; 81; 71; 48; 83; 40; 67; 22; 19
65,77,0.80988,0.84416,58; 65; 77; 6; 24; 14; 52; 42; 69; 23
18,75,0.2338,0.24,74; 18; 75; 51; 80; 19; 47; 56; 58; 64
32,37,0.79452,0.86486,82; 32; 37; 44; 84; 27; 32; 37; 20; 5
27,32,0.83054,0.84375,78; 27; 32; 25; 5; 38; 5; 27; 57; 27
63,79,0.80071,0.79747,74; 63; 79; 84; 67; 44; 64; 17; 8; 18
32,38,0.83293,0.84211,47; 32; 38; 27; 13; 23; 42; 74; 51; 76
24,81,0.31801,0.2963,39; 24; 81; 80; 26; 28; 85; 56; 39; 56
23,29,0.79389,0.7931,7; 23; 29; 54; 83; 52; 21; 8; 7; 5
21,43,0.44369,0.48837,10; 21; 43; 45; 71; 25; 84; 26; 24; 58
38,67,0.56838,0.56716,30; 38; 67; 49; 79; 37; 39; 85; 59; 26
42,53,0.77951,0.79245,17; 42; 53; 49; 66; 11; 10; 36; 5; 36
20,63,0.32628,0.31746,13; 20; 63; 81; 33; 32; 69; 49; 74; 53
25,51,0.45703,0.4902,83; 25; 51; 81; 66; 16; 71; 22; 9; 85
20,83,0.264,0.24096,14; 20; 83; 21; 51; 28; 24; 40; 10; 47
24,84,0.30996,0.28571,49; 24; 84; 13; 48; 39; 24; 49; 49; 67
20,63,0.32393,0.31746,79; 20; 63; 61; 41; 58; 9; 14; 65; 19
63,75,0.81474,0.84,8; 63; 75; 58; 80; 85; 76; 77; 49; 48
16,28,0.55567,0.57143,78; 16; 28; 78; 25; 10; 77; 8; 48; 78
69,82,0.82572,0.84146,25; 69; 82; 26; 64; 14; 23; 54; 70; 24
15,51,0.31743,0.29412,62; 15; 51; 40; 39; 9; 60; 47; 67; 55
47,83,0.56411,0.56627,19; 47; 83; 52; 69; 11; 68; 17; 6; 64
38,83,0.4562,0.45783,78; 38; 83; 79; 44; 18; 19; 13; 64; 13
28,61,0.48707,0.45902,47; 28; 61; 21; 79; 38; 59; 83; 85; 75
17,46,0.32748,0.36957,9; 17; 46; 8; 48; 47; 58; 85; 34; 43
40,81,0.49963,0.49383,29; 40; 81; 77; 19; 13; 33; 73; 19; 85
23,82,0.2996,0.28049,65; 23; 82; 85; 17; 24; 45; 68; 70; 75
21,46,0.42653,0.45652,40; 21; 46; 37; 6; 12; 78; 57; 40; 46
23,50,0.42827,0.46,15; 23; 50; 47; 63; 81; 70; 54; 70; 69
13,53,0.24839,0.24528,51; 13; 53; 85; 55; 47; 10; 59; 14; 24
25,67,0.37337,0.37313,19; 25; 67; 41; 83; 10; 73; 83; 51; 69
25,76,0.33287,0.32895,83; 25; 76; 60; 28; 13; 39; 35; 12; 56
12,50,0.25179,0.24,33; 12; 50; 29; 71; 47; 49; 19; 14; 14
28,35,0.78743,0.8,77; 28; 35; 34; 19; 80; 82; 19; 76; 28
19,68,0.29374,0.27941,60; 19; 68; 78; 56; 23; 73; 47; 10; 73
11,22,0.53156,0.5,16; 11; 22; 46; 78; 39; 22; 39; 62; 64
29,79,0.37952,0.36709,49; 29; 79; 38; 34; 51; 49; 58; 72; 19
14,28,0.45277,0.5,70; 14; 28; 55; 50; 58; 51; 51; 40; 42
8,32,0.24562,0.25,79; 8; 32; 27; 44; 35; 33; 73; 9; 50
15,47,0.31539,0.31915,49; 15; 47; 59; 20; 46; 25; 84; 45; 37
60,76,0.74143,0.78947,21; 60; 76; 53; 45; 70; 24; 80; 30; 69
20,82,0.25906,0.2439,59; 20; 82; 16; 81; 79; 45; 5; 45; 54
68,81,0.85422,0.83951,77; 68; 81; 62; 29; 17; 67; 55; 59; 33
31,36,0.87802,0.86111,66; 31; 36; 72; 66; 16; 61; 7; 60; 23
14,47,0.29603,0.29787,17; 14; 47; 25; 33; 77; 67; 17; 59; 84
37,44,0.8154,0.84091,29; 37; 44; 18; 67; 39; 45; 75; 77; 56
20,79,0.2666,0.25316,67; 20; 79; 76; 27; 22; 14; 56; 12; 43
19,66,0.27532,0.28788,70; 19; 66; 27; 48; 72; 72; 14; 34; 43
28,49,0.54909,0.57143,81; 28; 49; 70; 45; 73; 10; 27; 21; 68
28,76,0.35748,0.36842,17; 28; 76; 28; 69; 56; 29; 6; 51; 71
53,66,0.80681,0.80303,83; 53; 66; 83; 41; 85; 43; 54; 72; 74
48,57,0.82615,0.84211,76; 48; 57; 45; 37; 70; 7; 53; 77; 27
39,49,0.82139,0.79592,80; 39; 49; 28; 57; 71; 67; 49; 11; 73
16,20,0.76302,0.8,68; 16; 20; 21; 31; 59; 74; 16; 37; 25
5,21,0.23387,0.2381,37; 5; 21; 68; 64; 6; 15; 9; 56; 57
30,38,0.79264,0.78947,49; 30; 38; 65; 11; 81; 45; 73; 69; 63
21,63,0.3101,0.33333,83; 21; 63; 14; 14; 65; 41; 78; 20; 58
19,22,0.8597,0.86364,19; 19; 22; 38; 71; 16; 82; 65; 56; 55
35,70,0.48535,0.5,27; 35; 70; 13; 57; 83; 30; 23; 32; 81
28,34,0.86223,0.82353,47; 28; 34; 78; 25; 66; 12; 28; 82; 81
19,77,0.26025,0.24675,10; 19; 77; 62; 75; 41; 42; 20; 67; 24
15,54,0.29406,0.27778,77; 15; 54; 85; 75; 79; 40; 55; 19; 66
48,57,0.82656,0.84211,24; 48; 57; 50; 10; 15; 30; 75; 74; 68
7,22,0.32884,0.31818,45; 7; 22; 44; 66; 75; 83; 78; 62; 60
39,78,0.49226,0.5,40; 39; 78; 45; 83; 27; 14; 20; 60; 68
6,18,0.36032,0.33333,20; 6; 18; 10; 55; 18; 35; 22; 35; 50
28,80,0.35294,0.35,72; 28; 80; 23; 33; 46; 60; 38; 43; 27
65,82,0.78584,0.79268,49; 65; 82; 68; 55; 58; 59; 71; 74; 39
38,77,0.4575,0.49351,69; 38; 77; 51; 57; 27; 18; 50; 51; 48
5,17,0.30874,0.29412,39; 5; 17; 75; 54; 66; 67; 83; 52; 56
54,66,0.79784,0.81818,52; 54; 66; 44; 6; 34; 24; 27; 5; 32
55,70,0.76813,0.78571,36; 55; 70; 78; 24; 27; 64; 16; 32; 37
21,85,0.26398,0.24706,40; 21; 85; 42; 44; 59; 80; 84; 55; 57
9,32,0.30339,0.28125,11; 9; 32; 38; 36; 34; 25; 26; 45; 61
14,58,0.25282,0.24138,57; 14; 58; 23; 72; 8; 84; 75; 38; 45
37,43,0.8403,0.86047,66; 37; 43; 22; 48; 54; 32; 19; 62; 45
50,63,0.78748,0.79365,13; 50; 63; 36; 11; 35; 27; 75; 8; 16
35,62,0.55752,0.56452,56; 35; 62; 63; 30; 7; 78; 63; 78; 66
23,81,0.30708,0.28395,17; 23; 81; 72; 63; 45; 72; 71; 59; 76
46,80,0.55695,0.575,47; 46; 80; 70; 62; 44; 9; 48; 32; 53
15,43,0.37362,0.34884,26; 15; 43; 78; 79; 22; 25; 35; 55; 18
9,27,0.346,0.33333,7; 9; 27; 37; 25; 59; 79; 72; 62; 13
53,66,0.78283,0.80303,58; 53; 66; 51; 23; 22; 25; 66; 57; 81
20,85,0.26934,0.23529,26; 20; 85; 70; 66; 78; 66; 43; 74; 30
25,51,0.50081,0.4902,9; 25; 51; 78; 74; 33; 9; 16; 76; 39
18,60,0.29474,0.3,47; 18; 60; 61; 53; 73; 24; 82; 50; 70
5,9,0.68422,0.55556,41; 5; 9; 61; 70; 81; 59; 18; 14; 32
22,75,0.29898,0.29333,68; 22; 75; 33; 41; 73; 62; 13; 71; 37
21,69,0.31522,0.30435,52; 21; 69; 41; 9; 45; 48; 77; 30; 24
26,31,0.81368,0.83871,61; 26; 31; 17; 17; 38; 56; 7; 61; 50
48,60,0.77522,0.8,57; 48; 60; 65; 29; 21; 54; 35; 81; 26
38,44,0.83286,0.86364,34; 38; 44; 47; 43; 19; 57; 42; 61; 25
28,57,0.48754,0.49123,67; 28; 57; 16; 76; 81; 74; 18; 41; 85
12,43,0.27688,0.27907,30; 12; 43; 13; 30; 12; 85; 11; 85; 52
24,76,0.32272,0.31579,30; 24; 76; 9; 47; 6; 68; 27; 79; 19
23,72,0.32017,0.31944,60; 23; 72; 38; 59; 17; 18; 23; 82; 16
48,85,0.59073,0.56471,13; 48; 85; 65; 53; 27; 32; 43; 7; 15
36,42,0.81668,0.85714,34; 36; 42; 81; 28; 61; 22; 32; 5; 46
31,55,0.58266,0.56364,61; 31; 55; 19; 9; 60; 40; 61; 85; 49
41,83,0.49798,0.49398,18; 41; 83; 13; 51; 49; 45; 13; 40; 39
29,82,0.32721,0.35366,84; 29; 82; 57; 53; 68; 5; 28; 11; 83
50,58,0.85389,0.86207,17; 50; 58; 73; 77; 81; 66; 40; 62; 82
64,78,0.82725,0.82051,21; 64; 78; 51; 61; 40; 56; 45; 23; 48
22,68,0.32347,0.32353,42; 22; 68; 68; 83; 42; 83; 71; 39; 11
65,77,0.87039,0.84416,67; 65; 77; 26; 29; 22; 74; 56; 25; 31
73,85,0.8548,0.85882,45; 73; 85; 55; 44; 33; 28; 78; 65; 74
15,30,0.48505,0.5,40; 15; 30; 67; 22; 59; 69; 73; 82; 35
66,77,0.85205,0.85714,34; 66; 77; 28; 54; 49; 53; 34; 42; 46
6,18,0.51655,0.33333,66; 6; 18; 16; 22; 17; 29; 28; 70; 60
21,46,0.44623,0.45652,8; 21; 46; 24; 42; 16; 53; 41; 84; 46
9,36,0.27837,0.25,7; 9; 36; 6; 20; 32; 34; 69; 53; 66
17,46,0.38681,0.36957,38; 17; 46; 83; 74; 68; 38; 15; 25; 33
27,48,0.57419,0.5625,7; 27; 48; 57; 49; 29; 72; 79; 10; 41
31,54,0.59487,0.57407,47; 31; 54; 53; 28; 55; 77; 62; 63; 61
39,79,0.48146,0.49367,34; 39; 79; 29; 62; 80; 61; 61; 70; 64
7,22,0.32757,0.31818,53; 7; 22; 18; 13; 64; 79; 49; 60; 12
22,68,0.31571,0.32353,61; 22; 68; 74; 61; 7; 67; 42; 58; 14
18,72,0.2558,0.25,34; 18; 72; 77; 36; 33; 28; 72; 74; 62
39,80,0.49313,0.4875,14; 39; 80; 16; 43; 34; 67; 41; 31; 83
44,79,0.54479,0.55696,33; 44; 79; 75; 16; 10; 36; 10; 76; 34
9,31,0.30438,0.29032,20; 9; 31; 65; 42; 31; 54; 71; 21; 29
14,55,0.25937,0.25455,47; 14; 55; 55; 8; 23; 59; 64; 72; 64
12,26,0.45848,0.46154,63; 12; 26; 8; 11; 41; 8; 7; 66; 7
41,82,0.50257,0.5,13; 41; 82; 42; 24; 21; 17; 47; 76; 58
37,43,0.81356,0.86047,15; 37; 43; 42; 61; 32; 21; 22; 84; 45
34,68,0.46931,0.5,77; 34; 68; 54; 66; 43; 53; 52; 67; 20
14,57,0.26026,0.24561,69; 14; 57; 59; 38; 7; 7; 18; 35; 5
17,35,0.447,0.48571,37; 17; 35; 61; 56; 33; 36; 12; 13; 30
58,71,0.80699,0.8169,44; 58; 71; 80; 70; 71; 28; 83; 37; 62
23,80,0.31222,0.2875,72; 23; 80; 60; 20; 42; 44; 23; 47; 9
7,20,0.33513,0.35,32; 7; 20; 60; 44; 80; 81; 17; 73; 56
17,34,0.46532,0.5,80; 17; 34; 75; 69; 38; 17; 56; 43; 23
26,31,0.8447,0.83871,39; 26; 31; 32; 6; 63; 51; 58; 64; 63
17,37,0.48212,0.45946,19; 17; 37; 61; 31; 39; 48; 17; 81; 62
5,18,0.28365,0.27778,9; 5; 18; 45; 54; 62; 63; 41; 77; 37
55,67,0.82768,0.8209,82; 55; 67; 29; 61; 72; 38; 36; 68; 43
68,83,0.77654,0.81928,53; 68; 83; 72; 42; 19; 45; 33; 59; 29
38,67,0.53286,0.56716,14; 38; 67; 84; 82; 39; 57; 77; 24; 47
48,57,0.81641,0.84211,34; 48; 57; 34; 32; 81; 80; 79; 47; 41
23,72,0.31927,0.31944,83; 23; 72; 25; 54; 10; 23; 80; 34; 21
63,73,0.84255,0.86301,7; 63; 73; 43; 41; 31; 36; 85; 83; 55
22,62,0.35156,0.35484,55; 22; 62; 50; 71; 66; 34; 69; 41; 40
37,66,0.57096,0.56061,18; 37; 66; 52; 83; 19; 26; 32; 56; 35
11,33,0.30531,0.33333,54; 11; 33; 18; 73; 43; 27; 72; 60; 14
13,41,0.2899,0.31707,53; 13; 41; 20; 78; 31; 21; 25; 17; 16
14,44,0.32237,0.31818,24; 14; 44; 66; 72; 42; 21; 20; 66; 80
31,37,0.81288,0.83784,32; 31; 37; 51; 14; 70; 21; 32; 59; 80
43,75,0.51273,0.57333,79; 43; 75; 23; 78; 42; 17; 44; 11; 31
27,34,0.78531,0.79412,40; 27; 34; 44; 38; 15; 60; 26; 21; 61
24,48,0.45651,0.5,22; 24; 48; 27; 23; 44; 17; 73; 48; 24
15,59,0.25755,0.25424,5; 15; 59; 84; 19; 39; 29; 25; 62; 85
18,55,0.30834,0.32727,46; 18; 55; 78; 41; 40; 85; 81; 64; 59
30,65,0.44008,0.46154,19; 30; 65; 63; 39; 31; 35; 29; 79; 5
10,34,0.30088,0.29412,9; 10; 34; 80; 12; 80; 5; 30; 85; 50
23,82,0.29451,0.28049,29; 23; 82; 44; 19; 50; 25; 65; 71; 75
16,49,0.30156,0.32653,85; 16; 49; 29; 66; 37; 65; 39; 62; 22
54,63,0.82627,0.85714,84; 54; 63; 23; 31; 41; 78; 36; 84; 12
40,81,0.48755,0.49383,23; 40; 81; 47; 73; 44; 16; 35; 12; 10
52,65,0.80433,0.8,57; 52; 65; 45; 77; 32; 22; 51; 49; 28
42,49,0.81673,0.85714,13; 42; 49; 21; 78; 5; 77; 31; 34; 27
16,32,0.45865,0.5,65; 16; 32; 13; 32; 57; 47; 45; 14; 28
31,37,0.86368,0.83784,69; 31; 37; 60; 33; 21; 46; 41; 78; 45
39,84,0.43867,0.46429,63; 39; 84; 29; 33; 32; 68; 79; 79; 17
40,82,0.49743,0.4878,62; 40; 82; 39; 47; 75; 31; 58; 36; 82
20,85,0.25389,0.23529,65; 20; 85; 22; 71; 51; 17; 51; 57; 38
47,84,0.55648,0.55952,38; 47; 84; 21; 63; 25; 79; 64; 26; 59
24,43,0.53667,0.55814,74; 24; 43; 70; 35; 37; 34; 21; 40; 77
32,40,0.79777,0.8,65; 32; 40; 36; 69; 77; 20; 33; 80; 78
8,10,0.71767,0.8,51; 8; 10; 12; 56; 53; 24; 20; 9; 32
16,43,0.37049,0.37209,57; 16; 43; 61; 18; 62; 60; 24; 13; 54
69,82,0.82399,0.84146,38; 69; 82; 32; 66; 20; 49; 60; 6; 24
11,37,0.29234,0.2973,38; 11; 37; 49; 32; 53; 41; 20; 63; 25
23,47,0.51071,0.48936,46; 23; 47; 21; 48; 79; 32; 26; 72; 19
18,61,0.29822,0.29508,34; 18; 61; 40; 52; 76; 45; 61; 34; 46
31,68,0.46925,0.45588,72; 31; 68; 57; 65; 49; 19; 69; 40; 70
24,68,0.37038,0.35294,25; 24; 68; 67; 32; 31; 22; 19; 57; 62
46,56,0.82599,0.82143,77; 46; 56; 80; 50; 15; 9; 9; 76; 81
14,44,0.33268,0.31818,38; 14; 44; 35; 19; 79; 63; 80; 66; 46
33,59,0.53671,0.55932,62; 33; 59; 66; 57; 42; 78; 67; 71; 70
25,67,0.35337,0.37313,57; 25; 67; 83; 10; 20; 64; 7; 52; 53
37,74,0.47838,0.5,53; 37; 74; 66; 67; 15; 70; 24; 10; 18
5,18,0.25336,0.27778,59; 5; 18; 7; 15; 9; 43; 34; 24; 44
14,44,0.32078,0.31818,8; 14; 44; 38; 65; 58; 64; 82; 28; 31
8,23,0.36769,0.34783,31; 8; 23; 23; 29; 43; 76; 67; 70; 26
12,43,0.28196,0.27907,40; 12; 43; 24; 6; 72; 49; 46; 62; 14
18,71,0.27491,0.25352,36; 18; 71; 8; 77; 83; 66; 19; 30; 16
23,65,0.32751,0.35385,15; 23; 65; 34; 63; 33; 46; 77; 45; 21
32,64,0.51242,0.5,49; 32; 64; 29; 61; 65; 31; 60; 53; 61
11,46,0.26601,0.23913,26; 11; 46; 79; 75; 84; 39; 35; 20; 67
24,74,0.32445,0.32432,68; 24; 74; 57; 72; 58; 8; 16; 63; 80
64,78,0.78343,0.82051,72; 64; 78; 22; 81; 74; 14; 12; 80; 73
55,69,0.78589,0.7971,64; 55; 69; 84; 81; 69; 48; 45; 19; 24
21,84,0.2456,0.25,36; 21; 84; 38; 52; 39; 17; 23; 17; 47
20,66,0.28961,0.30303,31; 20; 66; 56; 14; 46; 10; 34; 36; 45
73,85,0.82949,0.85882,18; 73; 85; 66; 21; 13; 78; 39; 31; 20
33,67,0.46788,0.49254,81; 33; 67; 10; 68; 16; 20; 70; 22; 60
23,66,0.40475,0.34848,13; 23; 66; 69; 80; 57; 58; 18; 43; 73
11,38,0.30753,0.28947,49; 11; 38; 72; 25; 30; 26; 62; 65; 60
30,81,0.38367,0.37037,39; 30; 81; 54; 32; 64; 6; 16; 26; 7
59,72,0.81073,0.81944,36; 59; 72; 61; 11; 39; 75; 48; 34; 19
23,65,0.35507,0.35385,76; 23; 65; 24; 73; 34; 42; 81; 54; 42
31,54,0.56237,0.57407,34; 31; 54; 46; 32; 22; 16; 50; 16; 38
19,69,0.25998,0.27536,5; 19; 69; 76; 70; 62; 46; 85; 8; 82
51,64,0.77936,0.79688,75; 51; 64; 9; 10; 54; 38; 77; 16; 27
28,76,0.3644,0.36842,47; 28; 76; 85; 42; 58; 21; 59; 63; 12
38,82,0.45019,0.46341,62; 38; 82; 74; 37; 68; 40; 7; 27; 32
54,64,0.89346,0.84375,39; 54; 64; 83; 85; 24; 82; 5; 28; 80
7,25,0.29617,0.28,60; 7; 25; 36; 34; 69; 80; 10; 21; 58
15,52,0.30306,0.28846,70; 15; 52; 13; 56; 11; 72; 47; 23; 14
9,26,0.33179,0.34615,20; 9; 26; 19; 61; 58; 75; 12; 76; 20
