ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,9,0.79183,0.88889,32; 3; 8; 9; 14; 15; 23; 11
10,53,0.35241,0.18868,15; 7; 10; 53; 19; 31; 11; 22
25,26,0.98084,0.96154,18; 23; 25; 26; 4; 9; 14; 13
8,10,0.71594,0.8,15; 33; 8; 10; 6; 32; 22; 20
9,78,0.53662,0.11538,4; 4; 9; 78; 14; 3; 7; 10
23,48,0.49718,0.47917,12; 3; 23; 48; 4; 32; 8; 11
37,53,0.8676,0.69811,4; 3; 37; 53; 7; 4; 8; 20
9,10,0.92819,0.9,38; 34; 9; 10; 5; 24; 22; 14
8,77,0.56922,0.1039,6; 3; 8; 77; 19; 15; 22; 14
35,49,0.8364,0.71429,3; 6; 35; 49; 31; 22; 10; 13
18,26,0.66235,0.69231,22; 12; 18; 26; 16; 21; 31; 14
12,77,0.48727,0.15584,4; 4; 12; 77; 4; 23; 7; 13
17,32,0.55028,0.53125,6; 8; 17; 32; 18; 31; 6; 4
35,42,0.85647,0.83333,7; 5; 35; 42; 14; 11; 10; 10
32,42,0.82937,0.7619,6; 5; 32; 42; 10; 3; 24; 23
13,75,0.50946,0.17333,3; 5; 13; 75; 31; 5; 15; 9
8,9,0.77846,0.88889,7; 13; 8; 9; 25; 19; 6; 28
7,78,0.65013,0.08974,4; 4; 7; 78; 12; 30; 7; 24
7,9,0.79744,0.77778,34; 32; 7; 9; 22; 31; 15; 22
7,32,0.22917,0.21875,4; 20; 7; 32; 7; 22; 7; 16
11,53,0.38429,0.20755,17; 5; 11; 53; 17; 20; 27; 22
7,9,0.65075,0.77778,41; 23; 7; 9; 22; 6; 32; 21
16,70,0.52978,0.22857,3; 6; 16; 70; 24; 18; 4; 3
22,53,0.57077,0.41509,7; 7; 22; 53; 17; 16; 18; 19
11,78,0.54743,0.14103,3; 3; 11; 78; 12; 9; 25; 5
6,32,0.23195,0.1875,22; 24; 6; 32; 3; 13; 32; 10
5,10,0.55183,0.5,26; 8; 5; 10; 27; 4; 31; 25
30,53,0.83999,0.56604,7; 7; 30; 53; 26; 22; 4; 4
24,48,0.49608,0.5,9; 4; 24; 48; 29; 29; 25; 5
7,48,0.23572,0.14583,17; 20; 7; 48; 22; 11; 30; 8
12,78,0.54713,0.15385,4; 4; 12; 78; 21; 9; 14; 23
5,78,0.5425,0.0641,4; 6; 5; 78; 15; 27; 32; 13
6,10,0.63147,0.6,33; 35; 6; 10; 31; 19; 10; 18
24,53,0.54839,0.45283,9; 3; 24; 53; 12; 10; 17; 5
14,75,0.54138,0.18667,3; 3; 14; 75; 30; 11; 17; 3
24,63,0.70108,0.38095,3; 3; 24; 63; 14; 15; 14; 13
13,70,0.47665,0.18571,6; 4; 13; 70; 20; 31; 5; 28
23,48,0.59133,0.47917,5; 5; 23; 48; 23; 12; 7; 15
15,63,0.51341,0.2381,6; 4; 15; 63; 10; 9; 17; 16
14,53,0.36201,0.26415,4; 6; 14; 53; 24; 26; 4; 23
7,53,0.27268,0.13208,7; 5; 7; 53; 15; 15; 10; 32
7,77,0.66852,0.09091,6; 3; 7; 77; 30; 7; 6; 5
5,26,0.25782,0.19231,18; 20; 5; 26; 29; 17; 32; 14
7,78,0.70914,0.08974,6; 5; 7; 78; 7; 19; 6; 24
21,26,0.89123,0.80769,19; 23; 21; 26; 27; 8; 26; 26
12,64,0.46994,0.1875,7; 7; 12; 64; 17; 3; 4; 25
22,63,0.60368,0.34921,4; 3; 22; 63; 3; 29; 19; 22
21,26,0.85111,0.80769,22; 16; 21; 26; 6; 29; 13; 30
8,70,0.56711,0.11429,9; 9; 8; 70; 16; 18; 26; 8
14,64,0.49442,0.21875,6; 9; 14; 64; 26; 22; 17; 19
8,82,0.64779,0.09756,4; 4; 8; 82; 27; 6; 5; 15
23,42,0.50925,0.54762,5; 5; 23; 42; 9; 29; 8; 11
11,77,0.47949,0.14286,3; 4; 11; 77; 23; 8; 14; 14
18,63,0.51861,0.28571,3; 5; 18; 63; 5; 17; 5; 4
29,32,0.827,0.90625,18; 13; 29; 32; 30; 5; 27; 12
20,64,0.49184,0.3125,7; 7; 20; 64; 4; 8; 8; 24
16,48,0.38769,0.33333,3; 17; 16; 48; 26; 12; 31; 4
9,10,0.86658,0.9,10; 8; 9; 10; 25; 6; 27; 15
8,77,0.51185,0.1039,6; 4; 8; 77; 23; 30; 8; 32
9,48,0.25693,0.1875,13; 17; 9; 48; 26; 6; 16; 8
13,31,0.43371,0.41935,17; 19; 13; 31; 3; 18; 27; 30
17,64,0.57152,0.26562,7; 4; 17; 64; 10; 16; 12; 17
6,10,0.53391,0.6,38; 34; 6; 10; 19; 4; 3; 26
8,10,0.63185,0.8,31; 29; 8; 10; 26; 16; 5; 30
8,75,0.58589,0.10667,6; 6; 8; 75; 15; 26; 23; 23
26,42,0.67883,0.61905,7; 7; 26; 42; 3; 28; 32; 10
15,75,0.57249,0.2,4; 3; 15; 75; 26; 13; 32; 23
5,9,0.56792,0.55556,25; 35; 5; 9; 32; 5; 22; 19
20,64,0.5623,0.3125,3; 3; 20; 64; 6; 16; 7; 13
17,42,0.41271,0.40476,11; 13; 17; 42; 19; 32; 18; 18
9,53,0.35228,0.16981,15; 7; 9; 53; 25; 8; 9; 15
11,48,0.33571,0.22917,9; 4; 11; 48; 4; 10; 26; 3
8,10,0.71496,0.8,25; 28; 8; 10; 31; 27; 15; 16
34,42,0.88062,0.80952,3; 11; 34; 42; 27; 3; 27; 3
40,48,0.88576,0.83333,5; 5; 40; 48; 17; 18; 6; 26
9,31,0.30353,0.29032,10; 17; 9; 31; 8; 30; 11; 12
24,49,0.61956,0.4898,9; 7; 24; 49; 11; 7; 13; 3
6,9,0.70157,0.66667,12; 29; 6; 9; 4; 15; 26; 12
10,42,0.3059,0.2381,20; 14; 10; 42; 26; 14; 31; 23
6,9,0.83673,0.66667,31; 37; 6; 9; 8; 32; 4; 29
25,63,0.78278,0.39683,4; 3; 25; 63; 18; 12; 19; 17
9,48,0.30215,0.1875,12; 6; 9; 48; 26; 14; 32; 6
35,53,0.81136,0.66038,3; 5; 35; 53; 12; 18; 32; 20
26,31,0.87317,0.83871,10; 19; 26; 31; 11; 11; 24; 22
10,42,0.24462,0.2381,5; 8; 10; 42; 29; 21; 13; 5
5,75,0.71562,0.06667,4; 6; 5; 75; 22; 9; 29; 13
27,63,0.64031,0.42857,3; 4; 27; 63; 18; 27; 19; 30
7,10,0.85099,0.7,35; 11; 7; 10; 7; 14; 5; 25
41,48,0.88565,0.85417,4; 4; 41; 48; 30; 9; 23; 8
9,75,0.55382,0.12,4; 3; 9; 75; 18; 21; 4; 3
8,75,0.65652,0.10667,4; 3; 8; 75; 26; 27; 27; 5
10,31,0.33844,0.32258,10; 24; 10; 31; 20; 4; 8; 24
8,10,0.81896,0.8,31; 16; 8; 10; 13; 17; 10; 17
17,48,0.416,0.35417,13; 9; 17; 48; 15; 3; 22; 28
18,31,0.57761,0.58065,5; 10; 18; 31; 23; 15; 26; 28
9,70,0.66497,0.12857,7; 5; 9; 70; 23; 14; 6; 24
9,10,0.8336,0.9,5; 4; 9; 10; 26; 22; 28; 19
26,32,0.85461,0.8125,7; 11; 26; 32; 11; 20; 12; 23
15,63,0.54083,0.2381,3; 10; 15; 63; 32; 5; 21; 8
12,70,0.56779,0.17143,7; 6; 12; 70; 7; 26; 11; 13
26,64,0.70221,0.40625,4; 4; 26; 64; 26; 30; 29; 7
20,32,0.67549,0.625,6; 23; 20; 32; 25; 6; 31; 32
6,77,0.64803,0.07792,3; 3; 6; 77; 9; 10; 5; 22
36,42,0.96014,0.85714,5; 9; 36; 42; 12; 23; 21; 17
8,78,0.59295,0.10256,6; 6; 8; 78; 19; 10; 25; 21
17,48,0.43971,0.35417,9; 15; 17; 48; 21; 27; 18; 30
26,32,0.84657,0.8125,20; 5; 26; 32; 16; 30; 8; 20
5,31,0.19475,0.16129,13; 10; 5; 31; 7; 30; 8; 11
5,26,0.21811,0.19231,13; 24; 5; 26; 27; 11; 23; 19
11,26,0.40398,0.42308,7; 14; 11; 26; 10; 11; 29; 31
5,48,0.26399,0.10417,18; 14; 5; 48; 22; 29; 17; 11
42,48,0.88261,0.875,3; 4; 42; 48; 27; 19; 28; 7
5,9,0.50956,0.55556,22; 29; 5; 9; 8; 11; 6; 18
20,63,0.49705,0.31746,6; 3; 20; 63; 10; 21; 14; 24
19,31,0.58815,0.6129,14; 3; 19; 31; 21; 13; 3; 16
23,64,0.76238,0.35938,4; 4; 23; 64; 17; 24; 18; 6
8,77,0.64997,0.1039,3; 4; 8; 77; 28; 16; 23; 30
8,10,0.76459,0.8,24; 36; 8; 10; 9; 29; 30; 21
8,10,0.75998,0.8,10; 17; 8; 10; 3; 27; 21; 28
29,48,0.73713,0.60417,10; 7; 29; 48; 26; 16; 12; 6
7,75,0.55737,0.09333,6; 7; 7; 75; 29; 7; 16; 30
6,82,0.77233,0.07317,5; 5; 6; 82; 13; 21; 6; 20
5,75,0.67508,0.06667,7; 3; 5; 75; 18; 18; 20; 24
5,82,0.67943,0.06098,5; 4; 5; 82; 18; 27; 29; 11
5,77,0.62068,0.06494,6; 6; 5; 77; 26; 31; 15; 13
12,70,0.48768,0.17143,3; 4; 12; 70; 24; 11; 24; 22
17,32,0.56042,0.53125,14; 16; 17; 32; 7; 4; 29; 7
13,32,0.47914,0.40625,3; 26; 13; 32; 17; 18; 13; 32
18,49,0.40465,0.36735,9; 12; 18; 49; 5; 14; 31; 6
15,31,0.46161,0.48387,18; 3; 15; 31; 16; 21; 3; 4
7,77,0.61428,0.09091,4; 4; 7; 77; 3; 30; 3; 27
6,9,0.7356,0.66667,7; 12; 6; 9; 11; 16; 23; 10
5,10,0.58455,0.5,7; 21; 5; 10; 20; 22; 32; 22
6,64,0.49737,0.09375,4; 3; 6; 64; 30; 6; 9; 16
11,78,0.62456,0.14103,4; 3; 11; 78; 15; 5; 11; 20
13,75,0.36809,0.17333,4; 3; 13; 75; 11; 11; 24; 20
20,32,0.63512,0.625,15; 15; 20; 32; 11; 12; 27; 27
25,63,0.76378,0.39683,4; 3; 25; 63; 18; 18; 29; 9
11,53,0.34249,0.20755,9; 14; 11; 53; 17; 13; 24; 21
5,77,0.63042,0.06494,3; 8; 5; 77; 16; 24; 24; 25
14,42,0.38175,0.33333,7; 20; 14; 42; 7; 9; 31; 13
18,70,0.47811,0.25714,4; 3; 18; 70; 29; 17; 12; 10
5,82,0.77156,0.06098,3; 3; 5; 82; 29; 20; 16; 29
6,82,0.82548,0.07317,4; 3; 6; 82; 20; 12; 21; 17
11,49,0.30189,0.22449,12; 18; 11; 49; 28; 9; 26; 32
19,31,0.65835,0.6129,18; 12; 19; 31; 29; 23; 22; 17
10,48,0.34645,0.20833,17; 10; 10; 48; 23; 19; 5; 22
6,10,0.74766,0.6,26; 40; 6; 10; 21; 16; 10; 10
8,77,0.62957,0.1039,5; 5; 8; 77; 23; 17; 14; 12
9,10,0.8907,0.9,37; 15; 9; 10; 23; 13; 21; 24
7,9,0.69494,0.77778,3; 26; 7; 9; 8; 19; 28; 30
6,32,0.2306,0.1875,18; 4; 6; 32; 3; 31; 24; 12
12,42,0.31919,0.28571,18; 21; 12; 42; 3; 10; 23; 5
6,77,0.68482,0.07792,6; 7; 6; 77; 18; 8; 19; 30
7,63,0.47023,0.11111,9; 4; 7; 63; 32; 10; 27; 23
8,82,0.56445,0.09756,3; 4; 8; 82; 8; 24; 10; 32
6,82,0.68239,0.07317,5; 5; 6; 82; 15; 20; 10; 22
8,10,0.82238,0.8,4; 36; 8; 10; 22; 5; 15; 17
7,78,0.58764,0.08974,3; 4; 7; 78; 24; 26; 19; 26
27,32,0.81495,0.84375,18; 6; 27; 32; 31; 14; 5; 14
14,63,0.39274,0.22222,10; 3; 14; 63; 7; 20; 18; 21
23,26,0.93285,0.88462,8; 23; 23; 26; 11; 15; 31; 28
9,10,0.8306,0.9,3; 3; 9; 10; 13; 26; 19; 26
41,48,0.78883,0.85417,3; 3; 41; 48; 15; 21; 22; 5
12,53,0.33556,0.22642,11; 13; 12; 53; 16; 20; 6; 19
7,10,0.68681,0.7,38; 33; 7; 10; 18; 10; 10; 26
11,78,0.65807,0.14103,4; 4; 11; 78; 32; 21; 14; 29
11,75,0.63584,0.14667,5; 4; 11; 75; 4; 13; 6; 8
17,32,0.54833,0.53125,5; 4; 17; 32; 32; 6; 30; 26
6,82,0.83127,0.07317,3; 5; 6; 82; 27; 15; 25; 10
22,42,0.51795,0.52381,12; 8; 22; 42; 10; 8; 31; 8
25,26,0.94763,0.96154,16; 21; 25; 26; 20; 9; 3; 11
7,10,0.75357,0.7,34; 12; 7; 10; 29; 24; 22; 13
8,64,0.41733,0.125,9; 8; 8; 64; 29; 12; 14; 11
32,48,0.8638,0.66667,3; 6; 32; 48; 18; 26; 16; 21
32,48,0.72352,0.66667,5; 8; 32; 48; 30; 3; 5; 29
9,77,0.64164,0.11688,3; 4; 9; 77; 14; 20; 31; 21
15,31,0.44483,0.48387,24; 16; 15; 31; 15; 22; 6; 29
10,78,0.55337,0.12821,5; 5; 10; 78; 10; 11; 19; 26
5,10,0.54384,0.5,33; 32; 5; 10; 16; 14; 14; 21
8,42,0.26139,0.19048,7; 23; 8; 42; 32; 3; 19; 3
20,49,0.59526,0.40816,10; 7; 20; 49; 25; 11; 20; 12
11,77,0.66972,0.14286,4; 4; 11; 77; 5; 14; 12; 7
7,63,0.40189,0.11111,5; 11; 7; 63; 32; 24; 30; 5
7,9,0.76892,0.77778,23; 32; 7; 9; 26; 5; 26; 29
27,31,0.88601,0.87097,8; 4; 27; 31; 19; 11; 13; 18
23,26,0.90092,0.88462,15; 5; 23; 26; 3; 30; 32; 15
12,53,0.37207,0.22642,16; 4; 12; 53; 11; 23; 3; 26
20,53,0.4992,0.37736,8; 11; 20; 53; 15; 21; 27; 25
8,32,0.18545,0.25,26; 9; 8; 32; 3; 17; 30; 3
20,49,0.48506,0.40816,10; 11; 20; 49; 16; 8; 9; 10
19,49,0.43125,0.38776,7; 9; 19; 49; 14; 22; 29; 28
7,82,0.79294,0.08537,3; 4; 7; 82; 9; 26; 6; 15
9,42,0.33595,0.21429,9; 5; 9; 42; 5; 21; 13; 27
6,82,0.70129,0.07317,4; 4; 6; 82; 12; 16; 20; 8
11,26,0.46611,0.42308,18; 13; 11; 26; 25; 8; 5; 21
25,63,0.65229,0.39683,5; 5; 25; 63; 18; 24; 30; 5
29,49,0.88461,0.59184,3; 4; 29; 49; 4; 26; 8; 6
28,42,0.77668,0.66667,14; 12; 28; 42; 21; 11; 23; 10
19,26,0.76586,0.73077,6; 19; 19; 26; 14; 12; 30; 15
6,26,0.24172,0.23077,11; 16; 6; 26; 8; 25; 4; 18
7,82,0.69265,0.08537,3; 4; 7; 82; 13; 11; 28; 30
14,26,0.53041,0.53846,29; 4; 14; 26; 17; 15; 9; 17
11,63,0.40009,0.1746,12; 8; 11; 63; 15; 17; 17; 21
9,78,0.71446,0.11538,5; 4; 9; 78; 9; 29; 20; 32
15,26,0.59702,0.57692,28; 25; 15; 26; 30; 3; 30; 15
33,53,0.7683,0.62264,3; 6; 33; 53; 6; 18; 14; 32
25,26,0.97863,0.96154,15; 15; 25; 26; 22; 31; 9; 16
8,77,0.57035,0.1039,5; 5; 8; 77; 3; 24; 23; 7
9,64,0.50964,0.14062,9; 3; 9; 64; 27; 12; 16; 22
8,78,0.75181,0.10256,4; 6; 8; 78; 16; 19; 13; 23
19,70,0.78665,0.27143,4; 3; 19; 70; 3; 20; 3; 11
22,64,0.59756,0.34375,3; 4; 22; 64; 26; 7; 24; 14
8,10,0.78586,0.8,38; 27; 8; 10; 5; 16; 9; 10
31,48,0.78329,0.64583,6; 8; 31; 48; 29; 22; 20; 19
7,48,0.3186,0.14583,12; 6; 7; 48; 23; 8; 7; 19
25,48,0.56855,0.52083,11; 6; 25; 48; 6; 25; 24; 10
9,78,0.67426,0.11538,3; 4; 9; 78; 28; 32; 22; 9
31,42,0.80823,0.7381,12; 11; 31; 42; 6; 18; 31; 5
12,77,0.5753,0.15584,3; 3; 12; 77; 24; 16; 10; 15
35,48,0.98852,0.72917,7; 5; 35; 48; 28; 12; 32; 14
24,26,0.94898,0.92308,4; 6; 24; 26; 28; 10; 30; 6
9,10,0.72594,0.9,4; 24; 9; 10; 14; 32; 9; 27
6,10,0.66864,0.6,30; 39; 6; 10; 3; 30; 3; 17
24,64,0.56475,0.375,5; 3; 24; 64; 26; 5; 13; 32
20,53,0.49808,0.37736,12; 6; 20; 53; 6; 9; 4; 31
22,53,0.47553,0.41509,10; 5; 22; 53; 16; 18; 5; 15
13,70,0.45108,0.18571,7; 3; 13; 70; 3; 32; 32; 14
19,53,0.46633,0.35849,5; 8; 19; 53; 30; 11; 6; 18
11,70,0.50923,0.15714,6; 8; 11; 70; 16; 6; 31; 12
7,77,0.71457,0.09091,5; 3; 7; 77; 22; 9; 25; 28
5,9,0.5355,0.55556,19; 9; 5; 9; 11; 27; 31; 25
17,49,0.38309,0.34694,13; 15; 17; 49; 8; 14; 30; 32
8,82,0.65832,0.09756,3; 4; 8; 82; 23; 16; 5; 27
7,82,0.71338,0.08537,4; 3; 7; 82; 7; 14; 17; 31
21,42,0.60177,0.5,4; 4; 21; 42; 3; 10; 30; 20
26,48,0.69585,0.54167,9; 3; 26; 48; 31; 6; 10; 27
10,77,0.61439,0.12987,4; 4; 10; 77; 14; 29; 32; 20
31,49,0.78421,0.63265,6; 9; 31; 49; 4; 9; 11; 7
30,31,0.89966,0.96774,16; 18; 30; 31; 21; 14; 17; 11
7,78,0.60958,0.08974,5; 6; 7; 78; 4; 27; 8; 12
23,32,0.69763,0.71875,18; 19; 23; 32; 6; 15; 6; 19
16,64,0.48443,0.25,5; 8; 16; 64; 21; 3; 17; 26
9,75,0.65835,0.12,4; 5; 9; 75; 26; 17; 30; 6
9,10,0.80505,0.9,9; 11; 9; 10; 13; 4; 9; 16
5,77,0.60965,0.06494,3; 8; 5; 77; 29; 17; 9; 16
8,82,0.71603,0.09756,4; 3; 8; 82; 4; 26; 30; 19
27,53,0.69469,0.50943,3; 6; 27; 53; 19; 8; 21; 3
5,10,0.63378,0.5,34; 27; 5; 10; 19; 23; 9; 7
6,75,0.53811,0.08,5; 7; 6; 75; 4; 31; 4; 20
19,64,0.5603,0.29688,5; 7; 19; 64; 15; 10; 14; 21
33,53,0.86339,0.62264,3; 6; 33; 53; 27; 8; 26; 9
8,64,0.53651,0.125,13; 12; 8; 64; 11; 25; 29; 11
22,63,0.47099,0.34921,3; 6; 22; 63; 5; 19; 16; 17
41,42,1.05811,0.97619,4; 6; 41; 42; 22; 18; 8; 3
12,78,0.56237,0.15385,3; 4; 12; 78; 24; 14; 18; 14
7,10,0.67922,0.7,20; 40; 7; 10; 12; 26; 10; 30
10,77,0.56816,0.12987,4; 3; 10; 77; 16; 24; 20; 19
41,42,0.97568,0.97619,5; 3; 41; 42; 19; 32; 19; 8
21,64,0.54803,0.32812,4; 3; 21; 64; 19; 6; 17; 13
22,42,0.52849,0.52381,15; 6; 22; 42; 31; 21; 28; 7
29,53,0.83679,0.54717,5; 8; 29; 53; 3; 20; 24; 30
5,42,0.14204,0.11905,18; 11; 5; 42; 17; 21; 27; 9
7,26,0.2497,0.26923,29; 19; 7; 26; 20; 12; 24; 19
6,10,0.67544,0.6,13; 40; 6; 10; 7; 13; 14; 30
29,53,0.74581,0.54717,4; 6; 29; 53; 27; 11; 31; 26
12,48,0.35368,0.25,15; 4; 12; 48; 4; 28; 10; 21
11,42,0.29525,0.2619,15; 21; 11; 42; 27; 10; 8; 26
5,82,0.77779,0.06098,5; 3; 5; 82; 22; 12; 20; 27
7,26,0.29708,0.26923,29; 29; 7; 26; 25; 3; 15; 28
11,48,0.34882,0.22917,11; 19; 11; 48; 20; 31; 22; 19
11,75,0.63431,0.14667,4; 6; 11; 75; 11; 9; 5; 7
11,26,0.45463,0.42308,13; 28; 11; 26; 30; 14; 6; 19
7,9,0.85468,0.77778,31; 3; 7; 9; 21; 23; 6; 5
