ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,32,0.80019,0.8125,26; 21; 17; 7; 32; 7; 5; 12
47,68,0.67712,0.69118,47; 13; 13; 10; 68; 8; 6; 10
24,45,0.51922,0.53333,24; 21; 17; 20; 45; 17; 5; 14
10,41,0.24752,0.2439,10; 3; 19; 26; 41; 7; 14; 7
5,9,0.41127,0.55556,5; 10; 11; 21; 9; 17; 6; 11
19,58,0.3336,0.32759,19; 5; 13; 4; 58; 11; 7; 8
26,50,0.50819,0.52,26; 6; 6; 6; 50; 11; 3; 14
17,20,0.80462,0.85,17; 26; 11; 9; 20; 19; 16; 18
14,21,0.71894,0.66667,14; 17; 19; 28; 21; 11; 13; 13
66,68,0.95388,0.97059,66; 5; 4; 5; 68; 10; 8; 6
10,11,0.80683,0.90909,10; 21; 14; 11; 11; 18; 25; 7
37,58,0.62729,0.63793,37; 18; 15; 11; 58; 7; 6; 9
50,62,0.80224,0.80645,50; 7; 15; 13; 62; 4; 10; 5
13,32,0.40462,0.40625,13; 6; 27; 12; 32; 11; 19; 17
51,68,0.74797,0.75,51; 9; 3; 7; 68; 6; 8; 5
43,45,0.95344,0.95556,43; 4; 17; 10; 45; 9; 11; 9
25,41,0.61007,0.60976,25; 8; 23; 7; 41; 15; 16; 19
23,45,0.50161,0.51111,23; 24; 20; 24; 45; 12; 13; 11
5,57,0.09521,0.08772,5; 9; 22; 29; 57; 10; 4; 6
34,50,0.65798,0.68,34; 4; 4; 17; 50; 10; 16; 4
17,58,0.29576,0.2931,17; 14; 19; 21; 58; 12; 11; 3
8,9,0.53579,0.88889,8; 24; 8; 23; 9; 15; 6; 3
54,58,0.92145,0.93103,54; 5; 5; 12; 58; 4; 12; 13
14,21,0.71335,0.66667,14; 23; 9; 5; 21; 4; 9; 15
12,41,0.30835,0.29268,12; 6; 22; 17; 41; 9; 16; 11
8,11,0.63171,0.72727,8; 24; 16; 26; 11; 8; 7; 9
55,72,0.75646,0.76389,55; 6; 6; 12; 72; 7; 8; 3
33,57,0.56969,0.57895,33; 14; 11; 14; 57; 7; 8; 5
12,41,0.29458,0.29268,12; 22; 13; 26; 41; 15; 9; 14
31,72,0.43402,0.43056,31; 20; 16; 20; 72; 8; 4; 5
10,11,0.78104,0.90909,10; 5; 9; 12; 11; 27; 6; 29
9,11,0.73413,0.81818,9; 19; 7; 16; 11; 27; 11; 26
12,32,0.40228,0.375,12; 14; 25; 11; 32; 20; 19; 12
11,28,0.42199,0.39286,11; 28; 12; 14; 28; 3; 5; 8
6,9,0.43068,0.66667,6; 17; 18; 10; 9; 13; 23; 22
21,41,0.5068,0.5122,21; 5; 8; 7; 41; 8; 15; 3
18,58,0.31872,0.31034,18; 4; 9; 26; 58; 8; 5; 5
23,62,0.36997,0.37097,23; 3; 6; 24; 62; 12; 10; 6
9,11,0.73387,0.81818,9; 27; 23; 24; 11; 29; 7; 7
5,9,0.38879,0.55556,5; 27; 6; 20; 9; 25; 15; 11
28,62,0.44849,0.45161,28; 18; 16; 6; 62; 8; 7; 10
16,57,0.29085,0.2807,16; 17; 13; 14; 57; 9; 5; 11
18,41,0.43326,0.43902,18; 15; 19; 26; 41; 17; 9; 16
11,68,0.17209,0.16176,11; 15; 19; 24; 68; 6; 7; 10
13,28,0.4588,0.46429,13; 11; 20; 13; 28; 22; 9; 13
8,52,0.16531,0.15385,8; 15; 8; 25; 52; 13; 13; 11
46,50,0.91204,0.92,46; 3; 10; 8; 50; 8; 13; 12
34,45,0.74348,0.75556,34; 6; 16; 18; 45; 16; 11; 11
18,28,0.65471,0.64286,18; 7; 6; 9; 28; 22; 10; 17
19,32,0.5854,0.59375,19; 13; 9; 3; 32; 11; 5; 3
35,45,0.76234,0.77778,35; 13; 5; 6; 45; 16; 9; 5
8,9,0.53362,0.88889,8; 19; 17; 4; 9; 12; 27; 19
18,52,0.35726,0.34615,18; 22; 26; 14; 52; 3; 15; 12
42,52,0.80856,0.80769,42; 11; 9; 3; 52; 15; 11; 11
11,28,0.39676,0.39286,11; 15; 11; 21; 28; 20; 19; 8
7,50,0.1482,0.14,7; 11; 3; 23; 50; 8; 3; 16
47,62,0.74091,0.75806,47; 11; 6; 11; 62; 6; 12; 7
21,41,0.51583,0.5122,21; 9; 22; 3; 41; 17; 6; 7
8,9,0.50286,0.88889,8; 28; 12; 28; 9; 19; 14; 10
11,28,0.42372,0.39286,11; 23; 6; 13; 28; 15; 5; 11
40,50,0.77991,0.8,40; 3; 19; 16; 50; 14; 14; 13
25,40,0.6314,0.625,25; 11; 3; 23; 40; 11; 5; 15
13,45,0.286,0.28889,13; 24; 14; 23; 45; 6; 9; 15
26,28,0.92676,0.92857,26; 11; 19; 20; 28; 18; 14; 9
57,58,0.95758,0.98276,57; 7; 12; 5; 58; 12; 3; 13
46,50,0.91375,0.92,46; 14; 9; 8; 50; 9; 8; 5
11,52,0.21438,0.21154,11; 19; 5; 15; 52; 3; 8; 6
15,40,0.386,0.375,15; 14; 5; 18; 40; 15; 7; 3
57,68,0.83791,0.83824,57; 4; 5; 12; 68; 7; 8; 5
22,62,0.36039,0.35484,22; 10; 19; 8; 62; 12; 10; 6
17,32,0.54721,0.53125,17; 21; 3; 14; 32; 19; 19; 19
11,21,0.5841,0.52381,11; 6; 16; 12; 21; 22; 11; 11
23,41,0.55135,0.56098,23; 16; 22; 24; 41; 15; 13; 4
34,62,0.55081,0.54839,34; 13; 10; 8; 62; 5; 3; 10
12,52,0.24443,0.23077,12; 9; 9; 27; 52; 4; 9; 5
38,62,0.60416,0.6129,38; 11; 4; 16; 62; 10; 8; 6
29,50,0.57415,0.58,29; 14; 5; 9; 50; 6; 10; 5
18,32,0.5782,0.5625,18; 17; 25; 22; 32; 12; 14; 3
6,52,0.10871,0.11538,6; 4; 18; 27; 52; 6; 14; 3
19,28,0.68499,0.67857,19; 18; 20; 3; 28; 22; 6; 12
47,72,0.64705,0.65278,47; 9; 6; 8; 72; 5; 7; 5
30,45,0.65831,0.66667,30; 16; 19; 19; 45; 4; 9; 13
27,41,0.65809,0.65854,27; 16; 20; 21; 41; 4; 17; 14
29,62,0.46866,0.46774,29; 9; 23; 11; 62; 8; 4; 7
46,50,0.90627,0.92,46; 5; 12; 4; 50; 6; 12; 9
35,41,0.84146,0.85366,35; 12; 21; 21; 41; 16; 11; 8
15,62,0.23958,0.24194,15; 10; 24; 20; 62; 10; 7; 3
22,28,0.79367,0.78571,22; 23; 3; 10; 28; 14; 17; 18
5,32,0.17025,0.15625,5; 21; 11; 12; 32; 15; 10; 4
18,21,0.79793,0.85714,18; 6; 21; 6; 21; 4; 18; 25
20,21,0.86633,0.95238,20; 4; 5; 12; 21; 8; 13; 3
38,40,0.9192,0.95,38; 16; 16; 19; 40; 10; 3; 11
34,50,0.66941,0.68,34; 13; 18; 6; 50; 15; 10; 14
51,52,0.93745,0.98077,51; 12; 6; 10; 52; 15; 15; 10
25,68,0.37246,0.36765,25; 9; 18; 12; 68; 7; 5; 7
15,20,0.75217,0.75,15; 12; 19; 5; 20; 7; 13; 15
35,72,0.48186,0.48611,35; 21; 8; 10; 72; 7; 6; 8
16,20,0.8239,0.8,16; 11; 19; 26; 20; 7; 3; 11
12,40,0.29568,0.3,12; 24; 25; 23; 40; 11; 10; 19
11,21,0.57755,0.52381,11; 20; 18; 12; 21; 17; 8; 21
5,68,0.06474,0.07353,5; 18; 24; 23; 68; 6; 3; 6
10,20,0.59039,0.5,10; 10; 20; 11; 20; 22; 20; 24
5,58,0.0994,0.08621,5; 18; 26; 24; 58; 10; 4; 7
22,32,0.68995,0.6875,22; 24; 21; 19; 32; 6; 9; 22
16,40,0.40461,0.4,16; 26; 22; 19; 40; 8; 16; 7
37,52,0.7162,0.71154,37; 17; 3; 12; 52; 13; 4; 8
35,45,0.75792,0.77778,35; 7; 10; 20; 45; 9; 14; 8
10,50,0.20405,0.2,10; 16; 24; 26; 50; 10; 6; 14
19,50,0.389,0.38,19; 3; 3; 13; 50; 14; 8; 7
45,72,0.60972,0.625,45; 5; 16; 7; 72; 8; 6; 5
32,50,0.62847,0.64,32; 19; 18; 22; 50; 11; 9; 9
7,21,0.39293,0.33333,7; 23; 19; 17; 21; 13; 10; 18
31,52,0.59506,0.59615,31; 19; 8; 7; 52; 8; 14; 15
6,21,0.32307,0.28571,6; 7; 29; 4; 21; 4; 19; 19
6,45,0.14774,0.13333,6; 25; 13; 13; 45; 5; 14; 6
41,62,0.65098,0.66129,41; 13; 13; 16; 62; 4; 6; 4
36,72,0.4918,0.5,36; 13; 12; 8; 72; 6; 6; 7
39,58,0.66662,0.67241,39; 8; 11; 13; 58; 10; 3; 6
12,20,0.66863,0.6,12; 17; 16; 28; 20; 10; 5; 24
7,11,0.57892,0.63636,7; 29; 18; 20; 11; 23; 10; 22
38,68,0.55787,0.55882,38; 15; 19; 16; 68; 10; 4; 5
43,57,0.73307,0.75439,43; 15; 18; 12; 57; 8; 13; 9
14,28,0.53018,0.5,14; 11; 14; 9; 28; 18; 22; 11
5,9,0.37308,0.55556,5; 24; 15; 14; 9; 5; 4; 6
6,21,0.36197,0.28571,6; 13; 12; 3; 21; 9; 22; 5
28,41,0.67397,0.68293,28; 21; 14; 15; 41; 4; 3; 13
12,21,0.60522,0.57143,12; 14; 17; 9; 21; 24; 18; 9
5,32,0.15078,0.15625,5; 18; 27; 18; 32; 4; 10; 20
15,57,0.26476,0.26316,15; 5; 14; 5; 57; 6; 10; 6
7,9,0.49077,0.77778,7; 10; 29; 25; 9; 3; 27; 19
28,40,0.70102,0.7,28; 21; 19; 23; 40; 9; 17; 13
20,21,0.8462,0.95238,20; 15; 12; 7; 21; 18; 4; 13
20,40,0.51319,0.5,20; 8; 16; 24; 40; 4; 5; 5
34,68,0.50065,0.5,34; 6; 16; 20; 68; 9; 5; 9
9,11,0.73511,0.81818,9; 13; 11; 8; 11; 20; 22; 26
8,11,0.66344,0.72727,8; 14; 22; 22; 11; 25; 21; 22
7,52,0.14334,0.13462,7; 30; 30; 30; 52; 5; 3; 8
57,58,0.95512,0.98276,57; 6; 5; 9; 58; 7; 6; 3
5,52,0.10592,0.09615,5; 24; 19; 13; 52; 11; 14; 4
18,45,0.39429,0.4,18; 24; 21; 19; 45; 7; 16; 8
30,58,0.51136,0.51724,30; 21; 7; 15; 58; 5; 13; 12
15,40,0.38909,0.375,15; 19; 22; 3; 40; 7; 15; 19
7,41,0.17295,0.17073,7; 7; 29; 5; 41; 3; 17; 3
7,20,0.4104,0.35,7; 12; 23; 6; 20; 19; 18; 21
21,62,0.34659,0.33871,21; 20; 4; 3; 62; 7; 12; 3
5,9,0.37308,0.55556,5; 5; 7; 7; 9; 29; 5; 17
24,50,0.47042,0.48,24; 7; 4; 13; 50; 15; 5; 3
49,50,0.93125,0.98,49; 3; 6; 6; 50; 12; 3; 12
16,52,0.31557,0.30769,16; 26; 23; 13; 52; 5; 9; 5
17,21,0.79187,0.80952,17; 5; 15; 11; 21; 3; 19; 25
59,72,0.81717,0.81944,59; 10; 8; 6; 72; 3; 7; 6
6,41,0.15686,0.14634,6; 5; 5; 14; 41; 19; 11; 17
37,41,0.90672,0.90244,37; 17; 19; 8; 41; 5; 6; 9
10,11,0.81291,0.90909,10; 10; 21; 18; 11; 3; 22; 24
41,68,0.606,0.60294,41; 7; 11; 18; 68; 8; 8; 6
19,32,0.60038,0.59375,19; 21; 14; 9; 32; 9; 6; 5
8,9,0.52258,0.88889,8; 24; 11; 15; 9; 22; 26; 16
18,45,0.40871,0.4,18; 21; 21; 10; 45; 14; 13; 6
6,20,0.35566,0.3,6; 8; 6; 7; 20; 12; 13; 11
7,41,0.17512,0.17073,7; 11; 21; 24; 41; 7; 4; 12
18,68,0.2662,0.26471,18; 5; 9; 12; 68; 5; 6; 6
35,52,0.68399,0.67308,35; 7; 20; 9; 52; 14; 3; 11
22,32,0.67642,0.6875,22; 7; 7; 3; 32; 12; 9; 13
16,21,0.7323,0.7619,16; 17; 4; 8; 21; 3; 4; 22
12,72,0.1718,0.16667,12; 11; 20; 21; 72; 5; 3; 5
5,9,0.39544,0.55556,5; 23; 7; 27; 9; 18; 26; 26
51,52,0.94527,0.98077,51; 3; 8; 13; 52; 12; 15; 14
48,57,0.828,0.84211,48; 12; 11; 8; 57; 9; 8; 7
63,68,0.93801,0.92647,63; 5; 7; 5; 68; 7; 6; 6
5,62,0.08352,0.08065,5; 11; 10; 7; 62; 6; 10; 6
13,58,0.24217,0.22414,13; 8; 28; 20; 58; 7; 9; 10
6,20,0.33999,0.3,6; 15; 14; 28; 20; 3; 5; 18
51,52,0.93821,0.98077,51; 13; 11; 10; 52; 12; 12; 15
8,40,0.21047,0.2,8; 19; 6; 27; 40; 13; 18; 16
16,21,0.77999,0.7619,16; 6; 19; 6; 21; 5; 18; 4
27,28,0.93627,0.96429,27; 11; 3; 11; 28; 19; 4; 11
6,11,0.49031,0.54545,6; 25; 28; 12; 11; 20; 8; 10
33,50,0.64774,0.66,33; 12; 13; 10; 50; 8; 5; 16
19,62,0.30098,0.30645,19; 19; 5; 7; 62; 6; 7; 6
10,68,0.13926,0.14706,10; 28; 26; 12; 68; 7; 6; 10
41,52,0.77772,0.78846,41; 8; 17; 16; 52; 9; 11; 5
5,21,0.30667,0.2381,5; 5; 25; 20; 21; 6; 8; 22
7,9,0.48677,0.77778,7; 30; 14; 25; 9; 13; 13; 16
29,32,0.89984,0.90625,29; 3; 5; 8; 32; 7; 9; 16
27,28,0.93292,0.96429,27; 12; 22; 23; 28; 11; 8; 10
14,57,0.24929,0.24561,14; 26; 26; 4; 57; 6; 13; 8
9,58,0.17434,0.15517,9; 9; 16; 24; 58; 11; 3; 4
12,41,0.30744,0.29268,12; 20; 25; 7; 41; 16; 10; 15
8,21,0.42134,0.38095,8; 7; 7; 21; 21; 6; 7; 14
12,20,0.61489,0.6,12; 15; 7; 19; 20; 11; 17; 13
14,40,0.35283,0.35,14; 3; 5; 21; 40; 3; 8; 15
36,72,0.50707,0.5,36; 18; 18; 14; 72; 6; 3; 8
18,68,0.26975,0.26471,18; 18; 21; 18; 68; 8; 7; 4
23,32,0.7171,0.71875,23; 4; 6; 8; 32; 19; 10; 5
34,72,0.47061,0.47222,34; 7; 17; 9; 72; 8; 7; 5
42,72,0.58603,0.58333,42; 6; 4; 7; 72; 4; 3; 6
30,41,0.72766,0.73171,30; 3; 21; 18; 41; 16; 16; 9
22,58,0.37848,0.37931,22; 18; 5; 18; 58; 13; 4; 8
50,52,0.93947,0.96154,50; 4; 4; 14; 52; 5; 9; 6
10,11,0.82021,0.90909,10; 26; 20; 6; 11; 25; 25; 8
11,45,0.24176,0.24444,11; 11; 11; 24; 45; 11; 10; 10
5,9,0.37706,0.55556,5; 27; 25; 5; 9; 13; 3; 21
39,57,0.65669,0.68421,39; 17; 6; 17; 57; 3; 11; 9
25,62,0.39053,0.40323,25; 21; 6; 23; 62; 9; 4; 11
27,52,0.5112,0.51923,27; 19; 11; 20; 52; 15; 5; 11
11,20,0.61919,0.55,11; 21; 18; 23; 20; 16; 4; 18
55,72,0.74339,0.76389,55; 8; 7; 7; 72; 7; 4; 4
16,28,0.59073,0.57143,16; 11; 24; 20; 28; 11; 5; 10
11,20,0.58752,0.55,11; 8; 13; 3; 20; 18; 26; 4
37,40,0.92118,0.925,37; 4; 4; 17; 40; 18; 8; 4
7,11,0.56911,0.63636,7; 5; 27; 19; 11; 28; 6; 9
27,68,0.39713,0.39706,27; 13; 7; 7; 68; 6; 10; 6
8,20,0.43007,0.4,8; 26; 10; 15; 20; 21; 9; 19
26,50,0.50922,0.52,26; 22; 20; 8; 50; 8; 10; 10
9,20,0.47667,0.45,9; 15; 28; 19; 20; 21; 20; 25
51,57,0.89069,0.89474,51; 6; 14; 8; 57; 10; 5; 4
35,52,0.64737,0.67308,35; 17; 18; 10; 52; 15; 4; 9
5,9,0.35148,0.55556,5; 3; 15; 7; 9; 6; 21; 10
20,50,0.41992,0.4,20; 5; 19; 24; 50; 5; 5; 4
18,20,0.84279,0.9,18; 21; 8; 17; 20; 23; 3; 15
6,50,0.12614,0.12,6; 20; 13; 14; 50; 5; 9; 15
18,21,0.8044,0.85714,18; 9; 26; 16; 21; 16; 4; 8
31,72,0.42503,0.43056,31; 21; 20; 3; 72; 6; 6; 8
36,62,0.58549,0.58065,36; 3; 7; 5; 62; 3; 5; 5
11,45,0.24871,0.24444,11; 23; 25; 22; 45; 9; 5; 11
21,57,0.36263,0.36842,21; 18; 24; 4; 57; 10; 11; 11
8,9,0.54125,0.88889,8; 25; 13; 8; 9; 23; 28; 22
15,45,0.32554,0.33333,15; 24; 18; 25; 45; 3; 14; 11
14,20,0.74592,0.7,14; 8; 7; 23; 20; 21; 21; 3
28,52,0.52032,0.53846,28; 10; 3; 14; 52; 7; 8; 3
26,28,0.92557,0.92857,26; 24; 21; 15; 28; 12; 17; 3
7,50,0.14726,0.14,7; 15; 6; 13; 50; 10; 15; 4
18,62,0.28039,0.29032,18; 24; 11; 25; 62; 4; 5; 4
23,40,0.58221,0.575,23; 7; 10; 20; 40; 18; 6; 13
16,50,0.30549,0.32,16; 10; 7; 26; 50; 7; 15; 12
12,32,0.37993,0.375,12; 6; 17; 13; 32; 17; 20; 5
34,41,0.81906,0.82927,34; 13; 5; 19; 41; 14; 14; 13
13,40,0.33883,0.325,13; 22; 20; 27; 40; 13; 18; 11
38,41,0.90901,0.92683,38; 14; 19; 20; 41; 9; 16; 6
20,32,0.62243,0.625,20; 25; 11; 4; 32; 20; 14; 18
21,68,0.32408,0.30882,21; 18; 17; 15; 68; 10; 4; 10
52,58,0.88384,0.89655,52; 14; 13; 9; 58; 6; 8; 11
22,28,0.79417,0.78571,22; 17; 17; 5; 28; 8; 20; 5
7,11,0.56566,0.63636,7; 23; 21; 12; 11; 6; 11; 8
8,9,0.55576,0.88889,8; 4; 19; 3; 9; 22; 12; 6
8,9,0.53406,0.88889,8; 13; 4; 15; 9; 3; 11; 6
27,68,0.39403,0.39706,27; 9; 15; 10; 68; 8; 8; 9
5,9,0.37685,0.55556,5; 23; 30; 30; 9; 8; 17; 21
63,72,0.8779,0.875,63; 10; 3; 7; 72; 5; 7; 7
20,28,0.71941,0.71429,20; 12; 9; 9; 28; 12; 23; 9
15,45,0.33286,0.33333,15; 6; 19; 15; 45; 7; 13; 11
41,45,0.90096,0.91111,41; 11; 12; 5; 45; 12; 16; 3
33,68,0.49778,0.48529,33; 20; 21; 6; 68; 5; 3; 7
11,21,0.62696,0.52381,11; 19; 26; 8; 21; 5; 14; 4
19,20,0.83867,0.95,19; 6; 16; 15; 20; 4; 6; 12
39,52,0.75627,0.75,39; 12; 6; 19; 52; 15; 5; 3
12,20,0.64487,0.6,12; 12; 3; 6; 20; 13; 4; 17
10,52,0.20009,0.19231,10; 29; 28; 4; 52; 12; 9; 10
24,62,0.38918,0.3871,24; 20; 24; 10; 62; 4; 7; 11
7,20,0.4016,0.35,7; 17; 10; 14; 20; 19; 8; 11
13,45,0.28332,0.28889,13; 17; 21; 8; 45; 8; 11; 10
12,28,0.4308,0.42857,12; 11; 11; 10; 28; 19; 4; 7
9,11,0.71624,0.81818,9; 8; 19; 18; 11; 19; 24; 8
8,11,0.65696,0.72727,8; 21; 4; 30; 11; 23; 24; 21
6,32,0.20293,0.1875,6; 7; 15; 5; 32; 13; 17; 10
17,45,0.38197,0.37778,17; 16; 15; 23; 45; 4; 14; 11
9,20,0.52551,0.45,9; 18; 20; 12; 20; 4; 12; 25
42,52,0.82336,0.80769,42; 6; 9; 5; 52; 15; 13; 15
9,40,0.23348,0.225,9; 9; 12; 10; 40; 10; 10; 5
5,45,0.11681,0.11111,5; 15; 10; 19; 45; 9; 4; 12
10,11,0.82422,0.90909,10; 11; 29; 13; 11; 17; 7; 12
23,57,0.39835,0.40351,23; 12; 20; 22; 57; 12; 9; 11
25,62,0.41678,0.40323,25; 12; 22; 8; 62; 3; 7; 9
13,41,0.32369,0.31707,13; 27; 8; 16; 41; 19; 18; 13
16,52,0.32334,0.30769,16; 11; 6; 16; 52; 3; 5; 7
8,72,0.12493,0.11111,8; 15; 25; 4; 72; 5; 7; 7
6,11,0.50207,0.54545,6; 18; 30; 8; 11; 27; 28; 26
8,11,0.64943,0.72727,8; 14; 22; 7; 11; 24; 12; 8
52,62,0.82091,0.83871,52; 8; 13; 8; 62; 4; 12; 4
39,68,0.55551,0.57353,39; 11; 14; 17; 68; 9; 3; 5
33,68,0.48625,0.48529,33; 19; 19; 20; 68; 4; 5; 10
7,11,0.54797,0.63636,7; 22; 15; 21; 11; 11; 14; 19
5,11,0.42146,0.45455,5; 26; 28; 18; 11; 19; 17; 10
56,62,0.87066,0.90323,56; 3; 6; 5; 62; 5; 9; 6
9,11,0.744,0.81818,9; 3; 8; 24; 11; 11; 21; 4
13,20,0.65119,0.65,13; 11; 18; 28; 20; 26; 14; 21
31,57,0.54296,0.54386,31; 7; 20; 5; 57; 11; 13; 4
17,41,0.41184,0.41463,17; 10; 6; 5; 41; 5; 4; 10
8,72,0.12275,0.11111,8; 10; 30; 3; 72; 3; 5; 4
7,72,0.10179,0.09722,7; 15; 15; 19; 72; 6; 5; 7
44,68,0.64822,0.64706,44; 4; 8; 4; 68; 6; 7; 3
61,72,0.83684,0.84722,61; 12; 10; 8; 72; 8; 6; 8
17,20,0.81894,0.85,17; 24; 16; 11; 20; 20; 5; 14
19,20,0.84153,0.95,19; 20; 26; 22; 20; 24; 26; 12
38,62,0.59879,0.6129,38; 7; 4; 7; 62; 11; 11; 7
19,28,0.68567,0.67857,19; 10; 22; 18; 28; 21; 17; 23
60,62,0.95442,0.96774,60; 7; 9; 5; 62; 10; 7; 8
43,58,0.73268,0.74138,43; 15; 12; 18; 58; 3; 11; 12
19,45,0.42911,0.42222,19; 14; 13; 23; 45; 17; 16; 4
8,62,0.13835,0.12903,8; 19; 5; 6; 62; 11; 4; 11
30,40,0.74267,0.75,30; 13; 22; 16; 40; 10; 9; 11
17,57,0.31215,0.29825,17; 23; 25; 7; 57; 5; 5; 6
