ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,43,0.62435,0.13953,3; 17; 6; 43; 9; 16; 24; 13
8,77,0.51793,0.1039,6; 4; 8; 77; 7; 24; 3; 12
37,43,0.47933,0.86047,8; 3; 37; 43; 20; 15; 7; 15
18,44,0.58582,0.40909,15; 4; 18; 44; 28; 32; 6; 5
29,44,0.4334,0.65909,10; 10; 29; 44; 24; 5; 24; 14
11,12,0.83338,0.91667,24; 35; 11; 12; 14; 14; 19; 21
10,12,0.75803,0.83333,32; 29; 10; 12; 20; 21; 29; 20
28,36,0.47384,0.77778,4; 10; 28; 36; 19; 6; 15; 8
11,19,0.59168,0.57895,10; 19; 11; 19; 30; 17; 26; 12
36,44,0.50511,0.81818,4; 9; 36; 44; 31; 22; 24; 4
15,58,0.58574,0.25862,8; 8; 15; 58; 6; 14; 22; 24
5,58,0.61625,0.08621,4; 7; 5; 58; 13; 18; 18; 14
33,36,0.46259,0.91667,7; 3; 33; 36; 28; 15; 5; 12
8,77,0.63246,0.1039,5; 4; 8; 77; 14; 26; 15; 10
13,77,0.61826,0.16883,3; 4; 13; 77; 27; 7; 11; 9
29,36,0.48148,0.80556,8; 5; 29; 36; 7; 25; 23; 24
36,43,0.52909,0.83721,3; 3; 36; 43; 13; 6; 27; 16
38,42,0.5135,0.90476,8; 7; 38; 42; 11; 24; 26; 8
13,58,0.65084,0.22414,13; 10; 13; 58; 24; 4; 3; 32
13,19,0.72126,0.68421,33; 24; 13; 19; 9; 3; 13; 25
30,44,0.52273,0.68182,7; 7; 30; 44; 5; 9; 32; 20
18,24,0.54401,0.75,7; 13; 18; 24; 6; 28; 30; 3
5,6,0.67183,0.83333,10; 37; 5; 6; 20; 10; 16; 32
6,23,0.4272,0.26087,29; 29; 6; 23; 30; 29; 5; 5
5,6,0.69717,0.83333,36; 18; 5; 6; 23; 11; 21; 30
22,67,0.38016,0.32836,4; 4; 22; 67; 30; 11; 3; 29
7,44,0.5272,0.15909,5; 4; 7; 44; 20; 23; 14; 26
10,58,0.63441,0.17241,15; 4; 10; 58; 16; 21; 4; 28
8,12,0.63923,0.66667,23; 25; 8; 12; 29; 9; 3; 31
7,15,0.46773,0.46667,36; 23; 7; 15; 25; 22; 27; 8
5,67,0.61651,0.07463,4; 13; 5; 67; 3; 12; 15; 26
6,9,0.64634,0.66667,14; 28; 6; 9; 13; 18; 13; 15
32,42,0.50477,0.7619,10; 10; 32; 42; 19; 6; 27; 24
7,72,0.50884,0.09722,9; 6; 7; 72; 21; 8; 31; 16
17,72,0.57182,0.23611,4; 4; 17; 72; 16; 3; 7; 21
13,58,0.61911,0.22414,3; 4; 13; 58; 8; 4; 22; 25
17,42,0.53302,0.40476,18; 12; 17; 42; 17; 9; 4; 4
13,15,0.84711,0.86667,32; 4; 13; 15; 29; 23; 15; 27
16,24,0.59833,0.66667,26; 6; 16; 24; 21; 20; 21; 22
27,43,0.51851,0.62791,6; 9; 27; 43; 6; 3; 22; 13
36,44,0.48902,0.81818,3; 3; 36; 44; 18; 7; 26; 29
18,36,0.49509,0.5,5; 3; 18; 36; 18; 7; 10; 18
13,15,0.89199,0.86667,34; 24; 13; 15; 9; 29; 32; 10
17,67,0.56863,0.25373,4; 3; 17; 67; 3; 16; 14; 5
7,77,0.55825,0.09091,5; 5; 7; 77; 12; 20; 5; 15
23,67,0.42616,0.34328,4; 4; 23; 67; 13; 9; 27; 13
29,31,0.42157,0.93548,9; 17; 29; 31; 26; 30; 6; 27
16,36,0.55554,0.44444,19; 15; 16; 36; 17; 3; 7; 17
7,77,0.53746,0.09091,6; 4; 7; 77; 28; 21; 9; 31
6,24,0.41247,0.25,6; 24; 6; 24; 29; 27; 12; 27
6,58,0.61648,0.10345,5; 15; 6; 58; 22; 17; 3; 29
8,44,0.54181,0.18182,9; 5; 8; 44; 4; 13; 26; 27
14,15,0.88595,0.93333,18; 16; 14; 15; 4; 6; 5; 10
11,44,0.62216,0.25,14; 19; 11; 44; 5; 23; 16; 12
28,36,0.47745,0.77778,16; 10; 28; 36; 6; 16; 26; 32
32,42,0.51187,0.7619,11; 4; 32; 42; 28; 26; 6; 12
11,67,0.60239,0.16418,8; 7; 11; 67; 11; 6; 21; 30
6,12,0.50121,0.5,27; 4; 6; 12; 21; 15; 9; 31
8,12,0.64686,0.66667,8; 15; 8; 12; 3; 11; 3; 15
10,77,0.52407,0.12987,4; 3; 10; 77; 30; 4; 22; 27
32,44,0.47849,0.72727,3; 5; 32; 44; 15; 15; 18; 24
10,77,0.59639,0.12987,4; 3; 10; 77; 27; 10; 24; 19
5,77,0.55118,0.06494,6; 4; 5; 77; 9; 16; 19; 14
17,36,0.55035,0.47222,6; 19; 17; 36; 12; 26; 26; 32
13,23,0.64679,0.56522,29; 11; 13; 23; 11; 22; 10; 21
6,9,0.68397,0.66667,30; 15; 6; 9; 24; 14; 15; 16
13,42,0.65056,0.30952,12; 6; 13; 42; 13; 11; 30; 9
8,9,0.86884,0.88889,25; 34; 8; 9; 8; 6; 31; 4
5,6,0.68864,0.83333,42; 4; 5; 6; 29; 7; 6; 25
36,42,0.44214,0.85714,9; 9; 36; 42; 14; 3; 18; 3
40,44,0.54564,0.90909,3; 7; 40; 44; 13; 32; 5; 3
6,9,0.69309,0.66667,38; 21; 6; 9; 27; 28; 11; 6
16,44,0.50729,0.36364,19; 11; 16; 44; 17; 17; 3; 26
11,12,0.8546,0.91667,8; 23; 11; 12; 32; 9; 14; 27
5,58,0.44082,0.08621,6; 5; 5; 58; 4; 31; 22; 10
5,6,0.66698,0.83333,39; 23; 5; 6; 7; 3; 15; 19
11,42,0.58298,0.2619,17; 16; 11; 42; 9; 16; 16; 7
14,44,0.57646,0.31818,19; 10; 14; 44; 4; 25; 29; 20
33,43,0.49301,0.76744,3; 10; 33; 43; 26; 7; 21; 26
6,15,0.39871,0.4,10; 7; 6; 15; 23; 4; 12; 15
26,42,0.50167,0.61905,5; 14; 26; 42; 9; 16; 7; 11
7,77,0.52573,0.09091,7; 6; 7; 77; 10; 23; 30; 32
40,43,0.47703,0.93023,3; 6; 40; 43; 32; 8; 30; 11
12,58,0.53535,0.2069,13; 6; 12; 58; 27; 25; 6; 25
15,72,0.51377,0.20833,4; 4; 15; 72; 8; 20; 7; 11
7,23,0.43032,0.30435,7; 13; 7; 23; 24; 10; 31; 13
6,77,0.61502,0.07792,4; 4; 6; 77; 16; 22; 23; 20
6,77,0.57027,0.07792,5; 4; 6; 77; 28; 16; 5; 5
7,12,0.57133,0.58333,22; 35; 7; 12; 23; 28; 4; 28
22,31,0.40896,0.70968,5; 10; 22; 31; 18; 8; 29; 17
7,9,0.80042,0.77778,36; 31; 7; 9; 4; 21; 10; 25
10,12,0.79302,0.83333,6; 35; 10; 12; 32; 19; 3; 24
26,31,0.47127,0.83871,18; 8; 26; 31; 32; 17; 9; 21
16,19,0.75568,0.84211,7; 21; 16; 19; 10; 30; 26; 9
6,24,0.37753,0.25,7; 26; 6; 24; 14; 5; 11; 12
8,19,0.47886,0.42105,10; 31; 8; 19; 18; 10; 24; 32
13,31,0.61342,0.41935,22; 20; 13; 31; 25; 31; 22; 5
5,12,0.44071,0.41667,3; 18; 5; 12; 18; 28; 12; 14
6,9,0.68912,0.66667,14; 22; 6; 9; 5; 22; 3; 7
24,43,0.5363,0.55814,3; 9; 24; 43; 27; 16; 20; 26
5,9,0.55963,0.55556,23; 10; 5; 9; 20; 14; 13; 10
10,12,0.8307,0.83333,4; 4; 10; 12; 8; 6; 31; 26
8,15,0.53033,0.53333,22; 19; 8; 15; 26; 14; 26; 5
19,42,0.48962,0.45238,8; 11; 19; 42; 26; 5; 29; 19
5,6,0.67872,0.83333,12; 26; 5; 6; 15; 9; 11; 23
6,19,0.36264,0.31579,23; 28; 6; 19; 7; 28; 27; 9
22,31,0.4432,0.70968,16; 21; 22; 31; 5; 12; 13; 16
34,36,0.50227,0.94444,6; 5; 34; 36; 7; 3; 10; 23
5,9,0.58924,0.55556,25; 28; 5; 9; 18; 18; 30; 21
12,77,0.58131,0.15584,4; 3; 12; 77; 28; 17; 20; 31
11,42,0.5659,0.2619,5; 8; 11; 42; 10; 8; 12; 31
11,15,0.73681,0.73333,18; 7; 11; 15; 10; 20; 31; 6
31,58,0.39999,0.53448,3; 4; 31; 58; 3; 30; 21; 26
7,12,0.58926,0.58333,37; 15; 7; 12; 26; 14; 20; 30
5,6,0.69116,0.83333,21; 22; 5; 6; 30; 9; 15; 3
12,43,0.65315,0.27907,15; 4; 12; 43; 26; 3; 7; 25
42,43,0.48455,0.97674,3; 3; 42; 43; 20; 22; 3; 32
10,24,0.51934,0.41667,27; 4; 10; 24; 17; 8; 11; 22
12,24,0.58189,0.5,14; 9; 12; 24; 28; 25; 18; 19
11,23,0.55276,0.47826,16; 6; 11; 23; 13; 12; 14; 6
11,77,0.58426,0.14286,4; 3; 11; 77; 29; 14; 4; 3
15,24,0.61612,0.625,9; 20; 15; 24; 26; 23; 12; 6
17,23,0.64093,0.73913,3; 12; 17; 23; 26; 20; 7; 7
31,42,0.4518,0.7381,12; 11; 31; 42; 19; 15; 6; 23
20,31,0.48322,0.64516,19; 14; 20; 31; 24; 23; 5; 28
7,77,0.50787,0.09091,6; 4; 7; 77; 17; 7; 16; 23
6,23,0.42089,0.26087,19; 10; 6; 23; 3; 32; 20; 14
12,72,0.57605,0.16667,6; 3; 12; 72; 21; 12; 3; 17
6,44,0.57707,0.13636,20; 15; 6; 44; 14; 13; 23; 14
18,67,0.55975,0.26866,3; 4; 18; 67; 24; 23; 29; 7
6,72,0.5697,0.08333,7; 8; 6; 72; 31; 16; 7; 12
21,42,0.54661,0.5,14; 14; 21; 42; 15; 12; 23; 32
13,15,0.91745,0.86667,19; 11; 13; 15; 13; 18; 17; 10
9,77,0.52252,0.11688,3; 6; 9; 77; 22; 3; 26; 25
22,43,0.52728,0.51163,4; 3; 22; 43; 4; 4; 18; 18
14,15,0.89175,0.93333,19; 32; 14; 15; 24; 7; 3; 8
16,67,0.57516,0.23881,6; 5; 16; 67; 14; 26; 31; 22
11,44,0.53856,0.25,15; 3; 11; 44; 27; 29; 14; 25
18,72,0.56824,0.25,4; 4; 18; 72; 20; 12; 7; 24
21,23,0.45362,0.91304,3; 23; 21; 23; 16; 3; 27; 27
10,19,0.52343,0.52632,29; 27; 10; 19; 29; 10; 5; 10
15,44,0.59653,0.34091,14; 11; 15; 44; 18; 5; 16; 5
5,6,0.67549,0.83333,42; 29; 5; 6; 10; 23; 24; 28
6,42,0.54912,0.14286,3; 9; 6; 42; 23; 7; 25; 19
14,23,0.62599,0.6087,28; 13; 14; 23; 22; 25; 5; 12
7,12,0.59103,0.58333,25; 19; 7; 12; 17; 22; 6; 11
6,72,0.50748,0.08333,7; 9; 6; 72; 18; 18; 12; 24
10,19,0.51949,0.52632,6; 9; 10; 19; 26; 9; 15; 28
5,42,0.57551,0.11905,5; 7; 5; 42; 5; 5; 3; 25
9,24,0.49465,0.375,15; 23; 9; 24; 3; 26; 20; 26
31,43,0.45534,0.72093,7; 10; 31; 43; 17; 19; 14; 32
13,77,0.61604,0.16883,3; 3; 13; 77; 25; 28; 20; 11
21,23,0.48205,0.91304,17; 4; 21; 23; 15; 18; 22; 30
17,19,0.6826,0.89474,17; 24; 17; 19; 16; 20; 28; 25
10,72,0.53604,0.13889,8; 8; 10; 72; 26; 15; 18; 22
27,58,0.41439,0.46552,4; 4; 27; 58; 13; 22; 10; 7
6,9,0.66702,0.66667,36; 32; 6; 9; 12; 16; 7; 8
8,19,0.44847,0.42105,5; 13; 8; 19; 6; 21; 9; 16
9,67,0.61874,0.13433,9; 4; 9; 67; 14; 6; 16; 11
7,15,0.46781,0.46667,24; 16; 7; 15; 26; 17; 9; 28
22,23,0.52096,0.95652,25; 17; 22; 23; 13; 17; 31; 17
8,72,0.62385,0.11111,6; 3; 8; 72; 7; 14; 28; 30
32,58,0.51834,0.55172,3; 4; 32; 58; 15; 22; 22; 6
18,31,0.55817,0.58065,19; 12; 18; 31; 9; 32; 6; 16
17,19,0.67239,0.89474,10; 6; 17; 19; 5; 24; 11; 27
20,23,0.54039,0.86957,18; 27; 20; 23; 6; 6; 20; 21
22,23,0.49046,0.95652,16; 23; 22; 23; 5; 27; 20; 11
8,9,0.80742,0.88889,8; 17; 8; 9; 12; 3; 6; 22
8,15,0.52803,0.53333,12; 27; 8; 15; 26; 3; 11; 19
12,24,0.58154,0.5,13; 17; 12; 24; 7; 22; 17; 11
5,6,0.67375,0.83333,3; 14; 5; 6; 29; 21; 20; 26
8,19,0.49566,0.42105,22; 10; 8; 19; 3; 9; 21; 8
7,77,0.56849,0.09091,7; 3; 7; 77; 26; 31; 18; 13
26,31,0.3976,0.83871,6; 20; 26; 31; 28; 20; 18; 21
6,58,0.49461,0.10345,13; 11; 6; 58; 13; 27; 29; 27
23,31,0.4212,0.74194,7; 22; 23; 31; 21; 16; 11; 22
24,36,0.42007,0.66667,6; 7; 24; 36; 17; 23; 23; 18
5,42,0.57551,0.11905,3; 3; 5; 42; 11; 30; 8; 18
8,31,0.5141,0.25806,21; 20; 8; 31; 25; 6; 5; 30
6,19,0.34696,0.31579,31; 33; 6; 19; 30; 22; 31; 11
12,77,0.65411,0.15584,4; 3; 12; 77; 11; 25; 20; 24
23,31,0.50494,0.74194,13; 16; 23; 31; 32; 4; 32; 7
15,44,0.66087,0.34091,11; 16; 15; 44; 7; 20; 16; 28
12,77,0.55927,0.15584,4; 3; 12; 77; 21; 18; 5; 20
41,44,0.52448,0.93182,3; 5; 41; 44; 32; 8; 16; 10
10,24,0.50705,0.41667,13; 5; 10; 24; 25; 26; 13; 26
13,77,0.51845,0.16883,3; 3; 13; 77; 8; 14; 27; 12
29,36,0.48172,0.80556,3; 5; 29; 36; 20; 25; 28; 4
6,19,0.3099,0.31579,35; 17; 6; 19; 21; 22; 25; 7
7,23,0.40496,0.30435,25; 16; 7; 23; 12; 19; 6; 14
23,24,0.45604,0.95833,6; 4; 23; 24; 9; 16; 9; 16
8,9,0.86952,0.88889,19; 4; 8; 9; 28; 18; 6; 23
26,43,0.39904,0.60465,8; 11; 26; 43; 24; 4; 17; 21
20,42,0.42061,0.47619,6; 11; 20; 42; 19; 4; 22; 12
5,9,0.594,0.55556,24; 21; 5; 9; 17; 3; 8; 7
11,67,0.54309,0.16418,3; 6; 11; 67; 3; 23; 15; 18
16,31,0.59659,0.51613,6; 7; 16; 31; 27; 7; 15; 7
8,24,0.46701,0.33333,33; 25; 8; 24; 3; 11; 32; 21
7,9,0.80729,0.77778,40; 16; 7; 9; 17; 20; 4; 15
13,24,0.63412,0.54167,21; 12; 13; 24; 17; 4; 9; 4
7,12,0.60122,0.58333,9; 15; 7; 12; 5; 23; 15; 12
10,12,0.78608,0.83333,31; 13; 10; 12; 17; 28; 15; 17
11,44,0.59157,0.25,11; 8; 11; 44; 13; 25; 7; 31
23,24,0.47014,0.95833,4; 3; 23; 24; 29; 7; 21; 29
13,77,0.60523,0.16883,3; 3; 13; 77; 25; 26; 27; 4
28,31,0.46956,0.90323,3; 15; 28; 31; 4; 30; 20; 20
27,31,0.46113,0.87097,18; 6; 27; 31; 31; 19; 17; 5
11,77,0.57541,0.14286,3; 4; 11; 77; 29; 22; 23; 13
7,23,0.41452,0.30435,29; 11; 7; 23; 24; 8; 5; 10
32,44,0.50631,0.72727,4; 4; 32; 44; 26; 22; 19; 25
6,23,0.37182,0.26087,9; 22; 6; 23; 12; 22; 3; 11
13,15,0.89882,0.86667,8; 34; 13; 15; 3; 24; 5; 29
6,77,0.49916,0.07792,5; 7; 6; 77; 24; 26; 9; 17
15,19,0.78515,0.78947,3; 14; 15; 19; 6; 5; 16; 6
6,58,0.51168,0.10345,9; 11; 6; 58; 23; 15; 15; 10
17,43,0.57007,0.39535,15; 3; 17; 43; 11; 24; 31; 4
21,24,0.45817,0.875,26; 22; 21; 24; 18; 11; 19; 29
28,42,0.52127,0.66667,11; 8; 28; 42; 11; 23; 5; 4
5,6,0.70826,0.83333,6; 22; 5; 6; 9; 29; 28; 17
16,36,0.58363,0.44444,23; 11; 16; 36; 18; 24; 24; 18
25,58,0.42766,0.43103,4; 5; 25; 58; 31; 3; 5; 4
35,44,0.4968,0.79545,8; 9; 35; 44; 8; 10; 6; 24
5,72,0.43091,0.06944,4; 10; 5; 72; 23; 9; 21; 18
10,12,0.78487,0.83333,22; 28; 10; 12; 32; 14; 8; 14
17,67,0.5577,0.25373,4; 4; 17; 67; 32; 4; 14; 17
27,31,0.4366,0.87097,15; 6; 27; 31; 31; 25; 25; 7
6,31,0.41822,0.19355,12; 28; 6; 31; 10; 21; 3; 7
7,12,0.58888,0.58333,20; 26; 7; 12; 12; 17; 8; 8
28,58,0.50253,0.48276,6; 6; 28; 58; 19; 13; 32; 19
5,6,0.71046,0.83333,20; 30; 5; 6; 32; 3; 18; 3
27,58,0.36489,0.46552,6; 5; 27; 58; 28; 20; 15; 18
21,42,0.5272,0.5,17; 16; 21; 42; 11; 12; 6; 19
28,44,0.47315,0.63636,5; 11; 28; 44; 13; 20; 31; 8
18,72,0.44952,0.25,3; 3; 18; 72; 12; 14; 24; 23
13,19,0.70751,0.68421,28; 17; 13; 19; 17; 17; 20; 19
24,42,0.39581,0.57143,13; 15; 24; 42; 10; 8; 23; 10
19,58,0.47519,0.32759,4; 3; 19; 58; 17; 18; 12; 5
8,12,0.66107,0.66667,36; 23; 8; 12; 15; 28; 4; 32
10,15,0.66463,0.66667,15; 6; 10; 15; 10; 27; 28; 17
12,31,0.57273,0.3871,26; 14; 12; 31; 20; 27; 15; 17
11,67,0.62112,0.16418,4; 8; 11; 67; 13; 18; 20; 15
15,23,0.68396,0.65217,23; 8; 15; 23; 31; 26; 27; 4
15,31,0.60473,0.48387,26; 24; 15; 31; 22; 12; 30; 23
11,44,0.56104,0.25,9; 14; 11; 44; 18; 20; 21; 11
33,42,0.46063,0.78571,6; 8; 33; 42; 4; 3; 12; 8
16,36,0.53399,0.44444,11; 22; 16; 36; 12; 4; 23; 14
8,42,0.53823,0.19048,21; 3; 8; 42; 21; 22; 26; 10
11,15,0.73909,0.73333,13; 4; 11; 15; 16; 8; 3; 6
30,31,0.45101,0.96774,15; 4; 30; 31; 7; 29; 21; 31
6,9,0.71429,0.66667,27; 17; 6; 9; 14; 23; 14; 31
10,19,0.54741,0.52632,19; 6; 10; 19; 17; 5; 9; 22
16,72,0.59459,0.22222,3; 5; 16; 72; 31; 19; 15; 32
15,67,0.47057,0.22388,6; 3; 15; 67; 16; 4; 19; 11
6,19,0.35568,0.31579,14; 22; 6; 19; 30; 23; 13; 9
21,23,0.52354,0.91304,20; 6; 21; 23; 31; 16; 23; 17
24,43,0.50481,0.55814,9; 13; 24; 43; 10; 32; 6; 31
16,19,0.7534,0.84211,27; 17; 16; 19; 11; 12; 31; 21
11,23,0.50084,0.47826,10; 22; 11; 23; 28; 9; 14; 7
16,72,0.49838,0.22222,3; 4; 16; 72; 3; 16; 3; 12
5,6,0.67193,0.83333,10; 28; 5; 6; 10; 8; 17; 5
16,72,0.55967,0.22222,3; 4; 16; 72; 25; 8; 11; 3
23,24,0.48897,0.95833,5; 8; 23; 24; 11; 18; 30; 18
7,77,0.55857,0.09091,4; 7; 7; 77; 31; 31; 7; 11
8,24,0.44716,0.33333,31; 22; 8; 24; 31; 21; 12; 28
5,24,0.35676,0.20833,33; 7; 5; 24; 15; 25; 7; 11
24,58,0.44539,0.41379,5; 5; 24; 58; 5; 28; 25; 6
8,9,0.87958,0.88889,37; 40; 8; 9; 3; 8; 21; 25
7,31,0.50452,0.22581,22; 5; 7; 31; 20; 8; 26; 14
9,15,0.60339,0.6,14; 21; 9; 15; 5; 4; 13; 22
22,24,0.49374,0.91667,3; 25; 22; 24; 6; 21; 18; 18
12,44,0.63141,0.27273,5; 11; 12; 44; 7; 25; 32; 27
13,72,0.52231,0.18056,5; 3; 13; 72; 29; 9; 30; 8
5,6,0.71178,0.83333,19; 27; 5; 6; 22; 7; 32; 26
39,42,0.53981,0.92857,4; 3; 39; 42; 32; 10; 32; 20
32,43,0.44943,0.74419,8; 4; 32; 43; 27; 25; 11; 26
9,31,0.49873,0.29032,17; 13; 9; 31; 31; 7; 6; 4
10,31,0.57451,0.32258,8; 19; 10; 31; 17; 32; 8; 23
35,43,0.47452,0.81395,7; 3; 35; 43; 5; 3; 26; 3
5,6,0.65128,0.83333,28; 11; 5; 6; 26; 18; 24; 25
38,42,0.48031,0.90476,6; 8; 38; 42; 16; 25; 21; 12
32,42,0.5272,0.7619,3; 3; 32; 42; 13; 15; 9; 6
24,58,0.49314,0.41379,8; 5; 24; 58; 12; 27; 15; 15
8,9,0.86599,0.88889,21; 17; 8; 9; 10; 10; 19; 26
16,19,0.74285,0.84211,3; 18; 16; 19; 15; 18; 26; 16
26,42,0.38414,0.61905,4; 4; 26; 42; 7; 8; 20; 26
11,15,0.73381,0.73333,25; 19; 11; 15; 6; 23; 11; 21
9,58,0.54748,0.15517,6; 13; 9; 58; 17; 27; 25; 28
15,31,0.60393,0.48387,17; 22; 15; 31; 18; 31; 11; 3
14,31,0.57956,0.45161,20; 11; 14; 31; 15; 21; 31; 29
8,44,0.59925,0.18182,4; 15; 8; 44; 21; 22; 10; 23
22,24,0.51075,0.91667,17; 20; 22; 24; 19; 29; 14; 26
5,9,0.57296,0.55556,39; 30; 5; 9; 17; 29; 4; 14
8,9,0.8622,0.88889,37; 25; 8; 9; 32; 8; 32; 4
19,67,0.4372,0.28358,5; 6; 19; 67; 11; 14; 14; 11
32,58,0.53534,0.55172,3; 4; 32; 58; 13; 22; 30; 16
10,24,0.52297,0.41667,23; 15; 10; 24; 6; 6; 30; 20
27,44,0.54705,0.61364,4; 11; 27; 44; 21; 18; 20; 13
8,19,0.47029,0.42105,11; 11; 8; 19; 6; 21; 10; 4
5,6,0.63729,0.83333,20; 17; 5; 6; 3; 6; 21; 19
8,19,0.47289,0.42105,6; 22; 8; 19; 11; 27; 27; 14
10,23,0.4903,0.43478,4; 6; 10; 23; 28; 31; 4; 12
39,44,0.49461,0.88636,7; 5; 39; 44; 18; 12; 16; 8
8,19,0.44315,0.42105,27; 19; 8; 19; 6; 29; 11; 9
25,43,0.54405,0.5814,5; 11; 25; 43; 6; 14; 15; 13
7,31,0.48645,0.22581,13; 3; 7; 31; 25; 15; 21; 13
23,42,0.41742,0.54762,13; 7; 23; 42; 17; 6; 29; 9
22,58,0.49479,0.37931,7; 5; 22; 58; 12; 11; 15; 32
8,58,0.64582,0.13793,10; 8; 8; 58; 10; 6; 26; 12
22,23,0.49568,0.95652,18; 3; 22; 23; 13; 22; 32; 28
12,44,0.57836,0.27273,4; 7; 12; 44; 23; 6; 27; 24
8,77,0.53712,0.1039,6; 3; 8; 77; 20; 5; 13; 21
23,58,0.56879,0.39655,3; 6; 23; 58; 14; 25; 28; 12
13,77,0.62452,0.16883,4; 3; 13; 77; 15; 24; 18; 27
10,12,0.7987,0.83333,9; 23; 10; 12; 13; 20; 12; 16
17,19,0.7279,0.89474,12; 4; 17; 19; 11; 25; 5; 23
14,36,0.58736,0.38889,4; 13; 14; 36; 29; 14; 16; 7
5,6,0.65917,0.83333,15; 35; 5; 6; 29; 6; 9; 17
5,15,0.35332,0.33333,10; 17; 5; 15; 30; 13; 9; 25
5,9,0.5735,0.55556,21; 13; 5; 9; 28; 3; 13; 25
8,77,0.54902,0.1039,3; 5; 8; 77; 6; 22; 10; 10
6,24,0.35901,0.25,24; 23; 6; 24; 26; 22; 11; 26
15,43,0.58983,0.34884,15; 3; 15; 43; 27; 12; 9; 21
12,36,0.57751,0.33333,19; 14; 12; 36; 15; 29; 9; 11
24,36,0.49444,0.66667,13; 6; 24; 36; 15; 6; 8; 3
16,23,0.59295,0.69565,4; 10; 16; 23; 21; 29; 7; 27
19,43,0.47866,0.44186,13; 6; 19; 43; 12; 12; 30; 3
7,36,0.51974,0.19444,5; 27; 7; 36; 32; 15; 22; 25
12,31,0.57583,0.3871,12; 11; 12; 31; 29; 26; 14; 8
14,15,0.8952,0.93333,8; 27; 14; 15; 3; 14; 4; 20
7,67,0.55305,0.10448,11; 6; 7; 67; 31; 8; 19; 6
13,19,0.72057,0.68421,4; 18; 13; 19; 26; 13; 28; 4
39,44,0.50037,0.88636,4; 3; 39; 44; 10; 16; 27; 6
14,24,0.59668,0.58333,24; 12; 14; 24; 4; 16; 23; 3
19,58,0.57156,0.32759,6; 10; 19; 58; 15; 20; 7; 12
32,58,0.44999,0.55172,3; 3; 32; 58; 16; 8; 32; 3
13,67,0.52647,0.19403,9; 9; 13; 67; 7; 30; 16; 32
13,15,0.88589,0.86667,8; 15; 13; 15; 25; 16; 23; 31
39,43,0.52459,0.90698,4; 3; 39; 43; 10; 31; 21; 32
13,19,0.69976,0.68421,28; 25; 13; 19; 19; 28; 12; 23
12,23,0.60983,0.52174,26; 26; 12; 23; 6; 4; 11; 24
7,77,0.58082,0.09091,6; 3; 7; 77; 19; 29; 18; 12
6,77,0.58334,0.07792,3; 3; 6; 77; 3; 7; 25; 14
30,42,0.43964,0.71429,11; 9; 30; 42; 18; 4; 31; 29
6,44,0.50286,0.13636,22; 5; 6; 44; 23; 3; 11; 9
6,12,0.4882,0.5,25; 30; 6; 12; 17; 15; 28; 32
8,9,0.84833,0.88889,26; 20; 8; 9; 11; 17; 28; 4
8,72,0.59526,0.11111,3; 7; 8; 72; 9; 20; 26; 7
8,9,0.88133,0.88889,16; 29; 8; 9; 14; 25; 10; 24
