ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,47,0.73822,0.3617,25; 17; 47; 81; 42; 12; 5; 28; 36; 8
18,47,0.78822,0.38298,36; 18; 47; 45; 23; 63; 56; 82; 59; 36
18,35,0.74411,0.51429,13; 18; 35; 14; 12; 53; 43; 82; 85; 14
32,56,0.79081,0.57143,80; 32; 56; 49; 67; 77; 82; 28; 56; 42
31,74,0.7648,0.41892,85; 31; 74; 32; 24; 60; 7; 16; 66; 25
61,72,0.80524,0.84722,31; 61; 72; 20; 61; 60; 27; 35; 22; 63
10,14,0.69669,0.71429,70; 10; 14; 23; 46; 32; 57; 78; 71; 59
6,37,0.54365,0.16216,16; 6; 37; 25; 59; 57; 38; 69; 70; 37
11,14,0.81293,0.78571,52; 11; 14; 51; 60; 77; 21; 60; 83; 74
8,47,0.66224,0.17021,78; 8; 47; 43; 38; 49; 38; 70; 14; 55
25,30,0.77605,0.83333,75; 25; 30; 60; 83; 6; 76; 33; 51; 8
17,50,0.72188,0.34,70; 17; 50; 69; 26; 29; 41; 12; 9; 49
23,56,0.75483,0.41071,74; 23; 56; 75; 79; 59; 64; 7; 41; 21
34,43,0.76882,0.7907,59; 34; 43; 41; 85; 37; 17; 18; 61; 38
24,30,0.74088,0.8,11; 24; 30; 72; 58; 26; 23; 80; 67; 82
25,30,0.77244,0.83333,32; 25; 30; 83; 29; 28; 37; 77; 13; 50
44,47,0.78941,0.93617,18; 44; 47; 45; 35; 9; 84; 75; 78; 18
24,43,0.74131,0.55814,26; 24; 43; 53; 13; 34; 74; 30; 33; 69
67,72,0.79912,0.93056,23; 67; 72; 65; 14; 64; 49; 60; 24; 51
51,56,0.7948,0.91071,82; 51; 56; 58; 69; 53; 20; 37; 63; 30
7,14,0.48973,0.5,50; 7; 14; 61; 19; 21; 64; 38; 73; 59
6,7,0.85324,0.85714,51; 6; 7; 16; 43; 28; 36; 46; 39; 31
13,47,0.70275,0.2766,82; 13; 47; 84; 85; 53; 84; 23; 84; 9
55,81,0.7979,0.67901,51; 55; 81; 45; 26; 10; 44; 57; 74; 65
6,17,0.42036,0.35294,30; 6; 17; 43; 75; 84; 40; 24; 56; 22
7,30,0.54481,0.23333,16; 7; 30; 51; 38; 67; 77; 47; 74; 52
41,62,0.77684,0.66129,32; 41; 62; 64; 17; 10; 71; 27; 21; 54
24,56,0.82773,0.42857,40; 24; 56; 63; 80; 42; 10; 32; 55; 70
25,37,0.70698,0.67568,38; 25; 37; 54; 50; 46; 39; 55; 80; 84
49,74,0.81059,0.66216,73; 49; 74; 39; 75; 5; 22; 79; 75; 13
51,72,0.78654,0.70833,15; 51; 72; 40; 53; 34; 80; 54; 43; 14
45,56,0.76532,0.80357,53; 45; 56; 32; 51; 54; 54; 15; 74; 69
23,72,0.75012,0.31944,36; 23; 72; 46; 36; 12; 7; 39; 82; 19
53,74,0.81223,0.71622,49; 53; 74; 71; 49; 34; 7; 20; 24; 21
33,74,0.81484,0.44595,82; 33; 74; 85; 33; 46; 64; 28; 60; 70
9,62,0.61811,0.14516,63; 9; 62; 46; 60; 81; 72; 70; 47; 59
32,43,0.76103,0.74419,14; 32; 43; 70; 78; 58; 52; 31; 71; 32
34,37,0.77243,0.91892,33; 34; 37; 81; 26; 84; 76; 67; 48; 25
25,74,0.79989,0.33784,57; 25; 74; 73; 25; 44; 33; 7; 15; 47
16,56,0.76791,0.28571,18; 16; 56; 79; 24; 21; 75; 64; 44; 5
20,50,0.75892,0.4,59; 20; 50; 10; 28; 8; 59; 48; 7; 18
50,81,0.78729,0.61728,72; 50; 81; 66; 56; 24; 32; 63; 23; 35
42,62,0.76409,0.67742,84; 42; 62; 53; 36; 39; 58; 7; 65; 23
21,37,0.73256,0.56757,81; 21; 37; 54; 64; 30; 56; 19; 19; 77
24,30,0.75409,0.8,83; 24; 30; 27; 76; 58; 12; 83; 6; 9
5,7,0.72285,0.71429,52; 5; 7; 35; 59; 14; 62; 17; 54; 18
17,20,0.79997,0.85,26; 17; 20; 57; 28; 78; 22; 47; 39; 41
33,37,0.76693,0.89189,49; 33; 37; 13; 18; 78; 60; 65; 59; 12
55,81,0.79184,0.67901,22; 55; 81; 59; 51; 67; 73; 55; 65; 36
11,56,0.75378,0.19643,29; 11; 56; 68; 56; 37; 8; 35; 7; 33
10,20,0.55035,0.5,59; 10; 20; 82; 37; 48; 77; 31; 59; 61
16,20,0.77798,0.8,56; 16; 20; 53; 84; 82; 41; 76; 25; 69
25,30,0.76751,0.83333,82; 25; 30; 76; 37; 59; 66; 45; 18; 60
12,17,0.7123,0.70588,54; 12; 17; 34; 30; 60; 80; 10; 25; 48
12,37,0.66903,0.32432,34; 12; 37; 72; 7; 31; 40; 44; 34; 28
15,17,0.87482,0.88235,43; 15; 17; 54; 25; 12; 85; 23; 53; 80
42,56,0.77252,0.75,75; 42; 56; 67; 37; 28; 35; 28; 44; 69
49,81,0.79955,0.60494,56; 49; 81; 59; 7; 72; 38; 70; 7; 11
16,17,0.90044,0.94118,57; 16; 17; 74; 77; 9; 51; 26; 64; 40
16,17,0.90918,0.94118,62; 16; 17; 13; 5; 28; 43; 35; 40; 7
10,35,0.59917,0.28571,13; 10; 35; 13; 38; 24; 77; 64; 62; 6
43,72,0.80775,0.59722,38; 43; 72; 53; 68; 51; 20; 21; 15; 27
29,43,0.7889,0.67442,56; 29; 43; 56; 20; 33; 45; 61; 32; 69
12,50,0.68619,0.24,71; 12; 50; 33; 75; 26; 48; 43; 26; 16
25,74,0.76677,0.33784,79; 25; 74; 83; 25; 6; 49; 38; 31; 20
36,43,0.76094,0.83721,77; 36; 43; 78; 15; 56; 26; 59; 38; 82
5,7,0.73025,0.71429,73; 5; 7; 22; 15; 37; 24; 67; 37; 36
9,17,0.55365,0.52941,17; 9; 17; 50; 53; 52; 84; 61; 24; 45
29,50,0.76198,0.58,9; 29; 50; 33; 38; 10; 85; 54; 70; 73
68,72,0.78992,0.94444,29; 68; 72; 80; 42; 76; 84; 77; 6; 83
23,81,0.75531,0.28395,63; 23; 81; 30; 14; 84; 16; 31; 38; 50
44,50,0.77779,0.88,51; 44; 50; 57; 75; 60; 6; 39; 68; 6
12,72,0.72239,0.16667,85; 12; 72; 7; 23; 49; 42; 43; 80; 46
40,43,0.77522,0.93023,30; 40; 43; 80; 53; 50; 22; 76; 35; 16
67,72,0.81211,0.93056,84; 67; 72; 48; 46; 75; 70; 37; 77; 19
9,17,0.5609,0.52941,9; 9; 17; 68; 13; 68; 52; 56; 55; 62
32,48,0.79983,0.66667,68; 32; 48; 36; 57; 9; 26; 52; 41; 85
5,17,0.36655,0.29412,31; 5; 17; 67; 62; 33; 10; 32; 82; 15
47,72,0.80125,0.65278,41; 47; 72; 8; 67; 80; 38; 65; 47; 15
27,30,0.78198,0.9,58; 27; 30; 28; 80; 29; 77; 46; 82; 12
11,17,0.6556,0.64706,65; 11; 17; 72; 54; 20; 28; 17; 6; 46
17,37,0.7241,0.45946,80; 17; 37; 81; 53; 7; 32; 55; 70; 45
31,62,0.76209,0.5,68; 31; 62; 21; 8; 76; 31; 29; 76; 75
6,47,0.56198,0.12766,40; 6; 47; 11; 25; 11; 52; 73; 53; 9
20,47,0.77998,0.42553,43; 20; 47; 64; 15; 19; 62; 5; 75; 74
19,35,0.76898,0.54286,9; 19; 35; 27; 56; 66; 30; 18; 30; 52
59,62,0.78569,0.95161,52; 59; 62; 43; 33; 51; 60; 51; 78; 32
31,72,0.74796,0.43056,41; 31; 72; 13; 64; 43; 78; 53; 46; 7
5,7,0.72997,0.71429,17; 5; 7; 83; 72; 84; 26; 64; 67; 80
9,43,0.65657,0.2093,55; 9; 43; 64; 12; 64; 7; 14; 27; 36
17,56,0.73589,0.30357,52; 17; 56; 32; 11; 21; 5; 78; 20; 12
60,62,0.79315,0.96774,75; 60; 62; 63; 17; 9; 44; 15; 16; 51
7,30,0.57525,0.23333,61; 7; 30; 23; 56; 64; 85; 9; 12; 36
11,74,0.69103,0.14865,31; 11; 74; 63; 46; 47; 8; 13; 15; 83
32,35,0.78653,0.91429,15; 32; 35; 57; 49; 58; 40; 51; 69; 11
27,47,0.7991,0.57447,57; 27; 47; 75; 48; 80; 66; 39; 57; 48
39,62,0.78751,0.62903,33; 39; 62; 78; 76; 29; 57; 32; 8; 55
68,72,0.78343,0.94444,69; 68; 72; 33; 35; 47; 48; 57; 17; 47
24,48,0.73872,0.5,83; 24; 48; 19; 21; 83; 51; 21; 35; 58
18,47,0.70827,0.38298,37; 18; 47; 59; 12; 9; 41; 78; 11; 66
10,14,0.70576,0.71429,65; 10; 14; 22; 30; 58; 82; 36; 52; 39
16,20,0.7931,0.8,54; 16; 20; 41; 70; 64; 71; 58; 72; 43
15,72,0.77222,0.20833,66; 15; 72; 80; 24; 54; 81; 65; 18; 41
8,62,0.59792,0.12903,35; 8; 62; 16; 85; 52; 49; 76; 17; 34
5,50,0.48948,0.1,82; 5; 50; 62; 39; 77; 56; 63; 14; 81
25,35,0.72902,0.71429,72; 25; 35; 41; 17; 20; 24; 52; 43; 11
35,43,0.76738,0.81395,47; 35; 43; 69; 66; 9; 84; 46; 53; 63
43,56,0.78544,0.76786,5; 43; 56; 26; 31; 36; 38; 71; 43; 58
19,48,0.73124,0.39583,69; 19; 48; 19; 31; 5; 60; 19; 29; 75
40,50,0.76789,0.8,26; 40; 50; 17; 29; 26; 38; 77; 11; 42
9,14,0.63395,0.64286,15; 9; 14; 69; 40; 36; 36; 39; 80; 57
15,30,0.70626,0.5,9; 15; 30; 7; 83; 9; 72; 13; 43; 41
62,72,0.7838,0.86111,28; 62; 72; 19; 31; 81; 71; 18; 82; 21
46,74,0.78957,0.62162,47; 46; 74; 64; 28; 11; 15; 20; 20; 25
38,62,0.7624,0.6129,55; 38; 62; 7; 9; 31; 75; 51; 79; 36
18,20,0.84691,0.9,44; 18; 20; 11; 75; 37; 62; 43; 44; 66
67,74,0.78377,0.90541,19; 67; 74; 62; 5; 49; 32; 10; 65; 45
54,56,0.79635,0.96429,27; 54; 56; 75; 56; 62; 34; 32; 46; 53
42,81,0.77685,0.51852,13; 42; 81; 29; 76; 38; 83; 71; 55; 41
9,20,0.53099,0.45,65; 9; 20; 54; 16; 19; 58; 16; 20; 20
52,72,0.81158,0.72222,70; 52; 72; 28; 19; 51; 8; 80; 5; 65
7,17,0.44425,0.41176,25; 7; 17; 63; 72; 30; 68; 85; 56; 22
28,81,0.7587,0.34568,6; 28; 81; 16; 61; 51; 45; 17; 63; 15
5,7,0.73036,0.71429,40; 5; 7; 62; 20; 12; 73; 20; 80; 62
15,72,0.71827,0.20833,63; 15; 72; 44; 11; 50; 17; 82; 85; 80
17,20,0.82702,0.85,53; 17; 20; 74; 47; 33; 68; 73; 32; 52
31,81,0.74793,0.38272,55; 31; 81; 15; 85; 13; 28; 59; 65; 38
22,74,0.73482,0.2973,17; 22; 74; 15; 24; 9; 69; 21; 60; 66
21,72,0.75127,0.29167,58; 21; 72; 13; 45; 70; 32; 61; 10; 60
31,62,0.76495,0.5,14; 31; 62; 52; 72; 61; 21; 55; 77; 35
6,7,0.85251,0.85714,82; 6; 7; 52; 75; 24; 57; 49; 45; 10
5,7,0.72977,0.71429,49; 5; 7; 51; 40; 58; 63; 23; 32; 32
37,72,0.79824,0.51389,33; 37; 72; 84; 13; 75; 83; 14; 55; 35
15,72,0.76548,0.20833,81; 15; 72; 60; 20; 18; 52; 13; 30; 29
50,56,0.80396,0.89286,43; 50; 56; 56; 6; 70; 43; 47; 40; 46
67,81,0.81536,0.82716,17; 67; 81; 66; 78; 18; 13; 71; 50; 78
15,47,0.75148,0.31915,29; 15; 47; 19; 28; 76; 62; 74; 51; 60
14,20,0.70928,0.7,84; 14; 20; 70; 59; 39; 83; 68; 61; 25
35,72,0.75148,0.48611,33; 35; 72; 54; 59; 76; 85; 69; 55; 62
27,43,0.75322,0.62791,78; 27; 43; 21; 57; 52; 84; 5; 17; 75
20,48,0.7776,0.41667,36; 20; 48; 7; 71; 8; 18; 18; 58; 13
21,30,0.7789,0.7,80; 21; 30; 48; 29; 63; 28; 85; 74; 83
20,37,0.77748,0.54054,73; 20; 37; 13; 49; 53; 42; 58; 36; 20
77,81,0.8173,0.95062,25; 77; 81; 25; 50; 15; 68; 35; 48; 7
19,20,0.89007,0.95,80; 19; 20; 64; 27; 17; 52; 61; 31; 47
32,48,0.73601,0.66667,81; 32; 48; 25; 24; 50; 74; 14; 57; 31
8,74,0.61808,0.10811,38; 8; 74; 29; 29; 41; 67; 55; 16; 45
9,72,0.69584,0.125,72; 9; 72; 43; 9; 71; 26; 66; 34; 67
6,7,0.85903,0.85714,14; 6; 7; 41; 14; 21; 34; 11; 5; 73
18,48,0.79842,0.375,64; 18; 48; 52; 42; 65; 31; 44; 26; 48
6,30,0.55189,0.2,12; 6; 30; 39; 70; 14; 73; 79; 58; 37
36,56,0.79064,0.64286,56; 36; 56; 46; 71; 26; 19; 8; 66; 34
6,7,0.8489,0.85714,13; 6; 7; 82; 10; 37; 8; 25; 58; 65
28,72,0.79422,0.38889,16; 28; 72; 28; 27; 38; 11; 9; 10; 22
17,20,0.82801,0.85,65; 17; 20; 11; 33; 46; 19; 66; 79; 5
14,35,0.66523,0.4,85; 14; 35; 17; 49; 49; 28; 62; 76; 77
19,37,0.7105,0.51351,59; 19; 37; 67; 12; 37; 50; 51; 47; 73
44,72,0.77549,0.61111,75; 44; 72; 47; 68; 12; 78; 48; 72; 71
50,81,0.78674,0.61728,45; 50; 81; 32; 34; 63; 42; 80; 11; 62
25,56,0.75439,0.44643,33; 25; 56; 51; 83; 34; 74; 59; 21; 65
46,50,0.78821,0.92,6; 46; 50; 85; 26; 35; 9; 19; 22; 34
43,62,0.76714,0.69355,29; 43; 62; 65; 46; 27; 51; 29; 48; 30
16,17,0.90451,0.94118,20; 16; 17; 35; 23; 51; 7; 26; 22; 61
6,7,0.85451,0.85714,32; 6; 7; 43; 31; 77; 68; 33; 64; 38
30,35,0.77513,0.85714,15; 30; 35; 51; 42; 69; 29; 53; 70; 67
18,30,0.74304,0.6,64; 18; 30; 41; 85; 51; 47; 24; 38; 76
11,17,0.66797,0.64706,63; 11; 17; 20; 35; 62; 7; 82; 57; 62
22,35,0.69215,0.62857,17; 22; 35; 70; 8; 48; 19; 35; 28; 6
20,56,0.79229,0.35714,27; 20; 56; 68; 79; 75; 39; 63; 59; 20
18,30,0.75305,0.6,70; 18; 30; 54; 32; 19; 17; 64; 46; 16
10,47,0.61968,0.21277,77; 10; 47; 40; 80; 29; 67; 64; 46; 52
20,43,0.7303,0.46512,63; 20; 43; 42; 65; 10; 12; 38; 31; 40
5,35,0.4996,0.14286,70; 5; 35; 62; 26; 53; 59; 17; 66; 53
24,30,0.73632,0.8,75; 24; 30; 39; 27; 79; 15; 45; 72; 25
30,43,0.74263,0.69767,50; 30; 43; 40; 21; 40; 13; 10; 47; 36
11,20,0.59985,0.55,9; 11; 20; 54; 38; 23; 52; 53; 19; 70
14,20,0.68795,0.7,7; 14; 20; 76; 26; 84; 55; 82; 60; 77
72,74,0.80441,0.97297,12; 72; 74; 18; 82; 80; 84; 60; 13; 28
7,14,0.48786,0.5,35; 7; 14; 21; 21; 67; 45; 30; 51; 6
18,20,0.86012,0.9,85; 18; 20; 62; 59; 8; 23; 23; 11; 15
21,35,0.70563,0.6,46; 21; 35; 23; 51; 71; 29; 43; 34; 37
56,72,0.81931,0.77778,56; 56; 72; 37; 55; 15; 29; 55; 58; 53
28,56,0.75492,0.5,17; 28; 56; 47; 22; 44; 80; 19; 41; 44
6,7,0.85024,0.85714,65; 6; 7; 52; 63; 8; 42; 65; 81; 31
11,56,0.6499,0.19643,34; 11; 56; 17; 64; 73; 72; 67; 51; 59
30,48,0.75385,0.625,85; 30; 48; 6; 60; 18; 44; 83; 30; 85
21,47,0.72882,0.44681,13; 21; 47; 22; 8; 6; 10; 25; 12; 74
5,81,0.49232,0.06173,63; 5; 81; 40; 80; 72; 31; 68; 66; 85
27,43,0.75393,0.62791,45; 27; 43; 48; 58; 73; 9; 63; 72; 55
12,37,0.65405,0.32432,53; 12; 37; 60; 54; 75; 52; 81; 76; 16
21,30,0.69468,0.7,17; 21; 30; 43; 72; 38; 33; 72; 26; 66
32,43,0.78531,0.74419,84; 32; 43; 19; 83; 14; 57; 58; 61; 47
32,48,0.75424,0.66667,17; 32; 48; 54; 21; 79; 21; 34; 68; 27
28,50,0.7455,0.56,25; 28; 50; 62; 19; 41; 22; 64; 50; 64
9,20,0.5229,0.45,59; 9; 20; 58; 64; 37; 5; 81; 46; 42
38,43,0.77314,0.88372,49; 38; 43; 84; 9; 37; 49; 45; 12; 39
35,47,0.7988,0.74468,42; 35; 47; 61; 55; 84; 45; 73; 37; 25
39,56,0.8155,0.69643,79; 39; 56; 41; 29; 13; 68; 59; 84; 74
8,56,0.61838,0.14286,46; 8; 56; 28; 61; 5; 46; 66; 50; 46
31,47,0.77956,0.65957,80; 31; 47; 11; 45; 42; 53; 79; 17; 20
49,50,0.79624,0.98,41; 49; 50; 70; 64; 28; 61; 68; 47; 24
11,17,0.63273,0.64706,32; 11; 17; 36; 73; 69; 33; 26; 21; 42
26,81,0.79769,0.32099,79; 26; 81; 49; 23; 49; 44; 68; 55; 56
42,50,0.76546,0.84,39; 42; 50; 16; 30; 53; 75; 25; 69; 55
6,7,0.85407,0.85714,53; 6; 7; 64; 84; 11; 83; 46; 85; 31
13,47,0.7668,0.2766,15; 13; 47; 51; 6; 74; 69; 53; 78; 54
9,14,0.63134,0.64286,50; 9; 14; 39; 47; 73; 50; 8; 67; 50
7,43,0.5649,0.16279,54; 7; 43; 38; 85; 8; 60; 40; 65; 33
11,81,0.7662,0.1358,47; 11; 81; 18; 14; 17; 42; 60; 79; 72
26,35,0.76217,0.74286,35; 26; 35; 27; 70; 10; 20; 82; 83; 84
49,81,0.7858,0.60494,74; 49; 81; 29; 55; 31; 25; 13; 72; 80
6,56,0.55049,0.10714,33; 6; 56; 57; 81; 79; 21; 54; 24; 77
10,20,0.57771,0.5,64; 10; 20; 60; 11; 61; 22; 47; 82; 65
29,50,0.74281,0.58,43; 29; 50; 69; 57; 66; 36; 70; 20; 35
12,17,0.71337,0.70588,78; 12; 17; 78; 79; 79; 24; 13; 27; 40
18,20,0.86095,0.9,34; 18; 20; 56; 84; 72; 17; 42; 83; 83
16,37,0.76905,0.43243,37; 16; 37; 50; 71; 28; 80; 73; 24; 75
15,20,0.74391,0.75,13; 15; 20; 48; 16; 7; 58; 18; 19; 14
54,74,0.78919,0.72973,49; 54; 74; 13; 67; 57; 23; 21; 61; 13
8,17,0.52214,0.47059,8; 8; 17; 12; 14; 74; 34; 37; 21; 77
16,43,0.7283,0.37209,29; 16; 43; 33; 14; 41; 70; 66; 43; 85
18,20,0.83902,0.9,52; 18; 20; 23; 18; 72; 8; 25; 64; 82
14,20,0.6997,0.7,11; 14; 20; 30; 65; 59; 52; 6; 11; 56
47,50,0.78337,0.94,72; 47; 50; 18; 47; 58; 31; 74; 15; 24
32,35,0.77677,0.91429,57; 32; 35; 12; 62; 80; 71; 37; 49; 34
34,48,0.75411,0.70833,66; 34; 48; 74; 83; 39; 29; 5; 47; 70
29,56,0.75734,0.51786,84; 29; 56; 21; 67; 15; 75; 31; 62; 69
19,81,0.77308,0.23457,28; 19; 81; 21; 83; 60; 70; 75; 23; 14
26,43,0.78297,0.60465,76; 26; 43; 38; 77; 63; 58; 80; 37; 44
37,47,0.76057,0.78723,37; 37; 47; 83; 11; 20; 78; 61; 69; 24
10,17,0.56989,0.58824,61; 10; 17; 34; 6; 65; 52; 73; 69; 56
39,74,0.76765,0.52703,38; 39; 74; 17; 42; 50; 20; 20; 45; 6
28,48,0.75096,0.58333,6; 28; 48; 33; 16; 52; 45; 16; 69; 7
34,35,0.80855,0.97143,51; 34; 35; 21; 74; 37; 71; 44; 54; 49
9,17,0.52637,0.52941,15; 9; 17; 61; 57; 21; 54; 32; 72; 70
34,62,0.7675,0.54839,14; 34; 62; 75; 63; 14; 21; 27; 49; 26
9,81,0.66256,0.11111,9; 9; 81; 48; 42; 10; 31; 6; 50; 31
5,7,0.73216,0.71429,42; 5; 7; 79; 65; 39; 5; 63; 8; 10
26,47,0.791,0.55319,80; 26; 47; 46; 70; 36; 70; 21; 85; 79
30,47,0.80327,0.6383,76; 30; 47; 11; 10; 80; 44; 79; 28; 17
8,72,0.61943,0.11111,30; 8; 72; 84; 68; 41; 43; 61; 48; 56
20,30,0.70093,0.66667,45; 20; 30; 37; 12; 80; 52; 52; 13; 9
15,37,0.76877,0.40541,39; 15; 37; 76; 17; 24; 27; 26; 83; 11
10,81,0.67418,0.12346,28; 10; 81; 17; 63; 64; 20; 70; 7; 48
35,62,0.79257,0.56452,79; 35; 62; 8; 61; 49; 32; 66; 79; 76
7,20,0.51115,0.35,39; 7; 20; 28; 81; 64; 68; 34; 30; 51
14,56,0.7369,0.25,83; 14; 56; 63; 40; 68; 71; 7; 37; 60
49,72,0.79204,0.68056,27; 49; 72; 49; 82; 33; 80; 62; 56; 72
38,81,0.77159,0.46914,71; 38; 81; 51; 5; 21; 79; 32; 70; 31
9,14,0.63731,0.64286,55; 9; 14; 15; 66; 74; 61; 50; 44; 81
15,20,0.73744,0.75,24; 15; 20; 80; 13; 47; 30; 26; 46; 25
37,50,0.74753,0.74,47; 37; 50; 23; 65; 56; 56; 85; 75; 76
60,72,0.77817,0.83333,73; 60; 72; 44; 14; 59; 78; 50; 74; 68
12,20,0.66336,0.6,9; 12; 20; 28; 71; 17; 41; 19; 64; 84
38,43,0.7744,0.88372,81; 38; 43; 7; 38; 74; 68; 42; 64; 84
20,48,0.72332,0.41667,59; 20; 48; 45; 10; 26; 30; 24; 5; 60
11,20,0.58173,0.55,21; 11; 20; 12; 31; 63; 26; 73; 7; 24
6,7,0.85282,0.85714,23; 6; 7; 28; 62; 82; 21; 77; 46; 29
8,30,0.53845,0.26667,9; 8; 30; 69; 67; 78; 8; 71; 27; 84
27,30,0.78533,0.9,64; 27; 30; 44; 14; 49; 12; 30; 74; 72
8,50,0.6227,0.16,28; 8; 50; 11; 62; 85; 37; 20; 48; 76
37,74,0.78023,0.5,67; 37; 74; 80; 60; 76; 6; 44; 48; 81
22,30,0.73282,0.73333,47; 22; 30; 23; 19; 83; 63; 56; 24; 35
39,56,0.78726,0.69643,30; 39; 56; 6; 81; 75; 52; 84; 58; 52
5,7,0.72509,0.71429,50; 5; 7; 54; 62; 60; 59; 79; 72; 60
79,81,0.79953,0.97531,85; 79; 81; 83; 56; 35; 31; 74; 25; 82
5,7,0.71998,0.71429,46; 5; 7; 45; 14; 21; 58; 47; 60; 49
23,37,0.73891,0.62162,8; 23; 37; 21; 14; 66; 60; 80; 49; 62
19,20,0.893,0.95,22; 19; 20; 48; 32; 64; 17; 20; 15; 73
6,7,0.85547,0.85714,62; 6; 7; 69; 64; 52; 61; 18; 56; 20
8,14,0.53897,0.57143,20; 8; 14; 57; 22; 23; 64; 21; 39; 18
15,72,0.73796,0.20833,31; 15; 72; 75; 61; 83; 58; 58; 23; 53
7,14,0.47568,0.5,27; 7; 14; 47; 9; 45; 74; 9; 6; 59
5,7,0.73095,0.71429,26; 5; 7; 50; 20; 61; 25; 51; 17; 52
8,14,0.5509,0.57143,65; 8; 14; 77; 6; 16; 62; 39; 78; 39
15,74,0.77834,0.2027,79; 15; 74; 40; 79; 54; 18; 58; 33; 45
8,72,0.59469,0.11111,77; 8; 72; 45; 76; 55; 41; 9; 6; 8
15,43,0.73193,0.34884,26; 15; 43; 54; 81; 46; 23; 21; 22; 73
7,35,0.57112,0.2,63; 7; 35; 17; 70; 71; 58; 66; 81; 49
12,47,0.74581,0.25532,79; 12; 47; 77; 82; 15; 70; 41; 43; 16
48,74,0.80429,0.64865,19; 48; 74; 78; 21; 56; 27; 60; 49; 16
9,37,0.65543,0.24324,54; 9; 37; 51; 78; 74; 47; 56; 57; 27
26,30,0.7788,0.86667,13; 26; 30; 31; 61; 31; 80; 66; 49; 41
22,30,0.72817,0.73333,18; 22; 30; 52; 62; 8; 41; 11; 78; 8
7,20,0.51126,0.35,17; 7; 20; 40; 43; 54; 18; 52; 85; 79
19,20,0.89735,0.95,12; 19; 20; 5; 49; 33; 82; 65; 33; 62
