ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,28,0.47818,0.5,70; 14; 28; 60; 61; 65; 46; 82; 70; 27
33,65,0.52916,0.50769,18; 33; 65; 43; 83; 35; 63; 17; 75; 42
17,55,0.32728,0.30909,55; 17; 55; 82; 78; 55; 57; 42; 73; 73
15,50,0.28254,0.3,69; 15; 50; 37; 31; 19; 21; 30; 56; 5
43,64,0.65765,0.67188,13; 43; 64; 20; 10; 28; 24; 80; 83; 54
6,64,0.15061,0.09375,10; 6; 64; 71; 78; 49; 38; 32; 8; 10
38,52,0.71232,0.73077,5; 38; 52; 14; 46; 24; 22; 27; 35; 73
62,79,0.7349,0.78481,74; 62; 79; 64; 79; 26; 44; 43; 59; 38
55,75,0.7301,0.73333,46; 55; 75; 68; 5; 22; 71; 61; 81; 68
7,46,0.15911,0.15217,71; 7; 46; 45; 56; 66; 78; 70; 20; 18
10,30,0.30162,0.33333,55; 10; 30; 38; 33; 6; 6; 85; 41; 32
30,52,0.55681,0.57692,80; 30; 52; 30; 69; 30; 43; 83; 11; 32
33,66,0.49248,0.5,72; 33; 66; 46; 56; 37; 59; 10; 51; 29
70,72,0.95157,0.97222,12; 70; 72; 55; 55; 13; 82; 21; 36; 74
37,64,0.48183,0.57812,8; 37; 64; 76; 27; 68; 40; 27; 54; 63
26,52,0.50167,0.5,30; 26; 52; 35; 20; 57; 77; 32; 73; 80
50,64,0.7847,0.78125,53; 50; 64; 5; 10; 56; 39; 21; 69; 56
56,58,0.87771,0.96552,63; 56; 58; 42; 17; 26; 44; 83; 83; 26
25,84,0.303,0.29762,70; 25; 84; 69; 7; 38; 79; 62; 57; 73
20,40,0.50738,0.5,21; 20; 40; 10; 73; 55; 80; 44; 17; 79
11,35,0.29876,0.31429,74; 11; 35; 8; 18; 46; 67; 61; 49; 43
21,69,0.30511,0.30435,13; 21; 69; 69; 63; 42; 79; 11; 44; 57
50,75,0.64626,0.66667,25; 50; 75; 18; 13; 35; 30; 11; 63; 13
15,66,0.24923,0.22727,56; 15; 66; 15; 5; 63; 37; 49; 40; 76
5,57,0.09886,0.08772,26; 5; 57; 67; 58; 35; 37; 8; 23; 49
19,38,0.50246,0.5,62; 19; 38; 28; 80; 7; 78; 26; 22; 26
16,71,0.23763,0.22535,47; 16; 71; 49; 9; 35; 31; 76; 18; 64
32,66,0.48766,0.48485,50; 32; 66; 58; 82; 38; 56; 48; 60; 54
6,68,0.11001,0.08824,29; 6; 68; 6; 32; 59; 44; 65; 49; 78
45,78,0.54799,0.57692,76; 45; 78; 70; 79; 39; 20; 43; 51; 55
21,69,0.30213,0.30435,50; 21; 69; 5; 47; 23; 67; 74; 16; 48
29,62,0.44641,0.46774,84; 29; 62; 72; 44; 47; 57; 19; 70; 46
23,77,0.32186,0.2987,85; 23; 77; 41; 29; 56; 85; 11; 68; 21
19,26,0.71722,0.73077,67; 19; 26; 64; 50; 24; 25; 78; 24; 47
13,40,0.35527,0.325,82; 13; 40; 68; 71; 82; 47; 48; 56; 30
24,81,0.30092,0.2963,50; 24; 81; 54; 74; 80; 29; 73; 32; 70
7,47,0.17709,0.14894,35; 7; 47; 6; 51; 32; 76; 71; 53; 43
6,68,0.10763,0.08824,73; 6; 68; 16; 55; 19; 34; 51; 6; 38
11,15,0.65442,0.73333,32; 11; 15; 16; 65; 39; 45; 19; 9; 50
8,52,0.16706,0.15385,22; 8; 52; 67; 35; 24; 17; 18; 41; 18
16,85,0.19981,0.18824,31; 16; 85; 77; 64; 85; 40; 30; 48; 11
9,62,0.15035,0.14516,14; 9; 62; 30; 10; 13; 72; 71; 34; 42
61,78,0.75848,0.78205,38; 61; 78; 75; 41; 22; 24; 49; 8; 20
7,76,0.10798,0.09211,41; 7; 76; 73; 15; 84; 18; 40; 48; 44
76,78,0.95138,0.97436,80; 76; 78; 72; 21; 73; 18; 46; 60; 70
21,41,0.45575,0.5122,82; 21; 41; 82; 13; 79; 47; 41; 84; 58
29,61,0.44104,0.47541,65; 29; 61; 26; 7; 75; 25; 16; 73; 65
5,34,0.17404,0.14706,47; 5; 34; 43; 12; 38; 10; 45; 22; 58
25,84,0.29086,0.29762,33; 25; 84; 76; 85; 44; 74; 20; 62; 16
16,48,0.32116,0.33333,73; 16; 48; 5; 57; 15; 44; 22; 84; 36
23,49,0.43701,0.46939,11; 23; 49; 48; 5; 38; 54; 43; 78; 33
7,77,0.10281,0.09091,29; 7; 77; 47; 61; 5; 43; 13; 70; 53
18,60,0.30958,0.3,66; 18; 60; 59; 57; 83; 13; 77; 68; 40
7,36,0.20619,0.19444,61; 7; 36; 36; 41; 19; 71; 39; 50; 62
26,50,0.51899,0.52,78; 26; 50; 42; 39; 67; 56; 49; 31; 16
28,58,0.43055,0.48276,42; 28; 58; 60; 34; 12; 69; 19; 45; 51
6,31,0.23883,0.19355,68; 6; 31; 60; 6; 5; 13; 79; 81; 16
8,17,0.54118,0.47059,43; 8; 17; 52; 62; 34; 5; 66; 31; 44
54,74,0.70664,0.72973,41; 54; 74; 31; 59; 20; 11; 47; 53; 54
50,75,0.63519,0.66667,42; 50; 75; 33; 49; 62; 33; 78; 14; 29
29,62,0.46092,0.46774,5; 29; 62; 65; 59; 48; 38; 80; 40; 13
6,32,0.19858,0.1875,75; 6; 32; 51; 37; 14; 16; 30; 45; 70
20,39,0.48824,0.51282,45; 20; 39; 73; 64; 22; 43; 61; 9; 48
6,32,0.20583,0.1875,71; 6; 32; 25; 51; 85; 66; 80; 59; 10
8,27,0.25617,0.2963,7; 8; 27; 78; 16; 61; 18; 21; 78; 18
11,58,0.20873,0.18966,26; 11; 58; 13; 48; 84; 39; 67; 79; 49
23,75,0.32354,0.30667,79; 23; 75; 68; 75; 81; 59; 62; 25; 62
20,42,0.47115,0.47619,68; 20; 42; 14; 41; 59; 78; 73; 36; 64
30,52,0.55303,0.57692,18; 30; 52; 27; 17; 67; 7; 43; 77; 36
22,67,0.34541,0.32836,13; 22; 67; 71; 47; 13; 82; 5; 12; 40
15,49,0.31299,0.30612,66; 15; 49; 56; 5; 85; 77; 65; 41; 60
22,67,0.34526,0.32836,22; 22; 67; 13; 51; 9; 73; 78; 43; 58
38,52,0.71082,0.73077,55; 38; 52; 5; 85; 85; 63; 17; 5; 72
12,36,0.33802,0.33333,25; 12; 36; 38; 75; 34; 58; 79; 37; 56
24,79,0.29364,0.3038,13; 24; 79; 59; 50; 41; 82; 69; 27; 20
26,55,0.48444,0.47273,21; 26; 55; 47; 74; 12; 84; 10; 13; 65
12,79,0.17401,0.1519,13; 12; 79; 53; 20; 61; 5; 8; 37; 74
24,33,0.75909,0.72727,37; 24; 33; 29; 68; 15; 66; 60; 76; 73
34,67,0.50903,0.50746,85; 34; 67; 11; 61; 75; 85; 12; 65; 63
12,63,0.19626,0.19048,72; 12; 63; 59; 32; 33; 58; 7; 75; 52
18,35,0.50009,0.51429,64; 18; 35; 40; 45; 52; 55; 26; 74; 23
22,43,0.51318,0.51163,12; 22; 43; 69; 36; 34; 47; 63; 34; 19
12,18,0.66558,0.66667,79; 12; 18; 50; 76; 5; 79; 19; 53; 53
9,59,0.17107,0.15254,76; 9; 59; 8; 67; 47; 75; 78; 28; 39
17,54,0.35342,0.31481,7; 17; 54; 63; 70; 54; 36; 82; 58; 17
21,41,0.51323,0.5122,79; 21; 41; 27; 51; 35; 29; 42; 46; 25
22,70,0.3079,0.31429,31; 22; 70; 26; 80; 73; 44; 18; 34; 9
14,43,0.33994,0.32558,85; 14; 43; 81; 82; 65; 8; 51; 10; 56
57,78,0.70955,0.73077,37; 57; 78; 78; 84; 53; 37; 76; 17; 46
9,39,0.20119,0.23077,21; 9; 39; 66; 78; 63; 8; 71; 71; 6
37,73,0.48917,0.50685,54; 37; 73; 26; 38; 46; 18; 8; 62; 69
44,60,0.71531,0.73333,60; 44; 60; 71; 67; 28; 57; 60; 39; 37
64,66,0.88912,0.9697,64; 64; 66; 67; 52; 46; 33; 12; 77; 16
39,77,0.4745,0.50649,21; 39; 77; 9; 67; 6; 52; 78; 14; 47
18,59,0.32204,0.30508,67; 18; 59; 78; 53; 35; 53; 10; 70; 37
9,59,0.18649,0.15254,15; 9; 59; 39; 19; 29; 68; 85; 82; 60
11,72,0.14477,0.15278,62; 11; 72; 61; 30; 60; 64; 39; 45; 38
36,62,0.56695,0.58065,45; 36; 62; 33; 57; 45; 11; 5; 19; 53
64,82,0.77932,0.78049,6; 64; 82; 16; 69; 38; 13; 19; 82; 82
65,75,0.83572,0.86667,62; 65; 75; 53; 18; 16; 80; 74; 68; 38
12,82,0.15829,0.14634,62; 12; 82; 49; 17; 21; 53; 50; 38; 34
44,68,0.63183,0.64706,41; 44; 68; 11; 32; 39; 77; 57; 77; 13
23,70,0.32618,0.32857,59; 23; 70; 27; 46; 64; 46; 12; 77; 22
5,57,0.12334,0.08772,75; 5; 57; 31; 56; 60; 61; 43; 70; 27
14,74,0.196,0.18919,38; 14; 74; 68; 82; 34; 64; 69; 53; 57
45,77,0.58603,0.58442,21; 45; 77; 29; 17; 20; 64; 31; 61; 15
35,75,0.41885,0.46667,38; 35; 75; 27; 5; 19; 12; 49; 17; 56
27,56,0.47067,0.48214,72; 27; 56; 18; 37; 54; 63; 45; 41; 81
66,76,0.85594,0.86842,63; 66; 76; 9; 78; 84; 7; 50; 19; 73
11,72,0.17848,0.15278,47; 11; 72; 66; 63; 16; 19; 84; 43; 31
41,61,0.67522,0.67213,25; 41; 61; 9; 21; 56; 28; 58; 36; 7
25,32,0.72984,0.78125,47; 25; 32; 28; 28; 12; 7; 10; 71; 25
8,24,0.34495,0.33333,59; 8; 24; 51; 53; 80; 15; 84; 26; 81
73,75,0.94041,0.97333,12; 73; 75; 77; 49; 45; 38; 17; 44; 6
13,57,0.24094,0.22807,63; 13; 57; 63; 44; 34; 83; 62; 29; 70
18,60,0.30419,0.3,70; 18; 60; 58; 33; 22; 78; 82; 33; 37
23,44,0.48383,0.52273,29; 23; 44; 18; 7; 84; 65; 13; 9; 79
8,12,0.53955,0.66667,47; 8; 12; 41; 78; 81; 37; 53; 58; 43
53,82,0.63686,0.64634,76; 53; 82; 80; 13; 76; 25; 38; 65; 30
24,79,0.30993,0.3038,14; 24; 79; 70; 17; 24; 62; 48; 40; 33
52,67,0.74262,0.77612,83; 52; 67; 54; 80; 78; 49; 32; 7; 68
38,57,0.6864,0.66667,15; 38; 57; 10; 36; 41; 44; 67; 24; 68
10,52,0.18928,0.19231,21; 10; 52; 11; 40; 43; 22; 22; 57; 51
25,76,0.34728,0.32895,46; 25; 76; 5; 44; 68; 54; 73; 85; 54
11,21,0.52803,0.52381,73; 11; 21; 44; 74; 33; 74; 48; 72; 60
43,82,0.50781,0.52439,44; 43; 82; 36; 62; 5; 41; 56; 24; 33
45,78,0.53929,0.57692,44; 45; 78; 79; 70; 27; 52; 47; 38; 38
52,60,0.78277,0.86667,75; 52; 60; 45; 47; 6; 48; 62; 44; 85
43,59,0.72468,0.72881,56; 43; 59; 39; 66; 28; 52; 26; 24; 36
7,75,0.11816,0.09333,44; 7; 75; 64; 10; 32; 22; 38; 52; 78
41,47,0.77208,0.87234,27; 41; 47; 63; 37; 84; 6; 16; 19; 29
35,74,0.43064,0.47297,30; 35; 74; 6; 51; 72; 53; 6; 10; 11
11,71,0.17041,0.15493,36; 11; 71; 81; 48; 39; 53; 72; 9; 42
29,60,0.48113,0.48333,70; 29; 60; 28; 49; 47; 9; 57; 57; 78
66,85,0.77175,0.77647,62; 66; 85; 9; 70; 79; 16; 54; 11; 76
22,67,0.36949,0.32836,11; 22; 67; 5; 65; 77; 29; 31; 24; 27
42,81,0.50596,0.51852,15; 42; 81; 74; 32; 18; 59; 7; 17; 54
25,52,0.4464,0.48077,50; 25; 52; 30; 21; 67; 79; 7; 70; 73
34,52,0.65003,0.65385,59; 34; 52; 46; 75; 66; 37; 17; 9; 66
16,52,0.3159,0.30769,32; 16; 52; 70; 31; 71; 16; 13; 77; 70
5,22,0.24006,0.22727,65; 5; 22; 43; 21; 23; 34; 68; 67; 8
13,70,0.20479,0.18571,54; 13; 70; 48; 85; 61; 15; 32; 79; 22
6,12,0.47464,0.5,49; 6; 12; 14; 6; 73; 60; 21; 47; 12
18,61,0.30865,0.29508,41; 18; 61; 63; 8; 82; 81; 75; 75; 80
13,20,0.6374,0.65,16; 13; 20; 16; 23; 71; 8; 6; 60; 59
17,73,0.25216,0.23288,74; 17; 73; 54; 74; 45; 8; 28; 53; 83
40,60,0.67213,0.66667,33; 40; 60; 79; 64; 28; 63; 60; 70; 52
37,74,0.47084,0.5,49; 37; 74; 23; 77; 29; 81; 74; 43; 47
51,65,0.7465,0.78462,14; 51; 65; 16; 13; 51; 55; 73; 67; 51
13,85,0.16215,0.15294,50; 13; 85; 50; 38; 28; 34; 52; 80; 44
42,65,0.62407,0.64615,51; 42; 65; 39; 17; 68; 27; 47; 5; 62
7,15,0.49232,0.46667,60; 7; 15; 28; 37; 15; 81; 56; 22; 49
52,60,0.79691,0.86667,48; 52; 60; 72; 18; 71; 13; 26; 40; 84
24,81,0.29445,0.2963,43; 24; 81; 51; 40; 46; 7; 10; 11; 19
15,80,0.18001,0.1875,59; 15; 80; 82; 11; 62; 61; 27; 81; 12
9,48,0.23997,0.1875,31; 9; 48; 54; 47; 57; 34; 78; 35; 53
14,60,0.24897,0.23333,34; 14; 60; 6; 53; 62; 65; 58; 72; 42
7,77,0.09419,0.09091,9; 7; 77; 82; 42; 30; 83; 79; 18; 56
5,53,0.13586,0.09434,57; 5; 53; 28; 63; 41; 21; 13; 33; 43
7,12,0.5865,0.58333,63; 7; 12; 41; 60; 41; 37; 64; 27; 76
5,58,0.11516,0.08621,68; 5; 58; 59; 6; 23; 70; 85; 20; 58
16,32,0.51672,0.5,18; 16; 32; 18; 52; 65; 27; 72; 49; 44
53,81,0.59388,0.65432,45; 53; 81; 63; 19; 34; 67; 31; 35; 7
31,53,0.53481,0.58491,27; 31; 53; 36; 72; 42; 68; 83; 29; 23
10,54,0.19676,0.18519,38; 10; 54; 28; 41; 27; 81; 14; 32; 11
12,78,0.17394,0.15385,25; 12; 78; 64; 17; 13; 48; 57; 15; 22
8,11,0.49336,0.72727,41; 8; 11; 47; 6; 80; 39; 16; 66; 62
18,54,0.32901,0.33333,67; 18; 54; 16; 36; 42; 25; 70; 76; 11
26,50,0.48979,0.52,35; 26; 50; 62; 60; 47; 45; 51; 8; 80
20,61,0.33415,0.32787,32; 20; 61; 48; 25; 66; 67; 19; 38; 36
33,69,0.45576,0.47826,38; 33; 69; 48; 29; 12; 70; 63; 71; 5
28,29,0.73395,0.96552,41; 28; 29; 6; 29; 72; 38; 53; 43; 25
18,36,0.55115,0.5,32; 18; 36; 17; 39; 69; 9; 83; 60; 69
9,47,0.20766,0.19149,73; 9; 47; 71; 5; 59; 41; 44; 69; 19
21,70,0.28735,0.3,10; 21; 70; 51; 79; 29; 56; 67; 18; 13
31,48,0.65857,0.64583,46; 31; 48; 77; 45; 16; 53; 28; 65; 36
8,85,0.10373,0.09412,45; 8; 85; 78; 15; 50; 19; 82; 32; 37
42,82,0.48254,0.5122,54; 42; 82; 27; 60; 60; 34; 16; 68; 33
56,77,0.72244,0.72727,12; 56; 77; 18; 84; 44; 82; 34; 14; 74
24,36,0.64204,0.66667,18; 24; 36; 76; 80; 29; 20; 14; 82; 12
61,78,0.77569,0.78205,26; 61; 78; 53; 26; 55; 23; 32; 44; 47
13,43,0.32911,0.30233,19; 13; 43; 69; 8; 46; 35; 55; 11; 72
15,23,0.59681,0.65217,11; 15; 23; 58; 47; 41; 21; 56; 53; 72
47,70,0.6886,0.67143,43; 47; 70; 22; 53; 33; 23; 16; 5; 36
7,48,0.16615,0.14583,79; 7; 48; 19; 6; 78; 28; 56; 12; 11
17,56,0.31983,0.30357,48; 17; 56; 8; 28; 84; 21; 41; 42; 82
11,73,0.16651,0.15068,81; 11; 73; 59; 39; 57; 39; 5; 66; 37
8,35,0.23031,0.22857,20; 8; 35; 38; 59; 56; 31; 43; 6; 56
37,55,0.67276,0.67273,82; 37; 55; 43; 41; 16; 36; 15; 56; 67
35,54,0.61546,0.64815,83; 35; 54; 49; 20; 29; 44; 14; 69; 20
37,38,0.78645,0.97368,78; 37; 38; 7; 41; 82; 73; 29; 73; 85
22,44,0.47418,0.5,9; 22; 44; 18; 66; 55; 30; 52; 7; 45
71,73,0.95742,0.9726,20; 71; 73; 8; 23; 41; 58; 52; 46; 33
28,59,0.45432,0.47458,71; 28; 59; 82; 25; 37; 49; 16; 32; 58
11,35,0.33103,0.31429,69; 11; 35; 71; 79; 32; 38; 51; 64; 43
31,53,0.57968,0.58491,75; 31; 53; 79; 67; 67; 53; 49; 33; 54
24,48,0.48445,0.5,46; 24; 48; 5; 33; 15; 66; 21; 70; 6
49,73,0.67742,0.67123,32; 49; 73; 38; 42; 78; 9; 22; 36; 28
18,78,0.21464,0.23077,82; 18; 78; 69; 68; 15; 52; 35; 62; 72
22,34,0.6013,0.64706,11; 22; 34; 48; 27; 7; 56; 26; 66; 15
15,31,0.49023,0.48387,58; 15; 31; 37; 85; 13; 81; 17; 38; 15
7,23,0.28599,0.30435,5; 7; 23; 43; 27; 50; 55; 40; 44; 82
22,71,0.29221,0.30986,62; 22; 71; 62; 66; 44; 5; 48; 32; 72
43,82,0.53719,0.52439,38; 43; 82; 71; 38; 26; 80; 71; 37; 51
5,26,0.19159,0.19231,7; 5; 26; 75; 19; 22; 21; 36; 52; 41
9,60,0.15844,0.15,68; 9; 60; 51; 51; 48; 40; 14; 38; 17
75,77,0.95964,0.97403,83; 75; 77; 77; 6; 8; 50; 55; 11; 62
16,48,0.34813,0.33333,6; 16; 48; 39; 82; 20; 53; 8; 60; 60
6,39,0.19964,0.15385,7; 6; 39; 25; 80; 48; 10; 70; 69; 29
26,30,0.75998,0.86667,14; 26; 30; 76; 53; 78; 50; 50; 80; 71
10,44,0.2422,0.22727,70; 10; 44; 38; 9; 57; 27; 41; 17; 75
29,30,0.79814,0.96667,68; 29; 30; 71; 32; 51; 24; 8; 82; 21
43,55,0.76018,0.78182,17; 43; 55; 73; 55; 24; 80; 17; 50; 79
35,74,0.43935,0.47297,45; 35; 74; 32; 81; 6; 81; 7; 70; 66
22,70,0.34678,0.31429,34; 22; 70; 64; 7; 22; 34; 13; 74; 14
