ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,34,0.59712,0.61765,12; 11; 21; 34; 23; 16; 24; 17
6,40,0.47692,0.15,21; 5; 6; 40; 31; 14; 14; 29
17,52,0.47185,0.32692,3; 7; 17; 52; 10; 24; 4; 31
34,41,0.82803,0.82927,5; 8; 34; 41; 28; 30; 11; 12
20,60,0.46497,0.33333,3; 5; 20; 60; 3; 8; 9; 11
8,24,0.4723,0.33333,29; 21; 8; 24; 28; 3; 5; 20
17,73,0.48023,0.23288,3; 3; 17; 73; 28; 30; 12; 18
5,8,0.59108,0.625,29; 31; 5; 8; 20; 25; 11; 32
19,20,0.8356,0.95,11; 6; 19; 20; 16; 15; 28; 11
9,20,0.50092,0.45,34; 8; 9; 20; 12; 22; 14; 3
21,69,0.4527,0.30435,4; 4; 21; 69; 15; 28; 32; 10
7,74,0.49258,0.09459,7; 8; 7; 74; 15; 3; 6; 8
21,50,0.48592,0.42,12; 12; 21; 50; 21; 31; 27; 12
35,44,0.79053,0.79545,7; 8; 35; 44; 31; 9; 27; 6
17,50,0.44946,0.34,14; 13; 17; 50; 11; 23; 14; 13
33,52,0.64276,0.63462,3; 6; 33; 52; 18; 8; 21; 14
13,43,0.45361,0.30233,21; 7; 13; 43; 20; 13; 27; 10
28,39,0.72235,0.71795,3; 12; 28; 39; 9; 15; 26; 8
41,43,0.91159,0.95349,6; 5; 41; 43; 20; 11; 11; 3
11,21,0.49115,0.52381,4; 27; 11; 21; 9; 26; 8; 19
15,29,0.51102,0.51724,23; 24; 15; 29; 14; 10; 25; 30
29,46,0.63983,0.63043,4; 4; 29; 46; 7; 24; 32; 17
20,21,0.88269,0.95238,24; 7; 20; 21; 28; 28; 19; 18
32,52,0.62112,0.61538,4; 3; 32; 52; 6; 24; 20; 8
17,27,0.61845,0.62963,18; 20; 17; 27; 15; 28; 4; 9
32,40,0.77967,0.8,10; 11; 32; 40; 7; 19; 24; 25
37,39,0.88813,0.94872,6; 8; 37; 39; 14; 29; 16; 24
34,54,0.62837,0.62963,4; 3; 34; 54; 9; 26; 6; 31
14,42,0.492,0.33333,19; 3; 14; 42; 20; 30; 5; 4
38,46,0.83237,0.82609,4; 4; 38; 46; 6; 31; 7; 12
7,77,0.51067,0.09091,5; 7; 7; 77; 24; 22; 22; 21
30,48,0.62254,0.625,4; 6; 30; 48; 18; 9; 27; 11
9,60,0.48303,0.15,9; 14; 9; 60; 22; 29; 5; 7
27,60,0.46276,0.45,3; 4; 27; 60; 15; 21; 5; 19
9,45,0.51391,0.2,11; 19; 9; 45; 20; 17; 5; 29
17,33,0.50972,0.51515,9; 14; 17; 33; 3; 3; 5; 12
10,38,0.47184,0.26316,14; 3; 10; 38; 27; 30; 10; 20
15,54,0.48201,0.27778,8; 6; 15; 54; 3; 27; 28; 17
14,46,0.46482,0.30435,19; 13; 14; 46; 24; 22; 3; 20
20,32,0.64799,0.625,9; 8; 20; 32; 5; 22; 3; 29
13,50,0.47151,0.26,17; 9; 13; 50; 9; 18; 5; 27
25,55,0.47976,0.45455,9; 7; 25; 55; 29; 26; 22; 20
22,42,0.51796,0.52381,4; 9; 22; 42; 4; 6; 7; 28
17,56,0.47127,0.30357,11; 3; 17; 56; 19; 26; 17; 25
35,37,0.91886,0.94595,4; 10; 35; 37; 9; 9; 10; 9
18,53,0.45424,0.33962,11; 9; 18; 53; 4; 9; 26; 10
13,65,0.48064,0.2,8; 10; 13; 65; 21; 22; 11; 23
8,31,0.45038,0.25806,7; 6; 8; 31; 10; 22; 28; 18
12,59,0.46391,0.20339,10; 10; 12; 59; 25; 10; 25; 26
29,35,0.81135,0.82857,12; 11; 29; 35; 29; 17; 12; 19
24,26,0.8539,0.92308,19; 5; 24; 26; 17; 6; 31; 25
22,67,0.46088,0.32836,4; 4; 22; 67; 29; 7; 19; 16
11,12,0.73567,0.91667,30; 31; 11; 12; 27; 9; 3; 13
18,53,0.47864,0.33962,4; 9; 18; 53; 28; 14; 20; 12
10,50,0.489,0.2,10; 6; 10; 50; 22; 4; 19; 13
22,64,0.48008,0.34375,6; 5; 22; 64; 15; 16; 30; 12
17,66,0.46815,0.25758,3; 3; 17; 66; 14; 8; 4; 21
18,64,0.46688,0.28125,3; 7; 18; 64; 9; 9; 26; 26
29,56,0.52238,0.51786,4; 4; 29; 56; 3; 29; 13; 13
18,70,0.46111,0.25714,5; 4; 18; 70; 6; 8; 10; 9
23,51,0.47365,0.45098,6; 12; 23; 51; 20; 23; 21; 26
38,40,0.92077,0.95,8; 6; 38; 40; 16; 4; 11; 9
8,19,0.54062,0.42105,29; 25; 8; 19; 30; 12; 28; 27
14,46,0.45619,0.30435,10; 4; 14; 46; 27; 30; 4; 29
6,39,0.50038,0.15385,24; 10; 6; 39; 30; 3; 13; 11
12,15,0.73093,0.8,27; 24; 12; 15; 24; 17; 6; 4
20,61,0.44429,0.32787,6; 3; 20; 61; 30; 19; 8; 18
32,51,0.62354,0.62745,3; 6; 32; 51; 26; 16; 15; 32
28,39,0.71919,0.71795,5; 9; 28; 39; 25; 30; 10; 18
9,60,0.46078,0.15,4; 10; 9; 60; 10; 14; 4; 17
33,36,0.89142,0.91667,9; 6; 33; 36; 24; 16; 30; 7
34,37,0.89516,0.91892,12; 8; 34; 37; 20; 29; 12; 7
17,38,0.50931,0.44737,8; 9; 17; 38; 13; 6; 31; 22
5,22,0.49785,0.22727,18; 14; 5; 22; 5; 30; 25; 18
20,21,0.86522,0.95238,23; 11; 20; 21; 4; 12; 14; 22
13,46,0.45893,0.28261,11; 6; 13; 46; 29; 16; 21; 31
18,25,0.69234,0.72,24; 24; 18; 25; 16; 24; 26; 19
33,41,0.82971,0.80488,5; 3; 33; 41; 17; 29; 16; 3
29,35,0.82396,0.82857,15; 10; 29; 35; 9; 27; 7; 14
35,44,0.8242,0.79545,4; 7; 35; 44; 26; 9; 14; 23
16,20,0.73947,0.8,5; 6; 16; 20; 15; 8; 10; 5
18,25,0.7114,0.72,4; 12; 18; 25; 6; 22; 5; 17
28,39,0.72171,0.71795,6; 12; 28; 39; 9; 21; 11; 18
25,59,0.47767,0.42373,5; 5; 25; 59; 5; 26; 32; 20
24,46,0.50119,0.52174,13; 3; 24; 46; 23; 18; 28; 9
34,37,0.88554,0.91892,12; 10; 34; 37; 28; 19; 21; 10
7,76,0.49595,0.09211,3; 3; 7; 76; 5; 10; 17; 9
30,58,0.5206,0.51724,3; 5; 30; 58; 31; 28; 19; 7
10,12,0.66272,0.83333,38; 21; 10; 12; 28; 15; 5; 4
9,39,0.4886,0.23077,7; 16; 9; 39; 19; 23; 14; 12
18,53,0.47245,0.33962,6; 4; 18; 53; 30; 28; 18; 8
14,53,0.46914,0.26415,15; 4; 14; 53; 3; 20; 3; 17
19,45,0.4562,0.42222,9; 4; 19; 45; 31; 15; 16; 25
6,39,0.46498,0.15385,24; 5; 6; 39; 4; 15; 3; 21
8,54,0.50502,0.14815,12; 11; 8; 54; 14; 8; 19; 4
9,60,0.43031,0.15,11; 12; 9; 60; 17; 9; 17; 22
12,60,0.46789,0.2,5; 9; 12; 60; 7; 15; 9; 15
7,80,0.50373,0.0875,3; 3; 7; 80; 4; 32; 14; 11
13,38,0.48007,0.34211,9; 13; 13; 38; 21; 4; 14; 27
5,11,0.57402,0.45455,9; 17; 5; 11; 11; 8; 25; 14
20,48,0.48412,0.41667,3; 10; 20; 48; 18; 3; 16; 6
6,66,0.49409,0.09091,13; 10; 6; 66; 31; 10; 28; 25
40,42,0.89053,0.95238,4; 6; 40; 42; 11; 21; 9; 30
10,12,0.70906,0.83333,9; 29; 10; 12; 6; 17; 14; 30
21,69,0.47247,0.30435,4; 3; 21; 69; 9; 20; 9; 6
11,48,0.47575,0.22917,16; 14; 11; 48; 22; 22; 15; 32
6,65,0.50313,0.09231,4; 12; 6; 65; 4; 28; 7; 12
15,33,0.48309,0.45455,3; 10; 15; 33; 12; 31; 3; 4
7,81,0.49902,0.08642,3; 4; 7; 81; 20; 11; 3; 24
11,21,0.51717,0.52381,20; 12; 11; 21; 31; 3; 32; 15
8,53,0.46482,0.15094,9; 5; 8; 53; 30; 26; 18; 3
