ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,50,0.72953,0.74,37; 20; 4; 15; 50; 10; 9; 15
5,12,0.63411,0.41667,5; 14; 28; 18; 12; 17; 18; 6
31,77,0.40133,0.4026,31; 14; 22; 7; 77; 7; 6; 6
25,85,0.29757,0.29412,25; 8; 10; 9; 85; 3; 4; 4
68,76,0.87442,0.89474,68; 5; 10; 4; 76; 3; 5; 4
6,70,0.12218,0.08571,6; 18; 20; 18; 70; 4; 8; 5
17,23,0.75537,0.73913,17; 17; 13; 18; 23; 6; 18; 20
21,56,0.37678,0.375,21; 18; 24; 5; 56; 7; 9; 12
17,19,0.7404,0.89474,17; 16; 21; 3; 19; 10; 13; 5
35,49,0.71328,0.71429,35; 18; 4; 8; 49; 14; 6; 3
8,40,0.20983,0.2,8; 22; 11; 7; 40; 8; 18; 16
18,23,0.83255,0.78261,18; 9; 16; 21; 23; 20; 25; 14
39,56,0.677,0.69643,39; 10; 11; 6; 56; 6; 13; 9
21,55,0.37329,0.38182,21; 14; 23; 10; 55; 11; 7; 12
12,80,0.16308,0.15,12; 7; 8; 21; 80; 3; 5; 6
26,68,0.38121,0.38235,26; 8; 24; 16; 68; 10; 9; 6
61,78,0.77509,0.78205,61; 3; 5; 7; 78; 6; 6; 6
44,84,0.50689,0.52381,44; 3; 17; 4; 84; 4; 3; 4
30,48,0.60566,0.625,30; 9; 4; 20; 48; 12; 16; 13
30,83,0.35784,0.36145,30; 20; 17; 17; 83; 4; 5; 4
33,79,0.41739,0.41772,33; 5; 19; 18; 79; 5; 6; 6
41,79,0.50654,0.51899,41; 5; 12; 17; 79; 3; 4; 3
23,31,0.7716,0.74194,23; 17; 23; 12; 31; 17; 9; 19
9,56,0.19444,0.16071,9; 19; 9; 28; 56; 4; 8; 3
11,42,0.28518,0.2619,11; 23; 25; 4; 42; 6; 9; 17
37,71,0.50533,0.52113,37; 17; 7; 12; 71; 7; 3; 9
40,45,0.93841,0.88889,40; 16; 3; 16; 45; 15; 10; 11
47,75,0.63961,0.62667,47; 10; 12; 3; 75; 3; 6; 3
31,60,0.53699,0.51667,31; 6; 18; 13; 60; 9; 10; 9
6,66,0.10156,0.09091,6; 5; 18; 13; 66; 8; 4; 9
6,39,0.1737,0.15385,6; 14; 29; 20; 39; 7; 19; 14
44,85,0.51179,0.51765,44; 3; 3; 16; 85; 4; 3; 3
25,51,0.47199,0.4902,25; 21; 12; 19; 51; 14; 14; 12
30,72,0.41938,0.41667,30; 4; 18; 21; 72; 7; 5; 3
37,59,0.64294,0.62712,37; 7; 14; 20; 59; 9; 7; 10
35,84,0.41424,0.41667,35; 12; 8; 6; 84; 3; 3; 3
20,77,0.28199,0.25974,20; 11; 16; 19; 77; 3; 6; 6
30,72,0.41341,0.41667,30; 8; 4; 21; 72; 6; 8; 7
12,61,0.20301,0.19672,12; 27; 6; 14; 61; 12; 8; 8
26,65,0.40948,0.4,26; 14; 17; 8; 65; 10; 3; 8
17,85,0.21839,0.2,17; 14; 6; 25; 85; 4; 4; 3
10,14,0.84955,0.71429,10; 26; 22; 24; 14; 6; 21; 9
32,84,0.39931,0.38095,32; 18; 12; 10; 84; 4; 3; 3
7,82,0.11356,0.08537,7; 25; 4; 26; 82; 4; 4; 5
7,24,0.31917,0.29167,7; 5; 20; 12; 24; 24; 19; 22
10,61,0.17198,0.16393,10; 19; 5; 14; 61; 6; 4; 10
12,79,0.17452,0.1519,12; 6; 7; 20; 79; 3; 6; 6
53,75,0.70379,0.70667,53; 5; 12; 8; 75; 4; 6; 5
13,85,0.15863,0.15294,13; 5; 21; 15; 85; 4; 4; 4
8,54,0.18073,0.14815,8; 15; 15; 10; 54; 8; 3; 8
25,40,0.61426,0.625,25; 10; 3; 8; 40; 5; 11; 12
22,58,0.40006,0.37931,22; 25; 14; 11; 58; 8; 4; 11
6,65,0.10053,0.09231,6; 20; 8; 3; 65; 7; 6; 3
28,40,0.68003,0.7,28; 8; 11; 7; 40; 17; 19; 6
5,52,0.12917,0.09615,5; 9; 22; 31; 52; 4; 8; 11
6,37,0.17533,0.16216,6; 30; 21; 11; 37; 13; 5; 9
27,38,0.71444,0.71053,27; 20; 22; 4; 38; 18; 20; 9
36,74,0.48573,0.48649,36; 4; 9; 16; 74; 3; 5; 4
9,58,0.17471,0.15517,9; 12; 11; 14; 58; 4; 8; 5
50,56,0.88549,0.89286,50; 12; 9; 11; 56; 9; 5; 12
48,54,0.88199,0.88889,48; 8; 7; 11; 54; 6; 11; 13
9,58,0.18597,0.15517,9; 21; 11; 9; 58; 13; 10; 10
14,33,0.4081,0.42424,14; 17; 17; 21; 33; 12; 11; 15
10,25,0.40995,0.4,10; 4; 9; 29; 25; 19; 3; 22
39,44,0.91244,0.88636,39; 5; 8; 5; 44; 15; 7; 14
37,71,0.51532,0.52113,37; 8; 20; 5; 71; 6; 4; 3
7,81,0.10689,0.08642,7; 23; 11; 23; 81; 5; 5; 3
31,81,0.39269,0.38272,31; 22; 4; 22; 81; 5; 5; 4
22,52,0.45731,0.42308,22; 14; 22; 7; 52; 3; 7; 13
12,46,0.27139,0.26087,12; 4; 25; 19; 46; 8; 4; 9
58,65,0.88727,0.89231,58; 12; 13; 7; 65; 5; 9; 8
20,52,0.39282,0.38462,20; 11; 23; 19; 52; 4; 4; 6
18,68,0.26235,0.26471,18; 25; 10; 9; 68; 10; 10; 3
31,74,0.42178,0.41892,31; 10; 3; 7; 74; 4; 5; 4
5,25,0.23372,0.2,5; 22; 20; 3; 25; 7; 8; 20
5,25,0.23429,0.2,5; 21; 3; 19; 25; 18; 23; 16
28,78,0.36444,0.35897,28; 3; 4; 5; 78; 3; 3; 5
14,19,0.71878,0.73684,14; 6; 26; 13; 19; 18; 15; 22
35,71,0.4838,0.49296,35; 19; 11; 5; 71; 4; 4; 3
58,78,0.71879,0.74359,58; 13; 9; 5; 78; 4; 4; 6
63,85,0.72619,0.74118,63; 8; 3; 5; 85; 3; 3; 3
10,34,0.31562,0.29412,10; 4; 27; 27; 34; 3; 17; 21
7,27,0.24401,0.25926,7; 6; 14; 13; 27; 21; 20; 17
22,31,0.72973,0.70968,22; 24; 24; 25; 31; 22; 17; 15
41,65,0.61912,0.63077,41; 6; 14; 14; 65; 5; 7; 9
76,85,0.8792,0.89412,76; 5; 6; 5; 85; 3; 3; 3
5,25,0.21136,0.2,5; 25; 27; 13; 25; 12; 18; 13
34,85,0.40504,0.4,34; 4; 6; 15; 85; 3; 4; 3
31,40,0.76347,0.775,31; 20; 8; 6; 40; 14; 3; 8
19,72,0.27919,0.26389,19; 20; 14; 10; 72; 8; 7; 6
11,69,0.1808,0.15942,11; 16; 19; 17; 69; 6; 8; 8
53,84,0.61261,0.63095,53; 7; 8; 12; 84; 4; 4; 4
10,25,0.4064,0.4,10; 17; 10; 19; 25; 21; 3; 23
17,24,0.73157,0.70833,17; 26; 10; 10; 24; 6; 20; 14
12,17,0.71606,0.70588,12; 8; 13; 22; 17; 15; 10; 24
15,42,0.35224,0.35714,15; 13; 18; 21; 42; 18; 5; 3
23,78,0.28628,0.29487,23; 13; 24; 12; 78; 5; 5; 4
27,43,0.6125,0.62791,27; 10; 6; 9; 43; 16; 5; 9
13,31,0.41729,0.41935,13; 12; 18; 6; 31; 21; 13; 15
18,68,0.27024,0.26471,18; 25; 3; 21; 68; 5; 5; 3
55,74,0.73104,0.74324,55; 5; 14; 5; 74; 4; 7; 8
45,64,0.68932,0.70312,45; 13; 7; 9; 64; 11; 11; 3
38,77,0.49012,0.49351,38; 10; 6; 12; 77; 6; 7; 5
41,79,0.50634,0.51899,41; 17; 4; 11; 79; 5; 5; 6
11,42,0.27217,0.2619,11; 28; 14; 19; 42; 14; 7; 15
10,49,0.20766,0.20408,10; 8; 23; 20; 49; 8; 12; 10
30,72,0.42689,0.41667,30; 8; 6; 5; 72; 7; 6; 7
39,75,0.53166,0.52,39; 19; 12; 5; 75; 3; 3; 5
39,56,0.70167,0.69643,39; 11; 3; 12; 56; 7; 10; 6
16,82,0.20274,0.19512,16; 25; 12; 14; 82; 4; 3; 3
62,79,0.77384,0.78481,62; 7; 12; 8; 79; 3; 5; 4
17,66,0.26187,0.25758,17; 4; 3; 21; 66; 3; 10; 4
28,40,0.70195,0.7,28; 3; 21; 4; 40; 8; 11; 14
76,85,0.86387,0.89412,76; 5; 4; 7; 85; 4; 3; 4
59,80,0.70806,0.7375,59; 12; 13; 4; 80; 5; 5; 5
12,77,0.1768,0.15584,12; 25; 17; 23; 77; 3; 4; 5
34,81,0.42166,0.41975,34; 10; 4; 19; 81; 5; 5; 3
18,63,0.28881,0.28571,18; 7; 13; 14; 63; 6; 9; 11
5,7,0.57197,0.71429,5; 22; 20; 26; 7; 23; 21; 11
5,56,0.12188,0.08929,5; 29; 3; 7; 56; 9; 12; 10
37,50,0.75381,0.74,37; 5; 5; 19; 50; 8; 8; 10
58,82,0.7197,0.70732,58; 6; 4; 10; 82; 4; 3; 5
58,83,0.68165,0.6988,58; 5; 11; 9; 83; 3; 4; 5
12,32,0.3902,0.375,12; 18; 14; 20; 32; 11; 8; 10
41,83,0.49622,0.49398,41; 14; 5; 16; 83; 4; 3; 4
34,48,0.68192,0.70833,34; 16; 4; 5; 48; 8; 6; 7
34,69,0.46549,0.49275,34; 19; 21; 12; 69; 8; 5; 3
11,54,0.21004,0.2037,11; 7; 8; 26; 54; 3; 13; 9
23,61,0.39057,0.37705,23; 13; 22; 12; 61; 6; 6; 8
18,63,0.30073,0.28571,18; 19; 23; 3; 63; 9; 11; 6
40,57,0.67658,0.70175,40; 9; 19; 17; 57; 3; 3; 5
9,25,0.3585,0.36,9; 6; 12; 5; 25; 24; 15; 21
39,80,0.46305,0.4875,39; 19; 15; 11; 80; 3; 6; 4
18,63,0.28237,0.28571,18; 7; 23; 10; 63; 4; 7; 8
14,71,0.20966,0.19718,14; 16; 26; 3; 71; 6; 6; 8
34,54,0.61992,0.62963,34; 7; 14; 9; 54; 7; 6; 4
20,77,0.28375,0.25974,20; 8; 3; 25; 77; 7; 6; 5
31,81,0.37798,0.38272,31; 15; 13; 10; 81; 5; 4; 4
19,48,0.4005,0.39583,19; 6; 23; 9; 48; 11; 10; 16
11,26,0.41718,0.42308,11; 24; 20; 24; 26; 24; 22; 4
19,65,0.29276,0.29231,19; 14; 26; 8; 65; 9; 6; 10
11,69,0.17999,0.15942,11; 16; 21; 9; 69; 8; 7; 6
28,38,0.71424,0.73684,28; 18; 11; 20; 38; 12; 10; 10
22,77,0.30232,0.28571,22; 12; 24; 25; 77; 3; 5; 4
15,21,0.75711,0.71429,15; 20; 16; 20; 21; 24; 15; 25
7,76,0.11745,0.09211,7; 14; 26; 16; 76; 7; 3; 3
6,66,0.09667,0.09091,6; 9; 10; 28; 66; 7; 9; 6
34,46,0.76011,0.73913,34; 19; 21; 20; 46; 5; 15; 13
39,80,0.51663,0.4875,39; 8; 16; 4; 80; 5; 5; 4
7,78,0.12128,0.08974,7; 4; 6; 27; 78; 4; 3; 4
20,27,0.717,0.74074,20; 14; 18; 19; 27; 19; 12; 10
11,26,0.41247,0.42308,11; 14; 27; 26; 26; 21; 20; 19
53,72,0.73123,0.73611,53; 8; 9; 11; 72; 3; 3; 6
17,85,0.21252,0.2,17; 3; 9; 23; 85; 4; 4; 4
10,68,0.17185,0.14706,10; 26; 7; 11; 68; 9; 5; 8
28,77,0.35707,0.36364,28; 15; 22; 7; 77; 3; 5; 6
14,54,0.2618,0.25926,14; 16; 11; 10; 54; 9; 6; 6
17,59,0.28011,0.28814,17; 3; 14; 15; 59; 12; 11; 13
7,75,0.11162,0.09333,7; 8; 19; 7; 75; 5; 4; 4
5,12,0.64798,0.41667,5; 15; 4; 28; 12; 15; 25; 20
48,76,0.61042,0.63158,48; 6; 12; 3; 76; 5; 6; 3
33,37,0.84621,0.89189,33; 4; 21; 16; 37; 18; 19; 8
9,55,0.19429,0.16364,9; 17; 20; 9; 55; 7; 3; 14
28,73,0.37225,0.38356,28; 9; 12; 11; 73; 6; 3; 4
8,51,0.16245,0.15686,8; 23; 23; 29; 51; 3; 15; 7
15,29,0.49044,0.51724,15; 20; 16; 22; 29; 21; 14; 14
11,67,0.18308,0.16418,11; 23; 21; 22; 67; 5; 4; 6
63,85,0.71861,0.74118,63; 10; 7; 9; 85; 3; 4; 3
23,44,0.51142,0.52273,23; 15; 12; 16; 44; 15; 9; 8
20,55,0.35802,0.36364,20; 11; 6; 18; 55; 14; 9; 9
22,85,0.35541,0.25882,22; 11; 19; 21; 85; 3; 3; 3
6,23,0.39317,0.26087,6; 12; 7; 18; 23; 24; 10; 7
21,59,0.36238,0.35593,21; 12; 12; 6; 59; 11; 9; 3
26,73,0.38286,0.35616,26; 14; 9; 7; 73; 6; 6; 6
38,73,0.52392,0.52055,38; 14; 7; 7; 73; 6; 6; 3
12,78,0.18247,0.15385,12; 8; 14; 27; 78; 4; 3; 5
30,58,0.53155,0.51724,30; 21; 18; 15; 58; 3; 10; 6
33,37,0.83027,0.89189,33; 13; 21; 6; 37; 11; 16; 9
37,50,0.74477,0.74,37; 7; 9; 3; 50; 4; 8; 16
6,69,0.10269,0.08696,6; 6; 30; 18; 69; 8; 8; 5
8,20,0.44178,0.4,8; 14; 8; 14; 20; 3; 16; 18
24,83,0.29961,0.28916,24; 16; 21; 9; 83; 5; 4; 4
67,75,0.8721,0.89333,67; 9; 10; 6; 75; 3; 3; 6
74,83,0.8759,0.89157,74; 8; 5; 4; 83; 3; 5; 4
51,73,0.70286,0.69863,51; 5; 11; 11; 73; 8; 6; 4
19,66,0.2986,0.28788,19; 26; 19; 13; 66; 3; 10; 4
18,45,0.40397,0.4,18; 4; 22; 14; 45; 11; 15; 6
37,71,0.51284,0.52113,37; 10; 10; 7; 71; 6; 9; 8
31,78,0.38745,0.39744,31; 14; 17; 11; 78; 4; 6; 3
28,74,0.36424,0.37838,28; 21; 13; 20; 74; 6; 4; 6
36,73,0.48427,0.49315,36; 10; 18; 16; 73; 6; 3; 3
53,72,0.73339,0.73611,53; 14; 5; 14; 72; 8; 7; 3
39,79,0.48913,0.49367,39; 17; 14; 14; 79; 6; 4; 4
9,62,0.14046,0.14516,9; 13; 5; 6; 62; 12; 12; 5
24,27,0.88179,0.88889,24; 11; 24; 9; 27; 12; 4; 22
7,77,0.1028,0.09091,7; 14; 13; 30; 77; 4; 7; 4
20,41,0.51281,0.4878,20; 10; 20; 13; 41; 6; 6; 3
8,31,0.2844,0.25806,8; 8; 16; 12; 31; 14; 17; 19
10,66,0.18356,0.15152,10; 25; 6; 17; 66; 7; 10; 8
14,20,0.77761,0.7,14; 11; 14; 7; 20; 4; 22; 22
57,64,0.86817,0.89062,57; 13; 5; 6; 64; 8; 6; 11
29,69,0.41802,0.42029,29; 19; 7; 5; 69; 3; 4; 3
10,61,0.181,0.16393,10; 15; 27; 15; 61; 3; 3; 5
8,84,0.09401,0.09524,8; 3; 30; 28; 84; 3; 3; 4
12,42,0.28389,0.28571,12; 26; 5; 17; 42; 6; 16; 10
7,43,0.16949,0.16279,7; 3; 23; 25; 43; 6; 8; 3
7,44,0.16303,0.15909,7; 20; 18; 16; 44; 7; 15; 17
5,14,0.58901,0.35714,5; 22; 26; 29; 14; 15; 10; 24
39,50,0.75966,0.78,39; 12; 9; 14; 50; 3; 5; 6
7,79,0.10527,0.08861,7; 28; 5; 25; 79; 4; 6; 3
18,69,0.27421,0.26087,18; 7; 4; 23; 69; 6; 7; 3
24,66,0.3635,0.36364,24; 5; 14; 3; 66; 8; 7; 6
21,58,0.37986,0.36207,21; 6; 22; 16; 58; 9; 13; 11
63,81,0.78984,0.77778,63; 11; 11; 3; 81; 4; 4; 3
17,83,0.22879,0.20482,17; 20; 14; 16; 83; 5; 5; 4
5,19,0.35647,0.26316,5; 25; 24; 25; 19; 9; 16; 25
50,80,0.61015,0.625,50; 5; 13; 9; 80; 5; 6; 3
13,66,0.2179,0.19697,13; 13; 13; 3; 66; 8; 5; 3
21,50,0.4297,0.42,21; 19; 24; 24; 50; 12; 6; 16
17,24,0.65957,0.70833,17; 23; 6; 20; 24; 22; 7; 18
22,31,0.7296,0.70968,22; 19; 14; 17; 31; 9; 19; 14
24,82,0.29373,0.29268,24; 11; 19; 8; 82; 4; 4; 3
12,78,0.17733,0.15385,12; 25; 25; 13; 78; 5; 4; 3
7,69,0.13886,0.10145,7; 10; 3; 7; 69; 7; 6; 6
34,70,0.47673,0.48571,34; 11; 19; 21; 70; 4; 3; 9
30,75,0.40345,0.4,30; 10; 4; 12; 75; 7; 7; 4
14,33,0.43817,0.42424,14; 20; 14; 25; 33; 14; 3; 8
12,74,0.18518,0.16216,12; 17; 22; 13; 74; 6; 7; 8
29,37,0.76616,0.78378,29; 4; 11; 23; 37; 20; 6; 14
24,64,0.35794,0.375,24; 12; 21; 20; 64; 11; 10; 10
7,77,0.11623,0.09091,7; 13; 3; 20; 77; 4; 4; 6
8,77,0.12229,0.1039,8; 10; 13; 8; 77; 4; 7; 7
55,62,0.8669,0.8871,55; 5; 8; 3; 62; 10; 7; 4
41,79,0.52231,0.51899,41; 4; 3; 14; 79; 6; 6; 4
14,33,0.43795,0.42424,14; 6; 7; 28; 33; 6; 11; 20
29,76,0.38272,0.38158,29; 19; 10; 20; 76; 7; 5; 4
47,67,0.68759,0.70149,47; 13; 12; 13; 67; 9; 10; 4
7,81,0.14407,0.08642,7; 17; 3; 30; 81; 5; 5; 3
34,84,0.41748,0.40476,34; 21; 9; 9; 84; 4; 3; 3
7,81,0.11063,0.08642,7; 19; 11; 18; 81; 5; 5; 3
13,85,0.18418,0.15294,13; 5; 11; 28; 85; 3; 4; 3
41,65,0.61458,0.63077,41; 13; 18; 17; 65; 5; 9; 5
8,82,0.12436,0.09756,8; 11; 5; 6; 82; 5; 3; 5
63,81,0.74297,0.77778,63; 5; 6; 5; 81; 5; 5; 4
37,75,0.48008,0.49333,37; 5; 12; 4; 75; 7; 4; 3
19,27,0.69777,0.7037,19; 19; 13; 22; 27; 14; 5; 12
33,52,0.64303,0.63462,33; 9; 20; 7; 52; 13; 5; 14
12,32,0.37247,0.375,12; 7; 12; 24; 32; 12; 18; 9
6,37,0.18253,0.16216,6; 19; 13; 26; 37; 5; 16; 16
24,82,0.30396,0.29268,24; 19; 19; 8; 82; 4; 5; 4
5,58,0.10046,0.08621,5; 6; 23; 16; 58; 4; 12; 5
56,63,0.88137,0.88889,56; 7; 11; 9; 63; 4; 6; 9
8,50,0.1685,0.16,8; 4; 17; 9; 50; 7; 15; 7
12,61,0.23477,0.19672,12; 21; 17; 10; 61; 3; 5; 6
17,66,0.27422,0.25758,17; 8; 23; 16; 66; 5; 9; 10
59,83,0.70929,0.71084,59; 6; 5; 4; 83; 5; 4; 4
31,81,0.37688,0.38272,31; 14; 7; 5; 81; 5; 3; 4
47,53,0.86836,0.88679,47; 11; 17; 8; 53; 14; 8; 3
8,19,0.51156,0.42105,8; 3; 23; 11; 19; 12; 17; 24
23,79,0.29101,0.29114,23; 15; 25; 20; 79; 4; 3; 6
8,81,0.12046,0.09877,8; 28; 8; 11; 81; 3; 3; 5
36,69,0.5136,0.52174,36; 10; 4; 11; 69; 8; 3; 8
24,49,0.46888,0.4898,24; 7; 16; 19; 49; 9; 15; 4
7,46,0.19161,0.15217,7; 13; 30; 20; 46; 14; 15; 13
12,17,0.70425,0.70588,12; 13; 7; 13; 17; 6; 26; 5
30,61,0.4766,0.4918,30; 17; 19; 15; 61; 7; 7; 10
22,52,0.43541,0.42308,22; 20; 15; 20; 52; 12; 6; 4
27,55,0.47389,0.49091,27; 14; 9; 19; 55; 9; 12; 6
31,77,0.41495,0.4026,31; 14; 17; 6; 77; 7; 5; 7
37,71,0.49781,0.52113,37; 17; 20; 4; 71; 6; 4; 5
6,70,0.11188,0.08571,6; 22; 11; 9; 70; 4; 7; 6
58,74,0.7451,0.78378,58; 10; 8; 3; 74; 5; 8; 4
7,10,0.65899,0.7,7; 28; 21; 30; 10; 20; 26; 22
22,45,0.4923,0.48889,22; 4; 20; 19; 45; 5; 16; 17
30,80,0.38429,0.375,30; 15; 4; 19; 80; 5; 6; 6
39,44,0.90023,0.88636,39; 10; 14; 7; 44; 14; 5; 6
9,25,0.36948,0.36,9; 21; 14; 7; 25; 22; 9; 11
10,62,0.15782,0.16129,10; 22; 23; 23; 62; 12; 3; 6
29,59,0.48079,0.49153,29; 21; 9; 5; 59; 7; 7; 7
5,33,0.172,0.15152,5; 9; 13; 13; 33; 10; 21; 5
31,42,0.73976,0.7381,31; 12; 18; 21; 42; 15; 12; 14
27,43,0.59838,0.62791,27; 22; 6; 17; 43; 12; 3; 5
12,61,0.20044,0.19672,12; 26; 8; 12; 61; 5; 11; 12
31,60,0.50387,0.51667,31; 22; 21; 18; 60; 12; 6; 11
24,83,0.29552,0.28916,24; 13; 19; 24; 83; 5; 5; 3
43,61,0.69904,0.70492,43; 8; 14; 5; 61; 4; 3; 6
25,59,0.39112,0.42373,25; 6; 22; 14; 59; 11; 5; 9
28,38,0.71078,0.73684,28; 9; 23; 9; 38; 18; 19; 20
20,68,0.30223,0.29412,20; 14; 20; 20; 68; 10; 7; 6
7,77,0.12962,0.09091,7; 8; 14; 27; 77; 5; 7; 5
35,50,0.71322,0.7,35; 7; 6; 18; 50; 10; 13; 10
71,80,0.84855,0.8875,71; 3; 3; 3; 80; 6; 4; 5
37,71,0.49932,0.52113,37; 19; 13; 15; 71; 7; 9; 9
5,54,0.11531,0.09259,5; 21; 31; 28; 54; 10; 7; 11
16,23,0.77473,0.69565,16; 24; 8; 20; 23; 4; 5; 6
14,35,0.40712,0.4,14; 10; 25; 23; 35; 19; 6; 17
32,77,0.41443,0.41558,32; 22; 11; 7; 77; 7; 5; 7
43,55,0.7864,0.78182,43; 3; 7; 10; 55; 11; 13; 5
16,61,0.27322,0.2623,16; 9; 4; 4; 61; 5; 7; 11
12,77,0.16915,0.15584,12; 8; 5; 28; 77; 5; 6; 6
55,77,0.70523,0.71429,55; 3; 7; 11; 77; 5; 4; 5
37,76,0.4958,0.48684,37; 20; 4; 17; 76; 6; 5; 7
12,17,0.6852,0.70588,12; 15; 7; 22; 17; 25; 19; 13
11,74,0.18938,0.14865,11; 18; 17; 19; 74; 3; 5; 6
18,23,0.78865,0.78261,18; 5; 7; 3; 23; 11; 15; 3
22,84,0.28565,0.2619,22; 8; 22; 21; 84; 4; 4; 4
59,80,0.74432,0.7375,59; 6; 4; 6; 80; 6; 4; 3
5,12,0.60115,0.41667,5; 13; 20; 20; 12; 8; 16; 3
19,50,0.37954,0.38,19; 10; 18; 10; 50; 6; 11; 16
22,84,0.28617,0.2619,22; 9; 12; 14; 84; 3; 3; 4
16,23,0.76654,0.69565,16; 17; 5; 21; 23; 7; 18; 14
14,48,0.32942,0.29167,14; 19; 28; 5; 48; 6; 14; 13
27,43,0.58742,0.62791,27; 9; 17; 21; 43; 11; 7; 10
