ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,58,0.16318,0.24138,58; 14; 58; 25; 50; 14; 46; 41; 70; 44
21,65,0.87111,0.32308,57; 21; 65; 64; 28; 60; 55; 43; 29; 42
32,57,0.88706,0.5614,78; 32; 57; 79; 57; 71; 20; 41; 34; 55
40,72,0.87485,0.55556,79; 40; 72; 12; 69; 53; 34; 12; 47; 6
21,76,0.92706,0.27632,67; 21; 76; 31; 38; 17; 33; 67; 39; 9
15,41,0.57818,0.36585,10; 15; 41; 75; 26; 80; 51; 76; 50; 26
18,37,0.88153,0.48649,63; 18; 37; 69; 71; 70; 75; 37; 8; 67
29,52,1.02515,0.55769,48; 29; 52; 40; 63; 14; 59; 49; 76; 76
37,75,0.88459,0.49333,19; 37; 75; 57; 59; 35; 54; 39; 33; 85
24,49,0.89968,0.4898,11; 24; 49; 44; 60; 19; 66; 18; 6; 28
20,69,0.75514,0.28986,65; 20; 69; 68; 52; 56; 34; 9; 39; 42
31,54,0.9187,0.57407,7; 31; 54; 16; 83; 22; 5; 36; 69; 25
38,68,0.94925,0.55882,48; 38; 68; 40; 71; 31; 75; 51; 47; 68
14,47,0.23203,0.29787,52; 14; 47; 61; 81; 64; 43; 8; 81; 60
68,83,1.02738,0.81928,40; 68; 83; 70; 25; 83; 18; 74; 17; 65
41,72,0.95559,0.56944,46; 41; 72; 9; 25; 85; 41; 55; 44; 7
10,35,0.17091,0.28571,65; 10; 35; 28; 6; 81; 33; 22; 71; 30
14,47,0.47596,0.29787,19; 14; 47; 21; 50; 79; 10; 56; 85; 33
42,51,0.97494,0.82353,55; 42; 51; 70; 85; 14; 63; 61; 13; 6
5,18,0.13075,0.27778,26; 5; 18; 72; 47; 37; 14; 35; 35; 31
25,78,0.92899,0.32051,27; 25; 78; 69; 21; 62; 35; 73; 12; 12
23,69,0.95201,0.33333,20; 23; 69; 75; 41; 44; 22; 69; 51; 56
25,85,0.61645,0.29412,10; 25; 85; 68; 68; 48; 12; 85; 8; 38
21,60,0.95539,0.35,71; 21; 60; 50; 73; 38; 45; 32; 53; 43
23,62,0.88861,0.37097,45; 23; 62; 31; 75; 45; 67; 38; 15; 19
13,41,0.22575,0.31707,5; 13; 41; 55; 28; 33; 18; 21; 51; 23
22,59,0.8314,0.37288,16; 22; 59; 53; 29; 13; 62; 45; 53; 30
16,20,0.61055,0.8,6; 16; 20; 19; 72; 70; 21; 12; 71; 32
21,64,0.76471,0.32812,85; 21; 64; 43; 7; 35; 50; 9; 62; 32
17,37,0.80503,0.45946,85; 17; 37; 49; 78; 44; 60; 5; 18; 6
59,70,0.97772,0.84286,53; 59; 70; 6; 54; 20; 84; 68; 62; 26
34,43,0.91936,0.7907,50; 34; 43; 83; 22; 32; 69; 21; 80; 49
24,30,1.14682,0.8,40; 24; 30; 83; 62; 10; 64; 80; 70; 36
6,17,0.13494,0.35294,31; 6; 17; 56; 33; 71; 39; 33; 50; 45
25,29,0.96905,0.86207,6; 25; 29; 60; 68; 6; 59; 62; 24; 5
18,37,0.88258,0.48649,30; 18; 37; 26; 28; 14; 84; 62; 61; 25
70,83,0.99112,0.84337,65; 70; 83; 80; 8; 36; 80; 41; 62; 42
16,20,0.77437,0.8,50; 16; 20; 44; 28; 18; 17; 30; 67; 35
25,50,0.93071,0.5,36; 25; 50; 12; 63; 30; 71; 30; 81; 9
55,69,1.02642,0.7971,53; 55; 69; 40; 53; 64; 49; 76; 77; 19
19,63,0.89899,0.30159,38; 19; 63; 24; 34; 49; 70; 11; 11; 30
32,39,0.97318,0.82051,69; 32; 39; 6; 21; 5; 84; 61; 15; 15
19,54,0.8529,0.35185,68; 19; 54; 28; 72; 20; 38; 15; 35; 20
39,80,0.85778,0.4875,57; 39; 80; 31; 26; 5; 77; 44; 8; 15
44,79,1.02067,0.55696,12; 44; 79; 17; 6; 14; 50; 74; 75; 19
25,75,0.73274,0.33333,23; 25; 75; 39; 43; 64; 78; 34; 29; 12
59,74,1.02906,0.7973,77; 59; 74; 78; 9; 30; 66; 31; 10; 21
26,70,0.85365,0.37143,15; 26; 70; 70; 79; 12; 61; 34; 79; 28
19,41,0.88584,0.46341,37; 19; 41; 62; 73; 14; 15; 43; 56; 37
65,77,1.03703,0.84416,6; 65; 77; 50; 77; 73; 38; 30; 47; 36
14,44,0.36184,0.31818,63; 14; 44; 72; 6; 12; 62; 21; 80; 20
52,62,0.98487,0.83871,60; 52; 62; 27; 17; 78; 26; 47; 57; 33
17,72,0.7713,0.23611,57; 17; 72; 18; 48; 48; 61; 45; 53; 49
25,72,0.91294,0.34722,18; 25; 72; 55; 27; 31; 61; 8; 38; 8
17,56,0.81147,0.30357,83; 17; 56; 58; 43; 6; 35; 48; 85; 32
26,70,0.90181,0.37143,81; 26; 70; 6; 10; 68; 37; 63; 24; 81
23,47,0.84613,0.48936,68; 23; 47; 25; 47; 44; 49; 20; 67; 71
28,75,0.94411,0.37333,22; 28; 75; 16; 56; 69; 31; 77; 32; 60
47,84,0.96299,0.55952,42; 47; 84; 69; 70; 64; 52; 28; 70; 58
36,63,1.02237,0.57143,26; 36; 63; 67; 74; 35; 56; 65; 59; 51
31,36,0.92734,0.86111,39; 31; 36; 14; 56; 12; 64; 73; 53; 20
14,46,0.33338,0.30435,50; 14; 46; 59; 35; 62; 7; 35; 25; 38
16,54,0.72182,0.2963,54; 16; 54; 28; 15; 39; 15; 21; 82; 21
7,21,0.18403,0.33333,51; 7; 21; 85; 79; 37; 26; 77; 46; 56
16,20,0.42298,0.8,19; 16; 20; 47; 85; 31; 80; 5; 74; 65
19,34,0.92707,0.55882,24; 19; 34; 58; 13; 79; 50; 31; 50; 30
52,62,1.13351,0.83871,25; 52; 62; 73; 78; 43; 6; 68; 69; 20
46,58,0.97967,0.7931,69; 46; 58; 40; 32; 58; 71; 37; 37; 81
10,20,0.14791,0.5,69; 10; 20; 47; 52; 76; 72; 72; 79; 28
12,36,0.23076,0.33333,61; 12; 36; 84; 53; 44; 29; 18; 46; 48
48,57,0.98721,0.84211,30; 48; 57; 14; 50; 25; 53; 18; 5; 68
38,45,1.00586,0.84444,25; 38; 45; 83; 45; 17; 43; 42; 50; 67
8,16,0.1422,0.5,74; 8; 16; 78; 21; 62; 37; 62; 31; 51
36,44,1.02708,0.81818,33; 36; 44; 70; 52; 41; 57; 32; 27; 58
28,56,0.98883,0.5,11; 28; 56; 56; 62; 50; 25; 67; 12; 58
16,19,0.39938,0.84211,28; 16; 19; 70; 7; 67; 14; 17; 38; 28
19,52,0.91985,0.36538,39; 19; 52; 64; 37; 20; 55; 16; 46; 54
64,76,1.01284,0.84211,32; 64; 76; 61; 7; 79; 73; 54; 6; 83
15,41,0.63732,0.36585,36; 15; 41; 52; 81; 45; 78; 17; 66; 32
60,70,1.01657,0.85714,77; 60; 70; 55; 30; 33; 8; 73; 36; 11
35,61,0.98432,0.57377,11; 35; 61; 28; 48; 62; 32; 18; 60; 30
25,54,0.94729,0.46296,26; 25; 54; 16; 84; 56; 74; 27; 65; 42
18,75,0.78446,0.24,14; 18; 75; 24; 21; 76; 72; 84; 7; 72
14,25,0.42411,0.56,73; 14; 25; 81; 16; 83; 47; 31; 30; 69
14,50,0.22128,0.28,61; 14; 50; 62; 52; 37; 18; 48; 29; 5
10,27,0.13811,0.37037,64; 10; 27; 5; 27; 44; 14; 16; 25; 11
29,58,0.95137,0.5,63; 29; 58; 53; 80; 78; 79; 9; 11; 49
45,79,1.02384,0.56962,62; 45; 79; 64; 25; 5; 6; 25; 10; 71
8,33,0.14936,0.24242,23; 8; 33; 27; 12; 77; 76; 20; 38; 66
40,72,0.91386,0.55556,37; 40; 72; 72; 77; 47; 9; 65; 71; 9
36,79,0.9506,0.4557,31; 36; 79; 55; 12; 60; 74; 17; 58; 61
13,51,0.31864,0.2549,20; 13; 51; 44; 71; 60; 67; 36; 77; 79
63,80,1.00918,0.7875,56; 63; 80; 83; 38; 13; 85; 15; 11; 66
38,83,0.9862,0.45783,17; 38; 83; 85; 27; 29; 23; 28; 33; 16
49,62,1.03927,0.79032,11; 49; 62; 60; 37; 68; 8; 28; 43; 44
58,71,0.93497,0.8169,75; 58; 71; 78; 67; 11; 43; 47; 34; 22
14,58,0.16184,0.24138,67; 14; 58; 17; 75; 38; 64; 7; 41; 85
55,64,0.97025,0.85938,46; 55; 64; 5; 31; 49; 6; 20; 79; 13
21,72,0.98138,0.29167,65; 21; 72; 22; 45; 30; 63; 64; 34; 66
24,81,0.89581,0.2963,47; 24; 81; 84; 69; 17; 45; 81; 17; 46
60,75,1.03285,0.8,19; 60; 75; 40; 16; 59; 53; 39; 30; 66
19,63,0.65773,0.30159,25; 19; 63; 77; 13; 28; 62; 24; 81; 69
12,38,0.18404,0.31579,71; 12; 38; 53; 71; 60; 69; 27; 29; 19
22,68,0.9252,0.32353,76; 22; 68; 30; 68; 73; 72; 56; 43; 51
9,36,0.14635,0.25,41; 9; 36; 21; 76; 70; 45; 72; 83; 69
26,74,0.92995,0.35135,32; 26; 74; 80; 21; 20; 65; 21; 70; 18
30,53,0.98635,0.56604,82; 30; 53; 57; 56; 44; 7; 60; 31; 54
18,39,0.88943,0.46154,36; 18; 39; 55; 57; 5; 75; 51; 57; 63
8,23,0.15987,0.34783,31; 8; 23; 19; 50; 49; 45; 69; 53; 37
25,44,0.98639,0.56818,68; 25; 44; 36; 21; 29; 30; 61; 55; 10
67,78,1.05434,0.85897,30; 67; 78; 35; 66; 18; 25; 74; 47; 32
44,56,0.99546,0.78571,75; 44; 56; 58; 83; 66; 27; 67; 30; 42
58,73,1.02546,0.79452,26; 58; 73; 76; 22; 52; 42; 21; 7; 49
31,84,0.85813,0.36905,24; 31; 84; 32; 20; 12; 45; 8; 77; 63
20,25,0.75775,0.8,84; 20; 25; 77; 63; 27; 14; 39; 56; 45
67,84,0.98226,0.79762,62; 67; 84; 45; 75; 73; 26; 27; 42; 25
56,71,1.01483,0.78873,66; 56; 71; 54; 31; 81; 5; 78; 30; 70
60,70,0.9578,0.85714,24; 60; 70; 73; 84; 41; 36; 26; 60; 19
31,67,0.93247,0.46269,79; 31; 67; 64; 7; 54; 8; 19; 62; 70
34,69,1.06999,0.49275,5; 34; 69; 55; 74; 27; 32; 32; 12; 9
36,73,0.9967,0.49315,66; 36; 73; 71; 53; 60; 78; 56; 48; 20
26,53,0.94403,0.49057,53; 26; 53; 23; 43; 36; 21; 16; 36; 82
44,79,0.9471,0.55696,54; 44; 79; 7; 67; 37; 50; 80; 11; 16
69,82,1.02263,0.84146,13; 69; 82; 48; 56; 37; 54; 67; 70; 82
7,23,0.12609,0.30435,59; 7; 23; 19; 81; 83; 22; 15; 43; 23
42,51,1.05629,0.82353,33; 42; 51; 55; 17; 18; 8; 53; 38; 58
13,23,0.26468,0.56522,40; 13; 23; 41; 12; 14; 65; 32; 21; 58
15,61,0.28245,0.2459,66; 15; 61; 54; 42; 78; 17; 22; 11; 73
18,72,0.81285,0.25,41; 18; 72; 60; 74; 9; 8; 27; 58; 30
17,48,0.85578,0.35417,72; 17; 48; 32; 36; 31; 42; 78; 63; 58
38,82,0.91723,0.46341,79; 38; 82; 83; 27; 42; 45; 11; 17; 42
46,81,0.97994,0.5679,18; 46; 81; 49; 16; 14; 82; 57; 84; 55
30,85,0.90857,0.35294,68; 30; 85; 73; 63; 14; 77; 5; 50; 45
12,37,0.15977,0.32432,27; 12; 37; 55; 37; 13; 58; 84; 32; 76
56,65,1.04258,0.86154,9; 56; 65; 10; 36; 60; 24; 64; 59; 49
37,76,0.96367,0.48684,47; 37; 76; 54; 80; 26; 21; 83; 18; 34
62,76,1.01372,0.81579,23; 62; 76; 76; 83; 80; 65; 74; 15; 75
69,80,0.98391,0.8625,40; 69; 80; 26; 23; 58; 19; 11; 19; 66
6,19,0.15094,0.31579,56; 6; 19; 23; 47; 62; 50; 54; 23; 28
20,36,0.83194,0.55556,6; 20; 36; 31; 54; 10; 71; 82; 71; 55
7,21,0.14134,0.33333,21; 7; 21; 76; 12; 24; 45; 9; 11; 60
6,24,0.12729,0.25,31; 6; 24; 76; 59; 83; 19; 67; 65; 45
12,40,0.16208,0.3,49; 12; 40; 26; 19; 49; 61; 15; 48; 77
13,40,0.22733,0.325,41; 13; 40; 41; 10; 61; 80; 55; 61; 22
20,60,0.86152,0.33333,84; 20; 60; 73; 55; 5; 85; 41; 20; 7
16,35,0.44657,0.45714,25; 16; 35; 39; 81; 51; 63; 10; 12; 16
17,48,0.7269,0.35417,69; 17; 48; 84; 32; 23; 16; 64; 27; 30
53,65,1.01906,0.81538,62; 53; 65; 14; 28; 33; 57; 52; 56; 28
24,69,0.80688,0.34783,25; 24; 69; 55; 26; 54; 71; 50; 19; 44
22,28,0.69051,0.78571,25; 22; 28; 67; 19; 24; 62; 60; 46; 77
8,28,0.13984,0.28571,36; 8; 28; 24; 78; 84; 70; 18; 83; 79
23,62,0.77554,0.37097,14; 23; 62; 19; 44; 75; 18; 34; 21; 27
39,70,0.99758,0.55714,77; 39; 70; 69; 11; 57; 52; 29; 63; 7
12,26,0.16689,0.46154,56; 12; 26; 11; 68; 58; 56; 75; 26; 68
24,48,0.94867,0.5,54; 24; 48; 68; 39; 51; 56; 18; 50; 9
8,27,0.146,0.2963,36; 8; 27; 76; 36; 34; 34; 7; 53; 14
38,78,0.90974,0.48718,37; 38; 78; 49; 82; 35; 73; 57; 15; 44
40,72,0.98948,0.55556,80; 40; 72; 9; 7; 38; 37; 63; 60; 43
52,62,1.00644,0.83871,77; 52; 62; 12; 65; 53; 79; 82; 22; 84
16,49,0.6713,0.32653,18; 16; 49; 27; 6; 37; 8; 19; 50; 46
24,83,0.81805,0.28916,43; 24; 83; 21; 60; 79; 75; 38; 58; 28
42,84,1.02387,0.5,45; 42; 84; 64; 24; 57; 63; 46; 6; 47
34,60,1.01481,0.56667,27; 34; 60; 80; 42; 20; 40; 44; 85; 8
19,24,0.63538,0.79167,20; 19; 24; 62; 85; 12; 26; 74; 21; 84
54,68,1.02093,0.79412,7; 54; 68; 21; 25; 78; 49; 39; 41; 46
17,70,0.81114,0.24286,84; 17; 70; 80; 48; 24; 39; 9; 69; 60
17,34,0.7205,0.5,26; 17; 34; 77; 44; 12; 47; 41; 26; 22
22,78,0.74054,0.28205,64; 22; 78; 72; 69; 30; 76; 78; 24; 48
36,44,0.94434,0.81818,6; 36; 44; 83; 37; 76; 73; 5; 17; 67
52,65,0.98336,0.8,53; 52; 65; 55; 18; 15; 62; 76; 73; 17
10,41,0.13806,0.2439,62; 10; 41; 13; 30; 34; 65; 34; 35; 13
13,45,0.18612,0.28889,63; 13; 45; 35; 8; 50; 35; 9; 74; 49
46,80,0.97161,0.575,27; 46; 80; 26; 27; 78; 5; 32; 46; 19
36,78,0.91956,0.46154,81; 36; 78; 77; 22; 83; 64; 12; 66; 70
19,39,0.73439,0.48718,64; 19; 39; 13; 79; 32; 13; 20; 26; 71
18,39,0.95538,0.46154,54; 18; 39; 46; 7; 74; 52; 63; 85; 56
21,46,0.92104,0.45652,25; 21; 46; 81; 13; 47; 60; 58; 27; 21
12,49,0.13262,0.2449,35; 12; 49; 84; 62; 77; 45; 82; 54; 76
7,29,0.0818,0.24138,24; 7; 29; 10; 9; 6; 69; 69; 29; 83
21,75,0.81147,0.28,60; 21; 75; 78; 40; 8; 65; 48; 26; 46
28,75,0.91011,0.37333,85; 28; 75; 56; 18; 67; 13; 40; 8; 51
27,81,0.98836,0.33333,70; 27; 81; 67; 20; 75; 10; 13; 58; 6
31,68,0.99574,0.45588,11; 31; 68; 64; 16; 49; 61; 56; 7; 42
35,62,0.98719,0.56452,35; 35; 62; 34; 43; 6; 79; 30; 69; 5
23,83,0.79813,0.27711,56; 23; 83; 53; 43; 49; 59; 60; 13; 14
35,44,1.03891,0.79545,42; 35; 44; 36; 26; 62; 80; 17; 34; 77
26,78,0.83517,0.33333,84; 26; 78; 72; 75; 34; 59; 56; 29; 78
28,75,0.88993,0.37333,85; 28; 75; 14; 35; 17; 11; 16; 45; 24
9,11,0.14041,0.81818,78; 9; 11; 16; 82; 7; 29; 31; 41; 24
30,35,0.90977,0.85714,14; 30; 35; 70; 22; 32; 54; 49; 43; 67
30,60,0.98396,0.5,84; 30; 60; 26; 65; 24; 62; 62; 20; 49
14,58,0.57561,0.24138,39; 14; 58; 81; 24; 56; 32; 62; 46; 58
18,56,0.82014,0.32143,41; 18; 56; 80; 71; 85; 11; 70; 54; 11
64,74,1.07978,0.86486,55; 64; 74; 6; 79; 51; 24; 50; 21; 80
12,15,0.20018,0.8,56; 12; 15; 38; 67; 79; 16; 32; 40; 24
18,36,0.63579,0.5,65; 18; 36; 20; 54; 70; 41; 47; 31; 51
40,72,0.98152,0.55556,42; 40; 72; 27; 43; 18; 49; 54; 47; 17
45,80,1.03541,0.5625,23; 45; 80; 35; 20; 80; 29; 63; 72; 75
13,44,0.24014,0.29545,82; 13; 44; 85; 49; 51; 13; 48; 60; 11
29,79,0.81579,0.36709,11; 29; 79; 43; 58; 39; 68; 49; 64; 81
18,75,0.81586,0.24,79; 18; 75; 10; 45; 34; 25; 55; 62; 29
38,68,1.01803,0.55882,19; 38; 68; 26; 71; 80; 26; 67; 6; 14
14,40,0.57057,0.35,5; 14; 40; 42; 5; 50; 47; 55; 65; 63
42,85,0.94718,0.49412,73; 42; 85; 18; 12; 10; 15; 16; 68; 19
6,7,0.11607,0.85714,47; 6; 7; 24; 18; 51; 44; 54; 20; 84
31,84,0.8885,0.36905,53; 31; 84; 16; 38; 26; 11; 39; 50; 35
15,50,0.22562,0.3,53; 15; 50; 30; 40; 66; 47; 61; 17; 21
20,63,0.8088,0.31746,21; 20; 63; 47; 26; 57; 45; 76; 60; 42
7,20,0.12735,0.35,35; 7; 20; 15; 56; 22; 85; 62; 72; 70
19,75,0.9483,0.25333,71; 19; 75; 25; 7; 69; 13; 50; 25; 34
55,67,1.02658,0.8209,84; 55; 67; 79; 43; 21; 60; 57; 24; 44
28,79,0.93773,0.35443,63; 28; 79; 57; 78; 10; 53; 48; 50; 24
65,76,0.98191,0.85526,85; 65; 76; 44; 46; 83; 21; 47; 83; 31
6,7,0.1297,0.85714,84; 6; 7; 19; 38; 83; 47; 73; 25; 24
17,70,0.76511,0.24286,23; 17; 70; 5; 62; 72; 50; 61; 85; 17
