ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,6,0.36448,0.83333,62; 5; 39; 56; 70; 77; 6; 19; 50; 40
11,15,0.75967,0.73333,8; 11; 65; 9; 57; 10; 15; 81; 7; 44
9,24,0.36012,0.375,57; 9; 63; 8; 30; 78; 24; 28; 78; 59
9,23,0.3904,0.3913,83; 9; 9; 5; 39; 59; 23; 52; 40; 14
10,23,0.40845,0.43478,11; 10; 34; 68; 69; 29; 23; 46; 38; 77
10,19,0.48942,0.52632,23; 10; 63; 61; 40; 23; 19; 44; 55; 61
30,31,0.94511,0.96774,29; 30; 42; 29; 69; 28; 31; 30; 35; 40
10,23,0.44949,0.43478,35; 10; 22; 14; 21; 62; 23; 11; 42; 61
19,58,0.33568,0.32759,24; 19; 69; 15; 85; 58; 58; 30; 12; 61
9,31,0.29021,0.29032,77; 9; 58; 10; 53; 18; 31; 25; 82; 81
10,12,0.7623,0.83333,66; 10; 63; 76; 31; 47; 12; 82; 51; 70
31,77,0.40776,0.4026,45; 31; 57; 58; 57; 80; 77; 48; 42; 34
17,19,0.88207,0.89474,73; 17; 35; 17; 19; 43; 19; 80; 36; 31
18,58,0.31354,0.31034,54; 18; 73; 73; 75; 41; 58; 57; 26; 14
8,24,0.34331,0.33333,81; 8; 75; 78; 28; 49; 24; 72; 65; 19
7,77,0.09486,0.09091,29; 7; 63; 58; 55; 20; 77; 54; 77; 82
8,9,0.56209,0.88889,36; 8; 42; 59; 70; 77; 9; 82; 18; 57
13,36,0.3688,0.36111,17; 13; 55; 24; 27; 31; 36; 37; 41; 23
14,44,0.31402,0.31818,73; 14; 82; 50; 76; 11; 44; 70; 69; 72
17,77,0.22965,0.22078,80; 17; 59; 51; 22; 42; 77; 82; 13; 49
34,72,0.46001,0.47222,46; 34; 74; 27; 73; 30; 72; 62; 40; 36
31,42,0.73854,0.7381,35; 31; 31; 10; 69; 35; 42; 51; 35; 15
12,23,0.4959,0.52174,77; 12; 82; 83; 30; 65; 23; 44; 66; 9
10,77,0.13439,0.12987,50; 10; 9; 32; 61; 19; 77; 39; 44; 71
65,67,0.95299,0.97015,64; 65; 83; 57; 12; 40; 67; 10; 31; 67
8,12,0.57609,0.66667,25; 8; 18; 27; 44; 47; 12; 9; 26; 52
39,42,0.91418,0.92857,51; 39; 67; 23; 21; 31; 42; 81; 60; 27
20,58,0.35791,0.34483,21; 20; 19; 24; 32; 18; 58; 56; 41; 8
18,31,0.59981,0.58065,37; 18; 27; 23; 48; 72; 31; 44; 31; 67
5,9,0.3949,0.55556,31; 5; 75; 52; 30; 25; 9; 39; 10; 44
20,23,0.8769,0.86957,18; 20; 40; 51; 14; 50; 23; 25; 30; 61
21,42,0.49954,0.5,51; 21; 57; 33; 14; 40; 42; 35; 84; 69
33,42,0.75814,0.78571,27; 33; 72; 34; 54; 48; 42; 23; 68; 33
34,44,0.76281,0.77273,28; 34; 6; 75; 6; 14; 44; 50; 79; 59
54,58,0.93246,0.93103,21; 54; 38; 71; 73; 63; 58; 68; 40; 46
7,77,0.09978,0.09091,73; 7; 28; 58; 33; 30; 77; 30; 5; 8
6,12,0.45096,0.5,81; 6; 58; 20; 80; 31; 12; 42; 82; 78
11,19,0.5698,0.57895,43; 11; 63; 67; 69; 38; 19; 32; 62; 19
15,72,0.21653,0.20833,79; 15; 71; 77; 74; 84; 72; 74; 84; 32
19,24,0.80078,0.79167,64; 19; 83; 51; 56; 72; 24; 68; 20; 49
10,12,0.74777,0.83333,38; 10; 36; 57; 37; 32; 12; 13; 38; 68
8,12,0.58958,0.66667,21; 8; 81; 64; 44; 72; 12; 55; 10; 71
20,36,0.53788,0.55556,27; 20; 71; 75; 15; 20; 36; 55; 5; 71
38,43,0.86893,0.88372,82; 38; 49; 61; 49; 57; 43; 52; 59; 50
7,9,0.48151,0.77778,31; 7; 38; 49; 20; 37; 9; 19; 73; 62
58,67,0.88246,0.86567,54; 58; 39; 9; 46; 23; 67; 52; 77; 71
7,12,0.50212,0.58333,13; 7; 18; 83; 40; 63; 12; 77; 55; 83
40,43,0.938,0.93023,72; 40; 53; 26; 23; 68; 43; 21; 13; 31
38,58,0.65882,0.65517,65; 38; 25; 50; 27; 19; 58; 79; 70; 48
9,31,0.30019,0.29032,21; 9; 56; 12; 46; 36; 31; 35; 8; 60
8,15,0.51833,0.53333,81; 8; 43; 73; 23; 39; 15; 80; 13; 6
18,23,0.77093,0.78261,70; 18; 11; 25; 71; 11; 23; 13; 46; 18
16,19,0.84575,0.84211,79; 16; 15; 60; 8; 56; 19; 34; 16; 65
8,12,0.5979,0.66667,39; 8; 65; 54; 65; 27; 12; 21; 34; 68
5,6,0.35939,0.83333,17; 5; 16; 27; 31; 55; 6; 18; 49; 31
66,77,0.85054,0.85714,26; 66; 61; 29; 8; 43; 77; 65; 25; 14
29,36,0.80606,0.80556,42; 29; 27; 40; 19; 16; 36; 57; 48; 57
25,31,0.79553,0.80645,17; 25; 49; 50; 81; 41; 31; 74; 53; 80
27,72,0.38637,0.375,78; 27; 15; 39; 26; 18; 72; 37; 10; 61
6,19,0.33406,0.31579,62; 6; 27; 46; 43; 63; 19; 44; 55; 79
35,44,0.78142,0.79545,64; 35; 81; 74; 60; 64; 44; 51; 32; 17
11,24,0.45113,0.45833,47; 11; 67; 41; 39; 13; 24; 50; 32; 10
9,12,0.66098,0.75,32; 9; 38; 66; 6; 61; 12; 65; 78; 55
7,9,0.49989,0.77778,75; 7; 69; 74; 31; 10; 9; 41; 58; 63
5,6,0.34972,0.83333,20; 5; 64; 61; 38; 12; 6; 20; 72; 47
40,67,0.60515,0.59701,71; 40; 70; 49; 47; 59; 67; 85; 16; 7
15,43,0.35587,0.34884,7; 15; 17; 28; 80; 5; 43; 13; 79; 34
9,77,0.11549,0.11688,51; 9; 35; 8; 43; 68; 77; 64; 54; 7
5,6,0.35894,0.83333,80; 5; 23; 48; 69; 56; 6; 68; 18; 31
13,44,0.30991,0.29545,64; 13; 7; 51; 43; 19; 44; 54; 9; 25
6,15,0.4316,0.4,20; 6; 26; 20; 17; 74; 15; 84; 59; 80
47,72,0.64915,0.65278,43; 47; 36; 11; 23; 26; 72; 65; 62; 27
38,43,0.87808,0.88372,16; 38; 72; 61; 75; 38; 43; 35; 18; 64
9,44,0.22201,0.20455,58; 9; 5; 64; 46; 66; 44; 76; 7; 60
23,42,0.55234,0.54762,6; 23; 50; 73; 15; 10; 42; 69; 70; 31
7,36,0.20315,0.19444,40; 7; 36; 67; 73; 46; 36; 62; 24; 13
12,36,0.3363,0.33333,35; 12; 67; 25; 41; 82; 36; 26; 68; 25
38,43,0.88953,0.88372,82; 38; 58; 61; 57; 70; 43; 69; 65; 27
23,24,0.91069,0.95833,60; 23; 9; 5; 18; 77; 24; 19; 19; 46
31,72,0.42581,0.43056,81; 31; 20; 69; 21; 53; 72; 82; 73; 71
17,36,0.47296,0.47222,60; 17; 24; 5; 13; 21; 36; 24; 26; 71
16,31,0.53875,0.51613,29; 16; 30; 51; 74; 64; 31; 64; 44; 9
5,6,0.34766,0.83333,16; 5; 69; 16; 36; 36; 6; 5; 78; 58
63,77,0.83463,0.81818,71; 63; 26; 81; 81; 53; 77; 52; 56; 22
18,19,0.93418,0.94737,36; 18; 41; 49; 30; 55; 19; 77; 18; 55
7,31,0.2333,0.22581,57; 7; 24; 85; 43; 75; 31; 32; 27; 6
11,12,0.82912,0.91667,59; 11; 6; 54; 84; 15; 12; 51; 39; 44
27,36,0.76277,0.75,25; 27; 33; 19; 73; 67; 36; 22; 79; 5
34,67,0.50366,0.50746,37; 34; 44; 28; 52; 81; 67; 79; 23; 20
61,67,0.92153,0.91045,17; 61; 49; 9; 5; 43; 67; 36; 35; 58
36,77,0.46048,0.46753,13; 36; 63; 56; 9; 80; 77; 42; 42; 47
23,77,0.32154,0.2987,56; 23; 70; 82; 77; 43; 77; 50; 14; 78
28,31,0.91144,0.90323,23; 28; 7; 32; 26; 71; 31; 69; 45; 45
23,36,0.64285,0.63889,54; 23; 60; 34; 24; 70; 36; 58; 20; 44
9,24,0.35443,0.375,78; 9; 28; 40; 6; 84; 24; 31; 47; 33
23,44,0.51068,0.52273,29; 23; 79; 41; 50; 6; 44; 15; 31; 54
8,9,0.52216,0.88889,74; 8; 7; 41; 81; 75; 9; 44; 8; 76
24,44,0.53602,0.54545,14; 24; 83; 45; 46; 6; 44; 16; 57; 28
8,24,0.3329,0.33333,75; 8; 38; 13; 62; 11; 24; 79; 74; 80
26,67,0.39777,0.38806,59; 26; 20; 78; 52; 48; 67; 82; 31; 9
13,24,0.53851,0.54167,61; 13; 33; 30; 8; 27; 24; 28; 41; 31
12,19,0.64683,0.63158,74; 12; 72; 14; 82; 65; 19; 77; 71; 17
5,23,0.25286,0.21739,73; 5; 80; 83; 76; 10; 23; 29; 69; 31
11,43,0.26284,0.25581,80; 11; 54; 81; 41; 10; 43; 45; 15; 69
9,36,0.25821,0.25,19; 9; 81; 45; 29; 75; 36; 21; 24; 13
43,58,0.74152,0.74138,66; 43; 66; 84; 20; 63; 58; 38; 27; 44
22,42,0.51958,0.52381,12; 22; 24; 7; 14; 63; 42; 6; 69; 26
31,36,0.84699,0.86111,84; 31; 57; 20; 46; 36; 36; 64; 19; 14
10,23,0.43838,0.43478,54; 10; 20; 25; 26; 29; 23; 79; 70; 53
12,31,0.37588,0.3871,59; 12; 76; 17; 28; 11; 31; 17; 50; 81
15,24,0.58567,0.625,23; 15; 51; 54; 56; 23; 24; 11; 9; 6
8,23,0.35926,0.34783,59; 8; 25; 43; 16; 76; 23; 6; 43; 52
12,31,0.39888,0.3871,52; 12; 57; 70; 75; 78; 31; 24; 74; 5
25,42,0.58825,0.59524,63; 25; 56; 64; 40; 6; 42; 61; 58; 58
6,24,0.24029,0.25,38; 6; 68; 76; 64; 74; 24; 33; 25; 47
5,6,0.33337,0.83333,6; 5; 21; 38; 81; 54; 6; 80; 31; 34
6,19,0.3246,0.31579,84; 6; 14; 77; 42; 26; 19; 64; 85; 53
9,15,0.5977,0.6,48; 9; 8; 24; 40; 28; 15; 50; 67; 26
5,19,0.28319,0.26316,12; 5; 21; 49; 65; 35; 19; 31; 67; 36
16,24,0.69058,0.66667,82; 16; 27; 58; 49; 36; 24; 53; 72; 53
28,36,0.77548,0.77778,14; 28; 82; 30; 21; 82; 36; 74; 11; 33
5,6,0.36141,0.83333,14; 5; 84; 21; 16; 76; 6; 83; 70; 8
15,72,0.21027,0.20833,64; 15; 77; 12; 21; 51; 72; 15; 85; 83
29,67,0.41881,0.43284,38; 29; 26; 10; 15; 39; 67; 17; 7; 32
5,6,0.36561,0.83333,58; 5; 84; 56; 26; 69; 6; 85; 77; 42
9,12,0.71276,0.75,71; 9; 57; 73; 53; 59; 12; 83; 64; 45
13,19,0.68525,0.68421,56; 13; 81; 83; 45; 18; 19; 12; 6; 45
48,72,0.65759,0.66667,59; 48; 28; 74; 14; 43; 72; 45; 6; 32
22,44,0.51172,0.5,23; 22; 38; 83; 28; 56; 44; 51; 25; 11
13,72,0.20501,0.18056,15; 13; 65; 66; 77; 24; 72; 53; 33; 16
5,6,0.34751,0.83333,52; 5; 53; 8; 61; 32; 6; 60; 28; 84
11,15,0.72859,0.73333,17; 11; 23; 57; 10; 42; 15; 53; 84; 75
13,24,0.53493,0.54167,27; 13; 27; 64; 30; 57; 24; 41; 22; 79
28,77,0.36603,0.36364,39; 28; 40; 75; 13; 57; 77; 33; 30; 84
19,77,0.26744,0.24675,13; 19; 5; 8; 83; 42; 77; 43; 56; 28
5,6,0.35392,0.83333,24; 5; 39; 66; 14; 52; 6; 28; 9; 81
6,9,0.42925,0.66667,8; 6; 15; 11; 12; 39; 9; 31; 38; 42
19,23,0.82419,0.82609,39; 19; 24; 12; 57; 21; 23; 39; 10; 44
9,15,0.61749,0.6,67; 9; 69; 67; 76; 20; 15; 39; 19; 81
30,36,0.83115,0.83333,39; 30; 6; 19; 49; 6; 36; 66; 36; 28
6,12,0.46866,0.5,49; 6; 44; 18; 42; 48; 12; 9; 37; 43
63,67,0.93102,0.9403,18; 63; 64; 65; 46; 15; 67; 33; 74; 61
37,42,0.88834,0.88095,37; 37; 79; 51; 43; 72; 42; 38; 64; 82
17,19,0.89596,0.89474,44; 17; 64; 60; 43; 55; 19; 49; 8; 64
23,44,0.51581,0.52273,76; 23; 65; 37; 51; 49; 44; 78; 11; 66
15,44,0.34231,0.34091,6; 15; 33; 74; 32; 57; 44; 16; 48; 72
11,44,0.25927,0.25,19; 11; 13; 67; 71; 37; 44; 46; 80; 33
7,43,0.18993,0.16279,68; 7; 71; 9; 59; 9; 43; 26; 31; 38
19,36,0.53524,0.52778,75; 19; 73; 49; 58; 55; 36; 63; 57; 34
10,15,0.69344,0.66667,55; 10; 16; 69; 36; 34; 15; 69; 58; 34
9,15,0.59485,0.6,45; 9; 43; 31; 83; 49; 15; 7; 65; 84
6,43,0.15025,0.13953,85; 6; 22; 68; 8; 66; 43; 59; 13; 27
10,44,0.22976,0.22727,44; 10; 63; 70; 26; 23; 44; 39; 82; 45
18,31,0.59411,0.58065,61; 18; 23; 59; 31; 14; 31; 63; 69; 32
7,19,0.38208,0.36842,26; 7; 57; 24; 32; 80; 19; 75; 26; 81
26,31,0.82857,0.83871,67; 26; 30; 85; 56; 32; 31; 25; 22; 43
36,42,0.86485,0.85714,52; 36; 13; 51; 59; 19; 42; 63; 56; 60
19,42,0.45641,0.45238,79; 19; 20; 15; 26; 55; 42; 76; 13; 23
18,19,0.92315,0.94737,19; 18; 67; 70; 19; 46; 19; 6; 8; 77
5,6,0.35579,0.83333,56; 5; 42; 8; 57; 84; 6; 7; 23; 5
13,36,0.37863,0.36111,52; 13; 6; 52; 11; 61; 36; 15; 8; 68
8,15,0.54205,0.53333,69; 8; 68; 83; 67; 63; 15; 75; 16; 80
7,43,0.18248,0.16279,74; 7; 27; 23; 45; 17; 43; 77; 15; 42
17,24,0.70306,0.70833,12; 17; 19; 68; 33; 13; 24; 62; 58; 26
5,43,0.1059,0.11628,69; 5; 51; 9; 23; 17; 43; 30; 17; 21
18,19,0.92409,0.94737,48; 18; 79; 73; 46; 58; 19; 20; 8; 16
17,42,0.41218,0.40476,64; 17; 66; 17; 17; 19; 42; 73; 39; 79
8,9,0.54174,0.88889,33; 8; 11; 29; 58; 57; 9; 41; 38; 40
6,12,0.4476,0.5,69; 6; 73; 25; 23; 9; 12; 13; 9; 7
14,24,0.55976,0.58333,42; 14; 32; 38; 34; 12; 24; 72; 20; 82
44,67,0.67248,0.65672,78; 44; 79; 62; 66; 46; 67; 36; 42; 60
5,9,0.41853,0.55556,69; 5; 49; 85; 45; 21; 9; 20; 16; 53
20,44,0.45213,0.45455,6; 20; 57; 80; 35; 47; 44; 67; 5; 7
42,77,0.55343,0.54545,70; 42; 7; 61; 13; 17; 77; 11; 37; 43
22,44,0.51164,0.5,61; 22; 51; 50; 83; 74; 44; 78; 66; 32
7,15,0.48628,0.46667,12; 7; 74; 53; 42; 79; 15; 31; 51; 14
7,9,0.4723,0.77778,11; 7; 78; 73; 80; 46; 9; 79; 13; 75
11,19,0.57308,0.57895,52; 11; 47; 23; 10; 75; 19; 36; 32; 20
14,58,0.24055,0.24138,9; 14; 84; 34; 23; 61; 58; 70; 67; 64
8,19,0.42977,0.42105,85; 8; 85; 67; 70; 72; 19; 40; 25; 38
28,44,0.62536,0.63636,21; 28; 61; 56; 70; 71; 44; 39; 36; 11
8,9,0.53375,0.88889,14; 8; 36; 59; 56; 60; 9; 80; 82; 74
16,58,0.29858,0.27586,35; 16; 39; 84; 18; 60; 58; 45; 15; 42
23,36,0.65636,0.63889,66; 23; 39; 79; 62; 29; 36; 15; 81; 13
21,72,0.29097,0.29167,26; 21; 14; 82; 8; 22; 72; 63; 39; 85
5,6,0.34718,0.83333,71; 5; 38; 47; 15; 57; 6; 35; 57; 77
42,43,0.94807,0.97674,55; 42; 32; 54; 43; 30; 43; 25; 11; 56
24,31,0.77814,0.77419,81; 24; 33; 12; 73; 54; 31; 27; 75; 29
12,24,0.51186,0.5,30; 12; 32; 44; 38; 38; 24; 65; 48; 19
16,24,0.66431,0.66667,80; 16; 42; 73; 19; 11; 24; 43; 53; 18
5,9,0.38943,0.55556,83; 5; 66; 10; 13; 50; 9; 14; 55; 52
26,77,0.33468,0.33766,81; 26; 64; 31; 34; 80; 77; 75; 70; 63
18,44,0.42004,0.40909,28; 18; 21; 26; 19; 75; 44; 80; 13; 82
56,58,0.95347,0.96552,28; 56; 62; 28; 28; 70; 58; 13; 74; 72
23,44,0.52788,0.52273,32; 23; 5; 29; 48; 65; 44; 78; 13; 19
15,24,0.64155,0.625,43; 15; 34; 13; 17; 62; 24; 69; 50; 22
22,43,0.50708,0.51163,55; 22; 52; 60; 19; 26; 43; 75; 76; 47
11,24,0.45241,0.45833,15; 11; 26; 28; 25; 54; 24; 84; 47; 10
39,43,0.88272,0.90698,17; 39; 26; 61; 36; 82; 43; 33; 84; 38
21,31,0.66741,0.67742,20; 21; 34; 12; 21; 70; 31; 76; 16; 5
5,6,0.33227,0.83333,84; 5; 67; 6; 39; 83; 6; 51; 39; 49
14,23,0.61574,0.6087,69; 14; 41; 5; 42; 72; 23; 9; 20; 6
44,58,0.76007,0.75862,16; 44; 27; 58; 66; 25; 58; 13; 20; 36
7,44,0.16559,0.15909,9; 7; 12; 34; 36; 66; 44; 76; 22; 80
38,72,0.53122,0.52778,11; 38; 71; 50; 13; 35; 72; 19; 51; 23
5,6,0.35915,0.83333,15; 5; 55; 64; 13; 21; 6; 33; 49; 31
7,15,0.4476,0.46667,79; 7; 16; 12; 71; 56; 15; 27; 73; 39
8,9,0.55026,0.88889,58; 8; 85; 18; 28; 20; 9; 80; 56; 71
22,43,0.4955,0.51163,19; 22; 13; 40; 75; 35; 43; 48; 18; 16
5,6,0.37498,0.83333,74; 5; 43; 18; 16; 82; 6; 81; 23; 32
28,42,0.6575,0.66667,46; 28; 37; 61; 49; 47; 42; 70; 46; 72
13,72,0.19154,0.18056,24; 13; 21; 56; 47; 49; 72; 68; 55; 24
24,36,0.65825,0.66667,53; 24; 83; 58; 18; 17; 36; 31; 23; 78
11,42,0.28719,0.2619,37; 11; 72; 65; 64; 66; 42; 31; 27; 67
14,24,0.57796,0.58333,65; 14; 48; 61; 76; 84; 24; 15; 80; 69
28,72,0.37871,0.38889,54; 28; 23; 45; 60; 57; 72; 52; 70; 33
12,43,0.2818,0.27907,29; 12; 35; 49; 23; 29; 43; 27; 60; 14
41,44,0.93657,0.93182,23; 41; 47; 25; 37; 42; 44; 75; 38; 65
9,31,0.29711,0.29032,32; 9; 6; 59; 53; 29; 31; 29; 75; 66
34,36,0.92614,0.94444,49; 34; 78; 78; 25; 51; 36; 35; 52; 29
9,31,0.30653,0.29032,38; 9; 55; 74; 39; 32; 31; 28; 82; 6
5,15,0.36043,0.33333,45; 5; 81; 72; 6; 40; 15; 33; 44; 33
11,19,0.56827,0.57895,51; 11; 56; 63; 69; 83; 19; 36; 25; 21
33,44,0.74973,0.75,70; 33; 56; 64; 14; 15; 44; 9; 16; 47
29,31,0.93852,0.93548,5; 29; 72; 77; 48; 37; 31; 76; 20; 24
23,58,0.39486,0.39655,47; 23; 59; 26; 77; 41; 58; 60; 82; 36
5,6,0.36716,0.83333,10; 5; 46; 20; 40; 72; 6; 59; 9; 43
7,24,0.28471,0.29167,75; 7; 55; 55; 78; 64; 24; 34; 77; 27
18,24,0.75243,0.75,47; 18; 44; 71; 41; 77; 24; 83; 66; 77
15,77,0.2193,0.19481,75; 15; 43; 30; 81; 21; 77; 40; 81; 20
14,15,0.92047,0.93333,84; 14; 78; 58; 11; 75; 15; 73; 44; 28
16,23,0.68236,0.69565,22; 16; 62; 31; 78; 5; 23; 73; 68; 81
13,23,0.56367,0.56522,14; 13; 35; 82; 11; 63; 23; 57; 53; 17
5,9,0.41528,0.55556,53; 5; 60; 65; 54; 29; 9; 33; 48; 49
52,58,0.89202,0.89655,83; 52; 41; 23; 36; 9; 58; 61; 21; 55
6,23,0.25261,0.26087,22; 6; 33; 77; 83; 54; 23; 52; 50; 57
5,6,0.3593,0.83333,67; 5; 57; 38; 74; 43; 6; 36; 12; 33
25,31,0.82087,0.80645,78; 25; 79; 83; 65; 44; 31; 57; 65; 77
6,12,0.45649,0.5,45; 6; 18; 63; 44; 78; 12; 8; 66; 28
6,19,0.30229,0.31579,6; 6; 42; 55; 63; 50; 19; 73; 78; 37
18,24,0.73553,0.75,50; 18; 53; 46; 32; 43; 24; 38; 41; 32
13,72,0.18317,0.18056,33; 13; 79; 9; 53; 47; 72; 59; 40; 83
7,12,0.5504,0.58333,23; 7; 47; 43; 59; 80; 12; 71; 10; 32
10,42,0.24878,0.2381,6; 10; 34; 22; 23; 66; 42; 47; 45; 60
11,15,0.72581,0.73333,52; 11; 32; 61; 19; 23; 15; 54; 56; 8
7,15,0.47654,0.46667,28; 7; 12; 32; 55; 25; 15; 64; 30; 17
26,72,0.34338,0.36111,58; 26; 45; 71; 37; 37; 72; 37; 43; 75
17,42,0.40565,0.40476,82; 17; 26; 75; 66; 81; 42; 64; 11; 28
5,6,0.36202,0.83333,47; 5; 26; 5; 82; 21; 6; 38; 37; 17
8,9,0.55966,0.88889,27; 8; 68; 17; 43; 85; 9; 79; 49; 55
12,31,0.39814,0.3871,49; 12; 46; 62; 65; 34; 31; 51; 37; 41
5,6,0.34944,0.83333,77; 5; 76; 67; 60; 37; 6; 19; 31; 49
9,12,0.66438,0.75,79; 9; 71; 61; 39; 72; 12; 85; 73; 34
6,19,0.34392,0.31579,28; 6; 65; 42; 33; 78; 19; 34; 84; 80
5,6,0.34497,0.83333,60; 5; 29; 74; 40; 25; 6; 27; 33; 53
27,42,0.6432,0.64286,66; 27; 66; 16; 75; 68; 42; 23; 47; 5
15,44,0.33677,0.34091,62; 15; 70; 28; 36; 68; 44; 80; 26; 68
24,43,0.55794,0.55814,33; 24; 40; 51; 39; 31; 43; 27; 77; 80
31,44,0.71576,0.70455,73; 31; 20; 57; 20; 80; 44; 56; 52; 34
8,19,0.4035,0.42105,16; 8; 18; 12; 35; 9; 19; 55; 68; 47
70,77,0.901,0.90909,57; 70; 62; 32; 34; 41; 77; 69; 24; 82
25,72,0.35117,0.34722,28; 25; 67; 68; 38; 36; 72; 53; 41; 64
33,43,0.7763,0.76744,31; 33; 61; 82; 61; 53; 43; 81; 17; 13
52,58,0.90958,0.89655,32; 52; 71; 73; 70; 68; 58; 13; 75; 77
11,44,0.25688,0.25,66; 11; 50; 34; 25; 16; 44; 25; 36; 20
