ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,31,0.08901,0.70968,22; 15; 22; 31; 3; 20; 30; 21
6,84,0.28026,0.07143,4; 4; 6; 84; 5; 7; 29; 23
12,17,-0.03878,0.70588,19; 34; 12; 17; 11; 20; 25; 16
18,46,0.15889,0.3913,7; 16; 18; 46; 23; 14; 23; 25
6,83,0.27664,0.07229,3; 3; 6; 83; 17; 17; 16; 13
29,42,0.2004,0.69048,8; 13; 29; 42; 23; 11; 22; 26
32,56,0.36974,0.57143,3; 3; 32; 56; 29; 23; 8; 23
10,13,0.1475,0.76923,31; 7; 10; 13; 28; 26; 25; 10
29,31,0.20595,0.93548,19; 16; 29; 31; 5; 25; 18; 9
23,31,0.06173,0.74194,10; 13; 23; 31; 29; 13; 19; 28
9,50,0.15547,0.18,6; 13; 9; 50; 6; 7; 7; 14
5,81,0.24443,0.06173,4; 6; 5; 81; 28; 13; 27; 4
7,83,0.26382,0.08434,3; 3; 7; 83; 13; 20; 8; 28
6,8,0.02299,0.75,41; 35; 6; 8; 22; 29; 31; 3
34,42,0.22795,0.80952,10; 11; 34; 42; 9; 3; 14; 32
27,46,0.23357,0.58696,11; 7; 27; 46; 12; 3; 6; 32
26,56,0.32146,0.46429,6; 7; 26; 56; 9; 10; 15; 10
22,31,0.08293,0.70968,13; 6; 22; 31; 6; 21; 32; 27
12,13,0.0423,0.92308,22; 3; 12; 13; 31; 20; 4; 19
6,36,0.08174,0.16667,15; 6; 6; 36; 10; 6; 15; 21
7,8,0.02057,0.875,23; 39; 7; 8; 9; 14; 26; 32
7,83,0.28029,0.08434,4; 3; 7; 83; 6; 11; 28; 15
12,50,0.16208,0.24,13; 8; 12; 50; 17; 16; 11; 26
9,10,0.05671,0.9,12; 24; 9; 10; 12; 4; 29; 12
6,8,0.12123,0.75,29; 12; 6; 8; 29; 9; 25; 8
8,81,0.2723,0.09877,4; 3; 8; 81; 20; 25; 5; 3
15,25,0.10542,0.6,8; 25; 15; 25; 30; 6; 14; 9
5,8,-0.10134,0.625,36; 9; 5; 8; 20; 12; 7; 15
5,83,0.25553,0.06024,4; 5; 5; 83; 22; 7; 30; 30
6,81,0.26482,0.07407,5; 4; 6; 81; 13; 29; 28; 6
15,36,0.02868,0.41667,4; 7; 15; 36; 25; 30; 9; 24
17,31,0.15898,0.54839,4; 11; 17; 31; 23; 19; 4; 28
5,83,0.2579,0.06024,5; 5; 5; 83; 23; 18; 23; 24
6,13,0.08508,0.46154,33; 27; 6; 13; 13; 29; 13; 5
23,25,0.06914,0.92,19; 18; 23; 25; 19; 28; 16; 20
37,42,0.29309,0.88095,9; 3; 37; 42; 8; 5; 22; 16
6,81,0.26005,0.07407,5; 5; 6; 81; 14; 21; 27; 15
6,81,0.26586,0.07407,3; 5; 6; 81; 26; 4; 20; 5
5,10,0.11529,0.5,21; 7; 5; 10; 8; 5; 17; 32
9,72,0.20991,0.125,8; 8; 9; 72; 4; 7; 24; 4
8,31,0.11231,0.25806,27; 15; 8; 31; 28; 19; 18; 18
40,50,0.3953,0.8,4; 4; 40; 50; 3; 4; 28; 15
5,83,0.25333,0.06024,4; 3; 5; 83; 18; 16; 18; 13
32,42,0.20152,0.7619,11; 6; 32; 42; 8; 12; 32; 8
10,13,-0.04031,0.76923,15; 19; 10; 13; 22; 7; 7; 12
18,72,0.31797,0.25,3; 4; 18; 72; 19; 11; 30; 11
8,56,0.10916,0.14286,5; 17; 8; 56; 4; 16; 7; 21
29,36,0.15688,0.80556,8; 7; 29; 36; 31; 6; 9; 16
5,83,0.27425,0.06024,3; 5; 5; 83; 23; 30; 13; 5
7,83,0.28428,0.08434,4; 3; 7; 83; 12; 7; 29; 22
20,56,0.2722,0.35714,4; 5; 20; 56; 3; 31; 27; 16
7,83,0.26822,0.08434,4; 4; 7; 83; 24; 14; 3; 21
9,75,0.2071,0.12,6; 7; 9; 75; 19; 15; 30; 20
21,56,0.26413,0.375,3; 8; 21; 56; 8; 16; 23; 17
10,42,0.07433,0.2381,23; 3; 10; 42; 5; 10; 6; 31
10,36,0.05187,0.27778,26; 3; 10; 36; 16; 18; 3; 9
8,10,0.06355,0.8,9; 37; 8; 10; 24; 5; 4; 10
8,13,0.01677,0.61538,33; 3; 8; 13; 21; 6; 8; 7
22,25,0.08113,0.88,20; 10; 22; 25; 6; 4; 12; 30
7,83,0.2822,0.08434,4; 3; 7; 83; 16; 9; 6; 7
11,17,0.13027,0.64706,35; 9; 11; 17; 7; 10; 17; 28
6,10,0.07557,0.6,15; 39; 6; 10; 30; 3; 4; 12
16,17,0.12143,0.94118,29; 17; 16; 17; 26; 9; 30; 22
38,50,0.35732,0.76,3; 4; 38; 50; 16; 29; 18; 9
6,84,0.2622,0.07143,4; 4; 6; 84; 11; 29; 4; 9
7,56,0.0863,0.125,7; 8; 7; 56; 27; 29; 12; 14
10,46,0.1623,0.21739,7; 19; 10; 46; 20; 21; 14; 16
28,56,0.33222,0.5,5; 7; 28; 56; 3; 31; 8; 9
16,25,0.06009,0.64,3; 24; 16; 25; 9; 22; 4; 18
23,46,0.18557,0.5,5; 8; 23; 46; 19; 19; 14; 24
5,83,0.28752,0.06024,5; 5; 5; 83; 4; 28; 13; 29
7,81,0.23943,0.08642,4; 4; 7; 81; 9; 8; 19; 24
12,25,0.09688,0.48,9; 22; 12; 25; 22; 19; 21; 10
28,56,0.36433,0.5,7; 3; 28; 56; 25; 5; 30; 10
37,50,0.34283,0.74,5; 5; 37; 50; 3; 29; 7; 23
6,81,0.2457,0.07407,4; 5; 6; 81; 7; 10; 6; 31
6,13,0.1034,0.46154,8; 33; 6; 13; 25; 10; 17; 28
12,72,0.23597,0.16667,4; 5; 12; 72; 17; 15; 25; 4
7,10,0.08065,0.7,31; 24; 7; 10; 5; 12; 3; 19
6,83,0.27233,0.07229,3; 4; 6; 83; 23; 10; 16; 3
22,50,0.19077,0.44,11; 13; 22; 50; 10; 5; 10; 19
32,50,0.34331,0.64,5; 3; 32; 50; 5; 8; 18; 29
5,81,0.24713,0.06173,4; 3; 5; 81; 19; 32; 7; 11
5,10,0.07765,0.5,24; 24; 5; 10; 15; 15; 6; 32
19,50,0.17578,0.38,3; 7; 19; 50; 22; 21; 9; 6
10,13,0.15037,0.76923,19; 14; 10; 13; 18; 19; 15; 17
5,84,0.26671,0.05952,4; 4; 5; 84; 14; 19; 5; 27
9,13,0.10532,0.69231,9; 34; 9; 13; 28; 20; 17; 21
9,13,0.20334,0.69231,24; 28; 9; 13; 10; 22; 30; 15
5,17,-0.02661,0.29412,18; 37; 5; 17; 27; 13; 26; 10
34,50,0.33702,0.68,5; 6; 34; 50; 20; 30; 10; 10
5,84,0.25232,0.05952,3; 3; 5; 84; 31; 3; 27; 21
6,83,0.27268,0.07229,4; 4; 6; 83; 28; 30; 23; 11
28,50,0.32119,0.56,9; 3; 28; 50; 31; 5; 27; 12
13,72,0.27574,0.18056,4; 4; 13; 72; 17; 19; 6; 7
41,46,0.36394,0.8913,5; 4; 41; 46; 4; 23; 7; 11
9,72,0.22906,0.125,6; 4; 9; 72; 21; 20; 15; 25
7,8,0.15638,0.875,26; 38; 7; 8; 9; 10; 17; 21
5,83,0.26393,0.06024,4; 4; 5; 83; 31; 16; 20; 9
9,13,0.09378,0.69231,5; 12; 9; 13; 12; 20; 13; 17
40,50,0.38377,0.8,4; 4; 40; 50; 4; 31; 5; 14
5,83,0.24274,0.06024,4; 5; 5; 83; 29; 8; 16; 19
36,42,0.29962,0.85714,10; 7; 36; 42; 20; 13; 19; 21
29,56,0.3246,0.51786,3; 5; 29; 56; 23; 17; 30; 20
31,50,0.31165,0.62,7; 8; 31; 50; 4; 29; 14; 17
7,8,0.17316,0.875,29; 21; 7; 8; 32; 20; 20; 5
6,84,0.28034,0.07143,3; 4; 6; 84; 5; 32; 14; 23
6,10,0.17472,0.6,5; 18; 6; 10; 30; 21; 17; 28
5,84,0.25708,0.05952,3; 3; 5; 84; 13; 26; 29; 11
12,17,0.04905,0.70588,13; 23; 12; 17; 29; 8; 21; 5
19,31,0.07555,0.6129,10; 15; 19; 31; 19; 8; 18; 12
6,84,0.28033,0.07143,3; 3; 6; 84; 16; 29; 20; 24
20,25,0.11251,0.8,4; 20; 20; 25; 14; 16; 14; 31
15,17,-0.02785,0.88235,3; 8; 15; 17; 16; 16; 32; 8
15,25,0.02894,0.6,5; 4; 15; 25; 20; 3; 32; 16
6,84,0.27722,0.07143,3; 4; 6; 84; 11; 9; 12; 11
5,13,-0.0298,0.38462,5; 40; 5; 13; 8; 26; 14; 25
5,75,0.166,0.06667,8; 9; 5; 75; 22; 24; 26; 18
26,50,0.30372,0.52,11; 5; 26; 50; 24; 8; 12; 4
11,25,-0.02507,0.44,6; 4; 11; 25; 30; 19; 8; 31
6,72,0.17052,0.08333,5; 9; 6; 72; 21; 19; 7; 32
13,25,0.04016,0.52,19; 4; 13; 25; 16; 12; 5; 4
5,84,0.27492,0.05952,3; 3; 5; 84; 19; 6; 29; 21
12,13,0.13164,0.92308,27; 33; 12; 13; 3; 12; 10; 14
6,31,0.12682,0.19355,24; 18; 6; 31; 5; 3; 18; 5
8,13,0.11974,0.61538,35; 36; 8; 13; 5; 13; 3; 21
27,31,0.11992,0.87097,8; 20; 27; 31; 13; 18; 16; 26
13,56,0.11915,0.23214,4; 13; 13; 56; 20; 28; 29; 17
6,17,-0.01361,0.35294,32; 10; 6; 17; 11; 31; 18; 17
7,31,0.0884,0.22581,23; 24; 7; 31; 24; 14; 31; 6
9,13,0.08908,0.69231,14; 13; 9; 13; 23; 24; 11; 11
26,46,0.23954,0.56522,8; 10; 26; 46; 23; 27; 11; 15
9,13,0.1056,0.69231,7; 6; 9; 13; 9; 21; 22; 16
7,10,0.09167,0.7,34; 8; 7; 10; 11; 4; 4; 18
6,84,0.26641,0.07143,3; 4; 6; 84; 17; 31; 4; 13
6,31,0.06352,0.19355,27; 28; 6; 31; 16; 11; 30; 24
7,8,0.13953,0.875,16; 13; 7; 8; 24; 32; 27; 9
6,10,0.06965,0.6,41; 12; 6; 10; 16; 12; 12; 11
6,46,0.13365,0.13043,14; 15; 6; 46; 32; 23; 24; 8
10,13,0.22094,0.76923,22; 16; 10; 13; 30; 5; 25; 17
11,36,0.09804,0.30556,10; 24; 11; 36; 11; 13; 8; 16
18,72,0.33051,0.25,3; 3; 18; 72; 7; 4; 30; 23
9,13,0.07048,0.69231,34; 11; 9; 13; 7; 30; 19; 24
9,81,0.25317,0.11111,4; 4; 9; 81; 19; 6; 28; 19
14,72,0.29195,0.19444,6; 5; 14; 72; 5; 8; 21; 22
34,36,0.15238,0.94444,11; 12; 34; 36; 24; 7; 28; 13
9,75,0.24097,0.12,3; 4; 9; 75; 4; 31; 31; 31
9,25,0.05271,0.36,16; 7; 9; 25; 32; 23; 14; 4
20,31,0.04506,0.64516,9; 5; 20; 31; 24; 22; 22; 14
14,72,0.27764,0.19444,4; 4; 14; 72; 29; 21; 4; 26
10,17,0.0224,0.58824,20; 33; 10; 17; 15; 10; 13; 15
8,17,0.14246,0.47059,21; 27; 8; 17; 29; 31; 19; 6
5,83,0.27881,0.06024,5; 5; 5; 83; 26; 28; 8; 10
8,75,0.2264,0.10667,3; 6; 8; 75; 15; 13; 15; 4
26,36,0.10052,0.72222,16; 8; 26; 36; 27; 15; 21; 3
5,84,0.26703,0.05952,4; 3; 5; 84; 8; 32; 13; 8
20,31,0.06313,0.64516,17; 19; 20; 31; 4; 7; 31; 12
5,13,0.00411,0.38462,35; 34; 5; 13; 3; 10; 22; 30
11,72,0.22603,0.15278,3; 4; 11; 72; 13; 9; 5; 5
17,56,0.20559,0.30357,6; 10; 17; 56; 17; 4; 13; 21
8,10,0.02879,0.8,12; 32; 8; 10; 25; 16; 30; 4
23,31,0.07242,0.74194,17; 6; 23; 31; 17; 25; 23; 5
21,56,0.25656,0.375,8; 9; 21; 56; 32; 17; 19; 29
11,72,0.22846,0.15278,4; 6; 11; 72; 28; 32; 20; 3
5,81,0.25003,0.06173,4; 3; 5; 81; 10; 26; 7; 8
17,42,0.12203,0.40476,8; 5; 17; 42; 22; 20; 3; 23
6,8,0.06601,0.75,23; 12; 6; 8; 9; 22; 10; 27
22,25,0.04335,0.88,6; 11; 22; 25; 13; 32; 17; 18
9,72,0.20248,0.125,7; 4; 9; 72; 28; 25; 15; 26
14,31,0.10943,0.45161,15; 18; 14; 31; 12; 27; 3; 26
14,36,0.03369,0.38889,3; 10; 14; 36; 15; 13; 3; 24
12,13,-0.01893,0.92308,29; 33; 12; 13; 7; 27; 27; 18
16,31,0.10773,0.51613,3; 8; 16; 31; 25; 10; 26; 28
5,84,0.26996,0.05952,4; 3; 5; 84; 10; 20; 14; 30
18,72,0.34269,0.25,3; 3; 18; 72; 19; 21; 28; 9
15,75,0.2932,0.2,3; 4; 15; 75; 3; 14; 19; 12
7,10,0.01808,0.7,6; 40; 7; 10; 22; 4; 32; 5
6,84,0.26024,0.07143,4; 3; 6; 84; 4; 3; 10; 31
41,46,0.3577,0.8913,4; 4; 41; 46; 10; 7; 12; 26
20,46,0.18339,0.43478,7; 16; 20; 46; 8; 30; 19; 11
13,56,0.13375,0.23214,9; 5; 13; 56; 19; 11; 32; 9
8,10,0.05371,0.8,33; 32; 8; 10; 17; 30; 13; 3
12,25,0.09952,0.48,7; 6; 12; 25; 23; 3; 32; 28
5,83,0.27998,0.06024,5; 4; 5; 83; 30; 7; 21; 9
6,81,0.24313,0.07407,4; 5; 6; 81; 28; 23; 16; 27
8,17,0.04794,0.47059,16; 7; 8; 17; 22; 3; 25; 4
6,81,0.25144,0.07407,5; 4; 6; 81; 14; 20; 11; 15
5,83,0.26688,0.06024,5; 4; 5; 83; 12; 17; 10; 8
6,31,-0.02467,0.19355,20; 18; 6; 31; 11; 24; 29; 22
9,10,0.03021,0.9,33; 19; 9; 10; 6; 13; 11; 6
22,25,0.14123,0.88,22; 5; 22; 25; 29; 4; 21; 9
10,72,0.21061,0.13889,4; 8; 10; 72; 20; 24; 22; 25
27,36,0.15667,0.75,14; 4; 27; 36; 11; 28; 4; 26
20,31,0.09879,0.64516,9; 22; 20; 31; 11; 4; 26; 11
17,36,0.12864,0.47222,12; 19; 17; 36; 13; 5; 5; 28
16,72,0.31291,0.22222,4; 4; 16; 72; 4; 22; 8; 29
10,50,0.18366,0.2,8; 4; 10; 50; 19; 7; 12; 25
26,46,0.18476,0.56522,5; 8; 26; 46; 9; 5; 32; 23
15,36,0.12838,0.41667,19; 21; 15; 36; 7; 24; 20; 4
12,13,0.08198,0.92308,24; 36; 12; 13; 27; 29; 15; 22
5,84,0.26524,0.05952,3; 3; 5; 84; 10; 28; 24; 28
41,42,0.33555,0.97619,3; 6; 41; 42; 20; 19; 31; 9
32,36,0.14246,0.88889,7; 8; 32; 36; 24; 20; 19; 28
18,72,0.33927,0.25,3; 3; 18; 72; 24; 10; 15; 19
21,42,0.1031,0.5,8; 16; 21; 42; 19; 13; 29; 4
5,75,0.15677,0.06667,4; 9; 5; 75; 19; 15; 10; 22
7,83,0.27923,0.08434,4; 4; 7; 83; 18; 30; 14; 17
24,25,0.08793,0.96,4; 9; 24; 25; 15; 16; 8; 12
22,31,0.10782,0.70968,6; 14; 22; 31; 27; 7; 5; 28
6,83,0.28941,0.07229,4; 3; 6; 83; 23; 29; 11; 26
5,8,0.06329,0.625,33; 32; 5; 8; 30; 25; 32; 9
5,8,-0.0755,0.625,19; 33; 5; 8; 12; 25; 24; 7
35,42,0.23482,0.83333,10; 8; 35; 42; 8; 26; 29; 22
19,42,0.11666,0.45238,16; 3; 19; 42; 31; 28; 12; 25
14,56,0.16055,0.25,11; 14; 14; 56; 17; 20; 21; 15
10,31,0.09883,0.32258,15; 5; 10; 31; 15; 10; 5; 28
18,42,0.06828,0.42857,10; 9; 18; 42; 8; 28; 17; 28
5,10,0.07805,0.5,17; 23; 5; 10; 17; 5; 24; 20
5,83,0.3054,0.06024,4; 4; 5; 83; 25; 26; 3; 5
16,72,0.27771,0.22222,4; 4; 16; 72; 21; 22; 28; 25
7,8,0.0868,0.875,4; 9; 7; 8; 3; 25; 5; 5
7,8,0.01122,0.875,20; 24; 7; 8; 30; 16; 7; 23
26,50,0.23154,0.52,3; 9; 26; 50; 11; 7; 3; 31
6,83,0.28954,0.07229,3; 3; 6; 83; 13; 6; 21; 23
6,84,0.29672,0.07143,3; 3; 6; 84; 24; 8; 31; 7
8,13,0.12206,0.61538,31; 38; 8; 13; 19; 7; 10; 5
6,84,0.27546,0.07143,3; 4; 6; 84; 30; 19; 28; 17
11,17,0.00868,0.64706,14; 15; 11; 17; 12; 19; 7; 5
13,50,0.13486,0.26,7; 15; 13; 50; 23; 14; 28; 9
6,25,0.14143,0.24,26; 33; 6; 25; 10; 9; 13; 3
11,17,0.1649,0.64706,29; 9; 11; 17; 12; 4; 3; 18
32,56,0.37296,0.57143,5; 4; 32; 56; 12; 23; 26; 16
12,13,0.07615,0.92308,32; 23; 12; 13; 22; 13; 28; 17
9,25,0.05644,0.36,11; 6; 9; 25; 17; 17; 12; 28
30,56,0.34433,0.53571,5; 5; 30; 56; 6; 11; 17; 19
34,46,0.29667,0.73913,7; 9; 34; 46; 7; 4; 25; 30
7,83,0.24218,0.08434,3; 3; 7; 83; 27; 18; 18; 6
30,42,0.16261,0.71429,8; 7; 30; 42; 21; 20; 16; 30
14,72,0.27119,0.19444,3; 4; 14; 72; 16; 17; 21; 14
37,42,0.27446,0.88095,6; 3; 37; 42; 29; 6; 11; 24
18,72,0.30756,0.25,4; 4; 18; 72; 10; 17; 12; 20
6,13,0.17478,0.46154,27; 34; 6; 13; 3; 26; 32; 10
14,75,0.34264,0.18667,4; 3; 14; 75; 8; 4; 8; 23
7,8,0.03544,0.875,24; 20; 7; 8; 8; 6; 9; 22
20,31,-0.01287,0.64516,6; 7; 20; 31; 5; 18; 8; 14
29,42,0.22551,0.69048,13; 12; 29; 42; 25; 8; 13; 13
6,84,0.27532,0.07143,4; 4; 6; 84; 5; 21; 32; 19
18,72,0.31863,0.25,4; 4; 18; 72; 10; 4; 13; 16
5,81,0.23825,0.06173,6; 3; 5; 81; 7; 5; 31; 25
6,83,0.25047,0.07229,4; 3; 6; 83; 7; 31; 17; 31
6,10,-0.01242,0.6,8; 37; 6; 10; 16; 24; 21; 19
5,13,0.1846,0.38462,10; 24; 5; 13; 31; 13; 26; 3
15,31,0.11969,0.48387,9; 13; 15; 31; 32; 15; 13; 15
5,8,0.13555,0.625,33; 31; 5; 8; 8; 7; 28; 17
9,17,0.08149,0.52941,18; 10; 9; 17; 10; 23; 4; 3
24,31,0.13776,0.77419,10; 14; 24; 31; 16; 15; 28; 28
35,46,0.33352,0.76087,4; 7; 35; 46; 10; 17; 32; 16
6,83,0.28624,0.07229,4; 4; 6; 83; 10; 26; 13; 14
9,17,0.07919,0.52941,12; 12; 9; 17; 22; 8; 16; 4
5,17,0.0702,0.29412,33; 16; 5; 17; 16; 16; 15; 8
8,72,0.19601,0.11111,9; 3; 8; 72; 15; 31; 22; 29
10,75,0.24373,0.13333,3; 5; 10; 75; 11; 4; 6; 3
18,42,0.09601,0.42857,15; 8; 18; 42; 15; 14; 17; 12
22,36,0.17588,0.61111,18; 9; 22; 36; 32; 7; 9; 8
31,56,0.35652,0.55357,3; 5; 31; 56; 4; 4; 28; 6
10,13,0.11272,0.76923,9; 21; 10; 13; 14; 8; 9; 27
13,50,0.1509,0.26,14; 6; 13; 50; 20; 29; 8; 17
14,75,0.30058,0.18667,4; 3; 14; 75; 16; 24; 20; 27
16,36,0.07594,0.44444,3; 5; 16; 36; 29; 6; 10; 32
5,8,0.12589,0.625,4; 28; 5; 8; 4; 6; 19; 15
14,31,0.12805,0.45161,23; 23; 14; 31; 4; 27; 5; 32
25,31,0.15784,0.80645,4; 13; 25; 31; 7; 31; 19; 11
6,8,0.02601,0.75,41; 17; 6; 8; 20; 21; 24; 26
