ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,42,0.30108,0.40476,16; 18; 14; 17; 15; 16; 7; 42
65,71,0.09834,0.91549,5; 10; 6; 65; 8; 8; 4; 71
28,84,0.20192,0.33333,23; 21; 7; 28; 4; 3; 3; 84
34,42,0.24853,0.80952,8; 13; 20; 34; 7; 9; 5; 42
53,66,0.12033,0.80303,15; 9; 10; 53; 3; 7; 7; 66
57,62,0.12401,0.91935,10; 13; 12; 57; 11; 4; 6; 62
46,50,0.18923,0.92,11; 14; 5; 46; 3; 12; 4; 50
21,54,0.28114,0.38889,12; 17; 18; 21; 6; 3; 13; 54
40,66,0.14553,0.60606,19; 13; 16; 40; 6; 8; 5; 66
21,30,0.32909,0.7,17; 18; 23; 21; 11; 10; 9; 30
53,74,0.11235,0.71622,7; 10; 11; 53; 5; 7; 8; 74
6,18,0.27078,0.33333,16; 15; 28; 6; 5; 14; 6; 18
62,85,0.08969,0.72941,6; 12; 6; 62; 3; 3; 4; 85
8,58,0.14028,0.13793,26; 6; 19; 8; 13; 9; 3; 58
32,82,0.18237,0.39024,20; 21; 4; 32; 4; 4; 3; 82
33,84,0.14648,0.39286,10; 8; 10; 33; 4; 4; 4; 84
17,52,0.28679,0.32692,5; 11; 16; 17; 13; 4; 7; 52
45,74,0.1213,0.60811,8; 4; 10; 45; 7; 8; 8; 74
8,59,0.13981,0.13559,20; 9; 10; 8; 8; 8; 8; 59
14,36,0.28862,0.38889,19; 10; 24; 14; 17; 7; 16; 36
49,66,0.15338,0.74242,11; 16; 14; 49; 10; 7; 8; 66
48,66,0.12757,0.72727,6; 9; 13; 48; 9; 6; 3; 66
18,25,0.29824,0.72,3; 8; 13; 18; 22; 10; 14; 25
44,54,0.17197,0.81481,12; 10; 6; 44; 5; 7; 11; 54
26,40,0.28941,0.65,9; 17; 12; 26; 14; 9; 4; 40
16,36,0.29554,0.44444,8; 24; 27; 16; 6; 6; 17; 36
67,73,0.09255,0.91781,7; 7; 9; 67; 7; 7; 7; 73
61,83,0.08973,0.73494,7; 12; 9; 61; 3; 5; 4; 83
44,47,0.19093,0.93617,16; 14; 8; 44; 15; 11; 5; 47
5,36,0.14352,0.13889,5; 15; 26; 5; 12; 6; 10; 36
14,15,0.29852,0.93333,6; 19; 14; 14; 14; 18; 18; 15
23,32,0.33584,0.71875,3; 9; 17; 23; 10; 14; 4; 32
35,38,0.25628,0.92105,4; 16; 10; 35; 6; 20; 7; 38
32,34,0.28859,0.94118,6; 22; 4; 32; 19; 16; 15; 34
25,63,0.25949,0.39683,7; 23; 18; 25; 3; 7; 4; 63
69,74,0.09763,0.93243,3; 9; 6; 69; 4; 8; 4; 74
20,61,0.26491,0.32787,25; 23; 26; 20; 4; 10; 8; 61
48,77,0.13093,0.62338,14; 3; 10; 48; 5; 6; 3; 77
20,51,0.3046,0.39216,10; 8; 23; 20; 13; 6; 7; 51
60,81,0.10435,0.74074,4; 11; 3; 60; 5; 4; 3; 81
45,49,0.18022,0.91837,9; 13; 7; 45; 4; 13; 3; 49
34,47,0.21954,0.7234,7; 17; 9; 34; 3; 15; 4; 47
27,37,0.2996,0.72973,7; 15; 19; 27; 13; 20; 13; 37
13,33,0.27373,0.39394,28; 28; 9; 13; 13; 11; 3; 33
27,61,0.26095,0.44262,23; 5; 19; 27; 12; 11; 10; 61
9,64,0.1426,0.14062,10; 25; 20; 9; 7; 7; 4; 64
57,82,0.09952,0.69512,3; 3; 10; 57; 4; 4; 4; 82
50,68,0.12896,0.73529,6; 7; 11; 50; 6; 6; 7; 68
49,75,0.10238,0.65333,12; 3; 14; 49; 4; 4; 3; 75
12,85,0.13142,0.14118,16; 24; 4; 12; 4; 3; 4; 85
35,54,0.22518,0.64815,8; 10; 5; 35; 5; 11; 6; 54
8,49,0.1791,0.16327,30; 6; 24; 8; 6; 8; 6; 49
48,69,0.11632,0.69565,15; 3; 11; 48; 3; 9; 9; 69
42,58,0.14922,0.72414,16; 6; 18; 42; 13; 13; 7; 58
58,62,0.1314,0.93548,12; 8; 12; 58; 6; 4; 12; 62
47,64,0.15846,0.73438,16; 14; 11; 47; 5; 5; 5; 64
48,74,0.11453,0.64865,7; 6; 6; 48; 4; 7; 5; 74
54,83,0.09268,0.6506,13; 10; 4; 54; 4; 5; 3; 83
61,76,0.09389,0.80263,5; 5; 7; 61; 3; 6; 4; 76
66,81,0.08465,0.81481,8; 9; 7; 66; 5; 5; 4; 81
63,78,0.09967,0.80769,4; 4; 11; 63; 3; 5; 4; 78
53,81,0.09213,0.65432,9; 10; 15; 53; 3; 4; 4; 81
60,83,0.09682,0.72289,5; 5; 12; 60; 5; 3; 4; 83
65,81,0.08485,0.80247,9; 8; 7; 65; 5; 5; 4; 81
27,62,0.29218,0.43548,12; 13; 9; 27; 12; 8; 10; 62
39,48,0.21236,0.8125,5; 18; 18; 39; 7; 8; 3; 48
25,62,0.28891,0.40323,4; 15; 10; 25; 4; 9; 6; 62
27,70,0.24019,0.38571,16; 14; 6; 27; 8; 7; 4; 70
10,69,0.14411,0.14493,6; 8; 9; 10; 5; 6; 3; 69
37,60,0.19412,0.61667,4; 6; 15; 37; 8; 4; 12; 60
61,75,0.11146,0.81333,9; 9; 9; 61; 7; 4; 6; 75
32,46,0.24293,0.69565,16; 13; 15; 32; 6; 7; 9; 46
23,52,0.2943,0.44231,25; 14; 7; 23; 14; 8; 6; 52
14,20,0.28244,0.7,26; 17; 26; 14; 20; 17; 9; 20
37,51,0.21783,0.72549,14; 19; 3; 37; 12; 8; 6; 51
9,58,0.14451,0.15517,19; 27; 10; 9; 8; 12; 12; 58
10,69,0.13821,0.14493,21; 5; 3; 10; 5; 3; 6; 69
60,65,0.11882,0.92308,12; 11; 12; 60; 7; 7; 7; 65
12,27,0.28427,0.44444,27; 4; 23; 12; 5; 15; 22; 27
52,74,0.11202,0.7027,9; 15; 3; 52; 8; 8; 8; 74
5,35,0.17097,0.14286,25; 26; 10; 5; 21; 9; 7; 35
47,58,0.1717,0.81034,17; 12; 6; 47; 10; 13; 6; 58
58,78,0.11306,0.74359,11; 11; 3; 58; 6; 3; 4; 78
43,54,0.17689,0.7963,16; 11; 16; 43; 3; 6; 11; 54
5,50,0.10953,0.1,16; 12; 14; 5; 14; 10; 5; 50
23,69,0.27435,0.33333,12; 19; 24; 23; 8; 5; 5; 69
49,80,0.10657,0.6125,13; 11; 13; 49; 4; 5; 5; 80
46,74,0.13021,0.62162,6; 3; 15; 46; 7; 6; 6; 74
48,52,0.15271,0.92308,3; 4; 16; 48; 3; 6; 15; 52
30,43,0.27841,0.69767,7; 10; 6; 30; 15; 6; 5; 43
8,78,0.09648,0.10256,18; 4; 7; 8; 4; 5; 4; 78
53,85,0.10126,0.62353,9; 3; 3; 53; 3; 4; 3; 85
40,66,0.14804,0.60606,11; 7; 10; 40; 5; 6; 5; 66
31,44,0.24958,0.70455,6; 9; 21; 31; 12; 17; 11; 44
13,81,0.15261,0.16049,5; 25; 19; 13; 4; 5; 4; 81
57,62,0.11972,0.91935,12; 11; 4; 57; 11; 4; 8; 62
12,36,0.27409,0.33333,25; 22; 17; 12; 16; 3; 5; 36
52,72,0.12037,0.72222,13; 12; 6; 52; 7; 6; 8; 72
27,83,0.25021,0.3253,9; 17; 20; 27; 5; 5; 3; 83
35,38,0.24979,0.92105,20; 9; 17; 35; 20; 16; 18; 38
45,56,0.15268,0.80357,11; 5; 5; 45; 8; 13; 8; 56
14,15,0.30085,0.93333,28; 22; 18; 14; 11; 20; 3; 15
20,25,0.35236,0.8,14; 8; 21; 20; 6; 15; 9; 25
28,39,0.28846,0.71795,17; 23; 11; 28; 16; 16; 12; 39
73,79,0.08202,0.92405,4; 3; 7; 73; 4; 4; 5; 79
33,83,0.17098,0.39759,17; 18; 8; 33; 4; 4; 5; 83
52,70,0.11765,0.74286,15; 10; 7; 52; 4; 5; 6; 70
30,32,0.30526,0.9375,5; 19; 17; 30; 8; 4; 15; 32
10,69,0.14112,0.14493,12; 4; 14; 10; 4; 3; 4; 69
51,79,0.11388,0.64557,8; 4; 8; 51; 3; 5; 3; 79
40,57,0.18514,0.70175,15; 15; 13; 40; 12; 9; 12; 57
28,84,0.22514,0.33333,3; 22; 18; 28; 3; 3; 4; 84
69,74,0.09999,0.93243,3; 7; 6; 69; 3; 7; 7; 74
31,50,0.26596,0.62,14; 21; 12; 31; 16; 9; 14; 50
70,76,0.0937,0.92105,6; 5; 7; 70; 5; 7; 3; 76
38,61,0.18086,0.62295,16; 10; 16; 38; 10; 9; 10; 61
51,73,0.12165,0.69863,3; 8; 3; 51; 4; 8; 3; 73
32,83,0.16423,0.38554,20; 14; 13; 32; 3; 3; 3; 83
66,81,0.0898,0.81481,5; 4; 5; 66; 4; 3; 4; 81
65,69,0.0967,0.94203,10; 4; 3; 65; 9; 8; 9; 69
10,69,0.14661,0.14493,29; 6; 12; 10; 6; 3; 5; 69
26,67,0.25083,0.38806,20; 19; 14; 26; 8; 5; 8; 67
50,68,0.10749,0.73529,4; 7; 8; 50; 9; 6; 7; 68
48,78,0.10238,0.61538,4; 14; 15; 48; 6; 5; 4; 78
46,49,0.17445,0.93878,9; 11; 12; 46; 4; 4; 5; 49
61,75,0.09277,0.81333,11; 7; 9; 61; 7; 3; 4; 75
30,32,0.31221,0.9375,7; 16; 22; 30; 11; 13; 22; 32
7,51,0.1334,0.13725,18; 12; 12; 7; 8; 13; 15; 51
32,80,0.18854,0.4,4; 13; 6; 32; 3; 3; 5; 80
36,58,0.19718,0.62069,12; 11; 12; 36; 9; 4; 13; 58
29,31,0.27503,0.93548,10; 11; 9; 29; 11; 5; 11; 31
51,79,0.10757,0.64557,6; 15; 10; 51; 5; 6; 3; 79
48,79,0.12442,0.60759,8; 14; 3; 48; 6; 3; 5; 79
5,50,0.10792,0.1,15; 25; 28; 5; 14; 8; 10; 50
11,81,0.14421,0.1358,5; 27; 17; 11; 3; 3; 4; 81
20,33,0.31408,0.60606,11; 23; 3; 20; 9; 9; 15; 33
14,43,0.26864,0.32558,26; 16; 13; 14; 8; 5; 4; 43
38,41,0.25349,0.92683,19; 20; 13; 38; 6; 5; 11; 41
49,75,0.1055,0.65333,14; 9; 11; 49; 5; 6; 5; 75
26,40,0.27653,0.65,15; 24; 17; 26; 9; 11; 14; 40
66,81,0.09019,0.81481,10; 10; 3; 66; 5; 5; 4; 81
8,18,0.26819,0.44444,22; 14; 26; 8; 16; 17; 6; 18
40,66,0.14718,0.60606,13; 14; 14; 40; 4; 10; 5; 66
39,60,0.19476,0.65,3; 5; 16; 39; 7; 6; 8; 60
6,59,0.0993,0.10169,10; 16; 26; 6; 13; 8; 8; 59
53,73,0.11901,0.72603,8; 6; 15; 53; 5; 7; 6; 73
9,64,0.15059,0.14062,27; 14; 8; 9; 7; 9; 3; 64
11,80,0.1466,0.1375,4; 21; 23; 11; 5; 3; 5; 80
15,46,0.2732,0.32609,10; 5; 13; 15; 12; 3; 10; 46
29,31,0.29489,0.93548,17; 18; 13; 29; 21; 17; 15; 31
51,71,0.13208,0.71831,5; 15; 5; 51; 7; 3; 6; 71
18,25,0.32858,0.72,12; 26; 3; 18; 10; 4; 12; 25
7,71,0.092,0.09859,8; 15; 26; 7; 6; 6; 4; 71
56,78,0.11832,0.71795,5; 12; 4; 56; 5; 4; 3; 78
70,75,0.09926,0.93333,6; 5; 9; 70; 4; 5; 3; 75
20,45,0.31693,0.44444,10; 20; 14; 20; 12; 6; 11; 45
11,79,0.13376,0.13924,9; 11; 29; 11; 6; 5; 6; 79
24,61,0.27764,0.39344,18; 3; 24; 24; 3; 9; 5; 61
51,84,0.11082,0.60714,8; 5; 12; 51; 4; 3; 3; 84
20,27,0.32425,0.74074,11; 6; 19; 20; 21; 4; 19; 27
8,79,0.09949,0.10127,26; 6; 19; 8; 4; 4; 4; 79
11,28,0.2819,0.39286,29; 12; 18; 11; 17; 20; 11; 28
45,73,0.1243,0.61644,10; 5; 11; 45; 6; 3; 8; 73
17,26,0.33487,0.65385,10; 23; 9; 17; 3; 23; 20; 26
13,18,0.31184,0.72222,14; 9; 3; 13; 7; 19; 15; 18
47,58,0.16469,0.81034,12; 6; 7; 47; 13; 5; 9; 58
28,84,0.22771,0.33333,17; 18; 13; 28; 3; 3; 4; 84
5,37,0.13849,0.13514,31; 3; 21; 5; 20; 12; 4; 37
61,76,0.09379,0.80263,10; 5; 3; 61; 4; 5; 5; 76
11,17,0.2973,0.64706,27; 27; 14; 11; 9; 12; 24; 17
33,51,0.25762,0.64706,11; 20; 21; 33; 4; 3; 11; 51
28,35,0.33073,0.8,15; 12; 5; 28; 14; 19; 18; 35
29,36,0.31743,0.80556,11; 5; 8; 29; 19; 5; 15; 36
66,72,0.09895,0.91667,10; 3; 3; 66; 4; 4; 4; 72
22,36,0.31466,0.61111,8; 9; 25; 22; 4; 9; 17; 36
35,50,0.24427,0.7,17; 3; 6; 35; 6; 8; 11; 50
12,76,0.15374,0.15789,19; 28; 10; 12; 3; 6; 3; 76
6,58,0.10011,0.10345,19; 19; 10; 6; 11; 6; 11; 58
33,51,0.25741,0.64706,3; 8; 3; 33; 6; 8; 14; 51
11,18,0.284,0.61111,29; 16; 20; 11; 5; 19; 22; 18
18,54,0.2879,0.33333,15; 26; 20; 18; 10; 13; 6; 54
36,55,0.22051,0.65455,16; 3; 9; 36; 4; 10; 7; 55
48,52,0.14808,0.92308,6; 4; 12; 48; 15; 10; 11; 52
7,71,0.10551,0.09859,7; 10; 14; 7; 5; 9; 6; 71
5,51,0.10361,0.09804,21; 24; 8; 5; 3; 5; 11; 51
49,75,0.11933,0.65333,12; 7; 15; 49; 6; 6; 7; 75
71,76,0.09247,0.93421,6; 8; 5; 71; 4; 6; 7; 76
34,42,0.2551,0.80952,4; 6; 9; 34; 6; 14; 7; 42
22,34,0.33083,0.64706,12; 25; 20; 22; 13; 6; 15; 34
59,80,0.09948,0.7375,6; 7; 9; 59; 6; 4; 3; 80
57,61,0.13938,0.93443,13; 9; 8; 57; 12; 11; 7; 61
60,74,0.11094,0.81081,3; 11; 12; 60; 6; 7; 6; 74
5,48,0.11762,0.10417,15; 10; 28; 5; 15; 15; 5; 48
57,81,0.10184,0.7037,11; 10; 9; 57; 4; 3; 3; 81
25,64,0.26821,0.39062,18; 3; 11; 25; 3; 9; 6; 64
56,60,0.13022,0.93333,7; 7; 4; 56; 11; 7; 3; 60
23,25,0.32009,0.92,4; 3; 5; 23; 18; 20; 6; 25
51,70,0.12048,0.72857,13; 3; 14; 51; 8; 8; 5; 70
54,74,0.09379,0.72973,8; 7; 14; 54; 8; 5; 6; 74
23,37,0.31218,0.62162,25; 19; 15; 23; 13; 13; 18; 37
76,81,0.08392,0.93827,4; 7; 6; 76; 4; 5; 4; 81
16,41,0.28581,0.39024,19; 19; 11; 16; 12; 6; 17; 41
16,49,0.28287,0.32653,18; 3; 25; 16; 10; 11; 11; 49
7,72,0.09899,0.09722,28; 7; 19; 7; 7; 5; 4; 72
7,44,0.15611,0.15909,19; 3; 16; 7; 18; 12; 6; 44
52,72,0.10769,0.72222,14; 11; 5; 52; 3; 4; 4; 72
74,80,0.08989,0.925,6; 6; 8; 74; 5; 4; 4; 80
47,50,0.15485,0.94,5; 16; 7; 47; 9; 16; 5; 50
5,31,0.21364,0.16129,11; 26; 18; 5; 17; 16; 6; 31
51,79,0.11009,0.64557,9; 11; 11; 51; 4; 5; 4; 79
8,79,0.11175,0.10127,9; 21; 23; 8; 3; 6; 3; 79
28,64,0.27877,0.4375,22; 16; 5; 28; 5; 10; 3; 64
42,60,0.16202,0.7,15; 7; 4; 42; 11; 6; 12; 60
11,80,0.1351,0.1375,10; 21; 29; 11; 5; 3; 5; 80
49,67,0.13613,0.73134,11; 8; 13; 49; 10; 4; 5; 67
26,35,0.28136,0.74286,14; 20; 18; 26; 4; 5; 9; 35
67,72,0.10107,0.93056,8; 9; 5; 67; 7; 7; 4; 72
62,66,0.11268,0.93939,3; 6; 11; 62; 9; 7; 6; 66
79,84,0.07711,0.94048,3; 4; 5; 79; 3; 3; 3; 84
18,25,0.32072,0.72,20; 4; 9; 18; 9; 14; 24; 25
19,43,0.30469,0.44186,12; 20; 6; 19; 3; 11; 12; 43
29,72,0.22086,0.40278,19; 17; 23; 29; 3; 3; 8; 72
32,73,0.17699,0.43836,10; 11; 15; 32; 6; 5; 7; 73
51,83,0.11427,0.61446,6; 11; 10; 51; 3; 5; 3; 83
47,58,0.16068,0.81034,10; 14; 7; 47; 3; 13; 6; 58
48,77,0.10931,0.62338,10; 14; 7; 48; 5; 6; 5; 77
28,71,0.23221,0.39437,9; 11; 16; 28; 3; 9; 9; 71
7,44,0.15058,0.15909,26; 25; 30; 7; 4; 10; 11; 44
21,53,0.29753,0.39623,12; 12; 7; 21; 4; 6; 15; 53
34,47,0.2351,0.7234,6; 14; 20; 34; 13; 7; 8; 47
16,23,0.33328,0.69565,9; 6; 7; 16; 15; 16; 16; 23
11,80,0.14263,0.1375,21; 19; 27; 11; 5; 5; 5; 80
16,48,0.28566,0.33333,10; 12; 4; 16; 13; 13; 16; 48
52,72,0.11109,0.72222,5; 3; 4; 52; 4; 4; 3; 72
13,82,0.16911,0.15854,25; 21; 21; 13; 4; 4; 4; 82
68,85,0.08092,0.8,7; 10; 6; 68; 4; 4; 3; 85
33,83,0.20816,0.39759,10; 14; 10; 33; 5; 5; 5; 83
14,23,0.30623,0.6087,21; 12; 18; 14; 20; 22; 17; 23
28,35,0.31128,0.8,6; 18; 6; 28; 18; 14; 10; 35
43,53,0.18817,0.81132,5; 11; 11; 43; 14; 4; 15; 53
15,23,0.33625,0.65217,16; 11; 25; 15; 20; 17; 21; 23
21,54,0.29121,0.38889,4; 15; 12; 21; 14; 13; 13; 54
26,37,0.30196,0.7027,6; 9; 17; 26; 18; 7; 18; 37
8,80,0.08905,0.1,12; 9; 5; 8; 5; 4; 3; 80
42,52,0.20338,0.80769,9; 17; 16; 42; 15; 3; 11; 52
71,76,0.08536,0.93421,4; 4; 5; 71; 6; 4; 5; 76
14,35,0.31173,0.4,13; 21; 16; 14; 20; 6; 14; 35
38,53,0.189,0.71698,12; 4; 8; 38; 9; 10; 4; 53
58,81,0.10602,0.71605,9; 6; 12; 58; 3; 5; 3; 81
13,16,0.29048,0.8125,17; 6; 14; 13; 20; 8; 20; 16
35,57,0.18047,0.61404,8; 20; 19; 35; 10; 8; 13; 57
10,61,0.1728,0.16393,7; 10; 10; 10; 11; 8; 6; 61
14,35,0.27462,0.4,24; 28; 11; 14; 13; 19; 13; 35
42,68,0.15238,0.61765,18; 13; 9; 42; 4; 8; 10; 68
7,43,0.16997,0.16279,11; 21; 5; 7; 8; 4; 17; 43
5,36,0.14198,0.13889,14; 27; 20; 5; 10; 19; 7; 36
51,69,0.11246,0.73913,14; 14; 6; 51; 8; 3; 6; 69
48,60,0.1257,0.8,13; 12; 5; 48; 12; 12; 7; 60
44,48,0.20162,0.91667,14; 8; 16; 44; 3; 4; 13; 48
59,80,0.08968,0.7375,11; 13; 10; 59; 6; 4; 4; 80
32,52,0.23896,0.61538,19; 21; 16; 32; 12; 11; 12; 52
16,36,0.30867,0.44444,19; 7; 17; 16; 17; 18; 7; 36
43,59,0.13556,0.72881,3; 6; 3; 43; 7; 7; 7; 59
5,50,0.1161,0.1,4; 3; 19; 5; 14; 9; 4; 50
37,60,0.16162,0.61667,9; 3; 8; 37; 10; 5; 7; 60
28,38,0.29706,0.73684,9; 13; 15; 28; 14; 10; 6; 38
20,51,0.29941,0.39216,5; 20; 14; 20; 15; 9; 4; 51
78,85,0.07686,0.91765,4; 3; 6; 78; 4; 4; 4; 85
18,41,0.2996,0.43902,21; 26; 11; 18; 5; 18; 14; 41
64,68,0.09561,0.94118,6; 3; 8; 64; 3; 4; 3; 68
7,16,0.24111,0.4375,7; 15; 26; 7; 24; 27; 4; 16
10,62,0.1501,0.16129,19; 26; 18; 10; 10; 9; 11; 62
63,67,0.10909,0.9403,3; 5; 11; 63; 5; 9; 5; 67
59,64,0.10596,0.92188,8; 4; 5; 59; 9; 4; 9; 64
45,74,0.11846,0.60811,16; 14; 15; 45; 7; 8; 4; 74
54,83,0.10331,0.6506,11; 6; 11; 54; 3; 5; 5; 83
34,77,0.15527,0.44156,7; 5; 13; 34; 3; 6; 4; 77
9,65,0.13297,0.13846,8; 7; 19; 9; 7; 7; 9; 65
55,85,0.10428,0.64706,4; 13; 3; 55; 3; 3; 4; 85
47,58,0.15425,0.81034,3; 6; 8; 47; 12; 3; 9; 58
16,49,0.28214,0.32653,18; 21; 26; 16; 6; 13; 3; 49
57,82,0.11151,0.69512,6; 10; 8; 57; 4; 5; 4; 82
65,81,0.09401,0.80247,4; 4; 3; 65; 4; 5; 4; 81
50,77,0.12048,0.64935,6; 6; 6; 50; 7; 7; 6; 77
50,62,0.14538,0.80645,16; 14; 10; 50; 11; 11; 9; 62
9,57,0.17059,0.15789,29; 16; 19; 9; 3; 4; 10; 57
52,72,0.12877,0.72222,15; 9; 15; 52; 5; 3; 8; 72
13,82,0.16322,0.15854,10; 24; 13; 13; 4; 3; 4; 82
35,48,0.24883,0.72917,20; 17; 8; 35; 12; 5; 16; 48
12,75,0.15044,0.16,9; 17; 9; 12; 6; 3; 6; 75
62,77,0.0985,0.80519,10; 9; 6; 62; 3; 5; 3; 77
48,74,0.11912,0.64865,5; 12; 13; 48; 7; 3; 6; 74
55,74,0.11618,0.74324,9; 14; 12; 55; 3; 4; 3; 74
27,37,0.29488,0.72973,4; 10; 22; 27; 3; 14; 7; 37
34,46,0.24663,0.73913,3; 14; 10; 34; 8; 14; 4; 46
51,78,0.1101,0.65385,12; 9; 8; 51; 5; 3; 3; 78
9,63,0.16569,0.14286,28; 26; 6; 9; 3; 6; 8; 63
19,26,0.31527,0.73077,17; 17; 21; 19; 15; 16; 3; 26
13,83,0.14998,0.15663,14; 25; 17; 13; 4; 3; 5; 83
5,51,0.12436,0.09804,20; 25; 18; 5; 13; 7; 14; 51
23,59,0.29439,0.38983,7; 14; 20; 23; 12; 3; 10; 59
6,59,0.10385,0.10169,7; 25; 25; 6; 11; 10; 8; 59
29,75,0.21914,0.38667,23; 17; 12; 29; 3; 7; 6; 75
44,60,0.15224,0.73333,18; 10; 6; 44; 3; 6; 3; 60
31,71,0.22185,0.43662,6; 15; 3; 31; 7; 7; 9; 71
52,56,0.15272,0.92857,15; 9; 15; 52; 3; 14; 12; 56
46,50,0.17443,0.92,9; 5; 13; 46; 5; 12; 14; 50
42,60,0.17305,0.7,18; 14; 7; 42; 3; 12; 4; 60
74,79,0.08437,0.93671,8; 5; 8; 74; 4; 6; 3; 79
77,82,0.08549,0.93902,3; 7; 6; 77; 5; 5; 3; 82
6,61,0.09318,0.09836,26; 21; 3; 6; 4; 10; 12; 61
7,72,0.095,0.09722,29; 18; 4; 7; 6; 3; 3; 72
23,25,0.33778,0.92,11; 25; 5; 23; 9; 23; 11; 25
