ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,70,0.36476,0.35714,14; 20; 17; 25; 5; 7; 4; 70
24,57,0.43672,0.42105,6; 19; 4; 24; 8; 11; 13; 57
16,38,0.42411,0.42105,7; 15; 6; 16; 5; 20; 14; 38
24,83,0.29699,0.28916,22; 16; 16; 24; 4; 4; 4; 83
23,61,0.38117,0.37705,25; 22; 7; 23; 11; 5; 5; 61
8,85,0.1035,0.09412,22; 15; 16; 8; 4; 3; 4; 85
35,56,0.61014,0.625,14; 5; 3; 35; 13; 8; 11; 56
10,67,0.1589,0.14925,17; 15; 20; 10; 7; 6; 3; 67
8,79,0.12942,0.10127,4; 18; 29; 8; 4; 5; 6; 79
26,68,0.38403,0.38235,10; 9; 18; 26; 7; 6; 10; 68
26,65,0.4232,0.4,8; 22; 15; 26; 9; 7; 9; 65
32,80,0.40974,0.4,12; 9; 18; 32; 3; 5; 4; 80
6,37,0.17348,0.16216,28; 5; 21; 6; 15; 3; 18; 37
12,77,0.17014,0.15584,19; 24; 8; 12; 7; 3; 6; 77
24,66,0.37713,0.36364,12; 9; 7; 24; 8; 5; 7; 66
74,83,0.88181,0.89157,5; 6; 3; 74; 3; 5; 4; 83
7,80,0.10205,0.0875,8; 23; 16; 7; 6; 5; 4; 80
7,74,0.11127,0.09459,30; 23; 5; 7; 3; 5; 5; 74
27,76,0.3631,0.35526,23; 20; 22; 27; 6; 6; 5; 76
22,42,0.51766,0.52381,17; 3; 25; 22; 12; 17; 5; 42
15,40,0.3722,0.375,24; 4; 6; 15; 15; 13; 12; 40
68,76,0.89211,0.89474,4; 10; 8; 68; 7; 3; 6; 76
24,34,0.68034,0.70588,5; 13; 22; 24; 21; 9; 18; 34
24,57,0.42087,0.42105,20; 19; 4; 24; 9; 7; 12; 57
22,52,0.42555,0.42308,13; 18; 14; 22; 4; 9; 8; 52
56,80,0.68553,0.7,5; 14; 3; 56; 6; 5; 4; 80
8,79,0.12216,0.10127,5; 12; 26; 8; 6; 4; 5; 79
30,71,0.43203,0.42254,4; 17; 22; 30; 3; 5; 5; 71
6,61,0.11207,0.09836,20; 8; 15; 6; 9; 3; 10; 61
17,24,0.66328,0.70833,13; 19; 27; 17; 19; 6; 8; 24
12,60,0.19664,0.2,24; 7; 20; 12; 6; 9; 11; 60
40,81,0.49308,0.49383,4; 5; 9; 40; 3; 5; 3; 81
51,72,0.70039,0.70833,10; 5; 10; 51; 5; 3; 6; 72
33,63,0.50414,0.52381,9; 5; 8; 33; 3; 4; 7; 63
10,28,0.35861,0.35714,22; 19; 13; 10; 14; 17; 22; 28
11,21,0.52005,0.52381,18; 12; 15; 11; 17; 11; 19; 21
27,68,0.40048,0.39706,22; 12; 8; 27; 9; 8; 9; 68
7,44,0.16613,0.15909,19; 17; 13; 7; 3; 11; 5; 44
17,83,0.21471,0.20482,18; 16; 13; 17; 5; 4; 5; 83
8,84,0.1085,0.09524,20; 23; 25; 8; 4; 3; 4; 84
56,76,0.7298,0.73684,10; 13; 14; 56; 7; 5; 4; 76
47,60,0.76752,0.78333,9; 4; 11; 47; 9; 5; 6; 60
6,66,0.10076,0.09091,9; 28; 6; 6; 9; 10; 8; 66
16,45,0.37278,0.35556,25; 15; 9; 16; 14; 12; 11; 45
6,61,0.10855,0.09836,15; 20; 12; 6; 10; 9; 3; 61
21,58,0.37183,0.36207,17; 7; 19; 21; 3; 10; 13; 58
9,34,0.26578,0.26471,8; 27; 3; 9; 15; 8; 18; 34
38,78,0.48995,0.48718,11; 10; 18; 38; 5; 6; 6; 78
8,20,0.38523,0.4,16; 26; 15; 8; 11; 7; 14; 20
5,58,0.09886,0.08621,23; 15; 26; 5; 13; 11; 12; 58
53,75,0.6943,0.70667,13; 10; 13; 53; 5; 3; 5; 75
58,74,0.77819,0.78378,13; 6; 11; 58; 7; 4; 6; 74
25,69,0.36552,0.36232,19; 15; 7; 25; 8; 3; 3; 69
37,53,0.70538,0.69811,4; 16; 4; 37; 8; 13; 8; 53
30,58,0.51926,0.51724,3; 3; 10; 30; 6; 4; 10; 58
41,79,0.52376,0.51899,11; 10; 10; 41; 3; 3; 5; 79
28,67,0.41966,0.41791,10; 4; 19; 28; 6; 6; 5; 67
7,75,0.10764,0.09333,30; 21; 22; 7; 7; 5; 7; 75
13,36,0.37888,0.36111,9; 14; 27; 13; 6; 3; 9; 36
59,83,0.70262,0.71084,11; 4; 3; 59; 5; 3; 5; 83
58,74,0.7865,0.78378,5; 11; 6; 58; 8; 7; 3; 74
14,70,0.20831,0.2,7; 24; 19; 14; 6; 5; 4; 70
32,51,0.60747,0.62745,12; 19; 18; 32; 7; 7; 7; 51
33,78,0.41966,0.42308,14; 14; 3; 33; 4; 4; 4; 78
29,77,0.38247,0.37662,19; 23; 11; 29; 5; 6; 6; 77
7,24,0.29483,0.29167,8; 14; 23; 7; 11; 11; 8; 24
6,60,0.12504,0.1,19; 13; 28; 6; 8; 6; 7; 60
7,76,0.10525,0.09211,24; 15; 27; 7; 7; 6; 4; 76
33,67,0.48719,0.49254,11; 13; 8; 33; 9; 8; 9; 67
11,72,0.18281,0.15278,24; 14; 5; 11; 5; 6; 5; 72
30,83,0.35229,0.36145,4; 12; 9; 30; 4; 5; 5; 83
56,76,0.72353,0.73684,13; 9; 12; 56; 6; 3; 7; 76
36,74,0.48967,0.48649,14; 4; 19; 36; 5; 8; 6; 74
37,50,0.72045,0.74,13; 12; 5; 37; 16; 10; 3; 50
5,12,0.51512,0.41667,7; 9; 19; 5; 21; 27; 16; 12
31,77,0.41167,0.4026,20; 18; 20; 31; 7; 3; 7; 77
25,85,0.30462,0.29412,10; 19; 8; 25; 4; 4; 4; 85
68,76,0.88851,0.89474,10; 4; 5; 68; 5; 7; 4; 76
6,70,0.09655,0.08571,5; 20; 10; 6; 6; 7; 8; 70
17,23,0.72588,0.73913,6; 24; 24; 17; 19; 23; 14; 23
21,56,0.38468,0.375,3; 4; 10; 21; 5; 13; 4; 56
17,19,0.80967,0.89474,27; 14; 6; 17; 16; 9; 12; 19
35,49,0.7,0.71429,10; 17; 5; 35; 8; 8; 12; 49
8,40,0.20576,0.2,3; 24; 16; 8; 19; 4; 19; 40
18,23,0.74068,0.78261,8; 3; 8; 18; 24; 5; 24; 23
39,56,0.68689,0.69643,8; 6; 19; 39; 12; 9; 5; 56
21,55,0.39264,0.38182,5; 7; 7; 21; 9; 14; 11; 55
12,80,0.16175,0.15,9; 13; 20; 12; 3; 3; 6; 80
26,68,0.39413,0.38235,21; 15; 23; 26; 4; 9; 3; 68
61,78,0.7669,0.78205,4; 7; 4; 61; 4; 4; 3; 78
44,84,0.5238,0.52381,11; 5; 7; 44; 3; 3; 3; 84
30,48,0.62076,0.625,21; 12; 15; 30; 13; 4; 7; 48
30,83,0.36161,0.36145,19; 6; 10; 30; 5; 3; 5; 83
33,79,0.41356,0.41772,11; 13; 13; 33; 6; 5; 5; 79
41,79,0.5135,0.51899,9; 11; 17; 41; 6; 3; 5; 79
23,31,0.73725,0.74194,25; 11; 12; 23; 12; 12; 5; 31
9,56,0.15964,0.16071,19; 21; 7; 9; 3; 14; 14; 56
11,42,0.26226,0.2619,16; 16; 20; 11; 13; 17; 11; 42
37,71,0.51573,0.52113,3; 9; 9; 37; 6; 5; 9; 71
40,45,0.89092,0.88889,17; 12; 9; 40; 11; 4; 14; 45
47,75,0.62082,0.62667,16; 13; 6; 47; 5; 7; 3; 75
31,60,0.5155,0.51667,22; 4; 5; 31; 10; 9; 4; 60
6,66,0.09133,0.09091,10; 17; 5; 6; 4; 10; 5; 66
6,39,0.16605,0.15385,10; 5; 9; 6; 16; 11; 3; 39
44,85,0.50999,0.51765,4; 4; 8; 44; 4; 3; 3; 85
25,51,0.47244,0.4902,11; 22; 3; 25; 10; 3; 5; 51
30,72,0.4282,0.41667,19; 16; 14; 30; 5; 6; 7; 72
37,59,0.62016,0.62712,4; 4; 12; 37; 4; 8; 12; 59
35,84,0.43388,0.41667,3; 14; 8; 35; 4; 4; 4; 84
20,77,0.27259,0.25974,3; 6; 16; 20; 6; 3; 4; 77
30,72,0.42603,0.41667,11; 14; 22; 30; 8; 4; 3; 72
12,61,0.19934,0.19672,17; 13; 18; 12; 9; 11; 7; 61
26,65,0.4028,0.4,11; 6; 15; 26; 8; 4; 6; 65
17,85,0.20068,0.2,24; 20; 7; 17; 3; 4; 4; 85
10,14,0.73398,0.71429,25; 17; 14; 10; 7; 25; 13; 14
32,84,0.39563,0.38095,21; 7; 15; 32; 4; 3; 3; 84
7,82,0.09345,0.08537,12; 5; 9; 7; 4; 5; 5; 82
7,24,0.29803,0.29167,20; 5; 17; 7; 19; 7; 20; 24
10,61,0.17642,0.16393,3; 13; 25; 10; 12; 4; 5; 61
12,79,0.18267,0.1519,26; 18; 9; 12; 6; 5; 3; 79
53,75,0.7132,0.70667,15; 4; 8; 53; 7; 4; 6; 75
13,85,0.16985,0.15294,3; 28; 16; 13; 4; 4; 3; 85
8,54,0.15803,0.14815,30; 17; 26; 8; 5; 5; 11; 54
25,40,0.60345,0.625,13; 22; 3; 25; 18; 13; 16; 40
22,58,0.37965,0.37931,16; 4; 11; 22; 6; 6; 12; 58
6,65,0.10672,0.09231,27; 18; 18; 6; 6; 7; 6; 65
28,40,0.71222,0.7,23; 22; 23; 28; 14; 17; 4; 40
5,52,0.12051,0.09615,28; 11; 18; 5; 15; 8; 8; 52
6,37,0.16072,0.16216,8; 21; 21; 6; 16; 4; 5; 37
27,38,0.68645,0.71053,16; 10; 15; 27; 14; 5; 15; 38
36,74,0.4885,0.48649,5; 11; 4; 36; 8; 8; 3; 74
9,58,0.16891,0.15517,4; 15; 16; 9; 13; 5; 4; 58
50,56,0.8768,0.89286,12; 11; 13; 50; 6; 9; 9; 56
48,54,0.88529,0.88889,13; 11; 9; 48; 12; 14; 3; 54
9,58,0.16387,0.15517,20; 9; 22; 9; 8; 6; 3; 58
14,33,0.43486,0.42424,25; 17; 26; 14; 19; 6; 12; 33
10,25,0.40428,0.4,19; 8; 13; 10; 4; 18; 5; 25
39,44,0.88751,0.88636,16; 3; 12; 39; 4; 15; 15; 44
37,71,0.51818,0.52113,20; 4; 15; 37; 5; 6; 3; 71
7,81,0.11998,0.08642,6; 27; 12; 7; 4; 4; 4; 81
31,81,0.38936,0.38272,3; 7; 5; 31; 3; 4; 3; 81
22,52,0.4235,0.42308,13; 9; 24; 22; 11; 10; 11; 52
12,46,0.26296,0.26087,9; 17; 27; 12; 15; 17; 7; 46
58,65,0.87022,0.89231,12; 10; 5; 58; 3; 7; 6; 65
20,52,0.3862,0.38462,25; 17; 16; 20; 13; 13; 14; 52
18,68,0.27776,0.26471,19; 25; 10; 18; 9; 8; 5; 68
31,74,0.4231,0.41892,21; 3; 18; 31; 6; 6; 4; 74
5,25,0.21336,0.2,26; 28; 19; 5; 17; 17; 15; 25
5,25,0.20896,0.2,24; 15; 3; 5; 13; 19; 9; 25
28,78,0.37054,0.35897,5; 3; 7; 28; 3; 6; 4; 78
14,19,0.71787,0.73684,10; 22; 19; 14; 25; 10; 12; 19
35,71,0.48163,0.49296,5; 5; 19; 35; 8; 8; 3; 71
58,78,0.73312,0.74359,6; 5; 12; 58; 6; 5; 6; 78
63,85,0.72849,0.74118,6; 4; 11; 63; 3; 4; 4; 85
10,34,0.31401,0.29412,24; 27; 26; 10; 10; 4; 11; 34
7,27,0.25476,0.25926,10; 7; 16; 7; 22; 18; 18; 27
22,31,0.67797,0.70968,25; 23; 11; 22; 10; 5; 21; 31
41,65,0.62861,0.63077,4; 5; 6; 41; 10; 4; 11; 65
76,85,0.88492,0.89412,4; 7; 3; 76; 3; 3; 4; 85
5,25,0.22947,0.2,27; 9; 22; 5; 6; 21; 18; 25
34,85,0.41245,0.4,15; 7; 11; 34; 3; 3; 4; 85
31,40,0.76901,0.775,15; 8; 21; 31; 3; 3; 4; 40
19,72,0.27387,0.26389,11; 5; 7; 19; 4; 3; 6; 72
11,69,0.16687,0.15942,23; 26; 29; 11; 9; 6; 9; 69
53,84,0.62407,0.63095,10; 10; 13; 53; 4; 4; 3; 84
10,25,0.40191,0.4,17; 12; 4; 10; 16; 18; 18; 25
17,24,0.71453,0.70833,8; 24; 19; 17; 23; 7; 3; 24
12,17,0.6643,0.70588,10; 20; 26; 12; 11; 5; 8; 17
15,42,0.36208,0.35714,18; 20; 10; 15; 4; 17; 16; 42
23,78,0.30349,0.29487,6; 23; 13; 23; 3; 3; 5; 78
27,43,0.60035,0.62791,4; 8; 10; 27; 11; 15; 3; 43
13,31,0.42377,0.41935,20; 9; 8; 13; 8; 12; 10; 31
18,68,0.27023,0.26471,25; 11; 13; 18; 3; 3; 10; 68
55,74,0.73565,0.74324,7; 8; 8; 55; 6; 5; 7; 74
45,64,0.69703,0.70312,15; 9; 13; 45; 6; 5; 5; 64
38,77,0.49323,0.49351,12; 15; 15; 38; 6; 3; 4; 77
41,79,0.51557,0.51899,9; 8; 10; 41; 6; 3; 5; 79
11,42,0.26227,0.2619,7; 9; 13; 11; 11; 14; 9; 42
10,49,0.20319,0.20408,16; 21; 10; 10; 12; 4; 4; 49
30,72,0.42237,0.41667,7; 6; 15; 30; 7; 8; 3; 72
39,75,0.52033,0.52,9; 18; 8; 39; 7; 6; 7; 75
39,56,0.69297,0.69643,17; 12; 9; 39; 5; 12; 3; 56
16,82,0.20956,0.19512,15; 22; 11; 16; 3; 3; 4; 82
62,79,0.78674,0.78481,11; 3; 4; 62; 5; 4; 5; 79
17,66,0.26082,0.25758,15; 27; 27; 17; 10; 9; 8; 66
28,40,0.69179,0.7,21; 15; 20; 28; 6; 15; 9; 40
76,85,0.8933,0.89412,3; 3; 6; 76; 4; 3; 3; 85
59,80,0.73869,0.7375,6; 11; 7; 59; 5; 4; 4; 80
12,77,0.17498,0.15584,3; 4; 21; 12; 7; 6; 4; 77
34,81,0.42635,0.41975,3; 19; 20; 34; 4; 5; 5; 81
18,63,0.29398,0.28571,20; 14; 9; 18; 8; 10; 5; 63
5,7,0.83948,0.71429,22; 9; 15; 5; 7; 6; 26; 7
5,56,0.11322,0.08929,30; 21; 14; 5; 11; 11; 14; 56
37,50,0.72672,0.74,16; 13; 3; 37; 11; 15; 7; 50
58,82,0.69724,0.70732,7; 12; 5; 58; 4; 4; 4; 82
58,83,0.68499,0.6988,11; 12; 11; 58; 4; 3; 4; 83
12,32,0.38471,0.375,19; 16; 25; 12; 16; 17; 15; 32
41,83,0.50025,0.49398,6; 9; 12; 41; 4; 3; 3; 83
34,48,0.68627,0.70833,4; 4; 7; 34; 3; 16; 9; 48
34,69,0.49437,0.49275,6; 6; 6; 34; 9; 5; 6; 69
11,54,0.21616,0.2037,10; 4; 14; 11; 11; 11; 9; 54
23,61,0.38464,0.37705,7; 9; 25; 23; 4; 5; 5; 61
18,63,0.28962,0.28571,4; 15; 12; 18; 11; 8; 10; 63
40,57,0.66953,0.70175,11; 13; 11; 40; 12; 7; 10; 57
9,25,0.35714,0.36,17; 14; 17; 9; 21; 20; 6; 25
39,80,0.49445,0.4875,16; 18; 19; 39; 6; 4; 5; 80
18,63,0.2939,0.28571,19; 6; 24; 18; 11; 8; 8; 63
14,71,0.21155,0.19718,16; 7; 17; 14; 6; 8; 3; 71
34,54,0.61884,0.62963,18; 10; 18; 34; 11; 9; 8; 54
20,77,0.25532,0.25974,21; 15; 16; 20; 5; 3; 7; 77
31,81,0.39551,0.38272,18; 14; 13; 31; 3; 5; 4; 81
19,48,0.41268,0.39583,9; 21; 13; 19; 16; 3; 12; 48
11,26,0.42623,0.42308,13; 21; 12; 11; 20; 21; 24; 26
19,65,0.29664,0.29231,19; 14; 26; 19; 7; 4; 11; 65
11,69,0.17678,0.15942,16; 28; 16; 11; 5; 7; 9; 69
28,38,0.71592,0.73684,20; 16; 5; 28; 20; 13; 16; 38
22,77,0.29063,0.28571,22; 5; 17; 22; 4; 7; 6; 77
15,21,0.69532,0.71429,27; 9; 9; 15; 18; 20; 23; 21
7,76,0.10259,0.09211,20; 23; 27; 7; 3; 5; 7; 76
6,66,0.10637,0.09091,3; 19; 9; 6; 7; 10; 7; 66
34,46,0.71394,0.73913,4; 6; 10; 34; 9; 5; 12; 46
39,80,0.48614,0.4875,19; 7; 5; 39; 3; 6; 3; 80
7,78,0.12845,0.08974,19; 18; 16; 7; 3; 6; 4; 78
20,27,0.70684,0.74074,24; 15; 25; 20; 23; 21; 6; 27
11,26,0.42247,0.42308,6; 29; 19; 11; 14; 6; 4; 26
53,72,0.72887,0.73611,6; 5; 3; 53; 7; 7; 3; 72
17,85,0.21067,0.2,5; 4; 16; 17; 3; 3; 4; 85
10,68,0.16433,0.14706,11; 8; 26; 10; 6; 4; 8; 68
28,77,0.36958,0.36364,15; 11; 15; 28; 5; 6; 4; 77
14,54,0.27445,0.25926,26; 8; 7; 14; 10; 8; 5; 54
17,59,0.29413,0.28814,24; 9; 15; 17; 10; 10; 4; 59
7,75,0.09498,0.09333,8; 14; 17; 7; 7; 6; 4; 75
5,12,0.41618,0.41667,8; 13; 21; 5; 28; 23; 7; 12
48,76,0.62306,0.63158,10; 8; 9; 48; 7; 3; 5; 76
33,37,0.87044,0.89189,17; 7; 13; 33; 8; 8; 5; 37
9,55,0.18466,0.16364,12; 9; 5; 9; 8; 13; 10; 55
28,73,0.38807,0.38356,11; 23; 7; 28; 7; 5; 5; 73
8,51,0.16844,0.15686,28; 24; 19; 8; 12; 12; 15; 51
15,29,0.52429,0.51724,23; 20; 11; 15; 19; 3; 7; 29
11,67,0.18175,0.16418,22; 15; 29; 11; 3; 8; 4; 67
63,85,0.73771,0.74118,3; 8; 9; 63; 3; 4; 3; 85
23,44,0.52001,0.52273,19; 15; 23; 23; 4; 7; 6; 44
20,55,0.36751,0.36364,22; 23; 5; 20; 8; 13; 11; 55
22,85,0.27259,0.25882,6; 8; 5; 22; 3; 3; 4; 85
6,23,0.29013,0.26087,22; 28; 19; 6; 24; 16; 15; 23
21,59,0.3699,0.35593,10; 3; 5; 21; 13; 6; 4; 59
26,73,0.36162,0.35616,7; 15; 6; 26; 5; 7; 8; 73
38,73,0.5165,0.52055,4; 7; 19; 38; 5; 3; 3; 73
12,78,0.16956,0.15385,10; 22; 8; 12; 6; 3; 3; 78
30,58,0.51314,0.51724,19; 7; 14; 30; 7; 11; 6; 58
33,37,0.87595,0.89189,9; 21; 18; 33; 11; 11; 3; 37
37,50,0.73114,0.74,16; 9; 15; 37; 16; 8; 13; 50
6,69,0.08959,0.08696,3; 20; 5; 6; 3; 3; 6; 69
8,20,0.43428,0.4,19; 13; 27; 8; 14; 13; 22; 20
24,83,0.29127,0.28916,20; 21; 8; 24; 3; 4; 3; 83
67,75,0.89028,0.89333,9; 9; 9; 67; 3; 7; 7; 75
74,83,0.88929,0.89157,6; 4; 7; 74; 4; 3; 5; 83
51,73,0.70125,0.69863,9; 15; 10; 51; 8; 8; 8; 73
19,66,0.29361,0.28788,7; 17; 18; 19; 5; 9; 7; 66
18,45,0.41198,0.4,13; 14; 26; 18; 5; 3; 6; 45
37,71,0.52235,0.52113,11; 8; 5; 37; 6; 7; 9; 71
31,78,0.41231,0.39744,18; 13; 19; 31; 5; 4; 5; 78
28,74,0.38062,0.37838,6; 23; 17; 28; 7; 8; 8; 74
36,73,0.4983,0.49315,13; 15; 13; 36; 6; 8; 6; 73
53,72,0.73257,0.73611,8; 5; 10; 53; 8; 3; 4; 72
39,79,0.48291,0.49367,10; 17; 17; 39; 3; 3; 5; 79
9,62,0.16412,0.14516,7; 15; 26; 9; 7; 5; 3; 62
24,27,0.85301,0.88889,7; 10; 21; 24; 16; 12; 23; 27
7,77,0.10951,0.09091,16; 27; 17; 7; 7; 3; 3; 77
20,41,0.47399,0.4878,7; 22; 18; 20; 12; 13; 12; 41
8,31,0.26079,0.25806,13; 6; 6; 8; 18; 7; 18; 31
10,66,0.16873,0.15152,13; 9; 23; 10; 4; 9; 7; 66
14,20,0.65995,0.7,17; 21; 11; 14; 15; 14; 3; 20
57,64,0.88689,0.89062,13; 6; 6; 57; 4; 3; 5; 64
29,69,0.4181,0.42029,16; 20; 14; 29; 6; 8; 8; 69
10,61,0.17087,0.16393,14; 20; 24; 10; 10; 6; 5; 61
8,84,0.12478,0.09524,22; 16; 27; 8; 4; 4; 3; 84
12,42,0.28992,0.28571,4; 18; 14; 12; 18; 9; 13; 42
7,43,0.16215,0.16279,3; 10; 23; 7; 6; 3; 5; 43
