ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,62,0.31735,0.30645,57; 19; 62; 77; 64; 44; 80; 17; 44; 80
7,47,0.16724,0.14894,7; 7; 47; 54; 62; 34; 13; 74; 38; 8
13,43,0.30989,0.30233,34; 13; 43; 38; 71; 9; 73; 57; 35; 65
28,55,0.47755,0.50909,82; 28; 55; 80; 69; 84; 49; 54; 36; 82
17,51,0.37743,0.33333,78; 17; 51; 67; 7; 27; 26; 69; 36; 28
59,68,0.89848,0.86765,8; 59; 68; 31; 51; 18; 51; 38; 71; 35
56,77,0.75834,0.72727,24; 56; 77; 45; 64; 58; 61; 62; 35; 29
16,24,0.63757,0.66667,71; 16; 24; 80; 51; 75; 53; 61; 18; 19
48,83,0.56357,0.57831,68; 48; 83; 55; 16; 18; 85; 7; 9; 37
40,46,0.89043,0.86957,23; 40; 46; 83; 10; 43; 84; 59; 28; 43
22,33,0.62079,0.66667,20; 22; 33; 46; 58; 56; 43; 75; 83; 62
15,78,0.19687,0.19231,19; 15; 78; 9; 70; 71; 73; 51; 47; 6
40,69,0.55915,0.57971,62; 40; 69; 70; 21; 10; 8; 8; 82; 59
5,33,0.17121,0.15152,17; 5; 33; 65; 30; 34; 33; 46; 11; 57
18,77,0.27551,0.23377,26; 18; 77; 80; 43; 47; 36; 31; 13; 43
7,82,0.13743,0.08537,21; 7; 82; 66; 61; 7; 37; 24; 8; 9
19,37,0.47262,0.51351,85; 19; 37; 66; 72; 80; 14; 50; 24; 78
6,40,0.17505,0.15,71; 6; 40; 75; 64; 19; 19; 18; 29; 7
36,62,0.5242,0.58065,32; 36; 62; 31; 49; 21; 80; 18; 65; 29
16,69,0.256,0.23188,49; 16; 69; 69; 79; 63; 21; 52; 48; 22
23,46,0.47192,0.5,17; 23; 46; 32; 27; 80; 25; 83; 14; 52
43,74,0.52496,0.58108,64; 43; 74; 7; 58; 36; 51; 82; 44; 68
31,48,0.64254,0.64583,17; 31; 48; 57; 62; 55; 22; 34; 36; 51
42,81,0.49877,0.51852,65; 42; 81; 26; 66; 19; 56; 44; 7; 72
16,53,0.32387,0.30189,38; 16; 53; 66; 58; 80; 64; 34; 75; 12
36,76,0.46142,0.47368,24; 36; 76; 62; 12; 54; 6; 61; 13; 37
57,59,0.97312,0.9661,12; 57; 59; 47; 28; 6; 24; 70; 37; 75
48,74,0.61786,0.64865,37; 48; 74; 10; 61; 84; 9; 21; 42; 46
36,49,0.72061,0.73469,85; 36; 49; 17; 65; 9; 74; 17; 27; 36
15,77,0.22069,0.19481,36; 15; 77; 9; 33; 69; 61; 30; 25; 65
8,11,0.64796,0.72727,62; 8; 11; 11; 27; 22; 40; 53; 13; 54
9,18,0.46141,0.5,83; 9; 18; 71; 28; 82; 43; 81; 85; 7
75,77,0.98038,0.97403,39; 75; 77; 29; 7; 64; 68; 74; 78; 54
11,22,0.47321,0.5,74; 11; 22; 46; 24; 54; 5; 67; 50; 71
67,77,0.8702,0.87013,6; 67; 77; 80; 51; 54; 44; 14; 82; 75
23,49,0.46051,0.46939,65; 23; 49; 83; 63; 32; 28; 17; 80; 22
27,54,0.46756,0.5,11; 27; 54; 24; 6; 29; 8; 21; 5; 30
54,81,0.65722,0.66667,60; 54; 81; 73; 14; 7; 10; 55; 57; 25
6,12,0.53637,0.5,40; 6; 12; 24; 43; 72; 84; 10; 5; 39
40,55,0.70652,0.72727,53; 40; 55; 85; 39; 33; 66; 12; 30; 67
39,60,0.59642,0.65,58; 39; 60; 31; 57; 41; 29; 66; 56; 45
66,68,0.98174,0.97059,63; 66; 68; 18; 10; 32; 16; 76; 39; 41
60,69,0.89095,0.86957,19; 60; 69; 46; 11; 84; 28; 42; 24; 22
8,17,0.46811,0.47059,77; 8; 17; 43; 67; 35; 52; 6; 67; 62
14,74,0.19734,0.18919,28; 14; 74; 55; 19; 63; 37; 46; 12; 81
24,80,0.40149,0.3,54; 24; 80; 6; 5; 46; 7; 76; 84; 24
5,58,0.14611,0.08621,17; 5; 58; 65; 39; 56; 49; 9; 77; 61
7,12,0.52231,0.58333,78; 7; 12; 63; 18; 35; 78; 65; 14; 34
73,84,0.8947,0.86905,27; 73; 84; 46; 83; 71; 6; 15; 22; 46
35,70,0.46992,0.5,26; 35; 70; 35; 36; 10; 50; 22; 30; 7
42,63,0.6257,0.66667,32; 42; 63; 78; 19; 76; 67; 85; 23; 66
13,85,0.16856,0.15294,49; 13; 85; 72; 57; 54; 83; 6; 9; 18
14,62,0.19431,0.22581,84; 14; 62; 83; 40; 80; 32; 65; 62; 36
5,34,0.16647,0.14706,62; 5; 34; 20; 67; 84; 26; 16; 9; 54
16,34,0.45674,0.47059,59; 16; 34; 44; 39; 57; 75; 42; 42; 72
41,79,0.49613,0.51899,65; 41; 79; 61; 10; 34; 73; 29; 44; 85
42,72,0.54282,0.58333,12; 42; 72; 52; 67; 28; 21; 42; 22; 57
7,23,0.3495,0.30435,45; 7; 23; 33; 14; 77; 40; 80; 45; 41
60,82,0.77356,0.73171,75; 60; 82; 34; 45; 17; 63; 7; 31; 72
36,69,0.48035,0.52174,46; 36; 69; 21; 13; 58; 26; 43; 8; 67
32,64,0.48158,0.5,85; 32; 64; 67; 37; 64; 45; 60; 82; 19
23,70,0.40696,0.32857,52; 23; 70; 72; 23; 22; 67; 65; 49; 6
37,78,0.4639,0.47436,5; 37; 78; 23; 9; 50; 70; 63; 81; 63
18,35,0.50152,0.51429,73; 18; 35; 81; 22; 77; 73; 60; 62; 6
52,78,0.6733,0.66667,43; 52; 78; 72; 75; 59; 21; 79; 58; 37
7,79,0.14068,0.08861,30; 7; 79; 71; 35; 18; 58; 35; 72; 24
36,49,0.74877,0.73469,17; 36; 49; 25; 64; 39; 51; 43; 67; 21
6,18,0.42351,0.33333,72; 6; 18; 31; 45; 70; 69; 27; 28; 73
33,70,0.46106,0.47143,22; 33; 70; 19; 82; 20; 18; 52; 59; 64
16,34,0.47891,0.47059,9; 16; 34; 37; 29; 38; 20; 7; 67; 7
15,31,0.48242,0.48387,76; 15; 31; 45; 65; 85; 19; 65; 32; 25
42,65,0.62865,0.64615,12; 42; 65; 77; 15; 47; 54; 38; 76; 11
39,58,0.64996,0.67241,61; 39; 58; 84; 40; 36; 9; 18; 32; 71
13,15,0.8552,0.86667,69; 13; 15; 66; 24; 45; 42; 67; 65; 50
26,79,0.42225,0.32911,32; 26; 79; 76; 56; 67; 35; 19; 14; 36
26,40,0.63161,0.65,40; 26; 40; 78; 41; 6; 68; 85; 47; 65
11,74,0.16231,0.14865,61; 11; 74; 70; 68; 57; 17; 81; 83; 67
5,53,0.157,0.09434,46; 5; 53; 49; 42; 46; 79; 78; 72; 14
35,75,0.46004,0.46667,40; 35; 75; 42; 77; 39; 32; 30; 57; 19
13,42,0.253,0.30952,44; 13; 42; 59; 23; 55; 79; 73; 57; 32
68,78,0.88138,0.87179,81; 68; 78; 13; 56; 73; 7; 58; 74; 12
51,65,0.79837,0.78462,28; 51; 65; 17; 52; 29; 34; 51; 34; 57
38,80,0.46536,0.475,48; 38; 80; 79; 48; 11; 77; 11; 62; 27
21,64,0.36731,0.32812,9; 21; 64; 81; 69; 34; 35; 52; 79; 84
33,64,0.47853,0.51562,35; 33; 64; 80; 50; 5; 65; 82; 53; 7
7,81,0.12777,0.08642,80; 7; 81; 73; 72; 60; 12; 68; 67; 23
8,17,0.47863,0.47059,25; 8; 17; 24; 20; 11; 19; 14; 54; 28
55,85,0.63983,0.64706,82; 55; 85; 84; 76; 53; 22; 38; 61; 20
48,66,0.72266,0.72727,62; 48; 66; 77; 55; 21; 8; 65; 32; 16
55,75,0.7444,0.73333,46; 55; 75; 79; 6; 12; 54; 65; 36; 76
15,64,0.25405,0.23438,53; 15; 64; 73; 48; 5; 52; 78; 24; 10
44,85,0.51538,0.51765,52; 44; 85; 19; 23; 15; 57; 71; 31; 51
19,63,0.33522,0.30159,15; 19; 63; 38; 18; 25; 59; 68; 28; 53
47,54,0.87125,0.87037,64; 47; 54; 46; 10; 27; 57; 73; 61; 84
26,79,0.39247,0.32911,80; 26; 79; 45; 34; 59; 81; 78; 81; 81
35,45,0.74406,0.77778,46; 35; 45; 39; 78; 26; 74; 50; 8; 55
24,50,0.46117,0.48,33; 24; 50; 66; 83; 37; 11; 36; 67; 23
25,50,0.4916,0.5,58; 25; 50; 14; 42; 53; 52; 85; 41; 73
15,48,0.31841,0.3125,76; 15; 48; 70; 76; 36; 44; 66; 24; 13
25,75,0.41053,0.33333,84; 25; 75; 16; 69; 49; 81; 64; 40; 41
38,76,0.47453,0.5,68; 38; 76; 31; 75; 60; 80; 29; 25; 22
47,72,0.63695,0.65278,49; 47; 72; 48; 8; 10; 29; 67; 84; 79
9,40,0.18064,0.225,28; 9; 40; 15; 32; 8; 51; 80; 46; 74
42,63,0.64017,0.66667,35; 42; 63; 84; 71; 32; 27; 15; 7; 77
13,42,0.30661,0.30952,49; 13; 42; 7; 23; 27; 10; 16; 49; 6
47,60,0.81114,0.78333,82; 47; 60; 49; 54; 69; 6; 38; 32; 29
8,24,0.41268,0.33333,54; 8; 24; 24; 50; 54; 54; 32; 47; 17
29,57,0.47281,0.50877,8; 29; 57; 39; 17; 74; 63; 72; 76; 54
49,73,0.62597,0.67123,82; 49; 73; 45; 11; 62; 16; 15; 55; 29
34,66,0.47533,0.51515,62; 34; 66; 22; 21; 78; 48; 5; 26; 10
18,78,0.26963,0.23077,46; 18; 78; 38; 45; 55; 81; 10; 58; 19
28,59,0.45791,0.47458,84; 28; 59; 54; 48; 21; 45; 6; 60; 49
16,22,0.70412,0.72727,57; 16; 22; 24; 74; 43; 71; 12; 70; 45
45,58,0.78305,0.77586,54; 45; 58; 15; 85; 75; 10; 22; 22; 52
55,84,0.66034,0.65476,80; 55; 84; 66; 55; 82; 84; 38; 53; 36
28,55,0.4821,0.50909,47; 28; 55; 60; 16; 13; 40; 77; 52; 10
16,32,0.48713,0.5,81; 16; 32; 37; 57; 85; 62; 53; 71; 23
32,44,0.75869,0.72727,56; 32; 44; 57; 53; 32; 76; 21; 76; 76
31,61,0.48063,0.5082,42; 31; 61; 7; 10; 63; 19; 55; 65; 5
7,9,0.77306,0.77778,83; 7; 9; 75; 62; 13; 81; 23; 27; 27
7,79,0.13398,0.08861,38; 7; 79; 71; 84; 36; 57; 65; 70; 19
28,84,0.41708,0.33333,53; 28; 84; 5; 68; 31; 30; 80; 8; 5
17,52,0.33866,0.32692,13; 17; 52; 67; 31; 80; 64; 17; 45; 5
5,55,0.16784,0.09091,46; 5; 55; 34; 27; 28; 36; 76; 14; 71
29,57,0.46621,0.50877,6; 29; 57; 42; 60; 7; 44; 39; 13; 61
76,78,0.98669,0.97436,69; 76; 78; 68; 69; 73; 8; 27; 11; 18
5,57,0.15279,0.08772,22; 5; 57; 35; 46; 14; 45; 75; 82; 70
43,66,0.60599,0.65152,47; 43; 66; 18; 33; 61; 70; 35; 62; 13
72,83,0.89063,0.86747,7; 72; 83; 33; 65; 61; 38; 26; 22; 51
46,53,0.87988,0.86792,67; 46; 53; 66; 12; 7; 10; 37; 48; 52
5,16,0.44223,0.3125,58; 5; 16; 58; 9; 48; 76; 64; 74; 80
25,76,0.40762,0.32895,37; 25; 76; 76; 83; 82; 14; 39; 11; 9
11,57,0.18822,0.19298,9; 11; 57; 49; 9; 59; 55; 29; 73; 74
27,57,0.46412,0.47368,51; 27; 57; 53; 29; 84; 46; 69; 57; 54
37,73,0.47388,0.50685,52; 37; 73; 80; 59; 53; 60; 34; 22; 14
31,32,0.96984,0.96875,70; 31; 32; 35; 23; 60; 45; 29; 20; 72
62,64,0.99036,0.96875,23; 62; 64; 36; 67; 7; 80; 49; 70; 79
30,52,0.52691,0.57692,52; 30; 52; 19; 58; 26; 25; 76; 49; 20
57,78,0.74258,0.73077,54; 57; 78; 54; 58; 56; 5; 69; 79; 16
55,75,0.75877,0.73333,77; 55; 75; 80; 80; 50; 51; 52; 85; 40
5,58,0.15002,0.08621,48; 5; 58; 75; 53; 43; 58; 22; 57; 44
49,63,0.78931,0.77778,71; 49; 63; 9; 59; 44; 67; 31; 29; 22
7,36,0.19051,0.19444,72; 7; 36; 7; 76; 73; 52; 15; 73; 55
43,64,0.65202,0.67188,47; 43; 64; 37; 34; 47; 12; 24; 37; 32
46,69,0.63336,0.66667,76; 46; 69; 83; 16; 75; 51; 26; 72; 12
7,47,0.16373,0.14894,40; 7; 47; 83; 25; 62; 30; 53; 77; 84
34,65,0.47385,0.52308,9; 34; 65; 43; 37; 34; 68; 9; 42; 27
28,42,0.64156,0.66667,62; 28; 42; 57; 55; 58; 65; 31; 84; 29
42,63,0.63812,0.66667,61; 42; 63; 80; 27; 64; 40; 37; 27; 44
48,74,0.6353,0.64865,67; 48; 74; 57; 67; 30; 54; 62; 78; 6
17,73,0.26192,0.23288,71; 17; 73; 31; 32; 65; 67; 77; 14; 56
28,59,0.46851,0.47458,46; 28; 59; 64; 10; 60; 46; 18; 85; 44
34,68,0.47647,0.5,75; 34; 68; 18; 54; 20; 27; 63; 70; 52
66,76,0.88118,0.86842,8; 66; 76; 27; 7; 40; 26; 26; 17; 37
43,66,0.59638,0.65152,29; 43; 66; 7; 73; 85; 73; 13; 73; 22
64,82,0.80246,0.78049,74; 64; 82; 23; 5; 35; 81; 17; 81; 74
7,47,0.17026,0.14894,5; 7; 47; 42; 67; 26; 12; 30; 66; 70
65,83,0.8075,0.78313,35; 65; 83; 43; 21; 5; 82; 61; 74; 29
30,45,0.67626,0.66667,50; 30; 45; 73; 5; 54; 59; 28; 67; 54
32,55,0.54887,0.58182,69; 32; 55; 70; 78; 36; 34; 80; 61; 79
66,76,0.86888,0.86842,80; 66; 76; 13; 81; 43; 63; 6; 81; 9
17,57,0.33615,0.29825,65; 17; 57; 28; 62; 11; 82; 22; 70; 61
15,64,0.24143,0.23438,27; 15; 64; 16; 78; 74; 82; 64; 57; 6
6,64,0.1414,0.09375,74; 6; 64; 60; 41; 25; 65; 18; 76; 25
39,82,0.46974,0.47561,70; 39; 82; 45; 24; 29; 81; 44; 58; 69
37,79,0.46999,0.46835,18; 37; 79; 11; 60; 40; 7; 66; 7; 7
24,79,0.38953,0.3038,45; 24; 79; 7; 79; 72; 7; 61; 33; 80
46,53,0.88317,0.86792,14; 46; 53; 62; 67; 59; 34; 79; 59; 56
16,69,0.27659,0.23188,39; 16; 69; 28; 75; 37; 9; 51; 26; 64
37,79,0.4734,0.46835,28; 37; 79; 68; 20; 63; 16; 72; 7; 17
41,47,0.86937,0.87234,76; 41; 47; 12; 45; 55; 42; 57; 79; 50
61,83,0.7624,0.73494,38; 61; 83; 20; 41; 78; 80; 66; 21; 68
42,72,0.53065,0.58333,64; 42; 72; 19; 65; 52; 13; 18; 20; 85
22,73,0.36192,0.30137,11; 22; 73; 22; 33; 29; 51; 61; 22; 28
32,66,0.46668,0.48485,64; 32; 66; 76; 84; 24; 7; 22; 15; 22
54,69,0.74652,0.78261,41; 54; 69; 11; 57; 64; 64; 47; 78; 24
36,69,0.47248,0.52174,64; 36; 69; 43; 82; 34; 40; 50; 24; 80
25,52,0.46639,0.48077,7; 25; 52; 64; 31; 18; 56; 77; 73; 37
5,58,0.15299,0.08621,38; 5; 58; 48; 53; 78; 54; 5; 10; 42
14,73,0.19723,0.19178,49; 14; 73; 43; 27; 40; 39; 70; 37; 40
40,60,0.6562,0.66667,78; 40; 60; 65; 70; 27; 65; 21; 7; 29
10,30,0.33295,0.33333,20; 10; 30; 28; 39; 74; 26; 81; 52; 49
59,61,0.97258,0.96721,39; 59; 61; 43; 22; 23; 36; 16; 11; 61
75,77,0.97698,0.97403,63; 75; 77; 77; 66; 36; 47; 73; 81; 71
40,69,0.52883,0.57971,33; 40; 69; 30; 39; 85; 78; 69; 40; 10
16,51,0.31907,0.31373,70; 16; 51; 56; 21; 65; 44; 48; 12; 82
24,81,0.39986,0.2963,13; 24; 81; 31; 9; 20; 67; 46; 76; 61
27,57,0.46525,0.47368,54; 27; 57; 74; 21; 51; 5; 85; 79; 33
18,31,0.52576,0.58065,75; 18; 31; 33; 58; 82; 76; 46; 53; 5
66,85,0.82226,0.77647,6; 66; 85; 67; 84; 13; 44; 32; 22; 12
68,70,0.98256,0.97143,70; 68; 70; 50; 33; 76; 34; 24; 19; 40
19,63,0.33839,0.30159,39; 19; 63; 41; 22; 9; 11; 60; 44; 83
64,82,0.82578,0.78049,59; 64; 82; 10; 73; 49; 83; 54; 20; 28
12,53,0.20734,0.22642,84; 12; 53; 84; 28; 74; 40; 74; 34; 65
66,68,0.97924,0.97059,38; 66; 68; 43; 24; 42; 26; 42; 35; 29
20,23,0.86194,0.86957,61; 20; 23; 37; 71; 46; 31; 83; 65; 8
31,48,0.61882,0.64583,42; 31; 48; 83; 13; 20; 60; 60; 62; 75
22,44,0.46847,0.5,47; 22; 44; 13; 80; 45; 51; 11; 48; 79
8,52,0.16777,0.15385,67; 8; 52; 48; 44; 62; 21; 19; 62; 36
6,66,0.15441,0.09091,16; 6; 66; 57; 38; 15; 15; 34; 39; 57
32,66,0.459,0.48485,64; 32; 66; 14; 5; 24; 12; 58; 39; 49
20,39,0.49173,0.51282,76; 20; 39; 61; 66; 69; 57; 81; 22; 57
10,30,0.32557,0.33333,37; 10; 30; 44; 25; 54; 81; 46; 45; 35
37,72,0.47815,0.51389,37; 37; 72; 17; 70; 33; 29; 82; 77; 59
10,15,0.67807,0.66667,49; 10; 15; 82; 82; 30; 58; 69; 45; 65
9,47,0.17286,0.19149,47; 9; 47; 17; 15; 51; 59; 33; 83; 19
14,61,0.22452,0.22951,24; 14; 61; 33; 51; 66; 16; 69; 51; 59
9,30,0.25881,0.3,12; 9; 30; 78; 82; 34; 68; 52; 45; 38
23,70,0.40342,0.32857,34; 23; 70; 57; 26; 26; 44; 61; 35; 26
28,42,0.61362,0.66667,27; 28; 42; 64; 57; 75; 65; 43; 76; 75
51,78,0.66615,0.65385,8; 51; 78; 38; 38; 53; 61; 6; 27; 60
48,66,0.73029,0.72727,18; 48; 66; 24; 62; 33; 48; 68; 22; 28
