ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,43,0.31225,0.25581,11; 22; 18; 10; 43; 16; 13; 15
5,7,0.58784,0.71429,5; 31; 15; 28; 7; 21; 27; 14
43,48,0.91591,0.89583,43; 6; 11; 10; 48; 8; 7; 7
27,50,0.6252,0.54,27; 3; 8; 16; 50; 13; 4; 5
53,74,0.80132,0.71622,53; 11; 7; 4; 74; 6; 8; 6
47,56,0.90605,0.83929,47; 6; 16; 12; 56; 7; 13; 14
24,30,0.76207,0.8,24; 20; 22; 18; 30; 14; 4; 18
5,7,0.61056,0.71429,5; 10; 7; 21; 7; 5; 24; 26
5,7,0.6165,0.71429,5; 11; 15; 10; 7; 24; 30; 10
34,35,0.9617,0.97143,34; 16; 14; 9; 35; 5; 3; 14
8,48,0.20858,0.16667,8; 10; 4; 17; 48; 4; 14; 4
6,7,0.69295,0.85714,6; 15; 15; 18; 7; 24; 18; 6
26,47,0.60633,0.55319,26; 16; 22; 21; 47; 16; 17; 12
29,48,0.6675,0.60417,29; 7; 16; 12; 48; 6; 15; 8
40,56,0.87089,0.71429,40; 14; 7; 16; 56; 11; 5; 5
58,74,0.80873,0.78378,58; 3; 9; 13; 74; 7; 6; 8
20,37,0.58664,0.54054,20; 12; 14; 26; 37; 10; 19; 8
16,37,0.44863,0.43243,16; 12; 26; 22; 37; 3; 20; 7
9,20,0.43233,0.45,9; 17; 29; 11; 20; 15; 13; 4
41,47,0.94431,0.87234,41; 11; 13; 5; 47; 7; 7; 17
10,30,0.3392,0.33333,10; 21; 24; 27; 30; 3; 4; 13
12,48,0.28292,0.25,12; 5; 9; 15; 48; 6; 3; 15
19,20,0.90782,0.95,19; 18; 5; 16; 20; 23; 23; 20
6,7,0.72898,0.85714,6; 11; 26; 29; 7; 29; 20; 29
15,20,0.74352,0.75,15; 25; 6; 8; 20; 17; 9; 6
29,37,0.82708,0.78378,29; 19; 15; 15; 37; 13; 14; 12
13,14,0.90574,0.92857,13; 27; 8; 19; 14; 8; 5; 24
9,47,0.24532,0.19149,9; 10; 16; 21; 47; 17; 14; 9
11,56,0.30127,0.19643,11; 10; 17; 25; 56; 14; 12; 11
11,20,0.55218,0.55,11; 6; 17; 11; 20; 23; 5; 24
7,17,0.43777,0.41176,7; 7; 22; 27; 17; 22; 22; 24
34,37,0.9528,0.91892,34; 4; 7; 6; 37; 13; 9; 7
54,74,0.83837,0.72973,54; 3; 5; 4; 74; 6; 3; 4
22,81,0.51145,0.2716,22; 17; 4; 4; 81; 4; 5; 4
6,35,0.20445,0.17143,6; 13; 11; 12; 35; 20; 14; 21
15,74,0.42036,0.2027,15; 27; 27; 21; 74; 4; 3; 3
40,81,0.82698,0.49383,40; 16; 18; 5; 81; 4; 4; 3
9,17,0.5427,0.52941,9; 28; 10; 16; 17; 15; 11; 16
6,7,0.69972,0.85714,6; 7; 24; 8; 7; 10; 29; 22
40,43,0.93782,0.93023,40; 3; 16; 12; 43; 15; 15; 13
58,74,0.75479,0.78378,58; 5; 13; 13; 74; 5; 6; 4
6,7,0.72465,0.85714,6; 13; 13; 19; 7; 30; 20; 6
26,43,0.62236,0.60465,26; 15; 17; 10; 43; 17; 6; 8
6,50,0.17079,0.12,6; 22; 21; 3; 50; 3; 15; 4
15,74,0.43012,0.2027,15; 3; 13; 24; 74; 6; 7; 7
54,56,0.8448,0.96429,54; 5; 3; 8; 56; 3; 5; 4
10,37,0.31071,0.27027,10; 16; 21; 12; 37; 10; 17; 15
42,48,0.98256,0.875,42; 15; 15; 7; 48; 12; 13; 16
23,37,0.67623,0.62162,23; 4; 6; 9; 37; 10; 5; 14
29,47,0.6513,0.61702,29; 6; 17; 10; 47; 11; 12; 12
8,14,0.62759,0.57143,8; 16; 10; 8; 14; 21; 22; 17
44,62,0.85529,0.70968,44; 7; 13; 3; 62; 9; 12; 11
14,50,0.33815,0.28,14; 13; 8; 4; 50; 15; 3; 13
66,81,0.76534,0.81481,66; 4; 4; 7; 81; 5; 4; 4
9,14,0.65428,0.64286,9; 13; 3; 4; 14; 17; 18; 6
9,37,0.27542,0.24324,9; 26; 8; 19; 37; 14; 4; 3
22,30,0.74605,0.73333,22; 3; 22; 22; 30; 14; 4; 12
71,74,0.7316,0.95946,71; 8; 8; 7; 74; 4; 4; 8
8,30,0.2869,0.26667,8; 28; 25; 16; 30; 21; 17; 9
14,47,0.34728,0.29787,14; 6; 10; 24; 47; 11; 17; 5
31,56,0.69864,0.55357,31; 20; 21; 7; 56; 12; 8; 14
20,47,0.4997,0.42553,20; 22; 14; 13; 47; 7; 3; 12
8,17,0.51206,0.47059,8; 15; 6; 11; 17; 15; 3; 22
6,20,0.32136,0.3,6; 18; 18; 14; 20; 13; 16; 14
9,17,0.55002,0.52941,9; 8; 10; 11; 17; 27; 5; 7
14,35,0.40555,0.4,14; 4; 16; 3; 35; 12; 8; 3
45,72,0.86324,0.625,45; 4; 5; 10; 72; 4; 7; 4
25,30,0.87848,0.83333,25; 12; 8; 10; 30; 18; 3; 19
64,72,0.77529,0.88889,64; 7; 9; 6; 72; 4; 8; 3
13,48,0.33877,0.27083,13; 3; 5; 27; 48; 10; 5; 16
9,30,0.28307,0.3,9; 28; 22; 5; 30; 20; 15; 9
18,48,0.42238,0.375,18; 11; 8; 12; 48; 16; 8; 9
40,48,0.96706,0.83333,40; 16; 9; 11; 48; 8; 16; 7
23,35,0.67225,0.65714,23; 6; 12; 24; 35; 4; 16; 3
29,62,0.70302,0.46774,29; 9; 12; 23; 62; 11; 12; 12
6,37,0.20443,0.16216,6; 26; 8; 24; 37; 9; 4; 17
6,7,0.71338,0.85714,6; 26; 10; 28; 7; 6; 26; 29
9,30,0.31081,0.3,9; 9; 29; 24; 30; 9; 9; 19
5,62,0.10245,0.08065,5; 4; 8; 5; 62; 7; 4; 12
44,48,0.9462,0.91667,44; 4; 9; 3; 48; 16; 6; 13
40,50,0.85918,0.8,40; 18; 14; 10; 50; 10; 16; 13
28,50,0.60322,0.56,28; 15; 18; 21; 50; 9; 15; 11
26,43,0.61602,0.60465,26; 12; 12; 4; 43; 10; 18; 18
11,72,0.26799,0.15278,11; 5; 4; 13; 72; 7; 6; 4
67,74,0.74231,0.90541,67; 8; 6; 6; 74; 3; 8; 8
46,72,0.83643,0.63889,46; 5; 12; 9; 72; 3; 3; 3
19,35,0.52636,0.54286,19; 22; 21; 16; 35; 11; 17; 9
5,47,0.1438,0.10638,5; 19; 31; 3; 47; 3; 17; 17
23,47,0.52096,0.48936,23; 18; 5; 24; 47; 8; 14; 15
45,74,0.82382,0.60811,45; 10; 3; 7; 74; 6; 5; 4
52,81,0.8114,0.64198,52; 8; 10; 9; 81; 3; 3; 4
6,17,0.385,0.35294,6; 28; 23; 27; 17; 9; 10; 10
26,47,0.58943,0.55319,26; 22; 6; 8; 47; 17; 10; 12
25,81,0.56312,0.30864,25; 6; 24; 3; 81; 3; 3; 3
18,30,0.59646,0.6,18; 21; 11; 23; 30; 7; 18; 16
55,74,0.82493,0.74324,55; 9; 4; 5; 74; 4; 3; 4
18,37,0.5266,0.48649,18; 26; 6; 23; 37; 13; 19; 20
33,50,0.75356,0.66,33; 7; 12; 8; 50; 4; 7; 6
15,20,0.74571,0.75,15; 5; 12; 4; 20; 22; 6; 3
38,72,0.85726,0.52778,38; 12; 14; 18; 72; 7; 4; 4
19,50,0.4414,0.38,19; 10; 19; 5; 50; 3; 5; 6
32,35,0.96679,0.91429,32; 22; 16; 8; 35; 16; 5; 5
6,7,0.77262,0.85714,6; 17; 25; 20; 7; 28; 7; 19
5,7,0.59136,0.71429,5; 9; 6; 8; 7; 11; 25; 24
62,72,0.74746,0.86111,62; 7; 7; 11; 72; 4; 8; 3
6,7,0.77775,0.85714,6; 24; 14; 6; 7; 22; 6; 22
34,72,0.73222,0.47222,34; 15; 7; 10; 72; 7; 8; 4
7,14,0.53014,0.5,7; 11; 18; 7; 14; 5; 17; 18
60,81,0.77813,0.74074,60; 10; 12; 3; 81; 3; 3; 3
5,7,0.60372,0.71429,5; 21; 19; 12; 7; 13; 19; 5
66,81,0.77003,0.81481,66; 8; 4; 3; 81; 5; 5; 5
25,56,0.58947,0.44643,25; 13; 17; 6; 56; 7; 4; 11
25,81,0.56331,0.30864,25; 7; 3; 21; 81; 4; 3; 5
31,50,0.68984,0.62,31; 16; 5; 11; 50; 4; 16; 8
42,48,0.89333,0.875,42; 3; 12; 6; 48; 14; 4; 14
9,37,0.26153,0.24324,9; 8; 10; 20; 37; 8; 3; 18
24,43,0.57647,0.55814,24; 4; 16; 22; 43; 13; 18; 9
12,20,0.60745,0.6,12; 27; 27; 8; 20; 16; 18; 17
47,81,0.77839,0.58025,47; 10; 11; 15; 81; 4; 4; 5
19,35,0.5389,0.54286,19; 15; 8; 3; 35; 16; 21; 12
36,81,0.79563,0.44444,36; 14; 4; 15; 81; 5; 5; 3
6,37,0.19274,0.16216,6; 29; 27; 23; 37; 20; 9; 17
7,37,0.25521,0.18919,7; 30; 26; 23; 37; 7; 8; 10
8,20,0.40939,0.4,8; 16; 15; 11; 20; 9; 5; 23
24,37,0.69175,0.64865,24; 21; 6; 8; 37; 5; 20; 3
15,72,0.43725,0.20833,15; 19; 22; 9; 72; 8; 4; 8
45,48,0.9278,0.9375,45; 9; 15; 13; 48; 9; 3; 14
5,74,0.22699,0.06757,5; 4; 13; 12; 74; 7; 4; 8
9,50,0.21329,0.18,9; 6; 14; 28; 50; 9; 13; 12
13,14,0.90592,0.92857,13; 5; 3; 25; 14; 6; 14; 24
22,37,0.65609,0.59459,22; 15; 5; 23; 37; 18; 13; 18
20,56,0.47575,0.35714,20; 13; 4; 5; 56; 11; 6; 9
12,20,0.59754,0.6,12; 10; 15; 6; 20; 16; 21; 18
6,7,0.68064,0.85714,6; 4; 17; 19; 7; 7; 7; 29
46,48,0.9465,0.95833,46; 16; 5; 7; 48; 9; 7; 13
72,74,0.74138,0.97297,72; 7; 7; 8; 74; 5; 3; 5
15,47,0.35753,0.31915,15; 27; 11; 27; 47; 8; 9; 14
7,35,0.25151,0.2,7; 18; 21; 8; 35; 9; 21; 4
9,17,0.55495,0.52941,9; 14; 25; 22; 17; 19; 6; 25
10,50,0.2496,0.2,10; 6; 22; 6; 50; 9; 7; 5
8,17,0.50452,0.47059,8; 25; 29; 16; 17; 15; 8; 21
11,81,0.39269,0.1358,11; 22; 29; 13; 81; 5; 4; 5
6,14,0.45919,0.42857,6; 8; 4; 15; 14; 22; 26; 5
6,35,0.20652,0.17143,6; 17; 16; 25; 35; 11; 17; 4
5,7,0.63829,0.71429,5; 29; 30; 7; 7; 18; 10; 30
26,30,0.87399,0.86667,26; 9; 6; 21; 30; 12; 12; 14
6,14,0.50541,0.42857,6; 22; 23; 5; 14; 27; 11; 4
17,43,0.39358,0.39535,17; 4; 20; 25; 43; 14; 6; 8
52,56,0.85607,0.92857,52; 12; 14; 10; 56; 8; 7; 13
11,62,0.32165,0.17742,11; 13; 11; 18; 62; 7; 11; 7
8,20,0.4192,0.4,8; 17; 23; 10; 20; 17; 17; 6
45,72,0.82742,0.625,45; 3; 9; 16; 72; 5; 6; 8
10,14,0.73701,0.71429,10; 10; 25; 22; 14; 25; 4; 18
22,56,0.53265,0.39286,22; 6; 22; 8; 56; 10; 6; 12
25,43,0.6012,0.5814,25; 14; 24; 6; 43; 5; 9; 11
6,17,0.37974,0.35294,6; 5; 11; 16; 17; 23; 24; 24
48,72,0.80028,0.66667,48; 6; 8; 14; 72; 7; 7; 5
5,14,0.4016,0.35714,5; 6; 21; 13; 14; 25; 23; 4
8,17,0.47154,0.47059,8; 5; 17; 8; 17; 6; 22; 21
29,43,0.67067,0.67442,29; 21; 12; 17; 43; 10; 6; 10
18,62,0.47231,0.29032,18; 23; 11; 26; 62; 11; 11; 12
24,48,0.55178,0.5,24; 5; 13; 14; 48; 8; 10; 8
16,56,0.38007,0.28571,16; 10; 27; 10; 56; 11; 11; 7
18,35,0.52122,0.51429,18; 24; 6; 4; 35; 6; 3; 17
7,37,0.22318,0.18919,7; 12; 26; 30; 37; 6; 4; 18
18,20,0.93717,0.9,18; 22; 15; 13; 20; 14; 16; 18
11,35,0.33509,0.31429,11; 4; 28; 10; 35; 10; 12; 17
8,50,0.23894,0.16,8; 28; 4; 4; 50; 10; 4; 12
24,43,0.57001,0.55814,24; 21; 15; 5; 43; 9; 15; 16
7,35,0.20422,0.2,7; 9; 16; 17; 35; 17; 7; 3
45,62,0.8676,0.72581,45; 9; 12; 12; 62; 7; 8; 8
7,72,0.24548,0.09722,7; 25; 16; 20; 72; 6; 4; 8
10,17,0.67469,0.58824,10; 10; 20; 24; 17; 10; 7; 17
8,48,0.21527,0.16667,8; 25; 12; 30; 48; 4; 4; 5
37,47,0.82987,0.78723,37; 4; 19; 19; 47; 10; 15; 14
63,81,0.77125,0.77778,63; 7; 4; 9; 81; 3; 3; 3
31,48,0.69749,0.64583,31; 8; 7; 22; 48; 14; 6; 13
32,72,0.71162,0.44444,32; 19; 15; 18; 72; 3; 3; 7
13,48,0.32703,0.27083,13; 15; 8; 12; 48; 13; 16; 6
5,7,0.63224,0.71429,5; 10; 12; 14; 7; 21; 4; 4
11,14,0.838,0.78571,11; 4; 26; 4; 14; 18; 11; 25
21,37,0.60692,0.56757,21; 5; 10; 25; 37; 11; 19; 13
9,37,0.25086,0.24324,9; 7; 15; 12; 37; 12; 18; 19
13,62,0.36546,0.20968,13; 10; 10; 13; 62; 3; 5; 10
29,35,0.83484,0.82857,29; 10; 12; 9; 35; 9; 5; 11
29,62,0.64888,0.46774,29; 8; 10; 22; 62; 9; 4; 8
12,50,0.29037,0.24,12; 21; 21; 6; 50; 9; 4; 7
16,56,0.38682,0.28571,16; 19; 12; 9; 56; 10; 5; 13
5,7,0.66493,0.71429,5; 16; 4; 13; 7; 6; 16; 22
8,48,0.21331,0.16667,8; 16; 13; 8; 48; 16; 16; 9
20,74,0.49947,0.27027,20; 22; 12; 11; 74; 4; 8; 6
10,74,0.30305,0.13514,10; 18; 29; 28; 74; 4; 4; 5
10,37,0.31652,0.27027,10; 15; 16; 13; 37; 19; 5; 18
15,30,0.50357,0.5,15; 12; 7; 13; 30; 12; 15; 17
7,74,0.28276,0.09459,7; 24; 23; 29; 74; 3; 8; 6
20,37,0.58657,0.54054,20; 6; 5; 11; 37; 10; 11; 15
55,81,0.78561,0.67901,55; 10; 5; 3; 81; 3; 4; 4
14,50,0.31447,0.28,14; 9; 10; 27; 50; 15; 8; 11
16,72,0.44604,0.22222,16; 13; 18; 13; 72; 5; 5; 5
37,56,0.84536,0.66071,37; 7; 20; 18; 56; 4; 4; 12
18,50,0.41423,0.36,18; 13; 14; 15; 50; 15; 14; 13
26,74,0.61136,0.35135,26; 10; 24; 24; 74; 5; 7; 6
35,47,0.80355,0.74468,35; 18; 13; 10; 47; 12; 3; 6
13,30,0.46581,0.43333,13; 17; 14; 10; 30; 21; 17; 4
14,72,0.41449,0.19444,14; 24; 11; 13; 72; 7; 8; 7
23,72,0.50164,0.31944,23; 8; 14; 8; 72; 7; 3; 3
10,20,0.51846,0.5,10; 24; 14; 15; 20; 20; 22; 26
14,50,0.34327,0.28,14; 14; 14; 10; 50; 8; 3; 11
17,48,0.39933,0.35417,17; 17; 11; 24; 48; 12; 3; 5
6,7,0.72786,0.85714,6; 18; 17; 13; 7; 20; 3; 4
33,35,0.96853,0.94286,33; 19; 15; 8; 35; 17; 3; 20
8,37,0.26206,0.21622,8; 24; 23; 12; 37; 16; 10; 8
14,37,0.41169,0.37838,14; 25; 12; 22; 37; 17; 7; 10
41,48,0.95658,0.85417,41; 6; 9; 7; 48; 15; 7; 13
22,56,0.50764,0.39286,22; 19; 11; 8; 56; 4; 14; 6
8,37,0.2471,0.21622,8; 17; 16; 24; 37; 14; 3; 8
11,20,0.57675,0.55,11; 25; 10; 8; 20; 11; 4; 20
16,43,0.41544,0.37209,16; 12; 16; 23; 43; 9; 3; 13
8,20,0.39355,0.4,8; 20; 6; 20; 20; 26; 22; 24
41,50,0.87834,0.82,41; 12; 3; 15; 50; 12; 5; 8
6,35,0.2003,0.17143,6; 17; 4; 21; 35; 13; 19; 17
27,30,0.92197,0.9,27; 9; 8; 12; 30; 7; 10; 9
41,62,0.89416,0.66129,41; 18; 5; 13; 62; 8; 5; 10
6,50,0.16308,0.12,6; 18; 13; 6; 50; 8; 7; 3
8,20,0.41139,0.4,8; 10; 13; 19; 20; 11; 9; 21
20,43,0.4773,0.46512,20; 12; 16; 26; 43; 18; 11; 13
55,56,0.88543,0.98214,55; 14; 10; 12; 56; 11; 10; 12
24,74,0.65139,0.32432,24; 9; 8; 4; 74; 8; 8; 4
7,14,0.5881,0.5,7; 21; 23; 9; 14; 11; 9; 25
56,62,0.85934,0.90323,56; 7; 3; 14; 62; 12; 10; 7
50,72,0.81416,0.69444,50; 13; 8; 7; 72; 6; 5; 6
47,74,0.84669,0.63514,47; 17; 12; 5; 74; 7; 6; 8
27,47,0.6272,0.57447,27; 23; 23; 9; 47; 7; 6; 8
6,20,0.32216,0.3,6; 4; 12; 9; 20; 8; 20; 8
29,74,0.65925,0.39189,29; 13; 9; 15; 74; 7; 8; 5
6,7,0.71524,0.85714,6; 11; 29; 11; 7; 6; 21; 5
23,30,0.79632,0.76667,23; 6; 18; 24; 30; 8; 5; 3
25,72,0.57924,0.34722,25; 6; 24; 15; 72; 7; 3; 5
8,17,0.48123,0.47059,8; 21; 24; 19; 17; 18; 8; 11
22,56,0.53006,0.39286,22; 10; 8; 16; 56; 3; 10; 10
5,7,0.66937,0.71429,5; 23; 31; 21; 7; 18; 23; 30
6,56,0.16906,0.10714,6; 20; 26; 20; 56; 5; 14; 12
14,50,0.34402,0.28,14; 13; 22; 10; 50; 7; 16; 7
11,20,0.53093,0.55,11; 6; 10; 3; 20; 18; 22; 24
5,7,0.65314,0.71429,5; 18; 5; 17; 7; 8; 24; 28
30,35,0.90527,0.85714,30; 5; 13; 13; 35; 18; 21; 16
6,7,0.72729,0.85714,6; 22; 9; 12; 7; 28; 17; 9
9,62,0.26698,0.14516,9; 16; 9; 12; 62; 5; 5; 4
22,37,0.63145,0.59459,22; 25; 7; 10; 37; 15; 10; 17
9,37,0.27758,0.24324,9; 8; 26; 11; 37; 4; 5; 16
6,7,0.69639,0.85714,6; 14; 13; 20; 7; 22; 16; 27
10,14,0.77604,0.71429,10; 18; 3; 14; 14; 21; 18; 14
29,37,0.83278,0.78378,29; 13; 17; 9; 37; 6; 4; 20
28,72,0.6457,0.38889,28; 10; 5; 16; 72; 6; 7; 4
31,81,0.68333,0.38272,31; 10; 11; 6; 81; 5; 5; 4
32,48,0.7008,0.66667,32; 11; 9; 13; 48; 10; 7; 15
52,74,0.81229,0.7027,52; 9; 6; 3; 74; 3; 6; 5
14,30,0.45819,0.46667,14; 25; 5; 20; 30; 17; 12; 13
19,20,0.8937,0.95,19; 5; 24; 26; 20; 5; 26; 4
33,72,0.72946,0.45833,33; 15; 5; 16; 72; 3; 4; 7
70,74,0.76526,0.94595,70; 6; 4; 4; 74; 3; 4; 7
16,17,0.9351,0.94118,16; 20; 23; 7; 17; 18; 23; 9
10,17,0.66071,0.58824,10; 20; 20; 7; 17; 22; 14; 8
7,14,0.56119,0.5,7; 23; 11; 7; 14; 18; 25; 17
6,35,0.20253,0.17143,6; 4; 3; 14; 35; 5; 7; 17
9,20,0.45619,0.45,9; 4; 25; 10; 20; 26; 25; 14
13,35,0.38886,0.37143,13; 3; 16; 21; 35; 12; 19; 15
30,62,0.7026,0.48387,30; 15; 17; 14; 62; 8; 11; 9
62,72,0.74839,0.86111,62; 12; 7; 11; 72; 7; 3; 7
24,74,0.58236,0.32432,24; 9; 19; 22; 74; 8; 4; 3
42,56,0.86988,0.75,42; 6; 15; 15; 56; 5; 8; 11
19,35,0.55084,0.54286,19; 5; 6; 18; 35; 7; 8; 3
38,62,0.81995,0.6129,38; 10; 17; 6; 62; 12; 9; 11
42,72,0.77972,0.58333,42; 3; 4; 13; 72; 4; 7; 4
35,50,0.7853,0.7,35; 5; 11; 19; 50; 15; 13; 10
6,62,0.21793,0.09677,6; 10; 15; 22; 62; 9; 5; 7
45,48,0.90459,0.9375,45; 17; 16; 4; 48; 11; 13; 6
24,35,0.7115,0.68571,24; 14; 16; 6; 35; 8; 11; 7
26,74,0.57612,0.35135,26; 9; 4; 22; 74; 5; 7; 5
9,43,0.2554,0.2093,9; 17; 26; 15; 43; 14; 4; 7
14,43,0.34528,0.32558,14; 21; 28; 21; 43; 13; 17; 8
15,47,0.34372,0.31915,15; 8; 7; 3; 47; 8; 9; 7
6,7,0.68655,0.85714,6; 27; 30; 27; 7; 28; 20; 10
10,48,0.274,0.20833,10; 17; 13; 23; 48; 3; 9; 10
7,20,0.37646,0.35,7; 9; 8; 7; 20; 15; 12; 26
25,56,0.60608,0.44643,25; 12; 15; 22; 56; 5; 13; 14
22,35,0.63756,0.62857,22; 20; 3; 10; 35; 19; 5; 9
5,7,0.69035,0.71429,5; 24; 27; 3; 7; 15; 22; 30
31,62,0.70481,0.5,31; 6; 9; 15; 62; 10; 11; 10
12,56,0.30761,0.21429,12; 8; 15; 10; 56; 14; 3; 10
41,62,0.90437,0.66129,41; 13; 16; 6; 62; 4; 12; 4
9,74,0.309,0.12162,9; 12; 5; 20; 74; 6; 8; 5
35,62,0.79031,0.56452,35; 13; 3; 11; 62; 7; 10; 11
54,81,0.79685,0.66667,54; 5; 5; 8; 81; 4; 5; 3
18,62,0.47394,0.29032,18; 7; 18; 24; 62; 9; 3; 5
23,48,0.53224,0.47917,23; 24; 5; 23; 48; 14; 14; 13
16,35,0.48003,0.45714,16; 7; 19; 3; 35; 6; 19; 9
16,30,0.55187,0.53333,16; 27; 8; 14; 30; 9; 22; 13
54,56,0.85592,0.96429,54; 14; 3; 14; 56; 9; 12; 4
6,20,0.29434,0.3,6; 30; 18; 16; 20; 14; 12; 17
6,72,0.22011,0.08333,6; 12; 29; 4; 72; 8; 4; 3
37,72,0.82849,0.51389,37; 12; 10; 8; 72; 5; 8; 7
10,17,0.60974,0.58824,10; 21; 4; 18; 17; 13; 5; 9
16,56,0.40722,0.28571,16; 5; 7; 8; 56; 6; 4; 9
47,48,0.93705,0.97917,47; 15; 11; 11; 48; 6; 11; 16
65,74,0.85504,0.87838,65; 9; 7; 3; 74; 3; 3; 4
35,50,0.82324,0.7,35; 7; 14; 12; 50; 3; 9; 4
30,72,0.6514,0.41667,30; 7; 11; 7; 72; 6; 3; 7
10,14,0.78731,0.71429,10; 3; 18; 5; 14; 5; 22; 23
9,14,0.75032,0.64286,9; 7; 14; 4; 14; 11; 9; 28
54,62,0.821,0.87097,54; 14; 12; 3; 62; 9; 6; 7
11,81,0.29002,0.1358,11; 20; 5; 17; 81; 5; 3; 4
18,56,0.43155,0.32143,18; 12; 6; 15; 56; 4; 3; 4
12,20,0.59617,0.6,12; 9; 21; 9; 20; 5; 9; 23
