ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,42,0.92774,0.95238,20; 40; 42; 59; 60; 32; 39; 19; 23; 85
24,26,0.89523,0.92308,34; 24; 26; 83; 64; 30; 59; 57; 55; 60
7,76,0.32769,0.09211,35; 7; 76; 14; 63; 48; 42; 10; 59; 16
25,74,0.41539,0.33784,49; 25; 74; 76; 39; 79; 73; 26; 56; 18
45,56,0.78819,0.80357,16; 45; 56; 84; 7; 31; 36; 5; 77; 28
8,54,0.38124,0.14815,10; 8; 54; 69; 84; 13; 82; 15; 66; 85
36,45,0.79852,0.8,41; 36; 45; 46; 20; 56; 53; 33; 15; 30
59,71,0.83154,0.83099,38; 59; 71; 35; 22; 17; 55; 70; 69; 53
13,40,0.43068,0.325,8; 13; 40; 23; 45; 7; 56; 51; 82; 39
7,79,0.33245,0.08861,34; 7; 79; 66; 44; 8; 5; 8; 43; 69
15,24,0.61867,0.625,33; 15; 24; 71; 83; 16; 40; 32; 52; 83
6,20,0.48379,0.3,22; 6; 20; 37; 42; 77; 75; 65; 39; 28
17,27,0.62577,0.62963,79; 17; 27; 52; 21; 55; 83; 13; 6; 30
14,50,0.39587,0.28,68; 14; 50; 11; 53; 30; 67; 21; 74; 55
18,60,0.38673,0.3,11; 18; 60; 69; 71; 26; 54; 38; 7; 52
68,74,0.92031,0.91892,11; 68; 74; 9; 67; 29; 66; 59; 22; 55
33,41,0.79961,0.80488,65; 33; 41; 75; 25; 68; 17; 73; 69; 41
56,70,0.79191,0.8,20; 56; 70; 45; 70; 28; 6; 70; 29; 49
52,65,0.79814,0.8,81; 52; 65; 7; 12; 57; 41; 50; 84; 20
49,78,0.63265,0.62821,70; 49; 78; 21; 46; 80; 48; 43; 33; 13
60,72,0.83103,0.83333,11; 60; 72; 71; 70; 67; 45; 11; 31; 51
48,76,0.63624,0.63158,67; 48; 76; 31; 54; 19; 11; 54; 11; 47
11,73,0.3369,0.15068,66; 11; 73; 15; 20; 41; 53; 40; 30; 78
22,64,0.416,0.34375,85; 22; 64; 40; 17; 79; 54; 54; 71; 59
5,58,0.4015,0.08621,24; 5; 58; 12; 43; 28; 23; 22; 68; 30
28,45,0.62494,0.62222,48; 28; 45; 68; 7; 54; 18; 80; 48; 8
24,29,0.82488,0.82759,11; 24; 29; 42; 63; 27; 47; 74; 81; 23
21,63,0.42088,0.33333,47; 21; 63; 10; 68; 64; 10; 56; 46; 16
30,58,0.52883,0.51724,29; 30; 58; 13; 62; 38; 74; 69; 8; 66
34,75,0.48212,0.45333,17; 34; 75; 43; 29; 45; 41; 64; 27; 61
31,74,0.4576,0.41892,23; 31; 74; 55; 16; 77; 21; 20; 5; 29
54,59,0.90938,0.91525,32; 54; 59; 58; 10; 83; 83; 68; 79; 42
19,68,0.39024,0.27941,74; 19; 68; 84; 67; 45; 33; 79; 13; 30
9,40,0.4217,0.225,60; 9; 40; 18; 36; 41; 68; 10; 23; 62
21,70,0.39706,0.3,19; 21; 70; 39; 79; 76; 14; 31; 40; 47
73,79,0.92161,0.92405,40; 73; 79; 78; 62; 17; 40; 69; 43; 73
9,45,0.41777,0.2,26; 9; 45; 39; 60; 48; 38; 9; 56; 59
32,52,0.62191,0.61538,84; 32; 52; 37; 27; 6; 34; 51; 11; 56
29,69,0.46391,0.42029,56; 29; 69; 67; 39; 84; 26; 48; 5; 77
15,76,0.35496,0.19737,14; 15; 76; 13; 58; 26; 69; 15; 84; 63
35,67,0.5374,0.52239,23; 35; 67; 54; 70; 70; 58; 11; 6; 67
20,58,0.39521,0.34483,70; 20; 58; 55; 43; 6; 58; 71; 76; 15
62,75,0.83201,0.82667,61; 62; 75; 78; 37; 5; 78; 77; 76; 74
17,83,0.3385,0.20482,16; 17; 83; 53; 55; 25; 77; 68; 83; 85
43,69,0.62739,0.62319,77; 43; 69; 13; 57; 6; 53; 13; 59; 59
27,43,0.63558,0.62791,52; 27; 43; 71; 75; 33; 30; 71; 65; 6
22,64,0.41705,0.34375,9; 22; 64; 7; 78; 80; 17; 38; 17; 25
33,79,0.4659,0.41772,64; 33; 79; 57; 25; 21; 19; 49; 64; 82
47,51,0.90701,0.92157,63; 47; 51; 18; 24; 46; 10; 72; 10; 46
23,55,0.45739,0.41818,15; 23; 55; 22; 10; 27; 9; 9; 59; 71
21,75,0.38623,0.28,47; 21; 75; 45; 79; 47; 23; 5; 34; 47
10,12,0.78727,0.83333,30; 10; 12; 9; 64; 8; 74; 77; 17; 10
61,66,0.92721,0.92424,28; 61; 66; 65; 65; 78; 9; 34; 78; 52
44,85,0.53511,0.51765,44; 44; 85; 84; 25; 67; 14; 5; 25; 21
28,84,0.41362,0.33333,65; 28; 84; 82; 57; 61; 55; 77; 57; 62
60,72,0.83794,0.83333,64; 60; 72; 73; 8; 48; 59; 50; 25; 72
37,46,0.79743,0.80435,70; 37; 46; 22; 80; 73; 32; 41; 78; 12
56,70,0.79047,0.8,59; 56; 70; 30; 17; 53; 48; 11; 58; 53
10,39,0.42248,0.25641,36; 10; 39; 63; 8; 68; 71; 27; 40; 35
51,81,0.64129,0.62963,36; 51; 81; 76; 44; 5; 60; 53; 6; 23
39,41,0.93099,0.95122,12; 39; 41; 81; 13; 77; 26; 44; 10; 41
21,62,0.41489,0.33871,7; 21; 62; 64; 60; 39; 14; 59; 18; 65
36,45,0.78262,0.8,13; 36; 45; 50; 11; 65; 71; 83; 65; 37
30,72,0.46178,0.41667,26; 30; 72; 9; 61; 80; 6; 64; 42; 5
36,85,0.47879,0.42353,9; 36; 85; 69; 34; 56; 34; 11; 74; 78
12,36,0.44688,0.33333,11; 12; 36; 13; 32; 29; 43; 39; 13; 41
63,76,0.82924,0.82895,61; 63; 76; 43; 18; 47; 47; 23; 20; 70
66,82,0.80447,0.80488,72; 66; 82; 37; 48; 25; 21; 69; 31; 44
22,84,0.35001,0.2619,11; 22; 84; 38; 14; 66; 51; 21; 10; 61
42,44,0.94051,0.95455,77; 42; 44; 75; 41; 18; 11; 21; 9; 66
36,38,0.9232,0.94737,42; 36; 38; 34; 70; 40; 57; 18; 32; 46
18,54,0.42595,0.33333,54; 18; 54; 74; 8; 71; 59; 32; 21; 40
6,65,0.35843,0.09231,33; 6; 65; 74; 64; 66; 15; 69; 58; 59
68,74,0.91692,0.91892,61; 68; 74; 23; 18; 78; 57; 18; 85; 17
21,75,0.39711,0.28,68; 21; 75; 65; 57; 52; 59; 82; 33; 33
78,85,0.90774,0.91765,74; 78; 85; 75; 41; 19; 43; 64; 64; 26
20,25,0.8096,0.8,60; 20; 25; 62; 38; 27; 83; 62; 73; 83
33,53,0.63946,0.62264,37; 33; 53; 42; 15; 34; 74; 36; 55; 61
29,64,0.48107,0.45312,69; 29; 64; 71; 36; 12; 10; 8; 79; 7
21,34,0.62749,0.61765,40; 21; 34; 26; 60; 68; 50; 42; 70; 80
21,64,0.39668,0.32812,29; 21; 64; 54; 68; 17; 33; 10; 55; 9
61,85,0.70948,0.71765,84; 61; 85; 52; 10; 51; 60; 19; 79; 19
37,39,0.92884,0.94872,19; 37; 39; 81; 35; 66; 72; 72; 69; 78
44,84,0.5364,0.52381,79; 44; 84; 57; 76; 82; 71; 14; 16; 58
59,64,0.92411,0.92188,27; 59; 64; 38; 72; 45; 8; 83; 83; 46
15,36,0.47686,0.41667,31; 15; 36; 69; 21; 5; 65; 70; 70; 30
47,51,0.9145,0.92157,17; 47; 51; 81; 70; 58; 17; 78; 60; 57
18,65,0.3979,0.27692,52; 18; 65; 6; 29; 47; 77; 58; 46; 72
53,85,0.6308,0.62353,28; 53; 85; 58; 68; 84; 19; 63; 47; 6
44,48,0.91281,0.91667,33; 44; 48; 47; 83; 25; 62; 71; 53; 72
13,21,0.61674,0.61905,17; 13; 21; 66; 61; 56; 56; 68; 24; 41
10,50,0.38323,0.2,62; 10; 50; 70; 53; 18; 80; 10; 70; 11
16,47,0.42971,0.34043,51; 16; 47; 51; 79; 15; 31; 62; 21; 16
17,66,0.36778,0.25758,6; 17; 66; 20; 70; 62; 54; 14; 18; 17
60,75,0.79866,0.8,65; 60; 75; 8; 12; 45; 62; 41; 44; 41
24,71,0.42717,0.33803,63; 24; 71; 64; 47; 44; 5; 81; 23; 35
6,65,0.37793,0.09231,59; 6; 65; 84; 49; 6; 33; 49; 33; 68
63,79,0.80142,0.79747,31; 63; 79; 83; 31; 13; 6; 17; 33; 41
14,61,0.39315,0.22951,36; 14; 61; 15; 34; 77; 77; 14; 5; 83
7,35,0.45106,0.2,59; 7; 35; 6; 46; 61; 31; 25; 76; 12
23,67,0.41244,0.34328,78; 23; 67; 74; 41; 81; 68; 75; 75; 26
7,82,0.32205,0.08537,34; 7; 82; 74; 31; 49; 45; 43; 9; 15
19,81,0.33222,0.23457,31; 19; 81; 73; 46; 31; 33; 68; 51; 24
51,71,0.71575,0.71831,31; 51; 71; 10; 42; 37; 57; 78; 5; 59
13,39,0.44248,0.33333,83; 13; 39; 62; 39; 33; 17; 50; 18; 85
7,74,0.3426,0.09459,59; 7; 74; 25; 34; 34; 28; 41; 60; 65
27,82,0.40843,0.32927,32; 27; 82; 18; 50; 10; 23; 21; 69; 29
18,77,0.35779,0.23377,54; 18; 77; 41; 27; 77; 7; 62; 17; 13
23,76,0.39662,0.30263,21; 23; 76; 82; 19; 84; 11; 25; 24; 70
18,25,0.70168,0.72,26; 18; 25; 44; 84; 55; 41; 68; 43; 12
14,54,0.39814,0.25926,26; 14; 54; 71; 82; 27; 67; 82; 18; 20
42,58,0.71614,0.72414,54; 42; 58; 84; 80; 28; 11; 76; 45; 53
52,63,0.81982,0.8254,55; 52; 63; 20; 10; 60; 83; 50; 15; 24
7,77,0.35304,0.09091,23; 7; 77; 51; 45; 45; 6; 70; 42; 58
53,74,0.71118,0.71622,30; 53; 74; 77; 23; 31; 28; 66; 20; 54
48,58,0.82712,0.82759,79; 48; 58; 49; 72; 83; 85; 69; 5; 15
66,82,0.80353,0.80488,16; 66; 82; 59; 9; 16; 39; 71; 16; 33
6,23,0.47014,0.26087,12; 6; 23; 28; 42; 57; 74; 64; 48; 8
18,65,0.39606,0.27692,39; 18; 65; 46; 17; 50; 35; 25; 59; 13
8,24,0.47202,0.33333,8; 8; 24; 24; 42; 41; 83; 47; 23; 11
10,38,0.42846,0.26316,48; 10; 38; 48; 12; 75; 73; 47; 55; 5
6,30,0.45455,0.2,68; 6; 30; 39; 80; 68; 73; 29; 84; 12
5,55,0.392,0.09091,66; 5; 55; 83; 47; 14; 62; 70; 22; 83
39,49,0.78939,0.79592,76; 39; 49; 26; 26; 36; 44; 23; 82; 11
20,58,0.42071,0.34483,5; 20; 58; 40; 66; 17; 14; 78; 80; 18
19,42,0.48003,0.45238,58; 19; 42; 43; 53; 36; 60; 73; 57; 39
42,58,0.71368,0.72414,48; 42; 58; 52; 74; 66; 12; 59; 10; 42
10,29,0.46498,0.34483,37; 10; 29; 11; 18; 43; 58; 62; 79; 16
10,65,0.37201,0.15385,31; 10; 65; 11; 38; 68; 5; 66; 19; 78
10,66,0.36021,0.15152,9; 10; 66; 77; 77; 79; 73; 17; 13; 35
5,18,0.49489,0.27778,12; 5; 18; 81; 46; 80; 85; 82; 27; 59
21,70,0.39114,0.3,28; 21; 70; 83; 71; 46; 60; 73; 65; 59
24,30,0.77874,0.8,74; 24; 30; 81; 73; 32; 81; 15; 15; 45
47,65,0.71873,0.72308,67; 47; 65; 18; 11; 41; 10; 38; 35; 21
52,65,0.79388,0.8,47; 52; 65; 43; 15; 65; 25; 7; 10; 58
24,26,0.89568,0.92308,46; 24; 26; 16; 20; 56; 67; 54; 72; 78
74,78,0.95815,0.94872,37; 74; 78; 79; 10; 64; 27; 52; 16; 53
8,29,0.45693,0.27586,10; 8; 29; 37; 20; 63; 69; 85; 30; 39
18,69,0.38949,0.26087,16; 18; 69; 63; 29; 16; 25; 6; 25; 73
16,81,0.34435,0.19753,22; 16; 81; 10; 6; 43; 73; 64; 69; 64
39,54,0.7126,0.72222,78; 39; 54; 85; 34; 40; 79; 42; 37; 66
47,59,0.78728,0.79661,46; 47; 59; 19; 49; 29; 81; 58; 68; 57
27,79,0.4164,0.34177,13; 27; 79; 48; 75; 8; 30; 64; 25; 52
9,40,0.43008,0.225,75; 9; 40; 40; 82; 35; 43; 18; 33; 49
16,26,0.62064,0.61538,20; 16; 26; 70; 82; 21; 31; 63; 53; 9
32,71,0.48731,0.4507,23; 32; 71; 69; 38; 44; 38; 41; 50; 58
28,67,0.46354,0.41791,7; 28; 67; 81; 25; 54; 7; 74; 73; 60
18,40,0.4711,0.45,69; 18; 40; 60; 43; 60; 35; 30; 62; 28
8,31,0.46015,0.25806,79; 8; 31; 71; 56; 59; 12; 35; 83; 55
6,66,0.35582,0.09091,57; 6; 66; 23; 81; 45; 20; 40; 65; 45
54,75,0.71884,0.72,11; 54; 75; 12; 22; 33; 14; 74; 34; 12
39,62,0.63308,0.62903,13; 39; 62; 71; 41; 78; 5; 67; 52; 20
24,38,0.63882,0.63158,62; 24; 38; 29; 31; 70; 68; 21; 13; 45
16,54,0.39769,0.2963,10; 16; 54; 78; 67; 80; 83; 19; 43; 32
50,60,0.84312,0.83333,57; 50; 60; 37; 56; 34; 73; 42; 55; 11
27,64,0.45954,0.42188,49; 27; 64; 79; 47; 50; 43; 5; 52; 57
7,81,0.34143,0.08642,67; 7; 81; 57; 11; 40; 77; 78; 33; 70
16,31,0.52865,0.51613,26; 16; 31; 8; 45; 11; 51; 51; 31; 39
19,20,0.88003,0.95,79; 19; 20; 43; 74; 20; 55; 66; 47; 11
9,20,0.51745,0.45,39; 9; 20; 9; 55; 33; 53; 77; 34; 34
6,65,0.35974,0.09231,43; 6; 65; 74; 54; 11; 11; 23; 59; 30
10,30,0.45309,0.33333,53; 10; 30; 11; 85; 51; 66; 38; 67; 24
73,77,0.95735,0.94805,16; 73; 77; 20; 19; 47; 64; 80; 16; 17
23,70,0.41914,0.32857,6; 23; 70; 82; 79; 69; 48; 70; 36; 44
12,40,0.43707,0.3,47; 12; 40; 39; 47; 80; 38; 54; 25; 22
11,42,0.42529,0.2619,39; 11; 42; 79; 80; 78; 32; 12; 66; 12
27,52,0.53995,0.51923,77; 27; 52; 84; 44; 51; 41; 83; 50; 43
5,57,0.3865,0.08772,5; 5; 57; 31; 18; 57; 10; 18; 72; 33
19,68,0.38372,0.27941,68; 19; 68; 48; 38; 19; 15; 15; 53; 22
44,61,0.71688,0.72131,69; 44; 61; 38; 79; 24; 55; 39; 69; 34
62,65,0.95537,0.95385,42; 62; 65; 30; 30; 31; 41; 42; 9; 11
21,50,0.46088,0.42,66; 21; 50; 73; 38; 65; 17; 6; 69; 14
20,72,0.37151,0.27778,73; 20; 72; 67; 47; 57; 33; 54; 83; 70
20,24,0.83209,0.83333,8; 20; 24; 59; 31; 19; 48; 70; 54; 38
35,83,0.47453,0.42169,47; 35; 83; 46; 44; 12; 13; 30; 78; 66
50,60,0.83499,0.83333,18; 50; 60; 84; 73; 37; 46; 83; 39; 20
36,45,0.79586,0.8,51; 36; 45; 33; 24; 56; 36; 83; 47; 70
20,44,0.48744,0.45455,84; 20; 44; 77; 28; 17; 76; 8; 68; 14
42,58,0.71682,0.72414,62; 42; 58; 23; 7; 32; 54; 61; 40; 5
20,67,0.38909,0.29851,63; 20; 67; 53; 38; 51; 72; 54; 38; 19
45,56,0.80352,0.80357,71; 45; 56; 11; 74; 37; 71; 21; 39; 72
34,47,0.70975,0.7234,44; 34; 47; 70; 9; 77; 62; 66; 7; 21
74,78,0.9599,0.94872,21; 74; 78; 13; 21; 28; 48; 38; 23; 16
41,79,0.5382,0.51899,12; 41; 79; 39; 43; 64; 23; 46; 48; 32
21,61,0.41083,0.34426,25; 21; 61; 76; 31; 61; 12; 27; 57; 21
17,56,0.40114,0.30357,35; 17; 56; 54; 10; 20; 61; 16; 18; 12
37,71,0.53786,0.52113,73; 37; 71; 26; 41; 70; 17; 61; 24; 68
51,71,0.71531,0.71831,62; 51; 71; 62; 15; 68; 14; 27; 60; 34
71,75,0.95531,0.94667,67; 71; 75; 46; 18; 59; 62; 81; 49; 66
19,42,0.47529,0.45238,37; 19; 42; 45; 21; 59; 9; 11; 81; 82
5,56,0.39139,0.08929,82; 5; 56; 82; 76; 39; 46; 22; 44; 36
53,66,0.80818,0.80303,56; 53; 66; 78; 38; 71; 43; 78; 67; 25
19,64,0.40242,0.29688,64; 19; 64; 45; 68; 37; 18; 70; 17; 35
14,47,0.41854,0.29787,28; 14; 47; 5; 5; 15; 32; 27; 68; 67
22,52,0.46141,0.42308,19; 22; 52; 20; 84; 20; 19; 32; 85; 38
7,77,0.34371,0.09091,70; 7; 77; 19; 51; 19; 10; 51; 6; 40
