ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,63,0.33824,0.33333,21; 22; 23; 14; 63; 6; 9; 10
12,61,0.20193,0.19672,12; 4; 19; 23; 61; 7; 11; 8
13,65,0.21041,0.2,13; 20; 7; 16; 65; 9; 6; 7
24,39,0.61311,0.61538,24; 9; 16; 7; 39; 17; 13; 7
20,67,0.29365,0.29851,20; 14; 20; 4; 67; 9; 3; 7
59,71,0.82192,0.83099,59; 6; 10; 10; 71; 6; 7; 8
38,84,0.45872,0.45238,38; 7; 17; 19; 84; 4; 4; 3
54,75,0.70827,0.72,54; 7; 7; 7; 75; 6; 4; 6
80,84,0.94667,0.95238,80; 6; 3; 4; 84; 3; 4; 3
16,20,0.804,0.8,16; 26; 12; 6; 20; 8; 26; 20
35,42,0.82233,0.83333,35; 15; 13; 9; 42; 5; 12; 12
10,44,0.22242,0.22727,10; 4; 7; 16; 44; 6; 15; 14
10,39,0.25893,0.25641,10; 7; 4; 5; 39; 19; 14; 13
61,64,0.94281,0.95312,61; 3; 8; 11; 64; 10; 4; 5
25,76,0.33631,0.32895,25; 20; 15; 4; 76; 7; 4; 5
8,35,0.24699,0.22857,8; 29; 22; 8; 35; 4; 5; 19
10,67,0.15029,0.14925,10; 25; 10; 19; 67; 5; 8; 8
14,33,0.43964,0.42424,14; 13; 4; 27; 33; 21; 21; 18
25,56,0.45132,0.44643,25; 15; 14; 11; 56; 9; 14; 4
33,78,0.42322,0.42308,33; 3; 16; 12; 78; 5; 3; 5
16,82,0.20311,0.19512,16; 20; 5; 19; 82; 3; 3; 4
31,49,0.6287,0.63265,31; 8; 22; 3; 49; 12; 7; 12
25,48,0.51612,0.52083,25; 16; 14; 10; 48; 14; 3; 14
12,80,0.16166,0.15,12; 26; 4; 11; 80; 6; 6; 5
19,57,0.34665,0.33333,19; 10; 20; 9; 57; 12; 3; 13
71,77,0.91759,0.92208,71; 7; 7; 4; 77; 7; 7; 7
22,66,0.34162,0.33333,22; 16; 6; 9; 66; 4; 9; 5
24,39,0.60981,0.61538,24; 17; 14; 9; 39; 12; 6; 7
35,83,0.4228,0.42169,35; 20; 7; 9; 83; 5; 5; 5
38,84,0.46,0.45238,38; 12; 10; 8; 84; 4; 4; 4
73,79,0.91799,0.92405,73; 3; 8; 3; 79; 3; 4; 4
10,36,0.27061,0.27778,10; 12; 26; 18; 36; 7; 16; 6
14,33,0.43778,0.42424,14; 7; 17; 5; 33; 13; 4; 14
12,79,0.15195,0.1519,12; 11; 16; 20; 79; 6; 6; 4
34,81,0.42373,0.41975,34; 7; 13; 6; 81; 5; 3; 3
10,50,0.2113,0.2,10; 24; 7; 6; 50; 13; 4; 14
15,64,0.23389,0.23438,15; 14; 11; 23; 64; 5; 5; 4
24,81,0.30612,0.2963,24; 15; 4; 22; 81; 5; 5; 3
15,65,0.23833,0.23077,15; 13; 24; 22; 65; 10; 11; 7
9,46,0.20644,0.19565,9; 27; 26; 3; 46; 7; 16; 14
43,69,0.6112,0.62319,43; 6; 7; 8; 69; 5; 8; 9
12,61,0.20232,0.19672,12; 17; 18; 24; 61; 6; 12; 3
43,82,0.52337,0.52439,43; 18; 15; 6; 82; 3; 5; 5
10,16,0.61793,0.625,10; 28; 25; 10; 16; 18; 11; 21
11,33,0.3318,0.33333,11; 6; 8; 17; 33; 10; 20; 20
18,43,0.43471,0.4186,18; 6; 18; 6; 43; 11; 17; 10
76,83,0.89836,0.91566,76; 7; 5; 6; 83; 5; 5; 4
10,66,0.15881,0.15152,10; 16; 4; 24; 66; 3; 4; 3
22,53,0.40999,0.41509,22; 11; 25; 23; 53; 3; 12; 14
37,39,0.93809,0.94872,37; 11; 13; 10; 39; 10; 3; 8
33,79,0.42204,0.41772,33; 7; 6; 11; 79; 6; 6; 6
7,27,0.27484,0.25926,7; 25; 17; 21; 27; 19; 12; 17
18,53,0.3384,0.33962,18; 26; 11; 15; 53; 7; 15; 5
26,62,0.42275,0.41935,26; 19; 14; 12; 62; 12; 8; 8
9,34,0.2643,0.26471,9; 9; 17; 26; 34; 15; 19; 4
13,44,0.31,0.29545,13; 12; 25; 13; 44; 17; 6; 15
18,65,0.27802,0.27692,18; 22; 7; 4; 65; 8; 4; 4
49,61,0.78352,0.80328,49; 12; 5; 13; 61; 9; 5; 3
14,60,0.24061,0.23333,14; 23; 7; 9; 60; 4; 4; 5
24,29,0.8232,0.82759,24; 9; 14; 18; 29; 22; 12; 23
7,47,0.15792,0.14894,7; 15; 15; 28; 47; 9; 6; 13
5,33,0.17007,0.15152,5; 31; 15; 7; 33; 20; 21; 19
12,47,0.27954,0.25532,12; 9; 23; 23; 47; 6; 6; 14
13,44,0.30371,0.29545,13; 22; 10; 11; 44; 7; 11; 17
37,83,0.45995,0.44578,37; 7; 14; 9; 83; 4; 5; 4
7,77,0.10646,0.09091,7; 15; 16; 26; 77; 4; 5; 7
67,73,0.91154,0.91781,67; 4; 4; 8; 73; 8; 4; 5
37,83,0.44686,0.44578,37; 14; 14; 18; 83; 4; 5; 4
43,83,0.51893,0.51807,43; 17; 12; 6; 83; 3; 4; 3
5,58,0.0965,0.08621,5; 24; 16; 16; 58; 7; 6; 5
34,47,0.71117,0.7234,34; 14; 5; 8; 47; 7; 9; 3
14,62,0.23522,0.22581,14; 9; 3; 6; 62; 12; 12; 6
52,65,0.8013,0.8,52; 9; 7; 9; 65; 9; 7; 11
15,75,0.20102,0.2,15; 13; 11; 4; 75; 7; 4; 6
27,52,0.51394,0.51923,27; 4; 18; 21; 52; 3; 6; 12
19,81,0.2415,0.23457,19; 18; 9; 13; 81; 5; 4; 4
20,21,0.90496,0.95238,20; 4; 3; 6; 21; 3; 18; 9
20,59,0.35576,0.33898,20; 17; 13; 18; 59; 8; 3; 13
12,43,0.28031,0.27907,12; 15; 27; 16; 43; 8; 15; 16
37,60,0.61927,0.61667,37; 14; 8; 3; 60; 10; 5; 5
22,24,0.89439,0.91667,22; 19; 19; 24; 24; 13; 17; 6
17,85,0.21415,0.2,17; 15; 20; 6; 85; 3; 3; 3
16,38,0.42749,0.42105,16; 7; 16; 12; 38; 6; 5; 10
35,84,0.42467,0.41667,35; 8; 15; 8; 84; 3; 4; 3
53,85,0.61483,0.62353,53; 9; 14; 5; 85; 3; 4; 3
13,85,0.1475,0.15294,13; 22; 12; 19; 85; 3; 3; 4
25,59,0.42589,0.42373,25; 7; 22; 21; 59; 4; 10; 12
5,57,0.10094,0.08772,5; 15; 22; 17; 57; 12; 8; 13
70,74,0.9368,0.94595,70; 3; 6; 5; 74; 6; 5; 8
17,50,0.35755,0.34,17; 20; 17; 17; 50; 15; 4; 12
22,73,0.3039,0.30137,22; 6; 4; 5; 73; 3; 7; 7
23,25,0.89214,0.92,23; 9; 24; 10; 25; 7; 15; 11
14,54,0.2566,0.25926,14; 15; 23; 24; 54; 3; 9; 6
17,74,0.22507,0.22973,17; 14; 3; 14; 74; 4; 6; 6
53,64,0.82227,0.82812,53; 9; 6; 14; 64; 5; 9; 6
41,51,0.79258,0.80392,41; 9; 11; 19; 51; 3; 10; 9
19,68,0.28309,0.27941,19; 26; 10; 3; 68; 3; 5; 8
77,81,0.94576,0.95062,77; 3; 6; 6; 81; 4; 5; 3
16,57,0.28181,0.2807,16; 15; 18; 22; 57; 7; 10; 3
12,36,0.32252,0.33333,12; 25; 16; 13; 36; 13; 12; 19
35,84,0.42647,0.41667,35; 17; 21; 20; 84; 3; 3; 4
28,54,0.51586,0.51852,28; 23; 13; 9; 54; 12; 6; 11
30,48,0.62632,0.625,30; 6; 12; 14; 48; 5; 10; 13
19,83,0.23871,0.22892,19; 26; 13; 21; 83; 4; 3; 4
13,50,0.25539,0.26,13; 25; 6; 6; 50; 9; 8; 5
7,21,0.35169,0.33333,7; 3; 26; 21; 21; 21; 21; 21
15,76,0.21532,0.19737,15; 21; 20; 19; 76; 4; 7; 7
61,85,0.71433,0.71765,61; 10; 4; 9; 85; 4; 3; 3
21,61,0.34956,0.34426,21; 20; 10; 12; 61; 9; 3; 11
9,59,0.17137,0.15254,9; 24; 23; 7; 59; 6; 7; 7
23,76,0.2961,0.30263,23; 21; 10; 19; 76; 5; 7; 3
16,47,0.34503,0.34043,16; 14; 20; 26; 47; 4; 17; 15
13,65,0.20261,0.2,13; 6; 12; 5; 65; 8; 4; 4
40,65,0.61024,0.61538,40; 5; 9; 14; 65; 8; 9; 6
15,44,0.35241,0.34091,15; 9; 9; 24; 44; 5; 15; 16
34,81,0.42074,0.41975,34; 10; 12; 15; 81; 5; 3; 3
48,60,0.79059,0.8,48; 5; 8; 11; 60; 8; 11; 7
14,62,0.23168,0.22581,14; 26; 12; 21; 62; 5; 6; 7
11,43,0.25907,0.25581,11; 15; 29; 11; 43; 5; 16; 8
10,22,0.45217,0.45455,10; 25; 14; 28; 22; 7; 7; 23
57,69,0.81079,0.82609,57; 5; 5; 5; 69; 9; 4; 4
41,79,0.51737,0.51899,41; 14; 18; 7; 79; 5; 5; 6
30,72,0.43046,0.41667,30; 13; 9; 22; 72; 8; 5; 6
31,60,0.50456,0.51667,31; 11; 19; 20; 60; 7; 3; 12
10,24,0.42256,0.41667,10; 24; 16; 7; 24; 24; 23; 13
23,69,0.34575,0.33333,23; 25; 24; 15; 69; 9; 4; 5
78,85,0.9115,0.91765,78; 5; 4; 5; 85; 4; 3; 3
26,58,0.45168,0.44828,26; 16; 10; 17; 58; 11; 3; 13
24,39,0.61026,0.61538,24; 13; 15; 17; 39; 6; 16; 19
5,54,0.09341,0.09259,5; 31; 3; 23; 54; 7; 10; 6
27,81,0.335,0.33333,27; 5; 13; 5; 81; 3; 4; 5
18,65,0.27795,0.27692,18; 8; 6; 16; 65; 7; 3; 11
22,53,0.41946,0.41509,22; 11; 19; 24; 53; 14; 10; 14
11,72,0.16446,0.15278,11; 22; 4; 8; 72; 7; 7; 5
11,37,0.29538,0.2973,11; 16; 23; 7; 37; 4; 12; 5
77,81,0.93971,0.95062,77; 3; 5; 4; 81; 5; 4; 3
13,56,0.23395,0.23214,13; 28; 18; 17; 56; 4; 11; 9
77,84,0.90417,0.91667,77; 7; 3; 5; 84; 4; 4; 3
15,64,0.23674,0.23438,15; 25; 4; 12; 64; 8; 6; 5
14,69,0.20909,0.2029,14; 7; 4; 3; 69; 5; 3; 8
35,78,0.45129,0.44872,35; 16; 6; 21; 78; 4; 3; 3
19,64,0.30686,0.29688,19; 10; 14; 11; 64; 10; 3; 6
73,79,0.91882,0.92405,73; 7; 6; 3; 79; 4; 4; 3
23,83,0.28839,0.27711,23; 4; 10; 13; 83; 3; 4; 3
25,30,0.81116,0.83333,25; 18; 6; 4; 30; 9; 10; 18
35,56,0.62999,0.625,35; 19; 20; 6; 56; 8; 12; 13
44,48,0.90469,0.91667,44; 10; 5; 6; 48; 15; 9; 13
16,54,0.30414,0.2963,16; 3; 21; 18; 54; 7; 10; 11
18,78,0.23951,0.23077,18; 13; 18; 3; 78; 6; 6; 6
5,19,0.28621,0.26316,5; 30; 28; 29; 19; 14; 16; 6
36,38,0.93047,0.94737,36; 15; 16; 11; 38; 3; 15; 16
73,79,0.91329,0.92405,73; 4; 3; 8; 79; 5; 4; 4
19,82,0.24149,0.23171,19; 4; 16; 25; 82; 5; 3; 4
13,18,0.7134,0.72222,13; 17; 11; 18; 18; 20; 24; 26
40,63,0.63516,0.63492,40; 11; 14; 3; 63; 7; 8; 11
10,51,0.2074,0.19608,10; 10; 27; 12; 51; 7; 9; 3
14,60,0.2453,0.23333,14; 7; 14; 8; 60; 6; 7; 3
7,47,0.1581,0.14894,7; 19; 30; 28; 47; 16; 17; 11
13,66,0.19806,0.19697,13; 15; 27; 26; 66; 3; 6; 5
42,44,0.93236,0.95455,42; 18; 14; 18; 44; 10; 5; 7
12,36,0.35168,0.33333,12; 14; 13; 20; 36; 13; 6; 3
17,74,0.23034,0.22973,17; 6; 3; 23; 74; 8; 8; 3
47,76,0.62115,0.61842,47; 10; 8; 13; 76; 7; 7; 5
22,67,0.33685,0.32836,22; 6; 4; 6; 67; 5; 8; 7
14,70,0.2086,0.2,14; 22; 25; 26; 70; 6; 8; 8
47,65,0.72412,0.72308,47; 5; 17; 13; 65; 8; 9; 5
22,79,0.28312,0.27848,22; 25; 7; 20; 79; 4; 3; 4
48,52,0.90997,0.92308,48; 12; 16; 6; 52; 9; 8; 15
18,78,0.23437,0.23077,18; 7; 6; 9; 78; 3; 3; 6
11,21,0.51335,0.52381,11; 8; 20; 5; 21; 11; 5; 10
26,62,0.43691,0.41935,26; 16; 24; 7; 62; 12; 6; 12
48,60,0.78817,0.8,48; 7; 13; 15; 60; 5; 5; 11
14,33,0.43235,0.42424,14; 27; 15; 28; 33; 3; 15; 14
19,57,0.34426,0.33333,19; 19; 5; 18; 57; 12; 3; 8
24,53,0.44313,0.45283,24; 4; 23; 8; 53; 4; 9; 8
9,60,0.15398,0.15,9; 4; 20; 19; 60; 4; 9; 7
30,66,0.45785,0.45455,30; 3; 19; 22; 66; 6; 10; 9
35,44,0.78988,0.79545,35; 14; 20; 9; 44; 16; 17; 15
28,54,0.51099,0.51852,28; 13; 6; 23; 54; 11; 3; 11
8,13,0.60825,0.61538,8; 13; 18; 18; 13; 9; 23; 4
72,76,0.936,0.94737,72; 7; 3; 7; 76; 3; 3; 4
7,77,0.09155,0.09091,7; 17; 29; 28; 77; 3; 5; 3
56,59,0.94086,0.94915,56; 4; 9; 10; 59; 10; 6; 9
15,44,0.34943,0.34091,15; 6; 8; 22; 44; 17; 16; 7
8,29,0.28949,0.27586,8; 30; 7; 27; 29; 9; 17; 16
12,15,0.77201,0.8,12; 28; 27; 3; 15; 9; 10; 27
10,66,0.16062,0.15152,10; 18; 18; 8; 66; 4; 10; 10
49,61,0.7888,0.80328,49; 15; 6; 5; 61; 12; 6; 6
15,53,0.28227,0.28302,15; 4; 7; 22; 53; 7; 9; 13
39,63,0.61766,0.61905,39; 9; 12; 13; 63; 4; 4; 5
41,43,0.92274,0.95349,41; 7; 12; 6; 43; 12; 9; 11
15,24,0.61789,0.625,15; 23; 25; 6; 24; 10; 15; 17
15,54,0.2957,0.27778,15; 10; 19; 22; 54; 9; 5; 9
25,75,0.34613,0.33333,25; 17; 6; 3; 75; 7; 4; 5
16,58,0.27542,0.27586,16; 26; 26; 4; 58; 12; 4; 9
38,85,0.45857,0.44706,38; 16; 9; 6; 85; 3; 3; 4
24,30,0.81518,0.8,24; 14; 10; 8; 30; 5; 15; 8
33,74,0.4473,0.44595,33; 3; 8; 4; 74; 8; 5; 6
59,74,0.79758,0.7973,59; 5; 11; 4; 74; 7; 3; 8
16,26,0.61253,0.61538,16; 8; 17; 5; 26; 12; 22; 11
11,74,0.15373,0.14865,11; 5; 12; 21; 74; 7; 3; 6
21,22,0.90196,0.95455,21; 19; 5; 25; 22; 25; 3; 20
12,61,0.20188,0.19672,12; 28; 26; 13; 61; 6; 3; 9
20,72,0.28029,0.27778,20; 5; 25; 15; 72; 6; 8; 5
50,80,0.63025,0.625,50; 5; 4; 6; 80; 5; 5; 3
66,82,0.80918,0.80488,66; 3; 10; 8; 82; 3; 4; 3
41,43,0.9298,0.95349,41; 6; 11; 4; 43; 14; 13; 5
23,69,0.32856,0.33333,23; 4; 13; 22; 69; 4; 3; 8
49,53,0.90748,0.92453,49; 3; 13; 5; 53; 6; 9; 5
19,56,0.34657,0.33929,19; 23; 8; 16; 56; 6; 6; 9
44,70,0.61683,0.62857,44; 8; 14; 5; 70; 3; 4; 6
42,44,0.93746,0.95455,42; 5; 11; 18; 44; 11; 17; 7
52,63,0.81591,0.8254,52; 4; 6; 8; 63; 9; 7; 8
8,85,0.1138,0.09412,8; 12; 24; 27; 85; 4; 4; 3
27,82,0.32982,0.32927,27; 12; 6; 12; 82; 5; 5; 4
35,37,0.93729,0.94595,35; 3; 15; 12; 37; 18; 4; 5
39,54,0.71457,0.72222,39; 10; 9; 8; 54; 13; 13; 5
25,84,0.31472,0.29762,25; 4; 21; 6; 84; 4; 4; 4
22,78,0.2909,0.28205,22; 5; 22; 11; 78; 4; 6; 6
24,53,0.44461,0.45283,24; 23; 15; 22; 53; 8; 3; 13
25,59,0.43923,0.42373,25; 5; 22; 4; 59; 7; 3; 12
12,60,0.21699,0.2,12; 7; 17; 13; 60; 9; 5; 7
11,26,0.42378,0.42308,11; 26; 25; 22; 26; 20; 19; 5
18,68,0.27126,0.26471,18; 19; 24; 3; 68; 5; 10; 3
20,59,0.33029,0.33898,20; 11; 12; 20; 59; 13; 8; 4
25,75,0.33427,0.33333,25; 5; 21; 18; 75; 7; 4; 5
63,79,0.78799,0.79747,63; 4; 7; 10; 79; 6; 6; 4
33,63,0.50921,0.52381,33; 6; 19; 14; 63; 8; 11; 10
5,19,0.30883,0.26316,5; 6; 15; 7; 19; 3; 24; 13
39,49,0.78986,0.79592,39; 10; 15; 4; 49; 16; 3; 9
32,77,0.41233,0.41558,32; 14; 14; 19; 77; 3; 4; 5
47,75,0.62611,0.62667,47; 11; 8; 9; 75; 4; 3; 3
5,25,0.23427,0.2,5; 16; 20; 31; 25; 18; 17; 3
16,81,0.19714,0.19753,16; 9; 24; 18; 81; 5; 4; 5
33,41,0.7948,0.80488,33; 12; 18; 15; 41; 3; 9; 16
17,27,0.5961,0.62963,17; 20; 27; 27; 27; 9; 5; 12
7,79,0.09546,0.08861,7; 3; 19; 29; 79; 6; 4; 6
15,29,0.51444,0.51724,15; 22; 18; 19; 29; 14; 6; 14
73,79,0.92168,0.92405,73; 6; 8; 3; 79; 6; 4; 5
24,70,0.36054,0.34286,24; 10; 16; 8; 70; 6; 7; 4
15,76,0.20838,0.19737,15; 17; 8; 15; 76; 7; 7; 3
35,42,0.82276,0.83333,35; 12; 5; 15; 42; 5; 18; 18
6,66,0.10161,0.09091,6; 21; 3; 13; 66; 6; 4; 3
45,73,0.60912,0.61644,45; 6; 3; 10; 73; 8; 3; 5
29,46,0.62355,0.63043,29; 4; 13; 10; 46; 7; 14; 11
40,42,0.92965,0.95238,40; 15; 16; 5; 42; 9; 10; 8
37,59,0.62368,0.62712,37; 19; 11; 17; 59; 13; 12; 6
49,68,0.71651,0.72059,49; 4; 14; 16; 68; 6; 4; 3
17,74,0.23361,0.22973,17; 19; 8; 8; 74; 6; 5; 3
51,64,0.78532,0.79688,51; 12; 5; 4; 64; 11; 11; 11
6,26,0.23759,0.23077,6; 9; 30; 28; 26; 19; 22; 6
21,29,0.73106,0.72414,21; 15; 23; 7; 29; 6; 15; 12
12,78,0.1653,0.15385,12; 13; 7; 14; 78; 3; 5; 6
22,66,0.33683,0.33333,22; 11; 21; 8; 66; 9; 5; 6
23,68,0.34526,0.33824,23; 5; 23; 4; 68; 9; 7; 9
20,59,0.34101,0.33898,20; 6; 25; 21; 59; 6; 6; 7
7,27,0.25359,0.25926,7; 16; 10; 12; 27; 11; 16; 3
26,80,0.32551,0.325,26; 4; 17; 7; 80; 5; 3; 3
10,66,0.15305,0.15152,10; 24; 22; 24; 66; 6; 3; 8
5,22,0.24354,0.22727,5; 4; 24; 19; 22; 3; 6; 6
11,75,0.1609,0.14667,11; 6; 18; 29; 75; 4; 6; 7
23,68,0.34548,0.33824,23; 25; 18; 19; 68; 10; 9; 7
60,83,0.71881,0.72289,60; 9; 6; 10; 83; 3; 5; 3
8,40,0.20354,0.2,8; 28; 26; 11; 40; 13; 10; 15
16,31,0.51377,0.51613,16; 18; 10; 13; 31; 7; 15; 9
14,69,0.20721,0.2029,14; 9; 13; 15; 69; 6; 7; 5
7,77,0.09615,0.09091,7; 3; 13; 9; 77; 7; 5; 5
77,84,0.9011,0.91667,77; 7; 4; 6; 84; 4; 4; 3
53,85,0.61438,0.62353,53; 11; 8; 6; 85; 4; 3; 3
15,18,0.84964,0.83333,15; 19; 27; 22; 18; 10; 26; 21
23,69,0.33173,0.33333,23; 17; 17; 7; 69; 3; 4; 7
18,80,0.22874,0.225,18; 11; 26; 24; 80; 5; 3; 5
44,48,0.90735,0.91667,44; 14; 15; 13; 48; 14; 12; 9
45,73,0.60263,0.61644,45; 7; 13; 10; 73; 7; 7; 5
9,27,0.33427,0.33333,9; 18; 29; 3; 27; 20; 10; 23
7,78,0.09058,0.08974,7; 13; 19; 18; 78; 4; 5; 3
52,72,0.72074,0.72222,52; 11; 12; 3; 72; 8; 8; 4
5,33,0.16785,0.15152,5; 3; 20; 10; 33; 15; 5; 11
43,68,0.63583,0.63235,43; 13; 16; 11; 68; 4; 7; 8
19,30,0.61578,0.63333,19; 15; 18; 10; 30; 21; 7; 5
12,61,0.19705,0.19672,12; 25; 23; 18; 61; 9; 4; 4
12,40,0.29348,0.3,12; 28; 12; 22; 40; 19; 10; 10
21,71,0.30185,0.29577,21; 19; 13; 22; 71; 7; 5; 3
19,63,0.31531,0.30159,19; 23; 16; 17; 63; 7; 9; 6
63,79,0.79484,0.79747,63; 3; 7; 9; 79; 6; 6; 4
16,62,0.2561,0.25806,16; 21; 6; 19; 62; 7; 12; 5
10,12,0.8035,0.83333,10; 7; 3; 18; 12; 20; 27; 7
66,80,0.82454,0.825,66; 9; 6; 7; 80; 3; 4; 6
55,76,0.7194,0.72368,55; 6; 12; 9; 76; 7; 3; 3
10,65,0.1589,0.15385,10; 26; 9; 15; 65; 6; 5; 5
23,67,0.3562,0.34328,23; 13; 10; 6; 67; 10; 3; 10
6,40,0.16021,0.15,6; 13; 6; 18; 40; 12; 6; 6
34,55,0.60856,0.61818,34; 19; 13; 19; 55; 5; 4; 3
21,64,0.34593,0.32812,21; 13; 5; 12; 64; 6; 8; 3
18,79,0.22466,0.22785,18; 3; 10; 7; 79; 4; 5; 4
40,65,0.60266,0.61538,40; 3; 10; 10; 65; 6; 4; 4
11,26,0.42348,0.42308,11; 16; 22; 14; 26; 7; 22; 11
72,78,0.91399,0.92308,72; 6; 8; 4; 78; 3; 3; 4
13,47,0.28633,0.2766,13; 27; 24; 4; 47; 16; 10; 11
20,44,0.46115,0.45455,20; 20; 16; 5; 44; 11; 14; 9
10,36,0.27231,0.27778,10; 7; 9; 28; 36; 11; 7; 4
