ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,64,0.48378,0.48438,11; 31; 61; 21; 33; 85; 64; 36; 76; 42
18,60,0.31305,0.3,69; 18; 11; 70; 24; 85; 60; 35; 56; 18
35,60,0.57199,0.58333,79; 35; 10; 13; 82; 40; 60; 38; 82; 21
18,78,0.24086,0.23077,73; 18; 63; 73; 36; 6; 78; 78; 33; 13
14,74,0.19503,0.18919,75; 14; 19; 71; 66; 19; 74; 7; 44; 27
58,67,0.86035,0.86567,81; 58; 8; 33; 85; 35; 67; 76; 35; 68
66,85,0.77885,0.77647,28; 66; 67; 19; 5; 31; 85; 37; 75; 9
28,60,0.47095,0.46667,37; 28; 7; 13; 75; 43; 60; 53; 76; 47
27,56,0.47967,0.48214,11; 27; 44; 27; 26; 28; 56; 59; 72; 19
22,33,0.6525,0.66667,28; 22; 16; 38; 66; 8; 33; 13; 27; 22
40,78,0.5126,0.51282,42; 40; 24; 21; 61; 27; 78; 69; 40; 34
5,54,0.08776,0.09259,79; 5; 57; 28; 80; 57; 54; 60; 22; 75
9,30,0.30436,0.3,11; 9; 53; 74; 54; 34; 30; 44; 13; 46
21,27,0.77268,0.77778,72; 21; 21; 51; 76; 24; 27; 83; 53; 82
8,85,0.08751,0.09412,66; 8; 82; 66; 67; 24; 85; 73; 80; 7
26,51,0.51483,0.5098,51; 26; 75; 33; 57; 83; 51; 35; 9; 69
22,71,0.32067,0.30986,50; 22; 71; 76; 75; 41; 71; 63; 36; 53
40,62,0.64794,0.64516,41; 40; 68; 59; 58; 13; 62; 77; 63; 80
40,69,0.58336,0.57971,39; 40; 27; 70; 6; 66; 69; 48; 51; 57
51,65,0.78136,0.78462,26; 51; 19; 7; 43; 15; 65; 56; 25; 6
7,76,0.07687,0.09211,53; 7; 10; 13; 11; 64; 76; 34; 6; 15
14,30,0.47184,0.46667,6; 14; 85; 28; 75; 22; 30; 8; 84; 5
5,54,0.08175,0.09259,9; 5; 53; 42; 48; 40; 54; 83; 44; 70
43,85,0.51258,0.50588,13; 43; 65; 61; 52; 60; 85; 42; 62; 32
15,29,0.52701,0.51724,84; 15; 56; 77; 12; 67; 29; 19; 28; 43
39,67,0.5811,0.58209,61; 39; 74; 61; 16; 42; 67; 81; 29; 76
10,44,0.23681,0.22727,29; 10; 60; 19; 12; 35; 44; 22; 85; 79
7,77,0.07042,0.09091,18; 7; 47; 7; 61; 12; 77; 11; 83; 6
25,53,0.45979,0.4717,70; 25; 52; 79; 9; 65; 53; 80; 75; 60
37,51,0.72158,0.72549,62; 37; 78; 36; 12; 15; 51; 9; 36; 26
15,49,0.31781,0.30612,51; 15; 17; 60; 33; 80; 49; 19; 31; 9
8,17,0.46159,0.47059,72; 8; 85; 57; 73; 50; 17; 28; 41; 74
7,82,0.07083,0.08537,84; 7; 53; 81; 58; 52; 82; 58; 42; 16
29,56,0.51611,0.51786,69; 29; 14; 59; 66; 33; 56; 71; 76; 30
59,61,0.95501,0.96721,79; 59; 78; 85; 62; 14; 61; 79; 43; 42
42,54,0.77473,0.77778,43; 42; 50; 11; 51; 35; 54; 32; 41; 81
18,59,0.30538,0.30508,37; 18; 21; 25; 75; 74; 59; 40; 82; 67
32,67,0.48627,0.47761,16; 32; 49; 52; 47; 52; 67; 37; 79; 75
65,83,0.78112,0.78313,80; 65; 21; 54; 38; 30; 83; 20; 40; 53
59,76,0.77383,0.77632,30; 59; 20; 45; 32; 39; 76; 51; 23; 25
23,49,0.47582,0.46939,56; 23; 73; 67; 75; 53; 49; 50; 24; 42
30,41,0.7168,0.73171,77; 30; 63; 37; 21; 51; 41; 22; 77; 7
68,70,0.96275,0.97143,33; 68; 75; 17; 6; 70; 70; 55; 37; 45
7,74,0.07592,0.09459,63; 7; 53; 23; 79; 43; 74; 26; 33; 43
6,9,0.66053,0.66667,6; 6; 40; 75; 6; 24; 9; 83; 78; 40
37,78,0.47371,0.47436,75; 37; 83; 10; 72; 57; 78; 62; 19; 21
50,75,0.66671,0.66667,47; 50; 27; 8; 72; 74; 75; 19; 38; 68
7,79,0.07333,0.08861,82; 7; 17; 63; 13; 85; 79; 59; 57; 57
29,37,0.77417,0.78378,37; 29; 64; 83; 38; 21; 37; 74; 58; 30
36,71,0.51026,0.50704,34; 36; 29; 76; 17; 50; 71; 33; 60; 63
17,57,0.30708,0.29825,16; 17; 35; 29; 66; 45; 57; 20; 69; 52
12,62,0.19273,0.19355,9; 12; 9; 59; 44; 81; 62; 30; 71; 61
44,76,0.57299,0.57895,69; 44; 13; 18; 58; 51; 76; 44; 44; 85
71,73,0.96556,0.9726,73; 71; 50; 43; 27; 39; 73; 8; 55; 17
42,81,0.5288,0.51852,26; 42; 26; 60; 19; 61; 81; 43; 49; 14
36,77,0.45912,0.46753,21; 36; 51; 54; 53; 51; 77; 29; 28; 40
29,56,0.50943,0.51786,20; 29; 38; 29; 75; 28; 56; 82; 51; 13
7,47,0.15756,0.14894,60; 7; 14; 52; 46; 65; 47; 76; 40; 80
49,67,0.72864,0.73134,68; 49; 18; 28; 58; 23; 67; 44; 81; 48
34,73,0.47399,0.46575,15; 34; 14; 18; 27; 66; 73; 24; 59; 34
21,42,0.49388,0.5,54; 21; 51; 82; 42; 79; 42; 79; 21; 72
61,70,0.86649,0.87143,45; 61; 7; 39; 36; 79; 70; 85; 38; 47
27,83,0.33361,0.3253,25; 27; 8; 66; 60; 62; 83; 41; 30; 18
24,72,0.34117,0.33333,33; 24; 82; 27; 50; 51; 72; 34; 74; 63
13,27,0.48449,0.48148,61; 13; 67; 60; 41; 18; 27; 19; 82; 47
53,81,0.65951,0.65432,17; 53; 83; 76; 77; 9; 81; 38; 82; 69
62,85,0.72405,0.72941,9; 62; 64; 29; 79; 71; 85; 56; 6; 20
36,62,0.57732,0.58065,82; 36; 83; 47; 31; 58; 62; 57; 49; 80
33,64,0.51025,0.51562,57; 33; 24; 15; 20; 19; 64; 58; 25; 47
5,54,0.09527,0.09259,78; 5; 14; 33; 10; 18; 54; 78; 65; 67
16,70,0.23729,0.22857,62; 16; 61; 15; 26; 60; 70; 26; 74; 52
49,84,0.58517,0.58333,16; 49; 82; 42; 18; 37; 84; 47; 15; 68
6,69,0.06189,0.08696,71; 6; 64; 27; 5; 20; 69; 9; 19; 55
8,54,0.15216,0.14815,33; 8; 38; 29; 52; 28; 54; 84; 26; 78
27,58,0.44709,0.46552,63; 27; 65; 6; 22; 7; 58; 17; 30; 22
39,82,0.47558,0.47561,19; 39; 31; 26; 59; 33; 82; 44; 32; 5
33,63,0.52915,0.52381,85; 33; 51; 69; 84; 53; 63; 57; 12; 45
30,45,0.65674,0.66667,11; 30; 81; 38; 59; 15; 45; 65; 69; 8
27,57,0.4553,0.47368,26; 27; 46; 31; 15; 8; 57; 27; 52; 45
5,55,0.06961,0.09091,50; 5; 69; 61; 84; 61; 55; 47; 62; 68
6,68,0.06259,0.08824,19; 6; 30; 28; 36; 25; 68; 16; 6; 80
40,62,0.65086,0.64516,33; 40; 85; 70; 54; 57; 62; 74; 53; 7
51,79,0.66319,0.64557,56; 51; 20; 6; 63; 80; 79; 30; 22; 34
9,29,0.3195,0.31034,19; 9; 9; 63; 60; 21; 29; 12; 5; 48
30,62,0.46835,0.48387,75; 30; 19; 8; 10; 50; 62; 85; 17; 80
5,56,0.08839,0.08929,49; 5; 25; 7; 50; 55; 56; 18; 48; 38
28,36,0.79473,0.77778,78; 28; 80; 21; 54; 23; 36; 25; 13; 15
71,82,0.86572,0.86585,66; 71; 38; 57; 43; 66; 82; 63; 20; 51
39,50,0.77256,0.78,18; 39; 12; 63; 39; 77; 50; 14; 73; 36
36,77,0.46926,0.46753,30; 36; 12; 16; 54; 25; 77; 23; 54; 62
49,67,0.73078,0.73134,60; 49; 6; 9; 40; 52; 67; 65; 58; 37
27,81,0.34048,0.33333,78; 27; 44; 29; 52; 32; 81; 19; 72; 54
55,85,0.65341,0.64706,32; 55; 31; 62; 22; 62; 85; 19; 21; 12
25,75,0.3419,0.33333,74; 25; 74; 56; 26; 24; 75; 42; 45; 56
55,63,0.86971,0.87302,67; 55; 25; 56; 12; 62; 63; 67; 25; 19
25,52,0.47542,0.48077,15; 25; 50; 76; 13; 27; 52; 10; 7; 36
33,57,0.57503,0.57895,39; 33; 63; 76; 12; 45; 57; 38; 43; 27
5,54,0.08077,0.09259,66; 5; 62; 68; 61; 46; 54; 57; 61; 31
35,68,0.52308,0.51471,5; 35; 58; 14; 8; 13; 68; 39; 44; 48
12,53,0.23544,0.22642,74; 12; 40; 28; 83; 69; 53; 62; 24; 19
33,69,0.48982,0.47826,69; 33; 5; 55; 47; 27; 69; 80; 71; 23
31,65,0.47031,0.47692,26; 31; 34; 82; 54; 64; 65; 78; 85; 85
46,79,0.58191,0.58228,31; 46; 5; 46; 27; 59; 79; 66; 58; 85
34,71,0.4747,0.47887,61; 34; 65; 19; 24; 50; 71; 34; 63; 34
9,61,0.15943,0.14754,56; 9; 79; 58; 80; 59; 61; 59; 60; 60
11,58,0.19905,0.18966,61; 11; 34; 54; 84; 46; 58; 58; 33; 82
24,81,0.30879,0.2963,66; 24; 74; 26; 69; 54; 81; 10; 40; 74
37,78,0.48526,0.47436,38; 37; 71; 6; 36; 48; 78; 57; 56; 23
32,68,0.46727,0.47059,65; 32; 5; 6; 33; 48; 68; 81; 38; 56
26,51,0.52037,0.5098,33; 26; 80; 21; 17; 19; 51; 47; 63; 54
21,64,0.33801,0.32812,12; 21; 22; 9; 59; 21; 64; 25; 76; 25
7,76,0.07134,0.09211,58; 7; 16; 24; 85; 63; 76; 82; 50; 69
18,58,0.31479,0.31034,52; 18; 48; 33; 44; 5; 58; 85; 57; 56
41,80,0.51001,0.5125,55; 41; 73; 56; 62; 79; 80; 40; 68; 76
62,64,0.95723,0.96875,79; 62; 72; 67; 20; 20; 64; 84; 18; 6
9,39,0.23327,0.23077,22; 9; 6; 81; 12; 76; 39; 28; 50; 62
10,68,0.14783,0.14706,60; 10; 28; 75; 21; 26; 68; 15; 32; 67
31,53,0.56869,0.58491,53; 31; 54; 17; 13; 49; 53; 35; 28; 17
43,66,0.65131,0.65152,69; 43; 42; 30; 24; 77; 66; 44; 54; 61
14,42,0.36184,0.33333,64; 14; 56; 14; 20; 15; 42; 11; 8; 81
50,75,0.66854,0.66667,20; 50; 44; 14; 6; 72; 75; 68; 6; 12
38,73,0.52898,0.52055,45; 38; 37; 11; 82; 33; 73; 30; 59; 75
5,26,0.22047,0.19231,77; 5; 71; 24; 66; 53; 26; 43; 20; 11
6,31,0.2044,0.19355,26; 6; 58; 75; 48; 76; 31; 54; 50; 75
37,79,0.46836,0.46835,63; 37; 73; 76; 39; 82; 79; 69; 29; 17
12,52,0.22932,0.23077,38; 12; 36; 48; 32; 58; 52; 16; 49; 65
7,77,0.07748,0.09091,22; 7; 29; 48; 79; 59; 77; 49; 10; 56
36,37,0.94235,0.97297,53; 36; 51; 81; 38; 51; 37; 27; 76; 36
31,53,0.5675,0.58491,19; 31; 80; 57; 53; 49; 53; 73; 27; 61
36,75,0.4906,0.48,47; 36; 81; 22; 41; 37; 75; 36; 25; 50
6,20,0.32406,0.3,67; 6; 64; 15; 74; 51; 20; 16; 7; 40
73,75,0.96847,0.97333,72; 73; 38; 26; 17; 71; 75; 8; 73; 85
28,36,0.77567,0.77778,80; 28; 65; 37; 25; 25; 36; 8; 25; 22
28,85,0.34175,0.32941,72; 28; 64; 11; 64; 13; 85; 15; 62; 38
25,81,0.31686,0.30864,26; 25; 59; 82; 67; 47; 81; 47; 15; 45
16,70,0.24146,0.22857,17; 16; 58; 37; 85; 64; 70; 36; 10; 67
11,35,0.31274,0.31429,72; 11; 80; 41; 73; 48; 35; 25; 12; 14
7,79,0.07643,0.08861,41; 7; 47; 50; 61; 82; 79; 11; 40; 47
10,65,0.15505,0.15385,8; 10; 9; 10; 59; 60; 65; 75; 29; 67
23,77,0.31327,0.2987,29; 23; 40; 78; 70; 56; 77; 80; 56; 28
10,21,0.47994,0.47619,10; 10; 9; 25; 47; 61; 21; 37; 53; 35
12,39,0.31381,0.30769,30; 12; 48; 39; 74; 14; 39; 38; 81; 32
56,72,0.76965,0.77778,73; 56; 57; 13; 64; 39; 72; 59; 80; 23
32,33,0.93237,0.9697,12; 32; 66; 58; 42; 34; 33; 81; 56; 73
25,50,0.50898,0.5,33; 25; 34; 51; 16; 9; 50; 16; 60; 25
9,47,0.19526,0.19149,54; 9; 45; 77; 13; 19; 47; 46; 44; 34
34,72,0.46667,0.47222,11; 34; 55; 7; 60; 59; 72; 50; 77; 77
13,68,0.2039,0.19118,47; 13; 27; 54; 58; 47; 68; 33; 41; 71
43,74,0.58496,0.58108,35; 43; 56; 54; 35; 64; 74; 60; 19; 33
17,33,0.48278,0.51515,25; 17; 50; 32; 52; 19; 33; 84; 9; 32
34,71,0.47761,0.47887,35; 34; 8; 9; 51; 69; 71; 50; 6; 60
12,78,0.15544,0.15385,41; 12; 83; 78; 38; 37; 78; 6; 35; 77
36,46,0.76885,0.78261,31; 36; 80; 41; 66; 25; 46; 25; 39; 48
7,78,0.07888,0.08974,24; 7; 49; 71; 17; 46; 78; 75; 62; 76
15,64,0.23799,0.23438,52; 15; 31; 29; 44; 25; 64; 74; 6; 36
12,39,0.32073,0.30769,49; 12; 29; 69; 72; 26; 39; 75; 16; 11
22,73,0.31506,0.30137,28; 22; 24; 45; 63; 23; 73; 29; 25; 48
27,57,0.47843,0.47368,47; 27; 36; 59; 29; 33; 57; 21; 83; 63
35,45,0.77312,0.77778,79; 35; 51; 65; 46; 41; 45; 29; 56; 15
26,30,0.84993,0.86667,70; 26; 29; 70; 46; 72; 30; 83; 68; 22
15,49,0.31209,0.30612,14; 15; 71; 58; 81; 12; 49; 9; 32; 15
31,53,0.58476,0.58491,12; 31; 22; 49; 62; 20; 53; 66; 53; 40
19,26,0.73749,0.73077,74; 19; 42; 6; 28; 76; 26; 9; 27; 14
10,20,0.50479,0.5,58; 10; 51; 66; 37; 38; 20; 71; 32; 80
6,18,0.33808,0.33333,43; 6; 41; 71; 49; 19; 18; 9; 63; 32
34,66,0.5122,0.51515,40; 34; 84; 67; 29; 19; 66; 63; 42; 85
43,83,0.52105,0.51807,83; 43; 18; 55; 35; 84; 83; 76; 81; 21
7,82,0.06513,0.08537,47; 7; 85; 65; 67; 54; 82; 81; 13; 60
25,75,0.34475,0.33333,80; 25; 43; 59; 71; 14; 75; 59; 38; 52
29,60,0.47514,0.48333,25; 29; 23; 72; 80; 56; 60; 36; 39; 59
62,79,0.77986,0.78481,36; 62; 54; 66; 31; 13; 79; 22; 64; 85
26,52,0.49972,0.5,49; 26; 10; 85; 75; 60; 52; 45; 53; 35
28,42,0.66063,0.66667,18; 28; 44; 22; 28; 34; 42; 29; 75; 10
47,72,0.64642,0.65278,63; 47; 14; 71; 83; 69; 72; 8; 61; 73
66,76,0.84766,0.86842,85; 66; 75; 53; 44; 17; 76; 84; 65; 71
15,29,0.5334,0.51724,24; 15; 85; 58; 11; 50; 29; 23; 41; 12
75,77,0.96938,0.97403,13; 75; 18; 35; 44; 29; 77; 51; 37; 34
18,38,0.4791,0.47368,70; 18; 62; 80; 85; 16; 38; 25; 63; 49
46,63,0.73556,0.73016,29; 46; 48; 83; 26; 84; 63; 45; 7; 11
38,49,0.77926,0.77551,61; 38; 80; 42; 42; 54; 49; 19; 41; 76
6,31,0.20287,0.19355,41; 6; 20; 40; 7; 77; 31; 85; 46; 50
49,63,0.76566,0.77778,65; 49; 17; 16; 79; 37; 63; 76; 15; 43
16,22,0.75582,0.72727,78; 16; 15; 46; 30; 50; 22; 65; 44; 46
25,52,0.46857,0.48077,39; 25; 79; 11; 7; 78; 52; 80; 61; 34
11,57,0.19659,0.19298,27; 11; 70; 30; 72; 70; 57; 30; 75; 81
24,46,0.50245,0.52174,44; 24; 60; 38; 15; 50; 46; 15; 22; 68
21,67,0.30672,0.31343,30; 21; 52; 39; 18; 84; 67; 37; 36; 21
14,28,0.4841,0.5,48; 14; 24; 11; 68; 24; 28; 23; 31; 65
7,46,0.15845,0.15217,41; 7; 55; 5; 82; 51; 46; 72; 63; 62
13,69,0.2023,0.18841,12; 13; 61; 50; 20; 55; 69; 80; 45; 16
5,53,0.09253,0.09434,16; 5; 6; 58; 84; 70; 53; 32; 84; 69
28,36,0.76069,0.77778,73; 28; 21; 75; 70; 8; 36; 63; 38; 15
62,80,0.77083,0.775,74; 62; 75; 85; 58; 43; 80; 85; 50; 46
38,74,0.50732,0.51351,69; 38; 23; 12; 34; 23; 74; 75; 76; 81
36,54,0.65499,0.66667,46; 36; 31; 44; 79; 8; 54; 83; 43; 79
23,69,0.33639,0.33333,20; 23; 41; 68; 53; 77; 69; 41; 19; 46
26,40,0.64307,0.65,47; 26; 72; 29; 70; 73; 40; 82; 76; 42
11,37,0.29713,0.2973,44; 11; 57; 83; 66; 79; 37; 13; 10; 43
53,73,0.73323,0.72603,52; 53; 80; 48; 27; 12; 73; 34; 62; 10
13,56,0.24429,0.23214,70; 13; 14; 84; 52; 54; 56; 82; 66; 38
28,42,0.66009,0.66667,43; 28; 43; 76; 40; 48; 42; 58; 23; 74
67,77,0.85806,0.87013,70; 67; 6; 35; 14; 62; 77; 51; 59; 62
57,59,0.95151,0.9661,23; 57; 13; 82; 37; 61; 59; 63; 18; 80
22,30,0.7337,0.73333,39; 22; 21; 26; 10; 55; 30; 47; 38; 77
26,78,0.34823,0.33333,68; 26; 20; 26; 64; 18; 78; 84; 41; 12
19,62,0.29732,0.30645,59; 19; 75; 40; 53; 17; 62; 45; 79; 7
7,47,0.15129,0.14894,44; 7; 24; 54; 66; 80; 47; 14; 13; 75
13,43,0.30393,0.30233,80; 13; 8; 56; 36; 64; 43; 34; 21; 83
28,55,0.514,0.50909,25; 28; 29; 54; 31; 62; 55; 83; 19; 82
17,51,0.33405,0.33333,21; 17; 75; 17; 9; 17; 51; 49; 5; 43
59,68,0.88105,0.86765,32; 59; 32; 19; 65; 55; 68; 12; 13; 18
56,77,0.72537,0.72727,23; 56; 57; 65; 21; 27; 77; 85; 6; 23
16,24,0.64965,0.66667,48; 16; 84; 50; 59; 61; 24; 70; 45; 27
48,83,0.57539,0.57831,41; 48; 27; 68; 85; 41; 83; 25; 23; 70
40,46,0.86997,0.86957,78; 40; 48; 10; 72; 19; 46; 17; 58; 25
22,33,0.64955,0.66667,52; 22; 59; 56; 13; 56; 33; 21; 25; 18
15,78,0.19063,0.19231,81; 15; 47; 84; 46; 44; 78; 54; 55; 9
40,69,0.59135,0.57971,18; 40; 81; 15; 58; 44; 69; 64; 84; 52
5,33,0.18871,0.15152,14; 5; 60; 82; 84; 26; 33; 46; 70; 72
18,77,0.23696,0.23377,78; 18; 18; 67; 71; 74; 77; 49; 61; 12
7,82,0.05128,0.08537,84; 7; 19; 8; 47; 11; 82; 65; 54; 14
19,37,0.51353,0.51351,40; 19; 7; 14; 46; 53; 37; 79; 36; 37
6,40,0.16984,0.15,33; 6; 30; 34; 82; 10; 40; 82; 66; 84
36,62,0.57906,0.58065,80; 36; 34; 59; 6; 11; 62; 17; 68; 6
16,69,0.24339,0.23188,72; 16; 51; 44; 52; 39; 69; 85; 8; 85
23,46,0.50464,0.5,24; 23; 17; 11; 35; 75; 46; 58; 47; 64
43,74,0.58035,0.58108,77; 43; 41; 60; 85; 81; 74; 61; 30; 71
31,48,0.62884,0.64583,28; 31; 61; 17; 56; 6; 48; 28; 67; 5
42,81,0.52724,0.51852,51; 42; 30; 76; 11; 38; 81; 67; 31; 50
16,53,0.30605,0.30189,70; 16; 56; 19; 32; 9; 53; 75; 82; 34
36,76,0.47338,0.47368,41; 36; 45; 67; 22; 16; 76; 81; 5; 8
57,59,0.96357,0.9661,31; 57; 63; 49; 82; 9; 59; 57; 67; 83
48,74,0.64483,0.64865,83; 48; 64; 42; 66; 8; 74; 59; 47; 59
36,49,0.73123,0.73469,21; 36; 19; 25; 76; 29; 49; 34; 50; 10
15,77,0.20216,0.19481,7; 15; 39; 21; 21; 50; 77; 41; 58; 44
8,11,0.75016,0.72727,74; 8; 65; 70; 34; 62; 11; 65; 46; 8
9,18,0.48349,0.5,70; 9; 30; 57; 18; 81; 18; 41; 60; 82
75,77,0.97403,0.97403,84; 75; 60; 61; 31; 42; 77; 59; 41; 11
11,22,0.51177,0.5,56; 11; 56; 71; 76; 62; 22; 47; 35; 70
67,77,0.87608,0.87013,18; 67; 79; 25; 84; 50; 77; 72; 37; 62
23,49,0.47185,0.46939,23; 23; 24; 55; 67; 15; 49; 17; 66; 68
27,54,0.49877,0.5,59; 27; 50; 48; 74; 64; 54; 9; 54; 20
54,81,0.65126,0.66667,78; 54; 51; 40; 37; 48; 81; 33; 46; 63
6,12,0.51786,0.5,39; 6; 21; 85; 36; 75; 12; 35; 25; 10
40,55,0.72471,0.72727,57; 40; 44; 29; 39; 61; 55; 17; 32; 83
39,60,0.63914,0.65,83; 39; 20; 15; 34; 54; 60; 29; 60; 49
66,68,0.95877,0.97059,31; 66; 70; 58; 59; 58; 68; 76; 63; 20
60,69,0.87287,0.86957,79; 60; 54; 75; 19; 76; 69; 53; 42; 30
8,17,0.45643,0.47059,59; 8; 36; 22; 65; 82; 17; 80; 68; 83
14,74,0.19138,0.18919,61; 14; 43; 13; 29; 30; 74; 79; 35; 42
24,80,0.30332,0.3,15; 24; 54; 72; 44; 69; 80; 23; 7; 40
5,58,0.07136,0.08621,11; 5; 16; 81; 52; 30; 58; 19; 10; 41
7,12,0.60903,0.58333,64; 7; 84; 42; 9; 18; 12; 44; 84; 36
73,84,0.87143,0.86905,19; 73; 33; 62; 41; 10; 84; 6; 73; 60
35,70,0.51541,0.5,68; 35; 84; 25; 54; 80; 70; 60; 66; 71
42,63,0.66865,0.66667,22; 42; 19; 77; 7; 79; 63; 26; 76; 49
13,85,0.15775,0.15294,65; 13; 63; 32; 47; 45; 85; 39; 10; 30
14,62,0.23081,0.22581,36; 14; 8; 52; 25; 83; 62; 53; 6; 15
5,34,0.15803,0.14706,28; 5; 8; 24; 75; 29; 34; 85; 73; 75
16,34,0.46762,0.47059,10; 16; 36; 84; 77; 49; 34; 54; 72; 69
41,79,0.51687,0.51899,62; 41; 64; 33; 40; 16; 79; 35; 32; 69
42,72,0.58378,0.58333,85; 42; 13; 40; 21; 70; 72; 72; 56; 21
7,23,0.30842,0.30435,13; 7; 15; 37; 43; 27; 23; 83; 42; 7
60,82,0.72889,0.73171,36; 60; 25; 25; 9; 64; 82; 78; 21; 21
36,69,0.53278,0.52174,31; 36; 19; 51; 61; 84; 69; 23; 32; 38
32,64,0.48228,0.5,27; 32; 74; 51; 44; 84; 64; 53; 44; 37
23,70,0.3535,0.32857,55; 23; 26; 36; 45; 85; 70; 19; 69; 39
37,78,0.47699,0.47436,9; 37; 38; 50; 59; 44; 78; 79; 41; 37
18,35,0.50109,0.51429,66; 18; 14; 78; 62; 46; 35; 51; 82; 17
52,78,0.66562,0.66667,53; 52; 67; 64; 55; 29; 78; 71; 36; 51
7,79,0.08065,0.08861,15; 7; 20; 39; 57; 71; 79; 48; 45; 19
36,49,0.72658,0.73469,9; 36; 17; 54; 38; 84; 49; 69; 63; 40
6,18,0.32893,0.33333,61; 6; 37; 19; 19; 33; 18; 8; 76; 76
33,70,0.46816,0.47143,57; 33; 83; 42; 40; 59; 70; 33; 15; 36
16,34,0.46799,0.47059,60; 16; 14; 82; 34; 15; 34; 38; 57; 40
15,31,0.48868,0.48387,40; 15; 74; 34; 43; 8; 31; 36; 6; 63
42,65,0.64118,0.64615,38; 42; 64; 9; 28; 67; 65; 27; 66; 62
39,58,0.67428,0.67241,68; 39; 17; 14; 63; 35; 58; 45; 55; 21
13,15,0.83992,0.86667,31; 13; 50; 36; 67; 31; 15; 66; 51; 84
