ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,45,0.08937,0.62222,8; 11; 28; 45; 8; 9; 28; 8
27,29,0.09946,0.93103,8; 7; 27; 29; 21; 13; 5; 30
24,33,0.09879,0.72727,16; 15; 24; 33; 11; 14; 10; 9
41,44,0.08331,0.93182,4; 5; 41; 44; 31; 24; 9; 14
17,23,0.097,0.73913,21; 21; 17; 23; 6; 25; 26; 15
12,36,0.1091,0.33333,9; 14; 12; 36; 5; 18; 26; 7
26,42,0.09549,0.61905,11; 5; 26; 42; 16; 14; 4; 28
22,67,0.08021,0.32836,3; 4; 22; 67; 26; 28; 14; 3
10,73,0.09004,0.13699,7; 6; 10; 73; 29; 20; 31; 15
36,50,0.07789,0.72,4; 4; 36; 50; 20; 28; 10; 32
11,28,0.10605,0.39286,8; 7; 11; 28; 11; 24; 12; 7
17,43,0.10054,0.39535,11; 19; 17; 43; 16; 13; 23; 18
30,41,0.09255,0.73171,12; 8; 30; 41; 11; 19; 3; 7
26,42,0.09493,0.61905,5; 5; 26; 42; 8; 24; 7; 24
24,39,0.09639,0.61538,13; 7; 24; 39; 9; 31; 8; 12
9,66,0.09964,0.13636,5; 11; 9; 66; 22; 8; 30; 7
15,16,0.10796,0.9375,7; 5; 15; 16; 5; 32; 21; 16
17,44,0.10149,0.38636,17; 9; 17; 44; 22; 13; 4; 28
19,31,0.10522,0.6129,22; 19; 19; 31; 16; 17; 13; 7
24,30,0.10036,0.8,16; 21; 24; 30; 22; 11; 23; 15
15,45,0.10299,0.33333,10; 9; 15; 45; 21; 27; 5; 26
15,34,0.10411,0.44118,15; 15; 15; 34; 10; 8; 23; 12
15,45,0.10269,0.33333,15; 8; 15; 45; 22; 12; 6; 8
12,75,0.08749,0.16,5; 5; 12; 75; 21; 29; 32; 11
11,17,0.10864,0.64706,29; 9; 11; 17; 25; 9; 5; 25
30,32,0.09703,0.9375,7; 11; 30; 32; 29; 9; 16; 29
22,34,0.10069,0.64706,19; 11; 22; 34; 9; 15; 7; 15
11,25,0.10554,0.44,3; 10; 11; 25; 23; 16; 14; 11
23,38,0.10017,0.60526,4; 9; 23; 38; 4; 24; 17; 4
10,30,0.10528,0.33333,5; 20; 10; 30; 15; 17; 27; 16
24,39,0.09853,0.61538,3; 10; 24; 39; 17; 6; 10; 31
36,39,0.0907,0.92308,3; 5; 36; 39; 23; 15; 9; 31
21,53,0.09157,0.39623,5; 4; 21; 53; 25; 19; 18; 31
34,36,0.09486,0.94444,4; 8; 34; 36; 13; 7; 21; 8
8,13,0.10644,0.61538,9; 26; 8; 13; 6; 29; 3; 21
25,62,0.07383,0.40323,4; 3; 25; 62; 16; 4; 30; 7
18,41,0.09925,0.43902,7; 18; 18; 41; 4; 26; 9; 11
30,43,0.0923,0.69767,12; 6; 30; 43; 20; 20; 18; 9
33,53,0.07817,0.62264,6; 4; 33; 53; 9; 19; 20; 10
32,52,0.08273,0.61538,7; 7; 32; 52; 7; 29; 4; 14
18,25,0.10511,0.72,14; 16; 18; 25; 20; 7; 30; 15
6,59,0.0903,0.10169,6; 5; 6; 59; 7; 29; 10; 4
33,45,0.08712,0.73333,5; 9; 33; 45; 4; 20; 29; 25
20,45,0.0959,0.44444,13; 5; 20; 45; 15; 21; 15; 24
15,16,0.10576,0.9375,33; 20; 15; 16; 17; 11; 32; 28
11,33,0.1077,0.33333,3; 21; 11; 33; 30; 3; 27; 6
33,36,0.09616,0.91667,3; 10; 33; 36; 25; 29; 31; 12
17,21,0.10303,0.80952,6; 12; 17; 21; 31; 13; 6; 10
24,26,0.10139,0.92308,7; 12; 24; 26; 21; 8; 17; 27
20,50,0.0918,0.4,7; 13; 20; 50; 25; 3; 20; 25
35,38,0.09243,0.92105,5; 12; 35; 38; 20; 28; 31; 12
26,35,0.09777,0.74286,8; 8; 26; 35; 21; 28; 9; 13
30,37,0.09681,0.81081,8; 12; 30; 37; 26; 23; 26; 17
21,29,0.10327,0.72414,15; 16; 21; 29; 13; 10; 21; 12
7,45,0.10208,0.15556,14; 9; 7; 45; 13; 12; 21; 21
14,42,0.10469,0.33333,7; 13; 14; 42; 7; 29; 29; 3
31,33,0.09756,0.93939,6; 6; 31; 33; 27; 30; 12; 3
5,36,0.09407,0.13889,6; 13; 5; 36; 17; 27; 10; 25
36,39,0.09109,0.92308,7; 5; 36; 39; 7; 18; 5; 19
17,26,0.10292,0.65385,12; 24; 17; 26; 13; 4; 4; 15
16,20,0.1007,0.8,29; 21; 16; 20; 19; 5; 17; 3
22,67,0.079,0.32836,3; 4; 22; 67; 29; 7; 12; 16
16,22,0.10847,0.72727,5; 7; 16; 22; 17; 11; 19; 6
23,33,0.09947,0.69697,12; 11; 23; 33; 5; 19; 4; 19
24,26,0.10109,0.92308,24; 10; 24; 26; 13; 31; 4; 4
21,30,0.10386,0.7,13; 7; 21; 30; 32; 10; 24; 27
24,55,0.08589,0.43636,5; 9; 24; 55; 3; 3; 4; 24
27,61,0.0804,0.44262,4; 4; 27; 61; 5; 8; 15; 10
21,26,0.10346,0.80769,23; 8; 21; 26; 8; 22; 26; 19
34,36,0.09469,0.94444,14; 7; 34; 36; 24; 22; 9; 9
22,67,0.07894,0.32836,3; 4; 22; 67; 31; 21; 14; 26
26,59,0.07816,0.44068,3; 6; 26; 59; 26; 7; 22; 30
37,53,0.07458,0.69811,3; 4; 37; 53; 15; 25; 29; 11
40,43,0.08392,0.93023,6; 7; 40; 43; 32; 6; 18; 23
24,30,0.1014,0.8,16; 17; 24; 30; 8; 15; 4; 8
21,34,0.10227,0.61765,20; 10; 21; 34; 28; 6; 13; 10
22,36,0.10054,0.61111,8; 4; 22; 36; 9; 29; 4; 22
33,35,0.09485,0.94286,10; 3; 33; 35; 3; 8; 13; 25
23,32,0.10136,0.71875,18; 16; 23; 32; 12; 32; 6; 20
30,37,0.09586,0.81081,9; 5; 30; 37; 3; 16; 24; 19
6,43,0.10265,0.13953,9; 6; 6; 43; 29; 5; 12; 7
39,48,0.08075,0.8125,3; 3; 39; 48; 14; 26; 15; 11
34,37,0.09419,0.91892,9; 10; 34; 37; 8; 7; 18; 11
39,48,0.07932,0.8125,4; 3; 39; 48; 28; 15; 16; 5
5,15,0.10293,0.33333,18; 12; 5; 15; 10; 32; 9; 31
6,60,0.09441,0.1,15; 9; 6; 60; 5; 20; 9; 24
8,11,0.11447,0.72727,38; 36; 8; 11; 8; 16; 17; 19
5,49,0.09398,0.10204,16; 8; 5; 49; 7; 30; 7; 10
32,46,0.08534,0.69565,4; 4; 32; 46; 8; 17; 18; 8
24,39,0.0984,0.61538,3; 3; 24; 39; 12; 31; 5; 15
36,45,0.08704,0.8,4; 3; 36; 45; 5; 22; 11; 26
32,44,0.09169,0.72727,10; 3; 32; 44; 8; 20; 19; 28
38,41,0.08767,0.92683,3; 5; 38; 41; 4; 18; 7; 8
22,67,0.07942,0.32836,4; 3; 22; 67; 11; 19; 10; 5
35,43,0.08756,0.81395,8; 8; 35; 43; 8; 32; 15; 20
35,54,0.07725,0.64815,4; 3; 35; 54; 14; 17; 12; 6
20,51,0.09302,0.39216,3; 8; 20; 51; 4; 16; 5; 11
13,40,0.10554,0.325,20; 21; 13; 40; 28; 13; 6; 28
18,25,0.10141,0.72,18; 9; 18; 25; 26; 5; 19; 5
15,46,0.10279,0.32609,3; 11; 15; 46; 7; 15; 16; 30
13,21,0.10408,0.61905,10; 31; 13; 21; 25; 4; 20; 28
33,46,0.08481,0.71739,3; 7; 33; 46; 17; 12; 22; 13
6,18,0.10084,0.33333,13; 35; 6; 18; 32; 32; 4; 18
8,50,0.10778,0.16,19; 4; 8; 50; 12; 27; 23; 31
24,30,0.10174,0.8,5; 7; 24; 30; 7; 20; 23; 19
37,51,0.07566,0.72549,5; 3; 37; 51; 8; 18; 19; 30
9,27,0.10726,0.33333,13; 23; 9; 27; 9; 6; 18; 9
6,62,0.09118,0.09677,13; 6; 6; 62; 30; 13; 32; 20
20,25,0.10317,0.8,24; 4; 20; 25; 6; 14; 20; 17
5,49,0.08986,0.10204,8; 10; 5; 49; 26; 19; 11; 31
7,16,0.09931,0.4375,24; 22; 7; 16; 7; 12; 20; 30
38,47,0.08119,0.80851,4; 6; 38; 47; 11; 27; 17; 27
7,70,0.0895,0.1,9; 10; 7; 70; 21; 7; 31; 25
23,52,0.08935,0.44231,3; 11; 23; 52; 22; 10; 13; 10
24,39,0.09842,0.61538,7; 8; 24; 39; 14; 13; 6; 20
15,23,0.10239,0.65217,16; 17; 15; 23; 4; 24; 25; 28
10,61,0.10224,0.16393,6; 3; 10; 61; 29; 20; 29; 9
26,36,0.09708,0.72222,15; 8; 26; 36; 14; 32; 14; 17
25,34,0.09798,0.73529,6; 11; 25; 34; 13; 21; 29; 4
17,26,0.10633,0.65385,5; 9; 17; 26; 31; 6; 16; 21
17,39,0.10082,0.4359,17; 8; 17; 39; 12; 20; 16; 25
22,24,0.10375,0.91667,3; 22; 22; 24; 8; 18; 21; 10
21,52,0.0923,0.40385,9; 12; 21; 52; 27; 22; 30; 10
22,27,0.10261,0.81481,15; 10; 22; 27; 11; 19; 25; 28
32,43,0.08991,0.74419,5; 10; 32; 43; 32; 5; 21; 31
38,47,0.08041,0.80851,4; 5; 38; 47; 31; 7; 15; 3
13,21,0.10422,0.61905,18; 14; 13; 21; 6; 11; 18; 25
16,40,0.10256,0.4,18; 6; 16; 40; 8; 32; 17; 17
21,30,0.10307,0.7,5; 12; 21; 30; 28; 5; 17; 19
16,41,0.09914,0.39024,4; 19; 16; 41; 27; 23; 21; 18
7,71,0.09312,0.09859,4; 4; 7; 71; 6; 22; 10; 27
30,43,0.09091,0.69767,11; 3; 30; 43; 27; 21; 28; 15
34,36,0.09543,0.94444,4; 12; 34; 36; 11; 27; 30; 16
31,51,0.07986,0.60784,6; 7; 31; 51; 17; 25; 15; 24
20,50,0.0963,0.4,3; 7; 20; 50; 27; 4; 32; 6
17,21,0.10725,0.80952,14; 22; 17; 21; 9; 8; 7; 26
23,37,0.09973,0.62162,16; 13; 23; 37; 30; 13; 9; 24
19,49,0.09857,0.38776,8; 8; 19; 49; 18; 27; 9; 10
37,40,0.08855,0.925,9; 5; 37; 40; 8; 21; 9; 17
20,27,0.10495,0.74074,6; 22; 20; 27; 15; 24; 29; 16
35,38,0.09292,0.92105,12; 10; 35; 38; 20; 25; 19; 12
31,33,0.09615,0.93939,10; 16; 31; 33; 8; 24; 15; 32
20,27,0.10346,0.74074,6; 5; 20; 27; 31; 15; 20; 24
12,13,0.10569,0.92308,22; 11; 12; 13; 3; 14; 7; 6
28,39,0.09735,0.71795,11; 13; 28; 39; 4; 12; 29; 19
40,43,0.08373,0.93023,7; 3; 40; 43; 17; 29; 28; 3
23,32,0.10225,0.71875,16; 10; 23; 32; 5; 7; 27; 24
12,15,0.1009,0.8,14; 28; 12; 15; 11; 24; 3; 27
33,36,0.09537,0.91667,8; 10; 33; 36; 32; 32; 18; 8
23,33,0.10169,0.69697,17; 12; 23; 33; 8; 31; 19; 4
23,38,0.1001,0.60526,10; 12; 23; 38; 12; 5; 30; 17
15,23,0.10536,0.65217,23; 24; 15; 23; 10; 23; 14; 10
22,50,0.09463,0.44,11; 12; 22; 50; 30; 12; 8; 13
17,28,0.10219,0.60714,3; 14; 17; 28; 13; 21; 32; 11
18,29,0.10342,0.62069,3; 8; 18; 29; 3; 18; 27; 6
16,20,0.10817,0.8,12; 12; 16; 20; 18; 6; 11; 10
26,32,0.09826,0.8125,5; 5; 26; 32; 11; 23; 24; 6
24,33,0.1016,0.72727,5; 7; 24; 33; 28; 32; 23; 10
25,57,0.08558,0.4386,7; 8; 25; 57; 5; 5; 9; 16
35,47,0.08668,0.74468,6; 3; 35; 47; 21; 6; 15; 26
27,29,0.10137,0.93103,5; 18; 27; 29; 26; 22; 17; 27
8,77,0.08768,0.1039,6; 5; 8; 77; 12; 6; 32; 16
23,59,0.083,0.38983,8; 5; 23; 59; 12; 20; 4; 20
24,26,0.09938,0.92308,11; 13; 24; 26; 11; 22; 13; 26
19,43,0.09985,0.44186,12; 14; 19; 43; 3; 25; 12; 20
30,32,0.09807,0.9375,5; 9; 30; 32; 14; 19; 9; 13
24,26,0.10269,0.92308,7; 7; 24; 26; 11; 21; 18; 4
8,11,0.11078,0.72727,38; 12; 8; 11; 26; 3; 28; 26
12,73,0.08734,0.16438,4; 3; 12; 73; 14; 17; 9; 17
11,15,0.10554,0.73333,27; 36; 11; 15; 17; 25; 21; 10
26,40,0.09552,0.65,4; 8; 26; 40; 24; 10; 9; 16
34,47,0.08792,0.7234,6; 4; 34; 47; 10; 3; 11; 23
25,64,0.0795,0.39062,3; 4; 25; 64; 11; 23; 31; 26
20,45,0.09595,0.44444,8; 14; 20; 45; 5; 8; 22; 20
8,49,0.10189,0.16327,20; 6; 8; 49; 32; 8; 32; 3
26,36,0.09916,0.72222,8; 16; 26; 36; 16; 6; 18; 24
24,39,0.09907,0.61538,8; 12; 24; 39; 29; 4; 13; 12
6,59,0.09476,0.10169,13; 5; 6; 59; 20; 19; 3; 12
26,35,0.09882,0.74286,17; 8; 26; 35; 3; 6; 29; 16
29,39,0.09513,0.74359,4; 5; 29; 39; 19; 25; 7; 10
6,37,0.10526,0.16216,15; 16; 6; 37; 25; 12; 4; 29
32,49,0.08675,0.65306,4; 4; 32; 49; 18; 6; 4; 19
34,37,0.09468,0.91892,13; 4; 34; 37; 19; 22; 29; 5
35,48,0.08182,0.72917,3; 3; 35; 48; 7; 3; 32; 20
22,34,0.09873,0.64706,9; 6; 22; 34; 24; 5; 7; 18
23,32,0.09871,0.71875,5; 5; 23; 32; 20; 6; 12; 26
11,12,0.11168,0.91667,22; 3; 11; 12; 9; 13; 16; 12
15,45,0.10654,0.33333,19; 14; 15; 45; 17; 10; 31; 5
25,63,0.07375,0.39683,5; 4; 25; 63; 21; 9; 14; 32
35,54,0.07466,0.64815,4; 3; 35; 54; 29; 9; 32; 6
16,40,0.10423,0.4,20; 11; 16; 40; 4; 21; 8; 11
33,47,0.08684,0.70213,7; 7; 33; 47; 10; 18; 26; 30
34,37,0.09398,0.91892,11; 10; 34; 37; 32; 26; 21; 11
22,57,0.08669,0.38596,5; 5; 22; 57; 11; 7; 9; 6
13,18,0.10225,0.72222,3; 6; 13; 18; 12; 31; 3; 15
7,67,0.09313,0.10448,9; 6; 7; 67; 32; 20; 18; 14
16,36,0.10585,0.44444,8; 3; 16; 36; 31; 17; 7; 7
30,32,0.09946,0.9375,5; 15; 30; 32; 25; 8; 32; 15
11,69,0.09352,0.15942,3; 5; 11; 69; 18; 5; 28; 30
25,62,0.08122,0.40323,4; 4; 25; 62; 12; 31; 8; 28
10,61,0.10083,0.16393,5; 6; 10; 61; 15; 18; 10; 8
24,37,0.09884,0.64865,4; 11; 24; 37; 32; 21; 5; 11
35,47,0.08242,0.74468,7; 8; 35; 47; 16; 23; 8; 19
11,69,0.09238,0.15942,8; 5; 11; 69; 19; 16; 18; 29
25,62,0.08008,0.40323,4; 4; 25; 62; 16; 4; 19; 19
7,45,0.10279,0.15556,6; 12; 7; 45; 11; 11; 8; 4
11,18,0.10777,0.61111,26; 11; 11; 18; 6; 22; 6; 28
29,36,0.09777,0.80556,11; 8; 29; 36; 13; 22; 7; 11
34,46,0.08376,0.73913,9; 4; 34; 46; 19; 8; 11; 20
26,28,0.10174,0.92857,9; 20; 26; 28; 6; 26; 25; 18
8,80,0.08714,0.1,3; 5; 8; 80; 28; 14; 11; 5
9,66,0.09735,0.13636,11; 10; 9; 66; 7; 13; 27; 13
28,39,0.09637,0.71795,3; 11; 28; 39; 9; 32; 4; 20
19,48,0.09748,0.39583,14; 6; 19; 48; 11; 24; 27; 11
27,29,0.10201,0.93103,9; 20; 27; 29; 14; 24; 5; 31
38,52,0.07443,0.73077,3; 4; 38; 52; 19; 30; 7; 3
31,42,0.09121,0.7381,10; 12; 31; 42; 11; 14; 10; 14
34,55,0.07549,0.61818,4; 3; 34; 55; 16; 15; 32; 18
23,52,0.0862,0.44231,8; 6; 23; 52; 29; 19; 12; 9
12,27,0.10853,0.44444,6; 24; 12; 27; 25; 16; 32; 14
32,46,0.08599,0.69565,3; 9; 32; 46; 15; 29; 30; 7
38,41,0.08764,0.92683,8; 7; 38; 41; 20; 27; 23; 6
23,33,0.10054,0.69697,6; 7; 23; 33; 5; 9; 25; 15
28,46,0.08868,0.6087,11; 3; 28; 46; 17; 12; 6; 17
34,37,0.09421,0.91892,4; 5; 34; 37; 13; 16; 11; 29
7,10,0.10744,0.7,14; 6; 7; 10; 20; 15; 4; 27
34,56,0.07297,0.60714,3; 4; 34; 56; 12; 13; 30; 12
11,17,0.10891,0.64706,6; 30; 11; 17; 4; 29; 15; 20
31,42,0.09298,0.7381,10; 5; 31; 42; 27; 23; 29; 6
35,54,0.07816,0.64815,4; 3; 35; 54; 3; 5; 12; 5
35,43,0.08873,0.81395,6; 9; 35; 43; 7; 21; 11; 17
34,36,0.09496,0.94444,3; 14; 34; 36; 30; 19; 17; 30
24,61,0.07698,0.39344,6; 3; 24; 61; 28; 24; 14; 15
28,35,0.09837,0.8,10; 12; 28; 35; 8; 23; 21; 22
19,49,0.09558,0.38776,9; 9; 19; 49; 13; 13; 26; 21
21,52,0.09372,0.40385,8; 3; 21; 52; 26; 28; 21; 18
8,59,0.09551,0.13559,15; 14; 8; 59; 13; 30; 8; 10
36,45,0.08596,0.8,7; 6; 36; 45; 21; 13; 14; 24
34,36,0.09372,0.94444,3; 5; 34; 36; 11; 3; 9; 14
39,48,0.07922,0.8125,5; 4; 39; 48; 8; 5; 16; 25
13,21,0.10482,0.61905,9; 29; 13; 21; 3; 13; 4; 25
29,36,0.09642,0.80556,10; 9; 29; 36; 14; 15; 14; 6
5,35,0.10286,0.14286,12; 9; 5; 35; 21; 18; 17; 30
13,33,0.10575,0.39394,24; 13; 13; 33; 23; 4; 18; 10
22,34,0.10296,0.64706,9; 7; 22; 34; 23; 24; 4; 19
19,26,0.10429,0.73077,18; 7; 19; 26; 7; 19; 28; 22
22,24,0.10041,0.91667,19; 6; 22; 24; 29; 17; 30; 10
26,37,0.09872,0.7027,4; 11; 26; 37; 31; 21; 4; 31
38,41,0.08764,0.92683,7; 8; 38; 41; 18; 13; 7; 9
10,63,0.09806,0.15873,11; 7; 10; 63; 22; 12; 18; 11
26,32,0.0996,0.8125,3; 10; 26; 32; 11; 21; 12; 7
7,43,0.10372,0.16279,20; 5; 7; 43; 14; 30; 28; 11
33,41,0.09156,0.80488,9; 4; 33; 41; 24; 23; 14; 29
13,18,0.10282,0.72222,11; 17; 13; 18; 7; 26; 31; 26
15,16,0.10454,0.9375,21; 16; 15; 16; 3; 12; 32; 26
18,54,0.09383,0.33333,7; 5; 18; 54; 31; 23; 18; 12
22,55,0.09071,0.4,8; 6; 22; 55; 3; 26; 9; 25
21,52,0.09565,0.40385,4; 8; 21; 52; 27; 12; 11; 11
20,33,0.10325,0.60606,22; 9; 20; 33; 7; 24; 9; 15
8,78,0.08835,0.10256,3; 5; 8; 78; 18; 27; 30; 9
35,47,0.08399,0.74468,5; 3; 35; 47; 11; 14; 26; 5
22,57,0.08673,0.38596,5; 5; 22; 57; 15; 7; 27; 20
39,48,0.08134,0.8125,5; 5; 39; 48; 27; 6; 14; 10
30,32,0.09744,0.9375,4; 14; 30; 32; 9; 9; 8; 28
30,43,0.0927,0.69767,11; 3; 30; 43; 32; 13; 18; 21
21,26,0.10296,0.80769,23; 6; 21; 26; 9; 29; 9; 3
21,64,0.086,0.32812,5; 5; 21; 64; 18; 7; 24; 28
31,50,0.08602,0.62,6; 3; 31; 50; 29; 3; 7; 11
5,48,0.09646,0.10417,13; 15; 5; 48; 23; 10; 5; 9
26,35,0.09808,0.74286,9; 18; 26; 35; 14; 32; 26; 7
35,54,0.07838,0.64815,3; 4; 35; 54; 12; 21; 20; 24
10,63,0.09708,0.15873,11; 12; 10; 63; 20; 15; 31; 25
17,43,0.10198,0.39535,18; 4; 17; 43; 12; 11; 20; 7
36,45,0.08412,0.8,4; 5; 36; 45; 7; 4; 11; 20
17,39,0.09989,0.4359,20; 14; 17; 39; 15; 32; 25; 11
37,40,0.08819,0.925,3; 9; 37; 40; 18; 10; 7; 28
15,16,0.10799,0.9375,3; 23; 15; 16; 28; 7; 30; 24
35,50,0.08213,0.7,4; 4; 35; 50; 13; 12; 32; 8
39,42,0.08647,0.92857,3; 8; 39; 42; 15; 18; 28; 16
24,37,0.09686,0.64865,16; 14; 24; 37; 26; 13; 31; 21
23,57,0.08754,0.40351,6; 9; 23; 57; 28; 11; 13; 5
16,22,0.10663,0.72727,15; 30; 16; 22; 17; 26; 3; 18
35,43,0.08726,0.81395,4; 4; 35; 43; 26; 11; 14; 32
7,49,0.10154,0.14286,18; 14; 7; 49; 23; 15; 16; 8
23,31,0.1026,0.74194,6; 22; 23; 31; 5; 23; 3; 11
35,48,0.08083,0.72917,3; 5; 35; 48; 10; 7; 8; 26
18,25,0.10245,0.72,26; 12; 18; 25; 14; 22; 21; 30
31,43,0.08888,0.72093,7; 7; 31; 43; 25; 21; 5; 29
20,50,0.09647,0.4,5; 14; 20; 50; 13; 25; 7; 19
7,71,0.09194,0.09859,3; 10; 7; 71; 30; 15; 31; 8
37,46,0.08179,0.80435,5; 4; 37; 46; 12; 12; 18; 3
9,56,0.09831,0.16071,6; 11; 9; 56; 10; 8; 13; 19
11,17,0.10324,0.64706,9; 5; 11; 17; 19; 3; 27; 30
17,18,0.10229,0.94444,8; 21; 17; 18; 8; 9; 19; 19
16,36,0.10628,0.44444,11; 16; 16; 36; 9; 25; 14; 13
34,36,0.09413,0.94444,14; 14; 34; 36; 27; 17; 27; 7
16,26,0.10418,0.61538,27; 22; 16; 26; 9; 31; 22; 17
30,49,0.08495,0.61224,3; 4; 30; 49; 9; 25; 11; 4
7,10,0.10405,0.7,35; 18; 7; 10; 29; 7; 28; 12
38,52,0.07482,0.73077,4; 3; 38; 52; 24; 15; 17; 23
40,50,0.07532,0.8,3; 3; 40; 50; 11; 5; 7; 29
13,18,0.10783,0.72222,29; 8; 13; 18; 7; 15; 26; 20
23,58,0.08299,0.39655,3; 4; 23; 58; 23; 28; 27; 9
34,37,0.09283,0.91892,8; 10; 34; 37; 24; 9; 29; 12
11,25,0.10556,0.44,30; 16; 11; 25; 5; 27; 18; 3
12,27,0.1025,0.44444,28; 11; 12; 27; 32; 27; 8; 23
7,67,0.09348,0.10448,8; 3; 7; 67; 3; 17; 23; 12
6,37,0.10355,0.16216,27; 6; 6; 37; 27; 32; 28; 3
30,46,0.08791,0.65217,4; 9; 30; 46; 10; 8; 20; 24
39,49,0.07637,0.79592,4; 5; 39; 49; 14; 31; 18; 23
5,31,0.09837,0.16129,9; 28; 5; 31; 10; 4; 8; 28
12,13,0.10627,0.92308,25; 19; 12; 13; 14; 30; 11; 17
29,31,0.09663,0.93548,15; 6; 29; 31; 10; 32; 4; 3
34,37,0.09378,0.91892,4; 11; 34; 37; 21; 20; 23; 12
12,13,0.10841,0.92308,11; 18; 12; 13; 27; 3; 17; 22
25,31,0.10099,0.80645,21; 8; 25; 31; 30; 18; 16; 31
36,50,0.08058,0.72,3; 5; 36; 50; 15; 7; 27; 20
16,22,0.09828,0.72727,17; 15; 16; 22; 6; 5; 20; 21
32,34,0.09454,0.94118,16; 12; 32; 34; 23; 8; 9; 14
5,50,0.09104,0.1,11; 15; 5; 50; 16; 3; 21; 7
37,46,0.08565,0.80435,5; 7; 37; 46; 31; 21; 18; 11
