ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,32,0.47723,0.5,31; 16; 14; 74; 43; 34; 32; 71; 71; 21
16,82,0.20799,0.19512,56; 16; 38; 74; 83; 55; 82; 77; 27; 85
7,9,0.739,0.77778,15; 7; 75; 75; 73; 80; 9; 26; 50; 7
9,10,0.65069,0.9,60; 9; 77; 28; 37; 8; 10; 23; 38; 21
8,9,0.6961,0.88889,45; 8; 34; 68; 15; 79; 9; 49; 11; 44
30,77,0.37905,0.38961,8; 30; 55; 72; 28; 69; 77; 71; 30; 77
9,26,0.34368,0.34615,67; 9; 60; 60; 81; 58; 26; 55; 83; 8
46,49,0.94873,0.93878,31; 46; 63; 70; 43; 83; 49; 12; 13; 15
11,42,0.25349,0.2619,38; 11; 33; 73; 50; 78; 42; 65; 29; 82
66,70,0.90124,0.94286,24; 66; 30; 45; 16; 63; 70; 62; 13; 55
21,42,0.47628,0.5,48; 21; 15; 37; 60; 29; 42; 11; 29; 82
34,48,0.71052,0.70833,64; 34; 68; 29; 71; 29; 48; 66; 80; 46
51,77,0.66377,0.66234,26; 51; 82; 12; 10; 58; 77; 10; 79; 36
43,49,0.88145,0.87755,73; 43; 5; 42; 38; 60; 49; 68; 47; 32
6,32,0.19332,0.1875,44; 6; 13; 34; 6; 25; 32; 5; 52; 77
8,70,0.12123,0.11429,25; 8; 58; 50; 76; 65; 70; 73; 77; 58
36,48,0.74153,0.75,67; 36; 43; 41; 24; 5; 48; 22; 55; 45
44,48,0.94531,0.91667,26; 44; 63; 16; 80; 69; 48; 18; 70; 34
28,53,0.51395,0.5283,62; 28; 53; 32; 30; 35; 53; 69; 64; 61
55,64,0.85877,0.85938,42; 55; 71; 82; 37; 82; 64; 24; 62; 31
24,42,0.54668,0.57143,76; 24; 63; 28; 66; 29; 42; 6; 24; 47
70,82,0.87148,0.85366,68; 70; 23; 16; 42; 49; 82; 53; 62; 70
7,63,0.11018,0.11111,54; 7; 79; 31; 58; 77; 63; 22; 43; 5
78,82,0.95161,0.95122,33; 78; 22; 74; 73; 13; 82; 42; 19; 18
46,64,0.71048,0.71875,49; 46; 5; 10; 85; 52; 64; 71; 33; 32
7,9,0.72533,0.77778,62; 7; 56; 45; 77; 38; 9; 11; 68; 28
32,42,0.76429,0.7619,36; 32; 73; 40; 72; 7; 42; 38; 78; 80
8,82,0.10034,0.09756,64; 8; 77; 26; 25; 77; 82; 79; 22; 46
24,75,0.33154,0.32,45; 24; 48; 22; 69; 83; 75; 68; 54; 14
11,26,0.41998,0.42308,77; 11; 49; 49; 61; 18; 26; 57; 5; 55
12,31,0.38526,0.3871,44; 12; 24; 80; 35; 19; 31; 49; 65; 38
24,78,0.31626,0.30769,59; 24; 14; 72; 24; 78; 78; 51; 65; 53
33,70,0.46547,0.47143,80; 33; 85; 53; 5; 73; 70; 11; 74; 25
44,64,0.67776,0.6875,82; 44; 62; 20; 31; 64; 64; 21; 60; 46
67,78,0.88856,0.85897,24; 67; 15; 6; 15; 20; 78; 42; 52; 68
49,64,0.76895,0.76562,50; 49; 82; 23; 71; 16; 64; 48; 31; 41
27,42,0.63108,0.64286,68; 27; 23; 85; 36; 85; 42; 85; 24; 53
51,77,0.67171,0.66234,31; 51; 48; 32; 7; 55; 77; 27; 60; 57
23,42,0.54091,0.54762,30; 23; 65; 37; 83; 52; 42; 34; 25; 40
7,53,0.14266,0.13208,81; 7; 69; 31; 78; 13; 53; 56; 79; 70
54,64,0.83949,0.84375,31; 54; 65; 51; 33; 75; 64; 29; 79; 81
12,63,0.1897,0.19048,67; 12; 67; 8; 69; 72; 63; 5; 73; 26
30,31,0.91039,0.96774,47; 30; 10; 36; 57; 71; 31; 53; 21; 16
51,70,0.73166,0.72857,44; 51; 6; 18; 43; 81; 70; 35; 39; 38
38,42,0.88642,0.90476,28; 38; 29; 10; 23; 15; 42; 6; 83; 9
6,9,0.6966,0.66667,19; 6; 13; 59; 17; 20; 9; 39; 57; 53
52,63,0.80827,0.8254,59; 52; 56; 33; 39; 50; 63; 45; 33; 78
30,70,0.42568,0.42857,33; 30; 44; 40; 77; 7; 70; 23; 33; 43
19,70,0.28418,0.27143,43; 19; 6; 39; 17; 38; 70; 32; 57; 49
42,64,0.64987,0.65625,50; 42; 20; 29; 22; 7; 64; 41; 74; 42
15,75,0.20402,0.2,59; 15; 27; 64; 57; 37; 75; 49; 77; 41
7,10,0.68813,0.7,10; 7; 13; 39; 64; 81; 10; 38; 22; 38
39,49,0.8175,0.79592,32; 39; 64; 57; 24; 8; 49; 64; 32; 49
39,75,0.51905,0.52,16; 39; 30; 29; 73; 79; 75; 81; 35; 6
24,49,0.47757,0.4898,78; 24; 39; 84; 54; 5; 49; 46; 50; 19
12,48,0.24402,0.25,57; 12; 72; 76; 26; 24; 48; 37; 48; 53
31,42,0.73093,0.7381,65; 31; 7; 13; 36; 46; 42; 17; 52; 24
34,48,0.68488,0.70833,10; 34; 14; 30; 25; 75; 48; 15; 42; 5
38,53,0.71837,0.71698,13; 38; 34; 34; 58; 43; 53; 65; 81; 9
26,32,0.81813,0.8125,17; 26; 24; 78; 82; 36; 32; 18; 11; 55
31,42,0.71232,0.7381,58; 31; 50; 73; 26; 64; 42; 29; 36; 5
12,77,0.16114,0.15584,8; 12; 75; 57; 41; 11; 77; 38; 44; 71
14,75,0.20541,0.18667,57; 14; 14; 20; 72; 31; 75; 59; 78; 12
56,70,0.79281,0.8,24; 56; 57; 85; 83; 21; 70; 46; 49; 55
34,64,0.52393,0.53125,62; 34; 31; 67; 72; 22; 64; 62; 5; 76
42,75,0.55072,0.56,18; 42; 16; 19; 47; 80; 75; 45; 54; 62
36,53,0.69462,0.67925,69; 36; 83; 59; 72; 26; 53; 56; 65; 22
52,75,0.69534,0.69333,76; 52; 40; 17; 5; 49; 75; 66; 47; 41
11,48,0.23061,0.22917,83; 11; 13; 43; 20; 11; 48; 34; 17; 56
13,26,0.4704,0.5,42; 13; 59; 13; 81; 71; 26; 37; 61; 23
28,63,0.44783,0.44444,33; 28; 81; 43; 37; 60; 63; 11; 54; 53
8,9,0.71362,0.88889,78; 8; 42; 81; 81; 16; 9; 61; 83; 52
48,49,0.93376,0.97959,13; 48; 20; 69; 68; 73; 49; 63; 39; 74
13,31,0.42196,0.41935,11; 13; 45; 36; 60; 63; 31; 35; 69; 45
51,70,0.71543,0.72857,23; 51; 39; 25; 31; 67; 70; 21; 11; 13
41,64,0.63831,0.64062,47; 41; 21; 13; 71; 30; 64; 52; 32; 25
59,82,0.71795,0.71951,42; 59; 81; 77; 42; 20; 82; 64; 32; 11
5,31,0.17743,0.16129,15; 5; 65; 76; 27; 75; 31; 54; 56; 54
25,31,0.84144,0.80645,8; 25; 69; 59; 35; 81; 31; 72; 14; 18
56,82,0.67241,0.68293,58; 56; 80; 53; 68; 80; 82; 5; 32; 32
6,63,0.08713,0.09524,31; 6; 33; 12; 50; 26; 63; 24; 48; 57
39,70,0.55129,0.55714,34; 39; 17; 43; 41; 48; 70; 37; 8; 10
17,42,0.39458,0.40476,61; 17; 27; 40; 47; 60; 42; 11; 14; 34
13,53,0.25085,0.24528,84; 13; 45; 17; 42; 53; 53; 46; 14; 56
29,32,0.86882,0.90625,57; 29; 11; 54; 19; 79; 32; 21; 65; 29
43,48,0.91585,0.89583,69; 43; 49; 78; 35; 80; 48; 32; 85; 50
28,78,0.37221,0.35897,37; 28; 51; 41; 5; 8; 78; 18; 55; 38
41,42,0.92518,0.97619,13; 41; 39; 75; 32; 32; 42; 68; 67; 74
71,78,0.90485,0.91026,38; 71; 64; 14; 5; 25; 78; 49; 73; 41
51,64,0.79723,0.79688,65; 51; 73; 70; 76; 16; 64; 50; 5; 7
13,64,0.1965,0.20312,67; 13; 58; 20; 49; 49; 64; 25; 21; 43
10,32,0.31478,0.3125,20; 10; 11; 37; 41; 60; 32; 17; 85; 29
14,75,0.20593,0.18667,70; 14; 17; 20; 81; 15; 75; 10; 9; 44
8,31,0.25704,0.25806,47; 8; 42; 5; 66; 78; 31; 49; 63; 22
71,75,0.92463,0.94667,16; 71; 6; 81; 22; 47; 75; 32; 72; 30
6,9,0.74152,0.66667,35; 6; 71; 32; 19; 82; 9; 16; 76; 30
24,70,0.34314,0.34286,5; 24; 68; 52; 50; 15; 70; 27; 70; 10
64,70,0.90493,0.91429,41; 64; 75; 71; 59; 46; 70; 10; 53; 38
22,26,0.8639,0.84615,67; 22; 17; 16; 56; 44; 26; 32; 25; 72
20,77,0.26373,0.25974,73; 20; 58; 12; 82; 18; 77; 68; 53; 12
59,75,0.79636,0.78667,22; 59; 38; 69; 24; 32; 75; 18; 45; 58
15,31,0.46834,0.48387,71; 15; 60; 53; 65; 72; 31; 58; 25; 26
18,78,0.23394,0.23077,55; 18; 13; 39; 31; 57; 78; 55; 42; 84
35,48,0.72744,0.72917,45; 35; 42; 42; 83; 43; 48; 66; 24; 59
60,64,0.94216,0.9375,61; 60; 15; 31; 25; 74; 64; 7; 53; 39
9,53,0.18157,0.16981,73; 9; 54; 49; 33; 83; 53; 36; 58; 14
35,53,0.64675,0.66038,76; 35; 35; 43; 25; 24; 53; 23; 23; 18
28,53,0.53015,0.5283,73; 28; 38; 69; 10; 22; 53; 67; 51; 50
18,49,0.35972,0.36735,8; 18; 41; 50; 26; 13; 49; 28; 33; 63
33,75,0.44214,0.44,5; 33; 5; 61; 27; 72; 75; 58; 47; 73
50,78,0.63211,0.64103,32; 50; 53; 34; 12; 43; 78; 70; 60; 55
6,10,0.65464,0.6,60; 6; 44; 21; 82; 75; 10; 31; 25; 36
54,77,0.6901,0.7013,25; 54; 78; 27; 41; 35; 77; 5; 5; 29
17,78,0.23064,0.21795,33; 17; 74; 58; 50; 45; 78; 60; 76; 20
5,9,0.71665,0.55556,60; 5; 54; 43; 39; 41; 9; 25; 41; 33
20,75,0.26988,0.26667,27; 20; 50; 43; 31; 26; 75; 14; 26; 32
8,9,0.69073,0.88889,7; 8; 5; 30; 5; 78; 9; 57; 20; 49
6,48,0.13256,0.125,67; 6; 8; 74; 9; 26; 48; 40; 62; 39
80,82,0.95662,0.97561,9; 80; 80; 38; 75; 65; 82; 57; 24; 33
32,75,0.42933,0.42667,13; 32; 30; 29; 45; 73; 75; 42; 72; 61
8,9,0.70737,0.88889,24; 8; 72; 81; 5; 83; 9; 16; 64; 63
15,75,0.20216,0.2,36; 15; 71; 53; 40; 58; 75; 5; 34; 6
21,78,0.27994,0.26923,5; 21; 74; 61; 14; 32; 78; 59; 59; 12
47,49,0.93997,0.95918,42; 47; 68; 80; 6; 41; 49; 26; 74; 55
8,63,0.14206,0.12698,15; 8; 76; 46; 9; 72; 63; 37; 27; 7
61,77,0.79649,0.79221,20; 61; 38; 49; 17; 28; 77; 79; 75; 72
20,49,0.40192,0.40816,36; 20; 53; 66; 49; 59; 49; 76; 27; 84
39,42,0.89386,0.92857,22; 39; 31; 37; 19; 62; 42; 20; 41; 18
15,31,0.44667,0.48387,16; 15; 46; 66; 51; 35; 31; 40; 79; 7
26,32,0.83797,0.8125,15; 26; 67; 47; 17; 15; 32; 65; 40; 47
17,32,0.51746,0.53125,37; 17; 52; 34; 24; 73; 32; 85; 18; 21
12,75,0.17204,0.16,67; 12; 6; 33; 5; 26; 75; 61; 25; 73
15,75,0.20295,0.2,70; 15; 58; 19; 77; 65; 75; 19; 47; 7
10,64,0.15273,0.15625,35; 10; 26; 66; 14; 16; 64; 11; 53; 80
5,31,0.17981,0.16129,9; 5; 77; 31; 76; 61; 31; 69; 34; 51
26,32,0.81776,0.8125,18; 26; 32; 29; 62; 49; 32; 32; 24; 30
9,32,0.2846,0.28125,10; 9; 14; 23; 72; 22; 32; 65; 53; 52
24,26,0.91678,0.92308,78; 24; 16; 55; 42; 29; 26; 50; 57; 27
21,63,0.31881,0.33333,30; 21; 75; 11; 62; 23; 63; 15; 13; 68
78,82,0.92795,0.95122,44; 78; 76; 65; 58; 5; 82; 54; 17; 46
11,48,0.22731,0.22917,80; 11; 66; 51; 51; 33; 48; 66; 11; 23
18,82,0.23654,0.21951,32; 18; 67; 60; 13; 19; 82; 74; 21; 19
6,48,0.12581,0.125,11; 6; 38; 79; 48; 27; 48; 60; 24; 76
58,82,0.70464,0.70732,48; 58; 67; 76; 9; 23; 82; 13; 23; 45
30,42,0.7038,0.71429,17; 30; 30; 45; 8; 40; 42; 68; 12; 82
7,26,0.2764,0.26923,24; 7; 41; 75; 33; 55; 26; 13; 36; 48
33,70,0.46382,0.47143,82; 33; 30; 52; 63; 20; 70; 40; 25; 70
15,42,0.34914,0.35714,33; 15; 16; 18; 13; 77; 42; 16; 25; 20
5,32,0.17132,0.15625,57; 5; 46; 15; 30; 15; 32; 51; 76; 15
30,31,0.88554,0.96774,42; 30; 75; 26; 36; 78; 31; 74; 71; 7
18,32,0.54764,0.5625,29; 18; 10; 37; 79; 36; 32; 36; 25; 18
9,26,0.33797,0.34615,37; 9; 36; 7; 41; 45; 26; 36; 35; 20
6,9,0.71882,0.66667,69; 6; 58; 83; 51; 76; 9; 16; 34; 60
28,32,0.85739,0.875,23; 28; 28; 5; 72; 59; 32; 53; 74; 50
42,78,0.54871,0.53846,48; 42; 74; 17; 62; 23; 78; 32; 60; 65
11,32,0.34375,0.34375,49; 11; 5; 40; 13; 12; 32; 9; 55; 28
38,64,0.5892,0.59375,75; 38; 57; 66; 30; 80; 64; 46; 67; 33
5,9,0.71681,0.55556,84; 5; 39; 7; 82; 78; 9; 48; 5; 37
16,70,0.2337,0.22857,80; 16; 24; 36; 28; 35; 70; 43; 64; 21
7,10,0.67343,0.7,46; 7; 15; 12; 48; 55; 10; 64; 60; 50
42,63,0.67135,0.66667,28; 42; 25; 61; 37; 57; 63; 40; 53; 83
35,42,0.81744,0.83333,31; 35; 22; 34; 30; 26; 42; 17; 75; 64
52,78,0.6559,0.66667,6; 52; 52; 28; 63; 7; 78; 65; 47; 68
22,49,0.4576,0.44898,36; 22; 26; 29; 17; 42; 49; 30; 67; 71
20,42,0.47103,0.47619,79; 20; 19; 49; 84; 61; 42; 79; 68; 82
24,26,0.9233,0.92308,82; 24; 5; 32; 37; 18; 26; 19; 25; 77
26,78,0.34115,0.33333,34; 26; 31; 62; 72; 75; 78; 29; 79; 46
16,31,0.52601,0.51613,72; 16; 22; 72; 46; 6; 31; 39; 50; 35
63,77,0.83861,0.81818,69; 63; 47; 52; 39; 45; 77; 40; 37; 8
7,10,0.67707,0.7,85; 7; 57; 48; 38; 51; 10; 60; 8; 78
12,42,0.281,0.28571,58; 12; 72; 64; 35; 33; 42; 13; 21; 52
10,42,0.25035,0.2381,30; 10; 62; 84; 56; 85; 42; 34; 41; 8
16,26,0.60407,0.61538,39; 16; 19; 71; 9; 20; 26; 12; 19; 44
41,42,0.92496,0.97619,73; 41; 60; 16; 72; 68; 42; 18; 79; 65
15,32,0.44657,0.46875,83; 15; 29; 25; 84; 73; 32; 40; 72; 75
48,75,0.62316,0.64,68; 48; 83; 31; 27; 18; 75; 79; 83; 51
13,42,0.3037,0.30952,38; 13; 15; 17; 5; 68; 42; 73; 42; 11
45,82,0.55919,0.54878,17; 45; 18; 70; 47; 28; 82; 37; 23; 64
11,31,0.35023,0.35484,77; 11; 67; 11; 21; 19; 31; 17; 48; 62
6,9,0.70004,0.66667,50; 6; 38; 43; 13; 49; 9; 54; 79; 17
46,63,0.72864,0.73016,39; 46; 62; 67; 34; 33; 63; 40; 54; 23
9,48,0.1866,0.1875,72; 9; 85; 7; 37; 16; 48; 8; 48; 29
30,31,0.91378,0.96774,24; 30; 10; 66; 22; 55; 31; 85; 6; 53
24,26,0.93532,0.92308,42; 24; 56; 70; 21; 16; 26; 75; 31; 48
48,49,0.95381,0.97959,39; 48; 65; 41; 60; 56; 49; 46; 77; 35
8,9,0.67686,0.88889,54; 8; 21; 58; 48; 30; 9; 13; 59; 29
9,10,0.67388,0.9,64; 9; 53; 84; 12; 22; 10; 38; 9; 70
29,70,0.42167,0.41429,75; 29; 78; 9; 50; 14; 70; 24; 58; 75
34,64,0.52636,0.53125,31; 34; 69; 74; 83; 53; 64; 10; 82; 29
12,26,0.44346,0.46154,29; 12; 50; 14; 37; 16; 26; 5; 32; 56
50,53,0.93964,0.9434,13; 50; 31; 34; 63; 34; 53; 40; 82; 37
9,32,0.28537,0.28125,70; 9; 55; 15; 68; 69; 32; 42; 25; 66
9,10,0.70293,0.9,32; 9; 38; 40; 65; 45; 10; 47; 26; 45
8,10,0.66125,0.8,25; 8; 21; 23; 80; 36; 10; 24; 17; 19
58,82,0.70468,0.70732,59; 58; 38; 40; 6; 14; 82; 60; 63; 78
8,10,0.69228,0.8,22; 8; 53; 74; 64; 66; 10; 29; 35; 68
13,42,0.30872,0.30952,20; 13; 69; 41; 68; 66; 42; 52; 83; 33
35,75,0.46806,0.46667,59; 35; 13; 9; 81; 80; 75; 77; 36; 80
47,48,0.94773,0.97917,77; 47; 30; 12; 36; 38; 48; 9; 78; 20
7,9,0.71834,0.77778,63; 7; 39; 52; 83; 10; 9; 6; 5; 13
17,49,0.3445,0.34694,34; 17; 76; 73; 14; 21; 49; 35; 14; 23
22,63,0.35077,0.34921,74; 22; 24; 83; 18; 77; 63; 12; 74; 15
27,77,0.37171,0.35065,58; 27; 84; 18; 72; 39; 77; 57; 29; 43
22,32,0.70705,0.6875,11; 22; 49; 82; 55; 21; 32; 45; 20; 75
14,42,0.33752,0.33333,35; 14; 77; 59; 53; 58; 42; 32; 57; 78
21,32,0.68226,0.65625,37; 21; 49; 6; 82; 64; 32; 40; 78; 10
67,82,0.82906,0.81707,29; 67; 66; 16; 68; 23; 82; 16; 33; 48
6,49,0.126,0.12245,46; 6; 85; 52; 35; 8; 49; 18; 19; 45
8,10,0.66427,0.8,28; 8; 8; 27; 43; 47; 10; 62; 44; 74
60,64,0.94678,0.9375,32; 60; 26; 29; 42; 24; 64; 20; 81; 71
7,9,0.70426,0.77778,82; 7; 43; 10; 33; 10; 9; 59; 27; 68
57,64,0.90556,0.89062,42; 57; 58; 63; 6; 5; 64; 63; 14; 41
7,9,0.70342,0.77778,5; 7; 68; 24; 75; 63; 9; 72; 72; 85
41,78,0.51948,0.52564,13; 41; 81; 67; 35; 42; 78; 67; 62; 41
22,31,0.72446,0.70968,71; 22; 65; 76; 8; 35; 31; 24; 32; 70
7,10,0.68211,0.7,43; 7; 40; 69; 56; 77; 10; 72; 68; 42
7,75,0.0863,0.09333,25; 7; 18; 76; 72; 32; 75; 42; 19; 20
25,42,0.60216,0.59524,79; 25; 56; 62; 63; 41; 42; 72; 45; 57
60,64,0.93682,0.9375,17; 60; 54; 56; 16; 68; 64; 47; 11; 58
25,77,0.33305,0.32468,35; 25; 83; 9; 34; 80; 77; 84; 55; 83
5,31,0.18784,0.16129,46; 5; 24; 49; 46; 35; 31; 26; 11; 56
22,32,0.70872,0.6875,66; 22; 5; 45; 70; 7; 32; 19; 6; 83
7,9,0.7218,0.77778,44; 7; 33; 48; 64; 15; 9; 28; 49; 22
19,26,0.75844,0.73077,35; 19; 28; 60; 7; 9; 26; 69; 15; 77
52,53,0.96027,0.98113,62; 52; 41; 67; 74; 24; 53; 83; 20; 79
23,26,0.90004,0.88462,20; 23; 56; 18; 44; 80; 26; 32; 20; 39
27,32,0.84051,0.84375,69; 27; 60; 33; 45; 33; 32; 75; 62; 5
15,77,0.19776,0.19481,36; 15; 38; 6; 7; 17; 77; 20; 83; 46
18,42,0.41371,0.42857,52; 18; 11; 73; 32; 36; 42; 21; 85; 46
6,32,0.18957,0.1875,74; 6; 82; 63; 15; 11; 32; 40; 54; 31
26,32,0.8175,0.8125,11; 26; 37; 44; 76; 76; 32; 26; 18; 76
47,48,0.96537,0.97917,26; 47; 5; 40; 77; 26; 48; 63; 84; 67
30,64,0.46356,0.46875,50; 30; 71; 74; 74; 61; 64; 72; 26; 80
27,48,0.56428,0.5625,15; 27; 38; 63; 35; 67; 48; 58; 40; 56
22,31,0.71157,0.70968,63; 22; 80; 35; 70; 61; 31; 15; 27; 45
35,48,0.71876,0.72917,65; 35; 14; 44; 82; 13; 48; 18; 74; 63
21,53,0.41006,0.39623,5; 21; 28; 6; 73; 77; 53; 26; 20; 64
8,64,0.12982,0.125,58; 8; 12; 21; 26; 65; 64; 35; 36; 20
28,78,0.36182,0.35897,80; 28; 18; 52; 18; 30; 78; 5; 30; 23
42,49,0.87976,0.85714,57; 42; 78; 65; 63; 28; 49; 10; 5; 44
31,42,0.7348,0.7381,69; 31; 72; 51; 8; 77; 42; 26; 76; 60
5,9,0.75288,0.55556,40; 5; 60; 35; 49; 22; 9; 34; 64; 24
14,31,0.43496,0.45161,58; 14; 37; 77; 43; 44; 31; 83; 14; 36
44,77,0.56665,0.57143,28; 44; 73; 39; 39; 84; 77; 30; 49; 51
68,78,0.87788,0.87179,79; 68; 71; 73; 71; 82; 78; 31; 34; 23
16,75,0.21401,0.21333,81; 16; 72; 7; 64; 51; 75; 41; 51; 36
25,53,0.45419,0.4717,69; 25; 9; 32; 29; 8; 53; 28; 31; 54
5,9,0.73362,0.55556,18; 5; 35; 47; 38; 29; 9; 57; 62; 40
40,63,0.64289,0.63492,20; 40; 67; 35; 43; 11; 63; 66; 70; 63
8,48,0.17075,0.16667,6; 8; 73; 28; 83; 54; 48; 22; 45; 24
12,42,0.28079,0.28571,41; 12; 23; 36; 27; 7; 42; 48; 84; 77
10,82,0.12576,0.12195,75; 10; 84; 60; 61; 62; 82; 77; 6; 39
34,63,0.53198,0.53968,70; 34; 84; 46; 66; 16; 63; 5; 31; 36
53,75,0.70262,0.70667,30; 53; 11; 15; 14; 57; 75; 59; 68; 23
6,9,0.72757,0.66667,82; 6; 8; 26; 33; 80; 9; 29; 32; 5
37,42,0.8727,0.88095,66; 37; 68; 45; 30; 48; 42; 23; 34; 49
23,53,0.42473,0.43396,27; 23; 29; 11; 24; 73; 53; 42; 21; 81
47,75,0.62482,0.62667,43; 47; 13; 85; 56; 69; 75; 29; 48; 54
9,10,0.69328,0.9,33; 9; 47; 50; 8; 12; 10; 85; 21; 30
8,82,0.10934,0.09756,26; 8; 33; 40; 42; 52; 82; 28; 17; 48
14,70,0.19634,0.2,59; 14; 42; 59; 45; 81; 70; 66; 52; 55
40,63,0.6426,0.63492,30; 40; 40; 46; 66; 47; 63; 55; 67; 34
59,70,0.8447,0.84286,30; 59; 50; 8; 53; 37; 70; 79; 29; 20
54,70,0.75938,0.77143,33; 54; 82; 55; 63; 38; 70; 36; 48; 29
48,53,0.90098,0.90566,37; 48; 52; 6; 73; 73; 53; 19; 12; 14
15,63,0.24058,0.2381,15; 15; 42; 11; 45; 45; 63; 55; 12; 78
6,10,0.63171,0.6,82; 6; 16; 6; 44; 74; 10; 21; 42; 36
39,42,0.91822,0.92857,80; 39; 22; 20; 36; 17; 42; 52; 24; 45
14,31,0.44025,0.45161,70; 14; 16; 51; 19; 80; 31; 41; 82; 25
9,26,0.35666,0.34615,80; 9; 27; 75; 28; 40; 26; 23; 80; 7
37,63,0.56651,0.5873,55; 37; 67; 24; 26; 23; 63; 28; 11; 72
52,53,0.95131,0.98113,32; 52; 16; 66; 50; 33; 53; 84; 31; 19
28,31,0.85447,0.90323,55; 28; 10; 47; 77; 46; 31; 33; 68; 70
24,26,0.95536,0.92308,46; 24; 65; 85; 49; 26; 26; 68; 66; 11
45,53,0.86732,0.84906,41; 45; 27; 81; 75; 8; 53; 34; 34; 62
18,63,0.27239,0.28571,59; 18; 25; 13; 39; 29; 63; 83; 65; 15
6,10,0.65897,0.6,84; 6; 85; 28; 42; 16; 10; 8; 24; 81
19,48,0.39008,0.39583,66; 19; 54; 31; 16; 76; 48; 6; 10; 65
6,32,0.18503,0.1875,20; 6; 41; 55; 22; 15; 32; 66; 15; 82
16,78,0.21062,0.20513,16; 16; 79; 44; 40; 59; 78; 45; 5; 47
21,49,0.42199,0.42857,35; 21; 26; 13; 17; 26; 49; 39; 41; 24
31,32,0.89823,0.96875,52; 31; 62; 17; 31; 51; 32; 44; 29; 40
16,64,0.24828,0.25,67; 16; 44; 77; 65; 51; 64; 78; 37; 6
39,64,0.59476,0.60938,39; 39; 20; 66; 83; 66; 64; 63; 36; 77
44,48,0.91853,0.91667,42; 44; 32; 40; 18; 20; 48; 51; 55; 47
71,82,0.86491,0.86585,47; 71; 39; 6; 83; 7; 82; 57; 82; 40
22,31,0.71815,0.70968,61; 22; 15; 78; 43; 73; 31; 51; 13; 9
40,42,0.91384,0.95238,23; 40; 72; 85; 73; 23; 42; 73; 83; 24
16,32,0.48568,0.5,74; 16; 49; 57; 44; 5; 32; 41; 65; 24
74,82,0.91546,0.90244,49; 74; 69; 62; 37; 46; 82; 15; 16; 42
12,26,0.46736,0.46154,34; 12; 9; 17; 30; 28; 26; 12; 49; 56
5,9,0.77683,0.55556,44; 5; 23; 65; 53; 52; 9; 52; 69; 42
