ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,69,0.14689,0.08696,8; 8; 6; 69; 14; 7; 19; 27
11,21,0.55379,0.52381,20; 12; 11; 21; 30; 24; 16; 26
17,42,0.40655,0.40476,19; 19; 17; 42; 8; 26; 15; 7
18,68,0.27863,0.26471,6; 3; 18; 68; 31; 13; 11; 29
12,30,0.40575,0.4,17; 5; 12; 30; 32; 6; 15; 8
25,35,0.68675,0.71429,15; 13; 25; 35; 17; 10; 15; 12
7,78,0.12928,0.08974,4; 4; 7; 78; 12; 25; 31; 9
12,78,0.19713,0.15385,3; 3; 12; 78; 19; 3; 27; 19
25,35,0.72022,0.71429,19; 10; 25; 35; 5; 6; 6; 30
6,59,0.15979,0.10169,14; 7; 6; 59; 24; 10; 31; 14
25,32,0.75586,0.78125,12; 13; 25; 32; 11; 26; 15; 4
13,50,0.30269,0.26,10; 16; 13; 50; 19; 30; 20; 9
5,13,0.45021,0.38462,39; 35; 5; 13; 12; 18; 9; 19
25,40,0.60538,0.625,7; 8; 25; 40; 19; 18; 19; 19
6,70,0.11951,0.08571,11; 9; 6; 70; 10; 16; 27; 15
22,58,0.38912,0.37931,8; 5; 22; 58; 5; 11; 27; 28
7,9,0.79763,0.77778,7; 8; 7; 9; 25; 15; 19; 6
6,66,0.09932,0.09091,8; 6; 6; 66; 14; 28; 26; 29
15,24,0.61898,0.625,19; 8; 15; 24; 10; 16; 32; 30
30,42,0.71247,0.71429,10; 6; 30; 42; 9; 17; 16; 5
21,27,0.78304,0.77778,18; 25; 21; 27; 32; 5; 19; 32
34,54,0.61364,0.62963,4; 3; 34; 54; 5; 11; 21; 30
9,25,0.31447,0.36,13; 31; 9; 25; 15; 17; 20; 5
12,75,0.20882,0.16,4; 5; 12; 75; 9; 19; 17; 23
20,48,0.38057,0.41667,9; 5; 20; 48; 21; 16; 3; 19
17,42,0.40611,0.40476,4; 6; 17; 42; 9; 19; 12; 16
5,8,0.56313,0.625,28; 14; 5; 8; 23; 25; 18; 10
10,34,0.33232,0.29412,16; 11; 10; 34; 21; 19; 15; 32
23,64,0.38039,0.35938,4; 5; 23; 64; 20; 24; 21; 17
21,52,0.38956,0.40385,6; 4; 21; 52; 7; 14; 18; 31
9,45,0.19688,0.2,22; 8; 9; 45; 21; 28; 5; 22
24,38,0.61022,0.63158,10; 16; 24; 38; 11; 30; 28; 3
8,50,0.18996,0.16,5; 12; 8; 50; 29; 16; 5; 10
37,50,0.73705,0.74,4; 5; 37; 50; 13; 30; 9; 18
20,32,0.61108,0.625,8; 10; 20; 32; 21; 4; 24; 9
38,49,0.74857,0.77551,3; 4; 38; 49; 5; 32; 23; 30
42,47,0.89574,0.89362,4; 3; 42; 47; 5; 3; 25; 12
15,51,0.29547,0.29412,8; 5; 15; 51; 3; 12; 15; 26
11,55,0.21302,0.2,13; 5; 11; 55; 22; 18; 15; 15
6,21,0.33136,0.28571,22; 32; 6; 21; 19; 5; 11; 3
23,57,0.40372,0.40351,8; 7; 23; 57; 17; 22; 20; 10
24,66,0.36672,0.36364,4; 4; 24; 66; 30; 3; 3; 11
8,51,0.15084,0.15686,10; 11; 8; 51; 21; 8; 30; 26
19,53,0.37871,0.35849,11; 5; 19; 53; 22; 21; 3; 8
23,33,0.68396,0.69697,8; 7; 23; 33; 28; 32; 3; 8
5,25,0.24783,0.2,25; 9; 5; 25; 7; 27; 32; 14
5,57,0.10562,0.08772,9; 3; 5; 57; 5; 16; 30; 8
5,12,0.41312,0.41667,25; 9; 5; 12; 16; 31; 9; 28
8,20,0.37366,0.4,6; 20; 8; 20; 23; 14; 9; 11
15,29,0.51761,0.51724,25; 22; 15; 29; 22; 19; 28; 11
25,65,0.39342,0.38462,3; 3; 25; 65; 29; 4; 7; 12
6,41,0.21241,0.14634,8; 4; 6; 41; 8; 10; 31; 18
5,25,0.27021,0.2,23; 6; 5; 25; 21; 16; 4; 30
5,25,0.24124,0.2,4; 6; 5; 25; 21; 23; 11; 13
19,39,0.51053,0.48718,15; 11; 19; 39; 21; 10; 12; 26
11,75,0.1774,0.14667,5; 5; 11; 75; 15; 22; 20; 15
34,38,0.85662,0.89474,4; 8; 34; 38; 4; 10; 23; 6
11,54,0.2164,0.2037,13; 11; 11; 54; 7; 17; 12; 9
11,38,0.32064,0.28947,21; 5; 11; 38; 28; 24; 30; 6
36,46,0.785,0.78261,8; 7; 36; 46; 23; 31; 6; 32
23,33,0.69752,0.69697,11; 12; 23; 33; 8; 8; 29; 14
20,55,0.36257,0.36364,11; 9; 20; 55; 10; 17; 27; 21
19,47,0.40358,0.40426,8; 8; 19; 47; 7; 24; 10; 13
21,30,0.68942,0.7,10; 6; 21; 30; 21; 14; 22; 20
22,55,0.40825,0.4,4; 10; 22; 55; 26; 7; 8; 4
24,34,0.69993,0.70588,9; 13; 24; 34; 12; 17; 20; 9
23,60,0.39345,0.38333,7; 5; 23; 60; 18; 18; 26; 17
25,34,0.72333,0.73529,16; 11; 25; 34; 28; 24; 4; 6
5,48,0.12152,0.10417,21; 6; 5; 48; 8; 15; 31; 15
42,47,0.90174,0.89362,4; 4; 42; 47; 15; 14; 28; 4
15,58,0.27993,0.25862,6; 10; 15; 58; 4; 27; 15; 10
27,43,0.62102,0.62791,3; 10; 27; 43; 20; 4; 3; 23
8,54,0.13444,0.14815,17; 18; 8; 54; 7; 3; 16; 20
6,58,0.16927,0.10345,11; 13; 6; 58; 31; 8; 20; 18
5,32,0.21022,0.15625,4; 23; 5; 32; 22; 29; 3; 21
38,49,0.7546,0.77551,3; 4; 38; 49; 13; 14; 14; 32
39,50,0.77654,0.78,4; 4; 39; 50; 7; 9; 10; 22
34,46,0.72989,0.73913,6; 3; 34; 46; 26; 13; 23; 16
7,24,0.31837,0.29167,24; 17; 7; 24; 27; 20; 24; 16
19,39,0.48554,0.48718,7; 16; 19; 39; 8; 4; 3; 5
6,60,0.13784,0.1,4; 7; 6; 60; 5; 25; 6; 31
19,48,0.40651,0.39583,7; 10; 19; 48; 27; 22; 24; 11
23,61,0.38683,0.37705,6; 3; 23; 61; 13; 10; 14; 9
7,80,0.12273,0.0875,5; 4; 7; 80; 31; 22; 12; 20
14,39,0.37588,0.35897,12; 18; 14; 39; 21; 23; 22; 15
15,40,0.37656,0.375,19; 16; 15; 40; 28; 15; 16; 7
29,41,0.69046,0.70732,3; 12; 29; 41; 22; 15; 3; 5
33,52,0.64737,0.63462,3; 4; 33; 52; 10; 3; 6; 13
10,24,0.44738,0.41667,23; 4; 10; 24; 32; 17; 21; 24
11,29,0.37823,0.37931,4; 3; 11; 29; 5; 4; 28; 9
39,44,0.88829,0.88636,6; 6; 39; 44; 18; 9; 23; 30
35,45,0.7577,0.77778,5; 3; 35; 45; 3; 5; 14; 22
17,65,0.29224,0.26154,3; 7; 17; 65; 21; 30; 32; 13
15,42,0.36028,0.35714,10; 8; 15; 42; 5; 15; 19; 16
6,16,0.3901,0.375,8; 29; 6; 16; 28; 23; 15; 11
25,48,0.509,0.52083,10; 12; 25; 48; 32; 29; 11; 9
31,42,0.76345,0.7381,3; 10; 31; 42; 5; 6; 19; 11
36,46,0.78512,0.78261,8; 3; 36; 46; 8; 9; 18; 18
32,36,0.8517,0.88889,3; 3; 32; 36; 32; 25; 14; 24
8,52,0.18385,0.15385,9; 16; 8; 52; 9; 20; 32; 27
6,67,0.12272,0.08955,5; 4; 6; 67; 31; 5; 23; 18
37,52,0.71232,0.71154,4; 4; 37; 52; 25; 6; 11; 12
8,28,0.28009,0.28571,8; 25; 8; 28; 28; 9; 12; 17
32,43,0.72405,0.74419,5; 5; 32; 43; 16; 26; 6; 31
17,19,0.87466,0.89474,25; 31; 17; 19; 10; 18; 23; 17
32,45,0.70548,0.71111,6; 7; 32; 45; 22; 16; 17; 7
19,27,0.71915,0.7037,4; 25; 19; 27; 13; 13; 23; 3
12,74,0.17419,0.16216,3; 3; 12; 74; 19; 26; 26; 4
8,31,0.281,0.25806,16; 28; 8; 31; 31; 19; 21; 18
9,62,0.15675,0.14516,9; 5; 9; 62; 17; 25; 12; 26
15,51,0.31359,0.29412,8; 5; 15; 51; 12; 20; 21; 22
18,47,0.39661,0.38298,16; 12; 18; 47; 28; 10; 19; 21
25,34,0.7175,0.73529,6; 13; 25; 34; 15; 17; 30; 16
11,73,0.17495,0.15068,5; 6; 11; 73; 14; 28; 32; 6
5,17,0.35923,0.29412,10; 38; 5; 17; 30; 4; 13; 20
20,56,0.37764,0.35714,5; 6; 20; 56; 32; 11; 6; 12
24,49,0.47011,0.4898,6; 8; 24; 49; 10; 23; 30; 11
18,68,0.28681,0.26471,6; 6; 18; 68; 31; 32; 28; 3
19,65,0.31112,0.29231,3; 7; 19; 65; 22; 9; 22; 15
25,51,0.4746,0.4902,10; 5; 25; 51; 28; 20; 24; 3
25,51,0.487,0.4902,6; 6; 25; 51; 32; 4; 5; 4
23,58,0.42822,0.39655,6; 6; 23; 58; 19; 18; 21; 25
21,50,0.41674,0.42,7; 7; 21; 50; 11; 16; 12; 19
15,21,0.74079,0.71429,27; 11; 15; 21; 13; 7; 20; 8
26,53,0.49393,0.49057,5; 5; 26; 53; 26; 14; 25; 3
17,58,0.32174,0.2931,7; 11; 17; 58; 14; 6; 29; 23
31,35,0.85264,0.88571,4; 6; 31; 35; 14; 14; 10; 27
20,68,0.30137,0.29412,3; 4; 20; 68; 4; 22; 21; 28
6,66,0.11883,0.09091,6; 6; 6; 66; 15; 14; 3; 5
17,58,0.29297,0.2931,5; 6; 17; 58; 21; 13; 22; 14
27,55,0.49559,0.49091,8; 7; 27; 55; 27; 25; 13; 4
12,30,0.39975,0.4,25; 25; 12; 30; 18; 25; 3; 7
29,39,0.74887,0.74359,15; 5; 29; 39; 20; 23; 23; 6
7,43,0.22551,0.16279,20; 23; 7; 43; 19; 11; 15; 3
11,74,0.17232,0.14865,6; 4; 11; 74; 16; 20; 22; 22
22,52,0.40874,0.42308,10; 7; 22; 52; 20; 28; 9; 32
31,44,0.69516,0.70455,4; 9; 31; 44; 25; 11; 13; 28
14,70,0.2177,0.2,5; 7; 14; 70; 22; 8; 6; 32
5,34,0.2173,0.14706,11; 27; 5; 34; 13; 14; 31; 13
11,73,0.14712,0.15068,3; 3; 11; 73; 25; 31; 11; 13
29,37,0.76438,0.78378,6; 14; 29; 37; 11; 14; 7; 29
20,41,0.51219,0.4878,10; 18; 20; 41; 15; 6; 24; 28
14,20,0.78325,0.7,5; 6; 14; 20; 5; 29; 24; 17
27,43,0.64435,0.62791,6; 8; 27; 43; 23; 8; 25; 5
29,37,0.78302,0.78378,12; 8; 29; 37; 19; 15; 6; 17
41,46,0.88944,0.8913,3; 3; 41; 46; 27; 3; 20; 28
33,47,0.68724,0.70213,8; 7; 33; 47; 11; 4; 12; 14
24,60,0.40707,0.4,3; 7; 24; 60; 22; 30; 14; 20
35,45,0.76819,0.77778,9; 5; 35; 45; 23; 6; 26; 18
6,62,0.1287,0.09677,5; 8; 6; 62; 7; 27; 26; 10
27,38,0.71726,0.71053,4; 13; 27; 38; 17; 8; 18; 5
29,37,0.77767,0.78378,7; 15; 29; 37; 7; 17; 23; 19
11,26,0.43489,0.42308,6; 28; 11; 26; 19; 8; 8; 15
24,49,0.50193,0.4898,12; 3; 24; 49; 5; 26; 17; 5
18,37,0.50074,0.48649,8; 10; 18; 37; 29; 24; 17; 8
11,43,0.20896,0.25581,18; 18; 11; 43; 27; 14; 8; 26
14,33,0.43112,0.42424,10; 16; 14; 33; 11; 12; 25; 6
8,55,0.19645,0.14545,10; 6; 8; 55; 8; 16; 27; 17
10,25,0.40674,0.4,23; 30; 10; 25; 8; 18; 18; 22
12,32,0.35362,0.375,3; 14; 12; 32; 16; 5; 20; 6
33,47,0.70372,0.70213,4; 3; 33; 47; 9; 8; 32; 5
6,59,0.11074,0.10169,14; 6; 6; 59; 13; 22; 26; 7
8,9,0.70278,0.88889,38; 40; 8; 9; 19; 7; 22; 20
6,60,0.12086,0.1,9; 6; 6; 60; 11; 17; 25; 7
24,34,0.71428,0.70588,10; 18; 24; 34; 32; 11; 21; 15
6,65,0.11543,0.09231,13; 4; 6; 65; 19; 16; 3; 31
39,50,0.77882,0.78,4; 3; 39; 50; 27; 30; 30; 6
16,56,0.31006,0.28571,7; 13; 16; 56; 9; 28; 21; 5
7,48,0.18938,0.14583,10; 15; 7; 48; 8; 27; 23; 4
34,48,0.69905,0.70833,4; 3; 34; 48; 28; 29; 21; 5
12,61,0.21152,0.19672,6; 7; 12; 61; 16; 3; 28; 5
23,31,0.75415,0.74194,10; 17; 23; 31; 10; 28; 10; 12
14,54,0.27749,0.25926,9; 14; 14; 54; 25; 19; 6; 25
9,46,0.23256,0.19565,18; 17; 9; 46; 8; 29; 19; 27
37,53,0.70154,0.69811,3; 4; 37; 53; 19; 14; 5; 4
11,38,0.3111,0.28947,9; 24; 11; 38; 20; 9; 24; 30
15,75,0.20386,0.2,3; 3; 15; 75; 12; 31; 21; 24
11,38,0.35425,0.28947,5; 20; 11; 38; 28; 28; 7; 30
20,28,0.72321,0.71429,20; 14; 20; 28; 12; 6; 11; 24
21,53,0.42166,0.39623,8; 12; 21; 53; 10; 29; 9; 5
11,54,0.22928,0.2037,4; 11; 11; 54; 4; 19; 20; 4
8,51,0.19078,0.15686,9; 19; 8; 51; 29; 13; 8; 14
13,65,0.22627,0.2,6; 7; 13; 65; 22; 24; 7; 23
5,13,0.4802,0.38462,9; 4; 5; 13; 27; 24; 3; 15
12,46,0.25437,0.26087,8; 8; 12; 46; 18; 22; 15; 18
14,35,0.39698,0.4,10; 16; 14; 35; 6; 23; 30; 13
22,55,0.41516,0.4,8; 7; 22; 55; 10; 18; 14; 31
7,82,0.11319,0.08537,4; 4; 7; 82; 3; 12; 25; 8
8,21,0.44507,0.38095,8; 22; 8; 21; 27; 19; 10; 23
11,69,0.15943,0.15942,7; 3; 11; 69; 9; 5; 15; 19
32,36,0.84978,0.88889,4; 14; 32; 36; 18; 28; 7; 10
7,73,0.12913,0.09589,4; 4; 7; 73; 28; 16; 9; 29
22,31,0.67251,0.70968,12; 8; 22; 31; 31; 20; 8; 16
14,27,0.48189,0.51852,15; 12; 14; 27; 15; 18; 6; 14
17,35,0.5018,0.48571,5; 22; 17; 35; 3; 7; 21; 15
23,58,0.40765,0.39655,7; 5; 23; 58; 25; 5; 31; 11
24,64,0.38884,0.375,4; 3; 24; 64; 14; 12; 7; 18
22,31,0.67991,0.70968,6; 22; 22; 31; 19; 11; 32; 28
19,30,0.6289,0.63333,14; 22; 19; 30; 29; 5; 12; 30
25,35,0.69719,0.71429,13; 16; 25; 35; 32; 14; 24; 22
34,38,0.8671,0.89474,8; 8; 34; 38; 24; 21; 17; 15
19,39,0.45562,0.48718,5; 10; 19; 39; 10; 12; 19; 13
15,36,0.38032,0.41667,20; 21; 15; 36; 12; 23; 11; 16
6,67,0.11071,0.08955,4; 12; 6; 67; 21; 7; 8; 27
41,46,0.88911,0.8913,3; 3; 41; 46; 10; 13; 25; 32
16,38,0.42072,0.42105,15; 9; 16; 38; 21; 21; 21; 25
19,45,0.4126,0.42222,10; 3; 19; 45; 24; 10; 11; 5
10,51,0.22313,0.19608,6; 16; 10; 51; 27; 29; 5; 28
33,52,0.62713,0.63462,5; 4; 33; 52; 14; 8; 28; 26
17,33,0.51714,0.51515,24; 10; 17; 33; 24; 6; 27; 30
8,19,0.45283,0.42105,6; 20; 8; 19; 29; 11; 22; 9
14,33,0.43386,0.42424,9; 25; 14; 33; 14; 21; 32; 26
15,24,0.6442,0.625,9; 29; 15; 24; 25; 17; 27; 8
31,44,0.71298,0.70455,3; 7; 31; 44; 7; 24; 22; 23
25,34,0.72062,0.73529,6; 7; 25; 34; 25; 23; 24; 14
20,41,0.48183,0.4878,15; 8; 20; 41; 23; 23; 9; 18
11,67,0.18006,0.16418,5; 6; 11; 67; 9; 12; 19; 8
6,60,0.1443,0.1,7; 5; 6; 60; 22; 23; 28; 21
23,44,0.51899,0.52273,4; 15; 23; 44; 3; 5; 18; 25
16,38,0.41599,0.42105,6; 5; 16; 38; 9; 6; 21; 29
34,38,0.86844,0.89474,9; 9; 34; 38; 27; 8; 31; 14
32,43,0.74436,0.74419,5; 11; 32; 43; 14; 27; 24; 3
22,58,0.39017,0.37931,7; 6; 22; 58; 17; 16; 25; 32
6,23,0.31525,0.26087,7; 29; 6; 23; 7; 23; 3; 6
22,42,0.53562,0.52381,9; 15; 22; 42; 23; 28; 13; 6
14,71,0.23522,0.19718,5; 4; 14; 71; 24; 26; 3; 32
10,34,0.32374,0.29412,25; 26; 10; 34; 24; 21; 18; 8
11,72,0.1935,0.15278,3; 5; 11; 72; 30; 19; 5; 22
21,43,0.45597,0.48837,14; 4; 21; 43; 26; 15; 32; 19
6,37,0.15813,0.16216,26; 12; 6; 37; 15; 4; 32; 28
7,78,0.11947,0.08974,5; 4; 7; 78; 23; 21; 13; 25
18,43,0.42801,0.4186,17; 17; 18; 43; 14; 20; 24; 31
26,35,0.7313,0.74286,18; 4; 26; 35; 17; 20; 18; 10
17,42,0.39822,0.40476,3; 12; 17; 42; 13; 4; 11; 13
19,39,0.49863,0.48718,9; 9; 19; 39; 9; 31; 17; 3
13,34,0.39194,0.38235,25; 10; 13; 34; 12; 17; 18; 15
21,50,0.4256,0.42,4; 7; 21; 50; 17; 16; 5; 30
20,28,0.70368,0.71429,16; 4; 20; 28; 22; 13; 31; 24
15,24,0.58373,0.625,5; 15; 15; 24; 19; 10; 31; 6
17,43,0.40979,0.39535,18; 12; 17; 43; 18; 29; 31; 16
18,45,0.40247,0.4,6; 3; 18; 45; 11; 26; 28; 8
30,58,0.5289,0.51724,5; 3; 30; 58; 21; 5; 17; 12
10,68,0.15713,0.14706,9; 9; 10; 68; 12; 25; 16; 20
21,43,0.50573,0.48837,14; 14; 21; 43; 20; 5; 18; 10
20,41,0.46254,0.4878,5; 3; 20; 41; 18; 19; 8; 16
21,50,0.42228,0.42,10; 7; 21; 50; 32; 14; 21; 15
25,59,0.4475,0.42373,3; 5; 25; 59; 12; 11; 29; 29
14,35,0.37788,0.4,8; 3; 14; 35; 22; 15; 8; 27
21,53,0.39945,0.39623,10; 7; 21; 53; 29; 19; 32; 17
5,25,0.24996,0.2,7; 6; 5; 25; 19; 16; 10; 12
16,42,0.41046,0.38095,5; 7; 16; 42; 11; 14; 11; 9
15,29,0.52124,0.51724,19; 21; 15; 29; 25; 21; 4; 32
8,41,0.20434,0.19512,16; 5; 8; 41; 27; 4; 32; 9
21,27,0.82108,0.77778,18; 11; 21; 27; 18; 9; 4; 21
19,45,0.42323,0.42222,13; 4; 19; 45; 10; 21; 32; 16
14,37,0.36132,0.37838,14; 9; 14; 37; 23; 24; 25; 24
12,19,0.66012,0.63158,33; 15; 12; 19; 30; 18; 22; 15
11,68,0.20405,0.16176,7; 7; 11; 68; 12; 32; 5; 15
19,48,0.41221,0.39583,11; 9; 19; 48; 6; 25; 22; 24
11,21,0.53519,0.52381,30; 33; 11; 21; 4; 25; 20; 22
29,39,0.74237,0.74359,6; 11; 29; 39; 8; 27; 13; 18
7,69,0.15445,0.10145,8; 5; 7; 69; 18; 3; 25; 7
36,46,0.79693,0.78261,3; 3; 36; 46; 9; 10; 7; 12
9,25,0.32559,0.36,30; 16; 9; 25; 29; 17; 4; 7
31,42,0.71657,0.7381,10; 10; 31; 42; 3; 17; 14; 9
6,65,0.11979,0.09231,11; 9; 6; 65; 31; 24; 4; 28
7,69,0.12589,0.10145,8; 7; 7; 69; 14; 15; 3; 4
15,24,0.6615,0.625,6; 29; 15; 24; 15; 19; 18; 3
6,16,0.50654,0.375,20; 12; 6; 16; 7; 4; 30; 30
18,43,0.42911,0.4186,8; 6; 18; 43; 3; 20; 27; 29
6,30,0.24382,0.2,15; 16; 6; 30; 22; 31; 22; 19
8,54,0.1664,0.14815,5; 18; 8; 54; 17; 3; 4; 5
25,62,0.41342,0.40323,4; 5; 25; 62; 20; 7; 19; 7
5,58,0.09328,0.08621,11; 14; 5; 58; 21; 26; 21; 12
8,9,0.83799,0.88889,38; 36; 8; 9; 27; 18; 4; 26
27,43,0.61516,0.62791,12; 5; 27; 43; 3; 28; 22; 21
20,28,0.70186,0.71429,24; 25; 20; 28; 14; 24; 28; 3
32,43,0.74989,0.74419,4; 3; 32; 43; 22; 11; 11; 32
30,43,0.69048,0.69767,5; 5; 30; 43; 3; 28; 3; 30
16,61,0.27234,0.2623,10; 10; 16; 61; 31; 24; 3; 10
16,61,0.25538,0.2623,3; 8; 16; 61; 31; 16; 9; 25
36,46,0.75582,0.78261,6; 3; 36; 46; 30; 9; 9; 7
5,57,0.14599,0.08772,5; 10; 5; 57; 17; 17; 23; 29
39,44,0.89119,0.88636,7; 7; 39; 44; 3; 22; 32; 31
39,50,0.78902,0.78,3; 3; 39; 50; 26; 27; 3; 24
