ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,63,0.87823,0.88889,56; 13; 3; 3; 63; 5; 10; 10
7,10,0.80285,0.7,7; 12; 21; 27; 10; 27; 21; 26
41,48,0.82157,0.85417,41; 6; 6; 10; 48; 13; 5; 12
38,75,0.56052,0.50667,38; 18; 13; 9; 75; 6; 7; 6
31,75,0.46685,0.41333,31; 19; 22; 5; 75; 4; 6; 3
10,31,0.44131,0.32258,10; 28; 14; 15; 31; 6; 19; 3
8,10,0.82547,0.8,8; 24; 23; 10; 10; 29; 27; 9
17,48,0.35911,0.35417,17; 5; 20; 9; 48; 14; 10; 11
18,31,0.58189,0.58065,18; 23; 7; 7; 31; 5; 22; 21
24,70,0.3729,0.34286,24; 11; 3; 8; 70; 8; 5; 4
9,10,0.81492,0.9,9; 21; 10; 12; 10; 20; 24; 8
26,32,0.68209,0.8125,26; 19; 7; 22; 32; 8; 10; 19
26,63,0.44204,0.4127,26; 17; 6; 9; 63; 9; 6; 3
34,70,0.53732,0.48571,34; 13; 20; 12; 70; 9; 9; 7
61,64,0.93215,0.95312,61; 6; 11; 8; 64; 11; 9; 5
20,32,0.60021,0.625,20; 3; 23; 21; 32; 5; 5; 12
19,77,0.25378,0.24675,19; 19; 12; 5; 77; 4; 7; 7
36,42,0.73673,0.85714,36; 14; 12; 9; 42; 17; 8; 3
34,78,0.50143,0.4359,34; 17; 9; 3; 78; 3; 3; 5
47,48,0.91775,0.97917,47; 16; 9; 17; 48; 16; 12; 7
16,48,0.33335,0.33333,16; 26; 12; 10; 48; 13; 15; 9
5,31,0.45972,0.16129,5; 30; 28; 4; 31; 12; 20; 11
5,26,0.57882,0.19231,5; 16; 26; 21; 26; 24; 24; 12
11,26,0.54834,0.42308,11; 4; 27; 26; 26; 10; 21; 19
5,48,0.14746,0.10417,5; 10; 6; 13; 48; 7; 14; 14
42,48,0.82699,0.875,42; 12; 13; 18; 48; 10; 5; 11
5,9,0.82293,0.55556,5; 23; 5; 4; 9; 22; 29; 27
35,63,0.57258,0.55556,35; 15; 13; 21; 63; 4; 4; 5
19,31,0.55805,0.6129,19; 15; 17; 15; 31; 7; 17; 13
60,64,0.91468,0.9375,60; 4; 3; 11; 64; 8; 8; 4
30,77,0.42942,0.38961,30; 20; 14; 8; 77; 5; 3; 3
8,10,0.81644,0.8,8; 17; 3; 6; 10; 11; 15; 3
8,10,0.81759,0.8,8; 30; 16; 14; 10; 19; 28; 23
29,48,0.586,0.60417,29; 4; 14; 12; 48; 15; 13; 12
26,75,0.37839,0.34667,26; 22; 3; 18; 75; 5; 4; 4
25,82,0.32765,0.30488,25; 21; 3; 18; 82; 4; 4; 4
7,75,0.08695,0.09333,7; 6; 25; 4; 75; 6; 6; 4
10,82,0.12943,0.12195,10; 21; 12; 18; 82; 5; 3; 4
12,77,0.1726,0.15584,12; 12; 13; 3; 77; 4; 7; 7
36,70,0.55957,0.51429,36; 6; 14; 10; 70; 8; 8; 6
17,32,0.54893,0.53125,17; 3; 17; 11; 32; 10; 18; 14
13,32,0.54207,0.40625,13; 23; 24; 26; 32; 18; 21; 14
18,49,0.36969,0.36735,18; 26; 6; 14; 49; 11; 16; 16
15,31,0.52355,0.48387,15; 20; 26; 13; 31; 3; 21; 13
24,77,0.3434,0.31169,24; 11; 10; 10; 77; 5; 4; 7
6,9,0.82845,0.66667,6; 13; 13; 20; 9; 29; 16; 3
5,10,0.81341,0.5,5; 22; 20; 12; 10; 16; 16; 25
7,64,0.12547,0.10938,7; 19; 17; 6; 64; 8; 11; 9
54,78,0.76692,0.69231,54; 13; 6; 13; 78; 3; 3; 6
69,75,0.87226,0.92,69; 8; 8; 9; 75; 5; 5; 4
20,32,0.59288,0.625,20; 13; 12; 23; 32; 20; 20; 6
46,63,0.75222,0.73016,46; 9; 9; 9; 63; 11; 4; 9
11,53,0.22986,0.20755,11; 15; 24; 4; 53; 11; 12; 13
10,77,0.15386,0.12987,10; 7; 14; 8; 77; 7; 5; 6
14,42,0.37515,0.33333,14; 7; 6; 12; 42; 5; 14; 4
69,70,0.90503,0.98571,69; 6; 4; 4; 70; 6; 9; 3
5,49,0.15173,0.10204,5; 11; 23; 17; 49; 15; 13; 15
72,75,0.85353,0.96,72; 5; 4; 7; 75; 4; 4; 5
68,78,0.85157,0.87179,68; 5; 7; 3; 78; 5; 3; 4
25,77,0.35807,0.32468,25; 19; 5; 5; 77; 5; 6; 6
8,10,0.81342,0.8,8; 19; 11; 21; 10; 3; 28; 6
16,75,0.22781,0.21333,16; 11; 27; 4; 75; 7; 7; 7
26,32,0.71893,0.8125,26; 6; 10; 13; 32; 6; 19; 18
33,77,0.49204,0.42857,33; 5; 13; 13; 77; 4; 3; 4
9,10,0.80617,0.9,9; 8; 23; 12; 10; 10; 21; 25
7,9,0.81268,0.77778,7; 13; 6; 3; 9; 20; 10; 9
6,32,0.46492,0.1875,6; 25; 28; 10; 32; 7; 14; 10
12,42,0.29999,0.28571,12; 22; 22; 17; 42; 12; 12; 13
18,77,0.24217,0.23377,18; 10; 18; 11; 77; 5; 5; 5
9,63,0.15058,0.14286,9; 9; 16; 21; 63; 3; 3; 10
54,82,0.75487,0.65854,54; 10; 12; 4; 82; 4; 5; 3
21,82,0.28317,0.2561,21; 17; 25; 20; 82; 4; 3; 4
8,10,0.81294,0.8,8; 10; 20; 28; 10; 8; 9; 28
73,78,0.86152,0.9359,73; 8; 7; 6; 78; 4; 6; 3
16,64,0.26416,0.25,16; 24; 11; 20; 64; 4; 4; 11
24,63,0.3985,0.38095,24; 24; 24; 4; 63; 8; 3; 6
23,26,0.68912,0.88462,23; 22; 10; 9; 26; 11; 15; 19
9,10,0.80351,0.9,9; 13; 4; 18; 10; 4; 13; 22
41,48,0.82027,0.85417,41; 8; 8; 4; 48; 10; 9; 4
51,53,0.96014,0.96226,51; 13; 6; 13; 53; 6; 10; 15
64,70,0.90152,0.91429,64; 3; 9; 4; 70; 4; 6; 7
17,63,0.26912,0.26984,17; 3; 20; 23; 63; 9; 10; 8
52,64,0.85016,0.8125,52; 9; 4; 4; 64; 10; 7; 5
22,63,0.35124,0.34921,22; 19; 15; 14; 63; 10; 5; 6
21,63,0.33255,0.33333,21; 8; 4; 20; 63; 3; 6; 10
28,32,0.70385,0.875,28; 11; 5; 10; 32; 5; 21; 12
22,42,0.49804,0.52381,22; 25; 9; 18; 42; 3; 8; 11
25,26,0.71553,0.96154,25; 7; 19; 18; 26; 4; 11; 14
7,10,0.80726,0.7,7; 23; 28; 21; 10; 17; 9; 4
11,64,0.16612,0.17188,11; 26; 19; 9; 64; 9; 10; 9
32,48,0.64401,0.66667,32; 7; 14; 4; 48; 7; 3; 11
32,48,0.64909,0.66667,32; 21; 7; 4; 48; 9; 9; 16
37,77,0.55491,0.48052,37; 6; 11; 16; 77; 4; 3; 3
15,31,0.5617,0.48387,15; 22; 18; 10; 31; 11; 3; 21
47,78,0.66322,0.60256,47; 8; 11; 13; 78; 4; 5; 3
5,10,0.81905,0.5,5; 19; 24; 25; 10; 14; 11; 7
8,42,0.26786,0.19048,8; 19; 17; 26; 42; 18; 13; 3
20,49,0.39792,0.40816,20; 12; 5; 9; 49; 8; 5; 3
59,77,0.81925,0.76623,59; 5; 13; 7; 77; 7; 6; 6
59,63,0.92036,0.93651,59; 3; 3; 6; 63; 5; 3; 4
13,53,0.25425,0.24528,13; 4; 14; 7; 53; 14; 6; 9
21,49,0.42595,0.42857,21; 16; 25; 21; 49; 6; 9; 15
23,26,0.67205,0.88462,23; 16; 8; 16; 26; 7; 18; 16
50,53,0.9585,0.9434,50; 5; 16; 14; 53; 5; 9; 12
7,9,0.81643,0.77778,7; 27; 5; 18; 9; 11; 26; 7
9,10,0.81278,0.9,9; 15; 10; 26; 10; 13; 12; 4
23,77,0.34021,0.2987,23; 11; 10; 17; 77; 7; 3; 5
26,42,0.56064,0.61905,26; 8; 13; 17; 42; 3; 15; 3
12,42,0.33076,0.28571,12; 19; 17; 17; 42; 16; 14; 8
48,64,0.78185,0.75,48; 9; 3; 14; 64; 3; 4; 7
9,42,0.26994,0.21429,9; 13; 21; 5; 42; 7; 6; 9
31,82,0.45457,0.37805,31; 16; 15; 19; 82; 5; 3; 3
11,26,0.52531,0.42308,11; 28; 11; 18; 26; 12; 16; 8
58,63,0.91176,0.92063,58; 5; 4; 5; 63; 9; 11; 10
45,49,0.89394,0.91837,45; 14; 14; 10; 49; 7; 3; 15
19,48,0.38868,0.39583,19; 24; 24; 26; 48; 6; 3; 12
35,53,0.66567,0.66038,35; 9; 18; 12; 53; 13; 8; 4
67,75,0.86639,0.89333,67; 8; 5; 9; 75; 4; 5; 5
9,10,0.80611,0.9,9; 13; 22; 3; 10; 19; 18; 25
11,49,0.23322,0.22449,11; 20; 8; 27; 49; 8; 6; 8
9,49,0.19025,0.18367,9; 25; 11; 8; 49; 11; 15; 7
17,78,0.22904,0.21795,17; 18; 5; 5; 78; 4; 4; 5
20,49,0.40814,0.40816,20; 22; 13; 21; 49; 7; 11; 5
38,64,0.61226,0.59375,38; 4; 10; 4; 64; 9; 4; 11
33,53,0.62179,0.62264,33; 21; 6; 10; 53; 11; 8; 9
25,26,0.68817,0.96154,25; 23; 11; 8; 26; 13; 14; 18
36,77,0.51963,0.46753,36; 14; 11; 14; 77; 6; 7; 5
14,64,0.23501,0.21875,14; 21; 23; 28; 64; 3; 4; 10
29,78,0.42386,0.37179,29; 20; 8; 20; 78; 3; 3; 3
61,70,0.88794,0.87143,61; 12; 5; 12; 70; 7; 9; 8
40,64,0.63975,0.625,40; 10; 9; 8; 64; 10; 8; 6
8,10,0.8118,0.8,8; 29; 30; 26; 10; 28; 24; 9
31,48,0.62778,0.64583,31; 18; 22; 4; 48; 16; 3; 5
7,48,0.16873,0.14583,7; 9; 10; 13; 48; 7; 5; 12
25,48,0.5073,0.52083,25; 11; 13; 10; 48; 16; 13; 15
39,78,0.56325,0.5,39; 15; 3; 16; 78; 6; 4; 5
31,42,0.66827,0.7381,31; 3; 19; 11; 42; 18; 15; 13
66,77,0.85761,0.85714,66; 6; 4; 6; 77; 3; 4; 6
35,48,0.70226,0.72917,35; 19; 11; 18; 48; 4; 14; 7
24,26,0.6943,0.92308,24; 6; 12; 7; 26; 9; 4; 20
9,10,0.81558,0.9,9; 5; 12; 26; 10; 28; 22; 13
6,10,0.81663,0.6,6; 29; 10; 8; 10; 4; 23; 10
44,64,0.70794,0.6875,44; 16; 15; 17; 64; 6; 4; 6
20,53,0.387,0.37736,20; 26; 14; 8; 53; 15; 13; 15
22,53,0.41586,0.41509,22; 17; 18; 13; 53; 13; 4; 8
37,70,0.5829,0.52857,37; 6; 10; 8; 70; 4; 6; 7
19,53,0.36188,0.35849,19; 26; 4; 4; 53; 11; 15; 11
30,70,0.46665,0.42857,30; 11; 16; 21; 70; 8; 7; 4
28,77,0.39118,0.36364,28; 20; 10; 15; 77; 5; 3; 7
5,9,0.81244,0.55556,5; 19; 13; 23; 9; 6; 17; 29
17,49,0.3552,0.34694,17; 14; 26; 23; 49; 12; 15; 9
64,82,0.82254,0.78049,64; 8; 6; 6; 82; 3; 4; 4
52,82,0.74423,0.63415,52; 6; 13; 6; 82; 4; 5; 4
21,42,0.47116,0.5,21; 19; 8; 25; 42; 9; 9; 16
26,48,0.53357,0.54167,26; 11; 3; 6; 48; 12; 6; 9
48,77,0.70042,0.62338,48; 5; 5; 11; 77; 5; 4; 3
31,49,0.61512,0.63265,31; 17; 22; 20; 49; 6; 8; 6
30,31,0.72723,0.96774,30; 9; 18; 15; 31; 22; 3; 6
28,78,0.40887,0.35897,28; 18; 15; 16; 78; 5; 3; 5
23,32,0.66377,0.71875,23; 18; 23; 19; 32; 7; 11; 11
28,64,0.46199,0.4375,28; 8; 20; 8; 64; 11; 10; 8
39,75,0.57491,0.52,39; 4; 3; 19; 75; 4; 6; 7
9,10,0.81689,0.9,9; 28; 5; 24; 10; 10; 29; 29
11,77,0.1534,0.14286,11; 18; 20; 15; 77; 4; 6; 7
74,82,0.83407,0.90244,74; 7; 5; 3; 82; 3; 5; 5
49,70,0.76595,0.7,49; 4; 7; 16; 70; 7; 8; 4
34,48,0.68081,0.70833,34; 7; 21; 7; 48; 4; 11; 4
10,42,0.29097,0.2381,10; 9; 16; 9; 42; 10; 13; 6
48,77,0.68952,0.62338,48; 8; 8; 15; 77; 7; 7; 3
47,63,0.77066,0.74603,47; 3; 17; 11; 63; 6; 8; 5
7,10,0.80039,0.7,7; 3; 29; 16; 10; 7; 9; 4
28,77,0.41212,0.36364,28; 12; 3; 19; 77; 4; 4; 4
34,82,0.47514,0.41463,34; 19; 15; 10; 82; 5; 4; 5
65,78,0.82908,0.83333,65; 4; 11; 10; 78; 5; 5; 4
7,10,0.80815,0.7,7; 29; 28; 20; 10; 5; 26; 25
50,77,0.71601,0.64935,50; 7; 10; 7; 77; 5; 6; 3
41,42,0.83717,0.97619,41; 14; 16; 15; 42; 4; 17; 7
38,64,0.61685,0.59375,38; 13; 4; 16; 64; 6; 5; 9
22,42,0.52262,0.52381,22; 23; 5; 11; 42; 12; 7; 12
29,53,0.55722,0.54717,29; 12; 23; 20; 53; 13; 11; 15
5,42,0.20635,0.11905,5; 17; 10; 21; 42; 6; 10; 9
7,26,0.4939,0.26923,7; 11; 6; 27; 26; 5; 14; 21
6,10,0.82658,0.6,6; 11; 22; 5; 10; 6; 23; 16
29,53,0.55131,0.54717,29; 23; 4; 12; 53; 5; 10; 9
12,48,0.26532,0.25,12; 4; 18; 10; 48; 13; 12; 7
11,42,0.2958,0.2619,11; 20; 5; 5; 42; 10; 5; 7
8,82,0.06813,0.09756,8; 10; 22; 6; 82; 3; 4; 5
7,26,0.55852,0.26923,7; 19; 16; 18; 26; 6; 12; 24
11,48,0.26146,0.22917,11; 14; 15; 18; 48; 3; 6; 15
56,75,0.79363,0.74667,56; 10; 13; 3; 75; 4; 7; 6
11,26,0.57892,0.42308,11; 11; 6; 15; 26; 8; 15; 5
7,9,0.82105,0.77778,7; 6; 27; 16; 9; 20; 14; 26
6,78,0.05027,0.07692,6; 19; 17; 30; 78; 3; 4; 4
16,32,0.52345,0.5,16; 11; 15; 18; 32; 15; 6; 8
9,48,0.19247,0.1875,9; 10; 9; 6; 48; 7; 9; 4
10,32,0.44966,0.3125,10; 3; 26; 12; 32; 8; 6; 3
35,48,0.70435,0.72917,35; 5; 21; 17; 48; 14; 5; 16
60,78,0.80736,0.76923,60; 6; 12; 5; 78; 3; 6; 3
37,64,0.60155,0.57812,37; 3; 11; 20; 64; 11; 8; 6
18,26,0.65847,0.69231,18; 6; 21; 22; 26; 22; 10; 3
57,70,0.85201,0.81429,57; 5; 11; 8; 70; 7; 6; 6
7,9,0.81806,0.77778,7; 16; 28; 6; 9; 26; 15; 10
32,82,0.45969,0.39024,32; 16; 19; 15; 82; 4; 3; 5
11,32,0.4663,0.34375,11; 27; 10; 5; 32; 4; 4; 22
27,63,0.44044,0.42857,27; 5; 12; 4; 63; 7; 6; 6
37,82,0.52181,0.45122,37; 12; 11; 11; 82; 3; 3; 5
6,10,0.81719,0.6,6; 29; 7; 7; 10; 21; 7; 15
30,49,0.60813,0.61224,30; 4; 16; 4; 49; 11; 7; 6
47,63,0.7778,0.74603,47; 16; 6; 11; 63; 6; 11; 11
19,32,0.569,0.59375,19; 14; 21; 4; 32; 17; 22; 17
23,75,0.32197,0.30667,23; 25; 3; 10; 75; 6; 4; 5
27,78,0.38063,0.34615,27; 16; 19; 11; 78; 3; 3; 5
39,63,0.62976,0.61905,39; 13; 9; 8; 63; 3; 7; 4
58,75,0.81923,0.77333,58; 3; 7; 9; 75; 3; 3; 3
30,31,0.71704,0.96774,30; 7; 8; 17; 31; 22; 16; 21
9,64,0.15557,0.14062,9; 18; 17; 20; 64; 6; 11; 6
27,42,0.57144,0.64286,27; 13; 8; 11; 42; 3; 15; 8
39,64,0.62564,0.60938,39; 11; 13; 9; 64; 3; 6; 4
32,82,0.46015,0.39024,32; 18; 11; 20; 82; 4; 4; 3
58,63,0.90203,0.92063,58; 12; 3; 10; 63; 11; 6; 8
46,63,0.7502,0.73016,46; 6; 5; 3; 63; 10; 9; 10
8,26,0.58948,0.30769,8; 6; 29; 19; 26; 21; 6; 10
45,64,0.72872,0.70312,45; 16; 11; 11; 64; 7; 5; 6
61,63,0.9194,0.96825,61; 8; 8; 11; 63; 4; 7; 7
34,42,0.7286,0.80952,34; 20; 5; 3; 42; 9; 5; 18
38,82,0.53863,0.46341,38; 15; 8; 8; 82; 4; 4; 5
57,78,0.76786,0.73077,57; 8; 13; 12; 78; 5; 4; 5
5,10,0.81678,0.5,5; 14; 5; 7; 10; 9; 8; 12
44,49,0.87338,0.89796,44; 13; 8; 17; 49; 8; 16; 5
36,78,0.51568,0.46154,36; 11; 16; 15; 78; 6; 6; 5
15,42,0.36867,0.35714,15; 15; 13; 3; 42; 17; 18; 7
24,31,0.68043,0.77419,24; 8; 16; 23; 31; 13; 22; 12
5,10,0.81625,0.5,5; 25; 10; 23; 10; 3; 19; 21
12,26,0.62383,0.46154,12; 10; 14; 15; 26; 12; 9; 14
36,42,0.75528,0.85714,36; 8; 7; 10; 42; 12; 7; 13
5,49,0.15071,0.10204,5; 21; 26; 14; 49; 3; 12; 12
42,64,0.67056,0.65625,42; 11; 13; 3; 64; 3; 10; 8
29,42,0.62949,0.69048,29; 15; 21; 23; 42; 6; 3; 10
64,78,0.82256,0.82051,64; 3; 5; 8; 78; 6; 6; 5
6,9,0.82228,0.66667,6; 11; 4; 26; 9; 8; 12; 21
6,49,0.14969,0.12245,6; 10; 20; 27; 49; 10; 16; 11
20,53,0.38701,0.37736,20; 8; 12; 6; 53; 10; 7; 9
61,78,0.79636,0.78205,61; 7; 12; 7; 78; 3; 4; 6
60,75,0.81526,0.8,60; 4; 12; 7; 75; 4; 6; 7
66,77,0.83182,0.85714,66; 4; 3; 3; 77; 5; 4; 4
17,48,0.36472,0.35417,17; 27; 7; 23; 48; 15; 9; 14
24,77,0.37091,0.31169,24; 4; 21; 18; 77; 5; 4; 3
28,53,0.52834,0.5283,28; 6; 19; 23; 53; 9; 15; 7
58,63,0.894,0.92063,58; 13; 6; 9; 63; 9; 11; 5
29,78,0.43067,0.37179,29; 16; 7; 20; 78; 4; 3; 6
50,53,0.94587,0.9434,50; 10; 13; 10; 53; 3; 13; 14
45,49,0.88634,0.91837,45; 16; 10; 5; 49; 7; 8; 7
46,70,0.70514,0.65714,46; 6; 9; 14; 70; 9; 3; 6
53,70,0.81561,0.75714,53; 4; 11; 4; 70; 5; 9; 5
10,64,0.16433,0.15625,10; 18; 20; 4; 64; 5; 7; 9
20,26,0.64087,0.76923,20; 18; 24; 5; 26; 3; 5; 8
10,32,0.49325,0.3125,10; 25; 17; 17; 32; 18; 9; 11
8,10,0.82516,0.8,8; 20; 9; 19; 10; 7; 27; 27
45,70,0.68003,0.64286,45; 16; 6; 3; 70; 6; 9; 4
7,10,0.8141,0.7,7; 15; 4; 5; 10; 23; 17; 16
20,48,0.40667,0.41667,20; 4; 10; 22; 48; 15; 15; 15
16,75,0.2236,0.21333,16; 12; 9; 9; 75; 6; 3; 7
33,63,0.54424,0.52381,33; 4; 5; 4; 63; 8; 11; 7
9,10,0.81584,0.9,9; 23; 24; 11; 10; 5; 29; 9
11,26,0.5383,0.42308,11; 7; 15; 4; 26; 19; 23; 14
5,49,0.12945,0.10204,5; 13; 5; 29; 49; 12; 15; 4
45,53,0.84489,0.84906,45; 6; 12; 17; 53; 6; 12; 11
13,64,0.219,0.20312,13; 12; 27; 22; 64; 9; 3; 8
39,70,0.59006,0.55714,39; 5; 17; 15; 70; 8; 8; 3
7,26,0.58117,0.26923,7; 16; 6; 29; 26; 5; 10; 8
81,82,0.84124,0.9878,81; 3; 5; 5; 82; 5; 5; 5
68,77,0.85684,0.88312,68; 7; 9; 5; 77; 7; 4; 3
15,48,0.33507,0.3125,15; 20; 3; 25; 48; 6; 7; 8
70,75,0.86069,0.93333,70; 7; 5; 6; 75; 5; 4; 4
5,9,0.82635,0.55556,5; 20; 18; 7; 9; 14; 26; 12
60,70,0.86735,0.85714,60; 9; 11; 3; 70; 4; 7; 5
9,26,0.5435,0.34615,9; 23; 29; 20; 26; 14; 9; 22
25,75,0.35841,0.33333,25; 24; 9; 14; 75; 7; 3; 6
28,75,0.3956,0.37333,28; 7; 9; 12; 75; 3; 7; 5
62,75,0.82864,0.82667,62; 5; 3; 3; 75; 3; 4; 3
17,49,0.35313,0.34694,17; 17; 6; 26; 49; 6; 4; 7
11,32,0.49167,0.34375,11; 28; 16; 17; 32; 10; 13; 16
18,31,0.53613,0.58065,18; 25; 7; 5; 31; 18; 18; 4
55,64,0.87365,0.85938,55; 12; 4; 14; 64; 10; 3; 9
20,78,0.27082,0.25641,20; 7; 14; 10; 78; 3; 3; 3
47,63,0.76848,0.74603,47; 14; 6; 12; 63; 4; 11; 9
14,26,0.58494,0.53846,14; 4; 4; 15; 26; 17; 5; 16
25,26,0.70816,0.96154,25; 3; 21; 6; 26; 6; 22; 18
14,32,0.49369,0.4375,14; 25; 9; 3; 32; 5; 15; 3
27,63,0.44869,0.42857,27; 16; 17; 15; 63; 4; 11; 9
36,75,0.52934,0.48,36; 13; 5; 20; 75; 5; 4; 3
26,63,0.42779,0.4127,26; 6; 13; 10; 63; 10; 6; 3
5,9,0.83189,0.55556,5; 11; 10; 29; 9; 21; 4; 24
7,9,0.81711,0.77778,7; 18; 14; 17; 9; 21; 26; 5
29,42,0.62594,0.69048,29; 5; 23; 15; 42; 14; 7; 17
9,10,0.80685,0.9,9; 18; 16; 19; 10; 10; 15; 12
28,31,0.69612,0.90323,28; 5; 10; 18; 31; 19; 10; 17
29,82,0.42415,0.35366,29; 21; 7; 12; 82; 4; 4; 5
12,26,0.62845,0.46154,12; 17; 17; 7; 26; 17; 7; 15
8,9,0.82492,0.88889,8; 23; 25; 24; 9; 23; 10; 28
66,77,0.85751,0.85714,66; 3; 7; 9; 77; 4; 4; 3
6,42,0.22996,0.14286,6; 25; 7; 10; 42; 3; 6; 12
20,31,0.61509,0.64516,20; 16; 25; 4; 31; 16; 12; 3
21,49,0.43055,0.42857,21; 14; 23; 17; 49; 9; 8; 3
24,75,0.33779,0.32,24; 7; 13; 23; 75; 6; 4; 7
68,78,0.8462,0.87179,68; 7; 3; 9; 78; 6; 3; 6
30,82,0.44043,0.36585,30; 20; 16; 7; 82; 3; 3; 4
36,42,0.75397,0.85714,36; 14; 10; 13; 42; 13; 9; 3
15,32,0.54647,0.46875,15; 14; 21; 20; 32; 22; 11; 10
36,78,0.52516,0.46154,36; 14; 3; 20; 78; 4; 6; 4
16,32,0.57239,0.5,16; 27; 4; 7; 32; 15; 13; 14
27,64,0.44927,0.42188,27; 21; 13; 8; 64; 5; 3; 9
12,49,0.25249,0.2449,12; 22; 6; 22; 49; 10; 13; 6
23,48,0.46673,0.47917,23; 17; 7; 15; 48; 10; 10; 14
15,32,0.55911,0.46875,15; 22; 5; 6; 32; 13; 22; 14
5,10,0.81671,0.5,5; 20; 23; 18; 10; 11; 19; 8
31,48,0.63027,0.64583,31; 7; 19; 4; 48; 5; 6; 12
57,64,0.89656,0.89062,57; 12; 13; 13; 64; 11; 8; 8
12,31,0.50683,0.3871,12; 11; 15; 6; 31; 17; 8; 7
