ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,75,0.47231,0.48,48; 36; 76; 66; 45; 59; 75; 85; 31; 14
22,38,0.58048,0.57895,54; 22; 31; 35; 64; 64; 38; 71; 47; 84
18,23,0.80989,0.78261,77; 18; 46; 26; 18; 14; 23; 75; 27; 69
22,67,0.3425,0.32836,60; 22; 21; 49; 32; 56; 67; 30; 17; 26
13,39,0.33637,0.33333,46; 13; 36; 46; 42; 38; 39; 32; 11; 40
27,53,0.51087,0.50943,49; 27; 18; 47; 42; 78; 53; 40; 39; 46
31,40,0.82169,0.775,85; 31; 79; 83; 17; 84; 40; 37; 12; 60
58,79,0.74695,0.73418,44; 58; 60; 45; 11; 77; 79; 63; 34; 38
6,69,0.10215,0.08696,82; 6; 27; 31; 47; 63; 69; 44; 64; 68
39,60,0.66036,0.65,64; 39; 75; 61; 30; 57; 60; 71; 49; 67
22,44,0.48985,0.5,63; 22; 59; 75; 82; 45; 44; 58; 45; 6
41,82,0.49952,0.5,12; 41; 10; 9; 52; 68; 82; 6; 47; 43
11,58,0.19546,0.18966,49; 11; 39; 40; 31; 84; 58; 84; 36; 14
25,81,0.33038,0.30864,47; 25; 56; 76; 39; 83; 81; 44; 36; 8
25,43,0.58394,0.5814,35; 25; 11; 36; 6; 30; 43; 32; 12; 63
20,61,0.3344,0.32787,36; 20; 77; 68; 17; 10; 61; 67; 54; 12
14,47,0.30532,0.29787,33; 14; 27; 24; 29; 53; 47; 28; 43; 85
7,36,0.20902,0.19444,39; 7; 27; 26; 24; 58; 36; 46; 58; 84
49,63,0.80642,0.77778,37; 49; 77; 13; 80; 54; 63; 24; 66; 32
47,60,0.78795,0.78333,7; 47; 79; 80; 61; 85; 60; 43; 49; 7
9,29,0.32493,0.31034,45; 9; 11; 77; 22; 27; 29; 65; 35; 40
34,68,0.50009,0.5,50; 34; 84; 10; 65; 31; 68; 33; 43; 68
32,67,0.47472,0.47761,34; 32; 19; 18; 48; 64; 67; 50; 71; 35
7,74,0.10724,0.09459,71; 7; 56; 19; 9; 60; 74; 17; 40; 37
35,45,0.78177,0.77778,68; 35; 51; 52; 73; 19; 45; 25; 57; 5
5,34,0.18731,0.14706,62; 5; 5; 22; 7; 38; 34; 45; 50; 51
10,66,0.16765,0.15152,33; 10; 10; 33; 9; 59; 66; 20; 25; 60
66,85,0.77691,0.77647,48; 66; 50; 26; 71; 13; 85; 19; 51; 76
37,64,0.58542,0.57812,51; 37; 66; 85; 11; 82; 64; 45; 40; 80
16,70,0.23191,0.22857,41; 16; 33; 66; 23; 5; 70; 52; 26; 32
32,41,0.76622,0.78049,53; 32; 24; 42; 19; 60; 41; 29; 39; 56
15,80,0.20072,0.1875,64; 15; 34; 24; 80; 37; 80; 33; 9; 9
35,52,0.68286,0.67308,79; 35; 33; 9; 71; 20; 52; 31; 55; 50
24,47,0.51041,0.51064,77; 24; 35; 24; 57; 41; 47; 18; 36; 58
15,48,0.31351,0.3125,29; 15; 78; 19; 31; 71; 48; 64; 29; 49
24,37,0.67123,0.64865,56; 24; 36; 33; 22; 10; 37; 80; 20; 31
73,75,0.97441,0.97333,57; 73; 36; 81; 11; 38; 75; 55; 9; 33
5,58,0.09935,0.08621,64; 5; 27; 67; 83; 38; 58; 11; 13; 57
14,73,0.21907,0.19178,38; 14; 55; 60; 78; 56; 73; 68; 57; 28
20,31,0.65923,0.64516,57; 20; 43; 85; 71; 19; 31; 80; 16; 82
19,83,0.243,0.22892,8; 19; 56; 51; 45; 67; 83; 29; 54; 60
9,60,0.15586,0.15,42; 9; 61; 50; 44; 29; 60; 5; 71; 39
54,69,0.78499,0.78261,53; 54; 37; 21; 13; 55; 69; 36; 74; 34
36,70,0.50874,0.51429,12; 36; 21; 19; 37; 83; 70; 19; 27; 21
20,61,0.32877,0.32787,84; 20; 6; 18; 25; 35; 61; 48; 8; 48
21,71,0.30605,0.29577,27; 21; 62; 15; 7; 42; 71; 82; 80; 78
44,84,0.52333,0.52381,77; 44; 58; 34; 31; 30; 84; 63; 76; 41
7,80,0.10565,0.0875,19; 7; 81; 22; 52; 41; 80; 48; 58; 14
5,15,0.37591,0.33333,25; 5; 79; 13; 20; 16; 15; 20; 56; 22
26,52,0.49325,0.5,6; 26; 18; 43; 19; 38; 52; 58; 16; 44
16,54,0.30384,0.2963,53; 16; 32; 81; 63; 44; 54; 65; 45; 79
22,30,0.74751,0.73333,69; 22; 6; 49; 10; 68; 30; 14; 82; 55
18,60,0.31695,0.3,56; 18; 70; 58; 84; 73; 60; 6; 5; 26
34,35,0.95563,0.97143,27; 34; 81; 14; 77; 57; 35; 52; 52; 66
62,79,0.78198,0.78481,25; 62; 57; 36; 34; 18; 79; 54; 11; 35
13,25,0.5202,0.52,31; 13; 50; 69; 70; 61; 25; 54; 61; 59
39,50,0.79552,0.78,28; 39; 77; 74; 83; 54; 50; 30; 48; 81
31,60,0.5317,0.51667,22; 31; 24; 61; 75; 70; 60; 68; 82; 70
25,48,0.532,0.52083,10; 25; 67; 81; 18; 26; 48; 29; 58; 38
8,26,0.31446,0.30769,80; 8; 63; 40; 41; 26; 26; 16; 39; 14
16,51,0.32791,0.31373,71; 16; 75; 11; 61; 42; 51; 78; 5; 7
29,56,0.52072,0.51786,80; 29; 11; 28; 23; 39; 56; 42; 43; 46
54,62,0.87429,0.87097,22; 54; 12; 70; 16; 57; 62; 18; 12; 57
38,49,0.80307,0.77551,38; 38; 15; 7; 12; 82; 49; 76; 61; 37
26,50,0.52109,0.52,5; 26; 59; 5; 62; 55; 50; 42; 58; 48
27,58,0.47783,0.46552,59; 27; 29; 26; 51; 51; 58; 70; 56; 59
13,25,0.52572,0.52,59; 13; 65; 70; 73; 16; 25; 13; 49; 72
15,26,0.60153,0.57692,59; 15; 31; 67; 17; 34; 26; 32; 46; 75
15,64,0.24651,0.23438,46; 15; 57; 83; 68; 57; 64; 43; 64; 15
60,82,0.72714,0.73171,59; 60; 27; 60; 17; 15; 82; 17; 53; 21
53,68,0.79646,0.77941,60; 53; 8; 61; 50; 62; 68; 58; 16; 5
30,45,0.66661,0.66667,72; 30; 11; 85; 35; 45; 45; 61; 14; 30
35,48,0.75452,0.72917,7; 35; 66; 64; 62; 74; 48; 81; 68; 81
57,73,0.79028,0.78082,74; 57; 50; 58; 66; 25; 73; 8; 16; 44
33,69,0.48471,0.47826,52; 33; 65; 50; 74; 12; 69; 18; 21; 72
32,49,0.66396,0.65306,45; 32; 68; 35; 75; 70; 49; 46; 45; 9
17,51,0.34725,0.33333,27; 17; 68; 33; 42; 66; 51; 32; 39; 43
14,46,0.30089,0.30435,29; 14; 10; 31; 21; 39; 46; 6; 75; 40
27,58,0.48117,0.46552,38; 27; 34; 80; 41; 67; 58; 28; 26; 15
5,33,0.18389,0.15152,71; 5; 83; 66; 12; 57; 33; 82; 23; 81
20,65,0.31669,0.30769,82; 20; 49; 56; 9; 12; 65; 9; 8; 5
16,52,0.32319,0.30769,12; 16; 24; 57; 69; 14; 52; 54; 65; 34
32,49,0.64149,0.65306,51; 32; 52; 35; 60; 10; 49; 14; 66; 79
15,45,0.33701,0.33333,26; 15; 72; 52; 75; 64; 45; 11; 28; 75
22,46,0.48083,0.47826,46; 22; 27; 17; 79; 67; 46; 41; 74; 70
29,30,0.94282,0.96667,16; 29; 8; 44; 8; 80; 30; 42; 78; 6
43,82,0.5425,0.52439,48; 43; 11; 16; 42; 27; 82; 10; 78; 40
21,27,0.79206,0.77778,25; 21; 66; 18; 13; 59; 27; 79; 83; 36
53,73,0.72674,0.72603,52; 53; 43; 5; 70; 34; 73; 49; 76; 48
48,55,0.88622,0.87273,50; 48; 55; 23; 36; 40; 55; 72; 39; 72
7,76,0.10264,0.09211,44; 7; 80; 30; 43; 8; 76; 52; 24; 28
43,83,0.52182,0.51807,16; 43; 41; 35; 40; 79; 83; 11; 7; 71
55,63,0.87807,0.87302,75; 55; 27; 81; 19; 38; 63; 80; 85; 84
51,70,0.72832,0.72857,55; 51; 10; 11; 25; 52; 70; 43; 74; 67
22,43,0.50987,0.51163,24; 22; 10; 69; 64; 15; 43; 36; 30; 45
12,53,0.23611,0.22642,64; 12; 18; 61; 50; 37; 53; 9; 62; 23
16,84,0.20237,0.19048,82; 16; 66; 26; 80; 76; 84; 57; 48; 27
29,37,0.80213,0.78378,58; 29; 69; 66; 8; 37; 37; 9; 45; 51
14,29,0.45779,0.48276,23; 14; 81; 34; 50; 53; 29; 71; 52; 49
18,23,0.7968,0.78261,85; 18; 30; 8; 29; 69; 23; 48; 55; 65
66,85,0.77711,0.77647,66; 66; 44; 58; 22; 15; 85; 15; 65; 46
22,47,0.47645,0.46809,51; 22; 74; 30; 84; 41; 47; 70; 13; 44
40,62,0.65399,0.64516,39; 40; 71; 41; 29; 57; 62; 40; 25; 10
17,36,0.47779,0.47222,71; 17; 17; 43; 15; 11; 36; 30; 30; 19
17,56,0.30966,0.30357,60; 17; 69; 75; 33; 43; 56; 64; 42; 43
17,36,0.48326,0.47222,56; 17; 81; 47; 78; 8; 36; 60; 35; 37
30,41,0.73757,0.73171,53; 30; 53; 31; 63; 56; 41; 43; 47; 34
9,30,0.31301,0.3,40; 9; 10; 23; 64; 25; 30; 54; 79; 47
42,72,0.59639,0.58333,64; 42; 61; 59; 15; 6; 72; 42; 71; 54
55,75,0.738,0.73333,79; 55; 28; 52; 20; 59; 75; 54; 10; 22
9,62,0.15658,0.14516,56; 9; 25; 38; 23; 63; 62; 80; 51; 77
41,47,0.87732,0.87234,11; 41; 53; 45; 13; 36; 47; 64; 49; 47
7,74,0.10602,0.09459,52; 7; 53; 81; 24; 17; 74; 81; 61; 14
17,57,0.30437,0.29825,75; 17; 52; 35; 39; 69; 57; 51; 5; 55
24,37,0.6613,0.64865,56; 24; 10; 34; 65; 30; 37; 20; 60; 58
33,65,0.51092,0.50769,14; 33; 56; 59; 36; 33; 65; 56; 16; 79
17,55,0.31966,0.30909,51; 17; 53; 70; 36; 75; 55; 32; 62; 22
29,57,0.51733,0.50877,8; 29; 80; 40; 5; 34; 57; 34; 14; 43
35,75,0.46759,0.46667,31; 35; 42; 20; 79; 53; 75; 35; 30; 67
32,61,0.52976,0.52459,34; 32; 54; 53; 10; 61; 61; 60; 70; 5
18,23,0.80533,0.78261,71; 18; 5; 48; 23; 48; 23; 47; 62; 31
25,84,0.31027,0.29762,57; 25; 83; 33; 62; 9; 84; 46; 21; 50
49,67,0.7415,0.73134,66; 49; 11; 52; 7; 42; 67; 56; 48; 35
38,81,0.46603,0.46914,51; 38; 15; 68; 32; 43; 81; 48; 61; 84
62,64,0.96083,0.96875,14; 62; 80; 26; 72; 39; 64; 44; 16; 61
26,54,0.4882,0.48148,8; 26; 35; 18; 69; 6; 54; 65; 70; 71
71,73,0.96894,0.9726,52; 71; 33; 80; 74; 42; 73; 81; 12; 42
24,36,0.66457,0.66667,26; 24; 52; 9; 35; 58; 36; 75; 41; 80
24,51,0.47738,0.47059,56; 24; 33; 54; 73; 30; 51; 9; 24; 69
66,76,0.87065,0.86842,9; 66; 47; 78; 24; 44; 76; 48; 17; 40
37,55,0.66759,0.67273,53; 37; 42; 10; 55; 5; 55; 38; 38; 69
59,76,0.7895,0.77632,71; 59; 17; 74; 76; 19; 76; 20; 7; 14
28,29,0.95101,0.96552,52; 28; 50; 39; 11; 13; 29; 30; 14; 67
18,79,0.25637,0.22785,22; 18; 48; 23; 39; 5; 79; 63; 35; 25
18,35,0.52462,0.51429,81; 18; 67; 20; 44; 7; 35; 62; 77; 33
40,83,0.49509,0.48193,32; 40; 44; 35; 22; 14; 83; 58; 35; 64
22,42,0.52682,0.52381,30; 22; 82; 58; 82; 13; 42; 66; 68; 74
52,71,0.73951,0.73239,56; 52; 7; 76; 75; 47; 71; 74; 73; 12
36,76,0.4764,0.47368,39; 36; 65; 67; 18; 84; 76; 83; 35; 12
41,56,0.74918,0.73214,39; 41; 22; 33; 36; 53; 56; 42; 24; 52
41,63,0.65681,0.65079,36; 41; 64; 11; 69; 22; 63; 18; 33; 30
29,50,0.59174,0.58,71; 29; 43; 7; 66; 35; 50; 5; 19; 61
26,45,0.58771,0.57778,56; 26; 66; 50; 10; 21; 45; 73; 27; 70
18,80,0.24763,0.225,73; 18; 6; 78; 9; 61; 80; 52; 47; 23
13,57,0.24144,0.22807,64; 13; 57; 43; 48; 35; 57; 66; 34; 71
13,68,0.19949,0.19118,6; 13; 53; 78; 24; 49; 68; 49; 45; 53
27,82,0.33689,0.32927,20; 27; 30; 13; 12; 50; 82; 43; 64; 81
16,24,0.67273,0.66667,79; 16; 77; 79; 62; 33; 24; 56; 77; 39
15,65,0.24773,0.23077,64; 15; 73; 22; 19; 71; 65; 83; 75; 80
16,51,0.32674,0.31373,46; 16; 75; 81; 52; 24; 51; 78; 64; 16
22,70,0.31751,0.31429,79; 22; 25; 71; 20; 50; 70; 19; 73; 21
35,36,0.95568,0.97222,74; 35; 70; 74; 75; 79; 36; 49; 58; 50
25,43,0.58954,0.5814,80; 25; 53; 41; 33; 53; 43; 63; 56; 84
66,76,0.87095,0.86842,60; 66; 77; 69; 13; 81; 76; 10; 31; 85
39,60,0.67664,0.65,81; 39; 20; 38; 5; 51; 60; 79; 57; 71
73,75,0.97116,0.97333,63; 73; 16; 53; 33; 27; 75; 31; 8; 24
42,54,0.78183,0.77778,41; 42; 58; 60; 79; 10; 54; 50; 61; 85
62,64,0.97506,0.96875,18; 62; 76; 54; 50; 52; 64; 16; 44; 32
22,72,0.31266,0.30556,14; 22; 81; 58; 21; 76; 72; 48; 17; 8
13,26,0.50045,0.5,17; 13; 61; 70; 39; 75; 26; 11; 50; 82
8,27,0.30589,0.2963,19; 8; 78; 54; 44; 41; 27; 82; 83; 26
22,71,0.31795,0.30986,5; 22; 22; 51; 67; 76; 71; 84; 83; 36
71,82,0.8713,0.86585,43; 71; 22; 24; 81; 63; 82; 32; 12; 9
60,77,0.7837,0.77922,47; 60; 64; 37; 79; 65; 77; 28; 69; 6
13,44,0.29979,0.29545,44; 13; 19; 25; 51; 7; 44; 78; 62; 11
68,78,0.87907,0.87179,50; 68; 24; 74; 61; 76; 78; 51; 55; 43
12,82,0.16187,0.14634,25; 12; 24; 62; 30; 53; 82; 24; 81; 21
52,80,0.65245,0.65,16; 52; 20; 27; 66; 52; 80; 51; 71; 45
71,73,0.9841,0.9726,23; 71; 9; 50; 54; 54; 73; 11; 74; 71
9,48,0.19859,0.1875,19; 9; 67; 48; 47; 32; 48; 36; 84; 81
8,17,0.54299,0.47059,21; 8; 20; 57; 53; 62; 17; 45; 28; 47
10,67,0.17045,0.14925,80; 10; 56; 14; 59; 33; 67; 42; 29; 10
60,62,0.95126,0.96774,70; 60; 20; 30; 31; 49; 62; 39; 6; 14
26,45,0.5903,0.57778,47; 26; 25; 10; 5; 7; 45; 30; 25; 9
27,53,0.52016,0.50943,15; 27; 26; 17; 73; 46; 53; 63; 62; 76
59,61,0.95092,0.96721,42; 59; 84; 69; 43; 71; 61; 57; 78; 51
28,60,0.47113,0.46667,49; 28; 74; 33; 46; 49; 60; 12; 79; 14
10,21,0.49812,0.47619,17; 10; 31; 53; 57; 63; 21; 63; 72; 51
21,41,0.52049,0.5122,17; 21; 18; 25; 15; 66; 41; 17; 16; 85
39,60,0.65848,0.65,21; 39; 73; 84; 26; 15; 60; 12; 50; 39
5,58,0.1158,0.08621,21; 5; 39; 84; 22; 10; 58; 8; 52; 25
21,27,0.79852,0.77778,49; 21; 41; 12; 79; 22; 27; 51; 64; 47
33,64,0.52416,0.51562,12; 33; 50; 28; 17; 65; 64; 55; 83; 61
