ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,23,0.3047,0.30435,23; 14; 7; 23; 28; 24; 8; 20
7,75,0.14078,0.09333,8; 6; 7; 75; 13; 25; 30; 12
14,18,0.83496,0.77778,19; 7; 14; 18; 22; 17; 22; 28
32,33,0.88546,0.9697,3; 3; 32; 33; 3; 20; 21; 11
12,64,0.22159,0.1875,8; 5; 12; 64; 18; 32; 14; 22
17,34,0.46444,0.5,21; 6; 17; 34; 9; 5; 8; 28
27,58,0.46386,0.46552,6; 6; 27; 58; 11; 12; 23; 6
20,65,0.34444,0.30769,5; 6; 20; 65; 7; 25; 22; 8
26,39,0.72981,0.66667,14; 13; 26; 39; 16; 3; 23; 30
15,26,0.61196,0.57692,19; 22; 15; 26; 31; 31; 18; 14
12,24,0.47745,0.5,28; 28; 12; 24; 9; 19; 5; 29
10,54,0.21659,0.18519,12; 17; 10; 54; 11; 25; 22; 7
16,24,0.76611,0.66667,3; 23; 16; 24; 3; 21; 5; 23
33,38,0.91293,0.86842,11; 13; 33; 38; 13; 26; 3; 25
11,17,0.6265,0.64706,33; 10; 11; 17; 13; 12; 26; 31
16,52,0.34062,0.30769,7; 10; 16; 52; 30; 5; 14; 28
36,54,0.66326,0.66667,3; 4; 36; 54; 9; 17; 4; 26
28,29,0.87683,0.96552,4; 18; 28; 29; 7; 24; 14; 10
24,37,0.69838,0.64865,4; 3; 24; 37; 11; 26; 27; 16
5,15,0.41253,0.33333,37; 29; 5; 15; 26; 13; 30; 20
22,46,0.46389,0.47826,14; 11; 22; 46; 14; 29; 27; 15
31,53,0.5491,0.58491,3; 7; 31; 53; 25; 24; 21; 14
15,29,0.49909,0.51724,19; 26; 15; 29; 18; 9; 32; 17
34,51,0.63906,0.66667,4; 4; 34; 51; 4; 16; 25; 19
5,53,0.17238,0.09434,8; 17; 5; 53; 7; 14; 18; 5
33,38,0.89731,0.86842,6; 3; 33; 38; 17; 19; 29; 11
38,39,0.9438,0.97436,4; 5; 38; 39; 11; 6; 30; 25
28,43,0.62355,0.65116,6; 13; 28; 43; 19; 5; 29; 24
24,46,0.48844,0.52174,3; 12; 24; 46; 19; 18; 3; 8
34,51,0.61485,0.66667,4; 6; 34; 51; 30; 3; 24; 20
16,70,0.25114,0.22857,5; 5; 16; 70; 14; 9; 15; 4
30,52,0.5332,0.57692,4; 7; 30; 52; 17; 29; 6; 8
19,38,0.49317,0.5,20; 14; 19; 38; 14; 32; 7; 19
11,35,0.30741,0.31429,15; 7; 11; 35; 19; 11; 29; 12
19,64,0.33543,0.29688,3; 6; 19; 64; 17; 23; 11; 20
19,62,0.3658,0.30645,4; 6; 19; 62; 27; 15; 23; 24
10,43,0.28575,0.23256,19; 21; 10; 43; 32; 8; 30; 22
29,61,0.46624,0.47541,4; 3; 29; 61; 21; 27; 8; 7
16,51,0.34567,0.31373,6; 14; 16; 51; 16; 5; 10; 14
16,22,0.83685,0.72727,12; 30; 16; 22; 13; 3; 22; 31
15,48,0.32721,0.3125,7; 9; 15; 48; 24; 4; 20; 4
24,50,0.46981,0.48,8; 11; 24; 50; 28; 8; 24; 30
37,51,0.70636,0.72549,3; 3; 37; 51; 18; 25; 17; 20
35,36,0.93462,0.97222,9; 3; 35; 36; 9; 18; 31; 30
30,46,0.61999,0.65217,11; 4; 30; 46; 5; 17; 15; 12
27,31,0.84299,0.87097,6; 3; 27; 31; 6; 26; 15; 28
10,15,0.48994,0.66667,33; 33; 10; 15; 23; 15; 31; 3
31,48,0.62088,0.64583,4; 6; 31; 48; 23; 7; 4; 14
11,73,0.15722,0.15068,7; 6; 11; 73; 32; 7; 22; 21
29,57,0.49174,0.50877,4; 3; 29; 57; 27; 20; 24; 19
13,25,0.48016,0.52,10; 6; 13; 25; 15; 32; 4; 8
13,15,0.68605,0.86667,28; 16; 13; 15; 16; 29; 6; 23
23,49,0.46887,0.46939,9; 7; 23; 49; 18; 21; 17; 14
29,30,0.87057,0.96667,11; 15; 29; 30; 5; 22; 10; 15
11,35,0.34316,0.31429,11; 8; 11; 35; 20; 29; 11; 9
15,49,0.34396,0.30612,3; 14; 15; 49; 10; 31; 30; 16
11,71,0.16372,0.15493,6; 7; 11; 71; 27; 5; 27; 9
16,22,0.80405,0.72727,25; 7; 16; 22; 19; 29; 21; 10
12,40,0.29533,0.3,23; 22; 12; 40; 15; 5; 11; 15
29,57,0.4885,0.50877,5; 3; 29; 57; 6; 12; 28; 29
18,23,0.87029,0.78261,20; 4; 18; 23; 4; 32; 18; 27
27,56,0.49127,0.48214,5; 3; 27; 56; 16; 9; 9; 14
8,52,0.16814,0.15385,11; 17; 8; 52; 17; 11; 20; 9
26,55,0.46412,0.47273,8; 3; 26; 55; 10; 15; 8; 17
16,24,0.76671,0.66667,29; 7; 16; 24; 29; 19; 11; 7
12,36,0.35451,0.33333,20; 7; 12; 36; 11; 18; 7; 12
20,40,0.4947,0.5,7; 10; 20; 40; 18; 32; 15; 30
13,15,0.71601,0.86667,26; 28; 13; 15; 3; 15; 28; 26
22,46,0.46554,0.47826,13; 5; 22; 46; 17; 3; 5; 25
11,19,0.55431,0.57895,7; 30; 11; 19; 20; 11; 6; 18
33,34,0.91747,0.97059,5; 11; 33; 34; 7; 4; 30; 11
26,55,0.45804,0.47273,8; 3; 26; 55; 19; 5; 20; 8
11,17,0.56484,0.64706,3; 15; 11; 17; 28; 4; 19; 26
13,40,0.3666,0.325,10; 7; 13; 40; 11; 19; 14; 32
14,75,0.21546,0.18667,3; 4; 14; 75; 13; 27; 15; 11
7,82,0.09077,0.08537,4; 4; 7; 82; 23; 21; 24; 24
28,43,0.67289,0.65116,13; 7; 28; 43; 4; 31; 13; 29
33,38,0.8472,0.86842,7; 11; 33; 38; 27; 5; 32; 30
14,30,0.44957,0.46667,20; 13; 14; 30; 21; 16; 17; 25
25,32,0.85072,0.78125,5; 3; 25; 32; 6; 13; 32; 13
28,36,0.83978,0.77778,16; 4; 28; 36; 20; 31; 12; 9
19,40,0.46485,0.475,17; 6; 19; 40; 6; 31; 31; 5
20,42,0.4822,0.47619,14; 18; 20; 42; 3; 15; 18; 3
38,39,0.9421,0.97436,3; 4; 38; 39; 3; 13; 12; 30
37,51,0.66055,0.72549,3; 3; 37; 51; 4; 17; 26; 31
31,48,0.60403,0.64583,8; 9; 31; 48; 23; 30; 25; 9
28,56,0.4745,0.5,3; 4; 28; 56; 14; 17; 4; 14
15,23,0.68681,0.65217,17; 17; 15; 23; 16; 29; 25; 5
14,27,0.51908,0.51852,5; 5; 14; 27; 16; 8; 19; 4
7,46,0.14028,0.15217,7; 22; 7; 46; 12; 24; 31; 27
16,31,0.49766,0.51613,19; 10; 16; 31; 26; 15; 5; 24
16,54,0.33337,0.2963,11; 9; 16; 54; 9; 30; 3; 8
15,45,0.36105,0.33333,10; 15; 15; 45; 4; 23; 22; 10
23,44,0.50805,0.52273,8; 8; 23; 44; 32; 28; 7; 6
9,27,0.39567,0.33333,11; 9; 9; 27; 28; 7; 31; 26
10,21,0.46739,0.47619,18; 18; 10; 21; 7; 11; 18; 27
11,71,0.16395,0.15493,5; 5; 11; 71; 23; 26; 4; 17
11,15,0.6395,0.73333,6; 29; 11; 15; 13; 17; 5; 31
17,36,0.45736,0.47222,6; 22; 17; 36; 22; 26; 28; 19
8,43,0.18336,0.18605,4; 20; 8; 43; 30; 29; 11; 9
17,26,0.71114,0.65385,22; 13; 17; 26; 18; 29; 7; 15
29,60,0.46701,0.48333,3; 3; 29; 60; 12; 15; 27; 27
40,46,0.88916,0.86957,3; 3; 40; 46; 17; 9; 29; 21
15,46,0.3681,0.32609,5; 3; 15; 46; 26; 31; 11; 4
23,46,0.49755,0.5,11; 11; 23; 46; 17; 27; 17; 32
25,53,0.47457,0.4717,8; 5; 25; 53; 19; 4; 13; 15
30,52,0.53578,0.57692,7; 8; 30; 52; 22; 5; 6; 4
12,23,0.51151,0.52174,17; 28; 12; 23; 6; 4; 15; 6
17,56,0.35166,0.30357,8; 5; 17; 56; 22; 16; 6; 5
20,66,0.34867,0.30303,4; 3; 20; 66; 21; 30; 20; 25
32,41,0.82808,0.78049,8; 8; 32; 41; 29; 8; 9; 28
32,44,0.81423,0.72727,7; 7; 32; 44; 27; 12; 4; 15
38,49,0.7627,0.77551,5; 5; 38; 49; 3; 19; 3; 9
6,40,0.19055,0.15,20; 4; 6; 40; 5; 6; 20; 31
23,46,0.49451,0.5,10; 10; 23; 46; 21; 25; 10; 15
14,60,0.24593,0.23333,9; 6; 14; 60; 13; 31; 25; 8
24,51,0.45661,0.47059,5; 11; 24; 51; 20; 25; 21; 23
20,40,0.49203,0.5,17; 3; 20; 40; 25; 24; 23; 23
29,40,0.83577,0.725,7; 14; 29; 40; 28; 8; 14; 31
22,30,0.73245,0.73333,21; 13; 22; 30; 3; 16; 31; 11
14,42,0.38382,0.33333,17; 20; 14; 42; 21; 20; 25; 19
8,11,0.65936,0.72727,19; 15; 8; 11; 14; 12; 32; 32
18,58,0.33955,0.31034,8; 9; 18; 58; 24; 19; 7; 4
18,23,0.86913,0.78261,18; 22; 18; 23; 22; 30; 4; 6
5,58,0.03453,0.08621,14; 7; 5; 58; 5; 23; 3; 19
27,31,0.83953,0.87097,14; 3; 27; 31; 30; 29; 13; 18
19,37,0.5021,0.51351,9; 7; 19; 37; 6; 3; 28; 25
34,35,0.91729,0.97143,10; 7; 34; 35; 30; 18; 10; 19
29,43,0.6872,0.67442,13; 7; 29; 43; 14; 19; 31; 6
8,17,0.48644,0.47059,7; 14; 8; 17; 22; 15; 25; 18
9,27,0.40117,0.33333,16; 22; 9; 27; 18; 3; 15; 16
28,56,0.4773,0.5,6; 6; 28; 56; 15; 23; 27; 16
34,35,0.91689,0.97143,4; 14; 34; 35; 26; 16; 4; 24
20,64,0.36473,0.3125,7; 6; 20; 64; 3; 11; 27; 17
30,31,0.87177,0.96774,4; 4; 30; 31; 28; 28; 3; 14
12,39,0.33606,0.30769,23; 7; 12; 39; 28; 24; 14; 20
31,40,0.78655,0.775,11; 12; 31; 40; 31; 27; 10; 4
19,64,0.33039,0.29688,4; 3; 19; 64; 11; 20; 4; 26
5,55,0.00541,0.09091,18; 19; 5; 55; 6; 9; 8; 17
30,31,0.90579,0.96774,4; 5; 30; 31; 17; 8; 15; 19
15,29,0.48209,0.51724,26; 6; 15; 29; 30; 28; 25; 7
13,40,0.37189,0.325,11; 16; 13; 40; 31; 26; 12; 15
27,58,0.4726,0.46552,4; 4; 27; 58; 20; 22; 9; 11
33,45,0.74568,0.73333,3; 6; 33; 45; 21; 18; 10; 11
32,44,0.77138,0.72727,6; 4; 32; 44; 21; 13; 25; 30
35,36,0.92444,0.97222,6; 5; 35; 36; 25; 13; 10; 20
11,19,0.50279,0.57895,7; 6; 11; 19; 31; 10; 17; 3
22,44,0.4679,0.5,13; 14; 22; 44; 19; 4; 16; 3
18,35,0.46879,0.51429,6; 18; 18; 35; 18; 27; 31; 21
14,21,0.77094,0.66667,23; 13; 14; 21; 9; 24; 22; 6
12,63,0.19233,0.19048,6; 5; 12; 63; 31; 17; 30; 10
29,30,0.89473,0.96667,10; 13; 29; 30; 12; 6; 18; 28
22,38,0.56487,0.57895,15; 13; 22; 38; 13; 24; 10; 16
34,51,0.61339,0.66667,5; 4; 34; 51; 20; 14; 6; 24
31,46,0.6975,0.67391,10; 9; 31; 46; 11; 5; 11; 24
22,67,0.36657,0.32836,4; 4; 22; 67; 32; 8; 10; 15
26,45,0.56054,0.57778,5; 4; 26; 45; 3; 31; 4; 10
15,26,0.61129,0.57692,27; 16; 15; 26; 20; 31; 27; 19
21,67,0.35511,0.31343,4; 5; 21; 67; 15; 10; 15; 21
5,22,0.24204,0.22727,32; 14; 5; 22; 21; 11; 15; 29
17,56,0.32965,0.30357,8; 10; 17; 56; 16; 15; 12; 9
17,33,0.4868,0.51515,20; 3; 17; 33; 5; 12; 22; 32
35,48,0.73909,0.72917,3; 5; 35; 48; 15; 20; 28; 28
10,54,0.20703,0.18519,14; 13; 10; 54; 25; 10; 6; 28
16,31,0.48395,0.51613,20; 4; 16; 31; 27; 21; 17; 4
19,37,0.51033,0.51351,3; 3; 19; 37; 28; 19; 14; 12
17,55,0.34593,0.30909,8; 11; 17; 55; 6; 27; 30; 3
32,33,0.88969,0.9697,13; 8; 32; 33; 17; 30; 27; 7
16,54,0.32524,0.2963,8; 10; 16; 54; 25; 19; 5; 16
8,17,0.42662,0.47059,25; 20; 8; 17; 4; 19; 31; 27
30,59,0.49211,0.50847,3; 3; 30; 59; 28; 32; 14; 23
16,32,0.46515,0.5,12; 20; 16; 32; 14; 8; 24; 10
36,54,0.61978,0.66667,3; 3; 36; 54; 5; 8; 22; 29
8,17,0.46242,0.47059,35; 21; 8; 17; 27; 21; 17; 16
19,40,0.49377,0.475,17; 3; 19; 40; 14; 16; 10; 31
28,58,0.46699,0.48276,5; 3; 28; 58; 16; 10; 3; 19
23,45,0.55556,0.51111,13; 4; 23; 45; 27; 10; 16; 27
7,12,0.48798,0.58333,4; 8; 7; 12; 4; 32; 20; 20
14,30,0.46949,0.46667,25; 5; 14; 30; 14; 21; 20; 12
10,52,0.20839,0.19231,9; 12; 10; 52; 16; 24; 6; 8
35,48,0.75691,0.72917,5; 7; 35; 48; 6; 19; 4; 31
14,72,0.22663,0.19444,4; 4; 14; 72; 6; 28; 26; 13
19,62,0.34161,0.30645,6; 4; 19; 62; 13; 12; 23; 18
27,37,0.7842,0.72973,8; 11; 27; 37; 26; 27; 27; 7
19,61,0.3648,0.31148,6; 5; 19; 61; 23; 32; 25; 11
6,64,0.07031,0.09375,10; 5; 6; 64; 18; 17; 19; 10
33,38,0.91861,0.86842,10; 8; 33; 38; 32; 26; 13; 7
29,50,0.53918,0.58,3; 8; 29; 50; 13; 17; 8; 28
12,63,0.21324,0.19048,10; 11; 12; 63; 14; 26; 9; 29
29,30,0.88568,0.96667,11; 5; 29; 30; 29; 10; 22; 28
16,24,0.78455,0.66667,22; 22; 16; 24; 10; 3; 28; 5
8,11,0.69452,0.72727,11; 31; 8; 11; 19; 11; 10; 8
30,60,0.48853,0.5,4; 4; 30; 60; 23; 17; 21; 22
26,50,0.50568,0.52,3; 5; 26; 50; 3; 26; 16; 11
25,32,0.8605,0.78125,15; 15; 25; 32; 9; 15; 4; 25
11,35,0.31927,0.31429,3; 8; 11; 35; 28; 13; 4; 4
13,25,0.51201,0.52,13; 24; 13; 25; 14; 29; 26; 21
6,64,0.16003,0.09375,12; 4; 6; 64; 11; 16; 10; 9
16,31,0.48594,0.51613,13; 9; 16; 31; 27; 17; 24; 28
7,77,0.1174,0.09091,4; 3; 7; 77; 19; 14; 32; 11
14,61,0.27292,0.22951,5; 7; 14; 61; 7; 29; 9; 3
20,43,0.4533,0.46512,12; 11; 20; 43; 6; 3; 7; 20
32,44,0.7226,0.72727,8; 11; 32; 44; 11; 9; 31; 14
34,52,0.68374,0.65385,6; 6; 34; 52; 23; 21; 15; 3
29,58,0.49404,0.5,3; 5; 29; 58; 30; 23; 19; 11
8,43,0.22305,0.18605,14; 16; 8; 43; 22; 15; 32; 22
12,62,0.20371,0.19355,12; 6; 12; 62; 16; 7; 26; 19
29,43,0.70659,0.67442,9; 8; 29; 43; 20; 15; 12; 6
11,15,0.53781,0.73333,3; 15; 11; 15; 15; 9; 24; 30
18,58,0.35094,0.31034,10; 3; 18; 58; 18; 30; 23; 8
21,45,0.46109,0.46667,16; 10; 21; 45; 15; 18; 5; 23
22,67,0.36875,0.32836,4; 4; 22; 67; 15; 28; 12; 8
22,30,0.84051,0.73333,6; 7; 22; 30; 3; 8; 23; 4
37,51,0.7334,0.72549,3; 4; 37; 51; 14; 9; 15; 14
29,61,0.46892,0.47541,4; 4; 29; 61; 22; 22; 13; 4
29,30,0.89649,0.96667,11; 8; 29; 30; 23; 24; 20; 27
29,61,0.47205,0.47541,3; 3; 29; 61; 22; 24; 22; 15
16,32,0.47547,0.5,10; 14; 16; 32; 5; 19; 7; 30
13,26,0.47887,0.5,3; 9; 13; 26; 8; 16; 30; 8
7,75,0.14556,0.09333,6; 3; 7; 75; 19; 13; 20; 29
26,30,0.85468,0.86667,12; 6; 26; 30; 7; 18; 15; 13
15,29,0.48197,0.51724,19; 10; 15; 29; 10; 6; 19; 5
24,50,0.46571,0.48,11; 11; 24; 50; 4; 28; 23; 3
13,69,0.20644,0.18841,6; 5; 13; 69; 5; 23; 24; 16
30,45,0.63282,0.66667,6; 4; 30; 45; 13; 20; 24; 4
35,36,0.92321,0.97222,11; 4; 35; 36; 15; 22; 12; 16
17,26,0.73246,0.65385,19; 7; 17; 26; 8; 14; 28; 28
12,18,0.76035,0.66667,13; 11; 12; 18; 28; 10; 8; 26
26,45,0.56773,0.57778,12; 8; 26; 45; 23; 6; 21; 9
22,46,0.464,0.47826,6; 6; 22; 46; 32; 24; 3; 32
20,31,0.62526,0.64516,14; 6; 20; 31; 15; 30; 32; 13
5,22,0.30131,0.22727,17; 3; 5; 22; 17; 26; 21; 4
41,47,0.89366,0.87234,4; 5; 41; 47; 27; 21; 11; 11
33,57,0.55257,0.57895,3; 4; 33; 57; 18; 30; 16; 6
17,52,0.35798,0.32692,7; 5; 17; 52; 10; 16; 9; 24
37,38,0.93868,0.97368,8; 3; 37; 38; 4; 29; 19; 9
25,43,0.56823,0.5814,5; 12; 25; 43; 21; 17; 28; 17
7,31,0.23492,0.22581,23; 9; 7; 31; 29; 4; 8; 5
14,47,0.32573,0.29787,15; 13; 14; 47; 19; 20; 5; 22
18,58,0.3278,0.31034,10; 6; 18; 58; 23; 28; 3; 23
25,32,0.79196,0.78125,10; 20; 25; 32; 18; 22; 11; 6
17,54,0.36963,0.31481,10; 9; 17; 54; 9; 27; 12; 12
11,47,0.22254,0.23404,16; 19; 11; 47; 3; 22; 6; 31
11,75,0.16633,0.14667,3; 6; 11; 75; 27; 19; 26; 6
16,69,0.23082,0.23188,4; 4; 16; 69; 18; 22; 10; 4
28,29,0.82013,0.96552,15; 16; 28; 29; 30; 3; 24; 10
28,36,0.82154,0.77778,6; 6; 28; 36; 26; 24; 22; 22
15,50,0.35379,0.3,5; 8; 15; 50; 25; 20; 31; 10
12,39,0.29959,0.30769,10; 4; 12; 39; 3; 26; 14; 28
23,46,0.48168,0.5,14; 4; 23; 46; 11; 6; 10; 28
5,57,0.09415,0.08772,5; 13; 5; 57; 14; 5; 4; 8
7,37,0.23165,0.18919,17; 7; 7; 37; 25; 22; 19; 7
11,17,0.56641,0.64706,16; 26; 11; 17; 11; 13; 16; 11
36,37,0.92879,0.97297,9; 4; 36; 37; 5; 24; 7; 31
35,36,0.92738,0.97222,11; 11; 35; 36; 17; 17; 13; 21
20,65,0.36144,0.30769,6; 6; 20; 65; 3; 9; 24; 21
31,46,0.72718,0.67391,8; 5; 31; 46; 30; 20; 10; 6
8,42,0.19669,0.19048,7; 4; 8; 42; 6; 7; 7; 23
10,21,0.46538,0.47619,26; 12; 10; 21; 24; 8; 22; 26
7,37,0.217,0.18919,19; 25; 7; 37; 19; 12; 32; 31
5,10,0.47263,0.5,11; 17; 5; 10; 10; 12; 24; 14
26,55,0.46064,0.47273,7; 4; 26; 55; 7; 27; 15; 29
14,45,0.36098,0.31111,4; 18; 14; 45; 15; 16; 26; 19
26,50,0.49869,0.52,6; 3; 26; 50; 19; 3; 14; 20
21,42,0.49777,0.5,9; 12; 21; 42; 29; 12; 9; 18
16,70,0.26238,0.22857,5; 5; 16; 70; 12; 6; 25; 25
27,58,0.44837,0.46552,4; 6; 27; 58; 8; 17; 26; 31
24,51,0.44804,0.47059,10; 8; 24; 51; 25; 25; 9; 17
14,46,0.32723,0.30435,6; 12; 14; 46; 6; 7; 13; 10
8,11,0.54941,0.72727,11; 6; 8; 11; 22; 4; 17; 15
12,62,0.21731,0.19355,3; 6; 12; 62; 14; 32; 15; 17
14,73,0.20816,0.19178,4; 4; 14; 73; 29; 29; 18; 12
31,46,0.66971,0.67391,6; 4; 31; 46; 15; 12; 13; 27
14,61,0.2625,0.22951,8; 3; 14; 61; 18; 10; 29; 23
6,18,0.3443,0.33333,19; 13; 6; 18; 13; 3; 21; 13
38,52,0.74964,0.73077,3; 3; 38; 52; 15; 19; 17; 16
13,27,0.47116,0.48148,21; 19; 13; 27; 6; 23; 8; 9
20,66,0.34408,0.30303,3; 3; 20; 66; 29; 9; 5; 14
7,31,0.15032,0.22581,17; 30; 7; 31; 15; 17; 17; 3
12,25,0.47478,0.48,28; 3; 12; 25; 28; 24; 16; 3
29,60,0.47671,0.48333,3; 3; 29; 60; 6; 3; 4; 13
11,72,0.17523,0.15278,4; 7; 11; 72; 23; 10; 17; 10
13,43,0.31469,0.30233,9; 16; 13; 43; 4; 23; 21; 29
6,31,0.20325,0.19355,10; 29; 6; 31; 10; 32; 15; 20
11,74,0.15666,0.14865,3; 6; 11; 74; 26; 9; 16; 7
6,67,0.06578,0.08955,4; 4; 6; 67; 5; 26; 6; 25
6,66,0.09097,0.09091,10; 13; 6; 66; 6; 5; 22; 7
30,58,0.48954,0.51724,4; 5; 30; 58; 15; 9; 27; 22
11,19,0.50497,0.57895,19; 22; 11; 19; 6; 32; 19; 17
34,52,0.66827,0.65385,4; 3; 34; 52; 5; 22; 7; 17
20,30,0.71353,0.66667,21; 19; 20; 30; 3; 20; 4; 26
16,71,0.25495,0.22535,4; 5; 16; 71; 12; 3; 23; 27
40,46,0.90848,0.86957,3; 4; 40; 46; 32; 8; 5; 10
16,34,0.45879,0.47059,18; 10; 16; 34; 12; 28; 21; 12
24,50,0.45172,0.48,9; 12; 24; 50; 26; 21; 18; 11
20,64,0.35252,0.3125,5; 5; 20; 64; 26; 5; 4; 22
7,30,0.20613,0.23333,14; 13; 7; 30; 9; 29; 7; 6
14,28,0.46935,0.5,9; 21; 14; 28; 17; 29; 16; 6
17,52,0.36936,0.32692,9; 5; 17; 52; 27; 22; 3; 28
16,33,0.48916,0.48485,18; 13; 16; 33; 11; 29; 32; 19
11,74,0.15595,0.14865,6; 6; 11; 74; 11; 22; 32; 10
14,42,0.35898,0.33333,7; 8; 14; 42; 31; 14; 31; 5
16,69,0.26472,0.23188,6; 5; 16; 69; 13; 13; 21; 30
11,19,0.56822,0.57895,20; 13; 11; 19; 4; 16; 18; 11
16,54,0.35206,0.2963,9; 11; 16; 54; 5; 4; 17; 30
30,31,0.87141,0.96774,9; 14; 30; 31; 12; 24; 13; 26
