ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,50,0.7054,0.56,33; 28; 50; 64; 27; 65; 41; 11; 76; 83
6,7,0.79616,0.85714,25; 6; 7; 45; 83; 66; 20; 10; 47; 82
9,20,0.44157,0.45,10; 9; 20; 20; 20; 42; 80; 37; 31; 68
26,47,0.62765,0.55319,82; 26; 47; 17; 76; 14; 7; 54; 39; 73
22,30,0.73618,0.73333,79; 22; 30; 22; 35; 64; 22; 14; 76; 9
18,74,0.67033,0.24324,48; 18; 74; 13; 24; 51; 42; 28; 21; 12
10,17,0.58477,0.58824,70; 10; 17; 64; 34; 58; 46; 80; 16; 81
6,7,0.78956,0.85714,21; 6; 7; 67; 12; 76; 20; 21; 46; 24
24,48,0.7644,0.5,62; 24; 48; 43; 9; 52; 53; 62; 21; 53
16,50,0.53895,0.32,60; 16; 50; 17; 53; 65; 8; 65; 43; 82
37,47,0.69581,0.78723,45; 37; 47; 36; 27; 58; 42; 18; 31; 22
46,62,0.70655,0.74194,17; 46; 62; 19; 53; 45; 31; 63; 27; 23
5,7,0.72145,0.71429,44; 5; 7; 57; 72; 72; 53; 15; 76; 69
8,72,0.39501,0.11111,38; 8; 72; 36; 69; 54; 29; 6; 41; 57
6,17,0.37404,0.35294,45; 6; 17; 22; 85; 15; 75; 85; 61; 42
37,48,0.75747,0.77083,45; 37; 48; 49; 46; 22; 22; 56; 29; 50
22,50,0.69109,0.44,42; 22; 50; 41; 72; 67; 67; 54; 82; 54
24,43,0.79741,0.55814,25; 24; 43; 81; 79; 66; 62; 24; 13; 10
71,81,0.78739,0.87654,81; 71; 81; 34; 25; 25; 34; 85; 81; 66
9,14,0.65504,0.64286,16; 9; 14; 32; 68; 25; 38; 10; 79; 57
53,74,0.72893,0.71622,15; 53; 74; 42; 38; 16; 70; 51; 67; 50
5,7,0.69329,0.71429,17; 5; 7; 68; 44; 47; 45; 59; 74; 46
16,62,0.64874,0.25806,55; 16; 62; 30; 25; 24; 61; 44; 81; 9
5,7,0.70323,0.71429,11; 5; 7; 84; 47; 50; 27; 5; 49; 83
15,43,0.6166,0.34884,28; 15; 43; 34; 51; 49; 19; 67; 72; 44
33,62,0.65786,0.53226,59; 33; 62; 83; 34; 34; 59; 28; 13; 79
14,43,0.54674,0.32558,58; 14; 43; 10; 76; 84; 53; 40; 78; 40
7,14,0.54735,0.5,46; 7; 14; 17; 10; 60; 76; 58; 28; 55
25,30,0.85721,0.83333,22; 25; 30; 64; 6; 36; 12; 52; 9; 63
16,30,0.55406,0.53333,9; 16; 30; 21; 11; 25; 85; 47; 51; 50
8,17,0.45368,0.47059,38; 8; 17; 72; 41; 14; 53; 14; 33; 18
13,14,0.91686,0.92857,71; 13; 14; 81; 85; 81; 38; 20; 74; 24
24,43,0.71691,0.55814,52; 24; 43; 77; 8; 65; 5; 48; 54; 69
22,50,0.76887,0.44,14; 22; 50; 72; 21; 77; 68; 29; 64; 16
7,35,0.24787,0.2,54; 7; 35; 13; 48; 18; 82; 5; 65; 65
10,14,0.71793,0.71429,76; 10; 14; 14; 52; 85; 72; 20; 65; 29
11,81,0.52656,0.1358,8; 11; 81; 76; 14; 66; 37; 45; 34; 59
11,20,0.52951,0.55,27; 11; 20; 53; 35; 61; 71; 34; 41; 10
18,81,0.7925,0.22222,83; 18; 81; 7; 33; 19; 9; 17; 68; 49
13,30,0.4747,0.43333,42; 13; 30; 17; 11; 54; 48; 23; 53; 27
25,37,0.80718,0.67568,71; 25; 37; 50; 64; 38; 33; 61; 32; 20
13,47,0.46652,0.2766,53; 13; 47; 73; 73; 61; 51; 31; 78; 63
6,30,0.23858,0.2,60; 6; 30; 43; 24; 56; 41; 75; 8; 15
6,7,0.74974,0.85714,85; 6; 7; 85; 83; 48; 76; 43; 69; 69
9,37,0.3636,0.24324,37; 9; 37; 36; 55; 31; 61; 47; 70; 34
13,17,0.74645,0.76471,43; 13; 17; 11; 23; 63; 58; 60; 77; 9
66,72,0.69516,0.91667,22; 66; 72; 31; 49; 7; 24; 53; 70; 26
31,62,0.78205,0.5,27; 31; 62; 44; 12; 21; 52; 48; 9; 5
49,81,0.65495,0.60494,62; 49; 81; 46; 42; 5; 10; 55; 30; 31
42,50,0.72753,0.84,36; 42; 50; 56; 8; 59; 74; 49; 45; 33
15,43,0.5021,0.34884,42; 15; 43; 81; 60; 77; 31; 75; 39; 41
57,81,0.72257,0.7037,44; 57; 81; 31; 84; 32; 77; 69; 31; 34
9,30,0.38386,0.3,49; 9; 30; 76; 40; 62; 67; 35; 23; 45
14,56,0.59507,0.25,47; 14; 56; 27; 17; 34; 78; 27; 31; 54
13,50,0.57584,0.26,67; 13; 50; 32; 73; 84; 70; 63; 10; 44
6,48,0.29826,0.125,27; 6; 48; 44; 42; 55; 8; 56; 48; 72
9,17,0.53929,0.52941,29; 9; 17; 55; 22; 37; 40; 73; 35; 73
41,48,0.78816,0.85417,37; 41; 48; 51; 6; 76; 38; 53; 29; 10
34,72,0.68483,0.47222,81; 34; 72; 16; 66; 19; 69; 82; 49; 52
10,43,0.41387,0.23256,57; 10; 43; 83; 77; 42; 54; 41; 79; 37
16,35,0.72403,0.45714,17; 16; 35; 82; 24; 25; 6; 28; 34; 59
11,62,0.4612,0.17742,56; 11; 62; 5; 24; 47; 50; 59; 51; 76
5,7,0.74189,0.71429,28; 5; 7; 42; 31; 23; 30; 37; 71; 57
11,17,0.66993,0.64706,28; 11; 17; 35; 73; 13; 37; 45; 6; 13
24,30,0.79776,0.8,40; 24; 30; 44; 9; 26; 13; 71; 35; 24
5,17,0.31618,0.29412,58; 5; 17; 46; 47; 75; 55; 10; 25; 39
50,81,0.70742,0.61728,82; 50; 81; 33; 36; 25; 6; 73; 35; 12
5,17,0.32802,0.29412,11; 5; 17; 68; 6; 17; 72; 34; 49; 72
12,56,0.51057,0.21429,46; 12; 56; 76; 79; 69; 60; 64; 48; 26
19,20,0.87554,0.95,25; 19; 20; 27; 73; 59; 21; 39; 47; 48
27,48,0.73599,0.5625,66; 27; 48; 69; 57; 56; 23; 80; 77; 18
22,35,0.7476,0.62857,44; 22; 35; 76; 5; 38; 20; 49; 20; 53
10,17,0.55741,0.58824,63; 10; 17; 46; 62; 59; 11; 38; 73; 73
19,20,0.88391,0.95,61; 19; 20; 8; 75; 27; 12; 48; 38; 6
16,43,0.51768,0.37209,77; 16; 43; 37; 42; 51; 51; 85; 22; 47
32,35,0.7705,0.91429,43; 32; 35; 57; 59; 40; 48; 33; 62; 19
27,30,0.81609,0.9,5; 27; 30; 20; 18; 64; 56; 61; 77; 69
29,50,0.75623,0.58,27; 29; 50; 10; 64; 46; 81; 45; 48; 63
5,20,0.23387,0.25,20; 5; 20; 45; 79; 58; 50; 71; 47; 59
5,35,0.21134,0.14286,64; 5; 35; 47; 25; 25; 78; 65; 71; 22
60,72,0.71232,0.83333,9; 60; 72; 23; 35; 40; 59; 20; 22; 76
12,48,0.49546,0.25,73; 12; 48; 71; 43; 74; 68; 9; 73; 62
13,14,0.87192,0.92857,67; 13; 14; 49; 5; 51; 23; 49; 45; 9
13,48,0.49388,0.27083,70; 13; 48; 73; 38; 49; 57; 69; 17; 36
12,14,0.81614,0.85714,24; 12; 14; 30; 7; 24; 13; 63; 50; 41
7,62,0.37249,0.1129,5; 7; 62; 8; 41; 55; 16; 31; 33; 79
27,74,0.75162,0.36486,60; 27; 74; 61; 73; 40; 77; 39; 82; 42
25,43,0.79694,0.5814,73; 25; 43; 17; 28; 45; 23; 80; 43; 63
5,7,0.69727,0.71429,18; 5; 7; 34; 38; 82; 68; 41; 77; 5
7,30,0.29038,0.23333,26; 7; 30; 36; 53; 38; 77; 63; 34; 65
17,20,0.81449,0.85,75; 17; 20; 75; 23; 76; 49; 82; 30; 46
5,7,0.72629,0.71429,70; 5; 7; 36; 25; 59; 72; 54; 26; 39
37,72,0.74883,0.51389,21; 37; 72; 61; 41; 53; 37; 66; 17; 5
13,17,0.76777,0.76471,43; 13; 17; 42; 27; 44; 47; 20; 10; 50
15,17,0.91397,0.88235,34; 15; 17; 31; 46; 66; 56; 73; 7; 70
12,74,0.53022,0.16216,50; 12; 74; 49; 54; 28; 80; 29; 28; 45
6,7,0.73219,0.85714,33; 6; 7; 5; 38; 68; 78; 48; 60; 54
24,37,0.72045,0.64865,11; 24; 37; 69; 78; 35; 75; 79; 8; 14
15,30,0.59753,0.5,73; 15; 30; 23; 14; 17; 76; 59; 7; 6
28,30,0.85043,0.93333,16; 28; 30; 40; 15; 21; 51; 43; 64; 66
21,43,0.63688,0.48837,50; 21; 43; 64; 52; 58; 47; 83; 12; 48
16,20,0.76572,0.8,57; 16; 20; 67; 68; 57; 30; 15; 73; 30
23,30,0.82247,0.76667,85; 23; 30; 23; 21; 10; 25; 44; 24; 22
10,14,0.7235,0.71429,63; 10; 14; 23; 26; 64; 54; 50; 30; 70
6,7,0.79085,0.85714,29; 6; 7; 47; 48; 21; 72; 83; 59; 49
48,50,0.82027,0.96,49; 48; 50; 43; 13; 17; 11; 68; 27; 28
9,14,0.6569,0.64286,12; 9; 14; 72; 63; 50; 69; 83; 38; 11
17,20,0.83626,0.85,57; 17; 20; 20; 75; 36; 62; 42; 70; 10
31,35,0.77182,0.88571,44; 31; 35; 62; 76; 81; 6; 11; 31; 73
12,30,0.47577,0.4,44; 12; 30; 43; 80; 63; 32; 43; 76; 54
15,17,0.90142,0.88235,11; 15; 17; 44; 40; 18; 8; 73; 46; 44
34,48,0.68871,0.70833,68; 34; 48; 66; 78; 84; 46; 31; 73; 73
42,74,0.70122,0.56757,12; 42; 74; 18; 49; 26; 48; 8; 22; 18
6,7,0.76029,0.85714,9; 6; 7; 73; 47; 16; 38; 69; 75; 79
8,14,0.59095,0.57143,82; 8; 14; 50; 12; 68; 62; 52; 23; 60
31,50,0.76078,0.62,73; 31; 50; 19; 38; 32; 9; 42; 84; 69
23,62,0.70747,0.37097,54; 23; 62; 21; 38; 27; 51; 22; 7; 61
39,43,0.7414,0.90698,71; 39; 43; 45; 43; 41; 10; 62; 61; 77
6,7,0.77992,0.85714,15; 6; 7; 21; 71; 39; 9; 9; 31; 77
55,62,0.79114,0.8871,58; 55; 62; 48; 78; 62; 29; 83; 45; 66
59,72,0.74227,0.81944,83; 59; 72; 69; 16; 46; 41; 70; 76; 83
35,72,0.74548,0.48611,56; 35; 72; 21; 81; 14; 55; 68; 63; 45
7,20,0.34145,0.35,37; 7; 20; 55; 22; 48; 45; 39; 8; 41
40,74,0.78669,0.54054,38; 40; 74; 28; 34; 70; 5; 28; 55; 28
30,62,0.68088,0.48387,45; 30; 62; 61; 29; 51; 38; 81; 5; 64
9,20,0.45253,0.45,78; 9; 20; 80; 16; 60; 37; 54; 30; 71
45,72,0.655,0.625,67; 45; 72; 77; 84; 56; 32; 20; 9; 46
25,47,0.75828,0.53191,81; 25; 47; 41; 61; 41; 30; 85; 14; 50
15,30,0.52193,0.5,31; 15; 30; 60; 22; 26; 52; 14; 46; 61
14,20,0.67456,0.7,53; 14; 20; 33; 23; 37; 22; 68; 54; 79
19,56,0.72599,0.33929,55; 19; 56; 35; 72; 62; 63; 34; 33; 61
7,37,0.28223,0.18919,58; 7; 37; 13; 8; 27; 58; 13; 57; 51
21,56,0.70026,0.375,36; 21; 56; 9; 76; 67; 29; 10; 18; 74
47,50,0.78126,0.94,9; 47; 50; 13; 78; 76; 30; 52; 54; 49
35,74,0.75061,0.47297,10; 35; 74; 44; 76; 79; 67; 14; 75; 18
60,72,0.73688,0.83333,58; 60; 72; 82; 38; 65; 34; 72; 47; 71
27,37,0.76337,0.72973,79; 27; 37; 64; 6; 85; 72; 21; 77; 41
6,7,0.82135,0.85714,76; 6; 7; 46; 48; 25; 65; 49; 60; 22
38,81,0.79778,0.46914,36; 38; 81; 9; 33; 41; 23; 75; 14; 49
76,81,0.73395,0.93827,62; 76; 81; 82; 22; 9; 18; 58; 31; 30
51,72,0.69832,0.70833,28; 51; 72; 64; 34; 61; 82; 37; 36; 50
61,62,0.7317,0.98387,20; 61; 62; 66; 23; 49; 16; 35; 31; 27
31,37,0.75306,0.83784,47; 31; 37; 76; 56; 81; 39; 72; 74; 59
12,17,0.70204,0.70588,8; 12; 17; 64; 17; 68; 56; 44; 35; 56
18,35,0.63777,0.51429,45; 18; 35; 38; 25; 71; 64; 53; 65; 65
18,48,0.7051,0.375,57; 18; 48; 12; 56; 41; 69; 81; 54; 23
22,47,0.76657,0.46809,30; 22; 47; 5; 43; 41; 41; 20; 29; 78
52,74,0.7598,0.7027,5; 52; 74; 41; 42; 83; 59; 9; 11; 82
46,62,0.72231,0.74194,57; 46; 62; 19; 64; 81; 50; 16; 75; 35
12,20,0.59509,0.6,61; 12; 20; 48; 48; 50; 35; 65; 43; 15
17,56,0.59636,0.30357,14; 17; 56; 66; 71; 48; 36; 25; 67; 48
7,56,0.30559,0.125,16; 7; 56; 31; 40; 56; 71; 46; 25; 46
22,74,0.6945,0.2973,72; 22; 74; 8; 54; 85; 35; 12; 42; 69
6,35,0.26685,0.17143,70; 6; 35; 67; 21; 21; 65; 42; 42; 26
68,81,0.82574,0.83951,72; 68; 81; 48; 68; 30; 44; 65; 19; 77
23,35,0.69766,0.65714,59; 23; 35; 54; 13; 81; 56; 39; 25; 40
27,81,0.76258,0.33333,49; 27; 81; 56; 35; 25; 27; 81; 66; 26
5,35,0.21147,0.14286,80; 5; 35; 13; 16; 5; 62; 54; 71; 42
10,20,0.52216,0.5,8; 10; 20; 67; 14; 64; 69; 70; 83; 80
16,20,0.76503,0.8,15; 16; 20; 81; 51; 49; 69; 62; 70; 41
17,72,0.66033,0.23611,54; 17; 72; 21; 19; 51; 69; 63; 24; 41
17,56,0.60346,0.30357,65; 17; 56; 72; 80; 48; 10; 23; 59; 56
6,7,0.80554,0.85714,35; 6; 7; 82; 12; 68; 62; 40; 9; 75
15,37,0.53687,0.40541,46; 15; 37; 73; 32; 24; 18; 73; 49; 10
10,20,0.50402,0.5,45; 10; 20; 54; 61; 7; 12; 15; 25; 62
10,62,0.46768,0.16129,11; 10; 62; 20; 72; 38; 38; 9; 38; 63
17,37,0.6186,0.45946,64; 17; 37; 13; 61; 61; 72; 38; 42; 9
16,35,0.6127,0.45714,19; 16; 35; 16; 13; 71; 16; 62; 57; 25
24,30,0.7821,0.8,32; 24; 30; 54; 48; 29; 75; 52; 33; 67
14,17,0.82088,0.82353,26; 14; 17; 27; 85; 28; 62; 55; 25; 65
6,7,0.78444,0.85714,36; 6; 7; 83; 20; 81; 75; 51; 40; 72
52,62,0.818,0.83871,34; 52; 62; 30; 63; 16; 61; 60; 72; 41
5,7,0.70728,0.71429,58; 5; 7; 55; 46; 15; 49; 13; 22; 21
36,37,0.84469,0.97297,64; 36; 37; 21; 26; 66; 69; 48; 79; 35
24,37,0.77767,0.64865,84; 24; 37; 72; 64; 49; 65; 49; 54; 85
52,81,0.75189,0.64198,23; 52; 81; 32; 65; 76; 42; 47; 8; 46
25,35,0.73766,0.71429,49; 25; 35; 74; 38; 21; 12; 57; 27; 16
7,17,0.42558,0.41176,28; 7; 17; 80; 51; 72; 77; 51; 8; 5
18,56,0.63292,0.32143,15; 18; 56; 82; 12; 32; 25; 31; 21; 73
6,14,0.48935,0.42857,17; 6; 14; 76; 38; 41; 34; 40; 34; 37
28,47,0.7085,0.59574,20; 28; 47; 53; 75; 35; 55; 55; 45; 50
17,30,0.62852,0.56667,25; 17; 30; 68; 70; 5; 54; 78; 63; 68
25,37,0.77032,0.67568,60; 25; 37; 37; 34; 60; 32; 12; 23; 13
10,14,0.69079,0.71429,77; 10; 14; 53; 51; 12; 5; 41; 73; 40
33,47,0.72104,0.70213,19; 33; 47; 42; 67; 9; 23; 55; 37; 34
5,7,0.71008,0.71429,48; 5; 7; 61; 45; 39; 12; 72; 69; 36
22,47,0.81554,0.46809,5; 22; 47; 76; 41; 38; 9; 40; 30; 5
28,56,0.73342,0.5,83; 28; 56; 72; 71; 77; 37; 77; 70; 64
19,62,0.74759,0.30645,50; 19; 62; 78; 60; 70; 72; 53; 62; 48
18,72,0.67144,0.25,31; 18; 72; 72; 36; 14; 29; 46; 48; 56
31,56,0.69249,0.55357,13; 31; 56; 35; 58; 61; 27; 58; 44; 75
9,30,0.34963,0.3,45; 9; 30; 12; 44; 62; 19; 38; 26; 47
23,50,0.711,0.46,37; 23; 50; 30; 53; 76; 14; 71; 45; 33
13,30,0.51368,0.43333,15; 13; 30; 30; 10; 13; 83; 38; 30; 64
43,47,0.7539,0.91489,5; 43; 47; 42; 45; 83; 21; 64; 10; 54
61,74,0.74475,0.82432,17; 61; 74; 21; 81; 57; 31; 65; 21; 72
58,62,0.7162,0.93548,39; 58; 62; 5; 28; 19; 47; 26; 26; 12
16,43,0.62587,0.37209,70; 16; 43; 78; 40; 43; 32; 20; 31; 7
35,74,0.774,0.47297,16; 35; 74; 73; 73; 52; 60; 47; 27; 61
22,30,0.755,0.73333,50; 22; 30; 75; 68; 83; 74; 12; 80; 39
9,20,0.49135,0.45,14; 9; 20; 70; 47; 19; 67; 68; 57; 82
12,37,0.45613,0.32432,46; 12; 37; 5; 65; 63; 63; 51; 10; 72
8,30,0.30363,0.26667,84; 8; 30; 76; 30; 75; 44; 8; 41; 82
15,47,0.63063,0.31915,38; 15; 47; 30; 36; 57; 23; 43; 73; 74
43,47,0.7911,0.91489,48; 43; 47; 79; 5; 22; 11; 7; 58; 46
5,7,0.71522,0.71429,65; 5; 7; 10; 8; 12; 70; 34; 69; 8
6,43,0.26677,0.13953,30; 6; 43; 69; 76; 55; 61; 12; 18; 47
79,81,0.72716,0.97531,47; 79; 81; 75; 26; 22; 58; 51; 43; 79
8,14,0.54364,0.57143,62; 8; 14; 37; 31; 18; 29; 72; 29; 54
13,17,0.73259,0.76471,51; 13; 17; 65; 5; 25; 38; 9; 12; 21
48,50,0.7194,0.96,22; 48; 50; 17; 58; 64; 53; 71; 22; 58
5,17,0.32328,0.29412,74; 5; 17; 20; 28; 11; 68; 9; 10; 7
28,43,0.75227,0.65116,65; 28; 43; 10; 38; 22; 70; 32; 80; 60
21,48,0.70507,0.4375,54; 21; 48; 31; 11; 66; 51; 51; 25; 43
29,81,0.65572,0.35802,69; 29; 81; 80; 25; 76; 22; 78; 57; 25
26,47,0.70468,0.55319,37; 26; 47; 57; 55; 35; 83; 79; 70; 59
18,30,0.67829,0.6,84; 18; 30; 62; 12; 20; 40; 79; 35; 59
29,50,0.72671,0.58,61; 29; 50; 50; 33; 49; 20; 22; 12; 46
6,20,0.30948,0.3,16; 6; 20; 68; 47; 10; 5; 83; 43; 81
49,56,0.60231,0.875,64; 49; 56; 68; 18; 59; 71; 33; 7; 78
33,48,0.69985,0.6875,47; 33; 48; 64; 12; 20; 50; 7; 79; 41
5,7,0.72269,0.71429,83; 5; 7; 63; 11; 8; 33; 68; 39; 34
6,14,0.37491,0.42857,58; 6; 14; 53; 21; 73; 51; 85; 48; 62
