ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,15,0.12334,0.33333,11; 5; 35; 59; 17; 45; 15; 16; 5; 5
5,9,0.04945,0.55556,40; 5; 63; 81; 10; 17; 9; 84; 19; 56
12,23,0.39791,0.52174,74; 12; 6; 84; 20; 13; 23; 79; 19; 84
70,77,0.89626,0.90909,80; 70; 55; 51; 20; 10; 77; 38; 24; 84
23,44,0.52814,0.52273,67; 23; 80; 77; 55; 73; 44; 56; 9; 24
6,23,0.2336,0.26087,69; 6; 16; 9; 40; 29; 23; 7; 8; 76
5,6,-0.03578,0.83333,19; 5; 45; 68; 12; 29; 6; 64; 25; 60
7,24,0.25547,0.29167,43; 7; 14; 82; 68; 9; 24; 82; 39; 38
64,72,0.87811,0.88889,36; 64; 60; 17; 11; 51; 72; 34; 74; 75
20,23,0.65941,0.86957,60; 20; 26; 43; 42; 42; 23; 73; 74; 42
65,67,0.90972,0.97015,34; 65; 16; 16; 56; 81; 67; 59; 43; 41
11,44,0.25943,0.25,76; 11; 27; 66; 35; 46; 44; 50; 80; 34
5,6,-0.02463,0.83333,49; 5; 48; 10; 13; 19; 6; 60; 72; 14
39,43,0.8778,0.90698,21; 39; 5; 50; 30; 69; 43; 50; 75; 33
8,9,0.11652,0.88889,12; 8; 83; 7; 26; 65; 9; 26; 24; 42
17,43,0.38658,0.39535,17; 17; 58; 41; 56; 73; 43; 48; 61; 64
64,67,0.91017,0.95522,32; 64; 43; 8; 34; 69; 67; 17; 43; 75
5,6,0.00392,0.83333,23; 5; 71; 56; 59; 9; 6; 19; 25; 41
10,58,0.17682,0.17241,59; 10; 13; 58; 42; 17; 58; 36; 8; 70
41,43,0.92219,0.95349,28; 41; 67; 18; 54; 24; 43; 55; 38; 58
34,58,0.58868,0.58621,7; 34; 52; 48; 43; 34; 58; 21; 50; 29
15,23,0.49675,0.65217,30; 15; 68; 32; 29; 66; 23; 14; 48; 11
9,15,0.23786,0.6,43; 9; 34; 10; 47; 30; 15; 80; 22; 14
20,43,0.46198,0.46512,10; 20; 63; 67; 20; 26; 43; 17; 79; 37
20,36,0.57547,0.55556,6; 20; 16; 60; 65; 7; 36; 36; 39; 75
25,44,0.56278,0.56818,33; 25; 41; 58; 73; 63; 44; 13; 15; 70
54,58,0.92078,0.93103,76; 54; 72; 43; 54; 80; 58; 6; 23; 38
18,43,0.40885,0.4186,46; 18; 7; 48; 71; 56; 43; 33; 14; 45
7,9,0.07582,0.77778,37; 7; 22; 48; 57; 48; 9; 8; 80; 73
9,67,0.14749,0.13433,24; 9; 30; 66; 84; 27; 67; 6; 43; 49
24,42,0.57318,0.57143,67; 24; 56; 59; 39; 62; 42; 66; 34; 6
17,36,0.51437,0.47222,31; 17; 85; 61; 74; 11; 36; 72; 18; 42
8,9,0.10636,0.88889,70; 8; 7; 7; 74; 66; 9; 22; 35; 29
27,58,0.48113,0.46552,66; 27; 41; 9; 63; 81; 58; 5; 43; 58
11,12,0.25257,0.91667,74; 11; 57; 13; 70; 34; 12; 45; 45; 45
5,15,0.15393,0.33333,83; 5; 74; 46; 7; 25; 15; 68; 72; 39
7,9,0.06758,0.77778,20; 7; 59; 39; 8; 5; 9; 75; 32; 57
62,67,0.92576,0.92537,73; 62; 21; 38; 40; 10; 67; 53; 69; 69
62,72,0.9,0.86111,24; 62; 84; 30; 33; 40; 72; 49; 81; 64
17,42,0.3918,0.40476,65; 17; 83; 69; 83; 17; 42; 19; 71; 17
21,42,0.49384,0.5,37; 21; 34; 37; 21; 8; 42; 66; 35; 31
9,42,0.22355,0.21429,69; 9; 72; 29; 77; 64; 42; 47; 70; 77
37,44,0.84227,0.84091,26; 37; 50; 30; 79; 85; 44; 39; 50; 30
37,44,0.82003,0.84091,65; 37; 82; 65; 35; 85; 44; 81; 8; 13
18,44,0.41063,0.40909,55; 18; 64; 24; 56; 85; 44; 59; 15; 76
37,43,0.82469,0.86047,13; 37; 25; 52; 10; 39; 43; 82; 23; 52
61,72,0.88149,0.84722,12; 61; 77; 9; 66; 85; 72; 14; 39; 47
19,23,0.60795,0.82609,50; 19; 14; 32; 41; 83; 23; 73; 72; 22
8,9,0.12636,0.88889,41; 8; 15; 39; 63; 44; 9; 20; 85; 9
8,12,0.17041,0.66667,83; 8; 29; 78; 27; 54; 12; 23; 53; 30
11,12,0.23358,0.91667,43; 11; 85; 22; 23; 46; 12; 85; 79; 25
15,72,0.231,0.20833,50; 15; 80; 38; 66; 45; 72; 38; 78; 31
51,72,0.74665,0.70833,47; 51; 6; 26; 22; 82; 72; 69; 65; 50
24,36,0.66442,0.66667,14; 24; 7; 19; 16; 82; 36; 35; 52; 16
5,6,-0.0222,0.83333,73; 5; 75; 83; 26; 58; 6; 27; 12; 5
22,36,0.6534,0.61111,44; 22; 24; 8; 42; 77; 36; 14; 20; 22
5,43,0.13208,0.11628,58; 5; 5; 22; 24; 32; 43; 6; 5; 18
5,6,0.00958,0.83333,57; 5; 41; 36; 40; 83; 6; 51; 13; 36
18,19,0.5044,0.94737,82; 18; 19; 16; 34; 22; 19; 15; 50; 7
10,15,0.26716,0.66667,34; 10; 47; 68; 70; 17; 15; 49; 83; 66
5,12,0.12001,0.41667,75; 5; 39; 51; 34; 68; 12; 8; 32; 60
26,72,0.41125,0.36111,57; 26; 27; 66; 65; 48; 72; 18; 59; 78
21,43,0.48325,0.48837,17; 21; 43; 48; 20; 30; 43; 39; 55; 28
9,44,0.2102,0.20455,85; 9; 71; 39; 8; 54; 44; 72; 69; 9
54,77,0.77474,0.7013,64; 54; 61; 10; 66; 20; 77; 9; 59; 56
10,43,0.24464,0.23256,49; 10; 67; 46; 82; 79; 43; 80; 72; 19
10,12,0.23327,0.83333,68; 10; 49; 44; 16; 56; 12; 30; 45; 64
32,58,0.54663,0.55172,22; 32; 14; 55; 25; 38; 58; 15; 7; 54
7,44,0.16076,0.15909,28; 7; 45; 54; 64; 77; 44; 56; 81; 35
35,36,0.92093,0.97222,70; 35; 21; 50; 79; 9; 36; 79; 49; 64
9,19,0.29364,0.47368,31; 9; 40; 25; 19; 8; 19; 13; 28; 64
7,12,0.15706,0.58333,49; 7; 52; 47; 61; 66; 12; 7; 15; 29
11,12,0.22741,0.91667,83; 11; 23; 64; 71; 40; 12; 20; 63; 12
5,19,0.15667,0.26316,29; 5; 70; 30; 32; 85; 19; 38; 60; 66
12,67,0.19528,0.1791,77; 12; 45; 52; 27; 12; 67; 66; 35; 13
13,31,0.41752,0.41935,51; 13; 14; 78; 71; 75; 31; 39; 9; 5
33,44,0.74751,0.75,62; 33; 54; 18; 13; 85; 44; 59; 56; 10
16,23,0.52143,0.69565,29; 16; 71; 65; 55; 17; 23; 72; 48; 67
23,24,0.7589,0.95833,25; 23; 29; 21; 69; 10; 24; 30; 77; 16
5,12,0.07835,0.41667,51; 5; 38; 55; 61; 30; 12; 30; 17; 16
16,42,0.36282,0.38095,35; 16; 69; 69; 79; 23; 42; 26; 66; 30
17,19,0.48098,0.89474,64; 17; 56; 20; 46; 62; 19; 7; 26; 66
56,67,0.88343,0.83582,71; 56; 5; 54; 47; 23; 67; 33; 5; 32
35,43,0.8153,0.81395,71; 35; 13; 23; 26; 26; 43; 37; 43; 47
10,15,0.26328,0.66667,69; 10; 64; 78; 36; 17; 15; 77; 26; 39
33,43,0.7731,0.76744,16; 33; 36; 29; 41; 8; 43; 58; 70; 74
35,36,0.92329,0.97222,42; 35; 67; 55; 61; 24; 36; 74; 32; 22
41,42,0.9353,0.97619,9; 41; 12; 31; 65; 14; 42; 63; 52; 74
34,44,0.75957,0.77273,74; 34; 54; 20; 55; 77; 44; 76; 66; 25
10,12,0.19381,0.83333,61; 10; 15; 21; 41; 67; 12; 39; 20; 69
17,31,0.54661,0.54839,68; 17; 74; 82; 19; 25; 31; 79; 55; 83
9,19,0.30658,0.47368,83; 9; 73; 33; 48; 14; 19; 15; 46; 7
13,43,0.30814,0.30233,19; 13; 26; 55; 58; 9; 43; 20; 56; 5
5,12,0.1316,0.41667,5; 5; 38; 81; 46; 83; 12; 85; 36; 42
42,72,0.64719,0.58333,68; 42; 33; 84; 46; 65; 72; 52; 84; 32
12,43,0.28779,0.27907,14; 12; 34; 38; 85; 67; 43; 40; 23; 46
15,44,0.3485,0.34091,46; 15; 34; 71; 50; 23; 44; 60; 29; 21
12,43,0.28378,0.27907,75; 12; 68; 13; 5; 73; 43; 75; 76; 13
5,6,-0.01869,0.83333,17; 5; 21; 46; 58; 12; 6; 20; 83; 56
8,9,0.1308,0.88889,5; 8; 11; 12; 6; 12; 9; 8; 59; 43
11,42,0.27095,0.2619,29; 11; 61; 57; 54; 61; 42; 36; 13; 81
5,6,-0.03388,0.83333,76; 5; 24; 20; 59; 55; 6; 66; 36; 54
14,58,0.24126,0.24138,15; 14; 18; 69; 6; 81; 58; 41; 23; 70
10,23,0.34607,0.43478,52; 10; 48; 75; 78; 9; 23; 19; 26; 83
48,72,0.72528,0.66667,35; 48; 84; 59; 45; 62; 72; 73; 45; 41
70,77,0.88532,0.90909,10; 70; 45; 82; 78; 57; 77; 43; 48; 44
34,77,0.55971,0.44156,83; 34; 56; 28; 50; 50; 77; 34; 52; 80
22,77,0.35346,0.28571,17; 22; 72; 15; 81; 44; 77; 11; 65; 37
5,9,0.06876,0.55556,84; 5; 79; 57; 26; 19; 9; 80; 70; 51
31,44,0.71956,0.70455,21; 31; 71; 63; 45; 71; 44; 40; 79; 85
15,31,0.5012,0.48387,57; 15; 58; 8; 64; 46; 31; 40; 72; 85
22,58,0.39373,0.37931,60; 22; 49; 48; 58; 16; 58; 23; 60; 63
39,44,0.90575,0.88636,55; 39; 54; 51; 69; 49; 44; 48; 30; 56
20,42,0.48412,0.47619,55; 20; 59; 32; 74; 50; 42; 38; 57; 84
15,44,0.33712,0.34091,38; 15; 45; 26; 81; 24; 44; 71; 15; 76
7,19,0.18674,0.36842,46; 7; 66; 9; 51; 75; 19; 57; 30; 22
5,15,0.13891,0.33333,30; 5; 12; 53; 15; 24; 15; 50; 14; 27
5,9,0.0399,0.55556,24; 5; 84; 55; 8; 62; 9; 83; 14; 76
18,19,0.49269,0.94737,55; 18; 46; 48; 15; 56; 19; 63; 47; 31
9,72,0.1659,0.125,30; 9; 70; 19; 8; 56; 72; 41; 21; 48
23,72,0.3601,0.31944,41; 23; 65; 16; 56; 9; 72; 75; 33; 76
9,12,0.21239,0.75,45; 9; 30; 20; 31; 18; 12; 26; 67; 74
52,77,0.74334,0.67532,66; 52; 9; 17; 59; 29; 77; 24; 32; 54
32,42,0.74443,0.7619,18; 32; 17; 49; 5; 53; 42; 53; 55; 27
6,44,0.13386,0.13636,23; 6; 79; 68; 30; 26; 44; 36; 58; 85
7,31,0.23869,0.22581,78; 7; 52; 17; 9; 19; 31; 73; 73; 69
53,77,0.78264,0.68831,61; 53; 82; 56; 16; 60; 77; 66; 71; 30
11,12,0.26028,0.91667,42; 11; 28; 46; 14; 47; 12; 69; 61; 14
8,9,0.11254,0.88889,79; 8; 44; 13; 51; 65; 9; 20; 5; 61
58,77,0.87367,0.75325,85; 58; 46; 8; 74; 47; 77; 36; 6; 21
47,67,0.74084,0.70149,9; 47; 58; 13; 30; 82; 67; 73; 81; 9
9,31,0.28861,0.29032,78; 9; 39; 63; 18; 56; 31; 46; 57; 77
40,58,0.66826,0.68966,34; 40; 13; 63; 67; 22; 58; 42; 52; 56
13,24,0.44982,0.54167,36; 13; 22; 51; 64; 45; 24; 79; 39; 63
9,44,0.21991,0.20455,30; 9; 27; 5; 42; 27; 44; 66; 64; 38
5,6,-0.01216,0.83333,65; 5; 42; 10; 17; 75; 6; 13; 66; 41
18,58,0.31873,0.31034,84; 18; 81; 9; 77; 69; 58; 9; 59; 10
16,23,0.54558,0.69565,68; 16; 72; 32; 57; 47; 23; 32; 10; 44
6,15,0.18037,0.4,31; 6; 26; 53; 11; 21; 15; 53; 44; 37
10,24,0.36395,0.41667,58; 10; 22; 18; 74; 71; 24; 50; 58; 71
17,36,0.48349,0.47222,58; 17; 64; 40; 75; 62; 36; 41; 15; 75
34,58,0.59074,0.58621,5; 34; 9; 38; 14; 8; 58; 82; 79; 20
11,15,0.29464,0.73333,55; 11; 45; 72; 46; 75; 15; 25; 56; 34
25,42,0.59941,0.59524,53; 25; 73; 20; 26; 36; 42; 66; 60; 48
30,31,0.96123,0.96774,5; 30; 5; 84; 52; 52; 31; 6; 74; 11
42,43,0.94825,0.97674,25; 42; 68; 11; 38; 20; 43; 22; 41; 14
6,12,0.14944,0.5,10; 6; 13; 20; 69; 71; 12; 67; 79; 43
12,58,0.20391,0.2069,8; 12; 52; 9; 66; 65; 58; 47; 35; 56
25,31,0.85553,0.80645,59; 25; 45; 83; 57; 33; 31; 32; 45; 63
17,36,0.49153,0.47222,85; 17; 29; 75; 38; 20; 36; 47; 65; 12
7,44,0.15763,0.15909,80; 7; 75; 67; 55; 32; 44; 26; 21; 14
13,19,0.37437,0.68421,69; 13; 72; 25; 19; 52; 19; 77; 25; 19
13,23,0.42715,0.56522,8; 13; 71; 22; 18; 19; 23; 50; 5; 59
53,58,0.90796,0.91379,62; 53; 62; 81; 21; 61; 58; 6; 44; 16
44,72,0.68631,0.61111,49; 44; 42; 62; 40; 59; 72; 66; 50; 16
22,67,0.34195,0.32836,31; 22; 41; 82; 48; 31; 67; 57; 48; 29
5,6,-0.05117,0.83333,45; 5; 11; 53; 30; 81; 6; 13; 62; 8
5,9,0.03671,0.55556,34; 5; 83; 77; 21; 79; 9; 29; 10; 22
20,67,0.32111,0.29851,75; 20; 85; 8; 8; 13; 67; 5; 60; 73
9,12,0.20199,0.75,47; 9; 63; 39; 46; 73; 12; 28; 58; 50
5,6,-0.04183,0.83333,28; 5; 64; 5; 54; 50; 6; 63; 59; 37
46,58,0.80072,0.7931,20; 46; 51; 22; 53; 55; 58; 77; 24; 19
6,9,0.03742,0.66667,11; 6; 7; 15; 17; 8; 9; 17; 43; 17
7,9,0.09628,0.77778,17; 7; 26; 18; 11; 63; 9; 71; 55; 36
20,42,0.48849,0.47619,46; 20; 50; 63; 59; 61; 42; 53; 33; 27
18,36,0.51303,0.5,13; 18; 27; 16; 23; 85; 36; 81; 38; 53
19,24,0.64099,0.79167,21; 19; 25; 60; 34; 46; 24; 50; 52; 38
7,9,0.0577,0.77778,8; 7; 53; 78; 24; 44; 9; 20; 30; 21
9,19,0.2546,0.47368,58; 9; 10; 67; 24; 76; 19; 7; 62; 59
62,67,0.93984,0.92537,53; 62; 46; 32; 37; 76; 67; 41; 61; 41
5,6,-0.03513,0.83333,22; 5; 56; 16; 83; 65; 6; 74; 60; 68
11,36,0.32045,0.30556,73; 11; 39; 71; 40; 37; 36; 19; 26; 82
10,24,0.35139,0.41667,42; 10; 9; 28; 25; 64; 24; 69; 74; 72
5,6,-0.02203,0.83333,8; 5; 36; 25; 66; 72; 6; 5; 78; 54
5,19,0.15099,0.26316,37; 5; 62; 76; 78; 18; 19; 44; 67; 16
15,67,0.24479,0.22388,47; 15; 34; 47; 42; 7; 67; 10; 23; 50
19,23,0.64765,0.82609,55; 19; 36; 38; 52; 79; 23; 26; 11; 48
24,58,0.41687,0.41379,31; 24; 42; 69; 42; 21; 58; 29; 78; 30
8,9,0.10445,0.88889,40; 8; 8; 49; 53; 58; 9; 66; 18; 84
15,43,0.35154,0.34884,81; 15; 42; 73; 56; 66; 43; 25; 83; 8
11,43,0.27046,0.25581,65; 11; 31; 81; 23; 74; 43; 22; 23; 31
5,12,0.1268,0.41667,74; 5; 37; 77; 50; 42; 12; 55; 20; 23
16,31,0.53754,0.51613,58; 16; 25; 79; 25; 18; 31; 45; 65; 80
10,12,0.2274,0.83333,78; 10; 26; 5; 24; 23; 12; 21; 24; 84
16,24,0.52635,0.66667,28; 16; 49; 8; 37; 71; 24; 69; 45; 78
6,15,0.12758,0.4,13; 6; 73; 44; 34; 74; 15; 82; 84; 26
17,23,0.549,0.73913,16; 17; 26; 54; 77; 14; 23; 16; 35; 14
12,19,0.36268,0.63158,66; 12; 24; 78; 63; 57; 19; 45; 55; 23
11,19,0.34531,0.57895,31; 11; 34; 11; 71; 28; 19; 81; 14; 24
10,44,0.23589,0.22727,25; 10; 73; 27; 83; 37; 44; 67; 45; 39
15,19,0.44443,0.78947,70; 15; 14; 7; 70; 64; 19; 23; 57; 43
18,24,0.63525,0.75,52; 18; 81; 62; 41; 10; 24; 10; 81; 81
25,36,0.75978,0.69444,72; 25; 18; 32; 13; 83; 36; 47; 5; 81
8,31,0.24749,0.25806,83; 8; 80; 65; 8; 69; 31; 15; 30; 25
5,6,-0.04563,0.83333,20; 5; 54; 69; 22; 57; 6; 31; 78; 79
24,44,0.53562,0.54545,52; 24; 49; 26; 81; 33; 44; 73; 34; 23
19,24,0.63716,0.79167,18; 19; 56; 53; 65; 31; 24; 82; 48; 18
16,44,0.35411,0.36364,17; 16; 39; 71; 85; 78; 44; 49; 34; 79
21,44,0.47357,0.47727,14; 21; 77; 41; 32; 40; 44; 11; 84; 64
12,36,0.37141,0.33333,65; 12; 19; 81; 62; 16; 36; 13; 54; 13
7,9,0.07335,0.77778,62; 7; 20; 57; 73; 64; 9; 29; 84; 14
8,9,0.10088,0.88889,54; 8; 8; 72; 5; 56; 9; 36; 5; 75
6,19,0.22002,0.31579,37; 6; 80; 25; 74; 67; 19; 9; 31; 47
18,19,0.51621,0.94737,62; 18; 82; 25; 61; 30; 19; 59; 6; 16
40,42,0.93089,0.95238,84; 40; 14; 54; 17; 64; 42; 28; 43; 76
32,36,0.89378,0.88889,34; 32; 15; 78; 73; 66; 36; 7; 27; 60
15,24,0.51438,0.625,49; 15; 81; 27; 51; 7; 24; 16; 65; 36
10,12,0.21195,0.83333,24; 10; 84; 82; 81; 62; 12; 83; 32; 25
19,31,0.62552,0.6129,9; 19; 70; 45; 74; 83; 31; 37; 32; 22
29,43,0.67972,0.67442,17; 29; 60; 17; 52; 8; 43; 73; 72; 68
42,58,0.77086,0.72414,59; 42; 60; 14; 56; 64; 58; 65; 19; 65
36,67,0.58232,0.53731,19; 36; 24; 38; 24; 20; 67; 55; 16; 10
47,72,0.66679,0.65278,29; 47; 74; 6; 51; 64; 72; 51; 28; 64
35,44,0.79079,0.79545,64; 35; 72; 37; 77; 53; 44; 45; 19; 37
18,24,0.63214,0.75,7; 18; 74; 45; 73; 35; 24; 52; 31; 31
5,6,-0.01991,0.83333,30; 5; 41; 8; 20; 60; 6; 61; 62; 22
24,31,0.84096,0.77419,57; 24; 68; 34; 67; 57; 31; 22; 12; 72
33,72,0.5073,0.45833,74; 33; 7; 9; 39; 67; 72; 84; 29; 9
14,77,0.21536,0.18182,54; 14; 55; 82; 15; 41; 77; 20; 61; 75
23,24,0.77964,0.95833,84; 23; 13; 10; 81; 50; 24; 56; 65; 35
9,36,0.26969,0.25,41; 9; 52; 23; 46; 12; 36; 27; 65; 76
57,58,0.94716,0.98276,56; 57; 23; 9; 9; 30; 58; 57; 24; 69
5,77,0.04699,0.06494,41; 5; 14; 55; 59; 75; 77; 6; 5; 25
6,12,0.1392,0.5,33; 6; 23; 63; 52; 69; 12; 18; 23; 78
22,36,0.60915,0.61111,22; 22; 8; 7; 26; 46; 36; 58; 5; 55
6,9,0.06814,0.66667,15; 6; 43; 28; 67; 12; 9; 20; 50; 19
17,44,0.38176,0.38636,78; 17; 15; 5; 33; 27; 44; 68; 47; 55
14,19,0.41083,0.73684,83; 14; 76; 29; 73; 83; 19; 15; 60; 80
5,23,0.17341,0.21739,83; 5; 14; 77; 56; 45; 23; 77; 7; 82
9,19,0.27946,0.47368,83; 9; 35; 76; 23; 74; 19; 80; 66; 8
34,42,0.7934,0.80952,11; 34; 36; 80; 49; 40; 42; 46; 82; 16
7,23,0.25358,0.30435,42; 7; 85; 16; 12; 51; 23; 53; 83; 28
5,6,0.00757,0.83333,55; 5; 37; 85; 36; 29; 6; 27; 63; 64
14,19,0.40736,0.73684,25; 14; 76; 42; 28; 71; 19; 23; 76; 33
12,36,0.35009,0.33333,83; 12; 77; 15; 71; 44; 36; 73; 22; 31
27,36,0.81951,0.75,48; 27; 46; 79; 62; 34; 36; 30; 66; 56
11,15,0.29934,0.73333,57; 11; 41; 9; 76; 51; 15; 16; 27; 70
6,9,0.04652,0.66667,71; 6; 50; 52; 77; 9; 9; 80; 61; 46
32,42,0.75251,0.7619,46; 32; 9; 34; 75; 36; 42; 25; 36; 70
10,12,0.22014,0.83333,42; 10; 53; 53; 62; 70; 12; 32; 34; 21
19,42,0.45667,0.45238,42; 19; 29; 79; 12; 26; 42; 85; 30; 84
9,15,0.22887,0.6,31; 9; 33; 77; 55; 51; 15; 76; 16; 82
25,44,0.56857,0.56818,14; 25; 60; 82; 52; 76; 44; 70; 70; 23
5,6,-0.02966,0.83333,22; 5; 9; 27; 40; 33; 6; 16; 8; 82
5,15,0.17506,0.33333,31; 5; 26; 69; 32; 79; 15; 58; 50; 58
14,31,0.45893,0.45161,21; 14; 12; 9; 20; 25; 31; 82; 30; 41
5,58,0.08421,0.08621,57; 5; 60; 76; 13; 66; 58; 7; 67; 28
64,67,0.92688,0.95522,23; 64; 42; 59; 45; 66; 67; 81; 74; 5
13,58,0.21231,0.22414,19; 13; 17; 18; 8; 49; 58; 52; 54; 44
21,43,0.48628,0.48837,10; 21; 69; 12; 27; 14; 43; 71; 61; 54
29,67,0.45963,0.43284,19; 29; 78; 55; 73; 13; 67; 78; 83; 32
22,24,0.75699,0.91667,48; 22; 73; 85; 28; 8; 24; 34; 60; 48
5,6,0.00309,0.83333,33; 5; 61; 15; 34; 43; 6; 53; 49; 37
6,12,0.09548,0.5,33; 6; 19; 60; 8; 55; 12; 68; 55; 46
22,77,0.3501,0.28571,30; 22; 20; 45; 78; 30; 77; 40; 73; 38
17,19,0.47119,0.89474,83; 17; 27; 44; 51; 18; 19; 19; 60; 48
18,77,0.28515,0.23377,59; 18; 83; 31; 83; 69; 77; 26; 68; 10
7,58,0.12018,0.12069,64; 7; 11; 51; 56; 76; 58; 74; 77; 75
5,12,0.07128,0.41667,8; 5; 35; 67; 38; 35; 12; 27; 62; 37
10,58,0.16863,0.17241,62; 10; 83; 14; 77; 12; 58; 79; 12; 26
6,9,0.07004,0.66667,25; 6; 46; 43; 18; 14; 9; 53; 56; 62
14,15,0.34592,0.93333,7; 14; 18; 83; 32; 39; 15; 60; 76; 10
9,12,0.18341,0.75,65; 9; 63; 58; 17; 82; 12; 12; 85; 75
6,36,0.20044,0.16667,45; 6; 10; 78; 84; 15; 36; 74; 7; 10
18,19,0.48313,0.94737,36; 18; 68; 17; 53; 26; 19; 67; 22; 71
22,67,0.36763,0.32836,46; 22; 58; 56; 56; 12; 67; 25; 26; 64
12,42,0.28249,0.28571,75; 12; 13; 38; 52; 9; 42; 9; 28; 28
15,23,0.48861,0.65217,52; 15; 82; 23; 33; 67; 23; 43; 11; 75
20,24,0.71093,0.83333,72; 20; 14; 44; 60; 18; 24; 39; 35; 45
14,31,0.44599,0.45161,18; 14; 49; 34; 21; 11; 31; 63; 15; 57
8,9,0.1146,0.88889,33; 8; 84; 9; 23; 49; 9; 64; 32; 16
5,6,-0.01342,0.83333,23; 5; 20; 76; 77; 60; 6; 15; 78; 38
9,12,0.19321,0.75,72; 9; 39; 37; 71; 37; 12; 16; 75; 66
15,36,0.42831,0.41667,75; 15; 29; 17; 10; 11; 36; 41; 69; 49
67,72,0.90298,0.93056,77; 67; 14; 72; 56; 63; 72; 72; 79; 44
13,15,0.31763,0.86667,31; 13; 15; 79; 62; 26; 15; 54; 57; 15
28,31,0.95755,0.90323,59; 28; 22; 11; 21; 76; 31; 28; 80; 80
70,77,0.90757,0.90909,61; 70; 35; 23; 74; 36; 77; 32; 47; 30
19,23,0.61411,0.82609,63; 19; 55; 52; 52; 84; 23; 19; 69; 68
8,12,0.16304,0.66667,34; 8; 78; 47; 83; 63; 12; 65; 34; 34
12,44,0.30761,0.27273,42; 12; 67; 12; 27; 37; 44; 32; 59; 24
6,12,0.10276,0.5,38; 6; 65; 66; 31; 7; 12; 31; 83; 5
5,36,0.16997,0.13889,50; 5; 65; 36; 48; 7; 36; 82; 77; 43
42,58,0.74751,0.72414,77; 42; 52; 30; 64; 15; 58; 70; 84; 29
21,43,0.48693,0.48837,84; 21; 49; 30; 26; 13; 43; 69; 77; 37
20,24,0.69698,0.83333,46; 20; 60; 23; 46; 43; 24; 7; 8; 77
