ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
51,71,0.7175,0.71831,51; 8; 9; 15; 71; 7; 3; 4
18,25,0.69137,0.72,18; 21; 5; 8; 25; 12; 5; 8
7,71,0.10596,0.09859,7; 15; 4; 26; 71; 6; 8; 6
56,78,0.73112,0.71795,56; 12; 3; 14; 78; 3; 4; 3
70,75,0.93551,0.93333,70; 7; 9; 3; 75; 4; 6; 7
20,45,0.45052,0.44444,20; 16; 15; 19; 45; 4; 13; 15
11,79,0.1541,0.13924,11; 8; 11; 27; 79; 5; 3; 3
24,61,0.40859,0.39344,24; 23; 19; 23; 61; 8; 5; 3
51,84,0.6079,0.60714,51; 12; 13; 14; 84; 3; 3; 4
20,27,0.75075,0.74074,20; 5; 18; 12; 27; 12; 12; 4
8,79,0.12848,0.10127,8; 13; 27; 3; 79; 3; 6; 6
11,28,0.40396,0.39286,11; 15; 12; 21; 28; 20; 18; 3
45,73,0.63219,0.61644,45; 14; 11; 8; 73; 4; 5; 8
17,26,0.65454,0.65385,17; 6; 8; 18; 26; 9; 8; 16
13,18,0.74611,0.72222,13; 28; 23; 23; 18; 8; 24; 18
47,58,0.80858,0.81034,47; 7; 12; 7; 58; 6; 4; 6
28,84,0.34499,0.33333,28; 23; 19; 8; 84; 3; 4; 4
5,37,0.14152,0.13514,5; 26; 21; 26; 37; 19; 13; 20
61,76,0.80928,0.80263,61; 9; 9; 3; 76; 7; 7; 6
11,17,0.65416,0.64706,11; 9; 18; 28; 17; 4; 16; 16
33,51,0.66914,0.64706,33; 13; 3; 20; 51; 14; 6; 5
28,35,0.81949,0.8,28; 10; 9; 13; 35; 15; 3; 14
29,36,0.8119,0.80556,29; 7; 13; 17; 36; 12; 9; 6
66,72,0.92829,0.91667,66; 3; 7; 7; 72; 5; 5; 8
22,36,0.62008,0.61111,22; 13; 25; 15; 36; 7; 3; 13
35,50,0.70463,0.7,35; 9; 3; 13; 50; 5; 12; 5
12,76,0.1661,0.15789,12; 27; 19; 26; 76; 3; 7; 4
6,58,0.10898,0.10345,6; 12; 25; 4; 58; 9; 11; 13
33,51,0.64084,0.64706,33; 9; 12; 16; 51; 7; 11; 5
11,18,0.6315,0.61111,11; 3; 6; 5; 18; 17; 24; 19
18,54,0.34474,0.33333,18; 25; 10; 20; 54; 10; 11; 3
36,55,0.65921,0.65455,36; 20; 10; 17; 55; 6; 11; 10
48,52,0.94242,0.92308,48; 3; 11; 10; 52; 13; 13; 15
7,71,0.11258,0.09859,7; 18; 25; 20; 71; 3; 4; 5
5,51,0.1246,0.09804,5; 4; 9; 18; 51; 6; 3; 11
49,75,0.65996,0.65333,49; 12; 3; 4; 75; 3; 5; 6
71,76,0.94429,0.93421,71; 6; 7; 4; 76; 7; 4; 6
34,42,0.81778,0.80952,34; 16; 4; 8; 42; 9; 6; 6
22,34,0.63837,0.64706,22; 14; 23; 11; 34; 13; 7; 18
59,80,0.75215,0.7375,59; 9; 10; 13; 80; 6; 3; 6
57,61,0.92767,0.93443,57; 7; 8; 4; 61; 6; 3; 6
60,74,0.80625,0.81081,60; 9; 6; 9; 74; 5; 5; 5
5,48,0.11737,0.10417,5; 12; 14; 24; 48; 4; 4; 12
57,81,0.70182,0.7037,57; 6; 11; 11; 81; 5; 4; 3
25,64,0.40628,0.39062,25; 3; 14; 8; 64; 11; 9; 10
56,60,0.95115,0.93333,56; 10; 3; 12; 60; 4; 12; 8
23,25,0.91375,0.92,23; 3; 7; 25; 25; 21; 19; 24
51,70,0.72617,0.72857,51; 7; 15; 10; 70; 7; 9; 9
54,74,0.72956,0.72973,54; 14; 5; 11; 74; 6; 4; 8
23,37,0.62286,0.62162,23; 23; 21; 12; 37; 18; 6; 16
76,81,0.95053,0.93827,76; 7; 4; 3; 81; 3; 5; 4
16,41,0.40531,0.39024,16; 12; 18; 22; 41; 18; 18; 3
16,49,0.34701,0.32653,16; 3; 13; 17; 49; 13; 3; 4
7,72,0.10401,0.09722,7; 8; 21; 29; 72; 8; 5; 4
7,44,0.16875,0.15909,7; 14; 13; 12; 44; 11; 11; 8
52,72,0.71911,0.72222,52; 9; 10; 6; 72; 5; 4; 4
74,80,0.94471,0.925,74; 8; 8; 7; 80; 4; 5; 6
47,50,0.95733,0.94,47; 16; 15; 3; 50; 5; 15; 3
5,31,0.18127,0.16129,5; 22; 9; 29; 31; 18; 11; 18
51,79,0.65834,0.64557,51; 13; 8; 9; 79; 3; 5; 4
8,79,0.12425,0.10127,8; 11; 22; 28; 79; 6; 4; 3
28,64,0.436,0.4375,28; 4; 16; 8; 64; 9; 10; 10
42,60,0.70449,0.7,42; 18; 12; 12; 60; 9; 6; 9
11,80,0.14592,0.1375,11; 6; 11; 6; 80; 5; 3; 3
49,67,0.73318,0.73134,49; 4; 13; 12; 67; 7; 5; 7
26,35,0.7499,0.74286,26; 5; 12; 4; 35; 9; 8; 20
67,72,0.95036,0.93056,67; 4; 5; 3; 72; 3; 5; 3
62,66,0.94777,0.93939,62; 8; 11; 3; 66; 8; 4; 8
79,84,0.94503,0.94048,79; 5; 3; 4; 84; 4; 4; 3
18,25,0.73009,0.72,18; 22; 13; 3; 25; 23; 15; 19
19,43,0.44603,0.44186,19; 20; 10; 7; 43; 12; 6; 16
29,72,0.40834,0.40278,29; 12; 15; 13; 72; 7; 5; 6
32,73,0.43816,0.43836,32; 3; 21; 5; 73; 7; 7; 8
51,83,0.62411,0.61446,51; 12; 8; 14; 83; 4; 4; 5
47,58,0.82214,0.81034,47; 16; 16; 5; 58; 7; 5; 12
48,77,0.62147,0.62338,48; 6; 8; 14; 77; 6; 6; 7
28,71,0.40649,0.39437,28; 3; 20; 13; 71; 6; 9; 5
7,44,0.17354,0.15909,7; 19; 21; 25; 44; 18; 16; 9
21,53,0.40561,0.39623,21; 6; 22; 22; 53; 5; 7; 14
34,47,0.72899,0.7234,34; 18; 6; 9; 47; 14; 9; 5
16,23,0.70673,0.69565,16; 13; 16; 21; 23; 24; 10; 24
11,80,0.15086,0.1375,11; 28; 21; 15; 80; 6; 5; 4
16,48,0.34259,0.33333,16; 3; 3; 9; 48; 9; 5; 5
52,72,0.72021,0.72222,52; 11; 8; 3; 72; 6; 5; 5
13,82,0.16553,0.15854,13; 7; 19; 12; 82; 3; 3; 4
68,85,0.79394,0.8,68; 10; 4; 3; 85; 4; 3; 3
33,83,0.41558,0.39759,33; 15; 10; 15; 83; 3; 4; 4
14,23,0.62023,0.6087,14; 26; 3; 9; 23; 6; 24; 20
28,35,0.79387,0.8,28; 6; 6; 5; 35; 6; 16; 8
43,53,0.82314,0.81132,43; 4; 11; 8; 53; 14; 15; 7
15,23,0.65553,0.65217,15; 12; 14; 15; 23; 16; 5; 22
21,54,0.38923,0.38889,21; 11; 11; 15; 54; 10; 13; 8
26,37,0.7132,0.7027,26; 9; 14; 15; 37; 3; 15; 18
8,80,0.11755,0.1,8; 21; 13; 19; 80; 3; 6; 3
42,52,0.81051,0.80769,42; 17; 3; 12; 52; 15; 4; 14
71,76,0.93608,0.93421,71; 7; 5; 9; 76; 4; 3; 7
14,35,0.41467,0.4,14; 14; 9; 27; 35; 3; 10; 3
38,53,0.72258,0.71698,38; 3; 8; 18; 53; 5; 9; 10
58,81,0.72104,0.71605,58; 3; 10; 4; 81; 5; 5; 4
13,16,0.77692,0.8125,13; 16; 6; 14; 16; 22; 27; 7
35,57,0.60755,0.61404,35; 11; 21; 21; 57; 12; 5; 13
10,61,0.19023,0.16393,10; 26; 16; 25; 61; 5; 7; 8
14,35,0.39949,0.4,14; 20; 13; 6; 35; 10; 18; 14
42,68,0.62783,0.61765,42; 9; 5; 3; 68; 5; 10; 7
7,43,0.18,0.16279,7; 8; 5; 3; 43; 17; 15; 16
5,36,0.1652,0.13889,5; 20; 10; 29; 36; 4; 13; 11
51,69,0.72988,0.73913,51; 12; 8; 13; 69; 9; 5; 6
48,60,0.80655,0.8,48; 15; 4; 9; 60; 12; 5; 4
44,48,0.94303,0.91667,44; 14; 17; 4; 48; 9; 8; 4
59,80,0.7293,0.7375,59; 5; 11; 8; 80; 5; 5; 6
32,52,0.63156,0.61538,32; 7; 6; 21; 52; 9; 14; 6
16,36,0.45638,0.44444,16; 17; 6; 20; 36; 17; 6; 6
43,59,0.73187,0.72881,43; 11; 8; 6; 59; 4; 3; 5
5,50,0.11458,0.1,5; 26; 16; 18; 50; 6; 8; 6
37,60,0.61064,0.61667,37; 6; 11; 15; 60; 12; 7; 9
28,38,0.73758,0.73684,28; 18; 23; 16; 38; 16; 10; 16
20,51,0.4035,0.39216,20; 15; 9; 3; 51; 5; 12; 10
78,85,0.91864,0.91765,78; 4; 3; 3; 85; 4; 4; 4
18,41,0.44718,0.43902,18; 9; 16; 18; 41; 3; 12; 11
64,68,0.94677,0.94118,64; 4; 11; 5; 68; 3; 7; 8
7,16,0.43524,0.4375,7; 30; 13; 4; 16; 11; 16; 22
10,62,0.17134,0.16129,10; 13; 15; 9; 62; 6; 11; 6
63,67,0.94369,0.9403,63; 4; 10; 10; 67; 5; 3; 5
59,64,0.923,0.92188,59; 3; 4; 3; 64; 7; 10; 4
45,74,0.61482,0.60811,45; 4; 7; 3; 74; 4; 4; 3
54,83,0.66474,0.6506,54; 14; 12; 12; 83; 5; 5; 3
34,77,0.44657,0.44156,34; 6; 17; 20; 77; 6; 6; 7
9,65,0.14485,0.13846,9; 27; 16; 3; 65; 3; 9; 10
55,85,0.66334,0.64706,55; 8; 4; 10; 85; 3; 4; 4
47,58,0.81241,0.81034,47; 15; 17; 3; 58; 3; 12; 12
16,49,0.34076,0.32653,16; 17; 11; 10; 49; 15; 11; 6
57,82,0.69528,0.69512,57; 10; 5; 7; 82; 3; 4; 3
65,81,0.82023,0.80247,65; 8; 9; 11; 81; 3; 3; 5
50,77,0.65637,0.64935,50; 13; 5; 11; 77; 7; 6; 7
50,62,0.81029,0.80645,50; 15; 14; 13; 62; 7; 6; 10
9,57,0.17415,0.15789,9; 26; 7; 29; 57; 5; 11; 10
52,72,0.72827,0.72222,52; 3; 5; 3; 72; 5; 5; 5
13,82,0.17761,0.15854,13; 28; 19; 20; 82; 5; 5; 3
35,48,0.73758,0.72917,35; 5; 12; 21; 48; 15; 5; 4
12,75,0.16484,0.16,12; 16; 6; 27; 75; 5; 5; 4
62,77,0.81422,0.80519,62; 6; 12; 3; 77; 5; 3; 3
48,74,0.65913,0.64865,48; 4; 8; 11; 74; 5; 7; 8
55,74,0.74801,0.74324,55; 13; 10; 14; 74; 5; 6; 4
27,37,0.74398,0.72973,27; 7; 4; 22; 37; 14; 20; 19
34,46,0.74016,0.73913,34; 21; 9; 11; 46; 14; 10; 16
51,78,0.66445,0.65385,51; 11; 5; 7; 78; 3; 4; 4
9,63,0.15071,0.14286,9; 19; 11; 15; 63; 6; 7; 8
19,26,0.74691,0.73077,19; 3; 3; 26; 26; 21; 9; 12
13,83,0.16535,0.15663,13; 28; 15; 3; 83; 5; 4; 5
5,51,0.11329,0.09804,5; 16; 5; 3; 51; 11; 9; 12
23,59,0.40935,0.38983,23; 5; 11; 12; 59; 10; 6; 3
6,59,0.11543,0.10169,6; 9; 8; 19; 59; 8; 9; 12
29,75,0.38773,0.38667,29; 22; 3; 17; 75; 5; 4; 4
44,60,0.7315,0.73333,44; 16; 14; 7; 60; 5; 7; 5
31,71,0.44694,0.43662,31; 10; 9; 9; 71; 7; 9; 7
52,56,0.93798,0.92857,52; 7; 14; 6; 56; 5; 9; 10
46,50,0.93236,0.92,46; 9; 14; 9; 50; 8; 3; 13
42,60,0.70415,0.7,42; 13; 4; 6; 60; 5; 12; 5
74,79,0.94575,0.93671,74; 7; 5; 4; 79; 4; 5; 4
77,82,0.9536,0.93902,77; 3; 4; 5; 82; 5; 4; 4
6,61,0.10801,0.09836,6; 26; 19; 3; 61; 8; 11; 9
7,72,0.11153,0.09722,7; 13; 19; 26; 72; 7; 5; 4
23,25,0.92679,0.92,23; 8; 12; 9; 25; 4; 24; 11
5,52,0.10628,0.09615,5; 10; 28; 3; 52; 6; 14; 8
20,51,0.41511,0.39216,20; 23; 10; 4; 51; 11; 9; 12
54,58,0.93547,0.93103,54; 3; 13; 10; 58; 12; 8; 4
20,60,0.33998,0.33333,20; 18; 19; 6; 60; 8; 6; 11
55,74,0.73986,0.74324,55; 14; 9; 4; 74; 5; 5; 7
42,69,0.61854,0.6087,42; 14; 10; 7; 69; 4; 6; 6
30,49,0.61827,0.61224,30; 4; 4; 20; 49; 7; 16; 16
51,71,0.72341,0.71831,51; 10; 8; 9; 71; 4; 6; 3
27,61,0.44282,0.44262,27; 22; 4; 20; 61; 6; 5; 5
32,40,0.80855,0.8,32; 18; 20; 18; 40; 10; 18; 3
11,81,0.14832,0.1358,11; 25; 10; 12; 81; 3; 5; 3
5,31,0.18577,0.16129,5; 24; 14; 13; 31; 16; 17; 14
57,79,0.73059,0.72152,57; 5; 6; 11; 79; 4; 3; 3
10,61,0.17704,0.16393,10; 20; 25; 29; 61; 12; 5; 4
15,45,0.34606,0.33333,15; 21; 7; 13; 45; 7; 14; 7
40,57,0.70794,0.70175,40; 10; 4; 12; 57; 7; 9; 3
31,78,0.40086,0.39744,31; 9; 3; 22; 78; 4; 4; 3
69,85,0.83107,0.81176,69; 7; 6; 9; 85; 3; 4; 4
26,37,0.7086,0.7027,26; 20; 13; 9; 37; 10; 4; 13
6,62,0.12597,0.09677,6; 25; 8; 15; 62; 11; 9; 12
41,63,0.65333,0.65079,41; 16; 9; 8; 63; 7; 11; 7
54,74,0.73759,0.72973,54; 10; 14; 3; 74; 7; 4; 6
67,73,0.92808,0.91781,67; 4; 10; 7; 73; 5; 7; 8
34,85,0.41482,0.4,34; 5; 5; 6; 85; 4; 3; 3
14,20,0.7188,0.7,14; 19; 24; 14; 20; 24; 4; 26
17,51,0.36455,0.33333,17; 5; 10; 14; 51; 14; 10; 11
56,80,0.71346,0.7,56; 6; 8; 11; 80; 6; 5; 4
65,69,0.94849,0.94203,65; 4; 10; 5; 69; 5; 6; 4
23,69,0.34132,0.33333,23; 14; 16; 21; 69; 3; 4; 6
35,43,0.82258,0.81395,35; 4; 13; 18; 43; 13; 14; 8
9,63,0.14966,0.14286,9; 8; 9; 8; 63; 11; 8; 10
22,57,0.39178,0.38596,22; 4; 11; 22; 57; 11; 6; 10
37,51,0.71561,0.72549,37; 9; 9; 7; 51; 9; 9; 13
26,32,0.83655,0.8125,26; 9; 19; 12; 32; 21; 4; 19
13,81,0.17405,0.16049,13; 5; 26; 6; 81; 5; 3; 5
6,59,0.11137,0.10169,6; 11; 20; 23; 59; 3; 13; 13
8,20,0.37688,0.4,8; 29; 11; 14; 20; 15; 7; 26
13,21,0.62484,0.61905,13; 23; 20; 10; 21; 12; 7; 22
57,79,0.72208,0.72152,57; 13; 6; 6; 79; 4; 5; 5
66,82,0.79396,0.80488,66; 10; 9; 6; 82; 5; 3; 3
59,74,0.7947,0.7973,59; 11; 12; 7; 74; 3; 7; 6
32,82,0.40129,0.39024,32; 3; 15; 4; 82; 3; 3; 4
55,60,0.92388,0.91667,55; 9; 5; 14; 60; 7; 3; 5
20,51,0.42117,0.39216,20; 13; 15; 9; 51; 15; 15; 15
55,75,0.73471,0.73333,55; 9; 5; 6; 75; 3; 4; 6
59,73,0.80924,0.80822,59; 7; 7; 12; 73; 8; 8; 5
11,81,0.14479,0.1358,11; 17; 7; 9; 81; 5; 4; 3
44,63,0.698,0.69841,44; 5; 6; 7; 63; 8; 5; 6
7,68,0.11473,0.10294,7; 13; 7; 17; 68; 6; 5; 3
7,45,0.16601,0.15556,7; 3; 30; 10; 45; 13; 17; 10
24,61,0.40059,0.39344,24; 23; 16; 7; 61; 3; 8; 11
26,66,0.3933,0.39394,26; 19; 13; 18; 66; 10; 5; 3
17,18,0.86939,0.94444,17; 7; 20; 13; 18; 7; 13; 25
40,54,0.74791,0.74074,40; 7; 3; 14; 54; 5; 14; 9
30,76,0.39966,0.39474,30; 10; 7; 9; 76; 6; 4; 5
11,81,0.15017,0.1358,11; 21; 19; 26; 81; 3; 3; 5
43,60,0.72788,0.71667,43; 16; 11; 8; 60; 12; 5; 8
11,68,0.16323,0.16176,11; 11; 3; 18; 68; 3; 10; 3
65,81,0.82199,0.80247,65; 7; 7; 3; 81; 5; 4; 4
49,53,0.93186,0.92453,49; 11; 10; 13; 53; 4; 6; 4
8,58,0.14962,0.13793,8; 18; 20; 6; 58; 6; 8; 6
7,10,0.67798,0.7,7; 8; 11; 9; 10; 12; 25; 14
21,53,0.40256,0.39623,21; 19; 25; 20; 53; 5; 9; 6
50,81,0.6163,0.61728,50; 11; 9; 9; 81; 5; 4; 5
21,34,0.61692,0.61765,21; 8; 20; 21; 34; 14; 15; 6
14,19,0.75282,0.73684,14; 5; 12; 22; 19; 14; 10; 21
75,81,0.9362,0.92593,75; 3; 3; 7; 81; 5; 3; 3
12,83,0.15826,0.14458,12; 23; 27; 5; 83; 3; 3; 5
56,78,0.70616,0.71795,56; 13; 8; 4; 78; 4; 6; 3
50,68,0.74042,0.73529,50; 9; 10; 12; 68; 8; 5; 5
9,55,0.17403,0.16364,9; 12; 11; 9; 55; 8; 5; 3
13,81,0.17496,0.16049,13; 8; 7; 8; 81; 4; 4; 5
36,45,0.79467,0.8,36; 17; 17; 18; 45; 14; 17; 11
31,50,0.62343,0.62,31; 10; 6; 6; 50; 14; 5; 5
76,81,0.94904,0.93827,76; 7; 5; 4; 81; 5; 3; 4
6,60,0.11457,0.1,6; 10; 16; 19; 60; 9; 4; 3
14,15,0.88449,0.93333,14; 25; 19; 14; 15; 20; 26; 24
30,75,0.4044,0.4,30; 8; 15; 18; 75; 4; 6; 5
14,85,0.1813,0.16471,14; 19; 4; 3; 85; 3; 4; 4
7,67,0.11806,0.10448,7; 23; 7; 19; 67; 3; 3; 4
48,66,0.73738,0.72727,48; 9; 15; 15; 66; 8; 4; 7
41,67,0.61545,0.61194,41; 11; 12; 16; 67; 3; 8; 6
21,54,0.3982,0.38889,21; 19; 14; 4; 54; 10; 3; 14
74,80,0.94037,0.925,74; 4; 7; 6; 80; 6; 6; 5
51,84,0.61266,0.60714,51; 14; 9; 8; 84; 3; 4; 4
6,42,0.14842,0.14286,6; 17; 25; 16; 42; 17; 10; 11
6,60,0.10518,0.1,6; 18; 29; 9; 60; 8; 4; 9
26,40,0.63365,0.65,26; 23; 22; 16; 40; 15; 3; 12
46,62,0.74991,0.74194,46; 15; 6; 7; 62; 7; 10; 3
36,59,0.60954,0.61017,36; 20; 13; 17; 59; 4; 11; 5
35,79,0.43809,0.44304,35; 6; 8; 19; 79; 3; 3; 4
30,43,0.69619,0.69767,30; 21; 13; 5; 43; 8; 14; 12
22,57,0.40056,0.38596,22; 10; 20; 8; 57; 10; 6; 10
18,25,0.69409,0.72,18; 10; 4; 18; 25; 21; 22; 4
8,77,0.12171,0.1039,8; 15; 27; 25; 77; 4; 7; 6
44,71,0.6206,0.61972,44; 12; 11; 17; 71; 7; 7; 3
28,35,0.80019,0.8,28; 6; 17; 13; 35; 7; 4; 13
67,73,0.93262,0.91781,67; 9; 8; 3; 73; 4; 7; 3
26,42,0.61941,0.61905,26; 22; 11; 24; 42; 17; 4; 15
47,51,0.93743,0.92157,47; 6; 9; 15; 51; 8; 12; 12
9,57,0.16974,0.15789,9; 7; 20; 28; 57; 12; 8; 5
11,70,0.16782,0.15714,11; 4; 15; 27; 70; 7; 9; 9
54,83,0.65267,0.6506,54; 3; 5; 10; 83; 3; 4; 4
7,51,0.16338,0.13725,7; 9; 6; 13; 51; 14; 7; 9
8,59,0.15529,0.13559,8; 20; 12; 11; 59; 12; 12; 12
29,40,0.72756,0.725,29; 19; 23; 5; 40; 6; 3; 7
17,28,0.63552,0.60714,17; 20; 9; 23; 28; 22; 4; 17
8,83,0.10698,0.09639,8; 3; 27; 29; 83; 5; 3; 5
5,52,0.10562,0.09615,5; 6; 21; 15; 52; 3; 4; 5
8,24,0.33339,0.33333,8; 20; 15; 7; 24; 12; 3; 20
6,60,0.10916,0.1,6; 9; 18; 20; 60; 10; 6; 7
37,60,0.61071,0.61667,37; 11; 14; 8; 60; 6; 5; 6
