ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,72,0.44559,0.44444,3; 13; 17; 32; 8; 5; 7; 72
6,11,0.52254,0.54545,11; 27; 29; 6; 8; 9; 8; 11
18,21,0.83112,0.85714,9; 17; 15; 18; 21; 18; 3; 21
20,41,0.49422,0.4878,15; 16; 18; 20; 16; 10; 10; 41
6,11,0.47878,0.54545,26; 24; 28; 6; 23; 23; 14; 11
46,58,0.79556,0.7931,10; 3; 9; 46; 6; 7; 4; 58
14,68,0.23369,0.20588,4; 26; 5; 14; 5; 8; 3; 68
13,21,0.62614,0.61905,26; 18; 22; 13; 6; 23; 8; 21
31,57,0.55876,0.54386,13; 4; 7; 31; 12; 13; 3; 57
33,50,0.6644,0.66,11; 20; 5; 33; 12; 11; 4; 50
7,9,0.82257,0.77778,9; 25; 17; 7; 26; 7; 4; 9
12,28,0.39497,0.42857,25; 27; 26; 12; 15; 17; 10; 28
9,45,0.22928,0.2,9; 15; 28; 9; 8; 13; 10; 45
20,58,0.34651,0.34483,16; 14; 15; 20; 5; 4; 6; 58
5,9,0.57397,0.55556,24; 31; 21; 5; 16; 15; 27; 9
9,50,0.16994,0.18,29; 8; 28; 9; 12; 11; 10; 50
15,50,0.31358,0.3,21; 19; 3; 15; 10; 11; 9; 50
20,21,0.88495,0.95238,24; 18; 23; 20; 20; 25; 12; 21
5,9,0.62778,0.55556,13; 10; 9; 5; 27; 11; 13; 9
9,11,0.818,0.81818,3; 10; 9; 9; 20; 19; 19; 11
7,9,0.84396,0.77778,20; 8; 15; 7; 6; 24; 14; 9
53,57,0.92644,0.92982,15; 6; 10; 53; 7; 4; 4; 57
8,21,0.36115,0.38095,20; 16; 24; 8; 19; 12; 21; 21
45,57,0.8081,0.78947,8; 12; 6; 45; 8; 8; 12; 57
11,45,0.23561,0.24444,20; 24; 18; 11; 3; 7; 11; 45
20,41,0.4641,0.4878,10; 19; 26; 20; 15; 7; 17; 41
5,21,0.30871,0.2381,25; 29; 26; 5; 22; 10; 22; 21
19,58,0.31758,0.32759,9; 5; 22; 19; 10; 7; 7; 58
38,41,0.91982,0.92683,3; 7; 9; 38; 15; 18; 4; 41
42,57,0.73422,0.73684,18; 18; 4; 42; 3; 13; 3; 57
37,58,0.63777,0.63793,18; 20; 14; 37; 12; 11; 4; 58
7,11,0.59648,0.63636,9; 28; 12; 7; 20; 11; 4; 11
39,41,0.90642,0.95122,11; 8; 10; 39; 17; 15; 14; 41
27,28,0.8992,0.96429,21; 13; 13; 27; 6; 15; 9; 28
6,9,0.6808,0.66667,25; 6; 17; 6; 7; 18; 25; 9
24,57,0.41333,0.42105,3; 3; 9; 24; 11; 12; 11; 57
6,52,0.16689,0.11538,19; 6; 17; 6; 12; 6; 14; 52
7,21,0.34541,0.33333,22; 6; 16; 7; 11; 10; 13; 21
32,50,0.63576,0.64,7; 17; 7; 32; 11; 10; 3; 50
19,41,0.45899,0.46341,3; 7; 21; 19; 10; 17; 19; 41
40,62,0.63951,0.64516,8; 3; 19; 40; 6; 7; 3; 62
10,21,0.46567,0.47619,28; 22; 6; 10; 5; 6; 16; 21
5,9,0.58917,0.55556,13; 3; 31; 5; 11; 17; 11; 9
52,57,0.96302,0.91228,4; 11; 13; 52; 11; 5; 5; 57
22,52,0.42281,0.42308,13; 6; 22; 22; 7; 3; 12; 52
15,58,0.25145,0.25862,15; 8; 10; 15; 3; 13; 7; 58
9,32,0.3195,0.28125,28; 7; 26; 9; 14; 17; 22; 32
58,68,0.8485,0.85294,12; 9; 11; 58; 3; 6; 6; 68
43,72,0.60739,0.59722,11; 5; 4; 43; 5; 5; 7; 72
40,45,0.91168,0.88889,13; 12; 17; 40; 8; 10; 7; 45
14,21,0.64861,0.66667,24; 6; 16; 14; 25; 19; 13; 21
7,11,0.68469,0.63636,4; 7; 9; 7; 4; 24; 10; 11
14,20,0.75803,0.7,19; 25; 10; 14; 8; 11; 20; 20
34,41,0.8204,0.82927,16; 18; 18; 34; 6; 8; 13; 41
21,58,0.368,0.36207,25; 6; 6; 21; 7; 5; 8; 58
26,40,0.65624,0.65,19; 9; 23; 26; 14; 11; 8; 40
23,40,0.57166,0.575,15; 15; 3; 23; 8; 14; 16; 40
17,45,0.40394,0.37778,16; 22; 8; 17; 10; 8; 3; 45
43,72,0.58197,0.59722,3; 11; 11; 43; 3; 3; 5; 72
10,41,0.26103,0.2439,19; 5; 3; 10; 14; 16; 18; 41
38,58,0.65212,0.65517,16; 8; 12; 38; 3; 4; 6; 58
27,32,0.81549,0.84375,6; 13; 23; 27; 19; 17; 4; 32
7,50,0.1542,0.14,24; 25; 17; 7; 16; 16; 9; 50
12,72,0.17728,0.16667,5; 28; 16; 12; 6; 3; 3; 72
17,21,0.80345,0.80952,22; 13; 16; 17; 10; 19; 14; 21
42,45,0.90688,0.93333,10; 5; 6; 42; 16; 15; 13; 45
27,40,0.67119,0.675,23; 22; 16; 27; 13; 11; 6; 40
7,21,0.33315,0.33333,5; 19; 27; 7; 7; 5; 3; 21
13,32,0.43058,0.40625,24; 11; 17; 13; 20; 6; 4; 32
57,58,0.95344,0.98276,9; 7; 3; 57; 10; 12; 6; 58
18,20,0.83829,0.9,10; 16; 26; 18; 6; 24; 13; 20
23,28,0.83138,0.82143,3; 12; 22; 23; 17; 14; 22; 28
46,72,0.64793,0.63889,4; 4; 8; 46; 5; 8; 6; 72
13,68,0.19716,0.19118,8; 7; 4; 13; 9; 10; 7; 68
36,45,0.82195,0.8,15; 15; 10; 36; 13; 11; 5; 45
45,62,0.72447,0.72581,16; 14; 13; 45; 7; 11; 4; 62
27,58,0.45691,0.46552,7; 3; 8; 27; 4; 6; 3; 58
15,32,0.4992,0.46875,22; 20; 26; 15; 8; 3; 11; 32
32,45,0.69365,0.71111,4; 8; 18; 32; 8; 5; 15; 45
33,41,0.82301,0.80488,3; 6; 6; 33; 17; 12; 8; 41
24,50,0.50989,0.48,16; 11; 15; 24; 10; 11; 4; 50
13,58,0.25026,0.22414,6; 12; 13; 13; 10; 9; 3; 58
12,21,0.52972,0.57143,21; 26; 26; 12; 21; 17; 14; 21
24,41,0.57986,0.58537,8; 16; 7; 24; 8; 16; 6; 41
22,32,0.7173,0.6875,7; 18; 18; 22; 19; 22; 22; 32
5,11,0.4669,0.45455,19; 17; 5; 5; 3; 8; 8; 11
12,32,0.3827,0.375,20; 12; 23; 12; 11; 14; 13; 32
65,72,0.90081,0.90278,9; 10; 4; 65; 6; 5; 8; 72
27,45,0.62021,0.6,23; 18; 6; 27; 9; 6; 15; 45
9,28,0.33826,0.32143,29; 24; 4; 9; 13; 11; 7; 28
8,9,0.85242,0.88889,29; 14; 22; 8; 16; 12; 25; 9
12,32,0.37963,0.375,20; 14; 19; 12; 18; 20; 20; 32
30,45,0.68029,0.66667,11; 11; 20; 30; 8; 11; 10; 45
51,68,0.75337,0.75,12; 9; 10; 51; 9; 3; 3; 68
6,21,0.30551,0.28571,16; 15; 3; 6; 11; 8; 20; 21
25,40,0.62051,0.625,9; 4; 5; 25; 18; 16; 3; 40
34,50,0.66182,0.68,9; 15; 11; 34; 12; 5; 6; 50
23,28,0.85709,0.82143,10; 13; 15; 23; 18; 7; 11; 28
6,11,0.53433,0.54545,5; 25; 19; 6; 6; 3; 16; 11
10,11,0.91187,0.90909,5; 21; 11; 10; 16; 25; 23; 11
39,68,0.57931,0.57353,14; 13; 9; 39; 9; 5; 7; 68
12,32,0.34725,0.375,5; 14; 19; 12; 19; 14; 22; 32
6,9,0.65333,0.66667,23; 27; 20; 6; 17; 29; 9; 9
17,21,0.81126,0.80952,19; 26; 17; 17; 6; 22; 7; 21
7,21,0.28842,0.33333,26; 4; 14; 7; 16; 13; 22; 21
13,45,0.28947,0.28889,11; 19; 6; 13; 12; 17; 9; 45
7,9,0.79553,0.77778,29; 27; 26; 7; 20; 18; 11; 9
9,45,0.21172,0.2,13; 28; 17; 9; 6; 9; 5; 45
30,45,0.61345,0.66667,6; 18; 10; 30; 16; 5; 3; 45
12,57,0.24998,0.21053,14; 13; 11; 12; 12; 5; 5; 57
24,41,0.56073,0.58537,3; 17; 17; 24; 5; 4; 8; 41
38,52,0.77006,0.73077,4; 5; 6; 38; 9; 11; 14; 52
13,50,0.27245,0.26,18; 26; 16; 13; 14; 10; 15; 50
56,57,0.94744,0.98246,8; 5; 13; 56; 10; 8; 9; 57
11,32,0.32669,0.34375,7; 11; 29; 11; 15; 22; 17; 32
5,11,0.38835,0.45455,14; 30; 10; 5; 5; 12; 6; 11
44,57,0.78533,0.77193,6; 8; 13; 44; 10; 5; 5; 57
8,21,0.34344,0.38095,29; 29; 4; 8; 3; 13; 22; 21
8,28,0.30803,0.28571,20; 9; 30; 8; 23; 22; 15; 28
6,20,0.30126,0.3,30; 13; 18; 6; 10; 11; 5; 20
47,62,0.77566,0.75806,9; 14; 4; 47; 9; 7; 5; 62
15,50,0.32925,0.3,11; 4; 9; 15; 4; 13; 16; 50
5,21,0.27826,0.2381,31; 14; 22; 5; 15; 25; 3; 21
29,45,0.64619,0.64444,4; 10; 3; 29; 4; 13; 17; 45
16,20,0.80504,0.8,15; 3; 9; 16; 8; 14; 18; 20
55,62,0.93223,0.8871,5; 9; 12; 55; 9; 3; 10; 62
33,72,0.46023,0.45833,17; 11; 9; 33; 7; 8; 3; 72
24,40,0.64252,0.6,6; 23; 15; 24; 13; 9; 16; 40
5,11,0.43215,0.45455,19; 14; 25; 5; 28; 16; 13; 11
28,72,0.39837,0.38889,9; 5; 21; 28; 5; 5; 7; 72
37,40,0.95868,0.925,17; 18; 7; 37; 5; 12; 11; 40
37,41,0.93947,0.90244,12; 18; 19; 37; 11; 5; 7; 41
14,40,0.35041,0.35,21; 28; 15; 14; 17; 15; 12; 40
6,9,0.7336,0.66667,22; 14; 20; 6; 17; 28; 6; 9
31,40,0.79798,0.775,13; 17; 6; 31; 4; 4; 5; 40
7,28,0.25412,0.25,5; 3; 28; 7; 16; 22; 12; 28
10,20,0.53732,0.5,11; 20; 24; 10; 16; 9; 18; 20
22,32,0.65812,0.6875,25; 14; 21; 22; 20; 9; 4; 32
62,72,0.83037,0.86111,6; 5; 10; 62; 5; 3; 4; 72
38,58,0.66005,0.65517,12; 13; 10; 38; 7; 5; 10; 58
52,58,0.92629,0.89655,5; 9; 15; 52; 8; 8; 6; 58
5,9,0.56585,0.55556,26; 22; 23; 5; 26; 8; 18; 9
6,9,0.76149,0.66667,22; 16; 14; 6; 10; 21; 8; 9
33,45,0.71489,0.73333,11; 10; 11; 33; 3; 5; 8; 45
26,28,0.89532,0.92857,24; 9; 12; 26; 7; 7; 9; 28
61,68,0.88497,0.89706,10; 10; 12; 61; 4; 10; 7; 68
8,9,0.81152,0.88889,21; 6; 26; 8; 21; 12; 5; 9
5,9,0.62468,0.55556,25; 8; 15; 5; 4; 7; 13; 9
12,68,0.18224,0.17647,17; 19; 7; 12; 4; 7; 5; 68
57,62,0.94698,0.91935,11; 3; 9; 57; 9; 5; 5; 62
13,21,0.59609,0.61905,10; 23; 25; 13; 13; 8; 24; 21
9,11,0.85335,0.81818,20; 7; 6; 9; 15; 5; 23; 11
14,62,0.25147,0.22581,22; 5; 15; 14; 7; 9; 8; 62
7,41,0.19512,0.17073,7; 20; 3; 7; 7; 8; 19; 41
14,58,0.2381,0.24138,19; 17; 12; 14; 9; 3; 6; 58
25,57,0.44237,0.4386,10; 13; 13; 25; 11; 12; 3; 57
17,52,0.33558,0.32692,11; 7; 24; 17; 8; 8; 9; 52
22,40,0.50335,0.55,22; 4; 16; 22; 11; 4; 11; 40
62,68,0.91791,0.91176,7; 10; 10; 62; 6; 10; 7; 68
32,45,0.7273,0.71111,4; 20; 8; 32; 3; 4; 15; 45
27,45,0.62319,0.6,20; 7; 19; 27; 4; 3; 8; 45
31,41,0.75329,0.7561,18; 15; 13; 31; 14; 11; 3; 41
19,20,0.91857,0.95,20; 6; 18; 19; 19; 24; 14; 20
8,28,0.30592,0.28571,26; 12; 7; 8; 16; 17; 3; 28
8,11,0.73049,0.72727,9; 6; 23; 8; 23; 27; 24; 11
18,68,0.2837,0.26471,3; 16; 25; 18; 10; 5; 6; 68
22,41,0.5073,0.53659,5; 7; 13; 22; 14; 13; 16; 41
10,40,0.24449,0.25,9; 12; 16; 10; 7; 13; 11; 40
26,40,0.67826,0.65,22; 12; 7; 26; 7; 4; 4; 40
5,11,0.50968,0.45455,26; 14; 6; 5; 19; 29; 13; 11
6,20,0.31967,0.3,24; 20; 29; 6; 19; 6; 4; 20
25,57,0.42564,0.4386,3; 16; 4; 25; 12; 6; 10; 57
23,32,0.69272,0.71875,16; 25; 21; 23; 18; 4; 18; 32
15,50,0.31092,0.3,12; 11; 27; 15; 5; 15; 8; 50
14,45,0.34097,0.31111,8; 9; 20; 14; 17; 9; 12; 45
22,28,0.83754,0.78571,13; 16; 13; 22; 14; 8; 5; 28
37,41,0.9202,0.90244,4; 3; 7; 37; 15; 10; 5; 41
16,28,0.57476,0.57143,14; 18; 8; 16; 18; 20; 6; 28
59,72,0.83332,0.81944,8; 10; 10; 59; 5; 3; 4; 72
61,68,0.88732,0.89706,9; 12; 7; 61; 6; 10; 7; 68
27,41,0.66697,0.65854,22; 10; 9; 27; 11; 6; 17; 41
48,52,0.93127,0.92308,11; 16; 13; 48; 15; 13; 5; 52
25,28,0.85571,0.89286,4; 8; 16; 25; 7; 15; 19; 28
5,9,0.63726,0.55556,28; 14; 4; 5; 8; 26; 20; 9
7,11,0.62615,0.63636,7; 28; 15; 7; 21; 23; 8; 11
18,40,0.42915,0.45,7; 8; 11; 18; 15; 7; 15; 40
26,57,0.46307,0.45614,17; 10; 8; 26; 11; 5; 12; 57
10,28,0.37047,0.35714,13; 24; 9; 10; 17; 18; 16; 28
37,41,0.90019,0.90244,8; 6; 15; 37; 10; 5; 3; 41
35,58,0.60705,0.60345,9; 13; 12; 35; 7; 13; 12; 58
29,52,0.54648,0.55769,21; 16; 8; 29; 11; 14; 5; 52
39,41,0.94449,0.95122,5; 13; 5; 39; 6; 4; 3; 41
42,62,0.70113,0.67742,14; 6; 6; 42; 4; 7; 11; 62
28,41,0.67962,0.68293,10; 12; 23; 28; 17; 14; 9; 41
23,28,0.81749,0.82143,18; 3; 7; 23; 8; 7; 17; 28
23,40,0.5301,0.575,7; 13; 11; 23; 7; 3; 6; 40
14,32,0.44036,0.4375,6; 6; 9; 14; 9; 13; 20; 32
61,72,0.84286,0.84722,4; 8; 8; 61; 4; 6; 5; 72
21,40,0.51989,0.525,20; 3; 25; 21; 3; 12; 4; 40
8,72,0.11752,0.11111,14; 5; 23; 8; 3; 8; 3; 72
7,32,0.23688,0.21875,30; 24; 29; 7; 4; 18; 12; 32
18,41,0.45334,0.43902,19; 26; 12; 18; 9; 17; 18; 41
49,50,0.95017,0.98,5; 16; 13; 49; 16; 5; 7; 50
63,72,0.85715,0.875,10; 9; 3; 63; 3; 5; 7; 72
42,50,0.85361,0.84,15; 6; 17; 42; 3; 8; 16; 50
18,58,0.33009,0.31034,17; 12; 15; 18; 12; 10; 8; 58
5,20,0.30337,0.25,23; 26; 11; 5; 24; 4; 4; 20
7,9,0.77773,0.77778,8; 19; 8; 7; 7; 15; 26; 9
18,58,0.33808,0.31034,10; 19; 16; 18; 4; 7; 8; 58
52,57,0.88493,0.91228,4; 7; 10; 52; 10; 11; 12; 57
6,9,0.67024,0.66667,22; 3; 25; 6; 25; 21; 28; 9
10,28,0.39636,0.35714,8; 6; 11; 10; 4; 18; 20; 28
11,28,0.369,0.39286,15; 21; 6; 11; 15; 14; 9; 28
20,57,0.31887,0.35088,21; 25; 18; 20; 5; 11; 3; 57
20,40,0.48005,0.5,15; 14; 20; 20; 12; 13; 15; 40
17,32,0.5146,0.53125,9; 7; 12; 17; 19; 3; 19; 32
7,11,0.64569,0.63636,13; 23; 24; 7; 8; 21; 29; 11
25,28,0.85307,0.89286,23; 4; 3; 25; 19; 17; 8; 28
54,58,0.9076,0.93103,3; 3; 5; 54; 5; 6; 3; 58
55,62,0.92016,0.8871,12; 9; 4; 55; 5; 9; 5; 62
51,68,0.73506,0.75,12; 11; 6; 51; 3; 6; 6; 68
5,11,0.4777,0.45455,27; 25; 25; 5; 7; 17; 10; 11
20,21,0.8785,0.95238,15; 3; 6; 20; 13; 12; 23; 21
32,57,0.54171,0.5614,20; 12; 18; 32; 8; 11; 11; 57
54,62,0.85313,0.87097,3; 3; 8; 54; 10; 7; 12; 62
6,28,0.23133,0.21429,4; 6; 6; 6; 19; 6; 12; 28
23,28,0.78762,0.82143,9; 15; 9; 23; 8; 13; 11; 28
5,11,0.46408,0.45455,15; 19; 13; 5; 29; 5; 9; 11
6,57,0.10595,0.10526,25; 10; 12; 6; 3; 11; 3; 57
18,68,0.27377,0.26471,15; 9; 5; 18; 7; 5; 6; 68
24,40,0.58775,0.6,17; 16; 20; 24; 10; 16; 9; 40
53,57,0.91523,0.92982,9; 12; 14; 53; 9; 4; 11; 57
55,58,0.94423,0.94828,10; 5; 14; 55; 3; 12; 4; 58
43,72,0.59741,0.59722,3; 12; 11; 43; 5; 8; 7; 72
7,62,0.13377,0.1129,10; 8; 25; 7; 9; 12; 10; 62
7,40,0.19897,0.175,3; 12; 22; 7; 16; 3; 13; 40
33,45,0.73607,0.73333,5; 15; 15; 33; 17; 5; 8; 45
26,40,0.63671,0.65,11; 16; 18; 26; 17; 18; 18; 40
11,72,0.21129,0.15278,15; 9; 10; 11; 4; 8; 7; 72
10,21,0.49958,0.47619,27; 20; 29; 10; 14; 6; 17; 21
19,52,0.35836,0.36538,25; 15; 6; 19; 8; 14; 14; 52
29,41,0.70048,0.70732,4; 8; 3; 29; 13; 12; 17; 41
15,21,0.75406,0.71429,27; 18; 26; 15; 20; 22; 16; 21
16,45,0.35866,0.35556,3; 12; 11; 16; 14; 13; 11; 45
48,68,0.68242,0.70588,13; 7; 3; 48; 3; 9; 6; 68
32,40,0.82706,0.8,6; 17; 22; 32; 8; 5; 15; 40
10,32,0.3288,0.3125,16; 14; 26; 10; 19; 6; 7; 32
13,58,0.25196,0.22414,18; 8; 17; 13; 7; 13; 4; 58
7,9,0.75941,0.77778,26; 15; 14; 7; 24; 15; 12; 9
55,68,0.81076,0.80882,6; 9; 10; 55; 8; 3; 9; 68
5,9,0.65692,0.55556,23; 7; 20; 5; 17; 9; 11; 9
17,32,0.5363,0.53125,23; 6; 17; 17; 16; 20; 18; 32
17,41,0.42214,0.41463,27; 3; 23; 17; 12; 10; 6; 41
35,40,0.86403,0.875,15; 11; 9; 35; 5; 18; 3; 40
16,32,0.50566,0.5,16; 15; 4; 16; 17; 20; 5; 32
36,72,0.49301,0.5,3; 15; 13; 36; 6; 7; 8; 72
28,32,0.91185,0.875,21; 3; 10; 28; 13; 18; 20; 32
52,62,0.85333,0.83871,10; 7; 15; 52; 11; 10; 9; 62
23,62,0.3707,0.37097,10; 16; 14; 23; 7; 7; 9; 62
10,72,0.14889,0.13889,19; 16; 6; 10; 6; 3; 7; 72
43,57,0.75802,0.75439,17; 3; 11; 43; 10; 12; 6; 57
57,62,0.93122,0.91935,7; 8; 5; 57; 5; 11; 10; 62
38,40,0.93946,0.95,4; 13; 11; 38; 4; 17; 10; 40
31,32,0.90813,0.96875,10; 8; 14; 31; 17; 6; 10; 32
47,72,0.65017,0.65278,11; 15; 14; 47; 4; 4; 6; 72
25,32,0.76361,0.78125,11; 7; 4; 25; 18; 17; 10; 32
52,72,0.72262,0.72222,14; 7; 15; 52; 5; 3; 7; 72
30,52,0.51104,0.57692,15; 11; 8; 30; 4; 3; 6; 52
20,45,0.45487,0.44444,14; 22; 6; 20; 14; 17; 6; 45
40,57,0.69447,0.70175,16; 17; 19; 40; 4; 5; 8; 57
47,50,0.89332,0.94,10; 10; 7; 47; 15; 9; 14; 50
5,9,0.64963,0.55556,23; 25; 18; 5; 3; 14; 7; 9
27,28,0.8692,0.96429,12; 11; 19; 27; 3; 13; 13; 28
34,62,0.55714,0.54839,17; 18; 13; 34; 11; 3; 9; 62
51,72,0.69506,0.70833,5; 3; 4; 51; 4; 7; 5; 72
8,20,0.42324,0.4,27; 15; 22; 8; 8; 19; 20; 20
31,68,0.46061,0.45588,14; 16; 22; 31; 4; 7; 8; 68
59,62,0.94587,0.95161,13; 12; 4; 59; 8; 10; 10; 62
21,40,0.52034,0.525,9; 16; 4; 21; 9; 5; 5; 40
10,50,0.21594,0.2,26; 25; 24; 10; 13; 6; 10; 50
11,57,0.20629,0.19298,25; 15; 8; 11; 3; 11; 8; 57
7,9,0.81226,0.77778,18; 14; 11; 7; 19; 4; 16; 9
26,50,0.52368,0.52,16; 11; 24; 26; 8; 12; 16; 50
30,52,0.56849,0.57692,20; 16; 9; 30; 4; 8; 10; 52
