ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,72,0.9236,0.81944,59; 3; 8; 9; 72; 6; 3; 7
12,13,0.77375,0.92308,12; 12; 23; 7; 13; 9; 12; 17
51,83,0.9399,0.61446,51; 8; 7; 5; 83; 3; 5; 5
5,10,0.69175,0.5,5; 3; 15; 15; 10; 13; 11; 4
10,13,0.68286,0.76923,10; 26; 16; 3; 13; 14; 16; 9
6,72,0.94406,0.08333,6; 27; 3; 7; 72; 6; 7; 7
56,72,0.9167,0.77778,56; 12; 4; 14; 72; 3; 4; 8
11,17,0.74293,0.64706,11; 4; 12; 19; 17; 15; 22; 4
12,13,0.78717,0.92308,12; 6; 26; 13; 13; 22; 18; 24
7,8,0.99453,0.875,7; 9; 28; 25; 8; 11; 21; 16
7,8,0.99615,0.875,7; 12; 12; 24; 8; 24; 9; 30
29,31,0.91483,0.93548,29; 11; 21; 11; 31; 12; 15; 4
19,36,0.91325,0.52778,19; 10; 9; 22; 36; 16; 17; 12
16,56,0.91788,0.28571,16; 14; 25; 20; 56; 7; 7; 5
16,31,0.91511,0.51613,16; 16; 5; 21; 31; 13; 7; 15
15,31,0.84052,0.48387,15; 6; 10; 15; 31; 17; 11; 12
5,8,0.97442,0.625,5; 29; 21; 29; 8; 18; 30; 5
38,72,0.92591,0.52778,38; 18; 11; 3; 72; 5; 3; 3
5,8,0.96496,0.625,5; 21; 16; 8; 8; 30; 26; 29
57,84,0.93493,0.67857,57; 3; 4; 4; 84; 4; 4; 3
6,13,0.76194,0.46154,6; 28; 20; 15; 13; 3; 20; 13
33,46,0.93327,0.71739,33; 4; 21; 18; 46; 4; 3; 3
12,13,0.79404,0.92308,12; 16; 8; 27; 13; 19; 7; 23
12,13,0.76723,0.92308,12; 9; 9; 16; 13; 24; 20; 10
16,17,0.8673,0.94118,16; 23; 4; 23; 17; 27; 25; 23
16,17,0.86727,0.94118,16; 26; 26; 12; 17; 20; 19; 24
6,10,0.82267,0.6,6; 11; 3; 27; 10; 5; 13; 16
34,81,0.9191,0.41975,34; 18; 7; 13; 81; 4; 4; 3
6,42,0.93883,0.14286,6; 8; 25; 23; 42; 9; 18; 10
5,8,0.97881,0.625,5; 21; 25; 4; 8; 12; 8; 6
17,25,0.86663,0.68,17; 15; 16; 3; 25; 24; 12; 16
13,46,0.79943,0.28261,13; 7; 15; 23; 46; 8; 9; 5
7,8,1.00594,0.875,7; 29; 27; 16; 8; 4; 7; 21
60,84,0.92747,0.71429,60; 8; 12; 8; 84; 3; 3; 4
37,84,0.93762,0.44048,37; 20; 16; 8; 84; 3; 4; 4
31,42,0.92712,0.7381,31; 15; 9; 16; 42; 16; 4; 8
6,8,1.05839,0.75,6; 14; 5; 18; 8; 21; 17; 16
5,8,0.97547,0.625,5; 10; 8; 5; 8; 30; 5; 8
28,75,0.95147,0.37333,28; 10; 13; 4; 75; 5; 3; 7
5,46,0.8077,0.1087,5; 25; 31; 9; 46; 9; 17; 12
18,75,0.93017,0.24,18; 17; 3; 5; 75; 3; 6; 6
50,81,0.93258,0.61728,50; 7; 14; 10; 81; 5; 5; 3
48,83,0.91894,0.57831,48; 16; 12; 9; 83; 4; 4; 5
49,81,0.93687,0.60494,49; 3; 10; 12; 81; 4; 5; 3
33,36,0.91958,0.91667,33; 4; 8; 14; 36; 13; 14; 11
47,50,0.92752,0.94,47; 12; 9; 12; 50; 13; 15; 5
9,83,0.7504,0.10843,9; 20; 27; 19; 83; 3; 5; 5
8,25,1.07673,0.32,8; 11; 5; 30; 25; 12; 12; 14
31,42,0.9189,0.7381,31; 17; 15; 3; 42; 14; 7; 9
55,56,0.93469,0.98214,55; 11; 10; 8; 56; 11; 5; 8
32,56,0.92549,0.57143,32; 4; 17; 20; 56; 10; 8; 6
78,81,0.93326,0.96296,78; 4; 6; 6; 81; 3; 4; 5
6,8,1.0664,0.75,6; 16; 27; 29; 8; 25; 21; 9
5,13,0.64336,0.38462,5; 24; 3; 23; 13; 10; 27; 21
17,25,0.87093,0.68,17; 24; 23; 27; 25; 14; 18; 21
17,31,0.86803,0.54839,17; 21; 9; 10; 31; 6; 14; 13
27,83,0.93061,0.3253,27; 7; 14; 15; 83; 5; 5; 3
8,13,0.94993,0.61538,8; 6; 21; 24; 13; 4; 17; 19
66,81,0.92933,0.81481,66; 6; 7; 8; 81; 3; 3; 3
13,25,0.77825,0.52,13; 27; 26; 6; 25; 14; 17; 12
52,75,0.94581,0.69333,52; 13; 10; 15; 75; 6; 3; 7
41,56,0.92151,0.73214,41; 8; 16; 5; 56; 13; 9; 3
8,72,1.06815,0.11111,8; 22; 10; 16; 72; 6; 5; 8
17,31,0.86834,0.54839,17; 13; 4; 9; 31; 4; 21; 17
57,75,0.9342,0.76,57; 7; 10; 13; 75; 5; 3; 7
31,72,0.90967,0.43056,31; 14; 3; 17; 72; 4; 4; 3
48,83,0.92514,0.57831,48; 11; 5; 6; 83; 5; 3; 4
6,10,0.85051,0.6,6; 14; 5; 13; 10; 28; 7; 24
15,31,0.84823,0.48387,15; 23; 15; 21; 31; 19; 14; 5
17,25,0.85439,0.68,17; 20; 21; 19; 25; 14; 19; 9
25,36,0.91615,0.69444,25; 15; 23; 4; 36; 19; 4; 13
26,72,0.92188,0.36111,26; 18; 5; 5; 72; 7; 3; 8
45,56,0.92514,0.80357,45; 6; 15; 12; 56; 12; 12; 13
31,42,0.91935,0.7381,31; 14; 10; 8; 42; 4; 12; 8
41,42,0.92415,0.97619,41; 19; 10; 4; 42; 4; 13; 4
24,25,0.93246,0.96,24; 10; 7; 14; 25; 6; 3; 9
5,25,0.79314,0.2,5; 17; 22; 26; 25; 9; 17; 23
6,13,0.7512,0.46154,6; 14; 15; 26; 13; 4; 13; 7
16,50,0.91483,0.32,16; 22; 27; 7; 50; 5; 7; 13
28,72,0.92021,0.38889,28; 22; 20; 23; 72; 8; 6; 8
27,36,0.9158,0.75,27; 23; 22; 3; 36; 3; 9; 6
23,36,0.93404,0.63889,23; 7; 16; 4; 36; 16; 13; 13
55,84,0.93501,0.65476,55; 12; 5; 6; 84; 4; 4; 4
23,25,0.90679,0.92,23; 21; 4; 17; 25; 15; 17; 21
34,36,0.92196,0.94444,34; 6; 21; 4; 36; 4; 8; 11
60,84,0.93079,0.71429,60; 8; 7; 10; 84; 3; 4; 3
5,56,0.82827,0.08929,5; 17; 30; 10; 56; 10; 12; 8
6,10,0.83574,0.6,6; 12; 4; 27; 10; 12; 9; 10
12,13,0.78385,0.92308,12; 4; 14; 25; 13; 17; 23; 13
16,17,0.87228,0.94118,16; 23; 13; 24; 17; 8; 7; 22
28,75,0.93731,0.37333,28; 5; 8; 9; 75; 7; 4; 7
20,31,0.92057,0.64516,20; 13; 7; 20; 31; 7; 14; 4
45,81,0.91827,0.55556,45; 12; 14; 12; 81; 4; 4; 4
33,36,0.92131,0.91667,33; 13; 17; 16; 36; 16; 9; 8
6,17,0.88769,0.35294,6; 11; 16; 9; 17; 19; 21; 20
29,36,0.91662,0.80556,29; 23; 16; 5; 36; 10; 20; 10
12,75,0.95303,0.16,12; 23; 18; 27; 75; 3; 3; 7
70,72,0.92752,0.97222,70; 5; 9; 5; 72; 4; 5; 3
39,56,0.93133,0.69643,39; 15; 10; 11; 56; 12; 7; 11
70,83,0.93409,0.84337,70; 7; 9; 4; 83; 4; 3; 3
14,36,0.86588,0.38889,14; 27; 12; 19; 36; 14; 16; 16
36,42,0.93044,0.85714,36; 4; 16; 20; 42; 7; 14; 7
70,83,0.92481,0.84337,70; 4; 4; 9; 83; 3; 4; 3
55,56,0.92907,0.98214,55; 5; 13; 5; 56; 7; 13; 14
9,13,0.61676,0.69231,9; 12; 11; 3; 13; 25; 16; 28
78,81,0.93783,0.96296,78; 3; 6; 5; 81; 5; 3; 5
22,31,0.91523,0.70968,22; 22; 16; 23; 31; 12; 21; 11
72,81,0.93287,0.88889,72; 8; 4; 7; 81; 4; 3; 3
9,13,0.63281,0.69231,9; 18; 16; 25; 13; 9; 27; 21
12,17,0.86006,0.70588,12; 14; 11; 20; 17; 22; 15; 5
61,83,0.93297,0.73494,61; 11; 8; 4; 83; 5; 4; 5
78,84,0.93448,0.92857,78; 6; 5; 5; 84; 3; 3; 4
41,50,0.92919,0.82,41; 13; 7; 18; 50; 15; 9; 10
57,72,0.92706,0.79167,57; 4; 9; 10; 72; 4; 3; 5
27,50,0.91722,0.54,27; 7; 15; 7; 50; 7; 9; 15
6,81,0.94771,0.07407,6; 17; 19; 24; 81; 4; 4; 4
13,46,0.79518,0.28261,13; 9; 22; 8; 46; 11; 16; 12
11,31,0.78208,0.35484,11; 6; 13; 25; 31; 7; 16; 7
39,83,0.93183,0.46988,39; 18; 18; 19; 83; 5; 5; 5
8,10,0.9963,0.8,8; 17; 26; 18; 10; 20; 6; 25
17,56,0.88321,0.30357,17; 8; 3; 5; 56; 4; 11; 14
82,84,0.92873,0.97619,82; 3; 3; 3; 84; 3; 4; 4
33,56,0.92323,0.58929,33; 5; 14; 4; 56; 9; 13; 9
9,81,0.7542,0.11111,9; 14; 4; 4; 81; 4; 4; 4
7,8,0.99149,0.875,7; 27; 13; 15; 8; 30; 11; 12
29,31,0.91277,0.93548,29; 11; 17; 16; 31; 16; 9; 21
35,81,0.93615,0.4321,35; 3; 15; 6; 81; 4; 4; 3
34,75,0.92372,0.45333,34; 19; 13; 20; 75; 7; 5; 3
5,10,0.69903,0.5,5; 20; 8; 20; 10; 5; 15; 12
7,13,0.76698,0.53846,7; 25; 23; 22; 13; 6; 4; 3
47,81,0.93989,0.58025,47; 14; 5; 14; 81; 5; 5; 3
41,56,0.93378,0.73214,41; 16; 9; 17; 56; 9; 3; 5
7,75,0.85692,0.09333,7; 3; 4; 14; 75; 7; 5; 6
5,50,0.8194,0.1,5; 10; 24; 26; 50; 6; 4; 4
7,8,1.00122,0.875,7; 6; 26; 21; 8; 28; 22; 17
6,13,0.77962,0.46154,6; 18; 29; 13; 13; 3; 28; 11
34,72,0.91991,0.47222,34; 14; 8; 20; 72; 4; 8; 4
6,10,0.80022,0.6,6; 5; 5; 23; 10; 21; 7; 6
6,10,0.85369,0.6,6; 26; 16; 9; 10; 26; 21; 26
9,31,0.76231,0.29032,9; 21; 13; 18; 31; 9; 14; 16
22,84,0.94282,0.2619,22; 24; 10; 23; 84; 4; 3; 4
59,81,0.93141,0.7284,59; 5; 8; 6; 81; 4; 3; 4
41,42,0.93329,0.97619,41; 6; 7; 12; 42; 3; 12; 9
6,10,0.86386,0.6,6; 14; 11; 24; 10; 21; 29; 11
5,13,0.65186,0.38462,5; 7; 11; 26; 13; 16; 4; 24
14,31,0.84231,0.45161,14; 10; 19; 27; 31; 7; 20; 21
17,84,0.89397,0.20238,17; 10; 10; 24; 84; 4; 3; 3
19,36,0.914,0.52778,19; 10; 6; 20; 36; 18; 3; 4
26,81,0.93999,0.32099,26; 5; 13; 15; 81; 3; 4; 5
16,31,0.91495,0.51613,16; 17; 19; 4; 31; 19; 4; 9
10,84,0.8534,0.11905,10; 9; 3; 3; 84; 3; 4; 4
16,31,0.89435,0.51613,16; 22; 6; 6; 31; 5; 22; 20
34,42,0.9237,0.80952,34; 17; 9; 5; 42; 12; 15; 11
20,50,0.93306,0.4,20; 5; 13; 22; 50; 3; 11; 12
17,25,0.86473,0.68,17; 23; 13; 27; 25; 19; 6; 13
25,84,0.92015,0.29762,25; 15; 3; 8; 84; 4; 4; 4
6,36,0.9229,0.16667,6; 10; 18; 20; 36; 9; 12; 8
5,10,0.69658,0.5,5; 17; 15; 23; 10; 11; 25; 14
6,8,1.05844,0.75,6; 7; 16; 21; 8; 26; 18; 15
7,8,1.0032,0.875,7; 7; 27; 11; 8; 16; 8; 5
11,17,0.74954,0.64706,11; 10; 19; 21; 17; 18; 10; 20
17,36,0.8739,0.47222,17; 21; 21; 23; 36; 10; 6; 8
41,42,0.91691,0.97619,41; 14; 5; 18; 42; 5; 14; 15
6,46,0.94638,0.13043,6; 23; 26; 23; 46; 7; 9; 6
8,81,1.07926,0.09877,8; 21; 28; 14; 81; 5; 3; 3
23,31,0.91383,0.74194,23; 5; 20; 10; 31; 17; 15; 18
69,83,0.94203,0.83133,69; 6; 6; 4; 83; 4; 3; 4
5,8,0.9688,0.625,5; 5; 10; 25; 8; 17; 17; 10
21,25,0.90754,0.84,21; 25; 25; 25; 25; 22; 9; 19
45,75,0.9196,0.6,45; 13; 8; 13; 75; 6; 7; 3
34,75,0.92189,0.45333,34; 15; 12; 8; 75; 7; 6; 7
10,25,0.82369,0.4,10; 28; 5; 18; 25; 10; 22; 22
45,46,0.92331,0.97826,45; 14; 5; 5; 46; 5; 13; 9
78,81,0.92816,0.96296,78; 6; 3; 6; 81; 3; 4; 4
32,36,0.92293,0.88889,32; 13; 16; 4; 36; 9; 13; 12
61,83,0.92324,0.73494,61; 4; 5; 6; 83; 3; 5; 3
27,56,0.92023,0.48214,27; 14; 8; 6; 56; 10; 6; 5
18,56,0.93119,0.32143,18; 22; 26; 19; 56; 8; 10; 4
15,75,0.85574,0.2,15; 7; 20; 18; 75; 5; 6; 6
72,84,0.92727,0.85714,72; 3; 4; 7; 84; 4; 3; 4
32,46,0.92517,0.69565,32; 17; 15; 9; 46; 3; 11; 12
12,36,0.93577,0.33333,12; 25; 9; 16; 36; 17; 13; 14
62,81,0.92604,0.76543,62; 10; 8; 7; 81; 4; 3; 5
13,17,0.73081,0.76471,13; 7; 10; 13; 17; 16; 13; 24
47,83,0.93772,0.56627,47; 17; 6; 7; 83; 3; 3; 3
5,10,0.70699,0.5,5; 7; 31; 8; 10; 5; 10; 5
33,72,0.93908,0.45833,33; 21; 3; 18; 72; 3; 7; 8
31,36,0.92206,0.86111,31; 4; 22; 17; 36; 10; 16; 17
24,36,0.92851,0.66667,24; 19; 7; 23; 36; 9; 5; 18
10,13,0.69327,0.76923,10; 27; 16; 3; 13; 8; 17; 14
72,75,0.93142,0.96,72; 3; 3; 5; 75; 7; 3; 5
65,75,0.93263,0.86667,65; 8; 3; 4; 75; 3; 5; 6
30,31,0.91518,0.96774,30; 11; 11; 16; 31; 3; 9; 6
8,83,1.05802,0.09639,8; 7; 17; 12; 83; 3; 3; 4
33,84,0.93764,0.39286,33; 7; 4; 13; 84; 4; 4; 4
25,36,0.92224,0.69444,25; 4; 11; 16; 36; 7; 18; 9
20,42,0.94319,0.47619,20; 14; 7; 22; 42; 8; 8; 7
25,36,0.92636,0.69444,25; 14; 22; 21; 36; 18; 9; 6
11,13,0.71799,0.84615,11; 11; 5; 18; 13; 19; 18; 4
27,42,0.92414,0.64286,27; 12; 18; 9; 42; 5; 6; 6
19,46,0.90832,0.41304,19; 13; 18; 15; 46; 13; 15; 10
22,36,0.93671,0.61111,22; 8; 23; 15; 36; 4; 8; 8
35,50,0.93315,0.7,35; 9; 10; 3; 50; 12; 13; 11
22,81,0.93101,0.2716,22; 5; 5; 5; 81; 4; 3; 3
5,56,0.83077,0.08929,5; 10; 21; 6; 56; 5; 10; 5
6,10,0.83513,0.6,6; 10; 14; 15; 10; 21; 13; 9
16,50,0.93826,0.32,16; 6; 10; 22; 50; 10; 10; 4
34,81,0.92125,0.41975,34; 3; 13; 11; 81; 5; 4; 3
25,56,0.9227,0.44643,25; 21; 12; 16; 56; 9; 5; 3
55,56,0.92869,0.98214,55; 8; 11; 8; 56; 5; 10; 9
15,17,0.77325,0.88235,15; 8; 5; 10; 17; 8; 18; 16
8,83,1.06684,0.09639,8; 21; 20; 7; 83; 5; 5; 4
15,17,0.77734,0.88235,15; 20; 27; 27; 17; 23; 15; 14
7,50,0.86941,0.14,7; 27; 13; 3; 50; 10; 15; 4
42,72,0.91894,0.58333,42; 9; 15; 4; 72; 8; 6; 3
5,25,0.80612,0.2,5; 8; 20; 13; 25; 13; 5; 20
39,72,0.92847,0.54167,39; 19; 9; 8; 72; 7; 3; 6
29,83,0.91462,0.3494,29; 5; 19; 16; 83; 3; 4; 5
47,83,0.92193,0.56627,47; 3; 13; 13; 83; 5; 3; 5
43,72,0.93275,0.59722,43; 9; 16; 8; 72; 8; 6; 8
11,46,0.78671,0.23913,11; 6; 10; 7; 46; 12; 11; 15
23,75,0.92948,0.30667,23; 14; 21; 22; 75; 4; 6; 4
50,72,0.93023,0.69444,50; 12; 4; 8; 72; 3; 6; 6
20,31,0.93042,0.64516,20; 22; 26; 9; 31; 3; 10; 21
5,42,0.81404,0.11905,5; 20; 19; 24; 42; 17; 18; 5
22,25,0.9244,0.88,22; 4; 6; 16; 25; 7; 12; 12
9,17,0.69607,0.52941,9; 13; 26; 11; 17; 23; 8; 5
10,46,0.87211,0.21739,10; 5; 11; 19; 46; 15; 14; 7
24,36,0.92392,0.66667,24; 19; 9; 17; 36; 8; 20; 9
10,36,0.85196,0.27778,10; 23; 17; 16; 36; 3; 6; 9
11,13,0.69274,0.84615,11; 24; 25; 12; 13; 24; 17; 28
8,10,0.97259,0.8,8; 10; 22; 7; 10; 29; 12; 13
7,31,0.84853,0.22581,7; 10; 18; 10; 31; 5; 9; 4
29,50,0.92029,0.58,29; 4; 5; 5; 50; 9; 8; 6
9,17,0.68505,0.52941,9; 22; 7; 25; 17; 14; 4; 20
16,25,0.89975,0.64,16; 6; 14; 17; 25; 9; 8; 5
8,56,1.04505,0.14286,8; 26; 4; 29; 56; 9; 6; 9
50,56,0.92594,0.89286,50; 3; 3; 14; 56; 14; 14; 13
48,50,0.94319,0.96,48; 5; 15; 7; 50; 16; 8; 3
21,25,0.89857,0.84,21; 20; 24; 25; 25; 23; 6; 9
18,25,0.91606,0.72,18; 25; 14; 6; 25; 16; 20; 9
7,10,0.78329,0.7,7; 20; 22; 26; 10; 27; 10; 29
34,42,0.93266,0.80952,34; 11; 4; 21; 42; 13; 16; 3
7,81,0.86129,0.08642,7; 28; 24; 25; 81; 3; 5; 5
56,84,0.92673,0.66667,56; 10; 9; 13; 84; 3; 3; 3
24,31,0.9323,0.77419,24; 11; 22; 18; 31; 10; 7; 20
7,8,0.99412,0.875,7; 17; 29; 17; 8; 21; 30; 18
32,81,0.92516,0.39506,32; 3; 14; 3; 81; 5; 4; 4
5,10,0.69602,0.5,5; 17; 30; 31; 10; 27; 21; 14
7,8,0.99615,0.875,7; 17; 10; 21; 8; 5; 23; 28
7,83,0.87247,0.08434,7; 18; 4; 8; 83; 4; 4; 4
7,8,0.99866,0.875,7; 6; 5; 3; 8; 14; 18; 6
5,10,0.67735,0.5,5; 21; 19; 18; 10; 24; 11; 27
8,25,1.04824,0.32,8; 15; 10; 14; 25; 20; 18; 8
76,81,0.93922,0.93827,76; 4; 3; 3; 81; 5; 3; 5
6,8,1.06397,0.75,6; 14; 8; 7; 8; 4; 27; 27
5,13,0.6591,0.38462,5; 18; 9; 19; 13; 23; 24; 24
22,42,0.9475,0.52381,22; 11; 13; 23; 42; 17; 12; 3
6,10,0.86401,0.6,6; 4; 26; 4; 10; 19; 29; 21
11,36,0.79345,0.30556,11; 12; 9; 8; 36; 16; 14; 12
15,31,0.85218,0.48387,15; 19; 21; 21; 31; 11; 21; 5
39,56,0.92898,0.69643,39; 8; 13; 7; 56; 11; 14; 4
34,42,0.92591,0.80952,34; 10; 3; 13; 42; 8; 12; 15
7,8,1.0023,0.875,7; 9; 28; 16; 8; 17; 25; 16
44,46,0.92173,0.95652,44; 17; 5; 5; 46; 13; 15; 10
33,72,0.92164,0.45833,33; 19; 6; 9; 72; 8; 3; 3
5,8,0.98101,0.625,5; 8; 11; 17; 8; 16; 26; 14
25,56,0.91974,0.44643,25; 10; 15; 20; 56; 5; 11; 7
13,36,0.79615,0.36111,13; 25; 11; 7; 36; 17; 5; 14
52,75,0.9349,0.69333,52; 3; 11; 15; 75; 5; 6; 7
10,13,0.70886,0.76923,10; 12; 26; 13; 13; 4; 10; 8
11,13,0.7202,0.84615,11; 26; 21; 11; 13; 26; 6; 15
40,56,0.91108,0.71429,40; 11; 9; 3; 56; 13; 9; 5
44,84,0.93966,0.52381,44; 16; 3; 10; 84; 3; 3; 3
18,46,0.92098,0.3913,18; 19; 19; 9; 46; 15; 6; 12
5,8,0.97899,0.625,5; 17; 13; 12; 8; 22; 21; 16
8,31,1.05321,0.25806,8; 18; 23; 9; 31; 21; 16; 16
7,31,0.85051,0.22581,7; 21; 16; 5; 31; 10; 19; 19
18,25,0.89297,0.72,18; 25; 9; 6; 25; 17; 12; 8
18,31,0.91378,0.58065,18; 25; 11; 18; 31; 15; 14; 8
63,83,0.92438,0.75904,63; 10; 11; 8; 83; 4; 4; 3
39,75,0.92584,0.52,39; 13; 8; 17; 75; 4; 7; 5
51,75,0.92716,0.68,51; 12; 13; 4; 75; 3; 4; 3
7,8,0.9924,0.875,7; 7; 11; 17; 8; 30; 18; 21
5,8,0.96595,0.625,5; 24; 18; 25; 8; 14; 24; 3
40,46,0.92604,0.86957,40; 8; 7; 10; 46; 8; 7; 7
32,46,0.93647,0.69565,32; 6; 14; 21; 46; 7; 4; 4
6,13,0.76578,0.46154,6; 28; 21; 14; 13; 22; 6; 5
49,56,0.93427,0.875,49; 7; 13; 10; 56; 13; 11; 10
37,46,0.9237,0.80435,37; 7; 16; 12; 46; 16; 5; 16
38,81,0.94465,0.46914,38; 8; 10; 11; 81; 4; 5; 3
29,46,0.92425,0.63043,29; 10; 17; 15; 46; 3; 9; 17
5,13,0.64804,0.38462,5; 26; 15; 14; 13; 20; 3; 18
9,10,0.62443,0.9,9; 28; 20; 16; 10; 7; 10; 4
25,31,0.9095,0.80645,25; 14; 15; 20; 31; 9; 5; 5
8,13,0.95583,0.61538,8; 29; 23; 19; 13; 17; 3; 20
9,13,0.60796,0.69231,9; 4; 20; 22; 13; 24; 20; 17
15,50,0.8588,0.3,15; 17; 25; 3; 50; 10; 3; 13
6,25,0.92656,0.24,6; 7; 24; 13; 25; 7; 13; 23
18,25,0.88755,0.72,18; 25; 4; 7; 25; 16; 11; 18
29,46,0.91965,0.63043,29; 19; 5; 12; 46; 7; 17; 13
52,56,0.93041,0.92857,52; 9; 5; 12; 56; 4; 9; 9
13,17,0.74737,0.76471,13; 21; 3; 15; 17; 12; 10; 15
72,75,0.93385,0.96,72; 7; 8; 4; 75; 4; 7; 4
31,83,0.93203,0.37349,31; 4; 8; 20; 83; 3; 5; 5
20,72,0.94385,0.27778,20; 12; 11; 9; 72; 6; 3; 5
74,81,0.93419,0.91358,74; 3; 5; 5; 81; 3; 5; 5
39,56,0.91895,0.69643,39; 18; 16; 9; 56; 11; 3; 8
14,42,0.88458,0.33333,14; 7; 9; 27; 42; 4; 10; 5
6,25,0.92918,0.24,6; 20; 5; 10; 25; 15; 7; 20
6,8,1.06342,0.75,6; 14; 25; 25; 8; 14; 30; 8
5,8,0.97193,0.625,5; 28; 7; 13; 8; 14; 5; 22
18,56,0.92544,0.32143,18; 25; 8; 11; 56; 9; 7; 8
50,72,0.93217,0.69444,50; 13; 11; 16; 72; 6; 4; 8
10,50,0.86142,0.2,10; 6; 22; 19; 50; 13; 3; 7
7,8,0.99517,0.875,7; 8; 3; 30; 8; 20; 11; 26
57,72,0.92704,0.79167,57; 9; 8; 8; 72; 8; 5; 7
5,10,0.66441,0.5,5; 25; 6; 29; 10; 13; 19; 15
13,46,0.79831,0.28261,13; 3; 15; 19; 46; 12; 10; 8
7,8,1.00271,0.875,7; 14; 16; 26; 8; 20; 8; 9
35,75,0.92501,0.46667,35; 12; 6; 11; 75; 5; 3; 6
54,72,0.93471,0.75,54; 10; 7; 10; 72; 5; 7; 3
5,17,0.73061,0.29412,5; 9; 22; 6; 17; 14; 4; 4
9,56,0.761,0.16071,9; 23; 28; 8; 56; 13; 5; 11
8,10,1.00181,0.8,8; 15; 26; 28; 10; 20; 10; 7
41,46,0.92129,0.8913,41; 13; 11; 10; 46; 7; 14; 13
16,56,0.91892,0.28571,16; 6; 3; 3; 56; 6; 13; 6
5,17,0.73659,0.29412,5; 17; 10; 26; 17; 24; 7; 3
19,36,0.90786,0.52778,19; 6; 12; 18; 36; 11; 3; 19
11,13,0.70697,0.84615,11; 22; 28; 13; 13; 9; 4; 10
6,8,1.06083,0.75,6; 9; 23; 30; 8; 18; 15; 12
7,10,0.77242,0.7,7; 3; 12; 20; 10; 15; 6; 9
35,56,0.92592,0.625,35; 9; 4; 21; 56; 12; 7; 13
9,84,0.75565,0.10714,9; 9; 6; 22; 84; 3; 4; 4
6,8,1.05597,0.75,6; 15; 24; 6; 8; 26; 12; 4
17,46,0.8663,0.36957,17; 8; 6; 13; 46; 5; 16; 4
71,75,0.93046,0.94667,71; 8; 9; 6; 75; 6; 3; 3
13,56,0.7975,0.23214,13; 7; 13; 4; 56; 12; 10; 12
12,13,0.77335,0.92308,12; 11; 3; 12; 13; 21; 24; 16
33,50,0.92021,0.66,33; 4; 5; 9; 50; 8; 16; 15
44,75,0.93671,0.58667,44; 12; 6; 6; 75; 5; 6; 5
48,72,0.9163,0.66667,48; 7; 9; 8; 72; 6; 3; 4
8,36,1.05193,0.22222,8; 13; 21; 6; 36; 20; 10; 16
16,25,0.92112,0.64,16; 13; 25; 3; 25; 17; 16; 21
35,72,0.91566,0.48611,35; 10; 12; 11; 72; 5; 3; 6
11,50,0.78764,0.22,11; 15; 6; 26; 50; 7; 10; 11
5,17,0.72102,0.29412,5; 5; 23; 23; 17; 21; 22; 9
23,50,0.92425,0.46,23; 3; 15; 14; 50; 14; 8; 10
24,25,0.91846,0.96,24; 15; 20; 20; 25; 21; 20; 20
7,8,1.00014,0.875,7; 15; 12; 13; 8; 9; 17; 16
21,56,0.92649,0.375,21; 17; 17; 5; 56; 3; 5; 3
18,75,0.9377,0.24,18; 17; 26; 8; 75; 6; 7; 7
