ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,10,0.88177,0.9,36; 9; 10; 40; 10; 48; 85; 24; 71; 75
11,72,0.13911,0.15278,54; 11; 72; 66; 17; 76; 42; 79; 48; 19
9,10,0.8425,0.9,20; 9; 10; 22; 37; 80; 69; 57; 37; 12
5,10,0.51974,0.5,62; 5; 10; 76; 11; 29; 46; 52; 43; 34
13,56,0.24229,0.23214,84; 13; 56; 44; 47; 77; 35; 70; 15; 44
65,83,0.7815,0.78313,81; 65; 83; 29; 29; 59; 28; 5; 18; 80
64,81,0.73966,0.79012,57; 64; 81; 23; 51; 52; 66; 6; 73; 68
22,31,0.69021,0.70968,64; 22; 31; 11; 15; 65; 50; 30; 75; 20
63,75,0.8024,0.84,76; 63; 75; 10; 75; 82; 70; 43; 63; 48
22,31,0.7015,0.70968,82; 22; 31; 50; 21; 27; 49; 29; 55; 23
27,81,0.36306,0.33333,13; 27; 81; 56; 5; 25; 44; 15; 57; 27
38,56,0.64543,0.67857,29; 38; 56; 85; 27; 12; 19; 15; 75; 51
45,50,0.88715,0.9,43; 45; 50; 76; 68; 44; 52; 12; 27; 11
15,17,0.85208,0.88235,50; 15; 17; 49; 79; 6; 59; 57; 66; 32
8,10,0.80698,0.8,31; 8; 10; 32; 23; 70; 58; 19; 54; 28
13,83,0.1711,0.15663,34; 13; 83; 17; 74; 23; 42; 70; 75; 84
61,83,0.71348,0.73494,22; 61; 83; 38; 46; 66; 84; 14; 44; 66
27,84,0.33886,0.32143,44; 27; 84; 50; 17; 27; 8; 38; 79; 65
7,56,0.14932,0.125,20; 7; 56; 55; 38; 20; 23; 79; 44; 65
5,56,0.14435,0.08929,52; 5; 56; 72; 5; 5; 48; 7; 30; 43
34,81,0.43627,0.41975,35; 34; 81; 83; 70; 58; 33; 7; 49; 23
9,10,0.87279,0.9,67; 9; 10; 28; 48; 60; 52; 7; 14; 21
11,31,0.36045,0.35484,6; 11; 31; 51; 16; 19; 82; 6; 71; 68
70,81,0.84849,0.8642,64; 70; 81; 43; 6; 32; 33; 23; 81; 17
63,81,0.77373,0.77778,19; 63; 81; 54; 80; 13; 46; 41; 26; 69
7,10,0.68101,0.7,83; 7; 10; 44; 64; 49; 64; 78; 20; 79
13,36,0.39392,0.36111,63; 13; 36; 79; 43; 32; 78; 30; 33; 85
18,31,0.57748,0.58065,12; 18; 31; 38; 21; 60; 27; 23; 21; 8
20,72,0.27282,0.27778,34; 20; 72; 82; 54; 82; 41; 62; 23; 10
25,81,0.30376,0.30864,83; 25; 81; 27; 43; 29; 23; 66; 78; 22
42,81,0.51703,0.51852,9; 42; 81; 34; 65; 43; 80; 66; 5; 81
26,81,0.31403,0.32099,59; 26; 81; 80; 47; 7; 27; 59; 46; 6
9,13,0.6719,0.69231,11; 9; 13; 83; 64; 70; 58; 42; 37; 61
30,36,0.79576,0.83333,85; 30; 36; 84; 12; 57; 45; 50; 22; 84
7,84,0.11684,0.08333,31; 7; 84; 75; 38; 36; 81; 81; 16; 45
22,81,0.27306,0.2716,74; 22; 81; 42; 55; 75; 47; 29; 10; 33
9,10,0.82074,0.9,48; 9; 10; 79; 11; 82; 28; 31; 11; 25
16,25,0.56961,0.64,13; 16; 25; 67; 30; 27; 48; 16; 40; 53
11,81,0.15028,0.1358,43; 11; 81; 22; 25; 20; 44; 20; 36; 22
18,31,0.56115,0.58065,61; 18; 31; 23; 78; 21; 77; 33; 47; 72
43,50,0.82286,0.86,11; 43; 50; 74; 65; 49; 44; 67; 59; 53
21,25,0.8143,0.84,37; 21; 25; 77; 16; 39; 80; 41; 49; 19
11,83,0.15115,0.13253,6; 11; 83; 35; 49; 77; 50; 11; 67; 18
15,42,0.3542,0.35714,41; 15; 42; 63; 41; 8; 69; 37; 38; 49
38,50,0.73677,0.76,85; 38; 50; 24; 12; 26; 25; 38; 68; 74
10,42,0.25111,0.2381,80; 10; 42; 18; 34; 20; 73; 63; 14; 30
20,56,0.35832,0.35714,55; 20; 56; 27; 7; 27; 26; 64; 38; 11
11,25,0.43578,0.44,12; 11; 25; 57; 57; 63; 21; 23; 25; 18
5,8,0.58332,0.625,29; 5; 8; 63; 41; 54; 82; 57; 46; 15
27,42,0.64437,0.64286,57; 27; 42; 76; 71; 35; 59; 21; 55; 21
6,81,0.0859,0.07407,83; 6; 81; 27; 22; 60; 68; 25; 53; 9
5,13,0.36057,0.38462,80; 5; 13; 14; 10; 77; 76; 29; 72; 27
6,8,0.72835,0.75,40; 6; 8; 13; 76; 85; 37; 72; 6; 10
8,13,0.59741,0.61538,58; 8; 13; 70; 79; 50; 73; 44; 47; 36
5,8,0.63272,0.625,31; 5; 8; 12; 28; 14; 7; 84; 44; 17
16,31,0.53379,0.51613,55; 16; 31; 55; 57; 69; 56; 42; 52; 9
6,10,0.71084,0.6,5; 6; 10; 75; 19; 45; 32; 9; 44; 31
13,83,0.16586,0.15663,21; 13; 83; 73; 40; 75; 21; 35; 84; 77
7,10,0.66158,0.7,83; 7; 10; 17; 53; 76; 81; 45; 18; 20
22,36,0.5915,0.61111,43; 22; 36; 15; 59; 24; 36; 67; 7; 55
8,10,0.81273,0.8,45; 8; 10; 13; 72; 31; 66; 18; 63; 24
20,31,0.65071,0.64516,28; 20; 31; 30; 31; 63; 81; 59; 84; 54
48,83,0.59452,0.57831,7; 48; 83; 36; 11; 66; 72; 72; 54; 35
8,13,0.56181,0.61538,14; 8; 13; 12; 42; 37; 32; 27; 59; 69
8,25,0.30947,0.32,53; 8; 25; 34; 70; 57; 11; 58; 21; 48
9,10,0.86009,0.9,41; 9; 10; 52; 21; 29; 37; 11; 19; 28
35,36,0.92123,0.97222,10; 35; 36; 18; 58; 51; 37; 17; 64; 85
13,56,0.26281,0.23214,17; 13; 56; 58; 68; 70; 40; 75; 26; 79
10,17,0.56003,0.58824,81; 10; 17; 67; 73; 43; 17; 49; 76; 20
53,72,0.71106,0.73611,61; 53; 72; 12; 24; 43; 18; 72; 57; 47
46,75,0.603,0.61333,74; 46; 75; 76; 32; 52; 76; 77; 81; 62
7,8,0.83838,0.875,32; 7; 8; 53; 12; 59; 57; 52; 44; 79
23,81,0.30571,0.28395,16; 23; 81; 16; 47; 61; 12; 24; 21; 57
9,56,0.16263,0.16071,31; 9; 56; 78; 32; 68; 53; 81; 63; 56
7,8,0.81165,0.875,15; 7; 8; 17; 36; 56; 62; 18; 59; 48
9,17,0.51175,0.52941,53; 9; 17; 48; 9; 58; 59; 43; 50; 28
11,46,0.27072,0.23913,30; 11; 46; 45; 7; 66; 12; 79; 58; 62
42,75,0.50774,0.56,37; 42; 75; 19; 75; 19; 16; 83; 14; 50
5,25,0.21192,0.2,56; 5; 25; 32; 29; 39; 70; 15; 24; 75
51,72,0.65931,0.70833,39; 51; 72; 7; 17; 47; 63; 20; 83; 58
24,25,0.87892,0.96,22; 24; 25; 52; 18; 83; 55; 30; 26; 74
9,10,0.84733,0.9,17; 9; 10; 6; 9; 64; 16; 46; 5; 29
5,17,0.32101,0.29412,69; 5; 17; 55; 60; 27; 43; 46; 74; 68
30,31,0.88672,0.96774,18; 30; 31; 77; 42; 50; 59; 41; 83; 9
16,17,0.91159,0.94118,81; 16; 17; 49; 70; 82; 69; 11; 23; 67
8,31,0.25913,0.25806,48; 8; 31; 12; 23; 60; 62; 82; 85; 24
11,72,0.16007,0.15278,56; 11; 72; 20; 49; 36; 7; 48; 5; 19
77,84,0.88969,0.91667,18; 77; 84; 53; 30; 8; 36; 82; 62; 80
46,75,0.62831,0.61333,27; 46; 75; 51; 57; 11; 46; 46; 8; 37
19,36,0.53683,0.52778,47; 19; 36; 68; 63; 81; 79; 68; 30; 19
27,46,0.57682,0.58696,10; 27; 46; 41; 46; 77; 34; 75; 69; 21
15,75,0.19658,0.2,77; 15; 75; 29; 80; 5; 82; 35; 62; 82
9,31,0.29413,0.29032,43; 9; 31; 19; 84; 76; 50; 24; 51; 62
9,10,0.82278,0.9,10; 9; 10; 7; 48; 42; 40; 75; 79; 22
11,46,0.24817,0.23913,8; 11; 46; 48; 38; 72; 59; 40; 6; 60
21,36,0.60034,0.58333,33; 21; 36; 20; 53; 75; 51; 17; 60; 70
7,84,0.0982,0.08333,65; 7; 84; 49; 14; 22; 5; 61; 80; 60
34,46,0.69747,0.73913,61; 34; 46; 81; 11; 33; 84; 38; 62; 66
16,81,0.21683,0.19753,29; 16; 81; 50; 38; 80; 14; 24; 67; 26
6,17,0.34348,0.35294,12; 6; 17; 74; 54; 20; 40; 6; 23; 65
5,17,0.29812,0.29412,52; 5; 17; 49; 38; 62; 31; 43; 36; 28
8,17,0.48344,0.47059,83; 8; 17; 75; 37; 38; 53; 60; 41; 9
5,8,0.6283,0.625,6; 5; 8; 39; 42; 24; 74; 19; 9; 33
42,50,0.80781,0.84,79; 42; 50; 52; 28; 23; 10; 71; 75; 31
5,8,0.62586,0.625,70; 5; 8; 5; 26; 78; 73; 31; 18; 76
9,50,0.18234,0.18,54; 9; 50; 56; 69; 41; 71; 80; 75; 65
9,25,0.34433,0.36,14; 9; 25; 71; 11; 16; 33; 5; 64; 47
14,56,0.25351,0.25,51; 14; 56; 65; 20; 17; 74; 38; 66; 64
39,81,0.47655,0.48148,28; 39; 81; 70; 53; 37; 37; 15; 57; 18
27,72,0.36604,0.375,31; 27; 72; 34; 10; 28; 69; 63; 12; 52
9,13,0.69279,0.69231,40; 9; 13; 23; 5; 41; 41; 17; 64; 83
5,56,0.07769,0.08929,12; 5; 56; 26; 80; 59; 76; 28; 46; 25
7,8,0.81124,0.875,23; 7; 8; 30; 58; 15; 74; 61; 20; 68
50,83,0.58037,0.60241,25; 50; 83; 35; 30; 14; 21; 45; 15; 8
18,25,0.67656,0.72,34; 18; 25; 18; 52; 35; 84; 30; 7; 18
8,17,0.43258,0.47059,34; 8; 17; 10; 5; 10; 63; 26; 51; 26
17,81,0.21632,0.20988,16; 17; 81; 24; 55; 27; 41; 27; 22; 9
26,46,0.55436,0.56522,27; 26; 46; 64; 39; 85; 42; 65; 6; 65
12,50,0.23558,0.24,74; 12; 50; 28; 11; 27; 21; 28; 41; 31
38,83,0.45707,0.45783,66; 38; 83; 48; 50; 20; 48; 84; 31; 25
74,83,0.8744,0.89157,21; 74; 83; 40; 20; 38; 40; 22; 73; 27
30,56,0.53227,0.53571,12; 30; 56; 84; 81; 43; 73; 26; 62; 57
11,13,0.81997,0.84615,61; 11; 13; 66; 22; 71; 26; 51; 28; 66
7,46,0.17131,0.15217,40; 7; 46; 52; 33; 44; 30; 19; 61; 68
21,72,0.3296,0.29167,57; 21; 72; 47; 29; 36; 46; 40; 24; 61
5,13,0.36729,0.38462,5; 5; 13; 26; 83; 42; 11; 14; 16; 6
5,8,0.62589,0.625,58; 5; 8; 41; 33; 46; 35; 49; 43; 51
6,10,0.64521,0.6,71; 6; 10; 21; 20; 57; 63; 19; 58; 35
10,13,0.71966,0.76923,16; 10; 13; 17; 42; 21; 16; 36; 23; 33
13,36,0.373,0.36111,78; 13; 36; 65; 46; 81; 48; 42; 46; 8
6,84,0.09314,0.07143,65; 6; 84; 17; 47; 58; 53; 10; 71; 47
9,10,0.86118,0.9,78; 9; 10; 27; 20; 45; 79; 24; 24; 71
10,17,0.60132,0.58824,13; 10; 17; 75; 84; 59; 67; 69; 38; 76
23,36,0.58867,0.63889,43; 23; 36; 23; 70; 12; 41; 60; 25; 83
6,8,0.70869,0.75,9; 6; 8; 7; 74; 67; 37; 13; 15; 76
11,75,0.13534,0.14667,68; 11; 75; 61; 57; 12; 12; 28; 14; 20
6,8,0.73165,0.75,10; 6; 8; 9; 25; 33; 21; 73; 8; 11
14,17,0.82729,0.82353,51; 14; 17; 5; 62; 64; 83; 31; 41; 81
39,42,0.86155,0.92857,74; 39; 42; 53; 12; 26; 45; 8; 19; 17
50,75,0.65648,0.66667,9; 50; 75; 40; 26; 71; 32; 44; 75; 11
12,31,0.39126,0.3871,19; 12; 31; 43; 55; 32; 6; 85; 32; 45
5,56,0.11829,0.08929,70; 5; 56; 55; 66; 17; 20; 76; 25; 36
11,36,0.29616,0.30556,57; 11; 36; 20; 8; 15; 53; 6; 60; 63
6,13,0.476,0.46154,27; 6; 13; 67; 49; 10; 76; 40; 77; 8
50,75,0.63892,0.66667,15; 50; 75; 21; 34; 50; 19; 50; 46; 84
11,84,0.13926,0.13095,23; 11; 84; 15; 19; 34; 78; 69; 44; 61
20,25,0.74003,0.8,39; 20; 25; 49; 5; 72; 42; 57; 15; 75
9,10,0.85998,0.9,48; 9; 10; 46; 34; 59; 49; 36; 48; 60
5,36,0.14032,0.13889,57; 5; 36; 82; 82; 19; 51; 8; 65; 61
21,83,0.29083,0.25301,9; 21; 83; 14; 47; 54; 61; 68; 22; 22
25,56,0.44535,0.44643,19; 25; 56; 37; 15; 54; 12; 42; 68; 61
7,13,0.55785,0.53846,23; 7; 13; 34; 79; 82; 9; 26; 69; 52
15,25,0.58936,0.6,34; 15; 25; 33; 66; 30; 70; 8; 12; 44
61,72,0.78344,0.84722,24; 61; 72; 59; 71; 35; 40; 79; 25; 79
6,50,0.14027,0.12,78; 6; 50; 7; 77; 19; 51; 23; 60; 55
6,8,0.71468,0.75,47; 6; 8; 31; 10; 67; 6; 48; 73; 13
7,25,0.29791,0.28,21; 7; 25; 27; 75; 50; 57; 83; 26; 57
19,25,0.74561,0.76,41; 19; 25; 43; 40; 54; 45; 70; 49; 44
57,83,0.67004,0.68675,12; 57; 83; 10; 8; 41; 63; 12; 53; 10
9,10,0.86915,0.9,63; 9; 10; 18; 78; 52; 33; 11; 6; 16
16,31,0.52709,0.51613,62; 16; 31; 68; 33; 23; 62; 76; 77; 19
19,81,0.24613,0.23457,40; 19; 81; 49; 48; 78; 36; 58; 78; 65
8,17,0.49362,0.47059,61; 8; 17; 83; 28; 7; 43; 59; 70; 83
11,13,0.83986,0.84615,68; 11; 13; 43; 17; 62; 31; 5; 72; 23
40,56,0.68699,0.71429,74; 40; 56; 26; 32; 32; 80; 20; 37; 67
11,13,0.80414,0.84615,41; 11; 13; 65; 17; 52; 72; 51; 37; 54
76,84,0.90125,0.90476,15; 76; 84; 6; 36; 22; 51; 65; 51; 9
10,31,0.3096,0.32258,59; 10; 31; 66; 77; 54; 66; 22; 50; 16
68,81,0.81607,0.83951,25; 68; 81; 41; 72; 39; 10; 81; 20; 19
10,83,0.14949,0.12048,72; 10; 83; 19; 28; 31; 24; 28; 61; 61
27,42,0.66904,0.64286,28; 27; 42; 72; 80; 79; 26; 8; 54; 30
24,46,0.53265,0.52174,33; 24; 46; 79; 39; 9; 34; 69; 10; 6
5,8,0.60376,0.625,19; 5; 8; 62; 30; 85; 12; 13; 10; 83
76,81,0.88939,0.93827,79; 76; 81; 27; 20; 84; 77; 81; 76; 85
7,25,0.30697,0.28,83; 7; 25; 8; 7; 21; 17; 46; 85; 32
60,83,0.70628,0.72289,28; 60; 83; 6; 77; 51; 64; 81; 11; 15
5,8,0.64969,0.625,61; 5; 8; 7; 64; 5; 17; 31; 27; 59
42,84,0.47498,0.5,47; 42; 84; 24; 65; 39; 10; 41; 75; 35
5,13,0.41769,0.38462,11; 5; 13; 51; 84; 85; 65; 36; 68; 7
71,81,0.84423,0.87654,7; 71; 81; 67; 12; 82; 58; 14; 60; 39
8,56,0.15698,0.14286,43; 8; 56; 40; 35; 55; 68; 51; 84; 67
6,8,0.75937,0.75,14; 6; 8; 15; 27; 20; 60; 12; 55; 50
29,31,0.91594,0.93548,17; 29; 31; 70; 71; 24; 83; 74; 8; 79
18,83,0.24127,0.21687,5; 18; 83; 42; 81; 15; 24; 11; 10; 30
11,25,0.4042,0.44,68; 11; 25; 35; 29; 55; 21; 83; 47; 76
7,46,0.17112,0.15217,74; 7; 46; 73; 11; 32; 39; 38; 70; 77
32,42,0.76354,0.7619,67; 32; 42; 39; 41; 56; 84; 83; 34; 66
15,42,0.31347,0.35714,27; 15; 42; 45; 46; 43; 68; 70; 77; 20
24,36,0.67323,0.66667,15; 24; 36; 65; 45; 51; 71; 51; 85; 29
48,72,0.65464,0.66667,36; 48; 72; 7; 58; 33; 39; 13; 47; 45
9,17,0.52377,0.52941,25; 9; 17; 75; 16; 45; 82; 10; 45; 76
81,84,0.88378,0.96429,24; 81; 84; 72; 75; 21; 38; 61; 27; 65
45,75,0.6002,0.6,28; 45; 75; 64; 20; 72; 36; 32; 20; 75
42,75,0.55371,0.56,83; 42; 75; 85; 58; 12; 7; 24; 31; 18
16,31,0.52384,0.51613,38; 16; 31; 13; 53; 67; 10; 74; 15; 49
9,13,0.70412,0.69231,44; 9; 13; 19; 76; 34; 40; 59; 29; 5
12,13,0.8814,0.92308,84; 12; 13; 63; 76; 10; 24; 9; 34; 69
32,36,0.8334,0.88889,81; 32; 36; 55; 79; 39; 65; 66; 18; 69
22,72,0.31186,0.30556,69; 22; 72; 64; 54; 20; 68; 35; 42; 55
51,84,0.6134,0.60714,23; 51; 84; 26; 45; 17; 77; 33; 74; 21
8,10,0.81652,0.8,50; 8; 10; 62; 73; 20; 52; 35; 78; 47
5,36,0.1377,0.13889,28; 5; 36; 22; 42; 74; 83; 37; 50; 82
35,81,0.44848,0.4321,78; 35; 81; 66; 82; 34; 17; 50; 78; 34
8,46,0.19968,0.17391,84; 8; 46; 84; 30; 27; 19; 60; 40; 22
6,13,0.48626,0.46154,44; 6; 13; 39; 34; 34; 48; 16; 61; 75
45,81,0.53966,0.55556,11; 45; 81; 53; 5; 13; 85; 64; 78; 60
12,25,0.46495,0.48,50; 12; 25; 39; 37; 56; 31; 7; 22; 31
14,31,0.43082,0.45161,46; 14; 31; 76; 11; 47; 49; 43; 76; 83
7,46,0.14897,0.15217,22; 7; 46; 82; 33; 28; 77; 43; 15; 63
37,83,0.46089,0.44578,14; 37; 83; 71; 70; 32; 8; 68; 85; 12
62,81,0.7487,0.76543,51; 62; 81; 79; 24; 50; 34; 27; 24; 16
33,36,0.86598,0.91667,8; 33; 36; 60; 70; 74; 53; 28; 72; 5
66,75,0.84257,0.88,74; 66; 75; 63; 52; 58; 82; 53; 50; 41
6,8,0.73024,0.75,9; 6; 8; 55; 34; 14; 27; 24; 84; 81
10,25,0.38631,0.4,66; 10; 25; 22; 23; 19; 69; 85; 55; 36
28,31,0.8834,0.90323,37; 28; 31; 26; 55; 65; 51; 72; 7; 70
23,31,0.69117,0.74194,7; 23; 31; 12; 21; 14; 70; 77; 5; 85
46,56,0.76408,0.82143,10; 46; 56; 66; 58; 56; 27; 40; 26; 35
32,75,0.42335,0.42667,53; 32; 75; 47; 53; 19; 54; 13; 39; 70
57,81,0.68069,0.7037,65; 57; 81; 60; 73; 58; 52; 6; 65; 56
31,50,0.61678,0.62,66; 31; 50; 39; 63; 46; 16; 47; 24; 25
11,72,0.15205,0.15278,16; 11; 72; 65; 32; 54; 9; 57; 7; 15
9,13,0.68843,0.69231,16; 9; 13; 37; 83; 44; 15; 30; 33; 82
51,56,0.90108,0.91071,7; 51; 56; 65; 5; 56; 27; 33; 37; 76
5,10,0.47656,0.5,16; 5; 10; 11; 19; 19; 46; 29; 47; 83
27,42,0.6351,0.64286,7; 27; 42; 44; 37; 52; 83; 11; 22; 64
7,8,0.80707,0.875,40; 7; 8; 50; 76; 69; 71; 44; 73; 74
7,10,0.72986,0.7,47; 7; 10; 85; 20; 61; 34; 13; 51; 56
15,46,0.30895,0.32609,13; 15; 46; 23; 14; 16; 9; 40; 10; 54
5,31,0.15818,0.16129,18; 5; 31; 16; 8; 41; 21; 80; 25; 40
25,31,0.77212,0.80645,12; 25; 31; 64; 72; 58; 67; 55; 12; 46
15,46,0.33475,0.32609,62; 15; 46; 27; 66; 27; 8; 60; 43; 38
9,10,0.82871,0.9,78; 9; 10; 79; 79; 15; 28; 19; 77; 16
12,72,0.16854,0.16667,12; 12; 72; 25; 77; 45; 8; 11; 70; 46
10,84,0.11356,0.11905,37; 10; 84; 62; 49; 76; 35; 64; 77; 22
6,8,0.75302,0.75,5; 6; 8; 8; 57; 54; 32; 17; 30; 73
32,42,0.73466,0.7619,6; 32; 42; 52; 78; 79; 5; 73; 10; 6
10,56,0.17253,0.17857,38; 10; 56; 11; 36; 8; 25; 78; 54; 57
7,8,0.80256,0.875,85; 7; 8; 18; 50; 77; 56; 14; 50; 13
5,10,0.50259,0.5,59; 5; 10; 75; 20; 60; 6; 83; 62; 73
53,56,0.91563,0.94643,10; 53; 56; 81; 26; 13; 46; 18; 82; 11
8,17,0.48908,0.47059,8; 8; 17; 56; 19; 41; 32; 58; 20; 31
14,31,0.40943,0.45161,32; 14; 31; 64; 40; 55; 80; 12; 52; 61
9,10,0.86894,0.9,32; 9; 10; 16; 51; 55; 72; 32; 10; 28
5,46,0.12191,0.1087,72; 5; 46; 52; 52; 21; 47; 7; 71; 24
34,72,0.45079,0.47222,21; 34; 72; 7; 60; 15; 11; 62; 38; 7
