ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,84,0.72183,0.07143,3; 3; 6; 84; 5; 11; 18; 32
8,81,0.69173,0.09877,4; 4; 8; 81; 13; 18; 16; 20
7,10,0.65961,0.7,40; 32; 7; 10; 16; 32; 6; 12
11,56,0.59082,0.19643,3; 13; 11; 56; 31; 7; 14; 17
5,83,0.64174,0.06024,5; 3; 5; 83; 11; 24; 31; 17
9,13,0.71625,0.69231,13; 21; 9; 13; 10; 18; 7; 20
7,8,0.89253,0.875,10; 21; 7; 8; 29; 21; 24; 13
13,72,0.6981,0.18056,5; 5; 13; 72; 23; 27; 16; 14
21,31,0.54146,0.67742,13; 14; 21; 31; 26; 8; 31; 13
22,25,0.67284,0.88,3; 20; 22; 25; 4; 23; 6; 13
7,25,0.37761,0.28,14; 18; 7; 25; 16; 32; 21; 23
5,72,0.53914,0.06944,8; 9; 5; 72; 31; 13; 27; 3
13,42,0.67323,0.30952,13; 11; 13; 42; 4; 25; 32; 7
17,31,0.74517,0.54839,3; 16; 17; 31; 30; 31; 6; 20
9,10,0.75524,0.9,5; 13; 9; 10; 17; 19; 12; 5
10,36,0.53584,0.27778,26; 3; 10; 36; 31; 21; 28; 6
5,25,0.35153,0.2,6; 15; 5; 25; 8; 28; 24; 23
8,42,0.59027,0.19048,12; 23; 8; 42; 15; 19; 11; 17
9,25,0.50371,0.36,4; 25; 9; 25; 22; 32; 23; 19
5,81,0.58013,0.06173,6; 5; 5; 81; 22; 17; 14; 25
11,17,0.70107,0.64706,27; 17; 11; 17; 30; 14; 8; 7
5,13,0.41744,0.38462,6; 10; 5; 13; 9; 15; 12; 6
5,81,0.60722,0.06173,6; 6; 5; 81; 30; 7; 18; 13
13,36,0.65599,0.36111,20; 18; 13; 36; 7; 4; 7; 20
37,42,0.52739,0.88095,7; 7; 37; 42; 30; 14; 25; 14
8,42,0.59125,0.19048,10; 23; 8; 42; 18; 21; 11; 18
34,42,0.55783,0.80952,7; 4; 34; 42; 20; 22; 32; 21
27,50,0.60747,0.54,7; 6; 27; 50; 10; 15; 22; 22
8,75,0.70127,0.10667,6; 7; 8; 75; 29; 22; 4; 17
11,17,0.66172,0.64706,13; 32; 11; 17; 8; 17; 20; 15
14,56,0.65208,0.25,8; 6; 14; 56; 19; 31; 18; 18
16,17,0.90861,0.94118,28; 24; 16; 17; 6; 31; 3; 27
15,17,0.91295,0.88235,8; 8; 15; 17; 6; 19; 5; 31
20,42,0.65445,0.47619,4; 17; 20; 42; 6; 23; 13; 18
5,84,0.65385,0.05952,4; 4; 5; 84; 7; 31; 6; 18
15,75,0.7163,0.2,4; 4; 15; 75; 12; 15; 28; 20
5,10,0.53543,0.5,10; 28; 5; 10; 17; 7; 29; 15
5,83,0.6918,0.06024,3; 5; 5; 83; 25; 31; 10; 7
11,72,0.6604,0.15278,6; 3; 11; 72; 6; 8; 9; 19
18,50,0.64336,0.36,8; 13; 18; 50; 15; 4; 22; 24
12,25,0.60873,0.48,7; 26; 12; 25; 16; 3; 13; 14
5,83,0.64,0.06024,5; 5; 5; 83; 17; 4; 7; 7
8,81,0.73616,0.09877,4; 3; 8; 81; 29; 21; 4; 25
11,13,0.93541,0.84615,8; 27; 11; 13; 26; 9; 16; 28
10,36,0.57999,0.27778,25; 20; 10; 36; 14; 16; 18; 16
6,17,0.3706,0.35294,17; 7; 6; 17; 4; 27; 23; 13
20,50,0.50585,0.4,8; 4; 20; 50; 31; 13; 17; 24
24,46,0.47166,0.52174,13; 9; 24; 46; 20; 11; 24; 29
7,13,0.52949,0.53846,6; 18; 7; 13; 12; 21; 20; 26
7,8,0.87116,0.875,21; 19; 7; 8; 9; 9; 8; 12
16,56,0.71255,0.28571,4; 11; 16; 56; 28; 26; 7; 23
7,10,0.68845,0.7,18; 19; 7; 10; 31; 24; 3; 28
10,17,0.60746,0.58824,16; 22; 10; 17; 13; 22; 31; 21
20,36,0.64403,0.55556,8; 7; 20; 36; 19; 15; 17; 6
6,13,0.48825,0.46154,17; 31; 6; 13; 21; 22; 7; 15
43,46,0.58803,0.93478,4; 4; 43; 46; 29; 19; 27; 9
19,31,0.63693,0.6129,6; 19; 19; 31; 24; 28; 14; 23
7,83,0.66961,0.08434,3; 3; 7; 83; 17; 30; 4; 16
7,83,0.70148,0.08434,3; 3; 7; 83; 17; 20; 24; 6
23,31,0.62999,0.74194,9; 12; 23; 31; 27; 17; 7; 4
19,46,0.68405,0.41304,4; 5; 19; 46; 24; 9; 15; 5
11,56,0.69379,0.19643,6; 8; 11; 56; 10; 23; 18; 19
5,83,0.68709,0.06024,3; 5; 5; 83; 31; 5; 15; 30
9,72,0.66128,0.125,7; 5; 9; 72; 8; 20; 30; 22
25,46,0.63549,0.54348,5; 5; 25; 46; 13; 23; 22; 15
5,8,0.7024,0.625,36; 8; 5; 8; 21; 14; 11; 28
5,8,0.61899,0.625,10; 36; 5; 8; 29; 30; 3; 32
18,36,0.69407,0.5,16; 5; 18; 36; 24; 3; 20; 21
5,13,0.41698,0.38462,17; 18; 5; 13; 9; 25; 15; 27
7,10,0.66249,0.7,8; 26; 7; 10; 16; 24; 5; 13
15,36,0.6761,0.41667,22; 23; 15; 36; 13; 20; 4; 31
6,56,0.56435,0.10714,12; 10; 6; 56; 17; 25; 20; 24
19,56,0.56003,0.33929,8; 11; 19; 56; 18; 14; 25; 15
19,36,0.61557,0.52778,4; 10; 19; 36; 23; 21; 15; 19
5,8,0.63727,0.625,14; 23; 5; 8; 9; 21; 7; 20
21,25,0.6858,0.84,25; 22; 21; 25; 12; 29; 19; 20
5,84,0.69761,0.05952,3; 4; 5; 84; 19; 26; 17; 12
6,83,0.67801,0.07229,4; 4; 6; 83; 24; 32; 4; 21
8,13,0.62505,0.61538,20; 37; 8; 13; 10; 3; 20; 8
7,81,0.6684,0.08642,4; 3; 7; 81; 28; 12; 13; 23
8,50,0.60828,0.16,4; 17; 8; 50; 14; 16; 29; 11
13,17,0.74989,0.76471,3; 26; 13; 17; 8; 27; 11; 11
18,56,0.69307,0.32143,10; 9; 18; 56; 11; 3; 9; 31
7,83,0.66059,0.08434,4; 4; 7; 83; 10; 9; 5; 23
20,31,0.68936,0.64516,22; 21; 20; 31; 17; 11; 17; 21
33,42,0.47183,0.78571,11; 6; 33; 42; 3; 15; 27; 12
8,56,0.63265,0.14286,12; 16; 8; 56; 7; 25; 23; 32
5,84,0.69741,0.05952,3; 4; 5; 84; 5; 11; 22; 22
7,81,0.64754,0.08642,3; 4; 7; 81; 3; 8; 31; 10
6,84,0.68994,0.07143,4; 4; 6; 84; 11; 19; 6; 9
24,56,0.43999,0.42857,4; 8; 24; 56; 13; 17; 16; 11
10,17,0.60152,0.58824,18; 29; 10; 17; 28; 9; 32; 23
17,72,0.69258,0.23611,4; 3; 17; 72; 8; 9; 24; 14
8,10,0.82535,0.8,17; 10; 8; 10; 18; 16; 31; 21
31,56,0.47421,0.55357,3; 5; 31; 56; 3; 15; 23; 6
6,83,0.67973,0.07229,4; 4; 6; 83; 5; 21; 11; 16
28,50,0.45168,0.56,7; 5; 28; 50; 24; 32; 3; 18
18,56,0.56826,0.32143,12; 9; 18; 56; 18; 21; 25; 6
11,31,0.56089,0.35484,18; 13; 11; 31; 29; 27; 11; 14
12,13,0.92715,0.92308,12; 13; 12; 13; 7; 21; 26; 31
5,84,0.65222,0.05952,3; 3; 5; 84; 5; 16; 19; 9
6,84,0.69698,0.07143,3; 3; 6; 84; 7; 28; 3; 26
6,84,0.69849,0.07143,4; 4; 6; 84; 29; 8; 24; 9
14,46,0.66164,0.30435,5; 18; 14; 46; 27; 21; 3; 13
26,56,0.48594,0.46429,6; 5; 26; 56; 4; 22; 30; 13
34,46,0.58264,0.73913,8; 5; 34; 46; 10; 8; 14; 3
6,81,0.69666,0.07407,3; 4; 6; 81; 28; 11; 5; 17
36,46,0.57503,0.78261,5; 7; 36; 46; 15; 32; 20; 26
6,36,0.5018,0.16667,24; 22; 6; 36; 24; 20; 23; 18
11,31,0.58938,0.35484,28; 12; 11; 31; 4; 8; 24; 26
8,81,0.67938,0.09877,3; 3; 8; 81; 11; 21; 18; 25
10,72,0.65797,0.13889,5; 3; 10; 72; 31; 28; 10; 9
22,31,0.55367,0.70968,7; 8; 22; 31; 27; 29; 3; 25
12,72,0.69686,0.16667,4; 4; 12; 72; 16; 17; 20; 25
31,46,0.57972,0.67391,4; 9; 31; 46; 25; 21; 19; 28
19,46,0.6163,0.41304,3; 14; 19; 46; 25; 19; 15; 14
7,83,0.70721,0.08434,3; 3; 7; 83; 20; 9; 22; 21
6,72,0.63701,0.08333,7; 9; 6; 72; 29; 12; 6; 8
23,46,0.64227,0.5,5; 11; 23; 46; 12; 25; 5; 26
6,8,0.80437,0.75,15; 28; 6; 8; 4; 18; 17; 7
21,50,0.61899,0.42,4; 10; 21; 50; 7; 5; 5; 7
13,56,0.68583,0.23214,12; 11; 13; 56; 12; 30; 9; 13
24,42,0.58613,0.57143,14; 16; 24; 42; 26; 11; 29; 21
6,36,0.49388,0.16667,28; 25; 6; 36; 5; 6; 14; 6
11,13,0.87319,0.84615,9; 28; 11; 13; 10; 8; 17; 30
16,72,0.587,0.22222,3; 5; 16; 72; 32; 4; 8; 7
5,25,0.34914,0.2,17; 18; 5; 25; 7; 9; 31; 31
5,83,0.67244,0.06024,4; 3; 5; 83; 28; 22; 31; 13
15,17,0.89679,0.88235,22; 22; 15; 17; 29; 27; 4; 12
9,31,0.53434,0.29032,25; 28; 9; 31; 28; 11; 15; 13
12,46,0.62094,0.26087,20; 17; 12; 46; 11; 5; 32; 12
13,17,0.77185,0.76471,14; 32; 13; 17; 10; 8; 26; 32
28,36,0.49587,0.77778,5; 4; 28; 36; 22; 15; 29; 13
7,81,0.71476,0.08642,3; 4; 7; 81; 18; 17; 26; 12
8,36,0.5282,0.22222,8; 17; 8; 36; 22; 16; 13; 28
14,25,0.6385,0.56,22; 6; 14; 25; 15; 16; 18; 3
8,81,0.69597,0.09877,3; 3; 8; 81; 13; 29; 17; 17
35,36,0.52189,0.97222,8; 6; 35; 36; 14; 5; 3; 3
5,13,0.40973,0.38462,21; 19; 5; 13; 23; 5; 29; 27
9,10,0.83666,0.9,4; 11; 9; 10; 17; 16; 18; 31
12,56,0.69371,0.21429,8; 7; 12; 56; 22; 12; 32; 29
7,8,0.87173,0.875,6; 39; 7; 8; 14; 27; 4; 26
5,84,0.6765,0.05952,4; 3; 5; 84; 13; 10; 23; 17
9,13,0.7367,0.69231,20; 20; 9; 13; 11; 12; 22; 31
20,50,0.65301,0.4,4; 9; 20; 50; 17; 14; 7; 7
27,46,0.45284,0.58696,12; 7; 27; 46; 13; 10; 28; 31
9,56,0.64351,0.16071,15; 12; 9; 56; 7; 26; 29; 13
17,25,0.76528,0.68,19; 26; 17; 25; 8; 18; 31; 15
5,10,0.49904,0.5,7; 24; 5; 10; 24; 16; 25; 21
6,84,0.70718,0.07143,3; 3; 6; 84; 23; 29; 30; 13
15,56,0.62857,0.26786,9; 11; 15; 56; 17; 19; 10; 18
7,83,0.65416,0.08434,3; 4; 7; 83; 7; 24; 30; 11
30,56,0.46379,0.53571,6; 6; 30; 56; 7; 6; 11; 15
34,42,0.50983,0.80952,3; 3; 34; 42; 5; 15; 4; 13
13,50,0.59262,0.26,17; 11; 13; 50; 27; 14; 4; 29
9,81,0.67441,0.11111,4; 3; 9; 81; 9; 10; 26; 4
15,75,0.61575,0.2,3; 4; 15; 75; 7; 18; 14; 16
18,36,0.66186,0.5,8; 14; 18; 36; 23; 29; 9; 27
32,46,0.5634,0.69565,6; 10; 32; 46; 29; 12; 5; 32
11,13,0.9156,0.84615,37; 23; 11; 13; 30; 19; 14; 20
16,72,0.59078,0.22222,5; 4; 16; 72; 31; 23; 21; 16
39,42,0.54903,0.92857,7; 3; 39; 42; 23; 8; 30; 20
8,81,0.69533,0.09877,3; 4; 8; 81; 12; 26; 7; 24
20,42,0.64638,0.47619,6; 18; 20; 42; 23; 15; 26; 5
7,8,0.8864,0.875,17; 6; 7; 8; 31; 15; 28; 10
7,13,0.56106,0.53846,6; 13; 7; 13; 18; 5; 19; 3
6,83,0.67559,0.07229,4; 3; 6; 83; 15; 14; 24; 4
10,13,0.77765,0.76923,15; 18; 10; 13; 8; 17; 4; 31
5,75,0.63211,0.06667,6; 7; 5; 75; 4; 5; 28; 13
6,84,0.72056,0.07143,4; 3; 6; 84; 16; 16; 20; 20
7,42,0.57047,0.16667,5; 8; 7; 42; 9; 15; 5; 8
5,84,0.68566,0.05952,4; 4; 5; 84; 21; 19; 3; 18
21,36,0.54118,0.58333,11; 17; 21; 36; 16; 8; 25; 27
18,36,0.64001,0.5,5; 7; 18; 36; 25; 22; 28; 11
24,25,0.5656,0.96,14; 14; 24; 25; 3; 14; 9; 12
6,10,0.58322,0.6,19; 14; 6; 10; 4; 18; 30; 11
5,83,0.68838,0.06024,4; 4; 5; 83; 23; 20; 20; 30
7,17,0.40398,0.41176,22; 6; 7; 17; 22; 10; 25; 13
8,13,0.63272,0.61538,6; 33; 8; 13; 31; 11; 15; 26
7,83,0.70638,0.08434,3; 3; 7; 83; 7; 21; 6; 27
5,84,0.65105,0.05952,3; 3; 5; 84; 3; 12; 10; 22
6,8,0.8255,0.75,7; 15; 6; 8; 4; 10; 14; 15
12,17,0.73353,0.70588,20; 27; 12; 17; 13; 26; 17; 28
6,25,0.35183,0.24,31; 6; 6; 25; 32; 8; 17; 3
6,81,0.69723,0.07407,4; 5; 6; 81; 25; 18; 8; 21
6,84,0.6827,0.07143,3; 4; 6; 84; 15; 27; 17; 24
30,31,0.51419,0.96774,11; 15; 30; 31; 15; 9; 26; 30
5,84,0.64883,0.05952,4; 3; 5; 84; 23; 16; 5; 28
10,75,0.62717,0.13333,5; 5; 10; 75; 15; 16; 13; 6
6,42,0.53276,0.14286,10; 8; 6; 42; 32; 25; 10; 17
10,75,0.7024,0.13333,3; 5; 10; 75; 28; 22; 11; 17
15,72,0.57865,0.20833,5; 3; 15; 72; 17; 22; 13; 10
6,8,0.81866,0.75,6; 4; 6; 8; 28; 28; 22; 18
11,72,0.65595,0.15278,3; 6; 11; 72; 4; 27; 19; 26
9,75,0.67963,0.12,6; 5; 9; 75; 15; 26; 22; 4
7,31,0.45282,0.22581,14; 4; 7; 31; 3; 31; 30; 26
10,31,0.507,0.32258,20; 17; 10; 31; 10; 10; 21; 25
16,42,0.73073,0.38095,3; 18; 16; 42; 7; 27; 18; 23
22,31,0.57209,0.70968,14; 11; 22; 31; 31; 31; 29; 3
18,50,0.62427,0.36,5; 5; 18; 50; 17; 25; 31; 8
10,13,0.80135,0.76923,28; 23; 10; 13; 16; 27; 12; 16
32,46,0.50325,0.69565,9; 8; 32; 46; 22; 9; 23; 29
5,8,0.627,0.625,25; 33; 5; 8; 4; 21; 24; 24
11,31,0.59562,0.35484,22; 22; 11; 31; 3; 15; 8; 19
6,72,0.66674,0.08333,8; 5; 6; 72; 22; 18; 23; 31
23,50,0.60867,0.46,5; 12; 23; 50; 7; 6; 20; 8
13,75,0.6208,0.17333,5; 3; 13; 75; 29; 18; 11; 5
10,17,0.57783,0.58824,17; 31; 10; 17; 16; 22; 8; 6
9,17,0.55338,0.52941,13; 4; 9; 17; 21; 21; 8; 11
5,31,0.36624,0.16129,22; 8; 5; 31; 20; 30; 11; 22
14,75,0.60172,0.18667,4; 3; 14; 75; 13; 18; 24; 18
7,8,0.86941,0.875,21; 36; 7; 8; 19; 11; 12; 9
6,83,0.68936,0.07229,3; 4; 6; 83; 8; 24; 5; 6
7,25,0.40588,0.28,26; 31; 7; 25; 7; 28; 10; 21
6,13,0.47803,0.46154,17; 3; 6; 13; 29; 7; 26; 7
22,31,0.66984,0.70968,10; 10; 22; 31; 31; 28; 8; 26
8,25,0.42629,0.32,28; 20; 8; 25; 32; 23; 15; 17
24,25,0.66446,0.96,3; 11; 24; 25; 7; 9; 23; 23
6,83,0.69163,0.07229,3; 3; 6; 83; 7; 11; 6; 20
5,84,0.64776,0.05952,4; 4; 5; 84; 30; 3; 13; 19
12,72,0.70898,0.16667,6; 6; 12; 72; 12; 26; 29; 19
12,72,0.677,0.16667,6; 7; 12; 72; 14; 12; 30; 29
8,72,0.63761,0.11111,4; 8; 8; 72; 20; 5; 20; 23
8,75,0.65555,0.10667,5; 5; 8; 75; 26; 5; 25; 12
6,10,0.60856,0.6,32; 40; 6; 10; 29; 24; 27; 11
5,84,0.68009,0.05952,4; 4; 5; 84; 27; 28; 27; 13
12,13,0.95553,0.92308,4; 8; 12; 13; 22; 5; 14; 27
8,46,0.59397,0.17391,10; 20; 8; 46; 27; 22; 15; 12
6,81,0.697,0.07407,5; 5; 6; 81; 13; 10; 7; 6
6,84,0.6695,0.07143,4; 3; 6; 84; 19; 16; 25; 24
7,13,0.53929,0.53846,27; 32; 7; 13; 10; 31; 3; 6
32,56,0.59959,0.57143,4; 3; 32; 56; 15; 11; 24; 13
7,8,0.89676,0.875,5; 30; 7; 8; 3; 20; 14; 32
14,72,0.63219,0.19444,4; 5; 14; 72; 16; 16; 30; 22
7,8,0.85482,0.875,22; 23; 7; 8; 16; 14; 20; 17
18,50,0.70122,0.36,12; 5; 18; 50; 13; 28; 26; 27
7,8,0.87721,0.875,21; 39; 7; 8; 30; 5; 7; 16
11,17,0.64723,0.64706,27; 31; 11; 17; 21; 5; 22; 13
29,50,0.58154,0.58,8; 7; 29; 50; 29; 25; 13; 7
26,50,0.43097,0.52,6; 11; 26; 50; 15; 9; 8; 20
29,50,0.59786,0.58,6; 9; 29; 50; 4; 26; 29; 7
7,13,0.57517,0.53846,15; 38; 7; 13; 28; 17; 13; 15
6,8,0.7892,0.75,21; 22; 6; 8; 13; 16; 31; 23
18,25,0.72742,0.72,3; 21; 18; 25; 32; 21; 15; 18
30,56,0.45947,0.53571,4; 6; 30; 56; 10; 16; 22; 22
6,8,0.82419,0.75,15; 32; 6; 8; 24; 26; 19; 17
14,46,0.62474,0.30435,15; 10; 14; 46; 18; 20; 16; 21
7,46,0.57592,0.15217,8; 21; 7; 46; 23; 26; 12; 6
7,83,0.66894,0.08434,4; 4; 7; 83; 25; 22; 5; 14
7,10,0.67104,0.7,33; 19; 7; 10; 10; 20; 25; 3
14,75,0.59645,0.18667,4; 3; 14; 75; 22; 22; 9; 3
9,10,0.82133,0.9,36; 37; 9; 10; 22; 21; 17; 24
26,31,0.58267,0.83871,4; 7; 26; 31; 25; 18; 17; 32
6,84,0.68844,0.07143,3; 4; 6; 84; 16; 11; 6; 12
37,42,0.57225,0.88095,7; 7; 37; 42; 4; 5; 14; 5
21,25,0.67015,0.84,13; 8; 21; 25; 17; 19; 18; 6
5,83,0.70049,0.06024,3; 3; 5; 83; 21; 22; 22; 22
20,25,0.66451,0.8,17; 10; 20; 25; 14; 9; 19; 24
7,17,0.38551,0.41176,13; 35; 7; 17; 19; 25; 31; 15
8,17,0.50357,0.47059,31; 7; 8; 17; 18; 29; 13; 19
6,8,0.78131,0.75,4; 22; 6; 8; 27; 17; 25; 6
25,46,0.60053,0.54348,11; 9; 25; 46; 26; 5; 7; 24
5,10,0.49308,0.5,37; 5; 5; 10; 27; 32; 17; 11
8,10,0.80324,0.8,23; 6; 8; 10; 13; 23; 13; 8
12,25,0.6033,0.48,11; 30; 12; 25; 29; 25; 4; 13
13,50,0.69028,0.26,6; 17; 13; 50; 14; 23; 18; 6
6,13,0.4817,0.46154,34; 6; 6; 13; 18; 24; 15; 12
35,50,0.58464,0.7,5; 3; 35; 50; 16; 13; 30; 22
8,31,0.50558,0.25806,23; 12; 8; 31; 20; 16; 6; 17
16,31,0.68559,0.51613,3; 20; 16; 31; 14; 21; 14; 9
8,10,0.8082,0.8,14; 32; 8; 10; 28; 16; 26; 7
32,46,0.52138,0.69565,7; 3; 32; 46; 7; 11; 3; 11
5,81,0.67759,0.06173,4; 5; 5; 81; 26; 27; 23; 13
13,31,0.63211,0.41935,20; 11; 13; 31; 26; 25; 5; 14
6,84,0.68105,0.07143,4; 3; 6; 84; 4; 29; 11; 10
32,50,0.44451,0.64,5; 3; 32; 50; 15; 20; 7; 8
6,81,0.68013,0.07407,4; 4; 6; 81; 28; 27; 18; 20
5,84,0.67781,0.05952,3; 4; 5; 84; 12; 9; 31; 3
5,13,0.4613,0.38462,35; 33; 5; 13; 5; 31; 15; 12
43,46,0.58885,0.93478,4; 4; 43; 46; 20; 4; 21; 13
10,31,0.53043,0.32258,10; 18; 10; 31; 27; 20; 10; 27
5,13,0.41137,0.38462,7; 18; 5; 13; 25; 22; 27; 19
6,13,0.48416,0.46154,8; 30; 6; 13; 18; 27; 22; 30
5,83,0.66751,0.06024,4; 4; 5; 83; 22; 19; 6; 12
20,46,0.66956,0.43478,3; 16; 20; 46; 25; 17; 21; 9
17,36,0.61698,0.47222,19; 18; 17; 36; 8; 19; 4; 14
24,46,0.44379,0.52174,13; 10; 24; 46; 26; 30; 5; 8
42,46,0.56141,0.91304,4; 3; 42; 46; 13; 12; 15; 22
8,13,0.62711,0.61538,5; 38; 8; 13; 26; 24; 4; 4
7,10,0.68383,0.7,25; 8; 7; 10; 19; 31; 31; 4
5,84,0.68384,0.05952,3; 3; 5; 84; 19; 20; 9; 21
26,31,0.61411,0.83871,6; 6; 26; 31; 9; 18; 30; 17
7,17,0.41392,0.41176,19; 17; 7; 17; 13; 4; 13; 14
5,81,0.71124,0.06173,3; 5; 5; 81; 18; 30; 24; 11
13,17,0.82418,0.76471,7; 13; 13; 17; 14; 19; 6; 20
6,13,0.48933,0.46154,31; 27; 6; 13; 27; 10; 12; 12
16,42,0.75022,0.38095,10; 10; 16; 42; 31; 17; 7; 17
9,10,0.81851,0.9,33; 34; 9; 10; 9; 7; 24; 28
5,84,0.65418,0.05952,4; 4; 5; 84; 17; 23; 7; 20
5,84,0.72445,0.05952,4; 4; 5; 84; 4; 29; 28; 9
6,17,0.35414,0.35294,9; 25; 6; 17; 24; 4; 22; 15
6,84,0.65768,0.07143,3; 4; 6; 84; 27; 27; 12; 14
14,75,0.70084,0.18667,3; 4; 14; 75; 20; 31; 6; 29
25,42,0.51631,0.59524,15; 11; 25; 42; 18; 25; 7; 18
7,8,0.89265,0.875,5; 11; 7; 8; 19; 16; 7; 22
8,13,0.61348,0.61538,11; 36; 8; 13; 27; 16; 20; 24
11,75,0.67133,0.14667,5; 5; 11; 75; 11; 20; 23; 16
9,81,0.63987,0.11111,4; 3; 9; 81; 6; 24; 27; 7
6,83,0.66572,0.07229,3; 3; 6; 83; 3; 31; 10; 32
5,84,0.68325,0.05952,3; 4; 5; 84; 25; 5; 27; 9
8,75,0.68143,0.10667,6; 3; 8; 75; 12; 4; 21; 5
14,72,0.71557,0.19444,6; 5; 14; 72; 26; 27; 7; 6
9,13,0.69045,0.69231,31; 13; 9; 13; 17; 6; 32; 26
5,8,0.64252,0.625,29; 20; 5; 8; 8; 21; 22; 7
5,13,0.44239,0.38462,9; 25; 5; 13; 5; 9; 7; 22
