ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,59,0.10719,0.10169,6; 25; 23; 6; 59; 11; 7; 10
19,73,0.26099,0.26027,19; 20; 12; 13; 73; 3; 3; 3
32,51,0.6149,0.62745,32; 18; 5; 10; 51; 5; 11; 14
23,47,0.49311,0.48936,23; 15; 19; 11; 47; 6; 15; 7
7,24,0.28643,0.29167,7; 8; 14; 6; 24; 13; 3; 4
5,34,0.14723,0.14706,5; 21; 17; 19; 34; 15; 4; 15
16,42,0.37548,0.38095,16; 13; 20; 26; 42; 14; 10; 11
52,74,0.63116,0.7027,52; 3; 14; 4; 74; 6; 4; 3
9,56,0.16186,0.16071,9; 14; 24; 22; 56; 13; 8; 14
39,53,0.68176,0.73585,39; 13; 13; 16; 53; 8; 6; 8
10,66,0.15223,0.15152,10; 16; 11; 17; 66; 4; 7; 9
32,65,0.48751,0.49231,32; 6; 18; 9; 65; 6; 6; 5
35,84,0.42348,0.41667,35; 13; 17; 14; 84; 4; 4; 4
18,70,0.26324,0.25714,18; 23; 15; 4; 70; 7; 4; 6
9,34,0.25942,0.26471,9; 19; 14; 28; 34; 15; 4; 7
20,55,0.35936,0.36364,20; 21; 20; 9; 55; 10; 5; 5
58,74,0.6242,0.78378,58; 7; 9; 9; 74; 8; 3; 8
12,17,0.60574,0.70588,12; 24; 24; 23; 17; 21; 3; 17
58,74,0.62631,0.78378,58; 5; 5; 12; 74; 6; 5; 8
13,31,0.42667,0.41935,13; 17; 11; 21; 31; 3; 11; 7
6,62,0.09741,0.09677,6; 18; 12; 7; 62; 5; 5; 9
38,73,0.52204,0.52055,38; 8; 6; 16; 73; 4; 4; 5
6,65,0.09057,0.09231,6; 25; 11; 21; 65; 7; 8; 11
17,33,0.5335,0.51515,17; 5; 6; 13; 33; 7; 18; 10
17,35,0.49866,0.48571,17; 5; 19; 17; 35; 4; 8; 21
16,82,0.19966,0.19512,16; 19; 13; 13; 82; 5; 3; 4
28,57,0.50277,0.49123,28; 12; 6; 3; 57; 13; 13; 11
27,65,0.42239,0.41538,27; 17; 21; 5; 65; 9; 5; 7
8,22,0.36815,0.36364,8; 26; 17; 28; 22; 6; 20; 9
16,18,0.65319,0.88889,16; 16; 21; 14; 18; 6; 19; 11
20,32,0.606,0.625,20; 4; 16; 4; 32; 21; 10; 13
11,21,0.5147,0.52381,11; 9; 15; 5; 21; 22; 11; 7
42,85,0.50031,0.49412,42; 9; 13; 7; 85; 3; 4; 3
42,59,0.67224,0.71186,42; 14; 10; 16; 59; 12; 12; 13
37,53,0.65088,0.69811,37; 19; 14; 10; 53; 7; 9; 8
15,21,0.64646,0.71429,15; 20; 23; 26; 21; 12; 12; 18
22,31,0.63339,0.70968,22; 12; 3; 5; 31; 4; 20; 18
32,36,0.70022,0.88889,32; 10; 20; 11; 36; 14; 5; 12
73,82,0.52932,0.89024,73; 5; 5; 8; 82; 5; 3; 5
49,55,0.72027,0.89091,49; 6; 13; 11; 55; 12; 11; 5
11,70,0.16114,0.15714,11; 24; 5; 12; 70; 4; 7; 5
48,69,0.64804,0.69565,48; 8; 11; 14; 69; 6; 4; 8
14,69,0.20603,0.2029,14; 19; 28; 24; 69; 9; 6; 7
27,76,0.35541,0.35526,27; 10; 17; 17; 76; 6; 5; 4
5,58,0.0876,0.08621,5; 29; 22; 10; 58; 7; 12; 4
46,65,0.66363,0.70769,46; 10; 14; 3; 65; 10; 10; 4
8,79,0.10287,0.10127,8; 24; 6; 21; 79; 4; 3; 6
34,46,0.66992,0.73913,34; 11; 12; 17; 46; 5; 13; 10
7,72,0.09564,0.09722,7; 12; 4; 9; 72; 8; 3; 5
55,78,0.60583,0.70513,55; 13; 10; 9; 78; 5; 3; 5
34,84,0.41162,0.40476,34; 8; 10; 8; 84; 3; 4; 3
19,65,0.28579,0.29231,19; 26; 4; 24; 65; 6; 10; 6
20,41,0.50078,0.4878,20; 14; 18; 14; 41; 17; 4; 5
24,57,0.42634,0.42105,24; 13; 4; 21; 57; 12; 8; 8
28,78,0.36276,0.35897,28; 11; 18; 9; 78; 5; 3; 5
5,54,0.09515,0.09259,5; 22; 28; 21; 54; 10; 6; 5
11,68,0.16777,0.16176,11; 23; 18; 7; 68; 7; 3; 7
46,66,0.66057,0.69697,46; 12; 11; 6; 66; 10; 7; 7
5,54,0.09326,0.09259,5; 3; 15; 10; 54; 13; 13; 10
14,48,0.29432,0.29167,14; 15; 19; 11; 48; 9; 13; 13
12,73,0.16044,0.16438,12; 23; 27; 3; 73; 6; 3; 3
7,76,0.09476,0.09211,7; 3; 19; 11; 76; 6; 7; 5
13,64,0.20557,0.20312,13; 13; 4; 27; 64; 9; 11; 4
26,65,0.39705,0.4,26; 4; 15; 12; 65; 6; 7; 8
37,59,0.62431,0.62712,37; 5; 10; 13; 59; 7; 6; 5
8,9,0.57999,0.88889,8; 30; 26; 23; 9; 27; 9; 9
5,57,0.09564,0.08772,5; 6; 25; 29; 57; 8; 9; 11
30,80,0.38223,0.375,30; 16; 6; 21; 80; 3; 4; 4
11,70,0.16676,0.15714,11; 14; 6; 7; 70; 7; 9; 9
16,82,0.19547,0.19512,16; 17; 19; 11; 82; 5; 4; 4
28,57,0.49916,0.49123,28; 12; 16; 19; 57; 10; 12; 10
20,32,0.61085,0.625,20; 22; 21; 6; 32; 6; 20; 20
37,53,0.66683,0.69811,37; 14; 4; 15; 53; 11; 14; 13
16,31,0.51847,0.51613,16; 20; 8; 21; 31; 4; 9; 5
36,57,0.61141,0.63158,36; 15; 3; 11; 57; 8; 13; 3
16,80,0.1981,0.2,16; 9; 6; 10; 80; 5; 6; 6
21,82,0.25478,0.2561,21; 7; 6; 10; 82; 5; 4; 3
7,67,0.10396,0.10448,7; 24; 10; 16; 67; 7; 7; 8
23,58,0.39624,0.39655,23; 23; 5; 4; 58; 13; 6; 4
6,64,0.09909,0.09375,6; 22; 26; 14; 64; 3; 10; 3
55,78,0.60911,0.70513,55; 6; 6; 6; 78; 3; 3; 5
7,47,0.15241,0.14894,7; 8; 22; 13; 47; 7; 3; 8
22,77,0.28721,0.28571,22; 14; 22; 4; 77; 7; 7; 5
25,70,0.35914,0.35714,25; 17; 5; 9; 70; 3; 4; 4
24,57,0.42332,0.42105,24; 7; 20; 19; 57; 8; 5; 6
16,38,0.41925,0.42105,16; 10; 15; 20; 38; 6; 18; 4
24,83,0.29377,0.28916,24; 14; 16; 9; 83; 4; 3; 5
23,61,0.37925,0.37705,23; 9; 22; 12; 61; 8; 7; 8
8,85,0.10171,0.09412,8; 27; 7; 10; 85; 4; 3; 4
35,56,0.61176,0.625,35; 4; 5; 10; 56; 9; 3; 12
10,67,0.15531,0.14925,10; 6; 17; 4; 67; 9; 4; 3
8,79,0.10396,0.10127,8; 15; 8; 20; 79; 3; 6; 3
26,68,0.38642,0.38235,26; 11; 16; 21; 68; 7; 4; 4
26,65,0.39378,0.4,26; 20; 10; 10; 65; 3; 3; 5
32,80,0.39543,0.4,32; 11; 17; 9; 80; 6; 4; 6
6,37,0.16956,0.16216,6; 6; 5; 27; 37; 15; 6; 9
12,77,0.15929,0.15584,12; 19; 7; 13; 77; 3; 4; 5
24,66,0.3566,0.36364,24; 5; 18; 18; 66; 8; 8; 3
74,83,0.5224,0.89157,74; 4; 7; 6; 83; 5; 5; 5
7,80,0.08924,0.0875,7; 6; 16; 23; 80; 5; 6; 6
7,74,0.10109,0.09459,7; 25; 8; 27; 74; 6; 5; 3
27,76,0.35633,0.35526,27; 17; 18; 18; 76; 6; 3; 3
22,42,0.51674,0.52381,22; 8; 19; 23; 42; 6; 6; 16
15,40,0.36457,0.375,15; 21; 25; 5; 40; 7; 12; 5
68,76,0.5805,0.89474,68; 5; 3; 6; 76; 3; 3; 7
24,34,0.64267,0.70588,24; 17; 8; 11; 34; 13; 17; 8
24,57,0.4293,0.42105,24; 5; 7; 8; 57; 8; 7; 3
22,52,0.4266,0.42308,22; 13; 19; 8; 52; 4; 4; 13
56,80,0.5828,0.7,56; 8; 5; 3; 80; 6; 3; 5
8,79,0.1056,0.10127,8; 29; 11; 10; 79; 5; 5; 5
30,71,0.42696,0.42254,30; 8; 21; 20; 71; 6; 4; 3
6,61,0.10711,0.09836,6; 24; 8; 15; 61; 3; 3; 5
17,24,0.63958,0.70833,17; 6; 21; 3; 24; 22; 18; 12
12,60,0.20153,0.2,12; 7; 15; 21; 60; 9; 5; 11
40,81,0.49741,0.49383,40; 8; 10; 8; 81; 5; 5; 4
51,72,0.64598,0.70833,51; 4; 15; 12; 72; 4; 5; 7
33,63,0.52247,0.52381,33; 18; 17; 13; 63; 11; 3; 8
10,28,0.35551,0.35714,10; 14; 22; 13; 28; 20; 18; 14
11,21,0.52672,0.52381,11; 3; 11; 7; 21; 8; 25; 20
27,68,0.39814,0.39706,27; 13; 4; 20; 68; 4; 3; 3
7,44,0.15726,0.15909,7; 4; 28; 24; 44; 10; 18; 8
17,83,0.21141,0.20482,17; 24; 14; 18; 83; 4; 5; 5
8,84,0.09726,0.09524,8; 29; 25; 22; 84; 4; 4; 4
56,76,0.61603,0.73684,56; 9; 7; 3; 76; 7; 4; 6
47,60,0.69217,0.78333,47; 8; 14; 12; 60; 12; 11; 5
6,66,0.09102,0.09091,6; 21; 6; 11; 66; 4; 9; 9
16,45,0.35874,0.35556,16; 17; 6; 18; 45; 14; 16; 9
6,61,0.09973,0.09836,6; 10; 19; 19; 61; 8; 6; 9
21,58,0.36302,0.36207,21; 4; 3; 3; 58; 10; 12; 13
9,34,0.265,0.26471,9; 11; 18; 26; 34; 20; 4; 17
38,78,0.49265,0.48718,38; 3; 10; 8; 78; 5; 4; 4
8,20,0.41254,0.4,8; 20; 30; 13; 20; 18; 6; 19
5,58,0.08753,0.08621,5; 29; 4; 11; 58; 12; 10; 13
53,75,0.62173,0.70667,53; 13; 5; 3; 75; 3; 3; 3
58,74,0.62768,0.78378,58; 3; 8; 6; 74; 6; 6; 7
25,69,0.36843,0.36232,25; 17; 13; 12; 69; 3; 5; 7
37,53,0.64771,0.69811,37; 8; 7; 19; 53; 5; 6; 4
30,58,0.53011,0.51724,30; 5; 10; 17; 58; 5; 7; 7
41,79,0.52214,0.51899,41; 9; 10; 14; 79; 5; 3; 6
28,67,0.4202,0.41791,28; 4; 22; 13; 67; 10; 5; 7
7,75,0.09464,0.09333,7; 6; 15; 6; 75; 4; 4; 6
13,36,0.36469,0.36111,13; 27; 10; 5; 36; 20; 15; 16
59,83,0.56419,0.71084,59; 11; 11; 8; 83; 5; 4; 4
58,74,0.61915,0.78378,58; 13; 8; 10; 74; 3; 4; 7
14,70,0.20092,0.2,14; 26; 6; 15; 70; 8; 7; 9
32,51,0.6226,0.62745,32; 3; 6; 9; 51; 11; 4; 13
33,78,0.42705,0.42308,33; 21; 17; 18; 78; 3; 3; 6
29,77,0.38072,0.37662,29; 9; 7; 19; 77; 5; 5; 6
7,24,0.29636,0.29167,7; 6; 7; 5; 24; 20; 12; 13
6,60,0.09676,0.1,6; 17; 28; 14; 60; 5; 10; 10
7,76,0.09305,0.09211,7; 7; 19; 25; 76; 7; 5; 6
33,67,0.49946,0.49254,33; 5; 10; 9; 67; 5; 6; 3
11,72,0.15294,0.15278,11; 3; 24; 19; 72; 4; 4; 4
30,83,0.36175,0.36145,30; 21; 14; 5; 83; 3; 3; 4
56,76,0.61366,0.73684,56; 13; 8; 9; 76; 7; 6; 4
36,74,0.48131,0.48649,36; 4; 12; 9; 74; 6; 5; 6
37,50,0.69053,0.74,37; 11; 9; 7; 50; 3; 9; 11
5,12,0.46275,0.41667,5; 22; 3; 24; 12; 10; 12; 5
31,77,0.39944,0.4026,31; 8; 14; 5; 77; 3; 5; 3
25,85,0.29902,0.29412,25; 8; 10; 24; 85; 4; 3; 3
68,76,0.58575,0.89474,68; 9; 5; 9; 76; 5; 5; 5
6,70,0.08791,0.08571,6; 30; 29; 13; 70; 4; 8; 4
17,23,0.64775,0.73913,17; 13; 22; 11; 23; 9; 23; 18
21,56,0.37475,0.375,21; 4; 6; 5; 56; 7; 10; 12
17,19,0.67998,0.89474,17; 19; 4; 13; 19; 13; 11; 12
35,49,0.65452,0.71429,35; 4; 6; 14; 49; 4; 11; 9
8,40,0.19564,0.2,8; 23; 7; 8; 40; 10; 5; 14
18,23,0.65548,0.78261,18; 8; 3; 17; 23; 10; 8; 19
39,56,0.6604,0.69643,39; 4; 7; 13; 56; 13; 5; 12
21,55,0.3778,0.38182,21; 8; 7; 7; 55; 7; 11; 9
12,80,0.15406,0.15,12; 27; 18; 7; 80; 6; 5; 6
26,68,0.38657,0.38235,26; 9; 3; 21; 68; 5; 8; 10
61,78,0.58845,0.78205,61; 4; 11; 9; 78; 3; 5; 3
44,84,0.52818,0.52381,44; 7; 14; 7; 84; 3; 3; 3
30,48,0.61347,0.625,30; 16; 8; 7; 48; 9; 4; 10
30,83,0.36402,0.36145,30; 3; 6; 20; 83; 4; 3; 3
33,79,0.41751,0.41772,33; 16; 4; 10; 79; 4; 5; 3
41,79,0.52247,0.51899,41; 4; 10; 10; 79; 4; 5; 4
23,31,0.65125,0.74194,23; 8; 5; 17; 31; 9; 22; 14
9,56,0.16689,0.16071,9; 25; 23; 14; 56; 8; 3; 12
11,42,0.26253,0.2619,11; 8; 13; 19; 42; 9; 14; 12
37,71,0.51978,0.52113,37; 4; 8; 18; 71; 5; 3; 5
40,45,0.72249,0.88889,40; 6; 5; 16; 45; 5; 3; 15
47,75,0.60944,0.62667,47; 4; 3; 14; 75; 7; 3; 6
31,60,0.52472,0.51667,31; 12; 16; 13; 60; 8; 5; 5
6,66,0.09391,0.09091,6; 17; 5; 7; 66; 5; 4; 9
6,39,0.15415,0.15385,6; 17; 21; 28; 39; 18; 17; 4
44,85,0.51886,0.51765,44; 4; 18; 17; 85; 3; 3; 3
25,51,0.49954,0.4902,25; 5; 18; 12; 51; 10; 9; 6
30,72,0.41815,0.41667,30; 7; 16; 8; 72; 3; 4; 3
37,59,0.60701,0.62712,37; 7; 20; 14; 59; 13; 6; 5
35,84,0.41962,0.41667,35; 21; 10; 14; 84; 4; 3; 4
20,77,0.2652,0.25974,20; 9; 19; 3; 77; 3; 5; 4
30,72,0.4167,0.41667,30; 9; 9; 15; 72; 6; 5; 5
12,61,0.19556,0.19672,12; 13; 17; 9; 61; 11; 3; 11
26,65,0.40099,0.4,26; 19; 8; 23; 65; 4; 9; 10
17,85,0.2127,0.2,17; 11; 22; 16; 85; 3; 4; 4
10,14,0.6178,0.71429,10; 20; 26; 14; 14; 26; 4; 16
32,84,0.38198,0.38095,32; 19; 3; 11; 84; 3; 4; 4
7,82,0.09041,0.08537,7; 15; 25; 3; 82; 4; 5; 5
7,24,0.29587,0.29167,7; 14; 13; 21; 24; 11; 4; 18
10,61,0.16747,0.16393,10; 15; 17; 6; 61; 7; 8; 6
12,79,0.15745,0.1519,12; 10; 14; 22; 79; 3; 6; 4
53,75,0.6186,0.70667,53; 9; 14; 7; 75; 7; 7; 6
13,85,0.153,0.15294,13; 13; 18; 22; 85; 3; 4; 3
8,54,0.15093,0.14815,8; 27; 4; 6; 54; 12; 8; 10
25,40,0.60474,0.625,25; 4; 18; 21; 40; 7; 18; 13
22,58,0.37457,0.37931,22; 8; 6; 14; 58; 11; 8; 13
6,65,0.10307,0.09231,6; 6; 26; 8; 65; 3; 3; 10
28,40,0.63641,0.7,28; 16; 17; 20; 40; 11; 8; 5
5,52,0.10214,0.09615,5; 21; 17; 14; 52; 4; 11; 14
6,37,0.16456,0.16216,6; 18; 13; 14; 37; 16; 18; 17
27,38,0.63663,0.71053,27; 23; 3; 3; 38; 9; 13; 8
36,74,0.49111,0.48649,36; 16; 7; 14; 74; 7; 7; 3
