ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,48,0.6845,0.79167,37; 38; 45; 75; 20; 58; 48; 74; 76; 26
16,81,0.72959,0.19753,20; 16; 75; 5; 31; 71; 81; 73; 5; 82
6,20,0.60157,0.3,69; 6; 7; 71; 28; 38; 20; 78; 30; 41
13,20,0.78055,0.65,27; 13; 81; 17; 8; 44; 20; 42; 65; 43
19,20,0.82186,0.95,34; 19; 62; 20; 41; 80; 20; 44; 23; 30
78,81,0.70338,0.96296,83; 78; 6; 28; 10; 9; 81; 47; 10; 73
45,74,0.69324,0.60811,14; 45; 18; 47; 46; 81; 74; 30; 22; 78
14,43,0.76975,0.32558,22; 14; 34; 51; 84; 46; 43; 69; 47; 56
14,81,0.74043,0.17284,48; 14; 85; 33; 44; 24; 81; 52; 50; 19
13,37,0.75249,0.35135,10; 13; 67; 55; 77; 21; 37; 76; 16; 77
26,35,0.73536,0.74286,40; 26; 8; 31; 85; 46; 35; 83; 23; 5
15,17,0.76295,0.88235,31; 15; 15; 54; 76; 29; 17; 80; 23; 81
6,14,0.58558,0.42857,37; 6; 22; 32; 12; 61; 14; 39; 23; 28
31,62,0.66465,0.5,31; 31; 9; 47; 82; 10; 62; 65; 59; 29
34,37,0.69026,0.91892,48; 34; 62; 51; 21; 47; 37; 51; 56; 33
43,72,0.72176,0.59722,23; 43; 5; 30; 51; 52; 72; 11; 58; 82
23,30,0.72856,0.76667,59; 23; 31; 19; 84; 40; 30; 70; 60; 16
6,37,0.59523,0.16216,71; 6; 60; 19; 81; 62; 37; 50; 31; 28
18,48,0.73933,0.375,68; 18; 32; 47; 72; 64; 48; 45; 42; 71
6,7,0.89832,0.85714,41; 6; 50; 82; 11; 52; 7; 25; 36; 85
25,35,0.69737,0.71429,34; 25; 48; 75; 9; 62; 35; 49; 51; 77
56,72,0.69817,0.77778,71; 56; 84; 24; 39; 45; 72; 46; 49; 47
55,72,0.70924,0.76389,43; 55; 46; 37; 27; 49; 72; 79; 57; 70
28,56,0.6153,0.5,28; 28; 47; 44; 7; 15; 56; 69; 7; 37
29,47,0.66279,0.61702,52; 29; 42; 68; 38; 6; 47; 30; 44; 69
32,81,0.70312,0.39506,39; 32; 42; 42; 14; 13; 81; 65; 24; 57
8,17,0.71119,0.47059,41; 8; 24; 55; 61; 8; 17; 71; 66; 80
39,81,0.7314,0.48148,84; 39; 39; 61; 25; 49; 81; 20; 27; 63
60,72,0.68262,0.83333,11; 60; 53; 16; 11; 21; 72; 21; 6; 47
9,72,0.79742,0.125,10; 9; 24; 27; 65; 16; 72; 76; 58; 78
34,35,0.71553,0.97143,82; 34; 45; 7; 53; 23; 35; 34; 78; 56
19,62,0.71388,0.30645,31; 19; 55; 65; 16; 61; 62; 9; 24; 70
10,14,0.83616,0.71429,59; 10; 63; 49; 6; 77; 14; 63; 31; 32
10,35,0.77849,0.28571,24; 10; 69; 84; 84; 80; 35; 31; 55; 29
8,47,0.75103,0.17021,27; 8; 29; 18; 85; 61; 47; 6; 58; 61
11,37,0.74618,0.2973,7; 11; 9; 80; 72; 32; 37; 34; 40; 56
42,43,0.70161,0.97674,16; 42; 48; 42; 58; 13; 43; 40; 28; 37
15,43,0.72354,0.34884,67; 15; 64; 71; 48; 27; 43; 50; 45; 43
9,62,0.80315,0.14516,15; 9; 75; 10; 24; 69; 62; 76; 34; 38
5,20,0.5307,0.25,56; 5; 62; 7; 68; 38; 20; 54; 69; 36
6,17,0.5886,0.35294,62; 6; 59; 39; 76; 40; 17; 6; 31; 7
18,20,0.73707,0.9,29; 18; 80; 18; 6; 7; 20; 33; 41; 60
10,17,0.81547,0.58824,27; 10; 12; 75; 16; 79; 17; 62; 38; 46
51,74,0.68695,0.68919,28; 51; 9; 55; 19; 41; 74; 34; 26; 12
5,62,0.56347,0.08065,65; 5; 16; 34; 17; 15; 62; 64; 70; 51
42,50,0.70086,0.84,75; 42; 7; 62; 56; 29; 50; 77; 25; 51
8,14,0.75328,0.57143,57; 8; 27; 43; 80; 7; 14; 20; 17; 13
18,43,0.73897,0.4186,29; 18; 10; 59; 83; 20; 43; 26; 25; 66
28,50,0.64763,0.56,61; 28; 80; 11; 72; 14; 50; 20; 55; 60
52,56,0.71718,0.92857,72; 52; 52; 60; 80; 48; 56; 26; 39; 76
29,30,0.70413,0.96667,6; 29; 41; 74; 31; 46; 30; 36; 14; 66
15,17,0.76784,0.88235,38; 15; 11; 32; 81; 13; 17; 81; 62; 58
31,35,0.67009,0.88571,80; 31; 6; 76; 74; 70; 35; 53; 27; 28
36,37,0.67689,0.97297,15; 36; 68; 65; 60; 39; 37; 68; 40; 66
5,7,0.86063,0.71429,52; 5; 66; 7; 47; 51; 7; 46; 11; 18
23,74,0.72511,0.31081,54; 23; 52; 24; 29; 30; 74; 6; 70; 56
19,30,0.74393,0.63333,32; 19; 44; 10; 76; 9; 30; 83; 69; 34
38,43,0.7137,0.88372,70; 38; 21; 70; 54; 60; 43; 51; 43; 33
12,14,0.83131,0.85714,53; 12; 30; 60; 18; 78; 14; 29; 24; 70
13,56,0.73099,0.23214,82; 13; 9; 19; 8; 53; 56; 65; 34; 25
12,14,0.8253,0.85714,6; 12; 19; 50; 52; 54; 14; 69; 13; 8
9,14,0.86695,0.64286,48; 9; 55; 30; 36; 11; 14; 40; 72; 79
24,50,0.69168,0.48,57; 24; 64; 84; 26; 44; 50; 56; 80; 9
21,50,0.70632,0.42,76; 21; 11; 19; 47; 48; 50; 39; 66; 58
27,56,0.6651,0.48214,42; 27; 12; 47; 55; 49; 56; 68; 52; 48
20,37,0.71374,0.54054,57; 20; 57; 84; 29; 84; 37; 21; 42; 54
32,62,0.73854,0.51613,55; 32; 45; 79; 32; 17; 62; 82; 69; 19
20,30,0.69197,0.66667,23; 20; 11; 77; 53; 61; 30; 22; 73; 64
32,47,0.69546,0.68085,78; 32; 85; 36; 66; 79; 47; 15; 40; 85
13,81,0.75001,0.16049,44; 13; 42; 75; 33; 20; 81; 6; 5; 84
27,30,0.64057,0.9,70; 27; 41; 42; 43; 18; 30; 13; 30; 50
26,43,0.70542,0.60465,24; 26; 32; 18; 48; 41; 43; 12; 33; 63
7,37,0.6953,0.18919,19; 7; 77; 29; 78; 6; 37; 60; 6; 24
24,81,0.65176,0.2963,71; 24; 46; 42; 10; 73; 81; 40; 39; 42
7,35,0.67576,0.2,67; 7; 14; 58; 35; 70; 35; 29; 15; 48
40,47,0.73019,0.85106,81; 40; 38; 7; 48; 70; 47; 40; 25; 23
57,74,0.71957,0.77027,11; 57; 58; 60; 49; 36; 74; 13; 33; 58
16,81,0.72637,0.19753,63; 16; 30; 33; 14; 22; 81; 48; 22; 27
28,47,0.75441,0.59574,22; 28; 75; 71; 39; 85; 47; 16; 55; 47
13,30,0.74601,0.43333,80; 13; 66; 22; 11; 47; 30; 53; 39; 64
37,48,0.69554,0.77083,20; 37; 83; 23; 39; 30; 48; 26; 59; 72
6,14,0.60859,0.42857,22; 6; 57; 73; 58; 84; 14; 84; 58; 45
8,43,0.75411,0.18605,40; 8; 46; 55; 61; 68; 43; 12; 23; 60
28,56,0.6841,0.5,63; 28; 57; 41; 62; 14; 56; 10; 77; 82
10,14,0.84178,0.71429,38; 10; 66; 10; 39; 6; 14; 67; 80; 67
57,62,0.68287,0.91935,31; 57; 31; 82; 37; 54; 62; 15; 67; 76
29,48,0.69026,0.60417,26; 29; 84; 52; 81; 67; 48; 70; 60; 67
6,81,0.62408,0.07407,36; 6; 19; 28; 33; 62; 81; 61; 10; 47
40,47,0.70218,0.85106,30; 40; 56; 50; 50; 47; 47; 66; 66; 67
13,43,0.76113,0.30233,60; 13; 38; 65; 14; 19; 43; 33; 78; 20
71,74,0.69401,0.95946,81; 71; 85; 83; 37; 75; 74; 78; 40; 15
31,62,0.6835,0.5,81; 31; 82; 48; 9; 21; 62; 17; 69; 50
14,20,0.77459,0.7,16; 14; 32; 80; 30; 65; 20; 13; 42; 26
8,14,0.74465,0.57143,30; 8; 13; 50; 6; 33; 14; 26; 83; 75
10,14,0.78685,0.71429,41; 10; 77; 37; 7; 24; 14; 81; 52; 16
8,14,0.76731,0.57143,82; 8; 75; 41; 57; 43; 14; 9; 74; 18
23,62,0.72866,0.37097,40; 23; 81; 15; 26; 60; 62; 72; 6; 32
12,14,0.84953,0.85714,62; 12; 46; 55; 69; 41; 14; 55; 26; 49
28,30,0.62522,0.93333,42; 28; 61; 34; 24; 9; 30; 73; 46; 51
41,47,0.67714,0.87234,34; 41; 83; 72; 84; 7; 47; 13; 18; 58
15,30,0.6704,0.5,5; 15; 40; 23; 12; 46; 30; 11; 80; 75
54,72,0.68607,0.75,37; 54; 26; 80; 78; 45; 72; 9; 64; 62
6,7,0.88986,0.85714,33; 6; 22; 76; 22; 81; 7; 28; 13; 45
20,81,0.70526,0.24691,49; 20; 67; 19; 20; 71; 81; 9; 83; 78
34,37,0.6969,0.91892,43; 34; 45; 11; 64; 84; 37; 20; 76; 10
38,48,0.70608,0.79167,9; 38; 31; 53; 38; 77; 48; 20; 52; 73
15,37,0.77016,0.40541,72; 15; 81; 61; 47; 64; 37; 63; 16; 68
6,37,0.60116,0.16216,40; 6; 73; 68; 44; 8; 37; 81; 56; 51
11,14,0.82757,0.78571,48; 11; 37; 50; 55; 79; 14; 62; 42; 41
39,48,0.673,0.8125,49; 39; 56; 12; 78; 75; 48; 15; 62; 10
6,48,0.61711,0.125,52; 6; 29; 40; 16; 19; 48; 37; 67; 10
54,56,0.69962,0.96429,48; 54; 12; 21; 77; 35; 56; 78; 39; 57
18,72,0.69363,0.25,68; 18; 77; 62; 57; 80; 72; 27; 62; 19
5,7,0.85683,0.71429,24; 5; 8; 39; 69; 35; 7; 53; 72; 63
38,43,0.71643,0.88372,21; 38; 32; 71; 6; 32; 43; 23; 48; 40
13,43,0.71931,0.30233,28; 13; 55; 16; 13; 83; 43; 26; 78; 43
12,17,0.81493,0.70588,19; 12; 79; 56; 50; 61; 17; 66; 47; 79
6,14,0.59345,0.42857,26; 6; 72; 19; 21; 71; 14; 6; 71; 18
12,56,0.77943,0.21429,15; 12; 16; 74; 57; 75; 56; 14; 30; 9
17,30,0.77405,0.56667,69; 17; 54; 13; 33; 53; 30; 63; 84; 69
26,50,0.77866,0.52,56; 26; 23; 81; 59; 22; 50; 33; 80; 80
8,17,0.76258,0.47059,38; 8; 17; 85; 47; 5; 17; 10; 80; 13
50,56,0.60962,0.89286,26; 50; 30; 25; 48; 57; 56; 5; 84; 23
30,81,0.69181,0.37037,32; 30; 82; 70; 28; 44; 81; 29; 11; 74
6,14,0.59175,0.42857,11; 6; 53; 13; 59; 5; 14; 83; 13; 85
8,17,0.7422,0.47059,10; 8; 29; 71; 58; 46; 17; 83; 85; 61
21,81,0.74232,0.25926,76; 21; 12; 37; 7; 33; 81; 11; 85; 34
20,74,0.71886,0.27027,83; 20; 32; 60; 51; 51; 74; 51; 27; 26
23,37,0.73343,0.62162,21; 23; 76; 32; 64; 58; 37; 60; 19; 54
48,56,0.68995,0.85714,43; 48; 21; 55; 80; 24; 56; 64; 80; 65
9,48,0.81266,0.1875,24; 9; 79; 19; 15; 68; 48; 39; 23; 16
32,50,0.68618,0.64,19; 32; 40; 6; 37; 19; 50; 15; 48; 27
10,62,0.8075,0.16129,11; 10; 11; 59; 15; 9; 62; 41; 66; 85
62,74,0.68009,0.83784,11; 62; 28; 62; 9; 14; 74; 5; 10; 45
11,14,0.82802,0.78571,44; 11; 23; 11; 53; 77; 14; 59; 76; 61
10,30,0.794,0.33333,7; 10; 72; 38; 25; 48; 30; 48; 71; 81
32,35,0.69317,0.91429,60; 32; 37; 77; 21; 83; 35; 66; 56; 66
70,72,0.67339,0.97222,61; 70; 15; 35; 21; 57; 72; 63; 61; 57
19,30,0.75211,0.63333,49; 19; 81; 36; 9; 62; 30; 11; 37; 19
5,50,0.54778,0.1,47; 5; 20; 39; 79; 34; 50; 83; 29; 12
46,48,0.68444,0.95833,51; 46; 53; 57; 33; 59; 48; 80; 44; 72
5,7,0.84086,0.71429,13; 5; 23; 27; 39; 54; 7; 71; 73; 62
24,37,0.68311,0.64865,17; 24; 22; 37; 33; 14; 37; 8; 11; 5
35,72,0.7133,0.48611,25; 35; 19; 77; 14; 35; 72; 13; 36; 65
39,47,0.70921,0.82979,57; 39; 38; 71; 73; 34; 47; 61; 73; 66
34,74,0.69324,0.45946,74; 34; 53; 32; 74; 59; 74; 7; 34; 24
48,62,0.75331,0.77419,37; 48; 36; 54; 16; 36; 62; 25; 44; 63
32,43,0.70034,0.74419,78; 32; 25; 82; 70; 34; 43; 51; 81; 52
7,14,0.67954,0.5,23; 7; 76; 29; 71; 22; 14; 78; 61; 67
8,14,0.74902,0.57143,36; 8; 51; 39; 68; 20; 14; 66; 31; 63
5,43,0.5222,0.11628,51; 5; 25; 14; 61; 44; 43; 49; 75; 35
31,48,0.72795,0.64583,46; 31; 51; 57; 67; 17; 48; 80; 52; 28
36,37,0.67931,0.97297,28; 36; 18; 48; 52; 80; 37; 43; 80; 30
25,43,0.68917,0.5814,43; 25; 18; 14; 62; 69; 43; 82; 30; 25
8,37,0.78043,0.21622,71; 8; 26; 37; 36; 68; 37; 69; 22; 49
11,72,0.69944,0.15278,37; 11; 14; 38; 16; 29; 72; 22; 10; 58
22,62,0.70996,0.35484,44; 22; 17; 75; 68; 7; 62; 81; 69; 64
15,74,0.713,0.2027,70; 15; 81; 36; 71; 16; 74; 25; 25; 75
51,74,0.69531,0.68919,37; 51; 73; 45; 75; 47; 74; 57; 37; 30
8,14,0.75707,0.57143,61; 8; 27; 23; 61; 23; 14; 57; 62; 43
51,62,0.73416,0.82258,52; 51; 16; 52; 31; 16; 62; 55; 55; 58
6,81,0.70627,0.07407,30; 6; 13; 22; 69; 41; 81; 35; 83; 62
24,74,0.72429,0.32432,13; 24; 21; 13; 58; 42; 74; 65; 16; 26
10,20,0.82214,0.5,57; 10; 46; 37; 21; 40; 20; 34; 11; 67
13,47,0.78589,0.2766,37; 13; 35; 46; 83; 25; 47; 64; 43; 34
18,81,0.74176,0.22222,61; 18; 16; 74; 38; 65; 81; 42; 8; 48
16,30,0.72445,0.53333,28; 16; 50; 70; 46; 35; 30; 33; 24; 71
38,48,0.67119,0.79167,57; 38; 11; 19; 58; 69; 48; 68; 28; 35
6,7,0.89402,0.85714,44; 6; 54; 40; 85; 18; 7; 58; 11; 14
16,48,0.74127,0.33333,6; 16; 40; 61; 81; 71; 48; 63; 53; 21
15,43,0.72645,0.34884,13; 15; 40; 58; 11; 46; 43; 8; 82; 84
10,74,0.75723,0.13514,37; 10; 14; 37; 42; 36; 74; 53; 75; 14
15,81,0.71391,0.18519,21; 15; 54; 64; 76; 40; 81; 56; 45; 84
11,50,0.75017,0.22,21; 11; 55; 42; 54; 11; 50; 20; 8; 41
5,7,0.8596,0.71429,60; 5; 53; 63; 72; 14; 7; 45; 38; 73
10,56,0.77606,0.17857,71; 10; 78; 83; 58; 60; 56; 23; 39; 16
20,48,0.72085,0.41667,71; 20; 55; 74; 41; 9; 48; 58; 48; 53
51,62,0.71562,0.82258,11; 51; 68; 27; 14; 55; 62; 18; 23; 44
15,20,0.75355,0.75,70; 15; 16; 9; 71; 39; 20; 26; 60; 59
6,7,0.89883,0.85714,77; 6; 83; 14; 12; 66; 7; 41; 49; 49
17,74,0.76328,0.22973,70; 17; 42; 6; 6; 16; 74; 34; 11; 71
38,56,0.67591,0.67857,40; 38; 34; 53; 76; 18; 56; 64; 7; 12
7,30,0.6704,0.23333,46; 7; 84; 85; 67; 37; 30; 64; 6; 29
8,56,0.72991,0.14286,24; 8; 49; 79; 75; 31; 56; 85; 9; 38
15,43,0.72642,0.34884,67; 15; 22; 64; 23; 56; 43; 11; 74; 25
16,30,0.71774,0.53333,7; 16; 46; 84; 53; 63; 30; 22; 62; 42
25,72,0.61427,0.34722,83; 25; 83; 47; 73; 51; 72; 35; 18; 33
6,14,0.57013,0.42857,51; 6; 58; 15; 48; 20; 14; 60; 41; 35
9,48,0.81235,0.1875,73; 9; 59; 41; 12; 11; 48; 72; 45; 62
10,30,0.77873,0.33333,85; 10; 34; 83; 44; 71; 30; 12; 46; 16
20,37,0.65113,0.54054,63; 20; 70; 69; 56; 37; 37; 56; 35; 20
5,7,0.86414,0.71429,81; 5; 13; 50; 24; 8; 7; 28; 62; 75
26,62,0.71303,0.41935,62; 26; 80; 68; 43; 22; 62; 79; 77; 32
16,48,0.75503,0.33333,78; 16; 33; 81; 12; 76; 48; 65; 67; 51
8,17,0.76514,0.47059,26; 8; 47; 43; 80; 81; 17; 79; 71; 55
29,30,0.74557,0.96667,29; 29; 67; 22; 61; 37; 30; 70; 14; 14
10,17,0.81644,0.58824,45; 10; 45; 50; 39; 29; 17; 71; 68; 69
5,14,0.50299,0.35714,68; 5; 61; 7; 83; 48; 14; 9; 6; 7
35,48,0.73818,0.72917,12; 35; 12; 76; 65; 41; 48; 84; 66; 78
30,74,0.7181,0.40541,7; 30; 70; 67; 50; 18; 74; 61; 7; 46
26,56,0.70798,0.46429,59; 26; 37; 51; 51; 35; 56; 79; 79; 43
58,81,0.6452,0.71605,84; 58; 56; 71; 7; 6; 81; 39; 9; 11
21,43,0.7253,0.48837,51; 21; 60; 38; 81; 34; 43; 84; 76; 39
13,14,0.80864,0.92857,65; 13; 22; 13; 40; 47; 14; 26; 59; 77
15,35,0.75148,0.42857,71; 15; 20; 18; 80; 7; 35; 14; 9; 34
29,62,0.7476,0.46774,5; 29; 68; 43; 57; 13; 62; 80; 10; 55
37,74,0.69408,0.5,39; 37; 71; 66; 62; 62; 74; 39; 52; 24
24,43,0.68993,0.55814,37; 24; 53; 43; 47; 53; 43; 66; 55; 62
23,47,0.72944,0.48936,37; 23; 35; 24; 7; 43; 47; 5; 39; 79
5,30,0.52456,0.16667,38; 5; 8; 65; 10; 71; 30; 9; 13; 71
5,14,0.51202,0.35714,43; 5; 39; 6; 83; 53; 14; 62; 82; 64
58,81,0.72888,0.71605,22; 58; 81; 64; 34; 79; 81; 78; 50; 84
11,30,0.75467,0.36667,40; 11; 5; 44; 44; 26; 30; 54; 63; 6
12,81,0.80759,0.14815,7; 12; 45; 27; 24; 13; 81; 47; 54; 24
8,14,0.77215,0.57143,33; 8; 78; 61; 68; 49; 14; 45; 38; 76
17,35,0.72946,0.48571,38; 17; 60; 37; 58; 40; 35; 75; 59; 67
8,48,0.77764,0.16667,61; 8; 21; 62; 47; 80; 48; 83; 31; 50
5,30,0.52953,0.16667,63; 5; 78; 77; 16; 12; 30; 75; 24; 78
6,14,0.59412,0.42857,7; 6; 6; 61; 50; 16; 14; 56; 29; 11
13,35,0.73402,0.37143,52; 13; 38; 15; 9; 6; 35; 34; 11; 26
42,48,0.71721,0.875,22; 42; 40; 25; 83; 43; 48; 63; 54; 39
42,47,0.70919,0.89362,75; 42; 37; 61; 51; 13; 47; 83; 29; 34
20,62,0.73398,0.32258,37; 20; 32; 83; 42; 76; 62; 85; 64; 15
48,81,0.70758,0.59259,56; 48; 10; 40; 80; 80; 81; 51; 15; 83
18,20,0.74949,0.9,45; 18; 51; 45; 6; 58; 20; 27; 54; 63
10,14,0.84814,0.71429,27; 10; 53; 75; 84; 76; 14; 50; 71; 44
13,48,0.75726,0.27083,36; 13; 9; 78; 14; 31; 48; 50; 34; 21
5,17,0.51462,0.29412,9; 5; 38; 50; 57; 32; 17; 78; 10; 76
40,50,0.7063,0.8,27; 40; 10; 72; 65; 38; 50; 69; 42; 57
5,7,0.86451,0.71429,52; 5; 17; 72; 17; 5; 7; 25; 85; 28
13,50,0.7445,0.26,42; 13; 60; 85; 26; 10; 50; 16; 50; 47
17,48,0.67053,0.35417,63; 17; 19; 51; 59; 8; 48; 56; 51; 18
9,17,0.8523,0.52941,66; 9; 64; 41; 15; 40; 17; 34; 15; 31
6,56,0.65071,0.10714,61; 6; 39; 19; 17; 15; 56; 31; 6; 29
6,7,0.87207,0.85714,79; 6; 65; 73; 38; 20; 7; 43; 71; 35
8,20,0.73634,0.4,26; 8; 80; 69; 75; 70; 20; 79; 53; 34
35,37,0.6742,0.94595,24; 35; 20; 25; 41; 20; 37; 47; 33; 59
6,48,0.61555,0.125,10; 6; 52; 43; 34; 64; 48; 33; 68; 64
18,62,0.80697,0.29032,72; 18; 23; 31; 27; 56; 62; 34; 21; 43
20,50,0.74762,0.4,13; 20; 75; 62; 50; 57; 50; 65; 19; 68
33,35,0.72155,0.94286,8; 33; 39; 27; 82; 81; 35; 63; 10; 30
44,56,0.70364,0.78571,30; 44; 35; 70; 31; 39; 56; 81; 32; 76
29,74,0.68175,0.39189,40; 29; 32; 32; 39; 83; 74; 71; 73; 18
42,72,0.69405,0.58333,11; 42; 62; 28; 61; 39; 72; 77; 25; 80
6,7,0.90485,0.85714,63; 6; 84; 82; 6; 39; 7; 53; 48; 78
12,43,0.77181,0.27907,73; 12; 82; 41; 41; 25; 43; 6; 75; 49
48,62,0.67196,0.77419,27; 48; 22; 40; 52; 57; 62; 74; 17; 76
38,50,0.69835,0.76,31; 38; 82; 23; 10; 36; 50; 58; 62; 30
14,30,0.74728,0.46667,75; 14; 20; 11; 28; 51; 30; 44; 16; 63
17,50,0.73321,0.34,35; 17; 44; 84; 70; 44; 50; 60; 9; 67
19,35,0.72624,0.54286,20; 19; 20; 85; 48; 57; 35; 56; 47; 14
11,20,0.79093,0.55,45; 11; 13; 35; 5; 78; 20; 79; 43; 73
5,7,0.84116,0.71429,49; 5; 75; 47; 73; 41; 7; 52; 20; 57
5,14,0.50842,0.35714,74; 5; 59; 15; 76; 24; 14; 82; 8; 23
19,30,0.74483,0.63333,83; 19; 68; 47; 72; 12; 30; 6; 78; 76
19,56,0.70243,0.33929,34; 19; 68; 12; 63; 63; 56; 63; 58; 84
24,74,0.69975,0.32432,15; 24; 71; 6; 83; 65; 74; 44; 83; 61
9,14,0.87499,0.64286,56; 9; 25; 7; 33; 23; 14; 19; 25; 14
25,35,0.69424,0.71429,57; 25; 85; 39; 14; 38; 35; 68; 70; 80
6,7,0.90654,0.85714,72; 6; 82; 42; 10; 67; 7; 67; 6; 43
20,35,0.69717,0.57143,42; 20; 43; 40; 13; 68; 35; 32; 32; 21
13,35,0.72934,0.37143,48; 13; 35; 35; 41; 73; 35; 36; 32; 49
16,50,0.72281,0.32,20; 16; 29; 76; 79; 55; 50; 49; 6; 66
46,74,0.68075,0.62162,47; 46; 64; 36; 37; 62; 74; 13; 25; 22
41,43,0.71553,0.95349,35; 41; 42; 37; 76; 65; 43; 83; 70; 26
7,14,0.70039,0.5,25; 7; 84; 25; 76; 22; 14; 79; 65; 41
33,56,0.7169,0.58929,18; 33; 24; 45; 37; 18; 56; 17; 31; 70
43,72,0.68369,0.59722,59; 43; 11; 27; 62; 23; 72; 44; 20; 20
11,14,0.83745,0.78571,22; 11; 30; 46; 77; 71; 14; 81; 38; 69
28,35,0.72448,0.8,6; 28; 5; 20; 41; 46; 35; 20; 15; 62
28,35,0.70642,0.8,78; 28; 39; 17; 85; 41; 35; 23; 82; 81
7,35,0.68789,0.2,52; 7; 39; 34; 38; 56; 35; 14; 18; 65
42,81,0.73507,0.51852,57; 42; 51; 68; 45; 30; 81; 56; 76; 83
20,30,0.73352,0.66667,14; 20; 40; 33; 68; 12; 30; 59; 76; 38
40,62,0.67481,0.64516,18; 40; 55; 7; 14; 16; 62; 5; 38; 69
32,62,0.70393,0.51613,31; 32; 77; 69; 80; 10; 62; 34; 46; 19
29,35,0.67784,0.82857,72; 29; 42; 30; 9; 66; 35; 6; 60; 75
27,74,0.68811,0.36486,46; 27; 23; 72; 41; 55; 74; 26; 24; 56
25,62,0.76447,0.40323,81; 25; 37; 44; 11; 43; 62; 47; 82; 56
7,14,0.6523,0.5,30; 7; 9; 52; 31; 11; 14; 22; 26; 23
51,56,0.6926,0.91071,34; 51; 32; 39; 41; 32; 56; 9; 23; 26
42,81,0.60118,0.51852,57; 42; 43; 21; 69; 70; 81; 23; 75; 76
8,35,0.7232,0.22857,28; 8; 84; 71; 20; 60; 35; 55; 85; 43
8,43,0.75181,0.18605,64; 8; 19; 62; 85; 43; 43; 69; 39; 18
16,37,0.71303,0.43243,65; 16; 27; 60; 58; 71; 37; 18; 19; 28
23,72,0.76718,0.31944,45; 23; 52; 10; 62; 52; 72; 53; 49; 40
12,14,0.84286,0.85714,59; 12; 16; 17; 7; 37; 14; 9; 25; 19
31,47,0.74272,0.65957,15; 31; 23; 82; 59; 50; 47; 69; 55; 51
29,30,0.71064,0.96667,80; 29; 70; 42; 23; 5; 30; 84; 30; 50
52,81,0.6829,0.64198,45; 52; 37; 60; 53; 62; 81; 73; 60; 65
19,30,0.76702,0.63333,37; 19; 16; 9; 50; 73; 30; 61; 51; 11
7,47,0.67522,0.14894,36; 7; 51; 59; 8; 10; 47; 37; 38; 54
7,17,0.67509,0.41176,73; 7; 8; 56; 74; 66; 17; 73; 56; 35
36,47,0.68779,0.76596,21; 36; 71; 16; 49; 83; 47; 23; 57; 14
54,56,0.70079,0.96429,44; 54; 65; 48; 24; 85; 56; 15; 70; 51
15,56,0.74171,0.26786,20; 15; 8; 36; 25; 37; 56; 6; 31; 52
27,50,0.7232,0.54,37; 27; 83; 72; 48; 33; 50; 56; 27; 57
18,30,0.74809,0.6,24; 18; 61; 51; 70; 9; 30; 28; 22; 33
20,72,0.71622,0.27778,9; 20; 65; 74; 32; 23; 72; 85; 25; 79
37,43,0.70996,0.86047,58; 37; 8; 58; 5; 37; 43; 63; 22; 52
17,50,0.76949,0.34,54; 17; 75; 23; 40; 5; 50; 79; 65; 36
