ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,58,0.74956,0.32759,85; 19; 46; 19; 58; 48; 58; 12; 63; 76
60,70,1.00258,0.85714,38; 60; 38; 15; 5; 12; 70; 19; 81; 81
11,44,0.13079,0.25,30; 11; 70; 65; 66; 10; 44; 16; 73; 76
8,10,0.10412,0.8,66; 8; 50; 19; 25; 33; 10; 35; 38; 13
42,75,1.02142,0.56,61; 42; 9; 48; 29; 51; 75; 58; 11; 75
42,84,0.98794,0.5,9; 42; 59; 54; 44; 81; 84; 67; 27; 79
67,84,0.99074,0.79762,84; 67; 15; 38; 53; 55; 84; 82; 8; 79
24,28,0.58385,0.85714,41; 24; 53; 69; 71; 7; 28; 82; 65; 28
55,67,0.98744,0.8209,69; 55; 84; 23; 47; 19; 67; 73; 41; 78
27,83,0.87466,0.3253,44; 27; 30; 57; 6; 34; 83; 45; 26; 67
21,76,0.76938,0.27632,44; 21; 62; 28; 57; 63; 76; 14; 81; 9
23,81,0.9273,0.28395,7; 23; 12; 79; 66; 71; 81; 79; 70; 25
6,19,0.12778,0.31579,12; 6; 27; 38; 61; 14; 19; 77; 18; 6
19,51,0.655,0.37255,14; 19; 11; 55; 40; 34; 51; 52; 22; 35
20,80,0.97327,0.25,11; 20; 67; 55; 27; 73; 80; 45; 29; 66
25,51,0.92656,0.4902,25; 25; 61; 58; 58; 56; 51; 65; 69; 17
30,53,1.00371,0.56604,66; 30; 56; 40; 17; 81; 53; 56; 19; 20
24,73,0.90949,0.32877,65; 24; 85; 40; 79; 65; 73; 75; 24; 8
46,82,0.95,0.56098,19; 46; 32; 82; 19; 28; 82; 9; 16; 47
8,27,0.11379,0.2963,7; 8; 66; 9; 83; 11; 27; 71; 53; 50
26,78,0.92145,0.33333,78; 26; 7; 51; 8; 43; 78; 66; 73; 35
69,80,1.01067,0.8625,38; 69; 76; 19; 75; 9; 80; 64; 48; 28
43,51,1.0101,0.84314,38; 43; 60; 78; 25; 14; 51; 28; 58; 74
50,58,1.02956,0.86207,7; 50; 17; 51; 37; 15; 58; 43; 65; 33
28,50,0.83183,0.56,9; 28; 41; 5; 10; 15; 50; 9; 38; 54
15,43,0.45533,0.34884,8; 15; 30; 35; 7; 42; 43; 63; 60; 57
31,54,0.91083,0.57407,63; 31; 56; 74; 61; 35; 54; 69; 47; 43
12,40,0.12388,0.3,5; 12; 66; 24; 62; 20; 40; 74; 74; 37
38,45,0.92794,0.84444,69; 38; 5; 50; 48; 81; 45; 38; 32; 30
14,48,0.26171,0.29167,55; 14; 38; 56; 24; 30; 48; 11; 71; 58
44,78,0.96595,0.5641,51; 44; 15; 7; 58; 5; 78; 28; 14; 81
18,37,0.88732,0.48649,59; 18; 28; 35; 80; 18; 37; 67; 6; 18
32,38,0.9726,0.84211,65; 32; 53; 60; 15; 52; 38; 18; 14; 70
70,85,0.96697,0.82353,43; 70; 14; 48; 26; 9; 85; 83; 84; 62
16,68,0.86581,0.23529,80; 16; 49; 47; 17; 26; 68; 13; 52; 74
12,43,0.13752,0.27907,31; 12; 10; 77; 50; 33; 43; 33; 69; 29
65,81,0.98527,0.80247,12; 65; 65; 43; 12; 15; 81; 42; 8; 18
17,48,0.94401,0.35417,74; 17; 32; 67; 70; 45; 48; 30; 45; 27
18,21,0.77957,0.85714,79; 18; 76; 70; 53; 53; 21; 65; 38; 83
25,44,0.90356,0.56818,77; 25; 64; 25; 5; 50; 44; 16; 29; 46
18,62,0.85451,0.29032,42; 18; 78; 60; 37; 79; 62; 9; 25; 8
22,48,0.95163,0.45833,61; 22; 56; 8; 69; 35; 48; 16; 62; 42
19,66,0.83301,0.28788,57; 19; 69; 63; 81; 42; 66; 72; 62; 33
36,43,0.95534,0.83721,6; 36; 79; 45; 41; 68; 43; 31; 64; 33
17,35,0.57456,0.48571,41; 17; 55; 43; 68; 53; 35; 13; 82; 51
24,49,0.89154,0.4898,82; 24; 9; 54; 67; 5; 49; 59; 81; 71
60,75,0.97524,0.8,44; 60; 85; 11; 73; 10; 75; 13; 55; 73
21,57,0.66998,0.36842,78; 21; 49; 30; 77; 70; 57; 53; 64; 40
19,68,0.81244,0.27941,20; 19; 7; 10; 84; 38; 68; 64; 53; 15
19,22,0.86632,0.86364,65; 19; 33; 9; 60; 85; 22; 68; 28; 58
27,48,0.96528,0.5625,8; 27; 42; 43; 13; 33; 48; 28; 69; 22
28,80,0.87665,0.35,50; 28; 10; 38; 38; 82; 80; 6; 18; 17
63,75,0.97104,0.84,24; 63; 45; 53; 16; 68; 75; 22; 10; 77
21,69,0.94015,0.30435,49; 21; 17; 9; 66; 32; 69; 21; 45; 54
25,79,0.95602,0.31646,15; 25; 45; 31; 13; 68; 79; 85; 80; 45
17,57,0.89159,0.29825,54; 17; 16; 39; 19; 51; 57; 12; 43; 6
44,77,0.97667,0.57143,20; 44; 28; 39; 57; 36; 77; 43; 77; 48
23,73,0.78183,0.31507,83; 23; 70; 52; 56; 69; 73; 28; 39; 34
35,72,0.94735,0.48611,67; 35; 22; 28; 70; 47; 72; 74; 35; 23
5,18,0.11877,0.27778,10; 5; 69; 17; 76; 50; 18; 55; 42; 74
36,79,1.01381,0.4557,29; 36; 58; 68; 44; 6; 79; 39; 59; 50
41,72,0.9847,0.56944,57; 41; 34; 20; 14; 42; 72; 54; 68; 72
66,83,0.97165,0.79518,35; 66; 15; 81; 10; 83; 83; 85; 79; 47
25,79,0.85713,0.31646,20; 25; 6; 66; 42; 71; 79; 75; 37; 36
12,43,0.18281,0.27907,8; 12; 65; 70; 52; 77; 43; 25; 56; 14
59,74,0.94832,0.7973,9; 59; 77; 60; 64; 32; 74; 22; 14; 32
16,28,0.56491,0.57143,51; 16; 9; 10; 51; 70; 28; 55; 50; 81
10,18,0.1228,0.55556,55; 10; 18; 61; 82; 6; 18; 63; 66; 53
21,42,0.97649,0.5,47; 21; 45; 58; 53; 54; 42; 19; 57; 45
12,21,0.1455,0.57143,45; 12; 58; 19; 79; 44; 21; 47; 55; 79
11,39,0.12818,0.28205,13; 11; 25; 80; 24; 81; 39; 63; 36; 15
26,56,0.75867,0.46429,47; 26; 77; 10; 10; 74; 56; 74; 37; 76
33,68,0.91122,0.48529,9; 33; 38; 84; 22; 26; 68; 44; 57; 57
27,81,0.94547,0.33333,47; 27; 56; 49; 28; 80; 81; 54; 60; 63
20,63,0.88152,0.31746,85; 20; 19; 6; 74; 46; 63; 47; 75; 30
28,57,0.9899,0.49123,42; 28; 43; 23; 21; 58; 57; 32; 70; 41
14,58,0.16428,0.24138,27; 14; 14; 31; 21; 62; 58; 83; 38; 48
21,65,0.86534,0.32308,54; 21; 24; 51; 58; 49; 65; 56; 45; 9
32,57,0.99184,0.5614,30; 32; 62; 16; 58; 61; 57; 65; 68; 52
40,72,1.00343,0.55556,16; 40; 59; 67; 36; 65; 72; 17; 83; 61
21,76,0.79098,0.27632,39; 21; 22; 10; 8; 22; 76; 28; 66; 67
15,41,0.5374,0.36585,77; 15; 6; 65; 66; 72; 41; 26; 64; 12
18,37,0.83002,0.48649,27; 18; 73; 73; 40; 16; 37; 81; 78; 22
29,52,0.95971,0.55769,22; 29; 32; 50; 22; 67; 52; 33; 49; 45
37,75,0.92297,0.49333,39; 37; 10; 37; 12; 58; 75; 38; 30; 83
24,49,0.91813,0.4898,26; 24; 20; 33; 73; 18; 49; 63; 46; 29
20,69,0.78878,0.28986,11; 20; 83; 24; 84; 7; 69; 60; 16; 83
31,54,0.89305,0.57407,76; 31; 60; 69; 22; 5; 54; 61; 32; 54
38,68,0.98868,0.55882,73; 38; 76; 8; 74; 28; 68; 27; 70; 51
14,47,0.31909,0.29787,14; 14; 21; 31; 71; 51; 47; 30; 75; 16
68,83,0.95798,0.81928,35; 68; 32; 33; 31; 22; 83; 79; 51; 27
41,72,0.95563,0.56944,58; 41; 38; 36; 34; 69; 72; 31; 69; 63
10,35,0.15641,0.28571,13; 10; 46; 80; 83; 6; 35; 34; 38; 16
14,47,0.23831,0.29787,39; 14; 9; 28; 49; 11; 47; 58; 44; 28
42,51,0.93161,0.82353,57; 42; 63; 13; 21; 7; 51; 61; 42; 55
5,18,0.10496,0.27778,74; 5; 84; 83; 71; 48; 18; 35; 67; 63
25,78,0.90648,0.32051,51; 25; 34; 85; 23; 55; 78; 50; 26; 55
23,69,0.83932,0.33333,54; 23; 42; 85; 5; 42; 69; 36; 51; 44
25,85,0.75903,0.29412,25; 25; 71; 79; 60; 33; 85; 30; 69; 58
21,60,0.90494,0.35,43; 21; 69; 58; 72; 18; 60; 24; 26; 9
23,62,0.93833,0.37097,65; 23; 57; 24; 81; 75; 62; 81; 78; 43
13,41,0.25982,0.31707,73; 13; 53; 58; 67; 41; 41; 18; 82; 66
22,59,0.95567,0.37288,34; 22; 66; 77; 8; 29; 59; 82; 15; 69
16,20,0.49113,0.8,48; 16; 19; 67; 51; 71; 20; 5; 49; 71
21,64,0.96855,0.32812,37; 21; 14; 62; 80; 84; 64; 33; 48; 13
17,37,0.81385,0.45946,66; 17; 50; 59; 25; 73; 37; 51; 41; 84
59,70,0.97336,0.84286,18; 59; 22; 7; 39; 64; 70; 53; 7; 33
34,43,0.97787,0.7907,12; 34; 57; 82; 23; 47; 43; 19; 34; 53
24,30,0.72939,0.8,45; 24; 50; 84; 17; 38; 30; 24; 49; 68
6,17,0.13113,0.35294,53; 6; 70; 42; 24; 24; 17; 21; 61; 43
25,29,0.90956,0.86207,30; 25; 13; 45; 84; 16; 29; 67; 12; 5
18,37,0.88685,0.48649,7; 18; 68; 74; 52; 51; 37; 12; 71; 32
70,83,0.96109,0.84337,80; 70; 46; 57; 19; 5; 83; 38; 17; 19
16,20,0.29178,0.8,40; 16; 46; 18; 45; 41; 20; 15; 49; 68
25,50,0.9164,0.5,15; 25; 60; 20; 46; 78; 50; 74; 75; 70
55,69,0.97823,0.7971,60; 55; 52; 43; 29; 51; 69; 71; 22; 53
19,63,0.90875,0.30159,14; 19; 48; 73; 28; 78; 63; 53; 81; 53
32,39,1.0067,0.82051,55; 32; 73; 68; 14; 50; 39; 55; 58; 70
19,54,0.86781,0.35185,80; 19; 73; 59; 69; 11; 54; 61; 59; 6
39,80,0.92501,0.4875,19; 39; 45; 11; 35; 10; 80; 44; 25; 73
44,79,0.97046,0.55696,38; 44; 66; 35; 77; 6; 79; 43; 47; 69
25,75,0.75312,0.33333,33; 25; 33; 37; 81; 50; 75; 77; 20; 70
59,74,0.94788,0.7973,23; 59; 79; 57; 75; 58; 74; 28; 66; 39
26,70,0.91621,0.37143,45; 26; 52; 37; 7; 36; 70; 26; 36; 40
19,41,0.83195,0.46341,10; 19; 43; 79; 24; 27; 41; 81; 12; 21
65,77,0.96252,0.84416,34; 65; 62; 49; 59; 41; 77; 70; 39; 75
14,44,0.21962,0.31818,23; 14; 61; 9; 59; 79; 44; 82; 80; 82
52,62,0.96495,0.83871,38; 52; 18; 40; 50; 34; 62; 32; 64; 84
17,72,0.8928,0.23611,45; 17; 34; 27; 52; 62; 72; 32; 37; 79
25,72,0.94803,0.34722,13; 25; 26; 64; 58; 64; 72; 42; 10; 83
17,56,0.82334,0.30357,13; 17; 11; 71; 52; 59; 56; 35; 44; 50
26,70,0.91853,0.37143,54; 26; 84; 60; 44; 8; 70; 59; 6; 66
23,47,0.79376,0.48936,72; 23; 84; 81; 55; 20; 47; 75; 85; 67
28,75,0.9882,0.37333,43; 28; 50; 19; 36; 31; 75; 44; 30; 61
47,84,0.98278,0.55952,34; 47; 39; 72; 78; 75; 84; 71; 43; 59
36,63,0.97434,0.57143,54; 36; 10; 43; 20; 59; 63; 30; 83; 16
31,36,0.99797,0.86111,21; 31; 13; 80; 23; 33; 36; 25; 74; 39
14,46,0.26872,0.30435,5; 14; 10; 72; 69; 20; 46; 33; 48; 17
16,54,0.36935,0.2963,82; 16; 23; 57; 25; 37; 54; 15; 57; 40
7,21,0.11246,0.33333,72; 7; 67; 39; 31; 52; 21; 25; 78; 62
16,20,0.5957,0.8,73; 16; 29; 20; 45; 10; 20; 9; 34; 61
19,34,0.81765,0.55882,50; 19; 85; 9; 25; 59; 34; 12; 20; 62
52,62,0.95469,0.83871,36; 52; 37; 67; 81; 15; 62; 37; 64; 83
46,58,0.97995,0.7931,63; 46; 31; 79; 52; 43; 58; 12; 71; 31
10,20,0.12123,0.5,9; 10; 66; 6; 74; 82; 20; 60; 54; 63
12,36,0.19812,0.33333,84; 12; 42; 52; 56; 10; 36; 12; 46; 50
48,57,0.98305,0.84211,22; 48; 84; 21; 77; 11; 57; 17; 84; 45
38,45,1.05239,0.84444,55; 38; 18; 67; 83; 66; 45; 56; 9; 22
8,16,0.13217,0.5,10; 8; 30; 65; 53; 80; 16; 10; 43; 82
36,44,0.99609,0.81818,36; 36; 65; 51; 7; 55; 44; 48; 69; 23
28,56,1.00525,0.5,14; 28; 57; 41; 58; 17; 56; 16; 75; 30
16,19,0.54762,0.84211,59; 16; 39; 6; 24; 84; 19; 26; 62; 53
19,52,0.7326,0.36538,24; 19; 20; 21; 79; 20; 52; 70; 11; 33
64,76,0.99755,0.84211,30; 64; 60; 39; 46; 82; 76; 76; 7; 72
15,41,0.58595,0.36585,71; 15; 79; 6; 60; 37; 41; 51; 55; 40
60,70,0.9638,0.85714,24; 60; 65; 32; 36; 37; 70; 5; 75; 11
35,61,0.91715,0.57377,33; 35; 35; 77; 82; 11; 61; 6; 39; 51
25,54,0.877,0.46296,25; 25; 18; 67; 9; 8; 54; 68; 51; 70
18,75,0.93666,0.24,26; 18; 12; 79; 79; 13; 75; 74; 73; 20
14,25,0.28684,0.56,16; 14; 76; 72; 79; 37; 25; 15; 18; 28
14,50,0.20271,0.28,23; 14; 76; 76; 38; 51; 50; 62; 35; 83
10,27,0.13389,0.37037,51; 10; 53; 8; 54; 6; 27; 64; 65; 68
29,58,0.94716,0.5,47; 29; 47; 20; 82; 24; 58; 33; 54; 41
45,79,0.92073,0.56962,63; 45; 12; 7; 70; 18; 79; 35; 71; 19
8,33,0.11086,0.24242,12; 8; 45; 41; 38; 5; 33; 69; 67; 25
40,72,1.00768,0.55556,84; 40; 48; 72; 10; 30; 72; 41; 66; 82
36,79,0.95679,0.4557,56; 36; 63; 72; 71; 51; 79; 82; 16; 62
13,51,0.23322,0.2549,75; 13; 20; 27; 34; 60; 51; 69; 9; 76
63,80,0.94689,0.7875,61; 63; 70; 57; 5; 7; 80; 56; 34; 19
38,83,0.97871,0.45783,67; 38; 75; 20; 57; 67; 83; 76; 68; 45
49,62,0.97016,0.79032,72; 49; 8; 47; 62; 85; 62; 15; 5; 33
58,71,0.94413,0.8169,20; 58; 19; 34; 36; 5; 71; 12; 67; 71
14,58,0.25012,0.24138,60; 14; 7; 54; 30; 49; 58; 37; 54; 78
55,64,0.96668,0.85938,19; 55; 76; 23; 65; 47; 64; 79; 35; 80
21,72,1.00634,0.29167,60; 21; 20; 66; 47; 7; 72; 40; 5; 21
24,81,0.9521,0.2963,23; 24; 23; 6; 34; 85; 81; 20; 81; 20
60,75,0.95801,0.8,41; 60; 7; 49; 25; 9; 75; 77; 52; 79
19,63,0.90956,0.30159,50; 19; 85; 81; 79; 59; 63; 78; 15; 9
12,38,0.20125,0.31579,14; 12; 66; 7; 25; 54; 38; 62; 59; 68
22,68,0.86796,0.32353,46; 22; 65; 73; 48; 66; 68; 12; 76; 68
9,36,0.13555,0.25,17; 9; 29; 22; 51; 40; 36; 5; 9; 18
26,74,0.98195,0.35135,50; 26; 7; 34; 84; 73; 74; 50; 53; 72
30,53,0.89872,0.56604,27; 30; 19; 76; 15; 64; 53; 62; 63; 6
18,39,0.87371,0.46154,25; 18; 70; 48; 53; 60; 39; 58; 55; 77
8,23,0.11382,0.34783,58; 8; 81; 82; 66; 23; 23; 66; 49; 35
25,44,0.94713,0.56818,57; 25; 38; 32; 44; 53; 44; 53; 38; 20
67,78,0.94414,0.85897,11; 67; 43; 44; 63; 44; 78; 66; 38; 67
44,56,1.01904,0.78571,25; 44; 73; 40; 33; 84; 56; 43; 18; 11
58,73,0.9532,0.79452,62; 58; 52; 66; 20; 83; 73; 53; 65; 65
31,84,0.82275,0.36905,42; 31; 76; 35; 34; 6; 84; 18; 22; 72
20,25,0.88255,0.8,84; 20; 50; 30; 41; 45; 25; 5; 23; 26
67,84,0.96376,0.79762,50; 67; 79; 48; 44; 47; 84; 59; 53; 14
56,71,0.95077,0.78873,20; 56; 71; 44; 51; 66; 71; 80; 14; 76
60,70,0.94074,0.85714,13; 60; 46; 45; 81; 27; 70; 81; 75; 31
31,67,0.83326,0.46269,8; 31; 18; 20; 49; 64; 67; 69; 75; 46
34,69,0.97297,0.49275,49; 34; 55; 70; 39; 22; 69; 80; 69; 6
36,73,0.97228,0.49315,74; 36; 6; 28; 32; 56; 73; 53; 42; 78
26,53,0.89743,0.49057,12; 26; 7; 13; 61; 40; 53; 64; 44; 35
44,79,0.98263,0.55696,48; 44; 12; 53; 84; 11; 79; 19; 51; 24
69,82,0.99065,0.84146,47; 69; 66; 21; 38; 27; 82; 75; 53; 26
7,23,0.112,0.30435,82; 7; 31; 11; 82; 11; 23; 84; 83; 85
42,51,0.99007,0.82353,39; 42; 37; 38; 37; 24; 51; 76; 45; 63
13,23,0.14002,0.56522,49; 13; 62; 12; 84; 28; 23; 24; 43; 7
15,61,0.59798,0.2459,37; 15; 35; 42; 32; 17; 61; 27; 38; 69
18,72,0.89899,0.25,69; 18; 65; 49; 57; 52; 72; 11; 83; 53
17,48,0.8928,0.35417,16; 17; 7; 74; 21; 35; 48; 81; 67; 51
38,82,0.94462,0.46341,29; 38; 59; 29; 84; 11; 82; 29; 70; 65
46,81,1.05514,0.5679,29; 46; 66; 24; 10; 7; 81; 58; 23; 25
30,85,0.88806,0.35294,30; 30; 41; 23; 79; 27; 85; 45; 67; 13
12,37,0.13784,0.32432,59; 12; 23; 47; 79; 67; 37; 38; 32; 54
56,65,0.98136,0.86154,10; 56; 60; 42; 7; 43; 65; 10; 73; 74
37,76,0.9941,0.48684,66; 37; 32; 9; 26; 22; 76; 59; 43; 19
62,76,0.95554,0.81579,31; 62; 8; 76; 23; 80; 76; 42; 28; 66
69,80,0.98141,0.8625,77; 69; 19; 41; 54; 84; 80; 35; 69; 54
6,19,0.1163,0.31579,13; 6; 43; 58; 78; 75; 19; 32; 38; 82
20,36,0.88587,0.55556,69; 20; 8; 76; 61; 17; 36; 16; 11; 23
7,21,0.12673,0.33333,27; 7; 53; 6; 13; 13; 21; 50; 77; 85
6,24,0.09901,0.25,79; 6; 38; 40; 61; 55; 24; 12; 22; 10
12,40,0.15651,0.3,18; 12; 58; 66; 70; 67; 40; 75; 56; 82
13,40,0.24217,0.325,18; 13; 72; 32; 63; 84; 40; 65; 81; 24
20,60,0.94552,0.33333,14; 20; 28; 21; 39; 11; 60; 75; 73; 27
16,35,0.26303,0.45714,33; 16; 22; 28; 50; 68; 35; 13; 23; 84
17,48,0.89731,0.35417,30; 17; 68; 65; 21; 70; 48; 83; 32; 68
53,65,0.99992,0.81538,10; 53; 62; 43; 76; 47; 65; 13; 75; 44
24,69,0.83421,0.34783,69; 24; 26; 63; 47; 73; 69; 53; 55; 13
22,28,0.7884,0.78571,74; 22; 30; 82; 25; 54; 28; 47; 63; 32
8,28,0.12111,0.28571,49; 8; 81; 73; 69; 82; 28; 18; 31; 33
23,62,0.88514,0.37097,79; 23; 43; 43; 56; 66; 62; 58; 37; 32
39,70,0.94498,0.55714,12; 39; 44; 61; 34; 44; 70; 40; 46; 30
12,26,0.1562,0.46154,26; 12; 15; 32; 27; 83; 26; 19; 81; 44
24,48,0.91124,0.5,70; 24; 51; 34; 72; 31; 48; 70; 82; 72
8,27,0.11331,0.2963,82; 8; 55; 37; 14; 54; 27; 49; 11; 71
38,78,0.75989,0.48718,11; 38; 30; 7; 61; 60; 78; 13; 46; 50
40,72,0.96182,0.55556,21; 40; 39; 83; 56; 13; 72; 15; 85; 29
52,62,0.99301,0.83871,61; 52; 44; 73; 65; 33; 62; 85; 69; 11
16,49,0.82639,0.32653,28; 16; 79; 75; 28; 73; 49; 84; 59; 60
24,83,0.91129,0.28916,23; 24; 65; 41; 28; 42; 83; 59; 64; 46
42,84,0.96929,0.5,8; 42; 78; 49; 16; 54; 84; 60; 62; 51
34,60,0.9673,0.56667,45; 34; 9; 82; 22; 59; 60; 66; 27; 73
19,24,0.83749,0.79167,48; 19; 79; 14; 66; 18; 24; 20; 39; 80
54,68,1.02305,0.79412,29; 54; 21; 52; 47; 7; 68; 6; 54; 65
17,70,0.81152,0.24286,59; 17; 81; 54; 21; 79; 70; 74; 50; 30
17,34,0.65971,0.5,37; 17; 74; 51; 33; 44; 34; 84; 35; 42
22,78,0.92674,0.28205,25; 22; 52; 21; 23; 18; 78; 85; 84; 68
36,44,1.03024,0.81818,59; 36; 13; 77; 66; 7; 44; 78; 33; 48
52,65,0.98004,0.8,9; 52; 19; 36; 5; 60; 65; 40; 24; 67
10,41,0.1276,0.2439,20; 10; 45; 65; 6; 74; 41; 9; 26; 31
13,45,0.18348,0.28889,12; 13; 20; 51; 46; 78; 45; 82; 10; 85
46,80,0.99737,0.575,10; 46; 11; 80; 60; 41; 80; 66; 42; 54
36,78,0.89222,0.46154,46; 36; 72; 44; 52; 33; 78; 54; 66; 83
19,39,0.74257,0.48718,47; 19; 24; 71; 11; 53; 39; 67; 58; 31
18,39,0.85891,0.46154,63; 18; 26; 84; 59; 61; 39; 38; 61; 61
21,46,0.9343,0.45652,38; 21; 33; 34; 18; 41; 46; 72; 29; 19
12,49,0.16944,0.2449,40; 12; 26; 71; 55; 25; 49; 17; 76; 66
7,29,0.11738,0.24138,48; 7; 77; 45; 17; 54; 29; 84; 73; 63
21,75,0.72346,0.28,82; 21; 70; 79; 38; 26; 75; 17; 33; 57
28,75,0.94224,0.37333,64; 28; 48; 28; 23; 9; 75; 52; 21; 9
27,81,0.95998,0.33333,78; 27; 54; 41; 25; 63; 81; 25; 32; 38
31,68,0.95619,0.45588,15; 31; 49; 12; 7; 81; 68; 40; 35; 9
35,62,0.9542,0.56452,23; 35; 35; 48; 79; 32; 62; 15; 62; 37
23,83,0.908,0.27711,11; 23; 82; 44; 33; 22; 83; 78; 31; 66
35,44,0.9183,0.79545,19; 35; 21; 60; 34; 62; 44; 34; 32; 26
26,78,0.91086,0.33333,36; 26; 61; 8; 58; 79; 78; 45; 27; 48
28,75,0.9227,0.37333,27; 28; 61; 37; 36; 15; 75; 23; 6; 68
9,11,0.12246,0.81818,65; 9; 14; 83; 22; 10; 11; 79; 83; 18
30,35,0.95835,0.85714,37; 30; 84; 24; 58; 56; 35; 32; 71; 77
30,60,0.91809,0.5,15; 30; 30; 82; 52; 48; 60; 53; 59; 80
14,58,0.37679,0.24138,47; 14; 85; 60; 37; 30; 58; 5; 68; 56
18,56,0.80277,0.32143,26; 18; 46; 76; 12; 13; 56; 41; 15; 52
64,74,1.00225,0.86486,42; 64; 22; 79; 78; 67; 74; 52; 41; 29
12,15,0.13554,0.8,39; 12; 66; 10; 40; 32; 15; 33; 30; 61
18,36,0.43186,0.5,33; 18; 57; 80; 39; 58; 36; 64; 37; 80
40,72,1.00079,0.55556,73; 40; 28; 7; 75; 46; 72; 58; 75; 48
45,80,0.9644,0.5625,52; 45; 15; 32; 55; 13; 80; 21; 29; 69
13,44,0.248,0.29545,21; 13; 56; 51; 16; 48; 44; 20; 20; 41
29,79,0.86378,0.36709,79; 29; 54; 7; 69; 68; 79; 25; 33; 75
18,75,0.90758,0.24,39; 18; 7; 53; 63; 11; 75; 78; 85; 19
38,68,0.97036,0.55882,81; 38; 84; 56; 83; 83; 68; 9; 30; 30
14,40,0.5215,0.35,33; 14; 58; 76; 52; 84; 40; 82; 18; 8
42,85,0.95113,0.49412,38; 42; 76; 45; 6; 37; 85; 52; 39; 82
6,7,0.10328,0.85714,20; 6; 50; 30; 55; 61; 7; 24; 27; 19
31,84,0.96409,0.36905,55; 31; 23; 50; 6; 51; 84; 82; 35; 47
15,50,0.35896,0.3,73; 15; 24; 71; 60; 74; 50; 40; 74; 21
20,63,0.5287,0.31746,27; 20; 56; 46; 81; 59; 63; 77; 6; 78
7,20,0.11701,0.35,58; 7; 21; 20; 22; 56; 20; 9; 28; 12
19,75,0.877,0.25333,52; 19; 21; 13; 21; 6; 75; 7; 59; 70
55,67,0.98786,0.8209,35; 55; 52; 60; 25; 53; 67; 16; 43; 38
28,79,0.92681,0.35443,27; 28; 9; 31; 74; 43; 79; 80; 38; 78
65,76,1.03798,0.85526,85; 65; 73; 17; 67; 19; 76; 82; 49; 21
6,7,0.09718,0.85714,16; 6; 69; 7; 18; 73; 7; 20; 33; 41
17,70,0.88807,0.24286,23; 17; 55; 41; 51; 40; 70; 80; 22; 77
33,41,0.95936,0.80488,9; 33; 56; 32; 54; 67; 41; 23; 27; 38
