ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,43,0.74729,0.34884,84; 15; 43; 19; 39; 65; 66; 18; 41; 70
9,62,0.67763,0.14516,76; 9; 62; 62; 37; 84; 41; 55; 64; 67
5,20,0.58776,0.25,61; 5; 20; 78; 73; 47; 19; 49; 84; 15
6,17,0.56,0.35294,60; 6; 17; 75; 72; 51; 66; 8; 21; 19
18,20,0.79866,0.9,33; 18; 20; 24; 63; 85; 16; 72; 12; 75
10,17,0.64988,0.58824,62; 10; 17; 44; 34; 15; 80; 58; 16; 34
51,74,0.76827,0.68919,68; 51; 74; 45; 32; 48; 12; 16; 43; 74
5,62,0.62243,0.08065,26; 5; 62; 64; 79; 30; 84; 23; 58; 59
42,50,0.75018,0.84,33; 42; 50; 10; 68; 18; 15; 82; 42; 44
8,14,0.55653,0.57143,50; 8; 14; 61; 24; 8; 37; 65; 58; 69
18,43,0.79997,0.4186,6; 18; 43; 5; 45; 80; 61; 78; 65; 68
28,50,0.7768,0.56,51; 28; 50; 38; 70; 80; 59; 61; 42; 68
52,56,0.7179,0.92857,30; 52; 56; 57; 38; 41; 32; 56; 38; 41
29,30,0.79917,0.96667,19; 29; 30; 6; 29; 78; 25; 53; 45; 85
15,17,0.81175,0.88235,59; 15; 17; 27; 32; 12; 54; 54; 30; 10
31,35,0.81502,0.88571,82; 31; 35; 65; 70; 19; 39; 55; 41; 68
36,37,0.78035,0.97297,6; 36; 37; 36; 18; 19; 83; 15; 80; 13
5,7,0.69567,0.71429,51; 5; 7; 48; 84; 38; 19; 14; 22; 56
23,74,0.78308,0.31081,66; 23; 74; 7; 61; 59; 19; 14; 45; 49
19,30,0.75837,0.63333,23; 19; 30; 38; 59; 48; 85; 54; 27; 15
38,43,0.80113,0.88372,15; 38; 43; 45; 32; 37; 20; 65; 66; 79
12,14,0.80337,0.85714,36; 12; 14; 53; 54; 48; 60; 84; 51; 11
13,56,0.70897,0.23214,24; 13; 56; 37; 32; 54; 10; 13; 81; 32
12,14,0.81756,0.85714,67; 12; 14; 66; 59; 67; 13; 57; 22; 50
9,14,0.60849,0.64286,8; 9; 14; 51; 66; 41; 79; 28; 44; 46
24,50,0.81819,0.48,55; 24; 50; 66; 82; 18; 76; 18; 24; 41
21,50,0.73938,0.42,25; 21; 50; 12; 63; 78; 67; 26; 31; 71
27,56,0.77022,0.48214,82; 27; 56; 75; 50; 81; 64; 23; 11; 61
20,37,0.75777,0.54054,70; 20; 37; 22; 37; 68; 40; 39; 75; 48
32,62,0.79466,0.51613,5; 32; 62; 36; 45; 57; 49; 21; 59; 83
20,30,0.76242,0.66667,56; 20; 30; 64; 22; 40; 85; 12; 48; 30
32,47,0.74821,0.68085,30; 32; 47; 45; 50; 15; 85; 38; 16; 15
13,81,0.72971,0.16049,28; 13; 81; 72; 40; 82; 50; 71; 37; 42
27,30,0.77749,0.9,6; 27; 30; 25; 71; 59; 46; 61; 20; 15
26,43,0.75512,0.60465,71; 26; 43; 19; 53; 49; 50; 30; 13; 42
7,37,0.6357,0.18919,38; 7; 37; 74; 41; 68; 57; 72; 21; 76
24,81,0.77667,0.2963,5; 24; 81; 13; 79; 80; 10; 55; 40; 19
7,35,0.67953,0.2,80; 7; 35; 85; 69; 47; 49; 24; 50; 65
40,47,0.775,0.85106,21; 40; 47; 51; 62; 60; 58; 69; 36; 62
57,74,0.7437,0.77027,34; 57; 74; 62; 78; 79; 55; 32; 12; 54
16,81,0.75156,0.19753,15; 16; 81; 19; 9; 62; 10; 59; 22; 57
28,47,0.77659,0.59574,45; 28; 47; 85; 61; 36; 23; 38; 5; 48
13,30,0.70346,0.43333,30; 13; 30; 80; 79; 69; 22; 25; 51; 41
37,48,0.75956,0.77083,27; 37; 48; 5; 20; 7; 21; 25; 64; 12
6,14,0.51548,0.42857,24; 6; 14; 59; 27; 20; 18; 63; 69; 17
8,43,0.63261,0.18605,18; 8; 43; 17; 70; 69; 71; 38; 8; 25
28,56,0.77138,0.5,9; 28; 56; 32; 68; 62; 65; 34; 79; 40
10,14,0.66092,0.71429,26; 10; 14; 43; 53; 15; 24; 6; 18; 75
57,62,0.73887,0.91935,37; 57; 62; 40; 14; 81; 18; 59; 62; 85
29,48,0.77144,0.60417,69; 29; 48; 82; 20; 45; 23; 74; 77; 22
6,81,0.66079,0.07407,36; 6; 81; 51; 78; 75; 42; 71; 22; 12
40,47,0.72206,0.85106,67; 40; 47; 41; 42; 74; 66; 74; 60; 85
13,43,0.73008,0.30233,74; 13; 43; 6; 28; 52; 10; 51; 71; 31
71,74,0.73491,0.95946,74; 71; 74; 67; 56; 9; 26; 59; 50; 38
31,62,0.75205,0.5,60; 31; 62; 11; 70; 23; 76; 26; 55; 74
14,20,0.67553,0.7,70; 14; 20; 71; 57; 67; 43; 71; 79; 53
8,14,0.61717,0.57143,38; 8; 14; 82; 62; 15; 31; 16; 14; 45
10,14,0.68241,0.71429,16; 10; 14; 75; 15; 81; 57; 84; 64; 58
8,14,0.60534,0.57143,69; 8; 14; 14; 27; 68; 42; 61; 6; 6
23,62,0.80187,0.37097,39; 23; 62; 66; 45; 23; 11; 51; 69; 76
12,14,0.81348,0.85714,75; 12; 14; 78; 78; 10; 50; 27; 84; 74
28,30,0.76355,0.93333,58; 28; 30; 22; 13; 25; 22; 59; 33; 65
41,47,0.74982,0.87234,19; 41; 47; 36; 56; 42; 62; 63; 80; 77
15,30,0.75184,0.5,28; 15; 30; 85; 56; 29; 85; 46; 17; 5
54,72,0.75386,0.75,84; 54; 72; 25; 51; 33; 29; 66; 21; 30
6,7,0.82718,0.85714,37; 6; 7; 70; 20; 46; 28; 82; 20; 57
20,81,0.74943,0.24691,40; 20; 81; 34; 75; 14; 29; 60; 65; 74
34,37,0.73415,0.91892,66; 34; 37; 39; 60; 30; 36; 35; 5; 64
38,48,0.76295,0.79167,59; 38; 48; 55; 5; 80; 51; 51; 12; 37
15,37,0.77356,0.40541,32; 15; 37; 78; 15; 73; 31; 84; 61; 55
6,37,0.68123,0.16216,35; 6; 37; 75; 74; 73; 40; 70; 50; 11
11,14,0.77648,0.78571,53; 11; 14; 70; 63; 44; 29; 32; 38; 82
39,48,0.74756,0.8125,5; 39; 48; 48; 19; 78; 82; 72; 18; 78
6,48,0.63254,0.125,70; 6; 48; 60; 73; 22; 24; 28; 11; 42
54,56,0.71674,0.96429,21; 54; 56; 47; 73; 29; 12; 22; 15; 53
18,72,0.76095,0.25,41; 18; 72; 71; 11; 62; 31; 63; 62; 43
5,7,0.7085,0.71429,41; 5; 7; 51; 75; 74; 77; 83; 15; 6
38,43,0.754,0.88372,5; 38; 43; 64; 10; 38; 52; 57; 63; 27
13,43,0.74038,0.30233,79; 13; 43; 27; 9; 32; 46; 53; 55; 56
12,17,0.66676,0.70588,41; 12; 17; 21; 82; 24; 60; 74; 45; 26
6,14,0.52336,0.42857,41; 6; 14; 63; 41; 65; 39; 54; 5; 59
12,56,0.72622,0.21429,25; 12; 56; 18; 12; 24; 33; 46; 52; 21
17,30,0.73615,0.56667,71; 17; 30; 14; 73; 14; 38; 65; 80; 80
26,50,0.80986,0.52,12; 26; 50; 45; 50; 53; 46; 38; 69; 61
8,17,0.55843,0.47059,63; 8; 17; 39; 62; 18; 72; 74; 84; 10
50,56,0.75234,0.89286,76; 50; 56; 66; 60; 55; 54; 19; 32; 85
30,81,0.77186,0.37037,12; 30; 81; 36; 47; 26; 21; 22; 45; 23
6,14,0.51946,0.42857,55; 6; 14; 37; 80; 50; 66; 70; 41; 68
8,17,0.57598,0.47059,85; 8; 17; 62; 21; 34; 46; 61; 38; 62
21,81,0.80717,0.25926,9; 21; 81; 10; 58; 72; 36; 55; 68; 81
20,74,0.74383,0.27027,46; 20; 74; 64; 80; 12; 5; 35; 80; 12
23,37,0.78294,0.62162,22; 23; 37; 26; 64; 76; 73; 46; 54; 19
48,56,0.75245,0.85714,26; 48; 56; 48; 29; 85; 5; 78; 45; 75
9,48,0.67945,0.1875,11; 9; 48; 47; 79; 36; 68; 43; 70; 77
32,50,0.76892,0.64,10; 32; 50; 77; 65; 35; 45; 66; 58; 36
10,62,0.74335,0.16129,17; 10; 62; 50; 10; 12; 75; 32; 83; 6
62,74,0.73993,0.83784,36; 62; 74; 15; 72; 22; 32; 34; 83; 6
11,14,0.75049,0.78571,46; 11; 14; 64; 20; 78; 62; 34; 5; 23
10,30,0.69509,0.33333,63; 10; 30; 29; 62; 82; 39; 63; 50; 73
32,35,0.76534,0.91429,78; 32; 35; 33; 49; 20; 24; 77; 53; 57
70,72,0.75785,0.97222,61; 70; 72; 35; 6; 17; 13; 68; 35; 77
19,30,0.77138,0.63333,6; 19; 30; 39; 28; 59; 57; 82; 53; 30
5,50,0.59059,0.1,61; 5; 50; 60; 27; 8; 81; 9; 84; 26
46,48,0.75169,0.95833,56; 46; 48; 77; 82; 50; 20; 78; 53; 26
5,7,0.73459,0.71429,37; 5; 7; 49; 74; 57; 67; 50; 12; 28
24,37,0.81962,0.64865,43; 24; 37; 56; 60; 59; 30; 33; 27; 21
35,72,0.73803,0.48611,70; 35; 72; 31; 52; 31; 5; 45; 16; 48
39,47,0.7306,0.82979,53; 39; 47; 72; 38; 56; 39; 14; 6; 77
34,74,0.7714,0.45946,72; 34; 74; 77; 21; 55; 53; 18; 34; 31
48,62,0.75797,0.77419,84; 48; 62; 14; 34; 80; 50; 6; 78; 37
32,43,0.74613,0.74419,52; 32; 43; 5; 15; 57; 37; 35; 30; 71
7,14,0.54397,0.5,65; 7; 14; 54; 42; 41; 36; 79; 18; 64
8,14,0.55958,0.57143,17; 8; 14; 63; 25; 61; 24; 30; 80; 42
5,43,0.63518,0.11628,37; 5; 43; 29; 42; 60; 56; 69; 16; 67
31,48,0.76808,0.64583,24; 31; 48; 62; 69; 8; 26; 73; 21; 48
36,37,0.74988,0.97297,85; 36; 37; 61; 43; 17; 14; 7; 65; 34
25,43,0.77719,0.5814,5; 25; 43; 49; 85; 68; 44; 10; 61; 21
8,37,0.73904,0.21622,76; 8; 37; 43; 71; 48; 8; 51; 42; 85
11,72,0.70259,0.15278,62; 11; 72; 45; 8; 53; 78; 66; 66; 25
22,62,0.79743,0.35484,39; 22; 62; 33; 50; 13; 75; 27; 34; 84
15,74,0.76081,0.2027,64; 15; 74; 34; 5; 76; 9; 15; 36; 56
51,74,0.75464,0.68919,61; 51; 74; 47; 8; 22; 16; 17; 63; 74
8,14,0.5583,0.57143,49; 8; 14; 61; 5; 6; 69; 16; 64; 27
51,62,0.76164,0.82258,55; 51; 62; 84; 15; 74; 85; 76; 19; 82
6,81,0.62215,0.07407,19; 6; 81; 74; 68; 79; 77; 65; 15; 64
24,74,0.78197,0.32432,63; 24; 74; 37; 68; 36; 58; 67; 71; 44
10,20,0.63478,0.5,26; 10; 20; 80; 80; 68; 73; 38; 35; 13
13,47,0.74423,0.2766,24; 13; 47; 31; 63; 36; 33; 80; 36; 29
18,81,0.78905,0.22222,34; 18; 81; 81; 54; 5; 13; 45; 32; 81
16,30,0.73084,0.53333,81; 16; 30; 5; 14; 76; 21; 25; 28; 67
38,48,0.76528,0.79167,56; 38; 48; 29; 43; 33; 48; 55; 71; 32
6,7,0.83961,0.85714,56; 6; 7; 52; 66; 73; 29; 20; 21; 10
16,48,0.73153,0.33333,13; 16; 48; 34; 14; 24; 68; 65; 67; 14
15,43,0.75708,0.34884,76; 15; 43; 13; 60; 57; 42; 5; 74; 14
10,74,0.6689,0.13514,31; 10; 74; 65; 7; 83; 41; 33; 52; 76
15,81,0.75446,0.18519,7; 15; 81; 63; 46; 46; 85; 29; 19; 27
11,50,0.70815,0.22,30; 11; 50; 64; 41; 6; 74; 84; 53; 65
5,7,0.72874,0.71429,44; 5; 7; 17; 10; 56; 14; 71; 10; 53
10,56,0.70011,0.17857,24; 10; 56; 83; 36; 27; 16; 32; 46; 19
20,48,0.73679,0.41667,74; 20; 48; 52; 77; 67; 48; 53; 57; 18
51,62,0.72412,0.82258,10; 51; 62; 21; 76; 29; 12; 21; 74; 71
15,20,0.72154,0.75,72; 15; 20; 57; 82; 79; 5; 40; 31; 42
6,7,0.8569,0.85714,45; 6; 7; 9; 11; 9; 72; 47; 40; 84
17,74,0.74408,0.22973,13; 17; 74; 50; 27; 47; 15; 36; 54; 74
38,56,0.76397,0.67857,82; 38; 56; 21; 56; 32; 47; 38; 51; 35
7,30,0.6732,0.23333,30; 7; 30; 30; 24; 64; 67; 17; 42; 25
8,56,0.67797,0.14286,58; 8; 56; 79; 56; 23; 56; 21; 27; 28
15,43,0.7618,0.34884,40; 15; 43; 62; 47; 76; 45; 45; 34; 6
16,30,0.74304,0.53333,64; 16; 30; 47; 15; 33; 83; 38; 30; 49
25,72,0.78107,0.34722,38; 25; 72; 53; 64; 5; 58; 10; 19; 55
6,14,0.57503,0.42857,15; 6; 14; 57; 73; 20; 58; 35; 19; 47
9,48,0.66115,0.1875,51; 9; 48; 18; 56; 40; 75; 74; 47; 29
10,30,0.67551,0.33333,56; 10; 30; 71; 75; 15; 85; 47; 45; 16
20,37,0.78714,0.54054,16; 20; 37; 62; 37; 21; 54; 72; 79; 7
5,7,0.74193,0.71429,52; 5; 7; 35; 17; 42; 49; 34; 45; 9
26,62,0.74813,0.41935,6; 26; 62; 54; 16; 30; 6; 83; 41; 81
16,48,0.75365,0.33333,63; 16; 48; 84; 20; 49; 61; 73; 49; 41
8,17,0.58263,0.47059,63; 8; 17; 80; 41; 45; 59; 10; 76; 56
29,30,0.81698,0.96667,38; 29; 30; 14; 15; 68; 6; 58; 64; 47
10,17,0.64883,0.58824,28; 10; 17; 56; 76; 63; 80; 9; 48; 76
5,14,0.48686,0.35714,68; 5; 14; 45; 46; 43; 27; 71; 7; 85
35,48,0.73441,0.72917,64; 35; 48; 30; 11; 10; 32; 80; 18; 60
30,74,0.75681,0.40541,33; 30; 74; 46; 84; 38; 14; 47; 18; 59
26,56,0.75086,0.46429,11; 26; 56; 24; 58; 31; 75; 38; 40; 70
58,81,0.75309,0.71605,46; 58; 81; 53; 71; 28; 81; 68; 49; 54
21,43,0.7662,0.48837,38; 21; 43; 5; 14; 44; 14; 47; 5; 34
13,14,0.88534,0.92857,74; 13; 14; 16; 31; 32; 74; 81; 33; 74
15,35,0.74779,0.42857,49; 15; 35; 54; 8; 49; 7; 42; 26; 56
29,62,0.78424,0.46774,60; 29; 62; 38; 28; 10; 60; 59; 12; 30
37,74,0.78759,0.5,78; 37; 74; 29; 42; 50; 22; 44; 70; 78
24,43,0.777,0.55814,57; 24; 43; 18; 49; 48; 19; 8; 21; 81
23,47,0.73674,0.48936,25; 23; 47; 55; 32; 31; 50; 31; 49; 11
5,30,0.56824,0.16667,40; 5; 30; 78; 17; 18; 84; 51; 63; 28
5,14,0.49956,0.35714,44; 5; 14; 51; 63; 34; 30; 85; 65; 7
58,81,0.81797,0.71605,24; 58; 81; 31; 57; 69; 78; 20; 26; 78
11,30,0.72115,0.36667,64; 11; 30; 84; 53; 64; 23; 64; 79; 62
12,81,0.69632,0.14815,24; 12; 81; 32; 11; 40; 84; 55; 9; 33
8,14,0.55907,0.57143,31; 8; 14; 69; 10; 7; 66; 74; 85; 68
17,35,0.74294,0.48571,16; 17; 35; 82; 84; 75; 37; 43; 78; 39
8,48,0.74753,0.16667,41; 8; 48; 13; 19; 77; 56; 34; 84; 30
5,30,0.63664,0.16667,40; 5; 30; 71; 78; 53; 62; 53; 48; 9
6,14,0.5138,0.42857,7; 6; 14; 5; 64; 47; 84; 66; 62; 16
13,35,0.70897,0.37143,75; 13; 35; 85; 30; 64; 39; 21; 18; 31
42,48,0.77559,0.875,32; 42; 48; 74; 7; 69; 84; 24; 21; 57
42,47,0.75609,0.89362,29; 42; 47; 21; 56; 30; 6; 82; 41; 9
20,62,0.76796,0.32258,42; 20; 62; 74; 6; 81; 58; 28; 17; 55
48,81,0.78883,0.59259,27; 48; 81; 22; 11; 60; 61; 25; 68; 60
18,20,0.80155,0.9,30; 18; 20; 16; 14; 13; 44; 72; 10; 48
10,14,0.65831,0.71429,19; 10; 14; 73; 30; 75; 13; 11; 10; 28
13,48,0.71529,0.27083,9; 13; 48; 46; 25; 18; 12; 85; 34; 62
5,17,0.5801,0.29412,78; 5; 17; 51; 65; 5; 22; 72; 13; 5
40,50,0.77033,0.8,66; 40; 50; 21; 43; 68; 54; 85; 81; 44
5,7,0.69619,0.71429,77; 5; 7; 46; 50; 60; 45; 49; 48; 30
13,50,0.76566,0.26,60; 13; 50; 18; 32; 7; 22; 23; 60; 80
17,48,0.75392,0.35417,21; 17; 48; 77; 45; 30; 69; 56; 20; 7
9,17,0.61632,0.52941,55; 9; 17; 16; 84; 84; 28; 9; 34; 28
6,56,0.73206,0.10714,54; 6; 56; 14; 25; 82; 73; 58; 10; 23
6,7,0.83362,0.85714,8; 6; 7; 50; 56; 50; 23; 48; 38; 49
8,20,0.64563,0.4,73; 8; 20; 23; 52; 38; 82; 62; 67; 21
35,37,0.77272,0.94595,78; 35; 37; 52; 19; 7; 10; 62; 19; 32
6,48,0.61694,0.125,6; 6; 48; 49; 27; 71; 12; 85; 42; 31
18,62,0.80884,0.29032,20; 18; 62; 82; 66; 40; 32; 54; 29; 83
20,50,0.7529,0.4,10; 20; 50; 51; 22; 83; 32; 32; 48; 35
33,35,0.78692,0.94286,42; 33; 35; 9; 12; 85; 45; 73; 52; 8
44,56,0.74328,0.78571,85; 44; 56; 85; 7; 81; 36; 65; 83; 44
29,74,0.76364,0.39189,28; 29; 74; 38; 30; 11; 49; 24; 33; 82
42,72,0.75863,0.58333,69; 42; 72; 61; 39; 11; 54; 59; 26; 64
6,7,0.83357,0.85714,14; 6; 7; 36; 21; 46; 31; 21; 77; 60
12,43,0.72182,0.27907,55; 12; 43; 47; 80; 7; 33; 69; 61; 44
48,62,0.74966,0.77419,35; 48; 62; 33; 79; 55; 56; 33; 72; 75
38,50,0.73391,0.76,56; 38; 50; 30; 15; 21; 24; 85; 27; 29
14,30,0.73776,0.46667,26; 14; 30; 22; 25; 83; 81; 49; 82; 7
17,50,0.76153,0.34,76; 17; 50; 19; 25; 72; 53; 22; 34; 81
19,35,0.77343,0.54286,9; 19; 35; 81; 69; 10; 26; 64; 32; 49
11,20,0.6591,0.55,27; 11; 20; 50; 24; 36; 71; 55; 5; 60
5,7,0.73909,0.71429,24; 5; 7; 52; 32; 38; 42; 69; 78; 13
5,14,0.48474,0.35714,12; 5; 14; 44; 56; 46; 66; 27; 24; 25
19,30,0.77853,0.63333,35; 19; 30; 85; 52; 79; 20; 32; 52; 44
19,56,0.77452,0.33929,17; 19; 56; 26; 26; 28; 65; 34; 61; 79
24,74,0.75744,0.32432,55; 24; 74; 47; 6; 78; 64; 70; 46; 63
9,14,0.60654,0.64286,69; 9; 14; 63; 69; 80; 79; 17; 52; 81
25,35,0.75974,0.71429,51; 25; 35; 44; 84; 78; 61; 46; 82; 74
6,7,0.84746,0.85714,82; 6; 7; 47; 55; 76; 50; 85; 16; 18
20,35,0.77082,0.57143,36; 20; 35; 31; 15; 40; 23; 24; 73; 34
13,35,0.7176,0.37143,68; 13; 35; 22; 40; 70; 23; 78; 18; 34
16,50,0.75365,0.32,60; 16; 50; 48; 76; 39; 25; 54; 54; 44
46,74,0.77317,0.62162,49; 46; 74; 9; 64; 11; 13; 34; 48; 45
41,43,0.76559,0.95349,41; 41; 43; 49; 58; 64; 82; 77; 67; 35
7,14,0.55944,0.5,76; 7; 14; 38; 24; 71; 55; 85; 77; 23
33,56,0.77053,0.58929,60; 33; 56; 53; 49; 82; 78; 45; 26; 81
43,72,0.76458,0.59722,28; 43; 72; 25; 51; 43; 26; 32; 71; 27
11,14,0.74111,0.78571,11; 11; 14; 25; 35; 31; 13; 29; 52; 27
28,35,0.72712,0.8,23; 28; 35; 51; 74; 53; 34; 56; 17; 38
28,35,0.75827,0.8,31; 28; 35; 40; 21; 15; 32; 51; 40; 62
7,35,0.63472,0.2,12; 7; 35; 79; 70; 15; 52; 54; 76; 48
42,81,0.76144,0.51852,38; 42; 81; 53; 33; 24; 40; 50; 32; 45
20,30,0.75039,0.66667,85; 20; 30; 64; 13; 7; 63; 33; 57; 64
40,62,0.76185,0.64516,27; 40; 62; 40; 45; 81; 24; 44; 70; 64
32,62,0.79364,0.51613,56; 32; 62; 36; 56; 7; 14; 67; 20; 75
29,35,0.75273,0.82857,70; 29; 35; 23; 53; 5; 85; 49; 54; 71
27,74,0.75374,0.36486,21; 27; 74; 23; 17; 19; 7; 37; 78; 53
25,62,0.78119,0.40323,53; 25; 62; 19; 68; 26; 14; 83; 62; 62
7,14,0.56274,0.5,57; 7; 14; 61; 8; 35; 63; 11; 59; 52
51,56,0.74148,0.91071,36; 51; 56; 51; 27; 23; 69; 57; 35; 85
42,81,0.72165,0.51852,52; 42; 81; 29; 14; 18; 75; 76; 27; 43
8,35,0.69621,0.22857,20; 8; 35; 28; 27; 79; 65; 68; 48; 50
8,43,0.63954,0.18605,11; 8; 43; 52; 9; 36; 23; 63; 85; 16
16,37,0.73705,0.43243,65; 16; 37; 71; 58; 27; 40; 50; 31; 60
23,72,0.79712,0.31944,64; 23; 72; 38; 79; 10; 16; 68; 37; 69
12,14,0.79765,0.85714,53; 12; 14; 49; 70; 68; 29; 60; 31; 9
31,47,0.75271,0.65957,47; 31; 47; 19; 54; 67; 22; 60; 16; 60
29,30,0.77367,0.96667,42; 29; 30; 9; 56; 46; 54; 6; 55; 47
52,81,0.73476,0.64198,51; 52; 81; 10; 20; 20; 63; 45; 81; 32
19,30,0.76538,0.63333,36; 19; 30; 59; 69; 13; 19; 54; 13; 72
7,47,0.66879,0.14894,80; 7; 47; 45; 57; 27; 84; 81; 56; 72
7,17,0.61604,0.41176,71; 7; 17; 42; 57; 48; 76; 20; 66; 84
36,47,0.77057,0.76596,76; 36; 47; 75; 63; 35; 47; 56; 67; 85
54,56,0.73286,0.96429,23; 54; 56; 33; 65; 47; 23; 27; 68; 35
15,56,0.7491,0.26786,36; 15; 56; 43; 36; 55; 68; 50; 49; 8
27,50,0.80546,0.54,8; 27; 50; 16; 5; 79; 66; 26; 65; 40
18,30,0.73576,0.6,53; 18; 30; 84; 40; 33; 59; 36; 67; 55
20,72,0.76217,0.27778,57; 20; 72; 78; 8; 64; 19; 74; 10; 14
37,43,0.76488,0.86047,69; 37; 43; 75; 66; 52; 40; 32; 54; 68
17,50,0.80436,0.34,84; 17; 50; 61; 71; 83; 85; 18; 52; 5
