ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,81,0.30565,0.24691,78; 20; 24; 36; 8; 18; 81; 45; 15; 75
80,81,0.9855,0.98765,54; 80; 47; 57; 7; 43; 81; 27; 62; 38
38,48,0.79462,0.79167,17; 38; 43; 7; 38; 30; 48; 37; 18; 84
10,20,0.37518,0.5,75; 10; 70; 14; 39; 14; 20; 25; 13; 67
36,48,0.71682,0.75,52; 36; 54; 7; 79; 38; 48; 60; 38; 23
44,62,0.87126,0.70968,38; 44; 45; 73; 47; 7; 62; 6; 70; 62
38,48,0.84569,0.79167,43; 38; 20; 67; 44; 54; 48; 37; 82; 61
23,50,0.49753,0.46,12; 23; 20; 80; 68; 61; 50; 31; 59; 56
40,56,0.86708,0.71429,53; 40; 34; 54; 80; 43; 56; 45; 9; 23
43,50,0.87228,0.86,22; 43; 69; 39; 10; 51; 50; 49; 76; 15
11,35,0.32313,0.31429,22; 11; 36; 58; 67; 74; 35; 8; 67; 15
16,20,0.42836,0.8,18; 16; 46; 22; 77; 81; 20; 37; 56; 84
10,43,0.27946,0.23256,33; 10; 50; 21; 28; 34; 43; 69; 67; 66
8,47,0.18167,0.17021,9; 8; 74; 30; 24; 46; 47; 47; 57; 74
14,37,0.34,0.37838,71; 14; 53; 56; 43; 77; 37; 5; 13; 35
14,17,0.42759,0.82353,74; 14; 16; 69; 13; 6; 17; 28; 50; 57
41,43,0.88383,0.95349,53; 41; 42; 73; 10; 12; 43; 64; 58; 28
9,17,0.42256,0.52941,25; 9; 56; 57; 41; 81; 17; 81; 11; 45
24,50,0.47258,0.48,13; 24; 38; 63; 23; 78; 50; 51; 48; 18
57,74,0.88744,0.77027,70; 57; 29; 62; 66; 71; 74; 81; 33; 53
6,20,0.37206,0.3,76; 6; 47; 61; 8; 69; 20; 25; 64; 70
10,17,0.45565,0.58824,12; 10; 46; 63; 66; 18; 17; 44; 38; 35
23,37,0.47965,0.62162,29; 23; 33; 75; 11; 70; 37; 33; 52; 40
10,81,0.13622,0.12346,64; 10; 55; 78; 18; 74; 81; 37; 25; 42
43,62,0.84235,0.69355,54; 43; 33; 42; 15; 45; 62; 64; 7; 65
39,50,0.86344,0.78,48; 39; 48; 73; 37; 82; 50; 75; 63; 23
11,14,0.43221,0.78571,74; 11; 55; 34; 14; 10; 14; 78; 20; 40
7,74,0.1721,0.09459,59; 7; 33; 25; 67; 7; 74; 16; 35; 73
14,35,0.34368,0.4,72; 14; 33; 61; 65; 51; 35; 71; 34; 31
18,20,0.41502,0.9,45; 18; 25; 75; 61; 6; 20; 28; 57; 11
6,7,0.78579,0.85714,76; 6; 64; 78; 33; 41; 7; 8; 34; 63
11,48,0.24503,0.22917,33; 11; 75; 27; 10; 75; 48; 65; 19; 51
17,37,0.39885,0.45946,36; 17; 38; 5; 57; 12; 37; 30; 47; 68
21,47,0.46705,0.44681,34; 21; 41; 50; 41; 39; 47; 12; 20; 54
15,17,0.37798,0.88235,69; 15; 57; 75; 20; 68; 17; 58; 5; 26
7,20,0.36667,0.35,25; 7; 61; 35; 11; 36; 20; 49; 38; 36
20,35,0.45566,0.57143,70; 20; 18; 80; 38; 46; 35; 39; 34; 44
27,50,0.57948,0.54,71; 27; 27; 73; 73; 55; 50; 71; 37; 35
39,56,0.77468,0.69643,9; 39; 26; 19; 15; 19; 56; 55; 17; 11
9,17,0.36691,0.52941,79; 9; 75; 8; 40; 44; 17; 70; 65; 53
38,50,0.78792,0.76,26; 38; 15; 26; 19; 38; 50; 52; 61; 19
16,74,0.27377,0.21622,46; 16; 31; 41; 62; 55; 74; 79; 35; 72
9,37,0.25257,0.24324,17; 9; 12; 30; 28; 34; 37; 38; 70; 46
32,81,0.43395,0.39506,65; 32; 33; 64; 19; 7; 81; 5; 69; 35
9,37,0.2146,0.24324,20; 9; 66; 79; 75; 46; 37; 53; 56; 69
15,20,0.4172,0.75,70; 15; 64; 46; 36; 32; 20; 76; 45; 56
13,14,0.43891,0.92857,52; 13; 60; 70; 35; 23; 14; 85; 72; 20
7,17,0.43487,0.41176,31; 7; 57; 43; 11; 64; 17; 80; 5; 70
31,48,0.70677,0.64583,28; 31; 75; 78; 66; 74; 48; 23; 46; 38
38,47,0.86253,0.80851,53; 38; 77; 47; 24; 69; 47; 44; 30; 28
46,47,0.9289,0.97872,78; 46; 27; 50; 25; 19; 47; 44; 21; 13
17,20,0.48104,0.85,44; 17; 11; 35; 85; 55; 20; 23; 47; 81
15,30,0.427,0.5,33; 15; 17; 78; 76; 69; 30; 80; 34; 82
7,20,0.31516,0.35,85; 7; 44; 81; 42; 18; 20; 67; 33; 26
6,62,0.15791,0.09677,77; 6; 7; 11; 8; 9; 62; 74; 6; 69
33,35,0.62154,0.94286,54; 33; 36; 73; 74; 11; 35; 76; 62; 12
51,62,0.83374,0.82258,13; 51; 39; 18; 12; 46; 62; 10; 31; 81
7,35,0.18789,0.2,39; 7; 81; 12; 9; 30; 35; 32; 9; 24
22,30,0.46115,0.73333,5; 22; 6; 8; 18; 51; 30; 52; 58; 72
25,30,0.48033,0.83333,81; 25; 52; 15; 40; 77; 30; 34; 41; 50
13,30,0.28163,0.43333,35; 13; 85; 37; 37; 39; 30; 84; 28; 21
18,20,0.42238,0.9,12; 18; 44; 43; 39; 77; 20; 7; 62; 26
20,48,0.45698,0.41667,48; 20; 33; 62; 8; 25; 48; 69; 70; 85
8,62,0.19049,0.12903,61; 8; 16; 57; 78; 81; 62; 31; 69; 36
23,72,0.39012,0.31944,59; 23; 12; 31; 83; 26; 72; 36; 60; 11
11,20,0.3774,0.55,61; 11; 14; 37; 12; 18; 20; 21; 32; 59
59,74,0.7967,0.7973,57; 59; 70; 83; 37; 6; 74; 40; 7; 46
41,81,0.56361,0.50617,56; 41; 81; 54; 65; 61; 81; 83; 50; 72
12,30,0.30261,0.4,22; 12; 37; 76; 85; 69; 30; 64; 35; 39
8,50,0.17568,0.16,26; 8; 72; 64; 73; 67; 50; 43; 27; 51
22,30,0.44929,0.73333,25; 22; 24; 53; 84; 84; 30; 33; 31; 81
27,43,0.63221,0.62791,47; 27; 37; 77; 13; 12; 43; 80; 70; 34
15,17,0.42316,0.88235,6; 15; 44; 84; 12; 25; 17; 13; 59; 19
13,17,0.41242,0.76471,13; 13; 39; 35; 5; 16; 17; 71; 28; 37
44,81,0.64173,0.54321,70; 44; 65; 47; 74; 37; 81; 39; 28; 29
47,48,0.91744,0.97917,75; 47; 60; 74; 26; 62; 48; 35; 83; 22
27,47,0.61056,0.57447,78; 27; 71; 85; 44; 38; 47; 57; 57; 26
40,47,0.88836,0.85106,29; 40; 48; 36; 46; 38; 47; 8; 33; 45
11,81,0.16441,0.1358,83; 11; 11; 69; 16; 42; 81; 50; 56; 20
34,43,0.76524,0.7907,34; 34; 14; 26; 54; 68; 43; 37; 82; 25
7,17,0.3638,0.41176,65; 7; 54; 16; 49; 21; 17; 77; 15; 37
30,37,0.57995,0.81081,67; 30; 84; 74; 41; 74; 37; 52; 39; 24
12,37,0.28388,0.32432,66; 12; 84; 76; 22; 10; 37; 27; 58; 55
12,35,0.31472,0.34286,49; 12; 44; 50; 14; 22; 35; 68; 47; 51
15,37,0.33777,0.40541,79; 15; 11; 69; 77; 12; 37; 5; 17; 33
8,35,0.19904,0.22857,73; 8; 15; 49; 49; 34; 35; 10; 75; 50
9,47,0.20175,0.19149,38; 9; 21; 8; 9; 7; 47; 83; 5; 75
17,30,0.41722,0.56667,81; 17; 37; 26; 69; 47; 30; 82; 7; 8
17,47,0.37532,0.3617,46; 17; 58; 39; 64; 61; 47; 12; 46; 12
12,14,0.51005,0.85714,58; 12; 56; 74; 8; 79; 14; 21; 63; 58
17,37,0.35867,0.45946,63; 17; 41; 20; 73; 33; 37; 32; 14; 15
31,72,0.59142,0.43056,33; 31; 42; 68; 36; 68; 72; 31; 57; 57
64,81,0.85322,0.79012,43; 64; 53; 19; 23; 23; 81; 72; 67; 26
7,47,0.19451,0.14894,41; 7; 35; 84; 64; 28; 47; 11; 41; 6
15,20,0.39647,0.75,10; 15; 42; 61; 80; 45; 20; 34; 38; 20
5,35,0.19113,0.14286,34; 5; 34; 23; 60; 25; 35; 61; 43; 63
33,56,0.73021,0.58929,25; 33; 5; 75; 57; 9; 56; 35; 32; 56
8,37,0.16293,0.21622,66; 8; 20; 37; 57; 23; 37; 53; 73; 16
24,74,0.41333,0.32432,33; 24; 28; 12; 79; 33; 74; 77; 10; 35
14,17,0.38702,0.82353,52; 14; 78; 36; 79; 78; 17; 20; 70; 25
37,56,0.81597,0.66071,27; 37; 45; 43; 27; 11; 56; 46; 28; 15
27,47,0.58229,0.57447,27; 27; 14; 8; 16; 22; 47; 24; 71; 73
11,14,0.43967,0.78571,7; 11; 26; 50; 34; 5; 14; 58; 14; 32
33,43,0.66931,0.76744,43; 33; 31; 85; 25; 63; 43; 49; 64; 14
73,74,0.91005,0.98649,69; 73; 23; 64; 52; 78; 74; 21; 65; 83
7,14,0.53356,0.5,42; 7; 58; 58; 52; 30; 14; 85; 68; 33
5,20,0.35787,0.25,48; 5; 34; 46; 27; 15; 20; 84; 53; 82
25,37,0.51707,0.67568,53; 25; 80; 55; 32; 80; 37; 30; 32; 7
23,35,0.46805,0.65714,52; 23; 71; 23; 23; 41; 35; 32; 14; 75
28,74,0.51634,0.37838,53; 28; 70; 39; 82; 41; 74; 51; 7; 50
22,48,0.48368,0.45833,13; 22; 70; 52; 55; 39; 48; 7; 19; 34
41,72,0.69965,0.56944,8; 41; 67; 12; 40; 27; 72; 54; 46; 75
61,74,0.85935,0.82432,6; 61; 10; 18; 48; 70; 74; 30; 54; 11
12,37,0.2998,0.32432,68; 12; 24; 13; 45; 83; 37; 63; 61; 17
8,14,0.51113,0.57143,75; 8; 8; 5; 22; 25; 14; 22; 82; 81
33,56,0.64806,0.58929,16; 33; 51; 13; 12; 79; 56; 27; 16; 64
6,7,0.82063,0.85714,24; 6; 45; 68; 70; 21; 7; 15; 29; 28
15,43,0.34911,0.34884,81; 15; 5; 27; 72; 18; 43; 72; 50; 22
37,74,0.71522,0.5,48; 37; 21; 83; 58; 56; 74; 31; 58; 60
8,35,0.18144,0.22857,65; 8; 69; 44; 37; 47; 35; 12; 48; 68
30,62,0.6235,0.48387,52; 30; 30; 81; 25; 73; 62; 28; 74; 17
21,74,0.28731,0.28378,70; 21; 71; 81; 11; 57; 74; 54; 79; 81
34,56,0.69528,0.60714,35; 34; 12; 74; 46; 61; 56; 66; 35; 46
16,30,0.36176,0.53333,56; 16; 37; 85; 53; 65; 30; 35; 54; 18
8,50,0.12769,0.16,47; 8; 14; 15; 13; 15; 50; 16; 12; 11
21,30,0.44415,0.7,28; 21; 11; 7; 78; 36; 30; 38; 70; 75
10,43,0.24145,0.23256,85; 10; 18; 73; 33; 81; 43; 58; 12; 49
25,56,0.51954,0.44643,85; 25; 28; 80; 54; 49; 56; 40; 75; 17
16,17,0.43275,0.94118,58; 16; 50; 79; 28; 24; 17; 79; 62; 77
9,35,0.25366,0.25714,34; 9; 7; 33; 26; 45; 35; 34; 81; 42
10,43,0.24836,0.23256,64; 10; 49; 34; 75; 21; 43; 54; 23; 71
14,17,0.43414,0.82353,76; 14; 64; 23; 12; 63; 17; 16; 44; 40
73,74,0.95732,0.98649,52; 73; 7; 30; 75; 61; 74; 62; 53; 44
28,81,0.4172,0.34568,39; 28; 44; 13; 79; 65; 81; 64; 17; 76
6,35,0.1607,0.17143,9; 6; 44; 77; 84; 85; 35; 33; 73; 85
11,50,0.26016,0.22,69; 11; 27; 60; 50; 18; 50; 51; 63; 84
37,56,0.69931,0.66071,34; 37; 9; 51; 63; 28; 56; 70; 69; 54
59,62,0.85628,0.95161,57; 59; 26; 85; 15; 58; 62; 21; 39; 37
15,17,0.42586,0.88235,5; 15; 11; 8; 46; 8; 17; 26; 71; 28
27,43,0.56576,0.62791,42; 27; 30; 45; 6; 52; 43; 39; 26; 7
47,62,0.84583,0.75806,55; 47; 6; 81; 22; 66; 62; 12; 71; 41
6,7,0.80196,0.85714,48; 6; 63; 47; 5; 43; 7; 51; 9; 45
16,17,0.43871,0.94118,56; 16; 74; 53; 28; 15; 17; 75; 21; 21
8,48,0.15878,0.16667,27; 8; 62; 19; 17; 56; 48; 42; 13; 24
14,37,0.33889,0.37838,22; 14; 84; 34; 81; 26; 37; 81; 42; 85
35,37,0.7145,0.94595,44; 35; 39; 6; 18; 83; 37; 40; 50; 27
26,35,0.50326,0.74286,36; 26; 25; 45; 41; 43; 35; 46; 84; 22
7,37,0.21702,0.18919,47; 7; 52; 46; 9; 30; 37; 17; 20; 83
29,35,0.57457,0.82857,5; 29; 22; 59; 69; 82; 35; 80; 81; 76
47,56,0.89813,0.83929,44; 47; 64; 47; 15; 39; 56; 35; 38; 40
19,74,0.33869,0.25676,78; 19; 7; 58; 8; 73; 74; 27; 35; 50
7,14,0.53656,0.5,83; 7; 43; 32; 52; 48; 14; 43; 52; 51
42,56,0.89241,0.75,5; 42; 65; 76; 50; 31; 56; 61; 81; 83
10,30,0.31207,0.33333,26; 10; 30; 65; 57; 34; 30; 37; 32; 31
6,14,0.62133,0.42857,40; 6; 63; 50; 22; 15; 14; 16; 20; 70
6,7,0.77964,0.85714,73; 6; 7; 65; 34; 21; 7; 9; 20; 35
19,62,0.38407,0.30645,36; 19; 34; 22; 53; 35; 62; 15; 81; 17
5,7,0.79922,0.71429,64; 5; 51; 39; 27; 74; 7; 21; 11; 71
44,72,0.78877,0.61111,81; 44; 78; 55; 34; 61; 72; 62; 52; 66
12,48,0.28098,0.25,57; 12; 83; 52; 50; 23; 48; 23; 45; 29
33,50,0.71325,0.66,81; 33; 12; 44; 35; 40; 50; 77; 18; 74
14,35,0.3347,0.4,20; 14; 9; 67; 34; 19; 35; 60; 27; 78
10,14,0.39503,0.71429,47; 10; 9; 41; 36; 79; 14; 28; 82; 78
31,37,0.66467,0.83784,14; 31; 67; 17; 20; 70; 37; 52; 32; 46
5,7,0.77724,0.71429,20; 5; 19; 56; 84; 11; 7; 53; 53; 79
7,14,0.541,0.5,37; 7; 6; 50; 13; 12; 14; 44; 27; 27
38,62,0.77094,0.6129,73; 38; 19; 69; 49; 64; 62; 72; 20; 40
18,30,0.40643,0.6,8; 18; 85; 75; 19; 13; 30; 32; 45; 8
20,37,0.45787,0.54054,15; 20; 49; 82; 54; 26; 37; 64; 11; 14
19,81,0.26603,0.23457,84; 19; 69; 72; 19; 40; 81; 64; 83; 75
23,30,0.456,0.76667,75; 23; 35; 59; 84; 5; 30; 74; 78; 18
9,35,0.22578,0.25714,8; 9; 76; 35; 15; 40; 35; 75; 52; 47
25,74,0.39272,0.33784,27; 25; 45; 75; 5; 85; 74; 41; 42; 27
35,37,0.66731,0.94595,58; 35; 10; 58; 15; 66; 37; 51; 22; 79
15,50,0.28772,0.3,26; 15; 58; 5; 80; 8; 50; 78; 40; 15
31,37,0.58206,0.83784,72; 31; 61; 17; 58; 72; 37; 35; 78; 75
25,37,0.52319,0.67568,77; 25; 40; 10; 41; 28; 37; 63; 6; 66
39,56,0.80831,0.69643,54; 39; 45; 13; 10; 45; 56; 21; 25; 74
5,35,0.15683,0.14286,24; 5; 22; 25; 82; 47; 35; 55; 21; 5
12,17,0.4466,0.70588,13; 12; 37; 16; 83; 9; 17; 28; 5; 52
49,56,0.84358,0.875,75; 49; 50; 56; 58; 38; 56; 65; 9; 70
26,30,0.47466,0.86667,58; 26; 41; 39; 65; 59; 30; 65; 42; 47
10,30,0.2606,0.33333,14; 10; 15; 59; 37; 66; 30; 52; 62; 22
5,14,0.47685,0.35714,11; 5; 82; 61; 25; 54; 14; 37; 69; 29
46,50,0.89904,0.92,84; 46; 70; 77; 74; 42; 50; 6; 37; 34
8,14,0.50223,0.57143,11; 8; 57; 57; 75; 5; 14; 44; 70; 15
16,20,0.43171,0.8,85; 16; 70; 43; 31; 58; 20; 39; 10; 68
25,48,0.54014,0.52083,41; 25; 57; 72; 16; 10; 48; 16; 74; 47
5,81,0.10383,0.06173,34; 5; 8; 26; 12; 49; 81; 20; 16; 55
10,62,0.23121,0.16129,30; 10; 74; 54; 40; 63; 62; 58; 42; 72
11,17,0.3924,0.64706,16; 11; 77; 56; 76; 42; 17; 20; 52; 71
80,81,0.92772,0.98765,47; 80; 60; 79; 39; 33; 81; 70; 84; 29
6,7,0.80086,0.85714,33; 6; 63; 67; 49; 22; 7; 61; 26; 50
15,17,0.40219,0.88235,14; 15; 54; 75; 24; 13; 17; 51; 22; 16
12,56,0.27485,0.21429,30; 12; 53; 72; 17; 70; 56; 27; 17; 24
6,7,0.77951,0.85714,29; 6; 28; 42; 38; 54; 7; 45; 69; 31
24,30,0.49476,0.8,9; 24; 41; 63; 83; 25; 30; 51; 72; 26
16,35,0.41725,0.45714,21; 16; 12; 20; 21; 59; 35; 14; 35; 85
6,17,0.42473,0.35294,21; 6; 17; 59; 30; 71; 17; 27; 56; 40
24,48,0.51917,0.5,25; 24; 60; 11; 64; 13; 48; 48; 39; 18
46,62,0.88216,0.74194,25; 46; 35; 48; 69; 8; 62; 75; 32; 72
21,72,0.32789,0.29167,32; 21; 79; 23; 5; 42; 72; 60; 74; 56
11,37,0.33786,0.2973,70; 11; 76; 49; 13; 82; 37; 30; 10; 48
14,20,0.43203,0.7,9; 14; 79; 16; 7; 29; 20; 7; 59; 40
46,50,0.93477,0.92,76; 46; 82; 66; 9; 42; 50; 69; 28; 15
29,47,0.64512,0.61702,29; 29; 38; 53; 24; 59; 47; 82; 35; 28
27,48,0.56955,0.5625,6; 27; 17; 9; 31; 34; 48; 40; 34; 46
15,20,0.41141,0.75,35; 15; 58; 39; 67; 41; 20; 24; 31; 31
40,74,0.73822,0.54054,65; 40; 34; 29; 31; 85; 74; 54; 68; 80
5,7,0.8018,0.71429,22; 5; 28; 35; 27; 75; 7; 14; 14; 57
10,20,0.43699,0.5,26; 10; 14; 28; 47; 9; 20; 37; 51; 84
