ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,43,0.29375,0.25581,5; 9; 11; 43; 14; 4; 13; 26
24,38,0.61957,0.63158,9; 5; 24; 38; 31; 24; 8; 11
25,56,0.45788,0.44643,6; 5; 25; 56; 32; 4; 19; 24
12,60,0.25924,0.2,11; 5; 12; 60; 13; 3; 15; 32
24,39,0.63241,0.61538,11; 12; 24; 39; 21; 13; 11; 17
39,47,0.8185,0.82979,4; 5; 39; 47; 14; 22; 29; 24
41,43,0.94767,0.95349,5; 3; 41; 43; 7; 31; 25; 4
20,21,0.91199,0.95238,18; 15; 20; 21; 30; 8; 6; 12
9,20,0.49889,0.45,17; 22; 9; 20; 21; 5; 15; 11
8,10,0.80081,0.8,37; 7; 8; 10; 11; 32; 22; 17
14,42,0.38019,0.33333,7; 5; 14; 42; 24; 17; 11; 17
12,35,0.34487,0.34286,16; 9; 12; 35; 13; 28; 7; 14
10,39,0.38721,0.25641,14; 18; 10; 39; 23; 9; 15; 27
31,49,0.62683,0.63265,5; 8; 31; 49; 25; 5; 23; 10
10,67,0.29806,0.14925,9; 8; 10; 67; 4; 12; 15; 27
12,78,0.28241,0.15385,4; 4; 12; 78; 10; 6; 7; 8
28,35,0.79138,0.8,17; 5; 28; 35; 18; 5; 8; 21
9,59,0.25822,0.15254,11; 10; 9; 59; 31; 8; 23; 5
14,54,0.30343,0.25926,7; 9; 14; 54; 29; 21; 3; 14
14,47,0.34555,0.29787,13; 6; 14; 47; 24; 7; 8; 17
15,54,0.3051,0.27778,5; 3; 15; 54; 31; 16; 18; 3
23,44,0.52142,0.52273,6; 3; 23; 44; 13; 11; 3; 9
16,62,0.32521,0.25806,3; 7; 16; 62; 30; 16; 20; 3
31,43,0.70443,0.72093,6; 10; 31; 43; 12; 11; 26; 12
16,26,0.6093,0.61538,24; 24; 16; 26; 31; 17; 18; 8
14,31,0.46387,0.45161,22; 8; 14; 31; 13; 21; 19; 9
14,33,0.41057,0.42424,3; 20; 14; 33; 18; 19; 8; 26
6,67,0.33924,0.08955,12; 9; 6; 67; 15; 17; 11; 12
15,58,0.30805,0.25862,7; 11; 15; 58; 23; 14; 31; 18
28,35,0.79443,0.8,13; 15; 28; 35; 31; 12; 5; 3
13,46,0.35811,0.28261,5; 19; 13; 46; 4; 27; 17; 4
18,29,0.64253,0.62069,23; 15; 18; 29; 9; 30; 8; 19
7,76,0.33235,0.09211,6; 7; 7; 76; 7; 7; 25; 3
36,50,0.70399,0.72,5; 6; 36; 50; 8; 11; 6; 29
8,40,0.44969,0.2,18; 18; 8; 40; 6; 7; 6; 11
15,46,0.33477,0.32609,9; 4; 15; 46; 11; 17; 19; 31
15,50,0.29933,0.3,5; 13; 15; 50; 6; 18; 16; 19
8,10,0.76058,0.8,20; 9; 8; 10; 24; 23; 13; 22
40,50,0.78375,0.8,3; 3; 40; 50; 8; 24; 7; 29
11,40,0.32751,0.275,13; 9; 11; 40; 32; 17; 27; 13
40,48,0.81608,0.83333,5; 3; 40; 48; 4; 31; 19; 28
25,60,0.44194,0.41667,3; 5; 25; 60; 18; 20; 6; 19
10,12,0.76928,0.83333,25; 34; 10; 12; 10; 32; 17; 8
32,40,0.80581,0.8,8; 10; 32; 40; 32; 7; 22; 19
9,30,0.46123,0.3,15; 10; 9; 30; 5; 25; 4; 27
8,27,0.42093,0.2963,7; 12; 8; 27; 20; 14; 31; 32
11,33,0.4286,0.33333,20; 24; 11; 33; 4; 23; 10; 9
12,61,0.32507,0.19672,3; 5; 12; 61; 20; 23; 30; 9
6,23,0.6511,0.26087,14; 12; 6; 23; 25; 14; 12; 20
14,69,0.28555,0.2029,4; 3; 14; 69; 13; 22; 10; 19
8,40,0.39928,0.2,18; 12; 8; 40; 29; 14; 30; 21
24,38,0.63417,0.63158,16; 12; 24; 38; 9; 26; 30; 3
20,25,0.80276,0.8,6; 16; 20; 25; 32; 5; 26; 11
7,77,0.31864,0.09091,5; 3; 7; 77; 13; 22; 30; 32
28,35,0.79639,0.8,5; 17; 28; 35; 32; 16; 28; 3
22,24,0.87441,0.91667,14; 9; 22; 24; 13; 11; 19; 19
23,25,0.88145,0.92,20; 12; 23; 25; 16; 29; 12; 17
6,65,0.32095,0.09231,12; 5; 6; 65; 24; 8; 31; 15
18,65,0.34534,0.27692,4; 7; 18; 65; 20; 5; 10; 6
29,46,0.62243,0.63043,6; 5; 29; 46; 17; 26; 13; 7
5,15,0.52224,0.33333,38; 4; 5; 15; 17; 22; 19; 6
24,26,0.88256,0.92308,21; 19; 24; 26; 19; 4; 10; 15
16,26,0.60465,0.61538,8; 14; 16; 26; 12; 15; 13; 4
36,39,0.90109,0.92308,4; 8; 36; 39; 19; 30; 20; 13
5,55,0.36468,0.09091,7; 11; 5; 55; 5; 26; 21; 23
14,53,0.29023,0.26415,9; 14; 14; 53; 16; 15; 10; 11
41,43,0.93173,0.95349,4; 3; 41; 43; 11; 31; 5; 17
15,74,0.27222,0.2027,3; 3; 15; 74; 23; 14; 28; 7
26,62,0.43814,0.41935,5; 3; 26; 62; 6; 24; 4; 30
22,64,0.38709,0.34375,5; 6; 22; 64; 26; 30; 5; 18
14,46,0.32998,0.30435,4; 14; 14; 46; 25; 28; 7; 6
21,47,0.44869,0.44681,14; 14; 21; 47; 28; 7; 9; 8
34,54,0.62067,0.62963,5; 5; 34; 54; 8; 4; 27; 4
19,42,0.4611,0.45238,4; 7; 19; 42; 18; 19; 17; 21
25,48,0.51733,0.52083,6; 8; 25; 48; 30; 29; 4; 31
38,40,0.92646,0.95,7; 8; 38; 40; 20; 9; 24; 20
28,45,0.62029,0.62222,3; 6; 28; 45; 26; 5; 10; 20
20,25,0.79483,0.8,15; 20; 20; 25; 18; 31; 22; 21
11,12,0.80928,0.91667,34; 15; 11; 12; 20; 32; 12; 16
20,25,0.80547,0.8,18; 12; 20; 25; 6; 23; 4; 24
11,40,0.30721,0.275,22; 16; 11; 40; 30; 5; 7; 27
11,33,0.42335,0.33333,19; 17; 11; 33; 16; 20; 27; 7
19,45,0.42039,0.42222,10; 15; 19; 45; 12; 28; 12; 29
9,59,0.3462,0.15254,4; 3; 9; 59; 18; 8; 14; 26
15,36,0.44462,0.41667,19; 10; 15; 36; 32; 9; 16; 18
19,57,0.35963,0.33333,11; 8; 19; 57; 16; 4; 28; 8
39,49,0.78654,0.79592,3; 4; 39; 49; 19; 16; 9; 19
5,11,0.50454,0.45455,9; 32; 5; 11; 19; 26; 4; 19
11,40,0.34842,0.275,8; 20; 11; 40; 30; 24; 25; 17
16,20,0.78665,0.8,30; 4; 16; 20; 16; 25; 28; 9
23,55,0.42554,0.41818,4; 4; 23; 55; 22; 15; 32; 22
26,42,0.62657,0.61905,10; 12; 26; 42; 8; 26; 30; 19
31,50,0.61638,0.62,3; 7; 31; 50; 8; 6; 14; 32
16,48,0.3448,0.33333,4; 8; 16; 48; 16; 26; 16; 8
32,51,0.62026,0.62745,3; 4; 32; 51; 8; 8; 27; 24
21,61,0.36411,0.34426,6; 3; 21; 61; 23; 5; 12; 29
6,39,0.47043,0.15385,22; 11; 6; 39; 20; 8; 11; 23
10,51,0.27429,0.19608,11; 4; 10; 51; 13; 4; 21; 32
18,29,0.60566,0.62069,20; 17; 18; 29; 7; 23; 25; 25
13,47,0.32747,0.2766,19; 15; 13; 47; 7; 12; 26; 12
14,61,0.28601,0.22951,8; 7; 14; 61; 6; 5; 11; 11
12,61,0.24302,0.19672,7; 8; 12; 61; 12; 16; 15; 10
13,66,0.30748,0.19697,8; 4; 13; 66; 22; 22; 24; 25
10,29,0.4281,0.34483,3; 16; 10; 29; 30; 10; 27; 5
38,46,0.80232,0.82609,5; 6; 38; 46; 21; 14; 28; 18
28,39,0.71231,0.71795,7; 9; 28; 39; 22; 23; 17; 21
31,43,0.71768,0.72093,6; 5; 31; 43; 22; 27; 23; 7
12,15,0.79481,0.8,24; 28; 12; 15; 13; 7; 27; 10
35,42,0.82209,0.83333,7; 5; 35; 42; 4; 7; 13; 15
21,29,0.7109,0.72414,4; 9; 21; 29; 16; 18; 11; 5
25,48,0.52466,0.52083,3; 10; 25; 48; 14; 14; 23; 19
19,20,0.89474,0.95,19; 20; 19; 20; 15; 18; 9; 25
18,70,0.33827,0.25714,5; 4; 18; 70; 15; 26; 13; 24
31,50,0.61185,0.62,8; 7; 31; 50; 15; 23; 23; 17
8,41,0.33251,0.19512,24; 21; 8; 41; 13; 30; 3; 9
15,33,0.47853,0.45455,16; 25; 15; 33; 21; 16; 25; 29
8,13,0.63735,0.61538,28; 35; 8; 13; 14; 18; 17; 22
15,75,0.30056,0.2,4; 4; 15; 75; 24; 27; 9; 17
10,66,0.23921,0.15152,3; 8; 10; 66; 32; 22; 8; 17
12,78,0.29275,0.15385,4; 4; 12; 78; 5; 20; 28; 11
34,37,0.87912,0.91892,5; 7; 34; 37; 19; 13; 22; 6
12,40,0.33485,0.3,20; 16; 12; 40; 3; 25; 3; 31
16,62,0.30451,0.25806,8; 10; 16; 62; 19; 11; 6; 4
20,58,0.3674,0.34483,4; 10; 20; 58; 28; 3; 24; 10
20,58,0.3771,0.34483,7; 6; 20; 58; 13; 3; 10; 8
16,69,0.32547,0.23188,4; 6; 16; 69; 11; 19; 27; 16
7,30,0.43516,0.23333,22; 27; 7; 30; 20; 16; 22; 28
7,46,0.37489,0.15217,4; 3; 7; 46; 18; 7; 19; 24
36,39,0.88714,0.92308,6; 11; 36; 39; 17; 19; 27; 11
10,30,0.39315,0.33333,10; 11; 10; 30; 4; 6; 10; 30
10,38,0.35936,0.26316,7; 9; 10; 38; 32; 23; 8; 3
10,49,0.36661,0.20408,18; 14; 10; 49; 3; 29; 22; 27
18,19,0.88804,0.94737,17; 3; 18; 19; 8; 11; 18; 9
15,50,0.31557,0.3,15; 14; 15; 50; 25; 30; 16; 19
28,39,0.70609,0.71795,8; 9; 28; 39; 22; 17; 9; 20
40,50,0.78045,0.8,3; 4; 40; 50; 27; 6; 18; 8
21,61,0.38075,0.34426,6; 7; 21; 61; 10; 16; 17; 18
5,18,0.53803,0.27778,9; 17; 5; 18; 17; 3; 28; 13
13,64,0.29372,0.20312,5; 5; 13; 64; 7; 6; 25; 18
10,49,0.35664,0.20408,12; 7; 10; 49; 17; 24; 20; 11
20,21,0.88963,0.95238,21; 20; 20; 21; 28; 9; 21; 17
8,35,0.35097,0.22857,27; 22; 8; 35; 26; 10; 27; 20
18,65,0.33055,0.27692,5; 7; 18; 65; 8; 23; 31; 23
16,20,0.78645,0.8,18; 28; 16; 20; 27; 12; 25; 28
32,52,0.61488,0.61538,7; 5; 32; 52; 22; 13; 22; 18
21,50,0.42707,0.42,8; 8; 21; 50; 17; 6; 20; 27
21,29,0.7494,0.72414,22; 23; 21; 29; 15; 8; 18; 5
19,67,0.34591,0.28358,4; 3; 19; 67; 4; 15; 12; 17
15,18,0.81681,0.83333,27; 23; 15; 18; 22; 15; 14; 11
23,25,0.88819,0.92,24; 13; 23; 25; 15; 9; 16; 23
15,74,0.29414,0.2027,3; 3; 15; 74; 25; 24; 11; 11
11,42,0.30796,0.2619,5; 13; 11; 42; 28; 19; 23; 21
10,29,0.3926,0.34483,12; 15; 10; 29; 29; 27; 8; 24
23,44,0.53454,0.52273,11; 6; 23; 44; 11; 8; 5; 7
28,39,0.70858,0.71795,7; 12; 28; 39; 23; 16; 22; 5
19,45,0.40942,0.42222,12; 13; 19; 45; 15; 24; 4; 11
16,62,0.29558,0.25806,7; 7; 16; 62; 11; 5; 23; 4
17,38,0.45122,0.44737,5; 5; 17; 38; 26; 6; 4; 20
19,69,0.31975,0.27536,3; 4; 19; 69; 17; 20; 25; 13
22,35,0.61584,0.62857,16; 15; 22; 35; 7; 29; 11; 18
13,18,0.7331,0.72222,17; 3; 13; 18; 9; 21; 31; 24
11,55,0.32444,0.2,14; 4; 11; 55; 12; 20; 23; 26
25,55,0.46201,0.45455,8; 7; 25; 55; 8; 22; 24; 31
18,19,0.88934,0.94737,23; 30; 18; 19; 7; 16; 7; 27
29,47,0.61341,0.61702,11; 10; 29; 47; 18; 13; 17; 14
9,40,0.35623,0.225,24; 17; 9; 40; 24; 20; 24; 10
8,41,0.33893,0.19512,16; 11; 8; 41; 24; 24; 31; 6
10,39,0.4088,0.25641,22; 22; 10; 39; 11; 11; 27; 27
8,55,0.35733,0.14545,16; 3; 8; 55; 29; 12; 18; 20
7,25,0.47096,0.28,25; 5; 7; 25; 13; 10; 21; 27
6,41,0.43515,0.14634,6; 13; 6; 41; 24; 11; 12; 6
33,41,0.79076,0.80488,4; 6; 33; 41; 24; 10; 29; 4
7,79,0.3192,0.08861,5; 5; 7; 79; 18; 6; 22; 14
23,25,0.87012,0.92,24; 18; 23; 25; 4; 19; 5; 16
18,40,0.44189,0.45,20; 19; 18; 40; 25; 9; 19; 25
8,10,0.79205,0.8,36; 38; 8; 10; 15; 6; 8; 21
30,58,0.5126,0.51724,3; 4; 30; 58; 24; 8; 27; 14
10,49,0.35742,0.20408,10; 14; 10; 49; 29; 16; 8; 23
17,38,0.45462,0.44737,17; 4; 17; 38; 6; 5; 16; 12
36,50,0.70514,0.72,4; 6; 36; 50; 18; 12; 30; 25
28,35,0.8016,0.8,12; 16; 28; 35; 9; 10; 27; 9
5,6,0.48655,0.83333,19; 12; 5; 6; 7; 9; 20; 14
22,52,0.41688,0.42308,9; 11; 22; 52; 18; 7; 29; 26
7,78,0.32281,0.08974,3; 5; 7; 78; 27; 16; 5; 5
25,55,0.45929,0.45455,8; 3; 25; 55; 28; 32; 6; 23
25,55,0.4609,0.45455,9; 4; 25; 55; 15; 14; 6; 18
12,36,0.36237,0.33333,16; 6; 12; 36; 24; 16; 13; 28
21,29,0.71883,0.72414,22; 24; 21; 29; 25; 16; 14; 19
7,81,0.34365,0.08642,4; 3; 7; 81; 5; 31; 10; 4
16,31,0.52354,0.51613,21; 14; 16; 31; 13; 14; 9; 25
12,35,0.34659,0.34286,10; 24; 12; 35; 16; 11; 21; 13
5,56,0.34807,0.08929,15; 14; 5; 56; 32; 14; 29; 22
15,44,0.35238,0.34091,8; 7; 15; 44; 22; 29; 9; 8
15,75,0.28309,0.2,4; 3; 15; 75; 26; 20; 30; 14
24,57,0.43068,0.42105,8; 4; 24; 57; 11; 6; 3; 20
11,71,0.30042,0.15493,6; 6; 11; 71; 30; 24; 19; 14
6,26,0.46938,0.23077,8; 23; 6; 26; 16; 26; 5; 31
15,54,0.30524,0.27778,5; 7; 15; 54; 23; 4; 20; 6
8,53,0.36958,0.15094,18; 6; 8; 53; 16; 22; 22; 17
8,53,0.35315,0.15094,18; 5; 8; 53; 21; 23; 3; 23
21,64,0.37505,0.32812,5; 5; 21; 64; 16; 25; 18; 30
12,47,0.32454,0.25532,6; 17; 12; 47; 23; 28; 10; 10
18,65,0.33259,0.27692,5; 3; 18; 65; 4; 24; 12; 10
24,57,0.43299,0.42105,3; 4; 24; 57; 6; 26; 8; 28
18,70,0.29166,0.25714,5; 5; 18; 70; 13; 7; 3; 32
24,53,0.45555,0.45283,9; 7; 24; 53; 17; 25; 29; 4
18,68,0.28361,0.26471,5; 4; 18; 68; 17; 23; 18; 10
17,38,0.44153,0.44737,17; 12; 17; 38; 32; 5; 18; 27
33,46,0.70924,0.71739,3; 9; 33; 46; 4; 15; 18; 13
13,25,0.52177,0.52,29; 7; 13; 25; 4; 26; 17; 23
13,25,0.51382,0.52,5; 17; 13; 25; 15; 13; 27; 22
6,39,0.44336,0.15385,21; 14; 6; 39; 11; 11; 28; 31
6,26,0.44158,0.23077,6; 7; 6; 26; 6; 16; 28; 5
12,15,0.77725,0.8,32; 15; 12; 15; 15; 16; 4; 17
27,43,0.62386,0.62791,7; 12; 27; 43; 19; 24; 17; 8
13,50,0.34501,0.26,9; 10; 13; 50; 14; 17; 15; 24
21,34,0.62015,0.61765,10; 14; 21; 34; 23; 9; 28; 29
10,50,0.32444,0.2,9; 3; 10; 50; 27; 6; 24; 26
11,75,0.25762,0.14667,5; 6; 11; 75; 28; 6; 10; 13
8,29,0.44048,0.27586,27; 23; 8; 29; 12; 4; 18; 27
15,75,0.29552,0.2,3; 4; 15; 75; 9; 31; 25; 7
