ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,51,0.70954,0.72549,4; 4; 37; 51; 11; 22; 3; 16
5,58,0.16133,0.08621,8; 9; 5; 58; 11; 3; 3; 12
7,23,0.34204,0.30435,26; 20; 7; 23; 31; 12; 25; 29
7,75,0.15652,0.09333,5; 7; 7; 75; 11; 11; 16; 22
14,18,0.82037,0.77778,5; 4; 14; 18; 21; 13; 14; 26
32,33,0.93074,0.9697,5; 9; 32; 33; 11; 10; 7; 12
12,64,0.19235,0.1875,7; 11; 12; 64; 7; 3; 3; 27
17,34,0.50933,0.5,17; 3; 17; 34; 6; 24; 3; 32
27,58,0.47049,0.46552,3; 6; 27; 58; 10; 32; 9; 32
20,65,0.32224,0.30769,5; 4; 20; 65; 28; 30; 5; 13
26,39,0.68272,0.66667,7; 15; 26; 39; 31; 5; 5; 20
15,26,0.56977,0.57692,19; 5; 15; 26; 25; 13; 26; 31
12,24,0.51275,0.5,21; 10; 12; 24; 6; 19; 23; 7
10,54,0.18778,0.18519,4; 11; 10; 54; 15; 16; 15; 13
16,24,0.58897,0.66667,25; 16; 16; 24; 25; 9; 19; 12
33,38,0.86387,0.86842,5; 5; 33; 38; 4; 21; 9; 14
11,17,0.66205,0.64706,29; 15; 11; 17; 10; 9; 24; 30
16,52,0.32214,0.30769,4; 7; 16; 52; 29; 21; 22; 21
36,54,0.68898,0.66667,3; 3; 36; 54; 29; 23; 5; 23
28,29,0.9329,0.96552,18; 20; 28; 29; 5; 32; 23; 11
24,37,0.63861,0.64865,16; 4; 24; 37; 4; 15; 10; 30
5,15,0.33964,0.33333,20; 19; 5; 15; 17; 10; 7; 20
22,46,0.4624,0.47826,7; 14; 22; 46; 3; 11; 16; 25
31,53,0.58404,0.58491,4; 4; 31; 53; 11; 8; 19; 28
15,29,0.49543,0.51724,16; 25; 15; 29; 10; 4; 17; 12
34,51,0.6644,0.66667,6; 5; 34; 51; 12; 14; 25; 32
5,53,0.18095,0.09434,7; 14; 5; 53; 5; 11; 12; 22
33,38,0.85067,0.86842,6; 13; 33; 38; 13; 18; 21; 30
38,39,0.95279,0.97436,9; 8; 38; 39; 13; 32; 5; 14
28,43,0.65166,0.65116,5; 9; 28; 43; 18; 23; 28; 19
24,46,0.50064,0.52174,6; 4; 24; 46; 26; 16; 8; 23
34,51,0.68958,0.66667,5; 6; 34; 51; 13; 9; 10; 4
16,70,0.23537,0.22857,5; 5; 16; 70; 4; 16; 16; 27
30,52,0.57853,0.57692,7; 7; 30; 52; 31; 18; 12; 5
19,38,0.51793,0.5,19; 9; 19; 38; 29; 13; 28; 19
11,35,0.3351,0.31429,13; 5; 11; 35; 4; 8; 16; 24
19,64,0.28659,0.29688,7; 3; 19; 64; 31; 32; 21; 9
19,62,0.32028,0.30645,8; 4; 19; 62; 18; 9; 23; 18
10,43,0.27279,0.23256,6; 15; 10; 43; 4; 27; 20; 27
29,61,0.47364,0.47541,3; 3; 29; 61; 26; 21; 23; 11
16,51,0.33832,0.31373,5; 7; 16; 51; 9; 20; 25; 6
16,22,0.77771,0.72727,25; 29; 16; 22; 11; 21; 13; 18
15,48,0.33204,0.3125,9; 15; 15; 48; 17; 24; 26; 22
24,50,0.47175,0.48,9; 10; 24; 50; 28; 17; 21; 29
37,51,0.69978,0.72549,3; 4; 37; 51; 31; 15; 24; 12
35,36,0.94715,0.97222,9; 9; 35; 36; 27; 11; 32; 23
30,46,0.62666,0.65217,6; 9; 30; 46; 15; 10; 7; 29
27,31,0.8887,0.87097,4; 16; 27; 31; 6; 28; 20; 14
10,15,0.75306,0.66667,33; 15; 10; 15; 8; 25; 23; 30
31,48,0.62687,0.64583,4; 7; 31; 48; 14; 25; 14; 27
11,73,0.17757,0.15068,3; 6; 11; 73; 21; 8; 16; 13
29,57,0.50272,0.50877,6; 3; 29; 57; 23; 32; 15; 9
13,25,0.50375,0.52,23; 4; 13; 25; 24; 29; 27; 13
13,15,0.87107,0.86667,14; 19; 13; 15; 27; 27; 16; 7
23,49,0.4721,0.46939,11; 8; 23; 49; 10; 27; 6; 20
29,30,0.93048,0.96667,11; 10; 29; 30; 25; 16; 16; 32
11,35,0.30455,0.31429,18; 15; 11; 35; 5; 12; 30; 3
15,49,0.3122,0.30612,11; 3; 15; 49; 18; 32; 15; 6
11,71,0.19305,0.15493,3; 7; 11; 71; 6; 15; 12; 18
16,22,0.7469,0.72727,14; 9; 16; 22; 26; 24; 16; 26
12,40,0.32582,0.3,4; 17; 12; 40; 20; 8; 7; 25
29,57,0.4971,0.50877,5; 6; 29; 57; 16; 15; 20; 11
18,23,0.82237,0.78261,5; 20; 18; 23; 29; 24; 15; 4
27,56,0.48149,0.48214,6; 7; 27; 56; 28; 10; 6; 22
8,52,0.19733,0.15385,13; 5; 8; 52; 8; 10; 10; 16
26,55,0.46869,0.47273,8; 6; 26; 55; 32; 26; 16; 6
16,24,0.67897,0.66667,3; 20; 16; 24; 30; 25; 14; 17
12,36,0.33653,0.33333,23; 12; 12; 36; 25; 12; 3; 30
20,40,0.50668,0.5,9; 10; 20; 40; 28; 5; 7; 27
13,15,0.90788,0.86667,33; 24; 13; 15; 5; 30; 11; 30
22,46,0.49942,0.47826,12; 12; 22; 46; 6; 20; 10; 25
11,19,0.59725,0.57895,27; 4; 11; 19; 18; 6; 21; 6
33,34,0.904,0.97059,15; 5; 33; 34; 23; 22; 25; 23
26,55,0.46635,0.47273,5; 4; 26; 55; 16; 31; 21; 21
11,17,0.58881,0.64706,11; 26; 11; 17; 3; 15; 3; 4
13,40,0.33951,0.325,16; 11; 13; 40; 8; 13; 10; 11
14,75,0.20519,0.18667,3; 3; 14; 75; 20; 24; 22; 14
7,82,0.15017,0.08537,3; 3; 7; 82; 22; 32; 10; 23
28,43,0.66631,0.65116,11; 9; 28; 43; 23; 26; 4; 22
33,38,0.87012,0.86842,12; 6; 33; 38; 14; 19; 6; 31
14,30,0.44578,0.46667,24; 4; 14; 30; 4; 20; 27; 31
25,32,0.77482,0.78125,6; 7; 25; 32; 7; 10; 14; 11
28,36,0.74936,0.77778,16; 16; 28; 36; 7; 20; 22; 4
19,40,0.4741,0.475,9; 11; 19; 40; 30; 20; 30; 12
20,42,0.47616,0.47619,12; 9; 20; 42; 6; 26; 6; 12
38,39,0.95538,0.97436,6; 5; 38; 39; 32; 20; 3; 16
37,51,0.70454,0.72549,4; 5; 37; 51; 7; 20; 19; 22
31,48,0.65998,0.64583,6; 5; 31; 48; 10; 28; 9; 18
28,56,0.51204,0.5,7; 6; 28; 56; 30; 12; 3; 18
15,23,0.68798,0.65217,23; 19; 15; 23; 17; 10; 5; 23
14,27,0.5227,0.51852,18; 16; 14; 27; 29; 14; 21; 18
7,46,0.22822,0.15217,6; 12; 7; 46; 14; 17; 15; 14
16,31,0.51006,0.51613,8; 25; 16; 31; 23; 19; 23; 12
16,54,0.31176,0.2963,14; 12; 16; 54; 6; 17; 16; 11
15,45,0.35824,0.33333,15; 6; 15; 45; 6; 32; 11; 13
23,44,0.52834,0.52273,11; 10; 23; 44; 6; 32; 21; 30
9,27,0.37352,0.33333,19; 9; 9; 27; 23; 19; 25; 28
10,21,0.44829,0.47619,13; 11; 10; 21; 19; 27; 7; 20
11,71,0.18887,0.15493,7; 6; 11; 71; 21; 7; 25; 5
11,15,0.80767,0.73333,36; 30; 11; 15; 24; 25; 15; 12
17,36,0.48287,0.47222,20; 5; 17; 36; 7; 9; 3; 17
8,43,0.19305,0.18605,20; 17; 8; 43; 16; 11; 9; 25
17,26,0.65581,0.65385,15; 3; 17; 26; 4; 5; 6; 8
29,60,0.49833,0.48333,4; 3; 29; 60; 8; 14; 22; 31
40,46,0.89096,0.86957,6; 6; 40; 46; 8; 8; 29; 25
15,46,0.35863,0.32609,9; 3; 15; 46; 27; 19; 9; 4
23,46,0.50827,0.5,6; 11; 23; 46; 5; 5; 24; 30
25,53,0.46414,0.4717,7; 3; 25; 53; 21; 6; 12; 10
30,52,0.5685,0.57692,5; 3; 30; 52; 15; 24; 22; 30
12,23,0.55961,0.52174,7; 17; 12; 23; 11; 8; 21; 28
17,56,0.30686,0.30357,7; 4; 17; 56; 32; 17; 26; 20
20,66,0.3132,0.30303,4; 4; 20; 66; 12; 7; 30; 32
32,41,0.76915,0.78049,4; 3; 32; 41; 3; 3; 26; 30
32,44,0.71715,0.72727,6; 8; 32; 44; 20; 19; 29; 21
38,49,0.74312,0.77551,4; 3; 38; 49; 9; 9; 30; 18
6,40,0.17538,0.15,15; 5; 6; 40; 29; 31; 13; 3
23,46,0.50114,0.5,11; 9; 23; 46; 6; 28; 17; 27
14,60,0.26541,0.23333,4; 8; 14; 60; 19; 8; 5; 5
24,51,0.46364,0.47059,6; 4; 24; 51; 19; 12; 20; 5
20,40,0.48146,0.5,14; 3; 20; 40; 12; 3; 6; 10
29,40,0.70167,0.725,12; 6; 29; 40; 19; 9; 32; 26
22,30,0.71811,0.73333,11; 16; 22; 30; 15; 14; 21; 30
14,42,0.32364,0.33333,5; 7; 14; 42; 19; 17; 25; 26
8,11,0.73885,0.72727,22; 7; 8; 11; 22; 29; 25; 5
18,58,0.32815,0.31034,8; 3; 18; 58; 29; 23; 5; 12
18,23,0.83804,0.78261,15; 17; 18; 23; 4; 29; 20; 28
5,58,0.20371,0.08621,14; 8; 5; 58; 8; 12; 7; 20
27,31,0.89813,0.87097,4; 8; 27; 31; 19; 3; 17; 28
19,37,0.50852,0.51351,14; 9; 19; 37; 22; 5; 8; 25
34,35,0.91937,0.97143,11; 10; 34; 35; 20; 4; 18; 26
29,43,0.68335,0.67442,11; 13; 29; 43; 26; 5; 5; 32
8,17,0.38568,0.47059,31; 33; 8; 17; 13; 12; 12; 31
9,27,0.40739,0.33333,11; 6; 9; 27; 26; 20; 29; 11
28,56,0.4823,0.5,5; 5; 28; 56; 25; 15; 11; 15
34,35,0.9041,0.97143,9; 6; 34; 35; 30; 27; 4; 14
20,64,0.30571,0.3125,4; 3; 20; 64; 18; 12; 6; 6
30,31,0.94198,0.96774,13; 17; 30; 31; 8; 19; 13; 28
12,39,0.33264,0.30769,15; 22; 12; 39; 30; 16; 27; 6
31,40,0.79787,0.775,7; 5; 31; 40; 3; 23; 10; 20
19,64,0.31581,0.29688,7; 5; 19; 64; 5; 21; 25; 28
5,55,0.16983,0.09091,6; 4; 5; 55; 19; 22; 6; 18
30,31,0.92559,0.96774,3; 17; 30; 31; 21; 7; 21; 24
15,29,0.51261,0.51724,6; 27; 15; 29; 12; 5; 10; 4
13,40,0.35274,0.325,3; 16; 13; 40; 27; 23; 23; 3
27,58,0.46607,0.46552,3; 3; 27; 58; 7; 12; 21; 6
33,45,0.71207,0.73333,10; 5; 33; 45; 10; 15; 10; 29
32,44,0.71731,0.72727,8; 6; 32; 44; 29; 27; 3; 11
35,36,0.93515,0.97222,11; 8; 35; 36; 17; 30; 5; 23
11,19,0.58939,0.57895,27; 7; 11; 19; 15; 21; 18; 7
22,44,0.48994,0.5,7; 12; 22; 44; 16; 29; 27; 16
18,35,0.48722,0.51429,21; 20; 18; 35; 31; 10; 13; 21
14,21,0.69229,0.66667,30; 9; 14; 21; 17; 20; 10; 22
12,63,0.18588,0.19048,5; 7; 12; 63; 9; 21; 30; 13
29,30,0.95224,0.96667,9; 3; 29; 30; 15; 11; 26; 8
22,38,0.55893,0.57895,11; 8; 22; 38; 24; 12; 13; 3
34,51,0.66616,0.66667,3; 5; 34; 51; 12; 24; 21; 30
31,46,0.65645,0.67391,6; 10; 31; 46; 16; 21; 24; 12
22,67,0.33812,0.32836,4; 3; 22; 67; 10; 20; 24; 23
26,45,0.59021,0.57778,10; 7; 26; 45; 11; 21; 10; 17
15,26,0.58,0.57692,20; 28; 15; 26; 26; 3; 3; 29
21,67,0.32256,0.31343,4; 5; 21; 67; 8; 22; 14; 31
5,22,0.26521,0.22727,11; 25; 5; 22; 20; 30; 28; 15
17,56,0.33349,0.30357,8; 11; 17; 56; 21; 15; 7; 18
17,33,0.52853,0.51515,9; 16; 17; 33; 11; 15; 29; 19
35,48,0.73393,0.72917,3; 4; 35; 48; 4; 19; 25; 32
10,54,0.21404,0.18519,16; 6; 10; 54; 5; 29; 24; 5
16,31,0.47567,0.51613,18; 3; 16; 31; 23; 9; 8; 22
19,37,0.49761,0.51351,12; 13; 19; 37; 15; 5; 10; 3
17,55,0.32106,0.30909,6; 3; 17; 55; 17; 31; 11; 30
32,33,0.88985,0.9697,10; 8; 32; 33; 23; 6; 20; 23
16,54,0.33066,0.2963,10; 4; 16; 54; 27; 14; 24; 14
8,17,0.45262,0.47059,18; 32; 8; 17; 18; 17; 25; 16
30,59,0.49819,0.50847,3; 4; 30; 59; 26; 8; 27; 21
16,32,0.46718,0.5,3; 25; 16; 32; 25; 23; 8; 11
36,54,0.6756,0.66667,3; 3; 36; 54; 19; 13; 32; 24
8,17,0.47007,0.47059,18; 27; 8; 17; 6; 29; 28; 12
19,40,0.47366,0.475,19; 12; 19; 40; 20; 32; 14; 31
28,58,0.47785,0.48276,5; 6; 28; 58; 15; 20; 12; 24
23,45,0.48545,0.51111,12; 6; 23; 45; 7; 24; 13; 12
7,12,0.64761,0.58333,4; 38; 7; 12; 18; 28; 6; 11
14,30,0.44234,0.46667,20; 8; 14; 30; 14; 3; 3; 29
10,52,0.19168,0.19231,14; 12; 10; 52; 9; 6; 14; 9
35,48,0.72181,0.72917,4; 6; 35; 48; 32; 18; 12; 4
14,72,0.21688,0.19444,5; 5; 14; 72; 5; 31; 17; 7
19,62,0.32848,0.30645,5; 6; 19; 62; 29; 28; 22; 17
27,37,0.71968,0.72973,6; 8; 27; 37; 26; 22; 23; 25
19,61,0.3496,0.31148,4; 4; 19; 61; 7; 11; 10; 13
6,64,0.19168,0.09375,3; 14; 6; 64; 26; 17; 5; 22
33,38,0.85342,0.86842,7; 4; 33; 38; 28; 8; 7; 25
29,50,0.57551,0.58,9; 9; 29; 50; 15; 12; 25; 31
12,63,0.21525,0.19048,4; 5; 12; 63; 12; 17; 24; 17
29,30,0.95091,0.96667,4; 6; 29; 30; 21; 6; 14; 15
16,24,0.68251,0.66667,18; 18; 16; 24; 17; 3; 5; 27
8,11,0.67302,0.72727,39; 11; 8; 11; 21; 8; 25; 21
30,60,0.49425,0.5,4; 4; 30; 60; 3; 8; 19; 31
26,50,0.53319,0.52,4; 4; 26; 50; 25; 27; 5; 18
25,32,0.78191,0.78125,14; 13; 25; 32; 28; 10; 17; 11
11,35,0.33657,0.31429,7; 12; 11; 35; 14; 29; 8; 4
13,25,0.52583,0.52,27; 8; 13; 25; 26; 29; 26; 11
6,64,0.15675,0.09375,12; 6; 6; 64; 5; 29; 24; 25
16,31,0.51747,0.51613,10; 14; 16; 31; 29; 13; 10; 21
7,77,0.17225,0.09091,7; 4; 7; 77; 29; 9; 16; 11
14,61,0.24248,0.22951,11; 8; 14; 61; 9; 15; 18; 3
20,43,0.45798,0.46512,3; 16; 20; 43; 7; 15; 9; 10
32,44,0.70407,0.72727,3; 8; 32; 44; 22; 18; 17; 17
34,52,0.6734,0.65385,3; 3; 34; 52; 9; 3; 5; 17
29,58,0.49326,0.5,4; 3; 29; 58; 22; 11; 31; 14
8,43,0.2277,0.18605,12; 16; 8; 43; 9; 31; 14; 32
12,62,0.22215,0.19355,12; 9; 12; 62; 26; 7; 8; 12
29,43,0.65808,0.67442,12; 9; 29; 43; 26; 31; 14; 25
11,15,0.8384,0.73333,22; 29; 11; 15; 14; 10; 17; 24
18,58,0.31486,0.31034,6; 8; 18; 58; 24; 8; 20; 5
21,45,0.45327,0.46667,16; 14; 21; 45; 26; 24; 9; 20
22,67,0.33639,0.32836,3; 3; 22; 67; 9; 8; 13; 19
22,30,0.72829,0.73333,19; 15; 22; 30; 24; 14; 18; 27
37,51,0.71308,0.72549,3; 4; 37; 51; 18; 20; 16; 23
29,61,0.45964,0.47541,4; 4; 29; 61; 14; 21; 30; 9
29,30,0.95709,0.96667,19; 7; 29; 30; 23; 20; 30; 16
29,61,0.47071,0.47541,3; 4; 29; 61; 11; 11; 25; 12
16,32,0.47755,0.5,18; 11; 16; 32; 29; 20; 27; 14
13,26,0.49327,0.5,3; 19; 13; 26; 14; 25; 32; 22
7,75,0.15438,0.09333,5; 6; 7; 75; 7; 11; 18; 25
26,30,0.89503,0.86667,4; 12; 26; 30; 11; 28; 10; 27
15,29,0.51148,0.51724,3; 13; 15; 29; 29; 5; 27; 14
24,50,0.46907,0.48,7; 8; 24; 50; 4; 11; 20; 15
13,69,0.22162,0.18841,6; 4; 13; 69; 5; 14; 15; 20
30,45,0.63417,0.66667,10; 6; 30; 45; 8; 19; 30; 7
35,36,0.92183,0.97222,3; 7; 35; 36; 28; 17; 11; 8
17,26,0.69878,0.65385,8; 12; 17; 26; 17; 18; 11; 4
12,18,0.68401,0.66667,29; 30; 12; 18; 22; 29; 17; 6
26,45,0.57561,0.57778,5; 11; 26; 45; 29; 21; 25; 10
22,46,0.47061,0.47826,6; 8; 22; 46; 14; 30; 29; 13
20,31,0.63505,0.64516,15; 4; 20; 31; 21; 10; 29; 4
5,22,0.30001,0.22727,8; 26; 5; 22; 3; 31; 19; 15
41,47,0.88299,0.87234,4; 4; 41; 47; 5; 25; 29; 21
33,57,0.57653,0.57895,4; 4; 33; 57; 23; 25; 27; 12
17,52,0.34754,0.32692,9; 12; 17; 52; 31; 25; 9; 32
37,38,0.93978,0.97368,4; 11; 37; 38; 17; 3; 12; 16
25,43,0.59246,0.5814,14; 11; 25; 43; 22; 6; 3; 12
7,31,0.24815,0.22581,25; 29; 7; 31; 32; 7; 28; 21
14,47,0.32057,0.29787,4; 11; 14; 47; 9; 22; 22; 12
18,58,0.33322,0.31034,9; 5; 18; 58; 14; 20; 27; 11
25,32,0.80553,0.78125,14; 20; 25; 32; 24; 25; 18; 13
17,54,0.34292,0.31481,4; 3; 17; 54; 18; 29; 30; 6
11,47,0.2638,0.23404,8; 11; 11; 47; 8; 19; 30; 29
11,75,0.17921,0.14667,3; 6; 11; 75; 28; 13; 4; 30
16,69,0.25246,0.23188,5; 6; 16; 69; 29; 28; 7; 4
28,29,0.96473,0.96552,9; 13; 28; 29; 19; 6; 5; 26
28,36,0.76135,0.77778,16; 10; 28; 36; 5; 21; 4; 9
15,50,0.30958,0.3,8; 16; 15; 50; 3; 11; 9; 19
12,39,0.3066,0.30769,11; 9; 12; 39; 28; 7; 22; 10
23,46,0.48101,0.5,3; 6; 23; 46; 30; 13; 16; 17
5,57,0.18125,0.08772,4; 18; 5; 57; 7; 22; 17; 24
7,37,0.19099,0.18919,13; 10; 7; 37; 3; 6; 4; 3
11,17,0.64947,0.64706,24; 30; 11; 17; 7; 8; 27; 22
36,37,0.94015,0.97297,3; 8; 36; 37; 19; 6; 31; 7
35,36,0.92113,0.97222,10; 3; 35; 36; 19; 24; 11; 21
20,65,0.33822,0.30769,6; 4; 20; 65; 9; 4; 23; 7
31,46,0.68155,0.67391,6; 7; 31; 46; 22; 4; 19; 26
8,42,0.195,0.19048,15; 9; 8; 42; 5; 27; 13; 26
10,21,0.47181,0.47619,20; 5; 10; 21; 14; 8; 22; 10
7,37,0.18579,0.18919,6; 6; 7; 37; 14; 20; 30; 19
5,10,0.49681,0.5,32; 22; 5; 10; 12; 7; 28; 23
26,55,0.45874,0.47273,6; 4; 26; 55; 7; 21; 8; 7
14,45,0.30981,0.31111,5; 4; 14; 45; 29; 26; 15; 23
26,50,0.50922,0.52,4; 7; 26; 50; 21; 16; 26; 28
21,42,0.50697,0.5,5; 16; 21; 42; 16; 31; 26; 9
16,70,0.23174,0.22857,3; 4; 16; 70; 23; 14; 15; 18
27,58,0.47051,0.46552,6; 3; 27; 58; 10; 21; 16; 26
24,51,0.46338,0.47059,5; 8; 24; 51; 10; 31; 15; 23
14,46,0.32906,0.30435,13; 4; 14; 46; 3; 20; 11; 4
8,11,0.78488,0.72727,27; 6; 8; 11; 5; 32; 22; 4
12,62,0.21006,0.19355,11; 5; 12; 62; 25; 22; 22; 7
14,73,0.2316,0.19178,4; 5; 14; 73; 15; 17; 4; 20
31,46,0.68675,0.67391,9; 3; 31; 46; 31; 8; 25; 18
14,61,0.24336,0.22951,4; 6; 14; 61; 18; 29; 14; 32
6,18,0.32234,0.33333,4; 4; 6; 18; 30; 16; 31; 8
38,52,0.72456,0.73077,4; 4; 38; 52; 26; 24; 3; 9
13,27,0.41309,0.48148,10; 27; 13; 27; 32; 3; 17; 3
20,66,0.32751,0.30303,6; 6; 20; 66; 28; 29; 3; 29
7,31,0.22506,0.22581,10; 10; 7; 31; 3; 10; 8; 11
12,25,0.50028,0.48,11; 4; 12; 25; 18; 28; 7; 6
29,60,0.4824,0.48333,4; 4; 29; 60; 11; 24; 28; 27
11,72,0.1596,0.15278,7; 7; 11; 72; 14; 3; 12; 8
13,43,0.31022,0.30233,15; 10; 13; 43; 21; 13; 29; 26
6,31,0.19103,0.19355,11; 27; 6; 31; 31; 18; 14; 31
11,74,0.18565,0.14865,6; 3; 11; 74; 17; 14; 3; 9
6,67,0.17729,0.08955,9; 7; 6; 67; 32; 15; 23; 5
6,66,0.17137,0.09091,11; 6; 6; 66; 27; 8; 15; 20
30,58,0.50491,0.51724,4; 4; 30; 58; 8; 3; 16; 22
11,19,0.557,0.57895,23; 5; 11; 19; 15; 21; 19; 27
34,52,0.65484,0.65385,5; 3; 34; 52; 24; 19; 13; 8
20,30,0.61288,0.66667,6; 4; 20; 30; 17; 5; 4; 31
16,71,0.2444,0.22535,5; 4; 16; 71; 9; 28; 9; 22
40,46,0.86919,0.86957,4; 5; 40; 46; 31; 4; 4; 19
16,34,0.49193,0.47059,4; 7; 16; 34; 27; 15; 28; 3
24,50,0.47187,0.48,9; 10; 24; 50; 28; 5; 23; 12
20,64,0.30543,0.3125,7; 7; 20; 64; 32; 3; 21; 11
7,30,0.3044,0.23333,15; 7; 7; 30; 25; 5; 18; 13
14,28,0.49782,0.5,18; 4; 14; 28; 22; 18; 20; 17
17,52,0.35403,0.32692,13; 3; 17; 52; 19; 21; 14; 23
16,33,0.4912,0.48485,9; 9; 16; 33; 12; 17; 8; 28
11,74,0.18366,0.14865,5; 4; 11; 74; 7; 13; 4; 4
14,42,0.35912,0.33333,18; 4; 14; 42; 26; 11; 9; 7
16,69,0.24566,0.23188,3; 5; 16; 69; 4; 8; 12; 29
11,19,0.57868,0.57895,29; 34; 11; 19; 10; 32; 9; 19
16,54,0.3186,0.2963,13; 9; 16; 54; 8; 30; 20; 7
30,31,0.89197,0.96774,9; 16; 30; 31; 15; 10; 25; 26
15,49,0.31811,0.30612,16; 13; 15; 49; 8; 29; 10; 12
34,35,0.94543,0.97143,3; 5; 34; 35; 21; 4; 3; 4
11,58,0.21182,0.18966,12; 5; 11; 58; 15; 10; 13; 29
6,70,0.15112,0.08571,3; 4; 6; 70; 31; 22; 10; 12
14,24,0.56701,0.58333,7; 15; 14; 24; 9; 4; 29; 13
5,53,0.20755,0.09434,16; 12; 5; 53; 29; 16; 14; 32
22,38,0.5584,0.57895,11; 11; 22; 38; 7; 9; 13; 13
11,57,0.2067,0.19298,6; 6; 11; 57; 31; 16; 10; 28
35,45,0.75553,0.77778,8; 7; 35; 45; 22; 3; 32; 10
11,59,0.21328,0.18644,10; 9; 11; 59; 16; 19; 30; 8
11,23,0.44563,0.47826,24; 22; 11; 23; 25; 16; 25; 6
32,55,0.59688,0.58182,3; 4; 32; 55; 16; 8; 32; 12
5,55,0.22026,0.09091,18; 18; 5; 55; 3; 23; 19; 13
5,10,0.68559,0.5,3; 29; 5; 10; 22; 31; 3; 7
11,21,0.53249,0.52381,12; 7; 11; 21; 6; 7; 26; 26
34,52,0.63934,0.65385,3; 3; 34; 52; 22; 31; 3; 7
31,32,0.9458,0.96875,11; 13; 31; 32; 4; 11; 21; 7
24,37,0.63009,0.64865,11; 7; 24; 37; 10; 5; 11; 4
28,60,0.47492,0.46667,5; 3; 28; 60; 27; 17; 4; 12
10,67,0.19434,0.14925,10; 6; 10; 67; 26; 11; 11; 11
31,46,0.65471,0.67391,6; 6; 31; 46; 12; 21; 19; 17
11,47,0.26228,0.23404,10; 7; 11; 47; 7; 19; 5; 7
6,20,0.34788,0.3,19; 13; 6; 20; 8; 11; 23; 13
11,17,0.73319,0.64706,8; 15; 11; 17; 15; 5; 18; 31
27,31,0.90205,0.87097,10; 16; 27; 31; 24; 9; 17; 25
5,54,0.16815,0.09259,8; 17; 5; 54; 10; 19; 17; 3
23,46,0.49591,0.5,11; 13; 23; 46; 4; 3; 32; 16
27,53,0.51385,0.50943,6; 8; 27; 53; 22; 9; 32; 24
33,38,0.89118,0.86842,5; 13; 33; 38; 6; 24; 20; 12
19,64,0.3202,0.29688,5; 6; 19; 64; 10; 21; 13; 8
