ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,31,0.36047,0.32258,20; 21; 10; 31; 9; 13; 25; 23
16,42,0.43945,0.38095,15; 6; 16; 42; 26; 24; 14; 20
22,31,0.85869,0.70968,11; 16; 22; 31; 9; 8; 7; 30
18,50,0.36599,0.36,10; 9; 18; 50; 4; 24; 31; 4
10,13,0.3269,0.76923,20; 21; 10; 13; 15; 4; 18; 26
32,46,0.71098,0.69565,3; 6; 32; 46; 15; 5; 29; 7
5,8,0.12881,0.625,14; 31; 5; 8; 20; 15; 28; 15
11,31,0.46506,0.35484,5; 14; 11; 31; 25; 25; 19; 18
6,72,0.07619,0.08333,8; 4; 6; 72; 27; 10; 5; 7
23,50,0.45151,0.46,6; 5; 23; 50; 17; 26; 29; 6
13,75,0.17168,0.17333,4; 5; 13; 75; 3; 32; 30; 21
10,17,0.39354,0.58824,25; 28; 10; 17; 15; 31; 8; 15
9,17,0.31885,0.52941,4; 9; 9; 17; 8; 8; 12; 28
5,31,0.25926,0.16129,19; 10; 5; 31; 7; 25; 24; 16
14,75,0.18315,0.18667,4; 4; 14; 75; 25; 32; 32; 4
7,8,0.18257,0.875,36; 6; 7; 8; 23; 30; 15; 28
6,83,0.12317,0.07229,3; 3; 6; 83; 15; 18; 3; 29
7,25,0.27016,0.28,19; 14; 7; 25; 4; 15; 28; 19
6,13,0.19452,0.46154,12; 15; 6; 13; 8; 18; 12; 10
22,31,0.88693,0.70968,6; 18; 22; 31; 4; 4; 3; 30
8,25,0.34995,0.32,30; 22; 8; 25; 13; 3; 10; 8
24,25,0.96285,0.96,20; 15; 24; 25; 6; 15; 24; 18
6,83,0.09363,0.07229,4; 3; 6; 83; 18; 13; 15; 7
5,84,0.09043,0.05952,4; 3; 5; 84; 4; 9; 3; 24
12,72,0.15742,0.16667,4; 6; 12; 72; 28; 14; 16; 21
12,72,0.15362,0.16667,4; 4; 12; 72; 21; 27; 11; 12
8,72,0.10714,0.11111,5; 7; 8; 72; 7; 4; 11; 23
8,75,0.11559,0.10667,3; 6; 8; 75; 27; 30; 12; 9
6,10,0.13401,0.6,30; 31; 6; 10; 11; 10; 21; 3
5,84,0.12233,0.05952,4; 4; 5; 84; 20; 7; 7; 7
12,13,0.38326,0.92308,22; 17; 12; 13; 5; 30; 15; 5
8,46,0.18874,0.17391,7; 9; 8; 46; 22; 8; 13; 26
6,81,0.10544,0.07407,3; 4; 6; 81; 4; 24; 11; 13
6,84,0.09972,0.07143,3; 3; 6; 84; 23; 29; 9; 26
7,13,0.25255,0.53846,29; 39; 7; 13; 10; 16; 12; 26
32,56,0.60275,0.57143,3; 5; 32; 56; 11; 11; 27; 17
7,8,0.16008,0.875,9; 41; 7; 8; 8; 27; 8; 7
14,72,0.19574,0.19444,3; 4; 14; 72; 13; 15; 26; 31
7,8,0.15698,0.875,8; 6; 7; 8; 22; 16; 12; 24
18,50,0.34295,0.36,11; 10; 18; 50; 24; 32; 15; 4
7,8,0.14836,0.875,21; 37; 7; 8; 25; 15; 16; 6
11,17,0.39049,0.64706,30; 5; 11; 17; 14; 3; 29; 14
29,50,0.60576,0.58,4; 4; 29; 50; 6; 30; 26; 15
26,50,0.53746,0.52,3; 10; 26; 50; 24; 30; 15; 6
29,50,0.58196,0.58,3; 3; 29; 50; 28; 12; 18; 10
7,13,0.19912,0.53846,38; 37; 7; 13; 26; 3; 6; 22
6,8,0.20939,0.75,7; 24; 6; 8; 24; 28; 6; 7
18,25,0.7233,0.72,5; 27; 18; 25; 23; 17; 30; 6
30,56,0.56536,0.53571,5; 3; 30; 56; 29; 5; 17; 27
6,8,0.15243,0.75,33; 26; 6; 8; 20; 21; 5; 30
14,46,0.33088,0.30435,4; 11; 14; 46; 15; 6; 11; 15
7,46,0.19415,0.15217,9; 21; 7; 46; 7; 6; 17; 12
7,83,0.10751,0.08434,4; 3; 7; 83; 14; 15; 11; 7
7,10,0.24929,0.7,17; 38; 7; 10; 19; 26; 20; 27
14,75,0.19249,0.18667,3; 3; 14; 75; 18; 7; 15; 30
9,10,0.26026,0.9,29; 5; 9; 10; 10; 8; 4; 9
26,31,0.92211,0.83871,17; 17; 26; 31; 4; 19; 24; 13
6,84,0.10513,0.07143,4; 3; 6; 84; 19; 18; 25; 27
37,42,0.86158,0.88095,3; 3; 37; 42; 22; 16; 16; 5
21,25,0.90263,0.84,24; 4; 21; 25; 21; 23; 16; 20
5,83,0.09644,0.06024,4; 5; 5; 83; 11; 5; 24; 15
20,25,0.83458,0.8,17; 21; 20; 25; 30; 6; 21; 17
7,17,0.26224,0.41176,16; 28; 7; 17; 4; 8; 28; 20
8,17,0.28979,0.47059,34; 16; 8; 17; 9; 24; 5; 21
6,8,0.17429,0.75,26; 13; 6; 8; 25; 19; 31; 10
25,46,0.60284,0.54348,13; 6; 25; 46; 8; 23; 28; 23
5,10,0.16385,0.5,29; 18; 5; 10; 17; 14; 3; 31
8,10,0.20289,0.8,40; 40; 8; 10; 25; 8; 18; 19
12,25,0.48209,0.48,3; 5; 12; 25; 23; 29; 14; 11
13,50,0.29513,0.26,11; 8; 13; 50; 16; 19; 15; 6
6,13,0.16325,0.46154,4; 3; 6; 13; 32; 6; 8; 7
35,50,0.69035,0.7,3; 4; 35; 50; 3; 32; 19; 9
8,31,0.34743,0.25806,5; 23; 8; 31; 22; 3; 6; 7
16,31,0.712,0.51613,16; 6; 16; 31; 9; 14; 7; 28
8,10,0.23664,0.8,11; 40; 8; 10; 5; 10; 27; 24
32,46,0.77101,0.69565,7; 4; 32; 46; 29; 19; 12; 23
5,81,0.08925,0.06173,5; 5; 5; 81; 4; 24; 12; 31
13,31,0.54802,0.41935,7; 9; 13; 31; 3; 31; 13; 7
6,84,0.1038,0.07143,4; 3; 6; 84; 19; 17; 20; 20
32,50,0.64326,0.64,6; 8; 32; 50; 21; 30; 22; 9
6,81,0.09984,0.07407,3; 4; 6; 81; 5; 5; 17; 18
5,84,0.12507,0.05952,4; 3; 5; 84; 20; 16; 21; 5
5,13,0.21443,0.38462,9; 12; 5; 13; 30; 3; 4; 32
43,46,0.84402,0.93478,3; 3; 43; 46; 7; 12; 17; 25
10,31,0.39219,0.32258,24; 9; 10; 31; 21; 26; 8; 21
5,13,0.24281,0.38462,12; 40; 5; 13; 6; 6; 9; 25
6,13,0.23577,0.46154,29; 11; 6; 13; 28; 11; 13; 17
5,83,0.09827,0.06024,3; 5; 5; 83; 6; 3; 28; 31
20,46,0.45825,0.43478,3; 9; 20; 46; 5; 29; 26; 11
17,36,0.57686,0.47222,9; 16; 17; 36; 21; 23; 19; 10
24,46,0.57054,0.52174,12; 11; 24; 46; 11; 3; 22; 15
42,46,0.83695,0.91304,5; 3; 42; 46; 18; 3; 29; 12
8,13,0.28636,0.61538,12; 15; 8; 13; 21; 11; 22; 5
7,10,0.22569,0.7,26; 31; 7; 10; 7; 12; 27; 30
5,84,0.10385,0.05952,3; 4; 5; 84; 26; 10; 23; 6
26,31,0.918,0.83871,11; 14; 26; 31; 22; 20; 11; 32
7,17,0.23287,0.41176,26; 9; 7; 17; 31; 4; 26; 31
5,81,0.08359,0.06173,4; 3; 5; 81; 13; 6; 6; 27
13,17,0.46288,0.76471,9; 17; 13; 17; 25; 14; 25; 21
6,13,0.24871,0.46154,13; 25; 6; 13; 19; 24; 6; 11
16,42,0.49658,0.38095,9; 20; 16; 42; 30; 20; 28; 15
9,10,0.29338,0.9,15; 23; 9; 10; 12; 32; 27; 23
5,84,0.10213,0.05952,4; 3; 5; 84; 28; 20; 9; 17
5,84,0.11959,0.05952,4; 3; 5; 84; 16; 3; 23; 26
6,17,0.25374,0.35294,4; 12; 6; 17; 18; 3; 9; 9
6,84,0.11065,0.07143,4; 4; 6; 84; 4; 3; 8; 13
14,75,0.1791,0.18667,4; 3; 14; 75; 31; 19; 23; 13
25,42,0.66584,0.59524,5; 13; 25; 42; 32; 9; 23; 29
7,8,0.17431,0.875,20; 18; 7; 8; 15; 9; 4; 6
8,13,0.26427,0.61538,33; 19; 8; 13; 19; 26; 15; 6
11,75,0.13938,0.14667,6; 4; 11; 75; 11; 29; 14; 26
9,81,0.1401,0.11111,3; 3; 9; 81; 21; 28; 3; 6
6,83,0.10454,0.07229,3; 3; 6; 83; 11; 24; 13; 9
5,84,0.11031,0.05952,4; 3; 5; 84; 11; 13; 13; 16
8,75,0.10433,0.10667,6; 7; 8; 75; 10; 30; 15; 12
14,72,0.18071,0.19444,6; 6; 14; 72; 6; 16; 22; 4
9,13,0.29672,0.69231,6; 22; 9; 13; 29; 25; 22; 20
5,8,0.16487,0.625,7; 15; 5; 8; 23; 27; 16; 19
5,13,0.20514,0.38462,3; 36; 5; 13; 15; 14; 14; 8
22,42,0.587,0.52381,16; 17; 22; 42; 16; 18; 18; 30
24,50,0.4714,0.48,5; 9; 24; 50; 8; 25; 3; 26
6,10,0.14534,0.6,33; 16; 6; 10; 30; 6; 28; 20
18,50,0.34943,0.36,3; 15; 18; 50; 14; 19; 12; 32
5,84,0.09641,0.05952,4; 3; 5; 84; 6; 15; 23; 13
24,36,0.84695,0.66667,17; 16; 24; 36; 8; 20; 12; 6
7,10,0.23526,0.7,27; 4; 7; 10; 16; 3; 20; 22
11,72,0.13209,0.15278,5; 4; 11; 72; 24; 18; 28; 27
15,75,0.19848,0.2,3; 4; 15; 75; 13; 11; 24; 18
5,8,0.17335,0.625,25; 11; 5; 8; 22; 22; 30; 6
6,81,0.10473,0.07407,3; 3; 6; 81; 17; 5; 14; 7
6,84,0.1128,0.07143,4; 4; 6; 84; 16; 29; 15; 14
5,75,0.07092,0.06667,8; 3; 5; 75; 26; 4; 30; 4
22,31,0.88174,0.70968,21; 12; 22; 31; 24; 6; 10; 8
6,81,0.11201,0.07407,5; 4; 6; 81; 17; 15; 27; 20
7,10,0.21287,0.7,29; 27; 7; 10; 27; 6; 19; 3
10,42,0.3246,0.2381,15; 20; 10; 42; 7; 32; 20; 25
8,10,0.26592,0.8,40; 21; 8; 10; 20; 15; 9; 23
5,10,0.19207,0.5,35; 3; 5; 10; 5; 5; 15; 23
8,81,0.13419,0.09877,3; 3; 8; 81; 21; 18; 13; 32
6,84,0.11644,0.07143,3; 4; 6; 84; 30; 7; 14; 5
5,84,0.10531,0.05952,4; 4; 5; 84; 15; 3; 7; 23
7,8,0.20943,0.875,28; 10; 7; 8; 15; 24; 16; 25
5,8,0.12117,0.625,23; 41; 5; 8; 3; 15; 10; 9
9,81,0.15413,0.11111,4; 4; 9; 81; 19; 31; 6; 28
21,56,0.33299,0.375,6; 3; 21; 56; 10; 7; 27; 11
18,72,0.2235,0.25,4; 4; 18; 72; 23; 12; 16; 29
9,13,0.26342,0.69231,29; 38; 9; 13; 22; 19; 27; 18
29,56,0.5307,0.51786,4; 4; 29; 56; 3; 11; 3; 12
6,17,0.19763,0.35294,16; 15; 6; 17; 31; 29; 6; 11
5,84,0.10049,0.05952,4; 3; 5; 84; 5; 4; 27; 11
17,31,0.6744,0.54839,7; 19; 17; 31; 18; 14; 16; 11
19,46,0.44968,0.41304,13; 3; 19; 46; 15; 17; 32; 19
14,17,0.4869,0.82353,14; 22; 14; 17; 12; 7; 11; 22
21,42,0.65045,0.5,9; 7; 21; 42; 30; 21; 23; 14
20,31,0.79577,0.64516,5; 5; 20; 31; 28; 25; 24; 14
7,83,0.09985,0.08434,3; 3; 7; 83; 6; 29; 3; 23
30,50,0.6029,0.6,4; 9; 30; 50; 32; 3; 16; 30
11,56,0.1944,0.19643,7; 7; 11; 56; 14; 5; 15; 30
25,36,0.8727,0.69444,13; 7; 25; 36; 24; 9; 28; 22
15,72,0.20029,0.20833,4; 4; 15; 72; 10; 32; 11; 22
19,46,0.44366,0.41304,12; 16; 19; 46; 22; 21; 18; 15
8,10,0.23803,0.8,11; 18; 8; 10; 11; 10; 19; 29
5,84,0.11942,0.05952,4; 3; 5; 84; 7; 10; 23; 31
23,25,0.93546,0.92,12; 23; 23; 25; 4; 22; 16; 14
25,36,0.76501,0.69444,17; 12; 25; 36; 14; 22; 14; 31
5,83,0.10704,0.06024,3; 3; 5; 83; 32; 8; 6; 12
27,42,0.68412,0.64286,10; 12; 27; 42; 17; 32; 7; 18
6,8,0.1685,0.75,18; 30; 6; 8; 3; 21; 31; 26
8,10,0.22473,0.8,7; 6; 8; 10; 23; 28; 21; 16
7,81,0.10911,0.08642,3; 5; 7; 81; 30; 8; 28; 30
5,83,0.11693,0.06024,4; 5; 5; 83; 9; 32; 8; 27
12,72,0.17403,0.16667,5; 4; 12; 72; 8; 12; 12; 26
29,50,0.58004,0.58,9; 3; 29; 50; 17; 10; 28; 30
8,13,0.24241,0.61538,37; 31; 8; 13; 15; 3; 5; 21
23,36,0.91229,0.63889,12; 18; 23; 36; 29; 10; 31; 26
28,31,0.99252,0.90323,9; 10; 28; 31; 20; 22; 9; 6
5,83,0.11288,0.06024,4; 3; 5; 83; 20; 12; 7; 5
6,46,0.17849,0.13043,12; 3; 6; 46; 12; 32; 11; 11
34,56,0.63155,0.60714,3; 3; 34; 56; 32; 31; 8; 5
13,72,0.18405,0.18056,4; 5; 13; 72; 26; 25; 8; 10
6,72,0.11945,0.08333,5; 9; 6; 72; 10; 23; 13; 29
21,50,0.44132,0.42,5; 4; 21; 50; 24; 27; 4; 13
5,13,0.23793,0.38462,19; 35; 5; 13; 5; 15; 25; 30
6,75,0.06891,0.08,8; 6; 6; 75; 12; 28; 15; 15
22,36,0.7556,0.61111,8; 12; 22; 36; 11; 30; 10; 16
9,10,0.29511,0.9,35; 6; 9; 10; 9; 20; 28; 27
5,10,0.18572,0.5,7; 26; 5; 10; 18; 14; 11; 30
6,84,0.10912,0.07143,3; 4; 6; 84; 25; 14; 15; 16
6,83,0.10867,0.07229,4; 3; 6; 83; 12; 3; 26; 31
5,84,0.08934,0.05952,4; 3; 5; 84; 32; 22; 6; 29
35,50,0.68738,0.7,4; 6; 35; 50; 6; 6; 28; 18
5,81,0.09131,0.06173,5; 4; 5; 81; 27; 14; 18; 20
7,81,0.09727,0.08642,5; 5; 7; 81; 11; 10; 16; 3
38,42,0.84425,0.90476,3; 5; 38; 42; 10; 22; 18; 3
11,17,0.40357,0.64706,9; 28; 11; 17; 14; 14; 3; 22
25,36,0.80262,0.69444,11; 3; 25; 36; 27; 5; 9; 21
7,83,0.12123,0.08434,3; 3; 7; 83; 10; 10; 3; 7
8,81,0.1241,0.09877,3; 3; 8; 81; 26; 9; 7; 28
36,46,0.73108,0.78261,6; 5; 36; 46; 11; 20; 29; 30
6,72,0.10761,0.08333,7; 4; 6; 72; 15; 9; 7; 24
11,25,0.44574,0.44,24; 14; 11; 25; 28; 19; 5; 13
32,50,0.6376,0.64,7; 3; 32; 50; 29; 28; 26; 13
5,13,0.18813,0.38462,38; 37; 5; 13; 5; 22; 24; 14
9,75,0.12712,0.12,7; 3; 9; 75; 9; 26; 6; 13
11,50,0.23339,0.22,14; 5; 11; 50; 7; 30; 30; 27
7,83,0.11005,0.08434,4; 4; 7; 83; 7; 13; 31; 17
5,84,0.09329,0.05952,4; 4; 5; 84; 15; 11; 17; 21
10,75,0.13549,0.13333,5; 5; 10; 75; 13; 17; 9; 12
5,72,0.05764,0.06944,6; 3; 5; 72; 24; 22; 24; 9
6,84,0.10465,0.07143,3; 4; 6; 84; 3; 11; 14; 26
9,56,0.16977,0.16071,10; 11; 9; 56; 28; 26; 18; 24
8,72,0.1168,0.11111,5; 3; 8; 72; 7; 15; 23; 5
24,36,0.86851,0.66667,4; 18; 24; 36; 32; 10; 6; 24
39,50,0.75064,0.78,4; 4; 39; 50; 32; 5; 10; 24
6,10,0.18119,0.6,32; 32; 6; 10; 19; 14; 22; 4
17,72,0.21567,0.23611,4; 4; 17; 72; 5; 20; 20; 10
7,10,0.21346,0.7,26; 30; 7; 10; 8; 19; 23; 22
17,31,0.7164,0.54839,9; 18; 17; 31; 11; 8; 25; 6
14,75,0.18201,0.18667,3; 3; 14; 75; 19; 11; 28; 21
8,17,0.26787,0.47059,5; 34; 8; 17; 12; 25; 26; 9
13,56,0.23864,0.23214,5; 11; 13; 56; 17; 30; 9; 28
10,46,0.21656,0.21739,8; 14; 10; 46; 17; 17; 30; 27
5,84,0.11532,0.05952,3; 3; 5; 84; 22; 4; 29; 8
37,42,0.81677,0.88095,4; 6; 37; 42; 14; 11; 22; 25
30,31,0.94329,0.96774,15; 13; 30; 31; 23; 24; 18; 13
