ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,63,0.27603,0.31746,4; 3; 20; 63; 18; 12; 16; 31
5,9,0.14338,0.55556,13; 33; 5; 9; 26; 16; 16; 21
16,43,0.33938,0.37209,8; 4; 16; 43; 5; 12; 17; 29
22,45,0.32092,0.48889,14; 5; 22; 45; 32; 10; 30; 16
16,54,0.27853,0.2963,5; 4; 16; 54; 10; 18; 8; 15
6,13,0.25081,0.46154,16; 36; 6; 13; 3; 8; 32; 21
27,54,0.2233,0.5,6; 3; 27; 54; 26; 30; 22; 5
36,44,0.18625,0.81818,6; 9; 36; 44; 27; 32; 15; 23
13,40,0.30198,0.325,7; 5; 13; 40; 28; 3; 10; 16
41,49,0.14708,0.83673,3; 4; 41; 49; 32; 10; 11; 28
23,41,0.28366,0.56098,13; 13; 23; 41; 28; 21; 6; 3
24,48,0.27559,0.5,12; 6; 24; 48; 14; 11; 7; 21
27,32,0.31531,0.84375,14; 17; 27; 32; 29; 9; 7; 27
19,69,0.26125,0.27536,5; 5; 19; 69; 9; 3; 5; 14
20,66,0.26469,0.30303,5; 5; 20; 66; 7; 22; 31; 10
12,26,0.3565,0.46154,7; 19; 12; 26; 29; 23; 9; 26
18,63,0.27248,0.28571,5; 8; 18; 63; 29; 7; 25; 27
12,34,0.28681,0.35294,26; 19; 12; 34; 13; 6; 21; 24
19,22,0.419,0.86364,27; 7; 19; 22; 13; 24; 11; 22
12,43,0.26477,0.27907,8; 18; 12; 43; 25; 7; 22; 30
16,53,0.28358,0.30189,3; 11; 16; 53; 8; 11; 13; 11
24,30,0.37053,0.8,3; 21; 24; 30; 14; 16; 9; 13
22,48,0.30293,0.45833,5; 12; 22; 48; 12; 17; 27; 16
17,53,0.29217,0.32075,11; 5; 17; 53; 21; 3; 21; 6
18,65,0.25298,0.27692,5; 5; 18; 65; 26; 7; 23; 11
14,44,0.29727,0.31818,10; 15; 14; 44; 7; 17; 11; 16
29,51,0.21483,0.56863,3; 5; 29; 51; 27; 4; 23; 3
33,41,0.22407,0.80488,11; 6; 33; 41; 17; 31; 21; 19
11,37,0.27953,0.2973,18; 23; 11; 37; 7; 17; 19; 12
24,52,0.26534,0.46154,10; 8; 24; 52; 25; 15; 22; 31
9,16,0.33822,0.5625,23; 14; 9; 16; 3; 18; 20; 21
23,28,0.3714,0.82143,18; 11; 23; 28; 12; 6; 28; 10
26,46,0.2536,0.56522,10; 11; 26; 46; 4; 16; 32; 27
17,69,0.24782,0.24638,5; 6; 17; 69; 10; 30; 25; 29
17,68,0.24628,0.25,4; 5; 17; 68; 26; 30; 27; 9
29,52,0.21039,0.55769,4; 4; 29; 52; 23; 27; 10; 27
19,34,0.36671,0.55882,6; 16; 19; 34; 12; 24; 17; 7
38,48,0.15979,0.79167,4; 4; 38; 48; 22; 4; 12; 20
25,54,0.24327,0.46296,6; 6; 25; 54; 16; 11; 22; 18
11,31,0.31272,0.35484,14; 22; 11; 31; 3; 10; 5; 11
40,49,0.15474,0.81633,3; 3; 40; 49; 32; 29; 21; 11
33,42,0.21478,0.78571,6; 11; 33; 42; 17; 5; 17; 12
14,44,0.29272,0.31818,17; 16; 14; 44; 26; 12; 30; 16
12,15,0.35973,0.8,13; 30; 12; 15; 15; 29; 15; 20
12,42,0.27559,0.28571,7; 3; 12; 42; 18; 32; 32; 12
26,52,0.22856,0.5,6; 6; 26; 52; 21; 26; 26; 17
38,44,0.17548,0.86364,8; 3; 38; 44; 14; 13; 19; 3
27,55,0.21498,0.49091,4; 4; 27; 55; 28; 23; 5; 30
37,43,0.19002,0.86047,9; 4; 37; 43; 25; 21; 19; 9
23,46,0.3031,0.5,4; 8; 23; 46; 27; 17; 6; 28
6,13,0.25126,0.46154,7; 6; 6; 13; 27; 32; 14; 22
9,30,0.27575,0.3,29; 18; 9; 30; 31; 25; 11; 13
27,55,0.2182,0.49091,3; 6; 27; 55; 14; 31; 30; 3
36,42,0.19519,0.85714,5; 9; 36; 42; 19; 16; 30; 30
17,57,0.28582,0.29825,6; 6; 17; 57; 30; 12; 21; 3
10,31,0.2977,0.32258,26; 8; 10; 31; 22; 7; 15; 17
40,50,0.14912,0.8,3; 4; 40; 50; 10; 11; 25; 27
10,27,0.32298,0.37037,18; 8; 10; 27; 26; 30; 19; 5
19,59,0.2899,0.32203,8; 3; 19; 59; 7; 32; 9; 21
23,29,0.36228,0.7931,20; 7; 23; 29; 22; 15; 24; 8
16,57,0.26637,0.2807,7; 4; 16; 57; 17; 28; 32; 4
31,38,0.2544,0.81579,11; 12; 31; 38; 14; 28; 30; 13
18,61,0.27383,0.29508,8; 5; 18; 61; 22; 16; 28; 15
14,17,0.39066,0.82353,17; 8; 14; 17; 21; 28; 3; 30
15,50,0.28401,0.3,7; 8; 15; 50; 11; 18; 13; 32
11,45,0.2505,0.24444,15; 11; 11; 45; 16; 19; 32; 22
32,37,0.24603,0.86486,6; 3; 32; 37; 8; 21; 13; 12
22,45,0.30432,0.48889,6; 6; 22; 45; 18; 14; 26; 26
32,56,0.17846,0.57143,4; 3; 32; 56; 27; 26; 7; 28
25,44,0.28716,0.56818,10; 13; 25; 44; 5; 30; 10; 23
22,67,0.24772,0.32836,4; 4; 22; 67; 21; 25; 24; 12
24,48,0.2721,0.5,11; 7; 24; 48; 19; 3; 16; 24
10,20,0.33736,0.5,14; 32; 10; 20; 8; 5; 11; 12
37,45,0.16508,0.82222,4; 4; 37; 45; 5; 28; 29; 11
5,18,0.26458,0.27778,20; 29; 5; 18; 23; 30; 21; 22
31,37,0.26188,0.83784,6; 3; 31; 37; 29; 19; 5; 27
14,17,0.41129,0.82353,28; 13; 14; 17; 19; 8; 23; 22
9,11,0.2892,0.81818,19; 8; 9; 11; 18; 13; 25; 31
7,14,0.28782,0.5,35; 23; 7; 14; 28; 16; 21; 29
17,71,0.24658,0.23944,5; 5; 17; 71; 16; 8; 31; 20
25,44,0.27766,0.56818,11; 5; 25; 44; 15; 10; 4; 3
16,53,0.28349,0.30189,12; 7; 16; 53; 18; 25; 25; 23
22,48,0.28546,0.45833,13; 13; 22; 48; 29; 10; 11; 25
8,33,0.24718,0.24242,7; 28; 8; 33; 7; 7; 14; 26
26,33,0.32666,0.78788,8; 14; 26; 33; 9; 15; 12; 20
28,34,0.30557,0.82353,10; 14; 28; 34; 27; 25; 21; 16
12,14,0.33128,0.85714,11; 34; 12; 14; 10; 17; 9; 26
10,42,0.23044,0.2381,4; 23; 10; 42; 14; 26; 10; 7
14,47,0.28934,0.29787,12; 3; 14; 47; 4; 11; 15; 25
19,39,0.35512,0.48718,8; 16; 19; 39; 3; 7; 17; 32
20,61,0.27471,0.32787,7; 8; 20; 61; 15; 23; 31; 20
9,18,0.33814,0.5,7; 17; 9; 18; 4; 32; 6; 28
22,63,0.25803,0.34921,5; 6; 22; 63; 32; 15; 27; 13
19,22,0.41932,0.86364,3; 24; 19; 22; 27; 20; 14; 26
21,46,0.30805,0.45652,14; 4; 21; 46; 12; 14; 21; 13
13,28,0.3491,0.46429,13; 24; 13; 28; 9; 18; 9; 12
5,20,0.25361,0.25,34; 25; 5; 20; 30; 4; 6; 17
23,46,0.28382,0.5,12; 13; 23; 46; 27; 15; 7; 8
29,59,0.19832,0.49153,3; 5; 29; 59; 9; 30; 30; 26
9,27,0.29581,0.33333,16; 11; 9; 27; 21; 21; 28; 13
16,50,0.29719,0.32,8; 10; 16; 50; 19; 7; 31; 11
21,64,0.25083,0.32812,3; 4; 21; 64; 32; 4; 7; 18
18,52,0.29983,0.34615,3; 7; 18; 52; 22; 22; 7; 10
19,69,0.25384,0.27536,4; 4; 19; 69; 14; 9; 9; 29
19,57,0.2692,0.33333,4; 11; 19; 57; 19; 9; 23; 7
24,49,0.25319,0.4898,5; 4; 24; 49; 23; 26; 26; 9
16,63,0.25026,0.25397,9; 9; 16; 63; 15; 22; 23; 18
19,54,0.28265,0.35185,5; 3; 19; 54; 22; 30; 21; 15
11,44,0.24881,0.25,15; 5; 11; 44; 3; 29; 9; 11
26,53,0.22944,0.49057,5; 9; 26; 53; 21; 14; 28; 9
20,69,0.25423,0.28986,3; 4; 20; 69; 32; 15; 18; 9
10,41,0.23688,0.2439,5; 6; 10; 41; 3; 5; 32; 28
18,63,0.26497,0.28571,5; 8; 18; 63; 6; 19; 5; 7
23,47,0.27551,0.48936,3; 10; 23; 47; 17; 18; 28; 29
7,25,0.28444,0.28,6; 23; 7; 25; 16; 6; 3; 31
10,33,0.26141,0.30303,3; 25; 10; 33; 7; 14; 11; 25
16,35,0.36269,0.45714,6; 17; 16; 35; 19; 9; 10; 16
28,35,0.27838,0.8,8; 9; 28; 35; 25; 16; 11; 5
37,44,0.17728,0.84091,7; 4; 37; 44; 20; 8; 20; 20
16,50,0.29882,0.32,5; 14; 16; 50; 15; 9; 31; 27
12,37,0.29455,0.32432,8; 11; 12; 37; 27; 10; 24; 17
5,15,0.23829,0.33333,36; 7; 5; 15; 8; 5; 32; 25
38,45,0.16854,0.84444,5; 6; 38; 45; 23; 13; 20; 10
30,35,0.27225,0.85714,10; 11; 30; 35; 15; 32; 22; 24
13,35,0.33413,0.37143,23; 15; 13; 35; 28; 21; 17; 20
6,19,0.29578,0.31579,13; 15; 6; 19; 4; 27; 8; 20
19,39,0.36661,0.48718,8; 3; 19; 39; 7; 12; 23; 9
28,57,0.20845,0.49123,4; 4; 28; 57; 15; 13; 5; 12
27,33,0.32073,0.81818,15; 16; 27; 33; 11; 32; 28; 6
17,46,0.32416,0.36957,7; 14; 17; 46; 17; 17; 23; 8
23,50,0.28055,0.46,4; 8; 23; 50; 4; 32; 22; 13
19,58,0.29076,0.32759,5; 5; 19; 58; 25; 29; 24; 3
37,46,0.17439,0.80435,7; 3; 37; 46; 32; 12; 18; 16
12,40,0.27996,0.3,3; 13; 12; 40; 12; 11; 30; 32
29,52,0.19754,0.55769,6; 7; 29; 52; 30; 9; 27; 25
12,21,0.36936,0.57143,30; 23; 12; 21; 12; 6; 28; 23
19,22,0.40268,0.86364,25; 27; 19; 22; 14; 16; 20; 18
8,25,0.28823,0.32,19; 30; 8; 25; 12; 19; 17; 6
12,14,0.34992,0.85714,12; 4; 12; 14; 24; 17; 16; 16
13,37,0.31969,0.35135,10; 23; 13; 37; 9; 16; 19; 17
19,59,0.28544,0.32203,6; 7; 19; 59; 13; 8; 17; 28
32,57,0.17406,0.5614,3; 4; 32; 57; 9; 5; 22; 23
11,34,0.29557,0.32353,21; 8; 11; 34; 28; 5; 18; 24
11,40,0.26202,0.275,22; 22; 11; 40; 15; 6; 19; 22
17,34,0.36892,0.5,3; 8; 17; 34; 25; 5; 9; 7
28,35,0.29622,0.8,16; 14; 28; 35; 30; 30; 3; 26
37,46,0.17122,0.80435,3; 7; 37; 46; 23; 19; 18; 20
22,45,0.302,0.48889,3; 3; 22; 45; 8; 16; 25; 29
28,61,0.19386,0.45902,4; 3; 28; 61; 5; 25; 23; 11
26,31,0.32808,0.83871,9; 6; 26; 31; 19; 31; 28; 14
16,43,0.32379,0.37209,10; 9; 16; 43; 9; 8; 8; 19
41,49,0.14331,0.83673,4; 4; 41; 49; 25; 6; 13; 23
14,43,0.29947,0.32558,12; 6; 14; 43; 19; 8; 31; 14
18,55,0.29248,0.32727,12; 8; 18; 55; 21; 18; 16; 22
18,21,0.42329,0.85714,8; 21; 18; 21; 9; 25; 19; 6
18,56,0.28316,0.32143,10; 10; 18; 56; 26; 30; 8; 11
18,36,0.3651,0.5,11; 9; 18; 36; 25; 14; 24; 4
36,44,0.17701,0.81818,3; 3; 36; 44; 11; 16; 12; 32
41,49,0.14909,0.83673,3; 4; 41; 49; 20; 32; 6; 28
11,44,0.2474,0.25,14; 19; 11; 44; 18; 27; 17; 6
27,33,0.30664,0.81818,19; 8; 27; 33; 14; 14; 8; 6
36,42,0.19023,0.85714,8; 9; 36; 42; 11; 29; 24; 15
23,47,0.29138,0.48936,9; 4; 23; 47; 13; 5; 18; 27
18,52,0.30357,0.34615,14; 7; 18; 52; 27; 3; 32; 32
14,44,0.29016,0.31818,18; 5; 14; 44; 18; 4; 17; 20
18,21,0.42515,0.85714,17; 7; 18; 21; 18; 23; 22; 22
11,37,0.28326,0.2973,10; 22; 11; 37; 11; 20; 21; 20
24,49,0.25567,0.4898,12; 10; 24; 49; 11; 23; 4; 14
21,57,0.28844,0.36842,10; 10; 21; 57; 22; 11; 28; 22
20,60,0.27209,0.33333,4; 6; 20; 60; 16; 13; 8; 11
10,27,0.31624,0.37037,7; 23; 10; 27; 25; 18; 25; 29
11,45,0.23838,0.24444,9; 7; 11; 45; 18; 3; 15; 16
9,31,0.27053,0.29032,4; 16; 9; 31; 6; 11; 14; 8
30,60,0.17426,0.5,3; 4; 30; 60; 24; 20; 30; 17
23,46,0.2878,0.5,13; 8; 23; 46; 18; 30; 10; 22
17,49,0.31078,0.34694,15; 9; 17; 49; 12; 32; 29; 4
18,71,0.2487,0.25352,3; 4; 18; 71; 9; 24; 19; 6
30,53,0.2141,0.56604,4; 5; 30; 53; 13; 7; 3; 20
37,47,0.17388,0.78723,3; 6; 37; 47; 23; 3; 12; 13
17,51,0.29499,0.33333,13; 4; 17; 51; 8; 20; 26; 32
19,66,0.26161,0.28788,4; 3; 19; 66; 19; 16; 11; 4
14,48,0.27823,0.29167,18; 6; 14; 48; 27; 20; 30; 14
17,46,0.32134,0.36957,9; 4; 17; 46; 12; 15; 8; 3
24,42,0.30166,0.57143,10; 11; 24; 42; 28; 15; 21; 17
10,33,0.28096,0.30303,20; 13; 10; 33; 5; 17; 6; 6
11,45,0.23507,0.24444,17; 16; 11; 45; 19; 21; 18; 9
12,37,0.30206,0.32432,4; 16; 12; 37; 13; 4; 30; 23
20,68,0.26384,0.29412,3; 3; 20; 68; 31; 22; 6; 16
11,24,0.35639,0.45833,3; 26; 11; 24; 6; 31; 24; 4
24,65,0.21573,0.36923,4; 4; 24; 65; 11; 20; 22; 3
37,43,0.18467,0.86047,8; 9; 37; 43; 13; 32; 15; 10
18,21,0.43073,0.85714,3; 29; 18; 21; 29; 29; 16; 3
14,57,0.24019,0.24561,7; 3; 14; 57; 17; 9; 18; 5
7,24,0.27048,0.29167,29; 26; 7; 24; 8; 21; 12; 10
23,66,0.23927,0.34848,3; 4; 23; 66; 15; 32; 3; 20
27,48,0.23593,0.5625,10; 5; 27; 48; 32; 16; 18; 26
22,59,0.27167,0.37288,7; 4; 22; 59; 31; 14; 4; 21
38,44,0.17841,0.86364,5; 7; 38; 44; 11; 13; 22; 13
14,28,0.38396,0.5,26; 19; 14; 28; 30; 10; 8; 30
17,48,0.32075,0.35417,8; 9; 17; 48; 22; 13; 9; 24
18,54,0.29232,0.33333,3; 11; 18; 54; 23; 9; 3; 18
23,47,0.30321,0.48936,3; 3; 23; 47; 26; 17; 13; 28
16,66,0.24634,0.24242,7; 8; 16; 66; 24; 29; 14; 20
9,36,0.24699,0.25,18; 18; 9; 36; 26; 26; 18; 3
36,42,0.20389,0.85714,6; 5; 36; 42; 5; 26; 14; 28
20,69,0.25672,0.28986,3; 4; 20; 69; 14; 17; 17; 25
37,46,0.17395,0.80435,7; 6; 37; 46; 4; 10; 7; 31
14,42,0.30936,0.33333,9; 11; 14; 42; 9; 15; 3; 5
7,24,0.27582,0.29167,18; 16; 7; 24; 32; 15; 17; 11
21,69,0.24665,0.30435,3; 3; 21; 69; 3; 20; 31; 19
26,57,0.22821,0.45614,3; 6; 26; 57; 16; 32; 24; 5
18,57,0.29132,0.31579,3; 3; 18; 57; 10; 29; 29; 4
15,52,0.27815,0.28846,5; 10; 15; 52; 7; 15; 5; 3
24,30,0.34099,0.8,3; 5; 24; 30; 6; 30; 7; 31
15,59,0.25139,0.25424,6; 8; 15; 59; 12; 17; 32; 26
19,68,0.26389,0.27941,3; 5; 19; 68; 17; 7; 14; 30
37,44,0.18671,0.84091,7; 4; 37; 44; 11; 10; 23; 7
23,65,0.24485,0.35385,4; 5; 23; 65; 28; 11; 15; 22
13,46,0.27801,0.28261,4; 14; 13; 46; 31; 14; 14; 24
11,24,0.35253,0.45833,7; 20; 11; 24; 22; 23; 10; 25
13,35,0.32716,0.37143,9; 15; 13; 35; 15; 15; 28; 4
22,48,0.30228,0.45833,14; 13; 22; 48; 10; 32; 25; 10
16,58,0.26823,0.27586,11; 7; 16; 58; 16; 17; 10; 17
38,48,0.15448,0.79167,3; 5; 38; 48; 12; 19; 23; 16
17,35,0.36175,0.48571,10; 7; 17; 35; 26; 15; 26; 7
27,32,0.32957,0.84375,18; 3; 27; 32; 28; 22; 9; 4
6,18,0.30114,0.33333,17; 13; 6; 18; 27; 17; 6; 19
36,45,0.18836,0.8,7; 5; 36; 45; 15; 26; 26; 13
27,34,0.30088,0.79412,17; 6; 27; 34; 27; 26; 14; 9
14,25,0.38418,0.56,17; 14; 14; 25; 14; 16; 10; 3
21,25,0.40522,0.84,11; 21; 21; 25; 3; 10; 31; 12
40,49,0.14817,0.81633,3; 3; 40; 49; 8; 12; 4; 12
7,28,0.24287,0.25,10; 16; 7; 28; 3; 14; 3; 30
18,64,0.25993,0.28125,3; 6; 18; 64; 21; 25; 30; 3
8,23,0.33033,0.34783,3; 4; 8; 23; 11; 15; 16; 23
6,17,0.28936,0.35294,23; 21; 6; 17; 29; 7; 31; 20
36,43,0.18966,0.83721,9; 3; 36; 43; 12; 5; 27; 12
15,59,0.255,0.25424,7; 9; 15; 59; 12; 5; 12; 21
18,21,0.41725,0.85714,5; 7; 18; 21; 23; 7; 15; 27
20,57,0.29389,0.35088,9; 5; 20; 57; 14; 20; 10; 31
20,40,0.33608,0.5,9; 17; 20; 40; 7; 32; 12; 31
37,43,0.18324,0.86047,8; 6; 37; 43; 28; 17; 4; 17
16,54,0.28167,0.2963,4; 12; 16; 54; 7; 23; 32; 21
18,22,0.42606,0.81818,11; 13; 18; 22; 31; 27; 4; 6
15,47,0.29963,0.31915,13; 5; 15; 47; 26; 27; 5; 19
16,43,0.32298,0.37209,18; 19; 16; 43; 12; 20; 32; 14
15,41,0.33396,0.36585,3; 10; 15; 41; 14; 26; 22; 22
10,34,0.28152,0.29412,22; 24; 10; 34; 30; 29; 14; 6
36,45,0.17139,0.8,8; 3; 36; 45; 27; 26; 26; 18
20,40,0.34346,0.5,12; 3; 20; 40; 19; 24; 6; 18
6,7,0.1492,0.85714,5; 40; 6; 7; 24; 8; 8; 17
19,51,0.30828,0.37255,6; 7; 19; 51; 20; 8; 15; 23
12,15,0.37089,0.8,6; 3; 12; 15; 20; 18; 25; 17
10,20,0.34831,0.5,24; 22; 10; 20; 3; 4; 18; 17
14,46,0.28448,0.30435,19; 6; 14; 46; 32; 30; 8; 12
27,47,0.24252,0.57447,6; 5; 27; 47; 22; 32; 5; 15
16,53,0.28175,0.30189,7; 12; 16; 53; 18; 11; 18; 3
12,21,0.37473,0.57143,32; 10; 12; 21; 27; 6; 31; 11
31,55,0.19297,0.56364,5; 4; 31; 55; 14; 12; 21; 18
36,44,0.1916,0.81818,7; 7; 36; 44; 16; 6; 4; 5
19,68,0.26039,0.27941,4; 4; 19; 68; 27; 14; 26; 11
8,32,0.23668,0.25,12; 28; 8; 32; 21; 19; 24; 7
21,66,0.25494,0.31818,4; 5; 21; 66; 18; 23; 25; 27
15,61,0.24916,0.2459,8; 3; 15; 61; 24; 19; 12; 30
38,48,0.16279,0.79167,3; 4; 38; 48; 19; 29; 27; 22
19,38,0.37044,0.5,16; 6; 19; 38; 17; 31; 17; 32
16,35,0.36292,0.45714,22; 7; 16; 35; 23; 12; 17; 3
27,55,0.21651,0.49091,5; 3; 27; 55; 23; 6; 17; 15
18,49,0.31417,0.36735,13; 11; 18; 49; 30; 10; 10; 17
28,49,0.23568,0.57143,4; 3; 28; 49; 32; 7; 21; 27
21,63,0.27267,0.33333,6; 4; 21; 63; 19; 10; 16; 22
36,45,0.19238,0.8,6; 7; 36; 45; 24; 20; 25; 24
23,50,0.27234,0.46,9; 12; 23; 50; 14; 19; 29; 29
8,33,0.22407,0.24242,24; 20; 8; 33; 26; 3; 7; 12
31,37,0.26312,0.83784,7; 9; 31; 37; 18; 16; 5; 4
12,41,0.28148,0.29268,14; 9; 12; 41; 29; 13; 20; 23
27,34,0.29526,0.79412,8; 16; 27; 34; 16; 28; 9; 5
18,52,0.28962,0.34615,14; 5; 18; 52; 6; 24; 19; 8
13,43,0.28981,0.30233,3; 9; 13; 43; 19; 11; 32; 5
12,42,0.27013,0.28571,10; 21; 12; 42; 27; 8; 27; 25
38,45,0.1691,0.84444,7; 3; 38; 45; 24; 13; 3; 4
19,52,0.2988,0.36538,3; 5; 19; 52; 29; 31; 11; 18
27,59,0.20384,0.45763,4; 6; 27; 59; 14; 10; 26; 22
12,48,0.24461,0.25,14; 10; 12; 48; 32; 6; 14; 19
22,68,0.24687,0.32353,3; 3; 22; 68; 27; 11; 13; 8
27,59,0.22388,0.45763,4; 5; 27; 59; 19; 30; 21; 26
37,46,0.16704,0.80435,7; 5; 37; 46; 6; 24; 27; 32
24,49,0.26845,0.4898,5; 7; 24; 49; 11; 24; 9; 17
13,55,0.23143,0.23636,4; 4; 13; 55; 30; 7; 7; 8
26,53,0.25387,0.49057,7; 6; 26; 53; 19; 14; 30; 11
19,69,0.25403,0.27536,4; 5; 19; 69; 11; 14; 31; 13
10,27,0.31293,0.37037,26; 10; 10; 27; 22; 11; 27; 17
26,57,0.21879,0.45614,6; 4; 26; 57; 22; 26; 17; 12
21,46,0.31308,0.45652,13; 13; 21; 46; 4; 20; 25; 15
36,44,0.1862,0.81818,4; 8; 36; 44; 5; 15; 31; 15
27,47,0.24126,0.57447,9; 6; 27; 47; 7; 21; 26; 18
28,34,0.29514,0.82353,10; 12; 28; 34; 26; 14; 17; 22
28,50,0.21993,0.56,5; 6; 28; 50; 21; 29; 32; 10
17,30,0.3845,0.56667,23; 16; 17; 30; 10; 15; 7; 7
35,44,0.18705,0.79545,5; 3; 35; 44; 18; 5; 29; 30
13,28,0.35315,0.46429,23; 19; 13; 28; 23; 21; 30; 23
22,59,0.26873,0.37288,4; 8; 22; 59; 9; 30; 29; 20
6,7,0.13685,0.85714,4; 14; 6; 7; 18; 22; 13; 18
30,53,0.19388,0.56604,6; 4; 30; 53; 21; 7; 31; 28
27,59,0.20823,0.45763,4; 4; 27; 59; 13; 16; 19; 5
27,55,0.22369,0.49091,8; 5; 27; 55; 3; 20; 14; 6
31,36,0.26233,0.86111,14; 4; 31; 36; 17; 12; 28; 10
20,67,0.25655,0.29851,5; 3; 20; 67; 24; 28; 10; 6
39,49,0.15764,0.79592,5; 4; 39; 49; 25; 18; 16; 17
5,9,0.17079,0.55556,39; 35; 5; 9; 32; 3; 12; 13
16,68,0.23722,0.23529,5; 3; 16; 68; 30; 7; 17; 28
20,35,0.35173,0.57143,17; 3; 20; 35; 11; 17; 19; 16
18,60,0.28623,0.3,10; 7; 18; 60; 16; 26; 4; 21
17,67,0.25466,0.25373,4; 5; 17; 67; 20; 31; 4; 25
10,27,0.31641,0.37037,23; 6; 10; 27; 16; 32; 4; 22
24,48,0.26715,0.5,8; 8; 24; 48; 26; 11; 20; 5
15,63,0.23762,0.2381,8; 5; 15; 63; 8; 4; 26; 3
16,56,0.27252,0.28571,3; 12; 16; 56; 22; 16; 18; 22
11,30,0.31067,0.36667,21; 10; 11; 30; 25; 14; 29; 5
16,67,0.24163,0.23881,4; 6; 16; 67; 15; 17; 13; 30
15,43,0.32007,0.34884,6; 4; 15; 43; 10; 5; 22; 31
5,18,0.25022,0.27778,24; 17; 5; 18; 20; 6; 19; 8
31,37,0.26146,0.83784,7; 5; 31; 37; 15; 14; 12; 21
27,47,0.23818,0.57447,11; 9; 27; 47; 32; 19; 21; 3
15,27,0.37411,0.55556,22; 11; 15; 27; 17; 13; 4; 20
37,44,0.1841,0.84091,8; 4; 37; 44; 3; 19; 29; 7
29,52,0.23091,0.55769,6; 5; 29; 52; 24; 6; 18; 23
20,62,0.27049,0.32258,5; 3; 20; 62; 10; 19; 32; 16
35,44,0.1908,0.79545,8; 7; 35; 44; 8; 25; 3; 25
28,34,0.29892,0.82353,9; 16; 28; 34; 32; 7; 18; 30
26,53,0.21614,0.49057,9; 3; 26; 53; 19; 23; 8; 26
32,38,0.24888,0.84211,10; 6; 32; 38; 21; 31; 3; 23
18,52,0.30891,0.34615,4; 3; 18; 52; 12; 8; 28; 5
8,10,0.21152,0.8,29; 7; 8; 10; 15; 11; 4; 26
26,53,0.25433,0.49057,8; 5; 26; 53; 4; 23; 26; 14
25,51,0.24696,0.4902,5; 6; 25; 51; 18; 18; 32; 8
16,57,0.26308,0.2807,7; 11; 16; 57; 8; 19; 6; 32
7,19,0.31511,0.36842,7; 8; 7; 19; 27; 31; 6; 28
36,42,0.19656,0.85714,5; 8; 36; 42; 23; 21; 7; 7
31,54,0.1866,0.57407,4; 4; 31; 54; 31; 3; 7; 5
25,54,0.22844,0.46296,9; 3; 25; 54; 17; 23; 10; 23
35,44,0.18693,0.79545,5; 3; 35; 44; 4; 23; 32; 21
13,41,0.30105,0.31707,20; 5; 13; 41; 20; 14; 27; 13
10,34,0.28153,0.29412,21; 27; 10; 34; 15; 24; 18; 23
41,49,0.14777,0.83673,4; 4; 41; 49; 27; 31; 17; 22
16,57,0.27332,0.2807,12; 9; 16; 57; 12; 26; 5; 8
11,44,0.24023,0.25,3; 7; 11; 44; 15; 20; 25; 20
