ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,31,0.22741,0.22581,78; 7; 31; 43; 38; 56; 81; 84; 37; 63
23,77,0.59964,0.2987,20; 23; 77; 56; 59; 83; 9; 79; 79; 48
39,49,0.84768,0.79592,51; 39; 49; 55; 63; 68; 69; 58; 16; 44
25,49,0.6034,0.5102,34; 25; 49; 72; 69; 6; 81; 46; 68; 52
8,10,0.82842,0.8,50; 8; 10; 37; 64; 80; 59; 34; 32; 57
9,26,0.35336,0.34615,25; 9; 26; 68; 20; 41; 63; 54; 51; 10
31,78,0.77179,0.39744,72; 31; 78; 33; 28; 34; 29; 77; 43; 15
23,32,0.77055,0.71875,44; 23; 32; 63; 71; 46; 73; 79; 22; 53
29,49,0.66071,0.59184,40; 29; 49; 46; 78; 57; 46; 45; 61; 74
19,48,0.48837,0.39583,68; 19; 48; 71; 50; 66; 62; 53; 68; 6
21,63,0.5189,0.33333,56; 21; 63; 34; 78; 15; 82; 55; 69; 48
39,49,0.86864,0.79592,75; 39; 49; 51; 47; 72; 85; 59; 81; 36
14,53,0.40786,0.26415,60; 14; 53; 78; 27; 62; 27; 32; 37; 5
9,10,0.86609,0.9,78; 9; 10; 26; 16; 39; 72; 48; 11; 30
6,9,0.65374,0.66667,65; 6; 9; 74; 17; 8; 52; 50; 75; 22
10,31,0.31515,0.32258,65; 10; 31; 83; 41; 60; 69; 7; 68; 72
13,48,0.37798,0.27083,74; 13; 48; 53; 16; 74; 33; 38; 60; 47
13,32,0.37308,0.40625,78; 13; 32; 47; 54; 41; 33; 19; 59; 17
31,48,0.69644,0.64583,57; 31; 48; 44; 58; 42; 81; 39; 9; 45
32,70,0.71269,0.45714,74; 32; 70; 48; 62; 25; 27; 22; 29; 44
17,31,0.54325,0.54839,53; 17; 31; 69; 68; 21; 20; 64; 27; 78
18,53,0.48092,0.33962,33; 18; 53; 62; 22; 17; 41; 56; 62; 39
28,48,0.67852,0.58333,58; 28; 48; 44; 46; 16; 61; 70; 39; 64
59,63,0.79747,0.93651,58; 59; 63; 11; 47; 57; 19; 26; 16; 71
37,49,0.85954,0.7551,11; 37; 49; 81; 20; 46; 38; 13; 68; 14
17,26,0.65967,0.65385,79; 17; 26; 5; 37; 25; 28; 10; 18; 58
24,26,0.91789,0.92308,47; 24; 26; 28; 54; 45; 9; 69; 82; 43
36,53,0.72134,0.67925,85; 36; 53; 17; 8; 67; 48; 45; 34; 6
56,78,0.91672,0.71795,11; 56; 78; 26; 57; 28; 36; 22; 83; 80
8,10,0.79831,0.8,29; 8; 10; 13; 51; 61; 46; 54; 55; 29
9,64,0.28065,0.14062,65; 9; 64; 50; 31; 66; 40; 46; 74; 69
22,42,0.56643,0.52381,41; 22; 42; 17; 50; 83; 22; 51; 38; 54
27,82,0.69103,0.32927,46; 27; 82; 66; 66; 9; 27; 67; 78; 53
23,32,0.68026,0.71875,11; 23; 32; 43; 33; 40; 70; 38; 6; 50
10,49,0.29058,0.20408,40; 10; 49; 75; 85; 70; 11; 51; 37; 49
5,31,0.17955,0.16129,35; 5; 31; 18; 83; 22; 69; 16; 56; 52
12,26,0.47336,0.46154,58; 12; 26; 62; 43; 63; 83; 50; 46; 66
19,31,0.56919,0.6129,7; 19; 31; 72; 23; 65; 57; 5; 53; 12
5,10,0.53323,0.5,23; 5; 10; 67; 77; 35; 37; 56; 80; 7
29,32,0.87144,0.90625,84; 29; 32; 7; 40; 85; 79; 7; 8; 19
34,42,0.87482,0.80952,51; 34; 42; 57; 54; 30; 32; 41; 17; 39
11,26,0.39392,0.42308,34; 11; 26; 25; 66; 74; 6; 71; 50; 38
26,70,0.68084,0.37143,14; 26; 70; 9; 18; 50; 22; 29; 31; 56
8,9,0.83494,0.88889,36; 8; 9; 53; 53; 77; 40; 63; 21; 19
6,42,0.22065,0.14286,12; 6; 42; 64; 47; 80; 79; 21; 7; 48
20,75,0.61438,0.26667,79; 20; 75; 65; 39; 69; 40; 50; 44; 24
36,48,0.82476,0.75,76; 36; 48; 42; 56; 77; 25; 75; 33; 54
20,75,0.54827,0.26667,63; 20; 75; 52; 45; 80; 63; 13; 20; 7
61,78,0.83803,0.78205,73; 61; 78; 49; 80; 84; 51; 69; 68; 70
16,53,0.37307,0.30189,61; 16; 53; 64; 41; 29; 16; 29; 40; 15
10,75,0.33172,0.13333,37; 10; 75; 76; 18; 15; 22; 40; 82; 78
57,78,0.82801,0.73077,25; 57; 78; 45; 62; 48; 21; 52; 31; 77
20,82,0.67396,0.2439,60; 20; 82; 53; 59; 14; 58; 61; 5; 6
8,70,0.26425,0.11429,52; 8; 70; 50; 44; 74; 26; 46; 65; 34
13,48,0.33271,0.27083,56; 13; 48; 35; 28; 81; 78; 37; 60; 11
49,63,0.87926,0.77778,50; 49; 63; 76; 42; 5; 5; 51; 78; 20
8,9,0.86377,0.88889,77; 8; 9; 46; 59; 24; 73; 74; 17; 66
58,64,0.74104,0.90625,6; 58; 64; 84; 50; 71; 35; 76; 62; 64
7,9,0.74355,0.77778,82; 7; 9; 53; 11; 10; 36; 57; 48; 49
5,9,0.53935,0.55556,75; 5; 9; 73; 66; 25; 38; 12; 7; 80
25,63,0.56327,0.39683,32; 25; 63; 7; 37; 8; 49; 52; 57; 46
7,75,0.30404,0.09333,32; 7; 75; 6; 12; 57; 46; 36; 50; 11
6,10,0.64153,0.6,9; 6; 10; 38; 33; 37; 62; 49; 71; 58
8,9,0.84309,0.88889,9; 8; 9; 42; 33; 26; 73; 45; 18; 11
17,77,0.47152,0.22078,75; 17; 77; 51; 5; 14; 33; 46; 80; 64
50,53,0.92399,0.9434,23; 50; 53; 79; 80; 5; 13; 79; 44; 81
5,63,0.14186,0.07937,15; 5; 63; 58; 81; 29; 35; 66; 66; 16
6,9,0.6763,0.66667,70; 6; 9; 23; 32; 25; 33; 33; 52; 79
45,48,0.93321,0.9375,75; 45; 48; 60; 77; 77; 83; 83; 15; 71
25,31,0.81606,0.80645,20; 25; 31; 9; 80; 15; 30; 62; 12; 43
61,63,0.93897,0.96825,6; 61; 63; 76; 37; 8; 76; 65; 18; 80
53,77,0.89593,0.68831,22; 53; 77; 70; 39; 55; 74; 14; 25; 42
17,53,0.42813,0.32075,15; 17; 53; 60; 61; 73; 69; 66; 42; 25
18,31,0.53469,0.58065,8; 18; 31; 70; 13; 84; 17; 10; 84; 40
10,78,0.3595,0.12821,63; 10; 78; 64; 19; 71; 60; 60; 39; 73
22,53,0.53928,0.41509,35; 22; 53; 38; 65; 18; 27; 24; 33; 38
63,77,0.88751,0.81818,30; 63; 77; 55; 11; 29; 36; 37; 11; 56
38,48,0.80294,0.79167,10; 38; 48; 44; 79; 80; 74; 23; 40; 22
42,63,0.86279,0.66667,10; 42; 63; 18; 15; 55; 73; 6; 24; 77
54,70,1.0251,0.77143,20; 54; 70; 61; 66; 51; 24; 60; 12; 84
8,9,0.84009,0.88889,31; 8; 9; 55; 50; 31; 59; 29; 9; 80
18,31,0.61289,0.58065,19; 18; 31; 17; 84; 71; 6; 9; 42; 6
10,42,0.25603,0.2381,67; 10; 42; 20; 42; 23; 15; 53; 44; 10
15,32,0.45817,0.46875,35; 15; 32; 18; 64; 48; 78; 66; 5; 55
54,75,0.71495,0.72,64; 54; 75; 51; 70; 41; 31; 7; 25; 79
54,63,0.8707,0.85714,8; 54; 63; 30; 17; 56; 66; 27; 59; 22
21,26,0.7972,0.80769,73; 21; 26; 69; 32; 25; 85; 41; 72; 60
5,26,0.21046,0.19231,62; 5; 26; 32; 19; 84; 73; 22; 13; 64
6,10,0.61682,0.6,41; 6; 10; 58; 65; 22; 81; 48; 71; 40
22,26,0.84661,0.84615,61; 22; 26; 56; 9; 49; 57; 47; 26; 15
17,31,0.55614,0.54839,39; 17; 31; 76; 60; 82; 20; 46; 62; 6
13,26,0.51195,0.5,6; 13; 26; 11; 9; 59; 37; 73; 13; 61
59,64,0.87611,0.92188,61; 59; 64; 18; 83; 47; 57; 73; 56; 64
30,31,0.91195,0.96774,69; 30; 31; 46; 66; 36; 19; 20; 67; 68
19,48,0.4777,0.39583,53; 19; 48; 16; 17; 6; 71; 35; 29; 19
8,9,0.8541,0.88889,10; 8; 9; 27; 78; 24; 66; 51; 16; 15
15,48,0.41042,0.3125,21; 15; 48; 32; 67; 76; 42; 11; 50; 16
8,49,0.27561,0.16327,70; 8; 49; 48; 36; 52; 18; 17; 15; 23
9,75,0.3147,0.12,28; 9; 75; 43; 38; 56; 30; 42; 23; 27
23,70,0.56357,0.32857,50; 23; 70; 52; 75; 52; 16; 83; 80; 23
62,70,0.91997,0.88571,60; 62; 70; 75; 53; 39; 37; 49; 14; 15
44,75,0.84045,0.58667,47; 44; 75; 23; 49; 38; 6; 82; 40; 68
6,78,0.26123,0.07692,6; 6; 78; 50; 82; 50; 13; 49; 48; 64
23,42,0.60508,0.54762,65; 23; 42; 70; 39; 71; 54; 76; 14; 50
10,49,0.29996,0.20408,40; 10; 49; 29; 22; 71; 73; 65; 5; 73
9,49,0.27564,0.18367,21; 9; 49; 11; 39; 37; 16; 39; 6; 79
31,82,0.76933,0.37805,50; 31; 82; 37; 10; 50; 74; 49; 7; 7
56,75,0.8842,0.74667,58; 56; 75; 8; 58; 8; 83; 65; 72; 32
81,82,0.87016,0.9878,63; 81; 82; 10; 82; 5; 61; 25; 74; 63
5,77,0.21528,0.06494,61; 5; 77; 21; 76; 77; 53; 33; 83; 6
58,64,0.90607,0.90625,10; 58; 64; 71; 10; 50; 73; 59; 78; 45
47,75,0.90763,0.62667,23; 47; 75; 67; 36; 59; 59; 18; 59; 46
11,48,0.35663,0.22917,5; 11; 48; 58; 81; 72; 28; 63; 45; 62
55,82,0.89592,0.67073,70; 55; 82; 71; 61; 42; 27; 10; 45; 57
52,75,0.82246,0.69333,15; 52; 75; 10; 49; 52; 80; 59; 84; 55
27,75,0.65626,0.36,66; 27; 75; 40; 16; 20; 69; 83; 33; 32
62,70,0.90934,0.88571,71; 62; 70; 10; 28; 80; 26; 81; 9; 26
19,32,0.56436,0.59375,48; 19; 32; 23; 37; 75; 55; 72; 75; 35
7,9,0.74157,0.77778,83; 7; 9; 18; 20; 50; 43; 39; 48; 32
28,31,0.89132,0.90323,31; 28; 31; 25; 73; 31; 22; 24; 65; 74
18,49,0.50642,0.36735,57; 18; 49; 21; 78; 22; 9; 52; 78; 6
8,53,0.18589,0.15094,72; 8; 53; 44; 63; 76; 39; 85; 24; 60
13,48,0.37657,0.27083,18; 13; 48; 7; 19; 69; 23; 41; 19; 26
22,70,0.55273,0.31429,65; 22; 70; 71; 81; 81; 59; 80; 63; 23
72,77,1.01381,0.93506,65; 72; 77; 81; 40; 15; 27; 29; 11; 78
25,82,0.68849,0.30488,9; 25; 82; 27; 53; 50; 58; 80; 17; 12
61,78,0.91713,0.78205,59; 61; 78; 19; 9; 9; 29; 31; 50; 81
50,64,0.88845,0.78125,24; 50; 64; 77; 18; 77; 65; 40; 82; 51
24,64,0.67688,0.375,54; 24; 64; 60; 29; 84; 16; 34; 20; 6
17,26,0.66542,0.65385,24; 17; 26; 26; 75; 67; 8; 25; 53; 36
20,48,0.51885,0.41667,67; 20; 48; 81; 39; 50; 31; 15; 10; 68
5,78,0.15323,0.0641,68; 5; 78; 68; 73; 61; 58; 29; 67; 63
28,48,0.65815,0.58333,50; 28; 48; 8; 62; 77; 25; 20; 36; 5
46,75,0.8935,0.61333,83; 46; 75; 50; 5; 55; 46; 48; 75; 56
73,75,0.92592,0.97333,12; 73; 75; 44; 11; 6; 69; 10; 25; 79
20,82,0.52389,0.2439,79; 20; 82; 82; 19; 47; 14; 64; 32; 63
41,53,0.92464,0.77358,83; 41; 53; 67; 44; 62; 75; 26; 59; 81
8,9,0.82481,0.88889,36; 8; 9; 48; 13; 11; 7; 40; 83; 69
8,10,0.77919,0.8,69; 8; 10; 42; 28; 5; 81; 20; 22; 64
8,9,0.83851,0.88889,61; 8; 9; 24; 47; 16; 46; 51; 73; 42
10,53,0.28837,0.18868,58; 10; 53; 62; 35; 35; 10; 74; 65; 9
25,26,0.97293,0.96154,70; 25; 26; 46; 58; 15; 5; 43; 68; 61
8,10,0.80945,0.8,43; 8; 10; 70; 75; 41; 71; 15; 70; 55
37,78,0.75703,0.47436,16; 37; 78; 8; 78; 77; 38; 46; 39; 17
23,48,0.59122,0.47917,21; 23; 48; 75; 10; 80; 47; 78; 64; 36
37,53,0.782,0.69811,8; 37; 53; 63; 71; 25; 84; 16; 10; 76
9,10,0.8609,0.9,5; 9; 10; 26; 61; 10; 75; 48; 48; 24
33,77,0.85645,0.42857,25; 33; 77; 45; 13; 41; 48; 52; 21; 79
35,49,0.7879,0.71429,77; 35; 49; 79; 43; 35; 82; 68; 31; 57
18,26,0.6383,0.69231,58; 18; 26; 21; 80; 70; 34; 37; 6; 11
68,77,0.84089,0.88312,36; 68; 77; 84; 19; 20; 28; 70; 14; 11
17,32,0.5282,0.53125,20; 17; 32; 50; 44; 52; 67; 32; 44; 50
35,42,0.89149,0.83333,18; 35; 42; 69; 40; 59; 14; 42; 58; 48
32,42,0.78616,0.7619,65; 32; 42; 39; 83; 10; 39; 17; 35; 40
73,75,0.9355,0.97333,19; 73; 75; 54; 8; 23; 44; 57; 6; 18
8,9,0.83792,0.88889,8; 8; 9; 19; 51; 35; 46; 37; 66; 57
28,78,0.67031,0.35897,20; 28; 78; 15; 83; 39; 81; 9; 62; 45
7,9,0.78224,0.77778,47; 7; 9; 79; 71; 79; 49; 62; 50; 79
7,32,0.22888,0.21875,36; 7; 32; 11; 65; 60; 69; 42; 76; 77
11,53,0.28498,0.20755,80; 11; 53; 61; 82; 10; 32; 21; 7; 57
7,9,0.7359,0.77778,46; 7; 9; 71; 28; 22; 60; 71; 13; 68
69,70,0.82027,0.98571,60; 69; 70; 61; 70; 32; 41; 14; 48; 85
59,63,0.86523,0.93651,40; 59; 63; 82; 20; 25; 72; 6; 17; 70
17,31,0.524,0.54839,81; 17; 31; 15; 73; 49; 51; 18; 52; 56
31,63,0.68101,0.49206,15; 31; 63; 35; 51; 71; 58; 5; 70; 71
53,70,0.89936,0.75714,40; 53; 70; 67; 20; 69; 60; 55; 59; 79
22,70,0.56125,0.31429,80; 22; 70; 74; 55; 65; 27; 69; 36; 81
58,63,0.99007,0.92063,34; 58; 63; 17; 20; 10; 21; 62; 38; 34
24,48,0.61744,0.5,61; 24; 48; 71; 81; 77; 47; 43; 52; 59
7,48,0.25367,0.14583,77; 7; 48; 12; 41; 75; 48; 46; 26; 45
61,78,0.8902,0.78205,66; 61; 78; 83; 55; 58; 28; 82; 53; 71
11,78,0.32433,0.14103,15; 11; 78; 11; 58; 32; 13; 28; 53; 58
6,10,0.63816,0.6,41; 6; 10; 12; 73; 14; 33; 31; 70; 75
48,53,0.8956,0.90566,71; 48; 53; 18; 30; 19; 34; 36; 51; 19
15,82,0.42408,0.18293,28; 15; 82; 82; 45; 37; 47; 79; 63; 42
44,63,0.77275,0.69841,20; 44; 63; 40; 77; 66; 50; 28; 58; 51
40,70,0.8236,0.57143,31; 40; 70; 67; 51; 34; 6; 9; 76; 16
43,48,0.87122,0.89583,5; 43; 48; 48; 14; 74; 65; 46; 64; 55
25,31,0.78303,0.80645,62; 25; 31; 19; 12; 70; 44; 43; 73; 61
47,64,0.87807,0.73438,43; 47; 64; 85; 5; 27; 71; 44; 21; 41
51,53,0.91355,0.96226,39; 51; 53; 75; 27; 27; 19; 32; 25; 23
27,49,0.60089,0.55102,26; 27; 49; 40; 69; 77; 35; 20; 20; 21
12,42,0.31226,0.28571,44; 12; 42; 55; 62; 37; 49; 39; 74; 53
28,31,0.85866,0.90323,32; 28; 31; 72; 5; 37; 73; 46; 76; 25
12,82,0.44023,0.14634,74; 12; 82; 29; 82; 31; 42; 41; 50; 37
31,32,0.9201,0.96875,44; 31; 32; 45; 83; 17; 77; 60; 40; 59
21,26,0.82124,0.80769,76; 21; 26; 14; 24; 46; 15; 13; 78; 63
20,64,0.58055,0.3125,83; 20; 64; 81; 45; 62; 51; 46; 48; 83
39,63,0.74166,0.61905,18; 39; 63; 27; 22; 65; 82; 29; 15; 38
21,26,0.77093,0.80769,36; 21; 26; 73; 82; 44; 80; 44; 31; 44
18,70,0.5302,0.25714,61; 18; 70; 31; 71; 39; 61; 39; 66; 46
56,64,0.76147,0.875,18; 56; 64; 27; 47; 35; 66; 9; 83; 76
5,32,0.17749,0.15625,84; 5; 32; 16; 66; 8; 47; 30; 14; 58
19,64,0.40698,0.29688,73; 19; 64; 46; 47; 36; 72; 9; 18; 10
18,75,0.51314,0.24,58; 18; 75; 42; 19; 32; 74; 42; 5; 19
54,75,0.85174,0.72,71; 54; 75; 22; 77; 32; 64; 6; 32; 48
10,32,0.31879,0.3125,73; 10; 32; 47; 45; 16; 54; 45; 62; 8
35,64,0.8133,0.54688,41; 35; 64; 73; 85; 70; 42; 23; 67; 67
16,48,0.40632,0.33333,64; 16; 48; 5; 43; 65; 19; 15; 46; 75
9,10,0.8702,0.9,75; 9; 10; 84; 5; 45; 52; 70; 41; 33
35,77,0.73282,0.45455,72; 35; 77; 67; 70; 28; 78; 33; 23; 34
9,48,0.26481,0.1875,77; 9; 48; 82; 85; 72; 48; 39; 35; 50
13,31,0.42599,0.41935,76; 13; 31; 64; 34; 12; 39; 24; 9; 38
29,64,0.715,0.45312,51; 29; 64; 40; 31; 27; 70; 48; 51; 78
6,10,0.57056,0.6,83; 6; 10; 84; 77; 52; 28; 56; 85; 71
8,10,0.78288,0.8,51; 8; 10; 23; 72; 78; 69; 43; 31; 44
30,75,0.78125,0.4,76; 30; 75; 7; 68; 13; 76; 13; 19; 63
26,42,0.62745,0.61905,73; 26; 42; 60; 6; 43; 36; 64; 43; 25
65,75,0.8908,0.86667,11; 65; 75; 8; 15; 12; 66; 20; 25; 48
6,82,0.25101,0.07317,72; 6; 82; 27; 77; 78; 27; 39; 52; 34
8,26,0.33429,0.30769,74; 8; 26; 25; 17; 27; 54; 9; 66; 76
72,78,0.80761,0.92308,61; 72; 78; 15; 50; 16; 57; 17; 9; 32
52,53,0.93559,0.98113,76; 52; 53; 7; 17; 62; 65; 20; 18; 85
60,77,0.88294,0.77922,44; 60; 77; 15; 33; 45; 7; 81; 85; 58
64,70,0.87954,0.91429,63; 64; 70; 80; 62; 50; 53; 43; 17; 55
33,70,0.74864,0.47143,37; 33; 70; 26; 21; 47; 5; 60; 40; 83
31,42,0.74994,0.7381,38; 31; 42; 82; 17; 36; 31; 74; 31; 63
9,31,0.29805,0.29032,67; 9; 31; 46; 24; 78; 41; 19; 69; 74
24,49,0.58986,0.4898,69; 24; 49; 11; 27; 20; 82; 35; 60; 69
6,9,0.64164,0.66667,62; 6; 9; 44; 49; 45; 37; 56; 56; 8
10,42,0.27744,0.2381,13; 10; 42; 84; 6; 48; 22; 76; 78; 19
6,9,0.65335,0.66667,83; 6; 9; 20; 76; 74; 62; 42; 83; 51
46,63,0.92191,0.73016,12; 46; 63; 84; 5; 84; 16; 72; 82; 47
9,48,0.23527,0.1875,71; 9; 48; 49; 50; 69; 7; 37; 79; 57
40,53,0.8419,0.75472,52; 40; 53; 39; 6; 30; 73; 60; 76; 9
13,32,0.40895,0.40625,84; 13; 32; 20; 71; 27; 69; 53; 47; 38
10,42,0.21294,0.2381,36; 10; 42; 50; 83; 16; 69; 77; 58; 66
12,75,0.32715,0.16,72; 12; 75; 77; 82; 43; 84; 46; 36; 65
56,63,0.82692,0.88889,40; 56; 63; 15; 46; 63; 76; 50; 60; 52
7,10,0.75563,0.7,11; 7; 10; 46; 53; 76; 25; 82; 24; 39
41,48,0.80083,0.85417,58; 41; 48; 48; 75; 59; 19; 84; 22; 65
38,75,0.80396,0.50667,60; 38; 75; 38; 82; 42; 5; 22; 27; 72
31,75,0.79774,0.41333,74; 31; 75; 34; 85; 66; 84; 13; 61; 45
10,31,0.33785,0.32258,75; 10; 31; 13; 29; 78; 31; 80; 57; 82
8,10,0.793,0.8,51; 8; 10; 64; 74; 79; 15; 46; 72; 45
17,48,0.47502,0.35417,79; 17; 48; 59; 85; 80; 55; 19; 85; 42
18,31,0.55812,0.58065,29; 18; 31; 75; 82; 45; 45; 74; 77; 8
24,70,0.57607,0.34286,70; 24; 70; 16; 7; 51; 81; 38; 44; 19
9,10,0.89218,0.9,65; 9; 10; 10; 33; 65; 22; 30; 78; 10
26,32,0.79196,0.8125,74; 26; 32; 50; 67; 7; 57; 52; 32; 59
26,63,0.51694,0.4127,5; 26; 63; 29; 69; 24; 8; 68; 46; 44
34,70,0.88669,0.48571,59; 34; 70; 35; 19; 25; 68; 63; 25; 50
61,64,0.81554,0.95312,18; 61; 64; 68; 56; 7; 76; 74; 79; 26
20,32,0.59595,0.625,65; 20; 32; 17; 25; 59; 63; 69; 77; 13
19,77,0.48916,0.24675,7; 19; 77; 20; 24; 24; 41; 6; 58; 38
36,42,0.87654,0.85714,21; 36; 42; 72; 29; 69; 83; 83; 19; 48
34,78,0.81441,0.4359,45; 34; 78; 16; 46; 32; 23; 13; 37; 16
47,48,0.92172,0.97917,10; 47; 48; 54; 32; 61; 11; 35; 79; 39
16,48,0.42443,0.33333,45; 16; 48; 17; 20; 74; 7; 28; 54; 6
5,31,0.17617,0.16129,34; 5; 31; 41; 45; 75; 77; 16; 6; 42
5,26,0.19127,0.19231,82; 5; 26; 84; 25; 20; 52; 13; 29; 35
11,26,0.42145,0.42308,64; 11; 26; 73; 75; 19; 50; 75; 78; 76
5,48,0.15589,0.10417,46; 5; 48; 77; 77; 51; 52; 52; 81; 14
42,48,0.8011,0.875,37; 42; 48; 33; 21; 52; 64; 22; 36; 32
5,9,0.57513,0.55556,74; 5; 9; 63; 43; 7; 84; 19; 59; 69
35,63,0.75305,0.55556,34; 35; 63; 73; 70; 30; 23; 34; 8; 27
19,31,0.61798,0.6129,46; 19; 31; 82; 55; 11; 52; 45; 49; 46
60,64,0.81585,0.9375,72; 60; 64; 40; 75; 16; 73; 59; 26; 13
30,77,0.7115,0.38961,10; 30; 77; 15; 31; 9; 6; 39; 68; 53
8,10,0.80706,0.8,79; 8; 10; 34; 35; 74; 33; 52; 48; 52
8,10,0.76842,0.8,53; 8; 10; 82; 77; 18; 37; 75; 8; 9
29,48,0.65227,0.60417,63; 29; 48; 60; 36; 16; 64; 77; 79; 56
26,75,0.68829,0.34667,78; 26; 75; 14; 30; 67; 85; 85; 26; 74
25,82,0.58956,0.30488,17; 25; 82; 65; 9; 10; 36; 54; 5; 54
7,75,0.21178,0.09333,45; 7; 75; 81; 14; 23; 39; 32; 66; 66
10,82,0.39589,0.12195,29; 10; 82; 80; 67; 66; 34; 50; 56; 38
12,77,0.35459,0.15584,68; 12; 77; 45; 56; 20; 67; 46; 21; 11
36,70,0.84243,0.51429,34; 36; 70; 39; 55; 40; 77; 21; 10; 30
17,32,0.54248,0.53125,33; 17; 32; 75; 48; 83; 38; 18; 46; 28
13,32,0.40394,0.40625,27; 13; 32; 8; 31; 16; 84; 52; 50; 41
18,49,0.46321,0.36735,73; 18; 49; 83; 57; 26; 9; 46; 74; 83
15,31,0.4842,0.48387,77; 15; 31; 82; 54; 29; 35; 32; 21; 51
24,77,0.70167,0.31169,13; 24; 77; 67; 60; 43; 57; 30; 10; 71
6,9,0.69553,0.66667,52; 6; 9; 59; 16; 61; 7; 27; 47; 70
5,10,0.5172,0.5,36; 5; 10; 31; 85; 44; 61; 67; 49; 84
7,64,0.23367,0.10938,19; 7; 64; 19; 61; 43; 67; 67; 23; 27
54,78,0.87516,0.69231,38; 54; 78; 59; 5; 84; 35; 33; 60; 22
