ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,47,0.23784,0.23404,6; 11; 63; 35; 64; 73; 47; 72; 58; 15
17,74,0.21245,0.22973,79; 17; 51; 76; 59; 74; 74; 7; 22; 65
40,80,0.48881,0.5,61; 40; 52; 27; 36; 52; 80; 78; 56; 57
24,51,0.4601,0.47059,28; 24; 49; 69; 31; 63; 51; 13; 70; 61
45,58,0.75112,0.77586,50; 45; 28; 7; 73; 15; 58; 58; 43; 18
68,78,0.91785,0.87179,72; 68; 60; 43; 34; 54; 78; 62; 85; 80
47,72,0.66722,0.65278,82; 47; 27; 72; 17; 23; 72; 45; 9; 80
29,61,0.47884,0.47541,70; 29; 77; 82; 69; 20; 61; 72; 28; 67
43,83,0.55512,0.51807,20; 43; 15; 56; 74; 34; 83; 39; 51; 20
15,81,0.19804,0.18519,35; 15; 32; 63; 28; 14; 81; 37; 48; 22
18,60,0.30293,0.3,64; 18; 15; 18; 36; 84; 60; 16; 28; 62
25,48,0.46261,0.52083,61; 25; 53; 24; 77; 54; 48; 20; 52; 81
24,81,0.28187,0.2963,65; 24; 54; 6; 16; 38; 81; 45; 70; 55
5,56,0.1196,0.08929,76; 5; 38; 56; 46; 68; 56; 74; 73; 85
21,42,0.4318,0.5,51; 21; 13; 19; 52; 24; 42; 14; 53; 38
32,33,0.80122,0.9697,59; 32; 64; 33; 14; 47; 33; 9; 81; 47
39,58,0.67346,0.67241,16; 39; 66; 72; 9; 50; 58; 46; 83; 45
25,76,0.32281,0.32895,76; 25; 50; 20; 80; 45; 76; 43; 79; 50
5,54,0.12995,0.09259,50; 5; 53; 85; 72; 74; 54; 60; 57; 39
5,34,0.16877,0.14706,13; 5; 81; 80; 8; 79; 34; 20; 28; 39
13,39,0.35422,0.33333,61; 13; 36; 74; 30; 27; 39; 66; 31; 8
5,33,0.18694,0.15152,48; 5; 51; 80; 9; 16; 33; 11; 72; 16
32,63,0.51737,0.50794,14; 32; 38; 6; 68; 7; 63; 70; 85; 71
30,60,0.46052,0.5,10; 30; 30; 33; 76; 68; 60; 27; 56; 78
62,64,0.88919,0.96875,51; 62; 20; 65; 60; 57; 64; 38; 70; 27
5,15,0.40269,0.33333,85; 5; 19; 11; 56; 84; 15; 82; 78; 63
26,80,0.33099,0.325,70; 26; 49; 55; 69; 6; 80; 25; 32; 76
31,62,0.50826,0.5,11; 31; 9; 71; 67; 32; 62; 38; 17; 37
23,70,0.32214,0.32857,73; 23; 8; 20; 36; 22; 70; 71; 46; 11
61,70,0.77012,0.87143,50; 61; 35; 53; 12; 9; 70; 75; 65; 22
62,71,0.87566,0.87324,65; 62; 62; 66; 48; 77; 71; 54; 70; 35
5,33,0.19887,0.15152,22; 5; 69; 41; 5; 35; 33; 32; 54; 10
26,30,0.75329,0.86667,81; 26; 41; 84; 28; 77; 30; 16; 51; 42
19,84,0.25267,0.22619,84; 19; 80; 30; 81; 37; 84; 56; 83; 85
74,85,0.91437,0.87059,52; 74; 50; 8; 72; 15; 85; 79; 8; 59
43,82,0.53178,0.52439,50; 43; 53; 18; 84; 63; 82; 10; 23; 40
6,39,0.19316,0.15385,20; 6; 37; 39; 83; 43; 39; 50; 41; 75
61,63,0.86111,0.96825,31; 61; 12; 15; 81; 62; 63; 7; 21; 24
7,78,0.10669,0.08974,43; 7; 49; 65; 72; 62; 78; 38; 18; 75
33,34,0.79927,0.97059,39; 33; 33; 47; 12; 46; 34; 69; 42; 83
8,17,0.49288,0.47059,51; 8; 42; 54; 76; 54; 17; 9; 80; 29
29,30,0.78455,0.96667,23; 29; 57; 49; 53; 53; 30; 30; 17; 43
30,41,0.67472,0.73171,68; 30; 23; 83; 80; 80; 41; 68; 71; 42
32,61,0.52322,0.52459,49; 32; 12; 34; 21; 43; 61; 67; 20; 13
26,83,0.31826,0.31325,83; 26; 19; 64; 75; 27; 83; 50; 13; 53
10,43,0.23415,0.23256,19; 10; 33; 73; 57; 5; 43; 47; 76; 63
26,30,0.7944,0.86667,77; 26; 37; 64; 39; 50; 30; 53; 16; 21
31,64,0.41562,0.48438,30; 31; 44; 61; 62; 75; 64; 59; 20; 67
26,83,0.32043,0.31325,5; 26; 73; 75; 41; 74; 83; 34; 30; 79
38,49,0.74105,0.77551,64; 38; 71; 65; 6; 57; 49; 16; 73; 47
43,64,0.64812,0.67188,40; 43; 43; 59; 84; 77; 64; 11; 83; 58
25,75,0.32883,0.33333,35; 25; 43; 17; 30; 71; 75; 7; 59; 38
15,26,0.56518,0.57692,69; 15; 12; 31; 67; 36; 26; 23; 12; 8
76,78,0.99471,0.97436,35; 76; 39; 17; 42; 68; 78; 77; 19; 37
23,74,0.31304,0.31081,73; 23; 78; 63; 25; 47; 74; 52; 78; 82
42,65,0.64945,0.64615,60; 42; 24; 21; 12; 55; 65; 70; 80; 57
13,43,0.28858,0.30233,16; 13; 57; 52; 22; 45; 43; 43; 16; 82
28,58,0.46044,0.48276,54; 28; 44; 50; 12; 41; 58; 53; 53; 82
27,31,0.78053,0.87097,20; 27; 12; 21; 56; 71; 31; 52; 19; 49
13,69,0.18754,0.18841,76; 13; 31; 8; 67; 75; 69; 80; 74; 22
12,18,0.68795,0.66667,55; 12; 24; 31; 11; 11; 18; 6; 41; 9
16,69,0.24868,0.23188,56; 16; 72; 15; 13; 80; 69; 48; 56; 45
6,41,0.17596,0.14634,27; 6; 12; 78; 55; 42; 41; 59; 50; 77
57,59,0.77284,0.9661,14; 57; 65; 57; 56; 41; 59; 68; 56; 57
16,48,0.33137,0.33333,24; 16; 13; 28; 45; 36; 48; 61; 22; 58
74,76,0.96327,0.97368,14; 74; 8; 25; 40; 44; 76; 47; 69; 45
39,58,0.70416,0.67241,20; 39; 5; 37; 23; 20; 58; 75; 12; 36
21,27,0.69819,0.77778,20; 21; 31; 59; 62; 61; 27; 54; 67; 24
42,63,0.60427,0.66667,30; 42; 27; 18; 46; 63; 63; 18; 74; 58
21,71,0.28829,0.29577,37; 21; 84; 53; 38; 18; 71; 61; 76; 57
19,62,0.32006,0.30645,8; 19; 39; 33; 39; 37; 62; 13; 23; 49
34,73,0.4031,0.46575,74; 34; 59; 5; 85; 65; 73; 9; 10; 48
31,53,0.5596,0.58491,63; 31; 12; 24; 60; 24; 53; 9; 85; 21
15,23,0.62653,0.65217,74; 15; 79; 73; 65; 68; 23; 83; 61; 63
34,71,0.42357,0.47887,40; 34; 68; 37; 22; 27; 71; 54; 55; 72
20,43,0.43245,0.46512,16; 20; 68; 22; 6; 70; 43; 25; 50; 53
24,33,0.66366,0.72727,56; 24; 66; 7; 75; 79; 33; 15; 51; 11
35,70,0.51282,0.5,16; 35; 65; 49; 79; 22; 70; 22; 28; 45
20,60,0.30807,0.33333,78; 20; 74; 9; 38; 75; 60; 54; 34; 39
35,54,0.6609,0.64815,84; 35; 31; 9; 55; 28; 54; 77; 41; 75
48,55,0.82417,0.87273,73; 48; 11; 42; 67; 10; 55; 71; 78; 57
69,79,0.95544,0.87342,66; 69; 47; 77; 66; 41; 79; 17; 56; 85
53,81,0.64351,0.65432,19; 53; 23; 35; 23; 57; 81; 42; 23; 82
15,49,0.30966,0.30612,85; 15; 73; 18; 62; 33; 49; 20; 59; 71
23,70,0.31525,0.32857,83; 23; 29; 5; 22; 5; 70; 69; 31; 50
26,54,0.48662,0.48148,49; 26; 12; 44; 51; 15; 54; 52; 49; 84
14,28,0.48239,0.5,41; 14; 5; 63; 48; 29; 28; 9; 66; 37
33,65,0.55981,0.50769,82; 33; 35; 45; 17; 31; 65; 24; 30; 53
17,55,0.33835,0.30909,21; 17; 65; 65; 72; 72; 55; 45; 40; 68
15,50,0.30342,0.3,39; 15; 44; 76; 58; 65; 50; 16; 25; 75
43,64,0.69631,0.67188,52; 43; 84; 18; 62; 42; 64; 39; 42; 31
6,64,0.12723,0.09375,46; 6; 28; 69; 75; 80; 64; 52; 51; 75
38,52,0.75442,0.73077,44; 38; 41; 40; 40; 71; 52; 27; 5; 53
62,79,0.75945,0.78481,45; 62; 76; 35; 31; 36; 79; 56; 29; 85
55,75,0.75218,0.73333,46; 55; 10; 16; 72; 26; 75; 68; 12; 62
7,46,0.15962,0.15217,5; 7; 69; 83; 77; 52; 46; 84; 67; 68
10,30,0.30635,0.33333,28; 10; 51; 7; 22; 18; 30; 75; 5; 42
30,52,0.67682,0.57692,57; 30; 56; 33; 33; 35; 52; 28; 41; 39
33,66,0.50934,0.5,62; 33; 63; 80; 54; 17; 66; 12; 29; 34
70,72,0.95489,0.97222,14; 70; 36; 59; 70; 30; 72; 22; 18; 71
37,64,0.57229,0.57812,80; 37; 25; 31; 26; 53; 64; 25; 22; 43
26,52,0.51978,0.5,50; 26; 34; 40; 5; 23; 52; 31; 49; 33
50,64,0.72132,0.78125,8; 50; 40; 13; 31; 38; 64; 38; 6; 72
56,58,0.78979,0.96552,43; 56; 28; 75; 18; 22; 58; 22; 39; 82
25,84,0.30788,0.29762,77; 25; 59; 56; 50; 53; 84; 12; 52; 60
20,40,0.4706,0.5,75; 20; 21; 27; 73; 80; 40; 63; 75; 85
11,35,0.31726,0.31429,79; 11; 11; 28; 77; 18; 35; 23; 80; 66
21,69,0.32425,0.30435,61; 21; 64; 81; 78; 51; 69; 48; 81; 59
50,75,0.72404,0.66667,9; 50; 83; 47; 61; 64; 75; 32; 21; 7
15,66,0.22338,0.22727,19; 15; 50; 75; 33; 32; 66; 33; 80; 45
5,57,0.12078,0.08772,39; 5; 7; 65; 83; 43; 57; 13; 33; 43
19,38,0.51357,0.5,63; 19; 44; 41; 78; 40; 38; 10; 40; 39
16,71,0.22756,0.22535,45; 16; 15; 41; 85; 36; 71; 62; 44; 50
32,66,0.54283,0.48485,65; 32; 85; 40; 70; 34; 66; 19; 49; 6
6,68,0.11491,0.08824,63; 6; 65; 7; 57; 15; 68; 48; 59; 24
45,78,0.56725,0.57692,62; 45; 55; 26; 30; 56; 78; 69; 9; 20
21,69,0.31133,0.30435,61; 21; 32; 40; 70; 43; 69; 22; 63; 15
29,62,0.45039,0.46774,8; 29; 34; 55; 45; 78; 62; 70; 39; 26
23,77,0.32578,0.2987,18; 23; 50; 77; 60; 57; 77; 20; 49; 78
19,26,0.71419,0.73077,80; 19; 84; 51; 15; 62; 26; 50; 27; 82
13,40,0.31761,0.325,24; 13; 63; 66; 9; 72; 40; 26; 52; 19
24,81,0.315,0.2963,22; 24; 16; 70; 11; 78; 81; 41; 75; 9
7,47,0.16751,0.14894,6; 7; 52; 41; 65; 63; 47; 81; 38; 59
6,68,0.11642,0.08824,18; 6; 20; 18; 83; 24; 68; 5; 38; 40
11,15,0.62913,0.73333,37; 11; 46; 13; 70; 15; 15; 27; 24; 85
8,52,0.17676,0.15385,7; 8; 63; 65; 80; 38; 52; 22; 49; 43
16,85,0.22543,0.18824,72; 16; 12; 50; 54; 71; 85; 64; 36; 68
9,62,0.148,0.14516,57; 9; 19; 9; 10; 59; 62; 10; 82; 38
61,78,0.75013,0.78205,22; 61; 64; 42; 78; 45; 78; 13; 19; 8
7,76,0.1226,0.09211,53; 7; 16; 26; 41; 35; 76; 32; 44; 50
76,78,0.94501,0.97436,9; 76; 39; 21; 67; 40; 78; 63; 47; 80
21,41,0.48046,0.5122,82; 21; 82; 59; 68; 66; 41; 63; 54; 53
29,61,0.46086,0.47541,14; 29; 50; 44; 35; 60; 61; 52; 13; 39
5,34,0.17421,0.14706,62; 5; 48; 12; 10; 18; 34; 40; 22; 69
25,84,0.28924,0.29762,21; 25; 59; 11; 28; 28; 84; 66; 12; 24
16,48,0.31735,0.33333,35; 16; 19; 56; 73; 59; 48; 5; 67; 20
23,49,0.52099,0.46939,84; 23; 66; 30; 80; 51; 49; 83; 60; 30
7,77,0.10936,0.09091,29; 7; 15; 16; 23; 55; 77; 18; 56; 7
18,60,0.28739,0.3,17; 18; 10; 79; 51; 49; 60; 41; 28; 46
7,36,0.23132,0.19444,34; 7; 36; 56; 61; 79; 36; 72; 53; 8
26,50,0.53753,0.52,39; 26; 14; 13; 39; 75; 50; 5; 52; 17
28,58,0.49292,0.48276,26; 28; 65; 22; 5; 70; 58; 71; 37; 48
6,31,0.17693,0.19355,21; 6; 41; 64; 35; 35; 31; 62; 18; 68
8,17,0.52517,0.47059,42; 8; 20; 8; 26; 68; 17; 76; 78; 20
54,74,0.72161,0.72973,82; 54; 36; 84; 29; 34; 74; 69; 72; 44
50,75,0.62637,0.66667,85; 50; 44; 36; 82; 59; 75; 55; 26; 66
29,62,0.47568,0.46774,29; 29; 62; 8; 31; 67; 62; 81; 49; 11
6,32,0.17987,0.1875,28; 6; 53; 13; 61; 44; 32; 61; 38; 32
20,39,0.53092,0.51282,29; 20; 83; 39; 7; 23; 39; 35; 11; 5
6,32,0.17861,0.1875,22; 6; 9; 22; 51; 12; 32; 74; 38; 60
8,27,0.31392,0.2963,64; 8; 41; 17; 54; 50; 27; 15; 40; 79
11,58,0.20073,0.18966,72; 11; 74; 15; 19; 18; 58; 40; 12; 81
23,75,0.29712,0.30667,32; 23; 77; 25; 84; 58; 75; 38; 61; 47
20,42,0.47471,0.47619,5; 20; 29; 26; 69; 34; 42; 52; 33; 32
30,52,0.6036,0.57692,74; 30; 54; 68; 54; 9; 52; 73; 74; 19
22,67,0.34208,0.32836,59; 22; 73; 72; 54; 5; 67; 9; 68; 39
15,49,0.29342,0.30612,73; 15; 81; 73; 65; 7; 49; 75; 29; 55
22,67,0.31034,0.32836,16; 22; 56; 62; 6; 36; 67; 70; 26; 36
38,52,0.75066,0.73077,17; 38; 6; 54; 21; 36; 52; 45; 84; 29
12,36,0.31475,0.33333,55; 12; 17; 55; 85; 20; 36; 34; 25; 76
24,79,0.30959,0.3038,21; 24; 8; 83; 21; 67; 79; 33; 48; 27
26,55,0.46403,0.47273,8; 26; 77; 45; 15; 38; 55; 9; 54; 42
12,79,0.15261,0.1519,63; 12; 20; 54; 74; 41; 79; 12; 33; 10
24,33,0.69855,0.72727,81; 24; 8; 79; 46; 58; 33; 61; 43; 17
34,67,0.53288,0.50746,64; 34; 68; 85; 75; 20; 67; 12; 73; 29
12,63,0.20485,0.19048,9; 12; 77; 18; 5; 19; 63; 76; 68; 59
18,35,0.52583,0.51429,82; 18; 44; 40; 20; 30; 35; 63; 23; 53
22,43,0.46529,0.51163,33; 22; 50; 30; 61; 43; 43; 10; 29; 13
12,18,0.61683,0.66667,41; 12; 56; 8; 43; 18; 18; 58; 51; 29
9,59,0.16074,0.15254,42; 9; 67; 64; 26; 69; 59; 28; 38; 16
17,54,0.31945,0.31481,7; 17; 51; 83; 39; 77; 54; 74; 70; 6
21,41,0.44848,0.5122,63; 21; 22; 42; 47; 75; 41; 48; 79; 23
22,70,0.32629,0.31429,6; 22; 61; 23; 80; 42; 70; 40; 5; 44
14,43,0.29275,0.32558,69; 14; 17; 82; 42; 18; 43; 70; 15; 42
57,78,0.72391,0.73077,34; 57; 52; 83; 13; 42; 78; 67; 42; 41
9,39,0.22246,0.23077,20; 9; 28; 37; 18; 25; 39; 38; 58; 15
37,73,0.51258,0.50685,60; 37; 65; 51; 26; 64; 73; 65; 15; 23
44,60,0.71267,0.73333,20; 44; 68; 11; 32; 56; 60; 43; 13; 26
64,66,0.91919,0.9697,25; 64; 12; 5; 28; 6; 66; 22; 54; 63
39,77,0.5011,0.50649,22; 39; 61; 80; 76; 10; 77; 85; 64; 80
18,59,0.31513,0.30508,16; 18; 35; 29; 49; 12; 59; 64; 11; 24
9,59,0.15923,0.15254,6; 9; 28; 70; 58; 45; 59; 34; 5; 6
11,72,0.14792,0.15278,40; 11; 29; 85; 42; 69; 72; 19; 33; 37
36,62,0.59156,0.58065,7; 36; 69; 77; 11; 66; 62; 33; 74; 54
64,82,0.81062,0.78049,35; 64; 78; 71; 40; 68; 82; 8; 83; 44
65,75,0.88004,0.86667,40; 65; 10; 50; 60; 27; 75; 15; 22; 10
12,82,0.16325,0.14634,10; 12; 65; 52; 12; 8; 82; 43; 74; 14
44,68,0.64967,0.64706,12; 44; 16; 67; 12; 69; 68; 26; 43; 31
23,70,0.32759,0.32857,77; 23; 53; 10; 30; 59; 70; 84; 12; 54
5,57,0.10796,0.08772,44; 5; 55; 77; 7; 49; 57; 76; 29; 68
14,74,0.19336,0.18919,6; 14; 66; 32; 44; 76; 74; 19; 83; 31
45,77,0.60129,0.58442,6; 45; 32; 76; 34; 55; 77; 56; 5; 81
35,75,0.47456,0.46667,33; 35; 54; 9; 63; 59; 75; 37; 45; 6
27,56,0.45621,0.48214,56; 27; 79; 84; 21; 20; 56; 63; 85; 8
66,76,0.89249,0.86842,5; 66; 81; 83; 13; 85; 76; 68; 62; 32
11,72,0.17365,0.15278,38; 11; 37; 38; 8; 45; 72; 24; 13; 70
41,61,0.66625,0.67213,61; 41; 83; 64; 5; 16; 61; 28; 29; 24
25,32,0.74028,0.78125,61; 25; 53; 26; 42; 11; 32; 32; 22; 25
8,24,0.27421,0.33333,41; 8; 33; 33; 39; 17; 24; 28; 45; 27
73,75,0.98325,0.97333,10; 73; 44; 80; 8; 70; 75; 43; 11; 30
13,57,0.21839,0.22807,52; 13; 45; 70; 68; 38; 57; 11; 65; 68
18,60,0.27342,0.3,76; 18; 73; 61; 42; 80; 60; 27; 85; 82
23,44,0.47293,0.52273,44; 23; 85; 55; 30; 71; 44; 30; 44; 50
8,12,0.49845,0.66667,47; 8; 76; 5; 14; 58; 12; 8; 30; 19
53,82,0.63713,0.64634,54; 53; 58; 55; 24; 23; 82; 61; 39; 85
24,79,0.30503,0.3038,16; 24; 73; 75; 11; 47; 79; 53; 35; 85
52,67,0.79592,0.77612,12; 52; 49; 36; 10; 14; 67; 58; 56; 71
38,57,0.70765,0.66667,58; 38; 46; 63; 55; 33; 57; 10; 58; 29
10,52,0.21403,0.19231,5; 10; 13; 9; 9; 35; 52; 73; 34; 67
25,76,0.33744,0.32895,70; 25; 77; 27; 38; 26; 76; 75; 21; 78
11,21,0.52354,0.52381,37; 11; 72; 37; 47; 24; 21; 45; 36; 9
43,82,0.56703,0.52439,72; 43; 42; 56; 60; 47; 82; 24; 71; 84
45,78,0.55216,0.57692,53; 45; 82; 35; 41; 46; 78; 60; 17; 67
52,60,0.77803,0.86667,41; 52; 11; 5; 64; 30; 60; 15; 54; 65
43,59,0.73021,0.72881,84; 43; 10; 9; 29; 50; 59; 15; 42; 19
7,75,0.1085,0.09333,19; 7; 9; 10; 30; 8; 75; 30; 82; 41
41,47,0.7898,0.87234,52; 41; 37; 69; 83; 84; 47; 10; 58; 81
35,74,0.49456,0.47297,78; 35; 76; 53; 84; 21; 74; 31; 6; 60
11,71,0.18586,0.15493,21; 11; 28; 7; 41; 31; 71; 73; 33; 78
29,60,0.51375,0.48333,55; 29; 29; 69; 26; 14; 60; 68; 42; 54
66,85,0.81892,0.77647,55; 66; 18; 34; 16; 68; 85; 37; 57; 36
22,67,0.35676,0.32836,25; 22; 12; 23; 74; 33; 67; 65; 70; 61
42,81,0.54532,0.51852,51; 42; 34; 10; 27; 37; 81; 37; 15; 15
25,52,0.4965,0.48077,27; 25; 31; 19; 85; 44; 52; 19; 73; 28
34,52,0.71558,0.65385,69; 34; 73; 60; 68; 60; 52; 17; 65; 32
16,52,0.28949,0.30769,63; 16; 50; 13; 33; 19; 52; 20; 12; 10
5,22,0.26628,0.22727,82; 5; 69; 44; 31; 63; 22; 45; 43; 57
13,70,0.20798,0.18571,76; 13; 24; 24; 69; 81; 70; 5; 53; 64
6,12,0.38836,0.5,27; 6; 66; 56; 82; 10; 12; 76; 31; 71
18,61,0.30022,0.29508,36; 18; 24; 7; 39; 58; 61; 44; 56; 62
13,20,0.69784,0.65,13; 13; 53; 44; 29; 74; 20; 43; 13; 26
17,73,0.24632,0.23288,73; 17; 70; 75; 81; 61; 73; 69; 49; 53
40,60,0.65994,0.66667,64; 40; 62; 41; 16; 30; 60; 44; 49; 84
37,74,0.52651,0.5,13; 37; 47; 58; 63; 34; 74; 5; 82; 16
51,65,0.78815,0.78462,6; 51; 52; 46; 83; 19; 65; 53; 27; 34
13,85,0.1855,0.15294,20; 13; 57; 24; 28; 78; 85; 10; 37; 83
42,65,0.68875,0.64615,57; 42; 46; 81; 57; 60; 65; 43; 60; 56
7,15,0.50125,0.46667,41; 7; 49; 23; 80; 5; 15; 79; 33; 60
52,60,0.79321,0.86667,44; 52; 34; 84; 35; 54; 60; 11; 23; 73
24,81,0.3067,0.2963,60; 24; 65; 16; 56; 25; 81; 49; 47; 19
15,80,0.24281,0.1875,48; 15; 65; 57; 32; 15; 80; 81; 52; 39
9,48,0.20952,0.1875,54; 9; 48; 84; 17; 69; 48; 40; 34; 54
14,60,0.25043,0.23333,50; 14; 14; 15; 14; 19; 60; 59; 11; 43
7,77,0.12975,0.09091,57; 7; 66; 34; 53; 64; 77; 48; 54; 48
5,53,0.12526,0.09434,40; 5; 75; 57; 47; 41; 53; 73; 22; 24
7,12,0.46657,0.58333,52; 7; 34; 48; 45; 21; 12; 48; 9; 6
5,58,0.10252,0.08621,84; 5; 57; 83; 68; 77; 58; 23; 56; 80
16,32,0.46963,0.5,22; 16; 38; 37; 26; 55; 32; 18; 36; 66
53,81,0.65607,0.65432,7; 53; 49; 20; 18; 60; 81; 75; 54; 37
31,53,0.65003,0.58491,59; 31; 12; 56; 81; 16; 53; 55; 27; 60
10,54,0.20309,0.18519,84; 10; 80; 60; 45; 24; 54; 85; 51; 29
12,78,0.16514,0.15385,5; 12; 5; 15; 40; 30; 78; 11; 39; 20
8,11,0.52537,0.72727,72; 8; 48; 17; 49; 84; 11; 81; 25; 33
18,54,0.34806,0.33333,26; 18; 23; 83; 60; 28; 54; 29; 55; 6
26,50,0.53823,0.52,34; 26; 14; 7; 76; 7; 50; 42; 13; 44
20,61,0.33402,0.32787,44; 20; 11; 47; 65; 32; 61; 40; 47; 48
33,69,0.47452,0.47826,66; 33; 27; 64; 20; 82; 69; 7; 47; 6
28,29,0.84658,0.96552,10; 28; 12; 85; 66; 57; 29; 65; 61; 33
18,36,0.45426,0.5,38; 18; 18; 76; 79; 64; 36; 55; 33; 28
9,47,0.21447,0.19149,24; 9; 26; 26; 84; 65; 47; 27; 63; 78
21,70,0.28442,0.3,68; 21; 22; 46; 5; 53; 70; 35; 57; 68
31,48,0.61988,0.64583,41; 31; 56; 18; 69; 52; 48; 17; 43; 66
8,85,0.09089,0.09412,57; 8; 7; 65; 36; 32; 85; 48; 45; 18
42,82,0.52804,0.5122,81; 42; 19; 79; 85; 46; 82; 16; 42; 62
56,77,0.72631,0.72727,60; 56; 40; 37; 81; 14; 77; 51; 84; 17
24,36,0.58878,0.66667,14; 24; 74; 80; 78; 68; 36; 76; 16; 22
61,78,0.74061,0.78205,28; 61; 46; 73; 70; 27; 78; 45; 85; 54
13,43,0.3063,0.30233,24; 13; 52; 31; 31; 80; 43; 63; 20; 74
15,23,0.69942,0.65217,79; 15; 38; 14; 70; 53; 23; 29; 5; 84
47,70,0.63593,0.67143,6; 47; 63; 41; 18; 23; 70; 66; 41; 9
7,48,0.1837,0.14583,54; 7; 57; 18; 80; 58; 48; 59; 45; 19
17,56,0.29097,0.30357,31; 17; 41; 58; 28; 27; 56; 69; 75; 61
11,73,0.1734,0.15068,37; 11; 5; 48; 28; 78; 73; 52; 64; 29
8,35,0.25062,0.22857,23; 8; 81; 54; 42; 39; 35; 43; 77; 64
37,55,0.61389,0.67273,74; 37; 51; 13; 47; 65; 55; 44; 35; 40
35,54,0.60849,0.64815,63; 35; 16; 14; 63; 51; 54; 82; 72; 58
37,38,0.76273,0.97368,40; 37; 15; 37; 55; 80; 38; 26; 24; 55
22,44,0.47984,0.5,42; 22; 60; 55; 21; 39; 44; 15; 69; 85
71,73,0.96228,0.9726,21; 71; 54; 8; 18; 66; 73; 41; 57; 80
28,59,0.51377,0.47458,31; 28; 69; 85; 67; 19; 59; 46; 65; 76
11,35,0.31554,0.31429,52; 11; 47; 32; 43; 21; 35; 69; 67; 69
31,53,0.60399,0.58491,62; 31; 28; 72; 83; 40; 53; 35; 34; 9
24,48,0.49259,0.5,66; 24; 55; 6; 40; 28; 48; 45; 49; 56
49,73,0.66212,0.67123,59; 49; 6; 64; 73; 18; 73; 57; 85; 85
18,78,0.23457,0.23077,10; 18; 5; 31; 33; 63; 78; 33; 33; 27
22,34,0.63723,0.64706,10; 22; 74; 77; 76; 39; 34; 12; 84; 79
15,31,0.48988,0.48387,19; 15; 16; 10; 35; 8; 31; 56; 31; 11
7,23,0.31347,0.30435,30; 7; 59; 20; 13; 63; 23; 72; 65; 69
22,71,0.30855,0.30986,9; 22; 32; 79; 22; 47; 71; 50; 80; 75
43,82,0.50814,0.52439,32; 43; 34; 5; 15; 61; 82; 62; 74; 29
5,26,0.21153,0.19231,16; 5; 78; 36; 40; 33; 26; 42; 72; 60
9,60,0.16541,0.15,10; 9; 11; 9; 66; 78; 60; 50; 82; 68
75,77,0.97949,0.97403,63; 75; 27; 57; 25; 61; 77; 76; 65; 23
16,48,0.33838,0.33333,6; 16; 28; 19; 29; 48; 48; 15; 76; 19
6,39,0.19184,0.15385,84; 6; 37; 50; 61; 28; 39; 45; 15; 51
26,30,0.78994,0.86667,81; 26; 49; 50; 9; 27; 30; 80; 44; 55
10,44,0.22115,0.22727,16; 10; 19; 76; 32; 46; 44; 45; 32; 23
29,30,0.81518,0.96667,17; 29; 24; 50; 51; 67; 30; 13; 67; 69
43,55,0.76836,0.78182,73; 43; 47; 21; 27; 55; 55; 60; 61; 26
35,74,0.46707,0.47297,83; 35; 68; 42; 71; 67; 74; 14; 56; 57
22,70,0.3416,0.31429,79; 22; 40; 44; 27; 35; 70; 78; 82; 18
