ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
35,84,0.41403,0.41667,74; 35; 66; 37; 8; 39; 84; 31; 84; 28
18,70,0.25367,0.25714,75; 18; 44; 17; 71; 53; 70; 24; 30; 11
9,34,0.26345,0.26471,12; 9; 21; 17; 32; 37; 34; 38; 66; 24
20,55,0.35542,0.36364,65; 20; 38; 14; 31; 69; 55; 45; 43; 73
58,74,0.61926,0.78378,60; 58; 25; 28; 14; 83; 74; 44; 32; 83
12,17,0.61102,0.70588,56; 12; 75; 36; 7; 37; 17; 42; 85; 74
58,74,0.62812,0.78378,71; 58; 71; 36; 31; 78; 74; 58; 85; 85
13,31,0.41601,0.41935,16; 13; 59; 39; 7; 51; 31; 77; 64; 22
6,62,0.10785,0.09677,61; 6; 5; 82; 11; 52; 62; 18; 62; 69
38,73,0.51534,0.52055,23; 38; 5; 55; 26; 63; 73; 8; 68; 69
6,65,0.09215,0.09231,78; 6; 7; 74; 23; 67; 65; 52; 70; 43
17,33,0.50885,0.51515,54; 17; 5; 38; 73; 79; 33; 51; 45; 37
17,35,0.46792,0.48571,71; 17; 40; 8; 81; 34; 35; 68; 80; 66
16,82,0.19843,0.19512,29; 16; 51; 22; 73; 38; 82; 25; 69; 64
28,57,0.48259,0.49123,59; 28; 43; 13; 14; 78; 57; 16; 50; 76
27,65,0.40223,0.41538,24; 27; 21; 72; 24; 26; 65; 29; 75; 72
8,22,0.34711,0.36364,54; 8; 78; 57; 60; 56; 22; 13; 34; 42
16,18,0.65483,0.88889,32; 16; 14; 5; 47; 65; 18; 9; 32; 67
20,32,0.58637,0.625,50; 20; 11; 27; 15; 70; 32; 59; 68; 6
11,21,0.50127,0.52381,55; 11; 81; 50; 81; 13; 21; 84; 70; 84
42,85,0.49268,0.49412,52; 42; 76; 41; 7; 73; 85; 85; 62; 80
42,59,0.65783,0.71186,69; 42; 37; 18; 82; 40; 59; 16; 22; 26
37,53,0.64901,0.69811,67; 37; 83; 45; 58; 54; 53; 9; 69; 74
15,21,0.62037,0.71429,77; 15; 47; 66; 69; 47; 21; 44; 63; 81
22,31,0.6361,0.70968,59; 22; 55; 70; 8; 36; 31; 53; 80; 44
32,36,0.6963,0.88889,24; 32; 62; 30; 18; 59; 36; 43; 83; 30
73,82,0.55057,0.89024,48; 73; 31; 78; 44; 6; 82; 84; 16; 78
49,55,0.73289,0.89091,7; 49; 62; 72; 68; 77; 55; 37; 75; 64
11,70,0.16214,0.15714,25; 11; 60; 59; 37; 10; 70; 31; 53; 59
48,69,0.64425,0.69565,66; 48; 59; 11; 59; 80; 69; 72; 45; 9
14,69,0.20081,0.2029,17; 14; 76; 69; 29; 39; 69; 85; 72; 38
27,76,0.34653,0.35526,42; 27; 14; 85; 15; 57; 76; 45; 11; 63
5,58,0.09391,0.08621,33; 5; 12; 47; 84; 11; 58; 66; 11; 62
46,65,0.65377,0.70769,85; 46; 43; 85; 13; 75; 65; 51; 22; 68
8,79,0.10084,0.10127,18; 8; 25; 75; 7; 28; 79; 50; 45; 65
34,46,0.65489,0.73913,81; 34; 25; 40; 29; 41; 46; 47; 50; 11
7,72,0.09421,0.09722,14; 7; 39; 31; 30; 26; 72; 74; 81; 20
55,78,0.60843,0.70513,62; 55; 37; 14; 54; 37; 78; 58; 21; 29
34,84,0.39038,0.40476,80; 34; 24; 50; 23; 53; 84; 51; 81; 61
19,65,0.29392,0.29231,82; 19; 34; 43; 74; 67; 65; 65; 5; 82
20,41,0.47471,0.4878,25; 20; 55; 74; 69; 65; 41; 33; 45; 76
24,57,0.40238,0.42105,31; 24; 51; 27; 24; 42; 57; 27; 51; 16
28,78,0.35046,0.35897,12; 28; 73; 70; 72; 31; 78; 73; 23; 23
5,54,0.09785,0.09259,49; 5; 55; 9; 48; 5; 54; 72; 32; 59
11,68,0.16589,0.16176,28; 11; 13; 11; 68; 30; 68; 10; 13; 17
46,66,0.64974,0.69697,48; 46; 48; 6; 57; 11; 66; 5; 40; 15
5,54,0.10269,0.09259,52; 5; 39; 58; 73; 53; 54; 12; 53; 70
14,48,0.28636,0.29167,11; 14; 20; 33; 46; 65; 48; 38; 65; 68
12,73,0.17225,0.16438,45; 12; 59; 53; 49; 10; 73; 30; 12; 61
7,76,0.09935,0.09211,72; 7; 57; 40; 7; 6; 76; 71; 85; 71
13,64,0.20481,0.20312,61; 13; 42; 57; 40; 27; 64; 18; 15; 37
26,65,0.39358,0.4,31; 26; 18; 60; 20; 10; 65; 44; 43; 12
37,59,0.60227,0.62712,46; 37; 25; 11; 50; 40; 59; 16; 52; 70
8,9,0.64217,0.88889,23; 8; 38; 76; 71; 46; 9; 31; 7; 5
5,57,0.09574,0.08772,34; 5; 7; 55; 56; 20; 57; 25; 26; 78
30,80,0.36608,0.375,60; 30; 54; 43; 61; 46; 80; 30; 80; 46
11,70,0.16025,0.15714,25; 11; 50; 38; 44; 55; 70; 84; 74; 73
16,82,0.19938,0.19512,36; 16; 81; 36; 55; 33; 82; 14; 52; 36
28,57,0.48913,0.49123,31; 28; 18; 22; 75; 78; 57; 83; 37; 77
20,32,0.58503,0.625,57; 20; 11; 43; 69; 47; 32; 25; 8; 77
37,53,0.64883,0.69811,55; 37; 45; 68; 36; 79; 53; 40; 60; 66
16,31,0.50386,0.51613,31; 16; 54; 38; 69; 28; 31; 74; 21; 19
36,57,0.61881,0.63158,21; 36; 31; 57; 21; 60; 57; 60; 16; 75
16,80,0.20642,0.2,75; 16; 79; 37; 18; 81; 80; 67; 31; 41
21,82,0.26189,0.2561,77; 21; 80; 30; 57; 36; 82; 49; 59; 81
7,67,0.10544,0.10448,79; 7; 84; 46; 33; 24; 67; 24; 5; 26
23,58,0.39902,0.39655,20; 23; 72; 25; 38; 20; 58; 9; 47; 32
6,64,0.10392,0.09375,19; 6; 21; 22; 59; 23; 64; 26; 27; 37
55,78,0.62335,0.70513,40; 55; 25; 82; 20; 52; 78; 46; 56; 19
7,47,0.14877,0.14894,40; 7; 65; 55; 82; 33; 47; 82; 53; 13
22,77,0.28549,0.28571,57; 22; 71; 61; 45; 81; 77; 39; 41; 47
25,70,0.34381,0.35714,23; 25; 79; 71; 28; 71; 70; 81; 32; 76
24,57,0.42487,0.42105,75; 24; 38; 69; 11; 5; 57; 82; 6; 83
16,38,0.41491,0.42105,29; 16; 69; 45; 48; 32; 38; 85; 64; 68
24,83,0.28976,0.28916,41; 24; 33; 42; 58; 28; 83; 65; 5; 73
23,61,0.36778,0.37705,52; 23; 71; 24; 48; 33; 61; 80; 62; 10
8,85,0.09393,0.09412,68; 8; 49; 61; 30; 23; 85; 77; 9; 80
35,56,0.60534,0.625,55; 35; 76; 13; 32; 61; 56; 76; 58; 82
10,67,0.15218,0.14925,43; 10; 70; 67; 43; 50; 67; 8; 32; 50
8,79,0.10421,0.10127,44; 8; 59; 20; 32; 42; 79; 12; 67; 36
26,68,0.38104,0.38235,65; 26; 5; 57; 80; 44; 68; 61; 67; 17
26,65,0.40276,0.4,35; 26; 56; 69; 66; 29; 65; 17; 85; 22
32,80,0.38023,0.4,70; 32; 45; 44; 58; 50; 80; 46; 60; 25
6,37,0.16397,0.16216,73; 6; 31; 68; 11; 28; 37; 7; 56; 10
12,77,0.15529,0.15584,66; 12; 14; 54; 83; 52; 77; 80; 49; 47
24,66,0.35676,0.36364,53; 24; 28; 18; 43; 43; 66; 77; 32; 20
74,83,0.52021,0.89157,66; 74; 17; 63; 61; 80; 83; 49; 68; 73
7,80,0.08442,0.0875,27; 7; 6; 22; 19; 36; 80; 62; 61; 60
7,74,0.09655,0.09459,31; 7; 11; 71; 82; 11; 74; 79; 30; 60
27,76,0.33687,0.35526,64; 27; 48; 20; 28; 44; 76; 52; 63; 35
22,42,0.51494,0.52381,9; 22; 57; 22; 28; 47; 42; 77; 71; 13
15,40,0.37959,0.375,42; 15; 65; 27; 27; 36; 40; 49; 28; 5
68,76,0.59021,0.89474,27; 68; 49; 44; 32; 52; 76; 59; 78; 49
24,34,0.64225,0.70588,10; 24; 82; 67; 35; 12; 34; 8; 9; 74
24,57,0.41226,0.42105,63; 24; 66; 65; 44; 9; 57; 47; 12; 45
22,52,0.41929,0.42308,22; 22; 42; 47; 70; 15; 52; 40; 24; 70
56,80,0.58403,0.7,37; 56; 18; 81; 38; 46; 80; 52; 80; 52
8,79,0.1028,0.10127,82; 8; 52; 70; 7; 19; 79; 76; 75; 48
30,71,0.42015,0.42254,70; 30; 16; 49; 26; 57; 71; 28; 11; 29
6,61,0.10319,0.09836,83; 6; 37; 32; 72; 67; 61; 17; 46; 64
17,24,0.6267,0.70833,14; 17; 73; 33; 25; 63; 24; 39; 68; 43
12,60,0.2098,0.2,74; 12; 52; 31; 82; 55; 60; 60; 34; 84
40,81,0.47993,0.49383,71; 40; 26; 71; 38; 72; 81; 9; 27; 67
51,72,0.62821,0.70833,64; 51; 53; 53; 61; 21; 72; 25; 58; 8
33,63,0.51994,0.52381,14; 33; 83; 44; 54; 17; 63; 20; 53; 29
10,28,0.34083,0.35714,32; 10; 58; 47; 23; 79; 28; 13; 42; 70
11,21,0.50626,0.52381,65; 11; 35; 84; 37; 9; 21; 53; 75; 21
27,68,0.38631,0.39706,35; 27; 25; 84; 65; 13; 68; 70; 39; 14
7,44,0.16687,0.15909,38; 7; 78; 7; 85; 21; 44; 25; 76; 21
17,83,0.21013,0.20482,23; 17; 13; 64; 34; 22; 83; 49; 48; 37
8,84,0.09335,0.09524,8; 8; 57; 81; 24; 8; 84; 14; 61; 39
56,76,0.61942,0.73684,57; 56; 67; 45; 77; 63; 76; 24; 64; 43
47,60,0.70757,0.78333,58; 47; 9; 9; 69; 74; 60; 15; 36; 26
6,66,0.09063,0.09091,21; 6; 62; 6; 32; 39; 66; 37; 10; 44
16,45,0.35043,0.35556,34; 16; 70; 48; 83; 36; 45; 75; 48; 15
6,61,0.10715,0.09836,59; 6; 44; 73; 8; 24; 61; 84; 54; 82
21,58,0.36333,0.36207,44; 21; 9; 60; 75; 28; 58; 83; 51; 54
9,34,0.25894,0.26471,14; 9; 27; 14; 80; 54; 34; 18; 37; 24
38,78,0.47266,0.48718,66; 38; 39; 18; 39; 84; 78; 19; 83; 36
8,20,0.40509,0.4,77; 8; 81; 14; 45; 66; 20; 8; 70; 75
5,58,0.09371,0.08621,82; 5; 75; 35; 44; 53; 58; 62; 13; 11
53,75,0.63478,0.70667,52; 53; 72; 77; 69; 69; 75; 16; 19; 10
58,74,0.63985,0.78378,72; 58; 25; 85; 66; 60; 74; 29; 78; 70
25,69,0.35282,0.36232,39; 25; 78; 46; 45; 68; 69; 36; 8; 41
37,53,0.65959,0.69811,71; 37; 22; 38; 20; 54; 53; 51; 12; 15
30,58,0.51115,0.51724,52; 30; 68; 55; 30; 82; 58; 7; 31; 31
41,79,0.50919,0.51899,85; 41; 25; 54; 21; 74; 79; 56; 13; 11
28,67,0.40293,0.41791,28; 28; 38; 72; 33; 82; 67; 41; 67; 38
7,75,0.08653,0.09333,79; 7; 75; 23; 53; 68; 75; 38; 29; 63
13,36,0.35628,0.36111,22; 13; 68; 17; 77; 53; 36; 13; 45; 8
59,83,0.55993,0.71084,32; 59; 78; 35; 63; 43; 83; 61; 33; 19
58,74,0.63149,0.78378,11; 58; 55; 66; 22; 29; 74; 69; 40; 44
14,70,0.19599,0.2,14; 14; 57; 70; 21; 34; 70; 12; 31; 35
32,51,0.61162,0.62745,52; 32; 77; 79; 73; 61; 51; 67; 43; 39
33,78,0.41708,0.42308,43; 33; 16; 19; 74; 47; 78; 82; 74; 85
29,77,0.36957,0.37662,54; 29; 14; 17; 71; 67; 77; 38; 28; 26
7,24,0.29668,0.29167,59; 7; 33; 11; 85; 50; 24; 55; 10; 26
6,60,0.1082,0.1,7; 6; 13; 16; 5; 33; 60; 17; 72; 48
7,76,0.10028,0.09211,34; 7; 79; 76; 72; 41; 76; 69; 48; 41
33,67,0.47737,0.49254,59; 33; 65; 79; 20; 22; 67; 65; 68; 49
11,72,0.15402,0.15278,24; 11; 34; 29; 15; 84; 72; 22; 56; 52
30,83,0.35316,0.36145,63; 30; 13; 32; 57; 14; 83; 62; 72; 58
56,76,0.61972,0.73684,31; 56; 60; 53; 62; 67; 76; 42; 14; 71
36,74,0.47668,0.48649,77; 36; 56; 85; 74; 77; 74; 11; 84; 29
37,50,0.66808,0.74,33; 37; 63; 51; 30; 16; 50; 40; 81; 51
5,12,0.41643,0.41667,84; 5; 37; 35; 8; 45; 12; 17; 79; 21
31,77,0.39229,0.4026,50; 31; 27; 47; 23; 65; 77; 59; 26; 34
25,85,0.29554,0.29412,85; 25; 38; 23; 12; 56; 85; 55; 45; 64
68,76,0.57649,0.89474,7; 68; 58; 62; 75; 5; 76; 10; 29; 49
