ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,48,0.88562,0.89583,43; 9; 8; 9; 48; 13; 13; 5
7,14,0.50485,0.5,7; 28; 14; 4; 14; 7; 19; 8
13,30,0.43379,0.43333,13; 25; 20; 24; 30; 21; 18; 11
32,43,0.74382,0.74419,32; 17; 3; 10; 43; 5; 7; 5
45,47,0.95377,0.95745,45; 15; 6; 16; 47; 11; 10; 6
9,72,0.12831,0.125,9; 20; 8; 26; 72; 7; 5; 7
44,48,0.91896,0.91667,44; 5; 15; 16; 48; 15; 11; 3
32,72,0.45736,0.44444,32; 19; 13; 11; 72; 5; 5; 7
6,7,0.75327,0.85714,6; 14; 17; 17; 7; 30; 12; 21
70,72,0.94933,0.97222,70; 7; 6; 8; 72; 3; 4; 5
19,81,0.2421,0.23457,19; 6; 21; 4; 81; 3; 4; 3
21,48,0.42262,0.4375,21; 23; 7; 17; 48; 13; 3; 14
12,14,0.85542,0.85714,12; 24; 25; 8; 14; 10; 6; 9
6,7,0.7656,0.85714,6; 12; 22; 16; 7; 26; 11; 16
5,37,0.11975,0.13514,5; 29; 30; 29; 37; 7; 6; 4
27,48,0.56092,0.5625,27; 10; 12; 3; 48; 16; 16; 11
5,7,0.7224,0.71429,5; 10; 13; 16; 7; 14; 8; 5
48,81,0.59262,0.59259,48; 8; 3; 3; 81; 5; 5; 4
21,50,0.41409,0.42,21; 23; 11; 25; 50; 6; 12; 15
7,81,0.09823,0.08642,7; 7; 9; 27; 81; 3; 5; 5
59,62,0.94139,0.95161,59; 10; 3; 10; 62; 12; 10; 11
18,62,0.2949,0.29032,18; 23; 24; 3; 62; 6; 12; 9
5,7,0.72078,0.71429,5; 31; 8; 24; 7; 18; 27; 21
45,56,0.79328,0.80357,45; 7; 7; 4; 56; 7; 7; 6
7,20,0.35129,0.35,7; 14; 14; 23; 20; 14; 7; 10
39,56,0.69141,0.69643,39; 11; 8; 11; 56; 4; 14; 3
24,30,0.78228,0.8,24; 21; 20; 3; 30; 15; 8; 4
9,14,0.66721,0.64286,9; 28; 15; 3; 14; 21; 26; 20
13,37,0.3735,0.35135,13; 3; 6; 14; 37; 19; 13; 3
11,14,0.83357,0.78571,11; 21; 7; 16; 14; 4; 17; 17
43,48,0.93616,0.89583,43; 16; 16; 9; 48; 16; 16; 16
11,17,0.70818,0.64706,11; 5; 17; 8; 17; 17; 16; 6
18,47,0.3836,0.38298,18; 22; 20; 11; 47; 15; 15; 7
6,7,0.75919,0.85714,6; 20; 19; 19; 7; 26; 6; 3
28,43,0.61813,0.65116,28; 12; 6; 19; 43; 13; 15; 3
29,43,0.65104,0.67442,29; 16; 20; 8; 43; 10; 11; 16
17,30,0.56226,0.56667,17; 5; 5; 15; 30; 7; 8; 18
18,30,0.60307,0.6,18; 25; 3; 20; 30; 7; 5; 12
18,20,0.93557,0.9,18; 11; 17; 11; 20; 16; 19; 21
18,30,0.59434,0.6,18; 7; 12; 15; 30; 14; 20; 18
34,50,0.70778,0.68,34; 8; 17; 17; 50; 11; 15; 15
16,37,0.43041,0.43243,16; 6; 11; 24; 37; 13; 18; 5
12,14,0.88232,0.85714,12; 17; 14; 16; 14; 4; 14; 19
10,56,0.19926,0.17857,10; 19; 16; 22; 56; 5; 7; 4
11,17,0.71615,0.64706,11; 9; 13; 9; 17; 26; 3; 6
5,17,0.33831,0.29412,5; 21; 24; 15; 17; 18; 10; 6
18,20,0.89697,0.9,18; 23; 3; 3; 20; 21; 3; 4
19,20,0.93189,0.95,19; 9; 10; 14; 20; 5; 4; 25
17,74,0.24833,0.22973,17; 17; 5; 14; 74; 4; 4; 4
29,48,0.5976,0.60417,29; 18; 12; 4; 48; 10; 3; 10
13,30,0.4483,0.43333,13; 21; 24; 25; 30; 9; 12; 16
11,48,0.24933,0.22917,11; 23; 9; 29; 48; 7; 9; 11
41,50,0.80979,0.82,41; 14; 16; 11; 50; 10; 9; 11
12,30,0.39231,0.4,12; 7; 24; 24; 30; 9; 5; 14
16,17,0.93144,0.94118,16; 12; 3; 27; 17; 18; 27; 14
37,72,0.49346,0.51389,37; 3; 9; 13; 72; 3; 3; 4
5,7,0.71519,0.71429,5; 4; 22; 6; 7; 30; 25; 16
6,72,0.08344,0.08333,6; 5; 29; 21; 72; 7; 7; 4
5,7,0.70987,0.71429,5; 5; 26; 18; 7; 16; 10; 9
33,37,0.89713,0.89189,33; 20; 11; 18; 37; 10; 16; 12
39,50,0.79123,0.78,39; 11; 19; 12; 50; 7; 6; 14
56,74,0.76741,0.75676,56; 8; 13; 13; 74; 8; 4; 8
5,20,0.26386,0.25,5; 5; 18; 19; 20; 4; 22; 7
8,50,0.17502,0.16,8; 22; 9; 17; 50; 10; 15; 10
14,47,0.30911,0.29787,14; 16; 16; 3; 47; 5; 17; 11
17,30,0.55691,0.56667,17; 24; 16; 23; 30; 18; 13; 15
10,48,0.22838,0.20833,10; 12; 24; 28; 48; 4; 5; 5
7,14,0.54155,0.5,7; 20; 15; 22; 14; 15; 23; 18
6,17,0.39373,0.35294,6; 26; 4; 11; 17; 26; 20; 18
10,20,0.49766,0.5,10; 14; 24; 23; 20; 13; 11; 12
21,43,0.49059,0.48837,21; 20; 23; 22; 43; 13; 5; 5
36,47,0.73472,0.76596,36; 17; 6; 5; 47; 6; 13; 4
14,56,0.27147,0.25,14; 20; 25; 28; 56; 8; 8; 12
14,17,0.8397,0.82353,14; 22; 26; 22; 17; 22; 13; 3
39,81,0.46803,0.48148,39; 8; 9; 5; 81; 5; 3; 3
22,48,0.45431,0.45833,22; 4; 20; 18; 48; 15; 12; 14
10,48,0.21492,0.20833,10; 21; 26; 6; 48; 16; 11; 4
11,47,0.2414,0.23404,11; 16; 4; 16; 47; 17; 3; 9
8,43,0.15011,0.18605,8; 17; 10; 24; 43; 13; 15; 6
6,7,0.74516,0.85714,6; 4; 15; 8; 7; 24; 15; 23
7,37,0.20011,0.18919,7; 12; 3; 30; 37; 10; 9; 16
8,14,0.55777,0.57143,8; 19; 11; 7; 14; 11; 12; 16
57,72,0.77682,0.79167,57; 13; 5; 13; 72; 7; 4; 3
62,74,0.86383,0.83784,62; 8; 7; 11; 74; 5; 7; 3
12,35,0.34248,0.34286,12; 15; 28; 19; 35; 12; 11; 15
8,14,0.58011,0.57143,8; 16; 27; 6; 14; 8; 25; 28
6,14,0.44782,0.42857,6; 18; 25; 8; 14; 8; 20; 23
11,14,0.84136,0.78571,11; 24; 20; 19; 14; 26; 18; 21
18,20,0.91394,0.9,18; 23; 18; 21; 20; 11; 22; 5
32,37,0.87541,0.86486,32; 11; 21; 12; 37; 13; 14; 13
28,37,0.75608,0.75676,28; 5; 13; 4; 37; 7; 10; 6
47,56,0.86138,0.83929,47; 5; 5; 15; 56; 14; 7; 8
6,30,0.21422,0.2,6; 4; 16; 6; 30; 14; 3; 15
70,74,0.94754,0.94595,70; 3; 4; 8; 74; 8; 4; 7
16,74,0.2202,0.21622,16; 10; 26; 16; 74; 4; 3; 3
8,48,0.19007,0.16667,8; 3; 4; 16; 48; 12; 8; 4
25,47,0.51079,0.53191,25; 21; 15; 23; 47; 12; 8; 3
37,74,0.50497,0.5,37; 11; 16; 3; 74; 8; 4; 3
5,17,0.3135,0.29412,5; 4; 7; 12; 17; 7; 9; 11
33,74,0.43841,0.44595,33; 7; 18; 13; 74; 6; 7; 5
25,50,0.48359,0.5,25; 21; 19; 16; 50; 5; 10; 3
51,81,0.61597,0.62963,51; 4; 7; 11; 81; 3; 4; 4
11,14,0.81541,0.78571,11; 20; 28; 19; 14; 25; 20; 7
29,50,0.56612,0.58,29; 14; 17; 17; 50; 4; 12; 10
20,47,0.43099,0.42553,20; 5; 4; 7; 47; 17; 4; 11
49,62,0.77518,0.79032,49; 13; 4; 13; 62; 4; 4; 11
25,43,0.56447,0.5814,25; 17; 23; 15; 43; 7; 10; 12
7,35,0.20482,0.2,7; 6; 16; 26; 35; 14; 8; 21
8,17,0.4601,0.47059,8; 29; 21; 26; 17; 11; 4; 25
34,72,0.47406,0.47222,34; 13; 21; 8; 72; 4; 4; 3
41,48,0.86632,0.85417,41; 7; 15; 9; 48; 12; 3; 4
44,47,0.90356,0.93617,44; 10; 8; 17; 47; 6; 13; 15
6,14,0.42426,0.42857,6; 7; 6; 8; 14; 18; 28; 25
17,56,0.31695,0.30357,17; 6; 12; 15; 56; 3; 4; 14
8,14,0.58225,0.57143,8; 19; 3; 5; 14; 14; 26; 22
12,48,0.26789,0.25,12; 19; 16; 23; 48; 3; 5; 15
12,17,0.78694,0.70588,12; 22; 20; 26; 17; 17; 15; 3
18,37,0.45892,0.48649,18; 13; 12; 18; 37; 5; 12; 15
10,17,0.69785,0.58824,10; 15; 24; 12; 17; 22; 15; 9
11,56,0.21609,0.19643,11; 7; 16; 9; 56; 11; 14; 11
32,47,0.67529,0.68085,32; 6; 20; 12; 47; 8; 5; 16
32,50,0.63481,0.64,32; 18; 10; 21; 50; 7; 5; 4
8,14,0.57494,0.57143,8; 4; 16; 7; 14; 17; 3; 23
24,74,0.31213,0.32432,24; 7; 23; 4; 74; 3; 7; 4
41,72,0.5658,0.56944,41; 18; 18; 19; 72; 4; 3; 6
19,20,0.93201,0.95,19; 18; 22; 14; 20; 11; 25; 5
8,48,0.17483,0.16667,8; 13; 10; 18; 48; 13; 10; 10
70,72,0.94636,0.97222,70; 8; 4; 7; 72; 5; 6; 8
13,14,0.9353,0.92857,13; 15; 19; 3; 14; 23; 9; 4
8,48,0.18987,0.16667,8; 21; 14; 19; 48; 13; 3; 9
46,81,0.57477,0.5679,46; 17; 5; 16; 81; 3; 3; 5
49,56,0.89483,0.875,49; 5; 14; 13; 56; 5; 5; 7
24,37,0.63799,0.64865,24; 6; 12; 18; 37; 11; 19; 14
6,7,0.76044,0.85714,6; 22; 14; 13; 7; 17; 29; 9
33,43,0.77032,0.76744,33; 15; 19; 20; 43; 5; 12; 16
41,72,0.56876,0.56944,41; 14; 9; 11; 72; 5; 7; 6
47,50,0.94205,0.94,47; 11; 17; 8; 50; 14; 14; 10
9,17,0.51051,0.52941,9; 29; 7; 21; 17; 13; 27; 23
25,74,0.34829,0.33784,25; 6; 22; 23; 74; 3; 8; 4
14,72,0.19752,0.19444,14; 28; 14; 14; 72; 7; 8; 5
11,43,0.27475,0.25581,11; 10; 6; 25; 43; 10; 18; 9
45,50,0.89548,0.9,45; 9; 6; 5; 50; 13; 12; 13
34,81,0.43035,0.41975,34; 11; 7; 5; 81; 4; 4; 3
6,7,0.77042,0.85714,6; 30; 18; 26; 7; 3; 3; 21
6,48,0.1609,0.125,6; 19; 22; 9; 48; 4; 7; 7
13,17,0.84422,0.76471,13; 25; 11; 25; 17; 12; 19; 14
31,50,0.61056,0.62,31; 15; 18; 20; 50; 11; 3; 3
5,7,0.74282,0.71429,5; 30; 22; 12; 7; 18; 23; 6
49,50,0.92261,0.98,49; 6; 16; 5; 50; 9; 13; 8
13,17,0.85104,0.76471,13; 6; 27; 25; 17; 24; 5; 23
16,47,0.35741,0.34043,16; 4; 25; 25; 47; 11; 12; 16
8,17,0.48334,0.47059,8; 27; 24; 19; 17; 18; 5; 7
16,37,0.44024,0.43243,16; 21; 15; 4; 37; 14; 13; 19
26,37,0.66594,0.7027,26; 20; 9; 4; 37; 19; 4; 16
22,30,0.72718,0.73333,22; 16; 3; 4; 30; 8; 11; 5
13,14,0.88346,0.92857,13; 18; 17; 28; 14; 19; 8; 20
53,74,0.72281,0.71622,53; 4; 9; 9; 74; 7; 7; 8
10,14,0.81677,0.71429,10; 24; 3; 7; 14; 15; 17; 4
7,17,0.46397,0.41176,7; 9; 10; 25; 17; 6; 6; 20
6,7,0.75366,0.85714,6; 30; 27; 28; 7; 22; 29; 27
31,35,0.89016,0.88571,31; 17; 7; 22; 35; 17; 5; 19
17,74,0.22932,0.22973,17; 17; 16; 19; 74; 3; 4; 6
29,56,0.52971,0.51786,29; 6; 10; 12; 56; 12; 6; 9
52,62,0.8425,0.83871,52; 4; 6; 14; 62; 9; 12; 9
5,74,0.08434,0.06757,5; 10; 10; 8; 74; 8; 8; 6
5,17,0.32619,0.29412,5; 23; 10; 21; 17; 27; 5; 21
10,47,0.23313,0.21277,10; 11; 24; 15; 47; 5; 15; 7
14,17,0.88822,0.82353,14; 26; 9; 3; 17; 18; 25; 20
22,56,0.39799,0.39286,22; 22; 20; 8; 56; 5; 9; 12
17,50,0.33054,0.34,17; 14; 13; 25; 50; 4; 16; 11
18,20,0.90029,0.9,18; 11; 15; 4; 20; 5; 24; 23
47,50,0.94412,0.94,47; 11; 14; 16; 50; 15; 16; 11
30,37,0.78503,0.81081,30; 12; 15; 11; 37; 15; 9; 11
7,48,0.18339,0.14583,7; 16; 10; 13; 48; 4; 4; 4
8,81,0.08784,0.09877,8; 8; 13; 14; 81; 5; 3; 5
13,20,0.65982,0.65,13; 3; 17; 18; 20; 5; 19; 24
24,48,0.49213,0.5,24; 6; 19; 12; 48; 7; 15; 12
11,14,0.78941,0.78571,11; 4; 6; 21; 14; 16; 11; 7
18,30,0.59323,0.6,18; 10; 14; 26; 30; 20; 11; 20
20,50,0.40272,0.4,20; 18; 26; 26; 50; 11; 3; 15
46,50,0.89966,0.92,46; 13; 6; 15; 50; 4; 9; 7
39,62,0.63927,0.62903,39; 19; 3; 14; 62; 5; 9; 8
53,81,0.65546,0.65432,53; 10; 7; 8; 81; 3; 4; 5
23,30,0.72265,0.76667,23; 23; 15; 18; 30; 15; 7; 21
14,17,0.89552,0.82353,14; 27; 5; 21; 17; 10; 27; 9
51,62,0.82029,0.82258,51; 7; 13; 8; 62; 5; 8; 6
13,14,0.9074,0.92857,13; 8; 21; 16; 14; 15; 21; 6
11,48,0.22672,0.22917,11; 4; 29; 19; 48; 6; 13; 10
33,48,0.69307,0.6875,33; 21; 10; 16; 48; 12; 12; 15
27,48,0.56694,0.5625,27; 22; 3; 19; 48; 14; 5; 3
9,17,0.55034,0.52941,9; 23; 17; 12; 17; 16; 9; 18
14,30,0.46783,0.46667,14; 12; 14; 28; 30; 22; 3; 13
7,14,0.54608,0.5,7; 12; 24; 4; 14; 10; 18; 18
8,20,0.39466,0.4,8; 7; 26; 24; 20; 12; 26; 24
22,43,0.51223,0.51163,22; 3; 9; 25; 43; 14; 8; 12
40,50,0.77561,0.8,40; 4; 9; 14; 50; 4; 4; 14
6,17,0.33864,0.35294,6; 15; 4; 5; 17; 17; 22; 8
16,20,0.81666,0.8,16; 24; 13; 16; 20; 3; 14; 6
7,43,0.17003,0.16279,7; 30; 21; 17; 43; 9; 3; 6
43,81,0.53746,0.53086,43; 3; 9; 3; 81; 3; 3; 4
5,7,0.68286,0.71429,5; 30; 20; 20; 7; 16; 24; 5
32,50,0.63819,0.64,32; 9; 11; 9; 50; 16; 7; 6
46,72,0.63782,0.63889,46; 8; 9; 15; 72; 7; 5; 6
8,56,0.16406,0.14286,8; 10; 14; 4; 56; 8; 14; 10
44,74,0.57511,0.59459,44; 18; 12; 3; 74; 3; 3; 4
18,62,0.29215,0.29032,18; 11; 17; 19; 62; 9; 12; 10
24,30,0.73207,0.8,24; 15; 23; 6; 30; 19; 6; 17
5,7,0.70795,0.71429,5; 9; 13; 24; 7; 27; 19; 8
8,37,0.23106,0.21622,8; 3; 25; 30; 37; 10; 15; 18
68,74,0.91567,0.91892,68; 8; 6; 4; 74; 3; 6; 8
34,50,0.65855,0.68,34; 8; 7; 12; 50; 9; 8; 15
33,37,0.84533,0.89189,33; 17; 7; 11; 37; 18; 14; 17
11,17,0.66041,0.64706,11; 25; 28; 5; 17; 13; 8; 19
26,30,0.84552,0.86667,26; 20; 24; 18; 30; 15; 8; 6
41,43,0.97068,0.95349,41; 13; 6; 3; 43; 16; 6; 11
24,43,0.56098,0.55814,24; 20; 10; 18; 43; 12; 12; 10
38,74,0.52135,0.51351,38; 17; 7; 6; 74; 4; 5; 6
32,37,0.86783,0.86486,32; 16; 13; 9; 37; 17; 17; 7
53,62,0.84135,0.85484,53; 11; 15; 13; 62; 5; 11; 11
9,47,0.21355,0.19149,9; 29; 5; 18; 47; 7; 4; 11
36,74,0.48652,0.48649,36; 17; 16; 20; 74; 3; 8; 8
24,50,0.47984,0.48,24; 22; 11; 14; 50; 5; 4; 15
6,7,0.76769,0.85714,6; 21; 10; 20; 7; 17; 19; 4
17,20,0.84975,0.85,17; 22; 27; 21; 20; 17; 14; 4
8,30,0.29259,0.26667,8; 10; 11; 5; 30; 7; 20; 22
63,72,0.91192,0.875,63; 9; 6; 7; 72; 5; 3; 4
9,56,0.16083,0.16071,9; 12; 15; 3; 56; 7; 9; 13
7,20,0.36573,0.35,7; 9; 9; 4; 20; 10; 7; 10
7,56,0.14388,0.125,7; 11; 17; 24; 56; 9; 6; 3
22,74,0.27843,0.2973,22; 4; 13; 13; 74; 8; 6; 8
29,47,0.58339,0.61702,29; 19; 5; 6; 47; 13; 15; 8
19,47,0.4082,0.40426,19; 20; 22; 20; 47; 9; 12; 14
12,43,0.27801,0.27907,12; 15; 17; 9; 43; 12; 18; 10
16,35,0.46305,0.45714,16; 7; 10; 19; 35; 8; 13; 15
13,72,0.18019,0.18056,13; 28; 18; 8; 72; 8; 7; 4
17,81,0.22604,0.20988,17; 19; 12; 8; 81; 4; 4; 5
7,50,0.13635,0.14,7; 3; 23; 20; 50; 4; 4; 8
27,30,0.90033,0.9,27; 8; 17; 8; 30; 9; 10; 20
17,30,0.52778,0.56667,17; 3; 7; 12; 30; 5; 13; 7
17,35,0.4738,0.48571,17; 27; 27; 24; 35; 3; 6; 5
7,20,0.37275,0.35,7; 17; 14; 20; 20; 8; 12; 10
17,43,0.39049,0.39535,17; 25; 9; 12; 43; 16; 11; 16
8,30,0.26242,0.26667,8; 23; 12; 29; 30; 19; 7; 15
54,56,0.9657,0.96429,54; 11; 8; 4; 56; 14; 7; 4
10,48,0.22993,0.20833,10; 23; 15; 4; 48; 13; 11; 6
10,50,0.21316,0.2,10; 21; 14; 20; 50; 12; 7; 7
48,62,0.77862,0.77419,48; 11; 14; 3; 62; 6; 5; 9
15,81,0.179,0.18519,15; 24; 22; 25; 81; 5; 3; 5
47,56,0.85247,0.83929,47; 5; 8; 9; 56; 11; 7; 6
19,47,0.4212,0.40426,19; 24; 20; 8; 47; 14; 17; 11
45,81,0.58434,0.55556,45; 12; 12; 8; 81; 5; 3; 4
7,17,0.42495,0.41176,7; 29; 21; 21; 17; 10; 9; 10
25,30,0.79054,0.83333,25; 6; 6; 7; 30; 11; 22; 9
33,50,0.66234,0.66,33; 5; 16; 21; 50; 12; 6; 11
32,43,0.74526,0.74419,32; 12; 21; 15; 43; 17; 13; 6
7,48,0.15451,0.14583,7; 7; 6; 17; 48; 12; 12; 16
5,43,0.15719,0.11628,5; 25; 10; 24; 43; 17; 16; 13
30,47,0.65248,0.6383,30; 9; 19; 4; 47; 15; 13; 15
11,47,0.25669,0.23404,11; 22; 27; 12; 47; 3; 17; 15
9,17,0.57522,0.52941,9; 7; 4; 20; 17; 5; 5; 18
19,30,0.601,0.63333,19; 22; 21; 8; 30; 14; 13; 17
9,56,0.17798,0.16071,9; 4; 9; 23; 56; 12; 9; 10
66,72,0.93502,0.91667,66; 7; 8; 10; 72; 5; 3; 3
19,35,0.54317,0.54286,19; 19; 14; 7; 35; 5; 16; 4
5,7,0.74461,0.71429,5; 13; 23; 27; 7; 26; 13; 13
6,43,0.14356,0.13953,6; 11; 6; 28; 43; 6; 15; 4
14,30,0.46638,0.46667,14; 3; 25; 25; 30; 19; 13; 15
16,20,0.8268,0.8,16; 11; 21; 4; 20; 24; 22; 4
14,20,0.71561,0.7,14; 25; 16; 24; 20; 22; 11; 24
45,47,0.9382,0.95745,45; 7; 8; 4; 47; 15; 5; 3
9,47,0.19757,0.19149,9; 24; 24; 13; 47; 17; 13; 13
28,37,0.72656,0.75676,28; 7; 14; 16; 37; 6; 6; 17
8,50,0.16894,0.16,8; 20; 9; 27; 50; 4; 5; 15
17,30,0.54621,0.56667,17; 22; 26; 19; 30; 14; 12; 4
25,47,0.51804,0.53191,25; 3; 13; 14; 47; 17; 13; 6
30,37,0.78743,0.81081,30; 10; 21; 21; 37; 15; 7; 19
28,37,0.73258,0.75676,28; 19; 7; 8; 37; 4; 13; 10
38,50,0.76734,0.76,38; 9; 16; 13; 50; 9; 14; 8
10,14,0.71121,0.71429,10; 13; 19; 5; 14; 25; 24; 6
12,62,0.20126,0.19355,12; 13; 28; 7; 62; 7; 9; 5
12,35,0.33388,0.34286,12; 10; 7; 24; 35; 8; 17; 14
26,74,0.37146,0.35135,26; 20; 9; 11; 74; 8; 3; 8
8,35,0.23481,0.22857,8; 12; 22; 17; 35; 14; 4; 16
37,56,0.65695,0.66071,37; 7; 10; 10; 56; 4; 12; 10
27,56,0.45837,0.48214,27; 3; 12; 18; 56; 3; 13; 14
10,20,0.52869,0.5,10; 12; 28; 8; 20; 16; 8; 5
27,47,0.56154,0.57447,27; 5; 18; 14; 47; 15; 12; 14
55,74,0.74148,0.74324,55; 10; 7; 12; 74; 4; 8; 5
51,62,0.84628,0.82258,51; 5; 5; 11; 62; 4; 11; 10
40,81,0.49448,0.49383,40; 10; 19; 16; 81; 4; 4; 5
15,37,0.40093,0.40541,15; 19; 14; 7; 37; 5; 11; 12
12,17,0.74257,0.70588,12; 11; 14; 25; 17; 10; 10; 27
72,81,0.91107,0.88889,72; 6; 8; 8; 81; 3; 5; 4
25,56,0.43743,0.44643,25; 20; 10; 11; 56; 4; 5; 11
14,37,0.36941,0.37838,14; 26; 28; 5; 37; 18; 18; 8
76,81,0.96212,0.93827,76; 4; 7; 5; 81; 5; 4; 3
70,74,0.94277,0.94595,70; 9; 4; 6; 74; 8; 8; 4
39,72,0.54337,0.54167,39; 8; 5; 16; 72; 5; 8; 6
