ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,39,0.2253,0.23077,24; 20; 9; 9; 7; 3; 3; 39
37,73,0.50787,0.50685,13; 15; 12; 37; 5; 6; 5; 73
44,60,0.55845,0.73333,18; 10; 4; 44; 4; 11; 9; 60
64,66,0.54535,0.9697,3; 5; 7; 64; 7; 4; 5; 66
39,77,0.48629,0.50649,12; 9; 16; 39; 4; 7; 6; 77
18,59,0.30369,0.30508,25; 16; 10; 18; 5; 3; 12; 59
9,59,0.15325,0.15254,28; 6; 29; 9; 12; 11; 5; 59
11,72,0.15446,0.15278,28; 4; 24; 11; 4; 4; 6; 72
36,62,0.51818,0.58065,3; 8; 19; 36; 5; 9; 6; 62
64,82,0.5361,0.78049,7; 11; 7; 64; 4; 4; 4; 82
65,75,0.55503,0.86667,8; 6; 4; 65; 7; 5; 4; 75
12,82,0.13927,0.14634,27; 26; 8; 12; 5; 4; 3; 82
44,68,0.54427,0.64706,14; 3; 6; 44; 5; 4; 7; 68
23,70,0.32376,0.32857,14; 18; 24; 23; 7; 5; 7; 70
5,57,0.09106,0.08772,9; 4; 28; 5; 5; 11; 5; 57
14,74,0.18505,0.18919,16; 19; 7; 14; 5; 8; 3; 74
45,77,0.50019,0.58442,16; 8; 9; 45; 6; 5; 4; 77
35,75,0.45393,0.46667,11; 7; 4; 35; 5; 5; 5; 75
27,56,0.47843,0.48214,11; 7; 3; 27; 14; 6; 11; 56
66,76,0.53719,0.86842,10; 5; 6; 66; 7; 3; 6; 76
11,72,0.14475,0.15278,20; 14; 19; 11; 8; 6; 4; 72
41,61,0.56601,0.67213,4; 8; 16; 41; 9; 7; 11; 61
25,32,0.60764,0.78125,8; 14; 16; 25; 10; 15; 21; 32
8,24,0.29964,0.33333,9; 25; 27; 8; 21; 4; 23; 24
73,75,0.54965,0.97333,4; 8; 5; 73; 7; 6; 7; 75
13,57,0.21995,0.22807,5; 7; 6; 13; 9; 3; 13; 57
18,60,0.30399,0.3,19; 25; 19; 18; 6; 11; 7; 60
23,44,0.48899,0.52273,8; 19; 9; 23; 3; 15; 3; 44
8,12,0.54408,0.66667,13; 12; 22; 8; 16; 18; 23; 12
53,82,0.52748,0.64634,12; 9; 6; 53; 4; 3; 4; 82
24,79,0.29691,0.3038,10; 7; 15; 24; 6; 4; 5; 79
52,67,0.54846,0.77612,14; 13; 8; 52; 10; 6; 10; 67
38,57,0.57719,0.66667,11; 15; 10; 38; 6; 3; 5; 57
10,52,0.18975,0.19231,6; 12; 14; 10; 12; 11; 15; 52
25,76,0.32977,0.32895,12; 21; 11; 25; 7; 7; 7; 76
11,21,0.47805,0.52381,4; 8; 8; 11; 12; 25; 12; 21
43,82,0.49278,0.52439,3; 8; 7; 43; 5; 3; 4; 82
45,78,0.51254,0.57692,3; 5; 7; 45; 3; 5; 6; 78
52,60,0.55994,0.86667,8; 14; 4; 52; 12; 3; 4; 60
43,59,0.56539,0.72881,11; 16; 16; 43; 6; 9; 3; 59
7,75,0.10469,0.09333,25; 4; 9; 7; 3; 5; 7; 75
41,47,0.61576,0.87234,15; 6; 17; 41; 12; 8; 7; 47
35,74,0.47396,0.47297,12; 5; 3; 35; 5; 3; 8; 74
11,71,0.16051,0.15493,10; 13; 22; 11; 9; 7; 6; 71
29,60,0.46239,0.48333,19; 5; 20; 29; 6; 5; 9; 60
66,85,0.53312,0.77647,10; 9; 10; 66; 4; 4; 3; 85
22,67,0.32087,0.32836,25; 7; 15; 22; 10; 6; 6; 67
42,81,0.49213,0.51852,18; 15; 10; 42; 4; 4; 3; 81
25,52,0.46986,0.48077,21; 6; 5; 25; 15; 11; 12; 52
34,52,0.5699,0.65385,4; 12; 16; 34; 14; 7; 4; 52
16,52,0.29435,0.30769,5; 11; 7; 16; 10; 3; 8; 52
5,22,0.24204,0.22727,17; 17; 12; 5; 25; 24; 19; 22
13,70,0.19126,0.18571,17; 24; 5; 13; 6; 7; 7; 70
6,12,0.46178,0.5,22; 23; 25; 6; 27; 18; 4; 12
18,61,0.28488,0.29508,17; 6; 17; 18; 12; 10; 12; 61
13,20,0.53601,0.65,14; 17; 20; 13; 21; 9; 20; 20
17,73,0.22672,0.23288,23; 23; 23; 17; 4; 3; 7; 73
40,60,0.56097,0.66667,3; 9; 8; 40; 7; 6; 6; 60
37,74,0.49372,0.5,19; 9; 16; 37; 6; 3; 8; 74
51,65,0.55516,0.78462,11; 11; 8; 51; 5; 6; 6; 65
13,85,0.14972,0.15294,4; 28; 24; 13; 4; 4; 3; 85
42,65,0.54974,0.64615,10; 8; 3; 42; 10; 11; 9; 65
7,15,0.44024,0.46667,3; 7; 20; 7; 20; 8; 3; 15
52,60,0.56036,0.86667,12; 3; 11; 52; 9; 5; 3; 60
24,81,0.28731,0.2963,13; 21; 10; 24; 5; 3; 3; 81
15,80,0.18987,0.1875,6; 3; 21; 15; 5; 4; 5; 80
9,48,0.18692,0.1875,6; 21; 29; 9; 12; 12; 10; 48
14,60,0.23358,0.23333,14; 13; 24; 14; 4; 9; 6; 60
7,77,0.09141,0.09091,15; 8; 9; 7; 7; 4; 3; 77
5,53,0.10962,0.09434,5; 12; 24; 5; 14; 7; 9; 53
7,12,0.41712,0.58333,5; 24; 11; 7; 14; 18; 4; 12
5,58,0.09322,0.08621,9; 18; 7; 5; 12; 10; 3; 58
16,32,0.46812,0.5,18; 27; 14; 16; 19; 5; 3; 32
53,81,0.49989,0.65432,4; 8; 12; 53; 4; 4; 5; 81
31,53,0.53003,0.58491,7; 11; 21; 31; 9; 7; 3; 53
10,54,0.18383,0.18519,9; 7; 21; 10; 4; 14; 6; 54
12,78,0.15342,0.15385,5; 24; 24; 12; 5; 4; 5; 78
8,11,0.54497,0.72727,15; 24; 5; 8; 12; 10; 27; 11
18,54,0.3221,0.33333,6; 26; 22; 18; 9; 14; 3; 54
26,50,0.50166,0.52,3; 24; 23; 26; 13; 5; 13; 50
20,61,0.31019,0.32787,15; 9; 22; 20; 4; 10; 10; 61
33,69,0.44126,0.47826,21; 3; 5; 33; 3; 3; 8; 69
28,29,0.60667,0.96552,6; 11; 13; 28; 19; 12; 18; 29
18,36,0.47889,0.5,16; 12; 5; 18; 7; 19; 3; 36
9,47,0.1826,0.19149,25; 14; 8; 9; 14; 4; 12; 47
21,70,0.30205,0.3,4; 17; 14; 21; 9; 8; 8; 70
31,48,0.55448,0.64583,9; 17; 13; 31; 9; 6; 9; 48
8,85,0.09506,0.09412,14; 11; 15; 8; 3; 3; 3; 85
42,82,0.49045,0.5122,9; 9; 3; 42; 4; 3; 4; 82
56,77,0.53149,0.72727,8; 9; 7; 56; 5; 3; 4; 77
24,36,0.53852,0.66667,23; 3; 6; 24; 4; 19; 12; 36
61,78,0.52696,0.78205,9; 8; 5; 61; 4; 4; 5; 78
13,43,0.30965,0.30233,21; 26; 17; 13; 4; 12; 16; 43
15,23,0.50896,0.65217,15; 4; 12; 15; 18; 20; 25; 23
47,70,0.55214,0.67143,10; 10; 14; 47; 9; 8; 5; 70
7,48,0.14018,0.14583,15; 14; 11; 7; 11; 10; 15; 48
17,56,0.29858,0.30357,8; 11; 8; 17; 13; 11; 11; 56
11,73,0.14696,0.15068,25; 24; 7; 11; 4; 5; 8; 73
8,35,0.23189,0.22857,23; 23; 23; 8; 21; 17; 18; 35
37,55,0.55303,0.67273,13; 3; 13; 37; 8; 6; 8; 55
35,54,0.57718,0.64815,20; 20; 13; 35; 10; 4; 7; 54
37,38,0.62876,0.97368,6; 3; 7; 37; 11; 5; 6; 38
22,44,0.48307,0.5,23; 6; 3; 22; 10; 6; 15; 44
71,73,0.53518,0.9726,7; 3; 4; 71; 8; 4; 6; 73
28,59,0.45478,0.47458,17; 9; 12; 28; 13; 3; 9; 59
11,35,0.31456,0.31429,25; 29; 22; 11; 4; 16; 6; 35
31,53,0.54094,0.58491,16; 7; 4; 31; 15; 12; 13; 53
24,48,0.46735,0.5,9; 13; 19; 24; 8; 5; 3; 48
49,73,0.54508,0.67123,7; 9; 11; 49; 4; 3; 8; 73
18,78,0.22863,0.23077,6; 22; 12; 18; 6; 4; 5; 78
22,34,0.56171,0.64706,3; 21; 18; 22; 20; 20; 10; 34
15,31,0.47295,0.48387,21; 16; 10; 15; 19; 8; 6; 31
7,23,0.28105,0.30435,8; 29; 6; 7; 23; 22; 11; 23
22,71,0.3048,0.30986,16; 12; 17; 22; 9; 6; 7; 71
43,82,0.48987,0.52439,6; 16; 9; 43; 5; 5; 3; 82
5,26,0.195,0.19231,14; 25; 27; 5; 22; 15; 5; 26
9,60,0.15609,0.15,12; 21; 18; 9; 7; 8; 11; 60
75,77,0.5425,0.97403,7; 5; 5; 75; 5; 6; 3; 77
16,48,0.3173,0.33333,15; 27; 24; 16; 4; 16; 10; 48
6,39,0.15332,0.15385,19; 18; 19; 6; 7; 9; 12; 39
26,30,0.61392,0.86667,14; 23; 19; 26; 5; 10; 18; 30
10,44,0.20888,0.22727,20; 23; 7; 10; 16; 18; 12; 44
29,30,0.6244,0.96667,12; 14; 8; 29; 12; 5; 8; 30
43,55,0.5653,0.78182,8; 11; 17; 43; 5; 7; 14; 55
35,74,0.46407,0.47297,7; 7; 20; 35; 6; 5; 3; 74
22,70,0.29983,0.31429,9; 19; 9; 22; 5; 8; 7; 70
46,71,0.54679,0.64789,13; 10; 13; 46; 9; 7; 3; 71
44,76,0.53447,0.57895,10; 4; 7; 44; 7; 4; 6; 76
33,70,0.46441,0.47143,15; 9; 5; 33; 8; 9; 4; 70
62,80,0.54873,0.775,7; 3; 5; 62; 4; 6; 6; 80
42,82,0.48739,0.5122,9; 11; 15; 42; 5; 3; 3; 82
18,23,0.53744,0.78261,16; 20; 25; 18; 19; 23; 11; 23
76,78,0.53379,0.97436,4; 5; 6; 76; 5; 3; 3; 78
40,51,0.58811,0.78431,11; 12; 9; 40; 4; 9; 3; 51
18,36,0.46616,0.5,22; 3; 4; 18; 12; 17; 6; 36
32,68,0.47814,0.47059,12; 6; 9; 32; 3; 10; 4; 68
54,83,0.5208,0.6506,9; 5; 12; 54; 5; 3; 4; 83
42,81,0.50579,0.51852,18; 4; 9; 42; 3; 3; 4; 81
29,60,0.46639,0.48333,19; 14; 5; 29; 10; 10; 4; 60
13,69,0.18972,0.18841,25; 16; 7; 13; 5; 4; 6; 69
6,69,0.08823,0.08696,27; 4; 8; 6; 3; 4; 7; 69
34,39,0.61108,0.87179,4; 11; 19; 34; 9; 12; 3; 39
54,74,0.55702,0.72973,8; 4; 4; 54; 7; 7; 6; 74
62,71,0.54419,0.87324,12; 12; 7; 62; 6; 4; 6; 71
12,63,0.1849,0.19048,23; 15; 7; 12; 10; 6; 5; 63
42,82,0.48909,0.5122,12; 5; 11; 42; 4; 3; 5; 82
11,74,0.14898,0.14865,4; 14; 24; 11; 6; 6; 8; 74
15,31,0.45749,0.48387,8; 7; 17; 15; 14; 6; 10; 31
21,41,0.49706,0.5122,7; 9; 11; 21; 7; 10; 19; 41
32,62,0.49185,0.51613,10; 11; 11; 32; 6; 8; 12; 62
43,82,0.48431,0.52439,10; 6; 17; 43; 4; 4; 3; 82
49,85,0.4804,0.57647,10; 14; 5; 49; 4; 4; 4; 85
55,63,0.55785,0.87302,9; 4; 13; 55; 8; 3; 9; 63
26,51,0.4867,0.5098,10; 22; 15; 26; 6; 7; 11; 51
8,17,0.43954,0.47059,4; 21; 14; 8; 27; 3; 10; 17
13,42,0.30232,0.30952,3; 23; 4; 13; 8; 6; 3; 42
7,23,0.31533,0.30435,8; 11; 10; 7; 14; 14; 21; 23
19,61,0.31172,0.31148,14; 24; 25; 19; 11; 12; 7; 61
16,53,0.2948,0.30189,12; 17; 16; 16; 4; 3; 5; 53
73,75,0.54622,0.97333,7; 4; 3; 73; 7; 6; 6; 75
29,56,0.50092,0.51786,16; 23; 18; 29; 6; 10; 6; 56
26,55,0.46643,0.47273,22; 20; 21; 26; 14; 7; 11; 55
30,45,0.55366,0.66667,15; 20; 14; 30; 16; 10; 5; 45
65,83,0.52847,0.78313,4; 6; 8; 65; 5; 3; 4; 83
41,71,0.53191,0.57746,15; 18; 16; 41; 6; 7; 4; 71
75,77,0.52942,0.97403,6; 6; 4; 75; 3; 5; 7; 77
11,33,0.33233,0.33333,7; 7; 11; 11; 7; 21; 13; 33
40,77,0.49369,0.51948,12; 18; 5; 40; 3; 5; 7; 77
17,75,0.2353,0.22667,16; 7; 14; 17; 3; 6; 7; 75
5,27,0.19296,0.18519,6; 8; 13; 5; 14; 19; 3; 27
12,80,0.15554,0.15,17; 14; 25; 12; 4; 3; 6; 80
51,78,0.53037,0.65385,4; 12; 9; 51; 4; 3; 6; 78
16,70,0.22001,0.22857,10; 6; 12; 16; 7; 8; 9; 70
14,24,0.48724,0.58333,25; 24; 16; 14; 19; 7; 20; 24
58,79,0.50786,0.73418,8; 3; 11; 58; 6; 6; 3; 79
42,65,0.55254,0.64615,13; 18; 8; 42; 5; 6; 8; 65
34,52,0.54372,0.65385,10; 10; 3; 34; 15; 9; 14; 52
8,35,0.23129,0.22857,11; 9; 22; 8; 10; 10; 14; 35
9,18,0.47129,0.5,20; 7; 26; 9; 10; 5; 13; 18
16,22,0.52791,0.72727,3; 24; 9; 16; 19; 6; 15; 22
48,74,0.54606,0.64865,12; 12; 9; 48; 6; 7; 3; 74
34,72,0.46722,0.47222,18; 16; 12; 34; 3; 3; 3; 72
19,83,0.23248,0.22892,17; 16; 4; 19; 5; 3; 5; 83
40,79,0.49461,0.50633,12; 10; 11; 40; 4; 3; 6; 79
14,72,0.19755,0.19444,18; 5; 21; 14; 6; 8; 7; 72
55,84,0.52558,0.65476,9; 8; 11; 55; 3; 3; 3; 84
37,77,0.46668,0.48052,6; 8; 7; 37; 5; 4; 5; 77
7,75,0.09411,0.09333,25; 17; 15; 7; 7; 4; 7; 75
36,72,0.49382,0.5,13; 3; 4; 36; 4; 3; 5; 72
19,62,0.30013,0.30645,4; 16; 3; 19; 9; 11; 9; 62
11,73,0.14992,0.15068,18; 24; 23; 11; 8; 8; 4; 73
26,85,0.30978,0.30588,15; 7; 4; 26; 3; 3; 4; 85
41,81,0.49651,0.50617,9; 19; 11; 41; 4; 5; 3; 81
62,79,0.53957,0.78481,9; 12; 6; 62; 3; 6; 6; 79
34,51,0.57929,0.66667,13; 6; 10; 34; 15; 5; 4; 51
9,61,0.14721,0.14754,10; 15; 24; 9; 9; 3; 6; 61
57,73,0.51578,0.78082,4; 11; 9; 57; 3; 4; 4; 73
30,59,0.48881,0.50847,20; 6; 8; 30; 10; 7; 8; 59
9,30,0.29904,0.3,7; 27; 8; 9; 7; 9; 14; 30
24,79,0.30838,0.3038,17; 9; 3; 24; 3; 3; 5; 79
47,81,0.5167,0.58025,5; 12; 15; 47; 4; 3; 5; 81
8,43,0.18771,0.18605,9; 11; 11; 8; 11; 18; 17; 43
26,84,0.31026,0.30952,23; 3; 22; 26; 4; 3; 4; 84
7,9,0.45876,0.77778,30; 8; 24; 7; 25; 18; 26; 9
26,55,0.46812,0.47273,24; 22; 18; 26; 8; 8; 3; 55
47,81,0.49711,0.58025,8; 11; 17; 47; 3; 3; 5; 81
33,34,0.60699,0.97059,13; 17; 20; 33; 14; 8; 14; 34
11,19,0.50721,0.57895,5; 28; 17; 11; 12; 16; 20; 19
16,52,0.29833,0.30769,6; 21; 13; 16; 12; 7; 5; 52
28,60,0.45504,0.46667,20; 10; 17; 28; 9; 9; 8; 60
60,62,0.56504,0.96774,5; 5; 12; 60; 8; 4; 4; 62
27,52,0.51197,0.51923,17; 22; 8; 27; 11; 15; 15; 52
21,27,0.59752,0.77778,24; 7; 13; 21; 14; 13; 5; 27
53,73,0.55645,0.72603,11; 6; 15; 53; 7; 8; 8; 73
30,64,0.44617,0.46875,22; 21; 15; 30; 8; 3; 10; 64
26,51,0.49564,0.5098,24; 17; 23; 26; 10; 6; 10; 51
40,83,0.47999,0.48193,18; 13; 4; 40; 3; 3; 4; 83
39,81,0.47398,0.48148,16; 15; 4; 39; 4; 5; 3; 81
47,81,0.51726,0.58025,11; 7; 11; 47; 5; 5; 4; 81
39,77,0.49367,0.50649,18; 13; 16; 39; 5; 3; 6; 77
12,25,0.42449,0.48,20; 15; 20; 12; 14; 8; 11; 25
18,38,0.46832,0.47368,23; 23; 25; 18; 18; 14; 11; 38
33,66,0.48408,0.5,18; 4; 21; 33; 9; 6; 10; 66
61,83,0.53297,0.73494,5; 10; 12; 61; 4; 4; 5; 83
28,29,0.62615,0.96552,15; 14; 16; 28; 9; 4; 18; 29
19,62,0.30455,0.30645,3; 5; 16; 19; 11; 12; 10; 62
11,19,0.49247,0.57895,5; 18; 26; 11; 13; 9; 7; 19
35,74,0.46532,0.47297,18; 18; 12; 35; 8; 6; 7; 74
14,61,0.2207,0.22951,5; 15; 3; 14; 7; 9; 11; 61
8,26,0.32942,0.30769,21; 3; 28; 8; 10; 22; 12; 26
27,54,0.49615,0.5,17; 11; 10; 27; 6; 4; 14; 54
43,74,0.53573,0.58108,17; 15; 16; 43; 4; 3; 5; 74
39,60,0.56836,0.65,16; 13; 12; 39; 12; 5; 5; 60
15,48,0.29943,0.3125,25; 15; 22; 15; 8; 11; 5; 48
49,73,0.54712,0.67123,5; 7; 4; 49; 6; 7; 8; 73
8,35,0.22572,0.22857,5; 10; 22; 8; 13; 11; 11; 35
43,55,0.57483,0.78182,4; 9; 10; 43; 13; 4; 11; 55
14,46,0.2901,0.30435,19; 27; 25; 14; 11; 3; 3; 46
34,66,0.48619,0.51515,13; 9; 11; 34; 5; 10; 10; 66
30,41,0.54367,0.73171,19; 12; 6; 30; 5; 14; 5; 41
18,78,0.22427,0.23077,14; 25; 12; 18; 5; 6; 4; 78
31,32,0.6089,0.96875,9; 21; 9; 31; 10; 16; 18; 32
39,60,0.55694,0.65,4; 16; 9; 39; 11; 10; 9; 60
35,36,0.61126,0.97222,12; 13; 15; 35; 5; 11; 4; 36
36,37,0.60835,0.97297,6; 10; 3; 36; 20; 11; 9; 37
16,51,0.30096,0.31373,10; 9; 4; 16; 3; 6; 10; 51
68,70,0.53964,0.97143,9; 6; 5; 68; 6; 4; 9; 70
32,48,0.56781,0.66667,16; 18; 13; 32; 13; 5; 8; 48
31,46,0.58249,0.67391,4; 15; 15; 31; 10; 7; 5; 46
5,53,0.09431,0.09434,3; 24; 21; 5; 11; 9; 15; 53
7,48,0.14853,0.14583,24; 22; 20; 7; 10; 11; 12; 48
19,64,0.29478,0.29688,26; 8; 23; 19; 11; 6; 8; 64
27,81,0.32467,0.33333,14; 13; 6; 27; 4; 4; 3; 81
28,48,0.53749,0.58333,17; 15; 9; 28; 9; 16; 5; 48
7,79,0.09533,0.08861,3; 7; 28; 7; 6; 5; 3; 79
57,78,0.54428,0.73077,12; 9; 10; 57; 4; 3; 4; 78
11,72,0.15581,0.15278,9; 24; 24; 11; 5; 3; 5; 72
58,74,0.55166,0.78378,11; 12; 6; 58; 5; 5; 8; 74
10,30,0.30841,0.33333,12; 21; 13; 10; 5; 3; 13; 30
16,70,0.22628,0.22857,7; 15; 27; 16; 7; 8; 8; 70
13,26,0.44934,0.5,9; 21; 6; 13; 23; 10; 15; 26
27,56,0.46547,0.48214,20; 5; 14; 27; 11; 3; 5; 56
27,31,0.5938,0.87097,9; 11; 7; 27; 21; 7; 20; 31
12,80,0.14777,0.15,15; 24; 19; 12; 3; 3; 5; 80
52,60,0.56347,0.86667,6; 3; 3; 52; 9; 9; 11; 60
16,85,0.18144,0.18824,25; 14; 25; 16; 3; 4; 3; 85
20,64,0.3008,0.3125,6; 19; 3; 20; 7; 11; 3; 64
5,57,0.08061,0.08772,29; 3; 3; 5; 9; 10; 11; 57
27,56,0.46369,0.48214,11; 21; 14; 27; 9; 11; 7; 56
26,51,0.48464,0.5098,11; 8; 16; 26; 5; 4; 14; 51
39,81,0.47209,0.48148,19; 4; 3; 39; 5; 5; 3; 81
6,9,0.40963,0.66667,3; 30; 23; 6; 9; 3; 16; 9
24,51,0.45706,0.47059,18; 6; 21; 24; 14; 6; 13; 51
16,34,0.45925,0.47059,24; 23; 17; 16; 11; 16; 15; 34
18,23,0.56439,0.78261,12; 14; 19; 18; 22; 22; 8; 23
67,77,0.53617,0.87013,9; 10; 7; 67; 7; 3; 5; 77
39,58,0.59213,0.67241,19; 9; 17; 39; 7; 12; 6; 58
33,63,0.50775,0.52381,21; 8; 9; 33; 10; 4; 9; 63
34,52,0.56401,0.65385,4; 19; 4; 34; 9; 10; 10; 52
22,44,0.46037,0.5,12; 19; 6; 22; 18; 18; 13; 44
62,80,0.53447,0.775,9; 11; 7; 62; 6; 5; 4; 80
