ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,44,0.15972,0.15909,24; 7; 44; 60; 36; 50; 55; 63; 25; 56
20,50,0.24039,0.4,6; 20; 50; 56; 19; 74; 6; 57; 36; 45
20,78,0.2004,0.25641,41; 20; 78; 69; 28; 60; 85; 18; 20; 38
6,62,0.09582,0.09677,82; 6; 62; 85; 33; 76; 59; 9; 31; 77
7,48,0.14613,0.14583,67; 7; 48; 34; 83; 78; 64; 6; 28; 84
40,82,0.16526,0.4878,35; 40; 82; 5; 30; 64; 51; 34; 48; 13
7,76,0.09436,0.09211,43; 7; 76; 30; 76; 55; 37; 84; 17; 19
5,17,0.20425,0.29412,18; 5; 17; 66; 44; 30; 53; 46; 79; 65
8,41,0.19392,0.19512,42; 8; 41; 44; 13; 27; 29; 51; 85; 50
12,59,0.19743,0.20339,73; 12; 59; 16; 61; 5; 84; 78; 55; 27
8,52,0.15207,0.15385,8; 8; 52; 36; 61; 57; 63; 27; 39; 42
54,73,0.14516,0.73973,84; 54; 73; 74; 26; 20; 79; 37; 80; 53
31,74,0.19239,0.41892,52; 31; 74; 62; 53; 54; 41; 25; 53; 77
70,79,0.12675,0.88608,15; 70; 79; 34; 47; 30; 50; 43; 63; 34
34,65,0.20484,0.52308,63; 34; 65; 40; 19; 75; 76; 14; 79; 46
10,61,0.16434,0.16393,28; 10; 61; 40; 82; 31; 68; 67; 79; 22
28,57,0.22778,0.49123,33; 28; 57; 43; 84; 16; 25; 5; 59; 43
19,66,0.2256,0.28788,33; 19; 66; 34; 84; 64; 67; 57; 11; 34
15,51,0.23786,0.29412,82; 15; 51; 23; 38; 67; 20; 35; 23; 17
9,60,0.14917,0.15,47; 9; 60; 66; 49; 36; 68; 16; 34; 20
62,84,0.12926,0.7381,38; 62; 84; 6; 85; 30; 60; 24; 42; 63
29,80,0.17672,0.3625,81; 29; 80; 67; 7; 41; 10; 59; 77; 74
60,77,0.14018,0.77922,57; 60; 77; 50; 60; 24; 26; 32; 31; 31
8,79,0.10336,0.10127,10; 8; 79; 81; 73; 49; 66; 44; 83; 11
34,66,0.19559,0.51515,45; 34; 66; 7; 40; 24; 67; 81; 63; 33
12,81,0.14709,0.14815,19; 12; 81; 17; 5; 5; 85; 5; 69; 74
16,18,0.25133,0.88889,35; 16; 18; 49; 37; 10; 28; 80; 72; 77
34,38,0.23269,0.89474,45; 34; 38; 15; 30; 44; 85; 36; 77; 41
21,55,0.22746,0.38182,22; 21; 55; 31; 32; 22; 52; 21; 33; 53
27,43,0.2411,0.62791,13; 27; 43; 8; 74; 23; 26; 55; 48; 85
13,80,0.16092,0.1625,22; 13; 80; 20; 30; 11; 28; 29; 82; 39
49,69,0.1614,0.71014,31; 49; 69; 78; 47; 65; 69; 19; 29; 13
8,77,0.10504,0.1039,7; 8; 77; 20; 56; 57; 36; 72; 59; 29
14,54,0.22586,0.25926,33; 14; 54; 79; 18; 73; 85; 13; 45; 81
27,72,0.2002,0.375,83; 27; 72; 58; 9; 57; 71; 84; 30; 31
50,64,0.15997,0.78125,69; 50; 64; 51; 21; 78; 75; 22; 62; 8
11,55,0.19605,0.2,58; 11; 55; 54; 37; 48; 14; 24; 13; 25
24,66,0.22777,0.36364,29; 24; 66; 6; 68; 31; 46; 10; 11; 49
17,33,0.2513,0.51515,36; 17; 33; 11; 61; 84; 5; 19; 16; 8
16,80,0.19483,0.2,20; 16; 80; 43; 72; 73; 47; 61; 48; 51
36,74,0.18661,0.48649,71; 36; 74; 10; 85; 65; 26; 39; 50; 85
8,77,0.10666,0.1039,40; 8; 77; 55; 75; 45; 38; 30; 30; 10
31,40,0.23136,0.775,47; 31; 40; 14; 15; 18; 49; 59; 22; 7
32,36,0.23527,0.88889,28; 32; 36; 70; 78; 14; 24; 54; 68; 55
58,83,0.13919,0.6988,9; 58; 83; 43; 11; 81; 13; 48; 33; 40
61,78,0.1365,0.78205,77; 61; 78; 9; 80; 72; 7; 74; 65; 29
19,73,0.21098,0.26027,47; 19; 73; 66; 51; 48; 18; 72; 17; 22
66,74,0.13817,0.89189,10; 66; 74; 5; 41; 38; 51; 12; 34; 11
11,43,0.22347,0.25581,19; 11; 43; 23; 36; 81; 36; 54; 74; 29
53,76,0.14709,0.69737,36; 53; 76; 71; 30; 16; 55; 39; 12; 51
17,85,0.18508,0.2,17; 17; 85; 40; 70; 15; 45; 30; 6; 47
10,64,0.15442,0.15625,63; 10; 64; 13; 23; 75; 38; 47; 84; 68
58,65,0.13661,0.89231,17; 58; 65; 42; 43; 74; 82; 35; 81; 48
39,80,0.16171,0.4875,7; 39; 80; 14; 7; 62; 69; 8; 61; 68
7,75,0.0954,0.09333,57; 7; 75; 24; 29; 14; 12; 61; 52; 46
50,64,0.16368,0.78125,21; 50; 64; 60; 26; 21; 19; 44; 41; 81
24,84,0.18771,0.28571,76; 24; 84; 64; 20; 43; 20; 42; 44; 14
23,60,0.22997,0.38333,47; 23; 60; 47; 77; 15; 56; 55; 19; 69
52,82,0.14934,0.63415,34; 52; 82; 28; 84; 13; 29; 74; 81; 7
14,71,0.19562,0.19718,44; 14; 71; 31; 39; 48; 67; 16; 49; 32
28,70,0.20139,0.4,79; 28; 70; 31; 83; 79; 43; 36; 27; 27
22,53,0.23846,0.41509,32; 22; 53; 32; 38; 25; 5; 64; 78; 37
34,48,0.2239,0.70833,5; 34; 48; 26; 53; 43; 63; 62; 73; 82
19,74,0.21033,0.25676,15; 19; 74; 29; 56; 40; 73; 5; 31; 26
8,50,0.16194,0.16,10; 8; 50; 9; 9; 20; 69; 22; 55; 78
7,75,0.09384,0.09333,23; 7; 75; 57; 38; 12; 14; 41; 41; 18
23,44,0.2448,0.52273,39; 23; 44; 48; 58; 45; 57; 64; 77; 45
52,73,0.14486,0.71233,51; 52; 73; 22; 41; 85; 24; 76; 21; 24
58,83,0.12789,0.6988,41; 58; 83; 64; 17; 75; 35; 52; 63; 23
34,85,0.17523,0.4,29; 34; 85; 18; 15; 84; 76; 5; 14; 19
14,39,0.24724,0.35897,31; 14; 39; 5; 22; 42; 21; 10; 76; 51
56,72,0.14878,0.77778,22; 56; 72; 52; 27; 20; 39; 28; 41; 78
6,30,0.19364,0.2,30; 6; 30; 81; 65; 34; 18; 13; 64; 49
14,27,0.2498,0.51852,36; 14; 27; 10; 54; 34; 73; 69; 44; 15
22,31,0.25016,0.70968,67; 22; 31; 37; 59; 8; 69; 59; 50; 80
49,69,0.16981,0.71014,60; 49; 69; 6; 71; 10; 12; 57; 81; 39
8,40,0.19682,0.2,76; 8; 40; 62; 85; 51; 36; 12; 43; 76
12,42,0.23205,0.28571,31; 12; 42; 59; 45; 85; 49; 30; 63; 85
64,82,0.13045,0.78049,51; 64; 82; 29; 57; 59; 42; 13; 26; 52
42,47,0.20168,0.89362,71; 42; 47; 48; 59; 38; 27; 25; 78; 33
41,84,0.15209,0.4881,28; 41; 84; 83; 63; 9; 70; 64; 39; 11
31,81,0.18695,0.38272,78; 31; 81; 28; 53; 9; 71; 83; 30; 56
5,31,0.16661,0.16129,83; 5; 31; 22; 32; 38; 21; 27; 50; 46
19,27,0.25013,0.7037,69; 19; 27; 64; 45; 55; 53; 49; 85; 51
62,79,0.13163,0.78481,42; 62; 79; 41; 12; 50; 43; 67; 16; 63
6,21,0.22298,0.28571,48; 6; 21; 33; 63; 17; 19; 25; 36; 71
18,47,0.24298,0.38298,74; 18; 47; 70; 55; 53; 56; 64; 5; 63
34,69,0.19023,0.49275,12; 34; 69; 33; 51; 59; 57; 20; 29; 20
12,77,0.15257,0.15584,7; 12; 77; 33; 25; 20; 85; 67; 52; 22
52,82,0.1523,0.63415,44; 52; 82; 50; 45; 78; 73; 55; 65; 12
62,84,0.12855,0.7381,10; 62; 84; 43; 64; 23; 31; 52; 54; 16
57,64,0.14995,0.89062,36; 57; 64; 57; 37; 6; 65; 64; 44; 28
25,35,0.24665,0.71429,46; 25; 35; 57; 32; 63; 6; 30; 63; 38
17,43,0.24695,0.39535,70; 17; 43; 49; 29; 19; 54; 25; 37; 6
25,85,0.1944,0.29412,12; 25; 85; 66; 9; 13; 22; 62; 25; 40
7,75,0.09435,0.09333,39; 7; 75; 53; 69; 49; 38; 83; 71; 71
45,61,0.17938,0.7377,75; 45; 61; 64; 81; 63; 77; 19; 7; 40
8,49,0.16211,0.16327,83; 8; 49; 33; 26; 49; 15; 78; 53; 34
12,33,0.24604,0.36364,43; 12; 33; 70; 46; 42; 29; 48; 64; 25
50,80,0.15344,0.625,81; 50; 80; 43; 17; 57; 72; 70; 52; 50
42,85,0.16638,0.49412,31; 42; 85; 60; 14; 51; 53; 38; 80; 39
27,64,0.21511,0.42188,80; 27; 64; 56; 56; 35; 43; 58; 70; 33
19,47,0.24645,0.40426,63; 19; 47; 49; 68; 31; 30; 11; 45; 49
7,82,0.08647,0.08537,7; 7; 82; 45; 49; 62; 14; 39; 36; 27
21,30,0.24928,0.7,37; 21; 30; 79; 37; 69; 29; 15; 23; 66
33,64,0.21467,0.51562,60; 33; 64; 24; 48; 24; 71; 74; 11; 55
5,55,0.09421,0.09091,44; 5; 55; 37; 76; 15; 69; 11; 78; 16
8,55,0.14665,0.14545,12; 8; 55; 37; 52; 47; 32; 42; 34; 8
13,36,0.24103,0.36111,9; 13; 36; 24; 21; 83; 33; 40; 20; 38
55,62,0.1597,0.8871,72; 55; 62; 36; 29; 19; 66; 11; 17; 30
8,9,0.19822,0.88889,82; 8; 9; 62; 15; 67; 75; 21; 17; 34
8,84,0.09818,0.09524,49; 8; 84; 59; 8; 61; 25; 66; 34; 11
16,55,0.23885,0.29091,36; 16; 55; 5; 9; 10; 76; 65; 10; 42
15,75,0.19878,0.2,49; 15; 75; 27; 65; 9; 83; 7; 16; 41
9,24,0.2397,0.375,39; 9; 24; 22; 38; 39; 16; 74; 21; 5
8,81,0.10044,0.09877,65; 8; 81; 45; 22; 55; 78; 64; 33; 71
10,25,0.23721,0.4,65; 10; 25; 80; 12; 24; 25; 48; 72; 39
11,55,0.19586,0.2,37; 11; 55; 57; 18; 34; 60; 18; 77; 8
19,39,0.25316,0.48718,28; 19; 39; 67; 54; 19; 64; 61; 61; 52
5,34,0.14761,0.14706,31; 5; 34; 59; 52; 5; 74; 67; 17; 45
40,51,0.20213,0.78431,26; 40; 51; 65; 37; 16; 35; 22; 37; 22
9,58,0.15647,0.15517,52; 9; 58; 11; 18; 82; 10; 68; 30; 78
5,58,0.08798,0.08621,13; 5; 58; 61; 56; 74; 12; 82; 23; 60
8,28,0.22631,0.28571,33; 8; 28; 27; 42; 48; 29; 62; 36; 58
29,46,0.22917,0.63043,48; 29; 46; 75; 30; 45; 67; 74; 63; 79
21,43,0.24055,0.48837,26; 21; 43; 68; 57; 49; 63; 70; 81; 59
37,75,0.17903,0.49333,70; 37; 75; 28; 55; 75; 40; 42; 55; 51
19,47,0.2433,0.40426,28; 19; 47; 23; 39; 30; 55; 38; 44; 40
17,24,0.25558,0.70833,77; 17; 24; 55; 68; 74; 58; 43; 60; 54
42,47,0.20355,0.89362,39; 42; 47; 70; 13; 67; 80; 11; 30; 53
8,31,0.22273,0.25806,56; 8; 31; 8; 62; 73; 50; 58; 24; 62
48,69,0.16248,0.69565,17; 48; 69; 20; 53; 74; 26; 21; 5; 42
29,81,0.176,0.35802,84; 29; 81; 53; 31; 22; 26; 18; 27; 84
43,82,0.15959,0.52439,15; 43; 82; 23; 40; 82; 66; 26; 59; 10
32,85,0.18813,0.37647,10; 32; 85; 73; 71; 25; 75; 67; 81; 31
38,77,0.17706,0.49351,76; 38; 77; 33; 31; 26; 52; 47; 12; 20
11,54,0.2001,0.2037,59; 11; 54; 16; 58; 14; 57; 9; 60; 44
8,53,0.1488,0.15094,65; 8; 53; 69; 40; 18; 80; 37; 44; 31
11,21,0.24416,0.52381,61; 11; 21; 14; 14; 52; 5; 80; 82; 17
36,46,0.21788,0.78261,41; 36; 46; 60; 82; 16; 13; 84; 18; 60
15,39,0.24621,0.38462,62; 15; 39; 71; 13; 65; 45; 71; 27; 75
19,47,0.24253,0.40426,54; 19; 47; 52; 64; 32; 17; 57; 32; 60
6,15,0.21978,0.4,20; 6; 15; 26; 64; 53; 58; 54; 22; 81
7,81,0.08858,0.08642,16; 7; 81; 50; 20; 84; 83; 41; 76; 39
12,60,0.19435,0.2,14; 12; 60; 5; 46; 9; 71; 29; 7; 80
10,62,0.16068,0.16129,23; 10; 62; 21; 69; 65; 13; 34; 79; 21
23,80,0.20071,0.2875,37; 23; 80; 41; 22; 59; 41; 9; 71; 70
41,84,0.15391,0.4881,7; 41; 84; 79; 43; 6; 74; 72; 48; 39
36,51,0.21485,0.70588,77; 36; 51; 60; 62; 37; 14; 43; 79; 31
16,38,0.25104,0.42105,32; 16; 38; 72; 73; 7; 48; 36; 35; 66
63,71,0.13488,0.88732,44; 63; 71; 23; 66; 29; 15; 17; 32; 37
25,35,0.24364,0.71429,28; 25; 35; 54; 62; 57; 21; 48; 23; 6
10,25,0.24113,0.4,83; 10; 25; 27; 11; 43; 14; 22; 60; 58
15,51,0.23576,0.29412,14; 15; 51; 37; 18; 73; 62; 81; 10; 76
53,75,0.1464,0.70667,31; 53; 75; 81; 76; 57; 83; 67; 75; 24
76,85,0.11705,0.89412,62; 76; 85; 35; 50; 7; 78; 80; 15; 75
9,58,0.1551,0.15517,44; 9; 58; 78; 80; 63; 68; 25; 75; 14
10,24,0.24812,0.41667,24; 10; 24; 18; 47; 47; 30; 16; 29; 54
28,77,0.19528,0.36364,46; 28; 77; 13; 24; 50; 82; 79; 30; 26
8,82,0.10152,0.09756,24; 8; 82; 18; 5; 74; 23; 35; 85; 39
29,56,0.22851,0.51786,8; 29; 56; 6; 12; 26; 78; 52; 39; 27
50,64,0.16213,0.78125,80; 50; 64; 50; 74; 67; 17; 59; 10; 36
6,15,0.22092,0.4,37; 6; 15; 7; 78; 27; 85; 42; 67; 75
9,58,0.15428,0.15517,61; 9; 58; 69; 17; 14; 48; 31; 25; 30
13,36,0.24348,0.36111,15; 13; 36; 52; 24; 76; 85; 42; 58; 40
13,79,0.16467,0.16456,79; 13; 79; 50; 32; 48; 20; 21; 11; 34
36,69,0.18738,0.52174,39; 36; 69; 62; 31; 52; 73; 58; 81; 71
8,79,0.10362,0.10127,15; 8; 79; 6; 73; 34; 64; 44; 20; 63
6,69,0.08845,0.08696,28; 6; 69; 35; 11; 38; 23; 62; 13; 44
9,58,0.15599,0.15517,16; 9; 58; 41; 69; 38; 82; 64; 42; 6
5,55,0.0925,0.09091,82; 5; 55; 60; 13; 42; 6; 9; 8; 38
11,70,0.15612,0.15714,13; 11; 70; 17; 79; 42; 22; 28; 42; 53
8,82,0.09924,0.09756,48; 8; 82; 68; 73; 70; 40; 58; 24; 82
21,81,0.19762,0.25926,73; 21; 81; 28; 78; 57; 68; 55; 16; 27
18,50,0.24245,0.36,74; 18; 50; 60; 59; 25; 15; 18; 22; 52
6,58,0.10454,0.10345,26; 6; 58; 71; 45; 17; 50; 72; 13; 53
18,37,0.25187,0.48649,59; 18; 37; 14; 37; 82; 31; 62; 21; 50
19,48,0.24564,0.39583,31; 19; 48; 48; 70; 67; 39; 67; 83; 6
18,43,0.24687,0.4186,16; 18; 43; 52; 75; 37; 47; 40; 5; 7
30,75,0.20009,0.4,83; 30; 75; 80; 42; 18; 72; 50; 13; 19
29,80,0.17007,0.3625,42; 29; 80; 34; 82; 31; 13; 44; 21; 77
13,25,0.24978,0.52,46; 13; 25; 58; 74; 48; 29; 24; 71; 10
30,71,0.20829,0.42254,77; 30; 71; 44; 10; 68; 65; 25; 19; 8
14,54,0.22863,0.25926,39; 14; 54; 58; 57; 30; 40; 35; 79; 5
31,40,0.23384,0.775,36; 31; 40; 17; 14; 43; 73; 66; 18; 81
27,76,0.20282,0.35526,61; 27; 76; 75; 55; 35; 14; 10; 23; 11
21,58,0.23302,0.36207,51; 21; 58; 16; 12; 57; 54; 16; 10; 58
40,77,0.1701,0.51948,57; 40; 77; 43; 47; 73; 64; 76; 30; 19
6,21,0.2244,0.28571,26; 6; 21; 61; 31; 84; 81; 59; 7; 46
30,42,0.23345,0.71429,31; 30; 42; 49; 15; 63; 65; 33; 75; 32
18,68,0.21916,0.26471,18; 18; 68; 32; 56; 32; 27; 9; 82; 34
28,78,0.1884,0.35897,82; 28; 78; 55; 44; 80; 68; 8; 20; 39
7,75,0.096,0.09333,33; 7; 75; 10; 10; 23; 20; 80; 42; 35
6,65,0.09182,0.09231,62; 6; 65; 42; 14; 22; 30; 26; 55; 69
14,69,0.19846,0.2029,60; 14; 69; 65; 34; 37; 55; 29; 41; 31
26,50,0.23575,0.52,27; 26; 50; 12; 69; 6; 37; 35; 54; 77
51,57,0.16616,0.89474,43; 51; 57; 29; 20; 7; 33; 74; 83; 74
38,78,0.17986,0.48718,79; 38; 78; 25; 17; 30; 36; 46; 14; 47
12,75,0.16009,0.16,12; 12; 75; 20; 32; 5; 66; 10; 75; 73
31,42,0.23322,0.7381,60; 31; 42; 49; 70; 68; 21; 51; 85; 72
30,42,0.23673,0.71429,35; 30; 42; 46; 12; 17; 53; 60; 74; 20
19,47,0.24639,0.40426,9; 19; 47; 58; 8; 51; 77; 77; 70; 47
11,72,0.15133,0.15278,71; 11; 72; 54; 79; 84; 12; 65; 8; 20
58,78,0.13758,0.74359,70; 58; 78; 27; 32; 74; 79; 35; 38; 29
12,74,0.16115,0.16216,37; 12; 74; 73; 77; 46; 48; 85; 84; 84
20,41,0.2491,0.4878,85; 20; 41; 84; 30; 14; 70; 25; 22; 34
11,73,0.15076,0.15068,36; 11; 73; 69; 58; 80; 11; 74; 30; 45
49,66,0.14098,0.74242,13; 49; 66; 77; 34; 56; 40; 62; 49; 23
21,43,0.24494,0.48837,7; 21; 43; 25; 22; 13; 23; 20; 37; 72
14,27,0.24975,0.51852,27; 14; 27; 33; 44; 85; 37; 5; 47; 11
16,31,0.25619,0.51613,71; 16; 31; 38; 51; 57; 31; 39; 52; 11
34,84,0.16217,0.40476,34; 34; 84; 70; 79; 57; 19; 68; 82; 7
27,74,0.19191,0.36486,33; 27; 74; 43; 79; 67; 80; 36; 45; 25
5,57,0.09018,0.08772,22; 5; 57; 23; 68; 71; 49; 56; 82; 36
58,83,0.13217,0.6988,26; 58; 83; 9; 42; 46; 36; 9; 30; 10
16,18,0.25318,0.88889,29; 16; 18; 13; 74; 9; 61; 36; 7; 45
17,42,0.24684,0.40476,44; 17; 42; 21; 68; 75; 54; 61; 39; 57
6,63,0.09592,0.09524,31; 6; 63; 17; 78; 67; 38; 29; 10; 38
20,70,0.22313,0.28571,62; 20; 70; 20; 11; 79; 54; 61; 82; 30
29,37,0.23725,0.78378,85; 29; 37; 83; 35; 10; 5; 39; 72; 28
45,58,0.1891,0.77586,40; 45; 58; 12; 44; 73; 44; 20; 53; 32
47,53,0.18056,0.88679,6; 47; 53; 51; 77; 79; 85; 67; 53; 69
6,37,0.16131,0.16216,13; 6; 37; 83; 41; 76; 40; 48; 40; 42
68,76,0.13103,0.89474,25; 68; 76; 17; 32; 26; 61; 22; 38; 85
30,71,0.20608,0.42254,74; 30; 71; 73; 44; 49; 44; 82; 23; 51
25,48,0.23581,0.52083,12; 25; 48; 59; 82; 81; 80; 80; 76; 41
