ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,59,0.57548,0.49153,29; 11; 21; 6; 59; 13; 12; 3
10,20,0.70223,0.5,10; 12; 8; 20; 20; 10; 25; 5
30,65,0.52537,0.46154,30; 15; 4; 10; 65; 7; 8; 7
41,49,0.91865,0.83673,41; 6; 17; 9; 49; 5; 5; 6
66,79,0.90959,0.83544,66; 9; 10; 6; 79; 6; 5; 4
24,42,0.59011,0.57143,24; 3; 7; 18; 42; 6; 11; 4
17,72,0.21807,0.23611,17; 27; 27; 4; 72; 5; 5; 5
10,35,0.26819,0.28571,10; 4; 12; 16; 35; 13; 8; 7
28,61,0.55917,0.45902,28; 7; 16; 16; 61; 12; 3; 7
59,74,0.76868,0.7973,59; 3; 9; 12; 74; 4; 3; 8
11,22,0.67959,0.5,11; 28; 29; 10; 22; 16; 18; 21
14,50,0.33608,0.28,14; 23; 16; 14; 50; 12; 11; 3
43,76,0.59666,0.56579,43; 16; 11; 6; 76; 3; 5; 7
13,39,0.28873,0.33333,13; 14; 18; 13; 39; 13; 16; 5
7,22,0.6374,0.31818,7; 10; 4; 19; 22; 18; 14; 19
42,75,0.5848,0.56,42; 16; 13; 13; 75; 5; 4; 4
69,84,0.90194,0.82143,69; 9; 3; 5; 84; 4; 3; 4
31,36,0.69596,0.86111,31; 3; 16; 20; 36; 7; 16; 3
8,23,0.5185,0.34783,8; 9; 9; 17; 23; 11; 6; 19
10,35,0.28133,0.28571,10; 3; 25; 26; 35; 10; 6; 16
12,51,0.17549,0.23529,12; 25; 21; 27; 51; 5; 5; 14
29,51,0.63078,0.56863,29; 17; 9; 19; 51; 14; 10; 12
64,81,0.7972,0.79012,64; 11; 11; 8; 81; 4; 4; 5
18,54,0.39237,0.33333,18; 20; 5; 16; 54; 13; 13; 10
22,78,0.36054,0.28205,22; 13; 16; 8; 78; 3; 3; 4
28,75,0.5339,0.37333,28; 18; 18; 18; 75; 7; 7; 5
33,68,0.56776,0.48529,33; 5; 4; 18; 68; 10; 4; 7
23,82,0.37822,0.28049,23; 10; 5; 11; 82; 3; 5; 4
12,26,0.63483,0.46154,12; 15; 23; 12; 26; 24; 15; 6
21,46,0.5854,0.45652,21; 24; 12; 11; 46; 9; 16; 17
19,51,0.31054,0.37255,19; 9; 19; 23; 51; 10; 10; 11
25,76,0.48456,0.32895,25; 16; 15; 17; 76; 7; 5; 5
20,61,0.45665,0.32787,20; 14; 4; 6; 61; 5; 4; 7
21,69,0.31802,0.30435,21; 22; 14; 15; 69; 7; 7; 9
46,56,0.85735,0.82143,46; 7; 8; 11; 56; 8; 4; 9
31,84,0.49944,0.36905,31; 8; 19; 20; 84; 4; 4; 3
16,63,0.27264,0.25397,16; 11; 22; 24; 63; 4; 4; 3
61,76,0.82612,0.80263,61; 9; 4; 6; 76; 7; 5; 3
23,83,0.38798,0.27711,23; 14; 8; 8; 83; 4; 5; 4
61,71,0.8739,0.85915,61; 11; 10; 9; 71; 3; 5; 7
39,70,0.59724,0.55714,39; 19; 16; 12; 70; 6; 6; 8
56,70,0.75846,0.8,56; 11; 9; 9; 70; 7; 8; 9
23,71,0.53055,0.32394,23; 24; 23; 17; 71; 6; 9; 3
65,77,0.84525,0.84416,65; 3; 8; 8; 77; 4; 5; 4
17,61,0.38231,0.27869,17; 23; 14; 25; 61; 4; 7; 9
44,55,0.79484,0.8,44; 7; 12; 12; 55; 11; 5; 5
50,63,0.75259,0.79365,50; 10; 5; 5; 63; 9; 11; 6
10,27,0.60387,0.37037,10; 17; 28; 6; 27; 7; 14; 17
26,70,0.48676,0.37143,26; 18; 19; 8; 70; 3; 8; 7
5,10,0.65482,0.5,5; 26; 28; 15; 10; 20; 25; 29
24,72,0.5073,0.33333,24; 16; 17; 12; 72; 3; 4; 5
19,63,0.22672,0.30159,19; 13; 21; 24; 63; 10; 6; 6
47,82,0.60797,0.57317,47; 10; 5; 9; 82; 3; 5; 3
25,68,0.37538,0.36765,25; 12; 24; 11; 68; 10; 10; 4
24,76,0.50152,0.31579,24; 5; 14; 9; 76; 6; 7; 6
65,82,0.85055,0.79268,65; 6; 9; 8; 82; 3; 5; 5
13,45,0.3056,0.28889,13; 9; 4; 10; 45; 17; 6; 14
13,39,0.39332,0.33333,13; 11; 15; 8; 39; 11; 12; 18
7,14,0.64488,0.5,7; 22; 12; 23; 14; 20; 8; 28
62,78,0.80914,0.79487,62; 10; 10; 9; 78; 5; 5; 6
20,70,0.42766,0.28571,20; 5; 3; 19; 70; 9; 6; 7
35,44,0.74663,0.79545,35; 20; 7; 3; 44; 16; 12; 15
28,84,0.45549,0.33333,28; 5; 3; 21; 84; 3; 4; 3
24,52,0.61475,0.46154,24; 11; 10; 7; 52; 15; 9; 5
36,42,0.78692,0.85714,36; 4; 4; 18; 42; 18; 13; 8
51,61,0.80187,0.83607,51; 8; 3; 13; 61; 9; 12; 7
20,62,0.4059,0.32258,20; 11; 23; 4; 62; 11; 12; 9
23,66,0.45568,0.34848,23; 16; 16; 4; 66; 4; 4; 9
19,79,0.21851,0.24051,19; 14; 3; 26; 79; 4; 4; 4
30,82,0.52196,0.36585,30; 11; 12; 4; 82; 5; 3; 5
19,34,0.5894,0.55882,19; 10; 24; 18; 34; 9; 12; 8
15,30,0.55871,0.5,15; 12; 14; 23; 30; 16; 17; 14
42,84,0.59157,0.5,42; 4; 17; 7; 84; 4; 4; 4
43,51,0.91292,0.84314,43; 10; 6; 13; 51; 5; 6; 15
36,79,0.53278,0.4557,36; 4; 17; 9; 79; 3; 3; 3
61,76,0.79939,0.80263,61; 12; 9; 9; 76; 4; 6; 4
23,73,0.51205,0.31507,23; 25; 22; 25; 73; 8; 8; 7
41,49,0.87483,0.83673,41; 6; 7; 10; 49; 14; 15; 3
36,78,0.54055,0.46154,36; 9; 20; 13; 78; 4; 5; 4
24,43,0.61373,0.55814,24; 8; 16; 11; 43; 10; 14; 13
27,81,0.50626,0.33333,27; 19; 21; 15; 81; 5; 3; 5
62,72,0.84703,0.86111,62; 3; 9; 12; 72; 3; 6; 5
24,75,0.41877,0.32,24; 11; 10; 17; 75; 7; 5; 3
24,82,0.25657,0.29268,24; 21; 9; 21; 82; 3; 5; 4
28,84,0.46531,0.33333,28; 9; 4; 8; 84; 4; 4; 4
6,17,0.59159,0.35294,6; 19; 10; 5; 17; 22; 26; 7
19,57,0.25654,0.33333,19; 14; 16; 8; 57; 6; 9; 11
29,59,0.57752,0.49153,29; 18; 7; 18; 59; 13; 7; 7
20,85,0.36322,0.23529,20; 6; 23; 8; 85; 3; 4; 4
25,76,0.37231,0.32895,25; 19; 24; 18; 76; 6; 7; 4
32,64,0.54057,0.5,32; 14; 18; 4; 64; 9; 4; 6
39,49,0.86638,0.79592,39; 12; 11; 14; 49; 15; 9; 15
10,18,0.60216,0.55556,10; 29; 14; 7; 18; 12; 14; 24
18,61,0.41019,0.29508,18; 3; 3; 23; 61; 4; 7; 6
55,67,0.80795,0.8209,55; 6; 8; 10; 67; 9; 8; 4
27,85,0.49328,0.31765,27; 20; 10; 13; 85; 3; 3; 3
45,57,0.79762,0.78947,45; 6; 4; 3; 57; 6; 3; 13
16,63,0.20712,0.25397,16; 19; 24; 9; 63; 10; 7; 9
8,33,0.29122,0.24242,8; 22; 8; 22; 33; 3; 11; 11
42,85,0.59808,0.49412,42; 4; 8; 7; 85; 3; 4; 4
30,53,0.63668,0.56604,30; 21; 11; 6; 53; 14; 7; 14
18,36,0.50164,0.5,18; 21; 15; 3; 36; 12; 3; 8
21,42,0.61394,0.5,21; 7; 23; 12; 42; 4; 12; 5
28,50,0.62803,0.56,28; 19; 21; 20; 50; 10; 8; 8
19,75,0.37975,0.25333,19; 24; 5; 21; 75; 3; 5; 5
25,82,0.39672,0.30488,25; 12; 17; 7; 82; 4; 4; 3
17,57,0.29727,0.29825,17; 20; 4; 25; 57; 4; 8; 8
17,51,0.50727,0.33333,17; 18; 7; 22; 51; 12; 9; 8
16,50,0.42369,0.32,16; 17; 19; 22; 50; 15; 12; 11
17,57,0.20154,0.29825,17; 14; 3; 10; 57; 9; 5; 7
25,51,0.60838,0.4902,25; 4; 17; 17; 51; 14; 15; 3
18,54,0.28765,0.33333,18; 5; 26; 16; 54; 8; 7; 13
23,81,0.48366,0.28395,23; 23; 23; 11; 81; 3; 4; 4
29,78,0.53727,0.37179,29; 14; 15; 20; 78; 3; 5; 6
13,55,0.26288,0.23636,13; 21; 13; 15; 55; 13; 8; 10
57,68,0.80321,0.83824,57; 9; 8; 9; 68; 4; 4; 6
8,27,0.52732,0.2963,8; 3; 12; 16; 27; 4; 12; 14
20,63,0.46764,0.31746,20; 25; 6; 17; 63; 8; 9; 9
25,79,0.47333,0.31646,25; 8; 6; 16; 79; 4; 6; 3
13,23,0.73698,0.56522,13; 17; 3; 22; 23; 25; 3; 25
19,77,0.3987,0.24675,19; 17; 8; 18; 77; 4; 7; 3
20,61,0.46741,0.32787,20; 20; 24; 9; 61; 10; 10; 11
29,83,0.49579,0.3494,29; 11; 21; 10; 83; 3; 4; 3
21,75,0.42564,0.28,21; 12; 18; 17; 75; 5; 3; 5
29,79,0.48054,0.36709,29; 10; 9; 4; 79; 6; 4; 3
19,59,0.2514,0.32203,19; 23; 24; 26; 59; 9; 5; 3
31,63,0.60783,0.49206,31; 15; 3; 7; 63; 6; 10; 10
21,66,0.37098,0.31818,21; 20; 24; 17; 66; 5; 3; 3
31,68,0.50515,0.45588,31; 19; 14; 22; 68; 8; 5; 6
23,69,0.50568,0.33333,23; 19; 20; 24; 69; 9; 6; 8
62,72,0.90346,0.86111,62; 8; 4; 7; 72; 3; 7; 6
46,58,0.79826,0.7931,46; 3; 6; 17; 58; 9; 8; 6
5,10,0.64366,0.5,5; 31; 13; 29; 10; 26; 20; 11
22,63,0.47543,0.34921,22; 15; 16; 3; 63; 6; 7; 10
18,57,0.44491,0.31579,18; 16; 7; 21; 57; 9; 6; 12
49,58,0.81071,0.84483,49; 10; 15; 10; 58; 9; 9; 6
17,59,0.48626,0.28814,17; 18; 18; 10; 59; 6; 10; 10
66,79,0.90074,0.83544,66; 6; 7; 5; 79; 5; 5; 3
52,66,0.71387,0.78788,52; 3; 6; 13; 66; 7; 10; 7
17,37,0.46756,0.45946,17; 19; 27; 23; 37; 6; 16; 5
14,48,0.46891,0.29167,14; 5; 19; 27; 48; 8; 12; 12
21,69,0.30163,0.30435,21; 10; 16; 8; 69; 7; 8; 4
27,78,0.53552,0.34615,27; 19; 18; 17; 78; 3; 4; 3
12,26,0.76093,0.46154,12; 8; 26; 23; 26; 12; 22; 17
18,57,0.46293,0.31579,18; 12; 13; 22; 57; 4; 5; 6
28,85,0.4513,0.32941,28; 4; 5; 22; 85; 3; 4; 3
63,75,0.85758,0.84,63; 7; 4; 8; 75; 4; 7; 7
56,70,0.75301,0.8,56; 6; 14; 14; 70; 6; 4; 5
47,56,0.83555,0.83929,47; 6; 3; 9; 56; 10; 14; 3
26,71,0.55962,0.3662,26; 6; 7; 23; 71; 4; 3; 6
60,75,0.77102,0.8,60; 6; 8; 7; 75; 7; 4; 7
22,73,0.41728,0.30137,22; 22; 4; 21; 73; 3; 3; 4
31,39,0.71012,0.79487,31; 10; 5; 9; 39; 8; 10; 15
26,70,0.5505,0.37143,26; 18; 15; 4; 70; 9; 3; 9
55,64,0.84988,0.85938,55; 6; 9; 4; 64; 9; 3; 8
29,78,0.47867,0.37179,29; 11; 9; 9; 78; 4; 4; 5
12,43,0.19539,0.27907,12; 14; 24; 17; 43; 17; 11; 17
27,59,0.50756,0.45763,27; 19; 15; 22; 59; 11; 7; 3
58,71,0.7795,0.8169,58; 10; 13; 8; 71; 9; 4; 7
19,54,0.4937,0.35185,19; 22; 19; 8; 54; 9; 7; 6
31,63,0.57546,0.49206,31; 16; 7; 7; 63; 11; 3; 8
30,85,0.501,0.35294,30; 3; 7; 8; 85; 4; 3; 3
70,85,0.93763,0.82353,70; 6; 4; 7; 85; 4; 3; 4
15,45,0.44338,0.33333,15; 26; 18; 11; 45; 4; 14; 10
13,35,0.49374,0.37143,13; 17; 12; 6; 35; 12; 17; 9
18,52,0.42964,0.34615,18; 17; 16; 14; 52; 3; 4; 3
21,76,0.34488,0.27632,21; 6; 9; 7; 76; 7; 3; 4
5,21,0.51641,0.2381,5; 26; 20; 27; 21; 5; 12; 16
12,26,0.70371,0.46154,12; 12; 18; 6; 26; 16; 4; 6
41,51,0.84583,0.80392,41; 5; 6; 12; 51; 10; 10; 12
22,74,0.32428,0.2973,22; 10; 19; 12; 74; 7; 6; 5
48,61,0.7688,0.78689,48; 10; 12; 4; 61; 5; 9; 12
38,76,0.58599,0.5,38; 3; 14; 16; 76; 5; 3; 5
7,21,0.58247,0.33333,7; 7; 19; 16; 21; 9; 9; 9
46,56,0.85286,0.82143,46; 3; 3; 15; 56; 5; 8; 9
40,80,0.58083,0.5,40; 11; 15; 17; 80; 6; 4; 5
20,84,0.36147,0.2381,20; 18; 11; 18; 84; 3; 3; 4
65,81,0.82607,0.80247,65; 3; 9; 10; 81; 3; 5; 4
20,79,0.38827,0.25316,20; 6; 5; 19; 79; 3; 5; 3
9,37,0.27396,0.24324,9; 28; 28; 4; 37; 19; 16; 15
26,46,0.64115,0.56522,26; 8; 12; 4; 46; 10; 3; 3
12,41,0.27993,0.29268,12; 25; 28; 13; 41; 4; 9; 19
10,33,0.39414,0.30303,10; 4; 28; 19; 33; 6; 14; 19
32,57,0.58393,0.5614,32; 13; 21; 19; 57; 5; 11; 10
10,30,0.51953,0.33333,10; 22; 14; 24; 30; 15; 17; 15
25,67,0.4345,0.37313,25; 24; 7; 10; 67; 4; 10; 6
19,75,0.39034,0.25333,19; 20; 20; 21; 75; 3; 5; 6
34,61,0.59659,0.55738,34; 17; 17; 15; 61; 5; 12; 9
67,84,0.86224,0.79762,67; 9; 3; 10; 84; 3; 4; 4
20,60,0.4739,0.33333,20; 5; 3; 15; 60; 11; 7; 9
26,82,0.5111,0.31707,26; 23; 23; 20; 82; 4; 4; 5
7,20,0.6303,0.35,7; 11; 24; 14; 20; 21; 16; 25
29,82,0.52664,0.35366,29; 5; 11; 4; 82; 4; 5; 4
15,59,0.27586,0.25424,15; 5; 21; 13; 59; 13; 6; 9
23,81,0.44922,0.28395,23; 6; 21; 24; 81; 3; 5; 5
13,45,0.21651,0.28889,13; 10; 4; 19; 45; 8; 3; 4
26,57,0.57006,0.45614,26; 12; 7; 5; 57; 5; 8; 4
54,68,0.78006,0.79412,54; 13; 14; 10; 68; 9; 6; 6
13,28,0.65948,0.46429,13; 4; 6; 8; 28; 5; 16; 13
21,25,0.87264,0.84,21; 20; 16; 7; 25; 5; 13; 18
23,80,0.45993,0.2875,23; 5; 14; 16; 80; 3; 3; 3
42,50,0.89152,0.84,42; 16; 18; 12; 50; 10; 5; 4
17,70,0.4174,0.24286,17; 13; 18; 24; 70; 4; 9; 9
19,58,0.48649,0.32759,19; 3; 7; 11; 58; 5; 9; 7
13,43,0.28768,0.30233,13; 18; 19; 7; 43; 11; 5; 9
38,82,0.53001,0.46341,38; 18; 9; 11; 82; 5; 5; 4
27,77,0.49559,0.35065,27; 17; 22; 5; 77; 6; 4; 6
40,82,0.561,0.4878,40; 17; 4; 17; 82; 5; 3; 5
19,39,0.54492,0.48718,19; 15; 9; 3; 39; 6; 16; 16
7,25,0.61143,0.28,7; 22; 23; 28; 25; 3; 7; 7
33,72,0.57391,0.45833,33; 12; 6; 10; 72; 7; 4; 6
47,83,0.63857,0.56627,47; 10; 5; 16; 83; 4; 3; 5
31,39,0.68464,0.79487,31; 18; 4; 5; 39; 6; 15; 13
37,44,0.79004,0.84091,37; 6; 9; 10; 44; 10; 17; 7
23,76,0.413,0.30263,23; 5; 14; 17; 76; 3; 3; 6
15,46,0.54495,0.32609,15; 9; 18; 27; 46; 6; 3; 3
32,56,0.61299,0.57143,32; 14; 17; 17; 56; 8; 14; 5
21,83,0.40661,0.25301,21; 3; 6; 8; 83; 4; 4; 3
13,41,0.37761,0.31707,13; 19; 3; 28; 41; 7; 13; 18
23,28,0.873,0.82143,23; 4; 13; 16; 28; 11; 18; 10
13,35,0.47236,0.37143,13; 16; 19; 10; 35; 6; 5; 14
28,56,0.59036,0.5,28; 10; 6; 5; 56; 5; 4; 14
20,69,0.31684,0.28986,20; 18; 5; 13; 69; 9; 4; 8
67,78,0.9226,0.85897,67; 10; 4; 4; 78; 4; 6; 3
70,83,0.93487,0.84337,70; 5; 9; 7; 83; 4; 4; 4
14,25,0.69035,0.56,14; 26; 28; 16; 25; 22; 7; 17
11,30,0.57275,0.36667,11; 18; 9; 12; 30; 20; 9; 6
48,57,0.83024,0.84211,48; 12; 5; 15; 57; 8; 9; 7
13,39,0.30076,0.33333,13; 13; 25; 5; 39; 5; 11; 12
24,49,0.57246,0.4898,24; 14; 7; 4; 49; 15; 7; 4
24,65,0.42772,0.36923,24; 10; 10; 3; 65; 3; 10; 4
48,56,0.91053,0.85714,48; 12; 10; 7; 56; 13; 6; 13
11,38,0.23746,0.28947,11; 29; 6; 15; 38; 9; 19; 7
13,41,0.38275,0.31707,13; 10; 7; 5; 41; 5; 18; 3
23,82,0.4777,0.28049,23; 3; 12; 13; 82; 5; 4; 4
34,74,0.57575,0.45946,34; 15; 5; 15; 74; 3; 8; 4
44,56,0.82774,0.78571,44; 18; 14; 7; 56; 13; 13; 7
21,75,0.24107,0.28,21; 23; 12; 12; 75; 6; 7; 5
21,65,0.30756,0.32308,21; 9; 7; 8; 65; 11; 8; 6
24,48,0.61985,0.5,24; 3; 24; 17; 48; 13; 10; 6
65,81,0.79173,0.80247,65; 6; 7; 7; 81; 3; 4; 3
40,80,0.58206,0.5,40; 19; 18; 14; 80; 6; 6; 3
37,80,0.51802,0.4625,37; 8; 9; 7; 80; 4; 6; 4
33,72,0.55814,0.45833,33; 14; 12; 12; 72; 3; 8; 5
5,10,0.70018,0.5,5; 15; 31; 3; 10; 3; 7; 4
26,56,0.60283,0.46429,26; 19; 23; 13; 56; 9; 3; 6
24,68,0.51266,0.35294,24; 18; 8; 10; 68; 4; 6; 10
44,78,0.62902,0.5641,44; 15; 13; 16; 78; 6; 5; 5
13,51,0.31642,0.2549,13; 23; 14; 14; 51; 11; 3; 4
36,73,0.59901,0.49315,36; 9; 6; 15; 73; 8; 6; 8
18,63,0.31026,0.28571,18; 9; 9; 12; 63; 11; 8; 8
23,63,0.55821,0.36508,23; 24; 3; 18; 63; 8; 3; 6
11,33,0.46955,0.33333,11; 9; 18; 17; 33; 12; 19; 16
27,48,0.60719,0.5625,27; 23; 13; 8; 48; 7; 10; 15
26,56,0.57084,0.46429,26; 15; 21; 12; 56; 7; 8; 9
60,76,0.77606,0.78947,60; 12; 7; 10; 76; 5; 5; 6
19,75,0.22633,0.25333,19; 23; 9; 21; 75; 6; 3; 3
23,83,0.38352,0.27711,23; 11; 10; 12; 83; 4; 3; 5
15,62,0.26667,0.24194,15; 16; 9; 17; 62; 7; 3; 8
20,36,0.55698,0.55556,20; 21; 5; 8; 36; 16; 15; 16
23,77,0.43406,0.2987,23; 9; 9; 4; 77; 3; 7; 5
15,41,0.48282,0.36585,15; 8; 26; 13; 41; 8; 11; 3
18,32,0.59777,0.5625,18; 4; 25; 15; 32; 22; 15; 12
23,78,0.45461,0.29487,23; 5; 9; 16; 78; 5; 3; 6
47,56,0.84488,0.83929,47; 17; 5; 16; 56; 12; 11; 3
29,82,0.54149,0.35366,29; 4; 13; 11; 82; 3; 4; 5
68,79,0.93387,0.86076,68; 8; 6; 5; 79; 3; 3; 5
22,78,0.37243,0.28205,22; 25; 24; 17; 78; 3; 5; 6
56,68,0.81193,0.82353,56; 4; 11; 10; 68; 7; 7; 6
7,22,0.53441,0.31818,7; 19; 3; 15; 22; 3; 12; 8
27,33,0.78242,0.81818,27; 19; 5; 15; 33; 18; 5; 19
12,41,0.20366,0.29268,12; 7; 3; 20; 41; 5; 6; 10
11,39,0.22413,0.28205,11; 4; 25; 5; 39; 11; 14; 14
20,84,0.23164,0.2381,20; 7; 22; 26; 84; 4; 4; 3
37,75,0.58526,0.49333,37; 14; 3; 15; 75; 6; 6; 7
9,32,0.29628,0.28125,9; 17; 18; 15; 32; 8; 16; 4
23,62,0.56622,0.37097,23; 7; 8; 22; 62; 7; 11; 4
9,16,0.66724,0.5625,9; 29; 9; 26; 16; 15; 3; 4
20,79,0.41084,0.25316,20; 15; 5; 14; 79; 4; 4; 6
19,79,0.32818,0.24051,19; 23; 26; 18; 79; 3; 3; 6
14,56,0.22952,0.25,14; 20; 19; 12; 56; 8; 13; 4
32,69,0.53187,0.46377,32; 7; 12; 10; 69; 7; 5; 3
40,80,0.56613,0.5,40; 8; 9; 14; 80; 6; 6; 6
26,52,0.62629,0.5,26; 13; 24; 15; 52; 11; 3; 15
10,34,0.32205,0.29412,10; 7; 8; 20; 34; 9; 18; 4
57,68,0.81999,0.83824,57; 3; 7; 6; 68; 8; 7; 10
14,57,0.386,0.24561,14; 28; 26; 9; 57; 6; 12; 5
12,34,0.45458,0.35294,12; 26; 28; 19; 34; 19; 12; 18
27,59,0.57094,0.45763,27; 4; 14; 10; 59; 3; 3; 10
40,49,0.8868,0.81633,40; 15; 13; 13; 49; 12; 9; 16
38,77,0.5289,0.49351,38; 4; 15; 9; 77; 4; 6; 4
18,49,0.4812,0.36735,18; 18; 24; 10; 49; 3; 14; 5
45,81,0.58566,0.55556,45; 12; 6; 7; 81; 5; 5; 5
36,74,0.55864,0.48649,36; 17; 13; 3; 74; 8; 3; 6
63,75,0.8873,0.84,63; 6; 8; 4; 75; 4; 4; 5
17,49,0.48789,0.34694,17; 19; 14; 17; 49; 6; 6; 8
20,82,0.24149,0.2439,20; 24; 7; 12; 82; 5; 4; 3
7,22,0.62165,0.31818,7; 13; 15; 22; 22; 6; 25; 12
18,56,0.46756,0.32143,18; 9; 24; 3; 56; 5; 13; 9
19,67,0.4619,0.28358,19; 4; 15; 5; 67; 7; 7; 8
43,77,0.61306,0.55844,43; 18; 16; 3; 77; 7; 3; 5
36,74,0.59449,0.48649,36; 12; 12; 14; 74; 8; 8; 8
19,34,0.57436,0.55882,19; 21; 3; 5; 34; 18; 15; 11
30,35,0.66702,0.85714,30; 14; 11; 19; 35; 11; 13; 18
19,64,0.46096,0.29688,19; 5; 25; 16; 64; 6; 10; 7
39,68,0.59536,0.57353,39; 7; 6; 15; 68; 6; 6; 7
58,71,0.80087,0.8169,58; 13; 6; 10; 71; 3; 8; 3
31,37,0.66905,0.83784,31; 4; 15; 10; 37; 12; 14; 12
13,28,0.69562,0.46429,13; 4; 17; 25; 28; 23; 12; 15
61,76,0.81543,0.80263,61; 8; 5; 3; 76; 6; 6; 7
16,28,0.65195,0.57143,16; 23; 27; 6; 28; 5; 17; 11
27,85,0.37818,0.31765,27; 10; 12; 3; 85; 3; 4; 3
18,72,0.4206,0.25,18; 8; 16; 12; 72; 6; 6; 8
44,77,0.60847,0.57143,44; 14; 4; 7; 77; 6; 6; 4
19,66,0.22314,0.28788,19; 21; 24; 25; 66; 4; 3; 3
10,42,0.20483,0.2381,10; 7; 8; 29; 42; 13; 13; 18
21,63,0.25315,0.33333,21; 4; 22; 9; 63; 5; 7; 5
51,61,0.83556,0.83607,51; 9; 7; 8; 61; 7; 6; 10
15,43,0.53281,0.34884,15; 7; 3; 25; 43; 6; 17; 7
33,67,0.59457,0.49254,33; 19; 21; 5; 67; 3; 7; 10
22,77,0.46413,0.28571,22; 7; 12; 10; 77; 3; 6; 6
43,54,0.85702,0.7963,43; 11; 16; 13; 54; 13; 6; 7
40,70,0.63982,0.57143,40; 5; 14; 5; 70; 5; 4; 8
18,62,0.26383,0.29032,18; 4; 25; 12; 62; 9; 12; 8
11,31,0.5286,0.35484,11; 14; 14; 6; 31; 3; 18; 4
11,37,0.22578,0.2973,11; 9; 17; 8; 37; 15; 7; 17
11,45,0.19093,0.24444,11; 20; 15; 12; 45; 6; 7; 4
