ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,23,0.22742,0.21739,5; 22; 28; 28; 23; 21; 10; 24
11,43,0.28104,0.25581,11; 26; 29; 15; 43; 6; 11; 14
9,36,0.26604,0.25,9; 25; 26; 17; 36; 3; 14; 12
43,58,0.74184,0.74138,43; 16; 16; 18; 58; 6; 3; 7
22,42,0.5196,0.52381,22; 3; 15; 8; 42; 10; 6; 11
31,36,0.87647,0.86111,31; 6; 16; 22; 36; 19; 5; 17
10,23,0.39576,0.43478,10; 24; 17; 3; 23; 13; 15; 11
12,31,0.37882,0.3871,12; 12; 11; 16; 31; 15; 4; 6
15,24,0.57156,0.625,15; 16; 16; 19; 24; 19; 14; 6
8,23,0.32567,0.34783,8; 26; 21; 6; 23; 15; 11; 8
12,31,0.37886,0.3871,12; 22; 25; 10; 31; 13; 4; 4
25,42,0.58465,0.59524,25; 19; 23; 16; 42; 9; 7; 11
6,24,0.24326,0.25,6; 24; 24; 12; 24; 15; 17; 18
5,6,0.24043,0.83333,5; 31; 20; 4; 6; 12; 15; 29
6,19,0.31381,0.31579,6; 7; 3; 18; 19; 17; 10; 9
9,15,0.5931,0.6,9; 11; 16; 24; 15; 17; 19; 17
5,19,0.30577,0.26316,5; 19; 24; 23; 19; 10; 6; 3
16,24,0.63933,0.66667,16; 21; 5; 5; 24; 15; 16; 11
28,36,0.76874,0.77778,28; 19; 8; 7; 36; 12; 19; 5
5,6,0.22753,0.83333,5; 26; 4; 31; 6; 18; 15; 17
15,72,0.21979,0.20833,15; 5; 18; 23; 72; 8; 8; 6
29,67,0.42678,0.43284,29; 6; 21; 12; 67; 6; 5; 8
5,6,0.20455,0.83333,5; 13; 14; 10; 6; 25; 7; 9
9,12,0.59662,0.75,9; 12; 21; 18; 12; 12; 3; 24
13,19,0.69308,0.68421,13; 10; 7; 27; 19; 14; 19; 3
48,72,0.65319,0.66667,48; 4; 10; 6; 72; 6; 4; 7
22,44,0.49902,0.5,22; 6; 17; 21; 44; 9; 15; 4
13,72,0.18799,0.18056,13; 28; 28; 10; 72; 6; 5; 6
5,6,0.22299,0.83333,5; 14; 11; 18; 6; 24; 15; 15
11,15,0.73292,0.73333,11; 17; 11; 28; 15; 20; 8; 12
13,24,0.5065,0.54167,13; 8; 4; 12; 24; 24; 11; 23
28,77,0.37034,0.36364,28; 22; 6; 4; 77; 3; 7; 5
19,77,0.26795,0.24675,19; 23; 23; 20; 77; 4; 5; 3
5,6,0.24583,0.83333,5; 9; 10; 10; 6; 16; 29; 13
6,9,0.33088,0.66667,6; 4; 23; 14; 9; 12; 13; 7
19,23,0.80032,0.82609,19; 26; 17; 22; 23; 16; 25; 17
9,15,0.59644,0.6,9; 15; 5; 20; 15; 18; 16; 14
30,36,0.84022,0.83333,30; 8; 16; 18; 36; 15; 8; 4
6,12,0.42901,0.5,6; 26; 12; 6; 12; 6; 8; 28
63,67,0.94416,0.9403,63; 9; 5; 4; 67; 8; 4; 9
37,42,0.87606,0.88095,37; 20; 15; 12; 42; 7; 18; 4
17,19,0.87734,0.89474,17; 7; 24; 20; 19; 13; 23; 26
23,44,0.52168,0.52273,23; 8; 21; 6; 44; 9; 13; 15
15,44,0.34702,0.34091,15; 8; 8; 18; 44; 14; 5; 9
11,44,0.25779,0.25,11; 7; 7; 6; 44; 10; 6; 17
7,43,0.16627,0.16279,7; 28; 14; 12; 43; 12; 13; 3
19,36,0.53197,0.52778,19; 12; 22; 4; 36; 5; 18; 17
10,15,0.6825,0.66667,10; 10; 11; 7; 15; 3; 14; 17
9,15,0.62125,0.6,9; 29; 12; 6; 15; 9; 26; 10
6,43,0.15904,0.13953,6; 29; 3; 13; 43; 4; 15; 10
10,44,0.235,0.22727,10; 6; 12; 26; 44; 8; 11; 8
18,31,0.57824,0.58065,18; 15; 25; 25; 31; 14; 9; 17
7,19,0.34245,0.36842,7; 24; 15; 23; 19; 21; 22; 20
26,31,0.82238,0.83871,26; 12; 3; 5; 31; 14; 13; 8
36,42,0.83697,0.85714,36; 7; 3; 12; 42; 10; 10; 3
19,42,0.44208,0.45238,19; 3; 26; 17; 42; 8; 7; 7
18,19,0.90103,0.94737,18; 14; 9; 14; 19; 11; 17; 21
5,6,0.22861,0.83333,5; 27; 17; 4; 6; 11; 20; 24
13,36,0.35699,0.36111,13; 16; 26; 26; 36; 3; 18; 4
8,15,0.54257,0.53333,8; 15; 26; 21; 15; 11; 25; 22
7,43,0.16707,0.16279,7; 20; 6; 23; 43; 8; 8; 10
17,24,0.66297,0.70833,17; 7; 7; 26; 24; 14; 19; 19
5,43,0.13115,0.11628,5; 3; 13; 12; 43; 16; 18; 13
18,19,0.85836,0.94737,18; 4; 7; 9; 19; 23; 12; 23
17,42,0.3975,0.40476,17; 25; 10; 23; 42; 10; 17; 3
8,9,0.39888,0.88889,8; 25; 8; 20; 9; 28; 3; 9
6,12,0.39916,0.5,6; 7; 4; 3; 12; 13; 28; 5
14,24,0.53989,0.58333,14; 3; 3; 10; 24; 13; 12; 7
44,67,0.66014,0.65672,44; 10; 17; 10; 67; 10; 9; 8
5,9,0.33885,0.55556,5; 22; 19; 29; 9; 19; 14; 20
20,44,0.45266,0.45455,20; 22; 16; 14; 44; 5; 7; 3
42,77,0.55962,0.54545,42; 11; 3; 4; 77; 7; 6; 7
22,44,0.48828,0.5,22; 13; 25; 10; 44; 4; 10; 11
7,15,0.43779,0.46667,7; 12; 12; 3; 15; 25; 24; 25
7,9,0.38127,0.77778,7; 16; 30; 23; 9; 17; 11; 7
11,19,0.62459,0.57895,11; 22; 21; 5; 19; 21; 15; 5
14,58,0.25145,0.24138,14; 25; 21; 9; 58; 7; 13; 4
8,19,0.40216,0.42105,8; 10; 10; 16; 19; 9; 15; 20
28,44,0.63765,0.63636,28; 3; 10; 5; 44; 4; 12; 15
8,9,0.4136,0.88889,8; 18; 14; 16; 9; 21; 14; 14
16,58,0.27547,0.27586,16; 17; 12; 20; 58; 3; 11; 6
23,36,0.6262,0.63889,23; 16; 12; 22; 36; 18; 5; 16
21,72,0.28915,0.29167,21; 8; 10; 15; 72; 3; 8; 3
5,6,0.23543,0.83333,5; 29; 24; 9; 6; 4; 24; 21
42,43,0.94807,0.97674,42; 18; 13; 3; 43; 18; 10; 15
24,31,0.76875,0.77419,24; 9; 15; 12; 31; 20; 16; 9
12,24,0.48404,0.5,12; 4; 6; 3; 24; 3; 10; 12
16,24,0.63703,0.66667,16; 27; 19; 7; 24; 9; 23; 9
5,9,0.28208,0.55556,5; 10; 28; 21; 9; 27; 26; 29
26,77,0.33517,0.33766,26; 6; 11; 16; 77; 3; 5; 4
18,44,0.39794,0.40909,18; 4; 24; 17; 44; 12; 18; 9
56,58,0.94518,0.96552,56; 11; 5; 14; 58; 13; 9; 4
23,44,0.50489,0.52273,23; 25; 22; 6; 44; 18; 15; 9
15,24,0.5736,0.625,15; 17; 16; 9; 24; 20; 20; 12
22,43,0.50596,0.51163,22; 14; 17; 24; 43; 16; 9; 16
11,24,0.42454,0.45833,11; 14; 11; 13; 24; 17; 4; 19
39,43,0.90069,0.90698,39; 3; 8; 18; 43; 9; 13; 10
21,31,0.64352,0.67742,21; 25; 5; 7; 31; 3; 18; 20
5,6,0.2747,0.83333,5; 8; 12; 25; 6; 20; 9; 27
14,23,0.59062,0.6087,14; 20; 11; 14; 23; 12; 21; 19
44,58,0.75049,0.75862,44; 11; 5; 11; 58; 4; 3; 11
7,44,0.15544,0.15909,7; 13; 29; 25; 44; 11; 6; 15
38,72,0.53401,0.52778,38; 12; 17; 13; 72; 6; 5; 6
5,6,0.23261,0.83333,5; 11; 7; 21; 6; 8; 11; 6
7,15,0.4666,0.46667,7; 11; 10; 25; 15; 25; 4; 26
8,9,0.40827,0.88889,8; 15; 30; 30; 9; 19; 22; 7
22,43,0.49642,0.51163,22; 13; 16; 24; 43; 18; 11; 5
5,6,0.25972,0.83333,5; 14; 5; 11; 6; 21; 29; 27
28,42,0.6609,0.66667,28; 6; 9; 10; 42; 16; 12; 11
13,72,0.19535,0.18056,13; 28; 23; 7; 72; 3; 5; 6
24,36,0.66768,0.66667,24; 15; 10; 4; 36; 5; 5; 3
11,42,0.25562,0.2619,11; 7; 27; 24; 42; 17; 4; 13
14,24,0.5501,0.58333,14; 27; 18; 17; 24; 11; 24; 7
28,72,0.39011,0.38889,28; 18; 8; 13; 72; 6; 6; 6
12,43,0.27751,0.27907,12; 22; 20; 21; 43; 13; 17; 9
41,44,0.90234,0.93182,41; 11; 17; 5; 44; 3; 18; 13
9,31,0.28476,0.29032,9; 5; 6; 12; 31; 13; 20; 5
34,36,0.92025,0.94444,34; 15; 14; 11; 36; 10; 3; 7
9,31,0.28227,0.29032,9; 19; 28; 6; 31; 10; 11; 17
5,15,0.3461,0.33333,5; 9; 15; 19; 15; 24; 10; 24
11,19,0.56743,0.57895,11; 18; 5; 25; 19; 24; 20; 10
33,44,0.74116,0.75,33; 12; 5; 5; 44; 9; 7; 8
29,31,0.91488,0.93548,29; 14; 14; 23; 31; 4; 10; 7
23,58,0.39324,0.39655,23; 25; 8; 25; 58; 8; 10; 13
5,6,0.22094,0.83333,5; 31; 27; 30; 6; 23; 19; 30
7,24,0.28978,0.29167,7; 13; 3; 12; 24; 12; 4; 16
18,24,0.7586,0.75,18; 23; 25; 8; 24; 13; 21; 22
15,77,0.19661,0.19481,15; 14; 13; 12; 77; 5; 6; 3
14,15,0.89543,0.93333,14; 23; 8; 28; 15; 5; 7; 6
16,23,0.66269,0.69565,16; 3; 25; 16; 23; 11; 9; 25
13,23,0.53653,0.56522,13; 4; 4; 7; 23; 24; 16; 22
5,9,0.27964,0.55556,5; 28; 11; 5; 9; 13; 17; 27
52,58,0.87872,0.89655,52; 10; 14; 10; 58; 8; 11; 12
6,23,0.31339,0.26087,6; 25; 4; 14; 23; 18; 4; 14
5,6,0.23146,0.83333,5; 31; 20; 31; 6; 10; 28; 22
25,31,0.80262,0.80645,25; 8; 16; 19; 31; 8; 21; 16
6,12,0.38819,0.5,6; 13; 10; 6; 12; 11; 5; 18
6,19,0.29572,0.31579,6; 28; 11; 6; 19; 22; 16; 4
18,24,0.73142,0.75,18; 23; 6; 21; 24; 15; 14; 21
13,72,0.18892,0.18056,13; 9; 25; 7; 72; 7; 4; 8
7,12,0.43504,0.58333,7; 16; 24; 15; 12; 17; 17; 10
10,42,0.2378,0.2381,10; 14; 26; 29; 42; 6; 15; 9
11,15,0.75343,0.73333,11; 28; 11; 4; 15; 26; 20; 16
7,15,0.47277,0.46667,7; 19; 4; 22; 15; 18; 26; 23
26,72,0.35733,0.36111,26; 22; 6; 7; 72; 5; 5; 6
17,42,0.40031,0.40476,17; 13; 22; 15; 42; 4; 11; 6
5,6,0.23709,0.83333,5; 13; 30; 19; 6; 5; 10; 22
8,9,0.40844,0.88889,8; 30; 12; 17; 9; 28; 5; 5
12,31,0.37498,0.3871,12; 9; 27; 23; 31; 8; 7; 8
5,6,0.23885,0.83333,5; 16; 11; 16; 6; 8; 17; 20
9,12,0.59826,0.75,9; 22; 3; 21; 12; 4; 19; 14
6,19,0.31665,0.31579,6; 14; 25; 7; 19; 16; 5; 15
5,6,0.22462,0.83333,5; 22; 9; 7; 6; 15; 20; 12
27,42,0.62573,0.64286,27; 19; 13; 10; 42; 3; 18; 3
15,44,0.34674,0.34091,15; 26; 26; 11; 44; 18; 13; 3
24,43,0.55167,0.55814,24; 10; 12; 15; 43; 9; 16; 12
31,44,0.71259,0.70455,31; 13; 6; 8; 44; 4; 3; 10
8,19,0.39838,0.42105,8; 25; 5; 20; 19; 21; 7; 11
70,77,0.9115,0.90909,70; 5; 5; 9; 77; 6; 4; 5
25,72,0.35259,0.34722,25; 14; 20; 8; 72; 6; 3; 6
33,43,0.75511,0.76744,33; 8; 18; 13; 43; 17; 4; 10
52,58,0.89569,0.89655,52; 13; 11; 13; 58; 5; 5; 8
11,44,0.23562,0.25,11; 10; 22; 8; 44; 7; 8; 7
11,23,0.4254,0.47826,11; 16; 10; 4; 23; 16; 19; 21
15,43,0.32834,0.34884,15; 21; 8; 10; 43; 11; 12; 18
6,42,0.15046,0.14286,6; 25; 7; 25; 42; 17; 13; 10
24,36,0.66602,0.66667,24; 14; 7; 14; 36; 20; 18; 12
24,43,0.55234,0.55814,24; 8; 11; 12; 43; 8; 8; 18
58,77,0.74634,0.75325,58; 10; 9; 9; 77; 3; 4; 4
5,19,0.27774,0.26316,5; 14; 12; 5; 19; 21; 10; 25
22,31,0.69945,0.70968,22; 10; 7; 21; 31; 15; 16; 19
6,9,0.30435,0.66667,6; 8; 15; 9; 9; 20; 13; 12
30,36,0.83477,0.83333,30; 3; 16; 21; 36; 12; 18; 15
24,43,0.52487,0.55814,24; 14; 5; 7; 43; 13; 10; 15
6,9,0.31489,0.66667,6; 30; 25; 24; 9; 29; 18; 14
15,36,0.40596,0.41667,15; 16; 18; 5; 36; 13; 11; 15
12,44,0.28889,0.27273,12; 24; 12; 7; 44; 17; 3; 14
44,67,0.64147,0.65672,44; 10; 6; 7; 67; 8; 9; 4
16,72,0.23334,0.22222,16; 9; 23; 4; 72; 7; 6; 4
11,15,0.74464,0.73333,11; 19; 10; 5; 15; 6; 27; 11
7,9,0.36042,0.77778,7; 11; 5; 4; 9; 9; 21; 19
9,43,0.20789,0.2093,9; 16; 22; 3; 43; 15; 11; 7
19,44,0.42485,0.43182,19; 16; 10; 8; 44; 16; 8; 7
17,44,0.38905,0.38636,17; 7; 10; 18; 44; 12; 6; 13
5,24,0.22894,0.20833,5; 12; 3; 8; 24; 3; 9; 3
19,24,0.74727,0.79167,19; 12; 6; 23; 24; 12; 13; 10
19,77,0.24613,0.24675,19; 16; 5; 19; 77; 6; 6; 7
7,23,0.29631,0.30435,7; 6; 4; 25; 23; 20; 19; 16
29,42,0.65686,0.69048,29; 18; 22; 9; 42; 14; 15; 5
34,44,0.7874,0.77273,34; 16; 7; 20; 44; 18; 11; 7
12,67,0.1931,0.1791,12; 8; 6; 25; 67; 7; 7; 10
17,24,0.68656,0.70833,17; 7; 11; 14; 24; 21; 21; 20
5,6,0.23389,0.83333,5; 10; 15; 31; 6; 4; 17; 22
18,44,0.39823,0.40909,18; 7; 3; 8; 44; 3; 12; 17
34,42,0.79981,0.80952,34; 11; 9; 17; 42; 5; 16; 6
11,23,0.44856,0.47826,11; 24; 4; 28; 23; 24; 12; 6
50,67,0.74755,0.74627,50; 10; 12; 6; 67; 10; 8; 7
15,23,0.62246,0.65217,15; 25; 12; 22; 23; 13; 25; 11
5,24,0.24253,0.20833,5; 23; 3; 28; 24; 16; 18; 12
5,19,0.27892,0.26316,5; 31; 20; 8; 19; 6; 26; 19
10,15,0.67673,0.66667,10; 6; 15; 13; 15; 10; 6; 27
5,6,0.21674,0.83333,5; 8; 3; 13; 6; 10; 13; 25
7,12,0.43043,0.58333,7; 3; 23; 12; 12; 25; 12; 18
5,6,0.25095,0.83333,5; 31; 3; 27; 6; 11; 4; 21
17,19,0.87815,0.89474,17; 10; 5; 19; 19; 16; 9; 5
11,44,0.25447,0.25,11; 14; 17; 23; 44; 17; 11; 8
15,31,0.48409,0.48387,15; 11; 22; 13; 31; 11; 16; 11
8,12,0.53598,0.66667,8; 21; 30; 9; 12; 5; 12; 7
22,42,0.49933,0.52381,22; 10; 15; 16; 42; 17; 14; 14
5,44,0.13198,0.11364,5; 7; 12; 3; 44; 3; 14; 10
39,42,0.90598,0.92857,39; 10; 8; 15; 42; 5; 8; 4
17,72,0.24281,0.23611,17; 20; 27; 25; 72; 5; 5; 5
42,43,0.94653,0.97674,42; 17; 12; 10; 43; 18; 15; 17
6,24,0.26025,0.25,6; 3; 28; 10; 24; 7; 20; 18
6,19,0.28834,0.31579,6; 21; 30; 28; 19; 11; 8; 8
15,24,0.5907,0.625,15; 25; 27; 25; 24; 21; 18; 5
