ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,83,0.52011,0.51807,15; 11; 9; 43; 4; 4; 3; 83
15,81,0.19868,0.18519,21; 8; 18; 15; 5; 3; 4; 81
18,60,0.31389,0.3,5; 23; 24; 18; 12; 11; 3; 60
25,48,0.53557,0.52083,9; 20; 9; 25; 9; 12; 7; 48
24,81,0.30486,0.2963,17; 14; 4; 24; 4; 3; 4; 81
5,56,0.11661,0.08929,8; 25; 27; 5; 4; 9; 10; 56
21,42,0.49656,0.5,19; 25; 14; 21; 5; 4; 3; 42
32,33,0.83878,0.9697,8; 22; 7; 32; 14; 3; 11; 33
39,58,0.68277,0.67241,9; 12; 6; 39; 4; 8; 11; 58
25,76,0.35592,0.32895,5; 11; 4; 25; 5; 7; 7; 76
5,54,0.11168,0.09259,12; 22; 17; 5; 9; 4; 3; 54
5,34,0.15691,0.14706,19; 25; 18; 5; 8; 6; 13; 34
13,39,0.34547,0.33333,25; 9; 5; 13; 9; 11; 11; 39
5,33,0.18352,0.15152,31; 23; 10; 5; 4; 19; 20; 33
32,63,0.53106,0.50794,15; 16; 6; 32; 8; 10; 9; 63
30,60,0.51332,0.5,15; 8; 10; 30; 7; 3; 12; 60
62,64,0.87344,0.96875,7; 3; 4; 62; 11; 5; 8; 64
5,15,0.36793,0.33333,11; 11; 24; 5; 10; 25; 26; 15
26,80,0.34056,0.325,7; 18; 7; 26; 5; 6; 6; 80
31,62,0.4983,0.5,21; 3; 17; 31; 12; 12; 5; 62
23,70,0.34152,0.32857,17; 14; 20; 23; 8; 4; 6; 70
61,70,0.90325,0.87143,8; 4; 12; 61; 5; 6; 9; 70
62,71,0.8942,0.87324,4; 4; 7; 62; 7; 8; 5; 71
5,33,0.17282,0.15152,19; 17; 27; 5; 11; 19; 21; 33
26,30,0.80479,0.86667,7; 17; 10; 26; 21; 21; 11; 30
19,84,0.23409,0.22619,15; 12; 6; 19; 4; 4; 3; 84
74,85,0.92219,0.87059,8; 6; 5; 74; 4; 3; 3; 85
43,82,0.53622,0.52439,7; 8; 15; 43; 4; 4; 5; 82
6,39,0.17998,0.15385,13; 13; 5; 6; 15; 15; 16; 39
61,63,0.95028,0.96825,10; 7; 12; 61; 8; 5; 10; 63
7,78,0.09716,0.08974,20; 24; 28; 7; 6; 4; 6; 78
33,34,0.85766,0.97059,10; 14; 5; 33; 20; 18; 6; 34
8,17,0.53273,0.47059,10; 24; 6; 8; 13; 5; 10; 17
29,30,0.82336,0.96667,18; 5; 15; 29; 13; 10; 8; 30
30,41,0.722,0.73171,14; 6; 13; 30; 11; 11; 8; 41
32,61,0.51902,0.52459,11; 6; 12; 32; 11; 10; 9; 61
26,83,0.32206,0.31325,5; 8; 22; 26; 3; 4; 4; 83
10,43,0.22895,0.23256,6; 16; 15; 10; 4; 17; 18; 43
26,30,0.79664,0.86667,4; 12; 16; 26; 15; 16; 11; 30
31,64,0.50216,0.48438,8; 16; 8; 31; 5; 4; 9; 64
26,83,0.32162,0.31325,19; 21; 3; 26; 3; 4; 3; 83
38,49,0.78004,0.77551,14; 7; 8; 38; 4; 6; 12; 49
43,64,0.68164,0.67188,17; 12; 13; 43; 7; 7; 4; 64
25,75,0.35766,0.33333,19; 16; 13; 25; 6; 5; 3; 75
15,26,0.61244,0.57692,7; 20; 20; 15; 6; 5; 11; 26
76,78,0.98815,0.97436,3; 6; 6; 76; 3; 5; 3; 78
23,74,0.3282,0.31081,10; 24; 9; 23; 7; 5; 4; 74
42,65,0.67033,0.64615,3; 9; 7; 42; 5; 11; 4; 65
13,43,0.31085,0.30233,9; 9; 4; 13; 16; 12; 14; 43
28,58,0.4803,0.48276,17; 5; 11; 28; 9; 13; 4; 58
27,31,0.80317,0.87097,11; 23; 5; 27; 7; 15; 20; 31
13,69,0.20841,0.18841,8; 19; 16; 13; 7; 3; 6; 69
12,18,0.68896,0.66667,7; 17; 14; 12; 10; 6; 24; 18
16,69,0.23968,0.23188,15; 11; 24; 16; 6; 6; 7; 69
6,41,0.15343,0.14634,15; 23; 3; 6; 11; 10; 7; 41
57,59,0.90837,0.9661,6; 4; 11; 57; 12; 4; 8; 59
16,48,0.3525,0.33333,23; 12; 9; 16; 15; 13; 14; 48
74,76,0.98787,0.97368,8; 7; 8; 74; 4; 6; 4; 76
39,58,0.69949,0.67241,18; 18; 4; 39; 12; 8; 3; 58
21,27,0.76509,0.77778,24; 18; 9; 21; 12; 18; 12; 27
42,63,0.67655,0.66667,8; 16; 18; 42; 8; 7; 4; 63
21,71,0.31042,0.29577,21; 18; 21; 21; 3; 5; 7; 71
19,62,0.31415,0.30645,3; 18; 11; 19; 9; 10; 12; 62
34,73,0.46549,0.46575,12; 8; 11; 34; 6; 5; 4; 73
31,53,0.59271,0.58491,21; 17; 19; 31; 9; 3; 8; 53
15,23,0.66434,0.65217,18; 9; 24; 15; 15; 21; 4; 23
34,71,0.47832,0.47887,11; 17; 6; 34; 5; 8; 8; 71
20,43,0.46316,0.46512,23; 9; 16; 20; 4; 9; 13; 43
24,33,0.74173,0.72727,11; 7; 6; 24; 11; 6; 12; 33
35,70,0.50024,0.5,14; 12; 19; 35; 8; 4; 7; 70
20,60,0.35353,0.33333,3; 18; 7; 20; 8; 7; 11; 60
35,54,0.67562,0.64815,6; 17; 7; 35; 3; 3; 12; 54
48,55,0.83762,0.87273,4; 14; 15; 48; 9; 9; 14; 55
69,79,0.92053,0.87342,5; 7; 9; 69; 5; 3; 6; 79
53,81,0.64383,0.65432,13; 12; 4; 53; 4; 3; 5; 81
15,49,0.32274,0.30612,13; 15; 12; 15; 3; 5; 11; 49
23,70,0.33867,0.32857,17; 13; 16; 23; 6; 5; 8; 70
26,54,0.49873,0.48148,4; 23; 6; 26; 12; 3; 9; 54
14,28,0.49588,0.5,14; 27; 22; 14; 8; 10; 8; 28
33,65,0.51358,0.50769,13; 19; 19; 33; 8; 10; 5; 65
17,55,0.3152,0.30909,12; 19; 22; 17; 3; 13; 13; 55
15,50,0.29755,0.3,4; 12; 26; 15; 12; 7; 13; 50
43,64,0.71483,0.67188,6; 17; 11; 43; 7; 7; 3; 64
6,64,0.10488,0.09375,9; 5; 24; 6; 4; 7; 10; 64
38,52,0.73929,0.73077,8; 16; 10; 38; 7; 11; 6; 52
62,79,0.81056,0.78481,8; 8; 4; 62; 3; 5; 5; 79
55,75,0.74395,0.73333,12; 12; 9; 55; 7; 7; 6; 75
7,46,0.17243,0.15217,17; 6; 19; 7; 3; 6; 3; 46
10,30,0.34285,0.33333,11; 7; 29; 10; 10; 14; 4; 30
30,52,0.5938,0.57692,21; 9; 18; 30; 10; 6; 15; 52
33,66,0.5165,0.5,20; 5; 8; 33; 6; 4; 5; 66
70,72,0.99493,0.97222,4; 3; 9; 70; 3; 7; 7; 72
37,64,0.58435,0.57812,16; 7; 9; 37; 10; 10; 7; 64
26,52,0.49244,0.5,24; 18; 9; 26; 14; 8; 8; 52
50,64,0.80204,0.78125,6; 7; 7; 50; 4; 9; 8; 64
56,58,0.91415,0.96552,11; 3; 7; 56; 6; 13; 9; 58
25,84,0.31227,0.29762,19; 17; 15; 25; 3; 3; 3; 84
20,40,0.48649,0.5,25; 9; 23; 20; 6; 18; 10; 40
11,35,0.31382,0.31429,19; 13; 27; 11; 13; 9; 7; 35
21,69,0.32233,0.30435,13; 16; 20; 21; 8; 8; 5; 69
50,75,0.64957,0.66667,9; 11; 10; 50; 5; 4; 6; 75
15,66,0.2245,0.22727,20; 26; 25; 15; 9; 4; 3; 66
5,57,0.10206,0.08772,29; 22; 3; 5; 4; 7; 3; 57
19,38,0.5013,0.5,18; 15; 4; 19; 3; 5; 19; 38
16,71,0.23376,0.22535,9; 10; 7; 16; 7; 6; 7; 71
32,66,0.49353,0.48485,5; 15; 20; 32; 8; 8; 6; 66
6,68,0.09846,0.08824,10; 21; 6; 6; 8; 8; 3; 68
45,78,0.58353,0.57692,14; 14; 7; 45; 4; 6; 3; 78
21,69,0.3167,0.30435,17; 11; 6; 21; 9; 7; 4; 69
29,62,0.47433,0.46774,8; 11; 8; 29; 8; 5; 11; 62
23,77,0.32461,0.2987,9; 6; 6; 23; 4; 6; 6; 77
19,26,0.72817,0.73077,11; 23; 3; 19; 18; 23; 14; 26
13,40,0.3332,0.325,22; 20; 17; 13; 5; 17; 17; 40
24,81,0.30775,0.2963,12; 8; 15; 24; 3; 5; 4; 81
7,47,0.16682,0.14894,30; 7; 14; 7; 15; 4; 5; 47
6,68,0.09838,0.08824,20; 10; 16; 6; 7; 10; 3; 68
11,15,0.67933,0.73333,17; 6; 15; 11; 9; 22; 26; 15
8,52,0.17376,0.15385,4; 15; 19; 8; 3; 13; 15; 52
16,85,0.19003,0.18824,25; 7; 11; 16; 3; 3; 4; 85
9,62,0.15782,0.14516,22; 16; 3; 9; 7; 5; 3; 62
61,78,0.80313,0.78205,11; 10; 7; 61; 6; 4; 3; 78
7,76,0.09292,0.09211,12; 27; 20; 7; 6; 5; 3; 76
76,78,0.99078,0.97436,4; 7; 7; 76; 5; 5; 5; 78
21,41,0.54004,0.5122,25; 25; 9; 21; 5; 10; 13; 41
29,61,0.48156,0.47541,9; 3; 8; 29; 3; 3; 6; 61
5,34,0.17641,0.14706,7; 15; 11; 5; 14; 14; 18; 34
25,84,0.30622,0.29762,8; 16; 18; 25; 3; 4; 4; 84
16,48,0.33509,0.33333,12; 26; 14; 16; 10; 4; 15; 48
23,49,0.47605,0.46939,14; 22; 24; 23; 5; 4; 6; 49
7,77,0.09785,0.09091,20; 14; 27; 7; 3; 5; 5; 77
18,60,0.31388,0.3,12; 19; 3; 18; 6; 9; 9; 60
7,36,0.1989,0.19444,23; 9; 9; 7; 13; 10; 20; 36
26,50,0.52424,0.52,7; 22; 7; 26; 8; 16; 8; 50
28,58,0.50418,0.48276,6; 9; 21; 28; 12; 13; 7; 58
6,31,0.18363,0.19355,22; 8; 9; 6; 7; 9; 10; 31
8,17,0.4773,0.47059,4; 10; 15; 8; 10; 24; 14; 17
54,74,0.71868,0.72973,13; 13; 5; 54; 6; 6; 3; 74
50,75,0.65461,0.66667,12; 9; 6; 50; 3; 6; 5; 75
29,62,0.46935,0.46774,20; 22; 9; 29; 12; 8; 3; 62
6,32,0.20886,0.1875,15; 13; 11; 6; 9; 5; 12; 32
20,39,0.51202,0.51282,10; 22; 8; 20; 11; 7; 6; 39
6,32,0.18373,0.1875,6; 28; 25; 6; 3; 15; 22; 32
8,27,0.31185,0.2963,4; 11; 8; 8; 20; 6; 5; 27
11,58,0.19427,0.18966,28; 24; 26; 11; 3; 11; 12; 58
23,75,0.31294,0.30667,25; 8; 12; 23; 4; 4; 6; 75
20,42,0.48639,0.47619,18; 20; 16; 20; 12; 17; 14; 42
30,52,0.59145,0.57692,18; 4; 12; 30; 5; 7; 9; 52
22,67,0.34968,0.32836,6; 7; 17; 22; 6; 9; 3; 67
15,49,0.31866,0.30612,7; 5; 10; 15; 4; 14; 5; 49
22,67,0.35765,0.32836,3; 22; 13; 22; 5; 4; 10; 67
38,52,0.76025,0.73077,12; 6; 10; 38; 15; 10; 4; 52
12,36,0.34551,0.33333,9; 22; 16; 12; 14; 7; 11; 36
24,79,0.31414,0.3038,23; 3; 10; 24; 3; 3; 6; 79
26,55,0.47597,0.47273,21; 16; 16; 26; 7; 11; 8; 55
12,79,0.15454,0.1519,17; 5; 13; 12; 6; 4; 3; 79
24,33,0.72313,0.72727,4; 22; 7; 24; 6; 3; 7; 33
34,67,0.51183,0.50746,12; 17; 20; 34; 3; 8; 10; 67
12,63,0.20428,0.19048,6; 3; 9; 12; 7; 10; 6; 63
18,35,0.50256,0.51429,11; 14; 12; 18; 12; 13; 9; 35
22,43,0.50506,0.51163,17; 6; 3; 22; 18; 5; 13; 43
12,18,0.68853,0.66667,17; 19; 28; 12; 7; 6; 24; 18
9,59,0.16021,0.15254,17; 28; 29; 9; 12; 9; 7; 59
17,54,0.32054,0.31481,10; 9; 6; 17; 8; 12; 12; 54
21,41,0.50821,0.5122,7; 15; 22; 21; 14; 14; 19; 41
22,70,0.33613,0.31429,12; 7; 19; 22; 5; 4; 5; 70
14,43,0.3242,0.32558,15; 9; 3; 14; 14; 14; 13; 43
57,78,0.72962,0.73077,11; 3; 11; 57; 3; 6; 4; 78
9,39,0.23705,0.23077,8; 9; 29; 9; 15; 10; 8; 39
37,73,0.51647,0.50685,18; 20; 9; 37; 5; 8; 4; 73
44,60,0.74868,0.73333,8; 11; 3; 44; 3; 4; 6; 60
64,66,0.97203,0.9697,6; 7; 9; 64; 5; 7; 6; 66
39,77,0.51561,0.50649,14; 13; 10; 39; 5; 5; 4; 77
18,59,0.31573,0.30508,10; 9; 17; 18; 9; 11; 12; 59
9,59,0.16721,0.15254,15; 27; 12; 9; 11; 13; 8; 59
11,72,0.15309,0.15278,20; 22; 26; 11; 3; 7; 7; 72
36,62,0.57866,0.58065,18; 19; 18; 36; 12; 7; 5; 62
64,82,0.80429,0.78049,10; 5; 9; 64; 5; 3; 4; 82
65,75,0.91137,0.86667,5; 10; 6; 65; 5; 3; 6; 75
12,82,0.15226,0.14634,21; 15; 24; 12; 4; 4; 4; 82
44,68,0.65181,0.64706,16; 15; 8; 44; 5; 6; 7; 68
23,70,0.34702,0.32857,8; 10; 9; 23; 4; 7; 6; 70
5,57,0.10578,0.08772,31; 30; 5; 5; 7; 12; 8; 57
14,74,0.19512,0.18919,23; 16; 12; 14; 7; 4; 7; 74
45,77,0.58264,0.58442,8; 16; 8; 45; 4; 4; 7; 77
35,75,0.46067,0.46667,18; 3; 7; 35; 5; 5; 6; 75
27,56,0.48962,0.48214,18; 8; 15; 27; 5; 3; 6; 56
66,76,0.90648,0.86842,7; 6; 6; 66; 5; 7; 3; 76
11,72,0.15903,0.15278,15; 16; 19; 11; 3; 4; 3; 72
41,61,0.69573,0.67213,16; 18; 18; 41; 6; 4; 6; 61
25,32,0.7822,0.78125,4; 16; 16; 25; 19; 4; 8; 32
8,24,0.34472,0.33333,3; 27; 21; 8; 24; 17; 18; 24
73,75,0.98317,0.97333,8; 3; 3; 73; 3; 4; 4; 75
13,57,0.23145,0.22807,27; 3; 7; 13; 5; 10; 9; 57
18,60,0.30364,0.3,23; 15; 25; 18; 8; 4; 10; 60
23,44,0.52817,0.52273,5; 8; 10; 23; 18; 8; 17; 44
8,12,0.54959,0.66667,10; 14; 15; 8; 6; 25; 14; 12
53,82,0.62094,0.64634,5; 12; 12; 53; 3; 4; 5; 82
24,79,0.30902,0.3038,7; 24; 7; 24; 5; 3; 3; 79
52,67,0.77718,0.77612,4; 15; 12; 52; 9; 8; 9; 67
38,57,0.71371,0.66667,4; 3; 11; 38; 10; 7; 5; 57
10,52,0.19876,0.19231,21; 25; 19; 10; 4; 10; 10; 52
25,76,0.35074,0.32895,24; 11; 16; 25; 3; 6; 7; 76
11,21,0.50877,0.52381,11; 11; 21; 11; 20; 8; 18; 21
43,82,0.52983,0.52439,14; 8; 13; 43; 3; 3; 5; 82
45,78,0.57828,0.57692,12; 3; 8; 45; 6; 5; 4; 78
52,60,0.83133,0.86667,12; 14; 11; 52; 4; 3; 8; 60
43,59,0.73538,0.72881,12; 5; 3; 43; 6; 11; 7; 59
7,75,0.10558,0.09333,16; 18; 30; 7; 7; 6; 6; 75
41,47,0.83227,0.87234,4; 8; 17; 41; 14; 6; 11; 47
35,74,0.47269,0.47297,12; 4; 18; 35; 6; 3; 5; 74
11,71,0.16661,0.15493,13; 13; 9; 11; 9; 8; 3; 71
29,60,0.50277,0.48333,14; 14; 11; 29; 3; 4; 9; 60
66,85,0.80093,0.77647,3; 7; 9; 66; 4; 3; 4; 85
22,67,0.34446,0.32836,14; 14; 20; 22; 9; 3; 10; 67
42,81,0.53211,0.51852,13; 15; 17; 42; 4; 5; 4; 81
25,52,0.48705,0.48077,23; 12; 18; 25; 3; 11; 8; 52
34,52,0.66846,0.65385,21; 15; 9; 34; 3; 15; 8; 52
16,52,0.3189,0.30769,4; 4; 26; 16; 3; 3; 8; 52
5,22,0.25762,0.22727,17; 25; 7; 5; 9; 22; 16; 22
13,70,0.2129,0.18571,6; 13; 12; 13; 5; 4; 3; 70
6,12,0.48815,0.5,11; 10; 16; 6; 14; 22; 13; 12
18,61,0.30292,0.29508,23; 20; 10; 18; 8; 8; 5; 61
13,20,0.61612,0.65,11; 26; 13; 13; 13; 17; 6; 20
17,73,0.23959,0.23288,12; 8; 9; 17; 3; 3; 6; 73
40,60,0.6713,0.66667,19; 13; 4; 40; 8; 11; 12; 60
37,74,0.50256,0.5,20; 6; 14; 37; 7; 7; 4; 74
51,65,0.7811,0.78462,13; 13; 8; 51; 6; 7; 3; 65
13,85,0.15901,0.15294,9; 15; 17; 13; 3; 4; 3; 85
42,65,0.66876,0.64615,18; 12; 10; 42; 9; 11; 10; 65
7,15,0.49489,0.46667,16; 16; 16; 7; 18; 26; 12; 15
52,60,0.84292,0.86667,13; 9; 5; 52; 10; 8; 5; 60
24,81,0.29555,0.2963,22; 15; 10; 24; 3; 5; 4; 81
15,80,0.20974,0.1875,20; 10; 18; 15; 4; 5; 6; 80
9,48,0.19605,0.1875,16; 25; 26; 9; 13; 14; 7; 48
14,60,0.23875,0.23333,6; 26; 14; 14; 11; 8; 10; 60
7,77,0.10171,0.09091,20; 12; 9; 7; 4; 7; 7; 77
5,53,0.12026,0.09434,15; 7; 31; 5; 9; 3; 5; 53
7,12,0.49261,0.58333,14; 20; 13; 7; 4; 5; 20; 12
5,58,0.11646,0.08621,29; 8; 20; 5; 11; 12; 13; 58
16,32,0.48591,0.5,8; 13; 16; 16; 9; 10; 11; 32
53,81,0.62926,0.65432,15; 4; 4; 53; 5; 5; 5; 81
31,53,0.59184,0.58491,16; 9; 10; 31; 5; 11; 13; 53
10,54,0.19699,0.18519,10; 17; 26; 10; 5; 9; 9; 54
12,78,0.16801,0.15385,13; 6; 21; 12; 4; 5; 5; 78
8,11,0.58639,0.72727,22; 3; 21; 8; 13; 18; 19; 11
18,54,0.33934,0.33333,18; 26; 7; 18; 12; 14; 6; 54
26,50,0.5464,0.52,5; 3; 3; 26; 5; 14; 11; 50
20,61,0.34962,0.32787,23; 6; 6; 20; 6; 11; 10; 61
33,69,0.48653,0.47826,3; 6; 13; 33; 8; 6; 4; 69
28,29,0.82945,0.96552,4; 3; 19; 28; 14; 10; 12; 29
18,36,0.52406,0.5,16; 9; 16; 18; 10; 15; 14; 36
9,47,0.19015,0.19149,27; 12; 6; 9; 12; 13; 17; 47
21,70,0.31752,0.3,17; 24; 11; 21; 7; 4; 8; 70
31,48,0.66361,0.64583,3; 15; 12; 31; 4; 14; 11; 48
8,85,0.10482,0.09412,24; 26; 24; 8; 4; 4; 3; 85
42,82,0.51433,0.5122,16; 14; 11; 42; 5; 4; 4; 82
56,77,0.73194,0.72727,5; 10; 6; 56; 6; 5; 6; 77
24,36,0.71236,0.66667,19; 20; 8; 24; 4; 5; 15; 36
61,78,0.79891,0.78205,7; 3; 3; 61; 6; 5; 4; 78
13,43,0.32298,0.30233,14; 4; 18; 13; 17; 17; 11; 43
15,23,0.67368,0.65217,7; 12; 12; 15; 21; 17; 24; 23
47,70,0.66984,0.67143,7; 3; 14; 47; 3; 6; 8; 70
7,48,0.16678,0.14583,18; 16; 25; 7; 12; 5; 7; 48
17,56,0.3104,0.30357,17; 19; 4; 17; 5; 13; 7; 56
11,73,0.16739,0.15068,10; 26; 21; 11; 4; 6; 5; 73
8,35,0.24969,0.22857,13; 17; 17; 8; 20; 11; 4; 35
37,55,0.70356,0.67273,7; 15; 4; 37; 10; 5; 6; 55
35,54,0.66803,0.64815,6; 13; 18; 35; 8; 12; 9; 54
37,38,0.84325,0.97368,4; 5; 8; 37; 9; 17; 5; 38
22,44,0.49744,0.5,21; 21; 10; 22; 6; 8; 10; 44
71,73,0.98768,0.9726,9; 4; 9; 71; 4; 5; 3; 73
28,59,0.48619,0.47458,6; 9; 15; 28; 7; 8; 11; 59
11,35,0.3298,0.31429,16; 28; 26; 11; 14; 19; 6; 35
31,53,0.60337,0.58491,21; 22; 10; 31; 7; 14; 3; 53
24,48,0.48825,0.5,21; 18; 24; 24; 15; 13; 9; 48
49,73,0.6722,0.67123,7; 14; 7; 49; 3; 4; 4; 73
18,78,0.2411,0.23077,25; 20; 8; 18; 6; 5; 5; 78
22,34,0.67589,0.64706,10; 15; 4; 22; 9; 14; 14; 34
15,31,0.50336,0.48387,15; 16; 25; 15; 12; 14; 15; 31
7,23,0.30121,0.30435,28; 19; 11; 7; 17; 23; 24; 23
22,71,0.31573,0.30986,18; 11; 7; 22; 8; 6; 6; 71
43,82,0.52622,0.52439,17; 17; 11; 43; 5; 3; 4; 82
5,26,0.20919,0.19231,19; 22; 24; 5; 20; 14; 14; 26
9,60,0.18143,0.15,7; 23; 21; 9; 5; 12; 6; 60
75,77,0.99444,0.97403,5; 6; 3; 75; 3; 6; 4; 77
16,48,0.34187,0.33333,7; 25; 15; 16; 10; 9; 9; 48
6,39,0.15974,0.15385,25; 27; 22; 6; 15; 8; 12; 39
26,30,0.80212,0.86667,3; 3; 13; 26; 11; 6; 17; 30
10,44,0.23422,0.22727,21; 3; 10; 10; 13; 8; 3; 44
29,30,0.83109,0.96667,10; 23; 3; 29; 19; 13; 8; 30
43,55,0.77864,0.78182,3; 15; 5; 43; 11; 10; 7; 55
35,74,0.46841,0.47297,20; 3; 4; 35; 3; 8; 6; 74
22,70,0.3244,0.31429,9; 4; 10; 22; 9; 5; 6; 70
46,71,0.65731,0.64789,12; 10; 8; 46; 5; 3; 7; 71
44,76,0.58713,0.57895,4; 11; 18; 44; 5; 6; 7; 76
33,70,0.4767,0.47143,17; 21; 14; 33; 7; 6; 9; 70
62,80,0.78963,0.775,12; 8; 3; 62; 5; 3; 6; 80
42,82,0.52985,0.5122,4; 8; 17; 42; 4; 3; 4; 82
18,23,0.69661,0.78261,26; 3; 8; 18; 18; 8; 15; 23
76,78,0.98194,0.97436,6; 4; 5; 76; 5; 3; 4; 78
40,51,0.79941,0.78431,3; 12; 3; 40; 8; 9; 4; 51
18,36,0.51818,0.5,26; 26; 24; 18; 3; 19; 9; 36
32,68,0.46413,0.47059,5; 21; 3; 32; 10; 7; 6; 68
54,83,0.62009,0.6506,12; 11; 14; 54; 4; 3; 5; 83
42,81,0.52581,0.51852,15; 17; 14; 42; 5; 5; 5; 81
29,60,0.48743,0.48333,9; 14; 17; 29; 7; 5; 3; 60
13,69,0.1928,0.18841,9; 12; 5; 13; 4; 8; 3; 69
6,69,0.0915,0.08696,25; 16; 16; 6; 4; 5; 5; 69
34,39,0.81153,0.87179,18; 13; 19; 34; 19; 7; 17; 39
54,74,0.72142,0.72973,12; 11; 14; 54; 4; 8; 4; 74
62,71,0.90867,0.87324,12; 10; 7; 62; 7; 5; 6; 71
12,63,0.20146,0.19048,11; 20; 12; 12; 7; 4; 11; 63
42,82,0.51582,0.5122,18; 10; 7; 42; 3; 5; 3; 82
11,74,0.15381,0.14865,15; 13; 10; 11; 3; 6; 5; 74
15,31,0.48408,0.48387,15; 5; 26; 15; 18; 19; 12; 31
21,41,0.52472,0.5122,17; 7; 24; 21; 7; 17; 16; 41
32,62,0.53016,0.51613,21; 22; 12; 32; 12; 11; 4; 62
43,82,0.53403,0.52439,15; 16; 15; 43; 5; 5; 3; 82
49,85,0.56864,0.57647,15; 6; 14; 49; 4; 4; 4; 85
55,63,0.87769,0.87302,10; 8; 6; 55; 7; 5; 7; 63
26,51,0.52311,0.5098,19; 24; 11; 26; 7; 13; 14; 51
8,17,0.44554,0.47059,26; 8; 12; 8; 5; 16; 3; 17
13,42,0.32196,0.30952,12; 5; 5; 13; 4; 7; 7; 42
7,23,0.28536,0.30435,29; 11; 16; 7; 25; 14; 18; 23
19,61,0.31723,0.31148,6; 17; 8; 19; 9; 3; 12; 61
16,53,0.3191,0.30189,9; 5; 17; 16; 8; 13; 8; 53
73,75,0.99293,0.97333,5; 7; 3; 73; 7; 4; 7; 75
29,56,0.52096,0.51786,9; 18; 14; 29; 14; 12; 3; 56
26,55,0.47261,0.47273,12; 22; 9; 26; 8; 13; 10; 55
30,45,0.68837,0.66667,19; 11; 18; 30; 13; 9; 15; 45
65,83,0.79749,0.78313,4; 11; 9; 65; 4; 4; 4; 83
41,71,0.57994,0.57746,9; 17; 3; 41; 5; 7; 6; 71
75,77,0.98066,0.97403,3; 7; 6; 75; 4; 6; 5; 77
11,33,0.33951,0.33333,20; 8; 12; 11; 3; 13; 13; 33
40,77,0.51692,0.51948,16; 8; 16; 40; 3; 3; 7; 77
17,75,0.23097,0.22667,24; 20; 12; 17; 4; 4; 7; 75
5,27,0.21284,0.18519,5; 23; 3; 5; 8; 15; 9; 27
12,80,0.15771,0.15,5; 6; 14; 12; 5; 5; 3; 80
51,78,0.6356,0.65385,14; 6; 5; 51; 5; 4; 5; 78
16,70,0.24018,0.22857,10; 14; 17; 16; 5; 8; 6; 70
14,24,0.60626,0.58333,23; 9; 27; 14; 14; 19; 18; 24
58,79,0.73284,0.73418,5; 8; 7; 58; 3; 5; 3; 79
42,65,0.69449,0.64615,15; 4; 16; 42; 10; 9; 4; 65
34,52,0.68904,0.65385,8; 17; 15; 34; 13; 3; 9; 52
8,35,0.23924,0.22857,15; 28; 19; 8; 3; 9; 17; 35
9,18,0.50804,0.5,21; 22; 11; 9; 4; 6; 24; 18
