ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,12,0.80411,0.83333,27; 4; 17; 10; 9; 24; 12; 12
23,77,0.29595,0.2987,8; 17; 17; 23; 4; 3; 6; 77
6,15,0.72667,0.4,16; 10; 27; 6; 20; 18; 17; 15
11,19,0.49593,0.57895,15; 27; 5; 11; 22; 21; 24; 19
10,24,0.36108,0.41667,8; 11; 18; 10; 11; 24; 17; 24
13,15,0.62149,0.86667,26; 23; 26; 13; 16; 19; 27; 15
40,43,0.90296,0.93023,15; 17; 19; 40; 13; 10; 3; 43
59,77,0.75473,0.76623,7; 9; 9; 59; 7; 6; 7; 77
56,67,0.82408,0.83582,7; 14; 7; 56; 6; 6; 6; 67
12,36,0.32597,0.33333,4; 11; 13; 12; 18; 3; 4; 36
6,23,0.30941,0.26087,5; 9; 12; 6; 22; 9; 4; 23
21,31,0.70663,0.67742,6; 17; 12; 21; 8; 12; 21; 31
17,23,0.64861,0.73913,22; 6; 22; 17; 15; 11; 21; 23
5,9,0.7332,0.55556,14; 10; 5; 5; 21; 9; 20; 9
57,58,0.94584,0.98276,10; 9; 11; 57; 5; 7; 6; 58
6,36,0.19261,0.16667,29; 15; 11; 6; 10; 8; 20; 36
5,6,0.78434,0.83333,6; 30; 18; 5; 24; 8; 17; 6
11,15,0.63337,0.73333,7; 18; 14; 11; 3; 17; 20; 15
21,23,0.79468,0.91304,23; 22; 19; 21; 4; 12; 3; 23
8,15,0.65949,0.53333,26; 26; 13; 8; 24; 11; 13; 15
43,44,0.89209,0.97727,8; 14; 14; 43; 12; 10; 6; 44
8,77,0.12332,0.1039,21; 11; 7; 8; 3; 4; 3; 77
24,72,0.35655,0.33333,9; 19; 13; 24; 5; 8; 8; 72
18,23,0.65666,0.78261,6; 26; 21; 18; 12; 11; 14; 23
8,9,0.79995,0.88889,24; 19; 28; 8; 24; 5; 29; 9
11,58,0.23223,0.18966,6; 3; 16; 11; 10; 3; 4; 58
22,58,0.40298,0.37931,11; 7; 14; 22; 13; 12; 10; 58
57,72,0.78199,0.79167,6; 9; 4; 57; 5; 4; 4; 72
8,9,0.76752,0.88889,18; 5; 17; 8; 6; 4; 23; 9
7,19,0.45393,0.36842,5; 21; 30; 7; 3; 21; 13; 19
29,43,0.70373,0.67442,16; 8; 8; 29; 17; 11; 17; 43
28,36,0.77745,0.77778,23; 14; 17; 28; 13; 10; 10; 36
5,6,0.72371,0.83333,15; 19; 31; 5; 11; 16; 10; 6
8,9,0.88417,0.88889,21; 29; 7; 8; 6; 26; 27; 9
14,15,0.56863,0.93333,11; 24; 28; 14; 22; 26; 12; 15
5,24,0.3281,0.20833,13; 15; 4; 5; 9; 6; 4; 24
51,58,0.78879,0.87931,6; 8; 12; 51; 13; 12; 4; 58
16,67,0.25771,0.23881,17; 20; 7; 16; 9; 7; 8; 67
8,9,0.85468,0.88889,24; 9; 3; 8; 14; 7; 9; 9
6,42,0.21074,0.14286,6; 29; 22; 6; 10; 9; 17; 42
6,15,0.58107,0.4,9; 12; 16; 6; 26; 14; 26; 15
5,12,0.65246,0.41667,4; 10; 22; 5; 27; 5; 26; 12
19,43,0.37403,0.44186,26; 8; 14; 19; 4; 17; 14; 43
6,9,0.78858,0.66667,13; 15; 8; 6; 24; 18; 5; 9
5,6,0.7495,0.83333,25; 5; 28; 5; 29; 29; 5; 6
43,44,0.93019,0.97727,4; 17; 8; 43; 6; 13; 18; 44
12,31,0.3741,0.3871,9; 4; 24; 12; 5; 12; 13; 31
16,24,0.56752,0.66667,7; 6; 22; 16; 20; 20; 21; 24
35,67,0.49399,0.52239,15; 16; 18; 35; 3; 5; 5; 67
18,19,0.64472,0.94737,24; 10; 13; 18; 20; 16; 21; 19
12,36,0.4592,0.33333,25; 25; 10; 12; 6; 3; 9; 36
8,42,0.22982,0.19048,20; 5; 24; 8; 6; 14; 17; 42
24,31,0.85508,0.77419,14; 7; 16; 24; 19; 16; 5; 31
10,31,0.32387,0.32258,7; 6; 5; 10; 4; 5; 12; 31
27,36,0.72818,0.75,8; 8; 21; 27; 7; 16; 10; 36
18,24,0.67055,0.75,14; 14; 23; 18; 12; 3; 9; 24
15,24,0.58349,0.625,22; 14; 8; 15; 6; 12; 9; 24
29,36,0.78808,0.80556,7; 16; 17; 29; 10; 6; 5; 36
25,31,0.92577,0.80645,3; 6; 15; 25; 7; 16; 7; 31
13,24,0.50389,0.54167,15; 3; 25; 13; 21; 23; 20; 24
26,58,0.47661,0.44828,4; 13; 23; 26; 9; 5; 8; 58
9,23,0.39941,0.3913,3; 28; 28; 9; 6; 24; 23; 23
8,15,0.62897,0.53333,5; 28; 5; 8; 6; 19; 8; 15
24,43,0.50416,0.55814,20; 13; 23; 24; 12; 7; 8; 43
20,43,0.46089,0.46512,19; 12; 7; 20; 10; 14; 18; 43
11,19,0.59547,0.57895,3; 22; 15; 11; 11; 19; 5; 19
18,24,0.70223,0.75,6; 21; 16; 18; 18; 22; 21; 24
36,58,0.62423,0.62069,15; 16; 18; 36; 11; 10; 4; 58
63,67,0.92147,0.9403,11; 8; 10; 63; 7; 8; 9; 67
11,15,0.6602,0.73333,28; 3; 3; 11; 11; 24; 27; 15
38,42,0.83129,0.90476,6; 4; 6; 38; 7; 11; 16; 42
13,77,0.18333,0.16883,18; 28; 12; 13; 6; 3; 5; 77
15,19,0.62397,0.78947,9; 13; 7; 15; 25; 10; 5; 19
20,77,0.26643,0.25974,11; 8; 19; 20; 7; 3; 6; 77
14,24,0.55685,0.58333,15; 19; 10; 14; 15; 9; 14; 24
6,12,0.7717,0.5,14; 17; 12; 6; 3; 25; 16; 12
33,67,0.49169,0.49254,4; 7; 12; 33; 3; 9; 5; 67
34,42,0.82755,0.80952,21; 13; 17; 34; 18; 18; 16; 42
20,24,0.75901,0.83333,7; 16; 9; 20; 8; 18; 22; 24
22,67,0.34741,0.32836,16; 5; 18; 22; 10; 8; 10; 67
36,42,0.81409,0.85714,10; 17; 7; 36; 15; 4; 16; 42
10,36,0.3157,0.27778,17; 23; 23; 10; 11; 15; 8; 36
5,19,0.40797,0.26316,17; 3; 6; 5; 12; 17; 20; 19
10,44,0.28975,0.22727,5; 10; 7; 10; 15; 13; 17; 44
15,67,0.24013,0.22388,12; 17; 10; 15; 3; 4; 3; 67
14,43,0.35802,0.32558,24; 5; 10; 14; 8; 18; 14; 43
48,72,0.65461,0.66667,15; 11; 9; 48; 3; 4; 3; 72
5,9,0.73974,0.55556,27; 19; 9; 5; 14; 16; 29; 9
57,77,0.73159,0.74026,8; 6; 9; 57; 4; 7; 5; 77
5,24,0.29639,0.20833,18; 21; 18; 5; 4; 16; 24; 24
5,6,0.68944,0.83333,5; 9; 24; 5; 15; 19; 17; 6
24,31,0.84453,0.77419,10; 21; 20; 24; 10; 18; 14; 31
14,36,0.37909,0.38889,9; 25; 9; 14; 14; 15; 10; 36
26,44,0.60484,0.59091,13; 14; 17; 26; 11; 8; 15; 44
8,9,0.80847,0.88889,22; 24; 28; 8; 24; 4; 3; 9
5,6,0.7327,0.83333,23; 20; 21; 5; 15; 4; 4; 6
12,42,0.29972,0.28571,15; 19; 25; 12; 4; 12; 3; 42
10,12,0.7864,0.83333,19; 26; 3; 10; 10; 5; 16; 12
19,67,0.29092,0.28358,11; 3; 4; 19; 6; 8; 10; 67
46,72,0.63718,0.63889,11; 8; 13; 46; 8; 6; 6; 72
5,6,0.73321,0.83333,19; 15; 16; 5; 15; 5; 15; 6
36,77,0.47084,0.46753,8; 9; 16; 36; 4; 6; 3; 77
13,24,0.50719,0.54167,7; 13; 25; 13; 11; 18; 18; 24
15,43,0.36527,0.34884,19; 17; 9; 15; 4; 15; 6; 43
35,43,0.7784,0.81395,9; 4; 20; 35; 12; 15; 14; 43
11,36,0.37172,0.30556,14; 12; 12; 11; 10; 5; 3; 36
5,9,0.75432,0.55556,17; 26; 12; 5; 29; 27; 22; 9
18,19,0.65447,0.94737,7; 20; 24; 18; 26; 16; 12; 19
35,72,0.48312,0.48611,19; 8; 14; 35; 3; 5; 4; 72
13,24,0.50795,0.54167,15; 25; 6; 13; 16; 21; 5; 24
6,9,0.82975,0.66667,14; 25; 30; 6; 15; 10; 23; 9
6,43,0.12814,0.13953,20; 10; 26; 6; 14; 4; 14; 43
7,9,0.84285,0.77778,25; 26; 12; 7; 23; 7; 21; 9
66,72,0.92096,0.91667,3; 3; 7; 66; 3; 4; 3; 72
44,77,0.56586,0.57143,18; 7; 3; 44; 6; 7; 7; 77
6,58,0.15172,0.10345,12; 26; 27; 6; 11; 6; 12; 58
20,58,0.33737,0.34483,21; 3; 9; 20; 3; 6; 4; 58
7,15,0.62564,0.46667,27; 3; 16; 7; 19; 9; 27; 15
18,19,0.69787,0.94737,25; 12; 14; 18; 7; 23; 22; 19
35,72,0.47315,0.48611,11; 5; 12; 35; 7; 4; 8; 72
27,43,0.62586,0.62791,17; 14; 6; 27; 17; 5; 4; 43
37,43,0.81918,0.86047,10; 11; 19; 37; 5; 11; 13; 43
22,24,0.84528,0.91667,17; 6; 18; 22; 10; 21; 22; 24
5,12,0.6422,0.41667,3; 22; 24; 5; 27; 26; 24; 12
5,6,0.7669,0.83333,31; 10; 7; 5; 5; 22; 24; 6
5,6,0.78876,0.83333,15; 29; 6; 5; 20; 7; 7; 6
42,44,0.9104,0.95455,10; 15; 13; 42; 13; 18; 14; 44
27,31,0.85556,0.87097,12; 10; 19; 27; 14; 15; 12; 31
5,15,0.57747,0.33333,27; 30; 28; 5; 18; 13; 18; 15
15,19,0.59596,0.78947,16; 5; 24; 15; 16; 20; 16; 19
29,31,0.89307,0.93548,8; 22; 22; 29; 3; 22; 4; 31
31,43,0.66367,0.72093,20; 14; 18; 31; 18; 8; 11; 43
5,6,0.7959,0.83333,5; 24; 7; 5; 8; 21; 27; 6
12,19,0.54551,0.63158,24; 9; 26; 12; 16; 7; 14; 19
9,43,0.20286,0.2093,11; 10; 18; 9; 11; 8; 5; 43
5,6,0.74412,0.83333,21; 28; 20; 5; 27; 4; 9; 6
17,19,0.61513,0.89474,14; 5; 14; 17; 10; 4; 10; 19
10,15,0.62071,0.66667,12; 3; 24; 10; 26; 4; 18; 15
19,24,0.7657,0.79167,11; 4; 4; 19; 7; 11; 12; 24
37,67,0.53278,0.55224,17; 4; 11; 37; 5; 6; 7; 67
12,23,0.47022,0.52174,26; 20; 22; 12; 3; 21; 11; 23
31,44,0.64335,0.70455,22; 10; 5; 31; 6; 9; 10; 44
5,6,0.71779,0.83333,4; 28; 14; 5; 4; 10; 10; 6
8,9,0.7697,0.88889,14; 27; 21; 8; 27; 10; 14; 9
6,19,0.4326,0.31579,27; 26; 22; 6; 21; 5; 26; 19
7,9,0.80051,0.77778,21; 12; 20; 7; 14; 24; 25; 9
19,72,0.28225,0.26389,11; 19; 19; 19; 8; 4; 3; 72
5,15,0.44123,0.33333,8; 12; 23; 5; 26; 16; 22; 15
22,36,0.7284,0.61111,18; 12; 7; 22; 4; 8; 5; 36
10,42,0.23372,0.2381,20; 9; 26; 10; 5; 7; 14; 42
12,19,0.47142,0.63158,13; 12; 4; 12; 16; 3; 7; 19
9,58,0.15866,0.15517,9; 25; 4; 9; 9; 5; 13; 58
20,31,0.68646,0.64516,26; 4; 19; 20; 14; 5; 20; 31
10,67,0.17051,0.14925,28; 28; 12; 10; 3; 4; 3; 67
8,36,0.235,0.22222,21; 27; 29; 8; 10; 13; 11; 36
5,6,0.6914,0.83333,15; 24; 21; 5; 26; 13; 30; 6
39,43,0.88943,0.90698,16; 7; 5; 39; 3; 8; 16; 43
17,24,0.65059,0.70833,19; 8; 21; 17; 11; 22; 19; 24
7,9,0.78617,0.77778,3; 21; 26; 7; 16; 22; 5; 9
22,31,0.79828,0.70968,6; 17; 13; 22; 18; 21; 17; 31
49,67,0.70009,0.73134,4; 8; 13; 49; 3; 10; 5; 67
5,19,0.32135,0.26316,26; 12; 19; 5; 19; 21; 26; 19
15,24,0.5741,0.625,14; 24; 26; 15; 9; 10; 11; 24
14,31,0.50498,0.45161,22; 3; 13; 14; 20; 18; 15; 31
9,15,0.52882,0.6,4; 7; 24; 9; 24; 14; 10; 15
18,24,0.68965,0.75,23; 5; 23; 18; 15; 23; 8; 24
5,9,0.64908,0.55556,29; 3; 3; 5; 6; 7; 20; 9
16,43,0.36748,0.37209,7; 23; 23; 16; 14; 7; 17; 43
37,67,0.54217,0.55224,20; 16; 5; 37; 9; 8; 9; 67
29,31,0.90558,0.93548,6; 14; 13; 29; 8; 19; 5; 31
45,77,0.62788,0.58442,7; 5; 10; 45; 4; 7; 3; 77
17,36,0.47442,0.47222,21; 5; 7; 17; 18; 12; 4; 36
5,9,0.6888,0.55556,3; 28; 3; 5; 12; 20; 15; 9
15,77,0.21235,0.19481,8; 15; 20; 15; 6; 7; 5; 77
7,19,0.3356,0.36842,9; 23; 25; 7; 3; 19; 17; 19
18,19,0.66768,0.94737,16; 8; 18; 18; 3; 23; 17; 19
25,44,0.58908,0.56818,13; 14; 12; 25; 5; 16; 6; 44
21,23,0.81634,0.91304,12; 11; 14; 21; 15; 11; 16; 23
39,77,0.49246,0.50649,6; 6; 7; 39; 3; 6; 6; 77
7,12,0.7274,0.58333,29; 3; 5; 7; 26; 5; 7; 12
7,24,0.29984,0.29167,5; 3; 29; 7; 14; 18; 22; 24
54,77,0.67919,0.7013,4; 4; 11; 54; 7; 6; 3; 77
14,67,0.24594,0.20896,16; 10; 9; 14; 6; 6; 3; 67
33,36,0.77174,0.91667,3; 18; 21; 33; 9; 11; 5; 36
6,9,0.82762,0.66667,20; 22; 24; 6; 27; 21; 7; 9
15,24,0.60966,0.625,26; 13; 25; 15; 12; 21; 18; 24
12,43,0.30754,0.27907,14; 9; 9; 12; 18; 10; 6; 43
5,23,0.2967,0.21739,6; 13; 16; 5; 11; 11; 25; 23
19,24,0.74954,0.79167,9; 16; 18; 19; 23; 19; 16; 24
7,42,0.21487,0.16667,26; 29; 15; 7; 9; 10; 7; 42
27,36,0.86765,0.75,9; 20; 17; 27; 5; 12; 8; 36
20,42,0.4874,0.47619,10; 20; 10; 20; 14; 12; 15; 42
35,43,0.8132,0.81395,14; 4; 15; 35; 14; 11; 6; 43
18,19,0.65859,0.94737,4; 6; 11; 18; 16; 10; 11; 19
17,58,0.33626,0.2931,14; 26; 16; 17; 9; 4; 12; 58
28,36,0.75497,0.77778,11; 15; 18; 28; 6; 14; 3; 36
7,9,0.80364,0.77778,11; 16; 29; 7; 29; 18; 17; 9
5,6,0.7499,0.83333,5; 16; 16; 5; 11; 5; 11; 6
8,42,0.17114,0.19048,11; 21; 5; 8; 3; 10; 5; 42
18,42,0.40066,0.42857,14; 20; 24; 18; 13; 8; 3; 42
24,43,0.58288,0.55814,17; 10; 9; 24; 7; 17; 4; 43
58,67,0.84912,0.86567,8; 13; 12; 58; 7; 10; 9; 67
63,72,0.85316,0.875,3; 3; 4; 63; 3; 8; 3; 72
34,43,0.71031,0.7907,3; 16; 20; 34; 13; 11; 17; 43
39,43,0.84856,0.90698,15; 10; 6; 39; 8; 10; 14; 43
17,19,0.6763,0.89474,14; 15; 9; 17; 25; 16; 7; 19
24,42,0.58054,0.57143,7; 10; 5; 24; 8; 9; 15; 42
10,24,0.39421,0.41667,17; 16; 18; 10; 10; 24; 23; 24
28,36,0.78456,0.77778,3; 23; 17; 28; 18; 20; 20; 36
5,6,0.68699,0.83333,15; 17; 3; 5; 5; 13; 25; 6
30,58,0.51388,0.51724,10; 13; 4; 30; 11; 8; 7; 58
17,23,0.68968,0.73913,19; 20; 24; 17; 14; 25; 11; 23
14,15,0.65894,0.93333,17; 27; 15; 14; 7; 12; 5; 15
6,42,0.12647,0.14286,30; 27; 19; 6; 12; 14; 16; 42
53,67,0.7686,0.79104,11; 3; 12; 53; 9; 10; 3; 67
23,24,0.84135,0.95833,21; 4; 21; 23; 20; 3; 21; 24
14,31,0.42944,0.45161,5; 4; 7; 14; 9; 22; 7; 31
8,9,0.788,0.88889,27; 19; 9; 8; 23; 15; 26; 9
9,19,0.50566,0.47368,29; 20; 21; 9; 7; 25; 14; 19
8,23,0.35172,0.34783,20; 23; 22; 8; 3; 17; 15; 23
50,77,0.65099,0.64935,9; 7; 10; 50; 5; 3; 6; 77
64,77,0.80923,0.83117,3; 10; 6; 64; 7; 5; 3; 77
8,44,0.24251,0.18182,16; 8; 24; 8; 5; 13; 8; 44
8,23,0.29363,0.34783,21; 6; 11; 8; 17; 19; 5; 23
8,23,0.34843,0.34783,12; 13; 26; 8; 5; 22; 16; 23
8,9,0.90127,0.88889,3; 23; 26; 8; 7; 16; 21; 9
47,58,0.78734,0.81034,12; 3; 10; 47; 4; 6; 9; 58
16,31,0.52887,0.51613,25; 23; 23; 16; 17; 17; 12; 31
70,72,0.93677,0.97222,6; 7; 9; 70; 6; 6; 5; 72
24,43,0.68261,0.55814,19; 7; 9; 24; 10; 13; 18; 43
10,58,0.23077,0.17241,13; 13; 18; 10; 9; 6; 13; 58
18,43,0.44429,0.4186,3; 13; 23; 18; 6; 17; 18; 43
76,77,0.92029,0.98701,6; 3; 3; 76; 7; 4; 3; 77
7,9,0.85644,0.77778,5; 27; 25; 7; 16; 4; 23; 9
18,24,0.71952,0.75,23; 13; 14; 18; 8; 5; 24; 24
5,72,0.13034,0.06944,20; 29; 16; 5; 5; 8; 6; 72
23,72,0.32588,0.31944,5; 7; 25; 23; 4; 5; 8; 72
7,9,0.78357,0.77778,18; 25; 14; 7; 4; 7; 9; 9
28,43,0.65835,0.65116,23; 6; 12; 28; 4; 13; 8; 43
27,36,0.72741,0.75,5; 13; 7; 27; 4; 12; 5; 36
16,19,0.61619,0.84211,10; 22; 18; 16; 15; 8; 18; 19
15,24,0.57428,0.625,16; 24; 11; 15; 3; 7; 3; 24
11,58,0.20531,0.18966,21; 23; 7; 11; 7; 13; 6; 58
40,42,0.86865,0.95238,18; 7; 4; 40; 12; 5; 7; 42
29,31,0.8859,0.93548,22; 12; 16; 29; 12; 16; 6; 31
11,31,0.3786,0.35484,9; 10; 26; 11; 6; 10; 13; 31
11,58,0.23251,0.18966,18; 8; 16; 11; 11; 12; 8; 58
17,36,0.53138,0.47222,16; 12; 21; 17; 6; 20; 6; 36
15,43,0.33734,0.34884,12; 10; 5; 15; 11; 13; 10; 43
8,9,0.86639,0.88889,10; 29; 25; 8; 12; 28; 7; 9
9,72,0.09564,0.125,3; 14; 22; 9; 6; 7; 5; 72
13,23,0.47664,0.56522,13; 9; 5; 13; 25; 20; 23; 23
45,67,0.69489,0.67164,13; 12; 3; 45; 9; 5; 3; 67
61,77,0.79654,0.79221,9; 11; 5; 61; 5; 4; 3; 77
8,12,0.81817,0.66667,9; 29; 15; 8; 15; 7; 8; 12
6,9,0.85106,0.66667,23; 13; 6; 6; 20; 17; 9; 9
6,9,0.82089,0.66667,12; 3; 25; 6; 3; 27; 14; 9
5,36,0.2325,0.13889,17; 11; 25; 5; 6; 6; 17; 36
12,44,0.33632,0.27273,28; 12; 9; 12; 17; 16; 12; 44
13,23,0.5511,0.56522,20; 5; 10; 13; 10; 16; 16; 23
33,58,0.55616,0.56897,18; 11; 20; 33; 11; 4; 6; 58
5,6,0.70118,0.83333,5; 10; 5; 5; 8; 11; 14; 6
19,23,0.71693,0.82609,22; 6; 6; 19; 19; 10; 13; 23
14,31,0.46644,0.45161,6; 7; 20; 14; 17; 6; 15; 31
59,77,0.75222,0.76623,4; 6; 13; 59; 5; 7; 4; 77
19,24,0.67002,0.79167,15; 7; 6; 19; 11; 5; 4; 24
17,36,0.49811,0.47222,22; 26; 22; 17; 5; 5; 3; 36
6,23,0.27994,0.26087,8; 3; 30; 6; 22; 21; 12; 23
14,31,0.51862,0.45161,16; 27; 24; 14; 19; 16; 17; 31
11,12,0.75582,0.91667,8; 17; 23; 11; 19; 27; 17; 12
5,9,0.70316,0.55556,18; 20; 13; 5; 29; 4; 13; 9
17,23,0.63422,0.73913,23; 21; 27; 17; 23; 21; 7; 23
45,72,0.61523,0.625,11; 7; 15; 45; 4; 6; 7; 72
7,9,0.86295,0.77778,15; 26; 17; 7; 25; 11; 6; 9
35,72,0.47653,0.48611,14; 3; 13; 35; 6; 8; 5; 72
19,23,0.69208,0.82609,16; 21; 25; 19; 15; 7; 9; 23
21,24,0.82678,0.875,6; 17; 8; 21; 6; 20; 22; 24
16,42,0.41346,0.38095,13; 19; 14; 16; 5; 3; 7; 42
6,12,0.7985,0.5,8; 7; 12; 6; 4; 5; 24; 12
11,31,0.36255,0.35484,12; 24; 5; 11; 9; 21; 5; 31
5,6,0.75505,0.83333,23; 30; 30; 5; 18; 10; 5; 6
20,42,0.48555,0.47619,24; 14; 24; 20; 9; 12; 7; 42
73,77,0.94254,0.94805,5; 8; 6; 73; 6; 3; 3; 77
15,67,0.25697,0.22388,14; 24; 10; 15; 7; 5; 5; 67
26,67,0.38314,0.38806,14; 23; 22; 26; 5; 5; 6; 67
8,19,0.39671,0.42105,8; 23; 11; 8; 22; 16; 8; 19
11,15,0.69281,0.73333,26; 5; 14; 11; 10; 11; 6; 15
8,58,0.18167,0.13793,13; 21; 15; 8; 9; 4; 8; 58
5,6,0.63839,0.83333,8; 28; 10; 5; 10; 6; 13; 6
13,19,0.59199,0.68421,7; 12; 16; 13; 15; 7; 3; 19
24,77,0.32146,0.31169,16; 24; 7; 24; 6; 7; 5; 77
12,15,0.65978,0.8,4; 21; 12; 12; 10; 25; 26; 15
18,43,0.41483,0.4186,4; 17; 18; 18; 11; 10; 13; 43
20,23,0.73277,0.86957,21; 23; 14; 20; 22; 6; 6; 23
10,12,0.78588,0.83333,21; 17; 19; 10; 13; 16; 19; 12
21,58,0.3924,0.36207,13; 21; 3; 21; 10; 8; 12; 58
11,67,0.18726,0.16418,12; 23; 25; 11; 6; 8; 7; 67
7,24,0.28341,0.29167,25; 25; 8; 7; 12; 24; 6; 24
19,67,0.30141,0.28358,13; 3; 17; 19; 9; 10; 3; 67
22,36,0.70192,0.61111,19; 6; 15; 22; 16; 20; 15; 36
11,23,0.40715,0.47826,16; 5; 25; 11; 14; 16; 15; 23
28,31,0.82224,0.90323,12; 9; 16; 28; 5; 9; 6; 31
34,72,0.51792,0.47222,10; 8; 17; 34; 8; 5; 6; 72
11,19,0.50207,0.57895,19; 28; 9; 11; 24; 17; 11; 19
30,67,0.39167,0.44776,9; 18; 18; 30; 10; 7; 8; 67
28,31,0.93463,0.90323,20; 9; 9; 28; 15; 8; 18; 31
5,23,0.2208,0.21739,18; 30; 20; 5; 7; 4; 24; 23
5,31,0.22256,0.16129,12; 20; 10; 5; 13; 11; 15; 31
64,77,0.80956,0.83117,11; 4; 4; 64; 4; 5; 5; 77
5,6,0.67279,0.83333,11; 3; 25; 5; 8; 8; 12; 6
7,67,0.12296,0.10448,24; 28; 18; 7; 8; 4; 9; 67
10,15,0.58308,0.66667,23; 16; 22; 10; 22; 10; 26; 15
32,72,0.45961,0.44444,14; 11; 19; 32; 7; 5; 6; 72
8,12,0.77793,0.66667,11; 13; 5; 8; 11; 20; 20; 12
75,77,0.95162,0.97403,6; 4; 7; 75; 7; 3; 4; 77
14,24,0.53641,0.58333,22; 22; 25; 14; 11; 11; 24; 24
11,19,0.45959,0.57895,17; 29; 28; 11; 18; 25; 3; 19
13,24,0.51539,0.54167,7; 14; 9; 13; 3; 16; 3; 24
10,12,0.79029,0.83333,10; 22; 23; 10; 15; 7; 11; 12
5,6,0.66883,0.83333,25; 20; 16; 5; 24; 11; 29; 6
10,15,0.56848,0.66667,20; 11; 25; 10; 5; 4; 21; 15
27,31,0.90865,0.87097,3; 5; 19; 27; 3; 18; 12; 31
12,15,0.66414,0.8,26; 16; 16; 12; 12; 9; 7; 15
33,77,0.38929,0.42857,6; 8; 14; 33; 7; 5; 6; 77
12,31,0.41057,0.3871,21; 20; 5; 12; 15; 14; 22; 31
23,72,0.33438,0.31944,11; 8; 24; 23; 7; 7; 4; 72
8,12,0.80839,0.66667,23; 23; 4; 8; 18; 15; 26; 12
21,23,0.80168,0.91304,5; 17; 14; 21; 16; 16; 6; 23
11,23,0.43944,0.47826,8; 26; 21; 11; 13; 6; 10; 23
7,42,0.13676,0.16667,11; 8; 17; 7; 10; 13; 9; 42
12,23,0.503,0.52174,13; 15; 6; 12; 25; 20; 13; 23
18,19,0.65092,0.94737,12; 5; 21; 18; 14; 18; 3; 19
11,58,0.21303,0.18966,28; 16; 8; 11; 8; 8; 11; 58
36,44,0.79852,0.81818,3; 4; 8; 36; 6; 3; 3; 44
64,72,0.88257,0.88889,3; 5; 6; 64; 8; 3; 7; 72
16,24,0.6127,0.66667,27; 5; 4; 16; 14; 23; 8; 24
8,42,0.20004,0.19048,30; 30; 3; 8; 13; 3; 10; 42
12,15,0.70068,0.8,11; 23; 27; 12; 24; 14; 7; 15
45,72,0.60475,0.625,6; 13; 3; 45; 5; 4; 6; 72
