ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
49,75,0.64897,0.65333,34; 49; 59; 73; 56; 15; 75; 21; 40; 54
35,79,0.43195,0.44304,83; 35; 24; 30; 75; 69; 79; 5; 45; 21
40,50,0.70203,0.8,15; 40; 46; 70; 25; 17; 50; 5; 15; 67
55,59,0.87175,0.9322,49; 55; 37; 43; 70; 43; 59; 52; 33; 39
26,36,0.75447,0.72222,66; 26; 80; 23; 84; 5; 36; 34; 25; 55
56,78,0.69926,0.71795,48; 56; 74; 12; 24; 61; 78; 6; 59; 64
27,68,0.38709,0.39706,84; 27; 12; 54; 34; 26; 68; 8; 70; 63
7,71,0.11195,0.09859,80; 7; 78; 34; 62; 64; 71; 30; 71; 25
8,10,0.72141,0.8,40; 8; 59; 9; 6; 59; 10; 49; 39; 26
10,69,0.13651,0.14493,12; 10; 84; 73; 6; 29; 69; 79; 29; 29
44,72,0.5712,0.61111,8; 44; 23; 21; 67; 81; 72; 61; 61; 42
58,78,0.73111,0.74359,6; 58; 69; 30; 23; 68; 78; 69; 82; 21
65,70,0.9307,0.92857,41; 65; 31; 52; 24; 5; 70; 28; 24; 85
28,45,0.63266,0.62222,49; 28; 67; 19; 30; 68; 45; 6; 69; 77
11,18,0.63511,0.61111,79; 11; 15; 81; 58; 44; 18; 63; 38; 10
22,57,0.38621,0.38596,58; 22; 41; 23; 84; 81; 57; 12; 9; 45
21,53,0.41306,0.39623,59; 21; 14; 81; 55; 71; 53; 75; 71; 46
18,25,0.71598,0.72,81; 18; 6; 6; 27; 26; 25; 47; 70; 15
33,83,0.40545,0.39759,62; 33; 45; 71; 71; 36; 83; 17; 72; 22
69,75,0.93137,0.92,63; 69; 66; 36; 63; 24; 75; 22; 74; 79
14,32,0.43064,0.4375,71; 14; 69; 70; 24; 50; 32; 44; 32; 15
16,36,0.41834,0.44444,16; 16; 52; 72; 24; 85; 36; 15; 76; 10
8,83,0.11923,0.09639,53; 8; 81; 66; 8; 49; 83; 52; 57; 39
70,75,0.89496,0.93333,47; 70; 59; 26; 18; 59; 75; 40; 62; 59
10,70,0.14854,0.14286,50; 10; 57; 39; 19; 78; 70; 81; 10; 36
61,76,0.79284,0.80263,9; 61; 73; 29; 64; 78; 76; 72; 54; 26
9,65,0.15117,0.13846,24; 9; 64; 79; 61; 15; 65; 76; 25; 34
66,70,0.90943,0.94286,30; 66; 75; 14; 73; 82; 70; 30; 23; 31
44,61,0.75481,0.72131,24; 44; 15; 40; 47; 65; 61; 52; 26; 68
40,55,0.74786,0.72727,15; 40; 34; 47; 74; 51; 55; 28; 7; 22
59,74,0.77571,0.7973,23; 59; 12; 15; 83; 65; 74; 23; 15; 83
23,37,0.65327,0.62162,5; 23; 74; 13; 61; 56; 37; 43; 15; 52
32,44,0.72067,0.72727,85; 32; 64; 23; 27; 73; 44; 38; 32; 58
80,85,0.95819,0.94118,18; 80; 71; 61; 82; 24; 85; 67; 65; 40
8,79,0.10419,0.10127,17; 8; 27; 53; 73; 52; 79; 41; 30; 11
49,68,0.74445,0.72059,13; 49; 22; 57; 58; 14; 68; 71; 55; 21
70,76,0.9082,0.92105,82; 70; 58; 56; 57; 15; 76; 28; 76; 42
58,62,0.89674,0.93548,46; 58; 14; 23; 72; 21; 62; 18; 47; 42
55,75,0.75397,0.73333,26; 55; 57; 45; 17; 52; 75; 64; 34; 12
63,68,0.8879,0.92647,78; 63; 81; 21; 77; 8; 68; 15; 59; 66
52,85,0.61559,0.61176,64; 52; 82; 26; 20; 31; 85; 27; 33; 48
6,43,0.17047,0.13953,54; 6; 12; 30; 43; 21; 43; 58; 72; 25
53,76,0.66577,0.69737,79; 53; 55; 72; 54; 29; 76; 34; 57; 20
47,51,0.89789,0.92157,65; 47; 9; 65; 36; 16; 51; 33; 34; 12
8,10,0.76801,0.8,60; 8; 29; 68; 44; 42; 10; 69; 32; 65
71,76,0.88175,0.93421,73; 71; 83; 25; 8; 35; 76; 32; 8; 27
34,37,0.86352,0.91892,17; 34; 20; 38; 19; 26; 37; 40; 51; 75
6,44,0.12286,0.13636,52; 6; 57; 30; 29; 32; 44; 63; 75; 55
33,82,0.39738,0.40244,8; 33; 7; 58; 7; 48; 82; 65; 53; 12
12,74,0.16214,0.16216,54; 12; 16; 80; 47; 30; 74; 20; 37; 71
15,23,0.63015,0.65217,53; 15; 10; 84; 16; 12; 23; 54; 46; 54
44,60,0.70298,0.73333,64; 44; 66; 80; 11; 49; 60; 46; 82; 82
22,57,0.36033,0.38596,83; 22; 27; 77; 51; 19; 57; 34; 57; 73
9,58,0.17909,0.15517,78; 9; 57; 37; 75; 53; 58; 76; 24; 22
35,80,0.43646,0.4375,71; 35; 16; 77; 5; 55; 80; 80; 61; 39
58,62,0.87175,0.93548,41; 58; 84; 41; 40; 78; 62; 74; 63; 44
27,69,0.38823,0.3913,8; 27; 65; 68; 14; 20; 69; 65; 83; 53
34,36,0.91688,0.94444,59; 34; 56; 12; 74; 50; 36; 17; 28; 74
56,61,0.86543,0.91803,48; 56; 63; 5; 9; 63; 61; 43; 61; 29
46,75,0.62753,0.61333,29; 46; 79; 82; 75; 50; 75; 62; 23; 60
55,59,0.88409,0.9322,49; 55; 53; 75; 19; 75; 59; 15; 39; 35
11,17,0.70513,0.64706,23; 11; 17; 45; 74; 16; 17; 44; 20; 33
17,28,0.66185,0.60714,82; 17; 79; 67; 45; 67; 28; 83; 74; 44
8,80,0.09427,0.1,72; 8; 63; 20; 49; 81; 80; 41; 61; 39
6,18,0.3508,0.33333,67; 6; 7; 31; 47; 77; 18; 47; 28; 31
31,70,0.43596,0.44286,51; 31; 41; 46; 77; 14; 70; 12; 20; 69
62,67,0.88209,0.92537,30; 62; 57; 84; 30; 44; 67; 82; 56; 13
12,13,0.81439,0.92308,18; 12; 51; 47; 27; 44; 13; 46; 25; 22
15,23,0.56575,0.65217,36; 15; 60; 11; 59; 43; 23; 15; 33; 59
16,20,0.85448,0.8,63; 16; 54; 64; 70; 14; 20; 37; 65; 6
6,15,0.40734,0.4,64; 6; 11; 82; 81; 37; 15; 51; 27; 60
55,59,0.86175,0.9322,70; 55; 77; 46; 85; 64; 59; 80; 71; 72
65,70,0.90078,0.92857,40; 65; 83; 37; 85; 13; 70; 74; 42; 71
47,76,0.61681,0.61842,15; 47; 23; 57; 56; 52; 76; 44; 50; 72
76,82,0.91267,0.92683,36; 76; 17; 7; 59; 73; 82; 68; 14; 10
5,51,0.10626,0.09804,75; 5; 42; 11; 75; 53; 51; 21; 34; 25
6,60,0.11153,0.1,63; 6; 6; 69; 39; 83; 60; 39; 47; 45
55,60,0.85586,0.91667,55; 55; 46; 5; 58; 28; 60; 21; 27; 70
8,11,0.76543,0.72727,83; 8; 51; 85; 38; 71; 11; 5; 62; 25
30,75,0.39211,0.4,14; 30; 50; 58; 22; 46; 75; 51; 38; 71
8,78,0.11952,0.10256,12; 8; 14; 13; 13; 21; 78; 8; 76; 7
40,50,0.78961,0.8,41; 40; 31; 28; 85; 42; 50; 43; 59; 22
70,75,0.93421,0.93333,41; 70; 36; 77; 45; 66; 75; 52; 29; 19
44,54,0.79045,0.81481,63; 44; 20; 17; 47; 18; 54; 71; 13; 10
36,58,0.5935,0.62069,68; 36; 59; 52; 35; 77; 58; 54; 65; 66
20,27,0.74658,0.74074,82; 20; 66; 22; 82; 20; 27; 61; 75; 8
55,85,0.64505,0.64706,15; 55; 41; 8; 83; 25; 85; 51; 11; 85
47,51,0.8635,0.92157,48; 47; 26; 70; 59; 24; 51; 38; 75; 84
33,46,0.69829,0.71739,67; 33; 13; 51; 17; 8; 46; 71; 47; 62
10,62,0.16737,0.16129,30; 10; 42; 39; 30; 55; 62; 27; 56; 33
30,75,0.37592,0.4,22; 30; 52; 52; 72; 55; 75; 70; 53; 26
36,59,0.60438,0.61017,85; 36; 38; 70; 25; 77; 59; 42; 8; 20
43,70,0.61968,0.61429,85; 43; 56; 66; 26; 56; 70; 61; 11; 42
52,74,0.72256,0.7027,50; 52; 17; 29; 13; 45; 74; 25; 13; 84
38,47,0.76649,0.80851,61; 38; 30; 35; 84; 81; 47; 80; 77; 75
27,44,0.6243,0.61364,61; 27; 7; 77; 57; 72; 44; 43; 60; 28
39,64,0.61116,0.60938,48; 39; 54; 42; 34; 78; 64; 55; 42; 49
65,69,0.94335,0.94203,8; 65; 78; 42; 61; 32; 69; 66; 68; 63
50,69,0.71108,0.72464,53; 50; 56; 33; 50; 58; 69; 34; 57; 15
14,19,0.78168,0.73684,78; 14; 28; 78; 20; 38; 19; 31; 24; 39
13,33,0.40519,0.39394,23; 13; 15; 72; 62; 67; 33; 6; 63; 52
22,66,0.31838,0.33333,25; 22; 27; 61; 30; 18; 66; 28; 31; 22
42,65,0.67346,0.64615,33; 42; 71; 20; 13; 58; 65; 57; 56; 14
10,63,0.17047,0.15873,64; 10; 13; 73; 36; 9; 63; 29; 64; 12
60,74,0.83365,0.81081,16; 60; 23; 80; 47; 16; 74; 59; 16; 47
39,64,0.60277,0.60938,77; 39; 44; 44; 75; 54; 64; 78; 75; 54
43,66,0.66018,0.65152,20; 43; 38; 78; 38; 17; 66; 82; 13; 31
13,83,0.15148,0.15663,51; 13; 51; 18; 5; 57; 83; 68; 64; 39
30,46,0.63884,0.65217,63; 30; 56; 69; 17; 58; 46; 29; 17; 13
28,85,0.34523,0.32941,36; 28; 67; 47; 35; 49; 85; 83; 54; 63
19,58,0.3428,0.32759,49; 19; 36; 13; 12; 26; 58; 46; 51; 56
55,68,0.81643,0.80882,66; 55; 15; 9; 5; 78; 68; 65; 63; 63
5,36,0.16786,0.13889,25; 5; 32; 18; 51; 61; 36; 74; 39; 62
11,12,0.78263,0.91667,67; 11; 17; 48; 48; 39; 12; 20; 54; 80
43,58,0.77947,0.74138,63; 43; 35; 13; 20; 37; 58; 34; 71; 9
64,68,0.89015,0.94118,64; 64; 54; 80; 56; 31; 68; 50; 63; 54
29,36,0.78888,0.80556,63; 29; 26; 52; 57; 23; 36; 9; 79; 78
51,84,0.61804,0.60714,56; 51; 77; 76; 54; 47; 84; 44; 40; 12
57,81,0.70542,0.7037,78; 57; 42; 81; 73; 64; 81; 63; 16; 60
41,66,0.65152,0.62121,68; 41; 58; 5; 13; 11; 66; 50; 64; 35
62,66,0.87424,0.93939,64; 62; 5; 29; 71; 21; 66; 65; 14; 20
11,68,0.1759,0.16176,74; 11; 57; 7; 17; 60; 68; 37; 42; 64
66,83,0.75975,0.79518,41; 66; 36; 37; 49; 60; 83; 6; 83; 73
54,67,0.8154,0.80597,17; 54; 77; 59; 77; 7; 67; 24; 22; 66
35,79,0.43914,0.44304,77; 35; 40; 31; 65; 23; 79; 36; 61; 71
17,51,0.33578,0.33333,10; 17; 48; 41; 68; 54; 51; 82; 61; 12
76,81,0.97533,0.93827,73; 76; 82; 22; 65; 69; 81; 57; 5; 80
16,49,0.32536,0.32653,85; 16; 8; 61; 5; 55; 49; 81; 44; 22
40,50,0.78246,0.8,63; 40; 20; 23; 7; 12; 50; 59; 61; 43
37,60,0.60008,0.61667,77; 37; 47; 5; 47; 72; 60; 84; 38; 51
11,69,0.15624,0.15942,17; 11; 72; 63; 73; 61; 69; 27; 66; 19
43,60,0.73041,0.71667,77; 43; 36; 59; 61; 29; 60; 37; 59; 39
12,74,0.15414,0.16216,6; 12; 70; 20; 58; 21; 74; 29; 27; 37
17,28,0.55909,0.60714,71; 17; 48; 82; 63; 83; 28; 9; 56; 60
31,71,0.44788,0.43662,51; 31; 8; 14; 47; 54; 71; 62; 79; 5
31,71,0.44387,0.43662,69; 31; 12; 74; 43; 68; 71; 37; 33; 85
50,69,0.70649,0.72464,75; 50; 15; 47; 54; 66; 69; 24; 64; 26
31,77,0.39369,0.4026,6; 31; 36; 8; 58; 11; 77; 70; 70; 40
14,15,0.82638,0.93333,53; 14; 22; 38; 70; 33; 15; 78; 57; 78
10,72,0.13016,0.13889,63; 10; 70; 7; 11; 40; 72; 36; 44; 40
21,48,0.42102,0.4375,32; 21; 21; 11; 55; 82; 48; 63; 36; 75
66,71,0.92584,0.92958,51; 66; 21; 73; 19; 73; 71; 32; 68; 47
24,26,0.82063,0.92308,60; 24; 32; 58; 58; 49; 26; 64; 19; 52
36,50,0.72954,0.72,67; 36; 20; 82; 33; 23; 50; 83; 35; 31
9,63,0.13853,0.14286,24; 9; 30; 62; 60; 41; 63; 65; 55; 43
18,45,0.40076,0.4,79; 18; 63; 72; 76; 53; 45; 81; 13; 49
34,47,0.71699,0.7234,41; 34; 17; 82; 58; 13; 47; 42; 43; 37
8,84,0.10354,0.09524,80; 8; 47; 60; 9; 10; 84; 80; 82; 56
49,70,0.70024,0.7,30; 49; 52; 22; 80; 25; 70; 75; 51; 19
76,82,0.93841,0.92683,82; 76; 74; 35; 75; 49; 82; 52; 14; 28
10,70,0.13839,0.14286,51; 10; 75; 17; 60; 12; 70; 17; 74; 44
6,62,0.10805,0.09677,59; 6; 57; 64; 65; 20; 62; 58; 5; 75
12,15,0.68975,0.8,30; 12; 71; 75; 35; 30; 15; 53; 76; 53
43,58,0.75253,0.74138,43; 43; 51; 74; 59; 11; 58; 68; 42; 85
58,62,0.85283,0.93548,41; 58; 22; 26; 63; 8; 62; 9; 77; 28
37,85,0.45469,0.43529,79; 37; 20; 14; 42; 61; 85; 79; 38; 61
11,12,0.75405,0.91667,34; 11; 39; 18; 15; 69; 12; 85; 77; 73
37,53,0.69672,0.69811,44; 37; 79; 79; 41; 41; 53; 61; 79; 57
77,84,0.90114,0.91667,80; 77; 15; 11; 60; 61; 84; 61; 52; 57
16,40,0.37361,0.4,5; 16; 44; 36; 48; 7; 40; 48; 21; 62
55,60,0.86953,0.91667,70; 55; 42; 79; 68; 52; 60; 6; 5; 40
41,51,0.77513,0.80392,20; 41; 17; 53; 60; 73; 51; 10; 46; 55
7,69,0.10506,0.10145,19; 7; 13; 32; 52; 19; 69; 77; 20; 46
21,64,0.33511,0.32812,58; 21; 25; 20; 29; 70; 64; 15; 65; 64
7,18,0.38267,0.38889,39; 7; 23; 83; 69; 79; 18; 67; 40; 45
20,60,0.32001,0.33333,11; 20; 55; 77; 61; 51; 60; 51; 71; 64
19,47,0.39809,0.40426,64; 19; 42; 50; 63; 16; 47; 46; 83; 10
38,62,0.61092,0.6129,83; 38; 51; 26; 6; 19; 62; 26; 63; 61
44,68,0.65212,0.64706,48; 44; 59; 83; 11; 61; 68; 19; 63; 33
44,60,0.74895,0.73333,29; 44; 75; 41; 73; 56; 60; 78; 70; 49
50,53,0.89174,0.9434,55; 50; 9; 36; 74; 30; 53; 70; 57; 68
21,64,0.35447,0.32812,83; 21; 19; 38; 6; 75; 64; 37; 48; 45
57,61,0.89761,0.93443,61; 57; 27; 79; 62; 29; 61; 26; 74; 48
41,67,0.60562,0.61194,74; 41; 84; 22; 45; 25; 67; 65; 18; 71
11,79,0.1605,0.13924,6; 11; 43; 74; 85; 46; 79; 21; 74; 15
49,61,0.78905,0.80328,15; 49; 61; 49; 9; 27; 61; 34; 52; 40
8,20,0.40003,0.4,53; 8; 22; 82; 41; 41; 20; 34; 68; 45
55,60,0.88512,0.91667,38; 55; 36; 53; 15; 37; 60; 64; 49; 7
36,59,0.59644,0.61017,58; 36; 58; 52; 77; 49; 59; 10; 74; 17
65,80,0.83422,0.8125,28; 65; 35; 9; 13; 11; 80; 10; 17; 48
26,78,0.32972,0.33333,79; 26; 53; 65; 13; 42; 78; 7; 78; 24
12,83,0.17119,0.14458,59; 12; 68; 62; 22; 5; 83; 84; 59; 45
45,73,0.58628,0.61644,9; 45; 24; 44; 28; 7; 73; 26; 50; 31
36,55,0.64937,0.65455,19; 36; 33; 10; 71; 56; 55; 11; 13; 61
6,38,0.15819,0.15789,19; 6; 82; 47; 59; 62; 38; 15; 52; 79
60,64,0.88281,0.9375,62; 60; 13; 33; 21; 74; 64; 79; 76; 68
39,53,0.75238,0.73585,13; 39; 62; 20; 25; 79; 53; 45; 29; 74
14,23,0.66199,0.6087,38; 14; 5; 40; 16; 29; 23; 31; 6; 68
33,54,0.62255,0.61111,54; 33; 58; 37; 72; 60; 54; 33; 24; 25
21,48,0.40743,0.4375,13; 21; 74; 21; 48; 70; 48; 28; 13; 12
6,62,0.10043,0.09677,50; 6; 55; 37; 29; 74; 62; 24; 51; 63
10,72,0.1227,0.13889,44; 10; 62; 32; 33; 33; 72; 52; 18; 9
55,69,0.77508,0.7971,49; 55; 24; 76; 82; 9; 69; 70; 54; 38
11,67,0.15352,0.16418,26; 11; 67; 46; 34; 9; 67; 13; 72; 44
73,79,0.97804,0.92405,67; 73; 57; 67; 37; 56; 79; 68; 9; 84
28,71,0.3813,0.39437,48; 28; 57; 17; 56; 79; 71; 73; 53; 7
22,55,0.37771,0.4,46; 22; 68; 47; 70; 29; 55; 55; 64; 45
46,74,0.65508,0.62162,58; 46; 22; 67; 84; 74; 74; 42; 27; 11
11,79,0.14631,0.13924,18; 11; 82; 54; 64; 27; 79; 73; 32; 26
34,55,0.61905,0.61818,24; 34; 68; 34; 24; 78; 55; 34; 44; 84
28,40,0.72223,0.7,20; 28; 57; 45; 76; 30; 40; 59; 48; 84
54,83,0.69027,0.6506,9; 54; 23; 15; 22; 55; 83; 84; 78; 37
6,63,0.11082,0.09524,37; 6; 81; 57; 27; 58; 63; 31; 85; 78
7,73,0.10956,0.09589,27; 7; 73; 48; 30; 63; 73; 5; 16; 35
43,58,0.74249,0.74138,16; 43; 79; 59; 7; 21; 58; 63; 23; 60
28,63,0.44528,0.44444,11; 28; 69; 68; 41; 69; 63; 18; 12; 64
58,72,0.78497,0.80556,61; 58; 75; 66; 26; 72; 72; 24; 75; 48
33,51,0.6372,0.64706,8; 33; 36; 31; 80; 74; 51; 54; 23; 32
8,77,0.08904,0.1039,77; 8; 81; 55; 25; 11; 77; 30; 59; 84
31,71,0.40429,0.43662,79; 31; 44; 69; 22; 49; 71; 39; 85; 34
58,78,0.72537,0.74359,35; 58; 73; 53; 26; 25; 78; 19; 76; 84
40,65,0.59514,0.61538,47; 40; 28; 69; 66; 22; 65; 76; 26; 36
39,49,0.79014,0.79592,63; 39; 45; 16; 70; 52; 49; 80; 38; 37
32,40,0.83619,0.8,70; 32; 10; 67; 70; 69; 40; 57; 38; 36
55,59,0.88874,0.9322,30; 55; 49; 83; 14; 48; 59; 24; 17; 12
21,52,0.41705,0.40385,60; 21; 26; 12; 65; 83; 52; 82; 79; 65
8,18,0.40393,0.44444,83; 8; 49; 69; 65; 78; 18; 60; 42; 72
34,47,0.73088,0.7234,56; 34; 6; 63; 39; 74; 47; 19; 48; 43
35,50,0.67782,0.7,8; 35; 16; 46; 82; 33; 50; 77; 75; 43
14,19,0.77061,0.73684,56; 14; 30; 48; 41; 9; 19; 52; 49; 10
8,10,0.84028,0.8,75; 8; 7; 46; 57; 12; 10; 64; 24; 81
21,54,0.38665,0.38889,74; 21; 10; 83; 24; 23; 54; 30; 12; 64
39,64,0.57944,0.60938,85; 39; 35; 26; 52; 27; 64; 79; 36; 60
31,71,0.43069,0.43662,47; 31; 38; 9; 77; 41; 71; 53; 63; 58
27,70,0.41466,0.38571,14; 27; 6; 53; 46; 68; 70; 65; 30; 18
7,72,0.09048,0.09722,52; 7; 41; 62; 32; 58; 72; 25; 53; 75
56,76,0.71676,0.73684,17; 56; 38; 66; 74; 65; 76; 33; 69; 34
7,67,0.10416,0.10448,22; 7; 67; 82; 53; 85; 67; 50; 68; 30
40,66,0.60704,0.60606,21; 40; 9; 13; 46; 79; 66; 56; 36; 80
78,84,0.95469,0.92857,11; 78; 60; 5; 16; 77; 84; 62; 71; 82
14,36,0.38756,0.38889,43; 14; 69; 5; 57; 8; 36; 59; 47; 5
7,10,0.73215,0.7,17; 7; 73; 82; 35; 63; 10; 70; 47; 37
11,67,0.16935,0.16418,13; 11; 64; 70; 47; 23; 67; 56; 52; 18
64,79,0.8206,0.81013,26; 64; 11; 62; 16; 7; 79; 32; 39; 55
36,59,0.61795,0.61017,33; 36; 13; 50; 31; 62; 59; 28; 69; 40
17,42,0.41575,0.40476,15; 17; 48; 56; 73; 33; 42; 23; 16; 40
11,18,0.5865,0.61111,75; 11; 46; 81; 59; 59; 18; 62; 66; 37
37,53,0.68613,0.69811,18; 37; 66; 46; 74; 66; 53; 54; 49; 35
48,77,0.64441,0.62338,31; 48; 11; 48; 38; 64; 77; 35; 22; 53
44,48,0.86469,0.91667,61; 44; 70; 36; 81; 11; 48; 59; 33; 6
50,53,0.84252,0.9434,54; 50; 57; 79; 31; 8; 53; 13; 20; 66
32,40,0.78559,0.8,59; 32; 67; 53; 70; 54; 40; 11; 71; 43
57,77,0.73143,0.74026,84; 57; 42; 43; 34; 24; 77; 56; 7; 44
54,77,0.67433,0.7013,27; 54; 40; 22; 48; 51; 77; 63; 67; 60
27,70,0.39874,0.38571,11; 27; 81; 68; 62; 72; 70; 24; 50; 17
37,40,0.95443,0.925,62; 37; 74; 55; 40; 16; 40; 21; 19; 6
32,44,0.81965,0.72727,53; 32; 67; 31; 7; 17; 44; 42; 20; 39
8,83,0.11048,0.09639,50; 8; 77; 49; 47; 54; 83; 54; 40; 49
40,55,0.71888,0.72727,70; 40; 45; 57; 52; 19; 55; 6; 9; 69
43,46,0.87329,0.93478,12; 43; 41; 43; 84; 61; 46; 73; 39; 78
37,61,0.60156,0.60656,18; 37; 13; 50; 61; 55; 61; 51; 30; 53
73,78,0.93999,0.9359,73; 73; 25; 63; 25; 63; 78; 42; 55; 46
66,81,0.80464,0.81481,78; 66; 51; 19; 72; 32; 81; 41; 79; 17
25,75,0.3113,0.33333,6; 25; 23; 13; 48; 5; 75; 46; 57; 23
36,49,0.68482,0.73469,34; 36; 18; 55; 60; 45; 49; 26; 47; 56
21,52,0.40302,0.40385,30; 21; 71; 10; 74; 43; 52; 43; 76; 18
33,35,0.83646,0.94286,46; 33; 31; 57; 18; 16; 35; 62; 69; 74
17,39,0.44249,0.4359,39; 17; 49; 82; 43; 62; 39; 70; 25; 72
46,74,0.58413,0.62162,46; 46; 48; 13; 49; 67; 74; 65; 40; 73
16,26,0.62517,0.61538,35; 16; 51; 77; 7; 44; 26; 58; 18; 16
12,73,0.15587,0.16438,57; 12; 76; 66; 38; 66; 73; 34; 8; 39
55,85,0.60071,0.64706,11; 55; 21; 8; 79; 77; 85; 47; 32; 11
14,15,0.85407,0.93333,33; 14; 49; 38; 11; 9; 15; 67; 44; 72
7,10,0.74288,0.7,35; 7; 34; 83; 84; 29; 10; 43; 61; 73
13,82,0.17252,0.15854,68; 13; 34; 26; 31; 79; 82; 52; 6; 67
17,51,0.34794,0.33333,23; 17; 61; 12; 23; 58; 51; 26; 85; 74
41,51,0.75386,0.80392,54; 41; 31; 70; 17; 40; 51; 15; 83; 71
7,67,0.09852,0.10448,36; 7; 27; 71; 81; 47; 67; 72; 52; 53
24,55,0.43026,0.43636,34; 24; 83; 67; 8; 9; 55; 61; 52; 75
35,57,0.64513,0.61404,71; 35; 45; 32; 31; 32; 57; 70; 82; 77
7,44,0.1689,0.15909,15; 7; 31; 41; 58; 14; 44; 85; 5; 52
7,67,0.11632,0.10448,20; 7; 83; 37; 57; 46; 67; 41; 65; 25
7,70,0.11785,0.1,46; 7; 35; 30; 35; 68; 70; 23; 11; 73
