ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,77,0.35278,0.33766,67; 26; 79; 55; 64; 22; 77; 39; 32; 60
22,65,0.3533,0.33846,82; 22; 46; 47; 11; 42; 65; 49; 50; 52
25,56,0.46352,0.44643,25; 25; 63; 26; 37; 55; 56; 64; 82; 50
65,81,0.80097,0.80247,5; 65; 11; 50; 54; 19; 81; 53; 84; 45
21,69,0.31005,0.30435,85; 21; 85; 49; 40; 80; 69; 38; 77; 37
21,34,0.63204,0.61765,44; 21; 53; 14; 71; 72; 34; 15; 65; 73
9,35,0.2549,0.25714,22; 9; 18; 28; 68; 53; 35; 44; 67; 45
49,68,0.72141,0.72059,9; 49; 75; 37; 76; 37; 68; 39; 31; 62
6,66,0.06059,0.09091,70; 6; 6; 67; 18; 60; 66; 5; 17; 25
48,77,0.63334,0.62338,19; 48; 29; 15; 22; 6; 77; 62; 43; 9
22,53,0.41634,0.41509,74; 22; 53; 37; 37; 40; 53; 23; 67; 12
12,43,0.28364,0.27907,61; 12; 48; 28; 65; 72; 43; 75; 69; 28
60,83,0.7019,0.72289,21; 60; 50; 75; 82; 22; 83; 63; 31; 42
17,33,0.52199,0.51515,31; 17; 25; 76; 22; 31; 33; 78; 72; 34
35,84,0.45123,0.41667,58; 35; 23; 20; 23; 75; 84; 35; 29; 21
64,80,0.79578,0.8,41; 64; 35; 50; 29; 44; 80; 54; 27; 31
44,61,0.71822,0.72131,13; 44; 31; 7; 31; 57; 61; 26; 19; 22
57,79,0.72097,0.72152,70; 57; 6; 80; 43; 8; 79; 40; 74; 27
80,84,0.96023,0.95238,39; 80; 71; 44; 17; 83; 84; 48; 19; 41
21,63,0.34837,0.33333,68; 21; 29; 14; 54; 29; 63; 49; 17; 81
12,61,0.21062,0.19672,62; 12; 67; 40; 38; 8; 61; 66; 70; 23
13,65,0.21222,0.2,69; 13; 43; 76; 55; 22; 65; 7; 7; 57
24,39,0.63164,0.61538,9; 24; 76; 77; 50; 6; 39; 44; 66; 47
20,67,0.29817,0.29851,20; 20; 7; 13; 21; 6; 67; 67; 71; 63
59,71,0.82831,0.83099,67; 59; 35; 46; 13; 23; 71; 65; 20; 17
38,84,0.50138,0.45238,18; 38; 24; 76; 57; 54; 84; 78; 48; 43
54,75,0.70836,0.72,66; 54; 9; 46; 44; 13; 75; 68; 43; 63
80,84,0.9613,0.95238,67; 80; 16; 11; 46; 64; 84; 28; 51; 63
16,20,0.80656,0.8,57; 16; 51; 9; 72; 45; 20; 62; 66; 11
35,42,0.84072,0.83333,79; 35; 21; 57; 74; 6; 42; 52; 80; 65
10,44,0.2368,0.22727,75; 10; 5; 56; 8; 70; 44; 52; 51; 46
10,39,0.26384,0.25641,85; 10; 50; 40; 6; 60; 39; 74; 69; 54
61,64,0.94778,0.95312,35; 61; 52; 73; 27; 22; 64; 43; 81; 35
25,76,0.33747,0.32895,57; 25; 25; 42; 27; 40; 76; 38; 34; 84
8,35,0.22118,0.22857,47; 8; 21; 71; 39; 23; 35; 7; 61; 68
10,67,0.13694,0.14925,18; 10; 31; 59; 43; 78; 67; 36; 14; 51
14,33,0.42658,0.42424,51; 14; 17; 26; 53; 41; 33; 58; 8; 65
25,56,0.45671,0.44643,45; 25; 15; 19; 18; 59; 56; 65; 51; 78
33,78,0.44474,0.42308,72; 33; 68; 83; 75; 41; 78; 35; 33; 74
16,82,0.21215,0.19512,31; 16; 43; 73; 30; 38; 82; 32; 8; 15
31,49,0.64364,0.63265,52; 31; 53; 73; 23; 58; 49; 16; 77; 37
25,48,0.52278,0.52083,73; 25; 83; 48; 17; 50; 48; 7; 42; 10
12,80,0.12196,0.15,34; 12; 30; 54; 47; 26; 80; 37; 61; 50
19,57,0.34595,0.33333,82; 19; 8; 60; 43; 71; 57; 18; 24; 13
71,77,0.93965,0.92208,81; 71; 34; 75; 78; 64; 77; 63; 80; 27
22,66,0.34405,0.33333,85; 22; 16; 6; 48; 34; 66; 51; 71; 71
24,39,0.6261,0.61538,28; 24; 25; 54; 18; 63; 39; 59; 11; 25
35,83,0.44459,0.42169,52; 35; 20; 66; 42; 31; 83; 67; 43; 70
38,84,0.48422,0.45238,31; 38; 71; 11; 25; 64; 84; 62; 21; 30
73,79,0.93957,0.92405,80; 73; 36; 46; 40; 22; 79; 38; 36; 22
10,36,0.27898,0.27778,45; 10; 30; 42; 50; 40; 36; 85; 80; 44
14,33,0.42042,0.42424,39; 14; 21; 39; 64; 11; 33; 27; 67; 84
12,79,0.15446,0.1519,85; 12; 11; 22; 78; 18; 79; 81; 38; 18
34,81,0.4467,0.41975,44; 34; 14; 53; 9; 18; 81; 48; 10; 72
10,50,0.2032,0.2,29; 10; 19; 54; 74; 45; 50; 17; 85; 20
15,64,0.24872,0.23438,34; 15; 84; 11; 31; 28; 64; 85; 34; 72
24,81,0.30713,0.2963,67; 24; 77; 76; 58; 25; 81; 15; 8; 8
15,65,0.24897,0.23077,77; 15; 12; 27; 5; 52; 65; 70; 70; 33
9,46,0.19587,0.19565,39; 9; 72; 42; 50; 51; 46; 66; 5; 63
43,69,0.64203,0.62319,60; 43; 67; 37; 60; 38; 69; 70; 39; 17
12,61,0.2044,0.19672,35; 12; 43; 81; 26; 45; 61; 11; 45; 20
43,82,0.55289,0.52439,45; 43; 76; 35; 30; 22; 82; 83; 18; 79
10,16,0.61499,0.625,34; 10; 42; 77; 76; 44; 16; 16; 49; 44
11,33,0.32804,0.33333,51; 11; 75; 30; 6; 75; 33; 47; 75; 78
18,43,0.41794,0.4186,19; 18; 18; 74; 56; 56; 43; 42; 75; 67
76,83,0.90542,0.91566,38; 76; 69; 63; 80; 38; 83; 9; 75; 36
10,66,0.13844,0.15152,63; 10; 6; 56; 83; 9; 66; 27; 36; 60
22,53,0.4214,0.41509,39; 22; 12; 76; 10; 26; 53; 75; 51; 78
37,39,0.9302,0.94872,9; 37; 38; 52; 23; 56; 39; 8; 42; 14
33,79,0.42741,0.41772,74; 33; 53; 32; 44; 11; 79; 32; 84; 25
7,27,0.25176,0.25926,53; 7; 14; 42; 35; 22; 27; 59; 57; 22
18,53,0.35496,0.33962,61; 18; 45; 82; 27; 30; 53; 21; 6; 81
26,62,0.42571,0.41935,84; 26; 13; 19; 63; 49; 62; 37; 30; 36
9,34,0.27417,0.26471,29; 9; 23; 45; 51; 80; 34; 63; 11; 60
13,44,0.2973,0.29545,6; 13; 70; 70; 16; 61; 44; 27; 66; 72
18,65,0.28712,0.27692,5; 18; 79; 32; 35; 60; 65; 18; 32; 64
49,61,0.80708,0.80328,13; 49; 24; 14; 48; 38; 61; 47; 10; 16
14,60,0.24223,0.23333,52; 14; 17; 77; 31; 71; 60; 69; 10; 81
24,29,0.81885,0.82759,25; 24; 78; 68; 9; 23; 29; 13; 47; 61
7,47,0.13644,0.14894,44; 7; 8; 37; 33; 45; 47; 9; 22; 49
5,33,0.18106,0.15152,85; 5; 85; 44; 21; 27; 33; 10; 10; 80
12,47,0.26395,0.25532,76; 12; 13; 46; 49; 6; 47; 74; 84; 46
13,44,0.30464,0.29545,57; 13; 66; 68; 13; 78; 44; 19; 8; 31
37,83,0.4874,0.44578,34; 37; 70; 33; 33; 43; 83; 10; 65; 82
7,77,0.05146,0.09091,27; 7; 16; 61; 51; 62; 77; 63; 5; 58
67,73,0.92982,0.91781,72; 67; 31; 6; 15; 83; 73; 77; 7; 50
37,83,0.47304,0.44578,53; 37; 20; 20; 15; 53; 83; 80; 58; 85
43,83,0.55795,0.51807,79; 43; 70; 24; 10; 72; 83; 7; 27; 22
5,58,0.07797,0.08621,84; 5; 84; 54; 42; 12; 58; 36; 59; 8
34,47,0.73148,0.7234,63; 34; 48; 72; 5; 79; 47; 35; 47; 54
14,62,0.23262,0.22581,85; 14; 67; 44; 30; 58; 62; 47; 57; 39
52,65,0.80434,0.8,72; 52; 20; 76; 19; 68; 65; 25; 54; 55
15,75,0.20956,0.2,63; 15; 29; 26; 84; 35; 75; 35; 85; 40
27,52,0.52787,0.51923,50; 27; 61; 37; 16; 59; 52; 32; 81; 43
19,81,0.25398,0.23457,78; 19; 34; 26; 18; 64; 81; 7; 75; 51
20,21,0.8836,0.95238,22; 20; 15; 42; 70; 15; 21; 16; 40; 78
20,59,0.34151,0.33898,29; 20; 12; 33; 13; 71; 59; 20; 29; 75
12,43,0.27728,0.27907,5; 12; 43; 57; 49; 23; 43; 85; 62; 73
37,60,0.6273,0.61667,5; 37; 25; 63; 67; 11; 60; 61; 74; 50
22,24,0.87123,0.91667,84; 22; 80; 52; 84; 51; 24; 27; 81; 32
17,85,0.21049,0.2,64; 17; 54; 71; 52; 14; 85; 45; 33; 6
16,38,0.4225,0.42105,77; 16; 22; 11; 23; 44; 38; 31; 45; 65
35,84,0.44302,0.41667,68; 35; 50; 7; 59; 55; 84; 17; 31; 26
53,85,0.64411,0.62353,6; 53; 33; 65; 11; 8; 85; 53; 35; 16
13,85,0.1583,0.15294,49; 13; 35; 61; 81; 49; 85; 21; 76; 83
25,59,0.42562,0.42373,34; 25; 62; 76; 85; 44; 59; 48; 34; 15
5,57,0.0768,0.08772,44; 5; 78; 45; 28; 46; 57; 81; 20; 26
70,74,0.956,0.94595,79; 70; 39; 77; 60; 40; 74; 24; 22; 56
17,50,0.35055,0.34,34; 17; 37; 80; 50; 72; 50; 83; 11; 41
22,73,0.31011,0.30137,48; 22; 64; 29; 51; 66; 73; 25; 74; 75
23,25,0.88619,0.92,78; 23; 74; 85; 70; 33; 25; 23; 61; 15
14,54,0.26668,0.25926,80; 14; 71; 42; 19; 17; 54; 54; 19; 74
17,74,0.23658,0.22973,40; 17; 9; 35; 38; 7; 74; 6; 51; 38
53,64,0.82906,0.82812,62; 53; 72; 53; 50; 73; 64; 69; 18; 8
41,51,0.82709,0.80392,46; 41; 54; 45; 48; 60; 51; 20; 35; 31
19,68,0.29049,0.27941,58; 19; 57; 27; 74; 51; 68; 58; 79; 22
77,81,0.96249,0.95062,5; 77; 76; 56; 53; 46; 81; 77; 34; 19
16,57,0.29154,0.2807,73; 16; 37; 81; 24; 53; 57; 16; 51; 17
12,36,0.34345,0.33333,75; 12; 59; 32; 63; 28; 36; 83; 70; 83
35,84,0.45988,0.41667,34; 35; 48; 13; 38; 85; 84; 76; 40; 81
28,54,0.53213,0.51852,34; 28; 82; 75; 35; 81; 54; 11; 22; 85
30,48,0.63949,0.625,25; 30; 76; 31; 79; 20; 48; 40; 35; 61
19,83,0.24068,0.22892,62; 19; 56; 34; 39; 47; 83; 84; 8; 85
13,50,0.26701,0.26,57; 13; 13; 58; 43; 73; 50; 39; 17; 78
7,21,0.32444,0.33333,42; 7; 43; 30; 82; 52; 21; 50; 81; 10
15,76,0.19832,0.19737,38; 15; 83; 33; 15; 81; 76; 51; 16; 37
61,85,0.71756,0.71765,37; 61; 73; 20; 53; 24; 85; 77; 32; 28
21,61,0.35384,0.34426,22; 21; 70; 63; 76; 41; 61; 35; 16; 55
9,59,0.13235,0.15254,19; 9; 22; 54; 41; 77; 59; 45; 64; 76
23,76,0.3188,0.30263,83; 23; 9; 8; 8; 71; 76; 11; 57; 48
16,47,0.33899,0.34043,22; 16; 40; 29; 39; 14; 47; 27; 66; 11
13,65,0.20908,0.2,50; 13; 80; 39; 81; 18; 65; 42; 23; 76
40,65,0.62791,0.61538,15; 40; 13; 70; 35; 81; 65; 29; 6; 62
15,44,0.34555,0.34091,41; 15; 23; 67; 76; 44; 44; 26; 64; 65
34,81,0.44091,0.41975,24; 34; 58; 15; 80; 38; 81; 63; 19; 78
48,60,0.78465,0.8,17; 48; 49; 55; 34; 9; 60; 25; 61; 25
14,62,0.23553,0.22581,69; 14; 24; 29; 65; 39; 62; 28; 72; 11
11,43,0.27961,0.25581,9; 11; 64; 36; 20; 16; 43; 49; 75; 74
10,22,0.43748,0.45455,84; 10; 50; 72; 22; 68; 22; 79; 19; 63
57,69,0.81932,0.82609,19; 57; 9; 42; 82; 63; 69; 15; 28; 64
41,79,0.56694,0.51899,75; 41; 79; 55; 67; 28; 79; 79; 41; 82
30,72,0.42422,0.41667,21; 30; 46; 60; 46; 82; 72; 55; 24; 55
31,60,0.53176,0.51667,32; 31; 14; 39; 51; 55; 60; 5; 78; 13
10,24,0.4011,0.41667,65; 10; 33; 45; 26; 44; 24; 57; 74; 39
23,69,0.3494,0.33333,49; 23; 70; 72; 30; 21; 69; 5; 55; 38
78,85,0.92762,0.91765,31; 78; 30; 33; 42; 54; 85; 54; 9; 72
26,58,0.45316,0.44828,50; 26; 49; 70; 76; 13; 58; 41; 32; 56
24,39,0.6045,0.61538,30; 24; 62; 29; 74; 61; 39; 66; 60; 46
5,54,0.09551,0.09259,74; 5; 57; 8; 77; 7; 54; 55; 14; 13
27,81,0.34611,0.33333,5; 27; 73; 30; 41; 44; 81; 29; 34; 25
18,65,0.29674,0.27692,47; 18; 17; 68; 50; 44; 65; 28; 11; 23
22,53,0.43232,0.41509,75; 22; 15; 52; 10; 7; 53; 77; 17; 62
11,72,0.13749,0.15278,57; 11; 60; 8; 12; 54; 72; 70; 46; 29
11,37,0.31741,0.2973,79; 11; 46; 20; 76; 34; 37; 69; 30; 65
77,81,0.94928,0.95062,47; 77; 16; 67; 20; 71; 81; 22; 45; 25
13,56,0.24381,0.23214,50; 13; 34; 85; 85; 74; 56; 46; 21; 60
77,84,0.9293,0.91667,70; 77; 22; 13; 45; 78; 84; 53; 15; 23
15,64,0.24086,0.23438,85; 15; 40; 59; 28; 43; 64; 23; 51; 67
14,69,0.21139,0.2029,73; 14; 55; 24; 77; 41; 69; 19; 43; 71
35,78,0.47974,0.44872,20; 35; 36; 53; 72; 61; 78; 30; 11; 16
19,64,0.3114,0.29688,62; 19; 13; 70; 22; 30; 64; 78; 47; 38
73,79,0.93437,0.92405,56; 73; 25; 51; 85; 71; 79; 32; 11; 54
23,83,0.29091,0.27711,57; 23; 36; 48; 49; 80; 83; 81; 59; 18
25,30,0.83659,0.83333,29; 25; 21; 76; 16; 75; 30; 57; 83; 63
35,56,0.636,0.625,80; 35; 55; 41; 74; 51; 56; 58; 67; 57
44,48,0.91263,0.91667,54; 44; 9; 72; 23; 44; 48; 79; 26; 38
16,54,0.303,0.2963,78; 16; 65; 18; 29; 55; 54; 68; 36; 64
18,78,0.24252,0.23077,67; 18; 31; 34; 62; 33; 78; 75; 36; 14
5,19,0.31277,0.26316,60; 5; 43; 74; 63; 22; 19; 32; 58; 20
36,38,0.94662,0.94737,47; 36; 48; 24; 50; 69; 38; 26; 10; 57
73,79,0.92317,0.92405,71; 73; 26; 54; 63; 7; 79; 53; 20; 82
19,82,0.23774,0.23171,24; 19; 79; 45; 65; 13; 82; 45; 55; 17
13,18,0.74741,0.72222,85; 13; 55; 18; 28; 73; 18; 37; 70; 54
40,63,0.64306,0.63492,28; 40; 25; 47; 5; 35; 63; 26; 68; 46
10,51,0.19657,0.19608,75; 10; 34; 21; 78; 63; 51; 19; 44; 80
14,60,0.24356,0.23333,51; 14; 60; 34; 44; 14; 60; 41; 7; 46
7,47,0.13635,0.14894,7; 7; 26; 85; 44; 32; 47; 81; 32; 80
13,66,0.20873,0.19697,44; 13; 41; 65; 68; 57; 66; 42; 20; 36
42,44,0.93867,0.95455,75; 42; 77; 46; 10; 80; 44; 17; 85; 17
12,36,0.33094,0.33333,76; 12; 52; 11; 59; 43; 36; 39; 50; 10
17,74,0.25095,0.22973,14; 17; 37; 5; 23; 36; 74; 63; 38; 53
47,76,0.6208,0.61842,11; 47; 36; 71; 68; 41; 76; 23; 55; 23
22,67,0.33423,0.32836,36; 22; 85; 7; 83; 11; 67; 29; 85; 68
14,70,0.20911,0.2,77; 14; 42; 38; 74; 64; 70; 59; 76; 36
47,65,0.73212,0.72308,58; 47; 42; 20; 54; 32; 65; 56; 43; 30
22,79,0.28516,0.27848,62; 22; 58; 7; 35; 27; 79; 55; 10; 31
48,52,0.9276,0.92308,27; 48; 7; 77; 16; 18; 52; 35; 30; 15
18,78,0.2444,0.23077,46; 18; 85; 46; 65; 68; 78; 27; 5; 63
11,21,0.50226,0.52381,58; 11; 76; 75; 75; 83; 21; 40; 52; 25
26,62,0.41591,0.41935,85; 26; 45; 40; 23; 11; 62; 27; 83; 65
48,60,0.80105,0.8,38; 48; 82; 41; 18; 85; 60; 16; 11; 19
14,33,0.43704,0.42424,77; 14; 20; 17; 29; 35; 33; 60; 42; 8
19,57,0.34847,0.33333,67; 19; 80; 37; 59; 19; 57; 9; 41; 78
24,53,0.45608,0.45283,76; 24; 16; 15; 63; 58; 53; 30; 68; 52
9,60,0.16224,0.15,64; 9; 68; 29; 63; 52; 60; 65; 41; 71
30,66,0.46526,0.45455,62; 30; 74; 57; 40; 52; 66; 11; 22; 32
35,44,0.79528,0.79545,64; 35; 37; 62; 42; 63; 44; 50; 52; 33
28,54,0.52661,0.51852,31; 28; 6; 28; 80; 60; 54; 56; 82; 41
8,13,0.58192,0.61538,32; 8; 67; 84; 24; 61; 13; 30; 65; 58
72,76,0.94816,0.94737,9; 72; 12; 37; 57; 7; 76; 32; 51; 75
7,77,0.06886,0.09091,39; 7; 71; 79; 36; 51; 77; 37; 85; 77
56,59,0.94131,0.94915,48; 56; 29; 34; 6; 83; 59; 28; 60; 77
15,44,0.34143,0.34091,21; 15; 78; 73; 28; 56; 44; 56; 22; 67
8,29,0.24954,0.27586,5; 8; 24; 49; 20; 8; 29; 8; 10; 52
12,15,0.8017,0.8,33; 12; 44; 71; 71; 68; 15; 19; 79; 84
10,66,0.13018,0.15152,37; 10; 57; 70; 79; 45; 66; 77; 77; 25
49,61,0.80986,0.80328,74; 49; 9; 60; 41; 85; 61; 57; 84; 52
15,53,0.30215,0.28302,50; 15; 46; 81; 39; 78; 53; 67; 54; 82
39,63,0.63775,0.61905,13; 39; 26; 49; 55; 23; 63; 57; 65; 9
41,43,0.93642,0.95349,16; 41; 39; 17; 45; 39; 43; 6; 78; 37
15,24,0.63023,0.625,68; 15; 28; 38; 55; 64; 24; 53; 6; 33
15,54,0.29508,0.27778,58; 15; 47; 25; 66; 21; 54; 48; 15; 36
25,75,0.34274,0.33333,35; 25; 63; 61; 7; 36; 75; 61; 79; 62
16,58,0.29001,0.27586,31; 16; 78; 54; 42; 53; 58; 80; 19; 42
38,85,0.50369,0.44706,68; 38; 8; 7; 43; 85; 85; 10; 47; 64
24,30,0.76332,0.8,40; 24; 70; 53; 64; 17; 30; 73; 64; 16
33,74,0.47096,0.44595,24; 33; 8; 64; 15; 36; 74; 73; 77; 15
59,74,0.79702,0.7973,50; 59; 42; 31; 9; 9; 74; 17; 61; 22
16,26,0.60089,0.61538,17; 16; 76; 5; 14; 73; 26; 20; 72; 74
11,74,0.14011,0.14865,55; 11; 53; 27; 18; 43; 74; 61; 66; 36
21,22,0.89067,0.95455,33; 21; 22; 53; 24; 28; 22; 16; 11; 76
12,61,0.20189,0.19672,29; 12; 70; 8; 59; 72; 61; 30; 61; 26
20,72,0.28193,0.27778,77; 20; 44; 61; 72; 77; 72; 16; 41; 9
50,80,0.63095,0.625,83; 50; 71; 67; 58; 67; 80; 73; 45; 9
66,82,0.79524,0.80488,54; 66; 68; 18; 71; 76; 82; 66; 62; 20
41,43,0.91176,0.95349,72; 41; 46; 22; 70; 20; 43; 14; 14; 68
23,69,0.34746,0.33333,45; 23; 31; 16; 27; 56; 69; 15; 83; 61
49,53,0.9324,0.92453,46; 49; 59; 50; 14; 71; 53; 13; 76; 47
19,56,0.35865,0.33929,10; 19; 58; 60; 85; 58; 56; 70; 72; 65
44,70,0.64144,0.62857,13; 44; 15; 44; 15; 18; 70; 16; 8; 85
42,44,0.92688,0.95455,36; 42; 30; 29; 32; 69; 44; 63; 46; 61
52,63,0.82197,0.8254,82; 52; 34; 30; 15; 28; 63; 35; 7; 39
8,85,0.0133,0.09412,77; 8; 50; 16; 40; 85; 85; 20; 22; 63
27,82,0.33481,0.32927,17; 27; 43; 18; 41; 30; 82; 33; 76; 81
35,37,0.94614,0.94595,70; 35; 57; 5; 26; 61; 37; 8; 34; 67
39,54,0.72962,0.72222,45; 39; 24; 78; 13; 62; 54; 56; 32; 32
25,84,0.31492,0.29762,54; 25; 54; 11; 32; 62; 84; 38; 69; 60
22,78,0.28631,0.28205,36; 22; 79; 56; 69; 40; 78; 72; 50; 59
24,53,0.45881,0.45283,82; 24; 39; 39; 64; 57; 53; 85; 63; 21
25,59,0.44136,0.42373,9; 25; 61; 78; 77; 26; 59; 16; 78; 23
12,60,0.19809,0.2,66; 12; 72; 49; 45; 54; 60; 27; 67; 47
11,26,0.40818,0.42308,24; 11; 42; 58; 68; 41; 26; 14; 8; 30
18,68,0.27565,0.26471,83; 18; 69; 21; 66; 32; 68; 22; 84; 65
20,59,0.34864,0.33898,22; 20; 58; 54; 68; 30; 59; 10; 82; 32
25,75,0.33665,0.33333,12; 25; 63; 47; 5; 15; 75; 76; 60; 78
63,79,0.80002,0.79747,27; 63; 28; 5; 30; 34; 79; 44; 78; 5
33,63,0.54167,0.52381,25; 33; 21; 80; 35; 36; 63; 67; 19; 50
5,19,0.30703,0.26316,10; 5; 59; 59; 67; 23; 19; 67; 63; 41
39,49,0.81182,0.79592,62; 39; 32; 59; 60; 75; 49; 32; 7; 57
32,77,0.44387,0.41558,22; 32; 27; 21; 25; 16; 77; 38; 70; 71
47,75,0.64133,0.62667,41; 47; 34; 27; 29; 59; 75; 18; 50; 17
5,25,0.22213,0.2,22; 5; 70; 41; 85; 55; 25; 21; 62; 22
16,81,0.2114,0.19753,59; 16; 48; 42; 64; 16; 81; 17; 21; 34
33,41,0.81605,0.80488,11; 33; 23; 81; 51; 52; 41; 42; 9; 80
17,27,0.65796,0.62963,55; 17; 13; 22; 30; 76; 27; 31; 8; 63
7,79,0.06716,0.08861,6; 7; 59; 80; 39; 73; 79; 14; 10; 80
15,29,0.54287,0.51724,27; 15; 69; 37; 81; 85; 29; 12; 60; 10
73,79,0.9149,0.92405,68; 73; 52; 78; 6; 32; 79; 75; 77; 57
24,70,0.35604,0.34286,37; 24; 44; 55; 60; 25; 70; 68; 60; 19
15,76,0.20546,0.19737,82; 15; 14; 6; 30; 81; 76; 60; 32; 16
35,42,0.85228,0.83333,59; 35; 51; 38; 37; 49; 42; 37; 55; 17
6,66,0.05588,0.09091,69; 6; 59; 35; 75; 54; 66; 40; 51; 69
45,73,0.64112,0.61644,10; 45; 5; 63; 22; 20; 73; 53; 84; 83
29,46,0.6347,0.63043,56; 29; 65; 17; 5; 5; 46; 29; 57; 29
40,42,0.93982,0.95238,50; 40; 15; 13; 47; 66; 42; 29; 43; 85
37,59,0.63967,0.62712,73; 37; 54; 84; 75; 36; 59; 24; 51; 69
49,68,0.7164,0.72059,54; 49; 69; 23; 74; 64; 68; 21; 37; 30
