ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,37,0.19623,0.18919,7; 7; 17; 25; 37; 18; 15; 18
28,35,0.843,0.8,28; 12; 13; 5; 35; 8; 4; 15
57,62,0.90147,0.91935,57; 9; 3; 3; 62; 6; 8; 5
48,62,0.78178,0.77419,48; 10; 11; 12; 62; 3; 6; 4
9,37,0.22539,0.24324,9; 15; 9; 18; 37; 18; 11; 11
25,56,0.45852,0.44643,25; 8; 16; 16; 56; 7; 13; 14
45,81,0.54229,0.55556,45; 17; 13; 9; 81; 4; 4; 5
6,14,0.69891,0.42857,6; 17; 12; 28; 14; 11; 6; 26
10,30,0.34733,0.33333,10; 12; 15; 6; 30; 16; 10; 19
53,72,0.74261,0.73611,53; 5; 3; 6; 72; 8; 4; 5
8,14,0.74214,0.57143,8; 10; 19; 13; 14; 12; 28; 26
19,30,0.63015,0.63333,19; 21; 14; 26; 30; 20; 6; 4
10,14,0.71534,0.71429,10; 11; 14; 16; 14; 19; 21; 16
67,72,0.93514,0.93056,67; 3; 6; 3; 72; 8; 3; 3
20,30,0.69099,0.66667,20; 25; 13; 18; 30; 12; 14; 12
25,35,0.76423,0.71429,25; 16; 9; 21; 35; 10; 4; 21
10,62,0.17766,0.16129,10; 12; 11; 29; 62; 4; 7; 7
10,37,0.27779,0.27027,10; 8; 5; 10; 37; 5; 15; 3
26,74,0.34863,0.35135,26; 7; 11; 20; 74; 4; 5; 3
27,48,0.55321,0.5625,27; 17; 14; 17; 48; 10; 14; 6
19,35,0.56357,0.54286,19; 22; 18; 16; 35; 12; 13; 11
32,48,0.67589,0.66667,32; 10; 7; 10; 48; 15; 8; 5
15,35,0.47318,0.42857,15; 18; 13; 24; 35; 4; 14; 18
20,56,0.3684,0.35714,20; 16; 10; 20; 56; 11; 14; 14
11,17,0.65998,0.64706,11; 29; 3; 21; 17; 9; 7; 17
9,62,0.15099,0.14516,9; 4; 4; 4; 62; 8; 10; 12
18,43,0.42675,0.4186,18; 5; 5; 6; 43; 12; 15; 14
49,50,0.95531,0.98,49; 6; 3; 4; 50; 5; 6; 11
25,43,0.60148,0.5814,25; 5; 13; 13; 43; 18; 9; 16
26,30,0.90457,0.86667,26; 16; 19; 15; 30; 19; 7; 13
5,7,0.8177,0.71429,5; 6; 15; 11; 7; 3; 6; 8
40,47,0.85452,0.85106,40; 15; 3; 12; 47; 12; 11; 11
13,14,0.78772,0.92857,13; 4; 20; 8; 14; 19; 23; 11
13,14,0.80867,0.92857,13; 23; 21; 10; 14; 28; 22; 25
13,35,0.39139,0.37143,13; 27; 17; 19; 35; 7; 13; 7
16,17,0.80594,0.94118,16; 24; 20; 4; 17; 9; 19; 21
6,7,0.82846,0.85714,6; 28; 23; 6; 7; 22; 5; 8
14,20,0.69187,0.7,14; 18; 12; 20; 20; 17; 19; 10
13,20,0.68067,0.65,13; 27; 23; 28; 20; 21; 17; 21
13,14,0.80966,0.92857,13; 18; 28; 25; 14; 8; 5; 22
8,20,0.48488,0.4,8; 24; 29; 7; 20; 14; 3; 15
28,30,0.96082,0.93333,28; 7; 19; 6; 30; 17; 15; 6
19,30,0.63043,0.63333,19; 11; 14; 24; 30; 8; 22; 20
60,81,0.73114,0.74074,60; 11; 3; 12; 81; 3; 4; 3
10,72,0.15726,0.13889,10; 14; 24; 21; 72; 8; 4; 5
20,47,0.42259,0.42553,20; 25; 3; 26; 47; 14; 9; 6
39,48,0.81898,0.8125,39; 16; 4; 15; 48; 9; 3; 3
5,7,0.83175,0.71429,5; 21; 11; 26; 7; 20; 18; 30
30,37,0.83966,0.81081,30; 11; 12; 18; 37; 5; 18; 5
37,48,0.7834,0.77083,37; 17; 15; 9; 48; 6; 13; 4
16,30,0.54059,0.53333,16; 8; 7; 13; 30; 22; 13; 19
7,43,0.17439,0.16279,7; 17; 14; 27; 43; 12; 17; 18
11,14,0.74302,0.78571,11; 5; 15; 19; 14; 13; 24; 23
41,74,0.56216,0.55405,41; 3; 9; 19; 74; 6; 7; 6
14,35,0.41471,0.4,14; 21; 27; 21; 35; 3; 7; 4
49,81,0.59577,0.60494,49; 3; 14; 14; 81; 5; 5; 3
5,20,0.38915,0.25,5; 4; 10; 13; 20; 14; 26; 12
31,50,0.62837,0.62,31; 3; 13; 20; 50; 16; 3; 10
29,81,0.36415,0.35802,29; 16; 10; 15; 81; 4; 3; 5
27,35,0.83152,0.77143,27; 17; 23; 13; 35; 3; 20; 21
17,47,0.36513,0.3617,17; 12; 21; 13; 47; 13; 14; 10
18,47,0.41087,0.38298,18; 4; 16; 26; 47; 13; 11; 17
18,35,0.49584,0.51429,18; 16; 4; 10; 35; 6; 14; 20
32,56,0.57174,0.57143,32; 20; 11; 22; 56; 10; 6; 8
31,74,0.41992,0.41892,31; 18; 21; 22; 74; 8; 4; 6
61,72,0.84388,0.84722,61; 5; 4; 10; 72; 7; 5; 4
10,14,0.78524,0.71429,10; 10; 26; 3; 14; 8; 22; 27
6,37,0.15392,0.16216,6; 14; 4; 9; 37; 13; 14; 13
11,14,0.77459,0.78571,11; 7; 17; 7; 14; 6; 28; 16
8,47,0.17629,0.17021,8; 30; 30; 7; 47; 17; 14; 10
25,30,0.87656,0.83333,25; 13; 23; 23; 30; 12; 16; 15
17,50,0.3513,0.34,17; 22; 19; 18; 50; 10; 7; 11
23,56,0.42867,0.41071,23; 12; 25; 20; 56; 12; 9; 4
34,43,0.79616,0.7907,34; 11; 10; 11; 43; 12; 10; 10
24,30,0.8535,0.8,24; 20; 24; 16; 30; 21; 21; 19
25,30,0.86003,0.83333,25; 24; 20; 9; 30; 13; 7; 5
44,47,0.94252,0.93617,44; 8; 8; 4; 47; 6; 12; 12
24,43,0.55875,0.55814,24; 17; 22; 24; 43; 11; 9; 4
67,72,0.93805,0.93056,67; 6; 10; 8; 72; 3; 4; 6
51,56,0.90626,0.91071,51; 11; 14; 4; 56; 5; 10; 14
7,14,0.66924,0.5,7; 29; 8; 27; 14; 22; 19; 24
6,7,0.80959,0.85714,6; 23; 16; 7; 7; 9; 21; 24
13,47,0.30661,0.2766,13; 5; 24; 7; 47; 13; 12; 17
55,81,0.6707,0.67901,55; 6; 13; 14; 81; 5; 4; 4
6,17,0.5511,0.35294,6; 18; 7; 8; 17; 16; 18; 4
7,30,0.22547,0.23333,7; 20; 30; 14; 30; 8; 11; 6
41,62,0.64739,0.66129,41; 6; 11; 5; 62; 12; 11; 4
24,56,0.44128,0.42857,24; 14; 21; 7; 56; 12; 14; 12
25,37,0.71582,0.67568,25; 17; 21; 11; 37; 4; 19; 19
49,74,0.66309,0.66216,49; 10; 10; 3; 74; 4; 4; 5
51,72,0.71349,0.70833,51; 12; 12; 3; 72; 7; 4; 8
45,56,0.81243,0.80357,45; 12; 11; 8; 56; 10; 8; 11
23,72,0.32741,0.31944,23; 10; 22; 20; 72; 4; 3; 6
53,74,0.71886,0.71622,53; 9; 8; 10; 74; 4; 7; 7
33,74,0.45476,0.44595,33; 21; 9; 14; 74; 4; 4; 5
9,62,0.16093,0.14516,9; 7; 24; 9; 62; 6; 4; 4
32,43,0.75552,0.74419,32; 4; 7; 22; 43; 13; 18; 15
34,37,0.90608,0.91892,34; 17; 21; 6; 37; 8; 19; 7
25,74,0.34592,0.33784,25; 5; 5; 21; 74; 4; 4; 7
16,56,0.28785,0.28571,16; 25; 8; 9; 56; 8; 4; 6
20,50,0.41891,0.4,20; 25; 10; 26; 50; 10; 6; 12
50,81,0.6031,0.61728,50; 10; 15; 15; 81; 4; 4; 5
42,62,0.65778,0.67742,42; 15; 18; 10; 62; 11; 9; 8
21,37,0.55557,0.56757,21; 10; 6; 3; 37; 5; 18; 18
24,30,0.81052,0.8,24; 4; 20; 16; 30; 17; 3; 5
5,7,0.82249,0.71429,5; 29; 23; 5; 7; 10; 12; 20
17,20,0.74734,0.85,17; 25; 13; 27; 20; 14; 14; 6
33,37,0.89658,0.89189,33; 10; 9; 19; 37; 4; 19; 14
55,81,0.67466,0.67901,55; 12; 12; 11; 81; 4; 3; 5
11,56,0.21969,0.19643,11; 20; 13; 21; 56; 3; 10; 5
10,20,0.54672,0.5,10; 28; 25; 12; 20; 12; 10; 6
16,20,0.74884,0.8,16; 5; 4; 20; 20; 9; 20; 9
25,30,0.8714,0.83333,25; 13; 23; 9; 30; 6; 19; 20
12,17,0.7343,0.70588,12; 18; 21; 27; 17; 27; 12; 14
12,37,0.33506,0.32432,12; 27; 9; 11; 37; 17; 20; 15
15,17,0.76519,0.88235,15; 3; 22; 16; 17; 22; 27; 19
42,56,0.75955,0.75,42; 4; 14; 9; 56; 3; 8; 10
49,81,0.5992,0.60494,49; 8; 10; 13; 81; 4; 5; 4
16,17,0.78789,0.94118,16; 24; 24; 25; 17; 27; 9; 8
16,17,0.78455,0.94118,16; 5; 20; 27; 17; 14; 27; 3
10,35,0.28371,0.28571,10; 22; 3; 15; 35; 6; 16; 20
43,72,0.59509,0.59722,43; 3; 7; 10; 72; 4; 7; 8
29,43,0.66953,0.67442,29; 18; 16; 15; 43; 7; 14; 16
12,50,0.25802,0.24,12; 23; 25; 20; 50; 10; 11; 16
25,74,0.33641,0.33784,25; 20; 16; 10; 74; 3; 5; 3
36,43,0.85652,0.83721,36; 5; 11; 20; 43; 18; 11; 8
5,7,0.81998,0.71429,5; 16; 30; 4; 7; 30; 20; 25
9,17,0.64742,0.52941,9; 3; 24; 27; 17; 19; 7; 9
29,50,0.59208,0.58,29; 12; 11; 22; 50; 12; 3; 11
68,72,0.9472,0.94444,68; 3; 8; 10; 72; 8; 4; 6
23,81,0.2898,0.28395,23; 5; 25; 18; 81; 3; 4; 5
44,50,0.8788,0.88,44; 13; 6; 17; 50; 15; 12; 9
12,72,0.18053,0.16667,12; 13; 12; 24; 72; 5; 8; 8
40,43,0.93264,0.93023,40; 10; 6; 14; 43; 14; 14; 13
67,72,0.9313,0.93056,67; 6; 3; 7; 72; 4; 4; 6
9,17,0.67618,0.52941,9; 7; 16; 18; 17; 11; 5; 6
32,48,0.67022,0.66667,32; 18; 16; 8; 48; 9; 15; 12
5,17,0.53431,0.29412,5; 29; 19; 13; 17; 15; 8; 8
47,72,0.64282,0.65278,47; 10; 15; 17; 72; 6; 5; 8
27,30,0.91965,0.9,27; 23; 14; 19; 30; 12; 8; 8
11,17,0.69091,0.64706,11; 28; 5; 12; 17; 23; 27; 19
17,37,0.47131,0.45946,17; 16; 3; 25; 37; 14; 16; 14
31,62,0.48817,0.5,31; 8; 12; 9; 62; 12; 7; 5
6,47,0.14054,0.12766,6; 21; 12; 19; 47; 7; 5; 3
20,47,0.42317,0.42553,20; 25; 8; 26; 47; 17; 8; 11
19,35,0.56169,0.54286,19; 18; 16; 24; 35; 12; 8; 8
59,62,0.94076,0.95161,59; 3; 9; 13; 62; 10; 11; 9
31,72,0.4315,0.43056,31; 18; 14; 16; 72; 5; 4; 3
5,7,0.81706,0.71429,5; 4; 21; 6; 7; 22; 16; 8
9,43,0.23143,0.2093,9; 15; 7; 4; 43; 4; 11; 10
17,56,0.29929,0.30357,17; 12; 13; 6; 56; 14; 10; 3
60,62,0.95703,0.96774,60; 3; 6; 12; 62; 6; 11; 7
7,30,0.23014,0.23333,7; 28; 12; 10; 30; 4; 21; 10
11,74,0.15362,0.14865,11; 22; 9; 13; 74; 5; 6; 5
32,35,0.92375,0.91429,32; 15; 3; 4; 35; 4; 17; 12
27,47,0.58957,0.57447,27; 15; 3; 19; 47; 16; 17; 16
39,62,0.6174,0.62903,39; 5; 9; 5; 62; 6; 3; 10
68,72,0.93632,0.94444,68; 7; 3; 8; 72; 4; 4; 7
24,48,0.51412,0.5,24; 4; 10; 18; 48; 8; 5; 16
18,47,0.39121,0.38298,18; 4; 4; 22; 47; 10; 9; 13
10,14,0.75506,0.71429,10; 25; 29; 17; 14; 22; 8; 18
16,20,0.75213,0.8,16; 3; 14; 23; 20; 25; 21; 15
15,72,0.22562,0.20833,15; 11; 27; 7; 72; 6; 4; 4
8,62,0.13886,0.12903,8; 8; 30; 6; 62; 3; 4; 4
5,50,0.1379,0.1,5; 17; 22; 6; 50; 6; 13; 5
25,35,0.77476,0.71429,25; 17; 17; 16; 35; 15; 17; 6
35,43,0.82867,0.81395,35; 6; 10; 5; 43; 12; 15; 9
43,56,0.77294,0.76786,43; 15; 12; 12; 56; 12; 12; 11
19,48,0.40339,0.39583,19; 26; 15; 9; 48; 11; 6; 6
40,50,0.80148,0.8,40; 6; 7; 10; 50; 3; 14; 12
9,14,0.75472,0.64286,9; 3; 28; 3; 14; 19; 11; 18
15,30,0.49363,0.5,15; 3; 19; 3; 30; 11; 17; 12
62,72,0.85868,0.86111,62; 10; 3; 12; 72; 7; 3; 8
46,74,0.62379,0.62162,46; 7; 7; 13; 74; 4; 7; 6
38,62,0.60352,0.6129,38; 20; 11; 13; 62; 9; 7; 8
18,20,0.79197,0.9,18; 22; 4; 16; 20; 13; 12; 17
67,74,0.90227,0.90541,67; 9; 8; 10; 74; 3; 8; 8
54,56,0.93699,0.96429,54; 7; 13; 7; 56; 4; 7; 8
42,81,0.50045,0.51852,42; 11; 10; 18; 81; 5; 5; 5
9,20,0.55486,0.45,9; 12; 28; 16; 20; 22; 5; 8
52,72,0.73576,0.72222,52; 13; 11; 5; 72; 8; 6; 5
7,17,0.49175,0.41176,7; 29; 12; 29; 17; 16; 27; 17
28,81,0.34611,0.34568,28; 19; 19; 22; 81; 3; 4; 3
5,7,0.82197,0.71429,5; 23; 15; 22; 7; 29; 8; 4
15,72,0.21335,0.20833,15; 4; 5; 21; 72; 5; 8; 3
17,20,0.7968,0.85,17; 11; 26; 20; 20; 22; 3; 16
31,81,0.38594,0.38272,31; 14; 11; 17; 81; 5; 4; 3
22,74,0.30406,0.2973,22; 8; 7; 21; 74; 6; 4; 8
21,72,0.30309,0.29167,21; 9; 25; 3; 72; 7; 7; 7
31,62,0.49203,0.5,31; 21; 14; 22; 62; 5; 8; 3
6,7,0.81748,0.85714,6; 26; 23; 19; 7; 15; 23; 6
5,7,0.83253,0.71429,5; 22; 13; 31; 7; 3; 4; 8
37,72,0.5149,0.51389,37; 18; 7; 19; 72; 6; 5; 6
15,72,0.21283,0.20833,15; 18; 14; 9; 72; 8; 3; 4
50,56,0.88782,0.89286,50; 11; 6; 6; 56; 7; 14; 10
67,81,0.83605,0.82716,67; 8; 5; 4; 81; 3; 5; 3
15,47,0.32944,0.31915,15; 17; 10; 17; 47; 13; 3; 15
14,20,0.6889,0.7,14; 23; 21; 28; 20; 13; 21; 10
35,72,0.48053,0.48611,35; 4; 18; 11; 72; 5; 5; 4
27,43,0.6284,0.62791,27; 7; 22; 14; 43; 13; 14; 4
20,48,0.43552,0.41667,20; 3; 7; 5; 48; 10; 3; 6
21,30,0.70064,0.7,21; 11; 15; 13; 30; 18; 17; 6
20,37,0.53697,0.54054,20; 7; 4; 23; 37; 20; 18; 13
77,81,0.93751,0.95062,77; 3; 6; 7; 81; 5; 3; 4
19,20,0.8416,0.95,19; 21; 9; 10; 20; 25; 9; 3
32,48,0.66809,0.66667,32; 12; 4; 14; 48; 12; 12; 11
8,74,0.13271,0.10811,8; 14; 22; 16; 74; 8; 4; 8
9,72,0.14272,0.125,9; 5; 10; 17; 72; 8; 8; 7
6,7,0.80538,0.85714,6; 19; 23; 21; 7; 23; 21; 25
18,48,0.38886,0.375,18; 17; 3; 7; 48; 4; 13; 12
6,30,0.21562,0.2,6; 22; 16; 27; 30; 6; 21; 20
36,56,0.6394,0.64286,36; 16; 16; 16; 56; 12; 10; 5
6,7,0.81766,0.85714,6; 5; 9; 28; 7; 25; 13; 28
28,72,0.39487,0.38889,28; 16; 11; 23; 72; 4; 7; 6
17,20,0.79476,0.85,17; 7; 16; 12; 20; 5; 23; 10
14,35,0.43849,0.4,14; 21; 24; 5; 35; 18; 12; 11
19,37,0.52366,0.51351,19; 20; 5; 22; 37; 18; 3; 14
44,72,0.61601,0.61111,44; 8; 3; 5; 72; 7; 8; 5
50,81,0.60261,0.61728,50; 14; 15; 16; 81; 3; 3; 4
25,56,0.47554,0.44643,25; 17; 19; 5; 56; 13; 11; 14
46,50,0.93586,0.92,46; 8; 11; 11; 50; 6; 16; 9
43,62,0.68147,0.69355,43; 15; 15; 8; 62; 10; 9; 11
16,17,0.78362,0.94118,16; 4; 20; 23; 17; 25; 17; 16
6,7,0.82447,0.85714,6; 10; 7; 20; 7; 4; 27; 24
30,35,0.88916,0.85714,30; 13; 12; 9; 35; 16; 7; 15
18,30,0.60729,0.6,18; 13; 6; 19; 30; 3; 13; 9
11,17,0.70723,0.64706,11; 25; 20; 4; 17; 8; 16; 22
22,35,0.64633,0.62857,22; 9; 19; 7; 35; 17; 11; 9
20,56,0.36376,0.35714,20; 9; 3; 9; 56; 8; 7; 14
18,30,0.60321,0.6,18; 23; 6; 3; 30; 20; 13; 10
10,47,0.23322,0.21277,10; 3; 17; 24; 47; 12; 4; 13
20,43,0.45648,0.46512,20; 16; 12; 4; 43; 9; 10; 6
5,35,0.19314,0.14286,5; 10; 5; 11; 35; 11; 12; 9
24,30,0.85328,0.8,24; 23; 4; 7; 30; 12; 8; 12
30,43,0.69885,0.69767,30; 9; 11; 12; 43; 16; 10; 8
11,20,0.59199,0.55,11; 24; 6; 5; 20; 19; 5; 12
14,20,0.69405,0.7,14; 24; 19; 16; 20; 12; 12; 26
72,74,0.9627,0.97297,72; 5; 7; 3; 74; 8; 3; 8
7,14,0.69843,0.5,7; 4; 11; 6; 14; 15; 14; 12
18,20,0.81172,0.9,18; 12; 12; 14; 20; 22; 23; 5
21,35,0.63117,0.6,21; 7; 11; 17; 35; 19; 16; 6
56,72,0.77053,0.77778,56; 13; 8; 11; 72; 5; 6; 7
28,56,0.50178,0.5,28; 8; 8; 6; 56; 6; 12; 7
6,7,0.80787,0.85714,6; 18; 22; 11; 7; 27; 28; 24
11,56,0.21006,0.19643,11; 14; 12; 26; 56; 13; 13; 7
30,48,0.63518,0.625,30; 17; 13; 14; 48; 14; 7; 13
21,47,0.44178,0.44681,21; 3; 3; 23; 47; 7; 3; 11
5,81,0.07053,0.06173,5; 11; 31; 3; 81; 4; 4; 3
27,43,0.61659,0.62791,27; 6; 8; 16; 43; 9; 14; 3
12,37,0.33817,0.32432,12; 17; 14; 11; 37; 12; 12; 13
21,30,0.70772,0.7,21; 20; 25; 7; 30; 9; 14; 4
32,43,0.76161,0.74419,32; 6; 16; 6; 43; 7; 14; 10
32,48,0.67516,0.66667,32; 17; 13; 3; 48; 14; 9; 3
28,50,0.57619,0.56,28; 21; 7; 3; 50; 6; 12; 3
9,20,0.50463,0.45,9; 9; 20; 12; 20; 23; 6; 14
38,43,0.88267,0.88372,38; 12; 13; 5; 43; 14; 5; 6
35,47,0.73792,0.74468,35; 12; 3; 12; 47; 9; 4; 5
39,56,0.69521,0.69643,39; 7; 12; 6; 56; 9; 5; 3
8,56,0.18459,0.14286,8; 19; 27; 9; 56; 11; 3; 4
31,47,0.65675,0.65957,31; 9; 10; 15; 47; 9; 13; 5
49,50,0.95314,0.98,49; 12; 12; 3; 50; 13; 13; 3
11,17,0.64587,0.64706,11; 18; 11; 7; 17; 4; 17; 17
26,81,0.32489,0.32099,26; 20; 8; 12; 81; 4; 3; 4
42,50,0.86197,0.84,42; 13; 4; 10; 50; 12; 14; 5
6,7,0.82317,0.85714,6; 13; 20; 13; 7; 12; 9; 20
13,47,0.30632,0.2766,13; 4; 4; 14; 47; 17; 3; 3
9,14,0.73842,0.64286,9; 5; 7; 16; 14; 18; 22; 19
7,43,0.17123,0.16279,7; 27; 16; 20; 43; 9; 16; 4
11,81,0.1601,0.1358,11; 27; 9; 4; 81; 4; 4; 5
26,35,0.80894,0.74286,26; 21; 11; 5; 35; 19; 11; 15
49,81,0.59589,0.60494,49; 6; 8; 9; 81; 3; 3; 4
6,56,0.12105,0.10714,6; 7; 16; 6; 56; 3; 14; 3
10,20,0.5357,0.5,10; 4; 8; 4; 20; 3; 16; 14
29,50,0.59011,0.58,29; 3; 19; 20; 50; 9; 10; 14
12,17,0.7234,0.70588,12; 22; 22; 17; 17; 24; 10; 7
18,20,0.80055,0.9,18; 11; 23; 24; 20; 20; 11; 21
16,37,0.45583,0.43243,16; 8; 13; 24; 37; 13; 10; 15
15,20,0.73717,0.75,15; 17; 8; 25; 20; 8; 25; 9
54,74,0.72863,0.72973,54; 9; 10; 11; 74; 5; 6; 6
8,17,0.61109,0.47059,8; 26; 18; 9; 17; 8; 19; 17
16,43,0.38213,0.37209,16; 26; 11; 6; 43; 11; 14; 9
18,20,0.7935,0.9,18; 13; 19; 8; 20; 24; 14; 3
14,20,0.70841,0.7,14; 14; 24; 26; 20; 11; 23; 17
47,50,0.95123,0.94,47; 13; 7; 10; 50; 11; 7; 6
32,35,0.91419,0.91429,32; 9; 8; 22; 35; 5; 3; 3
34,48,0.69143,0.70833,34; 4; 10; 17; 48; 7; 4; 11
29,56,0.51608,0.51786,29; 5; 8; 11; 56; 12; 12; 14
19,81,0.2412,0.23457,19; 10; 21; 24; 81; 4; 5; 5
26,43,0.62683,0.60465,26; 16; 17; 3; 43; 5; 4; 18
37,47,0.79022,0.78723,37; 7; 13; 12; 47; 6; 15; 15
10,17,0.59091,0.58824,10; 5; 5; 10; 17; 9; 17; 3
39,74,0.52373,0.52703,39; 8; 10; 8; 74; 8; 3; 6
28,48,0.59533,0.58333,28; 22; 20; 13; 48; 15; 5; 9
34,35,0.92916,0.97143,34; 5; 3; 9; 35; 10; 21; 11
9,17,0.59418,0.52941,9; 12; 29; 21; 17; 3; 10; 18
34,62,0.54236,0.54839,34; 17; 17; 10; 62; 11; 10; 4
9,81,0.1202,0.11111,9; 26; 12; 20; 81; 5; 3; 5
5,7,0.8259,0.71429,5; 7; 5; 28; 7; 16; 18; 6
26,47,0.56997,0.55319,26; 13; 7; 22; 47; 12; 15; 10
30,47,0.65214,0.6383,30; 21; 8; 12; 47; 12; 9; 10
8,72,0.14359,0.11111,8; 20; 4; 18; 72; 4; 7; 7
